loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig43929	291	0.563573883162	194	0.494845360825	97	0.701030927835	33	56.36	54.64	44.33	70.1	33.8	37.83	14.35	14.22	nan	nan	nan	nan	nan	nan	nan	-7.23583647442862
Contig43931	243	0.460905349794	162	0.456790123457	81	0.469135802469	18	46.09	51.85	39.51	46.91	41.24	41.98	19.04	20.08	nan	132	0.318181818182	132	0.318181818182	nan	nan	-21.0313817213215
Contig4395	474	0.487341772152	316	0.45253164557	158	0.556962025316	59	48.73	51.9	38.61	55.7	45.13	46.19	21.97	22.8	0.33	932	0.523605150215	630	0.514285714286	302	0.543046357616	20.3367755277663
Contig4396	905	0.580110497238	604	0.519867549669	301	0.700996677741	130	58.14	61.59	42.38	70.1	44.31	52.2	24.47	25.57	0.25	nan	nan	nan	nan	nan	nan	91.3960346218107
Contig43961	1344	0.433035714286	896	0.431919642857	448	0.435267857143	68	43.3	46.65	39.73	43.53	50.67	52.29	25.17	26.6	0.22	2764	0.358900144718	2082	0.328049951969	682	0.453079178886	31.2592110660394
Contig43966	306	0.464052287582	204	0.455882352941	102	0.480392156863	12	46.41	50.98	40.2	48.04	40.5	41.82	16.69	17.33	0.54	nan	nan	nan	nan	nan	nan	-26.9548304176531
Contig43972	369	0.493224932249	246	0.459349593496	123	0.560975609756	34	49.32	53.66	38.21	56.1	46.4	47.63	24.55	24.51	0.29	192	0.53125	192	0.53125	nan	nan	-5.2376044651179
Contig43976	720	0.498611111111	480	0.45625	240	0.583333333333	29	49.86	55.83	35.42	58.33	46.01	48.55	24.33	24.19	0.31	nan	nan	nan	nan	nan	nan	-9.9860082503444
Contig43984	324	0.466049382716	216	0.449074074074	108	0.5	19	46.6	58.33	31.48	50	43.61	44.85	23.6	22.78	0.29	nan	nan	nan	nan	nan	nan	-19.3593741466707
Contig43989	225	0.431111111111	150	0.48	75	0.333333333333	15	43.11	52	44	33.33	41.72	43.27	18.48	21.59	nan	nan	nan	nan	nan	nan	nan	-25.3170245227773
Contig43998	267	0.498127340824	178	0.466292134831	89	0.561797752809	36	49.81	57.3	35.96	56.18	38.4	38.3	17.91	17.87	nan	82	0.414634146341	82	0.414634146341	nan	nan	-3.70931439799259
Contig44001	228	0.425438596491	152	0.394736842105	76	0.486842105263	20	42.54	46.05	32.89	48.68	38.33	39.82	19.9	18.97	nan	nan	nan	nan	nan	nan	nan	-12.2879228110167
Contig44006	327	0.550458715596	218	0.48623853211	109	0.678899082569	21	55.05	64.22	33.03	67.89	39.73	43.15	19.85	20.91	0.37	nan	nan	nan	nan	nan	nan	-19.373420770565
Contig44019	270	0.462962962963	180	0.483333333333	90	0.422222222222	22	46.3	70	26.67	42.22	36.99	36.25	16.71	15.21	nan	nan	nan	nan	nan	nan	nan	-18.3618263414267
Contig44036	344	0.43023255814	230	0.408695652174	114	0.473684210526	18	43.27	46.09	35.65	47.37	41.17	42.03	16.8	18.06	0.41	nan	nan	nan	nan	nan	nan	-15.7087646455277
Contig44038	314	0.366242038217	210	0.447619047619	104	0.201923076923	23	36.86	51.43	38.1	20.19	34.75	43.99	15.79	21.91	0.27	nan	nan	nan	nan	nan	nan	-15.2344895408985
Contig4406	593	0.532883642496	396	0.5	197	0.598984771574	34	53.47	58.59	41.41	59.9	44.76	46.68	24.03	23.92	0.28	nan	nan	nan	nan	nan	nan	-6.01884551156525
Contig4407	648	0.479938271605	432	0.467592592593	216	0.50462962963	26	47.99	56.48	37.04	50.46	45.94	46.03	20.5	20.59	0.42	nan	nan	nan	nan	nan	nan	-13.7905579235585
Contig44072	219	0.433789954338	146	0.424657534247	73	0.452054794521	12	43.38	43.84	41.1	45.21	38.52	39.1	17.48	18.05	nan	42	0.285714285714	42	0.285714285714	nan	nan	-23.8360480664325
Contig4409	327	0.492354740061	218	0.376146788991	109	0.724770642202	28	49.24	49.54	25.69	72.48	32.11	36.3	11.92	12.67	0.54	nan	nan	nan	nan	nan	nan	-3.27591270632642
Contig44092	1056	0.436553030303	704	0.451704545455	352	0.40625	48	43.66	51.7	38.64	40.62	49.89	52.37	24.39	25.78	0.24	180	0.433333333333	180	0.433333333333	nan	nan	9.4097880672835
Contig441	429	0.398601398601	286	0.391608391608	143	0.412587412587	170	39.86	37.76	40.56	41.26	40.19	44.99	18.38	20.99	0.43	nan	nan	nan	nan	nan	nan	137.952755955278
Contig4412	513	0.477582846004	342	0.388888888889	171	0.654970760234	35	47.76	43.27	34.5	65.5	44.42	46.78	21.21	23.42	0.38	nan	nan	nan	nan	nan	nan	3.138837665681
Contig44121	306	0.372549019608	204	0.387254901961	102	0.343137254902	27	37.25	40.2	37.25	34.31	38	41.51	17.76	18.78	0.46	nan	nan	nan	nan	nan	nan	-4.75970572388899
Contig44125	298	0.506711409396	199	0.457286432161	99	0.606060606061	32	50.84	50	41.41	60.61	38.6	42.15	17.86	17.75	nan	nan	nan	nan	nan	nan	nan	-7.07257470947771
Contig4413	645	0.46511627907	430	0.425581395349	215	0.544186046512	18	46.51	55.81	29.3	54.42	46.2	46.74	20.35	21.4	0.38	nan	nan	nan	nan	nan	nan	-17.9577949393163
Contig44146	215	0.427906976744	144	0.368055555556	71	0.549295774648	15	43.19	41.67	31.94	54.93	36.6	36.9	14.2	13.11	nan	nan	nan	nan	nan	nan	nan	-16.1495440161381
Contig44159	267	0.558052434457	178	0.550561797753	89	0.573033707865	12	55.81	70.79	39.33	57.3	40.66	42.73	21.35	20.01	nan	nan	nan	nan	nan	nan	nan	-24.3355622058905
Contig4416	519	0.510597302505	346	0.514450867052	173	0.50289017341	40	51.06	60.69	42.2	50.29	42.27	43.1	19.57	19.63	0.46	964	0.55601659751	964	0.55601659751	nan	nan	0.958297040088937
Contig4417	666	0.509009009009	444	0.477477477477	222	0.572072072072	150	50.9	54.05	41.44	57.21	44.78	46.06	22.73	23.87	0.32	342	0.391812865497	342	0.391812865497	nan	nan	109.738915349356
Contig44177	218	0.449541284404	146	0.506849315068	72	0.333333333333	15	45.37	54.79	46.58	33.33	33.97	37.11	15.69	18.84	nan	nan	nan	nan	nan	nan	nan	-24.6074416086929
Contig44183	1092	0.578754578755	728	0.537087912088	364	0.662087912088	94	57.88	63.19	44.23	66.21	43.56	48.46	21.82	23.17	0.35	nan	nan	nan	nan	nan	nan	56.7358611582427
Contig44191	1213	0.503709810387	809	0.490729295426	404	0.529702970297	50	50.41	51.11	47.03	52.97	50.63	51.04	24.16	23.85	0.33	nan	nan	nan	nan	nan	nan	9.66426017289781
Contig442	461	0.451193058568	308	0.431818181818	153	0.490196078431	22	45.32	51.3	35.06	49.02	43.65	43.75	20.17	19.75	0.44	nan	nan	nan	nan	nan	nan	-14.7291866033019
Contig4420	486	0.578189300412	324	0.555555555556	162	0.623456790123	101	57.82	62.96	48.15	62.35	40.03	43.13	19.89	20.6	0.47	5280	0.450946969697	5280	0.450946969697	nan	nan	64.9800821548866
Contig44200	225	0.542222222222	150	0.526666666667	75	0.573333333333	15	54.22	62.67	42.67	57.33	37.25	39.52	17.83	18.41	nan	nan	nan	nan	nan	nan	nan	-23.0557069397254
Contig44224	303	0.511551155116	202	0.519801980198	101	0.49504950495	25	51.16	51.49	52.48	49.5	41.74	41.82	19.02	17.62	0.45	nan	nan	nan	nan	nan	nan	-13.6093213874925
Contig44231	304	0.483552631579	203	0.448275862069	101	0.554455445545	21	48.51	48.04	41.58	55.45	40.51	44.9	19.85	19.63	0.37	nan	nan	nan	nan	nan	nan	-17.290506458272
Contig44238	207	0.458937198068	138	0.45652173913	69	0.463768115942	14	45.89	56.52	34.78	46.38	38.21	41.55	18.19	18.6	nan	nan	nan	nan	nan	nan	nan	-25.0089030806145
Contig44240	213	0.455399061033	142	0.443661971831	71	0.478873239437	28	45.54	42.25	46.48	47.89	38.68	40.12	16.9	17.31	nan	68	0.411764705882	68	0.411764705882	nan	nan	-9.89466855611906
Contig44241	238	0.457983193277	159	0.433962264151	79	0.506329113924	16	45.99	51.25	35.44	50.63	38.8	39.02	16.22	15.31	nan	nan	nan	nan	nan	nan	nan	-20.9668900690299
Contig44254	246	0.50406504065	164	0.548780487805	82	0.414634146341	16	50.41	53.66	56.1	41.46	41.09	41.83	20.59	21.22	nan	nan	nan	nan	nan	nan	nan	-20.4519564617568
Contig44257	508	0.450787401575	339	0.445427728614	169	0.461538461538	21	45.17	49.41	39.64	46.15	41.15	44.06	18.31	20.8	0.34	nan	nan	nan	nan	nan	nan	-17.0474776403486
Contig4426	252	0.365079365079	168	0.35119047619	84	0.392857142857	14	36.51	41.67	28.57	39.29	36.69	41.45	19.53	22.95	nan	nan	nan	nan	nan	nan	nan	-17.4986287081236
Contig44261	590	0.459322033898	394	0.444162436548	196	0.489795918367	38	46.09	46.7	42.13	48.98	43.89	44.21	19.7	19.75	0.46	nan	nan	nan	nan	nan	nan	0.0617505395626168
Contig44264	222	0.436936936937	148	0.439189189189	74	0.432432432432	26	43.69	44.59	43.24	43.24	36.75	37.49	17.14	17.15	nan	608	0.402960526316	194	0.422680412371	414	0.393719806763	-11.4906738579661
Contig44266	308	0.551948051948	206	0.466019417476	102	0.725490196078	72	55.56	53.4	39.81	72.55	32.16	36.17	15.53	16.95	0.46	nan	nan	nan	nan	nan	nan	32.3079969853459
Contig44268	225	0.453333333333	150	0.46	75	0.44	36	45.33	53.33	38.67	44	38.95	40.49	18.31	19.41	nan	nan	nan	nan	nan	nan	nan	-3.28718058110017
Contig4427	714	0.459383753501	476	0.451680672269	238	0.474789915966	57	45.94	52.94	37.39	47.48	48.39	48.37	23.1	23.67	0.3	9782	0.460028624003	9782	0.460028624003	nan	nan	18.4118959169049
Contig44275	279	0.505376344086	186	0.52688172043	93	0.462365591398	25	50.54	56.99	48.39	46.24	35.46	35.8	18.95	19.23	nan	nan	nan	nan	nan	nan	nan	-13.0387514598803
Contig44280	251	0.446215139442	168	0.464285714286	83	0.409638554217	18	44.98	47.62	45.24	40.96	37.39	38.28	21.18	19.95	nan	nan	nan	nan	nan	nan	nan	-21.58042520249
Contig4429	288	0.534722222222	192	0.541666666667	96	0.520833333333	18	53.47	50	58.33	52.08	33.78	35.16	17.46	18.88	nan	nan	nan	nan	nan	nan	nan	-18.9362791427613
Contig44291	279	0.516129032258	186	0.494623655914	93	0.559139784946	25	51.61	47.31	51.61	55.91	38.6	38.71	15.63	15.3	nan	704	0.443181818182	704	0.443181818182	nan	nan	-15.2429182454592
Contig4430	903	0.451827242525	602	0.458471760797	301	0.43853820598	31	45.18	52.16	39.53	43.85	45.7	46.86	21.49	21.96	0.4	nan	nan	nan	nan	nan	nan	-8.16872673150574
Contig44335	291	0.498281786942	194	0.474226804124	97	0.546391752577	14	49.83	58.76	36.08	54.64	39.77	40.43	17.77	18.17	nan	nan	nan	nan	nan	nan	nan	-26.145347495061
Contig44338	200	0.435	134	0.425373134328	66	0.454545454545	18	43.94	55.22	29.85	45.45	40.64	41.71	18.89	19.43	nan	nan	nan	nan	nan	nan	nan	-17.9304754219951
Contig4435	207	0.425120772947	138	0.391304347826	69	0.492753623188	18	42.51	49.28	28.99	49.28	40.52	42.18	19.59	19.47	nan	nan	nan	nan	nan	nan	nan	-14.0253714822079
Contig44358	261	0.509578544061	174	0.431034482759	87	0.666666666667	14	50.96	55.17	31.03	66.67	36.78	38.3	16.36	16.46	nan	nan	nan	nan	nan	nan	nan	-22.638332874995
Contig44362	234	0.508547008547	156	0.410256410256	78	0.705128205128	14	50.85	48.72	33.33	70.51	39.29	43.43	18.49	19.92	nan	nan	nan	nan	nan	nan	nan	-19.9028635979092
Contig44378	578	0.465397923875	386	0.487046632124	192	0.421875	30	46.7	51.3	46.11	42.19	46.99	50.22	23.42	24.5	0.29	nan	nan	nan	nan	nan	nan	-10.3717864620524
Contig44382	213	0.483568075117	142	0.471830985915	71	0.507042253521	13	48.36	47.89	46.48	50.7	35.76	36	19.84	20	nan	nan	nan	nan	nan	nan	nan	-27.0321253455509
Contig44388	242	0.54958677686	162	0.561728395062	80	0.525	17	55.42	81.48	30.86	52.5	37.86	39.68	18.82	19.71	nan	nan	nan	nan	nan	nan	nan	-18.6519072154977
Contig4440	271	0.583025830258	181	0.519337016575	90	0.711111111111	17	58.52	59.34	44.44	71.11	37.58	39.69	21.8	20.02	nan	nan	nan	nan	nan	nan	nan	-21.6472920353367
Contig44402	240	0.520833333333	160	0.4875	80	0.5875	17	52.08	55	42.5	58.75	37.47	39.54	18.28	18.1	nan	nan	nan	nan	nan	nan	nan	-23.3699080132192
Contig44404	219	0.406392694064	146	0.404109589041	73	0.41095890411	12	40.64	41.1	39.73	41.1	39.2	40.39	17.27	18.45	nan	nan	nan	nan	nan	nan	nan	-21.1794341491886
Contig44409	699	0.47782546495	466	0.44635193133	233	0.540772532189	59	47.78	51.07	38.2	54.08	42.69	43.31	19.25	19.28	0.42	1176	0.512755102041	1176	0.512755102041	nan	nan	20.8734077607351
Contig4441	330	0.39696969697	220	0.413636363636	110	0.363636363636	67	39.7	43.64	39.09	36.36	38.06	42.43	18.79	22.7	0.34	6030	0.438308457711	1906	0.39926547744	4124	0.456353055286	32.657453845293
Contig44416	200	0.525	134	0.402985074627	66	0.772727272727	11	53.03	52.24	28.36	77.27	34.07	37.19	17.23	15.76	nan	nan	nan	nan	nan	nan	nan	-22.0589813994043
Contig44417	423	0.555555555556	282	0.524822695035	141	0.617021276596	84	55.56	57.45	47.52	61.7	43.18	45.28	23.35	23.53	0.34	nan	nan	nan	nan	nan	nan	45.7978586567382
Contig44428	273	0.52380952381	182	0.549450549451	91	0.472527472527	19	52.38	54.95	54.95	47.25	37.49	37.98	22.06	22.22	nan	nan	nan	nan	nan	nan	nan	-17.4079410599369
Contig4443	300	0.53	200	0.455	100	0.68	15	53	58	33	68	37	38.85	15.65	15.79	nan	nan	nan	nan	nan	nan	nan	-23.8791642813864
Contig44437	465	0.374193548387	310	0.406451612903	155	0.309677419355	16	37.42	47.74	33.55	30.97	38.45	44.59	18.4	20.66	0.38	nan	nan	nan	nan	nan	nan	-17.4421098536042
Contig4444	695	0.428776978417	464	0.413793103448	231	0.458874458874	42	43	61.21	21.55	45.89	41.57	42.62	18.07	19.09	0.44	nan	nan	nan	nan	nan	nan	7.63658453724042
Contig4445	309	0.508090614887	206	0.466019417476	103	0.592233009709	19	50.81	57.28	35.92	59.22	37.4	38.3	17.07	16.27	0.56	nan	nan	nan	nan	nan	nan	-20.6920030146541
Contig44459	1110	0.426126126126	740	0.451351351351	370	0.375675675676	40	42.61	48.92	41.35	37.57	49.05	52.92	23.29	25.47	0.26	nan	nan	nan	nan	nan	nan	1.44096629219919
Contig4446	1032	0.547480620155	688	0.485465116279	344	0.671511627907	74	54.75	52.33	44.77	67.15	45.09	50.79	22.37	25.39	0.26	1940	0.519072164948	1070	0.473831775701	870	0.574712643678	33.627034610633
Contig44460	681	0.461086637298	454	0.462555066079	227	0.458149779736	21	46.11	53.74	38.77	45.81	47.47	48.39	23.33	24.27	0.31	nan	nan	nan	nan	nan	nan	-18.467725599526
Contig44480	216	0.476851851852	144	0.4375	72	0.555555555556	16	47.69	55.56	31.94	55.56	37.7	38.21	15.67	15.86	nan	nan	nan	nan	nan	nan	nan	-21.328818853983
Contig44494	256	0.5390625	171	0.497076023392	85	0.623529411765	38	54.12	48.84	50.59	62.35	39.86	40.99	18.65	18.78	nan	852	0.515258215962	nan	nan	852	0.515258215962	-2.15351048949792
Contig44499	1164	0.448453608247	776	0.47293814433	388	0.399484536082	33	44.85	46.39	48.2	39.95	47.58	50.35	22.74	25.08	0.29	nan	nan	nan	nan	nan	nan	-7.08700177851134
Contig44501	367	0.460490463215	245	0.379591836735	122	0.622950819672	26	46.17	45.53	30.33	62.3	37.95	40.62	14.05	15.57	nan	nan	nan	nan	nan	nan	nan	-5.3875454254785
Contig44504	216	0.50462962963	144	0.444444444444	72	0.625	23	50.46	52.78	36.11	62.5	37.83	38.17	18.98	17.8	nan	nan	nan	nan	nan	nan	nan	-14.9627048629361
Contig44508	331	0.407854984894	221	0.470588235294	110	0.281818181818	15	40.91	55.86	38.18	28.18	37.68	42.63	16.11	16.85	0.44	nan	nan	nan	nan	nan	nan	-24.9659414515499
Contig44519	243	0.506172839506	162	0.487654320988	81	0.543209876543	20	50.62	49.38	48.15	54.32	43.5	44.81	20.8	21.39	nan	nan	nan	nan	nan	nan	nan	-20.3691089679087
Contig4452	225	0.36	150	0.38	75	0.32	13	36	41.33	34.67	32	34.22	36.78	17.46	18.31	nan	nan	nan	nan	nan	nan	nan	-18.40305978146
Contig4453	219	0.401826484018	146	0.431506849315	73	0.342465753425	28	40.18	47.95	38.36	34.25	40.03	43.54	18.53	21.16	nan	770	0.331168831169	586	0.331058020478	184	0.33152173913	-8.6933541333149
Contig44530	261	0.394636015326	174	0.402298850575	87	0.379310344828	12	39.46	44.83	35.63	37.93	33.81	35.46	16.44	16.62	nan	nan	nan	nan	nan	nan	nan	-20.9872836753842
Contig4454	339	0.433628318584	226	0.46017699115	113	0.380530973451	34	43.36	48.67	43.36	38.05	38.42	41.8	19.16	21.75	0.34	nan	nan	nan	nan	nan	nan	-5.30044030379938
Contig44544	217	0.506912442396	145	0.475862068966	72	0.569444444444	13	50.93	56.16	38.89	56.94	37.62	37.13	18.73	16.25	nan	nan	nan	nan	nan	nan	nan	-27.2096641523052
Contig44546	203	0.522167487685	136	0.470588235294	67	0.626865671642	19	52.74	48.53	45.59	62.69	35.31	36.76	16.6	16.64	nan	nan	nan	nan	nan	nan	nan	-20.9659414515499
Contig44549	232	0.51724137931	155	0.425806451613	77	0.701298701299	14	51.95	51.28	33.77	70.13	32.24	34.75	16.61	17.95	nan	nan	nan	nan	nan	nan	nan	-21.9872306631146
Contig44552	247	0.453441295547	165	0.363636363636	82	0.634146341463	40	45.53	51.81	20.73	63.41	37.32	36.58	16.05	16.27	nan	nan	nan	nan	nan	nan	nan	8.83902607400306
Contig4456	249	0.453815261044	166	0.44578313253	83	0.469879518072	69	45.38	43.37	45.78	46.99	37.66	40.08	20.07	19.45	nan	4572	0.443788276465	4572	0.443788276465	nan	nan	30.9220436990965
Contig44572	223	0.385650224215	149	0.41610738255	74	0.324324324324	15	38.74	49.33	33.78	32.43	38.79	43.34	18.41	20.12	nan	nan	nan	nan	nan	nan	nan	-19.6749972217207
Contig44575	222	0.441441441441	148	0.439189189189	74	0.445945945946	15	44.14	41.89	45.95	44.59	35.86	35.93	17.36	18.31	nan	nan	nan	nan	nan	nan	nan	-22.4906738579661
Contig4459	353	0.487252124646	236	0.343220338983	117	0.777777777778	39	49	43.22	25.42	77.78	37.25	46.17	17.13	21.21	0.24	nan	nan	nan	nan	nan	nan	7.04831912103448
Contig44608	1363	0.502567865004	909	0.430143014301	454	0.647577092511	60	50.29	49.89	36.12	64.76	47.67	51.65	24.36	25.71	0.28	nan	nan	nan	nan	nan	nan	23.4674656773972
Contig44623	480	0.510416666667	320	0.509375	160	0.5125	56	51.04	62.5	39.38	51.25	46.12	46.58	20.93	21.17	0.41	nan	nan	nan	nan	nan	nan	16.5708338140396
Contig4463	297	0.552188552189	198	0.520202020202	99	0.616161616162	16	55.22	53.54	50.51	61.62	42.06	43.64	19.83	20.72	nan	nan	nan	nan	nan	nan	nan	-22.5766420040476
Contig44647	252	0.503968253968	168	0.470238095238	84	0.571428571429	49	50.4	61.9	32.14	57.14	40.42	40.53	18.07	17.52	nan	nan	nan	nan	nan	nan	nan	9.05349075451431
Contig44648	585	0.463247863248	390	0.441025641026	195	0.507692307692	34	46.32	54.87	33.33	50.77	46.84	49.56	24.76	25.11	0.26	nan	nan	nan	nan	nan	nan	-3.66025051563822
Contig4465	406	0.374384236453	271	0.350553505535	135	0.422222222222	13	37.53	50.74	19.26	42.22	39.98	40.89	16.04	17.28	0.33	nan	nan	nan	nan	nan	nan	-18.5280378561857
Contig44656	225	0.511111111111	150	0.493333333333	75	0.546666666667	28	51.11	50.67	48	54.67	36.61	36.77	15.76	15.04	nan	310	0.493548387097	216	0.50462962963	94	0.468085106383	-12.2802157649677
Contig44663	306	0.486928104575	204	0.504901960784	102	0.450980392157	15	48.69	57.84	43.14	45.1	39.66	40.31	18.68	19.36	0.43	nan	nan	nan	nan	nan	nan	-24.7362019353491
Contig44666	261	0.528735632184	174	0.511494252874	87	0.563218390805	14	52.87	65.52	36.78	56.32	41.32	42.26	17.86	17.18	nan	nan	nan	nan	nan	nan	nan	-25.2713967323682
Contig4468	678	0.541297935103	452	0.442477876106	226	0.738938053097	59	54.13	53.98	34.51	73.89	40.57	47.65	19.57	23.4	0.29	nan	nan	nan	nan	nan	nan	21.2095076359278
Contig4469	207	0.478260869565	138	0.420289855072	69	0.594202898551	17	47.83	56.52	27.54	59.42	33.73	35.4	13.79	15.64	nan	nan	nan	nan	nan	nan	nan	-18.2463372965482
Contig44692	434	0.511520737327	290	0.489655172414	144	0.555555555556	50	51.39	52.41	45.52	55.56	41.53	42.49	19.32	19.43	0.39	nan	nan	nan	nan	nan	nan	9.64875896725984
Contig4471	264	0.526515151515	176	0.539772727273	88	0.5	84	52.65	61.36	46.59	50	41.16	42.87	20.88	21.37	nan	nan	nan	nan	nan	nan	nan	46.9296151005613
Contig44713	260	0.515384615385	174	0.477011494253	86	0.593023255814	30	51.94	56.32	39.08	59.3	39.34	43.02	18.2	20.23	nan	nan	nan	nan	nan	nan	nan	-10.2475775253672
Contig44716	414	0.596618357488	276	0.54347826087	138	0.702898550725	40	59.66	56.52	52.17	70.29	37.2	43.09	18.55	20.29	0.43	346	0.601156069364	346	0.601156069364	nan	nan	3.18998234133011
Contig4472	1368	0.526315789474	912	0.436403508772	456	0.706140350877	129	52.63	50.22	37.06	70.61	40.91	46.74	18.51	21.05	0.37	1958	0.548008171604	1578	0.515209125475	380	0.684210526316	91.7797672616731
Contig44727	375	0.410666666667	250	0.348	125	0.536	29	41.07	48	21.6	53.6	42.24	41.45	15.96	15.76	nan	nan	nan	nan	nan	nan	nan	-2.65779159822676
Contig4473	363	0.498622589532	242	0.48347107438	121	0.528925619835	29	49.86	47.11	49.59	52.89	39.47	40.28	18.78	18.73	0.49	276	0.485507246377	276	0.485507246377	nan	nan	-11.3629731118935
Contig4474	464	0.433189655172	310	0.458064516129	154	0.383116883117	18	43.51	47.1	44.52	38.31	44.4	46.69	20.4	23.46	0.32	nan	nan	nan	nan	nan	nan	-21.1360726014136
Contig44760	240	0.533333333333	160	0.5125	80	0.575	24	53.33	58.75	43.75	57.5	40.89	41.37	20.02	20.52	nan	nan	nan	nan	nan	nan	nan	-15.1943602550527
Contig4477	207	0.434782608696	138	0.420289855072	69	0.463768115942	122	43.48	47.83	36.23	46.38	30.67	31.26	14.72	16.11	nan	nan	nan	nan	nan	nan	nan	86.7536627034518
Contig44780	229	0.458515283843	153	0.470588235294	76	0.434210526316	16	46.05	55.84	38.16	43.42	35.53	35.25	16.63	16.19	nan	nan	nan	nan	nan	nan	nan	-23.9659414515499
Contig44788	309	0.495145631068	206	0.398058252427	103	0.68932038835	18	49.51	55.34	24.27	68.93	35.27	38.63	14.8	16.78	nan	nan	nan	nan	nan	nan	nan	-14.57461005153
Contig4479	478	0.537656903766	319	0.526645768025	159	0.559748427673	32	53.88	60.62	44.65	55.97	45.1	45.33	22.61	22.12	0.34	nan	nan	nan	nan	nan	nan	-6.05735601940759
Contig44793	324	0.54012345679	216	0.476851851852	108	0.666666666667	33	54.01	56.48	38.89	66.67	40.82	44.64	20.26	20.82	0.32	nan	nan	nan	nan	nan	nan	-7.24269691396882
Contig44794	207	0.545893719807	138	0.485507246377	69	0.666666666667	32	54.59	56.52	40.58	66.67	39.35	40.18	20.17	19.34	nan	nan	nan	nan	nan	nan	nan	-8.37304035884661
Contig44795	252	0.440476190476	168	0.464285714286	84	0.392857142857	11	44.05	55.95	36.9	39.29	39.08	39.63	16.22	17.41	nan	nan	nan	nan	nan	nan	nan	-28.58042520249
Contig44801	212	0.490566037736	142	0.492957746479	70	0.485714285714	36	49.52	61.97	36.62	48.57	40.26	40.17	17.9	17.75	nan	nan	nan	nan	nan	nan	nan	-4.28983322512993
Contig44805	612	0.460784313725	408	0.502450980392	204	0.377450980392	33	46.08	52.94	47.55	37.75	43.47	47.75	23.85	25.35	0.23	80	0.4125	80	0.4125	nan	nan	-6.88561370759017
Contig44809	240	0.4625	160	0.475	80	0.4375	19	46.25	51.25	43.75	43.75	38.2	38.77	18.31	18.83	nan	nan	nan	nan	nan	nan	nan	-21.1771962925698
Contig4481	273	0.571428571429	182	0.56043956044	91	0.593406593407	53	57.14	65.93	46.15	59.34	39.83	41.43	20.79	20.88	nan	5950	0.429075630252	5950	0.429075630252	nan	nan	17.2733103415054
Contig44812	234	0.410256410256	156	0.397435897436	78	0.435897435897	14	41.03	38.46	41.03	43.59	37.79	39.99	17.94	18.09	nan	nan	nan	nan	nan	nan	nan	-18.5184480177226
Contig44819	532	0.468045112782	355	0.487323943662	177	0.429378531073	15	46.89	55.06	42.37	42.94	44.82	45.43	20.18	21.52	0.43	nan	nan	nan	nan	nan	nan	-25.3707203439337
