loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig20782	286	0.475524475524	191	0.502617801047	95	0.421052631579	13	47.72	57.29	43.16	42.11	37.73	38.84	18.20	19.19	nan
Contig20783	642	0.451713395639	428	0.406542056075	214	0.542056074766	26	45.17	52.34	28.97	54.21	45.81	45.91	21.60	20.92	0.42
Contig7830	660	0.413636363636	440	0.425	220	0.390909090909	131	41.36	57.73	27.27	39.09	50.92	50.97	25.38	24.06	0.23
Contig95770	917	0.486368593239	612	0.478758169935	305	0.501639344262	63	48.74	56.54	39.22	50.16	50.61	50.70	25.11	24.95	0.29
Contig76828	332	0.487951807229	222	0.513513513514	110	0.436363636364	27	49.09	59.46	43.24	43.64	45.08	45.17	22.70	23.10	0.33
Contig7834	360	0.555555555556	240	0.525	120	0.616666666667	29	55.56	54.17	50.83	61.67	42.91	45.16	22.48	22.86	0.31
Contig7835	459	0.557734204793	306	0.516339869281	153	0.640522875817	62	55.77	56.21	47.06	64.05	39.20	43.68	19.57	20.71	0.36
Contig2544	428	0.53738317757	286	0.479020979021	142	0.654929577465	52	53.99	49.65	46.15	65.49	40.99	43.17	19.73	18.61	0.42
Contig75427	459	0.472766884532	306	0.464052287582	153	0.490196078431	27	47.28	55.56	37.25	49.02	43.70	44.29	19.10	19.15	0.43
Contig97781	258	0.476744186047	172	0.447674418605	86	0.53488372093	68	47.67	50.00	39.53	53.49	39.28	40.04	20.00	20.48	nan
Contig8418	213	0.474178403756	142	0.478873239437	71	0.464788732394	24	47.42	49.30	46.48	46.48	39.41	40.27	18.69	20.70	nan
Contig6128	267	0.415730337079	178	0.404494382022	89	0.438202247191	25	41.57	41.57	39.33	43.82	33.20	37.44	14.15	15.15	nan
Contig3331	237	0.443037974684	158	0.462025316456	79	0.405063291139	18	44.30	60.76	31.65	40.51	39.10	40.01	17.76	16.70	nan
Contig6126	615	0.478048780488	410	0.419512195122	205	0.59512195122	103	47.80	50.73	33.17	59.51	48.96	50.14	24.40	23.82	0.35
Contig3333	972	0.469135802469	648	0.430555555556	324	0.546296296296	58	46.91	51.23	34.88	54.63	47.86	47.78	22.67	22.17	0.38
Contig6124	226	0.592920353982	151	0.602649006623	75	0.573333333333	17	59.56	63.16	57.33	57.33	32.30	32.34	16.91	15.91	nan
Contig6123	498	0.4859437751	332	0.41265060241	166	0.632530120482	32	48.59	48.19	34.34	63.25	43.14	46.92	21.44	23.58	0.34
Contig3442	747	0.473895582329	498	0.552208835341	249	0.317269076305	80	47.39	62.65	47.79	31.73	44.38	46.80	20.02	22.25	0.36
Contig8417	321	0.548286604361	214	0.448598130841	107	0.747663551402	119	54.83	48.60	41.12	74.77	35.37	40.81	15.03	17.43	0.53
Contig107123	534	0.556179775281	356	0.491573033708	178	0.685393258427	34	55.62	53.37	44.94	68.54	45.57	51.36	22.71	25.30	0.28
Contig102333	211	0.469194312796	141	0.425531914894	70	0.557142857143	12	47.14	52.11	32.86	55.71	36.35	37.28	19.75	16.47	nan
Contig5479	441	0.53514739229	294	0.414965986395	147	0.775510204082	96	53.51	53.06	29.93	77.55	34.90	41.57	16.72	18.19	0.45
Contig107126	336	0.514880952381	224	0.491071428571	112	0.5625	44	51.49	51.79	46.43	56.25	43.01	43.54	21.34	21.77	0.38
Contig2314	387	0.454780361757	258	0.484496124031	129	0.395348837209	15	45.48	49.61	47.29	39.53	43.00	45.16	18.76	20.28	0.43
Contig2315	1989	0.465057817999	1326	0.438159879336	663	0.518853695324	146	46.51	51.13	36.50	51.89	51.44	51.40	25.24	25.04	0.29
Contig5477	978	0.470347648262	652	0.475460122699	326	0.460122699387	38	47.03	53.68	41.41	46.01	47.77	48.41	24.13	24.78	0.28
Contig93876	642	0.45015576324	428	0.474299065421	214	0.401869158879	32	45.02	50.00	44.86	40.19	48.81	49.96	22.44	24.25	0.31
Contig5471	198	0.419191919192	132	0.431818181818	66	0.393939393939	18	41.92	43.94	42.42	39.39	36.91	39.54	17.22	19.16	nan
Contig2312	210	0.557142857143	140	0.542857142857	70	0.585714285714	68	55.71	52.86	55.71	58.57	23.46	34.98	9.18	15.75	nan
Contig2313	216	0.449074074074	144	0.493055555556	72	0.361111111111	13	44.91	62.50	36.11	36.11	35.91	35.78	15.79	16.20	nan
Contig102339	971	0.54376930999	648	0.452160493827	323	0.727554179567	34	54.49	53.40	37.04	72.76	39.39	47.33	19.62	22.58	0.33
Contig32718	543	0.478821362799	362	0.461325966851	181	0.513812154696	45	47.88	53.59	38.67	51.38	47.48	48.76	22.93	22.79	0.29
Contig85440	216	0.384259259259	144	0.416666666667	72	0.319444444444	18	38.43	55.56	27.78	31.94	33.63	36.98	14.39	18.62	nan
Contig32241	220	0.468181818182	147	0.401360544218	73	0.602739726027	20	47.03	43.24	36.99	60.27	34.59	35.90	14.96	17.07	nan
Contig4876	420	0.490476190476	280	0.403571428571	140	0.664285714286	60	49.05	45.00	35.71	66.43	38.73	41.76	16.23	17.75	0.46
Contig43478	293	0.470989761092	196	0.438775510204	97	0.536082474227	27	47.42	54.08	33.67	53.61	40.18	42.08	19.34	19.46	nan
Contig84034	222	0.45045045045	148	0.418918918919	74	0.513513513514	15	45.05	50.00	33.78	51.35	36.57	38.39	18.20	18.99	nan
Contig76219	210	0.385714285714	140	0.4	70	0.357142857143	20	38.57	47.14	32.86	35.71	36.78	39.36	16.65	17.94	nan
Contig76218	352	0.497159090909	235	0.604255319149	117	0.282051282051	15	49.86	67.80	52.99	28.21	40.81	42.94	19.89	22.66	0.28
Contig76217	258	0.445736434109	172	0.436046511628	86	0.46511627907	29	44.57	46.51	40.70	46.51	39.75	42.25	17.46	17.21	nan
Contig92101	296	0.540540540541	198	0.479797979798	98	0.663265306122	25	54.42	51.52	44.44	66.33	38.64	41.54	17.52	20.40	nan
Contig51355	531	0.423728813559	354	0.449152542373	177	0.372881355932	45	42.37	50.85	38.98	37.29	43.26	46.60	17.94	21.27	0.35
Contig51353	249	0.518072289157	166	0.518072289157	83	0.518072289157	21	51.81	43.37	60.24	51.81	38.84	39.56	20.08	20.91	nan
Contig54180	297	0.515151515152	198	0.469696969697	99	0.606060606061	17	51.52	55.56	38.38	60.61	41.14	43.05	20.35	21.39	nan
Contig59162	234	0.491452991453	156	0.5	78	0.474358974359	22	49.15	53.85	46.15	47.44	34.07	33.92	16.45	16.99	nan
Contig92472	291	0.522336769759	194	0.556701030928	97	0.453608247423	11	52.23	57.73	53.61	45.36	38.03	40.37	18.51	19.21	nan
Contig92475	741	0.492577597841	494	0.471659919028	247	0.534412955466	41	49.26	55.06	39.27	53.44	51.66	52.75	27.27	26.73	0.26
Contig67373	237	0.506329113924	158	0.544303797468	79	0.430379746835	21	50.63	60.76	48.10	43.04	36.31	37.32	17.21	17.43	nan
Contig26365	276	0.43115942029	184	0.472826086957	92	0.347826086957	26	43.12	51.09	43.48	34.78	35.89	38.81	18.98	18.46	nan
Contig95632	342	0.56432748538	228	0.521929824561	114	0.649122807018	14	56.43	62.28	42.11	64.91	36.64	37.09	18.02	17.56	0.49
Contig35945	434	0.596774193548	290	0.568965517241	144	0.652777777778	49	59.95	69.66	44.14	65.28	42.51	46.38	21.51	21.90	0.36
Contig34943	204	0.372549019608	136	0.397058823529	68	0.323529411765	17	37.25	45.59	33.82	32.35	31.22	37.50	13.62	16.80	nan
Contig135	387	0.532299741602	258	0.546511627907	129	0.503875968992	67	53.23	62.02	47.29	50.39	42.37	41.30	24.14	23.83	0.27
Contig136	207	0.507246376812	138	0.471014492754	69	0.579710144928	96	50.72	49.28	44.93	57.97	37.10	37.79	15.88	17.20	nan
Contig131	243	0.506172839506	162	0.518518518519	81	0.481481481481	116	50.62	46.91	56.79	48.15	38.02	39.46	18.24	19.09	nan
Contig35949	444	0.540540540541	296	0.47972972973	148	0.662162162162	24	54.05	57.43	38.51	66.22	36.91	39.61	18.25	17.98	0.45
Contig80388	207	0.454106280193	138	0.449275362319	69	0.463768115942	12	45.41	47.83	42.03	46.38	35.53	36.38	17.80	18.57	nan
Contig27948	339	0.489675516224	226	0.522123893805	113	0.424778761062	19	48.97	55.75	48.67	42.48	43.43	43.72	20.64	22.06	0.29
Contig72900	315	0.457142857143	210	0.504761904762	105	0.361904761905	25	45.71	68.57	32.38	36.19	42.00	42.22	20.10	21.27	0.33
Contig65287	366	0.478142076503	244	0.454918032787	122	0.524590163934	23	47.81	60.66	30.33	52.46	41.43	43.59	21.38	21.35	0.39
Contig65288	204	0.504901960784	136	0.536764705882	68	0.441176470588	22	50.49	48.53	58.82	44.12	39.17	41.06	19.95	19.79	nan
Contig42302	208	0.471153846154	139	0.431654676259	69	0.550724637681	19	47.34	45.71	40.58	55.07	30.82	32.74	13.08	13.75	nan
Contig74865	419	0.45107398568	280	0.503571428571	139	0.345323741007	27	45.32	60.00	40.71	34.53	41.95	44.61	19.28	21.86	0.33
Contig83883	366	0.510928961749	244	0.463114754098	122	0.606557377049	25	51.09	58.20	34.43	60.66	39.72	45.22	20.39	22.73	0.34
Contig2253	576	0.512152777778	384	0.453125	192	0.630208333333	33	51.22	51.56	39.06	63.02	47.40	50.18	21.59	23.11	0.33
Contig14075	423	0.468085106383	282	0.496453900709	141	0.41134751773	37	46.81	57.45	41.84	41.13	40.24	41.77	19.24	20.63	0.43
Contig14074	276	0.409420289855	184	0.41847826087	92	0.391304347826	23	40.94	40.22	43.48	39.13	40.33	41.64	19.09	18.69	nan
Contig19512	213	0.422535211268	142	0.387323943662	71	0.492957746479	11	42.25	42.25	35.21	49.30	40.43	41.50	19.93	19.20	nan
Contig14071	216	0.467592592593	144	0.548611111111	72	0.305555555556	33	46.76	50.00	59.72	30.56	35.63	37.67	20.16	23.66	nan
Contig107966	555	0.432432432432	370	0.454054054054	185	0.389189189189	38	43.24	50.81	40.00	38.92	43.69	46.31	20.11	21.34	0.37
Contig99812	228	0.548245614035	152	0.578947368421	76	0.486842105263	11	54.82	61.84	53.95	48.68	36.40	37.88	16.08	17.04	nan
Contig63619	246	0.540650406504	164	0.457317073171	82	0.707317073171	17	54.07	56.10	35.37	70.73	31.39	34.89	14.14	15.90	nan
Contig14079	454	0.563876651982	303	0.468646864686	151	0.754966887417	28	56.51	57.89	35.76	75.50	37.85	44.94	18.32	21.85	0.37
Contig84468	342	0.429824561404	228	0.491228070175	114	0.30701754386	53	42.98	59.65	38.60	30.70	39.15	43.06	17.62	22.48	0.33
Contig103227	291	0.522336769759	194	0.479381443299	97	0.60824742268	14	52.23	47.42	48.45	60.82	43.65	46.47	21.20	21.05	nan
Contig683	372	0.510752688172	248	0.451612903226	124	0.629032258065	118	51.08	56.45	33.87	62.90	43.01	45.90	19.99	20.88	0.39
Contig681	1245	0.477911646586	830	0.490361445783	415	0.453012048193	146	47.79	50.60	47.47	45.30	49.66	51.06	25.79	26.69	0.23
Contig680	417	0.503597122302	278	0.503597122302	139	0.503597122302	94	50.36	56.12	44.60	50.36	45.69	49.92	21.62	25.31	0.27
Contig684	717	0.509065550907	478	0.516736401674	239	0.493723849372	100	50.91	58.58	44.77	49.37	46.87	49.54	22.33	23.94	0.30
Contig689	746	0.415549597855	498	0.381526104418	248	0.483870967742	213	41.67	47.39	28.92	48.39	47.55	48.72	23.95	23.82	0.29
Contig864	1239	0.44794188862	826	0.485472154964	413	0.372881355932	133	44.79	59.56	37.53	37.29	48.64	50.55	22.58	23.70	0.34
Contig862	242	0.388429752066	162	0.425925925926	80	0.3125	23	39.17	41.98	43.21	31.25	34.78	39.33	14.84	16.64	nan
Contig10791	225	0.506666666667	150	0.48	75	0.56	15	50.67	49.33	46.67	56.00	42.24	42.44	20.51	20.18	nan
Contig4253	523	0.543021032505	349	0.472779369628	174	0.683908045977	35	54.41	50.29	44.25	68.39	43.26	47.49	23.25	23.37	0.34
Contig4251	242	0.504132231405	162	0.450617283951	80	0.6125	32	50.83	50.62	39.51	61.25	40.72	41.30	18.92	18.40	nan
Contig4250	1410	0.532624113475	940	0.490425531915	470	0.617021276596	74	53.26	57.02	41.06	61.70	46.69	49.66	24.38	24.18	0.31
Contig86274	531	0.574387947269	354	0.505649717514	177	0.71186440678	63	57.44	53.11	48.02	71.19	37.08	42.98	17.60	22.02	0.36
Contig4255	237	0.502109704641	158	0.487341772152	79	0.53164556962	15	50.21	56.96	40.51	53.16	40.61	40.86	17.54	17.36	nan
Contig4258	198	0.479797979798	132	0.469696969697	66	0.5	59	47.98	46.97	46.97	50.00	38.78	39.83	17.20	17.32	nan
Contig9166	654	0.561162079511	436	0.456422018349	218	0.770642201835	39	56.12	58.72	32.57	77.06	37.13	45.28	17.45	19.48	0.43
Contig9167	252	0.448412698413	168	0.446428571429	84	0.452380952381	27	44.84	51.19	38.10	45.24	35.40	37.53	20.52	20.03	nan
Contig9164	384	0.453125	256	0.453125	128	0.453125	86	45.31	54.69	35.94	45.31	43.80	44.51	20.38	21.43	0.38
Contig9165	612	0.43954248366	408	0.490196078431	204	0.338235294118	27	43.95	47.06	50.98	33.82	42.80	48.81	21.13	24.27	0.28
Contig9162	486	0.465020576132	324	0.487654320988	162	0.41975308642	15	46.50	53.09	44.44	41.98	44.84	45.35	21.63	22.81	0.33
Contig9163	303	0.438943894389	202	0.450495049505	101	0.415841584158	35	43.89	48.51	41.58	41.58	38.94	41.45	20.11	22.37	0.32
Contig9160	384	0.505208333333	256	0.5234375	128	0.46875	25	50.52	59.38	45.31	46.88	43.52	44.55	19.99	20.30	0.41
Contig9161	1035	0.460869565217	690	0.436231884058	345	0.510144927536	40	46.09	54.20	33.04	51.01	48.52	49.57	22.90	23.58	0.33
Contig33045	207	0.521739130435	138	0.485507246377	69	0.594202898551	30	52.17	52.17	44.93	59.42	39.34	41.29	21.16	20.06	nan
Contig64884	339	0.418879056047	226	0.429203539823	113	0.398230088496	17	41.89	42.48	43.36	39.82	44.81	46.30	20.88	21.82	0.28
Contig33046	213	0.431924882629	142	0.5	71	0.295774647887	35	43.19	54.93	45.07	29.58	35.09	39.22	17.80	19.13	nan
Contig9168	230	0.495652173913	154	0.532467532468	76	0.421052631579	11	50.00	57.14	49.35	42.11	36.70	39.55	16.99	17.48	nan
Contig9169	354	0.471751412429	236	0.470338983051	118	0.474576271186	23	47.18	46.61	47.46	47.46	42.87	44.90	20.10	22.23	0.34
Contig90515	666	0.552552552553	444	0.524774774775	222	0.608108108108	64	55.26	62.61	42.34	60.81	40.47	43.48	17.76	19.11	0.45
Contig104101	213	0.333333333333	142	0.380281690141	71	0.239436619718	11	33.33	42.25	33.80	23.94	34.41	40.59	13.12	14.27	nan
Contig97677	582	0.599656357388	388	0.561855670103	194	0.675257731959	57	59.97	68.04	44.33	67.53	39.38	44.26	19.92	20.76	0.40
Contig90945	210	0.495238095238	140	0.442857142857	70	0.6	19	49.52	55.71	32.86	60.00	33.09	34.95	14.74	15.51	nan
Contig88903	273	0.443223443223	182	0.434065934066	91	0.461538461538	14	44.32	54.95	31.87	46.15	37.50	38.44	17.38	17.84	nan
Contig10173	208	0.514423076923	139	0.503597122302	69	0.536231884058	18	51.69	57.14	43.48	53.62	38.39	38.13	19.49	18.85	nan
Contig96613	206	0.514563106796	138	0.413043478261	68	0.720588235294	17	51.96	55.07	27.54	72.06	32.59	35.15	15.17	14.88	nan
Contig96612	222	0.405405405405	148	0.391891891892	74	0.432432432432	15	40.54	47.30	31.08	43.24	37.69	38.49	16.44	17.35	nan
Contig95048	221	0.452488687783	148	0.425675675676	73	0.506849315068	14	45.66	37.84	47.30	50.68	38.25	38.58	15.53	15.79	nan
Contig103173	456	0.524122807018	304	0.467105263158	152	0.638157894737	27	52.41	59.21	34.21	63.82	40.19	42.59	20.31	20.46	0.43
Contig15678	222	0.436936936937	148	0.412162162162	74	0.486486486486	16	43.69	41.89	40.54	48.65	36.20	37.24	13.71	13.72	nan
Contig71145	468	0.410256410256	312	0.464743589744	156	0.301282051282	40	41.03	57.05	35.90	30.13	37.53	42.80	16.72	18.51	0.49
Contig90756	218	0.435779816514	146	0.438356164384	72	0.430555555556	27	43.98	56.16	31.51	43.06	35.71	35.65	17.19	17.48	nan
Contig9228	318	0.465408805031	212	0.448113207547	106	0.5	27	46.54	41.51	48.11	50.00	42.70	43.10	18.93	19.18	0.40
Contig9227	1125	0.432	750	0.394666666667	375	0.506666666667	85	43.20	40.80	38.13	50.67	49.72	48.81	23.75	22.65	0.33
Contig9220	204	0.387254901961	136	0.345588235294	68	0.470588235294	15	38.73	41.18	27.94	47.06	37.81	39.93	19.28	19.71	nan
Contig19168	432	0.539351851852	288	0.479166666667	144	0.659722222222	55	53.94	54.86	40.97	65.97	39.81	44.03	20.64	22.07	0.39
Contig73262	610	0.396721311475	407	0.361179361179	203	0.467980295567	21	39.74	44.61	27.59	46.80	47.18	49.25	21.15	21.74	0.35
Contig84861	360	0.452777777778	240	0.458333333333	120	0.441666666667	18	45.28	50.00	41.67	44.17	40.31	41.66	17.79	17.91	0.43
Contig74460	633	0.454976303318	422	0.450236966825	211	0.464454976303	27	45.50	48.82	41.23	46.45	49.07	48.95	24.70	24.27	0.32
Contig1209	651	0.514592933948	434	0.479262672811	217	0.585253456221	127	51.46	50.23	45.62	58.53	45.33	46.21	21.23	20.99	0.42
Contig1208	318	0.490566037736	212	0.47641509434	106	0.518867924528	78	49.06	53.77	41.51	51.89	45.13	49.96	22.66	23.13	0.36
Contig1755	204	0.450980392157	136	0.426470588235	68	0.5	29	45.10	41.18	44.12	50.00	37.17	40.04	18.01	18.76	nan
Contig81121	828	0.509661835749	552	0.454710144928	276	0.619565217391	27	50.97	40.94	50.00	61.96	45.48	48.07	21.64	21.56	0.39
Contig1757	312	0.314102564103	208	0.307692307692	104	0.326923076923	210	31.41	36.54	25.00	32.69	36.30	41.13	13.11	15.83	0.36
Contig108346	219	0.447488584475	146	0.445205479452	73	0.452054794521	34	44.75	41.10	47.95	45.21	36.14	37.88	18.17	19.68	nan
Contig1203	1350	0.491111111111	900	0.453333333333	450	0.566666666667	36	49.11	54.89	35.78	56.67	47.39	48.01	23.25	23.50	0.32
Contig1202	414	0.408212560386	276	0.416666666667	138	0.391304347826	208	40.82	47.10	36.23	39.13	45.85	46.78	21.51	22.34	0.38
Contig98109	356	0.38202247191	238	0.428571428571	118	0.28813559322	15	38.42	57.14	28.57	28.81	39.17	43.69	17.23	20.35	0.41
Contig1200	453	0.523178807947	302	0.509933774834	151	0.549668874172	40	52.32	56.29	45.70	54.97	48.22	49.03	21.95	22.29	0.35
Contig70686	294	0.482993197279	196	0.448979591837	98	0.551020408163	16	48.30	47.96	41.84	55.10	40.09	41.45	18.60	18.56	nan
Contig52449	208	0.519230769231	139	0.525179856115	69	0.507246376812	14	52.17	58.57	46.38	50.72	43.55	41.07	21.82	20.44	nan
Contig70683	213	0.507042253521	142	0.56338028169	71	0.394366197183	13	50.70	52.11	60.56	39.44	33.55	35.20	16.80	17.28	nan
Contig70680	273	0.468864468864	182	0.505494505495	91	0.395604395604	21	46.89	50.55	50.55	39.56	40.91	41.71	19.66	22.33	nan
Contig24809	351	0.498575498575	234	0.512820512821	117	0.470085470085	37	49.86	52.14	50.43	47.01	41.90	45.88	20.89	23.67	0.30
Contig22121	221	0.438914027149	148	0.452702702703	73	0.41095890411	13	44.29	39.19	51.35	41.10	29.81	38.33	15.53	20.49	nan
Contig22122	216	0.555555555556	144	0.541666666667	72	0.583333333333	20	55.56	56.94	51.39	58.33	35.60	35.71	16.60	15.57	nan
Contig22123	264	0.458333333333	176	0.471590909091	88	0.431818181818	17	45.83	56.82	37.50	43.18	36.94	38.20	14.69	14.96	nan
Contig81215	279	0.562724014337	186	0.537634408602	93	0.612903225806	38	56.27	67.74	39.78	61.29	39.47	42.12	20.27	20.35	nan
Contig52113	1262	0.482567353407	842	0.523752969121	420	0.4	53	48.33	60.10	44.66	40.00	51.13	52.41	25.00	26.61	0.23
Contig35313	217	0.497695852535	145	0.372413793103	72	0.75	17	50.00	47.95	26.39	75.00	33.82	39.40	15.52	15.24	nan
Contig53249	356	0.474719101124	238	0.466386554622	118	0.491525423729	16	47.74	50.42	42.86	49.15	40.11	40.08	19.27	18.11	0.38
Contig54181	531	0.399246704331	354	0.415254237288	177	0.367231638418	21	39.92	51.98	31.07	36.72	44.32	46.68	20.43	22.79	0.28
Contig53241	393	0.430025445293	262	0.412213740458	131	0.465648854962	24	43.00	48.09	34.35	46.56	42.41	45.91	19.64	20.91	0.35
Contig16389	345	0.550724637681	230	0.539130434783	115	0.573913043478	31	55.07	57.39	50.43	57.39	40.23	41.61	19.97	19.83	0.48
Contig53243	209	0.564593301435	140	0.564285714286	69	0.565217391304	15	57.00	58.57	54.29	56.52	37.08	37.61	19.76	19.92	nan
Contig25312	207	0.420289855072	138	0.45652173913	69	0.347826086957	12	42.03	46.38	44.93	34.78	37.72	39.58	16.72	18.85	nan
Contig84869	447	0.595078299776	298	0.536912751678	149	0.711409395973	42	59.51	59.06	48.32	71.14	35.37	38.13	16.59	19.32	0.52
Contig7755	309	0.466019417476	206	0.543689320388	103	0.31067961165	34	46.60	62.14	46.60	31.07	37.73	42.45	19.21	20.46	0.47
Contig93122	240	0.4875	160	0.43125	80	0.6	26	48.75	50.00	36.25	60.00	41.69	43.76	19.42	21.20	nan
Contig7750	1782	0.486531986532	1188	0.436026936027	594	0.587542087542	80	48.65	56.06	31.14	58.75	49.91	50.10	25.33	25.00	0.25
Contig35317	1410	0.54609929078	940	0.503191489362	470	0.631914893617	90	54.61	52.55	48.09	63.19	46.81	49.32	24.92	24.83	0.27
Contig81361	354	0.545197740113	236	0.555084745763	118	0.525423728814	26	54.52	62.71	48.31	52.54	41.59	42.17	18.99	18.90	0.53
Contig34710	251	0.498007968127	168	0.553571428571	83	0.385542168675	24	50.20	60.71	50.00	38.55	38.17	39.09	20.80	21.56	nan
Contig29329	278	0.431654676259	186	0.376344086022	92	0.54347826087	19	43.48	45.16	30.11	54.35	37.84	38.45	14.69	15.27	nan
Contig105783	208	0.480769230769	139	0.453237410072	69	0.536231884058	11	48.31	62.86	27.54	53.62	37.67	38.09	15.84	15.66	nan
Contig7630	369	0.509485094851	246	0.475609756098	123	0.577235772358	73	50.95	60.16	34.96	57.72	43.48	44.90	20.41	20.53	0.37
Contig107734	555	0.468468468468	370	0.545945945946	185	0.313513513514	19	46.85	55.68	53.51	31.35	43.69	48.86	22.15	26.00	0.27
Contig67727	459	0.479302832244	306	0.457516339869	153	0.522875816993	31	47.93	54.25	37.25	52.29	43.19	43.36	19.94	19.90	0.34
Contig42209	639	0.521126760563	426	0.474178403756	213	0.615023474178	41	52.11	54.93	39.91	61.50	46.48	49.69	22.36	22.70	0.33
Contig42206	484	0.479338842975	323	0.452012383901	161	0.534161490683	19	48.03	47.53	42.86	53.42	46.63	46.97	23.07	22.04	0.34
Contig107885	204	0.495098039216	136	0.573529411765	68	0.338235294118	14	49.51	64.71	50.00	33.82	39.35	41.88	22.36	23.27	nan
Contig90545	441	0.530612244898	294	0.510204081633	147	0.571428571429	17	53.06	55.10	46.94	57.14	41.42	42.69	20.77	19.59	0.39
Contig7267	710	0.530985915493	474	0.466244725738	236	0.661016949153	47	53.25	55.70	37.55	66.10	45.53	49.66	22.41	24.50	0.28
Contig100109	831	0.527075812274	554	0.554151624549	277	0.472924187726	31	52.71	54.87	55.96	47.29	45.90	46.56	23.48	23.81	0.36
Contig18744	210	0.514285714286	140	0.485714285714	70	0.571428571429	12	51.43	48.57	48.57	57.14	37.43	37.92	19.77	19.93	nan
Contig85595	322	0.484472049689	215	0.451162790698	107	0.551401869159	25	48.60	61.11	28.97	55.14	43.31	44.38	20.42	20.19	0.36
Contig90542	224	0.540178571429	150	0.42	74	0.783783783784	11	54.50	44.00	40.00	78.38	34.10	39.71	14.85	18.88	nan
Contig7264	321	0.467289719626	214	0.411214953271	107	0.579439252336	35	46.73	46.73	35.51	57.94	43.26	42.48	19.84	19.67	0.36
