loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig4386	1248	0.585737179487	832	0.448317307692	416	0.860576923077	58	58.57	49.52	40.14	86.06	36.26	50.08	17.9	24.22	0.28	1882	0.569075451647	nan	nan	1882	0.569075451647	-68.0657013864592
Contig4389	1401	0.58244111349	934	0.45182012848	467	0.843683083512	200	58.24	50.75	39.61	84.37	36.93	52.86	19	26.04	0.23	648	0.425925925926	648	0.425925925926	nan	nan	72.3436747644112
Contig439	528	0.49053030303	352	0.443181818182	176	0.585227272727	447	49.05	51.14	37.5	58.52	46.13	47.13	22.17	22.44	0.37	2570	0.377042801556	2570	0.377042801556	nan	nan	323.23752704084
Contig4391	816	0.329656862745	544	0.354779411765	272	0.279411764706	174	32.97	42.65	28.31	27.94	41.04	49.97	20.61	25.07	0.27	nan	nan	nan	nan	nan	nan	90.4041483232978
Contig4393	1194	0.432998324958	796	0.445979899497	398	0.407035175879	41	43.3	44.97	44.22	40.7	49.75	51.5	25.7	26.25	0.24	1464	0.400273224044	nan	nan	1464	0.400273224044	-83.9981571851386
Contig4394	1491	0.351441985245	994	0.364185110664	497	0.325955734406	33	35.14	40.44	32.39	32.6	44.2	51.47	23.36	24.68	0.31	1086	0.373848987109	1086	0.373848987109	nan	nan	-53.743822078058
Contig4397	1821	0.452498627128	1214	0.457166392092	607	0.443163097199	286	45.25	50.25	41.19	44.32	51.94	54.26	25.66	27.04	0.21	1212	0.217821782178	1212	0.217821782178	nan	nan	156.127784622786
Contig4398	524	0.456106870229	350	0.391428571429	174	0.586206896552	56	45.79	47.43	30.86	58.62	48.32	50.25	27.72	28.06	0.21	nan	nan	nan	nan	nan	nan	-42.661582195257
Contig440	1116	0.301075268817	744	0.323924731183	372	0.255376344086	49	30.11	41.67	23.12	25.54	36.43	47.85	15.6	20.19	0.32	506	0.300395256917	nan	nan	506	0.300395256917	-27.8017790881674
Contig4400	1008	0.518849206349	672	0.436011904762	336	0.684523809524	168	51.88	50.6	36.61	68.45	46.88	51.41	23.45	26.3	0.23	29346	0.359060860083	29346	0.359060860083	nan	nan	47.0822095911405
Contig4401	657	0.388127853881	438	0.447488584475	219	0.269406392694	127	38.81	48.4	41.1	26.94	41.81	48.66	18.6	25.08	0.29	18532	0.284480897906	14802	0.266855830293	3730	0.354423592493	1.3141828750796
Contig4403	426	0.446009389671	284	0.433098591549	142	0.471830985915	106	44.6	48.59	38.03	47.18	42.92	42.67	21.37	20.9	0.43	nan	nan	nan	nan	nan	nan	-13.7449949708452
Contig4404	750	0.544	500	0.53	250	0.572	160	54.4	56	50	57.2	47.18	48.78	24.47	24.47	0.3	5210	0.313243761996	5210	0.313243761996	nan	nan	17.333190965425
Contig4405	1254	0.416267942584	836	0.464114832536	418	0.320574162679	46	41.63	48.56	44.26	32.06	46.25	53.88	24.79	26.99	0.22	2194	0.374658158614	nan	nan	2194	0.374658158614	-86.1278455124617
Contig4407	807	0.375464684015	538	0.414498141264	269	0.297397769517	275	37.55	44.24	38.66	29.74	45.07	53.83	22.71	28.74	0.17	14726	0.377427678935	12118	0.349892721571	2608	0.50536809816	165.212843041086
Contig4411	1494	0.463855421687	996	0.517068273092	498	0.357429718876	66	46.39	60.84	42.57	35.74	48.61	50.83	24.45	26.45	0.2	1632	0.273284313725	nan	nan	1632	0.273284313725	-75.2785327479935
Contig4412	1905	0.418372703412	1270	0.442519685039	635	0.370078740157	71	41.84	52.28	36.22	37.01	50.57	52.55	25.48	26.65	0.21	3948	0.368034447822	372	0.338709677419	3576	0.371085011186	-52.4845059707578
Contig4413	546	0.39010989011	364	0.431318681319	182	0.307692307692	139	39.01	51.1	35.16	30.77	43.2	49.44	19.28	22.49	0.3	10094	0.395878739845	3560	0.423314606742	6534	0.380930517294	20.0196710510939
Contig4414	1251	0.374900079936	834	0.434052757794	417	0.256594724221	100	37.49	50.12	36.69	25.66	43.56	54.52	20.66	27.92	0.17	3394	0.301119622864	2012	0.285288270378	1382	0.324167872648	-20.1376460430726
Contig4417	663	0.410256410256	442	0.43665158371	221	0.357466063348	148	41.03	52.94	34.39	35.75	45.3	51.01	23.11	26.02	0.23	4628	0.269662921348	4386	0.263565891473	242	0.380165289256	26.8324961160032
Contig4420	813	0.361623616236	542	0.392988929889	271	0.29889298893	35	36.16	47.6	31	29.89	45.21	52.78	23.86	25.31	0.27	56	0.285714285714	nan	nan	56	0.285714285714	-64.4124624681176
Contig4423	1350	0.451111111111	900	0.476666666667	450	0.4	213	45.11	55.56	39.78	40	51.53	53.56	26.58	27.05	0.25	8858	0.315421088282	8242	0.306721669498	616	0.431818181818	77.5070341737764
Contig4425	1782	0.34455667789	1188	0.395622895623	594	0.242424242424	41	34.46	45.79	33.33	24.24	41.75	53.25	23.06	25.8	0.28	186	0.365591397849	nan	nan	186	0.365591397849	-59.6724225455162
Contig4427	585	0.365811965812	390	0.397435897436	195	0.302564102564	29	36.58	41.54	37.95	30.26	40.75	49.94	22.21	23.68	0.27	102	0.313725490196	102	0.313725490196	nan	nan	-72.5305911997186
Contig4428	1059	0.508970727101	706	0.473087818697	353	0.580736543909	74	50.9	52.12	42.49	58.07	54.33	55.36	27.95	28.15	0.2	3466	0.31679169071	3466	0.31679169071	nan	nan	-60.6435831447111
Contig4429	2871	0.435388366423	1914	0.432601880878	957	0.440961337513	32	43.54	47.86	38.66	44.1	55.59	57.25	29.59	29.94	0.12	510	0.347058823529	364	0.343406593407	146	0.356164383562	-87.5362265859303
Contig443	1191	0.381192275399	794	0.42443324937	397	0.294710327456	178	38.12	50.63	34.26	29.47	47.18	54.21	23.32	28.01	0.2	27918	0.28984884304	25704	0.28602552132	2214	0.3342366757	62.6076765239198
Contig4430	1479	0.37998647735	986	0.437119675456	493	0.265720081136	79	38	51.72	35.7	26.57	45.1	54.48	23.65	28.16	0.18	1426	0.291725105189	1204	0.290697674419	222	0.297297297297	-42.3493666645142
Contig4432	567	0.537918871252	378	0.460317460317	189	0.693121693122	222	53.79	57.67	34.39	69.31	41.99	47.74	20.46	24.1	0.25	12078	0.416625269084	12078	0.416625269084	nan	nan	91.0527324823059
Contig4434	894	0.350111856823	596	0.380872483221	298	0.288590604027	29	35.01	39.26	36.91	28.86	45.37	53.81	23.23	26.56	0.3	194	0.288659793814	nan	nan	194	0.288659793814	-64.6329240097135
Contig4437	270	0.455555555556	180	0.416666666667	90	0.533333333333	141	45.56	55.56	27.78	53.33	37.8	39.72	17.46	18.7	nan	1182	0.44923857868	1182	0.44923857868	nan	nan	30.1201343784312
Contig4439	381	0.364829396325	254	0.385826771654	127	0.322834645669	80	36.48	44.09	33.07	32.28	38.11	44.93	14.91	18.25	0.43	2986	0.322839919625	2144	0.30223880597	842	0.375296912114	-15.9673013722603
Contig444	996	0.425702811245	664	0.41265060241	332	0.451807228916	41	42.57	45.78	36.75	45.18	51.77	53.13	25.39	25.96	0.26	6160	0.302435064935	5838	0.302672147996	322	0.298136645963	-67.8696463536571
Contig4440	735	0.34693877551	490	0.363265306122	245	0.314285714286	38	34.69	41.63	31.02	31.43	44.87	53.27	22.75	26.41	0.24	408	0.269607843137	408	0.269607843137	nan	nan	-48.4129584401404
Contig4441	738	0.508130081301	492	0.451219512195	246	0.621951219512	455	50.81	50.41	39.84	62.2	47.68	50.07	22.28	23.34	0.34	1052	0.473384030418	1052	0.473384030418	nan	nan	327.612341347798
Contig4443	1434	0.389818688982	956	0.448744769874	478	0.271966527197	91	38.98	48.74	41	27.2	43.79	53.82	21.9	28.08	0.19	8396	0.340400190567	6442	0.338404222291	1954	0.346980552712	-35.261710536178
Contig4447	240	0.45	160	0.425	80	0.5	41	45	52.5	32.5	50	38.58	38.15	15.92	15.8	nan	nan	nan	nan	nan	nan	nan	-74.7237625284819
Contig4450	1401	0.427551748751	934	0.423982869379	467	0.434689507495	248	42.76	46.25	38.54	43.47	51.09	52.85	25.48	27.18	0.2	6068	0.279993408042	4976	0.260048231511	1092	0.370879120879	132.873408724491
Contig4451	381	0.524934383202	254	0.5	127	0.574803149606	226	52.49	65.35	34.65	57.48	41.28	42.32	22.51	23.1	0.33	608	0.46875	196	0.372448979592	412	0.514563106796	86.8403895081209
Contig4452	1265	0.353359683794	844	0.369668246445	421	0.320665083135	28	35.39	36.49	37.44	32.07	44.97	51.09	22.24	26.44	0.21	1206	0.415422885572	nan	nan	1206	0.415422885572	-60.8210879914228
Contig4453	423	0.456264775414	282	0.535460992908	141	0.297872340426	235	45.63	52.48	54.61	29.79	40.94	46.31	20.76	24.63	0.3	17278	0.331519851835	17278	0.331519851835	nan	nan	91.8006699529919
Contig4456	1542	0.471465629053	1028	0.415369649805	514	0.583657587549	210	47.15	49.42	33.66	58.37	48.15	48.76	24.37	23.98	0.32	4144	0.314430501931	3538	0.286037309214	606	0.480198019802	99.7820786614615
Contig4459	240	0.295833333333	160	0.28125	80	0.325	43	29.58	28.75	27.5	32.5	29.06	30.78	11.2	11.07	nan	1150	0.337391304348	1150	0.337391304348	nan	nan	-32.63359720149
Contig4460	486	0.442386831276	324	0.413580246914	162	0.5	60	44.24	42.59	40.12	50	45.22	47.65	24.58	25.11	0.25	246	0.313008130081	100	0.24	146	0.36301369863	-49.3318919988423
Contig4461	1474	0.419945725916	983	0.440488301119	491	0.378818737271	42	42.02	45.33	42.77	37.88	50.04	54.66	24.43	26.5	0.24	1082	0.476894639556	nan	nan	1082	0.476894639556	-80.6618099232268
Contig4462	1455	0.388316151203	970	0.427835051546	485	0.309278350515	69	38.83	49.07	36.49	30.93	46.72	54.96	22.75	28.17	0.2	3902	0.294720656074	2710	0.259040590406	1192	0.375838926174	-48.3039639159792
Contig4465	2780	0.430215827338	1854	0.436893203883	926	0.416846652268	74	43.05	58.68	28.69	41.68	49.33	49.05	22.31	21.91	0.3	nan	nan	nan	nan	nan	nan	-47.2614485172143
Contig4467	543	0.362799263352	362	0.450276243094	181	0.187845303867	62	36.28	50.83	39.23	18.78	34.4	49.02	17.06	24.74	0.2	254	0.220472440945	nan	nan	254	0.220472440945	-64.9612878386423
Contig4471	436	0.44495412844	291	0.439862542955	145	0.455172413793	161	44.6	48.63	39.31	45.52	44.1	44.33	20.61	21.86	0.32	286	0.447552447552	nan	nan	286	0.447552447552	38.5848866733169
Contig4474	3537	0.40288379983	2358	0.440627650551	1179	0.327396098388	48	40.29	51.23	36.9	32.74	50.03	56.25	26.15	29.35	0.16	384	0.315104166667	378	0.314814814815	nan	nan	-74.7170899476381
Contig4475	2622	0.364988558352	1748	0.414187643021	874	0.266590389016	52	36.5	46	36.84	26.66	45.36	56.83	22.51	29.1	0.17	542	0.317343173432	nan	nan	542	0.317343173432	-57.6333105708045
Contig4477	3653	0.359704352587	2436	0.40065681445	1217	0.277732128184	63	35.99	44.42	35.71	27.77	44.89	55.2	22.08	28.09	0.22	2646	0.288737717309	nan	nan	2646	0.288737717309	-40.0281812726868
Contig4483	840	0.472619047619	560	0.458928571429	280	0.5	63	47.26	53.93	37.86	50	53	54.57	28	28.4	0.21	7514	0.330050572265	7514	0.330050572265	nan	nan	-67.4986371921305
Contig4484	753	0.499335989376	502	0.51593625498	251	0.466135458167	42	49.93	57.37	45.82	46.61	48.52	48.64	23.85	25.05	0.3	1548	0.33850129199	1548	0.33850129199	nan	nan	-99.1482719883518
Contig4485	2004	0.357285429142	1336	0.354790419162	668	0.362275449102	61	35.73	40.57	30.39	36.23	49.19	55.36	25.94	28.41	0.18	nan	nan	nan	nan	nan	nan	-22.5992331159535
Contig4486	1071	0.384687208217	714	0.417366946779	357	0.319327731092	57	38.47	48.46	35.01	31.93	46.85	52.95	24.03	26.53	0.23	160	0.2625	nan	nan	160	0.2625	-54.2556740492758
Contig4488	894	0.392617449664	596	0.434563758389	298	0.308724832215	80	39.26	50	36.91	30.87	43.5	50.44	21	25.19	0.24	1074	0.324022346369	232	0.310344827586	842	0.327790973872	-40.3440354687205
Contig4489	1683	0.439096850862	1122	0.43137254902	561	0.454545454545	67	43.91	51.69	34.58	45.45	53.11	55.25	26.67	27.55	0.23	9894	0.35435617546	nan	nan	9894	0.35435617546	-52.0041953884415
Contig4490	630	0.38253968254	420	0.416666666667	210	0.314285714286	98	38.25	48.1	35.24	31.43	45.67	50.88	21.33	25.52	0.27	2294	0.273757628596	2032	0.265748031496	262	0.335877862595	-12.8798656215688
Contig4492	618	0.378640776699	412	0.434466019417	206	0.266990291262	66	37.86	50.97	35.92	26.7	40.66	52.69	18.36	23.11	0.26	nan	nan	nan	nan	nan	nan	-54.304745316481
Contig4493	540	0.455555555556	360	0.438888888889	180	0.488888888889	143	45.56	53.89	33.89	48.89	48.37	48.72	24.06	24.24	0.32	14376	0.378686700056	14376	0.378686700056	nan	nan	20.9649042002692
Contig4495	2997	0.408408408408	1998	0.438438438438	999	0.348348348348	74	40.84	45.15	42.54	34.83	51.07	56.66	27.11	29.47	0.14	12632	0.384103863205	1436	0.319637883008	11196	0.392372275813	-47.8602885897769
Contig4497	1263	0.333333333333	842	0.36460807601	421	0.270783847981	52	33.33	42.28	30.64	27.08	42.63	51.78	21.65	26.72	0.23	868	0.27534562212	140	0.228571428571	728	0.284340659341	-34.8976569477274
Contig4498	732	0.381147540984	488	0.409836065574	244	0.323770491803	155	38.11	48.77	33.2	32.38	46.63	52.5	23.24	26.63	0.27	2762	0.318609703114	2002	0.315684315684	760	0.326315789474	47.5317136970356
Contig45	879	0.54835039818	586	0.457337883959	293	0.730375426621	118	54.84	54.95	36.52	73.04	39.76	44.86	19.6	21.08	0.38	12054	0.403766384603	12054	0.403766384603	nan	nan	-11.9359834756008
Contig4500	726	0.414600550964	484	0.404958677686	242	0.433884297521	207	41.46	49.17	31.82	43.39	49.03	51.07	24.64	25.31	0.28	12208	0.396133682831	12208	0.396133682831	nan	nan	101.932800777119
Contig4501	570	0.370175438596	380	0.4	190	0.310526315789	42	37.02	43.16	36.84	31.05	42.89	49.31	22.61	24.04	0.29	1832	0.278384279476	1832	0.278384279476	nan	nan	-60.7258562716547
Contig4503	1340	0.30447761194	894	0.357941834452	446	0.19730941704	48	30.49	34	37.58	19.73	40.16	53.64	18.77	27.84	0.18	366	0.262295081967	nan	nan	366	0.262295081967	-36.5963349396135
Contig4504	1044	0.366858237548	696	0.425287356322	348	0.25	37	36.69	48.85	36.21	25	41.6	53.21	20.94	26.89	0.28	66	0.363636363636	nan	nan	66	0.363636363636	-78.8903083466231
Contig4508	1145	0.418340611354	764	0.434554973822	381	0.385826771654	182	41.91	47.12	39.79	38.58	49.39	52.92	25.66	26.8	0.26	nan	nan	nan	nan	nan	nan	61.659492419978
Contig4509	828	0.54347826087	552	0.505434782609	276	0.619565217391	75	54.35	60.51	40.58	61.96	47.11	48.79	22.12	23.51	0.29	nan	nan	nan	nan	nan	nan	-64.8707685333494
Contig451	858	0.441724941725	572	0.456293706294	286	0.412587412587	161	44.17	55.24	36.01	41.26	51.63	54.13	25.08	27.04	0.24	1324	0.312688821752	178	0.101123595506	1146	0.34554973822	31.4607954199621
Contig4510	942	0.404458598726	628	0.449044585987	314	0.315286624204	183	40.45	50	39.81	31.53	46.43	52.59	22.8	24.92	0.28	30326	0.30386467058	29104	0.30349780099	1222	0.312602291326	56.6009084411307
Contig4514	732	0.545081967213	488	0.454918032787	244	0.725409836066	49	54.51	51.23	39.75	72.54	42.64	48.26	20.59	23.91	0.36	nan	nan	nan	nan	nan	nan	-79.9880724396646
Contig4516	935	0.502673796791	624	0.509615384615	311	0.488745980707	36	50.38	52.24	49.68	48.87	51.97	52.72	25.85	25.96	0.29	nan	nan	nan	nan	nan	nan	-104.394422468609
Contig4517	216	0.351851851852	144	0.340277777778	72	0.375	115	35.19	40.28	27.78	37.5	39.55	39.31	16.49	17.69	nan	7366	0.315232147706	7366	0.315232147706	nan	nan	35.2566034884688
Contig4519	1359	0.33259749816	906	0.37527593819	453	0.247240618102	33	33.26	42.16	32.89	24.72	41.58	54.37	21.24	27.93	0.2	1690	0.269230769231	1544	0.26878238342	146	0.27397260274	-58.1334055498383
Contig452	366	0.349726775956	244	0.372950819672	122	0.303278688525	69	34.97	42.62	31.97	30.33	38.11	44.46	18.77	18.33	0.42	3672	0.271786492375	2648	0.27416918429	1024	0.265625	-21.1514157112785
Contig4520	1068	0.424157303371	712	0.441011235955	356	0.390449438202	84	42.42	53.65	34.55	39.04	50.07	51.71	26.07	25.26	0.25	2628	0.362633181126	2414	0.354183927092	214	0.457943925234	-38.87000540369
Contig4521	765	0.383006535948	510	0.411764705882	255	0.325490196078	327	38.3	44.71	37.65	32.55	44.56	50.05	19.56	22.9	0.36	20026	0.303605313093	18794	0.302064488667	1232	0.32711038961	218.571462464165
Contig4524	1533	0.478147423353	1022	0.518590998043	511	0.397260273973	124	47.81	57.34	46.38	39.73	52.92	54.08	26.61	27.87	0.21	11142	0.335577095674	11142	0.335577095674	nan	nan	-17.4515022849087
Contig4526	1362	0.417767988253	908	0.438325991189	454	0.376651982379	154	41.78	48.9	38.77	37.67	49.89	53.84	25.23	26.76	0.23	7346	0.375578546148	5228	0.324598316756	2118	0.501416430595	32.183292516305
Contig4528	642	0.384735202492	428	0.383177570093	214	0.38785046729	34	38.47	45.33	31.31	38.79	47.87	50.8	24.18	25.16	0.29	250	0.18	250	0.18	nan	nan	-60.7096766326132
Contig4531	879	0.390216154721	586	0.430034129693	293	0.310580204778	97	39.02	43.69	42.32	31.06	43.27	51.77	21.34	26.73	0.2	6266	0.305617618896	5104	0.302703761755	1162	0.318416523236	-21.3955020952109
Contig4533	615	0.388617886179	410	0.4	205	0.365853658537	91	38.86	48.29	31.71	36.59	45.14	48.01	21.19	22.84	0.35	1910	0.447120418848	nan	nan	1910	0.447120418848	-11.7258562716547
Contig4534	390	0.379487179487	260	0.369230769231	130	0.4	29	37.95	38.46	35.38	40	41.97	46.79	19.5	21.58	0.3	414	0.42270531401	nan	nan	414	0.42270531401	-59.6487193828793
Contig4537	267	0.483146067416	178	0.505617977528	89	0.438202247191	112	48.31	58.43	42.7	43.82	37.92	37.71	18.67	18.85	nan	nan	nan	nan	nan	nan	nan	-27.8941384277075
Contig4539	441	0.496598639456	294	0.418367346939	147	0.65306122449	70	49.66	52.38	31.29	65.31	44.04	48.84	20.7	22.44	0.39	nan	nan	nan	nan	nan	nan	-41.8110934855856
Contig454	1362	0.455212922173	908	0.454845814978	454	0.455947136564	335	45.52	52.64	38.33	45.59	46.58	51.95	20.94	26.01	0.22	63060	0.443403108151	nan	nan	63060	0.443403108151	206.041657804416
Contig4540	1323	0.402116402116	882	0.4410430839	441	0.324263038549	109	40.21	51.25	36.96	32.43	48.4	52.99	24.42	27.99	0.18	6674	0.255618819299	6674	0.255618819299	nan	nan	-13.882753984633
Contig4544	681	0.3906020558	454	0.442731277533	227	0.286343612335	207	39.06	51.54	37	28.63	41.1	46	20.24	24.95	0.27	15192	0.26579778831	15192	0.26579778831	nan	nan	83.4272841135638
Contig4547	657	0.427701674277	438	0.454337899543	219	0.374429223744	41	42.77	51.14	39.73	37.44	44.72	50.27	22.9	24.27	0.35	268	0.462686567164	nan	nan	268	0.462686567164	-87.7472055293953
Contig4552	291	0.408934707904	194	0.386597938144	97	0.453608247423	31	40.89	45.36	31.96	45.36	39.62	40.12	17.04	16.76	nan	202	0.410891089109	202	0.410891089109	nan	nan	-65.3363229303859
Contig4558	1515	0.49702970297	1010	0.412871287129	505	0.665346534653	138	49.7	48.71	33.86	66.53	49.89	55.21	26.62	27.27	0.21	12424	0.341838377334	12424	0.341838377334	nan	nan	29.0205447692711
Contig4560	945	0.419047619048	630	0.426984126984	315	0.403174603175	53	41.9	49.84	35.56	40.32	48.33	52.45	25.5	26.72	0.23	3024	0.372354497354	1490	0.38389261745	1534	0.361147327249	-63.8465716439806
Contig4561	1734	0.445790080738	1156	0.507785467128	578	0.321799307958	147	44.58	58.65	42.91	32.18	48.69	54.19	25.99	28.33	0.19	7946	0.37905864586	7812	0.376856118792	134	0.507462686567	6.83230961140018
Contig4564	1032	0.491279069767	688	0.468023255814	344	0.537790697674	47	49.13	60.76	32.85	53.78	51.98	50.64	27.46	26.42	0.24	2304	0.337239583333	2176	0.328584558824	128	0.484375	-86.2806430961584
Contig4565	381	0.354330708661	254	0.409448818898	127	0.244094488189	85	35.43	44.88	37.01	24.41	34.92	39.75	15.16	20.35	0.42	4854	0.344870210136	3384	0.310283687943	1470	0.424489795918	-22.2757933531544
Contig4567	774	0.472868217054	516	0.37984496124	258	0.658914728682	121	47.29	45.35	30.62	65.89	46.28	49.46	23.65	24.79	0.32	172	0.53488372093	172	0.53488372093	nan	nan	27.840173864576
Contig4568	885	0.371751412429	590	0.374576271186	295	0.366101694915	119	37.18	42.37	32.54	36.61	47.15	51.01	23.29	24.04	0.34	3644	0.312843029638	3610	0.31135734072	34	0.470588235294	28.1655683832744
Contig457	513	0.46783625731	342	0.429824561404	171	0.543859649123	64	46.78	52.05	33.92	54.39	46.02	46.04	20.05	20.06	0.44	12912	0.401409541512	6772	0.430596574129	6140	0.369218241042	-54.297019618795
Contig4571	717	0.534170153417	478	0.44769874477	239	0.707112970711	77	53.42	53.97	35.56	70.71	41.17	47.17	20.56	22.64	0.33	15268	0.342088027247	15268	0.342088027247	nan	nan	-48.7820900599827
Contig4578	345	0.553623188406	230	0.465217391304	115	0.730434782609	184	55.36	56.52	36.52	73.04	37.25	41.66	17.61	18.87	0.36	nan	nan	nan	nan	nan	nan	51.5395900017155
Contig4579	806	0.44540942928	538	0.440520446097	268	0.455223880597	103	44.65	46.47	41.64	45.52	53.02	52.93	26.52	26.53	0.2	586	0.42662116041	nan	nan	586	0.42662116041	-19.6745497690795
Contig4580	714	0.357142857143	476	0.399159663866	238	0.273109243697	105	35.71	48.74	31.09	27.31	44.62	52.61	21.65	27.02	0.22	3374	0.321576763485	1412	0.296742209632	1962	0.339449541284	2.66311372298811
Contig4582	1254	0.40350877193	836	0.413875598086	418	0.382775119617	166	40.35	49.28	33.49	38.28	47.46	52.47	26.11	27.67	0.22	4582	0.284591881275	4040	0.281188118812	542	0.309963099631	56.5214700886855
Contig459	993	0.438066465257	662	0.429003021148	331	0.456193353474	67	43.81	45.32	40.48	45.62	50.02	51.98	26.5	27.07	0.24	2436	0.320607553366	2436	0.320607553366	nan	nan	-50.9009787511118
Contig4593	1629	0.391037446286	1086	0.385819521179	543	0.401473296501	71	39.1	44.01	33.15	40.15	50.14	53.54	26.11	26.85	0.25	18456	0.452752492414	18456	0.452752492414	nan	nan	-24.9638370297228
Contig4598	918	0.416122004357	612	0.447712418301	306	0.352941176471	219	41.61	53.27	36.27	35.29	48.23	51.42	22.79	24.17	0.29	3392	0.285966981132	3044	0.281208935611	348	0.327586206897	93.2116440211981
