loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig367	219	0.506849315068	146	0.5	73	0.520547945205	39	50.68	60.27	39.73	52.05	38.79	38.34	20.4	19.88	nan	4408	0.502495462795	800	0.53125	3608	0.496119733925	-0.910580086480117
Contig3670	6867	0.40745594874	4578	0.410222804718	2289	0.401922236785	59	40.75	54.96	27.09	40.19	52.16	53.17	25.66	25.4	0.18	3036	0.371541501976	3036	0.371541501976	nan	nan	29.9379027880775
Contig36706	378	0.452380952381	252	0.456349206349	126	0.444444444444	11	45.24	44.44	46.83	44.44	46.08	48.02	21.47	22.23	0.39	nan	nan	nan	nan	nan	nan	-23.5858409484405
Contig3671	861	0.668989547038	574	0.571428571429	287	0.864111498258	97	66.9	65.51	48.78	86.41	34.68	51.29	19.44	25.72	0.23	436	0.752293577982	436	0.752293577982	nan	nan	58.2534677336801
Contig3673	1542	0.442282749676	1028	0.481517509728	514	0.363813229572	15	44.23	51.95	44.36	36.38	49.1	53.18	24.13	26.52	0.23	138	0.391304347826	96	0.416666666667	42	0.333333333333	-23.6285467990709
Contig36746	1084	0.488007380074	723	0.43153526971	361	0.601108033241	32	48.85	53.04	33.24	60.11	47.65	49.63	22	24.32	0.26	60	0.566666666667	nan	nan	60	0.566666666667	1.02313470437088
Contig3676	219	0.607305936073	146	0.582191780822	73	0.657534246575	83	60.73	63.01	53.42	65.75	34.52	37.09	19.63	18.92	nan	1338	0.443198804185	1338	0.443198804185	nan	nan	44.7946984705159
Contig36765	246	0.382113821138	164	0.365853658537	82	0.414634146341	40	38.21	45.12	28.05	41.46	35.31	36.71	17.32	18.15	nan	1092	0.285714285714	1092	0.285714285714	nan	nan	13.5889672393801
Contig3677	3205	0.48112324493	2137	0.460458586804	1068	0.522471910112	19	48.13	55.19	36.89	52.25	52.99	53.48	26.3	26.04	0.24	nan	nan	nan	nan	nan	nan	-16.3399390377464
Contig36787	456	0.427631578947	304	0.384868421053	152	0.513157894737	12	42.76	42.11	34.87	51.32	48.21	50.01	24.83	24.69	0.25	nan	nan	nan	nan	nan	nan	-15.4309624049578
Contig36797	375	0.429333333333	250	0.436	125	0.416	11	42.93	50.4	36.8	41.6	41.2	41.92	20.44	21.87	0.28	nan	nan	nan	nan	nan	nan	-20.5047180657418
Contig368	1473	0.464358452138	982	0.458248472505	491	0.476578411405	38	46.44	52.34	39.31	47.66	51.34	51.93	24.01	24.58	0.29	1648	0.427184466019	1648	0.427184466019	nan	nan	3.07218250192708
Contig3680	363	0.578512396694	242	0.48347107438	121	0.768595041322	16	57.85	61.16	35.54	76.86	34.76	40.64	16.79	17.73	0.36	510	0.48431372549	510	0.48431372549	nan	nan	-22.8442164567777
Contig3682	438	0.488584474886	292	0.455479452055	146	0.554794520548	14	48.86	53.42	37.67	55.48	44.19	45.89	21.87	22.1	0.38	62	0.483870967742	62	0.483870967742	nan	nan	-20.4360284887486
Contig36824	1116	0.41935483871	744	0.427419354839	372	0.403225806452	14	41.94	52.42	33.06	40.32	50.7	53.10	26.05	26.79	0.2	nan	nan	nan	nan	nan	nan	-16.5192190080847
Contig36826	1211	0.507018992568	808	0.420792079208	403	0.679900744417	14	50.79	54.46	29.7	67.99	45.44	50.29	22.1	23.98	0.32	nan	nan	nan	nan	nan	nan	-15.8669692993339
Contig36831	387	0.537467700258	258	0.53488372093	129	0.542635658915	11	53.75	58.91	48.06	54.26	48.67	48.83	25.43	25.37	0.28	nan	nan	nan	nan	nan	nan	-29.0142833968049
Contig36832	855	0.494736842105	570	0.459649122807	285	0.564912280702	18	49.47	54.39	37.54	56.49	47.33	48.60	22.88	23.15	0.36	nan	nan	nan	nan	nan	nan	-17.1881749602036
Contig36835	1325	0.450566037736	884	0.476244343891	441	0.399092970522	24	45.12	53.39	41.86	39.91	49.47	51.76	24.27	25.49	0.28	nan	nan	nan	nan	nan	nan	-13.9003632269389
Contig36839	708	0.379943502825	472	0.41313559322	236	0.313559322034	18	37.99	48.31	34.32	31.36	43.44	47.90	19.21	22.81	0.31	236	0.313559322034	236	0.313559322034	nan	nan	-11.2706865864074
Contig36848	1062	0.509416195857	708	0.446327683616	354	0.635593220339	35	50.94	53.11	36.16	63.56	47.53	48.67	23.86	21.83	0.29	nan	nan	nan	nan	nan	nan	2.01877411512636
Contig3685	522	0.411877394636	348	0.433908045977	174	0.367816091954	11	41.19	49.43	37.36	36.78	45.61	48.01	20.93	24.03	0.25	nan	nan	nan	nan	nan	nan	-20.2541013138108
Contig36856	1734	0.530565167243	1156	0.51384083045	578	0.56401384083	14	53.06	54.84	47.92	56.4	51.84	52.66	26.59	26.45	0.25	nan	nan	nan	nan	nan	nan	-26.2408765350141
Contig36858	759	0.409749670619	506	0.430830039526	253	0.367588932806	15	40.97	58.5	27.67	36.76	44.85	47.34	22.61	21.82	0.3	nan	nan	nan	nan	nan	nan	-15.8961769874375
Contig36865	360	0.602777777778	240	0.558333333333	120	0.691666666667	55	60.28	60.83	50.83	69.17	38.5	43.14	18.38	21.25	0.4	1528	0.534685863874	1528	0.534685863874	nan	nan	15.6945136491405
Contig36867	798	0.525062656642	532	0.449248120301	266	0.676691729323	11	52.51	59.02	30.83	67.67	44.76	47.58	22.23	22.09	0.34	nan	nan	nan	nan	nan	nan	-22.4556989892539
Contig36873	441	0.49433106576	294	0.503401360544	147	0.47619047619	159	49.43	60.54	40.14	47.62	44.43	45.42	21.96	23	0.36	352	0.451704545455	212	0.325471698113	140	0.642857142857	118.964816967727
Contig3688	1977	0.457764289327	1318	0.474203338392	659	0.424886191199	24	45.78	49.47	45.37	42.49	52.02	54.03	24.73	26.1	0.25	46	0.0869565217391	46	0.0869565217391	nan	nan	-13.5861501469949
Contig3689	372	0.411290322581	248	0.439516129032	124	0.354838709677	22	41.13	47.58	40.32	35.48	37.55	41.88	18.19	17.96	0.39	1396	0.312320916905	1396	0.312320916905	nan	nan	-9.94513780687257
Contig36896	312	0.432692307692	208	0.456730769231	104	0.384615384615	17	43.27	56.73	34.62	38.46	42.79	45.31	19.62	20.74	0.38	72	0.527777777778	nan	nan	72	0.527777777778	-17.6530940416577
Contig36899	240	0.4875	160	0.4875	80	0.4875	22	48.75	45	52.5	48.75	38.93	39.52	18.35	18.04	nan	810	0.311111111111	810	0.311111111111	nan	nan	-17.2045998337434
Contig3690	429	0.529137529138	286	0.5	143	0.587412587413	75	52.91	55.24	44.76	58.74	40.59	41.76	20.63	19.97	0.4	278	0.446043165468	278	0.446043165468	nan	nan	35.0894199135199
Contig3691	3675	0.404353741497	2450	0.44693877551	1225	0.319183673469	29	40.44	47.76	41.63	31.92	48.23	56.12	24.08	28.62	0.17	nan	nan	nan	nan	nan	nan	-4.0805233238916
Contig36928	1086	0.398710865562	724	0.403314917127	362	0.389502762431	31	39.87	51.38	29.28	38.95	46.29	49.50	23.12	24.82	0.31	1798	0.348164627364	1798	0.348164627364	nan	nan	2.41468516474348
Contig36945	1202	0.439267886855	802	0.462593516209	400	0.3925	11	44	53.37	39.15	39.25	48.77	52.00	23.78	26.41	0.21	nan	nan	nan	nan	nan	nan	-24.7378612194611
Contig3695	3456	0.480324074074	2304	0.501302083333	1152	0.438368055556	88	48.03	53.12	47.14	43.84	52.05	53.03	26.18	26.67	0.23	7616	0.37893907563	7616	0.37893907563	nan	nan	48.0397220352543
Contig36950	311	0.463022508039	208	0.427884615385	103	0.533980582524	12	46.6	47.12	38.46	53.4	40.14	41.11	18.28	18.78	0.4	nan	nan	nan	nan	nan	nan	-18.5692239587586
Contig36952	566	0.583038869258	378	0.611111111111	188	0.526595744681	12	58.51	53.97	68.25	52.66	43.72	45.53	24.48	25.06	0.33	nan	nan	nan	nan	nan	nan	-24.4139682686983
Contig36958	510	0.556862745098	340	0.447058823529	170	0.776470588235	19	55.69	51.18	38.24	77.65	35.98	43.02	17.49	20.62	0.44	nan	nan	nan	nan	nan	nan	-14.1000570232803
Contig36960	309	0.449838187702	206	0.446601941748	103	0.456310679612	13	44.98	44.66	44.66	45.63	40.62	40.91	16.71	17.11	0.4	40	0.5	40	0.5	nan	nan	-20.0257561869703
Contig36988	213	0.441314553991	142	0.408450704225	71	0.507042253521	11	44.13	49.3	32.39	50.7	36.34	37.23	15.41	15.88	nan	34	0.235294117647	34	0.235294117647	nan	nan	-17.9373999684376
Contig36995	271	0.69741697417	181	0.574585635359	90	0.944444444444	17	70	63.74	51.11	94.44	29.3	45.79	14.68	22.82	nan	nan	nan	nan	nan	nan	nan	-21.5952455228762
Contig36999	411	0.335766423358	274	0.368613138686	137	0.270072992701	16	33.58	40.88	32.85	27.01	41.28	49.45	19.88	23.6	0.28	136	0.367647058824	136	0.367647058824	nan	nan	-10.5488850004892
Contig37	1236	0.496763754045	824	0.479368932039	412	0.531553398058	104	49.68	51.21	44.66	53.16	50.87	51.06	25.84	25.08	0.26	nan	nan	nan	nan	nan	nan	65.647372989624
Contig370	549	0.36247723133	366	0.385245901639	183	0.31693989071	18	36.25	40.44	36.61	31.69	43.84	49.84	19.65	24.31	0.27	664	0.359939759036	48	0.166666666667	616	0.375	-9.4529108916257
Contig3700	1362	0.392070484581	908	0.397577092511	454	0.381057268722	12	39.21	49.56	29.96	38.11	48.1	51.39	22.45	24.57	0.33	nan	nan	nan	nan	nan	nan	-16.2080452644236
Contig37002	426	0.490610328638	284	0.492957746479	142	0.485915492958	51	49.06	54.93	43.66	48.59	42.42	42.68	19.04	19.1	0.44	2358	0.284987277354	2358	0.284987277354	nan	nan	11.4241537126623
Contig37007	450	0.404444444444	300	0.403333333333	150	0.406666666667	38	40.44	52	28.67	40.67	40.63	42.66	17.57	17.04	0.5	478	0.435146443515	472	0.427966101695	nan	nan	9.41344712768574
Contig37025	228	0.447368421053	152	0.467105263158	76	0.407894736842	14	44.74	48.68	44.74	40.79	33.9	35.53	15.67	17.36	nan	22	0.454545454545	22	0.454545454545	nan	nan	-22.5110029839682
Contig37026	732	0.445355191257	488	0.444672131148	244	0.446721311475	13	44.54	47.95	40.98	44.67	47.15	48.64	22.77	23.13	0.37	nan	nan	nan	nan	nan	nan	-19.7146588203243
Contig3705	606	0.476897689769	404	0.460396039604	202	0.509900990099	97	47.69	58.42	33.66	50.99	47.9	50.34	26.49	27.18	0.24	524	0.454198473282	456	0.381578947368	68	0.941176470588	61.671796272132
Contig37051	1578	0.448669201521	1052	0.457224334601	526	0.431558935361	18	44.87	54.75	36.69	43.16	52.28	53.67	25.45	26.73	0.24	nan	nan	nan	nan	nan	nan	-16.7412818316298
Contig37068	681	0.447870778267	454	0.447136563877	227	0.449339207048	13	44.79	52.86	36.56	44.93	46.11	48.10	22.52	24	0.31	266	0.53007518797	266	0.53007518797	nan	nan	-20.1127095061707
Contig3708	462	0.532467532468	308	0.584415584416	154	0.428571428571	48	53.25	62.99	53.9	42.86	44.06	45.13	20.91	21.23	0.35	5570	0.375224416517	5570	0.375224416517	nan	nan	9.91536994495661
Contig37093	321	0.595015576324	214	0.514018691589	107	0.757009345794	32	59.5	64.49	38.32	75.7	35.98	41.01	17.91	19.83	0.37	2850	0.528771929825	2850	0.528771929825	nan	nan	-8.24200099140069
Contig371	624	0.5	416	0.444711538462	208	0.610576923077	229	50	54.81	34.13	61.06	47.45	49.39	24.88	24.75	0.26	7840	0.423341836735	7840	0.423341836735	nan	nan	196.279058127932
Contig37108	1934	0.553257497415	1290	0.503875968992	644	0.652173913043	22	55.38	61.24	39.53	65.22	44.27	49.07	21.43	23.31	0.32	nan	nan	nan	nan	nan	nan	-18.0511673813657
Contig3711	2390	0.477824267782	1594	0.511919698871	796	0.409547738693	39	47.82	51.57	50.82	40.95	52.84	55.41	27.31	28.59	0.19	nan	nan	nan	nan	nan	nan	-1.22413016849163
Contig37112	663	0.43137254902	442	0.447963800905	221	0.398190045249	21	43.14	57.47	32.13	39.82	46.68	48.47	22.02	22.64	0.37	388	0.384020618557	388	0.384020618557	nan	nan	-12.247375233166
Contig37114	972	0.461934156379	648	0.475308641975	324	0.435185185185	46	46.19	51.54	43.52	43.52	49.27	50.05	23.23	23.03	0.27	78	0.564102564103	78	0.564102564103	nan	nan	8.24259891290103
Contig3712	1116	0.391577060932	744	0.383064516129	372	0.408602150538	37	39.16	48.12	28.49	40.86	48.51	49.92	22.09	22.64	0.32	4768	0.330746644295	4706	0.330854228644	62	0.322580645161	9.67298720494421
Contig37138	270	0.57037037037	180	0.594444444444	90	0.522222222222	14	57.04	67.78	51.11	52.22	39.44	41.43	20.7	22.05	nan	nan	nan	nan	nan	nan	nan	-23.5041182858209
Contig37144	812	0.560344827586	542	0.575645756458	270	0.52962962963	12	56.17	56.83	58.3	52.96	51.88	53.94	26.66	29.05	0.17	nan	nan	nan	nan	nan	nan	-26.5430404600875
Contig3715	825	0.466666666667	550	0.469090909091	275	0.461818181818	19	46.67	50.18	43.64	46.18	48.57	48.83	23.43	23.08	0.32	nan	nan	nan	nan	nan	nan	-17.8014024462354
Contig37159	501	0.538922155689	334	0.482035928144	167	0.652694610778	15	53.89	58.08	38.32	65.27	45.56	49.54	22.04	24.79	0.32	nan	nan	nan	nan	nan	nan	-23.6894040574346
Contig3716	2388	0.505443886097	1592	0.47864321608	796	0.559045226131	56	50.54	55.4	40.33	55.9	49.73	51.07	24.58	24.44	0.28	14194	0.477173453572	14194	0.477173453572	nan	nan	17.7479249599187
Contig37163	852	0.480046948357	568	0.475352112676	284	0.489436619718	17	48	46.48	48.59	48.94	50.35	52.29	23.86	25.24	0.3	168	0.529761904762	168	0.529761904762	nan	nan	-20.7640916524558
Contig37168	663	0.449472096531	442	0.472850678733	221	0.402714932127	35	44.95	56.56	38.01	40.27	45	46.81	23.78	25.67	0.26	nan	nan	nan	nan	nan	nan	-2.37509912090768
Contig37174	566	0.408127208481	378	0.388888888889	188	0.446808510638	11	40.96	46.03	31.75	44.68	44.88	45.76	20.77	21.42	0.43	nan	nan	nan	nan	nan	nan	-16.6682516735568
Contig37179	465	0.625806451613	310	0.651612903226	155	0.574193548387	15	62.58	80	50.32	57.42	39.4	42.45	21.27	21.62	0.38	nan	nan	nan	nan	nan	nan	-18.1853702072129
Contig3718	1887	0.621621621622	1258	0.52146263911	629	0.821939586645	126	62.16	64.39	39.9	82.19	39.69	53.99	20.67	28.24	0.14	nan	nan	nan	nan	nan	nan	85.7680819193175
Contig3719	990	0.437373737374	660	0.454545454545	330	0.40303030303	14	43.74	53.03	37.88	40.3	49.13	52.61	23.39	25.48	0.28	138	0.202898550725	138	0.202898550725	nan	nan	-20.2814807929791
Contig37193	744	0.427419354839	496	0.449596774194	248	0.383064516129	11	42.74	56.05	33.87	38.31	47.76	50.41	23.51	24.08	0.24	nan	nan	nan	nan	nan	nan	-22.5118921357056
Contig37198	321	0.401869158879	214	0.434579439252	107	0.336448598131	14	40.19	46.73	40.19	33.64	41.67	44.10	20.18	22.09	0.33	32	0.25	32	0.25	nan	nan	-17.3339724864566
Contig3721	810	0.403703703704	540	0.414814814815	270	0.381481481481	15	40.37	47.04	35.93	38.15	45.84	48.95	20.94	23.75	0.32	494	0.354251012146	494	0.354251012146	nan	nan	-14.3930039797162
Contig37212	2679	0.401642403882	1786	0.447928331467	893	0.309070548712	16	40.16	50.28	39.31	30.91	49.15	56.40	23.38	28.07	0.19	nan	nan	nan	nan	nan	nan	-17.2416035713859
Contig37220	894	0.389261744966	596	0.404362416107	298	0.359060402685	16	38.93	47.99	32.89	35.91	45.3	49.68	21.46	22.93	0.37	96	0.375	96	0.375	nan	nan	-12.6560119805474
Contig37238	240	0.495833333333	160	0.51875	80	0.45	14	49.58	47.5	56.25	45	37.66	38.22	19.79	20.04	nan	nan	nan	nan	nan	nan	nan	-26.2476359348192
Contig37240	871	0.448909299656	581	0.409638554217	290	0.527586206897	20	44.94	47.77	34.14	52.76	51.46	51.44	25.65	25.58	0.28	nan	nan	nan	nan	nan	nan	-9.0208017713212
Contig37243	420	0.588095238095	280	0.503571428571	140	0.757142857143	11	58.81	60	40.71	75.71	37.9	44.68	18.31	21.64	0.35	nan	nan	nan	nan	nan	nan	-29.0409908503405
Contig37245	249	0.40562248996	166	0.433734939759	83	0.349397590361	13	40.56	45.78	40.96	34.94	34.57	35.95	14.65	15.71	nan	nan	nan	nan	nan	nan	nan	-18.2336021813025
Contig37254	498	0.678714859438	332	0.572289156627	166	0.89156626506	20	67.87	70.48	43.98	89.16	31.92	48.29	17.12	24.34	0.28	nan	nan	nan	nan	nan	nan	-18.7059167199918
Contig37265	694	0.697406340058	463	0.602591792657	231	0.887445887446	19	69.84	61.21	59.31	88.74	33.22	49.85	15.85	24.02	0.29	nan	nan	nan	nan	nan	nan	-17.9901795237081
Contig37272	1638	0.632478632479	1092	0.500915750916	546	0.895604395604	21	63.25	60.07	40.11	89.56	33.09	51.68	17.97	25.62	0.24	574	0.501742160279	nan	nan	574	0.501742160279	-18.9458240156441
Contig37280	285	0.421052631579	190	0.421052631579	95	0.421052631579	25	42.11	42.11	42.11	42.11	41.97	43.08	18.75	18.73	nan	4948	0.355497170574	3184	0.357412060302	1764	0.352040816327	-4.89021933479599
Contig373	990	0.49797979798	660	0.457575757576	330	0.578787878788	30	49.8	53.94	37.58	57.88	52.09	54.09	25.95	26.93	0.2	806	0.466501240695	718	0.476323119777	88	0.386363636364	-4.80480067267138
Contig3731	1386	0.663780663781	924	0.555194805195	462	0.880952380952	31	66.38	62.12	48.92	88.1	33.68	52.21	17.37	27.14	0.21	nan	nan	nan	nan	nan	nan	-8.42256986492558
Contig37328	462	0.580086580087	308	0.548701298701	154	0.642857142857	12	58.01	57.79	51.95	64.29	40.84	43.66	21.03	22.96	0.33	nan	nan	nan	nan	nan	nan	-27.6434198906162
Contig3733	546	0.554945054945	364	0.43956043956	182	0.785714285714	49	55.49	52.2	35.71	78.57	34.21	42.71	16.03	19.84	0.46	17730	0.53209249859	17552	0.531905195989	178	0.550561797753	17.0488622874258
Contig3734	294	0.374149659864	196	0.387755102041	98	0.34693877551	23	37.41	37.76	39.8	34.69	34.53	37.98	15.83	16.81	nan	862	0.404872389791	nan	nan	862	0.404872389791	-4.60054568767807
Contig37351	936	0.41452991453	624	0.442307692308	312	0.358974358974	15	41.45	49.04	39.42	35.9	46.7	49.40	20.54	24.03	0.26	102	0.333333333333	102	0.333333333333	nan	nan	-17.3465259572606
Contig37357	713	0.408134642356	476	0.457983193277	237	0.308016877637	13	40.93	55.04	36.55	30.8	37.98	44.38	16.95	22.8	0.28	nan	nan	nan	nan	nan	nan	-21.8791040509334
Contig3736	651	0.514592933948	434	0.470046082949	217	0.603686635945	17	51.46	48.85	45.16	60.37	45.93	48.80	23.21	23.39	0.34	nan	nan	nan	nan	nan	nan	-19.9433493267934
Contig37369	683	0.469985358712	456	0.502192982456	227	0.405286343612	13	47.14	62.28	38.16	40.53	44.15	45.97	20.63	21.42	0.43	nan	nan	nan	nan	nan	nan	-26.9927650542492
Contig37374	872	0.410550458716	582	0.462199312715	290	0.306896551724	12	41.15	56.7	35.74	30.69	43.65	47.22	21.22	22.75	0.34	nan	nan	nan	nan	nan	nan	-23.6650862696211
Contig37382	2412	0.490049751244	1608	0.487562189055	804	0.495024875622	30	49	51.24	46.27	49.5	52.73	53.22	26.63	26.54	0.23	nan	nan	nan	nan	nan	nan	-9.20953638581722
Contig37384	345	0.530434782609	230	0.517391304348	115	0.55652173913	12	53.04	58.26	45.22	55.65	45.28	45.70	20.42	20.44	0.41	nan	nan	nan	nan	nan	nan	-28.2505792358938
Contig37394	687	0.4730713246	458	0.471615720524	229	0.475982532751	26	47.31	55.46	38.86	47.6	49.84	50.29	25.98	26.35	0.25	nan	nan	nan	nan	nan	nan	-11.1831131882413
Contig37396	246	0.479674796748	164	0.475609756098	82	0.487804878049	11	47.97	50	45.12	48.78	44.41	44.77	21.48	22.91	nan	156	0.397435897436	156	0.397435897436	nan	nan	-26.8036566175341
Contig37408	837	0.513739545998	558	0.444444444444	279	0.652329749104	37	51.37	55.56	33.33	65.23	45.21	51.20	23.1	25.03	0.24	4962	0.491737202741	4962	0.491737202741	nan	nan	4.32156738909407
Contig3743	846	0.472813238771	564	0.489361702128	282	0.439716312057	13	47.28	53.19	44.68	43.97	47.72	47.99	22.9	23.33	0.33	nan	nan	nan	nan	nan	nan	-26.3448778762301
Contig37430	264	0.401515151515	176	0.403409090909	88	0.397727272727	13	40.15	53.41	27.27	39.77	37.49	38.17	17.53	16.5	nan	nan	nan	nan	nan	nan	nan	-15.5916475481383
Contig3746	276	0.365942028986	184	0.391304347826	92	0.315217391304	58	36.59	39.13	39.13	31.52	39.42	45.08	19.38	20.3	nan	24672	0.402642671855	20640	0.398255813953	4032	0.425099206349	30.1854178384044
Contig37463	207	0.463768115942	138	0.463768115942	69	0.463768115942	17	46.38	57.97	34.78	46.38	38.18	36.90	17.01	15.32	nan	922	0.41431670282	922	0.41431670282	nan	nan	-18.9512861538891
Contig37469	464	0.596982758621	310	0.548387096774	154	0.694805194805	14	59.96	50.97	58.71	69.48	39.37	44.85	23.28	22.13	0.25	nan	nan	nan	nan	nan	nan	-25.6533645919697
Contig3747	966	0.535196687371	644	0.52950310559	322	0.546583850932	32	53.52	59.01	46.89	54.66	47.3	48.33	23.72	23.66	0.3	4426	0.461816538635	4426	0.461816538635	nan	nan	-8.1229601795388
Contig3748	2359	0.426875794828	1573	0.458995549905	786	0.362595419847	169	42.71	53.49	38.3	36.26	47.83	52.42	23.46	26.58	0.2	754	0.70424403183	nan	nan	754	0.70424403183	133.933848400862
Contig37487	438	0.413242009132	292	0.414383561644	146	0.41095890411	17	41.32	50.68	32.19	41.1	43.38	44.21	19.33	21.47	0.33	504	0.420634920635	504	0.420634920635	nan	nan	-12.3614458023712
Contig375	1392	0.588362068966	928	0.48275862069	464	0.799568965517	302	58.84	55.82	40.73	79.96	36.74	48.39	19.2	25.24	0.26	3026	0.584600132188	1836	0.477668845316	1190	0.749579831933	263.230014169295
Contig3750	411	0.435523114355	274	0.445255474453	137	0.416058394161	15	43.55	55.47	33.58	41.61	42.39	44.23	19.18	20.05	0.37	nan	nan	nan	nan	nan	nan	-17.8080248923509
Contig37513	903	0.640088593577	602	0.516611295681	301	0.887043189369	55	64.01	59.47	43.85	88.7	33	49.38	18.19	24.49	0.25	526	0.608365019011	526	0.608365019011	nan	nan	14.7493310515715
Contig37516	926	0.437365010799	618	0.472491909385	308	0.366883116883	13	43.83	52.43	42.07	36.69	47.33	49.44	23.36	24.8	0.3	nan	nan	nan	nan	nan	nan	-24.3191595223467
Contig37534	582	0.448453608247	388	0.481958762887	194	0.381443298969	12	44.85	52.58	43.81	38.14	44.95	48.17	22.43	23.62	0.32	nan	nan	nan	nan	nan	nan	-26.6805022570633
Contig37541	201	0.47263681592	134	0.5	67	0.417910447761	15	47.26	52.24	47.76	41.79	34.62	35.38	15.46	16.11	nan	nan	nan	nan	nan	nan	nan	-24.9105800864801
Contig37549	387	0.568475452196	258	0.492248062016	129	0.720930232558	13	56.85	60.47	37.98	72.09	36.24	44.09	18.58	18.47	0.43	nan	nan	nan	nan	nan	nan	-26.5340739571609
Contig3755	1449	0.48033126294	966	0.514492753623	483	0.412008281573	24	48.03	49.48	53.42	41.2	50.26	52.96	26.31	27.77	0.18	670	0.331343283582	670	0.331343283582	nan	nan	-16.244656595601
Contig3757	677	0.509601181684	452	0.508849557522	225	0.511111111111	139	51.11	59.29	42.48	51.11	46.07	48.26	23.97	26.23	0.27	nan	nan	nan	nan	nan	nan	98.8212259006522
Contig37584	223	0.515695067265	149	0.510067114094	74	0.527027027027	17	51.8	54.67	47.3	52.7	38.98	39.58	18.34	18.47	nan	510	0.445098039216	nan	nan	510	0.445098039216	-23.1996176625254
Contig37597	285	0.470175438596	190	0.431578947368	95	0.547368421053	12	47.02	46.32	40	54.74	42.86	44.67	22.38	21.57	nan	nan	nan	nan	nan	nan	nan	-18.9818902673642
Contig37610	870	0.462068965517	580	0.494827586207	290	0.396551724138	11	46.21	52.41	46.55	39.66	45.23	47.56	20.43	22.62	0.34	nan	nan	nan	nan	nan	nan	-28.6779229454248
Contig37618	2076	0.593930635838	1384	0.474710982659	692	0.832369942197	37	59.39	59.97	34.97	83.24	36.99	52.70	18.77	26.98	0.19	44	0.727272727273	44	0.727272727273	nan	nan	-0.665038364446296
