loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig61049	265	0.422641509434	177	0.440677966102	88	0.386363636364	43	42.42	51.69	36.36	38.64	37.5	40.42	16.66	18.44	nan	nan	nan	nan	nan	nan	nan	8.71466362559063
Contig61069	285	0.571929824561	190	0.568421052632	95	0.578947368421	28	57.19	55.79	57.89	57.89	38.88	39.16	19.37	19.92	nan	nan	nan	nan	nan	nan	nan	-10.6477199125965
Contig61074	219	0.415525114155	146	0.397260273973	73	0.452054794521	11	41.55	41.1	38.36	45.21	39.13	40.48	14.08	14.46	nan	nan	nan	nan	nan	nan	nan	-16.4029710780294
Contig61079	567	0.456790123457	378	0.531746031746	189	0.306878306878	38	45.68	51.32	55.03	30.69	41.16	45.89	19.97	21.92	0.36	1066	0.545966228893	nan	nan	1066	0.545966228893	-1.26120190492351
Contig61087	204	0.392156862745	136	0.507352941176	68	0.161764705882	18	39.22	72.06	29.41	16.18	29.25	36.38	13.59	19.59	nan	nan	nan	nan	nan	nan	nan	-21.1009705562994
Contig6109	774	0.483204134367	516	0.472868217054	258	0.503875968992	77	48.32	51.16	43.41	50.39	46.64	48	23.37	23.73	0.33	8104	0.42213721619	8104	0.42213721619	nan	nan	39.4619553382651
Contig61092	248	0.467741935484	166	0.493975903614	82	0.414634146341	15	47.15	57.83	40.96	41.46	39.22	39.11	17.38	16.94	nan	nan	nan	nan	nan	nan	nan	-23.6902758462351
Contig61094	242	0.417355371901	162	0.456790123457	80	0.3375	22	42.08	55.56	35.8	33.75	35.96	36.28	17.25	14.7	nan	nan	nan	nan	nan	nan	nan	-14.3717103947909
Contig61096	270	0.37037037037	180	0.388888888889	90	0.333333333333	23	37.04	45.56	32.22	33.33	39.1	42.33	17.56	19.16	nan	nan	nan	nan	nan	nan	nan	-3.57139702230159
Contig611	243	0.456790123457	162	0.462962962963	81	0.444444444444	27	45.68	56.79	35.8	44.44	39.19	41.14	20.41	21.93	nan	960	0.36875	960	0.36875	nan	nan	-9.81163076369818
Contig6110	372	0.430107526882	248	0.516129032258	124	0.258064516129	20	43.01	62.9	40.32	25.81	39.95	44.8	19.83	20.52	0.39	nan	nan	nan	nan	nan	nan	-19.2328698820426
Contig6111	428	0.588785046729	286	0.517482517483	142	0.732394366197	58	59.15	60.84	42.66	73.24	37.06	43.78	19.48	22.09	0.39	nan	nan	nan	nan	nan	nan	18.7542456642274
Contig6112	282	0.343971631206	188	0.38829787234	94	0.255319148936	19	34.4	42.55	35.11	25.53	38.57	44.45	20.15	25.17	nan	nan	nan	nan	nan	nan	nan	-7.51828545213769
Contig61123	239	0.506276150628	160	0.43125	79	0.658227848101	14	51.05	55	31.25	65.82	37.17	40.4	18.26	17.27	nan	nan	nan	nan	nan	nan	nan	-18.6573104480181
Contig6113	324	0.503086419753	216	0.435185185185	108	0.638888888889	50	50.31	52.78	34.26	63.89	40.07	41.65	16.99	17.33	0.5	nan	nan	nan	nan	nan	nan	16.6827933856551
Contig61149	255	0.466666666667	170	0.470588235294	85	0.458823529412	15	46.67	48.24	45.88	45.88	39.37	41.56	18.69	17.96	nan	nan	nan	nan	nan	nan	nan	-22.3969422411826
Contig6115	996	0.557228915663	664	0.501506024096	332	0.668674698795	115	55.72	59.94	40.36	66.87	41.54	47.87	21.14	23.75	0.33	544	0.529411764706	544	0.529411764706	nan	nan	76.0350042825243
Contig61157	358	0.491620111732	239	0.485355648536	119	0.504201680672	22	49.3	58.33	38.66	50.42	37.35	37.19	16.72	16.67	0.41	nan	nan	nan	nan	nan	nan	-16.2501063991964
Contig61158	291	0.570446735395	194	0.5	97	0.711340206186	26	57.04	52.58	47.42	71.13	37.09	41.03	16.53	18.17	nan	nan	nan	nan	nan	nan	nan	-12.919916407295
Contig6116	1329	0.484574868322	886	0.494356659142	443	0.465011286682	69	48.46	51.24	47.63	46.5	48.83	50.37	26.22	26.73	0.26	nan	nan	nan	nan	nan	nan	30.2930668992578
Contig61184	204	0.5	136	0.485294117647	68	0.529411764706	16	50	63.24	33.82	52.94	35.51	36.65	18.79	19.79	nan	nan	nan	nan	nan	nan	nan	-22.2465914223919
Contig61198	759	0.546772068511	506	0.47628458498	253	0.687747035573	38	54.68	56.52	38.74	68.77	43.27	49.83	20.75	23.24	0.34	nan	nan	nan	nan	nan	nan	0.267597897548463
Contig6120	301	0.375415282392	201	0.388059701493	100	0.35	15	37.67	44.55	33	35	40.39	45.3	18.39	21.08	nan	nan	nan	nan	nan	nan	nan	-11.497090381945
Contig61225	671	0.499254843517	448	0.441964285714	223	0.614349775785	41	50.07	57.14	31.25	61.43	45.77	47.91	22.89	23.59	0.29	nan	nan	nan	nan	nan	nan	6.4901069887568
Contig61240	402	0.512437810945	268	0.436567164179	134	0.664179104478	24	51.24	53.73	33.58	66.42	39.14	43.06	16.4	17.05	0.5	nan	nan	nan	nan	nan	nan	-9.55791507054464
Contig61249	204	0.455882352941	136	0.485294117647	68	0.397058823529	14	45.59	58.82	38.24	39.71	35.32	36.24	14.67	16.53	nan	nan	nan	nan	nan	nan	nan	-24.2465914223919
Contig61253	915	0.454644808743	610	0.445901639344	305	0.472131147541	101	45.46	48.2	40.98	47.21	50.31	50.74	23.55	23.74	0.3	36	0.222222222222	36	0.222222222222	nan	nan	65.838633631
Contig61261	293	0.464163822526	196	0.418367346939	97	0.556701030928	18	46.74	52.04	31.63	55.67	38.81	39.94	18	16.76	nan	nan	nan	nan	nan	nan	nan	-12.2875957633701
Contig61263	338	0.497041420118	226	0.469026548673	112	0.553571428571	36	50	60.18	33.63	55.36	38.84	40.61	19.61	19.59	0.41	nan	nan	nan	nan	nan	nan	-1.29203286998928
Contig61273	316	0.575949367089	211	0.54028436019	105	0.647619047619	25	57.78	57.55	50.48	64.76	38.59	42.38	20.15	20.57	0.41	nan	nan	nan	nan	nan	nan	-14.1797240173451
Contig61275	201	0.422885572139	134	0.477611940299	67	0.313432835821	15	42.29	55.22	40.3	31.34	36.97	41.11	17.91	20.81	nan	nan	nan	nan	nan	nan	nan	-22.8054353484309
Contig61277	551	0.446460980036	368	0.41847826087	183	0.502732240437	48	44.81	46.74	36.96	50.27	47.06	48.56	23.04	23.43	0.31	nan	nan	nan	nan	nan	nan	17.6924232666264
Contig61279	267	0.483146067416	178	0.505617977528	89	0.438202247191	20	48.31	52.81	48.31	43.82	39.53	40.94	20.08	19.88	nan	nan	nan	nan	nan	nan	nan	-19.0649424356684
Contig61284	555	0.475675675676	370	0.456756756757	185	0.513513513514	20	47.57	52.43	38.92	51.35	44.45	44.96	22.28	22.02	0.37	nan	nan	nan	nan	nan	nan	-16.3692599217854
Contig61295	216	0.416666666667	144	0.465277777778	72	0.319444444444	15	41.67	47.22	45.83	31.94	36.2	39.89	18.2	19.45	nan	nan	nan	nan	nan	nan	nan	-22.0023912237448
Contig61296	237	0.46835443038	158	0.525316455696	79	0.354430379747	22	46.84	49.37	55.7	35.44	40.64	43.08	20.17	21.75	nan	nan	nan	nan	nan	nan	nan	-17.2813774879263
Contig61315	816	0.479166666667	544	0.457720588235	272	0.522058823529	53	47.92	52.57	38.97	52.21	47.49	48.37	23.95	24.04	0.3	nan	nan	nan	nan	nan	nan	16.5612057070018
Contig61322	229	0.410480349345	153	0.437908496732	76	0.355263157895	16	41.23	48.05	39.47	35.53	37.36	38.8	20.08	19.03	nan	nan	nan	nan	nan	nan	nan	-17.7948033653208
Contig61323	309	0.614886731392	206	0.495145631068	103	0.854368932039	28	61.49	58.25	40.78	85.44	33.83	47.17	16.83	22.66	0.33	nan	nan	nan	nan	nan	nan	-10.7405851334058
Contig6134	533	0.410881801126	356	0.410112359551	177	0.412429378531	17	41.24	41.01	41.01	41.24	45.9	50.4	22.54	22.58	0.32	nan	nan	nan	nan	nan	nan	-11.9697831240599
Contig6135	821	0.544457978076	548	0.521897810219	273	0.589743589744	30	54.58	59.12	45.26	58.97	42.92	46.73	21.23	22.31	0.34	nan	nan	nan	nan	nan	nan	-9.27398755383832
Contig61357	433	0.572748267898	289	0.467128027682	144	0.784722222222	31	57.41	63.45	29.86	78.47	32.43	40.26	14.53	17.79	0.49	nan	nan	nan	nan	nan	nan	-6.15285557822167
Contig61389	210	0.438095238095	140	0.457142857143	70	0.4	13	43.81	50	41.43	40	33.6	36.07	16.79	16.24	nan	nan	nan	nan	nan	nan	nan	-23.3974098949903
Contig6139	614	0.529315960912	410	0.463414634146	204	0.661764705882	34	53.1	46.83	45.85	66.18	46.19	48.39	23.36	23.94	0.29	nan	nan	nan	nan	nan	nan	-2.84673810554408
Contig61395	359	0.431754874652	240	0.441666666667	119	0.411764705882	20	43.42	50.83	37.5	41.18	42.86	44.51	19.17	20.48	0.37	nan	nan	nan	nan	nan	nan	-14.458276110971
Contig61401	198	0.358585858586	132	0.348484848485	66	0.378787878788	12	35.86	34.85	34.85	37.88	34.38	38.06	15.23	14.71	nan	nan	nan	nan	nan	nan	nan	-12.6150397779731
Contig61408	373	0.407506702413	249	0.449799196787	124	0.322580645161	17	40.86	51.2	38.71	32.26	42.27	47.11	22.16	23.51	0.37	nan	nan	nan	nan	nan	nan	-18.7137870565551
Contig61418	207	0.405797101449	138	0.449275362319	69	0.31884057971	15	40.58	50.72	39.13	31.88	36.9	41.34	15.21	16.18	nan	nan	nan	nan	nan	nan	nan	-20.6469367826879
Contig61427	276	0.333333333333	184	0.391304347826	92	0.217391304348	11	33.33	46.74	31.52	21.74	37.99	47.07	18.07	21.74	nan	nan	nan	nan	nan	nan	nan	-15.7961215106772
Contig6143	402	0.470149253731	268	0.529850746269	134	0.350746268657	15	47.01	58.96	47.01	35.07	40.81	43.79	19.03	20.52	0.46	nan	nan	nan	nan	nan	nan	-24.2717632577048
Contig6144	1590	0.416981132075	1060	0.466037735849	530	0.318867924528	124	41.7	56.23	36.98	31.89	45.65	51.3	22.76	26.46	0.21	3198	0.360850531582	3198	0.360850531582	nan	nan	86.9338666580765
Contig61442	404	0.477722772277	270	0.418518518519	134	0.597014925373	25	48.01	45.93	37.78	59.7	40.32	43.51	18.01	18.98	0.38	320	0.425	nan	nan	320	0.425	-5.31483884892272
Contig61452	234	0.461538461538	156	0.49358974359	78	0.397435897436	21	46.15	58.97	39.74	39.74	37.99	39.96	19.74	20.71	nan	66	0.333333333333	66	0.333333333333	nan	nan	-17.673110761618
Contig61455	246	0.39837398374	164	0.439024390244	82	0.317073170732	21	39.84	40.24	47.56	31.71	37.98	40.56	18.78	19.25	nan	nan	nan	nan	nan	nan	nan	-12.9928542843505
Contig61460	492	0.408536585366	328	0.451219512195	164	0.323170731707	17	40.85	52.44	37.8	32.32	39.49	45.42	17.45	22.08	0.35	nan	nan	nan	nan	nan	nan	-18.8796824360166
Contig61479	324	0.524691358025	216	0.421296296296	108	0.731481481481	18	52.47	52.78	31.48	73.15	39.75	42.91	17.1	20.33	0.38	nan	nan	nan	nan	nan	nan	-12.826129485252
Contig61491	263	0.48288973384	176	0.545454545455	87	0.35632183908	19	48.66	60.23	48.86	35.63	36.17	38.59	16.61	19.28	nan	nan	nan	nan	nan	nan	nan	-20.1121771411659
Contig61496	321	0.563862928349	214	0.518691588785	107	0.654205607477	88	56.39	57.94	45.79	65.42	39.34	43.27	18.85	20.29	0.41	nan	nan	nan	nan	nan	nan	48.7444158854562
Contig61499	204	0.421568627451	136	0.492647058824	68	0.279411764706	11	42.16	52.94	45.59	27.94	33.35	37.9	20.02	19.95	nan	nan	nan	nan	nan	nan	nan	-27.6300867940465
Contig615	582	0.486254295533	388	0.451030927835	194	0.556701030928	179	48.63	47.94	42.27	55.67	46.73	47.25	21.61	22.19	0.41	378	0.375661375661	nan	nan	378	0.375661375661	143.141132058104
Contig61503	283	0.441696113074	189	0.465608465608	94	0.393617021277	17	44.33	53.68	39.36	39.36	40.15	43.44	19.03	19.39	nan	nan	nan	nan	nan	nan	nan	-20.0304754116989
Contig6151	804	0.427860696517	536	0.457089552239	268	0.369402985075	22	42.79	55.97	35.45	36.94	48.46	50.89	22.58	24.34	0.31	nan	nan	nan	nan	nan	nan	-14.3935492282198
Contig6152	644	0.439440993789	430	0.404651162791	214	0.509345794393	28	44.08	44.65	36.28	50.93	51.08	50.94	25.51	24.98	0.26	nan	nan	nan	nan	nan	nan	-0.260862695771376
Contig61532	1212	0.419141914191	808	0.415841584158	404	0.425742574257	88	41.91	47.03	36.14	42.57	50.59	52.67	24.17	24.68	0.29	13896	0.4201208981	13896	0.4201208981	nan	nan	58.1549023219012
Contig61536	216	0.476851851852	144	0.430555555556	72	0.569444444444	20	47.69	44.44	41.67	56.94	37.8	37.77	13.97	13.63	nan	292	0.342465753425	292	0.342465753425	nan	nan	-12.5375468603279
Contig6155	297	0.515151515152	198	0.479797979798	99	0.585858585859	28	51.52	54.55	41.41	58.59	38.08	38.78	18.77	17.48	nan	nan	nan	nan	nan	nan	nan	-9.92635289575593
Contig61551	261	0.432950191571	174	0.436781609195	87	0.425287356322	11	43.3	55.17	32.18	42.53	36.35	39.44	16.8	16.98	nan	nan	nan	nan	nan	nan	nan	-22.5956257344624
Contig61572	336	0.604166666667	224	0.508928571429	112	0.794642857143	36	60.42	61.61	40.18	79.46	34.05	41.31	20.01	21.03	0.34	nan	nan	nan	nan	nan	nan	-3.13083738020224
Contig6158	312	0.516025641026	208	0.509615384615	104	0.528846153846	43	51.6	48.08	53.85	52.88	37.65	39	17.59	17.72	0.45	3830	0.546997389034	764	0.530104712042	3066	0.551206784083	3.85699255569669
Contig61592	990	0.431313131313	660	0.480303030303	330	0.333333333333	71	43.13	55.76	40.3	33.33	46.92	52.61	22.69	26.25	0.27	3588	0.346989966555	3232	0.334467821782	356	0.460674157303	33.0452221502691
Contig616	947	0.576557550158	632	0.471518987342	315	0.787301587302	76	57.78	54.43	39.87	78.73	38.89	49.13	18.23	24.24	0.29	2580	0.484496124031	nan	nan	2580	0.484496124031	38.5439421921529
Contig61624	313	0.498402555911	209	0.459330143541	104	0.576923076923	25	50	56.19	35.58	57.69	41.64	41.8	22.79	22.7	0.35	nan	nan	nan	nan	nan	nan	-11.551234550408
Contig61631	414	0.425120772947	276	0.510869565217	138	0.253623188406	19	42.51	51.45	50.72	25.36	40.09	48.25	19.05	23.95	0.34	nan	nan	nan	nan	nan	nan	-20.163902578326
Contig61632	717	0.422594142259	478	0.44769874477	239	0.372384937238	21	42.26	52.72	36.82	37.24	42.64	45.83	21.45	22	0.38	nan	nan	nan	nan	nan	nan	-14.4306323413834
Contig61638	291	0.46735395189	194	0.412371134021	97	0.577319587629	16	46.74	38.14	44.33	57.73	41.27	44.49	17.71	21.45	nan	nan	nan	nan	nan	nan	nan	-13.2892454958921
Contig61639	225	0.502222222222	150	0.506666666667	75	0.493333333333	12	50.22	53.33	48	49.33	38.86	41	19.52	19.33	nan	nan	nan	nan	nan	nan	nan	-27.0871132541777
Contig6164	234	0.482905982906	156	0.487179487179	78	0.474358974359	13	48.29	48.72	48.72	47.44	41.02	41.27	19.97	20.39	nan	nan	nan	nan	nan	nan	nan	-25.3521870472685
Contig61649	256	0.37109375	171	0.362573099415	85	0.388235294118	51	37.25	40.7	31.76	38.82	39.82	41.55	20.76	22.59	nan	3008	0.356382978723	nan	nan	3008	0.356382978723	26.0856783504753
Contig61652	897	0.454849498328	598	0.464882943144	299	0.434782608696	70	45.48	46.82	46.15	43.48	46.94	48.18	23.79	25.29	0.27	610	0.373770491803	610	0.373770491803	nan	nan	33.0318422950944
Contig6166	234	0.641025641026	156	0.679487179487	78	0.564102564103	24	64.1	76.92	58.97	56.41	36.48	38.14	23.01	23.9	nan	nan	nan	nan	nan	nan	nan	-8.40760844282838
Contig61668	432	0.5	288	0.513888888889	144	0.472222222222	48	50	56.94	45.83	47.22	42.73	42.63	21.45	20.79	0.32	1050	0.581904761905	1050	0.581904761905	nan	nan	8.79282591225298
Contig6167	918	0.417211328976	612	0.426470588235	306	0.398692810458	94	41.72	51.63	33.66	39.87	44.76	48.07	22.76	23.82	0.3	nan	nan	nan	nan	nan	nan	62.2015852496149
Contig61675	369	0.623306233062	246	0.520325203252	123	0.829268292683	38	62.33	59.35	44.72	82.93	34.17	43.11	17.84	20.97	0.33	nan	nan	nan	nan	nan	nan	-1.26635048717719
Contig61679	261	0.555555555556	174	0.534482758621	87	0.597701149425	19	55.56	66.67	40.23	59.77	37.77	39.54	15.55	16.3	nan	nan	nan	nan	nan	nan	nan	-20.239540635804
Contig6168	249	0.489959839357	166	0.512048192771	83	0.44578313253	59	49	42.17	60.24	44.58	41.45	41.54	19.91	21.65	nan	nan	nan	nan	nan	nan	nan	19.8180244259819
Contig6169	576	0.517361111111	384	0.505208333333	192	0.541666666667	52	51.74	56.77	44.27	54.17	47.89	49.4	24.45	24.85	0.27	164	0.414634146341	nan	nan	164	0.414634146341	12.9440451388089
Contig61693	792	0.459595959596	528	0.554924242424	264	0.268939393939	50	45.96	57.58	53.41	26.89	40.38	48.68	21.48	25.96	0.21	nan	nan	nan	nan	nan	nan	11.046626652252
Contig61696	256	0.546875	171	0.508771929825	85	0.623529411765	32	54.9	62.79	38.82	62.35	38.54	41.12	17.51	20.46	nan	nan	nan	nan	nan	nan	nan	-7.12798960938004
Contig617	255	0.392156862745	170	0.376470588235	85	0.423529411765	138	39.22	38.82	36.47	42.35	36.23	39.21	19.25	17.8	nan	2154	0.443361188487	2154	0.443361188487	nan	nan	112.390352181362
Contig61710	276	0.423913043478	184	0.423913043478	92	0.423913043478	13	42.39	48.91	35.87	42.39	35.42	35.73	13.04	12.93	nan	nan	nan	nan	nan	nan	nan	-18.3183068238012
Contig61712	423	0.420803782506	282	0.457446808511	141	0.347517730496	13	42.08	50.35	41.13	34.75	42.59	45.17	21.77	22.9	0.37	nan	nan	nan	nan	nan	nan	-23.4192814496719
Contig6172	359	0.615598885794	240	0.545833333333	119	0.756302521008	24	61.9	63.33	45.83	75.63	37.02	43.53	18.68	20.83	0.4	nan	nan	nan	nan	nan	nan	-15.1066983647559
Contig6173	309	0.453074433657	206	0.52427184466	103	0.31067961165	23	45.31	51.46	53.4	31.07	38.86	42.65	19.11	23.92	0.18	nan	nan	nan	nan	nan	nan	-16.2804567598269
Contig61741	249	0.461847389558	166	0.506024096386	83	0.373493975904	14	46.18	55.42	45.78	37.35	39.13	41.63	18.07	18.57	nan	nan	nan	nan	nan	nan	nan	-25.0736712339724
Contig6175	663	0.502262443439	442	0.468325791855	221	0.570135746606	41	50.23	56.11	37.56	57.01	50.39	50.6	25.27	25.18	0.29	nan	nan	nan	nan	nan	nan	3.75772043095156
Contig61753	792	0.420454545455	528	0.431818181818	264	0.397727272727	24	42.05	62.5	23.86	39.77	47	46.99	22.88	22.77	0.27	nan	nan	nan	nan	nan	nan	-8.75363215186914
Contig61757	257	0.385214007782	172	0.401162790698	85	0.352941176471	15	38.82	41.86	38.37	35.29	39.58	44.21	18.37	20.74	nan	nan	nan	nan	nan	nan	nan	-12.8414419139665
Contig61775	276	0.380434782609	184	0.434782608696	92	0.271739130435	13	38.04	50	36.96	27.17	36.52	41.16	15.29	20.96	nan	nan	nan	nan	nan	nan	nan	-20.2480418507368
Contig61782	214	0.546728971963	143	0.426573426573	71	0.788732394366	17	54.93	62.5	22.54	78.87	29.24	35.35	12.69	16.96	nan	nan	nan	nan	nan	nan	nan	-14.8175522667039
Contig61784	202	0.509900990099	135	0.511111111111	67	0.507462686567	13	51.24	60.29	41.79	50.75	38.54	39.1	16	16.7	nan	nan	nan	nan	nan	nan	nan	-26.1677297881416
Contig61789	225	0.44	150	0.453333333333	75	0.413333333333	27	44	41.33	49.33	41.33	36.25	37.57	18.61	18.98	nan	nan	nan	nan	nan	nan	nan	-9.09100967114239
Contig6179	327	0.461773700306	218	0.449541284404	109	0.48623853211	50	46.18	49.54	40.37	48.62	40.08	41.55	17.64	18.13	0.49	nan	nan	nan	nan	nan	nan	14.3187252765419
Contig61801	463	0.434125269978	309	0.446601941748	154	0.409090909091	24	43.51	55.48	33.77	40.91	42.97	43.13	20.93	21.46	0.33	nan	nan	nan	nan	nan	nan	-11.26888539866
Contig61824	423	0.434988179669	282	0.475177304965	141	0.354609929078	13	43.5	59.57	35.46	35.46	44.25	47.26	21.29	21.1	0.32	nan	nan	nan	nan	nan	nan	-24.6708443746572
Contig61834	273	0.556776556777	182	0.43956043956	91	0.791208791209	18	55.68	53.85	34.07	79.12	33.54	40.35	15.7	20.05	nan	nan	nan	nan	nan	nan	nan	-16.087938611161
Contig6185	300	0.553333333333	200	0.48	100	0.7	12	55.33	62	34	70	37.73	39.4	15.87	15.68	nan	nan	nan	nan	nan	nan	nan	-25.9376907972678
Contig61850	281	0.583629893238	188	0.468085106383	93	0.817204301075	21	58.78	50	43.62	81.72	33.71	41.22	17.99	19.91	nan	nan	nan	nan	nan	nan	nan	-16.2247691830194
Contig61855	392	0.469387755102	262	0.480916030534	130	0.446153846154	14	47.18	51.15	45.04	44.62	43.06	44.22	19.94	20.77	0.34	nan	nan	nan	nan	nan	nan	-23.9896807282954
Contig61860	258	0.383720930233	172	0.372093023256	86	0.406976744186	19	38.37	32.56	41.86	40.7	37.4	40.71	17.33	18.68	nan	nan	nan	nan	nan	nan	nan	-6.34744004281458
Contig61864	210	0.395238095238	140	0.428571428571	70	0.328571428571	16	39.52	62.86	22.86	32.86	37.74	39.92	14.43	16.64	nan	nan	nan	nan	nan	nan	nan	-16.1847894334334
Contig61865	236	0.360169491525	158	0.392405063291	78	0.294871794872	13	36.32	48.1	30.38	29.49	31.93	36.23	13.63	17.82	nan	nan	nan	nan	nan	nan	nan	-13.9026150369908
Contig61873	273	0.377289377289	182	0.401098901099	91	0.32967032967	11	37.73	46.15	34.07	32.97	36.94	38.25	15.99	16.66	nan	nan	nan	nan	nan	nan	nan	-16.8340024068079
Contig6188	210	0.557142857143	140	0.5	70	0.671428571429	85	55.71	52.86	47.14	67.14	32.6	35.61	14.3	15.34	nan	1780	0.420786516854	1780	0.420786516854	nan	nan	46.080083592705
Contig61881	210	0.37619047619	140	0.4	70	0.328571428571	12	37.62	48.57	31.43	32.86	39.91	46.09	22.47	25.37	nan	nan	nan	nan	nan	nan	nan	-15.7074045646046
Contig61886	1467	0.397409679618	978	0.415132924335	489	0.361963190184	58	39.74	48.67	34.36	36.2	48.67	53.72	25.2	27.68	0.21	24	0.5	24	0.5	nan	nan	28.2739609178947
Contig61890	771	0.560311284047	514	0.529182879377	257	0.622568093385	33	56.03	66.54	39.3	62.26	47	48.78	23.52	23.69	0.29	nan	nan	nan	nan	nan	nan	-6.27456681094313
Contig61898	229	0.550218340611	153	0.56862745098	76	0.513157894737	29	55.26	54.55	59.21	51.32	37.94	38.05	17.95	19.37	nan	nan	nan	nan	nan	nan	nan	-9.64231550100485
Contig619	270	0.622222222222	180	0.555555555556	90	0.755555555556	72	62.22	66.67	44.44	75.56	37.13	41.88	17.4	19.53	nan	1252	0.511980830671	1252	0.511980830671	nan	nan	33.0588371136543
Contig6190	576	0.581597222222	384	0.5625	192	0.619791666667	101	58.16	64.06	48.44	61.98	41.95	44.66	22.35	24.2	0.3	620	0.638709677419	620	0.638709677419	nan	nan	62.2066358001821
Contig61900	200	0.54	134	0.514925373134	66	0.590909090909	29	54.55	68.66	34.33	59.09	34.2	38.13	14.94	14.53	nan	nan	nan	nan	nan	nan	nan	-10.2197410376319
Contig61904	369	0.425474254743	246	0.5	123	0.276422764228	17	42.55	56.91	43.09	27.64	41.93	48.5	19.93	25.4	0.25	nan	nan	nan	nan	nan	nan	-21.919916407295
Contig6191	995	0.447236180905	664	0.46234939759	331	0.416918429003	31	44.81	52.11	40.36	41.69	46.81	50.59	23.94	25.78	0.25	92	0.521739130435	nan	nan	92	0.521739130435	-5.7653005532665
Contig61911	968	0.405991735537	646	0.421052631579	322	0.375776397516	32	40.68	50.46	33.75	37.58	48.18	52.38	23.89	26.15	0.24	nan	nan	nan	nan	nan	nan	1.21936234824571
Contig6192	351	0.415954415954	234	0.423076923077	117	0.401709401709	47	41.6	48.72	35.9	40.17	41.16	43.26	21.7	22.19	0.36	nan	nan	nan	nan	nan	nan	15.8393705105443
Contig61937	991	0.450050454087	661	0.453857791225	330	0.442424242424	45	45.05	56.5	34.24	44.24	49.26	50.2	23.72	24.01	0.33	nan	nan	nan	nan	nan	nan	8.86202846269771
Contig61949	223	0.493273542601	149	0.402684563758	74	0.675675675676	19	49.55	53.33	27.03	67.57	40.81	43.54	22.06	19.04	nan	nan	nan	nan	nan	nan	nan	-9.02121550846999
Contig6196	492	0.485772357724	328	0.460365853659	164	0.536585365854	92	48.58	56.71	35.37	53.66	44.97	47.51	22.28	23.76	0.21	3734	0.410016068559	3734	0.410016068559	nan	nan	55.3768778039113
Contig61974	203	0.5960591133	136	0.544117647059	67	0.701492537313	20	60.2	66.18	42.65	70.15	36.39	39.31	18.66	20.01	nan	nan	nan	nan	nan	nan	nan	-19.1309347234513
Contig61998	313	0.479233226837	209	0.540669856459	104	0.355769230769	20	48.08	53.33	54.81	35.58	42.68	44.58	20.7	23.91	0.26	nan	nan	nan	nan	nan	nan	-19.1751517984073
