loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig2316	1236	0.403721682848	824	0.402912621359	412	0.405339805825	17	40.37	48.30	32.28	40.53	50.47	52.70	24.92	25.28	0.28
Contig2317	1635	0.477675840979	1090	0.465137614679	545	0.502752293578	34	47.77	55.60	37.43	50.28	53.19	52.82	26.42	27.23	0.22
Contig2310	1631	0.452483139178	1088	0.410845588235	543	0.53591160221	19	45.30	56.99	25.18	53.59	46.08	44.17	26.76	23.61	0.28
Contig2311	208	0.418269230769	139	0.41726618705	69	0.420289855072	7	42.03	44.29	39.13	42.03	38.13	41.28	19.08	21.16	nan
Contig2312	618	0.37216828479	412	0.368932038835	206	0.378640776699	6	37.22	44.66	29.13	37.86	44.07	45.50	22.29	21.23	0.34
Contig2313	300	0.41	200	0.415	100	0.4	12	41.00	44.00	39.00	40.00	39.79	40.26	17.91	19.01	nan
Contig4877	270	0.403703703704	180	0.416666666667	90	0.377777777778	6	40.37	44.44	38.89	37.78	39.41	42.60	19.42	21.82	nan
Contig4875	828	0.415458937198	552	0.45652173913	276	0.333333333333	18	41.55	48.55	42.75	33.33	44.52	50.97	21.95	25.71	0.23
Contig4873	450	0.444444444444	300	0.446666666667	150	0.44	8	44.44	47.33	42.00	44.00	44.28	44.38	20.09	21.27	0.39
Contig4872	232	0.35775862069	155	0.4	77	0.272727272727	7	35.93	57.69	22.08	27.27	32.02	35.52	13.47	12.74	nan
Contig17884	405	0.488888888889	270	0.477777777778	135	0.511111111111	10	48.89	51.11	44.44	51.11	49.39	49.28	22.88	22.54	0.34
Contig23783	252	0.412698412698	168	0.440476190476	84	0.357142857143	29	41.27	48.81	39.29	35.71	36.09	38.38	14.15	17.10	nan
Contig23789	489	0.470347648262	326	0.453987730061	163	0.503067484663	27	47.03	53.99	36.81	50.31	47.17	46.99	25.17	25.85	0.27
Contig10754	1125	0.352	750	0.409333333333	375	0.237333333333	21	35.20	45.07	36.80	23.73	42.86	55.68	21.74	28.17	0.19
Contig139	210	0.52380952381	140	0.514285714286	70	0.542857142857	22	52.38	52.86	50.00	54.29	43.70	44.18	21.99	22.96	nan
Contig135	615	0.452032520325	410	0.451219512195	205	0.453658536585	21	45.20	49.76	40.49	45.37	48.88	50.44	24.63	25.12	0.24
Contig134	342	0.418128654971	228	0.394736842105	114	0.464912280702	47	41.81	45.61	33.33	46.49	42.44	45.48	20.41	22.71	0.24
Contig137	660	0.445454545455	440	0.475	220	0.386363636364	78	44.55	52.27	42.73	38.64	48.66	50.03	25.17	25.32	0.20
Contig136	1047	0.526265520535	698	0.532951289398	349	0.512893982808	77	52.63	63.04	43.55	51.29	46.03	45.86	22.79	23.01	0.37
Contig131	711	0.444444444444	474	0.457805907173	237	0.417721518987	29	44.44	54.85	36.71	41.77	53.84	55.60	27.65	28.56	0.20
Contig130	510	0.360784313725	340	0.467647058824	170	0.147058823529	19	36.08	50.59	42.94	14.71	32.41	42.94	14.76	21.69	0.36
Contig23259	282	0.368794326241	188	0.468085106383	94	0.170212765957	7	36.88	58.51	35.11	17.02	****	****	12.80	22.28	nan
Contig19515	269	0.490706319703	180	0.494444444444	89	0.483146067416	9	49.44	58.89	40.00	48.31	43.13	42.69	22.65	22.43	nan
Contig19514	288	0.413194444444	192	0.411458333333	96	0.416666666667	7	41.32	46.88	35.42	41.67	37.59	40.08	20.85	21.38	nan
Contig14072	252	0.43253968254	168	0.505952380952	84	0.285714285714	5	43.25	54.76	46.43	28.57	31.78	36.11	15.45	19.97	nan
Contig19510	333	0.318318318318	222	0.342342342342	111	0.27027027027	6	31.83	41.44	27.03	27.03	35.82	42.39	16.54	17.41	0.32
Contig23251	198	0.323232323232	132	0.348484848485	66	0.272727272727	6	32.32	36.36	33.33	27.27	32.27	34.09	14.41	15.37	nan
Contig23252	198	0.353535353535	132	0.340909090909	66	0.378787878788	9	35.35	42.42	25.76	37.88	31.83	32.67	14.97	13.91	nan
Contig14079	792	0.375	528	0.403409090909	264	0.318181818182	17	37.50	48.86	31.82	31.82	42.89	50.40	22.01	26.41	0.21
Contig23256	220	0.390909090909	147	0.496598639456	73	0.178082191781	6	39.27	47.30	52.05	17.81	30.75	40.88	13.79	20.61	nan
Contig682	552	0.563405797101	368	0.551630434783	184	0.586956521739	20	56.34	60.33	50.00	58.70	50.01	51.70	23.73	24.72	0.30
Contig681	1062	0.405838041431	708	0.399717514124	354	0.418079096045	17	40.58	42.66	37.29	41.81	51.57	53.95	25.63	26.77	0.21
Contig680	1205	0.441493775934	804	0.441542288557	401	0.441396508728	15	44.22	49.25	39.05	44.14	53.58	54.14	26.21	26.81	0.23
Contig685	276	0.409420289855	184	0.391304347826	92	0.445652173913	15	40.94	44.57	33.70	44.57	43.94	45.66	20.61	20.97	nan
Contig684	594	0.461279461279	396	0.44696969697	198	0.489898989899	13	46.13	51.52	37.88	48.99	45.32	45.86	23.93	23.77	0.30
Contig867	537	0.450651769088	358	0.505586592179	179	0.340782122905	18	45.07	58.66	42.46	34.08	43.70	47.04	20.48	22.64	0.33
Contig866	435	0.4	290	0.468965517241	145	0.262068965517	71	40.00	52.41	41.38	26.21	40.75	45.36	18.32	23.32	0.25
Contig863	396	0.406565656566	264	0.454545454545	132	0.310606060606	9	40.66	50.76	40.15	31.06	43.13	48.72	22.26	26.73	0.20
Contig10790	270	0.374074074074	180	0.427777777778	90	0.266666666667	30	37.41	41.11	44.44	26.67	36.05	41.21	15.95	21.90	nan
Contig4252	575	0.44	384	0.4140625	191	0.492146596859	11	44.15	51.04	31.77	49.21	46.66	47.23	23.25	22.92	0.27
Contig4257	399	0.488721804511	266	0.432330827068	133	0.601503759398	29	48.87	51.13	35.34	60.15	46.38	47.78	23.19	22.18	0.29
Contig4259	303	0.465346534653	202	0.480198019802	101	0.435643564356	38	46.53	46.53	49.50	43.56	39.94	42.44	24.00	23.82	0.27
Contig9169	603	0.376451077944	402	0.39552238806	201	0.338308457711	23	37.65	41.79	37.31	33.83	40.42	47.92	22.08	23.06	0.39
Contig15673	243	0.432098765432	162	0.487654320988	81	0.320987654321	5	43.21	51.85	45.68	32.10	38.72	42.16	19.23	22.39	nan
Contig19167	270	0.3	180	0.366666666667	90	0.166666666667	9	30.00	52.22	21.11	16.67	32.34	43.00	15.71	21.33	nan
Contig19164	243	0.407407407407	162	0.388888888889	81	0.444444444444	6	40.74	45.68	32.10	44.44	38.03	40.64	15.67	16.46	nan
Contig1759	411	0.496350364964	274	0.536496350365	137	0.416058394161	42	49.64	58.39	48.91	41.61	42.18	42.51	21.18	22.34	0.34
Contig1209	810	0.503703703704	540	0.446296296296	270	0.618518518519	18	50.37	60.00	29.26	61.85	46.94	47.12	24.31	23.41	0.32
Contig1207	1044	0.325670498084	696	0.33908045977	348	0.298850574713	21	32.57	37.64	30.17	29.89	42.88	52.17	18.72	23.64	0.33
Contig1754	704	0.487215909091	470	0.459574468085	234	0.542735042735	12	48.86	56.17	35.74	54.27	43.38	44.00	21.12	21.39	0.41
Contig1757	384	0.450520833333	256	0.44921875	128	0.453125	8	45.05	44.53	45.31	45.31	45.33	47.54	22.68	23.30	0.32
Contig1756	441	0.43537414966	294	0.380952380952	147	0.544217687075	18	43.54	45.58	30.61	54.42	41.62	44.22	18.86	19.61	0.43
Contig1751	762	0.485564304462	508	0.458661417323	254	0.53937007874	70	48.56	53.54	38.19	53.94	49.29	50.43	25.73	25.77	0.28
Contig1202	766	0.424281984334	511	0.393346379648	255	0.486274509804	14	42.48	46.48	32.16	48.63	47.60	48.45	24.38	24.76	0.31
Contig1752	357	0.3081232493	238	0.344537815126	119	0.235294117647	8	30.81	42.02	26.89	23.53	36.71	40.91	14.44	18.27	0.38
Contig24809	260	0.396153846154	174	0.454022988506	86	0.279069767442	5	39.92	44.83	45.98	27.91	32.71	39.06	13.71	15.52	nan
Contig22122	246	0.422764227642	164	0.44512195122	82	0.378048780488	7	42.28	50.00	39.02	37.80	38.96	40.92	18.99	20.05	nan
Contig22125	345	0.460869565217	230	0.434782608696	115	0.513043478261	45	46.09	48.70	38.26	51.30	44.58	45.72	23.82	24.08	0.24
Contig22126	366	0.494535519126	244	0.553278688525	122	0.377049180328	18	49.45	61.48	49.18	37.70	44.84	47.55	19.74	21.58	0.34
Contig9597	840	0.391666666667	560	0.444642857143	280	0.285714285714	18	39.17	49.64	39.29	28.57	44.02	52.52	23.06	25.71	0.24
Contig9596	216	0.351851851852	144	0.395833333333	72	0.263888888889	8	35.19	45.83	33.33	26.39	35.34	41.07	16.59	19.56	nan
Contig7755	269	0.412639405204	180	0.422222222222	89	0.393258426966	8	41.57	50.00	34.44	39.33	39.22	41.29	17.59	19.92	nan
Contig25311	320	0.371875	214	0.397196261682	106	0.320754716981	5	37.42	45.79	33.64	32.08	44.14	48.12	21.61	23.21	0.25
Contig9593	858	0.376456876457	572	0.435314685315	286	0.258741258741	10	37.65	45.45	41.61	25.87	42.18	53.47	21.67	26.78	0.24
Contig7752	486	0.296296296296	324	0.342592592593	162	0.203703703704	6	29.63	35.80	32.72	20.37	33.52	41.98	15.73	17.72	0.38
Contig7750	291	0.350515463918	194	0.314432989691	97	0.422680412371	10	35.05	32.99	29.90	42.27	41.42	43.63	18.86	18.79	nan
Contig24243	240	0.354166666667	160	0.3875	80	0.2875	8	35.42	42.50	35.00	28.75	35.36	39.19	19.50	19.09	nan
Contig24675	567	0.407407407407	378	0.386243386243	189	0.449735449735	8	40.74	47.09	30.16	44.97	47.60	48.56	21.71	22.13	0.32
Contig18749	379	0.287598944591	253	0.343873517787	126	0.174603174603	4	28.84	37.01	31.75	17.46	37.49	49.70	18.77	26.24	0.23
Contig16325	213	0.427230046948	142	0.429577464789	71	0.422535211268	4	42.72	52.11	33.80	42.25	36.14	36.33	14.82	14.90	nan
Contig16321	227	0.577092511013	152	0.565789473684	75	0.6	13	58.22	50.00	63.16	60.00	39.56	39.82	22.67	21.68	nan
Contig16632	344	0.325581395349	230	0.386956521739	114	0.201754385965	8	32.75	37.39	40.00	20.18	35.05	42.58	17.42	17.62	nan
Contig8171	505	0.471287128713	337	0.448071216617	168	0.517857142857	12	47.22	50.89	38.69	51.79	42.80	43.26	19.37	18.55	0.42
Contig8178	213	0.441314553991	142	0.450704225352	71	0.422535211268	6	44.13	69.01	21.13	42.25	36.25	38.54	15.63	14.98	nan
Contig21327	200	0.39	134	0.44776119403	66	0.272727272727	4	39.39	53.73	35.82	27.27	33.99	38.69	20.90	24.28	nan
Contig21325	465	0.475268817204	310	0.448387096774	155	0.529032258065	12	47.53	54.19	35.48	52.90	46.26	46.00	22.14	22.13	0.33
Contig21324	426	0.361502347418	284	0.383802816901	142	0.316901408451	10	36.15	42.96	33.80	31.69	41.04	45.49	19.69	20.77	0.37
Contig21322	285	0.385964912281	190	0.410526315789	95	0.336842105263	5	38.60	49.47	32.63	33.68	39.17	40.08	16.68	18.11	nan
Contig10982	471	0.443736730361	314	0.420382165605	157	0.490445859873	13	44.37	51.59	32.48	49.04	40.62	46.63	20.60	23.16	0.30
Contig6804	462	0.387445887446	308	0.422077922078	154	0.318181818182	12	38.74	50.65	33.77	31.82	43.13	49.95	23.18	24.90	0.28
Contig23415	347	0.564841498559	232	0.456896551724	115	0.782608695652	13	56.81	56.90	34.48	78.26	35.63	41.21	15.12	20.91	0.30
Contig23414	257	0.412451361868	172	0.383720930233	85	0.470588235294	8	41.57	52.33	24.42	47.06	34.13	35.84	13.81	13.68	nan
Contig23413	378	0.497354497354	252	0.472222222222	126	0.547619047619	42	49.74	49.21	45.24	54.76	39.64	41.00	19.92	21.43	0.32
Contig10981	207	0.454106280193	138	0.326086956522	69	0.710144927536	5	45.41	46.38	18.84	71.01	34.86	40.40	15.51	16.44	nan
Contig23418	301	0.385382059801	201	0.462686567164	100	0.23	12	38.67	47.52	45.00	23.00	36.84	45.30	18.64	24.72	nan
Contig12533	291	0.398625429553	194	0.448453608247	97	0.298969072165	8	39.86	48.45	41.24	29.90	39.24	45.44	22.59	23.31	nan
Contig12538	292	0.332191780822	195	0.34358974359	97	0.309278350515	8	33.33	44.90	23.71	30.93	35.75	38.00	15.82	13.19	nan
Contig13917	501	0.36127744511	334	0.443113772455	167	0.197604790419	8	36.13	50.30	38.32	19.76	37.93	47.13	16.87	24.52	0.24
Contig13916	564	0.312056737589	376	0.372340425532	188	0.191489361702	14	31.21	43.62	30.85	19.15	34.12	44.51	15.87	19.52	0.38
Contig23067	321	0.386292834891	214	0.364485981308	107	0.429906542056	7	38.63	45.79	27.10	42.99	38.74	42.69	16.42	17.91	0.49
Contig23069	267	0.505617977528	178	0.483146067416	89	0.550561797753	6	50.56	59.55	37.08	55.06	42.02	42.83	19.94	20.02	nan
Contig2128	798	0.335839598997	532	0.385338345865	266	0.236842105263	19	33.58	43.61	33.46	23.68	42.42	53.84	20.95	27.68	0.19
Contig2123	432	0.472222222222	288	0.420138888889	144	0.576388888889	8	47.22	50.00	34.03	57.64	46.71	48.13	25.19	25.12	0.28
Contig2122	212	0.443396226415	142	0.450704225352	70	0.428571428571	5	44.76	54.93	35.21	42.86	38.63	38.23	17.44	17.70	nan
Contig2120	272	0.411764705882	182	0.43956043956	90	0.355555555556	7	41.48	50.55	37.36	35.56	38.52	40.44	16.95	18.71	nan
Contig2127	444	0.439189189189	296	0.402027027027	148	0.513513513514	6	43.92	35.81	44.59	51.35	45.51	46.09	21.48	21.50	0.38
Contig24	617	0.290113452188	412	0.385922330097	205	0.0975609756098	32	29.11	50.97	26.21	9.76	28.26	38.46	12.68	19.54	0.40
Contig2124	243	0.366255144033	162	0.444444444444	81	0.20987654321	8	36.63	51.85	37.04	20.99	28.33	34.63	10.34	17.11	nan
Contig19980	639	0.392801251956	426	0.37323943662	213	0.431924882629	14	39.28	38.50	36.15	43.19	44.39	48.52	23.17	23.51	0.33
Contig19981	336	0.440476190476	224	0.40625	112	0.508928571429	6	44.05	50.00	31.25	50.89	47.53	47.87	23.53	23.90	0.33
Contig19983	243	0.349794238683	162	0.327160493827	81	0.395061728395	8	34.98	40.74	24.69	39.51	36.82	39.19	14.61	14.80	nan
Contig19984	243	0.415637860082	162	0.407407407407	81	0.432098765432	3	41.56	51.85	29.63	43.21	39.52	40.54	16.83	17.60	nan
Contig6661	237	0.405063291139	158	0.449367088608	79	0.316455696203	6	40.51	45.57	44.30	31.65	35.62	39.55	18.17	17.63	nan
Contig6663	507	0.372781065089	338	0.414201183432	169	0.289940828402	8	37.28	50.89	31.95	28.99	41.85	48.00	20.19	23.52	0.28
Contig6666	360	0.486111111111	240	0.454166666667	120	0.55	17	48.61	54.17	36.67	55.00	41.77	42.68	17.28	17.46	0.52
Contig23257	695	0.345323741007	464	0.375	231	0.285714285714	8	34.63	44.83	30.17	28.57	42.35	50.64	21.03	25.79	0.23
Contig5864	723	0.406639004149	482	0.43153526971	241	0.356846473029	15	40.66	49.79	36.51	35.68	46.09	49.24	21.33	24.19	0.32
Contig13667	1284	0.429127725857	856	0.419392523364	428	0.448598130841	38	42.91	48.36	35.51	44.86	52.16	53.48	26.86	27.64	0.18
Contig5861	236	0.364406779661	158	0.474683544304	78	0.141025641026	5	36.75	41.77	53.16	14.10	30.31	39.34	14.29	18.11	nan
Contig20447	354	0.412429378531	236	0.419491525424	118	0.398305084746	63	41.24	44.92	38.98	39.83	35.84	38.19	14.19	16.49	0.51
Contig24454	211	0.345971563981	141	0.340425531915	70	0.357142857143	3	34.76	45.07	22.86	35.71	33.99	39.88	14.25	14.89	nan
Contig16590	252	0.392857142857	168	0.404761904762	84	0.369047619048	15	39.29	45.24	35.71	36.90	40.67	44.00	20.52	19.52	nan
Contig21843	1224	0.389705882353	816	0.405637254902	408	0.357843137255	28	38.97	41.42	39.71	35.78	48.84	51.62	24.39	25.49	0.26
Contig8959	390	0.438461538462	260	0.542307692308	130	0.230769230769	18	43.85	66.92	41.54	23.08	38.34	44.23	19.05	22.85	0.35
Contig8956	552	0.384057971014	368	0.413043478261	184	0.326086956522	25	38.41	47.28	35.33	32.61	45.83	50.82	23.99	24.72	0.23
Contig8950	861	0.350754936121	574	0.369337979094	287	0.313588850174	30	35.08	43.55	30.31	31.36	42.06	51.83	21.62	25.73	0.23
Contig8951	213	0.380281690141	142	0.338028169014	71	0.464788732394	7	38.03	39.44	28.17	46.48	34.88	35.92	16.65	16.12	nan
Contig5317	762	0.400262467192	508	0.425196850394	254	0.350393700787	12	40.03	48.03	37.01	35.04	49.89	53.94	24.92	27.90	0.19
Contig869	1287	0.498057498057	858	0.417249417249	429	0.659673659674	57	49.81	43.82	39.63	65.97	50.85	54.96	26.57	28.46	0.17
Contig10369	727	0.511691884457	485	0.511340206186	242	0.512396694215	16	51.24	51.85	50.41	51.24	50.27	51.71	25.65	25.59	0.28
Contig10368	211	0.412322274882	141	0.418439716312	70	0.4	7	41.43	35.21	48.57	40.00	39.25	44.05	20.20	21.48	nan
Contig10365	434	0.396313364055	290	0.396551724138	144	0.395833333333	13	39.81	38.62	40.69	39.58	42.30	47.47	19.13	21.18	0.39
Contig868	1130	0.505309734513	754	0.462864721485	376	0.590425531915	78	50.62	54.91	37.67	59.04	46.01	48.20	23.61	24.89	0.26
Contig861	603	0.384742951907	402	0.460199004975	201	0.233830845771	16	38.47	55.72	36.32	23.38	38.81	45.84	18.64	24.61	0.25
Contig6204	333	0.474474474474	222	0.468468468468	111	0.486486486486	6	47.45	48.65	45.05	48.65	44.56	44.80	22.69	23.02	0.35
Contig25818	315	0.485714285714	210	0.509523809524	105	0.438095238095	13	48.57	60.00	41.90	43.81	42.35	42.92	21.72	22.59	0.38
Contig20869	279	0.394265232975	186	0.387096774194	93	0.408602150538	10	39.43	40.86	36.56	40.86	42.00	43.30	20.53	20.43	nan
Contig6201	221	0.384615384615	148	0.371621621622	73	0.41095890411	4	38.81	41.89	32.43	41.10	35.66	37.95	17.04	16.03	nan
Contig25817	331	0.335347432024	221	0.361990950226	110	0.281818181818	8	33.64	38.74	33.64	28.18	34.83	42.73	14.59	18.06	0.54
Contig24146	294	0.540816326531	196	0.459183673469	98	0.704081632653	10	54.08	50.00	41.84	70.41	35.73	40.03	16.30	18.74	nan
Contig24141	240	0.366666666667	160	0.36875	80	0.3625	4	36.67	41.25	32.50	36.25	33.86	36.66	19.48	18.06	nan
Contig24143	262	0.343511450382	175	0.382857142857	87	0.264367816092	6	34.48	54.55	21.84	26.44	36.49	35.94	15.92	12.10	nan
Contig478	249	0.465863453815	166	0.493975903614	83	0.409638554217	28	46.59	65.06	33.73	40.96	37.97	40.60	17.11	17.83	nan
Contig479	357	0.478991596639	238	0.483193277311	119	0.470588235294	12	47.90	53.78	42.86	47.06	42.11	43.77	19.21	20.43	0.39
Contig474	423	0.408983451537	282	0.460992907801	141	0.304964539007	6	40.90	53.19	39.01	30.50	38.46	41.16	18.82	23.67	0.25
Contig10581	731	0.389876880985	488	0.387295081967	243	0.395061728395	26	39.09	52.46	25.00	39.51	43.23	47.18	21.24	21.31	0.37
Contig10587	272	0.400735294118	182	0.401098901099	90	0.4	10	40.37	47.25	32.97	40.00	44.42	45.38	20.95	20.56	nan
Contig471	217	0.354838709677	145	0.4	72	0.263888888889	5	35.65	46.58	33.33	26.39	30.10	35.74	10.72	17.15	nan
Contig472	300	0.536666666667	200	0.55	100	0.51	32	53.67	61.00	49.00	51.00	41.28	42.54	20.89	21.87	nan
Contig473	276	0.373188405797	184	0.413043478261	92	0.29347826087	7	37.32	45.65	36.96	29.35	36.66	39.98	15.92	18.20	nan
Contig11369	582	0.357388316151	388	0.350515463918	194	0.371134020619	15	35.74	35.05	35.05	37.11	40.43	46.18	18.88	18.74	0.38
Contig16404	1095	0.3899543379	730	0.398630136986	365	0.372602739726	19	39.00	46.30	33.42	37.26	50.19	53.72	26.03	28.15	0.23
Contig11366	270	0.355555555556	180	0.361111111111	90	0.344444444444	6	35.56	52.22	20.00	34.44	41.39	46.78	17.87	20.45	nan
Contig11360	1155	0.430303030303	770	0.409090909091	385	0.472727272727	32	43.03	52.99	28.83	47.27	49.18	52.37	23.76	23.86	0.32
Contig11361	1158	0.422279792746	772	0.402849740933	386	0.461139896373	14	42.23	48.96	31.61	46.11	52.53	53.88	26.17	27.09	0.23
Contig17751	384	0.380208333333	256	0.41015625	128	0.3203125	17	38.02	40.62	41.41	32.03	41.87	45.43	18.30	20.44	0.43
Contig23883	201	0.442786069652	134	0.44776119403	67	0.432835820896	13	44.28	50.75	38.81	43.28	37.86	39.53	18.20	19.50	nan
Contig23884	294	0.391156462585	196	0.392857142857	98	0.387755102041	6	39.12	50.00	28.57	38.78	37.90	40.75	17.25	18.87	nan
Contig12988	510	0.411764705882	340	0.441176470588	170	0.352941176471	11	41.18	45.88	42.35	35.29	44.96	50.16	23.45	26.32	0.18
Contig17755	225	0.484444444444	150	0.473333333333	75	0.506666666667	10	48.44	56.00	38.67	50.67	35.53	35.54	16.77	16.72	nan
Contig23887	414	0.454106280193	276	0.423913043478	138	0.514492753623	15	45.41	49.28	35.51	51.45	47.20	46.47	22.79	22.08	0.34
Contig12328	849	0.394581861013	566	0.457597173145	283	0.268551236749	14	39.46	51.59	39.93	26.86	43.68	51.68	19.90	24.20	0.31
Contig17758	729	0.422496570645	486	0.440329218107	243	0.38683127572	31	42.25	50.62	37.45	38.68	46.69	49.74	23.35	25.23	0.27
Contig15538	226	0.477876106195	151	0.470198675497	75	0.493333333333	8	48.00	48.68	45.33	49.33	38.45	41.22	19.62	20.38	nan
Contig15531	234	0.393162393162	156	0.397435897436	78	0.384615384615	6	39.32	42.31	37.18	38.46	41.32	42.78	20.79	21.58	nan
Contig2945	270	0.555555555556	180	0.522222222222	90	0.622222222222	10	55.56	55.56	48.89	62.22	36.90	40.65	20.19	19.49	nan
Contig2944	342	0.37134502924	228	0.407894736842	114	0.298245614035	9	37.13	56.14	25.44	29.82	36.03	41.87	12.78	15.43	nan
Contig2946	369	0.40108401084	246	0.390243902439	123	0.422764227642	18	40.11	42.28	35.77	42.28	44.35	45.47	20.26	21.64	0.36
Contig2940	306	0.450980392157	204	0.460784313725	102	0.43137254902	11	45.10	50.00	42.16	43.14	39.82	39.78	18.27	18.15	0.45
Contig7329	325	0.335384615385	217	0.405529953917	108	0.194444444444	5	33.64	44.95	36.11	19.44	30.81	40.43	14.11	18.44	0.33
Contig7327	219	0.41095890411	146	0.458904109589	73	0.315068493151	4	41.10	50.68	41.10	31.51	36.13	39.16	18.21	17.97	nan
Contig7324	228	0.508771929825	152	0.434210526316	76	0.657894736842	5	50.88	46.05	40.79	65.79	36.08	38.63	18.19	17.32	nan
Contig25760	589	0.339558573854	393	0.386768447837	196	0.244897959184	14	34.01	43.15	34.18	24.49	37.65	47.07	16.95	21.27	0.39
Contig7322	501	0.39121756487	334	0.440119760479	167	0.293413173653	15	39.12	54.49	33.53	29.34	37.54	44.89	17.22	20.95	0.38
Contig7320	297	0.319865319865	198	0.368686868687	99	0.222222222222	4	31.99	39.39	34.34	22.22	40.34	46.39	20.21	23.19	nan
Contig1948	339	0.433628318584	226	0.424778761062	113	0.451327433628	63	43.36	56.64	28.32	45.13	40.27	37.78	17.89	16.50	0.28
Contig1949	693	0.405483405483	462	0.372294372294	231	0.471861471861	23	40.55	44.59	29.87	47.19	48.82	50.82	24.84	25.63	0.26
Contig1418	459	0.472766884532	306	0.428104575163	153	0.562091503268	62	47.28	48.37	37.25	56.21	42.38	46.35	20.73	21.73	0.26
Contig1419	363	0.396694214876	242	0.462809917355	121	0.264462809917	11	39.67	47.93	44.63	26.45	36.67	44.73	20.54	23.64	0.30
Contig11187	366	0.415300546448	244	0.372950819672	122	0.5	8	41.53	41.80	32.79	50.00	37.46	48.19	12.97	12.77	0.55
Contig11188	600	0.461666666667	400	0.46	200	0.465	14	46.17	49.00	43.00	46.50	47.64	48.14	23.00	22.78	0.37
Contig1941	492	0.361788617886	328	0.396341463415	164	0.292682926829	7	36.18	50.00	29.27	29.27	42.64	48.02	21.11	22.65	0.30
Contig1410	498	0.355421686747	332	0.460843373494	166	0.144578313253	24	35.54	56.02	36.14	14.46	30.17	41.98	12.38	22.83	0.26
Contig1944	303	0.42904290429	202	0.440594059406	101	0.405940594059	49	42.90	56.44	31.68	40.59	40.61	39.88	19.34	21.18	0.36
