loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig85316	531	0.331450094162	354	0.319209039548	177	0.35593220339	24	33.15	36.16	27.68	35.59	44.73	46.82	23.02	23.95	0.31
Contig287000	251	0.406374501992	168	0.482142857143	83	0.253012048193	14	40.96	57.14	39.29	25.30	34.04	41.61	14.09	20.96	nan
Contig247421	236	0.411016949153	158	0.436708860759	78	0.358974358974	17	41.45	43.04	44.30	35.90	40.49	43.42	18.79	20.21	nan
Contig51790	597	0.353433835846	398	0.36432160804	199	0.331658291457	23	35.34	43.72	29.15	33.17	42.88	48.41	20.06	22.75	0.36
Contig94149	855	0.415204678363	570	0.410526315789	285	0.424561403509	26	41.52	42.46	39.65	42.46	50.49	52.96	24.74	25.30	0.29
Contig267422	942	0.443736730361	628	0.449044585987	314	0.433121019108	23	44.37	55.41	34.39	43.31	46.75	49.25	22.40	23.02	0.39
Contig254739	558	0.381720430108	372	0.430107526882	186	0.284946236559	18	38.17	47.31	38.71	28.49	38.51	46.63	16.91	23.80	0.31
Contig76010	393	0.356234096692	262	0.412213740458	131	0.24427480916	10	35.62	45.04	37.40	24.43	39.16	49.25	18.82	23.74	0.25
Contig52682	795	0.392452830189	530	0.433962264151	265	0.309433962264	27	39.25	50.19	36.60	30.94	45.78	50.34	21.95	26.01	0.24
Contig94414	280	0.367857142857	187	0.401069518717	93	0.301075268817	13	36.92	53.19	26.88	30.11	33.82	34.54	14.41	12.56	nan
Contig301035	234	0.405982905983	156	0.416666666667	78	0.384615384615	9	40.60	44.87	38.46	38.46	37.38	40.46	20.19	22.06	nan
Contig293258	435	0.386206896552	290	0.413793103448	145	0.331034482759	23	38.62	50.34	32.41	33.10	40.94	42.68	17.26	16.83	0.40
Contig239786	339	0.430678466077	226	0.491150442478	113	0.309734513274	12	43.07	60.18	38.05	30.97	40.56	46.66	18.81	22.70	0.37
Contig239863	297	0.407407407407	198	0.479797979798	99	0.262626262626	13	40.74	50.51	45.45	26.26	38.21	44.87	17.26	20.93	nan
Contig247000	966	0.374741200828	644	0.41149068323	322	0.301242236025	31	37.47	46.27	36.02	30.12	45.14	50.36	20.54	24.64	0.27
Contig57088	882	0.458049886621	588	0.455782312925	294	0.462585034014	34	45.80	45.24	45.92	46.26	50.83	52.37	25.30	26.63	0.24
Contig138548	332	0.451807228916	222	0.468468468468	110	0.418181818182	40	45.45	49.55	44.14	41.82	41.07	42.56	17.47	18.56	0.43
Contig201713	263	0.460076045627	176	0.471590909091	87	0.436781609195	36	46.36	60.23	34.09	43.68	43.05	44.73	20.63	22.37	nan
Contig152783	213	0.399061032864	142	0.429577464789	71	0.338028169014	30	39.91	39.44	46.48	33.80	37.29	39.28	19.59	19.33	nan
Contig57082	226	0.340707964602	151	0.350993377483	75	0.32	13	34.22	42.11	28.00	32.00	35.01	40.40	13.16	18.19	nan
Contig121202	546	0.393772893773	364	0.387362637363	182	0.406593406593	24	39.38	48.90	28.57	40.66	43.92	44.64	21.00	21.05	0.36
Contig50759	249	0.453815261044	166	0.427710843373	83	0.506024096386	16	45.38	44.58	40.96	50.60	36.73	40.72	15.51	18.76	nan
Contig21478	306	0.375816993464	204	0.397058823529	102	0.333333333333	22	37.58	51.96	27.45	33.33	40.20	44.23	16.13	17.74	0.31
Contig193036	213	0.469483568075	142	0.457746478873	71	0.492957746479	12	46.95	53.52	38.03	49.30	36.83	37.83	18.23	18.84	nan
Contig217097	255	0.435294117647	170	0.470588235294	85	0.364705882353	17	43.53	48.24	45.88	36.47	32.59	33.83	14.14	15.05	nan
Contig100884	495	0.432323232323	330	0.460606060606	165	0.375757575758	16	43.23	53.33	38.79	37.58	42.97	44.66	19.00	19.85	0.45
Contig107597	837	0.462365591398	558	0.430107526882	279	0.52688172043	21	46.24	43.37	42.65	52.69	52.93	52.48	27.93	28.02	0.21
Contig103750	216	0.439814814815	144	0.451388888889	72	0.416666666667	13	43.98	41.67	48.61	41.67	39.83	41.45	18.87	20.39	nan
Contig4127	363	0.440771349862	242	0.45867768595	121	0.404958677686	17	44.08	57.85	33.88	40.50	39.24	43.06	17.70	20.57	0.43
Contig163892	204	0.294117647059	136	0.316176470588	68	0.25	18	29.41	36.76	26.47	25.00	30.98	36.19	10.88	11.17	nan
Contig270742	681	0.405286343612	454	0.418502202643	227	0.378854625551	19	40.53	43.61	40.09	37.89	44.37	47.31	21.73	21.71	0.29
Contig173758	222	0.40990990991	148	0.506756756757	74	0.216216216216	11	40.99	51.35	50.00	21.62	33.14	39.83	17.51	18.40	nan
Contig34458	318	0.396226415094	212	0.415094339623	106	0.358490566038	18	39.62	50.94	32.08	35.85	34.03	37.68	20.32	20.02	0.34
Contig109431	517	0.431334622824	345	0.501449275362	172	0.290697674419	21	43.22	58.38	41.86	29.07	42.79	49.54	21.51	26.15	0.29
Contig204712	210	0.42380952381	140	0.471428571429	70	0.328571428571	14	42.38	48.57	45.71	32.86	30.31	32.98	14.15	16.24	nan
Contig286901	216	0.347222222222	144	0.381944444444	72	0.277777777778	19	34.72	41.67	34.72	27.78	32.93	41.95	13.27	18.59	nan
Contig177066	885	0.49604519774	590	0.540677966102	295	0.406779661017	29	49.60	61.02	47.12	40.68	50.11	50.96	25.09	25.98	0.28
Contig11515	363	0.355371900826	242	0.347107438017	121	0.371900826446	15	35.54	40.50	28.93	37.19	40.62	43.43	16.05	17.20	0.46
Contig278191	214	0.31308411215	143	0.321678321678	71	0.295774647887	26	31.46	34.72	29.58	29.58	31.50	33.67	12.27	11.42	nan
Contig46403	261	0.32183908046	174	0.367816091954	87	0.229885057471	18	32.18	39.08	34.48	22.99	38.28	44.89	18.64	21.11	nan
Contig200716	277	0.400722021661	185	0.394594594595	92	0.413043478261	11	40.22	46.24	32.61	41.30	42.93	45.08	21.71	24.01	nan
Contig261114	234	0.517094017094	156	0.435897435897	78	0.679487179487	11	51.71	58.97	28.21	67.95	35.65	39.93	17.05	19.77	nan
Contig29831	384	0.390625	256	0.41015625	128	0.3515625	21	39.06	48.44	33.59	35.16	42.15	44.71	20.56	23.56	0.26
Contig152366	246	0.378048780488	164	0.335365853659	82	0.463414634146	17	37.80	35.37	31.71	46.34	40.17	38.91	16.89	17.11	nan
Contig113811	267	0.378277153558	178	0.370786516854	89	0.393258426966	12	37.83	37.08	37.08	39.33	37.46	41.49	21.16	23.12	nan
Contig29526	390	0.330769230769	260	0.365384615385	130	0.261538461538	16	33.08	37.69	35.38	26.15	38.02	48.01	19.83	23.75	0.29
Contig194914	1128	0.48670212766	752	0.522606382979	376	0.414893617021	24	48.67	57.18	47.34	41.49	50.38	51.55	25.96	27.20	0.23
Contig159044	294	0.438775510204	196	0.464285714286	98	0.387755102041	10	43.88	45.92	46.94	38.78	39.62	41.96	20.07	20.75	nan
Contig254027	324	0.422839506173	216	0.444444444444	108	0.37962962963	11	42.28	50.00	38.89	37.96	40.84	42.61	16.29	18.74	0.42
Contig236829	214	0.383177570093	143	0.384615384615	71	0.380281690141	11	38.50	41.67	35.21	38.03	37.34	40.05	16.31	18.28	nan
Contig161084	864	0.449074074074	576	0.428819444444	288	0.489583333333	23	44.91	49.65	36.11	48.96	49.30	50.41	24.29	25.07	0.27
Contig213478	546	0.384615384615	364	0.370879120879	182	0.412087912088	30	38.46	45.60	28.57	41.21	41.92	44.16	17.76	18.53	0.52
Contig1798	306	0.382352941176	204	0.426470588235	102	0.294117647059	39	38.24	51.96	33.33	29.41	34.46	39.16	16.68	18.94	0.34
Contig224388	210	0.409523809524	140	0.407142857143	70	0.414285714286	13	40.95	44.29	37.14	41.43	34.14	33.13	11.70	12.26	nan
Contig24174	363	0.471074380165	242	0.570247933884	121	0.272727272727	35	47.11	52.07	61.98	27.27	35.62	45.78	16.77	21.48	0.23
Contig119083	214	0.35046728972	143	0.398601398601	71	0.253521126761	8	35.21	47.22	32.39	25.35	33.74	37.55	13.50	15.29	nan
Contig152432	249	0.425702811245	166	0.469879518072	83	0.33734939759	13	42.57	54.22	39.76	33.73	38.35	42.99	17.77	21.37	nan
Contig243450	213	0.399061032864	142	0.394366197183	71	0.408450704225	9	39.91	47.89	30.99	40.85	34.45	37.12	18.81	18.90	nan
Contig236534	210	0.333333333333	140	0.342857142857	70	0.314285714286	13	33.33	35.71	32.86	31.43	35.16	37.74	17.04	16.78	nan
Contig81410	495	0.389898989899	330	0.378787878788	165	0.412121212121	23	38.99	46.06	29.70	41.21	41.62	43.70	19.99	20.34	0.39
Contig236436	258	0.496124031008	172	0.53488372093	86	0.418604651163	10	49.61	50.00	56.98	41.86	39.06	38.75	18.77	18.91	nan
Contig227975	481	0.438669438669	321	0.464174454829	160	0.3875	36	43.96	47.20	45.62	38.75	44.28	45.91	21.52	21.19	0.39
Contig290092	465	0.402150537634	310	0.435483870968	155	0.335483870968	38	40.22	53.55	33.55	33.55	42.24	46.54	22.03	25.14	0.29
Contig271341	237	0.434599156118	158	0.455696202532	79	0.392405063291	16	43.46	54.43	36.71	39.24	36.67	37.57	16.60	19.07	nan
Contig126328	654	0.357798165138	436	0.396788990826	218	0.279816513761	20	35.78	45.41	33.94	27.98	41.48	44.23	19.86	20.69	0.38
Contig205752	310	0.393548387097	207	0.391304347826	103	0.398058252427	12	39.48	46.15	32.04	39.81	39.03	40.89	17.96	17.91	0.39
Contig61132	384	0.380208333333	256	0.421875	128	0.296875	13	38.02	46.09	38.28	29.69	40.37	44.38	17.85	19.92	0.33
Contig34730	708	0.33615819209	472	0.372881355932	236	0.262711864407	16	33.62	45.34	29.24	26.27	41.04	49.95	19.42	22.76	0.31
Contig127474	300	0.473333333333	200	0.47	100	0.48	17	47.33	57.00	37.00	48.00	44.71	45.25	21.75	22.09	nan
Contig38863	345	0.371014492754	230	0.35652173913	115	0.4	16	37.10	38.26	33.04	40.00	40.62	41.61	18.41	18.41	0.40
Contig127239	735	0.432653061224	490	0.444897959184	245	0.408163265306	23	43.27	47.76	41.22	40.82	48.43	49.85	22.71	24.39	0.29
Contig281011	213	0.394366197183	142	0.422535211268	71	0.338028169014	17	39.44	52.11	32.39	33.80	35.66	40.56	14.68	17.81	nan
Contig25378	255	0.36862745098	170	0.347058823529	85	0.411764705882	30	36.86	30.59	38.82	41.18	41.21	44.88	21.13	19.40	nan
Contig179931	210	0.285714285714	140	0.328571428571	70	0.2	23	28.57	37.14	28.57	20.00	33.12	40.01	12.67	17.49	nan
Contig141953	201	0.333333333333	134	0.380597014925	67	0.238805970149	6	33.33	43.28	32.84	23.88	31.70	34.43	14.73	13.41	nan
Contig270909	453	0.448123620309	302	0.493377483444	151	0.35761589404	21	44.81	52.32	46.36	35.76	46.40	50.70	24.74	26.71	0.24
Contig217045	570	0.364912280702	380	0.384210526316	190	0.326315789474	24	36.49	42.63	34.21	32.63	44.37	48.09	21.03	22.21	0.32
Contig267579	204	0.343137254902	136	0.338235294118	68	0.352941176471	31	34.31	38.24	29.41	35.29	35.61	40.30	15.86	21.57	nan
Contig145342	216	0.384259259259	144	0.381944444444	72	0.388888888889	21	38.43	38.89	37.50	38.89	33.99	39.34	15.19	17.93	nan
Contig267575	258	0.360465116279	172	0.412790697674	86	0.255813953488	15	36.05	48.84	33.72	25.58	35.78	42.82	15.58	18.69	nan
Contig249480	480	0.397916666667	320	0.428125	160	0.3375	18	39.79	49.38	36.25	33.75	45.20	47.35	20.94	23.36	0.34
Contig246375	267	0.370786516854	178	0.376404494382	89	0.359550561798	16	37.08	46.07	29.21	35.96	34.76	37.56	13.69	15.72	nan
Contig78435	273	0.417582417582	182	0.379120879121	91	0.494505494505	11	41.76	47.25	28.57	49.45	38.93	37.06	18.27	18.38	nan
Contig189135	239	0.493723849372	160	0.48125	79	0.518987341772	13	49.79	52.50	43.75	51.90	40.28	40.51	18.65	18.51	nan
Contig144747	1407	0.38592750533	938	0.418976545842	469	0.319829424307	31	38.59	49.25	34.54	31.98	45.94	52.36	23.79	26.19	0.25
Contig237237	801	0.398252184769	534	0.417602996255	267	0.359550561798	36	39.83	49.81	33.71	35.96	42.44	46.50	18.41	19.63	0.32
Contig53312	262	0.381679389313	175	0.445714285714	87	0.252873563218	12	38.31	53.41	35.63	25.29	33.96	38.93	15.87	15.63	nan
Contig237543	274	0.459854014599	183	0.44262295082	91	0.494505494505	13	46.15	46.74	41.76	49.45	39.06	39.60	18.21	18.04	nan
Contig53317	396	0.409090909091	264	0.484848484848	132	0.257575757576	17	40.91	56.06	40.91	25.76	38.29	40.79	18.04	17.73	0.43
Contig11426	236	0.343220338983	158	0.316455696203	78	0.397435897436	13	34.62	25.32	37.97	39.74	39.35	45.66	17.72	21.90	nan
Contig230386	651	0.466973886329	434	0.479262672811	217	0.442396313364	18	46.70	55.30	40.55	44.24	46.18	47.69	22.88	24.74	0.24
Contig264986	300	0.333333333333	200	0.295	100	0.41	11	33.33	33.00	26.00	41.00	37.34	39.54	15.93	16.96	nan
Contig252223	611	0.459901800327	408	0.492647058824	203	0.394088669951	17	46.14	47.55	50.98	39.41	44.85	46.74	22.44	23.29	0.38
Contig150003	264	0.390151515152	176	0.369318181818	88	0.431818181818	13	39.02	38.64	35.23	43.18	35.79	39.26	15.11	16.00	nan
Contig136418	348	0.390804597701	232	0.435344827586	116	0.301724137931	23	39.08	51.72	35.34	30.17	43.04	46.90	21.04	23.95	0.23
Contig241271	228	0.434210526316	152	0.473684210526	76	0.355263157895	11	43.42	44.74	50.00	35.53	37.26	40.09	17.64	17.87	nan
Contig112577	489	0.41717791411	326	0.441717791411	163	0.368098159509	21	41.72	50.92	37.42	36.81	41.71	45.34	18.06	20.15	0.41
Contig96839	399	0.37343358396	266	0.383458646617	133	0.353383458647	31	37.34	54.89	21.80	35.34	40.00	41.46	18.40	18.91	0.26
Contig12997	459	0.376906318083	306	0.415032679739	153	0.300653594771	15	37.69	48.37	34.64	30.07	38.78	45.21	16.19	17.33	0.45
Contig262516	234	0.376068376068	156	0.403846153846	78	0.320512820513	11	37.61	43.59	37.18	32.05	35.19	37.38	15.87	16.27	nan
Contig240388	222	0.396396396396	148	0.452702702703	74	0.283783783784	9	39.64	55.41	35.14	28.38	34.40	45.37	14.80	20.25	nan
Contig96835	318	0.405660377358	212	0.424528301887	106	0.367924528302	16	40.57	51.89	33.02	36.79	38.56	41.02	18.36	19.61	0.39
Contig117119	213	0.366197183099	142	0.359154929577	71	0.380281690141	13	36.62	39.44	32.39	38.03	38.90	39.23	18.22	17.70	nan
Contig101915	213	0.450704225352	142	0.429577464789	71	0.492957746479	8	45.07	49.30	36.62	49.30	40.76	41.14	18.38	19.73	nan
Contig225439	327	0.339449541284	218	0.376146788991	109	0.266055045872	18	33.94	45.87	29.36	26.61	34.85	38.91	16.11	19.05	0.33
Contig134229	753	0.370517928287	502	0.388446215139	251	0.334661354582	25	37.05	44.22	33.47	33.47	42.59	45.83	21.31	23.50	0.30
Contig145986	342	0.461988304094	228	0.429824561404	114	0.526315789474	12	46.20	53.51	32.46	52.63	40.84	41.06	18.35	18.95	0.45
Contig204749	225	0.364444444444	150	0.38	75	0.333333333333	10	36.44	49.33	26.67	33.33	32.57	35.10	13.47	14.71	nan
Contig277051	219	0.34703196347	146	0.376712328767	73	0.287671232877	14	34.70	39.73	35.62	28.77	39.82	43.45	15.84	18.88	nan
Contig181488	1110	0.415315315315	740	0.414864864865	370	0.416216216216	28	41.53	45.41	37.57	41.62	52.55	54.32	26.35	27.65	0.20
Contig35514	359	0.459610027855	240	0.5125	119	0.352941176471	18	46.22	58.33	44.17	35.29	38.57	40.93	17.63	19.54	0.45
Contig51803	675	0.395555555556	450	0.388888888889	225	0.408888888889	25	39.56	45.78	32.00	40.89	48.37	49.87	23.60	23.29	0.30
Contig224433	220	0.377272727273	147	0.408163265306	73	0.315068493151	19	37.90	47.30	34.25	31.51	39.86	45.20	18.12	21.52	nan
Contig188498	492	0.359756097561	328	0.371951219512	164	0.335365853659	14	35.98	43.29	31.10	33.54	42.01	49.32	18.94	22.14	0.29
Contig197555	549	0.371584699454	366	0.401639344262	183	0.311475409836	19	37.16	42.62	37.70	31.15	41.54	46.44	19.41	22.53	0.34
Contig112105	378	0.44708994709	252	0.384920634921	126	0.571428571429	36	44.71	29.37	47.62	57.14	37.68	41.17	17.06	17.62	nan
Contig123315	561	0.368983957219	374	0.385026737968	187	0.336898395722	20	36.90	39.04	37.97	33.69	47.79	54.05	23.94	27.30	0.18
Contig71682	228	0.311403508772	152	0.394736842105	76	0.144736842105	20	31.14	40.79	38.16	14.47	35.13	44.78	15.83	18.60	nan
Contig80894	480	0.529166666667	320	0.6375	160	0.3125	23	52.92	72.50	55.00	31.25	42.73	40.40	19.71	25.63	0.21
Contig269491	276	0.405797101449	184	0.478260869565	92	0.260869565217	25	40.58	52.17	43.48	26.09	36.86	42.49	16.38	20.50	nan
Contig8156	258	0.356589147287	172	0.383720930233	86	0.302325581395	15	35.66	44.19	32.56	30.23	37.37	40.60	17.67	19.21	nan
Contig295656	324	0.416666666667	216	0.444444444444	108	0.361111111111	14	41.67	46.30	42.59	36.11	37.02	40.72	16.00	17.79	0.53
Contig24159	822	0.417274939173	548	0.423357664234	274	0.405109489051	29	41.73	51.46	33.21	40.51	50.37	50.50	24.65	24.29	0.27
Contig107444	243	0.382716049383	162	0.345679012346	81	0.456790123457	17	38.27	44.44	24.69	45.68	37.56	37.12	13.71	13.25	nan
Contig102965	339	0.362831858407	226	0.393805309735	113	0.300884955752	19	36.28	43.36	35.40	30.09	38.66	45.01	17.41	21.37	0.35
Contig256290	1278	0.405320813772	852	0.44014084507	426	0.335680751174	30	40.53	53.52	34.51	33.57	45.70	51.32	20.02	24.06	0.27
Contig41997	323	0.433436532508	216	0.486111111111	107	0.327102803738	14	43.61	62.04	35.19	32.71	41.29	46.83	19.69	23.78	0.33
Contig104746	355	0.405633802817	237	0.430379746835	118	0.35593220339	31	40.68	49.58	36.44	35.59	42.26	43.73	20.10	20.08	0.40
Contig88740	589	0.439728353141	393	0.41475826972	196	0.489795918367	20	44.05	46.70	36.22	48.98	47.85	48.40	23.29	23.42	0.28
Contig191933	257	0.400778210117	172	0.401162790698	85	0.4	13	40.39	48.84	31.40	40.00	38.63	36.33	18.20	18.19	nan
Contig135616	246	0.317073170732	164	0.30487804878	82	0.341463414634	20	31.71	29.27	31.71	34.15	36.88	40.07	15.09	16.90	nan
Contig181062	231	0.385281385281	154	0.441558441558	77	0.272727272727	10	38.53	51.95	36.36	27.27	32.53	38.09	16.46	21.62	nan
Contig117737	1232	0.42775974026	822	0.446472019465	410	0.390243902439	34	42.85	50.85	38.44	39.02	45.67	51.25	21.31	26.02	0.25
Contig97945	336	0.404761904762	224	0.410714285714	112	0.392857142857	15	40.48	43.75	38.39	39.29	44.52	45.68	20.82	21.88	0.32
Contig119571	375	0.416	250	0.424	125	0.4	21	41.60	52.00	32.80	40.00	40.59	40.92	17.68	18.11	0.46
Contig136528	303	0.465346534653	202	0.49504950495	101	0.405940594059	24	46.53	58.42	40.59	40.59	40.44	41.80	17.07	16.92	0.51
Contig234945	210	0.361904761905	140	0.371428571429	70	0.342857142857	14	36.19	38.57	35.71	34.29	32.53	36.87	12.90	14.96	nan
Contig166293	219	0.41095890411	146	0.431506849315	73	0.369863013699	10	41.10	43.84	42.47	36.99	39.57	41.10	21.01	20.95	nan
Contig1951	246	0.40243902439	164	0.365853658537	82	0.475609756098	17	40.24	40.24	32.93	47.56	37.99	39.02	14.25	14.80	nan
Contig114266	216	0.467592592593	144	0.472222222222	72	0.458333333333	28	46.76	51.39	43.06	45.83	38.25	39.45	18.20	18.61	nan
Contig197222	311	0.385852090032	208	0.413461538462	103	0.330097087379	11	38.83	50.96	31.73	33.01	39.57	43.82	20.00	22.52	0.22
Contig13113	250	0.364	167	0.437125748503	83	0.21686746988	12	36.55	47.62	39.76	21.69	33.37	41.26	16.08	19.33	nan
Contig275959	273	0.457875457875	182	0.478021978022	91	0.417582417582	14	45.79	54.95	40.66	41.76	38.55	38.36	18.19	18.34	nan
Contig114260	198	0.439393939394	132	0.5	66	0.318181818182	8	43.94	62.12	37.88	31.82	33.84	35.52	13.75	17.51	nan
Contig44267	285	0.428070175439	190	0.521052631579	95	0.242105263158	18	42.81	55.79	48.42	24.21	38.74	46.18	17.35	20.74	nan
Contig13118	211	0.412322274882	141	0.41134751773	70	0.414285714286	16	41.43	45.07	37.14	41.43	32.46	36.36	14.29	16.84	nan
Contig97724	484	0.417355371901	323	0.427244582043	161	0.39751552795	34	41.82	53.09	32.30	39.75	44.76	46.25	22.52	23.07	0.36
Contig105098	240	0.35	160	0.3375	80	0.375	13	35.00	41.25	26.25	37.50	33.73	36.40	11.86	13.38	nan
Contig294745	207	0.367149758454	138	0.420289855072	69	0.260869565217	8	36.71	42.03	42.03	26.09	39.24	45.54	17.10	21.31	nan
Contig114268	219	0.337899543379	146	0.301369863014	73	0.41095890411	14	33.79	38.36	21.92	41.10	39.13	38.68	18.97	19.29	nan
Contig301872	215	0.353488372093	144	0.326388888889	71	0.408450704225	11	35.68	33.33	31.94	40.85	33.23	37.35	13.83	16.22	nan
Contig87092	546	0.397435897436	364	0.409340659341	182	0.373626373626	19	39.74	48.90	32.97	37.36	47.65	50.77	23.76	27.65	0.19
Contig54948	581	0.469879518072	388	0.497422680412	193	0.414507772021	17	47.15	48.97	50.52	41.45	44.78	47.18	22.23	23.35	0.35
Contig2813	633	0.387045813586	422	0.383886255924	211	0.39336492891	33	38.70	42.65	34.12	39.34	45.29	47.37	21.42	21.51	0.33
Contig57569	384	0.419270833333	256	0.4609375	128	0.3359375	33	41.93	57.81	34.38	33.59	38.90	43.77	18.64	21.70	0.31
Contig296825	282	0.329787234043	188	0.367021276596	94	0.255319148936	18	32.98	41.49	31.91	25.53	34.08	40.61	14.72	22.37	nan
Contig294779	309	0.388349514563	206	0.388349514563	103	0.388349514563	29	38.83	42.72	34.95	38.83	42.98	45.41	18.50	20.50	0.43
Contig16764	276	0.467391304348	184	0.440217391304	92	0.521739130435	11	46.74	47.83	40.22	52.17	44.88	46.48	21.41	21.88	nan
Contig262419	219	0.37899543379	146	0.438356164384	73	0.260273972603	15	37.90	49.32	38.36	26.03	30.78	35.71	12.32	17.56	nan
Contig221686	471	0.426751592357	314	0.480891719745	157	0.31847133758	17	42.68	52.87	43.31	31.85	38.67	41.58	17.13	19.08	0.44
Contig150143	618	0.532362459547	412	0.519417475728	206	0.558252427184	25	53.24	53.40	50.49	55.83	47.32	48.64	25.29	25.53	0.27
Contig95619	402	0.47263681592	268	0.462686567164	134	0.492537313433	24	47.26	50.00	42.54	49.25	41.61	41.73	20.63	19.68	0.41
Contig74525	324	0.441358024691	216	0.518518518519	108	0.287037037037	24	44.14	55.56	48.15	28.70	39.95	46.87	22.78	23.22	0.29
Contig60666	720	0.398611111111	480	0.385416666667	240	0.425	26	39.86	49.58	27.50	42.50	48.09	50.10	22.72	23.76	0.30
Contig283693	730	0.41095890411	487	0.41273100616	243	0.407407407407	21	41.15	50.00	32.51	40.74	48.06	49.22	22.94	23.98	0.28
Contig34119	822	0.412408759124	548	0.443430656934	274	0.350364963504	23	41.24	51.46	37.23	35.04	46.46	50.85	22.98	24.41	0.28
Contig276352	418	0.423444976077	279	0.437275985663	139	0.395683453237	14	42.45	46.43	41.01	39.57	43.37	45.00	19.65	20.76	0.31
Contig269578	588	0.372448979592	392	0.415816326531	196	0.285714285714	20	37.24	50.00	33.16	28.57	42.28	48.54	19.11	24.42	0.29
Contig16486	1158	0.40414507772	772	0.462435233161	386	0.287564766839	29	40.41	54.66	37.82	28.76	44.40	51.17	21.40	26.15	0.26
