loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig28932	498	0.477911646586	332	0.442771084337	166	0.548192771084	44	47.79	45.18	43.37	54.82	48.42	48.56	23.09	22.70	0.34
Contig27740	408	0.578431372549	272	0.496323529412	136	0.742647058824	6	57.84	55.15	44.12	74.26	41.56	48.47	20.72	23.55	0.32
Contig617	861	0.583042973287	574	0.498257839721	287	0.752613240418	123	58.30	66.20	33.45	75.26	40.28	48.78	19.32	23.00	0.34
Contig68994	207	0.685990338164	138	0.659420289855	69	0.739130434783	11	68.60	65.22	66.67	73.91	35.60	42.04	19.56	21.98	nan
Contig22167	263	0.48288973384	176	0.511363636364	87	0.425287356322	11	48.66	52.27	50.00	42.53	37.24	38.84	18.65	19.09	nan
Contig13140	336	0.5	224	0.455357142857	112	0.589285714286	15	50.00	54.46	36.61	58.93	41.77	41.73	19.39	18.42	0.36
Contig20758	511	0.632093933464	341	0.545454545455	170	0.805882352941	14	63.33	63.16	45.88	80.59	35.79	45.79	18.68	25.95	0.29
Contig33641	2331	0.589875589876	1554	0.499356499356	777	0.770913770914	44	58.99	58.17	41.70	77.09	43.48	54.41	21.57	28.19	0.16
Contig21586	216	0.407407407407	144	0.361111111111	72	0.5	29	40.74	38.89	33.33	50.00	35.47	37.01	17.22	18.17	nan
Contig55590	306	0.532679738562	204	0.460784313725	102	0.676470588235	8	53.27	44.12	48.04	67.65	37.39	37.48	19.79	18.78	0.35
Contig5856	498	0.487951807229	332	0.490963855422	166	0.481927710843	93	48.80	55.42	42.77	48.19	44.51	45.50	22.52	22.42	0.32
Contig5852	1662	0.544524669073	1108	0.48285198556	554	0.667870036101	41	54.45	55.60	40.97	66.79	49.61	55.34	25.29	27.87	0.19
Contig5851	2073	0.533043897733	1382	0.492764109986	691	0.613603473227	33	53.30	54.70	43.85	61.36	52.01	54.47	26.73	27.40	0.21
Contig44234	361	0.642659279778	241	0.593360995851	120	0.741666666667	16	64.44	66.12	52.50	74.17	37.29	45.94	20.48	23.29	0.30
Contig5859	876	0.501141552511	584	0.470890410959	292	0.561643835616	40	50.11	55.48	38.70	56.16	47.35	48.96	23.55	23.78	0.31
Contig51598	492	0.646341463415	328	0.548780487805	164	0.841463414634	17	64.63	64.02	45.73	84.15	34.86	47.78	18.30	22.69	0.31
Contig51593	438	0.591324200913	292	0.554794520548	146	0.664383561644	9	59.13	57.53	53.42	66.44	43.14	43.99	22.92	24.61	0.32
Contig51592	1500	0.584	1000	0.521	500	0.71	22	58.40	54.40	49.80	71.00	47.15	55.03	22.12	26.85	0.21
Contig51591	243	0.497942386831	162	0.432098765432	81	0.62962962963	6	49.79	41.98	44.44	62.96	41.60	42.04	19.48	18.89	nan
Contig51590	783	0.540229885057	522	0.438697318008	261	0.743295019157	84	54.02	53.64	34.10	74.33	39.77	46.74	20.36	22.37	0.32
Contig51596	228	0.447368421053	152	0.434210526316	76	0.473684210526	9	44.74	46.05	40.79	47.37	34.25	37.15	14.59	16.50	nan
Contig51595	201	0.537313432836	134	0.410447761194	67	0.791044776119	9	53.73	50.75	31.34	79.10	29.72	35.24	12.19	11.74	nan
Contig33395	399	0.573934837093	266	0.492481203008	133	0.736842105263	6	57.39	55.64	42.86	73.68	35.30	44.31	17.76	22.24	0.42
Contig33390	546	0.514652014652	364	0.483516483516	182	0.576923076923	8	51.47	53.30	43.41	57.69	48.43	49.42	22.66	22.58	0.33
Contig59360	1242	0.495974235105	828	0.486714975845	414	0.514492753623	14	49.60	45.41	51.93	51.45	51.75	51.35	25.54	25.58	0.27
Contig33399	501	0.584830339321	334	0.476047904192	167	0.802395209581	9	58.48	59.88	35.33	80.24	38.92	49.99	22.52	25.95	0.23
Contig59366	307	0.641693811075	205	0.580487804878	102	0.764705882353	7	64.38	72.82	43.14	76.47	39.30	46.49	18.06	22.66	0.28
Contig21740	312	0.496794871795	208	0.490384615385	104	0.509615384615	6	49.68	59.62	38.46	50.96	42.28	43.37	18.93	19.35	0.42
Contig21744	669	0.517189835575	446	0.491031390135	223	0.569506726457	11	51.72	52.02	46.19	56.95	46.65	46.84	22.38	22.29	0.36
Contig21749	267	0.531835205993	178	0.483146067416	89	0.629213483146	6	53.18	58.43	38.20	62.92	38.00	39.37	18.15	18.25	nan
Contig50977	249	0.590361445783	166	0.602409638554	83	0.566265060241	6	59.04	61.45	59.04	56.63	40.57	40.72	19.91	22.16	nan
Contig50972	900	0.644444444444	600	0.545	300	0.843333333333	13	64.44	57.67	51.33	84.33	37.45	52.18	18.00	26.22	0.21
Contig50970	273	0.644688644689	182	0.549450549451	91	0.835164835165	9	64.47	69.23	40.66	83.52	34.27	43.44	17.35	23.27	nan
Contig20830	303	0.511551155116	202	0.475247524752	101	0.584158415842	8	51.16	54.46	40.59	58.42	44.56	44.94	21.84	21.55	0.35
Contig20831	463	0.548596112311	309	0.472491909385	154	0.701298701299	13	54.98	54.19	40.26	70.13	41.52	46.83	19.61	22.40	0.36
Contig25841	366	0.459016393443	244	0.397540983607	122	0.581967213115	6	45.90	50.82	28.69	58.20	37.37	40.28	18.45	21.66	0.27
Contig25844	600	0.555	400	0.515	200	0.635	10	55.50	58.50	44.50	63.50	46.14	48.46	23.18	24.61	0.30
Contig25845	738	0.575880758808	492	0.49593495935	246	0.735772357724	57	57.59	58.94	40.24	73.58	41.28	49.03	22.72	24.37	0.27
Contig56480	684	0.671052631579	456	0.629385964912	228	0.754385964912	16	67.11	69.30	56.58	75.44	44.54	53.54	22.70	28.71	0.17
Contig56482	1836	0.561002178649	1224	0.520424836601	612	0.642156862745	20	56.10	61.27	42.81	64.22	49.79	53.74	24.88	26.84	0.22
Contig56484	492	0.571138211382	328	0.509146341463	164	0.69512195122	10	57.11	60.98	40.85	69.51	41.74	47.29	20.98	22.17	0.34
Contig28567	1038	0.5	692	0.521676300578	346	0.456647398844	17	50.00	58.09	46.24	45.66	51.69	51.96	24.23	24.48	0.32
Contig18142	321	0.660436137072	214	0.579439252336	107	0.822429906542	11	66.04	62.62	53.27	82.24	32.07	39.50	15.68	20.80	0.39
Contig18141	735	0.578231292517	490	0.522448979592	245	0.689795918367	23	57.82	64.90	39.59	68.98	44.66	50.92	24.17	25.78	0.22
Contig22093	231	0.506493506494	154	0.506493506494	77	0.506493506494	8	50.65	54.55	46.75	50.65	40.02	40.72	21.19	21.23	nan
Contig18147	807	0.568773234201	538	0.468401486989	269	0.769516728625	14	56.88	52.79	40.89	76.95	39.19	49.19	20.32	25.13	0.26
Contig22095	675	0.580740740741	450	0.466666666667	225	0.808888888889	8	58.07	60.44	32.89	80.89	36.55	46.16	16.46	20.53	0.38
Contig22097	408	0.531862745098	272	0.433823529412	136	0.727941176471	7	53.19	50.00	36.76	72.79	38.68	42.75	17.94	20.33	0.37
Contig10330	324	0.552469135802	216	0.486111111111	108	0.685185185185	54	55.25	58.33	38.89	68.52	39.40	44.34	18.94	22.01	0.38
Contig15127	255	0.56862745098	170	0.482352941176	85	0.741176470588	54	56.86	40.00	56.47	74.12	35.03	38.15	18.27	20.06	nan
Contig15122	405	0.486419753086	270	0.418518518519	135	0.622222222222	71	48.64	48.89	34.81	62.22	39.59	44.54	21.14	23.79	0.29
Contig10335	927	0.507011866235	618	0.454692556634	309	0.611650485437	13	50.70	54.37	36.57	61.17	51.30	53.50	25.98	26.38	0.24
Contig15120	1704	0.576291079812	1136	0.454225352113	568	0.820422535211	59	57.63	55.99	34.86	82.04	37.06	51.32	17.33	24.41	0.31
Contig15121	1416	0.604519774011	944	0.522245762712	472	0.76906779661	37	60.45	62.08	42.37	76.91	42.32	53.64	22.46	27.48	0.23
Contig10338	483	0.538302277433	322	0.512422360248	161	0.590062111801	22	53.83	50.93	51.55	59.01	48.90	49.93	25.36	25.76	0.26
Contig15129	690	0.51884057971	460	0.419565217391	230	0.717391304348	23	51.88	55.22	28.70	71.74	40.87	45.34	19.64	20.81	0.44
Contig16475	3120	0.511858974359	2080	0.530769230769	1040	0.474038461538	17	51.19	57.12	49.04	47.40	54.12	54.43	28.25	28.45	0.18
Contig16474	759	0.602108036891	506	0.505928853755	253	0.794466403162	30	60.21	58.50	42.69	79.45	39.34	50.69	19.13	24.13	0.30
Contig16477	216	0.5	144	0.5	72	0.5	36	50.00	56.94	43.06	50.00	37.00	38.19	15.23	16.50	nan
Contig16472	1299	0.509622786759	866	0.497690531178	433	0.533487297921	92	50.96	59.12	40.42	53.35	52.39	53.97	27.20	27.04	0.23
Contig16479	1479	0.552400270453	986	0.470588235294	493	0.716024340771	92	55.24	53.14	40.97	71.60	45.18	52.32	24.12	26.54	0.22
Contig18497	219	0.470319634703	146	0.465753424658	73	0.479452054795	8	47.03	46.58	46.58	47.95	39.08	38.82	18.37	18.95	nan
Contig60507	543	0.543278084715	362	0.533149171271	181	0.563535911602	12	54.33	63.54	43.09	56.35	47.23	49.44	24.64	24.90	0.27
Contig18491	1596	0.49373433584	1064	0.488721804511	532	0.503759398496	15	49.37	59.96	37.78	50.38	51.77	53.07	26.88	26.93	0.26
Contig60502	208	0.471153846154	139	0.424460431655	69	0.565217391304	9	47.34	32.86	52.17	56.52	37.75	39.81	17.82	17.00	nan
Contig60503	1017	0.572271386431	678	0.474926253687	339	0.766961651917	14	57.23	52.21	42.77	76.70	42.12	50.56	21.93	23.40	0.27
Contig57285	603	0.542288557214	402	0.425373134328	201	0.776119402985	12	54.23	42.79	42.29	77.61	36.33	45.25	16.59	21.31	0.37
Contig57284	267	0.50936329588	178	0.505617977528	89	0.516853932584	8	50.94	47.19	53.93	51.69	45.59	49.12	22.16	22.35	nan
Contig60508	432	0.541666666667	288	0.482638888889	144	0.659722222222	7	54.17	52.78	43.75	65.97	37.66	43.92	18.73	20.11	0.39
Contig53991	234	0.589743589744	156	0.480769230769	78	0.807692307692	9	58.97	67.95	28.21	80.77	29.32	35.47	11.70	14.57	nan
Contig53993	249	0.566265060241	166	0.530120481928	83	0.638554216867	9	56.63	65.06	40.96	63.86	36.62	39.59	15.39	16.26	nan
Contig53992	357	0.484593837535	238	0.491596638655	119	0.470588235294	7	48.46	61.34	36.97	47.06	32.29	29.76	17.67	17.23	0.36
Contig15782	762	0.502624671916	508	0.511811023622	254	0.484251968504	11	50.26	52.76	49.61	48.43	48.36	51.57	25.60	26.93	0.24
Contig15780	840	0.525	560	0.441071428571	280	0.692857142857	88	52.50	53.21	35.00	69.29	44.67	50.27	21.32	23.68	0.31
Contig15781	1875	0.586133333333	1250	0.4728	625	0.8128	57	58.61	50.56	44.00	81.28	40.45	53.92	19.97	26.93	0.21
Contig15787	8757	0.522553385863	5838	0.55327166838	2919	0.461116820829	18	52.26	63.34	47.31	46.11	55.56	55.03	28.06	28.40	0.16
Contig15788	567	0.52380952381	378	0.460317460317	189	0.650793650794	111	52.38	52.38	39.68	65.08	42.33	46.92	19.19	21.83	0.38
Contig53661	455	0.657142857143	304	0.625	151	0.721854304636	23	66.00	56.58	68.42	72.19	40.56	47.77	22.38	26.64	0.20
Contig53669	627	0.531100478469	418	0.55023923445	209	0.492822966507	8	53.11	60.77	49.28	49.28	49.90	50.56	26.00	25.93	0.25
Contig23878	273	0.611721611722	182	0.510989010989	91	0.813186813187	6	61.17	68.13	34.07	81.32	30.95	39.56	15.18	18.67	nan
Contig69105	462	0.575757575758	308	0.503246753247	154	0.720779220779	8	57.58	62.34	38.31	72.08	42.43	48.41	21.16	24.27	0.31
Contig23877	1140	0.562280701754	760	0.514473684211	380	0.657894736842	13	56.23	60.26	42.63	65.79	48.54	53.71	25.89	28.29	0.17
Contig69108	504	0.575396825397	336	0.5	168	0.72619047619	9	57.54	57.14	42.86	72.62	38.06	43.47	19.52	21.41	0.40
Contig17785	204	0.5	136	0.514705882353	68	0.470588235294	6	50.00	60.29	42.65	47.06	33.52	36.07	16.24	19.35	nan
Contig17786	828	0.56038647343	552	0.536231884058	276	0.608695652174	23	56.04	59.06	48.19	60.87	50.52	51.79	25.61	26.10	0.25
Contig17781	483	0.631469979296	322	0.55900621118	161	0.776397515528	9	63.15	72.67	39.13	77.64	32.81	41.43	15.94	19.77	0.50
Contig17782	409	0.488997555012	273	0.406593406593	136	0.654411764706	87	49.02	45.26	36.03	65.44	40.54	43.79	21.06	23.10	0.32
Contig17783	366	0.475409836066	244	0.430327868852	122	0.565573770492	8	47.54	43.44	42.62	56.56	46.01	47.16	23.34	22.52	0.25
Contig15874	1896	0.573312236287	1264	0.508702531646	632	0.70253164557	17	57.33	58.23	43.51	70.25	47.19	54.97	24.20	28.22	0.19
Contig15877	432	0.611111111111	288	0.5	144	0.833333333333	14	61.11	54.17	45.83	83.33	35.83	46.00	16.73	24.82	0.27
Contig15873	795	0.603773584906	530	0.483018867925	265	0.845283018868	32	60.38	56.98	39.62	84.53	34.09	47.74	16.42	22.77	0.33
Contig11179	930	0.643010752688	620	0.512903225806	310	0.903225806452	22	64.30	59.68	42.90	90.32	32.04	51.87	17.60	26.67	0.21
Contig11178	837	0.493428912784	558	0.433691756272	279	0.612903225806	16	49.34	55.56	31.18	61.29	42.93	45.29	18.98	19.95	0.42
Contig19367	252	0.650793650794	168	0.60119047619	84	0.75	8	65.08	59.52	60.71	75.00	36.34	44.61	18.51	22.85	nan
Contig16789	504	0.448412698413	336	0.464285714286	168	0.416666666667	55	44.84	47.62	45.24	41.67	43.78	45.20	23.05	24.86	0.28
Contig16788	522	0.5	348	0.522988505747	174	0.454022988506	81	50.00	58.05	46.55	45.40	45.63	46.29	20.45	21.13	0.38
Contig11170	279	0.390681003584	186	0.397849462366	93	0.376344086022	40	39.07	37.63	41.94	37.63	35.99	37.55	17.46	16.54	nan
Contig11173	762	0.496062992126	508	0.468503937008	254	0.551181102362	64	49.61	53.94	39.76	55.12	51.16	51.99	25.47	25.92	0.24
Contig11175	468	0.491452991453	312	0.496794871795	156	0.480769230769	24	49.15	48.08	51.28	48.08	51.59	51.78	26.77	26.65	0.21
Contig16782	1695	0.469616519174	1130	0.42389380531	565	0.561061946903	17	46.96	52.21	32.57	56.11	53.96	54.96	27.75	27.97	0.20
Contig11177	816	0.530637254902	544	0.501838235294	272	0.588235294118	56	53.06	51.10	49.26	58.82	46.28	47.63	22.69	22.86	0.35
Contig16780	423	0.465721040189	282	0.429078014184	141	0.539007092199	38	46.57	51.06	34.75	53.90	47.58	48.38	23.15	23.65	0.32
Contig17438	441	0.596371882086	294	0.585034013605	147	0.619047619048	14	59.64	64.63	52.38	61.90	46.91	49.37	24.69	24.77	0.29
Contig17437	1422	0.518284106892	948	0.42194092827	474	0.710970464135	44	51.83	52.32	32.07	71.10	47.26	54.86	24.87	28.77	0.16
Contig17434	324	0.592592592593	216	0.564814814815	108	0.648148148148	77	59.26	61.11	51.85	64.81	40.50	42.29	20.34	20.75	0.45
Contig17432	1611	0.561142147734	1074	0.481378026071	537	0.720670391061	53	56.11	59.59	36.69	72.07	47.27	55.79	23.95	28.42	0.19
Contig17430	987	0.482269503546	658	0.410334346505	329	0.626139817629	44	48.23	53.19	28.88	62.61	49.84	52.03	24.84	25.40	0.26
Contig61753	366	0.601092896175	244	0.565573770492	122	0.672131147541	9	60.11	51.64	61.48	67.21	39.14	41.63	21.01	22.66	0.35
Contig64503	528	0.590909090909	352	0.522727272727	176	0.727272727273	89	59.09	63.64	40.91	72.73	42.08	49.06	21.77	24.01	0.31
Contig61756	297	0.575757575758	198	0.540404040404	99	0.646464646465	9	57.58	68.69	39.39	64.65	37.76	39.95	15.09	16.97	nan
Contig61754	1056	0.581439393939	704	0.467329545455	352	0.809659090909	13	58.14	53.12	40.34	80.97	37.01	52.07	19.05	25.45	0.26
Contig64508	2850	0.51298245614	1900	0.496842105263	950	0.545263157895	12	51.30	54.53	44.84	54.53	51.75	53.24	26.39	26.45	0.24
Contig36138	546	0.457875457875	364	0.467032967033	182	0.43956043956	16	45.79	55.49	37.91	43.96	45.22	45.91	20.33	20.78	0.34
Contig62219	2325	0.575913978495	1550	0.495483870968	775	0.736774193548	22	57.59	54.71	44.39	73.68	43.66	52.60	22.58	26.07	0.24
Contig62212	549	0.533697632058	366	0.448087431694	183	0.704918032787	11	53.37	45.90	43.72	70.49	41.60	45.26	21.34	21.89	0.37
Contig62210	405	0.565432098765	270	0.485185185185	135	0.725925925926	6	56.54	60.74	36.30	72.59	39.36	45.50	17.41	21.09	0.38
Contig36137	378	0.57671957672	252	0.511904761905	126	0.706349206349	8	57.67	61.11	41.27	70.63	41.46	48.02	21.25	24.52	0.26
Contig32740	576	0.598958333333	384	0.5625	192	0.671875	8	59.90	66.15	46.35	67.19	40.79	44.39	21.63	22.82	0.31
Contig66908	648	0.572530864198	432	0.472222222222	216	0.773148148148	38	57.25	53.24	41.20	77.31	39.63	51.13	19.14	25.61	0.26
Contig11885	693	0.536796536797	462	0.487012987013	231	0.636363636364	46	53.68	55.84	41.56	63.64	47.07	49.63	24.07	24.15	0.30
Contig32742	737	0.408412483039	492	0.44512195122	245	0.334693877551	9	40.95	43.09	45.93	33.47	38.84	44.57	18.66	21.31	0.40
Contig66906	321	0.448598130841	214	0.369158878505	107	0.607476635514	15	44.86	40.19	33.64	60.75	40.20	39.44	19.60	17.39	0.38
Contig66904	226	0.402654867257	151	0.384105960265	75	0.44	6	40.44	31.58	45.33	44.00	37.09	38.68	17.58	17.91	nan
Contig66905	222	0.436936936937	148	0.439189189189	74	0.432432432432	6	43.69	40.54	47.30	43.24	37.06	37.73	15.44	15.80	nan
Contig56905	294	0.649659863946	196	0.627551020408	98	0.69387755102	13	64.97	61.22	64.29	69.39	40.09	45.77	22.45	26.09	nan
Contig56904	396	0.54797979798	264	0.473484848485	132	0.69696969697	11	54.80	55.30	39.39	69.70	40.59	45.58	22.00	22.92	0.33
Contig56900	438	0.584474885845	292	0.530821917808	146	0.691780821918	11	58.45	58.90	47.26	69.18	42.55	47.50	20.48	25.71	0.27
Contig18967	330	0.484848484848	220	0.5	110	0.454545454545	6	48.48	53.64	46.36	45.45	40.69	42.15	19.85	21.07	0.39
Contig9804	687	0.618631732169	458	0.593886462882	229	0.668122270742	16	61.86	62.88	55.90	66.81	47.12	51.13	26.27	25.71	0.26
Contig9807	507	0.518737672584	338	0.470414201183	169	0.615384615385	69	51.87	52.07	42.01	61.54	44.73	46.32	20.49	22.03	0.36
Contig9806	900	0.534444444444	600	0.461666666667	300	0.68	29	53.44	53.00	39.33	68.00	45.68	50.45	23.43	24.60	0.27
Contig9802	675	0.620740740741	450	0.531111111111	225	0.8	39	62.07	65.33	40.89	80.00	38.94	47.80	19.01	24.44	0.29
Contig49864	252	0.519841269841	168	0.452380952381	84	0.654761904762	7	51.98	51.19	39.29	65.48	38.94	40.76	18.85	19.32	nan
Contig32252	1188	0.541245791246	792	0.515151515152	396	0.593434343434	23	54.12	55.05	47.98	59.34	51.29	52.96	26.85	26.88	0.22
Contig49869	306	0.647058823529	204	0.602941176471	102	0.735294117647	7	64.71	63.73	56.86	73.53	37.23	47.49	20.27	24.26	0.26
Contig67361	438	0.520547945205	292	0.455479452055	146	0.650684931507	9	52.05	57.53	33.56	65.07	42.71	43.97	22.39	24.62	0.21
Contig66011	1158	0.553540587219	772	0.488341968912	386	0.683937823834	11	55.35	58.29	39.38	68.39	49.80	53.98	27.40	28.23	0.18
Contig66013	270	0.411111111111	180	0.45	90	0.333333333333	11	41.11	47.78	42.22	33.33	36.87	38.16	17.46	18.24	nan
Contig66016	222	0.531531531532	148	0.439189189189	74	0.716216216216	33	53.15	44.59	43.24	71.62	35.28	37.88	15.72	16.48	nan
Contig66017	201	0.502487562189	134	0.44776119403	67	0.611940298507	7	50.25	49.25	40.30	61.19	35.22	36.85	15.77	15.74	nan
Contig65295	243	0.522633744856	162	0.487654320988	81	0.592592592593	6	52.26	55.56	41.98	59.26	40.28	40.71	20.69	21.39	nan
Contig63620	297	0.542087542088	198	0.449494949495	99	0.727272727273	15	54.21	44.44	45.45	72.73	38.20	44.70	18.03	24.32	nan
Contig63622	933	0.610932475884	622	0.554662379421	311	0.72347266881	17	61.09	61.09	49.84	72.35	45.77	53.31	23.07	27.91	0.18
Contig63627	258	0.565891472868	172	0.453488372093	86	0.790697674419	11	56.59	51.16	39.53	79.07	36.61	45.89	15.43	20.97	nan
Contig63628	447	0.492170022371	298	0.520134228188	149	0.436241610738	10	49.22	67.79	36.24	43.62	45.30	45.54	22.92	22.89	0.35
Contig63990	363	0.545454545455	242	0.5	121	0.636363636364	7	54.55	53.72	46.28	63.64	44.82	45.62	21.36	21.36	0.36
Contig63991	378	0.677248677249	252	0.611111111111	126	0.809523809524	12	67.72	65.87	56.35	80.95	38.08	46.18	19.00	23.31	0.32
Contig63994	566	0.579505300353	378	0.518518518519	188	0.702127659574	12	58.16	62.43	41.27	70.21	43.26	47.64	20.70	23.30	0.36
Contig63995	216	0.546296296296	144	0.479166666667	72	0.680555555556	7	54.63	52.78	43.06	68.06	36.18	38.30	15.93	17.42	nan
Contig9112	546	0.547619047619	364	0.453296703297	182	0.736263736264	54	54.76	51.65	39.01	73.63	42.81	50.22	23.74	26.12	0.26
Contig9117	381	0.566929133858	254	0.393700787402	127	0.913385826772	66	56.69	45.67	33.07	91.34	25.67	36.15	11.06	16.98	0.51
Contig9114	879	0.568828213879	586	0.523890784983	293	0.658703071672	53	56.88	54.95	49.83	65.87	47.37	51.27	24.21	25.00	0.28
Contig9118	1653	0.558983666062	1102	0.503629764065	551	0.669691470054	53	55.90	61.34	39.38	66.97	46.63	51.23	24.20	25.28	0.26
Contig36968	360	0.588888888889	240	0.529166666667	120	0.708333333333	11	58.89	56.67	49.17	70.83	42.52	47.12	22.41	24.84	0.28
Contig63019	390	0.620512820513	260	0.580769230769	130	0.7	12	62.05	68.46	47.69	70.00	40.44	43.25	20.46	22.17	0.38
Contig42272	726	0.589531680441	484	0.564049586777	242	0.640495867769	16	58.95	64.88	47.93	64.05	47.88	50.86	25.13	27.83	0.20
Contig42270	255	0.552941176471	170	0.588235294118	85	0.482352941176	8	55.29	61.18	56.47	48.24	38.38	39.25	18.26	18.87	nan
Contig36962	1230	0.5	820	0.475609756098	410	0.548780487805	17	50.00	53.90	41.22	54.88	54.25	55.18	27.63	27.90	0.19
Contig42275	429	0.545454545455	286	0.465034965035	143	0.706293706294	10	54.55	55.24	37.76	70.63	43.68	47.72	20.79	23.85	0.29
Contig30496	306	0.516339869281	204	0.480392156863	102	0.588235294118	7	51.63	60.78	35.29	58.82	39.37	39.62	19.55	18.82	0.38
Contig44306	405	0.476543209877	270	0.488888888889	135	0.451851851852	9	47.65	51.85	45.93	45.19	39.45	41.35	20.05	21.48	0.32
Contig44302	1692	0.533096926714	1128	0.50975177305	564	0.579787234043	11	53.31	54.08	47.87	57.98	52.23	53.51	27.01	26.67	0.23
Contig47574	237	0.540084388186	158	0.550632911392	79	0.518987341772	7	54.01	48.10	62.03	51.90	39.58	40.59	20.66	20.69	nan
Contig47570	927	0.621359223301	618	0.616504854369	309	0.631067961165	13	62.14	64.40	58.90	63.11	49.19	50.68	24.51	26.72	0.22
Contig49084	1164	0.504295532646	776	0.47293814433	388	0.567010309278	12	50.43	59.28	35.31	56.70	51.86	51.88	26.19	26.05	0.25
Contig49086	330	0.521212121212	220	0.477272727273	110	0.609090909091	7	52.12	56.36	39.09	60.91	40.56	40.13	18.47	17.35	0.48
Contig49088	241	0.435684647303	161	0.378881987578	80	0.55	6	43.75	48.15	27.50	55.00	38.15	38.87	16.02	16.01	nan
Contig6848	402	0.5	268	0.485074626866	134	0.529850746269	42	50.00	48.51	48.51	52.99	44.71	45.37	24.07	24.16	0.31
Contig67926	1050	0.584761904762	700	0.518571428571	350	0.717142857143	17	58.48	58.29	45.43	71.71	43.45	51.06	22.20	25.17	0.25
Contig37619	273	0.553113553114	182	0.450549450549	91	0.758241758242	9	55.31	63.74	26.37	75.82	32.73	37.94	14.80	16.77	nan
Contig46198	227	0.581497797357	152	0.559210526316	75	0.626666666667	7	58.67	55.26	56.58	62.67	39.17	41.08	17.71	18.95	nan
Contig35400	426	0.546948356808	284	0.443661971831	142	0.753521126761	10	54.69	54.23	34.51	75.35	37.98	44.78	16.82	20.30	0.38
