loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig34969	675	0.438518518519	450	0.442222222222	225	0.431111111111	7	43.85	53.78	34.67	43.11	42.87	44.62	19.70	20.22	0.39
Contig47100	261	0.51724137931	174	0.477011494253	87	0.597701149425	7	51.72	62.07	33.33	59.77	35.98	37.87	15.47	16.47	nan
Contig18613	246	0.512195121951	164	0.426829268293	82	0.682926829268	8	51.22	56.10	29.27	68.29	37.03	39.28	16.77	17.07	nan
Contig8304	729	0.533607681756	486	0.495884773663	243	0.609053497942	66	53.36	58.85	40.33	60.91	42.21	47.10	21.11	22.68	0.36
Contig8307	594	0.518518518519	396	0.421717171717	198	0.712121212121	17	51.85	49.49	34.85	71.21	43.69	48.18	22.29	22.42	0.35
Contig34968	723	0.438450899032	482	0.379668049793	241	0.55601659751	11	43.85	42.32	33.61	55.60	51.23	52.55	26.27	24.80	0.25
Contig8301	677	0.499261447563	452	0.435840707965	225	0.626666666667	12	50.07	42.92	44.25	62.67	44.98	46.72	21.46	22.80	0.31
Contig8300	4191	0.439036029587	2794	0.463135289907	1397	0.390837508948	34	43.90	49.03	43.59	39.08	53.63	56.34	25.99	28.16	0.18
Contig8302	1950	0.53641025641	1300	0.52	650	0.569230769231	74	53.64	55.69	48.31	56.92	55.79	56.84	28.35	28.52	0.20
Contig3829	1782	0.55948372615	1188	0.565656565657	594	0.547138047138	40	55.95	69.36	43.77	54.71	53.83	53.98	28.53	28.03	0.18
Contig3828	523	0.525812619503	349	0.504297994269	174	0.568965517241	21	52.68	33.71	67.24	56.90	34.91	37.37	20.57	22.58	0.35
Contig10577	219	0.575342465753	146	0.616438356164	73	0.493150684932	30	57.53	61.64	61.64	49.32	37.74	38.31	18.34	18.46	nan
Contig10574	2007	0.501743896363	1338	0.435724962631	669	0.633781763827	85	50.17	47.98	39.16	63.38	51.86	54.21	27.78	27.92	0.22
Contig10575	459	0.540305010893	306	0.480392156863	153	0.660130718954	93	54.03	49.67	46.41	66.01	41.78	43.95	18.47	19.43	0.44
Contig10572	978	0.568507157464	652	0.54754601227	326	0.610429447853	140	56.85	61.35	48.16	61.04	44.77	47.56	21.99	22.55	0.30
Contig10570	1704	0.529929577465	1136	0.465669014085	568	0.658450704225	31	52.99	56.87	36.27	65.85	45.32	50.59	21.76	23.50	0.32
Contig10571	810	0.640740740741	540	0.690740740741	270	0.540740740741	19	64.07	62.96	75.19	54.07	46.08	50.64	24.55	26.66	0.26
Contig15058	270	0.5	180	0.422222222222	90	0.655555555556	6	50.00	52.22	32.22	65.56	40.37	40.48	18.52	15.15	nan
Contig10579	501	0.526946107784	334	0.488023952096	167	0.604790419162	12	52.69	60.48	37.13	60.48	47.58	50.19	24.11	23.94	0.33
Contig1799	1179	0.532654792197	786	0.513994910941	393	0.569974554707	29	53.27	60.05	42.75	57.00	49.23	51.15	24.02	24.26	0.28
Contig11736	348	0.597701149425	232	0.646551724138	116	0.5	36	59.77	73.28	56.03	50.00	33.78	34.22	16.03	18.79	0.42
Contig11734	345	0.495652173913	230	0.465217391304	115	0.55652173913	70	49.57	51.30	41.74	55.65	37.42	41.28	18.75	19.68	0.40
Contig11733	2439	0.49528495285	1626	0.444034440344	813	0.59778597786	20	49.53	50.43	38.38	59.78	50.64	52.52	26.75	26.73	0.22
Contig11220	531	0.455743879473	354	0.409604519774	177	0.54802259887	94	45.57	51.41	30.51	54.80	43.34	43.49	19.52	19.61	0.42
Contig11731	435	0.581609195402	290	0.572413793103	145	0.6	12	58.16	57.93	56.55	60.00	41.58	45.25	21.41	22.04	0.37
Contig11222	909	0.459845984598	606	0.445544554455	303	0.488448844884	14	45.98	56.11	33.00	48.84	42.74	42.78	20.93	22.59	0.32
Contig1790	961	0.584807492196	641	0.553822152886	320	0.646875	89	58.54	57.94	52.81	64.69	43.30	46.09	22.30	23.24	0.30
Contig1793	456	0.526315789474	304	0.483552631579	152	0.611842105263	155	52.63	56.58	40.13	61.18	39.32	42.72	19.59	19.58	0.39
Contig1792	1314	0.624809741248	876	0.656392694064	438	0.561643835616	46	62.48	69.18	62.10	56.16	50.45	50.08	25.75	27.22	0.22
Contig11229	252	0.587301587302	168	0.583333333333	84	0.595238095238	8	58.73	57.14	59.52	59.52	41.75	46.71	23.15	27.42	nan
Contig11228	1425	0.562807017544	950	0.512631578947	475	0.663157894737	16	56.28	55.79	46.74	66.32	50.12	54.03	26.22	27.62	0.20
Contig1797	3039	0.54524514643	2026	0.467423494571	1013	0.700888450148	74	54.52	57.35	36.13	70.09	43.99	50.51	22.04	23.68	0.28
Contig17363	246	0.573170731707	164	0.463414634146	82	0.792682926829	12	57.32	52.44	40.24	79.27	33.72	40.45	15.26	20.10	nan
Contig18802	963	0.423676012461	642	0.419003115265	321	0.433021806854	32	42.37	43.61	40.19	43.30	47.09	48.81	22.87	23.05	0.33
Contig24771	339	0.643067846608	226	0.588495575221	113	0.752212389381	58	64.31	61.06	56.64	75.22	36.00	44.54	17.17	20.64	0.41
Contig24776	1237	0.421180274859	825	0.45696969697	412	0.349514563107	13	42.15	58.60	32.77	34.95	47.21	49.35	22.86	23.62	0.26
Contig24779	354	0.618644067797	236	0.588983050847	118	0.677966101695	20	61.86	67.80	50.00	67.80	39.35	40.11	16.16	18.42	0.50
Contig35671	313	0.482428115016	209	0.516746411483	104	0.413461538462	11	48.40	66.67	36.54	41.35	34.27	34.90	16.38	18.21	0.37
Contig49176	204	0.392156862745	136	0.367647058824	68	0.441176470588	11	39.22	42.65	30.88	44.12	40.52	41.64	18.81	18.87	nan
Contig648	585	0.360683760684	390	0.351282051282	195	0.379487179487	37	36.07	42.05	28.21	37.95	43.84	46.80	21.45	22.57	0.36
Contig647	3069	0.549690452916	2046	0.500977517107	1023	0.647116324536	82	54.97	58.36	41.84	64.71	46.19	50.65	24.07	24.82	0.26
Contig644	1053	0.547008547009	702	0.511396011396	351	0.618233618234	136	54.70	57.55	44.73	61.82	47.26	49.67	24.95	24.79	0.27
Contig35678	221	0.484162895928	148	0.439189189189	73	0.575342465753	9	48.86	48.65	39.19	57.53	29.43	30.95	16.10	15.71	nan
Contig641	528	0.524621212121	352	0.528409090909	176	0.517045454545	39	52.46	55.11	50.57	51.70	35.93	38.66	16.81	16.15	0.37
Contig640	3267	0.460667278849	2178	0.484848484848	1089	0.41230486685	65	46.07	60.06	36.91	41.23	52.71	53.27	25.77	25.90	0.19
Contig53313	330	0.521212121212	220	0.5	110	0.563636363636	8	52.12	52.73	47.27	56.36	30.92	33.47	15.60	16.16	0.41
Contig53312	654	0.538226299694	436	0.467889908257	218	0.678899082569	11	53.82	61.47	32.11	67.89	39.76	45.37	19.41	19.80	0.41
Contig15413	417	0.549160671463	278	0.517985611511	139	0.611510791367	18	54.92	57.55	46.04	61.15	29.66	31.14	17.35	16.11	0.39
Contig53316	384	0.455729166667	256	0.44140625	128	0.484375	48	45.57	49.22	39.06	48.44	42.94	44.64	19.20	20.62	0.31
Contig53318	297	0.387205387205	198	0.414141414141	99	0.333333333333	6	38.72	47.47	35.35	33.33	40.89	46.59	18.81	24.63	nan
Contig31353	966	0.466873706004	644	0.461180124224	322	0.478260869565	30	46.69	51.86	40.37	47.83	48.10	48.01	23.54	23.39	0.29
Contig31600	1662	0.486161251504	1108	0.494584837545	554	0.469314079422	20	48.62	55.78	43.14	46.93	51.09	51.83	23.90	24.47	0.29
Contig52801	401	0.42144638404	268	0.373134328358	133	0.518796992481	8	42.36	44.78	29.85	51.88	37.61	40.07	15.30	17.16	0.41
Contig31606	236	0.440677966102	158	0.487341772152	78	0.346153846154	9	44.44	49.37	48.10	34.62	32.66	36.52	15.06	14.92	nan
Contig31609	1443	0.559251559252	962	0.474012474012	481	0.72972972973	25	55.93	56.76	38.05	72.97	41.66	50.05	21.17	24.92	0.26
Contig27690	393	0.554707379135	262	0.496183206107	131	0.671755725191	7	55.47	51.15	48.09	67.18	39.24	43.93	19.51	22.89	0.36
Contig24517	355	0.476056338028	237	0.451476793249	118	0.525423728814	8	47.74	50.42	39.83	52.54	29.64	33.92	12.96	14.65	0.52
Contig24516	213	0.596244131455	142	0.464788732394	71	0.859154929577	7	59.62	56.34	36.62	85.92	30.15	36.02	14.63	14.54	nan
Contig24514	486	0.407407407407	324	0.435185185185	162	0.351851851852	53	40.74	45.68	41.36	35.19	39.88	43.39	17.36	19.67	0.42
Contig51801	309	0.430420711974	206	0.378640776699	103	0.533980582524	7	43.04	41.75	33.98	53.40	38.58	39.05	18.25	18.41	0.42
Contig35514	330	0.484848484848	220	0.531818181818	110	0.390909090909	9	48.48	60.91	45.45	39.09	41.39	42.98	18.73	20.12	0.42
Contig24511	2298	0.51000870322	1532	0.508485639687	766	0.513054830287	23	51.00	57.96	43.73	51.31	55.43	56.21	28.15	28.36	0.19
Contig24510	231	0.502164502165	154	0.467532467532	77	0.571428571429	6	50.22	54.55	38.96	57.14	41.31	46.54	19.46	18.88	nan
Contig54839	961	0.622268470343	641	0.544461778471	320	0.778125	17	62.29	56.70	52.19	77.81	37.06	46.95	19.34	23.95	0.30
Contig24518	375	0.552	250	0.504	125	0.648	14	55.20	52.80	48.00	64.80	42.19	43.90	21.94	23.46	0.31
Contig16375	260	0.457692307692	174	0.419540229885	86	0.53488372093	8	46.12	42.53	41.38	53.49	38.49	38.80	19.58	20.54	nan
Contig35350	336	0.494047619048	224	0.46875	112	0.544642857143	6	49.40	63.39	30.36	54.46	41.64	41.34	20.08	20.22	0.35
Contig5854	615	0.434146341463	410	0.378048780488	205	0.546341463415	12	43.41	42.93	32.68	54.63	39.66	42.01	19.37	20.43	0.34
Contig31176	675	0.478518518519	450	0.451111111111	225	0.533333333333	12	47.85	54.67	35.56	53.33	46.30	47.45	22.41	21.11	0.35
Contig48818	228	0.504385964912	152	0.467105263158	76	0.578947368421	7	50.44	53.95	39.47	57.89	27.70	30.64	12.73	15.12	nan
Contig49434	507	0.441814595661	338	0.443786982249	169	0.437869822485	8	44.18	54.44	34.32	43.79	45.04	45.42	19.57	20.84	0.33
Contig20259	423	0.605200945626	282	0.755319148936	141	0.304964539007	9	60.52	75.89	75.18	30.50	42.76	41.21	21.15	25.18	0.31
Contig43845	1695	0.460766961652	1130	0.475221238938	565	0.43185840708	33	46.08	58.05	36.99	43.19	50.76	52.90	24.61	26.48	0.25
Contig43843	1314	0.444444444444	876	0.433789954338	438	0.465753424658	22	44.44	48.86	37.90	46.58	51.93	52.31	24.80	24.86	0.27
Contig48217	369	0.571815718157	246	0.573170731707	123	0.569105691057	8	57.18	64.23	50.41	56.91	41.21	42.74	19.64	22.95	0.26
Contig12428	216	0.569444444444	144	0.611111111111	72	0.486111111111	24	56.94	63.89	58.33	48.61	35.79	34.49	16.37	16.98	nan
Contig12429	258	0.488372093023	172	0.43023255814	86	0.604651162791	36	48.84	48.84	37.21	60.47	38.46	37.51	17.00	16.42	nan
Contig42718	339	0.578171091445	226	0.570796460177	113	0.592920353982	6	57.82	58.41	55.75	59.29	43.34	43.58	20.45	21.10	0.41
Contig17102	999	0.508508508509	666	0.433933933934	333	0.657657657658	17	50.85	50.15	36.64	65.77	46.49	49.90	22.85	24.09	0.28
Contig17103	331	0.555891238671	221	0.511312217195	110	0.645454545455	22	55.76	57.66	44.55	64.55	37.32	39.39	16.81	18.22	0.44
Contig12420	852	0.427230046948	568	0.43838028169	284	0.404929577465	37	42.72	50.35	37.32	40.49	47.25	49.32	22.02	23.32	0.33
Contig12426	1500	0.472	1000	0.403	500	0.61	21	47.20	45.60	35.00	61.00	54.29	56.82	28.41	29.22	0.16
Contig38009	234	0.508547008547	156	0.461538461538	78	0.602564102564	50	50.85	53.85	38.46	60.26	34.07	34.02	15.39	13.81	nan
Contig12424	359	0.545961002786	240	0.475	119	0.689075630252	25	54.90	61.67	33.33	68.91	36.88	39.89	18.26	16.64	0.28
Contig12425	246	0.50406504065	164	0.426829268293	82	0.658536585366	69	50.41	57.32	28.05	65.85	39.71	41.91	18.78	19.45	nan
Contig41196	1065	0.462910798122	710	0.464788732394	355	0.459154929577	31	46.29	55.77	37.18	45.92	50.11	51.64	24.29	24.45	0.25
Contig41193	228	0.55701754386	152	0.519736842105	76	0.631578947368	11	55.70	63.16	40.79	63.16	36.13	37.48	17.33	16.12	nan
Contig41190	1140	0.377192982456	760	0.353947368421	380	0.423684210526	26	37.72	43.95	26.84	42.37	47.84	48.51	22.23	21.41	0.33
Contig24651	375	0.536	250	0.54	125	0.528	13	53.60	56.00	52.00	52.80	39.21	39.98	17.50	18.43	0.44
Contig30095	280	0.535714285714	187	0.438502673797	93	0.731182795699	10	53.76	50.00	37.63	73.12	37.79	41.23	17.05	20.27	nan
Contig7021	657	0.499238964992	438	0.458904109589	219	0.579908675799	60	49.92	50.68	41.10	57.99	47.26	47.23	23.61	22.18	0.32
Contig7020	750	0.496	500	0.458	250	0.572	94	49.60	53.60	38.00	57.20	48.47	50.01	24.69	25.38	0.26
Contig9551	567	0.492063492063	378	0.404761904762	189	0.666666666667	17	49.21	50.26	30.69	66.67	45.87	47.06	22.91	23.11	0.34
Contig9550	354	0.454802259887	236	0.466101694915	118	0.432203389831	13	45.48	50.85	42.37	43.22	41.68	40.55	16.84	17.59	0.46
Contig7025	252	0.444444444444	168	0.446428571429	84	0.440476190476	7	44.44	47.62	41.67	44.05	33.22	36.39	13.56	16.31	nan
Contig9556	216	0.472222222222	144	0.423611111111	72	0.569444444444	6	47.22	48.61	36.11	56.94	34.71	35.90	14.24	13.80	nan
Contig7795	261	0.421455938697	174	0.408045977011	87	0.448275862069	25	42.15	44.83	36.78	44.83	33.92	34.62	13.39	15.36	nan
Contig9558	666	0.463963963964	444	0.45045045045	222	0.490990990991	25	46.40	46.40	43.69	49.10	46.33	47.88	21.75	22.68	0.33
Contig40447	375	0.498666666667	250	0.528	125	0.44	9	49.87	64.00	41.60	44.00	39.94	41.32	21.49	21.57	0.39
Contig24655	1731	0.466204506066	1154	0.481802426343	577	0.435008665511	31	46.62	54.07	42.29	43.50	51.50	53.44	25.17	25.88	0.23
Contig38732	413	0.44794188862	276	0.478260869565	137	0.386861313869	6	45.01	47.83	47.83	38.69	47.30	48.18	22.52	24.29	0.31
Contig6266	361	0.573407202216	241	0.539419087137	120	0.641666666667	16	57.50	62.81	45.00	64.17	42.14	44.32	20.63	20.55	0.43
Contig7618	1281	0.528493364559	854	0.467213114754	427	0.651053864169	18	52.85	56.67	36.77	65.11	47.54	52.02	23.81	25.17	0.31
Contig6262	315	0.450793650794	210	0.419047619048	105	0.514285714286	57	45.08	44.76	39.05	51.43	36.82	37.35	18.32	18.23	0.51
Contig6269	507	0.457593688363	338	0.399408284024	169	0.573964497041	23	45.76	44.38	35.50	57.40	36.62	39.32	18.30	19.51	0.30
Contig17360	334	0.51497005988	223	0.470852017937	111	0.603603603604	6	51.65	58.04	36.04	60.36	36.74	37.69	16.59	14.67	0.51
Contig49290	369	0.471544715447	246	0.378048780488	123	0.658536585366	6	47.15	44.72	30.89	65.85	40.69	43.86	19.49	17.86	0.38
Contig36371	522	0.524904214559	348	0.508620689655	174	0.557471264368	43	52.49	50.00	51.72	55.75	47.41	50.45	23.19	24.65	0.30
Contig55672	408	0.512254901961	272	0.547794117647	136	0.441176470588	6	51.23	50.74	58.82	44.12	39.59	40.66	18.96	21.59	0.45
Contig36379	270	0.448148148148	180	0.494444444444	90	0.355555555556	7	44.81	58.89	40.00	35.56	39.15	40.70	15.93	18.20	nan
Contig54302	308	0.561688311688	206	0.509708737864	102	0.666666666667	6	56.54	65.05	36.89	66.67	35.73	38.37	18.51	20.58	0.36
Contig29282	2334	0.628963153385	1556	0.557197943445	778	0.772493573265	24	62.90	65.42	46.02	77.25	36.22	46.59	18.17	22.32	0.35
Contig29495	402	0.537313432836	268	0.485074626866	134	0.641791044776	7	53.73	64.18	32.84	64.18	39.12	42.53	18.75	19.80	0.41
Contig49299	402	0.363184079602	268	0.402985074627	134	0.283582089552	11	36.32	44.78	35.82	28.36	36.97	44.09	17.62	18.98	0.45
Contig55900	708	0.542372881356	472	0.512711864407	236	0.601694915254	11	54.24	59.75	42.80	60.17	43.20	44.35	23.70	23.29	0.30
Contig45749	716	0.389664804469	478	0.407949790795	238	0.352941176471	8	39.08	48.12	33.47	35.29	46.15	51.40	20.44	23.16	0.37
Contig25257	777	0.507078507079	518	0.444015444015	259	0.633204633205	16	50.71	56.37	32.43	63.32	45.35	47.70	21.95	21.89	0.36
Contig49297	330	0.551515151515	220	0.522727272727	110	0.609090909091	58	55.15	64.55	40.00	60.91	40.95	44.16	16.92	19.52	0.41
Contig49291	249	0.522088353414	166	0.512048192771	83	0.542168674699	19	52.21	51.81	50.60	54.22	35.32	36.45	15.49	15.53	nan
Contig40571	402	0.524875621891	268	0.425373134328	134	0.723880597015	9	52.49	50.75	34.33	72.39	40.60	43.91	18.40	20.48	0.33
Contig29285	423	0.496453900709	282	0.443262411348	141	0.602836879433	13	49.65	51.06	37.59	60.28	41.35	42.33	20.79	18.38	0.38
Contig7245	762	0.482939632546	508	0.427165354331	254	0.594488188976	110	48.29	51.57	33.86	59.45	48.35	49.69	25.19	24.97	0.27
Contig7244	667	0.593703148426	445	0.577528089888	222	0.626126126126	71	59.46	63.23	52.25	62.61	45.31	49.05	24.28	26.53	0.24
Contig7247	322	0.509316770186	215	0.46511627907	107	0.598130841121	13	51.09	55.56	37.38	59.81	35.91	37.89	17.70	19.44	0.52
Contig7241	1434	0.545327754533	956	0.466527196653	478	0.702928870293	33	54.53	58.37	34.94	70.29	42.67	50.34	20.27	22.65	0.34
Contig18370	1530	0.558823529412	1020	0.500980392157	510	0.674509803922	28	55.88	55.49	44.71	67.45	48.80	52.45	23.78	27.36	0.23
Contig34204	654	0.539755351682	436	0.5	218	0.619266055046	6	53.98	59.63	40.37	61.93	42.19	45.01	21.52	20.74	0.40
Contig7242	213	0.488262910798	142	0.450704225352	71	0.56338028169	14	48.83	54.93	35.21	56.34	39.96	40.33	24.89	24.30	nan
Contig54949	243	0.427983539095	162	0.425925925926	81	0.432098765432	11	42.80	43.21	41.98	43.21	39.16	41.96	14.99	18.22	nan
Contig40577	246	0.390243902439	164	0.34756097561	82	0.475609756098	6	39.02	37.80	31.71	47.56	36.94	37.02	17.91	17.53	nan
Contig34208	436	0.571100917431	291	0.53264604811	145	0.648275862069	10	57.24	56.85	49.66	64.83	43.97	49.08	23.74	25.32	0.25
Contig34209	759	0.579710144928	506	0.533596837945	253	0.671936758893	13	57.97	56.92	49.80	67.19	41.06	46.28	21.13	23.01	0.32
Contig43714	477	0.454926624738	318	0.465408805031	159	0.433962264151	8	45.49	57.23	35.85	43.40	34.01	35.19	16.63	18.73	0.34
Contig35249	240	0.5625	160	0.55625	80	0.575	13	56.25	63.75	47.50	57.50	38.73	39.33	19.86	19.41	nan
Contig34654	318	0.51572327044	212	0.490566037736	106	0.566037735849	9	51.57	52.83	45.28	56.60	43.80	44.61	21.65	22.60	0.36
Contig39601	2022	0.398615232443	1348	0.439910979228	674	0.316023738872	21	39.86	41.84	46.14	31.60	46.88	54.00	22.72	27.18	0.18
Contig39603	277	0.509025270758	185	0.443243243243	92	0.641304347826	8	51.09	37.63	51.09	64.13	41.50	43.02	20.03	20.71	nan
Contig39350	238	0.525210084034	159	0.48427672956	79	0.607594936709	6	52.74	57.50	39.24	60.76	32.68	34.21	16.23	14.41	nan
Contig39356	1224	0.531862745098	816	0.485294117647	408	0.625	15	53.19	56.13	40.93	62.50	46.84	50.56	21.04	22.67	0.36
Contig52868	350	0.477142857143	234	0.380341880342	116	0.672413793103	8	47.99	45.30	30.77	67.24	38.15	42.78	18.30	18.24	0.44
Contig52867	768	0.49609375	512	0.4296875	256	0.62890625	11	49.61	52.34	33.59	62.89	34.87	37.04	18.55	18.95	0.43
Contig36518	225	0.506666666667	150	0.413333333333	75	0.693333333333	47	50.67	42.67	40.00	69.33	32.79	35.55	14.95	13.42	nan
Contig20513	531	0.419962335217	354	0.40395480226	177	0.45197740113	10	42.00	35.03	45.76	45.20	38.65	45.44	17.25	24.55	0.25
Contig33395	849	0.570082449941	566	0.526501766784	283	0.657243816254	35	57.01	58.66	46.64	65.72	43.11	47.87	20.48	22.84	0.34
Contig50031	231	0.437229437229	154	0.441558441558	77	0.428571428571	7	43.72	42.86	45.45	42.86	35.05	38.82	13.55	14.42	nan
Contig44004	228	0.55701754386	152	0.578947368421	76	0.513157894737	6	55.70	59.21	56.58	51.32	38.59	40.36	20.11	20.48	nan
Contig50036	219	0.479452054795	146	0.486301369863	73	0.465753424658	6	47.95	47.95	49.32	46.58	39.26	39.96	18.92	19.68	nan
Contig44000	1008	0.496031746032	672	0.495535714286	336	0.497023809524	14	49.60	55.06	44.05	49.70	47.93	49.03	22.52	22.64	0.29
Contig32986	375	0.485333333333	250	0.488	125	0.48	7	48.53	54.40	43.20	48.00	42.16	42.25	19.63	19.23	0.44
Contig20519	251	0.525896414343	168	0.482142857143	83	0.614457831325	6	53.01	58.33	38.10	61.45	34.51	38.36	13.98	13.84	nan
Contig32983	696	0.522988505747	464	0.510775862069	232	0.547413793103	49	52.30	54.31	47.84	54.74	49.76	50.26	23.07	24.09	0.35
Contig32982	273	0.512820512821	182	0.5	91	0.538461538462	8	51.28	43.96	56.04	53.85	39.34	40.38	19.65	19.88	nan
Contig32980	393	0.452926208651	262	0.477099236641	131	0.404580152672	10	45.29	45.80	49.62	40.46	42.04	43.61	17.75	18.79	0.45
Contig25472	451	0.472283813747	301	0.455149501661	150	0.506666666667	12	47.33	45.70	45.33	50.67	43.63	44.52	18.41	19.01	0.49
Contig40715	240	0.4625	160	0.46875	80	0.45	26	46.25	45.00	48.75	45.00	38.97	39.89	18.72	20.04	nan
Contig27155	225	0.435555555556	150	0.433333333333	75	0.44	15	43.56	46.67	40.00	44.00	31.24	36.98	14.43	18.04	nan
Contig40713	813	0.522755227552	542	0.466789667897	271	0.634686346863	10	52.28	55.72	37.64	63.47	44.48	47.04	22.03	21.98	0.33
Contig40712	615	0.521951219512	410	0.514634146341	205	0.536585365854	10	52.20	60.00	42.93	53.66	47.83	50.24	25.11	25.62	0.27
Contig27151	840	0.596428571429	560	0.528571428571	280	0.732142857143	10	59.64	63.21	42.50	73.21	42.18	51.15	21.41	24.73	0.28
Contig14864	816	0.446078431373	544	0.470588235294	272	0.397058823529	7	44.61	52.94	41.18	39.71	49.27	52.58	23.82	26.00	0.24
Contig14866	683	0.448023426061	456	0.464912280702	227	0.4140969163	9	44.93	64.47	28.51	41.41	43.85	45.93	19.27	21.03	0.42
Contig47929	222	0.490990990991	148	0.493243243243	74	0.486486486486	23	49.10	55.41	43.24	48.65	39.58	38.32	18.18	17.61	nan
Contig21691	1686	0.508896797153	1124	0.468861209964	562	0.58896797153	19	50.89	53.38	40.39	58.90	49.66	52.00	26.24	26.13	0.24
Contig26203	420	0.483333333333	280	0.435714285714	140	0.578571428571	7	48.33	47.86	39.29	57.86	31.07	33.32	14.25	14.04	0.39
Contig47921	211	0.436018957346	141	0.446808510638	70	0.414285714286	6	43.81	57.75	31.43	41.43	38.98	40.47	20.09	20.93	nan
Contig34659	650	0.427692307692	434	0.481566820276	216	0.319444444444	13	42.90	57.14	39.17	31.94	44.38	49.68	21.20	24.90	0.28
Contig47922	513	0.48343079922	342	0.447368421053	171	0.555555555556	8	48.34	50.29	39.18	55.56	45.67	44.55	20.91	18.73	0.44
Contig39635	386	0.564766839378	258	0.511627906977	128	0.671875	6	56.77	58.14	44.19	67.19	43.63	47.37	21.99	23.24	0.37
Contig26208	301	0.498338870432	201	0.467661691542	100	0.56	8	50.00	52.48	41.00	56.00	33.74	32.82	14.87	15.82	nan
Contig34658	303	0.57095709571	202	0.490099009901	101	0.732673267327	8	57.10	63.37	34.65	73.27	36.58	41.11	18.67	18.86	0.39
Contig13483	723	0.486860304288	482	0.460580912863	241	0.539419087137	22	48.69	50.21	41.91	53.94	48.16	49.52	23.64	23.78	0.32
Contig5794	250	0.408	167	0.461077844311	83	0.301204819277	8	40.96	25.00	67.47	30.12	30.06	31.39	13.31	18.93	nan
Contig5797	1533	0.530984996738	1022	0.526418786693	511	0.54011741683	24	53.10	49.51	55.77	54.01	50.90	52.29	25.62	26.70	0.22
