loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig171788	1446	0.473029045643	964	0.449170124481	482	0.520746887967	74	47.3	52.49	37.34	52.07	53.49	54.22	27.25	27.66	0.19	1884	0.460191082803	1884	0.460191082803	nan	nan	41.7221071920763
Contig17179	240	0.4875	160	0.50625	80	0.45	18	48.75	55	46.25	45	41.52	41.2	19.47	19.37	nan	nan	nan	nan	nan	nan	nan	-11.3714507343475
Contig171794	253	0.470355731225	169	0.467455621302	84	0.47619047619	27	47.22	67.06	26.19	47.62	38.81	38.91	16.29	14.22	nan	nan	nan	nan	nan	nan	nan	-4.97323203924985
Contig171799	199	0.35175879397	133	0.421052631579	66	0.212121212121	50	35.35	53.73	30.3	21.21	35.9	43.49	16.67	24.05	nan	nan	nan	nan	nan	nan	nan	18.8903134411334
Contig171804	480	0.370833333333	320	0.4	160	0.3125	23	37.08	46.25	33.75	31.25	35.79	41.39	15.68	20.38	0.45	nan	nan	nan	nan	nan	nan	-6.44709322760365
Contig171818	417	0.573141486811	278	0.546762589928	139	0.625899280576	19	57.31	66.91	42.45	62.59	43.89	48.24	22.46	25.12	0.22	40	0.5	nan	nan	40	0.5	-8.61543581152391
Contig171828	690	0.411594202899	460	0.397826086957	230	0.439130434783	53	41.16	44.78	34.78	43.91	44.98	45.56	21.29	21.26	0.36	6424	0.320672478207	6096	0.320209973753	328	0.329268292683	23.7214019345343
Contig171834	207	0.400966183575	138	0.427536231884	69	0.347826086957	16	40.1	55.07	30.43	34.78	31.02	32.67	12.68	14.11	nan	nan	nan	nan	nan	nan	nan	-15.5126666953171
Contig171851	509	0.447937131631	340	0.485294117647	169	0.372781065089	24	44.97	57.65	39.41	37.28	42.12	45.45	22.18	24.25	0.3	nan	nan	nan	nan	nan	nan	-6.84087173707202
Contig171884	235	0.425531914894	157	0.484076433121	78	0.307692307692	16	42.74	53.16	43.59	30.77	36.19	41.34	14.87	16.11	nan	nan	nan	nan	nan	nan	nan	-14.9362281410746
Contig171893	2382	0.456759026029	1588	0.476070528967	794	0.418136020151	44	45.68	57.81	37.41	41.81	50.04	51.05	22.57	23.98	0.28	1152	0.364583333333	1152	0.364583333333	nan	nan	12.4540973261189
Contig171901	213	0.413145539906	142	0.380281690141	71	0.478873239437	51	41.31	42.25	33.8	47.89	38.67	38.09	16.93	16.62	nan	nan	nan	nan	nan	nan	nan	23.029836752943
Contig171907	555	0.500900900901	370	0.535135135135	185	0.432432432432	31	50.09	55.68	51.35	43.24	46.11	46.48	22.13	22.63	0.33	150	0.413333333333	150	0.413333333333	nan	nan	3.0190956203482
Contig171916	936	0.430555555556	624	0.474358974359	312	0.342948717949	24	43.06	52.88	41.99	34.29	45.93	49.12	20.66	23.49	0.29	322	0.335403726708	322	0.335403726708	nan	nan	-7.65373567052179
Contig171918	299	0.43143812709	200	0.44	99	0.414141414141	24	43.43	49	39	41.41	40.06	42.05	16	17.88	nan	nan	nan	nan	nan	nan	nan	-8.11450063390801
Contig17193	264	0.484848484848	176	0.443181818182	88	0.568181818182	22	48.48	48.86	39.77	56.82	41.85	41.56	22.3	20.98	nan	nan	nan	nan	nan	nan	nan	-10.2001878765678
Contig171946	615	0.39674796748	410	0.431707317073	205	0.326829268293	28	39.67	52.2	34.15	32.68	45.88	49.95	19.2	22.85	0.32	nan	nan	nan	nan	nan	nan	-3.74345105619985
Contig171949	267	0.445692883895	178	0.488764044944	89	0.359550561798	68	44.57	60.67	37.08	35.96	35.89	37.67	16.37	17.04	nan	1010	0.323762376238	1010	0.323762376238	nan	nan	37.4135233611167
Contig171955	381	0.46719160105	254	0.472440944882	127	0.456692913386	22	46.72	45.67	48.82	45.67	39.75	41.62	17.95	18.32	0.49	nan	nan	nan	nan	nan	nan	-9.75686514634836
Contig171957	744	0.444892473118	496	0.479838709677	248	0.375	79	44.49	58.47	37.5	37.5	46.51	49.35	21.74	23.67	0.33	1728	0.361111111111	1292	0.339783281734	436	0.424311926606	47.7284044680445
Contig171978	627	0.438596491228	418	0.461722488038	209	0.392344497608	27	43.86	54.07	38.28	39.23	45.54	47.35	20.47	21.98	0.36	nan	nan	nan	nan	nan	nan	-5.15537331601021
Contig171984	322	0.509316770186	215	0.562790697674	107	0.401869158879	22	51.09	62.96	49.53	40.19	38.71	40.13	17.34	18.09	0.52	nan	nan	nan	nan	nan	nan	-5.25632981956392
Contig171998	208	0.447115384615	139	0.460431654676	69	0.420289855072	15	44.93	51.43	40.58	42.03	33.2	38.84	14.82	15.28	nan	nan	nan	nan	nan	nan	nan	-17.1854524038452
Contig172001	270	0.525925925926	180	0.505555555556	90	0.566666666667	15	52.59	57.78	43.33	56.67	43.37	45.43	22.05	22	nan	nan	nan	nan	nan	nan	nan	-14.4195021691813
Contig172002	222	0.369369369369	148	0.398648648649	74	0.310810810811	67	36.94	44.59	35.14	31.08	33.37	37.38	14.63	17.7	nan	7248	0.385899558499	6688	0.388905502392	560	0.35	37.6578130650354
Contig172005	204	0.441176470588	136	0.463235294118	68	0.397058823529	10	44.12	58.82	33.82	39.71	33.84	36	13.5	14.38	nan	nan	nan	nan	nan	nan	nan	-22.1148290299051
Contig172011	1971	0.441400304414	1314	0.48401826484	657	0.356164383562	40	44.14	56.93	39.88	35.62	49.07	54.71	23.38	27.05	0.18	406	0.35960591133	104	0.326923076923	302	0.370860927152	9.05917369249339
Contig172016	1809	0.458264234384	1206	0.489220563847	603	0.396351575456	24	45.83	53.23	44.61	39.64	46.42	49.69	22.34	23.66	0.3	408	0.338235294118	408	0.338235294118	nan	nan	-6.55586143264537
Contig17202	603	0.456053067993	402	0.504975124378	201	0.358208955224	26	45.61	56.72	44.28	35.82	42.23	46.21	21.25	23.65	0.31	nan	nan	nan	nan	nan	nan	-3.46001379188915
Contig172030	333	0.483483483483	222	0.567567567568	111	0.315315315315	20	48.35	57.66	55.86	31.53	40.01	44.28	19.75	22.16	0.36	nan	nan	nan	nan	nan	nan	-7.18156147258977
Contig172042	404	0.420792079208	270	0.437037037037	134	0.388059701493	23	42.29	51.11	36.3	38.81	37.99	38.96	15.27	15.95	0.52	nan	nan	nan	nan	nan	nan	-9.00220599807703
Contig172043	504	0.525793650794	336	0.535714285714	168	0.505952380952	22	52.58	67.26	39.88	50.6	41.51	39.93	18	18.11	0.42	nan	nan	nan	nan	nan	nan	-5.96060249936184
Contig172047	343	0.460641399417	229	0.510917030568	114	0.359649122807	18	46.2	60	42.11	35.96	40.29	43	21.05	22.55	0.4	nan	nan	nan	nan	nan	nan	-11.0646326736666
Contig172053	981	0.449541284404	654	0.47247706422	327	0.403669724771	40	44.95	55.05	39.45	40.37	44.09	46.94	23.05	25.69	0.21	4220	0.413033175355	2532	0.394154818325	1688	0.4413507109	8.24488009266209
Contig172066	330	0.493939393939	220	0.495454545455	110	0.490909090909	20	49.39	54.55	44.55	49.09	43.42	44.33	21.58	22.32	0.33	nan	nan	nan	nan	nan	nan	-10.1398446959678
Contig172073	319	0.532915360502	213	0.525821596244	106	0.547169811321	26	53.46	51.4	53.77	54.72	42.75	42.96	20.76	20.43	0.39	nan	nan	nan	nan	nan	nan	-2.33770965441809
Contig172080	1542	0.464332036316	1028	0.487354085603	514	0.418287937743	45	46.43	55.25	42.22	41.83	48.92	50.86	22.69	24.37	0.27	13564	0.370908286641	12816	0.370708489388	748	0.374331550802	14.3142229782849
Contig172081	429	0.417249417249	286	0.402097902098	143	0.447552447552	27	41.72	53.15	27.27	44.76	44.74	45.08	21.87	22.13	0.3	54	0.37037037037	54	0.37037037037	nan	nan	-2.61103715821201
Contig172090	242	0.446280991736	162	0.493827160494	80	0.35	20	45	60.49	38.27	35	34.32	35.61	15.08	17.62	nan	nan	nan	nan	nan	nan	nan	-10.2527844622352
Contig172100	390	0.497435897436	260	0.430769230769	130	0.630769230769	22	49.74	46.92	39.23	63.08	44.72	47.85	22.85	23.41	0.28	nan	nan	nan	nan	nan	nan	-9.69284118647245
Contig172107	254	0.429133858268	170	0.435294117647	84	0.416666666667	21	43.25	47.06	40	41.67	39.83	41.51	15.9	16.77	nan	nan	nan	nan	nan	nan	nan	-10.9242699388923
Contig172112	210	0.514285714286	140	0.585714285714	70	0.371428571429	18	51.43	62.86	54.29	37.14	36.97	38.41	16.81	18.2	nan	nan	nan	nan	nan	nan	nan	-9.03162632571851
Contig172152	504	0.418650793651	336	0.455357142857	168	0.345238095238	53	41.87	54.17	36.9	34.52	42.38	48.1	21.08	23.22	0.35	1284	0.364485981308	612	0.326797385621	672	0.39880952381	20.7372032824354
Contig172175	975	0.501538461538	650	0.550769230769	325	0.403076923077	34	50.15	66.77	43.38	40.31	45.96	49.63	21.97	23.67	0.3	nan	nan	nan	nan	nan	nan	6.4900107339637
Contig172178	348	0.477011494253	232	0.495689655172	116	0.439655172414	29	47.7	58.62	40.52	43.97	46.19	47.76	21.64	22.21	0.36	2936	0.356948228883	2936	0.356948228883	nan	nan	-1.12333166364878
Contig172179	201	0.402985074627	134	0.39552238806	67	0.417910447761	14	40.3	50.75	28.36	41.79	33.27	36.31	14.4	15.56	nan	nan	nan	nan	nan	nan	nan	-15.1015829892047
Contig172181	244	0.463114754098	163	0.447852760736	81	0.493827160494	15	46.5	64.63	24.69	49.38	40.41	37.39	18.52	16.71	nan	nan	nan	nan	nan	nan	nan	-17.2690683855041
Contig172193	397	0.503778337531	265	0.456603773585	132	0.598484848485	23	50.51	62.41	28.79	59.85	41.3	42.81	19.72	18.06	0.42	nan	nan	nan	nan	nan	nan	-9.24931062730255
Contig172199	2718	0.44591611479	1812	0.468543046358	906	0.400662251656	52	44.59	54.53	39.18	40.07	50.38	52.89	24.08	26.4	0.2	782	0.3273657289	782	0.3273657289	nan	nan	20.0696535196623
Contig172204	1158	0.455094991364	772	0.445595854922	386	0.474093264249	59	45.51	50.52	38.6	47.41	49.07	49.35	23.9	24.17	0.29	998	0.478957915832	998	0.478957915832	nan	nan	26.7566891996904
Contig172206	242	0.520661157025	162	0.512345679012	80	0.5375	26	52.5	56.79	45.68	53.75	31.63	31.91	18.02	17.53	nan	nan	nan	nan	nan	nan	nan	-2.9780304746951
Contig17221	651	0.428571428571	434	0.410138248848	217	0.465437788018	44	42.86	49.77	32.26	46.54	48.36	50.28	21.9	23.16	0.35	474	0.426160337553	158	0.379746835443	316	0.449367088608	13.7364029540407
Contig172230	221	0.361990950226	148	0.405405405405	73	0.27397260274	17	36.53	58.11	22.97	27.4	32.57	37.89	13.09	16.35	nan	nan	nan	nan	nan	nan	nan	-12.8756328764507
Contig172231	291	0.453608247423	194	0.453608247423	97	0.453608247423	21	45.36	45.36	45.36	45.36	43.29	43.92	21.97	21.45	nan	nan	nan	nan	nan	nan	nan	-11.2760528893866
Contig172238	333	0.462462462462	222	0.45045045045	111	0.486486486486	29	46.25	47.75	42.34	48.65	42.17	42.63	23.55	23.55	0.35	nan	nan	nan	nan	nan	nan	-3.28224985025427
Contig172247	360	0.425	240	0.454166666667	120	0.366666666667	46	42.5	57.5	33.33	36.67	44.27	47.4	20.55	23.85	0.27	238	0.394957983193	nan	nan	238	0.394957983193	13.7274443283472
Contig172258	333	0.456456456456	222	0.477477477477	111	0.414414414414	19	45.65	44.14	51.35	41.44	44.57	44.84	21.29	23.63	0.28	72	0.333333333333	72	0.333333333333	nan	nan	-12.4483592671061
Contig17228	300	0.433333333333	200	0.46	100	0.38	17	43.33	48	44	38	41.41	42.77	16.68	19.22	nan	nan	nan	nan	nan	nan	nan	-15.1945588903557
Contig17229	1032	0.460271317829	688	0.488372093023	344	0.404069767442	37	46.03	52.91	44.77	40.41	50.38	52.08	24.67	26.03	0.23	860	0.288372093023	860	0.288372093023	nan	nan	6.38660385262928
Contig172293	636	0.435534591195	424	0.469339622642	212	0.367924528302	23	43.55	48.58	45.28	36.79	41.85	46.18	18.64	20.61	0.39	nan	nan	nan	nan	nan	nan	-8.89735881447022
Contig172305	342	0.444444444444	228	0.456140350877	114	0.421052631579	26	44.44	50.88	40.35	42.11	40.29	42.85	15.65	17.79	0.46	390	0.364102564103	nan	nan	390	0.364102564103	-6.25470679358247
Contig172307	237	0.472573839662	158	0.462025316456	79	0.493670886076	19	47.26	50.63	41.77	49.37	36.39	36.62	16.13	15.59	nan	96	0.4375	96	0.4375	nan	nan	-13.1477086891787
Contig172311	273	0.413919413919	182	0.434065934066	91	0.373626373626	24	41.39	49.45	37.36	37.36	39.56	41.86	19.2	20.52	nan	146	0.315068493151	nan	nan	146	0.315068493151	-7.86505649474267
Contig172334	230	0.321739130435	154	0.272727272727	76	0.421052631579	20	32.46	25.97	28.57	42.11	38.11	44.33	17.36	20.61	nan	282	0.31914893617	nan	nan	282	0.31914893617	-1.87002833365725
Contig172342	235	0.446808510638	157	0.477707006369	78	0.384615384615	18	44.87	50.63	44.87	38.46	34.12	34.78	16.83	15.32	nan	nan	nan	nan	nan	nan	nan	-13.4318127700536
Contig172349	1071	0.493930905696	714	0.485994397759	357	0.509803921569	24	49.39	47.62	49.58	50.98	45.03	41.61	21.92	18.04	0.37	nan	nan	nan	nan	nan	nan	-6.78708354755037
Contig172353	264	0.409090909091	176	0.426136363636	88	0.375	31	40.91	39.77	45.45	37.5	43.12	46.27	21.17	22.12	nan	nan	nan	nan	nan	nan	nan	-0.433489255047572
Contig172363	348	0.431034482759	232	0.383620689655	116	0.525862068966	20	43.1	47.41	29.31	52.59	38.89	38.96	16.16	16.39	0.55	nan	nan	nan	nan	nan	nan	-8.21216979519676
Contig17237	327	0.544342507645	218	0.596330275229	109	0.440366972477	31	54.43	67.89	51.38	44.04	41.26	43.21	21.53	22	0.32	1232	0.491883116883	1232	0.491883116883	nan	nan	3.95823307379705
Contig172381	2256	0.417553191489	1504	0.463430851064	752	0.32579787234	45	41.76	55.19	37.5	32.58	47.54	52.9	22.93	26.67	0.22	nan	nan	nan	nan	nan	nan	12.8908188865926
Contig172391	660	0.439393939394	440	0.479545454545	220	0.359090909091	31	43.94	53.64	42.27	35.91	45.35	49.68	21.59	23.88	0.33	nan	nan	nan	nan	nan	nan	-0.29422326964443
Contig172403	702	0.441595441595	468	0.457264957265	234	0.410256410256	49	44.16	51.71	39.74	41.03	45.63	48.08	20.52	21.89	0.33	1860	0.412903225806	nan	nan	1860	0.412903225806	16.7591579100125
Contig172408	678	0.368731563422	452	0.409292035398	226	0.287610619469	24	36.87	48.67	33.19	28.76	38.83	47.15	18.91	21.67	0.38	62	0.290322580645	62	0.290322580645	nan	nan	-6.19408473943673
Contig17241	201	0.44776119403	134	0.462686567164	67	0.417910447761	23	44.78	47.76	44.78	41.79	37.91	37.92	15.63	16.98	nan	nan	nan	nan	nan	nan	nan	-9.13018349787616
Contig172414	381	0.435695538058	254	0.476377952756	127	0.354330708661	17	43.57	51.97	43.31	35.43	44.23	45.81	21.05	22.89	0.32	nan	nan	nan	nan	nan	nan	-14.5252049653691
Contig172416	1546	0.551099611902	1031	0.547041707081	515	0.559223300971	38	55.15	61.43	47.96	55.92	51.78	53.74	26.79	26.24	0.24	736	0.347826086957	nan	nan	736	0.347826086957	10.3922495754676
Contig172418	273	0.435897435897	182	0.483516483516	91	0.340659340659	19	43.59	60.44	36.26	34.07	33.42	35.47	14.25	16.42	nan	nan	nan	nan	nan	nan	nan	-11.9806035912615
Contig172422	1026	0.423976608187	684	0.434210526316	342	0.40350877193	52	42.4	51.46	35.38	40.35	46.79	49.31	22.65	24.39	0.23	322	0.403726708075	276	0.434782608696	46	0.217391304348	20.1278082887683
Contig172426	227	0.449339207048	152	0.453947368421	75	0.44	79	45.33	47.37	43.42	44	36.23	37.34	18.71	18.37	nan	nan	nan	nan	nan	nan	nan	46.7259875658975
Contig17244	407	0.420147420147	272	0.466911764706	135	0.325925925926	22	42.22	53.68	39.71	32.59	40.21	42.2	19.9	21.75	0.35	nan	nan	nan	nan	nan	nan	-9.99372928860016
Contig172450	208	0.485576923077	139	0.496402877698	69	0.463768115942	21	48.79	57.14	42.03	46.38	39.13	40.86	20.82	21.19	nan	nan	nan	nan	nan	nan	nan	-9.07298504263602
Contig172460	292	0.366438356164	195	0.394871794872	97	0.309278350515	25	36.77	38.78	40.21	30.93	39.03	45.85	19.12	21.85	nan	nan	nan	nan	nan	nan	nan	-4.05187814539121
Contig172476	217	0.571428571429	145	0.613793103448	72	0.486111111111	20	57.41	71.23	51.39	48.61	31.58	33.39	14.69	15.13	nan	nan	nan	nan	nan	nan	nan	-7.21430519695519
Contig172488	216	0.407407407407	144	0.416666666667	72	0.388888888889	14	40.74	50	33.33	38.89	38.98	40.01	19.41	19.58	nan	nan	nan	nan	nan	nan	nan	-16.7868482813685
Contig17250	957	0.452455590387	638	0.457680250784	319	0.442006269592	22	45.25	48.9	42.63	44.2	45.32	45.85	19.95	20.85	0.4	nan	nan	nan	nan	nan	nan	-10.2350672999987
Contig172532	416	0.449519230769	278	0.460431654676	138	0.427536231884	17	45.17	54.68	37.41	42.75	45.1	47.31	23.18	24.1	0.31	nan	nan	nan	nan	nan	nan	-15.1854524038452
Contig172537	351	0.518518518519	234	0.589743589744	117	0.376068376068	17	51.85	54.7	63.25	37.61	42.71	44.53	22.29	23.61	0.36	nan	nan	nan	nan	nan	nan	-10.0270032374818
Contig172538	501	0.425149700599	334	0.443113772455	167	0.389221556886	25	42.51	50.9	37.72	38.92	47.46	48.97	22.69	23.57	0.33	712	0.342696629213	712	0.342696629213	nan	nan	-7.19873080547491
Contig17255	1120	0.410714285714	747	0.402945113788	373	0.426273458445	40	41.11	47.06	33.51	42.63	48.86	50.84	24.43	25.22	0.24	238	0.470588235294	nan	nan	238	0.470588235294	10.3221179989228
Contig172569	936	0.392094017094	624	0.402243589744	312	0.371794871795	28	39.21	48.4	32.05	37.18	45.79	50.99	21.45	23.46	0.33	1308	0.382262996942	1308	0.382262996942	nan	nan	-1.62247735815576
Contig172599	216	0.393518518519	144	0.368055555556	72	0.444444444444	23	39.35	55.56	18.06	44.44	37.4	37.77	14.59	15.25	nan	nan	nan	nan	nan	nan	nan	-4.11190009847785
Contig172602	333	0.357357357357	222	0.346846846847	111	0.378378378378	23	35.74	35.14	34.23	37.84	40.46	42.05	15.39	16.71	0.34	772	0.40932642487	542	0.409594095941	230	0.408695652174	-2.72574321569985
Contig172615	216	0.527777777778	144	0.493055555556	72	0.597222222222	20	52.78	61.11	37.5	59.72	39.62	40.49	19.09	19.3	nan	nan	nan	nan	nan	nan	nan	-10.3053615863026
Contig17262	3249	0.48568790397	2166	0.46999076639	1083	0.517082179132	30	48.57	55.31	38.69	51.71	49.89	50.93	24.55	24.54	0.24	198	0.424242424242	198	0.424242424242	nan	nan	-1.86942998827273
Contig172623	4596	0.527415143603	3064	0.537532637076	1532	0.507180156658	40	52.74	60.51	47	50.72	48.95	49.96	24.59	24.71	0.27	3370	0.358160237389	3370	0.358160237389	nan	nan	12.1017071629323
Contig172626	798	0.464912280702	532	0.503759398496	266	0.387218045113	31	46.49	57.89	42.86	38.72	48.48	49.56	24.47	26.65	0.22	48	0.208333333333	nan	nan	48	0.208333333333	1.45426058896776
Contig172646	1022	0.434442270059	682	0.429618768328	340	0.444117647059	55	43.53	48.68	37.24	44.41	46.82	49.65	19.73	22.55	0.34	nan	nan	nan	nan	nan	nan	23.3704807174584
Contig17265	639	0.511737089202	426	0.504694835681	213	0.525821596244	67	51.17	53.99	46.95	52.58	46.47	57.1	23.25	24.17	0.31	234	0.564102564103	nan	nan	234	0.564102564103	37.5203202545596
Contig172652	261	0.375478927203	174	0.402298850575	87	0.32183908046	61	37.55	55.17	25.29	32.18	36.83	36.14	15.71	14.46	nan	844	0.462085308057	nan	nan	844	0.462085308057	31.3731771870557
Contig172653	222	0.400900900901	148	0.439189189189	74	0.324324324324	17	40.09	51.35	36.49	32.43	37.87	42.2	18.09	19.08	nan	nan	nan	nan	nan	nan	nan	-15.0866101183216
Contig172654	201	0.512437810945	134	0.559701492537	67	0.417910447761	19	51.24	59.7	52.24	41.79	37.98	39.77	17.52	17.49	nan	nan	nan	nan	nan	nan	nan	-8.31255174052016
Contig172656	219	0.438356164384	146	0.479452054795	73	0.356164383562	19	43.84	47.95	47.95	35.62	31.42	34.27	11.57	14.26	nan	616	0.412337662338	304	0.421052631579	312	0.403846153846	-12.3013971874859
Contig172666	366	0.450819672131	244	0.377049180328	122	0.598360655738	22	45.08	46.72	28.69	59.84	44.39	45.22	20.46	20.43	0.39	nan	nan	nan	nan	nan	nan	-5.73899482460088
Contig172673	267	0.516853932584	178	0.556179775281	89	0.438202247191	27	51.69	53.93	57.3	43.82	37.73	38.84	20.53	21.38	nan	nan	nan	nan	nan	nan	nan	-0.384199611688757
Contig172674	3054	0.434512115259	2036	0.468074656189	1018	0.367387033399	60	43.45	51.67	41.94	36.74	49.51	53	23.37	26.46	0.19	418	0.442583732057	242	0.355371900826	176	0.5625	28.0508737878919
Contig172675	603	0.401326699834	402	0.398009950249	201	0.407960199005	28	40.13	45.77	33.83	40.8	47.77	49.86	22.84	24.04	0.31	366	0.464480874317	128	0.53125	238	0.428571428571	-1.292794249526
Contig172680	405	0.432098765432	270	0.474074074074	135	0.348148148148	28	43.21	50.37	44.44	34.81	37.5	40.89	18.09	19.29	0.42	230	0.339130434783	230	0.339130434783	nan	nan	-3.67033309630999
Contig172694	316	0.522151898734	211	0.582938388626	105	0.4	14	52.38	68.87	47.62	40	42.69	43.67	21.42	23.05	0.36	nan	nan	nan	nan	nan	nan	-13.0408557835021
Contig172697	708	0.553672316384	472	0.472457627119	236	0.716101694915	62	55.37	57.2	37.29	71.61	41.32	45.69	20.1	20.29	0.39	1026	0.377192982456	1026	0.377192982456	nan	nan	30.2439404390698
Contig172702	249	0.401606425703	166	0.427710843373	83	0.349397590361	15	40.16	46.99	38.55	34.94	33.77	38.3	16.44	17.38	nan	nan	nan	nan	nan	nan	nan	-16.5225279120431
Contig172712	252	0.511904761905	168	0.565476190476	84	0.404761904762	34	51.19	60.71	52.38	40.48	34.89	35.78	15.39	17.2	nan	1514	0.361955085865	1514	0.361955085865	nan	nan	6.78752090234049
Contig172748	846	0.439716312057	564	0.45390070922	282	0.41134751773	74	43.97	42.2	48.58	41.13	49.79	48.87	24.48	24.42	0.29	674	0.320474777448	nan	nan	674	0.320474777448	41.7256914887002
Contig172753	207	0.415458937198	138	0.45652173913	69	0.333333333333	13	41.55	49.28	42.03	33.33	35.89	37.38	15.2	17.91	nan	nan	nan	nan	nan	nan	nan	-19.2502984729765
Contig172758	606	0.483498349835	404	0.492574257426	202	0.465346534653	24	48.35	52.97	45.54	46.53	47	48.96	23.58	24.54	0.29	nan	nan	nan	nan	nan	nan	-6.3377903281796
Contig172789	861	0.448315911731	574	0.445993031359	287	0.452961672474	22	44.83	52.96	36.24	45.3	48.76	49.05	22.93	23.38	0.31	nan	nan	nan	nan	nan	nan	-10.2488422370315
Contig172798	363	0.418732782369	242	0.413223140496	121	0.429752066116	22	41.87	56.2	26.45	42.98	41.08	44.61	16.77	19.08	0.46	nan	nan	nan	nan	nan	nan	-8.5148924560084
Contig172801	666	0.423423423423	444	0.448198198198	222	0.373873873874	31	42.34	54.5	35.14	37.39	45.91	48.56	20.07	23.69	0.34	322	0.291925465839	322	0.291925465839	nan	nan	-1.27181607784038
Contig172802	369	0.406504065041	246	0.418699186992	123	0.382113821138	14	40.65	50.41	33.33	38.21	41.56	42.64	18.68	21.53	0.37	nan	nan	nan	nan	nan	nan	-16.94046887543
Contig172816	627	0.446570972887	418	0.466507177033	209	0.406698564593	30	44.66	54.07	39.23	40.67	46.98	48.83	20.19	21.85	0.38	nan	nan	nan	nan	nan	nan	-2.0085584150258
Contig172819	641	0.427457098284	428	0.443925233645	213	0.394366197183	29	42.88	57.01	31.78	39.44	43.96	44.33	18.12	19.78	0.42	nan	nan	nan	nan	nan	nan	-3.21523354024983
