loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig63871	804	0.584577114428	536	0.55223880597	268	0.649253731343	49	58.46	61.57	48.88	64.93	42.31	48.50	22.62	26.13	0.25
Contig8232	615	0.606504065041	410	0.519512195122	205	0.780487804878	601	60.65	54.15	49.76	78.05	37.73	45.22	19.44	22.10	0.32
Contig1315	585	0.500854700855	390	0.471794871795	195	0.558974358974	149	50.09	53.85	40.51	55.90	45.25	46.43	22.75	23.55	0.29
Contig29784	1377	0.509077705156	918	0.457516339869	459	0.61220043573	71	50.91	52.51	39.00	61.22	50.62	51.17	26.22	26.18	0.26
Contig104751	206	0.5	138	0.391304347826	68	0.720588235294	37	50.49	47.83	30.43	72.06	29.89	30.86	13.21	12.40	nan
Contig1311	942	0.567940552017	628	0.503184713376	314	0.697452229299	235	56.79	51.27	49.36	69.75	47.47	52.12	26.03	26.63	0.22
Contig17816	663	0.508295625943	442	0.477375565611	221	0.570135746606	59	50.83	54.75	40.72	57.01	49.25	51.24	23.98	24.21	0.26
Contig42818	300	0.506666666667	200	0.46	100	0.6	50	50.67	49.00	43.00	60.00	42.47	42.62	20.71	19.78	nan
Contig12991	357	0.434173669468	238	0.365546218487	119	0.571428571429	23	43.42	33.61	39.50	57.14	41.45	42.75	19.32	20.41	0.39
Contig12332	297	0.441077441077	198	0.414141414141	99	0.494949494949	84	44.11	53.54	29.29	49.49	45.41	45.46	24.31	24.71	nan
Contig12997	990	0.518181818182	660	0.456060606061	330	0.642424242424	103	51.82	54.55	36.67	64.24	45.93	48.73	25.18	24.93	0.27
Contig38267	309	0.585760517799	206	0.592233009709	103	0.572815533981	35	58.58	64.08	54.37	57.28	31.70	36.11	14.40	17.16	0.35
Contig75142	306	0.490196078431	204	0.480392156863	102	0.509803921569	23	49.02	49.02	47.06	50.98	43.67	45.26	22.55	22.94	0.33
Contig12998	324	0.450617283951	216	0.425925925926	108	0.5	87	45.06	47.22	37.96	50.00	43.22	44.00	21.46	21.37	0.35
Contig16612	828	0.567632850242	552	0.498188405797	276	0.70652173913	219	56.76	57.61	42.03	70.65	37.64	45.41	19.62	20.71	0.34
Contig16615	522	0.469348659004	348	0.42816091954	174	0.551724137931	72	46.93	47.13	38.51	55.17	44.33	42.89	20.61	20.80	0.34
Contig35511	1173	0.470588235294	782	0.460358056266	391	0.49104859335	24	47.06	49.87	42.20	49.10	51.88	53.21	26.18	26.62	0.25
Contig79698	900	0.475555555556	600	0.433333333333	300	0.56	40	47.56	45.00	41.67	56.00	48.28	51.16	24.09	25.48	0.29
Contig30227	708	0.53813559322	472	0.550847457627	236	0.512711864407	69	53.81	66.10	44.07	51.27	48.58	50.51	25.69	26.27	0.23
Contig24513	221	0.457013574661	148	0.398648648649	73	0.575342465753	26	46.12	37.84	41.89	57.53	38.89	39.97	19.26	19.32	nan
Contig15524	798	0.446115288221	532	0.445488721805	266	0.447368421053	33	44.61	53.01	36.09	44.74	48.54	49.72	23.18	24.49	0.29
Contig25575	291	0.549828178694	194	0.479381443299	97	0.690721649485	29	54.98	55.67	40.21	69.07	37.71	40.61	18.14	18.32	nan
Contig48014	540	0.55	360	0.475	180	0.7	22	55.00	58.89	36.11	70.00	40.45	42.99	20.75	20.00	0.39
Contig3391	264	0.42803030303	176	0.454545454545	88	0.375	373	42.80	52.27	38.64	37.50	38.56	39.83	18.18	19.56	nan
Contig80002	303	0.468646864686	202	0.5	101	0.405940594059	55	46.86	54.46	45.54	40.59	43.47	43.60	20.88	20.88	0.37
Contig8155	330	0.557575757576	220	0.554545454545	110	0.563636363636	44	55.76	60.00	50.91	56.36	38.37	39.81	19.65	19.38	0.45
Contig95766	540	0.485185185185	360	0.438888888889	180	0.577777777778	33	48.52	47.22	40.56	57.78	50.17	50.39	25.14	25.71	0.30
Contig105696	276	0.460144927536	184	0.434782608696	92	0.510869565217	75	46.01	53.26	33.70	51.09	41.47	42.76	23.57	23.86	nan
Contig24683	2754	0.555555555556	1836	0.504357298475	918	0.657952069717	47	55.56	56.43	44.44	65.80	46.30	51.95	24.15	25.68	0.24
Contig8153	228	0.535087719298	152	0.519736842105	76	0.565789473684	103	53.51	60.53	43.42	56.58	35.47	36.16	18.78	18.54	nan
Contig7334	219	0.593607305936	146	0.547945205479	73	0.684931506849	41	59.36	63.01	46.58	68.49	35.51	41.11	17.88	19.48	nan
Contig26848	1473	0.562118126273	982	0.491853360489	491	0.702647657841	54	56.21	54.58	43.79	70.26	45.91	51.08	23.78	25.08	0.29
Contig77296	387	0.490956072351	258	0.480620155039	129	0.511627906977	32	49.10	44.96	51.16	51.16	46.25	46.82	22.03	22.49	0.33
Contig7332	675	0.477037037037	450	0.462222222222	225	0.506666666667	107	47.70	49.33	43.11	50.67	45.42	46.55	24.05	24.51	0.29
Contig1409	576	0.565972222222	384	0.580729166667	192	0.536458333333	99	56.60	60.42	55.73	53.65	47.02	46.52	22.74	22.79	0.37
Contig86808	511	0.626223091977	341	0.618768328446	170	0.641176470588	39	62.75	68.42	55.29	64.12	46.35	46.98	26.58	25.49	0.23
Contig89164	1161	0.59173126615	774	0.540051679587	387	0.695090439276	111	59.17	54.26	53.75	69.51	48.07	54.69	24.86	27.33	0.22
Contig17409	522	0.411877394636	348	0.402298850575	174	0.431034482759	35	41.19	43.68	36.78	43.10	40.03	45.83	16.94	19.97	0.43
Contig1958	549	0.468123861566	366	0.48087431694	183	0.44262295082	32	46.81	54.64	41.53	44.26	51.21	52.53	25.03	25.76	0.25
Contig1400	678	0.480825958702	452	0.475663716814	226	0.491150442478	318	48.08	52.65	42.48	49.12	47.28	48.14	24.99	25.42	0.26
Contig1403	672	0.580357142857	448	0.466517857143	224	0.808035714286	488	58.04	53.57	39.73	80.80	33.65	41.50	18.73	20.87	0.33
Contig36637	284	0.447183098592	190	0.473684210526	94	0.393617021277	32	45.04	51.58	43.16	39.36	43.88	44.22	22.48	21.71	nan
Contig1953	900	0.448888888889	600	0.421666666667	300	0.503333333333	44	44.89	43.33	41.00	50.33	52.27	51.55	26.46	25.46	0.29
Contig69721	784	0.610969387755	523	0.604206500956	261	0.624521072797	25	61.17	63.74	57.09	62.45	45.57	46.79	24.21	23.80	0.35
Contig26180	540	0.635185185185	360	0.561111111111	180	0.783333333333	39	63.52	60.00	52.22	78.33	38.50	47.93	21.41	24.33	0.25
Contig13116	789	0.484157160963	526	0.448669201521	263	0.555133079848	43	48.42	52.09	37.64	55.51	46.21	46.87	20.90	20.61	0.46
Contig97724	618	0.508090614887	412	0.470873786408	206	0.582524271845	32	50.81	57.28	36.89	58.25	47.79	49.72	24.99	24.94	0.28
Contig66673	1140	0.514035087719	760	0.469736842105	380	0.602631578947	38	51.40	52.37	41.58	60.26	46.16	49.08	23.19	23.56	0.30
Contig1978	1116	0.551075268817	744	0.440860215054	372	0.771505376344	142	55.11	48.92	39.25	77.15	41.60	52.48	20.89	27.02	0.23
Contig22922	222	0.481981981982	148	0.47972972973	74	0.486486486486	43	48.20	52.70	43.24	48.65	42.65	44.13	20.61	22.53	nan
Contig38397	687	0.475982532751	458	0.434497816594	229	0.558951965066	24	47.60	50.22	36.68	55.90	51.93	52.18	25.93	26.18	0.26
Contig2810	198	0.449494949495	132	0.431818181818	66	0.484848484848	111	44.95	42.42	43.94	48.48	38.21	37.09	17.23	16.11	nan
Contig24099	1134	0.490299823633	756	0.441798941799	378	0.587301587302	41	49.03	51.06	37.30	58.73	52.09	53.17	25.77	27.06	0.23
Contig24355	609	0.564860426929	406	0.485221674877	203	0.724137931034	53	56.49	58.62	38.42	72.41	43.28	49.90	20.59	25.59	0.26
Contig30917	294	0.581632653061	196	0.571428571429	98	0.602040816327	24	58.16	66.33	47.96	60.20	42.47	44.13	21.84	22.28	nan
Contig7757	474	0.512658227848	316	0.446202531646	158	0.645569620253	62	51.27	51.90	37.34	64.56	42.58	43.92	21.74	20.88	0.41
Contig41192	246	0.516260162602	164	0.481707317073	82	0.585365853659	31	51.63	46.34	50.00	58.54	43.23	42.95	21.12	21.62	nan
Contig16298	792	0.554292929293	528	0.50946969697	264	0.643939393939	21	55.43	59.85	42.05	64.39	49.95	53.33	27.35	27.63	0.21
Contig3034	228	0.412280701754	152	0.427631578947	76	0.381578947368	93	41.23	40.79	44.74	38.16	36.06	39.27	16.99	19.54	nan
Contig37048	1119	0.501340482574	746	0.509383378016	373	0.485254691689	28	50.13	57.64	44.24	48.53	51.84	51.88	26.00	26.05	0.26
Contig24652	297	0.40404040404	198	0.409090909091	99	0.393939393939	50	40.40	45.45	36.36	39.39	41.22	43.54	19.68	22.73	nan
Contig7790	945	0.538624338624	630	0.493650793651	315	0.628571428571	146	53.86	49.84	48.89	62.86	47.47	52.05	25.72	25.39	0.26
Contig38462	690	0.495652173913	460	0.491304347826	230	0.504347826087	59	49.57	55.65	42.61	50.43	48.09	47.97	24.87	24.80	0.31
Contig7796	408	0.480392156863	272	0.426470588235	136	0.588235294118	27	48.04	59.56	25.74	58.82	42.91	46.11	21.49	20.90	0.26
Contig38460	312	0.467948717949	208	0.456730769231	104	0.490384615385	68	46.79	43.27	48.08	49.04	44.68	45.64	22.06	22.01	0.35
Contig37640	450	0.48	300	0.356666666667	150	0.726666666667	24	48.00	45.33	26.00	72.67	37.92	43.88	18.47	19.57	0.41
Contig7798	396	0.454545454545	264	0.431818181818	132	0.5	41	45.45	49.24	37.12	50.00	43.59	45.47	19.96	20.11	0.32
Contig26819	1098	0.41985428051	732	0.397540983607	366	0.464480874317	25	41.99	49.45	30.05	46.45	47.85	51.71	23.49	25.69	0.23
Contig28470	360	0.563888888889	240	0.529166666667	120	0.633333333333	43	56.39	50.83	55.00	63.33	39.18	39.74	22.27	22.35	0.34
Contig6265	204	0.524509803922	136	0.529411764706	68	0.514705882353	39	52.45	55.88	50.00	51.47	35.03	35.54	19.14	19.28	nan
Contig13802	363	0.581267217631	242	0.50826446281	121	0.727272727273	46	58.13	52.89	48.76	72.73	37.27	41.58	19.19	18.73	0.41
Contig6262	1440	0.539583333333	960	0.483333333333	480	0.652083333333	87	53.96	52.71	43.96	65.21	51.78	55.24	27.04	28.72	0.17
Contig72256	276	0.445652173913	184	0.440217391304	92	0.45652173913	52	44.57	44.57	43.48	45.65	38.19	38.14	14.66	17.10	nan
Contig88412	630	0.52380952381	420	0.483333333333	210	0.604761904762	34	52.38	52.86	43.81	60.48	48.72	51.99	24.22	26.48	0.28
Contig72254	783	0.524904214559	522	0.488505747126	261	0.597701149425	23	52.49	50.96	46.74	59.77	47.76	48.41	24.23	24.44	0.27
Contig37833	579	0.459412780656	386	0.435233160622	193	0.507772020725	33	45.94	47.15	39.90	50.78	43.58	46.78	21.97	24.00	0.29
Contig17363	207	0.410628019324	138	0.391304347826	69	0.449275362319	61	41.06	40.58	37.68	44.93	35.19	36.53	17.16	16.72	nan
Contig22694	1248	0.508814102564	832	0.474759615385	416	0.576923076923	47	50.88	53.61	41.35	57.69	52.93	53.92	27.22	27.74	0.20
Contig86255	1152	0.567708333333	768	0.524739583333	384	0.653645833333	264	56.77	60.94	44.01	65.36	48.15	51.41	26.75	27.80	0.19
Contig20208	1044	0.522030651341	696	0.487068965517	348	0.591954022989	50	52.20	56.61	40.80	59.20	51.93	53.28	27.41	27.47	0.24
Contig31173	1758	0.540386803185	1172	0.467576791809	586	0.686006825939	71	54.04	48.46	45.05	68.60	50.49	55.30	27.16	27.53	0.18
Contig83682	261	0.532567049808	174	0.511494252874	87	0.574712643678	27	53.26	50.57	51.72	57.47	41.86	42.24	21.21	21.06	nan
Contig83684	651	0.549923195084	434	0.458525345622	217	0.732718894009	25	54.99	54.38	37.33	73.27	40.62	48.98	20.78	24.49	0.29
Contig17565	222	0.454954954955	148	0.472972972973	74	0.418918918919	167	45.50	45.95	48.65	41.89	35.75	37.65	15.61	16.23	nan
Contig12510	293	0.470989761092	196	0.448979591837	97	0.515463917526	22	47.42	46.94	42.86	51.55	47.05	46.78	23.83	24.02	nan
Contig39021	1455	0.453608247423	970	0.457731958763	485	0.445360824742	21	45.36	52.16	39.38	44.54	50.36	51.46	24.40	26.23	0.22
Contig29283	246	0.516260162602	164	0.512195121951	82	0.524390243902	53	51.63	58.54	43.90	52.44	40.26	40.67	18.67	18.75	nan
Contig24228	579	0.607944732297	386	0.585492227979	193	0.652849740933	64	60.79	74.61	42.49	65.28	40.44	42.14	23.00	25.13	0.23
Contig30914	1089	0.543617998163	726	0.46694214876	363	0.69696969697	107	54.36	53.72	39.67	69.70	45.42	50.29	23.17	24.15	0.29
Contig3787	756	0.522486772487	504	0.531746031746	252	0.503968253968	112	52.25	60.71	45.63	50.40	48.00	48.54	25.98	25.14	0.25
Contig24224	579	0.540587219344	386	0.585492227979	193	0.450777202073	47	54.06	67.88	49.22	45.08	48.41	50.22	22.51	23.53	0.28
Contig40808	1062	0.532956685499	708	0.495762711864	354	0.607344632768	21	53.30	49.15	50.00	60.73	50.48	49.56	26.42	25.10	0.28
Contig96237	960	0.510416666667	640	0.4703125	320	0.590625	27	51.04	52.19	41.88	59.06	50.47	52.02	26.19	26.92	0.22
Contig28071	1659	0.55997588909	1106	0.502712477396	553	0.674502712477	75	56.00	53.16	47.38	67.45	48.32	52.46	26.22	26.90	0.21
Contig30548	1245	0.523694779116	830	0.459036144578	415	0.653012048193	33	52.37	56.87	34.94	65.30	50.47	54.51	25.62	27.74	0.23
Contig7245	735	0.537414965986	490	0.471428571429	245	0.669387755102	287	53.74	54.69	39.59	66.94	48.17	52.00	24.28	27.39	0.20
Contig39023	372	0.508064516129	248	0.471774193548	124	0.58064516129	23	50.81	50.00	44.35	58.06	38.07	38.62	19.80	19.00	0.41
Contig6314	1476	0.557588075881	984	0.465447154472	492	0.741869918699	40	55.76	53.86	39.23	74.19	43.83	53.14	24.15	27.58	0.20
Contig90523	414	0.490338164251	276	0.503623188406	138	0.463768115942	74	49.03	60.14	40.58	46.38	42.37	44.52	19.72	20.44	0.44
Contig40574	243	0.497942386831	162	0.481481481481	81	0.530864197531	25	49.79	45.68	50.62	53.09	39.22	38.47	18.72	18.34	nan
Contig36774	657	0.474885844749	438	0.479452054795	219	0.465753424658	25	47.49	53.88	42.01	46.58	48.35	48.85	23.85	23.89	0.26
Contig66735	942	0.497876857749	628	0.450636942675	314	0.592356687898	24	49.79	50.32	39.81	59.24	49.00	50.99	26.22	25.76	0.27
Contig67876	1602	0.518102372035	1068	0.453183520599	534	0.647940074906	21	51.81	51.31	39.33	64.79	51.01	54.22	26.59	27.22	0.19
Contig13249	1740	0.531034482759	1160	0.494827586207	580	0.603448275862	121	53.10	60.69	38.28	60.34	48.53	50.46	25.84	26.00	0.29
Contig14264	447	0.505592841163	298	0.469798657718	149	0.577181208054	64	50.56	44.97	48.99	57.72	45.67	46.19	23.64	23.01	0.31
Contig5662	936	0.457264957265	624	0.439102564103	312	0.49358974359	26	45.73	48.72	39.10	49.36	52.40	53.55	26.39	26.93	0.23
Contig14914	537	0.582867783985	358	0.54469273743	179	0.659217877095	34	58.29	67.60	41.34	65.92	45.95	49.76	24.86	25.71	0.27
Contig19756	327	0.516819571865	218	0.5	109	0.550458715596	59	51.68	51.38	48.62	55.05	41.36	40.89	19.12	20.27	0.41
Contig32856	523	0.550669216061	349	0.532951289398	174	0.586206896552	66	55.17	52.00	54.60	58.62	44.19	45.69	23.87	23.44	0.31
Contig27557	391	0.478260869565	261	0.39846743295	130	0.638461538462	24	47.95	48.85	30.77	63.85	41.71	42.51	20.48	20.59	0.38
Contig39355	1287	0.527583527584	858	0.477855477855	429	0.62703962704	343	52.76	56.18	39.39	62.70	52.33	54.36	27.23	27.21	0.23
Contig18926	1104	0.496376811594	736	0.421195652174	368	0.646739130435	50	49.64	53.80	30.43	64.67	48.35	51.09	25.74	25.91	0.24
Contig7802	477	0.534591194969	318	0.518867924528	159	0.566037735849	607	53.46	57.86	45.91	56.60	45.36	46.36	23.79	22.72	0.31
Contig7806	447	0.480984340045	298	0.439597315436	149	0.563758389262	50	48.10	51.01	36.91	56.38	42.37	42.51	19.90	19.60	0.44
Contig27082	798	0.573934837093	532	0.584586466165	266	0.552631578947	87	57.39	57.89	59.02	55.26	38.04	39.12	17.39	18.62	0.47
Contig34162	336	0.339285714286	224	0.223214285714	112	0.571428571429	117	33.93	22.32	22.32	57.14	35.97	30.30	18.12	13.52	0.29
Contig79418	669	0.44245142003	446	0.432735426009	223	0.461883408072	51	44.25	47.98	38.57	46.19	48.33	50.91	22.07	23.99	0.31
Contig66830	759	0.508563899868	506	0.49604743083	253	0.533596837945	34	50.86	53.75	45.45	53.36	54.77	55.12	27.68	28.05	0.19
Contig2149	534	0.556179775281	356	0.443820224719	178	0.780898876404	483	55.62	50.00	38.76	78.09	35.08	45.03	14.19	21.43	0.27
Contig2148	633	0.447077409163	422	0.447867298578	211	0.445497630332	35	44.71	52.13	37.44	44.55	50.86	52.04	24.67	25.58	0.29
Contig35085	324	0.549382716049	216	0.476851851852	108	0.694444444444	179	54.94	45.37	50.00	69.44	41.07	43.26	19.57	21.82	0.31
Contig32988	729	0.508916323731	486	0.512345679012	243	0.502057613169	45	50.89	63.79	38.68	50.21	47.65	47.82	21.83	22.74	0.38
Contig32985	1071	0.515406162465	714	0.448179271709	357	0.649859943978	36	51.54	52.66	36.97	64.99	43.48	46.79	21.18	21.13	0.32
Contig22745	471	0.450106157113	314	0.46178343949	157	0.426751592357	37	45.01	47.77	44.59	42.68	42.22	44.41	21.63	23.66	0.30
Contig44009	219	0.570776255708	146	0.520547945205	73	0.671232876712	23	57.08	61.64	42.47	67.12	38.85	41.36	18.37	21.72	nan
Contig8447	243	0.551440329218	162	0.58024691358	81	0.493827160494	23	55.14	61.73	54.32	49.38	39.99	40.13	20.69	21.40	nan
Contig3496	834	0.452038369305	556	0.451438848921	278	0.453237410072	60	45.20	43.88	46.40	45.32	50.35	49.88	24.15	23.72	0.30
Contig39286	309	0.462783171521	206	0.45145631068	103	0.485436893204	24	46.28	50.49	39.81	48.54	40.84	42.83	18.78	19.54	0.36
Contig14868	597	0.48743718593	398	0.424623115578	199	0.613065326633	35	48.74	45.73	39.20	61.31	45.63	48.90	22.31	23.69	0.29
Contig37919	993	0.429003021148	662	0.442598187311	331	0.401812688822	22	42.90	54.38	34.14	40.18	48.48	51.09	25.27	26.82	0.23
Contig37918	336	0.559523809524	224	0.46875	112	0.741071428571	30	55.95	53.57	40.18	74.11	39.59	46.17	19.77	22.48	0.26
Contig3368	324	0.432098765432	216	0.407407407407	108	0.481481481481	77	43.21	43.52	37.96	48.15	41.65	41.38	18.36	18.35	0.46
Contig3369	1071	0.501400560224	714	0.49299719888	357	0.518207282913	259	50.14	54.34	44.26	51.82	49.31	50.24	26.08	26.04	0.24
Contig5404	1527	0.507531106745	1018	0.468565815324	509	0.585461689587	46	50.75	52.06	41.65	58.55	54.20	55.15	28.57	28.50	0.18
Contig6687	600	0.573333333333	400	0.5375	200	0.645	446	57.33	64.00	43.50	64.50	41.84	48.55	21.36	22.63	0.30
Contig2362	444	0.488738738739	296	0.496621621622	148	0.472972972973	54	48.87	58.11	41.22	47.30	49.60	51.44	24.47	25.19	0.28
Contig26959	278	0.464028776978	186	0.397849462366	92	0.597826086957	27	46.74	46.24	33.33	59.78	39.93	40.61	16.53	16.03	nan
Contig27335	972	0.509259259259	648	0.453703703704	324	0.62037037037	34	50.93	46.30	44.44	62.04	46.90	48.08	24.00	22.63	0.32
Contig33610	951	0.502628811777	634	0.419558359621	317	0.668769716088	195	50.26	51.10	32.81	66.88	47.71	50.56	25.18	25.96	0.25
Contig2368	309	0.459546925566	206	0.446601941748	103	0.485436893204	46	45.95	50.49	38.83	48.54	40.22	40.77	17.96	18.21	0.47
Contig28507	342	0.561403508772	228	0.539473684211	114	0.605263157895	64	56.14	56.14	51.75	60.53	44.64	46.20	21.79	23.89	0.29
Contig5797	321	0.545171339564	214	0.53738317757	107	0.560747663551	21	54.52	57.01	50.47	56.07	41.97	43.98	20.93	21.70	0.34
Contig14600	474	0.485232067511	316	0.496835443038	158	0.462025316456	24	48.52	51.27	48.10	46.20	46.12	47.42	22.97	24.66	0.30
Contig6449	3315	0.577677224736	2210	0.452488687783	1105	0.828054298643	90	57.77	59.00	31.49	82.81	36.73	52.74	19.29	26.35	0.19
Contig16990	324	0.462962962963	216	0.416666666667	108	0.555555555556	25	46.30	50.93	32.41	55.56	40.96	42.12	16.79	17.36	0.46
Contig5792	1302	0.536098310292	868	0.459677419355	434	0.688940092166	224	53.61	57.14	34.79	68.89	47.28	51.96	24.01	26.12	0.23
Contig39514	702	0.58547008547	468	0.491452991453	234	0.773504273504	38	58.55	53.85	44.44	77.35	41.05	50.96	22.89	25.62	0.24
Contig86672	240	0.516666666667	160	0.5375	80	0.475	21	51.67	61.25	46.25	47.50	38.94	39.27	20.86	21.43	nan
Contig16999	1326	0.486425339367	884	0.460407239819	442	0.538461538462	38	48.64	52.94	39.14	53.85	52.26	52.93	25.85	26.71	0.23
Contig5880	285	0.568421052632	190	0.584210526316	95	0.536842105263	58	56.84	58.95	57.89	53.68	42.86	44.44	22.66	23.25	nan
Contig37838	261	0.505747126437	174	0.505747126437	87	0.505747126437	21	50.57	51.72	49.43	50.57	38.24	37.94	17.24	18.32	nan
Contig5882	1305	0.462068965517	870	0.503448275862	435	0.379310344828	32	46.21	52.87	47.82	37.93	52.09	54.75	26.48	28.43	0.16
Contig5885	1236	0.56715210356	824	0.497572815534	412	0.706310679612	111	56.72	57.52	41.99	70.63	42.98	49.49	22.23	24.29	0.30
Contig14592	414	0.487922705314	276	0.471014492754	138	0.521739130435	27	48.79	55.80	38.41	52.17	40.91	40.95	17.81	18.37	0.44
Contig72070	933	0.515541264737	622	0.463022508039	311	0.620578778135	21	51.55	55.63	36.98	62.06	52.41	54.70	28.40	29.24	0.16
Contig84199	240	0.45	160	0.4	80	0.55	25	45.00	41.25	38.75	55.00	42.83	41.98	17.71	18.14	nan
Contig14599	480	0.552083333333	320	0.553125	160	0.55	430	55.21	68.75	41.88	55.00	40.28	43.17	21.49	22.65	0.23
Contig32188	513	0.446393762183	342	0.438596491228	171	0.461988304094	62	44.64	45.03	42.69	46.20	47.08	47.62	24.48	24.59	0.32
Contig26331	279	0.612903225806	186	0.586021505376	93	0.666666666667	46	61.29	52.69	64.52	66.67	37.87	41.08	17.48	19.95	nan
Contig5064	633	0.600315955766	422	0.53317535545	211	0.734597156398	283	60.03	58.77	47.87	73.46	43.12	50.38	21.17	26.71	0.25
Contig9979	216	0.476851851852	144	0.368055555556	72	0.694444444444	529	47.69	45.83	27.78	69.44	33.97	36.11	15.05	12.49	nan
Contig26334	861	0.502903600465	574	0.440766550523	287	0.627177700348	35	50.29	48.08	40.07	62.72	50.35	50.51	26.86	26.46	0.23
Contig3562	516	0.472868217054	344	0.375	172	0.668604651163	61	47.29	38.95	36.05	66.86	40.72	43.52	21.33	19.15	0.40
Contig9970	741	0.481781376518	494	0.465587044534	247	0.514170040486	353	48.18	56.68	36.44	51.42	50.60	51.34	24.26	24.72	0.29
Contig6046	477	0.582809224319	318	0.594339622642	159	0.559748427673	21	58.28	59.12	59.75	55.97	41.82	41.32	22.54	22.70	0.31
Contig9972	780	0.552564102564	520	0.553846153846	260	0.55	372	55.26	65.77	45.00	55.00	49.32	48.74	24.24	24.04	0.32
Contig5539	279	0.544802867384	186	0.575268817204	93	0.483870967742	40	54.48	59.14	55.91	48.39	40.90	42.02	21.99	22.64	nan
Contig105	237	0.438818565401	158	0.493670886076	79	0.329113924051	92	43.88	58.23	40.51	32.91	38.35	41.58	16.75	20.77	nan
Contig21313	1062	0.500941619586	708	0.437853107345	354	0.627118644068	24	50.09	49.72	37.85	62.71	45.54	46.81	22.47	22.32	0.35
Contig47652	504	0.535714285714	336	0.446428571429	168	0.714285714286	33	53.57	45.24	44.05	71.43	39.60	43.31	20.78	23.25	0.30
