loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig354	342	0.56432748538	228	0.561403508772	114	0.570175438596	8	56.43	71.05	41.23	57.02	43.87	44.94	23.74	23.57	0.33
Contig357	807	0.468401486989	538	0.42750929368	269	0.550185873606	16	46.84	50.93	34.57	55.02	48.53	51.14	25.76	25.43	0.27
Contig356	639	0.492957746479	426	0.481220657277	213	0.516431924883	54	49.30	52.11	44.13	51.64	45.64	46.53	23.99	24.05	0.30
Contig188440	336	0.526785714286	224	0.486607142857	112	0.607142857143	7	52.68	45.54	51.79	60.71	40.47	42.45	18.74	19.08	0.36
Contig200464	330	0.463636363636	220	0.509090909091	110	0.372727272727	8	46.36	62.73	39.09	37.27	41.15	43.80	18.39	18.74	0.46
Contig155470	217	0.548387096774	145	0.593103448276	72	0.458333333333	6	55.09	64.38	54.17	45.83	38.28	40.10	19.71	20.18	nan
Contig25936	420	0.378571428571	280	0.457142857143	140	0.221428571429	6	37.86	61.43	30.00	22.14	37.94	44.68	14.89	21.05	0.29
Contig74299	231	0.454545454545	154	0.448051948052	77	0.467532467532	18	45.45	44.16	45.45	46.75	37.03	41.47	16.46	19.72	nan
Contig105857	270	0.514814814815	180	0.494444444444	90	0.555555555556	6	51.48	58.89	40.00	55.56	37.41	39.07	17.92	18.16	nan
Contig74296	630	0.492063492063	420	0.457142857143	210	0.561904761905	9	49.21	54.29	37.14	56.19	46.78	47.35	21.58	21.20	0.37
Contig193098	334	0.482035928144	223	0.439461883408	111	0.567567567568	7	48.35	50.89	36.94	56.76	41.04	43.46	18.40	20.17	0.36
Contig16541	396	0.469696969697	264	0.469696969697	132	0.469696969697	23	46.97	57.58	36.36	46.97	43.85	44.24	23.88	24.34	0.27
Contig16540	351	0.521367521368	234	0.564102564103	117	0.435897435897	6	52.14	64.96	47.86	43.59	40.77	42.86	19.01	20.96	0.43
Contig16542	293	0.518771331058	196	0.515306122449	97	0.525773195876	102	52.23	41.84	61.22	52.58	42.10	41.99	22.55	22.59	nan
Contig16548	651	0.466973886329	434	0.437788018433	217	0.52534562212	7	46.70	49.31	38.25	52.53	47.80	48.47	25.92	24.39	0.28
Contig17631	473	0.420718816068	316	0.417721518987	157	0.426751592357	21	42.25	48.10	35.44	42.68	43.54	44.75	18.34	19.92	0.39
Contig34154	435	0.471264367816	290	0.448275862069	145	0.51724137931	8	47.13	46.21	43.45	51.72	46.76	47.10	24.67	24.39	0.28
Contig162367	268	0.365671641791	179	0.374301675978	89	0.348314606742	7	36.70	41.11	33.71	34.83	37.67	41.51	14.91	17.58	nan
Contig17638	1140	0.484210526316	760	0.502631578947	380	0.447368421053	11	48.42	57.63	42.89	44.74	49.24	48.34	24.65	25.17	0.23
Contig17639	393	0.465648854962	262	0.473282442748	131	0.450381679389	28	46.56	54.96	39.69	45.04	43.40	43.66	21.95	22.57	0.35
Contig200312	213	0.422535211268	142	0.450704225352	71	0.366197183099	6	42.25	42.25	47.89	36.62	39.12	41.20	19.43	21.44	nan
Contig19290	891	0.48709315376	594	0.468013468013	297	0.525252525253	10	48.71	47.81	45.79	52.53	47.92	47.58	23.08	22.73	0.34
Contig19297	243	0.489711934156	162	0.475308641975	81	0.518518518519	7	48.97	55.56	39.51	51.85	39.05	39.44	18.29	17.87	nan
Contig20141	243	0.477366255144	162	0.456790123457	81	0.518518518519	11	47.74	58.02	33.33	51.85	40.47	41.28	16.96	16.94	nan
Contig20142	411	0.506082725061	274	0.496350364964	137	0.525547445255	7	50.61	58.39	40.88	52.55	40.21	42.58	19.22	20.65	0.42
Contig50464	480	0.454166666667	320	0.43125	160	0.5	61	45.42	50.00	36.25	50.00	44.74	43.62	19.95	19.28	0.42
Contig20145	1343	0.466120625465	896	0.444196428571	447	0.510067114094	32	46.68	45.98	42.86	51.01	51.44	53.27	26.96	26.84	0.23
Contig20146	579	0.443868739206	386	0.453367875648	193	0.424870466321	9	44.39	45.60	45.08	42.49	44.82	47.60	20.48	22.45	0.39
Contig50467	264	0.515151515152	176	0.511363636364	88	0.522727272727	6	51.52	44.32	57.95	52.27	44.82	46.88	22.37	22.07	nan
Contig61194	792	0.502525252525	528	0.458333333333	264	0.590909090909	7	50.25	51.14	40.53	59.09	44.99	46.83	23.11	23.02	0.31
Contig61195	618	0.467637540453	412	0.444174757282	206	0.514563106796	10	46.76	51.46	37.38	51.46	48.59	48.28	24.61	24.70	0.25
Contig61191	755	0.540397350993	504	0.494047619048	251	0.633466135458	12	54.18	53.97	44.84	63.35	44.86	47.77	22.57	22.24	0.33
Contig61192	249	0.522088353414	166	0.518072289157	83	0.530120481928	10	52.21	54.22	49.40	53.01	38.30	38.94	17.46	18.69	nan
Contig145944	264	0.443181818182	176	0.460227272727	88	0.409090909091	7	44.32	53.41	38.64	40.91	39.14	40.86	19.20	21.01	nan
Contig182129	447	0.398210290828	298	0.41610738255	149	0.362416107383	7	39.82	47.65	35.57	36.24	41.87	44.28	20.48	22.01	0.35
Contig183656	222	0.504504504505	148	0.527027027027	74	0.459459459459	7	50.45	63.51	41.89	45.95	42.02	40.31	21.50	21.19	nan
Contig36338	498	0.467871485944	332	0.539156626506	166	0.325301204819	13	46.79	46.39	61.45	32.53	40.74	45.29	17.27	21.59	0.50
Contig36334	712	0.450842696629	475	0.454736842105	237	0.443037974684	13	45.15	54.20	36.71	44.30	45.62	46.50	21.01	21.85	0.37
Contig36336	1620	0.514197530864	1080	0.475	540	0.592592592593	21	51.42	52.96	42.04	59.26	52.72	53.20	28.96	28.02	0.17
Contig36331	624	0.480769230769	416	0.46875	208	0.504807692308	65	48.08	57.69	36.06	50.48	46.44	46.82	23.81	23.38	0.31
Contig183659	621	0.4653784219	414	0.420289855072	207	0.555555555556	8	46.54	50.24	33.82	55.56	44.23	44.36	20.50	19.35	0.44
Contig61444	405	0.407407407407	270	0.377777777778	135	0.466666666667	7	40.74	43.70	31.85	46.67	41.58	45.07	19.17	21.34	0.35
Contig61441	1348	0.500741839763	899	0.505005561735	449	0.492204899777	10	50.11	55.78	45.21	49.22	49.16	50.19	24.80	25.23	0.27
Contig198929	219	0.525114155251	146	0.568493150685	73	0.438356164384	7	52.51	65.75	47.95	43.84	37.22	38.07	17.85	18.63	nan
Contig83799	231	0.4329004329	154	0.396103896104	77	0.506493506494	7	43.29	48.05	31.17	50.65	38.43	38.70	13.42	13.63	nan
Contig62185	891	0.47138047138	594	0.446127946128	297	0.521885521886	12	47.14	51.85	37.37	52.19	51.33	52.26	26.61	26.70	0.25
Contig39313	320	0.55	214	0.476635514019	106	0.698113207547	11	55.35	62.62	32.71	69.81	38.14	41.45	17.07	16.37	0.52
Contig39311	293	0.491467576792	196	0.454081632653	97	0.567010309278	11	49.48	56.12	34.69	56.70	36.98	37.84	16.83	16.33	nan
Contig39310	402	0.55223880597	268	0.477611940299	134	0.701492537313	9	55.22	64.18	31.34	70.15	39.92	42.41	19.67	21.20	0.30
Contig39318	276	0.463768115942	184	0.472826086957	92	0.445652173913	6	46.38	46.74	47.83	44.57	36.53	34.14	18.40	16.28	nan
Contig66872	401	0.478802992519	268	0.477611940299	133	0.481203007519	6	48.12	44.78	50.75	48.12	47.93	47.55	26.09	26.21	0.23
Contig152901	315	0.507936507937	210	0.461904761905	105	0.6	6	50.79	48.57	43.81	60.00	43.44	45.77	20.89	21.54	0.38
Contig55200	1204	0.445182724252	803	0.437110834371	401	0.461346633416	8	44.56	54.73	32.67	46.13	53.84	54.76	26.63	27.20	0.22
Contig2520	558	0.465949820789	372	0.44623655914	186	0.505376344086	15	46.59	60.22	29.03	50.54	47.94	48.99	22.99	24.06	0.30
Contig36421	216	0.490740740741	144	0.451388888889	72	0.569444444444	13	49.07	50.00	40.28	56.94	37.01	36.36	19.10	18.47	nan
Contig58178	337	0.554896142433	225	0.484444444444	112	0.696428571429	7	55.65	62.83	33.93	69.64	40.80	44.31	19.72	19.99	0.40
Contig58834	231	0.515151515152	154	0.519480519481	77	0.506493506494	7	51.52	55.84	48.05	50.65	40.12	41.32	19.12	19.59	nan
Contig22650	1818	0.558305830583	1212	0.523102310231	606	0.628712871287	18	55.83	53.63	50.99	62.87	49.33	51.63	25.50	25.95	0.27
Contig183384	213	0.492957746479	142	0.485915492958	71	0.507042253521	7	49.30	57.75	39.44	50.70	39.32	40.46	17.86	18.51	nan
Contig60316	201	0.432835820896	134	0.485074626866	67	0.328358208955	25	43.28	56.72	40.30	32.84	37.02	39.97	16.12	16.84	nan
Contig60313	811	0.383477188656	541	0.380776340111	270	0.388888888889	9	38.40	49.08	27.04	38.89	48.22	53.26	25.27	26.35	0.25
Contig60312	324	0.493827160494	216	0.509259259259	108	0.462962962963	8	49.38	56.48	45.37	46.30	36.66	36.77	16.65	16.92	0.55
Contig203958	280	0.510714285714	187	0.513368983957	93	0.505376344086	6	51.25	56.38	46.24	50.54	43.03	42.87	20.63	20.64	nan
Contig66254	249	0.44578313253	166	0.385542168675	83	0.566265060241	6	44.58	46.99	30.12	56.63	37.89	40.56	15.98	17.16	nan
Contig66258	561	0.51871657754	374	0.502673796791	187	0.550802139037	7	51.87	58.29	42.25	55.08	46.83	48.15	24.82	25.72	0.27
Contig170344	417	0.510791366906	278	0.482014388489	139	0.568345323741	8	51.08	49.64	46.76	56.83	46.02	46.62	21.66	22.28	0.37
Contig203955	264	0.44696969697	176	0.426136363636	88	0.488636363636	7	44.70	52.27	32.95	48.86	39.30	38.06	17.26	16.75	nan
Contig27268	366	0.445355191257	244	0.409836065574	122	0.516393442623	7	44.54	50.00	31.97	51.64	39.32	42.30	18.15	18.45	0.41
Contig32366	480	0.447916666667	320	0.484375	160	0.375	9	44.79	56.88	40.00	37.50	46.70	49.83	23.79	25.02	0.31
Contig46872	555	0.508108108108	370	0.483783783784	185	0.556756756757	7	50.81	48.65	48.11	55.68	45.92	46.85	25.04	25.36	0.30
Contig32364	246	0.434959349593	164	0.451219512195	82	0.40243902439	29	43.50	39.02	51.22	40.24	39.84	42.01	17.54	20.12	nan
Contig32363	531	0.517890772128	354	0.446327683616	177	0.661016949153	9	51.79	54.24	35.03	66.10	41.89	42.66	22.36	19.31	0.36
Contig32362	1845	0.524661246612	1230	0.520325203252	615	0.533333333333	16	52.47	62.93	41.14	53.33	53.25	54.37	28.20	28.29	0.18
Contig46878	405	0.466666666667	270	0.525925925926	135	0.348148148148	7	46.67	40.74	64.44	34.81	41.92	45.32	20.98	25.80	0.31
Contig46879	412	0.446601941748	275	0.421818181818	137	0.496350364964	9	44.77	52.90	31.39	49.64	44.80	46.34	23.06	22.91	0.30
Contig27262	243	0.481481481481	162	0.5	81	0.444444444444	6	48.15	48.15	51.85	44.44	43.06	43.26	21.55	22.11	nan
Contig27263	1233	0.493106244931	822	0.502433090024	411	0.474452554745	15	49.31	61.80	38.69	47.45	43.74	45.76	21.10	22.50	0.32
Contig27264	870	0.498850574713	580	0.484482758621	290	0.527586206897	18	49.89	54.48	42.41	52.76	47.98	48.39	23.42	22.97	0.30
Contig170349	588	0.549319727891	392	0.52806122449	196	0.591836734694	7	54.93	63.27	42.35	59.18	45.71	47.60	23.77	22.69	0.35
Contig27266	459	0.520697167756	306	0.52614379085	153	0.509803921569	11	52.07	52.94	52.29	50.98	50.16	50.20	26.16	26.33	0.24
Contig31945	519	0.479768786127	346	0.465317919075	173	0.508670520231	11	47.98	49.13	43.93	50.87	48.02	48.31	23.53	23.87	0.31
Contig50364	402	0.470149253731	268	0.451492537313	134	0.507462686567	10	47.01	45.52	44.78	50.75	45.30	45.37	22.58	21.81	0.34
Contig76358	372	0.443548387097	248	0.447580645161	124	0.435483870968	9	44.35	46.77	42.74	43.55	42.62	43.01	18.43	19.49	0.37
Contig195832	247	0.441295546559	165	0.424242424242	82	0.475609756098	6	44.31	39.76	45.12	47.56	39.06	45.46	18.96	20.39	nan
Contig195839	411	0.459854014599	274	0.430656934307	137	0.518248175182	6	45.99	51.82	34.31	51.82	42.93	43.57	19.54	18.96	0.43
Contig63758	276	0.525362318841	184	0.5	92	0.576086956522	8	52.54	53.26	46.74	57.61	42.52	44.77	22.14	21.83	nan
Contig63759	1032	0.448643410853	688	0.443313953488	344	0.459302325581	80	44.86	46.51	42.15	45.93	52.78	53.14	25.93	25.77	0.24
Contig19903	234	0.354700854701	156	0.320512820513	78	0.423076923077	8	35.47	34.62	29.49	42.31	38.60	37.98	16.13	17.16	nan
Contig63751	216	0.592592592593	144	0.618055555556	72	0.541666666667	8	59.26	65.28	58.33	54.17	40.59	40.09	19.79	20.36	nan
Contig19906	344	0.488372093023	230	0.495652173913	114	0.473684210526	7	49.12	69.57	29.57	47.37	38.27	38.17	17.51	15.81	0.52
Contig29371	691	0.531114327062	461	0.462039045553	230	0.669565217391	8	53.19	50.65	41.74	66.96	43.11	46.63	22.23	22.29	0.31
Contig61651	299	0.444816053512	200	0.43	99	0.474747474747	8	44.78	55.00	31.00	47.47	44.40	45.21	21.28	21.18	nan
Contig104578	1341	0.421327367636	894	0.444071588367	447	0.375838926174	16	42.13	49.44	39.37	37.58	51.46	54.91	25.60	27.02	0.24
Contig103701	418	0.492822966507	279	0.476702508961	139	0.525179856115	9	49.40	51.43	43.88	52.52	48.26	48.58	22.78	22.32	0.32
Contig73725	572	0.445804195804	382	0.434554973822	190	0.468421052632	13	44.74	49.21	37.70	46.84	46.91	47.69	23.29	24.24	0.30
Contig144157	285	0.484210526316	190	0.521052631579	95	0.410526315789	14	48.42	53.68	50.53	41.05	41.97	43.64	21.79	22.75	nan
Contig185062	339	0.401179941003	226	0.41592920354	113	0.371681415929	6	40.12	47.79	35.40	37.17	38.88	44.82	16.89	20.49	0.44
Contig34404	2099	0.501667460696	1400	0.530714285714	699	0.443490701001	17	50.21	60.86	45.29	44.35	53.21	54.07	25.93	26.44	0.24
Contig34405	1341	0.490678598061	894	0.441834451902	447	0.58836689038	9	49.07	49.44	38.93	58.84	47.85	52.43	24.01	25.95	0.26
Contig34406	621	0.462157809984	414	0.490338164251	207	0.405797101449	12	46.22	50.72	47.34	40.58	46.62	49.65	23.01	26.19	0.26
Contig34407	413	0.455205811138	276	0.416666666667	137	0.532846715328	8	45.74	53.62	29.71	53.28	44.56	44.71	23.21	23.38	0.32
Contig34401	297	0.484848484848	198	0.449494949495	99	0.555555555556	16	48.48	52.53	37.37	55.56	40.48	41.94	17.80	18.39	nan
Contig88854	234	0.452991452991	156	0.429487179487	78	0.5	6	45.30	43.59	42.31	50.00	37.18	38.00	15.38	15.36	nan
Contig180656	364	0.53021978022	243	0.493827160494	121	0.603305785124	6	53.17	48.36	50.41	60.33	38.86	39.10	18.07	16.63	0.48
Contig77406	516	0.443798449612	344	0.462209302326	172	0.406976744186	7	44.38	45.93	46.51	40.70	46.02	46.44	19.82	21.72	0.34
Contig181521	284	0.489436619718	190	0.442105263158	94	0.585106382979	8	49.29	55.79	32.63	58.51	40.80	43.23	19.04	21.55	nan
Contig39480	540	0.461111111111	360	0.469444444444	180	0.444444444444	10	46.11	50.00	43.89	44.44	50.26	50.72	26.72	27.59	0.24
Contig39487	657	0.523592085236	438	0.518264840183	219	0.534246575342	23	52.36	53.88	49.77	53.42	48.47	48.72	24.13	23.90	0.32
Contig132856	472	0.521186440678	315	0.479365079365	157	0.605095541401	10	52.23	52.53	43.31	60.51	47.03	48.48	24.55	23.41	0.30
Contig24980	396	0.477272727273	264	0.443181818182	132	0.545454545455	7	47.73	59.09	29.55	54.55	43.18	43.50	20.40	19.64	0.45
Contig62404	251	0.482071713147	168	0.488095238095	83	0.469879518072	6	48.59	54.76	42.86	46.99	41.45	43.62	18.59	20.51	nan
Contig47811	275	0.52	184	0.494565217391	91	0.571428571429	87	52.38	60.87	38.04	57.14	40.38	41.28	18.37	17.40	nan
Contig24983	627	0.48644338118	418	0.456937799043	209	0.545454545455	14	48.64	52.63	38.76	54.55	46.29	47.77	21.99	22.01	0.35
Contig148571	522	0.394636015326	348	0.402298850575	174	0.379310344828	6	39.46	37.93	42.53	37.93	44.71	47.11	19.96	21.35	0.34
Contig148570	500	0.53	334	0.526946107784	166	0.536144578313	6	53.21	54.49	50.90	53.61	44.71	44.82	23.43	22.90	0.34
Contig35759	275	0.505454545455	184	0.478260869565	91	0.56043956044	34	50.92	41.30	54.35	56.04	****	****	19.49	21.09	nan
Contig42560	462	0.445887445887	308	0.441558441558	154	0.454545454545	57	44.59	54.55	33.77	45.45	44.07	44.55	20.25	21.61	0.27
Contig42568	516	0.519379844961	344	0.505813953488	172	0.546511627907	8	51.94	64.53	36.63	54.65	45.90	46.72	23.68	22.30	0.32
Contig42569	1775	0.539718309859	1184	0.526182432432	591	0.566835871404	12	54.03	58.78	46.45	56.68	51.06	51.90	27.31	26.14	0.22
Contig79554	479	0.461377870564	320	0.45625	159	0.471698113208	9	46.33	57.50	33.75	47.17	41.81	43.64	20.04	20.36	0.38
Contig71768	424	0.48820754717	283	0.469964664311	141	0.524822695035	6	48.94	51.41	42.55	52.48	46.39	46.93	22.76	22.86	0.28
Contig210179	201	0.437810945274	134	0.432835820896	67	0.44776119403	7	43.78	43.28	43.28	44.78	40.56	40.69	18.21	20.10	nan
Contig158411	205	0.463414634146	137	0.43795620438	68	0.514705882353	6	46.57	55.07	32.35	51.47	33.34	33.62	16.29	15.91	nan
Contig44278	266	0.454887218045	178	0.494382022472	88	0.375	16	45.83	40.45	58.43	37.50	39.90	40.26	17.23	19.46	nan
Contig58783	780	0.475641025641	520	0.453846153846	260	0.519230769231	42	47.56	51.15	39.62	51.92	46.26	45.24	25.09	23.80	0.28
Contig37453	315	0.460317460317	210	0.433333333333	105	0.514285714286	26	46.03	45.71	40.95	51.43	44.38	43.90	22.25	21.67	0.25
Contig37451	506	0.47233201581	338	0.437869822485	168	0.541666666667	29	47.42	52.07	35.50	54.17	42.74	45.35	19.66	19.65	0.40
Contig37456	453	0.525386313466	302	0.460264900662	151	0.655629139073	13	52.54	57.62	34.44	65.56	44.50	47.57	20.58	21.72	0.43
Contig133458	222	0.477477477477	148	0.439189189189	74	0.554054054054	6	47.75	50.00	37.84	55.41	38.63	36.92	18.40	16.48	nan
Contig58878	948	0.45253164557	632	0.449367088608	316	0.458860759494	11	45.25	43.04	46.84	45.89	51.89	52.07	25.20	25.36	0.27
Contig71496	282	0.542553191489	188	0.494680851064	94	0.63829787234	7	54.26	48.94	50.00	63.83	39.71	42.66	20.89	21.97	nan
Contig58872	462	0.489177489177	308	0.464285714286	154	0.538961038961	7	48.92	50.00	42.86	53.90	46.94	48.66	22.15	24.03	0.34
Contig58870	1518	0.474308300395	1012	0.509881422925	506	0.403162055336	49	47.43	61.26	40.71	40.32	49.57	51.27	23.27	25.64	0.25
Contig182249	525	0.628571428571	350	0.797142857143	175	0.291428571429	9	62.86	84.00	75.43	29.14	41.67	43.70	21.12	26.00	0.37
Contig49600	615	0.560975609756	410	0.463414634146	205	0.756097560976	6	56.10	54.15	38.54	75.61	41.42	49.82	21.29	25.22	0.31
Contig31122	615	0.513821138211	410	0.521951219512	205	0.49756097561	38	51.38	55.61	48.78	49.76	47.20	47.47	23.84	24.00	0.33
Contig3285	1956	0.505623721881	1304	0.439417177914	652	0.638036809816	39	50.56	52.76	35.12	63.80	49.26	50.66	26.68	25.41	0.22
Contig176371	372	0.532258064516	248	0.516129032258	124	0.564516129032	6	53.23	55.65	47.58	56.45	44.61	46.42	23.57	24.38	0.31
Contig3287	813	0.469864698647	542	0.453874538745	271	0.50184501845	12	46.99	52.03	38.75	50.18	50.83	51.54	24.95	25.15	0.25
Contig31128	987	0.490374873354	658	0.471124620061	329	0.528875379939	28	49.04	56.23	37.99	52.89	48.50	48.62	24.48	23.80	0.29
Contig134866	315	0.463492063492	210	0.504761904762	105	0.380952380952	6	46.35	36.19	64.76	38.10	32.43	31.32	14.26	14.40	0.53
Contig134865	295	0.515254237288	197	0.497461928934	98	0.551020408163	8	51.70	51.52	47.96	55.10	42.49	42.57	22.77	21.99	nan
Contig41037	546	0.518315018315	364	0.502747252747	182	0.549450549451	8	51.83	56.04	44.51	54.95	49.16	49.40	23.85	24.31	0.31
Contig41031	435	0.487356321839	290	0.479310344828	145	0.503448275862	6	48.74	60.69	35.17	50.34	42.91	47.98	20.20	19.94	0.40
Contig41030	591	0.480541455161	394	0.532994923858	197	0.375634517766	10	48.05	64.47	42.13	37.56	44.29	46.40	21.71	23.67	0.30
Contig41033	255	0.498039215686	170	0.441176470588	85	0.611764705882	9	49.80	51.76	36.47	61.18	39.27	41.17	17.48	17.34	nan
Contig46020	627	0.529505582137	418	0.44976076555	209	0.688995215311	9	52.95	58.37	31.58	68.90	43.41	48.49	21.04	22.12	0.35
Contig14413	211	0.402843601896	141	0.446808510638	70	0.314285714286	6	40.48	46.48	42.86	31.43	25.18	29.70	11.47	8.93	nan
Contig125952	246	0.471544715447	164	0.463414634146	82	0.487804878049	6	47.15	50.00	42.68	48.78	40.86	42.74	18.72	18.96	nan
Contig14415	354	0.525423728814	236	0.588983050847	118	0.398305084746	6	52.54	61.86	55.93	39.83	36.88	38.37	18.20	20.12	0.34
Contig14416	1464	0.459016393443	976	0.455942622951	488	0.465163934426	21	45.90	44.26	46.93	46.52	52.78	52.95	27.25	27.20	0.19
Contig14419	251	0.517928286853	168	0.488095238095	83	0.578313253012	6	52.21	63.10	34.52	57.83	41.68	42.88	24.55	22.79	nan
Contig43766	327	0.507645259939	218	0.467889908257	109	0.587155963303	6	50.76	43.12	50.46	58.72	47.03	46.75	25.64	23.94	0.25
Contig43763	447	0.460850111857	298	0.406040268456	149	0.570469798658	10	46.09	46.31	34.90	57.05	44.69	45.21	21.18	21.59	0.37
Contig43761	1182	0.534686971235	788	0.5	394	0.604060913706	12	53.47	55.08	44.92	60.41	52.88	54.67	29.01	29.54	0.14
Contig43760	562	0.432384341637	375	0.453333333333	187	0.390374331551	8	43.32	54.26	36.36	39.04	44.57	49.92	21.35	26.15	0.23
Contig2889	456	0.460526315789	304	0.391447368421	152	0.598684210526	34	46.05	48.03	30.26	59.87	44.72	43.64	20.59	19.96	0.36
Contig82984	300	0.476666666667	200	0.46	100	0.51	6	47.67	52.00	40.00	51.00	40.79	42.90	18.65	19.77	nan
Contig2880	3604	0.496115427303	2403	0.502704952143	1201	0.482930890924	95	49.63	53.24	47.29	48.29	53.64	55.42	28.19	28.45	0.17
Contig2881	564	0.466312056738	376	0.449468085106	188	0.5	7	46.63	46.81	43.09	50.00	47.16	47.10	22.63	22.46	0.36
Contig2884	419	0.467780429594	280	0.375	139	0.654676258993	155	47.00	40.00	35.00	65.47	29.02	34.82	13.78	15.82	0.53
Contig2885	1045	0.426794258373	697	0.411764705882	348	0.456896551724	103	42.72	46.42	35.92	45.69	50.92	50.67	24.60	24.69	0.28
Contig2886	1089	0.482093663912	726	0.454545454545	363	0.537190082645	22	48.21	50.41	40.50	53.72	50.22	49.58	26.29	25.23	0.24
Contig2887	2385	0.512368972746	1590	0.503144654088	795	0.530817610063	21	51.24	58.11	42.52	53.08	49.32	50.97	24.43	24.97	0.28
Contig9708	941	0.47821466525	628	0.444267515924	313	0.546325878594	18	47.92	60.19	28.66	54.63	50.50	50.55	24.64	24.76	0.32
Contig9702	1181	0.521591871296	788	0.48730964467	393	0.590330788804	16	52.25	58.38	39.09	59.03	49.59	50.60	24.94	23.74	0.29
Contig9703	1017	0.508357915438	678	0.486725663717	339	0.551622418879	14	50.84	54.28	43.07	55.16	46.48	48.29	22.71	22.50	0.37
Contig9700	732	0.521857923497	488	0.493852459016	244	0.577868852459	18	52.19	52.05	46.72	57.79	47.32	47.65	23.66	24.19	0.31
Contig9701	1038	0.501926782274	692	0.482658959538	346	0.540462427746	7	50.19	57.23	39.31	54.05	48.64	49.25	26.54	25.94	0.22
Contig9706	383	0.506527415144	256	0.453125	127	0.614173228346	29	50.92	51.56	39.06	61.42	44.29	47.41	20.16	21.08	0.38
Contig9704	553	0.443037974684	369	0.355013550136	184	0.619565217391	26	44.38	45.41	25.54	61.96	43.51	44.16	21.69	20.50	0.37
