loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig4194	762	0.540682414698	508	0.492125984252	254	0.637795275591	27	54.07	62.2	36.22	63.78	44.71	47.97	23.3	24.57	0.31	nan	nan	nan	nan	nan	nan	-5.02917941741284
Contig4196	454	0.491189427313	303	0.445544554455	151	0.582781456954	17	49.23	54.61	34.44	58.28	40.66	41.61	18.25	19.43	0.49	nan	nan	nan	nan	nan	nan	-15.1402463390992
Contig42	2292	0.475130890052	1528	0.453534031414	764	0.51832460733	49	47.51	50.26	40.45	51.83	46.38	49.91	21.42	23.76	0.31	nan	nan	nan	nan	nan	nan	16.4794111286604
Contig420	1734	0.521337946943	1156	0.474048442907	578	0.615916955017	55	52.13	47.58	47.23	61.59	50.02	51.52	25.85	26.39	0.23	4226	0.40227165168	4226	0.40227165168	nan	nan	22.3143645121901
Contig4201	438	0.506849315068	292	0.452054794521	146	0.616438356164	15	50.68	50.68	39.73	61.64	42.89	44.42	19.56	21.71	0.4	nan	nan	nan	nan	nan	nan	-17.4630342213056
Contig4202	1140	0.571929824561	760	0.488157894737	380	0.739473684211	57	57.19	51.58	46.05	73.95	43.64	51.27	21.47	24.53	0.27	3790	0.363060686016	3478	0.350776308223	312	0.5	24.7924747524317
Contig4205	510	0.539215686275	340	0.488235294118	170	0.641176470588	20	53.92	56.47	41.18	64.12	42.23	44.61	21.15	21.12	0.37	nan	nan	nan	nan	nan	nan	-12.2036953293964
Contig421	669	0.587443946188	446	0.567264573991	223	0.627802690583	82	58.74	60.09	53.36	62.78	44.91	46.29	23.44	23.93	0.34	1278	0.403755868545	1076	0.404275092937	202	0.40099009901	51.5147459717574
Contig4211	588	0.498299319728	392	0.5	196	0.494897959184	17	49.83	60.2	39.8	49.49	44.94	43.48	22.67	21.39	0.35	nan	nan	nan	nan	nan	nan	-14.8242149385825
Contig4213	668	0.534431137725	446	0.495515695067	222	0.612612612613	25	53.6	47.09	52.02	61.26	46.06	47.01	25.31	23.76	0.31	nan	nan	nan	nan	nan	nan	-6.93009227737795
Contig4223	407	0.550368550369	272	0.474264705882	135	0.703703703704	77	55.31	63.97	30.88	70.37	39.14	46.11	18.85	18.85	0.38	nan	nan	nan	nan	nan	nan	44.3189024014117
Contig4224	258	0.515503875969	172	0.505813953488	86	0.53488372093	16	51.55	55.81	45.35	53.49	39.32	40.22	19.1	19.21	nan	nan	nan	nan	nan	nan	nan	-15.6945084617188
Contig4227	432	0.516203703704	288	0.520833333333	144	0.506944444444	98	51.62	58.33	45.83	50.69	43.16	42.99	21.67	21.84	0.38	738	0.334688346883	738	0.334688346883	nan	nan	66.7228298789713
Contig4228	264	0.503787878788	176	0.460227272727	88	0.590909090909	29	50.38	53.41	38.64	59.09	39.47	40.83	19.66	19.56	nan	666	0.42042042042	556	0.410071942446	110	0.472727272727	-3.67885049412882
Contig4229	267	0.606741573034	178	0.550561797753	89	0.719101123596	9	60.67	67.42	42.7	71.91	33.65	35.58	15.64	14.85	nan	nan	nan	nan	nan	nan	nan	-21.7024104573916
Contig4230	1008	0.517857142857	672	0.455357142857	336	0.642857142857	51	51.79	50.6	40.48	64.29	45.41	47.53	21.5	22.12	0.38	1534	0.359191655802	1534	0.359191655802	nan	nan	18.4214203626997
Contig4231	458	0.578602620087	306	0.539215686275	152	0.657894736842	16	58.11	52.94	54.9	65.79	44.26	46.98	23.67	23.7	0.3	nan	nan	nan	nan	nan	nan	-14.8552405686016
Contig4233	444	0.493243243243	296	0.445945945946	148	0.587837837838	61	49.32	48.65	40.54	58.78	43.19	43.61	22.15	21.35	0.39	700	0.285714285714	700	0.285714285714	nan	nan	28.8369616679751
Contig4234	327	0.516819571865	218	0.509174311927	109	0.532110091743	25	51.68	69.72	32.11	53.21	36.89	37.77	16.11	16.2	0.54	420	0.485714285714	420	0.485714285714	nan	nan	-6.61514305674146
Contig4236	765	0.522875816993	510	0.488235294118	255	0.592156862745	21	52.29	63.53	34.12	59.22	45.73	45.89	23.08	22.75	0.34	nan	nan	nan	nan	nan	nan	-11.2036953293964
Contig4240	249	0.522088353414	166	0.439759036145	83	0.686746987952	19	52.21	43.37	44.58	68.67	37.97	38.92	17.92	17.6	nan	90	0.466666666667	90	0.466666666667	nan	nan	-12.7545490102843
Contig4241	310	0.464516129032	207	0.468599033816	103	0.456310679612	28	46.6	47.12	46.6	45.63	22.14	****	10.91	23.47	nan	nan	nan	nan	nan	nan	nan	-4.75248998913056
Contig4243	1227	0.516707416463	818	0.474327628362	409	0.601466992665	62	51.67	56.23	38.63	60.15	44.68	46.45	23.17	23.73	0.29	1134	0.329805996473	1134	0.329805996473	nan	nan	29.3202408659055
Contig4244	426	0.521126760563	284	0.464788732394	142	0.633802816901	19	52.11	61.97	30.99	63.38	39.27	41.37	18.92	21.24	0.37	nan	nan	nan	nan	nan	nan	-13.7287094880494
Contig4246	765	0.481045751634	510	0.490196078431	255	0.462745098039	27	48.1	56.47	41.57	46.27	44.59	45.11	21.5	21.67	0.35	2142	0.380952380952	1546	0.37128072445	596	0.406040268456	-5.10993201775973
Contig425	318	0.5	212	0.429245283019	106	0.641509433962	28	50	51.89	33.96	64.15	39.18	40.17	18.38	19.7	0.31	nan	nan	nan	nan	nan	nan	-2.68653720370076
Contig426	611	0.517184942717	408	0.5	203	0.551724137931	32	51.89	50.98	49.02	55.17	46.96	48.54	23.01	24.69	0.31	nan	nan	nan	nan	nan	nan	0.175785061417493
Contig4264	752	0.551861702128	502	0.454183266932	250	0.748	19	55.33	54.18	36.65	74.8	42.59	48.44	22.66	24.39	0.29	nan	nan	nan	nan	nan	nan	-13.5427846618753
Contig427	258	0.511627906977	172	0.441860465116	86	0.651162790698	33	51.16	48.84	39.53	65.12	35.27	36.83	15.23	15.96	nan	1294	0.448995363215	1294	0.448995363215	nan	nan	1.09190396759546
Contig4271	1020	0.539215686275	680	0.438235294118	340	0.741176470588	51	53.92	54.12	33.53	74.12	42.61	51.02	21.68	25.75	0.25	146	0.36301369863	146	0.36301369863	nan	nan	19.3677723044424
Contig4272	495	0.527272727273	330	0.481818181818	165	0.618181818182	17	52.73	52.12	44.24	61.82	43.82	47.00	24.47	25.26	0.29	nan	nan	nan	nan	nan	nan	-15.4925803774586
Contig4277	285	0.515789473684	190	0.521052631579	95	0.505263157895	16	51.58	56.84	47.37	50.53	42.08	45.81	20.92	20.92	nan	376	0.542553191489	42	0.380952380952	334	0.562874251497	-15.2703902739237
Contig4279	681	0.515418502203	454	0.455947136564	227	0.63436123348	30	51.54	55.95	35.24	63.44	45.09	46.35	21.69	22.44	0.33	nan	nan	nan	nan	nan	nan	-2.59460687581109
Contig428	272	0.551470588235	182	0.747252747253	90	0.155555555556	27	55.56	65.93	83.52	15.56	27.86	24.90	13.39	21.89	nan	nan	nan	nan	nan	nan	nan	-3.74263690427215
Contig4280	204	0.544117647059	136	0.470588235294	68	0.691176470588	11	54.41	52.94	41.18	69.12	30.71	36.83	16.29	18.47	nan	nan	nan	nan	nan	nan	nan	-21.7409046166875
Contig4282	234	0.5	156	0.442307692308	78	0.615384615385	21	50	48.72	39.74	61.54	35.91	36.58	19.59	20.12	nan	1154	0.378682842288	1058	0.370510396975	96	0.46875	-10.9386666510687
Contig4286	306	0.467320261438	204	0.387254901961	102	0.627450980392	20	46.73	46.08	31.37	62.75	37.65	40.17	18.2	17.69	0.31	nan	nan	nan	nan	nan	nan	-4.47618116632459
Contig4288	300	0.47	200	0.445	100	0.52	16	47	50	39	52	41.58	42.34	19.11	19.23	nan	156	0.358974358974	156	0.358974358974	nan	nan	-16.1085949666736
Contig4290	474	0.590717299578	316	0.534810126582	158	0.70253164557	20	59.07	60.76	46.2	70.25	40.50	43.91	20.73	21.53	0.37	nan	nan	nan	nan	nan	nan	-10.9171838970213
Contig4295	597	0.544388609715	398	0.459798994975	199	0.713567839196	24	54.44	58.79	33.17	71.36	42.24	47.60	20.95	22.32	0.35	116	0.379310344828	116	0.379310344828	nan	nan	-8.67253089575825
Contig4296	501	0.586826347305	334	0.568862275449	167	0.622754491018	17	58.68	58.68	55.09	62.28	47.41	50.23	25.1	26.59	0.26	nan	nan	nan	nan	nan	nan	-13.4652065456931
Contig4297	417	0.503597122302	278	0.503597122302	139	0.503597122302	40	50.36	50.36	50.36	50.36	44.86	48.52	21.48	22.74	0.34	382	0.439790575916	382	0.439790575916	nan	nan	8.25577351003247
Contig430	1932	0.55900621118	1288	0.472826086957	644	0.731366459627	95	55.9	56.06	38.51	73.14	42.81	49.78	22.22	24.36	0.25	9214	0.362491860213	9214	0.362491860213	nan	nan	62.2907651773771
Contig4300	390	0.558974358974	260	0.4	130	0.876923076923	50	55.9	40.77	39.23	87.69	32.12	42.26	17.7	20.36	0.32	5716	0.356193142057	5512	0.353047895501	204	0.441176470588	23.4229913170525
Contig4302	447	0.498881431767	298	0.439597315436	149	0.61744966443	19	49.89	51.01	36.91	61.74	42.81	44.55	20.84	21.36	0.39	210	0.504761904762	210	0.504761904762	nan	nan	-12.7420217028835
Contig4304	471	0.575371549894	314	0.477707006369	157	0.770700636943	41	57.54	64.33	31.21	77.07	35.86	39.54	19.54	15.25	0.34	nan	nan	nan	nan	nan	nan	8.40039215652099
Contig4306	354	0.514124293785	236	0.453389830508	118	0.635593220339	17	51.41	50	40.68	63.56	43.62	43.48	22.89	21.19	0.29	nan	nan	nan	nan	nan	nan	-15.5154140828739
Contig4310	588	0.506802721088	392	0.489795918367	196	0.540816326531	18	50.68	56.63	41.33	54.08	45.33	47.53	23.6	24.8	0.32	nan	nan	nan	nan	nan	nan	-14.1283721399072
Contig4315	262	0.507633587786	175	0.508571428571	87	0.505747126437	11	50.96	60.23	41.38	50.57	45.37	46.16	23.17	23.12	nan	nan	nan	nan	nan	nan	nan	-20.629899788195
Contig4318	518	0.550193050193	346	0.50289017341	172	0.645348837209	14	55.23	48.55	52.02	64.53	43.80	45.83	25.85	26.46	0.27	nan	nan	nan	nan	nan	nan	-17.7598961463182
Contig4325	981	0.515800203874	654	0.496941896024	327	0.553516819572	42	51.58	59.02	40.37	55.35	49.93	50.27	25.55	25.47	0.25	1580	0.411392405063	844	0.338862559242	736	0.494565217391	10.1048943399019
Contig4326	573	0.591623036649	382	0.560209424084	191	0.65445026178	14	59.16	59.69	52.36	65.45	39.76	43.78	23.27	24.64	0.32	nan	nan	nan	nan	nan	nan	-16.5754532125085
Contig4330	417	0.623501199041	278	0.63309352518	139	0.604316546763	10	62.35	66.19	60.43	60.43	44.03	45.96	22.7	23.38	0.33	nan	nan	nan	nan	nan	nan	-19.8590838766959
Contig4334	561	0.472370766488	374	0.457219251337	187	0.502673796791	19	47.24	51.87	39.57	50.27	47.99	49.11	24.91	25.35	0.27	128	0.375	128	0.375	nan	nan	-13.6251115419879
Contig434	888	0.538288288288	592	0.491554054054	296	0.631756756757	50	53.83	48.65	49.66	63.18	44.52	47.97	22.25	24.5	0.31	566	0.349823321555	566	0.349823321555	nan	nan	17.9485502193419
Contig4340	387	0.529715762274	258	0.550387596899	129	0.488372093023	96	52.97	60.47	49.61	48.84	38.91	37.87	17.5	17.62	0.54	738	0.441734417344	506	0.454545454545	232	0.413793103448	65.295266655786
Contig4344	201	0.547263681592	134	0.477611940299	67	0.686567164179	88	54.73	46.27	49.25	68.66	31.22	34.22	16.19	14.05	nan	502	0.362549800797	502	0.362549800797	nan	nan	55.3980076706077
Contig4345	456	0.458333333333	304	0.490131578947	152	0.394736842105	15	45.83	54.61	43.42	39.47	44.06	46.79	19.85	20.98	0.4	nan	nan	nan	nan	nan	nan	-17.1128727218245
Contig4346	225	0.52	150	0.5	75	0.56	32	52	46.67	53.33	56	40.29	41.25	22.05	22.39	nan	1246	0.361155698234	1090	0.342201834862	156	0.49358974359	0.175785061417493
Contig4347	279	0.573476702509	186	0.548387096774	93	0.623655913978	11	57.35	55.91	53.76	62.37	43.26	44.76	24.82	24.59	nan	nan	nan	nan	nan	nan	nan	-19.731472628449
Contig4348	392	0.507653061224	262	0.450381679389	130	0.623076923077	15	51.03	58.78	31.3	62.31	40.22	41.45	18.57	19.14	0.45	nan	nan	nan	nan	nan	nan	-17.3884570691864
Contig4350	596	0.570469798658	398	0.497487437186	198	0.717171717172	72	57.24	58.29	41.21	71.72	39.87	45.79	20.68	24.66	0.29	450	0.368888888889	nan	nan	450	0.368888888889	40.1179001227743
Contig4351	762	0.548556430446	508	0.521653543307	254	0.602362204724	42	54.86	52.76	51.57	60.24	45.95	45.29	23	22.67	0.35	120	0.291666666667	120	0.291666666667	nan	nan	10.7481394589885
Contig4352	300	0.453333333333	200	0.455	100	0.45	13	45.33	54	37	45	41.52	41.75	16.64	16.96	nan	nan	nan	nan	nan	nan	nan	-19.568255627454
Contig4354	852	0.528169014085	568	0.494718309859	284	0.595070422535	42	52.82	54.23	44.72	59.51	48.07	50.36	24.82	25.21	0.27	2496	0.491987179487	996	0.429718875502	1500	0.533333333333	10.0496285669209
Contig4359	369	0.607046070461	246	0.536585365854	123	0.747967479675	13	60.7	62.6	44.72	74.8	35.75	40.28	18.55	18.36	0.41	nan	nan	nan	nan	nan	nan	-17.8909775074956
Contig4362	232	0.620689655172	155	0.509677419355	77	0.844155844156	9	62.34	67.95	33.77	84.42	30.76	43.47	14.07	20.55	nan	nan	nan	nan	nan	nan	nan	-22.602612901728
Contig4366	1026	0.546783625731	684	0.514619883041	342	0.611111111111	42	54.68	53.22	49.71	61.11	47.74	49.40	25.56	25.22	0.3	394	0.383248730964	394	0.383248730964	nan	nan	10.532760932755
Contig4369	213	0.399061032864	142	0.352112676056	71	0.492957746479	13	39.91	45.07	25.35	49.3	31.80	31.54	13.8	13.87	nan	nan	nan	nan	nan	nan	nan	-4.68683151545904
Contig4370	846	0.501182033097	564	0.462765957447	282	0.578014184397	70	50.12	53.55	39.01	57.8	47.26	48.48	23.01	23.39	0.31	188	0.351063829787	188	0.351063829787	nan	nan	37.2903465158937
Contig4373	637	0.56043956044	425	0.505882352941	212	0.669811320755	40	56.13	53.05	48.11	66.98	46.13	50.02	23.86	24.84	0.3	nan	nan	nan	nan	nan	nan	8.30704880365467
Contig4376	306	0.441176470588	204	0.387254901961	102	0.549019607843	27	44.12	45.1	32.35	54.9	40.83	40.63	19.18	18.53	0.33	1406	0.346372688478	1366	0.352122986823	40	0.15	2.52381883367541
Contig438	1962	0.538226299694	1308	0.463302752294	654	0.688073394495	126	53.82	50.61	42.05	68.81	42.80	48.07	21.64	23.56	0.3	484	0.404958677686	484	0.404958677686	nan	nan	93.2849573103427
Contig4380	648	0.462962962963	432	0.421296296296	216	0.546296296296	23	46.3	50.93	33.33	54.63	47.45	47.44	23.08	23.1	0.3	56	0.285714285714	56	0.285714285714	nan	nan	-6.66658847186386
Contig4381	204	0.509803921569	136	0.455882352941	68	0.617647058824	21	50.98	55.88	35.29	61.76	36.20	35.59	16.57	16.08	nan	282	0.514184397163	282	0.514184397163	nan	nan	-11.5929078666557
Contig4382	237	0.493670886076	158	0.424050632911	79	0.632911392405	12	49.37	55.7	29.11	63.29	34.46	37.03	15.78	16.74	nan	nan	nan	nan	nan	nan	nan	-18.0281449901716
Contig4384	333	0.507507507508	222	0.418918918919	111	0.684684684685	17	50.75	50.45	33.33	68.47	37.13	40.26	16.21	19.28	0.47	nan	nan	nan	nan	nan	nan	-12.3475499989397
Contig4385	1149	0.508268059182	766	0.502610966057	383	0.519582245431	43	50.83	55.09	45.43	51.96	45.41	45.45	21.91	21.83	0.38	1020	0.324509803922	1020	0.324509803922	nan	nan	11.2339225063709
Contig4389	255	0.549019607843	170	0.435294117647	85	0.776470588235	9	54.9	57.65	29.41	77.65	33.67	42.67	15.51	20.94	nan	nan	nan	nan	nan	nan	nan	-22.3670449089336
Contig439	771	0.547341115435	514	0.513618677043	257	0.614785992218	129	54.73	58.75	43.97	61.48	44.72	46.82	20.47	22.1	0.3	116	0.258620689655	116	0.258620689655	nan	nan	97.5036328081172
Contig4392	825	0.437575757576	550	0.432727272727	275	0.447272727273	81	43.76	57.45	29.09	44.73	45.06	47.37	21.59	23.03	0.33	748	0.43449197861	748	0.43449197861	nan	nan	49.8991013945175
Contig4399	525	0.579047619048	350	0.542857142857	175	0.651428571429	37	57.9	54.86	53.71	65.14	44.28	49.50	25.23	27.52	0.24	1906	0.344700944386	1768	0.345588235294	138	0.333333333333	6.19409141912175
Contig440	1080	0.522222222222	720	0.484722222222	360	0.597222222222	39	52.22	43.89	53.06	59.72	51.30	51.04	27.82	28.15	0.16	nan	nan	nan	nan	nan	nan	6.62460836958014
Contig4400	1995	0.558395989975	1330	0.484210526316	665	0.706766917293	28	55.84	55.19	41.65	70.68	44.65	50.66	23	24.9	0.27	790	0.408860759494	710	0.40985915493	80	0.4	-4.39855978546894
Contig4404	1338	0.541853512706	892	0.519058295964	446	0.587443946188	44	54.19	59.19	44.62	58.74	45.46	46.85	21.24	21.51	0.35	1054	0.353889943074	1008	0.358134920635	46	0.260869565217	12.6678007991523
Contig4407	2313	0.507133592737	1542	0.481193255512	771	0.559014267185	27	50.71	63.42	32.81	55.9	50.20	51.08	24.27	24.33	0.28	nan	nan	nan	nan	nan	nan	-5.51205233075331
Contig4410	214	0.556074766355	143	0.503496503497	71	0.661971830986	15	55.87	69.44	30.99	66.2	34.73	39.99	18.85	21.23	nan	nan	nan	nan	nan	nan	nan	-16.7464594144129
Contig4412	969	0.546955624355	646	0.496904024768	323	0.647058823529	16	54.7	56.35	43.03	64.71	49.00	51.68	25.29	25.99	0.25	nan	nan	nan	nan	nan	nan	-15.8960156575981
Contig4413	473	0.513742071882	316	0.474683544304	157	0.592356687898	19	51.59	55.06	39.87	59.24	48.28	49.65	24.39	23.91	0.29	nan	nan	nan	nan	nan	nan	-13.672042550225
Contig4415	462	0.556277056277	308	0.470779220779	154	0.727272727273	50	55.63	46.1	48.05	72.73	38.35	46.18	19.23	22.23	0.28	320	0.378125	320	0.378125	nan	nan	17.2611031686489
Contig4416	702	0.551282051282	468	0.521367521368	234	0.611111111111	20	55.13	59.83	44.44	61.11	49.30	51.64	26.55	26.47	0.21	312	0.429487179487	312	0.429487179487	nan	nan	-11.2606705154425
Contig4419	403	0.593052109181	269	0.516728624535	134	0.746268656716	20	59.45	61.48	41.79	74.63	33.49	39.19	17.27	19.12	0.47	nan	nan	nan	nan	nan	nan	-11.4039610323682
Contig4425	276	0.565217391304	184	0.505434782609	92	0.684782608696	14	56.52	54.35	46.74	68.48	35.60	38.97	18.46	19.11	nan	272	0.533088235294	272	0.533088235294	nan	nan	-17.7031097601381
Contig4427	731	0.502051983584	488	0.407786885246	243	0.691358024691	17	50.34	51.23	30.33	69.14	39.58	44.35	18.38	19.29	0.41	nan	nan	nan	nan	nan	nan	-10.7673860269804
Contig4429	312	0.541666666667	208	0.475961538462	104	0.673076923077	10	54.17	54.81	40.38	67.31	39.41	42.93	21.29	21.46	0.29	nan	nan	nan	nan	nan	nan	-22.6426064006326
Contig443	837	0.532855436081	558	0.496415770609	279	0.605734767025	36	53.29	51.25	48.03	60.57	45.43	46.82	22.83	22.1	0.31	nan	nan	nan	nan	nan	nan	4.09216377632314
Contig4432	393	0.648854961832	262	0.522900763359	131	0.900763358779	12	64.89	59.54	45.04	90.08	32.68	48.82	16.59	24.52	0.29	nan	nan	nan	nan	nan	nan	-19.2137267449892
Contig4434	1207	0.54183927092	805	0.531677018634	402	0.562189054726	25	54.23	60.55	45.77	56.22	47.59	48.43	23.02	22.69	0.32	nan	nan	nan	nan	nan	nan	-5.97752514594959
Contig4436	882	0.549886621315	588	0.489795918367	294	0.670068027211	94	54.99	55.1	42.86	67.01	42.41	46.11	22.45	23.49	0.26	512	0.466796875	512	0.466796875	nan	nan	61.8716278600928
Contig4437	234	0.568376068376	156	0.532051282051	78	0.641025641026	20	56.84	48.72	57.69	64.1	38.20	38.57	20.53	19.34	nan	618	0.52427184466	618	0.52427184466	nan	nan	-10.9694542323455
Contig444	906	0.488962472406	604	0.48178807947	302	0.503311258278	27	48.9	49.67	46.69	50.33	45.96	45.89	23.69	23.01	0.36	556	0.426258992806	556	0.426258992806	nan	nan	-5.49357451799052
Contig4445	2748	0.54730713246	1832	0.578056768559	916	0.485807860262	29	54.73	61.46	54.15	48.58	54.14	56.35	28.65	30.47	0.11	nan	nan	nan	nan	nan	nan	-1.35303893711493
Contig4447	1227	0.551752241239	818	0.5	409	0.655256723716	33	55.18	57.7	42.3	65.53	48.33	52.99	24	25.48	0.28	1214	0.350082372323	1168	0.345034246575	46	0.478260869565	1.17578506141749
Contig4449	1011	0.555885262117	674	0.485163204748	337	0.697329376855	38	55.59	56.68	40.36	69.73	43.30	50.02	20.22	23.78	0.27	1852	0.374730021598	1384	0.326589595376	468	0.517094017094	5.64518441868629
Contig4452	354	0.491525423729	236	0.5	118	0.474576271186	27	49.15	59.32	40.68	47.46	38.46	41.07	18.42	21	0.39	182	0.357142857143	182	0.357142857143	nan	nan	-4.82421493858251
Contig4454	315	0.48253968254	210	0.419047619048	105	0.609523809524	14	48.25	48.57	35.24	60.95	42.98	44.40	21.31	21.57	0.31	50	0.44	nan	nan	50	0.44	-15.3649867165227
Contig4458	362	0.444751381215	242	0.396694214876	120	0.541666666667	13	44.72	57.02	22.31	54.17	36.54	38.61	17.15	18.22	nan	nan	nan	nan	nan	nan	nan	-13.0503454394036
Contig446	360	0.486111111111	240	0.45	120	0.558333333333	40	48.61	55	35	55.83	43.56	43.75	20.58	19.73	0.36	2708	0.323855243722	2708	0.323855243722	nan	nan	7.62926834894132
Contig4460	285	0.561403508772	190	0.494736842105	95	0.694736842105	9	56.14	60	38.95	69.47	36.65	40.69	17.62	18.87	nan	nan	nan	nan	nan	nan	nan	-22.9498936460367
Contig4464	717	0.573221757322	478	0.533472803347	239	0.652719665272	63	57.32	54.39	52.3	65.27	41.69	43.99	22.38	21.92	0.35	656	0.387195121951	394	0.373096446701	262	0.408396946565	32.0591392476352
Contig4466	978	0.564417177914	652	0.480061349693	326	0.733128834356	23	56.44	54.6	41.41	73.31	42.06	48.14	23.03	23.27	0.27	nan	nan	nan	nan	nan	nan	-9.54107425217021
Contig4480	306	0.454248366013	204	0.43137254902	102	0.5	45	45.42	50	36.27	50	39.16	37.92	19.64	19.3	0.33	4608	0.321831597222	4608	0.321831597222	nan	nan	14.0538632003846
Contig45	627	0.55023923445	418	0.468899521531	209	0.712918660287	132	55.02	51.2	42.58	71.29	36.94	41.21	18.55	19.65	0.41	198	0.505050505051	164	0.487804878049	34	0.588235294118	99.2480847208792
Contig450	3954	0.622407688417	2636	0.713201820941	1318	0.440819423369	97	62.24	74.96	67.68	44.08	47.20	46.00	23.98	25.38	0.25	4296	0.363361266294	3342	0.314482345901	954	0.534591194969	66.8907855063589
Contig4500	275	0.498181818182	184	0.472826086957	91	0.549450549451	13	50.18	46.74	47.83	54.95	39.87	40.40	18.88	18.9	nan	nan	nan	nan	nan	nan	nan	-19.7092348226229
Contig4505	273	0.534798534799	182	0.56043956044	91	0.483516483516	10	53.48	61.54	50.55	48.35	39.13	39.33	19.13	19.2	nan	nan	nan	nan	nan	nan	nan	-20.5724715007045
Contig4513	678	0.553097345133	452	0.473451327434	226	0.712389380531	64	55.31	57.08	37.61	71.24	41.31	49.73	21.95	25.92	0.21	924	0.429653679654	642	0.376947040498	282	0.549645390071	31.302374426267
Contig4515	594	0.550505050505	396	0.472222222222	198	0.707070707071	29	55.05	50.51	43.94	70.71	42.24	46.33	20.56	23.31	0.31	nan	nan	nan	nan	nan	nan	-3.71940937139355
Contig4519	224	0.553571428571	150	0.566666666667	74	0.527027027027	12	55.86	60	53.33	52.7	34.54	35.58	16.51	16.69	nan	nan	nan	nan	nan	nan	nan	-18.492794682483
Contig4524	873	0.491408934708	582	0.448453608247	291	0.577319587629	20	49.14	55.67	34.02	57.73	45.24	45.79	20.74	20.97	0.42	nan	nan	nan	nan	nan	nan	-12.2959529595533
Contig4527	516	0.571705426357	344	0.610465116279	172	0.494186046512	26	57.17	65.7	56.4	49.42	49.16	46.05	25.33	26.16	0.33	222	0.441441441441	222	0.441441441441	nan	nan	-4.01704964760699
