loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig457390	360	0.625	240	0.5125	120	0.85	21	62.50	55.83	46.67	85.00	29.80	41.58	15.50	20.06	0.45
Contig356847	624	0.5	416	0.485576923077	208	0.528846153846	20	50.00	63.94	33.17	52.88	41.66	43.61	19.75	19.23	0.39
Contig21863	242	0.690082644628	162	0.574074074074	80	0.925	19	69.58	64.20	50.62	92.50	27.72	42.93	14.13	19.82	nan
Contig574220	486	0.440329218107	324	0.425925925926	162	0.469135802469	23	44.03	43.21	41.98	46.91	41.33	43.34	21.87	22.15	0.39
Contig650132	286	0.395104895105	191	0.403141361257	95	0.378947368421	18	39.65	45.83	34.74	37.89	39.07	41.74	15.73	19.42	nan
Contig33390	285	0.498245614035	190	0.478947368421	95	0.536842105263	23	49.82	53.68	42.11	53.68	40.21	41.11	20.41	19.81	nan
Contig479505	456	0.418859649123	304	0.444078947368	152	0.368421052632	34	41.89	57.89	30.92	36.84	39.52	39.84	18.18	19.14	0.37
Contig28509	480	0.425	320	0.446875	160	0.38125	28	42.50	52.50	36.88	38.12	42.35	46.29	17.86	20.89	0.40
Contig462634	244	0.450819672131	163	0.41717791411	81	0.518518518519	17	45.27	47.56	35.80	51.85	38.73	38.59	17.67	17.63	nan
Contig269567	234	0.547008547009	156	0.397435897436	78	0.846153846154	175	54.70	48.72	30.77	84.62	29.17	35.26	13.26	11.88	nan
Contig27889	399	0.498746867168	266	0.537593984962	133	0.421052631579	22	49.87	66.92	40.60	42.11	42.97	43.12	20.30	20.56	0.32
Contig33614	207	0.565217391304	138	0.528985507246	69	0.63768115942	49	56.52	63.77	42.03	63.77	36.50	41.39	18.29	20.15	nan
Contig459735	369	0.536585365854	246	0.451219512195	123	0.707317073171	18	53.66	55.28	34.96	70.73	37.92	44.14	16.93	20.46	0.32
Contig11682	260	0.557692307692	174	0.488505747126	86	0.697674418605	110	56.20	51.72	45.98	69.77	38.04	40.55	18.58	19.27	nan
Contig605467	376	0.558510638298	251	0.517928286853	125	0.64	86	56.00	53.97	49.60	64.00	39.50	40.19	21.70	21.77	0.27
Contig403435	481	0.482328482328	321	0.501557632399	160	0.44375	23	48.33	58.39	41.88	44.38	47.67	47.99	23.69	24.49	0.27
Contig486350	672	0.556547619048	448	0.506696428571	224	0.65625	35	55.65	58.93	42.41	65.62	48.40	51.70	24.50	25.76	0.26
Contig548548	297	0.444444444444	198	0.414141414141	99	0.505050505051	16	44.44	53.54	29.29	50.51	42.21	41.78	17.35	16.40	nan
Contig422538	290	0.451724137931	194	0.458762886598	96	0.4375	18	45.49	57.73	34.02	43.75	40.53	42.26	19.69	20.34	nan
Contig28695	258	0.573643410853	172	0.46511627907	86	0.790697674419	23	57.36	46.51	46.51	79.07	34.76	41.18	18.10	18.56	nan
Contig422642	489	0.501022494888	326	0.478527607362	163	0.546012269939	27	50.10	53.37	42.33	54.60	47.63	46.82	23.64	22.65	0.31
Contig6443	365	0.534246575342	244	0.536885245902	121	0.528925619835	38	53.72	59.84	47.54	52.89	45.10	45.23	24.03	23.10	0.31
Contig5880	240	0.558333333333	160	0.49375	80	0.6875	56	55.83	57.50	41.25	68.75	34.21	35.04	15.59	14.68	nan
Contig654989	348	0.594827586207	232	0.5	116	0.784482758621	159	59.48	53.45	46.55	78.45	37.51	46.66	21.55	23.38	0.20
Contig44718	293	0.484641638225	196	0.489795918367	97	0.474226804124	20	48.80	57.14	40.82	47.42	36.86	40.88	18.48	19.90	nan
Contig610284	348	0.442528735632	232	0.418103448276	116	0.491379310345	45	44.25	48.28	35.34	49.14	40.07	38.23	16.60	15.55	0.58
Contig413481	202	0.49504950495	135	0.555555555556	67	0.373134328358	17	49.75	54.41	56.72	37.31	38.50	40.09	17.72	21.89	nan
Contig36190	213	0.56338028169	142	0.535211267606	71	0.619718309859	38	56.34	63.38	43.66	61.97	34.55	35.55	15.53	15.70	nan
Contig331709	1302	0.493087557604	868	0.460829493088	434	0.557603686636	65	49.31	50.69	41.47	55.76	50.37	50.30	25.37	24.88	0.25
Contig131600	339	0.495575221239	226	0.513274336283	113	0.46017699115	23	49.56	53.10	49.56	46.02	48.42	50.02	24.78	24.56	0.33
Contig442613	679	0.59351988218	453	0.53642384106	226	0.70796460177	29	59.44	58.59	48.67	70.80	43.47	49.51	23.55	25.95	0.25
Contig125317	291	0.615120274914	194	0.592783505155	97	0.659793814433	26	61.51	63.92	54.64	65.98	38.89	42.30	21.25	21.20	nan
Contig147137	228	0.451754385965	152	0.414473684211	76	0.526315789474	35	45.18	40.79	42.11	52.63	35.03	38.21	18.21	18.07	nan
Contig397654	392	0.515306122449	262	0.458015267176	130	0.630769230769	17	51.79	61.83	29.77	63.08	44.29	46.25	22.96	23.28	0.28
Contig394229	282	0.531914893617	188	0.531914893617	94	0.531914893617	19	53.19	58.51	47.87	53.19	41.86	42.39	19.01	19.72	nan
Contig691642	452	0.561946902655	302	0.526490066225	150	0.633333333333	37	56.44	55.63	49.67	63.33	40.36	43.12	19.74	22.32	0.36
Contig33851	1197	0.492063492063	798	0.422305764411	399	0.631578947368	42	49.21	54.64	29.82	63.16	44.87	44.99	21.26	20.50	0.32
Contig318105	237	0.405063291139	158	0.405063291139	79	0.405063291139	50	40.51	59.49	21.52	40.51	39.71	40.46	15.82	16.23	nan
Contig21915	213	0.516431924883	142	0.521126760563	71	0.507042253521	17	51.64	61.97	42.25	50.70	38.55	38.13	18.31	18.11	nan
Contig309934	261	0.513409961686	174	0.488505747126	87	0.563218390805	62	51.34	50.57	47.13	56.32	41.33	42.14	20.43	20.37	nan
Contig321647	201	0.497512437811	134	0.410447761194	67	0.671641791045	66	49.75	46.27	35.82	67.16	36.54	38.72	16.00	16.38	nan
Contig33923	342	0.634502923977	228	0.543859649123	114	0.815789473684	19	63.45	54.39	54.39	81.58	32.34	37.75	15.50	17.02	0.45
Contig140478	546	0.489010989011	364	0.434065934066	182	0.598901098901	21	48.90	55.49	31.32	59.89	46.08	47.48	22.37	22.38	0.29
Contig5247	293	0.569965870307	196	0.5	97	0.711340206186	55	57.39	59.18	40.82	71.13	38.70	41.02	19.69	20.46	nan
Contig39357	201	0.517412935323	134	0.44776119403	67	0.65671641791	31	51.74	53.73	35.82	65.67	32.91	33.99	15.80	12.81	nan
Contig33928	885	0.490395480226	590	0.440677966102	295	0.589830508475	26	49.04	53.22	34.92	58.98	46.66	47.86	26.73	24.22	0.23
Contig94395	216	0.481481481481	144	0.361111111111	72	0.722222222222	87	48.15	44.44	27.78	72.22	34.67	36.42	15.14	14.09	nan
Contig170080	363	0.526170798898	242	0.45041322314	121	0.677685950413	23	52.62	48.76	41.32	67.77	38.42	42.78	19.29	22.38	0.34
Contig674872	231	0.502164502165	154	0.519480519481	77	0.467532467532	31	50.22	53.25	50.65	46.75	39.46	41.22	17.94	18.92	nan
Contig223565	404	0.549504950495	270	0.425925925926	134	0.798507462687	19	55.22	51.11	34.07	79.85	33.46	41.29	15.87	19.10	0.42
Contig44477	228	0.5	152	0.401315789474	76	0.697368421053	21	50.00	42.11	38.16	69.74	34.40	39.83	18.85	18.23	nan
Contig286635	357	0.50700280112	238	0.470588235294	119	0.579831932773	43	50.70	57.98	36.13	57.98	44.24	45.68	21.25	22.22	0.36
Contig369191	219	0.557077625571	146	0.547945205479	73	0.575342465753	24	55.71	68.49	41.10	57.53	36.91	36.98	20.59	20.72	nan
Contig670573	276	0.608695652174	184	0.625	92	0.576086956522	21	60.87	55.43	69.57	57.61	40.09	41.41	19.37	20.72	nan
Contig488638	432	0.523148148148	288	0.440972222222	144	0.6875	23	52.31	56.94	31.25	68.75	42.60	43.86	20.86	20.83	0.35
Contig37131	213	0.469483568075	142	0.394366197183	71	0.619718309859	18	46.95	46.48	32.39	61.97	39.73	39.04	17.82	19.06	nan
Contig511300	248	0.487903225806	166	0.409638554217	82	0.646341463415	93	49.19	53.01	28.92	64.63	39.37	42.59	18.76	16.13	nan
Contig27429	207	0.531400966184	138	0.507246376812	69	0.579710144928	46	53.14	53.62	47.83	57.97	38.74	37.49	19.41	17.09	nan
Contig650914	288	0.482638888889	192	0.416666666667	96	0.614583333333	41	48.26	54.17	29.17	61.46	37.08	37.34	18.49	17.10	nan
Contig32456	235	0.434042553191	157	0.337579617834	78	0.628205128205	20	43.59	40.51	26.92	62.82	36.41	34.90	14.09	13.70	nan
Contig661559	297	0.632996632997	198	0.626262626263	99	0.646464646465	32	63.30	70.71	54.55	64.65	40.30	43.08	21.00	22.71	nan
Contig44904	340	0.535294117647	227	0.480176211454	113	0.646017699115	59	53.69	49.12	46.90	64.60	40.70	45.12	24.07	22.91	0.20
Contig445429	342	0.558479532164	228	0.530701754386	114	0.614035087719	66	55.85	61.40	44.74	61.40	42.95	44.82	24.73	23.76	0.28
Contig141875	374	0.524064171123	250	0.432	124	0.709677419355	91	52.69	44.00	42.40	70.97	33.37	34.01	17.59	15.58	0.44
Contig488566	468	0.446581196581	312	0.38141025641	156	0.576923076923	34	44.66	49.36	26.92	57.69	39.79	41.79	17.63	18.56	0.38
Contig301104	393	0.455470737913	262	0.488549618321	131	0.389312977099	73	45.55	61.83	35.88	38.93	39.97	41.37	18.28	19.51	0.41
Contig42883	256	0.53515625	171	0.520467836257	85	0.564705882353	19	53.73	59.30	44.71	56.47	38.34	39.40	21.94	22.00	nan
Contig269767	219	0.525114155251	146	0.479452054795	73	0.616438356164	38	52.51	52.05	43.84	61.64	36.88	38.75	18.44	19.03	nan
Contig384896	323	0.510835913313	216	0.486111111111	107	0.560747663551	33	51.40	52.78	44.44	56.07	39.23	41.47	19.74	20.60	0.36
Contig363717	210	0.609523809524	140	0.514285714286	70	0.8	67	60.95	57.14	45.71	80.00	33.65	40.87	15.64	18.09	nan
Contig325437	1122	0.569518716578	748	0.497326203209	374	0.713903743316	25	56.95	47.59	51.87	71.39	40.31	45.49	22.11	21.89	0.26
Contig194706	447	0.51677852349	298	0.41610738255	149	0.718120805369	31	51.68	51.68	31.54	71.81	39.10	42.90	19.11	19.00	0.43
Contig102366	218	0.435779816514	146	0.417808219178	72	0.472222222222	59	43.98	49.32	34.25	47.22	35.69	34.98	14.78	15.51	nan
Contig318205	1149	0.492602262837	766	0.463446475196	383	0.55091383812	31	49.26	55.35	37.34	55.09	54.51	55.65	28.40	28.64	0.21
Contig420875	372	0.537634408602	248	0.520161290323	124	0.572580645161	28	53.76	61.29	42.74	57.26	42.63	43.60	19.22	18.82	0.49
Contig32423	1395	0.439426523297	930	0.432258064516	465	0.45376344086	42	43.94	53.12	33.33	45.38	50.25	51.57	24.05	25.47	0.24
Contig21002	387	0.545219638243	258	0.562015503876	129	0.511627906977	25	54.52	44.96	67.44	51.16	45.68	45.69	25.10	24.93	0.33
Contig201094	270	0.548148148148	180	0.522222222222	90	0.6	33	54.81	53.33	51.11	60.00	34.88	35.60	17.03	16.82	nan
Contig350476	780	0.517948717949	520	0.469230769231	260	0.615384615385	70	51.79	54.23	39.62	61.54	47.38	50.51	24.55	25.38	0.28
Contig300905	536	0.591417910448	358	0.480446927374	178	0.814606741573	27	59.36	57.54	38.55	81.46	37.83	44.54	20.71	22.16	0.30
Contig8936	265	0.550943396226	177	0.508474576271	88	0.636363636364	16	55.30	58.43	43.18	63.64	38.31	41.47	17.28	18.38	nan
Contig724211	579	0.507772020725	386	0.450777202073	193	0.621761658031	58	50.78	52.33	37.82	62.18	46.45	49.13	22.67	23.01	0.29
Contig297149	220	0.454545454545	147	0.442176870748	73	0.479452054795	18	45.66	59.46	28.77	47.95	39.85	40.43	16.11	15.94	nan
Contig437782	362	0.563535911602	242	0.51652892562	120	0.658333333333	81	56.67	60.33	42.98	65.83	32.23	35.65	16.26	15.90	0.45
Contig191993	324	0.429012345679	216	0.425925925926	108	0.435185185185	22	42.90	63.89	21.30	43.52	36.90	37.89	18.51	18.85	nan
Contig312542	209	0.598086124402	140	0.514285714286	69	0.768115942029	22	60.39	61.43	41.43	76.81	33.03	38.48	17.04	17.40	nan
Contig218574	459	0.450980392157	306	0.444444444444	153	0.464052287582	22	45.10	48.37	40.52	46.41	45.66	45.62	23.13	22.19	0.36
Contig670611	271	0.494464944649	181	0.414364640884	90	0.655555555556	25	49.63	56.04	26.67	65.56	44.12	44.27	21.64	21.21	nan
Contig278425	687	0.605531295488	458	0.486899563319	229	0.842794759825	48	60.55	57.64	39.74	84.28	38.47	51.11	20.10	27.68	0.16
Contig393240	324	0.472222222222	216	0.50462962963	108	0.407407407407	17	47.22	62.96	37.96	40.74	43.82	44.83	19.20	20.12	0.44
Contig46520	446	0.591928251121	298	0.526845637584	148	0.722972972973	23	59.46	61.74	43.62	72.30	41.83	48.72	19.84	24.50	0.31
Contig137736	203	0.477832512315	136	0.448529411765	67	0.537313432836	28	48.26	54.41	35.29	53.73	35.04	34.89	15.03	14.41	nan
Contig620674	407	0.547911547912	272	0.522058823529	135	0.6	54	55.06	59.56	44.85	60.00	44.56	46.92	23.14	25.24	0.32
Contig155133	234	0.444444444444	156	0.410256410256	78	0.512820512821	18	44.44	57.69	24.36	51.28	35.35	36.30	12.86	13.87	nan
Contig135743	312	0.560897435897	208	0.5625	104	0.557692307692	29	56.09	47.12	65.38	55.77	39.90	40.09	22.56	22.50	0.30
Contig156435	207	0.468599033816	138	0.427536231884	69	0.550724637681	17	46.86	44.93	40.58	55.07	35.79	37.70	15.64	15.32	nan
Contig669526	376	0.497340425532	251	0.446215139442	125	0.6	25	49.87	55.56	33.60	60.00	40.66	41.74	19.68	18.86	0.35
Contig52673	240	0.525	160	0.5	80	0.575	22	52.50	53.75	46.25	57.50	42.54	43.96	23.41	22.49	nan
Contig703401	300	0.606666666667	200	0.545	100	0.73	24	60.67	54.00	55.00	73.00	34.73	40.73	19.95	21.21	nan
Contig95977	309	0.449838187702	206	0.485436893204	103	0.378640776699	21	44.98	59.22	37.86	37.86	37.73	42.35	19.37	20.13	0.28
Contig623805	227	0.555066079295	152	0.559210526316	75	0.546666666667	50	56.00	50.00	61.84	54.67	36.76	40.62	19.25	19.07	nan
Contig21483	234	0.474358974359	156	0.384615384615	78	0.653846153846	47	47.44	53.85	23.08	65.38	35.65	37.72	14.42	14.50	nan
Contig669273	402	0.502487562189	268	0.451492537313	134	0.60447761194	39	50.25	52.99	37.31	60.45	43.36	44.96	20.24	19.90	0.35
Contig609630	279	0.480286738351	186	0.381720430108	93	0.677419354839	35	48.03	46.24	30.11	67.74	39.42	42.90	18.30	19.02	nan
Contig563426	321	0.616822429907	214	0.57476635514	107	0.700934579439	20	61.68	66.36	48.60	70.09	38.60	41.17	21.93	19.74	0.31
Contig77207	753	0.460823373174	502	0.430278884462	251	0.521912350598	25	46.08	51.00	35.06	52.19	50.49	51.76	25.46	25.49	0.29
Contig302584	278	0.528776978417	186	0.543010752688	92	0.5	29	53.26	54.84	53.76	50.00	41.92	42.22	20.93	22.22	nan
Contig174419	317	0.470031545741	212	0.457547169811	105	0.495238095238	17	47.30	66.04	25.47	49.52	44.48	44.96	21.43	21.65	0.25
Contig641462	285	0.480701754386	190	0.510526315789	95	0.421052631579	70	48.07	60.00	42.11	42.11	42.40	44.87	19.54	21.47	nan
Contig511320	306	0.450980392157	204	0.387254901961	102	0.578431372549	22	45.10	47.06	30.39	57.84	41.54	39.95	19.32	18.21	0.25
Contig632773	312	0.461538461538	208	0.451923076923	104	0.480769230769	144	46.15	55.77	34.62	48.08	40.75	42.21	19.28	20.21	0.39
Contig221704	324	0.521604938272	216	0.513888888889	108	0.537037037037	17	52.16	61.11	41.67	53.70	37.28	37.23	18.74	18.74	0.39
Contig517339	441	0.47619047619	294	0.452380952381	147	0.52380952381	19	47.62	46.26	44.22	52.38	41.58	43.06	21.56	21.75	0.42
Contig253	388	0.466494845361	259	0.436293436293	129	0.527131782946	40	46.77	50.00	37.21	52.71	46.16	45.58	23.20	23.15	0.35
Contig633080	252	0.543650793651	168	0.517857142857	84	0.595238095238	40	54.37	60.71	42.86	59.52	37.96	39.46	17.75	17.83	nan
Contig307720	318	0.477987421384	212	0.504716981132	106	0.424528301887	25	47.80	57.55	43.40	42.45	43.31	44.78	20.91	21.52	0.41
Contig687109	261	0.452107279693	174	0.419540229885	87	0.51724137931	79	45.21	54.02	29.89	51.72	39.12	39.99	18.09	18.82	nan
Contig99402	393	0.394402035623	262	0.381679389313	131	0.419847328244	77	39.44	43.51	32.82	41.98	40.06	42.59	18.60	20.05	0.29
Contig632577	260	0.503846153846	174	0.448275862069	86	0.616279069767	16	50.78	52.87	36.78	61.63	41.70	42.38	20.42	19.36	nan
Contig8840	357	0.560224089636	238	0.554621848739	119	0.571428571429	25	56.02	59.66	51.26	57.14	43.91	45.18	24.49	24.35	0.30
Contig112043	549	0.460837887067	366	0.472677595628	183	0.437158469945	55	46.08	53.55	40.98	43.72	47.38	49.02	24.51	25.99	0.24
Contig19731	270	0.403703703704	180	0.405555555556	90	0.4	23	40.37	47.78	33.33	40.00	41.01	41.41	16.27	16.11	nan
Contig473333	750	0.42	500	0.452	250	0.356	22	42.00	52.40	38.00	35.60	45.73	49.78	20.82	23.13	0.34
Contig255875	521	0.516314779271	348	0.494252873563	173	0.560693641618	87	51.83	49.43	49.43	56.07	45.71	45.44	23.95	23.57	0.28
Contig530676	522	0.39846743295	348	0.39367816092	174	0.408045977011	39	39.85	50.00	28.74	40.80	44.42	47.09	22.97	23.60	0.34
Contig18606	213	0.525821596244	142	0.577464788732	71	0.422535211268	37	52.58	46.48	69.01	42.25	44.29	44.79	23.52	23.97	nan
Contig18607	285	0.512280701754	190	0.463157894737	95	0.610526315789	18	51.23	51.58	41.05	61.05	42.93	44.43	20.87	21.12	nan
Contig367144	948	0.496835443038	632	0.420886075949	316	0.648734177215	41	49.68	46.84	37.34	64.87	43.09	43.61	21.77	19.81	0.35
Contig545109	198	0.39898989899	132	0.340909090909	66	0.515151515152	184	39.90	42.42	25.76	51.52	31.10	32.21	12.20	13.28	nan
Contig34447	219	0.433789954338	146	0.431506849315	73	0.438356164384	17	43.38	46.58	39.73	43.84	37.83	39.74	15.77	16.87	nan
Contig29820	416	0.533653846154	278	0.539568345324	138	0.521739130435	21	53.62	69.06	38.85	52.17	41.96	40.73	20.30	19.30	0.44
Contig71013	599	0.475792988314	400	0.4775	199	0.472361809045	74	47.74	53.00	42.50	47.24	46.74	47.38	22.85	23.18	0.32
Contig523398	208	0.548076923077	139	0.597122302158	69	0.449275362319	21	55.07	58.57	60.87	44.93	33.77	36.06	18.26	19.25	nan
Contig261697	420	0.578571428571	280	0.492857142857	140	0.75	16	57.86	57.14	41.43	75.00	39.26	45.54	20.47	23.68	0.29
Contig200707	1062	0.580979284369	708	0.522598870056	354	0.697740112994	42	58.10	66.38	38.14	69.77	43.87	50.13	23.88	24.84	0.26
Contig77377	227	0.400881057269	152	0.394736842105	75	0.413333333333	78	40.44	44.74	34.21	41.33	37.62	38.14	17.19	16.62	nan
Contig44492	675	0.468148148148	450	0.406666666667	225	0.591111111111	25	46.81	57.78	23.56	59.11	47.56	47.37	24.91	22.82	0.20
Contig738913	304	0.542763157895	203	0.56157635468	101	0.50495049505	17	54.46	65.69	46.53	50.50	41.23	39.43	19.74	19.48	0.32
Contig614140	236	0.533898305085	158	0.537974683544	78	0.525641025641	27	53.85	64.56	43.04	52.56	43.01	46.59	20.97	23.23	nan
Contig260187	309	0.456310679612	206	0.417475728155	103	0.533980582524	42	45.63	52.43	31.07	53.40	40.17	42.23	20.24	20.03	0.27
Contig103694	633	0.458135860979	422	0.402843601896	211	0.568720379147	26	45.81	48.34	32.23	56.87	47.62	48.18	21.63	21.47	0.41
Contig295810	258	0.53488372093	172	0.482558139535	86	0.639534883721	21	53.49	56.98	39.53	63.95	42.09	45.46	20.32	20.34	nan
Contig52328	327	0.464831804281	218	0.44495412844	109	0.504587155963	23	46.48	52.29	36.70	50.46	38.26	40.46	17.01	16.98	0.45
Contig115701	425	0.501176470588	284	0.447183098592	141	0.609929078014	27	50.35	46.48	42.96	60.99	46.04	48.61	22.00	25.18	0.24
Contig487373	366	0.540983606557	244	0.450819672131	122	0.72131147541	27	54.10	54.92	35.25	72.13	43.13	47.39	21.43	23.08	0.27
Contig29313	1037	0.480231436837	692	0.443641618497	345	0.553623188406	21	48.12	55.78	32.95	55.36	50.37	50.92	25.38	25.11	0.25
Contig591186	612	0.459150326797	408	0.394607843137	204	0.588235294118	28	45.92	50.98	27.94	58.82	48.56	49.19	24.52	24.19	0.30
Contig575032	372	0.502688172043	248	0.512096774194	124	0.483870967742	17	50.27	56.45	45.97	48.39	45.25	46.66	21.42	22.67	0.34
Contig723442	292	0.428082191781	195	0.461538461538	97	0.360824742268	16	42.96	60.20	31.96	36.08	40.57	43.11	17.88	19.63	nan
Contig81726	588	0.554421768707	392	0.479591836735	196	0.704081632653	108	55.44	59.69	36.22	70.41	45.87	51.74	24.62	28.41	0.19
Contig523883	218	0.467889908257	146	0.479452054795	72	0.444444444444	18	47.22	50.68	45.21	44.44	39.94	40.82	15.71	16.64	nan
Contig531021	547	0.500914076782	365	0.493150684932	182	0.516483516484	26	50.18	56.83	41.76	51.65	44.97	45.68	23.50	23.29	0.28
Contig99717	228	0.526315789474	152	0.493421052632	76	0.592105263158	58	52.63	50.00	48.68	59.21	38.03	40.97	20.34	20.56	nan
Contig205998	272	0.698529411765	182	0.714285714286	90	0.666666666667	120	70.37	75.82	67.03	66.67	35.22	36.38	19.74	20.82	nan
Contig333498	336	0.410714285714	224	0.419642857143	112	0.392857142857	28	41.07	52.68	31.25	39.29	41.20	44.05	19.01	20.69	0.38
Contig241296	239	0.464435146444	160	0.425	79	0.544303797468	53	46.84	47.50	37.50	54.43	42.81	42.36	19.58	19.49	nan
Contig47604	363	0.573002754821	242	0.52479338843	121	0.669421487603	30	57.30	65.29	39.67	66.94	36.68	41.25	19.52	21.13	0.34
Contig95281	264	0.454545454545	176	0.4375	88	0.488636363636	16	45.45	47.73	39.77	48.86	41.16	41.93	17.08	17.73	nan
Contig151028	291	0.515463917526	194	0.474226804124	97	0.59793814433	23	51.55	52.58	42.27	59.79	44.70	45.65	24.32	25.25	nan
Contig146848	248	0.540322580645	166	0.487951807229	82	0.646341463415	20	54.47	55.42	42.17	64.63	35.37	38.49	17.78	20.77	nan
Contig29795	270	0.503703703704	180	0.533333333333	90	0.444444444444	28	50.37	57.78	48.89	44.44	36.53	36.30	19.78	19.53	nan
Contig159785	447	0.465324384787	298	0.46644295302	149	0.463087248322	19	46.53	50.34	42.95	46.31	42.90	46.36	20.98	23.77	0.30
Contig77196	936	0.49358974359	624	0.447115384615	312	0.586538461538	136	49.36	58.01	31.41	58.65	46.60	45.85	23.11	22.02	0.29
Contig80225	232	0.547413793103	155	0.548387096774	77	0.545454545455	18	54.98	57.69	51.95	54.55	38.45	38.89	17.98	17.59	nan
Contig611759	207	0.444444444444	138	0.478260869565	69	0.376811594203	26	44.44	55.07	40.58	37.68	36.97	38.89	18.31	19.79	nan
Contig652068	783	0.458492975734	522	0.431034482759	261	0.513409961686	53	45.85	51.72	34.48	51.34	47.25	48.72	21.60	22.06	0.35
Contig264315	443	0.525959367946	296	0.402027027027	147	0.775510204082	26	52.83	50.68	29.73	77.55	35.86	45.18	19.22	22.63	0.30
Contig63932	222	0.558558558559	148	0.567567567568	74	0.540540540541	24	55.86	64.86	48.65	54.05	39.19	40.26	19.32	19.35	nan
Contig426818	279	0.534050179211	186	0.478494623656	93	0.645161290323	75	53.41	44.09	51.61	64.52	41.44	42.81	16.69	18.48	nan
Contig734098	411	0.547445255474	274	0.5	137	0.642335766423	23	54.74	52.55	47.45	64.23	43.16	43.01	22.26	21.94	0.38
