loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig6668	270	0.522222222222	180	0.505555555556	90	0.555555555556	17	52.22	62.22	38.89	55.56	40.34	40.40	19.55	18.60	nan
Contig19981	293	0.617747440273	196	0.561224489796	97	0.731958762887	119	62.20	64.29	47.96	73.20	36.68	44.99	16.90	21.92	nan
Contig19982	1307	0.393267023718	872	0.439220183486	435	0.301149425287	54	39.39	51.15	36.70	30.11	43.57	51.36	21.03	24.41	0.30
Contig33679	453	0.350993377483	302	0.32119205298	151	0.41059602649	21	35.10	40.40	23.84	41.06	45.18	48.58	20.06	20.88	0.33
Contig19984	950	0.423157894737	634	0.457413249211	316	0.354430379747	117	42.41	50.47	41.01	35.44	45.57	50.57	23.36	26.00	0.25
Contig19985	316	0.370253164557	211	0.407582938389	105	0.295238095238	31	37.14	47.17	34.29	29.52	39.94	46.25	18.06	22.13	0.32
Contig18805	6594	0.385350318471	4396	0.402638762511	2198	0.350773430391	38	38.54	46.00	34.53	35.08	51.85	57.59	26.95	29.80	0.14
Contig53033	414	0.678743961353	276	0.623188405797	138	0.789855072464	77	67.87	76.09	48.55	78.99	35.14	42.60	20.37	19.02	0.39
Contig6660	666	0.436936936937	444	0.405405405405	222	0.5	103	43.69	46.40	34.68	50.00	49.76	50.70	26.01	26.09	0.27
Contig33673	642	0.566978193146	428	0.595794392523	214	0.509345794393	16	56.70	66.36	52.80	50.93	50.12	52.02	26.10	25.86	0.26
Contig6662	1569	0.387507966858	1046	0.419694072658	523	0.323135755258	38	38.75	54.49	29.45	32.31	48.37	55.82	23.88	28.62	0.15
Contig6663	1038	0.361271676301	692	0.371387283237	346	0.341040462428	44	36.13	41.33	32.95	34.10	44.23	49.53	20.28	23.61	0.31
Contig33676	1104	0.433876811594	736	0.38722826087	368	0.527173913043	144	43.39	47.83	29.62	52.72	52.32	54.27	26.46	28.79	0.19
Contig6665	531	0.463276836158	354	0.435028248588	177	0.519774011299	150	46.33	53.67	33.33	51.98	45.90	47.19	20.01	20.11	0.41
Contig46827	1656	0.362922705314	1104	0.343297101449	552	0.402173913043	42	36.29	40.04	28.62	40.22	50.78	54.96	25.81	27.28	0.18
Contig6667	1128	0.535460992908	752	0.466755319149	376	0.672872340426	273	53.55	63.83	29.52	67.29	42.20	45.59	21.37	22.13	0.25
Contig70174	327	0.483180428135	218	0.449541284404	109	0.550458715596	14	48.32	59.63	30.28	55.05	44.77	45.10	20.01	20.51	0.43
Contig48019	441	0.532879818594	294	0.503401360544	147	0.591836734694	257	53.29	57.82	42.86	59.18	40.84	42.07	20.91	21.07	0.38
Contig39532	219	0.369863013699	146	0.424657534247	73	0.260273972603	75	36.99	50.68	34.25	26.03	30.83	34.75	12.68	16.11	nan
Contig94249	491	0.456211812627	328	0.384146341463	163	0.601226993865	14	45.81	42.68	34.15	60.12	46.06	47.90	23.11	22.89	0.33
Contig39530	339	0.501474926254	226	0.46017699115	113	0.58407079646	45	50.15	51.33	40.71	58.41	43.98	44.67	23.94	24.17	0.24
Contig48548	636	0.520440251572	424	0.490566037736	212	0.580188679245	17	52.04	58.49	39.62	58.02	44.52	46.69	20.66	22.53	0.31
Contig86654	372	0.438172043011	248	0.435483870968	124	0.443548387097	124	43.82	50.00	37.10	44.35	44.99	46.85	20.63	20.89	0.30
Contig13668	1710	0.514035087719	1140	0.479824561404	570	0.582456140351	224	51.40	57.19	38.77	58.25	51.36	53.97	25.74	27.73	0.20
Contig47009	492	0.619918699187	328	0.609756097561	164	0.640243902439	16	61.99	70.12	51.83	64.02	42.04	46.29	19.66	22.48	0.34
Contig24458	645	0.505426356589	430	0.479069767442	215	0.558139534884	52	50.54	56.28	39.53	55.81	51.35	51.70	26.84	26.08	0.23
Contig5869	744	0.48252688172	496	0.493951612903	248	0.459677419355	159	48.25	57.66	41.13	45.97	45.87	49.91	26.38	28.62	0.17
Contig5867	1174	0.545996592845	783	0.45466155811	391	0.728900255754	214	54.65	55.87	35.04	72.89	44.87	53.82	21.86	27.90	0.18
Contig5866	638	0.586206896552	426	0.462441314554	212	0.834905660377	185	58.81	61.97	30.52	83.49	34.81	45.78	17.41	20.56	0.36
Contig5865	736	0.334239130435	491	0.37067209776	245	0.261224489796	137	33.47	39.84	34.29	26.12	40.87	50.89	20.65	26.01	0.25
Contig5862	348	0.353448275862	232	0.418103448276	116	0.224137931034	52	35.34	51.72	31.90	22.41	36.52	45.73	18.09	19.08	0.39
Contig5861	2156	0.391929499072	1438	0.380389429764	718	0.41504178273	98	39.23	41.59	34.49	41.50	54.03	56.19	29.00	28.60	0.18
Contig13664	4845	0.51826625387	3230	0.471207430341	1615	0.612383900929	119	51.83	53.75	40.50	61.24	54.48	57.68	28.27	29.74	0.16
Contig23484	1247	0.435445068164	832	0.427884615385	415	0.450602409639	21	43.61	45.91	39.66	45.06	51.94	53.67	25.73	26.36	0.26
Contig66700	1707	0.475688342121	1138	0.432337434095	569	0.562390158172	20	47.57	47.80	38.66	56.24	53.96	54.97	26.48	27.24	0.22
Contig54712	624	0.429487179487	416	0.463942307692	208	0.360576923077	13	42.95	51.44	41.35	36.06	47.84	50.78	25.05	25.79	0.24
Contig20444	4350	0.365287356322	2900	0.399655172414	1450	0.296551724138	34	36.53	41.86	38.07	29.66	49.37	58.53	25.83	30.69	0.10
Contig24902	378	0.404761904762	252	0.396825396825	126	0.420634920635	59	40.48	42.06	37.30	42.06	45.64	47.51	25.08	24.04	0.27
Contig20443	558	0.388888888889	372	0.405913978495	186	0.354838709677	37	38.89	46.77	34.41	35.48	46.07	49.73	20.68	21.73	0.36
Contig50995	354	0.627118644068	236	0.559322033898	118	0.762711864407	32	62.71	56.78	55.08	76.27	35.69	41.63	19.04	23.90	0.31
Contig33908	350	0.46	234	0.457264957265	116	0.465517241379	46	46.26	58.97	32.48	46.55	47.91	48.63	23.61	24.45	0.24
Contig37950	693	0.556998556999	462	0.465367965368	231	0.74025974026	78	55.70	57.58	35.50	74.03	41.41	50.05	19.69	24.93	0.29
Contig43830	267	0.408239700375	178	0.505617977528	89	0.213483146067	101	40.82	50.56	50.56	21.35	34.54	38.28	18.50	21.35	nan
Contig34488	210	0.42380952381	140	0.392857142857	70	0.485714285714	185	42.38	42.86	35.71	48.57	39.50	38.59	16.60	16.12	nan
Contig34489	1208	0.567052980132	806	0.497518610422	402	0.706467661692	150	56.80	61.04	38.46	70.65	45.03	52.37	21.91	26.81	0.22
Contig61938	444	0.432432432432	296	0.456081081081	148	0.385135135135	16	43.24	51.35	39.86	38.51	46.77	47.04	21.87	23.78	0.30
Contig33459	456	0.605263157895	304	0.542763157895	152	0.730263157895	87	60.53	66.45	42.11	73.03	36.82	43.63	17.56	23.26	0.41
Contig84654	735	0.560544217687	490	0.571428571429	245	0.538775510204	127	56.05	58.37	55.92	53.88	51.95	51.64	26.51	26.91	0.24
Contig33904	726	0.542699724518	484	0.473140495868	242	0.681818181818	86	54.27	55.79	38.84	68.18	45.26	49.66	21.84	23.25	0.36
Contig33453	705	0.517730496454	470	0.476595744681	235	0.6	140	51.77	55.32	40.00	60.00	49.45	53.28	22.81	26.03	0.24
Contig33906	254	0.5	170	0.476470588235	84	0.547619047619	36	50.40	51.76	43.53	54.76	41.30	42.15	21.10	21.65	nan
Contig24905	213	0.356807511737	142	0.359154929577	71	0.352112676056	37	35.68	42.25	29.58	35.21	33.94	35.60	13.38	14.77	nan
Contig21312	1194	0.443886097152	796	0.422110552764	398	0.48743718593	57	44.39	47.74	36.68	48.74	52.74	54.96	26.42	27.78	0.19
Contig26135	1545	0.366990291262	1030	0.38640776699	515	0.328155339806	23	36.70	46.41	30.87	32.82	49.78	55.41	26.46	29.21	0.16
Contig26426	327	0.452599388379	218	0.477064220183	109	0.403669724771	58	45.26	50.46	44.95	40.37	41.30	43.51	21.28	23.99	0.28
Contig59621	517	0.390715667311	345	0.417391304348	172	0.337209302326	89	39.15	43.35	40.12	33.72	43.09	49.46	20.67	24.72	0.29
Contig26420	366	0.450819672131	244	0.409836065574	122	0.532786885246	147	45.08	45.08	36.89	53.28	41.88	44.98	18.68	19.11	0.38
Contig26131	276	0.485507246377	184	0.440217391304	92	0.576086956522	58	48.55	51.09	36.96	57.61	44.78	45.68	21.10	21.29	nan
Contig50999	1514	0.373183619551	1010	0.389108910891	504	0.34126984127	34	37.37	44.16	33.66	34.13	50.00	55.29	24.97	28.00	0.19
Contig46553	243	0.633744855967	162	0.586419753086	81	0.728395061728	73	63.37	64.20	53.09	72.84	33.14	38.51	15.71	19.21	nan
Contig24907	371	0.530997304582	248	0.439516129032	123	0.715447154472	26	53.39	50.81	37.10	71.54	40.33	46.65	16.43	23.53	0.28
Contig26429	2814	0.411513859275	1876	0.431769722814	938	0.371002132196	21	41.15	48.72	37.63	37.10	50.75	55.98	26.75	29.01	0.16
Contig26139	921	0.491856677524	614	0.408794788274	307	0.657980456026	29	49.19	43.32	38.44	65.80	47.08	51.08	21.93	24.39	0.26
Contig26138	741	0.346828609987	494	0.384615384615	247	0.271255060729	71	34.68	45.34	31.58	27.13	42.16	52.56	21.18	24.74	0.26
Contig22334	771	0.52140077821	514	0.45719844358	257	0.649805447471	144	52.14	48.64	42.80	64.98	47.67	49.03	27.61	26.35	0.21
Contig44929	351	0.444444444444	234	0.41452991453	117	0.504273504274	201	44.44	50.43	32.48	50.43	47.96	49.13	22.27	22.29	0.35
Contig55133	264	0.590909090909	176	0.494318181818	88	0.784090909091	16	59.09	55.68	43.18	78.41	33.29	38.72	15.59	17.32	nan
Contig44925	297	0.461279461279	198	0.444444444444	99	0.494949494949	14	46.13	48.48	40.40	49.49	44.73	43.06	19.58	19.44	nan
Contig22338	372	0.569892473118	248	0.471774193548	124	0.766129032258	97	56.99	50.81	43.55	76.61	38.74	45.91	19.80	24.42	0.24
Contig44922	891	0.47923681257	594	0.447811447811	297	0.542087542088	177	47.92	54.88	34.68	54.21	49.47	50.31	25.31	25.60	0.31
Contig45491	249	0.654618473896	166	0.602409638554	83	0.759036144578	68	65.46	61.45	59.04	75.90	35.47	41.18	18.97	23.67	nan
Contig16223	198	0.510101010101	132	0.492424242424	66	0.545454545455	139	51.01	51.52	46.97	54.55	32.47	36.21	12.95	15.83	nan
Contig4407	417	0.482014388489	278	0.485611510791	139	0.474820143885	70	48.20	40.29	56.83	47.48	44.76	45.73	22.13	22.11	0.37
Contig4404	866	0.490762124711	578	0.467128027682	288	0.538194444444	58	49.19	54.33	39.10	53.82	51.31	52.02	26.83	26.66	0.23
Contig16597	717	0.564853556485	478	0.502092050209	239	0.690376569038	73	56.49	58.58	41.84	69.04	43.44	49.81	20.04	24.02	0.28
Contig51654	282	0.386524822695	188	0.414893617021	94	0.329787234043	23	38.65	43.62	39.36	32.98	39.51	45.14	20.54	22.07	nan
Contig51656	1125	0.388444444444	750	0.466666666667	375	0.232	14	38.84	40.27	53.07	23.20	43.44	53.90	22.90	28.34	0.22
Contig75673	1056	0.576704545455	704	0.495738636364	352	0.738636363636	31	57.67	59.38	39.77	73.86	43.69	52.95	21.20	26.89	0.23
Contig16594	1206	0.605306799337	804	0.487562189055	402	0.8407960199	52	60.53	56.97	40.55	84.08	36.45	51.33	18.00	26.32	0.21
Contig87045	1242	0.408212560386	828	0.437198067633	414	0.350241545894	13	40.82	48.79	38.65	35.02	49.94	54.61	24.94	27.90	0.21
Contig45076	237	0.548523206751	158	0.518987341772	79	0.607594936709	19	54.85	49.37	54.43	60.76	38.07	38.91	18.87	20.12	nan
Contig49047	1137	0.407211961302	758	0.424802110818	379	0.372031662269	55	40.72	51.19	33.77	37.20	52.43	55.16	26.24	27.59	0.22
Contig40734	228	0.59649122807	152	0.552631578947	76	0.684210526316	42	59.65	63.16	47.37	68.42	36.21	38.58	15.39	15.65	nan
Contig47006	414	0.48309178744	276	0.452898550725	138	0.54347826087	77	48.31	48.55	42.03	54.35	42.66	43.70	17.49	18.24	0.42
Contig5318	771	0.477302204929	514	0.449416342412	257	0.533073929961	67	47.73	52.53	37.35	53.31	51.24	53.01	26.12	26.11	0.25
Contig18178	2458	0.343775427177	1639	0.391092129347	819	0.249084249084	172	34.39	45.85	32.36	24.91	45.26	56.52	23.68	29.06	0.17
Contig25827	1164	0.435567010309	776	0.435567010309	388	0.435567010309	193	43.56	49.48	37.63	43.56	51.51	54.44	27.57	28.30	0.21
Contig8958	858	0.479020979021	572	0.501748251748	286	0.433566433566	87	47.90	55.59	44.76	43.36	51.05	53.63	24.88	26.67	0.25
Contig34188	1755	0.367521367521	1170	0.439316239316	585	0.223931623932	70	36.75	51.45	36.41	22.39	42.49	55.90	21.68	29.24	0.17
Contig5311	771	0.500648508431	514	0.509727626459	257	0.482490272374	300	50.06	56.81	45.14	48.25	49.27	49.51	23.70	24.73	0.29
Contig8955	1749	0.46598056032	1166	0.455403087479	583	0.487135506003	41	46.60	56.78	34.31	48.71	53.57	54.60	26.57	27.18	0.23
Contig18170	417	0.41726618705	278	0.438848920863	139	0.374100719424	28	41.73	52.52	35.25	37.41	42.57	43.48	20.89	20.78	0.35
Contig8957	1644	0.332116788321	1096	0.378649635036	548	0.239051094891	59	33.21	40.88	34.85	23.91	43.49	55.26	22.42	28.34	0.21
Contig18176	921	0.372421281216	614	0.402280130293	307	0.312703583062	33	37.24	48.53	31.92	31.27	47.33	53.26	22.77	25.63	0.25
Contig5314	525	0.504761904762	350	0.448571428571	175	0.617142857143	36	50.48	45.71	44.00	61.71	44.80	45.74	20.93	20.98	0.39
Contig8953	1146	0.469458987784	764	0.455497382199	382	0.497382198953	152	46.95	53.93	37.17	49.74	53.23	53.66	27.19	27.20	0.25
Contig87136	285	0.550877192982	190	0.489473684211	95	0.673684210526	62	55.09	52.63	45.26	67.37	37.09	38.73	15.33	19.81	nan
Contig43718	303	0.617161716172	202	0.554455445545	101	0.742574257426	19	61.72	67.33	43.56	74.26	32.04	36.25	16.57	17.30	0.57
Contig10367	924	0.385281385281	616	0.392857142857	308	0.37012987013	150	38.53	40.91	37.66	37.01	46.82	51.43	23.75	25.08	0.32
Contig10366	744	0.590053763441	496	0.588709677419	248	0.592741935484	93	59.01	64.52	53.23	59.27	47.75	48.76	23.14	23.51	0.33
Contig10365	453	0.483443708609	302	0.496688741722	151	0.456953642384	166	48.34	67.55	31.79	45.70	44.61	44.69	18.90	18.91	0.35
Contig40211	1110	0.538738738739	740	0.441891891892	370	0.732432432432	54	53.87	48.38	40.00	73.24	44.47	51.66	22.42	26.17	0.21
Contig32507	509	0.347740667976	340	0.379411764706	169	0.284023668639	28	34.91	42.35	33.53	28.40	39.65	48.59	20.11	22.07	0.36
Contig10362	1632	0.575980392157	1088	0.485294117647	544	0.757352941176	50	57.60	53.12	43.93	75.74	44.52	55.16	22.27	28.78	0.16
Contig43612	735	0.432653061224	490	0.487755102041	245	0.322448979592	82	43.27	66.12	31.43	32.24	42.81	39.61	19.62	17.40	0.38
Contig48498	774	0.328165374677	516	0.37015503876	258	0.244186046512	59	32.82	43.80	30.23	24.42	41.11	49.45	19.03	21.70	0.34
Contig15936	333	0.411411411411	222	0.454954954955	111	0.324324324324	47	41.14	46.85	44.14	32.43	40.08	46.11	20.60	21.14	0.31
Contig10794	906	0.533112582781	604	0.442052980132	302	0.715231788079	43	53.31	49.34	39.07	71.52	44.84	50.75	23.49	25.66	0.24
Contig32392	849	0.457008244994	566	0.429328621908	283	0.512367491166	50	45.70	50.18	35.69	51.24	49.80	50.71	22.92	24.43	0.29
Contig18233	483	0.434782608696	322	0.462732919255	161	0.378881987578	214	43.48	49.69	42.86	37.89	43.05	46.66	20.81	22.91	0.32
Contig90518	482	0.589211618257	322	0.5	160	0.76875	29	59.17	54.66	45.34	76.88	40.77	50.23	20.26	27.41	0.18
Contig10827	507	0.400394477318	338	0.408284023669	169	0.384615384615	127	40.04	45.56	36.09	38.46	42.91	46.88	19.23	21.41	0.33
Contig13399	1236	0.559870550162	824	0.455097087379	412	0.769417475728	56	55.99	51.46	39.56	76.94	43.92	55.25	21.74	28.72	0.16
Contig10820	2205	0.585034013605	1470	0.487755102041	735	0.779591836735	65	58.50	58.10	39.46	77.96	42.39	55.07	21.62	27.61	0.19
Contig70275	210	0.395238095238	140	0.378571428571	70	0.428571428571	26	39.52	44.29	31.43	42.86	39.55	40.53	17.48	18.29	nan
Contig13398	1224	0.542483660131	816	0.515931372549	408	0.595588235294	60	54.25	62.01	41.18	59.56	53.27	56.08	28.04	29.20	0.16
Contig10790	930	0.459139784946	620	0.466129032258	310	0.445161290323	19	45.91	51.94	41.29	44.52	54.21	54.94	28.27	28.75	0.17
Contig13396	600	0.573333333333	400	0.52	200	0.68	128	57.33	65.00	39.00	68.00	43.52	48.11	21.88	23.22	0.33
Contig74390	224	0.616071428571	150	0.6	74	0.648648648649	18	62.16	66.67	53.33	64.86	34.05	34.68	17.86	17.51	nan
Contig6204	993	0.413897280967	662	0.422960725076	331	0.395770392749	96	41.39	48.34	36.25	39.58	51.50	53.65	25.65	27.05	0.24
Contig90322	601	0.382695507488	401	0.379052369077	200	0.39	15	38.33	44.28	31.50	39.00	42.46	45.26	21.04	22.54	0.36
Contig37360	261	0.48275862069	174	0.5	87	0.448275862069	25	48.28	55.17	44.83	44.83	40.20	41.50	18.53	17.69	nan
Contig8661	411	0.557177615572	274	0.470802919708	137	0.729927007299	25	55.72	58.39	35.77	72.99	41.71	48.43	18.23	23.81	0.32
Contig74979	561	0.363636363636	374	0.401069518717	187	0.288770053476	21	36.36	43.32	36.90	28.88	42.70	47.64	20.66	22.09	0.36
Contig37366	318	0.622641509434	212	0.561320754717	106	0.745283018868	45	62.26	66.04	46.23	74.53	38.95	45.27	16.34	19.99	0.40
Contig46430	240	0.470833333333	160	0.45625	80	0.5	54	47.08	53.75	37.50	50.00	39.42	39.01	17.39	17.41	nan
Contig46431	243	0.423868312757	162	0.450617283951	81	0.37037037037	41	42.39	45.68	44.44	37.04	34.03	37.63	15.45	15.87	nan
Contig53470	285	0.438596491228	190	0.436842105263	95	0.442105263158	13	43.86	47.37	40.00	44.21	41.59	42.34	18.83	18.65	nan
Contig42129	282	0.382978723404	188	0.404255319149	94	0.340425531915	15	38.30	41.49	39.36	34.04	39.21	44.71	19.99	22.04	nan
Contig46435	1533	0.541422048271	1022	0.514677103718	511	0.594911937378	102	54.14	58.90	44.03	59.49	53.76	55.04	26.18	27.15	0.25
Contig89244	624	0.378205128205	416	0.394230769231	208	0.346153846154	42	37.82	44.71	34.13	34.62	45.46	50.01	23.50	25.32	0.25
Contig80375	1488	0.361559139785	992	0.400201612903	496	0.284274193548	157	36.16	45.56	34.48	28.43	44.58	53.95	21.31	27.05	0.19
Contig63866	282	0.489361702128	188	0.505319148936	94	0.457446808511	15	48.94	54.26	46.81	45.74	41.85	42.25	21.25	21.89	nan
Contig20869	376	0.635638297872	251	0.561752988048	125	0.784	60	63.73	71.43	40.80	78.40	35.06	44.16	17.83	21.20	0.43
Contig20868	486	0.38683127572	324	0.438271604938	162	0.283950617284	138	38.68	51.23	36.42	28.40	36.53	40.54	16.73	20.21	0.44
Contig20867	1656	0.344806763285	1104	0.393115942029	552	0.248188405797	65	34.48	51.81	26.81	24.82	46.95	52.31	24.13	27.38	0.20
Contig29515	1116	0.532258064516	744	0.48252688172	372	0.631720430108	69	53.23	53.76	42.74	63.17	52.81	56.81	28.03	29.35	0.15
Contig20865	323	0.544891640867	216	0.476851851852	107	0.682242990654	44	54.83	50.93	44.44	68.22	34.68	37.78	15.86	16.03	0.54
Contig29517	315	0.584126984127	210	0.57619047619	105	0.6	50	58.41	71.43	43.81	60.00	43.53	43.22	19.99	20.76	0.36
Contig29510	549	0.64116575592	366	0.516393442623	183	0.890710382514	193	64.12	53.01	50.27	89.07	30.38	43.31	16.20	21.77	0.33
Contig25814	1182	0.401861252115	788	0.430203045685	394	0.345177664975	62	40.19	46.70	39.34	34.52	48.24	54.81	24.49	27.78	0.23
Contig29512	876	0.4600456621	584	0.481164383562	292	0.417808219178	25	46.00	51.03	45.21	41.78	49.10	53.75	25.74	28.29	0.20
Contig70092	1187	0.527379949452	792	0.47095959596	395	0.640506329114	29	52.83	47.73	46.46	64.05	51.20	54.25	26.55	27.55	0.22
Contig52309	420	0.521428571429	280	0.542857142857	140	0.478571428571	78	52.14	56.43	52.14	47.86	47.27	48.10	24.00	25.18	0.27
Contig47445	422	0.514218009479	282	0.429078014184	140	0.685714285714	55	51.67	50.35	35.46	68.57	40.75	45.03	19.54	21.73	0.33
Contig59030	687	0.617176128093	458	0.534934497817	229	0.781659388646	14	61.72	56.77	50.22	78.17	40.78	50.59	21.95	27.95	0.20
Contig70095	503	0.652087475149	336	0.657738095238	167	0.640718562874	15	65.47	67.26	64.29	64.07	37.14	41.54	23.19	24.78	0.32
Contig52303	1986	0.357502517623	1324	0.376132930514	662	0.320241691843	17	35.75	41.84	33.38	32.02	50.14	54.85	26.04	28.37	0.20
Contig24145	840	0.570238095238	560	0.514285714286	280	0.682142857143	72	57.02	58.93	43.93	68.21	43.17	48.38	20.98	24.78	0.31
Contig51906	1295	0.379150579151	864	0.398148148148	431	0.341067285383	27	37.97	43.75	35.88	34.11	49.68	54.02	25.68	27.32	0.21
Contig24147	315	0.326984126984	210	0.338095238095	105	0.304761904762	14	32.70	41.90	25.71	30.48	38.73	40.43	19.04	18.39	nan
Contig51901	624	0.485576923077	416	0.425480769231	208	0.605769230769	37	48.56	50.00	35.10	60.58	50.80	53.10	25.07	26.01	0.23
Contig51903	387	0.614987080103	258	0.449612403101	129	0.945736434109	60	61.50	60.47	29.46	94.57	27.55	40.03	13.40	16.68	0.24
Contig10588	488	0.487704918033	326	0.411042944785	162	0.641975308642	111	48.97	53.99	28.22	64.20	43.19	47.40	20.31	23.37	0.37
Contig52593	999	0.624624624625	666	0.527027027027	333	0.81981981982	31	62.46	56.46	48.95	81.98	38.52	51.75	19.15	26.96	0.26
Contig10583	954	0.439203354298	636	0.485849056604	318	0.345911949686	193	43.92	56.29	40.88	34.59	42.80	48.25	19.20	23.74	0.30
Contig10582	638	0.405956112853	426	0.370892018779	212	0.47641509434	87	40.72	47.42	26.76	47.64	50.71	51.21	24.87	24.75	0.29
Contig10581	1356	0.424041297935	904	0.448008849558	452	0.37610619469	233	42.40	48.67	40.93	37.61	51.76	56.17	26.08	28.36	0.18
Contig10580	1005	0.654726368159	670	0.507462686567	335	0.949253731343	108	65.47	60.60	40.90	94.93	29.04	46.67	15.08	22.73	0.22
Contig10586	510	0.627450980392	340	0.520588235294	170	0.841176470588	124	62.75	70.00	34.12	84.12	34.49	48.87	16.80	24.47	0.36
Contig10585	1222	0.396890343699	815	0.435582822086	407	0.31941031941	50	39.72	47.55	39.56	31.94	47.45	52.76	25.45	27.02	0.23
Contig473	1764	0.589002267574	1176	0.459183673469	588	0.848639455782	107	58.90	60.54	31.29	84.86	35.73	53.35	18.76	27.98	0.20
Contig46757	414	0.647342995169	276	0.586956521739	138	0.768115942029	21	64.73	54.35	63.04	76.81	40.26	43.00	18.92	19.55	0.34
Contig46753	710	0.578873239437	474	0.535864978903	236	0.665254237288	38	58.05	56.96	50.21	66.53	47.14	50.02	25.75	26.38	0.22
Contig53659	282	0.425531914894	188	0.468085106383	94	0.340425531915	14	42.55	50.00	43.62	34.04	40.33	42.39	20.39	20.13	nan
Contig93727	429	0.400932400932	286	0.402097902098	143	0.398601398601	18	40.09	47.55	32.87	39.86	46.01	49.59	22.23	23.61	0.30
Contig5306	654	0.396024464832	436	0.396788990826	218	0.394495412844	92	39.60	46.79	32.57	39.45	46.43	50.77	24.73	26.19	0.25
Contig28525	1372	0.540816326531	915	0.468852459016	457	0.684901531729	37	54.12	52.84	40.92	68.49	48.33	53.33	25.05	27.53	0.18
