loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig43033	609	0.587848932677	406	0.472906403941	203	0.817733990148	58	58.78	58.62	35.96	81.77	37.64	46.87	17.35	22.66	0.31
Contig43032	237	0.607594936709	158	0.550632911392	79	0.721518987342	6	60.76	56.96	53.16	72.15	34.00	38.68	16.07	17.38	nan
Contig43030	210	0.519047619048	140	0.442857142857	70	0.671428571429	7	51.90	54.29	34.29	67.14	34.00	41.83	20.09	18.31	nan
Contig29958	249	0.534136546185	166	0.451807228916	83	0.698795180723	7	53.41	51.81	38.55	69.88	35.89	37.27	16.78	15.80	nan
Contig29959	453	0.479028697572	302	0.483443708609	151	0.470198675497	15	47.90	51.66	45.03	47.02	44.76	45.22	22.33	23.35	0.31
Contig43034	2316	0.60621761658	1544	0.529792746114	772	0.759067357513	21	60.62	61.53	44.43	75.91	43.95	56.09	23.55	29.07	0.16
Contig29954	396	0.555555555556	264	0.549242424242	132	0.568181818182	61	55.56	65.15	44.70	56.82	41.31	43.53	19.79	19.90	0.41
Contig29957	276	0.5	184	0.472826086957	92	0.554347826087	12	50.00	40.22	54.35	55.43	40.46	42.94	21.88	21.17	nan
Contig29952	1363	0.593543653705	909	0.487348734873	454	0.806167400881	26	59.40	56.92	40.53	80.62	39.41	53.05	19.89	26.68	0.24
Contig25184	1596	0.498120300752	1064	0.454887218045	532	0.584586466165	20	49.81	49.25	41.73	58.46	52.27	53.70	26.23	26.70	0.22
Contig25183	1413	0.612172682236	942	0.496815286624	471	0.842887473461	32	61.22	53.93	45.44	84.29	36.53	52.44	18.70	25.63	0.26
Contig25181	313	0.450479233227	209	0.435406698565	104	0.480769230769	6	45.19	50.48	36.54	48.08	43.08	43.32	19.81	20.83	0.36
Contig25188	612	0.553921568627	408	0.512254901961	204	0.637254901961	15	55.39	50.00	52.45	63.73	46.31	50.10	23.73	24.48	0.28
Contig1724	267	0.434456928839	178	0.438202247191	89	0.426966292135	21	43.45	39.33	48.31	42.70	42.18	44.54	18.99	20.42	nan
Contig1727	243	0.407407407407	162	0.425925925926	81	0.37037037037	11	40.74	48.15	37.04	37.04	36.96	39.57	18.86	19.20	nan
Contig1721	285	0.375438596491	190	0.363157894737	95	0.4	21	37.54	43.16	29.47	40.00	41.38	42.25	17.77	18.37	nan
Contig1723	600	0.638333333333	400	0.5625	200	0.79	31	63.83	66.50	46.00	79.00	38.76	48.53	19.96	24.68	0.25
Contig24852	2277	0.51295564339	1518	0.458498023715	759	0.62187088274	69	51.30	55.86	35.84	62.19	51.54	54.74	26.75	27.05	0.21
Contig55841	315	0.52380952381	210	0.495238095238	105	0.580952380952	10	52.38	62.86	36.19	58.10	43.21	43.24	18.85	18.04	0.41
Contig1728	3042	0.524983563445	2028	0.510355029586	1014	0.554240631164	36	52.50	59.57	42.50	55.42	54.05	55.43	27.73	27.80	0.19
Contig1729	1632	0.511029411765	1088	0.432904411765	544	0.667279411765	118	51.10	47.79	38.79	66.73	48.42	52.72	25.11	26.17	0.22
Contig25459	1242	0.550724637681	828	0.466183574879	414	0.719806763285	49	55.07	54.83	38.41	71.98	44.58	50.70	22.53	26.28	0.23
Contig7768	3204	0.474719101124	2136	0.428838951311	1068	0.566479400749	22	47.47	50.09	35.67	56.65	52.46	53.74	25.91	26.47	0.24
Contig25454	702	0.638176638177	468	0.617521367521	234	0.679487179487	15	63.82	63.25	60.26	67.95	44.48	49.46	21.31	25.11	0.29
Contig25457	312	0.596153846154	208	0.543269230769	104	0.701923076923	9	59.62	64.42	44.23	70.19	41.59	45.04	24.61	24.82	0.28
Contig25456	1323	0.64096749811	882	0.538548752834	441	0.845804988662	22	64.10	63.04	44.67	84.58	34.73	50.37	17.03	24.21	0.30
Contig27068	1419	0.54334038055	946	0.519027484144	473	0.591966173362	31	54.33	58.99	44.82	59.20	52.09	53.25	27.58	28.27	0.18
Contig24585	345	0.536231884058	230	0.439130434783	115	0.730434782609	36	53.62	53.91	33.91	73.04	37.49	41.10	19.45	21.20	0.35
Contig24586	993	0.537764350453	662	0.456193353474	331	0.700906344411	48	53.78	51.96	39.27	70.09	44.50	50.10	23.25	25.49	0.27
Contig22860	330	0.554545454545	220	0.504545454545	110	0.654545454545	101	55.45	57.27	43.64	65.45	34.81	37.95	16.13	18.03	0.43
Contig22862	1008	0.499007936508	672	0.443452380952	336	0.610119047619	37	49.90	47.62	41.07	61.01	50.29	52.42	26.60	26.88	0.22
Contig22866	333	0.483483483483	222	0.463963963964	111	0.522522522523	15	48.35	56.76	36.04	52.25	40.72	41.41	18.70	19.37	0.39
Contig22868	203	0.51724137931	136	0.477941176471	67	0.597014925373	12	52.24	48.53	47.06	59.70	35.26	35.94	15.68	15.17	nan
Contig50505	1152	0.572048611111	768	0.537760416667	384	0.640625	22	57.20	53.91	53.65	64.06	48.02	51.41	24.50	24.52	0.28
Contig11818	1116	0.554659498208	744	0.45564516129	372	0.752688172043	44	55.47	53.49	37.63	75.27	42.44	52.21	22.43	27.49	0.22
Contig11819	477	0.524109014675	318	0.477987421384	159	0.616352201258	109	52.41	52.20	43.40	61.64	39.98	39.84	21.14	18.97	0.33
Contig11817	693	0.541125541126	462	0.482683982684	231	0.658008658009	54	54.11	56.71	39.83	65.80	43.81	47.56	22.87	23.51	0.31
Contig11815	921	0.602605863192	614	0.501628664495	307	0.804560260586	44	60.26	59.28	41.04	80.46	36.32	47.29	18.07	24.96	0.29
Contig11810	1037	0.5168756027	692	0.468208092486	345	0.614492753623	63	51.79	52.31	41.33	61.45	51.41	52.43	26.07	27.20	0.24
Contig61616	285	0.543859649123	190	0.478947368421	95	0.673684210526	8	54.39	57.89	37.89	67.37	39.45	42.23	18.31	18.30	nan
Contig42074	882	0.583900226757	588	0.489795918367	294	0.772108843537	63	58.39	60.88	37.07	77.21	39.05	47.78	20.75	23.75	0.28
Contig42070	216	0.425925925926	144	0.395833333333	72	0.486111111111	12	42.59	48.61	30.56	48.61	41.13	43.60	20.41	19.73	nan
Contig42071	351	0.606837606838	234	0.5	117	0.820512820513	17	60.68	58.97	41.03	82.05	34.69	47.02	15.71	22.68	0.39
Contig7188	1596	0.478696741855	1064	0.515037593985	532	0.406015037594	15	47.87	53.01	50.00	40.60	49.66	51.50	24.36	26.58	0.23
Contig7189	363	0.545454545455	242	0.582644628099	121	0.471074380165	76	54.55	63.64	52.89	47.11	43.98	46.09	22.36	23.59	0.35
Contig7182	249	0.550200803213	166	0.518072289157	83	0.614457831325	108	55.02	61.45	42.17	61.45	35.38	35.74	14.00	15.84	nan
Contig7183	3369	0.50964677946	2246	0.457257346394	1123	0.614425645592	39	50.96	53.43	38.02	61.44	50.86	53.36	25.99	26.40	0.23
Contig7180	1518	0.492753623188	1012	0.470355731225	506	0.537549407115	58	49.28	56.32	37.75	53.75	53.54	54.34	26.82	26.74	0.23
Contig7181	265	0.528301886792	177	0.491525423729	88	0.602272727273	10	53.03	55.06	43.18	60.23	43.70	44.76	22.69	21.69	nan
Contig7187	1530	0.634640522876	1020	0.550980392157	510	0.801960784314	25	63.46	59.02	51.18	80.20	41.33	52.08	20.43	26.45	0.18
Contig7184	246	0.540650406504	164	0.451219512195	82	0.719512195122	21	54.07	48.78	41.46	71.95	37.34	40.46	15.27	18.81	nan
Contig7185	360	0.508333333333	240	0.433333333333	120	0.658333333333	41	50.83	51.67	35.00	65.83	43.11	46.39	19.20	21.75	0.44
Contig54248	1263	0.540775930325	842	0.427553444181	421	0.767220902613	20	54.08	50.36	35.15	76.72	41.91	50.17	20.66	23.79	0.28
Contig24322	1275	0.527843137255	850	0.568235294118	425	0.447058823529	27	52.78	66.35	47.29	44.71	52.45	52.95	26.58	27.91	0.19
Contig54244	720	0.429166666667	480	0.422916666667	240	0.441666666667	8	42.92	37.50	47.08	44.17	45.79	48.99	22.23	23.31	0.37
Contig24327	273	0.47619047619	182	0.472527472527	91	0.483516483516	27	47.62	51.65	42.86	48.35	40.64	41.66	20.07	20.72	nan
Contig39128	1714	0.584014002334	1143	0.559930008749	571	0.632224168126	15	58.44	57.69	54.29	63.22	51.59	55.45	25.65	27.44	0.23
Contig39129	348	0.646551724138	232	0.547413793103	116	0.844827586207	9	64.66	68.97	40.52	84.48	32.59	42.51	16.60	22.97	0.38
Contig68378	1401	0.556745182013	934	0.524625267666	467	0.620985010707	25	55.67	57.39	47.54	62.10	50.60	53.51	26.59	26.88	0.22
Contig68376	741	0.456140350877	494	0.410931174089	247	0.546558704453	15	45.61	47.77	34.41	54.66	48.91	50.89	25.09	25.17	0.27
Contig68373	290	0.637931034483	194	0.623711340206	96	0.666666666667	10	64.24	57.73	67.01	66.67	38.43	41.63	19.93	22.69	nan
Contig68372	2310	0.596103896104	1540	0.524025974026	770	0.74025974026	29	59.61	58.05	46.75	74.03	42.93	51.80	21.78	25.14	0.26
Contig56314	283	0.660777385159	189	0.597883597884	94	0.787234042553	13	66.31	66.32	53.19	78.72	31.15	40.90	20.59	19.71	nan
Contig32112	582	0.494845360825	388	0.487113402062	194	0.510309278351	10	49.48	50.00	47.42	51.03	46.93	48.03	22.95	23.75	0.31
Contig45418	648	0.402777777778	432	0.398148148148	216	0.412037037037	24	40.28	52.31	27.31	41.20	47.90	46.74	25.31	24.37	0.24
Contig12548	336	0.401785714286	224	0.419642857143	112	0.366071428571	55	40.18	41.07	42.86	36.61	41.46	44.83	18.80	20.26	0.34
Contig45413	387	0.519379844961	258	0.468992248062	129	0.62015503876	16	51.94	41.86	51.94	62.02	40.66	42.40	16.86	17.93	0.53
Contig12544	210	0.395238095238	140	0.414285714286	70	0.357142857143	38	39.52	44.29	38.57	35.71	37.51	38.01	18.91	19.30	nan
Contig12541	2064	0.553294573643	1376	0.539970930233	688	0.579941860465	39	55.33	61.19	46.80	57.99	53.21	54.45	27.36	27.44	0.20
Contig45416	406	0.647783251232	271	0.546125461255	135	0.851851851852	14	64.94	55.15	54.07	85.19	34.43	45.90	19.11	21.11	0.24
Contig41529	252	0.5	168	0.410714285714	84	0.678571428571	6	50.00	48.81	33.33	67.86	35.51	35.93	18.38	15.37	nan
Contig41528	925	0.521081081081	617	0.476499189627	308	0.61038961039	18	52.16	55.99	39.29	61.04	49.02	49.85	23.51	24.43	0.29
Contig41522	3219	0.501708605157	2146	0.501863932898	1073	0.501397949674	21	50.17	51.72	48.65	50.14	54.08	54.88	28.22	28.49	0.19
Contig41527	1215	0.510288065844	810	0.477777777778	405	0.575308641975	11	51.03	56.30	39.26	57.53	48.95	50.20	23.19	23.46	0.30
Contig28931	428	0.626168224299	286	0.513986013986	142	0.852112676056	11	62.91	62.94	39.86	85.21	33.74	45.83	18.57	23.69	0.33
Contig28933	219	0.41095890411	146	0.376712328767	73	0.479452054795	38	41.10	41.10	34.25	47.95	32.93	34.65	11.89	11.24	nan
Contig27744	504	0.543650793651	336	0.529761904762	168	0.571428571429	47	54.37	64.29	41.67	57.14	49.22	50.66	25.45	25.80	0.27
Contig27743	567	0.562610229277	378	0.537037037037	189	0.613756613757	22	56.26	58.20	49.21	61.38	43.93	49.32	23.55	24.78	0.30
Contig27741	558	0.503584229391	372	0.422043010753	186	0.666666666667	19	50.36	45.70	38.71	66.67	43.40	48.91	19.37	23.31	0.31
Contig27740	216	0.5	144	0.493055555556	72	0.513888888889	12	50.00	55.56	43.06	51.39	35.81	36.26	18.42	18.22	nan
Contig23056	348	0.528735632184	232	0.521551724138	116	0.543103448276	8	52.87	55.17	49.14	54.31	46.84	47.86	23.15	23.78	0.32
Contig23055	258	0.511627906977	172	0.459302325581	86	0.616279069767	8	51.16	44.19	47.67	61.63	39.02	39.23	20.38	20.21	nan
Contig617	2289	0.525557011796	1526	0.508519003932	763	0.559633027523	53	52.56	57.01	44.69	55.96	52.07	53.03	26.25	25.92	0.24
Contig23052	2397	0.551105548602	1598	0.475594493116	799	0.702127659574	19	55.11	57.57	37.55	70.21	47.43	53.76	24.22	26.97	0.21
Contig23050	270	0.574074074074	180	0.427777777778	90	0.866666666667	12	57.41	50.00	35.56	86.67	32.46	42.82	14.31	20.83	nan
Contig68999	679	0.631811487482	453	0.556291390728	226	0.783185840708	11	63.27	61.67	49.56	78.32	41.79	51.17	20.58	26.39	0.24
Contig68993	258	0.468992248062	172	0.529069767442	86	0.348837209302	6	46.90	60.47	45.35	34.88	41.10	43.04	17.85	18.62	nan
Contig55597	409	0.533007334963	273	0.443223443223	136	0.713235294118	8	53.43	54.74	33.82	71.32	40.17	45.24	19.33	21.69	0.35
Contig55730	1287	0.672105672106	858	0.61655011655	429	0.783216783217	44	67.21	65.03	58.28	78.32	42.93	55.08	23.33	28.76	0.15
Contig20759	454	0.649779735683	303	0.514851485149	151	0.920529801325	15	65.12	68.42	34.44	92.05	28.75	44.33	12.27	21.00	0.44
Contig21588	2526	0.525732383215	1684	0.456650831354	842	0.663895486936	37	52.57	55.11	36.22	66.39	47.27	52.56	24.26	26.55	0.20
Contig55592	393	0.455470737913	262	0.427480916031	131	0.511450381679	39	45.55	38.17	47.33	51.15	40.54	40.61	18.28	18.84	0.44
Contig33643	1836	0.562636165577	1224	0.495098039216	612	0.697712418301	50	56.26	59.97	39.05	69.77	45.70	53.36	23.16	26.42	0.25
Contig33646	306	0.486928104575	204	0.411764705882	102	0.637254901961	6	48.69	47.06	35.29	63.73	42.16	42.91	21.13	21.60	0.35
Contig33644	1412	0.557365439093	942	0.44161358811	470	0.789361702128	13	55.82	50.96	37.37	78.94	38.34	49.53	17.86	24.19	0.26
Contig55590	273	0.454212454212	182	0.450549450549	91	0.461538461538	43	45.42	45.05	45.05	46.15	43.11	44.16	23.03	23.52	nan
Contig21584	1101	0.536784741144	734	0.539509536785	367	0.531335149864	9	53.68	61.31	46.59	53.13	51.77	52.76	26.03	25.93	0.26
Contig5856	375	0.546666666667	250	0.516	125	0.608	90	54.67	58.40	44.80	60.80	42.65	43.81	19.35	20.46	0.40
Contig5857	1149	0.61270670148	766	0.639686684073	383	0.558746736292	48	61.27	73.11	54.83	55.87	49.07	50.60	25.15	24.69	0.30
Contig5854	201	0.378109452736	134	0.305970149254	67	0.522388059701	12	37.81	35.82	25.37	52.24	35.72	36.42	15.46	15.79	nan
Contig5855	225	0.422222222222	150	0.466666666667	75	0.333333333333	134	42.22	53.33	40.00	33.33	31.22	36.66	13.71	15.61	nan
Contig5852	543	0.616942909761	362	0.491712707182	181	0.867403314917	24	61.69	58.01	40.33	86.74	36.04	52.92	17.26	27.01	0.18
Contig5853	231	0.510822510823	154	0.545454545455	77	0.441558441558	45	51.08	53.25	55.84	44.16	39.93	39.68	19.92	20.82	nan
Contig5850	1272	0.529088050314	848	0.438679245283	424	0.709905660377	73	52.91	51.65	36.08	70.99	43.20	51.08	20.53	24.82	0.29
Contig5858	253	0.498023715415	169	0.467455621302	84	0.559523809524	48	50.00	51.76	41.67	55.95	39.73	41.11	20.08	20.18	nan
Contig5859	1410	0.532624113475	940	0.498936170213	470	0.6	41	53.26	57.87	41.91	60.00	51.95	53.95	26.52	27.56	0.20
Contig51599	291	0.611683848797	194	0.618556701031	97	0.59793814433	16	61.17	59.79	63.92	59.79	36.71	38.42	18.28	19.16	nan
Contig51597	743	0.56796769852	496	0.475806451613	247	0.753036437247	9	56.95	57.66	37.50	75.30	41.28	50.27	20.31	25.51	0.28
Contig59368	360	0.475	240	0.45	120	0.525	24	47.50	42.50	47.50	52.50	47.87	49.65	24.79	24.91	0.23
Contig59369	3246	0.557917436845	2164	0.463493530499	1082	0.746765249538	32	55.79	57.21	35.49	74.68	42.70	52.81	21.44	25.62	0.24
Contig33391	201	0.512437810945	134	0.44776119403	67	0.641791044776	30	51.24	53.73	35.82	64.18	40.19	42.22	18.85	21.27	nan
Contig33393	375	0.570666666667	250	0.504	125	0.704	7	57.07	60.00	40.80	70.40	40.41	44.34	20.47	20.57	0.39
Contig33398	387	0.633074935401	258	0.577519379845	129	0.744186046512	19	63.31	58.91	56.59	74.42	36.54	43.55	18.63	22.42	0.36
Contig21743	500	0.49	334	0.446107784431	166	0.578313253012	9	49.20	56.29	32.93	57.83	47.23	47.73	23.76	24.31	0.31
Contig21746	1117	0.604297224709	745	0.53288590604	372	0.747311827957	22	60.48	64.08	42.47	74.73	43.46	52.70	23.11	26.93	0.22
Contig50972	921	0.5776330076	614	0.501628664495	307	0.729641693811	42	57.76	57.00	43.32	72.96	44.93	52.60	23.14	26.42	0.24
Contig20830	407	0.577395577396	272	0.488970588235	135	0.755555555556	9	58.02	52.21	45.59	75.56	38.99	45.68	18.27	21.00	0.34
Contig25843	1038	0.552023121387	692	0.482658959538	346	0.690751445087	15	55.20	57.80	38.73	69.08	42.32	50.29	20.82	24.46	0.30
Contig25846	789	0.522179974651	526	0.503802281369	263	0.558935361217	41	52.22	59.32	41.44	55.89	47.46	48.76	24.23	24.55	0.30
Contig25847	915	0.598907103825	610	0.506557377049	305	0.783606557377	39	59.89	57.38	43.93	78.36	41.84	53.55	22.97	27.67	0.20
Contig25844	717	0.574616457462	478	0.44769874477	239	0.828451882845	11	57.46	52.30	37.24	82.85	33.97	45.98	16.87	20.82	0.38
Contig20838	333	0.447447447447	222	0.432432432432	111	0.477477477477	16	44.74	45.95	40.54	47.75	38.47	41.51	18.64	20.20	0.45
Contig51624	2148	0.517690875233	1432	0.485335195531	716	0.582402234637	70	51.77	60.20	36.87	58.24	49.52	50.56	24.18	24.36	0.27
Contig51622	219	0.552511415525	146	0.561643835616	73	0.534246575342	7	55.25	63.01	49.32	53.42	36.65	38.77	17.69	18.57	nan
Contig56483	204	0.480392156863	136	0.5	68	0.441176470588	8	48.04	55.88	44.12	44.12	39.57	42.68	20.23	22.72	nan
Contig56484	5610	0.49055258467	3740	0.475668449198	1870	0.520320855615	29	49.06	55.19	39.95	52.03	54.46	54.78	27.13	26.95	0.19
Contig56487	270	0.522222222222	180	0.511111111111	90	0.544444444444	9	52.22	53.33	48.89	54.44	43.26	44.43	20.29	21.30	nan
Contig56488	330	0.624242424242	220	0.495454545455	110	0.881818181818	12	62.42	60.91	38.18	88.18	30.41	46.11	13.60	22.76	0.36
Contig18141	1119	0.570151921358	746	0.524128686327	373	0.662198391421	53	57.02	57.91	46.92	66.22	46.83	51.00	22.59	26.20	0.24
Contig18140	1260	0.538095238095	840	0.52619047619	420	0.561904761905	76	53.81	60.00	45.24	56.19	48.76	50.71	24.82	25.32	0.30
Contig18147	594	0.501683501684	396	0.512626262626	198	0.479797979798	86	50.17	62.12	40.40	47.98	46.67	47.96	22.58	22.83	0.36
Contig18144	1512	0.522486772487	1008	0.433531746032	504	0.700396825397	50	52.25	53.77	32.94	70.04	47.23	53.93	23.05	27.65	0.20
Contig18149	693	0.551226551227	462	0.461038961039	231	0.731601731602	21	55.12	47.62	44.59	73.16	43.67	49.29	21.68	23.34	0.33
Contig10330	432	0.481481481481	288	0.479166666667	144	0.486111111111	79	48.15	48.61	47.22	48.61	41.46	41.53	21.02	21.21	0.39
Contig10331	242	0.520661157025	162	0.487654320988	80	0.5875	43	52.50	51.85	45.68	58.75	39.81	40.01	20.19	19.33	nan
Contig10332	2820	0.601418439716	1880	0.564361702128	940	0.675531914894	23	60.14	60.74	52.13	67.55	49.91	55.45	25.81	28.56	0.20
Contig15123	753	0.593625498008	502	0.505976095618	251	0.768924302789	35	59.36	54.18	47.01	76.89	39.47	49.15	18.86	25.06	0.26
Contig15121	864	0.510416666667	576	0.461805555556	288	0.607638888889	89	51.04	51.04	41.32	60.76	50.28	53.59	26.28	27.30	0.21
Contig10339	2007	0.479820627803	1338	0.448430493274	669	0.542600896861	26	47.98	53.36	36.32	54.26	51.55	52.62	26.74	26.55	0.22
Contig15128	987	0.470111448835	658	0.454407294833	329	0.501519756839	44	47.01	55.32	35.56	50.15	48.32	49.30	24.54	24.39	0.31
Contig15129	441	0.600907029478	294	0.568027210884	147	0.666666666667	21	60.09	61.90	51.70	66.67	43.12	46.38	22.02	22.61	0.31
Contig16471	2214	0.513098464318	1476	0.45189701897	738	0.635501355014	98	51.31	53.12	37.26	63.55	49.78	53.74	25.23	26.49	0.22
Contig16473	261	0.463601532567	174	0.448275862069	87	0.494252873563	24	46.36	43.68	45.98	49.43	39.89	41.02	19.18	19.78	nan
Contig16472	1413	0.604387827318	942	0.533970276008	471	0.745222929936	26	60.44	55.41	51.38	74.52	43.99	53.91	21.71	28.35	0.20
Contig16479	2970	0.554545454545	1980	0.476767676768	990	0.710101010101	27	55.45	55.66	39.70	71.01	47.15	55.01	23.36	27.87	0.20
Contig16478	3657	0.556467049494	2438	0.521739130435	1219	0.625922887613	60	55.65	60.30	44.05	62.59	52.01	55.41	28.16	28.86	0.17
Contig18495	639	0.491392801252	426	0.5	213	0.474178403756	45	49.14	59.15	40.85	47.42	51.17	50.72	25.57	25.93	0.25
Contig18497	1971	0.533231861999	1314	0.517503805175	657	0.564687975647	47	53.32	57.99	45.51	56.47	54.71	55.73	28.88	28.69	0.16
Contig60507	321	0.607476635514	214	0.471962616822	107	0.878504672897	20	60.75	58.88	35.51	87.85	31.59	41.81	15.02	19.71	0.32
Contig18492	225	0.422222222222	150	0.38	75	0.506666666667	31	42.22	38.67	37.33	50.67	32.40	33.86	10.87	11.97	nan
Contig18499	2118	0.552407932011	1412	0.503541076487	706	0.650141643059	36	55.24	59.49	41.22	65.01	50.33	55.13	24.93	27.54	0.23
Contig57282	423	0.522458628842	282	0.485815602837	141	0.595744680851	42	52.25	53.90	43.26	59.57	48.32	50.81	26.41	27.02	0.23
Contig53999	327	0.666666666667	218	0.619266055046	109	0.761467889908	16	66.67	65.14	58.72	76.15	39.65	47.95	19.38	24.05	0.34
Contig53991	215	0.418604651163	144	0.368055555556	71	0.521126760563	55	42.25	37.50	36.11	52.11	40.11	40.15	18.93	18.65	nan
Contig53993	543	0.497237569061	362	0.422651933702	181	0.646408839779	53	49.72	46.96	37.57	64.64	44.13	46.80	21.53	22.13	0.35
Contig53992	885	0.574011299435	590	0.486440677966	295	0.749152542373	50	57.40	53.56	43.73	74.92	41.88	48.30	21.02	24.71	0.28
Contig15782	4152	0.548651252408	2768	0.497471098266	1384	0.651011560694	36	54.87	56.86	42.63	65.10	52.62	57.23	27.28	29.01	0.15
Contig15780	5226	0.47187141217	3484	0.425086107922	1742	0.565442020666	48	47.19	52.87	32.15	56.54	53.76	55.29	26.78	27.47	0.18
Contig15781	648	0.469135802469	432	0.444444444444	216	0.518518518519	55	46.91	50.46	38.43	51.85	45.30	46.61	21.44	21.16	0.37
Contig15786	1188	0.579966329966	792	0.555555555556	396	0.628787878788	83	58.00	62.88	48.23	62.88	51.44	54.25	26.19	27.32	0.23
Contig15785	1578	0.561470215463	1052	0.53897338403	526	0.606463878327	35	56.15	59.13	48.67	60.65	47.86	50.87	23.74	24.31	0.32
Contig55082	1314	0.516742770167	876	0.465753424658	438	0.618721461187	16	51.67	55.71	37.44	61.87	49.47	51.85	24.97	25.48	0.26
Contig53662	2403	0.557636287973	1602	0.421972534332	801	0.828963795256	66	55.76	52.68	31.71	82.90	37.48	51.97	18.84	25.36	0.25
Contig53661	372	0.569892473118	248	0.479838709677	124	0.75	23	56.99	47.58	48.39	75.00	36.84	45.13	18.51	20.84	0.32
Contig55085	201	0.383084577114	134	0.380597014925	67	0.388059701493	15	38.31	44.78	31.34	38.81	38.17	38.59	17.88	18.49	nan
Contig53669	3348	0.570489844683	2232	0.502240143369	1116	0.706989247312	28	57.05	54.93	45.52	70.70	47.88	54.08	24.42	26.53	0.20
Contig23879	243	0.518518518519	162	0.481481481481	81	0.592592592593	6	51.85	43.21	53.09	59.26	40.03	41.48	20.85	20.04	nan
Contig69105	243	0.506172839506	162	0.506172839506	81	0.506172839506	14	50.62	55.56	45.68	50.62	35.28	34.84	14.09	14.08	nan
Contig69103	237	0.476793248945	158	0.462025316456	79	0.506329113924	7	47.68	46.84	45.57	50.63	40.17	41.20	19.02	20.30	nan
Contig23871	667	0.55772113943	445	0.519101123596	222	0.635135135135	38	55.86	58.74	45.05	63.51	47.00	49.37	22.70	24.47	0.30
