loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig64284	499	0.519038076152	333	0.468468468468	166	0.620481927711	9	52.01	44.91	48.8	62.05	44.22	46.42	21.49	23.54	0.25	nan	nan	nan	nan	nan	nan	-33.8867966426363
Contig64287	223	0.511210762332	149	0.510067114094	74	0.513513513514	31	51.35	60	41.89	51.35	41.51	42.38	18.93	19.3	nan	96	0.458333333333	nan	nan	96	0.458333333333	-6.23623840876378
Contig64288	243	0.41975308642	162	0.401234567901	81	0.456790123457	7	41.98	43.21	37.04	45.68	39.68	42.13	17.06	17.58	nan	nan	nan	nan	nan	nan	nan	-37.0746088758632
Contig6429	942	0.495753715499	628	0.457006369427	314	0.573248407643	33	49.58	53.82	37.58	57.32	48.30	49.28	22.56	23.5	0.3	778	0.362467866324	668	0.362275449102	110	0.363636363636	-11.014889318792
Contig64297	300	0.443333333333	200	0.44	100	0.45	68	44.33	44	44	45	42.77	43.37	19.92	20.93	nan	564	0.354609929078	564	0.354609929078	nan	nan	23.2726478506105
Contig643	897	0.512820512821	598	0.396321070234	299	0.745819397993	44	51.28	43.14	36.12	74.58	43.31	50.99	21.92	26.74	0.24	1702	0.400117508813	1702	0.400117508813	nan	nan	0.20862638392947
Contig64303	336	0.598214285714	224	0.544642857143	112	0.705357142857	13	59.82	62.5	46.43	70.54	40.89	46.15	21.04	22.31	0.39	344	0.453488372093	344	0.453488372093	nan	nan	-20.5822821431444
Contig64306	300	0.43	200	0.44	100	0.41	13	43	52	36	41	39.40	40.80	14.08	15.45	nan	354	0.395480225989	354	0.395480225989	nan	nan	-31.7273521493895
Contig64310	609	0.582922824302	406	0.509852216749	203	0.729064039409	12	58.29	56.16	45.81	72.91	42.53	47.49	21.07	23.87	0.29	222	0.513513513514	nan	nan	222	0.513513513514	-25.2653404647789
Contig64319	1791	0.518704634283	1194	0.490787269682	597	0.574539363484	38	51.87	53.94	44.22	57.45	52.11	53.57	26.6	26.48	0.25	4376	0.464351005484	4376	0.464351005484	nan	nan	-1.82643992765886
Contig6432	285	0.522807017544	190	0.5	95	0.568421052632	21	52.28	53.68	46.32	56.84	44.46	45.18	19.46	20.54	nan	818	0.39119804401	818	0.39119804401	nan	nan	-17.6082574516557
Contig64321	411	0.491484184915	274	0.405109489051	137	0.664233576642	22	49.15	50.36	30.66	66.42	42.22	44.72	18.03	19.19	0.39	1690	0.546153846154	1690	0.546153846154	nan	nan	-22.2658768959399
Contig64322	447	0.58836689038	298	0.55033557047	149	0.664429530201	14	58.84	58.39	51.68	66.44	44.51	49.40	24.58	27.39	0.2	448	0.455357142857	448	0.455357142857	nan	nan	-19.1212103690227
Contig64323	321	0.420560747664	214	0.415887850467	107	0.429906542056	42	42.06	43.93	39.25	42.99	35.93	35.88	17.24	16.17	0.43	nan	nan	nan	nan	nan	nan	-2.6498125444698
Contig64328	769	0.633289986996	513	0.614035087719	256	0.671875	16	63.41	67.32	55.47	67.19	48.58	52.18	25.9	28.94	0.17	nan	nan	nan	nan	nan	nan	-14.128913421158
Contig6433	660	0.512121212121	440	0.452272727273	220	0.631818181818	40	51.21	50	40.45	63.18	45.86	48.57	21.67	23.39	0.3	346	0.381502890173	nan	nan	346	0.381502890173	-4.30005414872848
Contig64331	816	0.482843137255	544	0.461397058824	272	0.525735294118	47	48.28	53.31	38.97	52.57	49.94	50.20	24.54	25.19	0.29	3122	0.373478539398	3122	0.373478539398	nan	nan	3.35916136673466
Contig64332	339	0.643067846608	226	0.526548672566	113	0.87610619469	7	64.31	61.95	43.36	87.61	33.00	45.07	17.23	21.62	0.31	nan	nan	nan	nan	nan	nan	-28.2799620530849
Contig64333	2274	0.496921723835	1516	0.442612137203	758	0.605540897098	42	49.69	56.07	32.45	60.55	52.86	55.23	27.19	28.03	0.18	584	0.47602739726	584	0.47602739726	nan	nan	-2.66848083135337
Contig64336	792	0.643939393939	528	0.513257575758	264	0.905303030303	27	64.39	60.98	41.67	90.53	31.48	48.66	16.41	23.36	0.3	8140	0.435380835381	8140	0.435380835381	nan	nan	-9.81223603655305
Contig64337	220	0.463636363636	147	0.455782312925	73	0.479452054795	18	46.58	43.24	47.95	47.95	37.37	38.65	17.61	18.67	nan	1360	0.441176470588	nan	nan	1360	0.441176470588	-26.0983106162453
Contig64339	228	0.578947368421	152	0.526315789474	76	0.684210526316	8	57.89	59.21	46.05	68.42	39.59	41.67	21.94	23.07	nan	nan	nan	nan	nan	nan	nan	-27.3043998061987
Contig64340	270	0.525925925926	180	0.494444444444	90	0.588888888889	14	52.59	45.56	53.33	58.89	44.88	47.16	24.62	25.49	nan	246	0.40243902439	nan	nan	246	0.40243902439	-25.3434627567663
Contig64344	462	0.497835497835	308	0.418831168831	154	0.655844155844	13	49.78	51.3	32.47	65.58	44.97	48.42	21	21.46	0.42	nan	nan	nan	nan	nan	nan	-31.7169671525471
Contig64348	290	0.596551724138	194	0.536082474227	96	0.71875	19	60.07	58.76	48.45	71.88	38.34	43.89	19.64	23.35	nan	nan	nan	nan	nan	nan	nan	-15.3380365170268
Contig64355	1500	0.562	1000	0.51	500	0.666	56	56.2	60.6	41.4	66.6	46.78	52.98	23.76	27.46	0.2	7502	0.412689949347	7502	0.412689949347	nan	nan	18.7546785588352
Contig64360	237	0.506329113924	158	0.424050632911	79	0.670886075949	7	50.63	50.63	34.18	67.09	38.76	42.37	15.24	18.92	nan	nan	nan	nan	nan	nan	nan	-37.7964989366747
Contig64362	1209	0.516956162117	806	0.501240694789	403	0.548387096774	17	51.7	58.06	42.18	54.84	51.07	52.22	26.02	25.63	0.23	748	0.374331550802	748	0.374331550802	nan	nan	-21.4428589208214
Contig64370	672	0.596726190476	448	0.513392857143	224	0.763392857143	22	59.67	60.27	42.41	76.34	38.03	47.38	19.28	23.66	0.3	580	0.429310344828	580	0.429310344828	nan	nan	-14.7946699158341
Contig64372	2508	0.547049441786	1672	0.491626794258	836	0.657894736842	26	54.7	55.02	43.3	65.79	48.72	53.28	25.31	26.83	0.2	728	0.56043956044	nan	nan	728	0.56043956044	-13.7157275180471
Contig64379	751	0.576564580559	501	0.455089820359	250	0.82	18	57.73	52.59	38.4	82	39.32	53.17	19.28	26.98	0.2	800	0.5225	nan	nan	800	0.5225	-26.1413218790864
Contig6438	626	0.592651757188	418	0.576555023923	208	0.625	15	59.46	62.68	52.63	62.5	45.00	46.35	21.73	22.34	0.36	160	0.6125	nan	nan	160	0.6125	-16.3985982290376
Contig64386	1638	0.537851037851	1092	0.486263736264	546	0.641025641026	47	53.79	59.16	38.1	64.1	49.92	54.22	25.78	27.43	0.23	3802	0.417148869016	2618	0.390374331551	1184	0.476351351351	6.57951009716884
Contig64387	442	0.613122171946	295	0.545762711864	147	0.748299319728	10	61.45	55.41	53.74	74.83	38.95	47.15	20.68	23.53	0.34	nan	nan	nan	nan	nan	nan	-23.4891640554287
Contig64393	378	0.510582010582	252	0.392857142857	126	0.746031746032	50	51.06	47.62	30.95	74.6	34.08	42.05	16.32	19.94	0.42	2310	0.381818181818	2310	0.381818181818	nan	nan	6.4357446491784
Contig64395	243	0.534979423868	162	0.475308641975	81	0.654320987654	6	53.5	59.26	35.8	65.43	35.31	38.10	16.69	17.41	nan	nan	nan	nan	nan	nan	nan	-36.053372616011
Contig644	1782	0.480920314254	1188	0.451178451178	594	0.540404040404	169	48.09	54.38	35.86	54.04	53.28	53.67	26.96	27.17	0.21	nan	nan	nan	nan	nan	nan	124.644991167384
Contig64400	1197	0.557226399332	798	0.517543859649	399	0.636591478697	34	55.72	56.39	47.12	63.66	48.48	52.71	24.84	26.44	0.23	7044	0.405593412834	6102	0.393477548345	942	0.484076433121	-2.27853792940427
Contig64401	777	0.518661518662	518	0.528957528958	259	0.498069498069	10	51.87	55.98	49.81	49.81	49.81	50.15	24.91	24.55	0.31	nan	nan	nan	nan	nan	nan	-25.0313028523882
Contig64405	320	0.534375	214	0.485981308411	106	0.632075471698	7	53.77	63.55	33.64	63.21	41.33	43.73	20.64	20.67	0.36	nan	nan	nan	nan	nan	nan	-33.4574063758022
Contig64406	1497	0.531730126921	998	0.492985971944	499	0.609218436874	15	53.17	64.93	33.67	60.92	49.00	50.82	24.77	24.51	0.28	202	0.376237623762	202	0.376237623762	nan	nan	-24.5362674060611
Contig64407	215	0.502325581395	144	0.479166666667	71	0.549295774648	8	50.7	68.06	27.78	54.93	36.47	36.05	14.93	14.36	nan	nan	nan	nan	nan	nan	nan	-33.4630275698434
Contig64412	1930	0.531088082902	1287	0.51825951826	643	0.556765163297	18	53.14	54.97	48.68	55.68	53.88	54.78	28.69	28.02	0.19	nan	nan	nan	nan	nan	nan	-18.1948278678816
Contig64413	333	0.423423423423	222	0.414414414414	111	0.441441441441	7	42.34	38.74	44.14	44.14	39.46	42.09	15.13	15.98	0.58	nan	nan	nan	nan	nan	nan	-37.6101369412726
Contig64416	903	0.495016611296	602	0.463455149502	301	0.558139534884	9	49.5	55.15	37.54	55.81	49.36	50.52	24.87	24.97	0.31	nan	nan	nan	nan	nan	nan	-34.4345727694331
Contig64422	198	0.474747474747	132	0.469696969697	66	0.484848484848	6	47.47	51.52	42.42	48.48	36.07	39.05	15.33	16.82	nan	nan	nan	nan	nan	nan	nan	-36.7486016123763
Contig64426	439	0.651480637813	293	0.542662116041	146	0.869863013699	9	65.3	57.14	51.37	86.99	35.11	46.81	18.02	22.57	0.3	nan	nan	nan	nan	nan	nan	-24.7501221387405
Contig64427	552	0.510869565217	368	0.472826086957	184	0.586956521739	63	51.09	52.17	42.39	58.7	46.20	48.17	22.09	23.02	0.27	164	0.463414634146	164	0.463414634146	nan	nan	20.6096631482306
Contig64433	930	0.641935483871	620	0.546774193548	310	0.832258064516	15	64.19	62.26	47.1	83.23	35.18	49.23	17.66	24.05	0.29	nan	nan	nan	nan	nan	nan	-18.4060797626765
Contig64434	279	0.548387096774	186	0.564516129032	93	0.516129032258	12	54.84	56.99	55.91	51.61	39.65	39.99	21.4	21.17	nan	nan	nan	nan	nan	nan	nan	-20.1067494491064
Contig64439	1032	0.551356589147	688	0.49273255814	344	0.668604651163	22	55.14	61.63	36.92	66.86	46.68	51.33	22.97	24.93	0.28	476	0.441176470588	476	0.441176470588	nan	nan	-17.5697451748941
Contig64443	2535	0.514792899408	1690	0.462721893491	845	0.618934911243	21	51.48	56.45	36.09	61.89	51.80	54.22	26.28	27.47	0.2	4162	0.387794329649	4150	0.387951807229	nan	nan	-22.5098156647464
Contig64449	1306	0.608728943338	871	0.525832376579	435	0.774712643678	16	60.92	63.76	41.38	77.47	42.90	54.31	21.9	27.4	0.21	28	0.285714285714	nan	nan	28	0.285714285714	-19.3553538379529
Contig64453	1161	0.585701981051	774	0.470284237726	387	0.8165374677	42	58.57	55.81	38.24	81.65	37.80	49.73	19.22	25.48	0.24	6740	0.453560830861	6740	0.453560830861	nan	nan	-0.682656523379656
Contig64470	288	0.486111111111	192	0.473958333333	96	0.510416666667	10	48.61	55.21	39.58	51.04	40.67	42.95	20.64	22.45	nan	nan	nan	nan	nan	nan	nan	-32.242790838824
Contig64473	510	0.525490196078	340	0.5	170	0.576470588235	13	52.55	51.18	48.82	57.65	50.71	51.04	25.82	27.53	0.22	22	0.272727272727	nan	nan	22	0.272727272727	-25.6082574516557
Contig64474	399	0.526315789474	266	0.394736842105	133	0.789473684211	6	52.63	41.35	37.59	78.95	36.77	40.79	15.84	18.81	0.33	nan	nan	nan	nan	nan	nan	-37.6903220202176
Contig64475	955	0.565445026178	637	0.500784929356	318	0.694968553459	10	56.6	68.34	31.76	69.5	41.51	47.10	21.96	23.21	0.34	nan	nan	nan	nan	nan	nan	-28.5039020224793
Contig64477	243	0.518518518519	162	0.425925925926	81	0.703703703704	9	51.85	43.21	41.98	70.37	37.09	39.36	18.05	17.93	nan	228	0.421052631579	228	0.421052631579	nan	nan	-35.8127552598423
Contig64483	1614	0.563197026022	1076	0.493494423792	538	0.702602230483	15	56.32	54.09	44.61	70.26	46.47	53.02	23.97	26.3	0.23	76	0.421052631579	76	0.421052631579	nan	nan	-24.469075496653
Contig64484	810	0.582716049383	540	0.468518518519	270	0.811111111111	10	58.27	57.04	36.67	81.11	35.37	45.57	16.18	21.32	0.35	nan	nan	nan	nan	nan	nan	-32.8811695541508
Contig64486	227	0.528634361233	152	0.486842105263	75	0.613333333333	20	53.33	48.68	48.68	61.33	38.52	38.72	17.8	18.69	nan	nan	nan	nan	nan	nan	nan	-20.3448184435471
Contig645	423	0.529550827423	282	0.485815602837	141	0.617021276596	72	52.96	54.61	42.55	61.7	45.81	47.23	21.62	22.52	0.38	3800	0.429473684211	3792	0.429324894515	nan	nan	31.5209451572477
Contig6450	204	0.563725490196	136	0.485294117647	68	0.720588235294	52	56.37	70.59	26.47	72.06	37.25	45.04	19.97	22.83	nan	1300	0.447692307692	nan	nan	1300	0.447692307692	11.4527174447216
Contig64502	464	0.577586206897	310	0.558064516129	154	0.616883116883	16	58.01	60	51.61	61.69	41.27	42.02	20.02	20.03	0.4	nan	nan	nan	nan	nan	nan	-16.544376704893
Contig64503	554	0.646209386282	370	0.575675675676	184	0.788043478261	46	64.86	66.49	48.65	78.8	38.05	48.36	19.08	23.86	0.28	nan	nan	nan	nan	nan	nan	14.5545095043643
Contig64508	657	0.581430745814	438	0.563926940639	219	0.616438356164	19	58.14	59.36	53.42	61.64	48.69	50.45	26.42	26.88	0.23	3548	0.425591882751	3118	0.400256574727	430	0.609302325581	-13.1450450997748
Contig64512	521	0.53358925144	348	0.502873563218	173	0.595375722543	14	53.56	51.72	48.85	59.54	43.65	47.21	21.46	23.44	0.32	nan	nan	nan	nan	nan	nan	-24.2219318417095
Contig64519	1377	0.621641249092	918	0.608932461874	459	0.647058823529	42	62.16	63.62	58.17	64.71	50.39	53.40	24.27	27.89	0.21	2694	0.372308834447	2270	0.36872246696	424	0.391509433962	11.783613847533
Contig64520	537	0.575418994413	358	0.477653631285	179	0.77094972067	22	57.54	53.07	42.46	77.09	41.37	51.89	20.31	25.09	0.25	1486	0.469717362046	1094	0.435100548446	392	0.566326530612	-19.6999846222636
Contig64524	2159	0.579434923576	1440	0.517361111111	719	0.703755215577	21	58	54.44	49.03	70.38	49.26	57.05	25.43	29.21	0.16	nan	nan	nan	nan	nan	nan	-15.3001817233654
Contig64527	251	0.533864541833	168	0.488095238095	83	0.626506024096	7	53.82	63.1	34.52	62.65	36.04	37.30	14.73	16.22	nan	nan	nan	nan	nan	nan	nan	-33.1805522721184
Contig64528	231	0.380952380952	154	0.409090909091	77	0.324675324675	25	38.1	42.86	38.96	32.47	34.09	40.29	14.52	15.45	nan	nan	nan	nan	nan	nan	nan	-19.4330191792341
Contig64530	252	0.563492063492	168	0.565476190476	84	0.559523809524	13	56.35	54.76	58.33	55.95	43.96	44.14	23.11	22.93	nan	nan	nan	nan	nan	nan	nan	-19.0450705573825
Contig64537	213	0.521126760563	142	0.542253521127	71	0.478873239437	6	52.11	52.11	56.34	47.89	39.02	39.48	21.76	22.33	nan	nan	nan	nan	nan	nan	nan	-27.7852558724144
Contig64552	231	0.502164502165	154	0.474025974026	77	0.558441558442	24	50.22	44.16	50.65	55.84	38.27	40.39	16.86	17.56	nan	nan	nan	nan	nan	nan	nan	-18.2336248724945
Contig64555	201	0.497512437811	134	0.440298507463	67	0.611940298507	6	49.75	49.25	38.81	61.19	35.36	36.71	16.62	17.3	nan	nan	nan	nan	nan	nan	nan	-38.7213991766595
Contig64559	504	0.549603174603	336	0.494047619048	168	0.660714285714	9	54.96	52.38	46.43	66.07	45.19	47.99	22.63	24.97	0.27	nan	nan	nan	nan	nan	nan	-30.3959411017042
Contig64561	204	0.490196078431	136	0.433823529412	68	0.602941176471	14	49.02	39.71	47.06	60.29	35.59	37.99	18.05	18.77	nan	260	0.423076923077	260	0.423076923077	nan	nan	-30.8100481738395
Contig6457	852	0.571596244131	568	0.413732394366	284	0.887323943662	82	57.16	51.06	31.69	88.73	31.49	46.43	14.8	24.54	0.31	2526	0.507125890736	2526	0.507125890736	nan	nan	37.409598289102
Contig64576	243	0.555555555556	162	0.5	81	0.666666666667	7	55.56	54.32	45.68	66.67	37.76	39.16	18.75	18.16	nan	nan	nan	nan	nan	nan	nan	-31.6082574516557
Contig6458	1317	0.547456340167	878	0.507972665148	439	0.626423690205	59	54.75	64.24	37.36	62.64	51.05	54.80	26.89	28.44	0.16	6022	0.411491198937	5238	0.413134784269	784	0.400510204082	21.4782310921255
Contig64581	654	0.501529051988	436	0.451834862385	218	0.600917431193	12	50.15	54.59	35.78	60.09	51.46	53.32	26.87	27.12	0.22	198	0.313131313131	198	0.313131313131	nan	nan	-32.3224822639402
Contig64591	573	0.502617801047	382	0.476439790576	191	0.55497382199	31	50.26	54.45	40.84	55.5	50.24	50.83	26.25	26.46	0.22	3836	0.381386861314	3836	0.381386861314	nan	nan	-10.8859390840071
Contig64593	344	0.546511627907	230	0.5	114	0.640350877193	8	54.97	56.52	43.48	64.04	40.87	44.07	19.2	20.26	0.37	nan	nan	nan	nan	nan	nan	-30.6082574516557
Contig64595	225	0.511111111111	150	0.453333333333	75	0.626666666667	8	51.11	56	34.67	62.67	37.54	37.99	20.56	18.64	nan	32	0.75	32	0.75	nan	nan	-36.2432609365961
Contig64600	299	0.538461538462	200	0.51	99	0.59595959596	22	54.21	56	46	59.6	41.52	42.03	20.04	20.48	nan	nan	nan	nan	nan	nan	nan	-15.2453214411648
Contig64601	771	0.613488975357	514	0.548638132296	257	0.743190661479	15	61.35	60.31	49.42	74.32	43.67	52.64	22.68	26.96	0.24	nan	nan	nan	nan	nan	nan	-18.2554939408776
Contig6462	2448	0.488562091503	1632	0.488357843137	816	0.488970588235	61	48.86	57.97	39.71	48.9	57.46	56.77	29.65	29.37	0.14	954	0.457023060797	120	0.483333333333	834	0.453237410072	20.8539214758969
Contig64620	717	0.50069735007	478	0.483263598326	239	0.535564853556	23	50.07	47.28	49.37	53.56	52.76	53.46	25.9	25.93	0.27	760	0.371052631579	760	0.371052631579	nan	nan	-17.831405073111
Contig64623	291	0.498281786942	194	0.525773195876	97	0.443298969072	37	49.83	58.76	46.39	44.33	40.14	41.21	20.76	21.01	nan	2640	0.435606060606	2640	0.435606060606	nan	nan	1.63838714033551
Contig64624	318	0.534591194969	212	0.466981132075	106	0.669811320755	11	53.46	56.6	36.79	66.98	40.99	43.05	20.52	22.45	0.32	234	0.461538461538	234	0.461538461538	nan	nan	-32.0533273712231
Contig64628	375	0.586666666667	250	0.532	125	0.696	8	58.67	68.8	37.6	69.6	37.76	41.53	18.01	18.02	0.5	nan	nan	nan	nan	nan	nan	-26.7277211871977
Contig64630	446	0.511210762332	298	0.5	148	0.533783783784	11	51.35	48.32	51.68	53.38	46.00	46.95	22.49	22.88	0.35	nan	nan	nan	nan	nan	nan	-27.6082574516557
Contig64633	348	0.5	232	0.491379310345	116	0.51724137931	22	50	47.41	50.86	51.72	40.16	41.18	17.87	19.06	0.45	1830	0.403825136612	1830	0.403825136612	nan	nan	-17.7483762350326
Contig64634	234	0.461538461538	156	0.435897435897	78	0.512820512821	7	46.15	44.87	42.31	51.28	37.41	37.21	15.5	15.24	nan	nan	nan	nan	nan	nan	nan	-37.7904272840322
Contig64636	276	0.521739130435	184	0.461956521739	92	0.641304347826	45	52.17	55.43	36.96	64.13	39.76	42.58	19.23	21.49	nan	942	0.326963906582	942	0.326963906582	nan	nan	1.41365863248409
Contig64644	2271	0.533245266402	1514	0.498678996037	757	0.602377807133	23	53.32	52.84	46.9	60.24	51.31	53.34	25.59	26.38	0.23	1650	0.407272727273	1650	0.407272727273	nan	nan	-15.7830469262678
Contig64648	551	0.515426497278	368	0.472826086957	183	0.601092896175	17	51.73	53.8	40.76	60.11	47.39	48.20	23.88	23.54	0.31	296	0.425675675676	nan	nan	296	0.425675675676	-25.3903368517694
Contig64654	756	0.603174603175	504	0.529761904762	252	0.75	12	60.32	54.76	51.19	75	36.86	43.80	16.91	20.49	0.42	nan	nan	nan	nan	nan	nan	-22.9499181919846
Contig64655	930	0.552688172043	620	0.511290322581	310	0.635483870968	31	55.27	56.45	45.81	63.55	50.94	53.93	26.69	27.89	0.16	nan	nan	nan	nan	nan	nan	-6.07172198132414
Contig64657	1009	0.614469772052	673	0.575037147103	336	0.693452380952	12	61.51	58.75	56.25	69.35	48.67	54.57	24.59	28.93	0.17	nan	nan	nan	nan	nan	nan	-19.4800210830316
Contig64658	884	0.480769230769	590	0.454237288136	294	0.534013605442	13	48.19	55.93	34.92	53.4	47.52	48.73	22.57	23.67	0.3	nan	nan	nan	nan	nan	nan	-31.1920458352683
Contig6466	756	0.527777777778	504	0.450396825397	252	0.68253968254	96	52.78	57.14	32.94	68.25	42.02	47.30	20.33	23.21	0.32	798	0.43984962406	608	0.440789473684	190	0.436842105263	51.6079484220697
Contig64660	225	0.524444444444	150	0.533333333333	75	0.506666666667	48	52.44	64	42.67	50.67	38.06	38.79	20.53	20.68	nan	4856	0.462932454695	nan	nan	4856	0.462932454695	13.4017348402584
Contig64662	687	0.510917030568	458	0.495633187773	229	0.541484716157	11	51.09	48.47	50.66	54.15	50.23	50.31	25.89	25.06	0.24	nan	nan	nan	nan	nan	nan	-28.1861916280569
Contig64666	375	0.693333333333	250	0.616	125	0.848	11	69.33	74.4	48.8	84.8	33.07	44.41	16.95	21.97	0.37	nan	nan	nan	nan	nan	nan	-19.1025679537692
Contig64672	456	0.563596491228	304	0.526315789474	152	0.638157894737	7	56.36	56.58	48.68	63.82	40.63	41.45	21.86	21.74	0.42	nan	nan	nan	nan	nan	nan	-28.3043998061987
Contig6468	4623	0.563919532771	3082	0.511356262167	1541	0.669046073978	27	56.39	58.27	44	66.9	49.41	55.84	25.14	28.4	0.16	682	0.530791788856	nan	nan	682	0.530791788856	-10.0629144996557
Contig64686	633	0.559241706161	422	0.497630331754	211	0.682464454976	78	55.92	57.82	41.71	68.25	42.67	47.37	23.04	23.78	0.27	3400	0.388235294118	3400	0.388235294118	nan	nan	39.0781509914585
Contig64689	327	0.529051987768	218	0.504587155963	109	0.577981651376	7	52.91	57.8	43.12	57.8	44.87	47.36	21.39	23.75	0.32	nan	nan	nan	nan	nan	nan	-30.9874118339345
Contig64696	780	0.501282051282	520	0.444230769231	260	0.615384615385	38	50.13	49.23	39.62	61.54	47.66	48.20	24	23.96	0.33	742	0.5	742	0.5	nan	nan	-6.62398346790549
Contig64699	2073	0.524843222383	1382	0.499276410999	691	0.575976845152	41	52.48	57.31	42.55	57.6	53.40	55.08	27.05	27.65	0.2	558	0.26164874552	558	0.26164874552	nan	nan	2.29601179464786
Contig64704	352	0.551136363636	235	0.472340425532	117	0.709401709402	7	55.27	55.93	38.46	70.94	40.62	46.10	19.69	22.95	0.35	nan	nan	nan	nan	nan	nan	-35.4498938431735
Contig64706	624	0.597756410256	416	0.5	208	0.793269230769	16	59.78	55.29	44.71	79.33	40.56	50.89	20.36	26.06	0.24	690	0.515942028986	690	0.515942028986	nan	nan	-22.6082574516557
Contig64723	355	0.540845070423	237	0.464135021097	118	0.694915254237	9	54.24	52.94	39.83	69.49	44.06	45.45	21.96	22.72	0.36	nan	nan	nan	nan	nan	nan	-34.3633141051546
Contig64724	252	0.5	168	0.517857142857	84	0.464285714286	6	50	61.9	41.67	46.43	40.25	41.43	19.69	20.43	nan	nan	nan	nan	nan	nan	nan	-30.241699724988
Contig64725	963	0.599169262721	642	0.568535825545	321	0.660436137072	88	59.92	56.39	57.32	66.04	48.22	52.84	25.59	26.91	0.2	306	0.450980392157	306	0.450980392157	nan	nan	56.1455039702821
Contig64727	1239	0.581113801453	826	0.47215496368	413	0.799031476998	73	58.11	58.6	35.84	79.9	40.80	55.46	22.01	29.31	0.17	812	0.512315270936	812	0.512315270936	nan	nan	30.5280093357066
Contig6473	3731	0.634146341463	2488	0.540594855305	1243	0.821399839099	26	63.45	61.09	47.03	82.14	39.28	55.37	20.39	28.11	0.2	208	0.538461538462	nan	nan	208	0.538461538462	-7.92970988589471
