loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig34578	462	0.508658008658	308	0.438311688312	154	0.649350649351	42	50.87	55.84	31.82	64.94	44.04	47.18	22.23	23.01	0.34	250	0.512	250	0.512	nan	nan	12.6941585178147
Contig345783	204	0.5	136	0.360294117647	68	0.779411764706	13	50	38.24	33.82	77.94	27.84	30.59	11.35	11.73	nan	nan	nan	nan	nan	nan	nan	-12.3162686557378
Contig345809	905	0.530386740331	604	0.445364238411	301	0.700996677741	33	53.16	52.32	36.75	70.1	37.75	48.20	17.31	22.57	0.3	nan	nan	nan	nan	nan	nan	3.30966161511356
Contig345828	198	0.479797979798	132	0.416666666667	66	0.606060606061	15	47.98	50	33.33	60.61	37.63	38.76	18.88	20.31	nan	nan	nan	nan	nan	nan	nan	-12.8379460748634
Contig345852	229	0.563318777293	153	0.516339869281	76	0.657894736842	11	56.58	64.94	38.16	65.79	36.98	39.58	20.66	21.3	nan	nan	nan	nan	nan	nan	nan	-19.0166945512669
Contig345868	1029	0.449951409135	686	0.413994169096	343	0.521865889213	43	45	46.06	36.73	52.19	52.50	51.70	27.5	27.27	0.23	1494	0.334672021419	1494	0.334672021419	nan	nan	15.3310293877485
Contig345870	2032	0.389763779528	1355	0.431734317343	677	0.30576070901	23	39	56.93	29.39	30.58	49.26	51.70	24.37	25.71	0.17	nan	nan	nan	nan	nan	nan	-5.87251750784176
Contig34588	2382	0.594878253568	1588	0.507556675063	794	0.769521410579	31	59.49	62.97	38.54	76.95	41.40	52.21	21.22	27.77	0.18	464	0.515086206897	464	0.515086206897	nan	nan	0.634405009886159
Contig345934	573	0.359511343805	382	0.366492146597	191	0.34554973822	16	35.95	51.31	21.99	34.55	43.63	44.76	19.95	20.72	0.43	nan	nan	nan	nan	nan	nan	-9.48839839107373
Contig346040	688	0.494186046512	459	0.429193899782	229	0.624454148472	16	49.49	45.65	40.17	62.45	47.98	50.13	24.51	25.91	0.25	nan	nan	nan	nan	nan	nan	-12.6948389214936
Contig34607	648	0.538580246914	432	0.488425925926	216	0.638888888889	30	53.86	58.8	38.89	63.89	45.49	48.63	21.62	24.72	0.26	612	0.491830065359	612	0.491830065359	nan	nan	-0.634714022543424
Contig346105	349	0.527220630372	233	0.450643776824	116	0.681034482759	15	52.87	53.85	36.21	68.1	42.26	43.77	20.25	18.47	0.34	nan	nan	nan	nan	nan	nan	-14.9272383790536
Contig346118	207	0.463768115942	138	0.420289855072	69	0.550724637681	63	46.38	47.83	36.23	55.07	36.88	36.88	18.55	18.05	nan	nan	nan	nan	nan	nan	nan	34.92492842915
Contig34614	549	0.56102003643	366	0.464480874317	183	0.754098360656	21	56.1	50.27	42.62	75.41	39.09	46.94	20.6	24.78	0.28	nan	nan	nan	nan	nan	nan	-9.38511041649715
Contig346145	603	0.592039800995	402	0.522388059701	201	0.731343283582	48	59.2	66.17	38.31	73.13	41.47	48.57	20.56	25	0.28	286	0.335664335664	nan	nan	286	0.335664335664	18.2736492148108
Contig346175	570	0.554385964912	380	0.473684210526	190	0.715789473684	57	55.44	55.26	39.47	71.58	40.22	43.55	19.88	19.74	0.37	nan	nan	nan	nan	nan	nan	26.4462180955805
Contig346192	440	0.597727272727	294	0.486394557823	146	0.821917808219	46	60.05	59.18	38.1	82.19	34.25	39.11	16.88	20.11	0.37	nan	nan	nan	nan	nan	nan	15.3609055979594
Contig346202	444	0.641891891892	296	0.597972972973	148	0.72972972973	22	64.19	59.46	60.14	72.97	37.55	42.00	19.52	21.39	0.47	nan	nan	nan	nan	nan	nan	-5.97950249575089
Contig34623	1389	0.527717782577	926	0.464362850972	463	0.654427645788	34	52.77	50.32	42.55	65.44	43.79	46.41	22.53	24.5	0.27	nan	nan	nan	nan	nan	nan	3.6176780654605
Contig346298	263	0.509505703422	176	0.392045454545	87	0.747126436782	14	51.34	53.41	25	74.71	35.01	38.23	13.72	14.95	nan	nan	nan	nan	nan	nan	nan	-12.4696368553041
Contig346316	375	0.517333333333	250	0.452	125	0.648	16	51.73	53.6	36.8	64.8	42.58	44.84	20.54	21.03	0.38	nan	nan	nan	nan	nan	nan	-13.9823263751006
Contig34635	1044	0.553639846743	696	0.462643678161	348	0.735632183908	33	55.36	51.44	41.09	73.56	39.96	48.64	17.67	24.7	0.23	nan	nan	nan	nan	nan	nan	2.66065538412607
Contig34640	582	0.508591065292	388	0.45618556701	194	0.613402061856	32	50.86	59.28	31.96	61.34	45.78	44.61	23.07	21.11	0.3	nan	nan	nan	nan	nan	nan	1.86149522637183
Contig34641	843	0.533807829181	562	0.453736654804	281	0.693950177936	31	53.38	55.87	34.88	69.4	44.02	48.93	22.92	25.34	0.25	194	0.422680412371	nan	nan	194	0.422680412371	0.950390473256807
Contig346411	243	0.592592592593	162	0.543209876543	81	0.691358024691	16	59.26	67.9	40.74	69.14	34.98	36.55	18.68	18.39	nan	nan	nan	nan	nan	nan	nan	-12.7849878236842
Contig34642	534	0.559925093633	356	0.51404494382	178	0.651685393258	30	55.99	52.81	50	65.17	43.48	45.94	20.75	23.38	0.36	38	0.552631578947	38	0.552631578947	nan	nan	-0.118662895886136
Contig346421	642	0.580996884735	428	0.553738317757	214	0.635514018692	29	58.1	71.5	39.25	63.55	46.15	47.97	22.35	23.59	0.34	nan	nan	nan	nan	nan	nan	0.561225558068774
Contig346423	331	0.682779456193	221	0.638009049774	110	0.772727272727	16	68.48	69.37	58.18	77.27	33.89	41.22	16.85	22.01	0.31	nan	nan	nan	nan	nan	nan	-12.9342191303173
Contig346429	612	0.535947712418	408	0.504901960784	204	0.598039215686	56	53.59	61.27	39.71	59.8	44.22	46.15	21.84	24.01	0.24	374	0.368983957219	114	0.491228070175	260	0.315384615385	25.5582042685904
Contig34649	612	0.558823529412	408	0.477941176471	204	0.720588235294	42	55.88	56.86	38.73	72.06	41.83	46.73	20.67	24.64	0.31	1082	0.413123844732	536	0.460820895522	546	0.3663003663	11.3943844375822
Contig346550	854	0.598360655738	570	0.515789473684	284	0.764084507042	30	59.98	63.86	39.3	76.41	39.20	47.62	18.57	23.49	0.33	nan	nan	nan	nan	nan	nan	-0.0416880427519608
Contig346609	298	0.55033557047	199	0.482412060302	99	0.686868686869	13	55.22	58	38.38	68.69	37.60	38.25	19.4	19.16	nan	nan	nan	nan	nan	nan	nan	-17.6342136399593
Contig34669	198	0.525252525253	132	0.545454545455	66	0.484848484848	21	52.53	62.12	46.97	48.48	39.05	39.26	16.71	17.21	nan	nan	nan	nan	nan	nan	nan	-7.70348652979373
Contig34678	627	0.558213716108	418	0.466507177033	209	0.741626794258	26	55.82	51.2	42.11	74.16	39.31	47.56	18.77	24.22	0.32	1124	0.411921708185	1124	0.411921708185	nan	nan	-4.43001067027351
Contig346786	1371	0.555069292487	914	0.512035010941	457	0.64113785558	53	55.51	57.33	45.08	64.11	46.87	49.86	23.19	24.86	0.31	896	0.397321428571	896	0.397321428571	nan	nan	22.7975334900198
Contig34679	240	0.525	160	0.40625	80	0.7625	17	52.5	50	31.25	76.25	32.26	36.44	13.11	16.5	nan	nan	nan	nan	nan	nan	nan	-10.2076074726189
Contig34685	876	0.606164383562	584	0.525684931507	292	0.767123287671	71	60.62	59.59	45.55	76.71	39.54	47.69	20.16	22.35	0.36	nan	nan	nan	nan	nan	nan	41.437918092455
Contig346859	432	0.488425925926	288	0.458333333333	144	0.548611111111	21	48.84	59.03	32.64	54.86	42.43	44.70	19.72	22.79	0.22	nan	nan	nan	nan	nan	nan	-9.21096288726561
Contig346863	266	0.537593984962	178	0.443820224719	88	0.727272727273	12	54.17	58.43	30.34	72.73	36.10	40.24	19.58	20.02	nan	nan	nan	nan	nan	nan	nan	-17.6139502584985
Contig346866	222	0.554054054054	148	0.459459459459	74	0.743243243243	14	55.41	52.7	39.19	74.32	32.70	37.53	14.64	14.95	nan	nan	nan	nan	nan	nan	nan	-16.246985148529
Contig346895	203	0.576354679803	136	0.492647058824	67	0.746268656716	27	58.21	60.29	38.24	74.63	29.59	38.71	14.75	19.9	nan	138	0.376811594203	nan	nan	138	0.376811594203	-3.61346729668192
Contig346951	753	0.567065073041	502	0.496015936255	251	0.709163346614	34	56.71	57.37	41.83	70.92	44.33	50.30	22.42	24.88	0.23	38	0.421052631579	38	0.421052631579	nan	nan	3.41255021636534
Contig346962	250	0.452	167	0.425149700599	83	0.506024096386	12	45.38	39.29	45.78	50.6	41.40	45.21	18.53	21.6	nan	nan	nan	nan	nan	nan	nan	-16.4093587420897
Contig34706	221	0.556561085973	148	0.554054054054	73	0.561643835616	20	56.16	52.7	58.11	56.16	41.88	42.38	22.2	23.24	nan	nan	nan	nan	nan	nan	nan	-8.42980614913731
Contig347067	726	0.606060606061	484	0.514462809917	242	0.789256198347	68	60.61	57.44	45.45	78.93	37.73	46.86	20.05	24.75	0.3	nan	nan	nan	nan	nan	nan	37.8994432024329
Contig347069	398	0.585427135678	266	0.563909774436	132	0.628787878788	21	58.84	56.39	56.39	62.88	40.69	43.51	21.39	22.37	0.39	nan	nan	nan	nan	nan	nan	-7.1911653388264
Contig347125	330	0.6	220	0.522727272727	110	0.754545454545	13	60	59.09	45.45	75.45	38.03	44.34	17.87	22.93	0.29	nan	nan	nan	nan	nan	nan	-16.7095162102219
Contig34715	651	0.534562211982	434	0.407834101382	217	0.78801843318	54	53.46	49.31	32.26	78.8	35.48	44.48	16.82	21.29	0.43	1546	0.415912031048	1262	0.400158478605	284	0.485915492958	26.701428365973
Contig347158	210	0.57619047619	140	0.521428571429	70	0.685714285714	18	57.62	60	44.29	68.57	36.87	40.66	19.06	19.5	nan	nan	nan	nan	nan	nan	nan	-11.7737790721687
Contig347165	404	0.613861386139	270	0.614814814815	134	0.611940298507	17	61.69	64.44	58.52	61.19	40.31	43.27	21.9	23.12	0.3	nan	nan	nan	nan	nan	nan	-11.2236353530077
Contig347166	315	0.511111111111	210	0.471428571429	105	0.590476190476	18	51.11	60	34.29	59.05	46.32	46.55	22.12	23.51	0.33	nan	nan	nan	nan	nan	nan	-12.5195620924666
Contig347184	519	0.576107899807	346	0.514450867052	173	0.699421965318	17	57.61	67.05	35.84	69.94	40.76	46.03	20.16	24.26	0.27	nan	nan	nan	nan	nan	nan	-13.1010773110523
Contig347207	198	0.560606060606	132	0.507575757576	66	0.666666666667	23	56.06	62.12	39.39	66.67	36.44	39.74	16.1	18.86	nan	1888	0.326271186441	1888	0.326271186441	nan	nan	-7.36498002524812
Contig347208	276	0.409420289855	184	0.326086956522	92	0.576086956522	11	40.94	39.13	26.09	57.61	38.99	39.04	16.77	17.67	nan	nan	nan	nan	nan	nan	nan	-13.8166678044054
Contig347225	555	0.583783783784	370	0.508108108108	185	0.735135135135	67	58.38	57.84	43.78	73.51	38.28	43.37	19.64	20.56	0.41	nan	nan	nan	nan	nan	nan	36.6524754073964
Contig347310	272	0.452205882353	182	0.467032967033	90	0.422222222222	16	45.56	43.96	49.45	42.22	42.19	42.59	20.79	19.71	nan	nan	nan	nan	nan	nan	nan	-14.4408008839807
Contig347330	949	0.574288724974	633	0.464454976303	316	0.794303797468	59	57.49	55.52	37.34	79.43	35.94	47.19	17.3	22.3	0.37	nan	nan	nan	nan	nan	nan	28.6154997513852
Contig347366	403	0.511166253102	269	0.520446096654	134	0.492537313433	22	51.24	56.3	47.76	49.25	44.72	43.44	22.45	20.93	0.38	nan	nan	nan	nan	nan	nan	-7.8219661512395
Contig34739	819	0.583638583639	546	0.472527472527	273	0.805860805861	24	58.36	61.17	33.33	80.59	36.46	49.21	15.89	25.14	0.23	nan	nan	nan	nan	nan	nan	-6.53664546142579
Contig347390	221	0.506787330317	148	0.439189189189	73	0.643835616438	13	51.14	54.05	33.78	64.38	36.64	41.37	16.74	19.76	nan	nan	nan	nan	nan	nan	nan	-16.3590174946495
Contig34746	1185	0.581434599156	790	0.456962025316	395	0.830379746835	41	58.14	55.95	35.44	83.04	37.07	51.19	18.29	25.85	0.23	672	0.39880952381	672	0.39880952381	nan	nan	10.8347205775156
Contig347494	205	0.551219512195	137	0.489051094891	68	0.676470588235	13	55.39	55.07	42.65	67.65	32.76	34.65	14.63	14.42	nan	nan	nan	nan	nan	nan	nan	-17.6324838752887
Contig347516	249	0.469879518072	166	0.439759036145	83	0.530120481928	13	46.99	45.78	42.17	53.01	40.51	41.66	18.29	18.66	nan	nan	nan	nan	nan	nan	nan	-16.3927912314303
Contig347542	758	0.424802110818	506	0.444664031621	252	0.384920634921	23	42.59	45.06	43.87	38.49	47.60	52.51	23.26	25.49	0.29	nan	nan	nan	nan	nan	nan	-6.6561095709739
Contig34755	1383	0.586406362979	922	0.465292841649	461	0.82863340564	27	58.64	53.8	39.26	82.86	34.36	46.46	15.1	23.72	0.25	nan	nan	nan	nan	nan	nan	-3.40376267453926
Contig34757	1536	0.553385416667	1024	0.4794921875	512	0.701171875	42	55.34	57.42	38.48	70.12	42.82	52.23	21.14	26.36	0.24	nan	nan	nan	nan	nan	nan	11.3815459870623
Contig34759	519	0.570327552987	346	0.462427745665	173	0.78612716763	28	57.03	54.34	38.15	78.61	39.55	48.61	21.96	25.86	0.21	762	0.485564304462	762	0.485564304462	nan	nan	-2.33362057125094
Contig34765	1852	0.525917926566	1235	0.431578947368	617	0.714748784441	34	52.62	51.78	34.52	71.47	41.98	46.03	21.56	21.9	0.32	nan	nan	nan	nan	nan	nan	5.13824989012201
Contig34767	798	0.568922305764	532	0.481203007519	266	0.744360902256	32	56.89	57.52	38.72	74.44	43.87	53.64	22.85	28.73	0.16	nan	nan	nan	nan	nan	nan	1.37101132755537
Contig347704	321	0.579439252336	214	0.467289719626	107	0.803738317757	20	57.94	55.14	38.32	80.37	33.51	43.68	17.08	22.43	0.34	nan	nan	nan	nan	nan	nan	-10.4459501970115
Contig347705	236	0.555084745763	158	0.481012658228	78	0.705128205128	16	55.98	50.63	45.57	70.51	32.07	35.67	17.06	15.31	nan	nan	nan	nan	nan	nan	nan	-14.6280004700648
Contig34774	447	0.545861297539	298	0.446308724832	149	0.744966442953	26	54.59	44.97	44.3	74.5	37.89	43.70	17.18	18.86	0.38	576	0.317708333333	420	0.330952380952	156	0.282051282051	-3.73543850382478
Contig347742	246	0.556910569106	164	0.518292682927	82	0.634146341463	18	55.69	57.32	46.34	63.41	35.34	36.15	17.35	17.37	nan	nan	nan	nan	nan	nan	nan	-11.9256932962163
Contig347810	318	0.544025157233	212	0.471698113208	106	0.688679245283	23	54.4	61.32	33.02	68.87	36.35	42.89	16	23.59	0.3	nan	nan	nan	nan	nan	nan	-7.52383201583136
Contig34785	268	0.541044776119	179	0.379888268156	89	0.865168539326	15	54.31	45.56	30.34	86.52	33.14	39.59	16.67	16.58	nan	nan	nan	nan	nan	nan	nan	-10.947863110967
Contig34789	395	0.46835443038	264	0.401515151515	131	0.603053435115	18	47.07	53.79	26.52	60.31	42.92	46.71	22.46	23.44	0.33	nan	nan	nan	nan	nan	nan	-8.9461211129831
Contig347926	216	0.601851851852	144	0.520833333333	72	0.763888888889	15	60.19	58.33	45.83	76.39	37.01	41.65	18.53	23.14	nan	nan	nan	nan	nan	nan	nan	-14.8030262827988
Contig347959	288	0.479166666667	192	0.401041666667	96	0.635416666667	21	47.92	51.04	29.17	63.54	32.73	37.88	14.19	17.77	nan	nan	nan	nan	nan	nan	nan	-5.92082774653014
Contig347972	271	0.612546125461	181	0.53591160221	90	0.766666666667	61	61.48	64.84	42.22	76.67	32.72	40.10	17.38	23.4	nan	nan	nan	nan	nan	nan	nan	31.9211610278565
Contig347986	303	0.448844884488	202	0.405940594059	101	0.534653465347	15	44.88	51.49	29.7	53.47	40.33	40.30	17.79	18.4	0.44	nan	nan	nan	nan	nan	nan	-12.1900444642421
Contig347987	552	0.442028985507	368	0.410326086957	184	0.505434782609	78	44.2	51.09	30.98	50.54	46.31	46.07	21.92	21.94	0.38	1238	0.352988691438	1238	0.352988691438	nan	nan	50.5547865050194
Contig348025	213	0.338028169014	142	0.295774647887	71	0.422535211268	27	33.8	35.21	23.94	42.25	36.04	38.37	16.8	17.03	nan	nan	nan	nan	nan	nan	nan	2.00733167804925
Contig348032	714	0.563025210084	476	0.432773109244	238	0.823529411765	45	56.3	54.62	31.93	82.35	34.47	46.50	16	24.13	0.3	168	0.297619047619	168	0.297619047619	nan	nan	16.055941783046
Contig348045	224	0.558035714286	150	0.46	74	0.756756756757	15	56.31	62.67	29.33	75.68	32.58	34.26	16.07	16.31	nan	nan	nan	nan	nan	nan	nan	-15.2638087454388
Contig348064	822	0.542579075426	548	0.478102189781	274	0.671532846715	23	54.26	56.2	39.42	67.15	42.07	45.08	23.57	22.39	0.26	nan	nan	nan	nan	nan	nan	-7.60709706092495
Contig348065	396	0.646464646465	264	0.549242424242	132	0.840909090909	34	64.65	45.45	64.39	84.09	36.58	45.19	17.78	25.07	0.25	nan	nan	nan	nan	nan	nan	5.42459350427997
Contig348133	914	0.541575492341	610	0.44262295082	304	0.740131578947	36	54.28	49.51	39.02	74.01	39.60	47.75	18.17	22.52	0.36	nan	nan	nan	nan	nan	nan	6.4476321164089
Contig348135	1017	0.564405113078	678	0.474926253687	339	0.743362831858	50	56.44	58.41	36.58	74.34	37.70	48.41	17.82	24.6	0.22	852	0.566901408451	nan	nan	852	0.566901408451	19.4286933027044
Contig348149	230	0.504347826087	154	0.480519480519	76	0.552631578947	17	50.88	50.65	45.45	55.26	38.11	38.73	18.92	20.69	nan	nan	nan	nan	nan	nan	nan	-13.6252275554532
Contig348152	242	0.582644628099	162	0.475308641975	80	0.8	16	58.75	46.91	48.15	80	31.23	35.90	14.47	16.07	nan	nan	nan	nan	nan	nan	nan	-14.5763619203557
Contig348165	255	0.545098039216	170	0.511764705882	85	0.611764705882	19	54.51	64.71	37.65	61.18	39.90	41.43	19.8	21.4	nan	nan	nan	nan	nan	nan	nan	-11.2132883257061
Contig348167	711	0.548523206751	474	0.46835443038	237	0.708860759494	26	54.85	55.27	38.4	70.89	39.83	44.42	19.37	22.65	0.33	nan	nan	nan	nan	nan	nan	-4.46650705847793
Contig348256	216	0.467592592593	144	0.388888888889	72	0.625	19	46.76	40.28	37.5	62.5	32.04	32.73	12.15	13.23	nan	nan	nan	nan	nan	nan	nan	-7.32449015310321
Contig348271	274	0.605839416058	183	0.475409836066	91	0.868131868132	18	60.81	48.91	46.15	86.81	27.66	39.64	9.81	14.78	nan	nan	nan	nan	nan	nan	nan	-12.5776649246731
Contig34828	576	0.597222222222	384	0.513020833333	192	0.765625	26	59.72	59.9	42.71	76.56	38.56	45.28	19.08	22.17	0.41	nan	nan	nan	nan	nan	nan	-4.16207208441556
Contig348291	204	0.294117647059	136	0.345588235294	68	0.191176470588	11	29.41	36.76	32.35	19.12	32.53	39.69	13.68	19.09	nan	nan	nan	nan	nan	nan	nan	-14.0088405249544
Contig34831	228	0.464912280702	152	0.335526315789	76	0.723684210526	19	46.49	43.42	23.68	72.37	34.82	40.30	11.87	16.99	nan	nan	nan	nan	nan	nan	nan	-5.87931977523883
Contig34833	558	0.569892473118	372	0.416666666667	186	0.876344086022	36	56.99	48.92	34.41	87.63	31.32	41.92	15.51	21.04	0.33	1242	0.486312399356	530	0.498113207547	712	0.477528089888	8.16205392513663
Contig348345	1164	0.572164948454	776	0.461340206186	388	0.79381443299	31	57.22	58.76	33.51	79.38	38.34	50.05	18.68	26.49	0.21	nan	nan	nan	nan	nan	nan	0.696383623637104
Contig348374	380	0.586842105263	254	0.496062992126	126	0.769841269841	42	58.99	58.27	40.94	76.98	32.58	39.17	14.65	17.09	0.49	nan	nan	nan	nan	nan	nan	11.412993052069
Contig34843	783	0.58748403576	522	0.442528735632	261	0.877394636015	53	58.75	62.45	26.05	87.74	33.93	49.24	15.79	24.65	0.28	nan	nan	nan	nan	nan	nan	23.4525891607036
Contig348434	240	0.416666666667	160	0.39375	80	0.4625	12	41.67	53.75	25	46.25	34.96	35.14	15.67	15.3	nan	nan	nan	nan	nan	nan	nan	-14.5508517886016
Contig348449	850	0.507058823529	567	0.398589065256	283	0.724381625442	27	50.77	47.89	31.8	72.44	42.11	47.84	18.93	23.49	0.31	nan	nan	nan	nan	nan	nan	0.207707675432438
Contig348466	207	0.574879227053	138	0.413043478261	69	0.898550724638	14	57.49	43.48	39.13	89.86	27.72	31.95	14.41	16.94	nan	nan	nan	nan	nan	nan	nan	-13.6100715319259
Contig348472	342	0.529239766082	228	0.425438596491	114	0.736842105263	18	52.92	55.26	29.82	73.68	34.81	39.43	14.96	19.04	0.45	nan	nan	nan	nan	nan	nan	-10.4296790214512
Contig348479	213	0.441314553991	142	0.415492957746	71	0.492957746479	22	44.13	42.25	40.85	49.3	41.87	43.20	20.3	20.88	nan	678	0.466076696165	440	0.445454545455	238	0.504201680672	-5.76311641535594
Contig348489	216	0.564814814815	144	0.534722222222	72	0.625	22	56.48	63.89	43.06	62.5	39.68	40.47	17.82	18.5	nan	nan	nan	nan	nan	nan	nan	-7.13091551467882
Contig348552	499	0.492985971944	333	0.48048048048	166	0.518072289157	31	49.4	49.1	46.99	51.81	39.51	42.99	21.97	21.63	0.33	nan	nan	nan	nan	nan	nan	0.375004882529794
Contig348556	222	0.518018018018	148	0.47972972973	74	0.594594594595	11	51.8	67.57	28.38	59.46	35.48	37.24	16.24	18.19	nan	nan	nan	nan	nan	nan	nan	-19.6201412091179
Contig348581	239	0.598326359833	160	0.49375	79	0.810126582278	18	60.34	52.5	46.25	81.01	33.00	40.32	15.8	19.98	nan	nan	nan	nan	nan	nan	nan	-12.6060449030483
Contig348652	312	0.541666666667	208	0.418269230769	104	0.788461538462	60	54.17	51.92	31.73	78.85	37.23	44.93	17.06	20.31	0.33	210	0.390476190476	210	0.390476190476	nan	nan	32.0583147417151
Contig348670	576	0.588541666667	384	0.518229166667	192	0.729166666667	30	58.85	68.23	35.42	72.92	36.51	41.52	18.19	19.93	0.45	62	0.354838709677	nan	nan	42	0.333333333333	0.071295664450755
Contig348730	342	0.657894736842	228	0.614035087719	114	0.745614035088	42	65.79	77.19	45.61	74.56	36.70	46.44	20.99	23.46	0.29	676	0.452662721893	676	0.452662721893	nan	nan	13.7927312529002
Contig34882	470	0.565957446809	314	0.433121019108	156	0.833333333333	24	56.84	55.41	31.21	83.33	33.55	43.53	16.42	21.57	0.32	nan	nan	nan	nan	nan	nan	-4.96782413785384
Contig348841	246	0.556910569106	164	0.457317073171	82	0.756097560976	20	55.69	46.34	45.12	75.61	35.35	40.16	17.84	22.07	nan	nan	nan	nan	nan	nan	nan	-10.1773021672678
Contig348857	312	0.455128205128	208	0.447115384615	104	0.471153846154	29	45.51	53.85	35.58	47.12	41.90	42.20	19.9	21.44	0.35	nan	nan	nan	nan	nan	nan	-0.772998468981353
Contig348859	204	0.593137254902	136	0.522058823529	68	0.735294117647	19	59.31	67.65	36.76	73.53	31.56	38.77	13.03	17.94	nan	232	0.275862068966	232	0.275862068966	nan	nan	-10.7426595368223
Contig348869	483	0.612836438923	322	0.562111801242	161	0.714285714286	55	61.28	65.84	46.58	71.43	38.38	43.65	19.18	19.9	0.46	944	0.352754237288	944	0.352754237288	nan	nan	26.7712628781057
Contig348884	216	0.537037037037	144	0.465277777778	72	0.680555555556	24	53.7	55.56	37.5	68.06	36.66	44.63	16.13	19.56	nan	nan	nan	nan	nan	nan	nan	-6.40342490732963
Contig34894	294	0.496598639456	196	0.459183673469	98	0.571428571429	14	49.66	56.12	35.71	57.14	40.71	38.79	20.64	19.57	nan	nan	nan	nan	nan	nan	nan	-16.238285743962
Contig348942	1761	0.528109028961	1174	0.465928449744	587	0.652470187394	32	52.81	52.47	40.72	65.25	49.61	54.21	25.59	27.34	0.15	nan	nan	nan	nan	nan	nan	1.58226092665011
Contig348953	284	0.549295774648	190	0.410526315789	94	0.829787234043	17	55.32	50.53	31.58	82.98	32.32	39.48	14.73	18.99	nan	nan	nan	nan	nan	nan	nan	-10.4571844323025
Contig348977	966	0.483436853002	644	0.479813664596	322	0.490683229814	30	48.34	49.38	46.58	49.07	51.42	51.05	25.34	24.85	0.25	64	0.4375	64	0.4375	nan	nan	-0.620719889896783
Contig34898	401	0.563591022444	268	0.60447761194	133	0.481203007519	18	56.64	69.4	51.49	48.12	41.81	44.20	21.11	23.01	0.36	nan	nan	nan	nan	nan	nan	-10.0465716446765
Contig34900	423	0.522458628842	282	0.457446808511	141	0.652482269504	19	52.25	57.45	34.04	65.25	43.24	45.06	21.02	21.6	0.35	196	0.469387755102	196	0.469387755102	nan	nan	-11.1816611307561
