loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig399226	237	0.455696202532	158	0.367088607595	79	0.632911392405	64	45.57	45.57	27.85	63.29	33.28	34.94	13.73	14.15	nan
Contig17104	1398	0.587267525036	932	0.489270386266	466	0.783261802575	35	58.73	59.01	38.84	78.33	40.59	52.35	19.68	28.33	0.16
Contig427165	876	0.603881278539	584	0.489726027397	292	0.832191780822	54	60.39	58.22	39.73	83.22	33.98	45.76	16.46	21.56	0.35
Contig262627	497	0.575452716298	332	0.469879518072	165	0.787878787879	24	57.78	53.61	40.36	78.79	31.41	47.93	12.00	24.05	0.18
Contig391203	780	0.547435897436	520	0.405769230769	260	0.830769230769	57	54.74	52.69	28.46	83.08	36.29	48.54	17.38	25.10	0.31
Contig96043	503	0.580516898608	336	0.455357142857	167	0.832335329341	39	58.28	50.60	40.48	83.23	32.08	41.91	13.92	19.35	0.25
Contig372280	279	0.562724014337	186	0.467741935484	93	0.752688172043	21	56.27	55.91	37.63	75.27	33.73	39.58	13.06	18.03	nan
Contig304969	446	0.522421524664	298	0.463087248322	148	0.641891891892	18	52.48	55.03	37.58	64.19	39.95	44.31	21.28	23.01	0.27
Contig30097	357	0.521008403361	238	0.474789915966	119	0.613445378151	29	52.10	57.14	37.82	61.34	43.07	43.59	23.54	22.16	0.35
Contig395049	1769	0.579423403053	1180	0.473728813559	589	0.79117147708	34	58.01	51.86	42.88	79.12	37.35	49.58	17.33	24.91	0.20
Contig310195	276	0.510869565217	184	0.413043478261	92	0.70652173913	12	51.09	51.09	31.52	70.65	34.87	40.40	15.24	18.82	nan
Contig277776	282	0.514184397163	188	0.382978723404	94	0.776595744681	15	51.42	38.30	38.30	77.66	34.77	39.07	16.84	20.29	nan
Contig24651	297	0.538720538721	198	0.484848484848	99	0.646464646465	21	53.87	49.49	47.47	64.65	41.55	42.78	19.75	23.43	nan
Contig332156	275	0.523636363636	184	0.472826086957	91	0.626373626374	21	52.75	55.43	39.13	62.64	39.76	41.12	19.72	20.44	nan
Contig362623	285	0.6	190	0.478947368421	95	0.842105263158	19	60.00	61.05	34.74	84.21	33.23	42.55	15.76	23.23	nan
Contig409511	210	0.480952380952	140	0.514285714286	70	0.414285714286	13	48.10	50.00	52.86	41.43	35.00	34.31	17.26	15.32	nan
Contig211695	372	0.577956989247	248	0.552419354839	124	0.629032258065	15	57.80	60.48	50.00	62.90	43.95	46.40	21.31	23.71	0.35
Contig177875	720	0.465277777778	480	0.514583333333	240	0.366666666667	21	46.53	58.75	44.17	36.67	50.53	53.40	26.41	28.88	0.16
Contig168700	481	0.571725571726	321	0.532710280374	160	0.65	20	57.29	68.32	38.12	65.00	43.44	45.21	21.46	23.62	0.34
Contig19252	893	0.564389697648	596	0.520134228188	297	0.653198653199	27	56.57	49.33	54.70	65.32	46.47	49.54	21.59	24.22	0.31
Contig211692	344	0.55523255814	230	0.452173913043	114	0.763157894737	29	55.85	52.17	38.26	76.32	35.09	38.94	15.56	16.14	0.46
Contig250586	258	0.562015503876	172	0.424418604651	86	0.837209302326	19	56.20	53.49	31.40	83.72	33.88	42.42	14.54	20.51	nan
Contig95791	374	0.526737967914	250	0.584	124	0.411290322581	17	52.96	63.20	53.60	41.13	45.44	48.34	22.38	23.74	0.27
Contig310191	579	0.587219343696	386	0.461139896373	193	0.839378238342	46	58.72	54.40	37.82	83.94	33.39	44.60	14.39	22.69	0.33
Contig178794	249	0.389558232932	166	0.379518072289	83	0.409638554217	17	38.96	43.37	32.53	40.96	34.88	36.25	15.21	15.31	nan
Contig102934	516	0.513565891473	344	0.584302325581	172	0.372093023256	44	51.36	63.95	52.91	37.21	42.60	44.81	21.35	23.83	0.32
Contig182839	315	0.514285714286	210	0.466666666667	105	0.609523809524	16	51.43	57.14	36.19	60.95	42.82	43.68	22.45	22.70	0.34
Contig372132	279	0.612903225806	186	0.505376344086	93	0.827956989247	17	61.29	64.52	36.56	82.80	34.71	46.13	16.36	23.29	nan
Contig118028	231	0.454545454545	154	0.402597402597	77	0.558441558442	14	45.45	51.95	28.57	55.84	37.43	37.93	15.42	15.68	nan
Contig24656	255	0.63137254902	170	0.576470588235	85	0.741176470588	33	63.14	65.88	49.41	74.12	33.06	38.80	17.40	20.69	nan
Contig342812	768	0.555989583333	512	0.458984375	256	0.75	29	55.60	56.64	35.16	75.00	37.54	45.74	17.37	21.59	0.34
Contig425603	264	0.560606060606	176	0.545454545455	88	0.590909090909	13	56.06	60.23	48.86	59.09	39.60	42.24	19.13	19.62	nan
Contig110569	438	0.520547945205	292	0.52397260274	146	0.513698630137	64	52.05	58.90	45.89	51.37	42.19	42.96	20.86	20.68	0.37
Contig319244	890	0.550561797753	594	0.473063973064	296	0.706081081081	29	55.18	56.90	37.71	70.61	41.52	46.62	19.51	22.80	0.31
Contig104331	1122	0.533868092692	748	0.473262032086	374	0.655080213904	40	53.39	51.87	42.78	65.51	46.99	50.65	22.68	25.24	0.27
Contig104333	306	0.565359477124	204	0.490196078431	102	0.71568627451	26	56.54	55.88	42.16	71.57	37.32	42.17	18.35	20.03	0.41
Contig30910	978	0.563394683027	652	0.406441717791	326	0.877300613497	24	56.34	52.76	28.53	87.73	32.64	45.71	14.91	21.65	0.27
Contig30911	1722	0.5737514518	1148	0.493902439024	574	0.733449477352	30	57.38	56.79	41.99	73.34	43.89	53.57	21.55	27.30	0.21
Contig288407	368	0.538043478261	246	0.40243902439	122	0.811475409836	26	54.10	55.28	25.20	81.15	30.08	45.98	10.41	20.79	0.22
Contig298766	201	0.52736318408	134	0.477611940299	67	0.626865671642	12	52.74	49.25	46.27	62.69	36.46	36.00	18.00	16.38	nan
Contig326274	446	0.580717488789	298	0.489932885906	148	0.763513513514	52	58.33	53.69	44.30	76.35	34.88	40.21	16.42	20.69	0.33
Contig225679	444	0.605855855856	296	0.47972972973	148	0.858108108108	34	60.59	56.76	39.19	85.81	30.83	44.40	13.88	22.71	0.30
Contig242914	639	0.577464788732	426	0.431924882629	213	0.868544600939	15	57.75	54.93	31.46	86.85	33.11	47.64	15.56	24.76	0.25
Contig242915	243	0.56378600823	162	0.444444444444	81	0.802469135802	40	56.38	62.96	25.93	80.25	30.98	38.24	14.21	19.61	nan
Contig211349	769	0.573472041612	513	0.471734892788	256	0.77734375	24	57.42	53.70	40.62	77.73	39.53	48.03	18.17	23.26	0.30
Contig303612	1644	0.563868613139	1096	0.429744525547	548	0.832116788321	30	56.39	54.38	31.57	83.21	36.90	50.19	17.62	25.90	0.24
Contig229197	7296	0.514665570175	4864	0.491981907895	2432	0.560032894737	58	51.47	56.46	41.94	56.00	45.93	46.99	23.77	23.87	0.29
Contig67125	231	0.61038961039	154	0.532467532468	77	0.766233766234	20	61.04	62.34	44.16	76.62	31.57	35.93	15.96	16.64	nan
Contig39358	381	0.538057742782	254	0.429133858268	127	0.755905511811	27	53.81	50.39	35.43	75.59	37.04	44.09	17.26	22.33	0.28
Contig230278	201	0.457711442786	134	0.388059701493	67	0.597014925373	19	45.77	46.27	31.34	59.70	34.50	34.86	15.28	15.96	nan
Contig134639	329	0.626139817629	220	0.5	109	0.880733944954	63	63.00	47.27	52.73	88.07	31.61	44.02	15.24	19.72	0.37
Contig338077	1640	0.551219512195	1094	0.478062157221	546	0.697802197802	45	55.19	55.94	39.67	69.78	47.59	53.82	24.68	27.70	0.19
Contig304341	750	0.529333333333	500	0.478	250	0.632	52	52.93	54.80	40.80	63.20	46.60	49.32	22.03	23.28	0.32
Contig82005	1944	0.560699588477	1296	0.450617283951	648	0.780864197531	43	56.07	52.78	37.35	78.09	41.33	50.92	20.57	25.99	0.23
Contig86787	441	0.621315192744	294	0.574829931973	147	0.714285714286	75	62.13	71.43	43.54	71.43	35.07	39.81	15.24	19.14	0.45
Contig39607	1215	0.552263374486	810	0.50987654321	405	0.637037037037	25	55.23	58.27	43.70	63.70	49.21	53.95	26.11	26.49	0.21
Contig304345	297	0.59595959596	198	0.550505050505	99	0.686868686869	14	59.60	64.65	45.45	68.69	37.20	41.51	18.55	21.57	nan
Contig125869	1020	0.546078431373	680	0.482352941176	340	0.673529411765	27	54.61	58.53	37.94	67.35	43.33	46.32	21.89	22.07	0.31
Contig295499	642	0.557632398754	428	0.476635514019	214	0.719626168224	27	55.76	54.21	41.12	71.96	37.26	44.93	19.19	21.52	0.33
Contig221924	276	0.518115942029	184	0.380434782609	92	0.79347826087	16	51.81	44.57	31.52	79.35	34.31	39.05	16.11	19.37	nan
Contig426531	372	0.602150537634	248	0.45564516129	124	0.895161290323	21	60.22	55.65	35.48	89.52	29.48	42.63	14.17	23.93	0.29
Contig257175	243	0.551440329218	162	0.481481481481	81	0.691358024691	12	55.14	58.02	38.27	69.14	37.22	39.71	18.10	20.72	nan
Contig125866	699	0.606580829757	466	0.536480686695	233	0.74678111588	26	60.66	57.94	49.36	74.68	38.63	45.28	18.86	22.28	0.32
Contig406726	822	0.526763990268	548	0.481751824818	274	0.616788321168	37	52.68	56.57	39.78	61.68	45.81	48.10	23.16	23.82	0.31
Contig273078	531	0.583804143126	354	0.460451977401	177	0.830508474576	26	58.38	54.80	37.29	83.05	36.17	46.55	18.84	23.65	0.27
Contig384388	708	0.573446327684	472	0.529661016949	236	0.661016949153	30	57.34	71.61	34.32	66.10	39.20	45.00	18.42	22.69	0.32
Contig235976	444	0.572072072072	296	0.503378378378	148	0.709459459459	31	57.21	53.38	47.30	70.95	41.92	43.90	20.85	22.50	0.30
Contig384384	227	0.563876651982	152	0.467105263158	75	0.76	13	56.89	65.79	27.63	76.00	31.34	37.66	15.42	17.06	nan
Contig32984	534	0.595505617978	356	0.550561797753	178	0.685393258427	22	59.55	65.17	44.94	68.54	36.93	43.39	18.29	19.13	0.37
Contig114280	222	0.603603603604	148	0.540540540541	74	0.72972972973	10	60.36	68.92	39.19	72.97	34.53	37.89	19.90	16.24	nan
Contig390157	318	0.562893081761	212	0.528301886792	106	0.632075471698	11	56.29	66.98	38.68	63.21	40.14	41.62	19.70	21.36	0.32
Contig424750	462	0.547619047619	308	0.519480519481	154	0.603896103896	18	54.76	57.14	46.75	60.39	44.25	46.66	23.38	24.55	0.23
Contig408179	342	0.535087719298	228	0.486842105263	114	0.631578947368	19	53.51	55.26	42.11	63.16	44.34	48.24	21.83	24.15	0.28
Contig129610	978	0.578732106339	652	0.513803680982	326	0.708588957055	25	57.87	61.66	41.10	70.86	44.42	51.40	23.02	26.72	0.20
Contig84191	411	0.518248175182	274	0.474452554745	137	0.605839416058	65	51.82	54.01	40.88	60.58	43.35	45.56	21.72	23.63	0.31
Contig14866	592	0.589527027027	395	0.592405063291	197	0.583756345178	19	59.05	64.65	53.81	58.38	46.48	48.95	23.63	24.32	0.36
Contig408175	304	0.575657894737	203	0.512315270936	101	0.70297029703	18	57.76	61.76	40.59	70.30	34.94	38.20	17.40	19.05	0.31
Contig28679	327	0.587155963303	218	0.504587155963	109	0.752293577982	16	58.72	60.55	40.37	75.23	36.00	42.28	18.90	20.01	0.38
Contig155286	219	0.493150684932	146	0.397260273973	73	0.684931506849	11	49.32	39.73	39.73	68.49	34.42	33.86	14.94	15.16	nan
Contig369285	378	0.510582010582	252	0.507936507937	126	0.515873015873	23	51.06	52.38	49.21	51.59	45.61	47.52	21.36	23.60	0.36
Contig26201	229	0.563318777293	153	0.457516339869	76	0.776315789474	16	56.58	55.84	35.53	77.63	28.41	39.26	11.62	15.50	nan
Contig33393	407	0.5085995086	272	0.507352941176	135	0.511111111111	23	51.11	47.79	53.68	51.11	42.67	41.74	21.44	22.57	0.40
Contig26203	385	0.618181818182	257	0.591439688716	128	0.671875	18	61.98	62.02	56.25	67.19	41.25	43.95	19.54	22.91	0.35
Contig284568	222	0.576576576577	148	0.47972972973	74	0.77027027027	50	57.66	55.41	40.54	77.03	31.57	36.14	13.31	14.92	nan
Contig381715	309	0.57928802589	206	0.533980582524	103	0.669902912621	76	57.93	58.25	48.54	66.99	32.78	35.73	14.45	16.85	0.50
Contig343145	898	0.586859688196	599	0.535893155259	299	0.688963210702	47	58.75	59.67	47.49	68.90	42.51	47.04	22.32	24.37	0.28
Contig381719	521	0.595009596929	348	0.48275862069	173	0.820809248555	18	59.73	58.05	38.51	82.08	36.68	47.71	17.00	24.93	0.31
Contig273259	237	0.535864978903	158	0.518987341772	79	0.569620253165	14	53.59	81.01	22.78	56.96	38.70	37.08	19.78	18.67	nan
Contig32186	216	0.574074074074	144	0.493055555556	72	0.736111111111	14	57.41	69.44	29.17	73.61	35.55	40.26	15.10	18.45	nan
Contig146688	288	0.510416666667	192	0.520833333333	96	0.489583333333	27	51.04	50.00	54.17	48.96	40.23	40.52	19.90	20.49	nan
Contig164636	1095	0.512328767123	730	0.424657534247	365	0.687671232877	29	51.23	53.15	31.78	68.77	45.79	52.02	22.85	26.93	0.22
Contig285174	600	0.565	400	0.525	200	0.645	21	56.50	52.00	53.00	64.50	46.17	50.34	23.55	27.47	0.19
Contig388818	212	0.580188679245	142	0.528169014085	70	0.685714285714	18	58.57	60.56	45.07	68.57	40.08	43.00	18.58	20.34	nan
Contig328941	606	0.498349834983	404	0.403465346535	202	0.688118811881	30	49.83	52.48	28.22	68.81	40.83	46.20	19.55	22.81	0.31
Contig160702	483	0.517598343685	322	0.468944099379	161	0.614906832298	22	51.76	60.87	32.92	61.49	43.13	45.92	19.88	22.92	0.32
Contig322573	729	0.485596707819	486	0.485596707819	243	0.485596707819	57	48.56	56.38	40.74	48.56	45.13	44.80	22.53	22.47	0.37
Contig6045	1164	0.595360824742	776	0.480670103093	388	0.824742268041	41	59.54	57.99	38.14	82.47	38.03	52.34	20.20	27.68	0.22
Contig9972	285	0.585964912281	190	0.505263157895	95	0.747368421053	46	58.60	63.16	37.89	74.74	35.42	40.87	17.04	19.20	nan
Contig347390	221	0.506787330317	148	0.439189189189	73	0.643835616438	13	51.14	54.05	33.78	64.38	36.64	41.37	16.74	19.76	nan
Contig189977	381	0.601049868766	254	0.547244094488	127	0.708661417323	19	60.10	57.48	51.97	70.87	43.38	47.00	21.21	25.27	0.26
Contig170088	425	0.611764705882	284	0.503521126761	141	0.829787234043	33	61.47	62.68	38.03	82.98	32.63	46.58	13.20	23.36	0.20
Contig246579	678	0.548672566372	452	0.482300884956	226	0.681415929204	30	54.87	54.87	41.59	68.14	42.78	47.68	21.27	24.22	0.27
Contig318586	384	0.549479166667	256	0.40234375	128	0.84375	24	54.95	51.56	28.91	84.38	33.45	46.87	17.10	21.95	0.18
Contig196170	747	0.562248995984	498	0.5140562249	249	0.658634538153	52	56.22	60.64	42.17	65.86	46.23	49.49	24.82	24.73	0.27
Contig324504	231	0.580086580087	154	0.448051948052	77	0.844155844156	63	58.01	61.04	28.57	84.42	27.74	37.15	12.70	18.99	nan
Contig183344	201	0.442786069652	134	0.417910447761	67	0.492537313433	12	44.28	43.28	40.30	49.25	36.55	37.37	17.34	16.98	nan
Contig49997	372	0.521505376344	248	0.41935483871	124	0.725806451613	17	52.15	35.48	48.39	72.58	38.99	41.65	18.68	21.58	0.35
Contig223098	315	0.580952380952	210	0.47619047619	105	0.790476190476	34	58.10	62.86	32.38	79.05	36.31	46.94	18.12	24.01	0.29
Contig217197	836	0.587320574163	558	0.483870967742	278	0.794964028777	37	58.87	64.16	32.62	79.50	37.70	49.77	17.63	24.50	0.26
Contig217190	974	0.594455852156	650	0.461538461538	324	0.861111111111	26	59.57	49.85	42.46	86.11	34.51	47.38	16.57	24.32	0.28
Contig379682	543	0.593001841621	362	0.450276243094	181	0.878453038674	43	59.30	58.56	31.49	87.85	31.18	40.38	14.82	19.99	0.36
Contig217192	337	0.566765578635	225	0.435555555556	112	0.830357142857	19	56.85	49.56	37.50	83.04	27.44	40.75	10.30	17.90	0.22
Contig235204	309	0.614886731392	206	0.504854368932	103	0.834951456311	31	61.49	58.25	42.72	83.50	32.71	41.60	16.43	22.20	0.34
Contig65410	546	0.57326007326	364	0.516483516484	182	0.686813186813	22	57.33	64.84	38.46	68.68	39.48	44.15	20.58	20.71	0.41
Contig32321	987	0.529888551165	658	0.401215805471	329	0.787234042553	42	52.99	49.85	30.40	78.72	36.53	45.39	16.37	22.19	0.36
Contig32320	759	0.603425559947	506	0.537549407115	253	0.735177865613	24	60.34	56.13	51.38	73.52	43.42	49.31	22.11	26.91	0.22
Contig32455	1269	0.441292356186	846	0.420803782506	423	0.482269503546	24	44.13	47.99	36.17	48.23	51.11	50.99	26.81	26.63	0.27
Contig32326	468	0.525641025641	312	0.413461538462	156	0.75	21	52.56	50.00	32.69	75.00	37.70	45.88	17.64	22.03	0.36
Contig264667	225	0.586666666667	150	0.486666666667	75	0.786666666667	19	58.67	48.00	49.33	78.67	32.48	37.87	14.69	18.96	nan
Contig14460	447	0.612975391499	298	0.677852348993	149	0.48322147651	28	61.30	69.80	65.77	48.32	47.80	48.45	24.82	24.91	0.29
Contig270882	1548	0.535529715762	1032	0.508720930233	516	0.589147286822	31	53.55	64.34	37.40	58.91	48.34	51.43	24.52	27.07	0.21
Contig299868	236	0.5	158	0.405063291139	78	0.692307692308	43	50.43	44.30	36.71	69.23	39.24	43.03	19.61	21.72	nan
Contig89904	569	0.586994727592	380	0.513157894737	189	0.73544973545	22	58.91	61.58	41.05	73.54	39.18	44.72	18.71	21.69	0.33
Contig423936	366	0.527322404372	244	0.422131147541	122	0.737704918033	50	52.73	53.28	31.15	73.77	33.48	38.27	12.99	16.49	0.51
Contig14462	465	0.52688172043	310	0.467741935484	155	0.645161290323	29	52.69	55.48	38.06	64.52	43.22	45.53	22.13	23.10	0.37
Contig130392	354	0.542372881356	236	0.470338983051	118	0.686440677966	16	54.24	48.31	45.76	68.64	42.23	46.21	20.66	20.47	0.39
Contig257908	375	0.522666666667	250	0.408	125	0.752	18	52.27	48.80	32.80	75.20	35.32	39.36	15.55	16.83	0.47
Contig33588	264	0.564393939394	176	0.471590909091	88	0.75	16	56.44	56.82	37.50	75.00	37.40	43.12	16.62	19.59	nan
Contig33585	624	0.567307692308	416	0.459134615385	208	0.783653846154	37	56.73	60.10	31.73	78.37	35.83	44.52	16.93	23.41	0.27
Contig247186	522	0.55938697318	348	0.511494252874	174	0.655172413793	36	55.94	58.62	43.68	65.52	44.54	47.53	23.27	24.49	0.31
Contig279883	216	0.537037037037	144	0.423611111111	72	0.763888888889	15	53.70	48.61	36.11	76.39	30.67	33.10	15.03	15.11	nan
Contig195657	924	0.633116883117	616	0.525974025974	308	0.847402597403	35	63.31	55.52	49.68	84.74	35.96	50.57	16.45	25.20	0.26
Contig125684	354	0.624293785311	236	0.529661016949	118	0.813559322034	19	62.43	64.41	41.53	81.36	36.37	46.81	18.16	24.40	0.25
Contig63026	318	0.506289308176	212	0.518867924528	106	0.481132075472	18	50.63	51.89	51.89	48.11	44.21	46.36	21.82	22.84	0.35
Contig176453	657	0.51598173516	438	0.424657534247	219	0.698630136986	43	51.60	47.03	37.90	69.86	43.26	47.84	20.48	24.42	0.28
Contig21009	447	0.536912751678	298	0.530201342282	149	0.55033557047	29	53.69	54.36	51.68	55.03	44.96	46.51	20.98	22.21	0.38
Contig21000	318	0.603773584906	212	0.514150943396	106	0.783018867925	31	60.38	60.38	42.45	78.30	32.09	38.17	17.79	21.47	0.35
Contig246589	389	0.580976863753	260	0.476923076923	129	0.790697674419	14	58.40	56.15	39.23	79.07	36.34	43.21	16.09	22.17	0.37
Contig21007	1008	0.577380952381	672	0.470238095238	336	0.791666666667	35	57.74	57.44	36.61	79.17	37.59	48.65	17.41	24.97	0.26
Contig223892	210	0.542857142857	140	0.485714285714	70	0.657142857143	16	54.29	50.00	47.14	65.71	39.78	40.22	17.38	19.77	nan
Contig406640	360	0.519444444444	240	0.4375	120	0.683333333333	12	51.94	54.17	33.33	68.33	37.68	41.27	19.16	20.98	0.35
Contig46527	318	0.481132075472	212	0.415094339623	106	0.61320754717	17	48.11	50.94	32.08	61.32	40.65	43.84	20.06	22.21	0.35
Contig297141	1263	0.565320665083	842	0.447743467933	421	0.800475059382	42	56.53	48.46	41.09	80.05	38.87	49.56	17.79	25.15	0.29
Contig244989	1524	0.549212598425	1016	0.448818897638	508	0.75	31	54.92	53.94	35.83	75.00	41.88	51.99	20.33	26.71	0.23
Contig411293	358	0.555865921788	239	0.564853556485	119	0.53781512605	23	55.74	74.17	38.66	53.78	36.49	39.25	16.03	17.07	0.52
Contig270638	870	0.518390804598	580	0.468965517241	290	0.61724137931	56	51.84	39.66	54.14	61.72	46.04	48.50	22.52	25.04	0.31
Contig83539	514	0.523346303502	343	0.440233236152	171	0.690058479532	19	52.44	49.42	38.60	69.01	38.37	44.51	18.53	20.58	0.29
Contig111881	450	0.54	300	0.456666666667	150	0.706666666667	24	54.00	59.33	32.00	70.67	39.70	47.75	18.40	23.28	0.36
Contig54046	300	0.576666666667	200	0.485	100	0.76	19	57.67	48.00	49.00	76.00	34.78	43.85	15.77	21.50	nan
Contig381691	230	0.591304347826	154	0.428571428571	76	0.921052631579	14	59.65	51.95	33.77	92.11	27.30	40.07	12.17	17.81	nan
Contig169610	425	0.548235294118	284	0.514084507042	141	0.617021276596	34	55.08	57.04	45.77	61.70	35.49	38.33	16.48	17.37	0.51
Contig419309	308	0.506493506494	206	0.398058252427	102	0.725490196078	81	50.98	47.57	32.04	72.55	36.97	41.93	15.64	18.68	0.29
Contig247451	520	0.540384615385	347	0.469740634006	173	0.682080924855	32	54.14	54.02	39.88	68.21	40.71	46.84	19.70	22.29	0.35
Contig421886	609	0.502463054187	406	0.463054187192	203	0.581280788177	29	50.25	55.17	37.44	58.13	40.94	43.64	18.62	18.79	0.41
Contig369619	490	0.336734693878	327	0.354740061162	163	0.300613496933	24	33.74	48.17	22.70	30.06	41.84	46.58	20.47	23.15	0.33
Contig363374	233	0.605150214592	156	0.608974358974	77	0.597402597403	20	61.04	73.08	48.72	59.74	32.09	37.78	20.77	20.53	nan
Contig219971	1228	0.53338762215	819	0.483516483516	409	0.633251833741	44	53.38	51.46	45.23	63.33	50.14	52.43	24.72	25.35	0.23
Contig274701	2547	0.342756183746	1698	0.347467608952	849	0.333333333333	64	34.28	40.28	29.21	33.33	48.73	53.36	23.64	27.38	0.22
Contig274705	286	0.552447552448	191	0.513089005236	95	0.631578947368	10	55.44	62.50	40.00	63.16	40.06	41.23	19.50	20.36	nan
Contig417556	290	0.634482758621	194	0.530927835052	96	0.84375	18	63.89	60.82	45.36	84.38	27.89	36.72	13.15	18.42	nan
Contig140906	260	0.5	174	0.436781609195	86	0.627906976744	77	50.39	55.17	32.18	62.79	37.05	39.55	17.64	19.39	nan
Contig239877	306	0.598039215686	204	0.529411764706	102	0.735294117647	22	59.80	65.69	40.20	73.53	37.15	44.12	19.32	18.33	0.42
Contig239875	345	0.568115942029	230	0.473913043478	115	0.75652173913	14	56.81	59.13	35.65	75.65	32.97	42.52	17.54	22.38	0.28
Contig317077	526	0.566539923954	351	0.487179487179	175	0.725714285714	26	56.76	51.70	45.71	72.57	38.79	43.59	20.92	22.69	0.35
Contig21267	696	0.579022988506	464	0.504310344828	232	0.728448275862	29	57.90	60.34	40.52	72.84	41.85	49.02	19.27	23.75	0.35
Contig264086	1188	0.553872053872	792	0.481060606061	396	0.699494949495	44	55.39	53.79	42.42	69.95	42.96	48.83	20.63	23.14	0.25
Contig312925	448	0.549107142857	299	0.434782608696	149	0.778523489933	15	55.03	54.00	32.89	77.85	37.23	45.47	17.16	22.25	0.29
