loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig31269	799	0.639549436796	533	0.551594746717	266	0.815789473684	32	64.04	65.17	45.11	81.58	38.80	50.65	21.95	27.23	0.23	326	0.555214723926	nan	nan	326	0.555214723926	-31.8183524295638
Contig31270	387	0.521963824289	258	0.441860465116	129	0.682170542636	86	52.2	57.36	31.01	68.22	42.55	45.63	19.45	20.82	0.34	2238	0.551385165326	88	0.363636363636	2150	0.559069767442	-8.49949161848596
Contig31271	959	0.56204379562	640	0.496875	319	0.692789968652	26	56.32	57.5	41.88	69.28	46.02	51.31	23.52	24.93	0.24	nan	nan	nan	nan	nan	nan	-51.1460590308015
Contig31272	1194	0.531825795645	796	0.501256281407	398	0.592964824121	28	53.18	51.51	48.74	59.3	51.64	52.94	26.08	27.07	0.24	2632	0.387917933131	2632	0.387917933131	nan	nan	-47.8432937850857
Contig31276	606	0.574257425743	404	0.50495049505	202	0.712871287129	36	57.43	52.48	48.51	71.29	46.63	53.07	24.01	27.9	0.21	680	0.532352941176	680	0.532352941176	nan	nan	-38.7649853388287
Contig31280	723	0.623789764869	482	0.535269709544	241	0.800829875519	48	62.38	56.02	51.04	80.08	40.60	52.39	20.01	27.67	0.23	nan	nan	nan	nan	nan	nan	-18.9808875888606
Contig31281	308	0.590909090909	206	0.694174757282	102	0.382352941176	58	59.48	54.37	84.47	38.24	****	****	20.47	22.68	0.39	nan	nan	nan	nan	nan	nan	-5.45900604931263
Contig31285	1057	0.529801324503	705	0.500709219858	352	0.588068181818	107	53.03	58.07	42.05	58.81	50.48	51.32	25.28	25.25	0.27	422	0.57345971564	nan	nan	422	0.57345971564	30.9974308435424
Contig31288	1911	0.630559916274	1274	0.542386185243	637	0.806907378336	86	63.06	59.81	48.67	80.69	37.73	51.35	19.94	26.01	0.25	5210	0.46679462572	4056	0.456854043393	1154	0.501733102253	20.5072870468069
Contig3129	471	0.594479830149	314	0.522292993631	157	0.738853503185	159	59.45	60.51	43.95	73.89	41.15	48.16	19.76	24.29	0.31	4248	0.479284369115	4248	0.479284369115	nan	nan	88.9634019143585
Contig31295	570	0.570175438596	380	0.555263157895	190	0.6	115	57.02	62.11	48.95	60	49.75	51.20	25.82	26.36	0.24	3006	0.499667332003	3006	0.499667332003	nan	nan	51.7908568896862
Contig313	849	0.618374558304	566	0.510600706714	283	0.833922261484	296	61.84	55.48	46.64	83.39	39.69	53.85	21.38	28.12	0.17	5288	0.398638426626	4066	0.353172651254	1222	0.549918166939	222.866572804707
Contig31300	3411	0.488419818235	2274	0.47889182058	1137	0.507475813544	53	48.84	56.82	38.96	50.75	52.23	53.00	26.04	25.55	0.24	270	0.577777777778	nan	nan	270	0.577777777778	-29.8085049063196
Contig31301	261	0.597701149425	174	0.597701149425	87	0.597701149425	54	59.77	62.07	57.47	59.77	40.54	41.69	20.39	21.42	nan	3686	0.518990775909	3686	0.518990775909	nan	nan	-4.37676628988132
Contig31306	1308	0.591743119266	872	0.482798165138	436	0.809633027523	333	59.17	59.17	37.39	80.96	35.96	47.47	16.6	23.63	0.28	298	0.436241610738	nan	nan	298	0.436241610738	251.449226095291
Contig31309	462	0.417748917749	308	0.415584415584	154	0.422077922078	92	41.77	44.16	38.96	42.21	42.85	44.26	20.86	19.46	0.4	798	0.393483709273	nan	nan	798	0.393483709273	-8.38589051922213
Contig3131	2214	0.563685636856	1476	0.499322493225	738	0.692411924119	82	56.37	57.18	42.68	69.24	48.97	55.40	24.94	28.47	0.17	9042	0.378234903782	9042	0.378234903782	nan	nan	5.58957061869883
Contig31314	543	0.543278084715	362	0.513812154696	181	0.602209944751	42	54.33	54.14	48.62	60.22	44.99	46.34	21.41	22.51	0.39	3832	0.44624217119	3152	0.418147208122	680	0.576470588235	-30.2347142496114
Contig31315	711	0.569620253165	474	0.483122362869	237	0.742616033755	177	56.96	60.34	36.29	74.26	39.00	46.34	17.76	22.64	0.4	5814	0.439800481596	5814	0.439800481596	nan	nan	95.5529094191507
Contig31316	234	0.487179487179	156	0.371794871795	78	0.717948717949	94	48.72	41.03	33.33	71.79	33.24	36.06	13.32	12.97	nan	nan	nan	nan	nan	nan	nan	-8.7283871171874
Contig31317	1251	0.609912070344	834	0.52757793765	417	0.774580335731	97	60.99	59.95	45.56	77.46	40.40	49.05	20.54	23.11	0.33	2700	0.490740740741	2312	0.483131487889	388	0.536082474227	28.2499781127533
Contig31319	2469	0.554475496152	1646	0.478736330498	823	0.705953827461	43	55.45	56.01	39.73	70.6	43.72	51.57	21.34	25.36	0.27	8300	0.350843373494	8300	0.350843373494	nan	nan	-39.8587177501013
Contig31323	651	0.533026113671	434	0.518433179724	217	0.562211981567	48	53.3	58.99	44.7	56.22	49.87	49.87	25.13	25.12	0.28	2180	0.533944954128	nan	nan	2166	0.534626038781	-23.00401687919
Contig31324	417	0.558752997602	278	0.557553956835	139	0.561151079137	17	55.88	60.43	51.08	56.12	46.59	46.77	23.99	23.81	0.3	322	0.571428571429	nan	nan	322	0.571428571429	-45.843911219513
Contig31331	1200	0.546666666667	800	0.49875	400	0.6425	58	54.67	57.5	42.25	64.25	46.15	50.01	22.31	24.07	0.29	8734	0.508243645523	8734	0.508243645523	nan	nan	-18.5808168707821
Contig31332	396	0.542929292929	264	0.511363636364	132	0.606060606061	67	54.29	55.3	46.97	60.61	43.59	44.37	22.89	21.85	0.37	10366	0.447906617789	534	0.539325842697	9832	0.442941415785	-5.91740473697354
Contig31334	1185	0.528270042194	790	0.511392405063	395	0.562025316456	36	52.83	56.71	45.57	56.2	53.01	54.42	26.38	26.6	0.24	102	0.411764705882	102	0.411764705882	nan	nan	-36.9092866903484
Contig31338	278	0.611510791367	186	0.569892473118	92	0.695652173913	22	61.59	61.29	52.69	69.57	36.88	42.47	19.05	22.91	nan	nan	nan	nan	nan	nan	nan	-39.0792406142724
Contig31339	1044	0.652298850575	696	0.573275862069	348	0.810344827586	48	65.23	61.78	52.87	81.03	39.18	53.62	20.32	26.74	0.22	5816	0.40749656121	5816	0.40749656121	nan	nan	-12.6554717163197
Contig3134	1692	0.554373522459	1128	0.48670212766	564	0.689716312057	61	55.44	59.04	38.3	68.97	46.16	51.80	24.4	26.43	0.23	6824	0.436254396249	6628	0.433011466506	196	0.545918367347	-19.3158171141414
Contig31340	1542	0.57457846952	1028	0.545719844358	514	0.632295719844	19	57.46	57.59	51.56	63.23	53.00	55.86	27.4	28.73	0.18	nan	nan	nan	nan	nan	nan	-45.8565181491603
Contig31341	943	0.469777306469	629	0.448330683625	314	0.512738853503	62	47.03	53.02	36.62	51.27	52.13	52.52	25.55	25.42	0.26	1210	0.421487603306	nan	nan	1210	0.421487603306	-30.4726869792939
Contig31344	1551	0.604771115409	1034	0.500967117988	517	0.812379110251	62	60.48	55.9	44.29	81.24	40.14	54.40	20.67	27.13	0.22	1282	0.450858034321	1046	0.470363288719	236	0.364406779661	-13.9274910603455
Contig31348	1341	0.508575689784	894	0.464205816555	447	0.597315436242	31	50.86	53.02	39.82	59.73	49.73	52.01	24.93	25.02	0.29	152	0.302631578947	152	0.302631578947	nan	nan	-56.4408946987738
Contig31351	1245	0.579919678715	830	0.50843373494	415	0.722891566265	73	57.99	56.39	45.3	72.29	45.55	54.04	22.27	26.53	0.23	1758	0.356086461889	1758	0.356086461889	nan	nan	-0.75373965036701
Contig31355	1752	0.565068493151	1168	0.549657534247	584	0.595890410959	49	56.51	59.59	50.34	59.59	52.60	54.54	27.99	28.24	0.19	1368	0.445906432749	1294	0.438948995363	74	0.567567567568	-15.1521133721163
Contig31359	2424	0.588696369637	1616	0.497524752475	808	0.77103960396	156	58.87	60.89	38.61	77.1	39.55	50.71	20.64	24.99	0.27	3114	0.288375080283	3114	0.288375080283	nan	nan	79.0509831078095
Contig31360	264	0.443181818182	176	0.454545454545	88	0.420454545455	137	44.32	51.14	39.77	42.05	36.28	35.80	18.67	19.62	nan	6362	0.368123231688	3400	0.417941176471	2962	0.31093855503	46.5329922079765
Contig31364	792	0.498737373737	528	0.458333333333	264	0.579545454545	24	49.87	50	41.67	57.95	52.65	54.03	26.33	26.75	0.24	170	0.505882352941	170	0.505882352941	nan	nan	-65.2698708765783
Contig31367	1486	0.462987886945	991	0.432896064581	495	0.523232323232	54	46.33	48.19	38.38	52.32	52.61	52.79	26.38	25.94	0.26	2020	0.410396039604	nan	nan	2020	0.410396039604	-42.9274636391574
Contig31368	1875	0.5424	1250	0.4304	625	0.7664	48	54.24	53.28	32.8	76.64	42.29	53.28	20.62	26.81	0.23	1128	0.556737588652	nan	nan	1128	0.556737588652	-49.5150692090423
Contig31371	1323	0.583522297808	882	0.510204081633	441	0.730158730159	79	58.35	56.24	45.8	73.02	44.91	53.82	22.79	26.41	0.23	7590	0.416073781291	7494	0.415799306112	96	0.4375	5.75373742216313
Contig31372	1212	0.547854785479	808	0.559405940594	404	0.524752475248	66	54.79	63.12	48.76	52.48	52.66	52.69	26.46	26.57	0.25	5542	0.388487910502	5542	0.388487910502	nan	nan	3.44278836399813
Contig31375	3687	0.573908326553	2458	0.458909682669	1229	0.803905614321	34	57.39	55.74	36.05	80.39	38.88	52.89	18.84	26.49	0.23	1516	0.383905013193	1410	0.378723404255	106	0.452830188679	-55.0893497619383
Contig31377	769	0.548764629389	513	0.493177387914	256	0.66015625	109	54.95	59.14	39.45	66.02	47.30	51.93	24.41	26.68	0.26	nan	nan	nan	nan	nan	nan	30.7142337944953
Contig31384	1332	0.605105105105	888	0.498873873874	444	0.817567567568	30	60.51	57.88	41.89	81.76	37.57	50.74	19.05	26.09	0.24	nan	nan	nan	nan	nan	nan	-46.5438555112213
Contig31388	632	0.553797468354	422	0.488151658768	210	0.685714285714	147	55.56	54.5	43.13	68.57	44.16	50.20	22.26	24.1	0.35	874	0.434782608696	nan	nan	874	0.434782608696	67.138739764115
Contig31389	321	0.517133956386	214	0.467289719626	107	0.616822429907	44	51.71	48.6	44.86	61.68	45.98	46.31	24.3	24.13	0.29	2922	0.407597535934	2022	0.415924826904	900	0.388888888889	-42.4838120197458
Contig31390	2265	0.582781456954	1510	0.523841059603	755	0.700662251656	28	58.28	56.95	47.81	70.07	46.33	53.72	23.72	27.54	0.24	190	0.578947368421	nan	nan	190	0.578947368421	-41.654977014336
Contig31391	4929	0.433150740515	3286	0.422702373707	1643	0.454047474133	37	43.32	52.22	32.32	45.4	54.20	55.33	27.93	27.85	0.18	24724	0.473062611228	10638	0.465313028765	14086	0.478915234985	-62.1383308686361
Contig31392	1464	0.508879781421	976	0.483606557377	488	0.559426229508	25	50.89	56.35	40.37	55.94	48.35	49.64	23.35	24.04	0.31	1110	0.464864864865	1110	0.464864864865	nan	nan	-56.2925522379898
Contig31394	1476	0.570460704607	984	0.486788617886	492	0.737804878049	80	57.05	50.81	46.54	73.78	43.28	50.31	21.92	24.79	0.27	3688	0.40021691974	3106	0.370251126851	582	0.560137457045	-0.288736302328843
Contig31398	774	0.457364341085	516	0.393410852713	258	0.585271317829	225	45.74	47.67	31.01	58.53	51.23	47.95	25.82	22.97	0.26	830	0.424096385542	744	0.438172043011	86	0.302325581395	122.284144486275
Contig31400	2037	0.568973981345	1358	0.486745213549	679	0.733431516937	64	56.9	49.04	48.31	73.34	45.63	54.46	23.46	27.34	0.2	5206	0.46369573569	4260	0.454929577465	946	0.503171247357	-16.3023273736483
Contig31402	813	0.583025830258	542	0.518450184502	271	0.712177121771	81	58.3	53.51	50.18	71.22	37.11	43.13	17.44	19.29	0.42	418	0.385167464115	418	0.385167464115	nan	nan	10.0003427021909
Contig31403	687	0.48326055313	458	0.438864628821	229	0.572052401747	59	48.33	48.91	38.86	57.21	48.14	48.49	23.7	23.5	0.33	134	0.44776119403	nan	nan	134	0.44776119403	-36.3741243741151
Contig31404	420	0.459523809524	280	0.439285714286	140	0.5	75	45.95	47.86	40	50	48.04	47.27	23.69	23.61	0.33	472	0.368644067797	422	0.364928909953	50	0.4	-20.2545686318803
Contig31405	3384	0.504137115839	2256	0.468528368794	1128	0.575354609929	35	50.41	54.52	39.18	57.54	54.06	54.94	28.24	28.11	0.17	nan	nan	nan	nan	nan	nan	-51.0986860749318
Contig31406	387	0.444444444444	258	0.434108527132	129	0.46511627907	38	44.44	57.36	29.46	46.51	37.28	39.34	16.68	18.67	0.37	nan	nan	nan	nan	nan	nan	-58.6312022127419
Contig31410	597	0.50418760469	398	0.474874371859	199	0.562814070352	117	50.42	54.27	40.7	56.28	46.82	47.61	22.05	22.67	0.33	nan	nan	nan	nan	nan	nan	32.8981086192997
Contig31414	1647	0.597449908925	1098	0.491803278689	549	0.808743169399	106	59.74	59.56	38.8	80.87	38.06	52.37	19.7	26	0.24	822	0.340632603406	724	0.342541436464	98	0.326530612245	27.2850266686707
Contig31423	852	0.609154929577	568	0.522887323944	284	0.781690140845	45	60.92	59.15	45.42	78.17	38.65	50.73	19.86	26.34	0.24	4344	0.497467771639	2666	0.503000750188	1678	0.488676996424	-24.8896703902572
Contig31424	1077	0.580315691736	718	0.466573816156	359	0.807799442897	77	58.03	52.37	40.95	80.78	36.27	48.60	16.94	24.69	0.28	308	0.474025974026	308	0.474025974026	nan	nan	-9.70613386903941
Contig31425	555	0.500900900901	370	0.42972972973	185	0.643243243243	97	50.09	51.35	34.59	64.32	46.70	49.84	22.53	23.43	0.3	5456	0.453812316716	4756	0.45920941968	700	0.417142857143	-0.667748475597179
Contig3143	276	0.460144927536	184	0.461956521739	92	0.45652173913	80	46.01	57.61	34.78	45.65	40.07	41.30	20.11	20.62	nan	7074	0.421260955612	2240	0.34375	4834	0.457178320232	-8.13934039815116
Contig31430	282	0.553191489362	188	0.521276595745	94	0.617021276596	17	55.32	63.83	40.43	61.7	39.50	39.13	17.52	17.06	nan	nan	nan	nan	nan	nan	nan	-53.28899210387
Contig31433	11464	0.563677599442	7643	0.485673164988	3821	0.719706883015	39	56.37	61.38	35.75	71.97	47.75	56.34	24.01	28.29	0.16	nan	nan	nan	nan	nan	nan	-41.6381387397032
Contig31436	1521	0.502301117686	1014	0.48224852071	507	0.542406311637	113	50.23	55.82	40.63	54.24	53.70	54.17	26.58	26.82	0.23	6910	0.478437047757	6910	0.478437047757	nan	nan	31.273096366319
Contig31437	897	0.482720178372	598	0.47491638796	299	0.498327759197	78	48.27	48.16	46.82	49.83	53.90	54.23	27.73	27.45	0.22	678	0.379056047198	678	0.379056047198	nan	nan	-6.08844717649141
Contig3144	561	0.467023172906	374	0.435828877005	187	0.529411764706	108	46.7	47.59	39.57	52.94	46.89	46.84	22.19	21.95	0.35	10316	0.385226832105	10316	0.385226832105	nan	nan	11.8027397012628
Contig31443	2400	0.539166666667	1600	0.485625	800	0.64625	105	53.92	56	41.12	64.62	50.17	53.66	25.59	27.57	0.2	32	0.3125	32	0.3125	nan	nan	24.346719918834
Contig31450	1188	0.557239057239	792	0.511363636364	396	0.64898989899	59	55.72	56.06	46.21	64.9	48.15	52.14	24.41	25.12	0.28	1766	0.40543601359	1484	0.381401617251	282	0.531914893617	-13.9174047369735
Contig31453	363	0.498622589532	242	0.425619834711	121	0.644628099174	68	49.86	53.72	31.4	64.46	36.43	38.90	18.37	17.49	0.37	nan	nan	nan	nan	nan	nan	-30.5566478620955
Contig31456	603	0.519071310116	402	0.542288557214	201	0.47263681592	85	51.91	55.72	52.74	47.26	45.02	45.80	22.99	23	0.32	694	0.518731988473	694	0.518731988473	nan	nan	19.4880259756466
Contig3146	2463	0.477466504263	1642	0.466504263094	821	0.499390986602	95	47.75	53.35	39.95	49.94	52.41	53.21	26.14	26.66	0.23	nan	nan	nan	nan	nan	nan	8.27227437512491
Contig31460	1620	0.562962962963	1080	0.524074074074	540	0.640740740741	38	56.3	62.41	42.41	64.07	50.07	54.22	26.74	27.35	0.21	1006	0.522862823062	1006	0.522862823062	nan	nan	-31.5978496634424
Contig31461	505	0.60396039604	337	0.495548961424	168	0.821428571429	95	60.52	50.89	48.21	82.14	37.99	44.55	18.2	22.91	0.27	1180	0.430508474576	nan	nan	1180	0.430508474576	17.4484561729667
Contig31462	375	0.445333333333	250	0.436	125	0.464	44	44.53	44	43.2	46.4	39.86	40.89	18.71	19.61	0.39	52	0.384615384615	52	0.384615384615	nan	nan	-52.1528268188637
Contig31463	1527	0.455140798952	1018	0.466601178782	509	0.432220039293	85	45.51	47.35	45.97	43.22	53.26	55.07	27.41	27.74	0.22	580	0.498275862069	56	0.392857142857	524	0.509541984733	-1.69763920156743
Contig31464	438	0.502283105023	292	0.479452054795	146	0.547945205479	76	50.23	56.85	39.04	54.79	44.14	43.97	21.22	21.69	0.32	4168	0.410988483685	3070	0.38990228013	1098	0.469945355191	-6.62759831788483
Contig31467	294	0.506802721088	196	0.510204081633	98	0.5	110	50.68	61.22	40.82	50	42.43	41.54	21.49	19.56	nan	900	0.453333333333	nan	nan	900	0.453333333333	36.7537374221631
Contig31468	2862	0.501397624039	1908	0.460167714885	954	0.583857442348	81	50.14	53.35	38.68	58.39	53.50	54.85	27.66	27.6	0.21	7838	0.385557540189	7044	0.376774559909	794	0.463476070529	-7.69631932003463
Contig3147	450	0.482222222222	300	0.476666666667	150	0.493333333333	112	48.22	51.33	44	49.33	42.38	45.43	19.67	22.05	0.37	nan	nan	nan	nan	nan	nan	28.4735874107314
Contig31472	261	0.452107279693	174	0.471264367816	87	0.413793103448	27	45.21	55.17	39.08	41.38	40.02	41.07	21.07	21.57	nan	224	0.4375	224	0.4375	nan	nan	-58.2446189457158
Contig31476	462	0.541125541126	308	0.493506493506	154	0.636363636364	73	54.11	61.04	37.66	63.64	44.50	46.36	23.03	23.36	0.31	9224	0.417281006071	7974	0.415224479559	1250	0.4304	-5.18331609302123
Contig31480	804	0.575870646766	536	0.537313432836	268	0.652985074627	25	57.59	58.58	48.88	65.3	45.71	48.84	22.98	24.71	0.28	862	0.476798143852	200	0.5	662	0.469788519637	-41.5370046788191
Contig31486	4455	0.558698092031	2970	0.463973063973	1485	0.748148148148	31	55.87	62.36	30.44	74.81	42.66	50.94	20.43	23.93	0.22	1884	0.494692144374	1884	0.494692144374	nan	nan	-56.5131144150803
Contig31487	1278	0.516431924883	852	0.490610328638	426	0.568075117371	64	51.64	56.34	41.78	56.81	51.76	52.58	25.92	26.13	0.22	1276	0.44670846395	nan	nan	1268	0.446372239748	-15.08897904483
Contig31489	1041	0.559077809798	694	0.463976945245	347	0.749279538905	81	55.91	61.1	31.7	74.93	41.07	48.82	21.38	22.78	0.36	3230	0.45572755418	3230	0.45572755418	nan	nan	-6.51191005602259
Contig31490	594	0.563973063973	396	0.464646464646	198	0.762626262626	77	56.4	60.61	32.32	76.26	39.36	47.06	19.08	22.01	0.33	28	0.714285714286	nan	nan	28	0.714285714286	-10.3041821719864
Contig31495	429	0.484848484848	286	0.412587412587	143	0.629370629371	180	48.48	53.15	29.37	62.94	39.85	40.83	16.54	18.5	0.41	1508	0.417108753316	nan	nan	1508	0.417108753316	79.1615821562023
Contig315	339	0.47197640118	226	0.455752212389	113	0.504424778761	181	47.2	48.67	42.48	50.44	43.59	44.10	21.6	21.66	0.39	4128	0.335755813953	4128	0.335755813953	nan	nan	90.9172097971567
Contig31500	732	0.539617486339	488	0.483606557377	244	0.651639344262	40	53.96	50.41	46.31	65.16	50.01	53.36	24.99	26.67	0.26	nan	nan	nan	nan	nan	nan	-41.2925522379898
Contig31501	399	0.629072681704	266	0.552631578947	133	0.781954887218	18	62.91	63.16	47.37	78.2	38.30	45.12	18.6	22.91	0.32	nan	nan	nan	nan	nan	nan	-45.6431352581643
Contig31506	3201	0.538581693221	2134	0.477975632615	1067	0.659793814433	61	53.86	63.36	32.24	65.98	51.00	53.99	26.36	26.69	0.22	4130	0.356900726392	4130	0.356900726392	nan	nan	-22.1043278020452
Contig31509	1641	0.457647775746	1094	0.41407678245	547	0.54478976234	61	45.76	47.9	34.92	54.48	52.84	53.69	25.23	25.25	0.25	3854	0.47197716658	688	0.376453488372	3166	0.492735312697	-39.6189182753915
Contig31513	2508	0.540271132376	1672	0.456937799043	836	0.706937799043	49	54.03	54.19	37.2	70.69	46.36	53.25	23.27	26.65	0.22	982	0.494908350305	110	0.272727272727	872	0.522935779817	-40.7083931686108
Contig31514	624	0.559294871795	416	0.533653846154	208	0.610576923077	258	55.93	56.73	50	61.06	47.08	48.83	25.49	25.62	0.27	1964	0.417515274949	1000	0.376	964	0.460580912863	190.659706405019
Contig31515	5031	0.570463128603	3354	0.534287418008	1677	0.642814549791	83	57.05	62.79	44.07	64.28	50.85	55.18	27.26	27.84	0.18	1914	0.540752351097	nan	nan	1912	0.541317991632	15.8014820037174
Contig31516	1014	0.468441814596	676	0.451183431953	338	0.502958579882	58	46.84	55.03	35.21	50.3	51.50	51.98	25.23	25.19	0.26	1334	0.433283358321	1334	0.433283358321	nan	nan	-33.5506187255301
Contig31521	753	0.654714475432	502	0.617529880478	251	0.729083665339	60	65.47	59.36	64.14	72.91	45.05	52.15	22.52	27.8	0.21	2580	0.553100775194	2580	0.553100775194	nan	nan	2.44512974553537
Contig31522	214	0.514018691589	143	0.475524475524	71	0.591549295775	128	51.64	55.56	39.44	59.15	40.55	41.18	19.47	19.19	nan	nan	nan	nan	nan	nan	nan	44.1064053582652
Contig31529	1212	0.500825082508	808	0.466584158416	404	0.569306930693	91	50.08	54.95	38.37	56.93	50.21	51.26	25.22	25.55	0.27	80	0.45	80	0.45	nan	nan	4.29707684068848
Contig31530	834	0.503597122302	556	0.465827338129	278	0.579136690647	241	50.36	54.32	38.85	57.91	46.34	47.31	23.94	23.29	0.29	2872	0.330431754875	2610	0.312643678161	262	0.507633587786	154.062185843703
Contig31532	354	0.426553672316	236	0.415254237288	118	0.449152542373	31	42.66	49.15	33.9	44.92	44.36	44.79	22.11	21.76	0.24	1040	0.365384615385	360	0.411111111111	680	0.341176470588	-69.4378572265753
Contig31534	729	0.515775034294	486	0.48353909465	243	0.58024691358	225	51.58	52.67	44.03	58.02	52.64	53.30	26.64	26.71	0.24	5490	0.399635701275	5490	0.399635701275	nan	nan	143.685939840431
Contig31536	1756	0.569476082005	1171	0.512382578992	585	0.683760683761	38	56.98	59.04	43.42	68.38	47.63	53.22	23.66	27.13	0.21	180	0.577777777778	nan	nan	180	0.577777777778	-34.6312023430993
Contig31541	432	0.462962962963	288	0.413194444444	144	0.5625	72	46.3	49.31	33.33	56.25	42.84	43.94	22.4	21.48	0.37	6458	0.471817900279	6038	0.475488572375	420	0.419047619048	-28.7502393390181
Contig31543	1020	0.506862745098	680	0.438235294118	340	0.644117647059	62	50.69	52.06	35.59	64.41	47.28	50.53	23.16	24.88	0.29	4198	0.516912815626	1016	0.582677165354	3182	0.49591451917	-33.5505162159893
