loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig3809	334	0.449101796407	223	0.511210762332	111	0.324324324324	8	45.05	56.25	45.95	32.43	35.97	38.80	17.43	21.28	0.35	nan	nan	nan	nan	nan	nan	-10.4510091001265
Contig381	363	0.371900826446	242	0.380165289256	121	0.355371900826	10	37.19	44.63	31.4	35.54	40.19	44.03	17.97	19.73	0.25	732	0.379781420765	nan	nan	732	0.379781420765	-3.20213855472796
Contig3810	385	0.428571428571	257	0.455252918288	128	0.375	10	42.97	47.29	43.75	37.5	38.70	41.93	16.65	17.83	0.45	nan	nan	nan	nan	nan	nan	-7.80488648399141
Contig38104	489	0.370143149284	326	0.411042944785	163	0.288343558282	8	37.01	50.31	31.9	28.83	43.85	49.79	20.7	24.61	0.31	nan	nan	nan	nan	nan	nan	-7.2965483534703
Contig38108	506	0.47628458498	338	0.44674556213	168	0.535714285714	12	47.82	50.89	38.46	53.57	46.76	48.03	24.32	24.75	0.28	nan	nan	nan	nan	nan	nan	-5.45898016538415
Contig3811	741	0.352226720648	494	0.400809716599	247	0.255060728745	10	35.22	42.11	38.06	25.51	40.76	50.46	19.39	25.78	0.21	nan	nan	nan	nan	nan	nan	-4.59927440040651
Contig38111	321	0.320872274143	214	0.345794392523	107	0.271028037383	8	32.09	41.12	28.04	27.1	33.60	41.26	15.11	20	nan	nan	nan	nan	nan	nan	nan	-3.45824607502222
Contig38120	255	0.454901960784	170	0.458823529412	85	0.447058823529	6	45.49	48.24	43.53	44.71	38.81	40.35	19.31	19.8	nan	nan	nan	nan	nan	nan	nan	-11.924204808699
Contig38122	855	0.408187134503	570	0.421052631579	285	0.382456140351	7	40.82	45.96	38.25	38.25	48.13	53.07	25.35	27.37	0.2	nan	nan	nan	nan	nan	nan	-8.90076665476996
Contig3813	624	0.474358974359	416	0.451923076923	208	0.519230769231	53	47.44	50	40.38	51.92	45.06	49.05	21.16	23.94	0.32	166	0.228915662651	100	0.24	66	0.212121212121	35.3209441770264
Contig38140	381	0.341207349081	254	0.385826771654	127	0.251968503937	7	34.12	43.31	33.86	25.2	40.22	47.76	21.2	23.05	0.34	nan	nan	nan	nan	nan	nan	-6.58077076360768
Contig3815	1427	0.43377715487	952	0.425420168067	475	0.450526315789	16	43.44	46.64	38.45	45.05	51.37	54.19	27.25	28.26	0.22	92	0.369565217391	nan	nan	92	0.369565217391	-0.156564816095838
Contig38155	961	0.534859521332	641	0.663026521061	320	0.278125	22	53.54	69.78	62.81	27.81	44.37	47.49	22.08	28.18	0.25	nan	nan	nan	nan	nan	nan	-1.09995198561664
Contig3816	603	0.361525704809	402	0.417910447761	201	0.248756218905	10	36.15	47.26	36.32	24.88	38.01	45.75	17.76	22.22	0.32	nan	nan	nan	nan	nan	nan	-5.71678206909731
Contig38162	483	0.39751552795	322	0.406832298137	161	0.378881987578	9	39.75	49.69	31.68	37.89	47.33	50.66	23.58	25.96	0.21	nan	nan	nan	nan	nan	nan	-6.01688699268382
Contig38168	207	0.357487922705	138	0.391304347826	69	0.289855072464	6	35.75	30.43	47.83	28.99	35.88	41.20	17.08	19.17	nan	nan	nan	nan	nan	nan	nan	-7.95230618563362
Contig38170	246	0.451219512195	164	0.536585365854	82	0.280487804878	7	45.12	53.66	53.66	28.05	37.82	43.46	20.08	24.46	nan	nan	nan	nan	nan	nan	nan	-11.731937474838
Contig38177	234	0.440170940171	156	0.448717948718	78	0.423076923077	6	44.02	44.87	44.87	42.31	37.82	37.76	16.45	16.43	nan	nan	nan	nan	nan	nan	nan	-11.5460533385797
Contig38185	242	0.334710743802	162	0.351851851852	80	0.3	6	33.75	41.98	28.4	30	38.06	43.83	16.82	18.59	nan	nan	nan	nan	nan	nan	nan	-5.69056226133216
Contig38189	1089	0.393021120294	726	0.462809917355	363	0.253443526171	56	39.3	58.68	33.88	25.34	40.93	50.15	19.13	27.53	0.21	160	0.1625	160	0.1625	nan	nan	37.9630610768706
Contig38195	333	0.387387387387	222	0.436936936937	111	0.288288288288	15	38.74	45.05	42.34	28.83	39.39	48.25	18.7	26.11	0.22	nan	nan	nan	nan	nan	nan	-1.91558710674983
Contig38196	315	0.415873015873	210	0.419047619048	105	0.409523809524	10	41.59	38.1	45.71	40.95	37.56	39.76	15.31	16.31	0.55	nan	nan	nan	nan	nan	nan	-5.78363064828533
Contig38199	705	0.365957446809	470	0.423404255319	235	0.251063829787	12	36.6	44.26	40.43	25.11	41.77	52.01	19.78	24.91	0.3	nan	nan	nan	nan	nan	nan	-4.03800646254285
Contig382	2724	0.421439060206	1816	0.446585903084	908	0.371145374449	30	42.14	52.75	36.56	37.11	51.70	55.63	26.33	28.83	0.18	942	0.322717622081	572	0.325174825175	370	0.318918918919	12.5482304438691
Contig3820	383	0.417754569191	256	0.55078125	127	0.149606299213	8	41.99	52.34	57.81	14.96	35.26	45.97	17.16	24.7	0.35	nan	nan	nan	nan	nan	nan	-10.977904912718
Contig38208	267	0.411985018727	178	0.432584269663	89	0.370786516854	6	41.2	43.82	42.7	37.08	42.16	44.01	17.94	20.67	nan	nan	nan	nan	nan	nan	nan	-10.6145331143391
Contig3821	1989	0.404223227753	1326	0.399698340875	663	0.413273001508	20	40.42	42.53	37.41	41.33	50.99	53.84	25.88	27.29	0.2	nan	nan	nan	nan	nan	nan	5.47816494830748
Contig3822	471	0.382165605096	314	0.388535031847	157	0.369426751592	7	38.22	40.13	37.58	36.94	42.33	46.37	19.65	21.53	0.34	nan	nan	nan	nan	nan	nan	-6.76459705803329
Contig38220	200	0.35	134	0.358208955224	66	0.333333333333	20	35.35	50.75	20.9	33.33	36.22	38.07	15.36	14.92	nan	164	0.268292682927	nan	nan	164	0.268292682927	8.0313603890896
Contig38229	339	0.439528023599	226	0.455752212389	113	0.407079646018	9	43.95	46.9	44.25	40.71	42.77	46.56	20.5	22.34	0.34	202	0.465346534653	nan	nan	202	0.465346534653	-8.82258132931772
Contig3823	561	0.365418894831	374	0.417112299465	187	0.262032085561	7	36.54	49.73	33.69	26.2	37.01	44.84	16.38	21.45	0.3	54	0.222222222222	nan	nan	54	0.222222222222	-8.66957194752978
Contig3824	1095	0.403652968037	730	0.467123287671	365	0.276712328767	27	40.37	53.42	40	27.67	43.23	52.98	20.59	27.69	0.21	nan	nan	nan	nan	nan	nan	8.85911975923117
Contig38246	264	0.484848484848	176	0.522727272727	88	0.409090909091	8	48.48	46.59	57.95	40.91	38.11	39.02	19.39	18.8	nan	nan	nan	nan	nan	nan	nan	-10.5531436577764
Contig38247	457	0.428884026258	305	0.491803278689	152	0.302631578947	6	42.98	49.67	48.68	30.26	43.84	50.90	20.82	25.52	0.29	nan	nan	nan	nan	nan	nan	-12.3751145189598
Contig3825	390	0.402564102564	260	0.411538461538	130	0.384615384615	16	40.26	51.54	30.77	38.46	40.81	42.61	21.15	21.47	0.28	nan	nan	nan	nan	nan	nan	0.671732420496298
Contig38251	204	0.411764705882	136	0.448529411765	68	0.338235294118	7	41.18	45.59	44.12	33.82	32.52	36.82	18.41	17.41	nan	nan	nan	nan	nan	nan	nan	-10.5378947886065
Contig38252	291	0.429553264605	194	0.453608247423	97	0.381443298969	7	42.96	56.7	34.02	38.14	43.00	45.75	19.07	20.32	nan	nan	nan	nan	nan	nan	nan	-10.7443977225874
Contig3826	528	0.38446969697	352	0.414772727273	176	0.323863636364	28	38.45	45.45	37.5	32.39	46.09	51.92	22.96	26.58	0.2	nan	nan	nan	nan	nan	nan	12.4707749914657
Contig38268	249	0.441767068273	166	0.44578313253	83	0.433734939759	7	44.18	51.81	37.35	43.37	38.81	41.35	16.09	16.85	nan	nan	nan	nan	nan	nan	nan	-10.4151609006514
Contig3827	345	0.315942028986	230	0.369565217391	115	0.208695652174	6	31.59	37.39	36.52	20.87	34.53	41.94	14.57	16.98	0.42	nan	nan	nan	nan	nan	nan	-6.55262180276516
Contig3828	579	0.378238341969	386	0.445595854922	193	0.243523316062	12	37.82	49.22	39.9	24.35	41.57	49.96	18.78	23.31	0.29	nan	nan	nan	nan	nan	nan	-5.40653706447419
Contig38280	465	0.389247311828	310	0.464516129032	155	0.238709677419	9	38.92	50.97	41.94	23.87	39.91	48.08	20.03	22.85	0.31	nan	nan	nan	nan	nan	nan	-9.0801090712331
Contig38288	304	0.398026315789	203	0.428571428571	101	0.336633663366	6	39.93	44.12	41.58	33.66	36.70	40.23	21.08	22.64	0.3	nan	nan	nan	nan	nan	nan	-10.3467474304
Contig3829	315	0.444444444444	210	0.514285714286	105	0.304761904762	70	44.44	53.33	49.52	30.48	35.03	41.21	16.58	21.71	0.21	nan	nan	nan	nan	nan	nan	51.5258642772049
Contig38296	438	0.401826484018	292	0.452054794521	146	0.301369863014	18	40.18	49.32	41.1	30.14	42.64	48.13	20.45	25.2	0.26	62	0.322580645161	nan	nan	62	0.322580645161	0.315718504411485
Contig38298	280	0.325	187	0.379679144385	93	0.215053763441	7	32.62	40.43	35.48	21.51	33.15	41.39	15.48	20.53	nan	nan	nan	nan	nan	nan	nan	-6.17030617009372
Contig38299	621	0.391304347826	414	0.461352657005	207	0.251207729469	10	39.13	52.17	40.1	25.12	42.88	52.79	22.17	26.55	0.18	nan	nan	nan	nan	nan	nan	-7.99799547843985
Contig383	318	0.459119496855	212	0.471698113208	106	0.433962264151	37	45.91	54.72	39.62	43.4	42.70	44.47	22	21.85	0.37	230	0.295652173913	230	0.295652173913	nan	nan	18.7682885084305
Contig3830	324	0.391975308642	216	0.384259259259	108	0.407407407407	23	39.2	42.59	34.26	40.74	38.32	40.19	17.94	20.01	0.43	nan	nan	nan	nan	nan	nan	9.52516318982934
Contig38300	762	0.410761154856	508	0.435039370079	254	0.362204724409	13	41.08	43.31	43.7	36.22	46.44	51.49	24.5	25.22	0.27	138	0.304347826087	138	0.304347826087	nan	nan	-3.78530936398177
Contig38311	282	0.347517730496	188	0.372340425532	94	0.297872340426	6	34.75	42.55	31.91	29.79	36.95	39.11	17.93	17.73	nan	nan	nan	nan	nan	nan	nan	-6.71232872089037
Contig38314	546	0.371794871795	364	0.379120879121	182	0.357142857143	8	37.18	43.41	32.42	35.71	42.79	46.64	21.09	23.71	0.32	nan	nan	nan	nan	nan	nan	-5.13393200628434
Contig38318	360	0.352777777778	240	0.354166666667	120	0.35	9	35.28	40	30.83	35	40.08	42.84	18.39	16.82	0.35	64	0.3125	64	0.3125	nan	nan	-2.78775755409798
Contig3832	615	0.380487804878	410	0.419512195122	205	0.30243902439	27	38.05	52.2	31.71	30.24	39.99	46.81	19.67	22.89	0.35	54	0.259259259259	54	0.259259259259	nan	nan	11.1891664799468
Contig3833	596	0.377516778523	398	0.447236180905	198	0.237373737374	43	37.88	48.24	41.21	23.74	40.52	48.54	18.62	24.96	0.28	nan	nan	nan	nan	nan	nan	25.5190112461899
Contig38333	235	0.382978723404	157	0.452229299363	78	0.24358974359	6	38.46	48.1	42.31	24.36	33.08	35.22	16	18.58	nan	nan	nan	nan	nan	nan	nan	-11.69117424932
Contig38335	249	0.353413654618	166	0.403614457831	83	0.253012048193	6	35.34	46.99	33.73	25.3	33.95	42.12	14.77	17.43	nan	nan	nan	nan	nan	nan	nan	-8.79492809656154
Contig3834	2148	0.375232774674	1432	0.430865921788	716	0.263966480447	11	37.52	49.02	37.15	26.4	43.34	54.74	21.27	27.8	0.21	40	0.3	40	0.3	nan	nan	-5.49687163677361
Contig38347	434	0.384792626728	290	0.386206896552	144	0.381944444444	38	38.66	48.28	28.97	38.19	44.13	45.79	19.94	22.19	0.33	nan	nan	nan	nan	nan	nan	24.3934678146073
Contig38349	579	0.450777202073	386	0.556994818653	193	0.238341968912	13	45.08	64.77	46.63	23.83	38.16	43.16	18.4	23.87	0.34	nan	nan	nan	nan	nan	nan	-6.10543393409487
Contig3835	408	0.375	272	0.404411764706	136	0.316176470588	8	37.5	47.06	33.82	31.62	41.26	45.02	19.79	21.71	0.35	nan	nan	nan	nan	nan	nan	-6.85032060090268
Contig38350	270	0.37037037037	180	0.433333333333	90	0.244444444444	8	37.04	43.33	43.33	24.44	35.91	42.64	15.52	19.42	nan	nan	nan	nan	nan	nan	nan	-8.66654834656618
Contig3836	1167	0.451585261354	778	0.551413881748	389	0.251928020566	12	45.16	51.93	58.35	25.19	43.92	53.05	21.13	27.87	0.22	nan	nan	nan	nan	nan	nan	-6.99033767514412
Contig38367	1023	0.369501466276	682	0.382697947214	341	0.343108504399	14	36.95	41.35	35.19	34.31	46.56	52.44	23	25.84	0.27	nan	nan	nan	nan	nan	nan	0.62999162316326
Contig3837	390	0.335897435897	260	0.384615384615	130	0.238461538462	7	33.59	40	36.92	23.85	39.76	45.89	20.56	22.84	0.31	nan	nan	nan	nan	nan	nan	-6.49885359991084
Contig38372	321	0.380062305296	214	0.411214953271	107	0.317757009346	7	38.01	47.66	34.58	31.78	37.89	43.19	17.1	19.04	0.44	nan	nan	nan	nan	nan	nan	-8.30759259407166
Contig3838	259	0.436293436293	173	0.456647398844	86	0.395348837209	7	43.8	47.13	44.19	39.53	34.83	37.01	19.28	19.83	nan	nan	nan	nan	nan	nan	nan	-10.853502064337
Contig38380	477	0.404612159329	318	0.430817610063	159	0.352201257862	24	40.46	41.51	44.65	35.22	45.92	50.03	21.66	23.64	0.31	158	0.316455696203	90	0.288888888889	68	0.352941176471	7.50638644584646
Contig3839	759	0.384716732543	506	0.415019762846	253	0.324110671937	9	38.47	46.25	36.76	32.41	47.42	53.05	22.85	25.83	0.26	nan	nan	nan	nan	nan	nan	-6.5442100144968
Contig38394	367	0.370572207084	245	0.424489795918	122	0.262295081967	6	37.16	49.59	35.25	26.23	37.26	43.57	18.86	18.37	0.34	nan	nan	nan	nan	nan	nan	-10.1016799386642
Contig38398	959	0.405630865485	640	0.4734375	319	0.269592476489	30	40.65	44.06	50.62	26.96	46.68	52.18	23.53	26.2	0.18	22	0.181818181818	nan	nan	22	0.181818181818	11.7392475776503
Contig38399	544	0.402573529412	363	0.432506887052	181	0.342541436464	8	40.33	57.14	29.28	34.25	42.46	47.12	21.03	23.9	0.3	nan	nan	nan	nan	nan	nan	-8.60917660495469
Contig3840	849	0.389870435807	566	0.436395759717	283	0.296819787986	8	38.99	49.47	37.81	29.68	41.77	50.34	19.66	24.57	0.24	nan	nan	nan	nan	nan	nan	-8.87880078033772
Contig38403	360	0.325	240	0.3625	120	0.25	9	32.5	45	27.5	25	37.37	45.11	17.34	19.7	0.32	nan	nan	nan	nan	nan	nan	-3.17616312744734
Contig3841	275	0.410909090909	184	0.41847826087	91	0.395604395604	8	41.39	48.91	34.78	39.56	36.60	38.92	13.18	14.81	nan	nan	nan	nan	nan	nan	nan	-7.75021369701118
Contig38413	198	0.353535353535	132	0.356060606061	66	0.348484848485	6	35.35	37.88	33.33	34.85	32.63	39.93	13.33	17.52	nan	nan	nan	nan	nan	nan	nan	-5.87074098334215
Contig3842	663	0.393665158371	442	0.457013574661	221	0.266968325792	9	39.37	50.23	41.18	26.7	41.83	48.77	19.69	25.66	0.24	nan	nan	nan	nan	nan	nan	-8.86584721984167
Contig38432	956	0.394351464435	638	0.412225705329	318	0.358490566038	37	39.52	46.08	36.36	35.85	45.44	51.22	22.85	26.01	0.25	78	0.128205128205	nan	nan	78	0.128205128205	21.6281996007029
Contig3844	502	0.388446215139	335	0.417910447761	167	0.329341317365	10	38.92	36.31	47.31	32.93	42.02	48.34	21.18	23.12	0.4	nan	nan	nan	nan	nan	nan	-5.71678206909731
Contig38442	612	0.388888888889	408	0.40931372549	204	0.348039215686	9	38.89	45.1	36.76	34.8	44.33	48.79	18.89	22.37	0.32	nan	nan	nan	nan	nan	nan	-6.18369011696447
Contig3845	858	0.34965034965	572	0.393356643357	286	0.262237762238	12	34.97	45.1	33.57	26.22	39.27	50.43	20.46	23.62	0.33	nan	nan	nan	nan	nan	nan	-2.09033138453732
Contig38465	315	0.51746031746	210	0.519047619048	105	0.514285714286	13	51.75	49.52	54.29	51.43	43.30	44.99	24.59	25.69	0.28	nan	nan	nan	nan	nan	nan	-5.51591139224853
Contig3847	642	0.582554517134	428	0.656542056075	214	0.434579439252	70	58.26	72.9	58.41	43.46	36.93	40.70	19.81	23.98	0.3	206	0.145631067961	206	0.145631067961	nan	nan	47.240853013147
Contig38470	1058	0.389413988658	706	0.413597733711	352	0.340909090909	13	39.02	48.73	33.99	34.09	47.07	51.32	21.57	24.64	0.22	nan	nan	nan	nan	nan	nan	-2.45730651004048
Contig3848	1095	0.411872146119	730	0.435616438356	365	0.364383561644	52	41.19	50.68	36.44	36.44	46.54	53.09	21.97	26.31	0.22	268	0.268656716418	98	0.142857142857	170	0.341176470588	35.174735401666
Contig38496	198	0.373737373737	132	0.401515151515	66	0.318181818182	42	37.37	50	30.3	31.82	37.94	41.39	18.63	20.59	nan	602	0.302325581395	602	0.302325581395	nan	nan	27.3514892208759
Contig38497	251	0.382470119522	168	0.482142857143	83	0.180722891566	15	38.55	46.43	50	18.07	32.13	42.70	15.47	22.39	nan	nan	nan	nan	nan	nan	nan	-3.35767738683148
Contig385	968	0.39979338843	646	0.43653250774	322	0.326086956522	24	40.06	51.39	35.91	32.61	45.42	50.76	21.69	25.19	0.27	nan	nan	nan	nan	nan	nan	7.11186970814528
Contig3850	417	0.446043165468	278	0.453237410072	139	0.431654676259	7	44.6	51.08	39.57	43.17	41.07	45.01	22.34	22.89	0.32	nan	nan	nan	nan	nan	nan	-10.7303043653583
Contig38501	402	0.360696517413	268	0.40671641791	134	0.268656716418	6	36.07	56.72	24.63	26.87	36.12	43.03	15.17	18.67	0.46	nan	nan	nan	nan	nan	nan	-9.00898505050252
Contig38504	477	0.381551362683	318	0.415094339623	159	0.314465408805	10	38.16	46.54	36.48	31.45	40.97	45.91	20.89	24.27	0.26	nan	nan	nan	nan	nan	nan	-5.54872520520002
Contig38506	778	0.353470437018	519	0.393063583815	259	0.274131274131	9	35.39	60	18.53	27.41	40.03	39.07	21.55	16.51	0.29	nan	nan	nan	nan	nan	nan	-5.07070696053453
Contig38517	278	0.485611510791	186	0.543010752688	92	0.369565217391	8	48.91	48.39	60.22	36.96	38.71	39.29	18.16	19.6	nan	nan	nan	nan	nan	nan	nan	-10.8354241083811
Contig3852	447	0.429530201342	298	0.439597315436	149	0.409395973154	9	42.95	48.32	39.6	40.94	46.20	47.72	22.27	23.86	0.29	nan	nan	nan	nan	nan	nan	-8.08915889041292
Contig38520	540	0.435185185185	360	0.480555555556	180	0.344444444444	7	43.52	40.56	55.56	34.44	46.26	51.78	23.31	26.71	0.22	nan	nan	nan	nan	nan	nan	-11.346236500968
Contig38526	1014	0.358974358974	676	0.399408284024	338	0.278106508876	8	35.9	44.67	35.21	27.81	43.82	52.36	19.26	25.11	0.25	nan	nan	nan	nan	nan	nan	-6.50166839434632
Contig3855	1029	0.383867832847	686	0.427113702624	343	0.297376093294	49	38.39	46.65	38.78	29.74	42.46	51.71	21.64	24.96	0.27	80	0.225	30	0.333333333333	50	0.16	32.7424837418187
Contig38552	459	0.376906318083	306	0.398692810458	153	0.333333333333	7	37.69	47.06	32.68	33.33	42.90	48.28	21.24	22.34	0.26	38	0.105263157895	38	0.105263157895	nan	nan	-7.45203412891959
Contig3856	651	0.385560675883	434	0.430875576037	217	0.294930875576	9	38.56	48.39	37.79	29.49	42.48	48.93	21.33	24.65	0.26	nan	nan	nan	nan	nan	nan	-7.4975231088462
Contig38563	276	0.452898550725	184	0.461956521739	92	0.434782608696	6	45.29	48.91	43.48	43.48	38.69	40.22	17.44	18.63	nan	nan	nan	nan	nan	nan	nan	-12.0143618084294
Contig38564	600	0.385	400	0.4375	200	0.28	8	38.5	46.5	41	28	38.32	43.27	16.17	16.42	0.4	nan	nan	nan	nan	nan	nan	-8.95343121369642
Contig38565	303	0.339933993399	202	0.391089108911	101	0.237623762376	7	33.99	42.57	35.64	23.76	34.17	42.98	16	19.23	nan	nan	nan	nan	nan	nan	nan	-6.9377618129595
Contig38566	251	0.398406374502	168	0.488095238095	83	0.21686746988	10	40.16	50	47.62	21.69	37.23	44.24	17.17	23.53	nan	nan	nan	nan	nan	nan	nan	-8.37444751415255
Contig38575	480	0.391666666667	320	0.45	160	0.275	8	39.17	45.62	44.38	27.5	42.48	48.80	22.4	23.54	0.21	nan	nan	nan	nan	nan	nan	-9.60056845767004
Contig38578	320	0.346875	214	0.345794392523	106	0.349056603774	51	34.91	37.38	31.78	34.91	33.88	35.95	14.38	12.64	0.43	114	0.210526315789	nan	nan	114	0.210526315789	39.5417539249778
Contig38596	425	0.48	284	0.44014084507	141	0.560283687943	8	48.23	49.3	38.73	56.03	42.88	45.81	20.91	21.73	0.4	nan	nan	nan	nan	nan	nan	-9.12263202084829
Contig386	966	0.443064182195	644	0.521739130435	322	0.285714285714	68	44.31	66.46	37.89	28.57	43.99	47.84	22.79	27.64	0.24	602	0.255813953488	602	0.255813953488	nan	nan	49.4572780869965
Contig3860	771	0.539559014267	514	0.519455252918	257	0.579766536965	10	53.96	63.42	40.47	57.98	37.42	36.58	16.32	17.3	0.6	nan	nan	nan	nan	nan	nan	-8.51982361746616
Contig38607	456	0.331140350877	304	0.378289473684	152	0.236842105263	6	33.11	46.71	28.95	23.68	37.62	42.12	18.36	19.99	0.36	nan	nan	nan	nan	nan	nan	-7.08014563452676
Contig38609	231	0.402597402597	154	0.487012987013	77	0.233766233766	6	40.26	51.95	45.45	23.38	32.89	39.17	14.72	20.58	nan	nan	nan	nan	nan	nan	nan	-12.3745153618433
Contig3861	972	0.404320987654	648	0.45524691358	324	0.302469135802	12	40.43	54.94	36.11	30.25	42.60	48.83	21.5	24.14	0.31	nan	nan	nan	nan	nan	nan	-5.80467175137943
Contig38611	279	0.430107526882	186	0.537634408602	93	0.215053763441	6	43.01	63.44	44.09	21.51	31.17	36.27	12.3	16.57	nan	nan	nan	nan	nan	nan	nan	-12.7479449007844
Contig38616	1635	0.387767584098	1090	0.411926605505	545	0.339449541284	11	38.78	48.26	34.13	33.94	44.85	52.23	23.17	27.79	0.18	nan	nan	nan	nan	nan	nan	-4.35291545986142
Contig3862	933	0.349410503751	622	0.405144694534	311	0.237942122186	8	34.94	47.59	33.44	23.79	37.93	47.59	18.43	21.7	0.34	nan	nan	nan	nan	nan	nan	-6.90105006298714
Contig38637	450	0.353333333333	300	0.376666666667	150	0.306666666667	6	35.33	44	31.33	30.67	39.28	47.77	17.46	22.02	0.29	nan	nan	nan	nan	nan	nan	-6.97663297800103
Contig3864	561	0.374331550802	374	0.390374331551	187	0.342245989305	9	37.43	42.78	35.29	34.22	42.74	47.32	21.53	23.15	0.31	nan	nan	nan	nan	nan	nan	-4.88939278223822
Contig38652	408	0.313725490196	272	0.371323529412	136	0.198529411765	10	31.37	46.32	27.94	19.85	39.69	46.89	23.13	22.45	0.18	nan	nan	nan	nan	nan	nan	-2.65302893771702
Contig38659	252	0.412698412698	168	0.458333333333	84	0.321428571429	7	41.27	55.95	35.71	32.14	37.36	38.93	17.77	21.48	nan	nan	nan	nan	nan	nan	nan	-10.9088441339101
Contig38660	237	0.413502109705	158	0.367088607595	79	0.506329113924	8	41.35	44.3	29.11	50.63	35.99	37.39	13.62	13.79	nan	nan	nan	nan	nan	nan	nan	-4.41573736548211
Contig38668	261	0.421455938697	174	0.442528735632	87	0.379310344828	7	42.15	51.72	36.78	37.93	39.32	39.60	18.31	15.94	nan	nan	nan	nan	nan	nan	nan	-10.2586785106078
Contig3868	1236	0.377022653722	824	0.444174757282	412	0.242718446602	10	37.7	50	38.83	24.27	41.63	53.72	19.22	27.52	0.2	nan	nan	nan	nan	nan	nan	-7.34010531667282
Contig38682	468	0.440170940171	312	0.451923076923	156	0.416666666667	29	44.02	53.85	36.54	41.67	38.16	42.37	16.89	19.2	0.49	174	0.195402298851	174	0.195402298851	nan	nan	11.3209441770264
Contig38684	264	0.367424242424	176	0.397727272727	88	0.306818181818	6	36.74	44.32	35.23	30.68	39.59	43.64	18.92	23.22	nan	nan	nan	nan	nan	nan	nan	-8.3853679938629
Contig3869	256	0.359375	171	0.385964912281	85	0.305882352941	10	36.08	47.67	29.41	30.59	32.44	33.25	13.46	14.26	nan	nan	nan	nan	nan	nan	nan	-3.59013012093418
Contig38692	310	0.374193548387	207	0.410628019324	103	0.300970873786	6	37.54	46.15	35.92	30.1	36.23	44.26	15.6	19.08	0.24	nan	nan	nan	nan	nan	nan	-9.2697647796651
Contig38709	228	0.451754385965	152	0.506578947368	76	0.342105263158	6	45.18	46.05	55.26	34.21	35.08	38.95	15.05	18.47	nan	nan	nan	nan	nan	nan	nan	-12.4218894740667
Contig3872	435	0.342528735632	290	0.355172413793	145	0.31724137931	7	34.25	34.48	36.55	31.72	40.04	48.11	18.03	21.67	0.3	nan	nan	nan	nan	nan	nan	-4.83143693940101
Contig38723	273	0.399267399267	182	0.412087912088	91	0.373626373626	7	39.93	39.56	42.86	37.36	37.80	40.95	17.61	19.59	nan	nan	nan	nan	nan	nan	nan	-8.36311174042663
Contig38738	786	0.426208651399	524	0.435114503817	262	0.408396946565	11	42.62	49.24	37.79	40.84	44.55	50.32	22.09	25.22	0.24	154	0.383116883117	154	0.383116883117	nan	nan	-5.79052285271606
