loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig11244	480	0.345833333333	320	0.4	160	0.2375	10	34.58	45.00	35.00	23.75	37.49	47.29	17.31	21.62	0.41
Contig11243	378	0.367724867725	252	0.40873015873	126	0.285714285714	7	36.77	44.44	37.30	28.57	39.60	45.83	17.66	22.41	0.30
Contig11241	828	0.390096618357	552	0.436594202899	276	0.297101449275	47	39.01	55.43	31.88	29.71	44.73	50.80	20.90	25.54	0.28
Contig11716	1653	0.417422867514	1102	0.423774954628	551	0.404718693285	15	41.74	51.91	32.85	40.47	52.37	55.11	25.75	27.67	0.18
Contig62722	276	0.373188405797	184	0.375	92	0.369565217391	6	37.32	42.39	32.61	36.96	35.80	39.19	15.16	18.00	nan
Contig12448	3240	0.393827160494	2160	0.456944444444	1080	0.267592592593	25	39.38	51.85	39.54	26.76	43.62	54.97	21.27	28.13	0.16
Contig12449	288	0.368055555556	192	0.416666666667	96	0.270833333333	27	36.81	43.75	39.58	27.08	33.39	40.14	17.37	21.24	nan
Contig12444	720	0.370833333333	480	0.375	240	0.3625	8	37.08	46.25	28.75	36.25	43.49	49.25	21.46	24.00	0.32
Contig12445	377	0.440318302387	252	0.484126984127	125	0.352	14	44.27	47.62	49.21	35.20	38.00	45.05	18.59	23.10	0.20
Contig12447	1080	0.412962962963	720	0.519444444444	360	0.2	14	41.30	50.56	53.33	20.00	39.73	48.15	19.73	26.91	0.24
Contig12441	873	0.413516609393	582	0.462199312715	291	0.316151202749	8	41.35	47.77	44.67	31.62	43.98	48.23	21.42	21.02	0.39
Contig21173	375	0.384	250	0.396	125	0.36	8	38.40	40.80	38.40	36.00	39.39	44.85	19.74	20.64	0.34
Contig17163	225	0.373333333333	150	0.44	75	0.24	9	37.33	57.33	30.67	24.00	35.06	39.56	14.76	19.69	nan
Contig10812	663	0.352941176471	442	0.382352941176	221	0.294117647059	10	35.29	43.89	32.58	29.41	45.19	52.71	21.13	25.58	0.27
Contig39993	1743	0.354561101549	1162	0.40017211704	581	0.263339070568	31	35.46	47.16	32.87	26.33	41.54	51.91	21.03	26.13	0.24
Contig39994	238	0.365546218487	159	0.364779874214	79	0.367088607595	7	36.71	45.00	27.85	36.71	36.52	36.90	15.67	14.84	nan
Contig39998	351	0.327635327635	234	0.358974358974	117	0.264957264957	8	32.76	47.01	24.79	26.50	38.27	44.28	17.36	21.58	0.32
Contig62588	530	0.424528301887	354	0.463276836158	176	0.346590909091	22	42.61	41.81	50.85	34.66	40.84	43.52	17.07	17.64	0.46
Contig7009	264	0.382575757576	176	0.397727272727	88	0.352272727273	6	38.26	44.32	35.23	35.23	38.29	42.50	18.73	19.52	nan
Contig7008	1249	0.391513210568	833	0.40456182473	416	0.365384615385	16	39.18	49.40	31.49	36.54	49.25	51.67	23.41	25.87	0.24
Contig30686	365	0.38904109589	244	0.438524590164	121	0.289256198347	7	39.12	40.16	47.54	28.93	37.78	44.37	18.76	22.54	0.38
Contig48288	256	0.3203125	171	0.33918128655	85	0.282352941176	7	32.16	39.53	28.24	28.24	31.35	39.33	10.91	14.82	nan
Contig7003	372	0.384408602151	248	0.459677419355	124	0.233870967742	13	38.44	54.03	37.90	23.39	37.85	45.43	16.52	21.37	0.37
Contig7001	1743	0.404475043029	1162	0.44578313253	581	0.321858864028	36	40.45	50.26	38.90	32.19	47.58	53.48	21.62	25.51	0.26
Contig7000	213	0.352112676056	142	0.37323943662	71	0.30985915493	7	35.21	43.66	30.99	30.99	34.68	40.23	16.25	18.02	nan
Contig7007	714	0.387955182073	476	0.394957983193	238	0.373949579832	6	38.80	45.38	33.61	37.39	45.08	49.71	22.52	25.42	0.26
Contig7006	418	0.377990430622	279	0.451612903226	139	0.230215827338	15	37.89	32.86	57.55	23.02	33.38	42.31	17.41	21.80	0.29
Contig7004	426	0.347417840376	284	0.37676056338	142	0.288732394366	7	34.74	40.85	34.51	28.87	38.07	43.64	17.39	20.63	0.36
Contig9534	201	0.44776119403	134	0.470149253731	67	0.402985074627	60	44.78	52.24	41.79	40.30	35.20	40.15	15.54	17.31	nan
Contig9537	576	0.402777777778	384	0.450520833333	192	0.307291666667	6	40.28	57.29	32.81	30.73	41.48	47.29	19.45	22.94	0.37
Contig9531	360	0.366666666667	240	0.383333333333	120	0.333333333333	6	36.67	49.17	27.50	33.33	41.78	44.37	19.09	20.64	0.24
Contig9533	1428	0.461484593838	952	0.5	476	0.384453781513	54	46.15	56.30	43.70	38.45	47.43	52.00	23.08	26.54	0.21
Contig9532	1236	0.426375404531	824	0.498786407767	412	0.281553398058	14	42.64	50.24	49.51	28.16	46.37	54.16	22.32	27.55	0.23
Contig62371	399	0.441102756892	266	0.458646616541	133	0.406015037594	6	44.11	48.87	42.86	40.60	44.36	44.31	22.30	22.69	0.36
Contig38246	264	0.484848484848	176	0.522727272727	88	0.409090909091	8	48.48	46.59	57.95	40.91	38.11	39.02	19.39	18.80	nan
Contig38247	457	0.428884026258	305	0.491803278689	152	0.302631578947	6	42.98	49.67	48.68	30.26	43.84	50.90	20.82	25.52	0.29
Contig31985	624	0.384615384615	416	0.413461538462	208	0.326923076923	16	38.46	47.60	35.10	32.69	43.84	50.33	21.24	23.84	0.36
Contig17386	363	0.490358126722	242	0.49173553719	121	0.487603305785	8	49.04	52.07	46.28	48.76	44.86	44.91	20.82	21.10	0.38
Contig36350	655	0.427480916031	437	0.405034324943	218	0.47247706422	10	42.81	43.84	37.16	47.25	47.00	48.19	24.88	25.05	0.29
Contig36012	201	0.348258706468	134	0.388059701493	67	0.268656716418	7	34.83	40.30	37.31	26.87	33.82	38.34	14.47	15.21	nan
Contig39194	198	0.328282828283	132	0.363636363636	66	0.257575757576	6	32.83	40.91	31.82	25.76	33.41	43.21	13.75	17.53	nan
Contig31980	249	0.33734939759	166	0.385542168675	83	0.240963855422	7	33.73	44.58	32.53	24.10	33.80	43.38	13.82	18.25	nan
Contig58318	291	0.364261168385	194	0.381443298969	97	0.329896907216	9	36.43	34.02	42.27	32.99	38.52	42.99	19.21	20.55	nan
Contig55530	207	0.444444444444	138	0.427536231884	69	0.478260869565	6	44.44	49.28	36.23	47.83	40.18	43.21	19.34	20.02	nan
Contig30974	233	0.429184549356	156	0.442307692308	77	0.402597402597	10	43.29	43.59	44.87	40.26	37.41	41.48	17.86	18.11	nan
Contig44396	345	0.43768115942	230	0.482608695652	115	0.347826086957	7	43.77	58.26	38.26	34.78	42.06	46.15	19.59	21.73	0.37
Contig11868	332	0.39156626506	222	0.423423423423	110	0.327272727273	11	39.39	52.25	32.43	32.73	37.93	41.56	18.45	22.27	0.30
Contig44393	615	0.364227642276	410	0.443902439024	205	0.20487804878	10	36.42	32.68	56.10	20.49	32.40	43.45	15.44	23.05	0.37
Contig44391	444	0.443693693694	296	0.449324324324	148	0.432432432432	6	44.37	49.32	40.54	43.24	43.50	45.77	20.04	21.65	0.39
Contig7267	429	0.393939393939	286	0.423076923077	143	0.335664335664	10	39.39	53.85	30.77	33.57	40.52	44.82	18.38	20.55	0.39
Contig7266	2106	0.395536562203	1404	0.470085470085	702	0.246438746439	19	39.55	46.44	47.58	24.64	43.87	55.02	22.22	27.65	0.23
Contig11861	243	0.427983539095	162	0.487654320988	81	0.308641975309	6	42.80	55.56	41.98	30.86	36.98	39.56	15.88	19.05	nan
Contig11867	2229	0.385374607447	1486	0.42732166891	743	0.301480484522	17	38.54	48.32	37.15	30.15	45.33	54.75	22.34	28.22	0.18
Contig30979	236	0.389830508475	158	0.386075949367	78	0.397435897436	6	39.32	40.51	36.71	39.74	40.43	43.23	16.24	18.40	nan
Contig7261	324	0.472222222222	216	0.490740740741	108	0.435185185185	8	47.22	50.00	48.15	43.52	42.98	41.99	22.36	23.01	0.25
Contig7260	510	0.390196078431	340	0.435294117647	170	0.3	9	39.02	50.00	37.06	30.00	40.36	47.17	21.60	25.68	0.20
Contig34264	636	0.444968553459	424	0.457547169811	212	0.419811320755	46	44.50	51.42	40.09	41.98	44.96	48.53	20.62	21.83	0.41
Contig40556	456	0.405701754386	304	0.414473684211	152	0.388157894737	6	40.57	50.66	32.24	38.82	44.95	47.18	20.67	20.45	0.29
Contig40551	242	0.338842975207	162	0.364197530864	80	0.2875	7	34.17	46.91	25.93	28.75	34.73	38.46	15.34	17.97	nan
Contig34263	528	0.356060606061	352	0.392045454545	176	0.284090909091	8	35.61	46.59	31.82	28.41	44.47	51.62	21.11	26.25	0.24
Contig48766	542	0.440959409594	362	0.5	180	0.322222222222	8	44.26	55.25	44.75	32.22	44.92	49.12	22.36	25.83	0.27
Contig31080	204	0.392156862745	136	0.448529411765	68	0.279411764706	6	39.22	51.47	38.24	27.94	33.35	35.01	15.11	16.04	nan
Contig21505	285	0.417543859649	190	0.478947368421	95	0.294736842105	6	41.75	48.42	47.37	29.47	38.14	43.95	18.31	20.66	nan
Contig39378	573	0.389179755672	382	0.492146596859	191	0.183246073298	11	38.92	51.83	46.60	18.32	38.53	51.87	19.75	26.59	0.31
Contig36536	306	0.418300653595	204	0.495098039216	102	0.264705882353	6	41.83	50.98	48.04	26.47	36.87	41.50	17.24	19.54	0.39
Contig36537	245	0.424489795918	164	0.384146341463	81	0.506172839506	6	42.80	45.12	31.71	50.62	35.91	39.41	15.66	17.20	nan
Contig39377	233	0.360515021459	156	0.378205128205	77	0.324675324675	7	36.36	46.15	29.49	32.47	33.39	37.13	15.33	15.91	nan
Contig44029	332	0.55421686747	222	0.540540540541	110	0.581818181818	13	55.76	55.86	52.25	58.18	37.99	42.52	18.48	21.03	0.42
Contig13711	615	0.422764227642	410	0.453658536585	205	0.360975609756	9	42.28	48.78	41.95	36.10	45.79	50.84	21.47	23.42	0.36
Contig13716	471	0.430997876858	314	0.474522292994	157	0.343949044586	14	43.10	42.04	52.87	34.39	35.63	45.58	15.65	23.88	0.29
Contig21429	278	0.36690647482	186	0.413978494624	92	0.271739130435	8	36.96	44.09	38.71	27.17	36.61	40.56	19.76	18.08	nan
Contig52887	669	0.434977578475	446	0.493273542601	223	0.318385650224	6	43.50	53.81	44.84	31.84	46.51	48.88	21.86	26.61	0.24
Contig13719	483	0.407867494824	322	0.468944099379	161	0.285714285714	14	40.79	52.80	40.99	28.57	39.82	46.24	18.35	22.13	0.28
Contig31477	498	0.447791164659	332	0.400602409639	166	0.542168674699	14	44.78	39.16	40.96	54.22	41.36	45.10	21.68	21.42	0.35
Contig44026	210	0.380952380952	140	0.428571428571	70	0.285714285714	6	38.10	50.00	35.71	28.57	37.47	43.85	18.53	20.42	nan
Contig50017	285	0.350877192982	190	0.389473684211	95	0.273684210526	6	35.09	37.89	40.00	27.37	36.57	42.80	16.28	18.23	nan
Contig20531	540	0.403703703704	360	0.433333333333	180	0.344444444444	10	40.37	49.44	37.22	34.44	46.47	51.48	22.68	25.88	0.29
Contig60018	297	0.444444444444	198	0.505050505051	99	0.323232323232	7	44.44	43.43	57.58	32.32	40.83	44.49	19.83	23.90	nan
Contig50013	264	0.333333333333	176	0.329545454545	88	0.340909090909	6	33.33	45.45	20.45	34.09	37.64	37.90	14.61	14.77	nan
Contig40731	420	0.37619047619	280	0.403571428571	140	0.321428571429	47	37.62	47.14	33.57	32.14	36.28	40.84	18.39	22.01	0.29
Contig40735	414	0.314009661836	276	0.347826086957	138	0.246376811594	8	31.40	38.41	31.16	24.64	38.93	45.95	19.54	19.26	0.30
Contig38616	1635	0.387767584098	1090	0.411926605505	545	0.339449541284	11	38.78	48.26	34.13	33.94	44.85	52.23	23.17	27.79	0.18
Contig14847	540	0.424074074074	360	0.422222222222	180	0.427777777778	13	42.41	42.22	42.22	42.78	45.08	46.36	22.42	22.84	0.37
Contig8668	366	0.404371584699	244	0.487704918033	122	0.237704918033	7	40.44	57.38	40.16	23.77	37.30	47.26	19.47	24.06	0.32
Contig8669	999	0.386386386386	666	0.451951951952	333	0.255255255255	9	38.64	53.75	36.64	25.53	43.34	52.76	22.21	27.29	0.19
Contig48498	268	0.485074626866	179	0.569832402235	89	0.314606741573	57	48.69	55.56	58.43	31.46	36.66	42.98	17.04	21.19	nan
Contig6209	341	0.319648093842	228	0.359649122807	113	0.238938053097	6	32.15	45.61	26.32	23.89	34.09	42.59	15.89	14.72	nan
Contig8662	207	0.468599033816	138	0.463768115942	69	0.478260869565	6	46.86	52.17	40.58	47.83	39.60	45.29	18.71	18.62	nan
Contig6207	324	0.5	216	0.638888888889	108	0.222222222222	22	50.00	62.96	64.81	22.22	30.32	35.89	14.32	20.87	0.31
Contig6204	1039	0.366698748797	693	0.431457431457	346	0.236994219653	12	36.71	44.38	41.91	23.70	39.21	52.58	18.78	26.33	0.20
Contig8661	541	0.447319778189	361	0.473684210526	180	0.394444444444	71	44.81	48.62	46.11	39.44	44.90	50.28	21.27	24.14	0.32
Contig6202	471	0.471337579618	314	0.550955414013	157	0.312101910828	11	47.13	54.14	56.05	31.21	44.22	48.54	20.99	21.69	0.35
Contig6203	243	0.415637860082	162	0.444444444444	81	0.358024691358	6	41.56	49.38	39.51	35.80	36.11	40.62	17.22	19.64	nan
Contig6200	229	0.406113537118	153	0.516339869281	76	0.184210526316	7	40.79	57.14	46.05	18.42	34.49	44.16	17.12	21.82	nan
Contig8665	1041	0.395773294909	694	0.406340057637	347	0.374639769452	29	39.58	45.82	35.45	37.46	49.99	54.45	25.16	27.20	0.26
Contig2188	223	0.412556053812	149	0.41610738255	74	0.405405405405	7	41.44	45.33	37.84	40.54	37.18	38.85	15.81	15.56	nan
Contig23117	359	0.339832869081	240	0.391666666667	119	0.235294117647	9	34.17	40.83	37.50	23.53	36.74	46.59	16.25	22.57	0.25
Contig2181	462	0.419913419913	308	0.405844155844	154	0.448051948052	11	41.99	42.21	38.96	44.81	46.04	46.65	20.12	20.67	0.37
Contig2180	489	0.38036809816	326	0.444785276074	163	0.251533742331	6	38.04	49.69	39.26	25.15	39.65	46.17	19.04	24.41	0.25
Contig2183	2655	0.391337099812	1770	0.449152542373	885	0.275706214689	17	39.13	49.15	40.68	27.57	45.26	55.34	23.11	28.70	0.16
Contig2185	300	0.34	200	0.415	100	0.19	9	34.00	37.00	46.00	19.00	34.10	40.30	14.81	18.12	nan
Contig2184	1483	0.467296021578	989	0.485338725986	494	0.431174089069	11	46.76	48.28	48.79	43.12	48.51	50.35	25.71	26.27	0.24
Contig2187	408	0.44362745098	272	0.452205882353	136	0.426470588235	9	44.36	52.21	38.24	42.65	44.50	46.13	21.07	20.78	0.42
Contig7919	2742	0.412837345004	1828	0.403719912473	914	0.431072210066	13	41.28	44.42	36.32	43.11	52.81	55.65	26.47	27.87	0.22
Contig7918	1188	0.420033670034	792	0.421717171717	396	0.416666666667	15	42.00	52.02	32.32	41.67	48.93	48.41	25.22	23.42	0.26
Contig12885	222	0.418918918919	148	0.418918918919	74	0.418918918919	6	41.89	54.05	29.73	41.89	35.91	37.86	14.65	16.16	nan
Contig61399	592	0.334459459459	395	0.341772151899	197	0.319796954315	9	33.50	43.43	24.87	31.98	43.82	47.75	22.43	25.53	0.27
Contig25331	1103	0.337262012693	736	0.366847826087	367	0.277929155313	11	33.79	36.14	37.23	27.79	43.08	53.86	22.74	27.45	0.24
Contig7911	303	0.409240924092	202	0.39603960396	101	0.435643564356	33	40.92	46.53	32.67	43.56	35.59	36.69	15.59	16.91	0.45
Contig7910	630	0.393650793651	420	0.404761904762	210	0.371428571429	6	39.37	48.10	32.86	37.14	45.90	49.03	23.74	24.77	0.30
Contig7913	558	0.320788530466	372	0.370967741935	186	0.220430107527	13	32.08	44.62	29.57	22.04	39.49	47.59	20.96	21.55	0.23
Contig7912	1205	0.370124481328	804	0.411691542289	401	0.286783042394	43	37.07	45.27	37.06	28.68	42.77	53.72	22.92	27.76	0.20
Contig7915	410	0.417073170732	274	0.481751824818	136	0.286764705882	8	41.91	56.20	40.15	28.68	43.58	49.55	21.22	24.13	0.25
Contig7914	267	0.505617977528	178	0.460674157303	89	0.595505617978	7	50.56	61.80	30.34	59.55	38.73	40.12	18.93	18.55	nan
Contig7917	198	0.414141414141	132	0.5	66	0.242424242424	7	41.41	48.48	51.52	24.24	35.44	42.03	17.69	20.73	nan
Contig7916	588	0.348639455782	392	0.405612244898	196	0.234693877551	8	34.86	49.49	31.63	23.47	41.28	47.30	22.58	22.61	0.27
Contig61547	441	0.426303854875	294	0.489795918367	147	0.299319727891	11	42.63	56.46	41.50	29.93	42.37	47.95	18.23	23.41	0.28
Contig63348	292	0.393835616438	195	0.394871794872	97	0.39175257732	6	39.52	38.78	40.21	39.18	38.85	42.37	17.43	18.11	nan
Contig34346	387	0.33850129199	258	0.395348837209	129	0.22480620155	8	33.85	37.98	41.09	22.48	39.52	48.55	19.63	24.59	0.30
Contig39764	747	0.361445783133	498	0.40562248996	249	0.273092369478	58	36.14	46.99	34.14	27.31	43.39	51.28	18.97	24.54	0.29
Contig25443	242	0.433884297521	162	0.5	80	0.3	6	43.75	55.56	44.44	30.00	40.25	41.51	19.62	21.49	nan
Contig3582	606	0.414191419142	404	0.440594059406	202	0.361386138614	9	41.42	54.46	33.66	36.14	47.03	50.22	22.72	25.62	0.25
Contig3583	531	0.418079096045	354	0.463276836158	177	0.327683615819	7	41.81	52.54	40.11	32.77	40.78	45.22	19.83	24.18	0.28
Contig3580	340	0.35	227	0.378854625551	113	0.29203539823	7	35.10	48.25	27.43	29.20	37.14	44.10	15.56	19.55	nan
Contig3581	695	0.446043165468	464	0.5	231	0.337662337662	9	44.73	63.79	36.21	33.77	44.23	45.69	19.92	22.83	0.21
Contig3587	537	0.398510242086	358	0.421787709497	179	0.351955307263	10	39.85	48.04	36.31	35.20	44.69	49.73	21.40	24.41	0.30
Contig9951	909	0.424642464246	606	0.460396039604	303	0.353135313531	11	42.46	48.18	43.89	35.31	45.74	50.66	22.79	26.79	0.25
Contig3585	693	0.383838383838	462	0.417748917749	231	0.316017316017	9	38.38	45.45	38.10	31.60	46.88	52.88	23.12	27.74	0.22
Contig64063	356	0.323033707865	238	0.36974789916	118	0.228813559322	10	32.49	50.42	23.53	22.88	32.96	34.32	15.93	12.66	0.51
Contig60331	296	0.425675675676	198	0.489898989899	98	0.295918367347	7	42.86	54.55	43.43	29.59	33.98	38.29	14.38	18.88	nan
Contig25441	236	0.411016949153	158	0.436708860759	78	0.358974358974	7	41.45	45.57	41.77	35.90	42.07	44.60	20.52	20.91	nan
Contig60337	249	0.333333333333	166	0.367469879518	83	0.265060240964	7	33.33	28.92	44.58	26.51	37.91	43.76	16.33	18.28	nan
Contig5513	312	0.38141025641	208	0.408653846154	104	0.326923076923	12	38.14	39.42	42.31	32.69	38.99	44.61	17.09	17.43	0.37
Contig5512	498	0.31124497992	332	0.343373493976	166	0.246987951807	7	31.12	40.96	27.71	24.70	38.90	46.44	17.97	22.95	0.29
Contig5511	840	0.45	560	0.521428571429	280	0.307142857143	10	45.00	52.86	51.43	30.71	45.59	51.80	22.63	26.52	0.29
Contig2230	686	0.463556851312	458	0.519650655022	228	0.350877192982	21	46.49	55.02	48.91	35.09	46.29	49.01	24.07	25.61	0.27
Contig5517	522	0.352490421456	348	0.364942528736	174	0.327586206897	7	35.25	31.61	41.38	32.76	39.33	43.96	18.17	19.61	0.26
Contig2236	339	0.474926253687	226	0.513274336283	113	0.398230088496	6	47.49	58.41	44.25	39.82	42.99	42.31	19.77	17.64	0.47
Contig5515	403	0.394540942928	269	0.416356877323	134	0.350746268657	10	39.55	42.96	40.30	35.07	42.51	47.03	20.99	21.97	0.31
Contig5514	1206	0.35903814262	804	0.405472636816	402	0.266169154229	7	35.90	48.76	32.34	26.62	42.45	52.21	20.90	26.70	0.18
Contig5518	777	0.384813384813	518	0.428571428571	259	0.297297297297	16	38.48	47.49	38.22	29.73	44.50	51.94	21.99	26.18	0.26
Contig56840	253	0.407114624506	169	0.426035502959	84	0.369047619048	6	40.87	54.12	30.95	36.90	33.20	36.10	14.68	14.78	nan
Contig28813	231	0.363636363636	154	0.363636363636	77	0.363636363636	6	36.36	44.16	28.57	36.36	38.04	41.64	18.89	17.36	nan
Contig6124	398	0.381909547739	266	0.398496240602	132	0.348484848485	58	38.38	42.11	37.59	34.85	40.75	46.55	20.40	21.89	0.40
Contig32307	378	0.343915343915	252	0.369047619048	126	0.293650793651	8	34.39	40.48	33.33	29.37	39.69	46.75	15.86	21.15	0.34
Contig32306	231	0.4329004329	154	0.480519480519	77	0.337662337662	7	43.29	53.25	42.86	33.77	36.16	38.56	18.20	20.22	nan
Contig15432	513	0.40350877193	342	0.432748538012	171	0.345029239766	8	40.35	54.97	31.58	34.50	40.58	45.42	19.02	21.09	0.32
Contig46891	384	0.432291666667	256	0.49609375	128	0.3046875	8	43.23	52.34	46.88	30.47	39.99	45.44	18.47	20.77	0.42
Contig37905	479	0.473903966597	320	0.478125	159	0.465408805031	18	47.59	60.62	35.00	46.54	43.86	44.73	22.51	22.98	0.33
Contig31968	441	0.399092970522	294	0.438775510204	147	0.319727891156	28	39.91	51.70	36.05	31.97	43.12	49.66	23.08	26.65	0.18
Contig43554	274	0.306569343066	183	0.322404371585	91	0.274725274725	13	30.77	33.70	30.77	27.47	34.53	43.42	15.33	19.19	nan
Contig61886	246	0.382113821138	164	0.439024390244	82	0.268292682927	11	38.21	50.00	37.80	26.83	36.10	42.97	17.12	19.70	nan
Contig59069	516	0.418604651163	344	0.450581395349	172	0.354651162791	15	41.86	48.26	41.86	35.47	44.44	49.57	20.60	24.00	0.31
Contig61881	333	0.426426426426	222	0.486486486486	111	0.306306306306	12	42.64	54.05	43.24	30.63	41.64	45.87	20.11	20.14	0.29
Contig26265	764	0.336387434555	510	0.358823529412	254	0.291338582677	9	33.73	41.18	30.59	29.13	42.67	48.88	21.65	21.72	0.36
Contig26264	390	0.379487179487	260	0.430769230769	130	0.276923076923	38	37.95	47.69	38.46	27.69	40.16	48.61	19.23	23.89	0.34
Contig23113	420	0.32619047619	280	0.35	140	0.278571428571	6	32.62	40.00	30.00	27.86	37.73	45.25	17.57	20.26	0.45
Contig54304	1557	0.365446371227	1038	0.391136801541	519	0.314065510597	14	36.54	44.51	33.72	31.41	45.65	52.68	20.64	25.49	0.25
Contig59268	357	0.417366946779	238	0.432773109244	119	0.386554621849	6	41.74	44.54	42.02	38.66	39.48	37.78	17.48	17.23	0.43
Contig62629	387	0.423772609819	258	0.484496124031	129	0.302325581395	6	42.38	48.84	48.06	30.23	39.28	42.81	21.44	22.55	0.33
Contig50902	459	0.455337690632	306	0.486928104575	153	0.392156862745	29	45.53	50.98	46.41	39.22	43.18	44.99	18.27	19.34	0.41
Contig57303	414	0.386473429952	276	0.423913043478	138	0.311594202899	8	38.65	45.65	39.13	31.16	39.31	43.50	17.24	20.33	0.30
Contig63733	288	0.378472222222	192	0.432291666667	96	0.270833333333	6	37.85	41.67	44.79	27.08	36.60	43.17	17.62	17.83	nan
Contig62625	513	0.360623781676	342	0.394736842105	171	0.292397660819	6	36.06	42.69	36.26	29.24	41.26	49.79	21.31	25.85	0.25
Contig14150	299	0.324414715719	200	0.34	99	0.292929292929	6	32.66	33.00	35.00	29.29	33.93	39.14	15.65	16.95	nan
Contig54578	249	0.381526104418	166	0.457831325301	83	0.228915662651	8	38.15	43.37	48.19	22.89	34.00	39.73	15.20	19.11	nan
Contig51059	447	0.395973154362	298	0.48322147651	149	0.221476510067	7	39.60	49.66	46.98	22.15	35.58	46.82	18.88	23.86	0.26
Contig11993	309	0.385113268608	206	0.412621359223	103	0.330097087379	6	38.51	45.63	36.89	33.01	41.74	46.37	20.37	21.67	0.36
Contig23375	306	0.558823529412	204	0.627450980392	102	0.421568627451	7	55.88	66.67	58.82	42.16	44.45	44.30	22.13	23.47	0.40
Contig23372	517	0.309477756286	345	0.365217391304	172	0.197674418605	7	31.01	43.93	29.07	19.77	36.25	49.07	16.21	23.60	0.34
Contig14159	501	0.38123752495	334	0.377245508982	167	0.389221556886	7	38.12	43.11	32.34	38.92	45.11	49.49	21.73	23.76	0.26
Contig62622	267	0.475655430712	178	0.47191011236	89	0.483146067416	7	47.57	47.19	47.19	48.31	36.14	36.54	16.67	16.73	nan
Contig45814	555	0.381981981982	370	0.416216216216	185	0.313513513514	11	38.20	43.24	40.00	31.35	43.13	50.46	21.74	25.68	0.29
