loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig7810	1758	0.419226393629	1172	0.45819112628	586	0.341296928328	119	41.92	50.85	40.78	34.13	50.14	53.60	24.96	28.88	0.16
Contig18919	255	0.411764705882	170	0.382352941176	85	0.470588235294	11	41.18	50.59	25.88	47.06	39.83	42.21	17.72	17.59	nan
Contig7812	357	0.392156862745	238	0.428571428571	119	0.319327731092	15	39.22	41.18	44.54	31.93	42.36	48.27	20.98	22.34	0.25
Contig7813	801	0.362047440699	534	0.39138576779	267	0.303370786517	26	36.20	44.94	33.33	30.34	42.88	49.68	23.79	24.20	0.29
Contig15670	521	0.389635316699	348	0.382183908046	173	0.404624277457	6	39.11	46.55	29.89	40.46	40.99	44.17	20.21	21.78	0.40
Contig24457	333	0.393393393393	222	0.423423423423	111	0.333333333333	9	39.34	43.24	41.44	33.33	42.46	47.13	22.45	24.11	0.30
Contig6497	3072	0.480143229167	2048	0.52783203125	1024	0.384765625	37	48.01	52.34	53.22	38.48	53.56	56.54	28.33	29.39	0.18
Contig3312	1317	0.380410022779	878	0.417995444191	439	0.305239179954	102	38.04	48.52	35.08	30.52	45.94	51.79	22.65	27.41	0.20
Contig3311	3255	0.466052227343	2170	0.460829493088	1085	0.476497695853	65	46.61	54.93	37.24	47.65	56.52	56.39	29.72	29.84	0.15
Contig3310	246	0.426829268293	164	0.432926829268	82	0.414634146341	28	42.68	51.22	35.37	41.46	37.06	38.00	16.53	17.65	nan
Contig6493	510	0.486274509804	340	0.488235294118	170	0.482352941176	57	48.63	55.29	42.35	48.24	45.75	46.28	22.58	22.30	0.36
Contig6492	564	0.351063829787	376	0.385638297872	188	0.281914893617	40	35.11	59.57	17.55	28.19	38.04	46.81	15.93	18.72	0.29
Contig6491	1572	0.342875318066	1048	0.387404580153	524	0.253816793893	66	34.29	44.85	32.63	25.38	45.13	55.08	24.42	28.64	0.19
Contig6490	714	0.33893557423	476	0.382352941176	238	0.252100840336	35	33.89	41.18	35.29	25.21	39.32	49.97	19.20	24.25	0.27
Contig8438	687	0.401746724891	458	0.39519650655	229	0.414847161572	66	40.17	49.34	29.69	41.48	49.72	51.66	23.75	24.60	0.24
Contig6499	2235	0.456375838926	1490	0.461744966443	745	0.445637583893	19	45.64	48.72	43.62	44.56	55.79	55.82	28.87	28.91	0.17
Contig6498	3036	0.429841897233	2024	0.438735177866	1012	0.412055335968	49	42.98	45.75	42.00	41.21	52.87	55.72	28.10	28.88	0.20
Contig5416	2163	0.376791493296	1442	0.450069348128	721	0.230235783634	48	37.68	55.20	34.81	23.02	43.98	54.42	23.29	27.89	0.21
Contig5417	1164	0.351374570447	776	0.390463917526	388	0.273195876289	56	35.14	43.30	34.79	27.32	41.82	51.48	21.00	26.30	0.19
Contig5414	1044	0.522988505747	696	0.498563218391	348	0.57183908046	32	52.30	52.59	47.13	57.18	50.47	52.44	25.62	26.83	0.28
Contig5415	2733	0.375777533846	1822	0.419868276619	911	0.287596048299	34	37.58	47.75	36.22	28.76	46.27	55.96	25.35	28.64	0.16
Contig5412	4683	0.495408925902	3122	0.487828315183	1561	0.510570147341	28	49.54	52.08	45.48	51.06	57.45	57.44	29.38	29.61	0.14
Contig2370	1617	0.431045145331	1078	0.408163265306	539	0.47680890538	19	43.10	45.27	36.36	47.68	53.84	54.17	27.67	27.80	0.21
Contig2371	1038	0.522157996146	692	0.46676300578	346	0.632947976879	16	52.22	52.31	41.04	63.29	51.69	55.08	25.84	28.68	0.16
Contig2233	273	0.435897435897	182	0.456043956044	91	0.395604395604	44	43.59	47.25	43.96	39.56	39.37	40.26	18.71	19.23	nan
Contig2502	1977	0.348507840162	1318	0.367981790592	659	0.309559939302	38	34.85	47.50	26.10	30.96	47.56	51.94	25.64	26.76	0.21
Contig24050	1302	0.375576036866	868	0.421658986175	434	0.283410138249	22	37.56	48.62	35.71	28.34	45.66	53.09	21.63	26.81	0.25
Contig5418	339	0.374631268437	226	0.41592920354	113	0.29203539823	25	37.46	35.40	47.79	29.20	38.43	41.91	17.45	17.66	0.40
Contig2379	5202	0.522299115725	3468	0.493079584775	1734	0.580738177624	33	52.23	53.00	45.62	58.07	55.12	56.57	27.98	29.21	0.17
Contig16983	1356	0.335545722714	904	0.363938053097	452	0.278761061947	27	33.55	44.25	28.54	27.88	44.89	54.02	24.45	28.21	0.22
Contig3134	1362	0.360499265786	908	0.420704845815	454	0.240088105727	47	36.05	46.92	37.22	24.01	41.72	52.97	20.80	26.42	0.21
Contig16987	378	0.462962962963	252	0.47619047619	126	0.436507936508	25	46.30	39.68	55.56	43.65	42.49	42.26	19.91	19.78	0.38
Contig3133	408	0.348039215686	272	0.386029411765	136	0.272058823529	112	34.80	45.59	31.62	27.21	37.31	42.97	17.16	19.64	0.36
Contig28681	213	0.417840375587	142	0.443661971831	71	0.366197183099	7	41.78	56.34	32.39	36.62	34.62	34.90	16.53	15.98	nan
Contig14583	6999	0.412487498214	4666	0.402271753108	2333	0.432918988427	21	41.25	45.01	35.45	43.29	54.47	55.93	28.79	28.96	0.16
Contig6947	2055	0.436496350365	1370	0.447445255474	685	0.414598540146	19	43.65	53.28	36.20	41.46	50.96	52.52	27.19	28.21	0.18
Contig2232	990	0.549494949495	660	0.493939393939	330	0.660606060606	25	54.95	54.85	43.94	66.06	47.46	51.52	23.08	25.00	0.28
Contig24376	408	0.551470588235	272	0.459558823529	136	0.735294117647	9	55.15	55.15	36.76	73.53	40.38	47.32	19.52	23.48	0.35
Contig6946	882	0.404761904762	588	0.437074829932	294	0.340136054422	57	40.48	48.64	38.78	34.01	44.95	50.49	23.45	26.52	0.25
Contig7410	906	0.491169977925	604	0.5	302	0.473509933775	83	49.12	55.96	44.04	47.35	51.34	51.69	24.31	25.93	0.28
Contig21908	747	0.302543507363	498	0.33734939759	249	0.232931726908	8	30.25	33.73	33.73	23.29	40.57	52.06	21.07	25.44	0.24
Contig6948	2091	0.452893352463	1394	0.433285509326	697	0.492109038737	59	45.29	50.65	36.01	49.21	52.45	52.88	25.06	26.03	0.26
Contig26304	1023	0.420332355816	682	0.431085043988	341	0.398826979472	12	42.03	51.61	34.60	39.88	52.52	55.67	26.36	28.36	0.20
Contig26300	2877	0.397288842544	1918	0.418143899896	959	0.355578727842	42	39.73	49.84	33.79	35.56	52.27	56.90	27.59	29.66	0.13
Contig7412	582	0.388316151203	388	0.409793814433	194	0.345360824742	54	38.83	50.00	31.96	34.54	46.51	50.67	21.72	23.38	0.35
Contig19163	309	0.504854368932	206	0.490291262136	103	0.533980582524	17	50.49	60.19	37.86	53.40	42.33	41.39	22.67	22.48	0.35
Contig113	2382	0.384130982368	1588	0.413727959698	794	0.324937027708	59	38.41	44.96	37.78	32.49	47.31	55.83	25.71	29.29	0.16
Contig112	2859	0.368310598111	1906	0.390346274921	953	0.324239244491	63	36.83	41.76	36.31	32.42	49.72	56.80	25.73	28.95	0.16
Contig111	339	0.40412979351	226	0.380530973451	113	0.451327433628	141	40.41	53.98	22.12	45.13	41.34	41.55	18.93	19.75	0.35
Contig110	285	0.428070175439	190	0.436842105263	95	0.410526315789	130	42.81	47.37	40.00	41.05	39.12	39.08	19.87	18.66	nan
Contig115	2925	0.464615384615	1950	0.494358974359	975	0.405128205128	59	46.46	55.79	43.08	40.51	54.17	55.52	27.70	28.47	0.18
Contig114	726	0.497245179063	484	0.45867768595	242	0.574380165289	83	49.72	50.41	41.32	57.44	47.73	48.29	25.30	25.75	0.30
Contig119	336	0.366071428571	224	0.410714285714	112	0.276785714286	104	36.61	46.43	35.71	27.68	36.50	40.18	16.71	19.63	0.37
Contig118	231	0.385281385281	154	0.37012987013	77	0.415584415584	129	38.53	42.86	31.17	41.56	41.88	41.87	22.69	22.31	nan
Contig2231	750	0.437333333333	500	0.428	250	0.456	77	43.73	52.00	33.60	45.60	52.02	53.66	28.27	29.24	0.17
Contig14059	1599	0.375234521576	1066	0.393996247655	533	0.337711069418	21	37.52	43.71	35.08	33.77	49.07	52.28	24.31	25.52	0.22
Contig19538	306	0.460784313725	204	0.460784313725	102	0.460784313725	11	46.08	55.88	36.27	46.08	39.63	39.70	19.34	18.82	0.43
Contig2230	801	0.494382022472	534	0.5	267	0.483146067416	52	49.44	60.30	39.70	48.31	49.39	49.62	23.49	23.45	0.28
Contig9656	873	0.569301260023	582	0.529209621993	291	0.649484536082	14	56.93	53.95	51.89	64.95	47.10	50.85	22.87	25.85	0.24
Contig14723	273	0.549450549451	182	0.5	91	0.648351648352	9	54.95	45.05	54.95	64.84	39.80	41.14	21.40	24.52	nan
Contig2237	222	0.292792792793	148	0.256756756757	74	0.364864864865	43	29.28	29.73	21.62	36.49	40.99	44.15	18.00	20.48	nan
Contig14721	2979	0.383350117489	1986	0.427995971803	993	0.294058408862	19	38.34	48.64	36.96	29.41	48.40	56.19	25.87	28.38	0.20
Contig7417	4380	0.547716894977	2920	0.491438356164	1460	0.660273972603	20	54.77	56.03	42.26	66.03	51.10	56.90	25.58	28.65	0.19
Contig27431	2727	0.420242024202	1818	0.436743674367	909	0.387238723872	18	42.02	48.84	38.50	38.72	54.41	56.96	28.15	29.44	0.17
Contig14054	1236	0.356796116505	824	0.398058252427	412	0.27427184466	30	35.68	46.36	33.25	27.43	45.75	53.16	23.73	26.49	0.24
Contig2236	528	0.287878787879	352	0.295454545455	176	0.272727272727	36	28.79	34.66	24.43	27.27	38.13	47.37	20.35	21.34	0.28
Contig24453	2202	0.435513169846	1468	0.423024523161	734	0.460490463215	15	43.55	51.09	33.51	46.05	54.76	54.58	28.28	28.13	0.20
Contig2234	1851	0.515937331172	1234	0.480551053485	617	0.586709886548	17	51.59	54.62	41.49	58.67	51.27	52.18	25.64	26.51	0.24
Contig2378	12339	0.457735634979	8226	0.445781667882	4113	0.481643569171	46	45.77	56.38	32.77	48.16	55.96	55.12	28.92	28.73	0.17
Contig805	720	0.436111111111	480	0.402083333333	240	0.504166666667	70	43.61	43.33	37.08	50.42	50.10	50.58	25.28	25.24	0.31
Contig804	1137	0.343007915567	758	0.374670184697	379	0.279683377309	53	34.30	41.69	33.25	27.97	42.47	50.54	21.92	22.86	0.28
Contig807	615	0.321951219512	410	0.365853658537	205	0.234146341463	88	32.20	46.34	26.83	23.41	38.05	48.67	18.69	22.93	0.32
Contig2238	1728	0.357060185185	1152	0.381944444444	576	0.307291666667	48	35.71	41.49	34.90	30.73	46.37	55.31	23.61	27.23	0.21
Contig801	729	0.411522633745	486	0.425925925926	243	0.382716049383	73	41.15	43.21	41.98	38.27	49.12	50.78	24.24	24.92	0.28
Contig800	270	0.451851851852	180	0.472222222222	90	0.411111111111	52	45.19	44.44	50.00	41.11	39.80	41.72	17.64	17.18	nan
Contig803	2061	0.336244541485	1374	0.334061135371	687	0.340611353712	25	33.62	36.54	30.28	34.06	49.08	54.86	24.72	26.87	0.21
Contig802	268	0.481343283582	179	0.502793296089	89	0.438202247191	88	48.31	47.78	52.81	43.82	38.12	41.19	18.96	19.59	nan
Contig809	1110	0.403603603604	740	0.406756756757	370	0.397297297297	44	40.36	42.16	39.19	39.73	49.89	53.49	26.23	27.09	0.22
Contig808	237	0.31223628692	158	0.335443037975	79	0.26582278481	94	31.22	41.77	25.32	26.58	32.63	39.12	14.92	14.92	nan
Contig10808	246	0.361788617886	164	0.353658536585	82	0.378048780488	19	36.18	39.02	31.71	37.80	39.05	42.38	14.65	16.55	nan
Contig10809	273	0.567765567766	182	0.554945054945	91	0.593406593407	8	56.78	57.14	53.85	59.34	44.32	45.54	21.11	21.72	nan
Contig4234	1521	0.342537804076	1014	0.355029585799	507	0.317554240631	86	34.25	40.04	30.97	31.76	46.34	53.40	23.98	26.74	0.16
Contig4237	273	0.6336996337	182	0.543956043956	91	0.813186813187	22	63.37	61.54	47.25	81.32	33.33	40.23	16.12	19.56	nan
Contig4236	1773	0.41567963903	1182	0.4179357022	591	0.41116751269	45	41.57	49.24	34.35	41.12	53.40	54.58	28.18	28.27	0.18
Contig4231	1581	0.375711574953	1054	0.428842504744	527	0.26944971537	68	37.57	47.25	38.52	26.94	44.09	55.24	22.02	28.94	0.14
Contig4232	828	0.415458937198	552	0.393115942029	276	0.460144927536	70	41.55	40.94	37.68	46.01	50.97	52.47	25.50	26.55	0.19
Contig9143	414	0.352657004831	276	0.427536231884	138	0.202898550725	47	35.27	45.65	39.86	20.29	35.23	46.42	17.93	22.72	0.32
Contig4239	558	0.349462365591	372	0.349462365591	186	0.349462365591	105	34.95	43.55	26.34	34.95	43.18	48.27	20.44	22.63	0.33
Contig4238	2568	0.493769470405	1712	0.514018691589	856	0.453271028037	51	49.38	52.34	50.47	45.33	56.75	57.14	28.96	29.56	0.13
Contig8899	345	0.402898550725	230	0.404347826087	115	0.4	6	40.29	43.48	37.39	40.00	42.82	44.56	23.18	23.16	0.30
Contig1206	507	0.396449704142	338	0.366863905325	169	0.455621301775	20	39.64	51.48	21.89	45.56	45.63	46.04	21.46	21.32	0.26
Contig8894	747	0.39625167336	498	0.371485943775	249	0.44578313253	11	39.63	46.59	27.71	44.58	49.87	51.28	24.82	25.37	0.24
Contig1205	519	0.321772639692	346	0.335260115607	173	0.294797687861	57	32.18	39.31	27.75	29.48	43.14	50.94	24.51	26.81	0.23
Contig1204	687	0.38864628821	458	0.419213973799	229	0.327510917031	91	38.86	47.16	36.68	32.75	44.11	49.23	20.73	22.81	0.37
Contig10110	405	0.466666666667	270	0.455555555556	135	0.488888888889	23	46.67	50.37	40.74	48.89	45.54	46.24	23.59	23.92	0.30
Contig10113	558	0.600358422939	372	0.577956989247	186	0.645161290323	11	60.04	59.68	55.91	64.52	43.74	46.29	22.04	22.78	0.37
Contig1202	486	0.382716049383	324	0.398148148148	162	0.351851851852	32	38.27	44.44	35.19	35.19	47.03	50.68	25.10	27.03	0.18
Contig9206	249	0.285140562249	166	0.349397590361	83	0.156626506024	6	28.51	39.76	30.12	15.66	30.75	39.45	15.06	17.66	nan
Contig9204	846	0.533096926714	564	0.484042553191	282	0.631205673759	9	53.31	52.48	44.33	63.12	47.29	50.91	24.76	26.10	0.24
Contig9202	1725	0.418550724638	1150	0.453913043478	575	0.347826086957	28	41.86	49.39	41.39	34.78	48.66	54.38	23.92	26.94	0.22
Contig25157	1395	0.434408602151	930	0.391397849462	465	0.520430107527	28	43.44	42.58	35.70	52.04	53.60	55.04	28.69	28.49	0.21
Contig25158	222	0.337837837838	148	0.351351351351	74	0.310810810811	25	33.78	33.78	36.49	31.08	32.14	36.08	13.75	12.38	nan
Contig25159	1110	0.653153153153	740	0.559459459459	370	0.840540540541	22	65.32	60.81	51.08	84.05	35.68	48.65	17.03	24.16	0.29
Contig1777	228	0.407894736842	152	0.440789473684	76	0.342105263158	103	40.79	55.26	32.89	34.21	37.17	38.94	16.11	19.50	nan
Contig1775	291	0.498281786942	194	0.386597938144	97	0.721649484536	62	49.83	44.33	32.99	72.16	36.82	39.86	15.18	17.86	nan
Contig1774	408	0.299019607843	272	0.349264705882	136	0.198529411765	69	29.90	41.91	27.94	19.85	34.15	44.59	14.67	22.11	0.24
Contig1772	9720	0.417695473251	6480	0.412962962963	3240	0.427160493827	24	41.77	50.49	32.10	42.72	55.62	55.97	29.40	29.14	0.15
Contig1771	2208	0.434782608696	1472	0.435461956522	736	0.433423913043	87	43.48	49.32	37.77	43.34	54.79	56.72	28.28	28.76	0.17
Contig1770	1329	0.295711060948	886	0.329571106095	443	0.227990970655	37	29.57	33.63	32.28	22.80	38.77	53.70	20.30	27.22	0.23
Contig29567	624	0.503205128205	416	0.509615384615	208	0.490384615385	7	50.32	47.12	54.81	49.04	48.52	48.95	25.32	25.46	0.28
Contig1778	663	0.529411764706	442	0.463800904977	221	0.660633484163	58	52.94	53.85	38.91	66.06	44.54	48.25	20.69	24.33	0.36
Contig22106	396	0.497474747475	264	0.481060606061	132	0.530303030303	8	49.75	48.48	47.73	53.03	43.80	43.31	21.00	20.61	0.36
Contig29309	312	0.423076923077	208	0.490384615385	104	0.288461538462	68	42.31	55.77	42.31	28.85	38.19	42.60	18.41	20.80	0.37
Contig30647	930	0.417204301075	620	0.387096774194	310	0.477419354839	61	41.72	46.13	31.29	47.74	51.90	52.40	27.24	27.20	0.25
Contig25488	261	0.275862068966	174	0.264367816092	87	0.298850574713	24	27.59	40.23	12.64	29.89	33.37	36.30	14.22	15.29	nan
Contig30816	444	0.439189189189	296	0.364864864865	148	0.587837837838	8	43.92	37.16	35.81	58.78	46.68	47.96	20.75	20.97	0.34
Contig30136	345	0.634782608696	230	0.560869565217	115	0.782608695652	8	63.48	53.91	58.26	78.26	36.95	45.12	19.32	23.93	0.30
Contig30641	663	0.361990950226	442	0.384615384615	221	0.316742081448	76	36.20	43.44	33.48	31.67	43.63	50.33	21.79	24.32	0.34
Contig25482	522	0.38122605364	348	0.431034482759	174	0.281609195402	14	38.12	51.15	35.06	28.16	40.70	48.32	20.68	21.96	0.32
Contig30139	372	0.424731182796	248	0.471774193548	124	0.33064516129	24	42.47	53.23	41.13	33.06	37.49	41.06	19.21	19.08	0.34
Contig29303	1649	0.349909035779	1100	0.359090909091	549	0.331511839709	27	35.03	41.09	30.73	33.15	46.42	53.99	24.22	27.33	0.24
Contig25481	600	0.508333333333	400	0.4575	200	0.61	8	50.83	51.00	40.50	61.00	47.79	49.78	24.54	25.25	0.27
Contig29304	339	0.365781710914	226	0.340707964602	113	0.41592920354	18	36.58	33.63	34.51	41.59	42.31	45.35	21.10	21.11	0.21
Contig29655	906	0.543046357616	604	0.528145695364	302	0.572847682119	16	54.30	52.32	53.31	57.28	52.08	53.42	27.10	27.52	0.22
Contig30649	1767	0.463497453311	1178	0.448217317487	589	0.494057724958	30	46.35	49.07	40.58	49.41	51.55	53.11	25.40	26.86	0.23
Contig25374	672	0.459821428571	448	0.502232142857	224	0.375	7	45.98	47.77	52.68	37.50	45.54	48.18	24.74	25.19	0.29
Contig25377	825	0.545454545455	550	0.503636363636	275	0.629090909091	10	54.55	52.73	48.00	62.91	47.55	49.79	23.24	24.61	0.31
Contig26934	1683	0.36779560309	1122	0.420677361854	561	0.262032085561	64	36.78	45.45	38.68	26.20	43.54	54.28	23.17	27.38	0.20
Contig25378	1629	0.360343769184	1086	0.410681399632	543	0.259668508287	33	36.03	46.78	35.36	25.97	44.20	54.65	20.98	27.26	0.20
Contig25379	1638	0.385836385836	1092	0.484432234432	546	0.188644688645	53	38.58	57.51	39.38	18.86	34.18	47.57	18.19	26.68	0.18
Contig3959	294	0.43537414966	196	0.469387755102	98	0.367346938776	15	43.54	58.16	35.71	36.73	43.23	45.18	20.64	22.30	nan
Contig8238	675	0.465185185185	450	0.426666666667	225	0.542222222222	60	46.52	48.44	36.89	54.22	48.12	49.30	24.11	24.83	0.29
Contig3951	291	0.405498281787	194	0.40206185567	97	0.412371134021	96	40.55	46.39	34.02	41.24	38.97	40.78	19.71	20.46	nan
Contig9805	1992	0.451807228916	1328	0.415662650602	664	0.524096385542	27	45.18	50.45	32.68	52.41	52.90	53.22	25.95	26.29	0.27
Contig3953	855	0.553216374269	570	0.512280701754	285	0.635087719298	52	55.32	56.84	45.61	63.51	44.30	45.72	21.30	24.03	0.26
Contig8232	1089	0.374655647383	726	0.384297520661	363	0.355371900826	28	37.47	40.77	36.09	35.54	47.98	54.17	23.56	27.28	0.16
Contig8235	6669	0.45584045584	4446	0.476608187135	2223	0.414304993252	18	45.58	51.87	43.45	41.43	55.05	56.94	28.82	29.75	0.15
Contig3957	348	0.364942528736	232	0.431034482759	116	0.23275862069	134	36.49	49.14	37.07	23.28	34.17	43.33	15.23	20.51	0.39
Contig3956	1449	0.343685300207	966	0.375776397516	483	0.27950310559	96	34.37	43.06	32.09	27.95	45.04	54.40	21.73	27.02	0.22
Contig29501	387	0.317829457364	258	0.34496124031	129	0.263565891473	10	31.78	37.21	31.78	26.36	37.17	41.25	18.38	17.31	0.40
Contig18729	831	0.488567990373	554	0.476534296029	277	0.512635379061	11	48.86	47.65	47.65	51.26	50.84	51.78	25.59	25.06	0.27
Contig11649	267	0.419475655431	178	0.398876404494	89	0.460674157303	10	41.95	40.45	39.33	46.07	39.19	40.67	19.86	19.10	nan
Contig16349	1482	0.356950067476	988	0.382591093117	494	0.305668016194	14	35.70	45.55	30.97	30.57	45.36	53.48	25.36	27.29	0.22
Contig11647	351	0.586894586895	234	0.555555555556	117	0.649572649573	11	58.69	54.70	56.41	64.96	38.05	40.66	18.04	19.07	0.46
Contig16342	474	0.373417721519	316	0.436708860759	158	0.246835443038	19	37.34	44.30	43.04	24.68	38.30	45.00	19.28	23.21	0.33
Contig16617	219	0.356164383562	146	0.328767123288	73	0.41095890411	18	35.62	36.99	28.77	41.10	36.65	36.73	16.67	16.89	nan
Contig16340	957	0.435736677116	638	0.431034482759	319	0.445141065831	39	43.57	51.10	35.11	44.51	50.48	51.73	25.24	25.82	0.28
Contig8154	2673	0.4025439581	1782	0.420314253648	891	0.367003367003	30	40.25	46.69	37.37	36.70	52.34	56.34	27.12	28.70	0.20
Contig8155	1287	0.323232323232	858	0.36013986014	429	0.249417249417	41	32.32	39.86	32.17	24.94	40.69	51.88	18.62	25.01	0.23
Contig8156	906	0.384105960265	604	0.360927152318	302	0.430463576159	69	38.41	44.70	27.48	43.05	51.71	52.50	24.62	24.45	0.30
Contig24683	444	0.475225225225	296	0.408783783784	148	0.608108108108	8	47.52	45.95	35.81	60.81	42.97	45.47	21.76	20.58	0.38
Contig24682	1284	0.359813084112	856	0.41238317757	428	0.254672897196	20	35.98	46.26	36.21	25.47	40.60	52.70	21.08	25.87	0.24
Contig19532	537	0.379888268156	358	0.374301675978	179	0.391061452514	53	37.99	40.22	34.64	39.11	45.59	49.40	19.85	20.89	0.38
Contig9806	1323	0.38851095994	882	0.390022675737	441	0.385487528345	19	38.85	38.78	39.23	38.55	52.32	53.46	27.31	27.66	0.21
Contig23439	303	0.42904290429	202	0.470297029703	101	0.346534653465	11	42.90	50.50	43.56	34.65	37.66	40.54	17.84	19.63	0.38
Contig24358	489	0.539877300613	326	0.493865030675	163	0.631901840491	14	53.99	49.08	49.69	63.19	42.12	44.75	20.53	21.97	0.37
Contig24429	600	0.283333333333	400	0.3175	200	0.215	36	28.33	40.00	23.50	21.50	35.76	44.59	16.52	22.64	0.26
Contig6868	1389	0.403887688985	926	0.410367170626	463	0.390928725702	30	40.39	43.84	38.23	39.09	48.77	51.21	26.01	27.00	0.24
Contig6869	507	0.441814595661	338	0.44674556213	169	0.431952662722	72	44.18	49.11	40.24	43.20	44.90	47.71	22.09	24.09	0.29
Contig6866	336	0.416666666667	224	0.392857142857	112	0.464285714286	59	41.67	35.71	42.86	46.43	43.12	44.11	20.38	20.43	0.41
Contig6867	2283	0.393780113885	1522	0.419842312746	761	0.341655716163	48	39.38	49.41	34.56	34.17	49.96	56.23	25.96	29.21	0.17
Contig6864	348	0.42816091954	232	0.400862068966	116	0.48275862069	25	42.82	43.10	37.07	48.28	42.44	44.12	20.37	20.37	0.32
Contig23432	1833	0.462084015276	1222	0.468085106383	611	0.450081833061	23	46.21	54.66	38.95	45.01	52.97	53.80	28.03	27.50	0.17
Contig24355	419	0.434367541766	280	0.442857142857	139	0.41726618705	10	43.65	49.29	39.29	41.73	46.11	47.96	24.30	24.78	0.30
Contig6863	1131	0.420866489832	754	0.405835543767	377	0.450928381963	137	42.09	47.21	33.95	45.09	51.06	52.23	25.65	25.56	0.31
Contig6860	1416	0.43290960452	944	0.436440677966	472	0.425847457627	61	43.29	46.19	41.10	42.58	51.51	52.54	26.27	26.46	0.24
Contig6861	825	0.408484848485	550	0.434545454545	275	0.356363636364	54	40.85	52.00	34.91	35.64	45.84	47.92	21.43	21.37	0.38
Contig3576	276	0.376811594203	184	0.364130434783	92	0.402173913043	39	37.68	44.57	28.26	40.22	38.36	40.26	15.27	16.84	nan
Contig25313	900	0.346666666667	600	0.386666666667	300	0.266666666667	13	34.67	41.33	36.00	26.67	42.11	52.31	21.04	27.02	0.18
Contig9595	213	0.361502347418	142	0.359154929577	71	0.366197183099	15	36.15	42.25	29.58	36.62	35.97	44.24	15.78	17.31	nan
