loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig1413	426	0.43896713615	284	0.422535211268	142	0.471830985915	87	43.90	48.59	35.92	47.18	45.01	47.38	21.80	22.47	0.36
Contig1945	960	0.528125	640	0.534375	320	0.515625	31	52.81	58.44	48.44	51.56	48.41	49.96	24.89	25.68	0.28
Contig1946	1053	0.55175688509	702	0.575498575499	351	0.504273504274	50	55.18	55.27	59.83	50.43	52.57	52.42	26.59	26.46	0.26
Contig1415	1524	0.452755905512	1016	0.446850393701	508	0.464566929134	39	45.28	49.61	39.76	46.46	52.99	53.72	26.88	27.15	0.22
Contig12185	1079	0.485634847081	720	0.454166666667	359	0.548746518106	130	48.65	49.17	41.67	54.87	53.32	53.16	27.30	27.20	0.21
Contig12187	792	0.431818181818	528	0.435606060606	264	0.424242424242	235	43.18	53.03	34.09	42.42	49.62	51.44	25.20	25.78	0.20
Contig12186	342	0.479532163743	228	0.504385964912	114	0.429824561404	31	47.95	70.18	30.70	42.98	41.89	39.31	15.53	17.03	0.51
Contig12180	1428	0.448879551821	952	0.418067226891	476	0.510504201681	60	44.89	48.32	35.29	51.05	52.93	53.36	27.09	26.69	0.22
Contig12183	3624	0.510485651214	2416	0.494619205298	1208	0.542218543046	44	51.05	55.22	43.71	54.22	56.64	56.68	28.81	28.75	0.18
Contig12182	1590	0.496855345912	1060	0.468867924528	530	0.552830188679	50	49.69	51.89	41.89	55.28	52.18	53.43	26.74	27.76	0.22
Contig23191	1775	0.453521126761	1184	0.436655405405	591	0.48730964467	24	45.40	58.28	29.05	48.73	51.38	54.02	25.58	26.59	0.22
Contig2801	455	0.505494505495	304	0.434210526316	151	0.649006622517	95	50.77	45.39	41.45	64.90	44.56	45.90	23.88	23.53	0.31
Contig30349	282	0.496453900709	188	0.420212765957	94	0.648936170213	125	49.65	45.74	38.30	64.89	37.99	40.20	19.20	20.42	nan
Contig17062	1496	0.488636363636	998	0.452905811623	498	0.560240963855	29	48.93	52.91	37.68	56.02	51.63	53.79	26.93	27.20	0.21
Contig33043	282	0.507092198582	188	0.510638297872	94	0.5	62	50.71	54.26	47.87	50.00	40.54	40.69	20.44	20.25	nan
Contig2806	486	0.440329218107	324	0.422839506173	162	0.475308641975	415	44.03	51.85	32.72	47.53	46.18	47.71	20.91	21.40	0.37
Contig2807	540	0.531481481481	360	0.477777777778	180	0.638888888889	357	53.15	48.89	46.67	63.89	42.54	46.06	21.37	22.67	0.34
Contig2808	1422	0.439521800281	948	0.412447257384	474	0.493670886076	89	43.95	48.95	33.54	49.37	51.04	51.35	24.48	24.85	0.28
Contig2809	348	0.465517241379	232	0.439655172414	116	0.51724137931	16	46.55	60.34	27.59	51.72	33.76	35.84	15.08	16.61	nan
Contig30341	438	0.447488584475	292	0.462328767123	146	0.417808219178	55	44.75	47.26	45.21	41.78	47.75	49.09	23.49	24.26	0.31
Contig22938	1572	0.491094147583	1048	0.471374045802	524	0.530534351145	20	49.11	53.63	40.65	53.05	54.81	54.66	29.05	29.00	0.17
Contig30347	780	0.441025641026	520	0.432692307692	260	0.457692307692	37	44.10	43.85	42.69	45.77	49.20	51.57	24.50	25.54	0.25
Contig30834	753	0.414342629482	502	0.416334661355	251	0.410358565737	37	41.43	49.00	34.26	41.04	47.89	51.41	24.28	25.64	0.29
Contig30837	867	0.444059976932	578	0.432525951557	289	0.467128027682	39	44.41	43.94	42.56	46.71	53.02	54.32	27.27	27.72	0.20
Contig11988	543	0.412523020258	362	0.389502762431	181	0.458563535912	41	41.25	44.75	33.15	45.86	46.41	47.79	22.71	23.31	0.33
Contig9780	1722	0.487804878049	1148	0.412891986063	574	0.637630662021	40	48.78	50.35	32.23	63.76	52.93	56.35	26.95	29.21	0.14
Contig9786	1092	0.465201465201	728	0.5	364	0.395604395604	262	46.52	54.95	45.05	39.56	51.06	52.59	24.40	25.93	0.28
Contig9784	1203	0.489609310058	802	0.476309226933	401	0.516209476309	94	48.96	54.61	40.65	51.62	51.02	52.13	25.58	26.22	0.26
Contig9785	339	0.433628318584	226	0.398230088496	113	0.504424778761	83	43.36	52.21	27.43	50.44	40.18	40.86	15.69	16.09	0.51
Contig11980	270	0.5	180	0.522222222222	90	0.455555555556	152	50.00	45.56	58.89	45.56	39.91	40.52	16.67	17.64	nan
Contig9789	2898	0.491028295376	1932	0.448240165631	966	0.576604554865	161	49.10	55.28	34.37	57.66	52.84	52.89	27.31	26.72	0.21
Contig11986	1053	0.45584045584	702	0.457264957265	351	0.452991452991	38	45.58	38.75	52.71	45.30	46.74	49.70	23.74	24.01	0.32
Contig38471	591	0.460236886633	394	0.390862944162	197	0.598984771574	19	46.02	41.12	37.06	59.90	48.89	50.06	23.48	24.44	0.27
Contig38477	391	0.470588235294	261	0.425287356322	130	0.561538461538	19	47.18	52.67	32.31	56.15	43.34	43.22	21.81	20.75	0.39
Contig83855	513	0.524366471735	342	0.485380116959	171	0.602339181287	17	52.44	54.39	42.69	60.23	48.05	47.93	25.70	24.13	0.29
Contig29953	426	0.448356807512	284	0.457746478873	142	0.429577464789	129	44.84	44.37	47.18	42.96	48.46	49.36	24.83	25.45	0.28
Contig36161	651	0.491551459293	434	0.447004608295	217	0.58064516129	21	49.16	53.00	36.41	58.06	46.92	49.50	24.04	24.13	0.33
Contig36160	825	0.484848484848	550	0.476363636364	275	0.501818181818	77	48.48	53.82	41.45	50.18	52.64	53.36	27.15	26.97	0.25
Contig57882	970	0.515463917526	647	0.482225656878	323	0.582043343653	18	51.60	57.41	39.01	58.20	52.37	53.52	25.62	26.34	0.21
Contig68887	963	0.441329179647	642	0.436137071651	321	0.451713395639	23	44.13	52.65	34.58	45.17	50.83	52.02	24.19	25.18	0.30
Contig39707	527	0.523719165085	352	0.46875	175	0.634285714286	16	52.57	56.82	36.93	63.43	48.93	51.12	22.53	24.55	0.28
Contig41160	456	0.47149122807	304	0.480263157895	152	0.453947368421	16	47.15	50.66	45.39	45.39	48.69	49.86	23.16	23.54	0.33
Contig41167	301	0.524916943522	201	0.537313432836	100	0.5	21	52.67	54.46	53.00	50.00	41.89	41.86	20.14	20.42	nan
Contig38377	243	0.481481481481	162	0.481481481481	81	0.481481481481	17	48.15	54.32	41.98	48.15	43.44	43.72	21.22	20.99	nan
Contig41164	319	0.457680250784	213	0.446009389671	106	0.481132075472	28	45.91	53.27	35.85	48.11	44.64	46.42	20.75	20.12	0.43
Contig13050	576	0.496527777778	384	0.4765625	192	0.536458333333	72	49.65	56.77	38.54	53.65	49.05	48.95	24.98	24.80	0.28
Contig22684	711	0.51617440225	474	0.523206751055	237	0.502109704641	40	51.62	65.40	39.24	50.21	47.08	46.48	22.99	21.59	0.36
Contig20278	3054	0.495415848068	2036	0.478388998035	1018	0.529469548134	37	49.54	58.45	37.23	52.95	55.52	55.82	28.33	28.47	0.20
Contig13053	1902	0.462670872766	1268	0.441640378549	634	0.504731861199	95	46.27	50.79	37.54	50.47	53.26	53.85	25.16	25.20	0.29
Contig22680	1020	0.442156862745	680	0.383823529412	340	0.558823529412	98	44.22	49.41	27.35	55.88	49.56	50.14	23.79	24.02	0.32
Contig13056	618	0.483818770227	412	0.468446601942	206	0.514563106796	281	48.38	54.85	38.83	51.46	48.95	49.24	24.16	24.53	0.31
Contig13057	2316	0.485751295337	1544	0.490932642487	772	0.475388601036	64	48.58	55.44	42.75	47.54	52.31	52.73	26.03	26.18	0.22
Contig13058	999	0.488488488488	666	0.481981981982	333	0.501501501502	289	48.85	52.55	43.84	50.15	53.94	57.63	27.65	28.11	0.21
Contig13059	1248	0.485576923077	832	0.435096153846	416	0.586538461538	21	48.56	57.93	29.09	58.65	49.11	49.67	23.17	24.50	0.22
Contig20271	534	0.477528089888	356	0.466292134831	178	0.5	149	47.75	47.19	46.07	50.00	44.45	45.75	22.24	23.04	0.29
Contig44102	276	0.423913043478	184	0.375	92	0.521739130435	38	42.39	47.83	27.17	52.17	38.12	38.36	19.10	18.88	nan
Contig20275	1155	0.510822510823	770	0.47012987013	385	0.592207792208	33	51.08	51.69	42.34	59.22	54.02	55.29	27.45	28.90	0.18
Contig32886	231	0.536796536797	154	0.545454545455	77	0.519480519481	43	53.68	54.55	54.55	51.95	33.95	36.90	15.64	17.30	nan
Contig32883	1602	0.470661672909	1068	0.436329588015	534	0.539325842697	30	47.07	52.62	34.64	53.93	56.24	56.64	30.04	30.12	0.14
Contig28069	2352	0.480017006803	1568	0.457908163265	784	0.524234693878	17	48.00	51.40	40.18	52.42	54.98	55.47	27.26	27.30	0.22
Contig28068	2169	0.53112033195	1446	0.538727524205	723	0.515905947441	18	53.11	56.02	51.73	51.59	55.48	56.28	29.18	28.87	0.15
Contig8788	1416	0.484463276836	944	0.479872881356	472	0.493644067797	62	48.45	54.03	41.95	49.36	54.52	53.29	27.29	27.01	0.23
Contig6328	882	0.465986394558	588	0.481292517007	294	0.43537414966	82	46.60	55.44	40.82	43.54	48.75	51.02	23.79	24.18	0.33
Contig48597	885	0.494915254237	590	0.494915254237	295	0.494915254237	17	49.49	51.86	47.12	49.49	50.50	53.32	26.03	27.57	0.23
Contig48596	1772	0.461625282167	1182	0.473773265651	590	0.437288135593	20	46.21	53.81	40.95	43.73	51.88	53.06	24.82	25.65	0.26
Contig8781	1284	0.432242990654	856	0.443925233645	428	0.408878504673	31	43.22	50.70	38.08	40.89	53.87	55.27	28.04	29.39	0.17
Contig8780	2031	0.468242245199	1354	0.443870014771	677	0.516986706056	22	46.82	51.70	37.08	51.70	52.64	53.17	26.73	26.32	0.26
Contig8782	408	0.46568627451	272	0.466911764706	136	0.463235294118	36	46.57	47.79	45.59	46.32	43.13	44.86	21.35	21.71	0.37
Contig8785	3143	0.508749602291	2096	0.429389312977	1047	0.667621776504	49	50.91	50.29	35.59	66.76	46.84	50.21	24.08	24.52	0.26
Contig6320	753	0.523240371846	502	0.505976095618	251	0.557768924303	99	52.32	54.58	46.61	55.78	51.41	52.45	27.26	27.24	0.22
Contig6323	942	0.442675159236	628	0.452229299363	314	0.423566878981	24	44.27	50.64	39.81	42.36	52.61	54.19	26.47	27.57	0.24
Contig8786	585	0.444444444444	390	0.410256410256	195	0.512820512821	275	44.44	48.21	33.85	51.28	49.80	50.06	24.86	24.72	0.27
Contig5672	3337	0.498351813006	2225	0.525842696629	1112	0.443345323741	24	49.85	58.22	46.94	44.33	53.66	53.26	27.13	27.77	0.18
Contig5673	258	0.468992248062	172	0.517441860465	86	0.372093023256	199	46.90	67.44	36.05	37.21	38.29	39.15	17.73	18.16	nan
Contig5670	624	0.508012820513	416	0.5	208	0.524038461538	31	50.80	60.58	39.42	52.40	49.50	49.15	23.96	23.06	0.27
Contig5676	1308	0.470948012232	872	0.471330275229	436	0.470183486239	49	47.09	55.96	38.30	47.02	54.14	54.69	27.80	27.83	0.21
Contig5677	1116	0.465949820789	744	0.489247311828	372	0.41935483871	107	46.59	51.08	46.77	41.94	46.33	46.72	21.00	20.97	0.32
Contig15677	350	0.491428571429	234	0.470085470085	116	0.534482758621	87	49.43	52.99	41.03	53.45	45.86	47.00	21.82	22.93	0.30
Contig13583	1119	0.47363717605	746	0.497319034853	373	0.426273458445	30	47.36	52.82	46.65	42.63	53.05	54.78	28.63	29.19	0.17
Contig13580	1221	0.510237510238	814	0.464373464373	407	0.601965601966	159	51.02	57.00	35.87	60.20	47.47	47.54	25.26	23.24	0.29
Contig13581	1431	0.509433962264	954	0.448637316562	477	0.631027253669	98	50.94	51.99	37.74	63.10	49.15	52.40	25.28	25.82	0.23
Contig13585	633	0.454976303318	422	0.462085308057	211	0.440758293839	31	45.50	42.65	49.76	44.08	48.15	51.52	23.86	25.51	0.29
Contig18915	905	0.496132596685	604	0.5	301	0.488372093023	77	49.72	52.32	47.68	48.84	51.17	51.61	27.20	27.60	0.21
Contig13276	306	0.5	204	0.495098039216	102	0.509803921569	195	50.00	57.84	41.18	50.98	38.78	40.18	19.17	20.22	0.37
Contig13277	249	0.489959839357	166	0.451807228916	83	0.566265060241	48	49.00	42.17	48.19	56.63	42.62	42.93	20.54	20.67	nan
Contig7818	1356	0.492625368732	904	0.482300884956	452	0.513274336283	48	49.26	52.21	44.25	51.33	52.41	53.48	25.99	26.66	0.22
Contig13271	1497	0.477621910488	998	0.475951903808	499	0.480961923848	38	47.76	51.10	44.09	48.10	55.57	55.24	28.82	27.90	0.18
Contig18912	198	0.454545454545	132	0.431818181818	66	0.5	35	45.45	48.48	37.88	50.00	34.38	32.93	16.39	16.19	nan
Contig13273	537	0.502793296089	358	0.516759776536	179	0.474860335196	20	50.28	63.69	39.66	47.49	47.80	48.58	23.22	23.75	0.32
Contig32087	593	0.489038785835	396	0.429292929293	197	0.609137055838	98	49.07	58.08	27.78	60.91	47.01	47.00	22.57	22.30	0.36
Contig7816	417	0.458033573141	278	0.467625899281	139	0.438848920863	53	45.80	56.83	36.69	43.88	45.41	46.56	20.54	21.59	0.33
Contig7811	2517	0.459674215336	1678	0.46305125149	839	0.452920143027	56	45.97	55.90	36.71	45.29	54.92	54.40	27.43	26.96	0.21
Contig7813	933	0.49088960343	622	0.438906752412	311	0.594855305466	42	49.09	50.48	37.30	59.49	49.86	51.45	25.41	26.54	0.24
Contig3583	2727	0.469013568023	1818	0.465896589659	909	0.475247524752	49	46.90	47.19	45.98	47.52	56.05	56.30	28.68	28.39	0.17
Contig63260	1175	0.444255319149	784	0.385204081633	391	0.562659846547	23	44.50	43.88	33.16	56.27	50.62	51.65	25.70	25.68	0.26
Contig3313	3870	0.497932816537	2580	0.443410852713	1290	0.606976744186	38	49.79	50.23	38.45	60.70	52.73	54.57	26.62	26.97	0.22
Contig24006	317	0.413249211356	212	0.419811320755	105	0.4	110	41.59	50.94	33.02	40.00	42.73	46.00	19.30	20.47	0.33
Contig6495	465	0.408602150538	310	0.409677419355	155	0.406451612903	141	40.86	44.52	37.42	40.65	42.62	46.11	19.34	21.36	0.39
Contig3310	5337	0.491849353569	3558	0.449690837549	1779	0.57616638561	38	49.18	52.05	37.89	57.62	57.01	58.07	29.55	29.84	0.12
Contig8437	1488	0.493279569892	992	0.48185483871	496	0.516129032258	27	49.33	55.04	41.33	51.61	53.24	54.00	26.83	27.48	0.23
Contig6492	993	0.496475327291	662	0.454682779456	331	0.580060422961	277	49.65	51.36	39.58	58.01	53.35	53.76	27.37	28.06	0.19
Contig6491	825	0.438787878788	550	0.461818181818	275	0.392727272727	82	43.88	52.36	40.00	39.27	48.70	52.70	23.57	26.25	0.25
Contig8434	1248	0.467147435897	832	0.460336538462	416	0.480769230769	61	46.71	51.44	40.62	48.08	50.07	50.85	26.29	25.76	0.22
Contig28455	240	0.420833333333	160	0.40625	80	0.45	33	42.08	45.00	36.25	45.00	39.74	41.30	18.67	18.78	nan
Contig60072	1056	0.428977272727	704	0.416193181818	352	0.454545454545	21	42.90	47.44	35.80	45.45	50.61	50.51	24.58	24.48	0.30
Contig8438	6255	0.494164668265	4170	0.481294964029	2085	0.519904076739	31	49.42	56.55	39.71	51.99	54.40	55.54	28.23	28.10	0.15
Contig6499	1767	0.510469722694	1178	0.483022071307	589	0.565365025467	51	51.05	50.42	46.18	56.54	55.96	56.69	29.32	28.70	0.18
Contig33839	723	0.460580912863	482	0.412863070539	241	0.55601659751	41	46.06	48.55	34.02	55.60	46.67	46.85	24.04	24.05	0.30
Contig2376	843	0.504151838671	562	0.505338078292	281	0.501779359431	263	50.42	58.72	42.35	50.18	46.81	48.51	24.12	24.39	0.27
Contig5417	609	0.502463054187	406	0.463054187192	203	0.581280788177	92	50.25	56.16	36.45	58.13	49.83	51.04	25.84	26.18	0.25
Contig2375	786	0.473282442748	524	0.448473282443	262	0.522900763359	42	47.33	51.91	37.79	52.29	49.81	50.20	25.50	25.06	0.29
Contig78698	211	0.412322274882	141	0.375886524823	70	0.485714285714	17	41.43	49.30	25.71	48.57	37.08	37.13	14.62	14.49	nan
Contig81325	771	0.417639429313	514	0.418287937743	257	0.416342412451	22	41.76	35.41	48.25	41.63	46.49	49.18	21.36	22.54	0.40
Contig2370	897	0.450390189521	598	0.441471571906	299	0.468227424749	44	45.04	58.19	30.10	46.82	53.17	51.60	25.84	24.85	0.26
Contig8700	615	0.385365853659	410	0.407317073171	205	0.341463414634	20	38.54	30.73	50.73	34.15	46.29	51.62	25.41	26.11	0.34
Contig2378	1143	0.516185476815	762	0.49343832021	381	0.561679790026	50	51.62	60.63	38.06	56.17	52.98	55.27	28.12	27.36	0.22
Contig2379	2538	0.495665878645	1692	0.437943262411	846	0.611111111111	130	49.57	52.60	34.99	61.11	52.74	54.53	28.33	28.14	0.16
Contig16981	744	0.434139784946	496	0.427419354839	248	0.447580645161	67	43.41	48.39	37.10	44.76	46.86	50.74	22.71	24.00	0.28
Contig16982	1215	0.471604938272	810	0.491358024691	405	0.432098765432	24	47.16	47.41	50.86	43.21	47.68	50.66	22.80	23.51	0.33
Contig32264	864	0.483796296296	576	0.423611111111	288	0.604166666667	18	48.38	54.86	29.86	60.42	46.93	49.48	22.90	22.20	0.38
Contig16989	270	0.440740740741	180	0.494444444444	90	0.333333333333	54	44.07	54.44	44.44	33.33	37.75	41.25	16.89	20.42	nan
Contig8705	243	0.473251028807	162	0.456790123457	81	0.506172839506	84	47.33	50.62	40.74	50.62	37.32	40.33	17.60	19.29	nan
Contig28684	1233	0.483373884834	822	0.442822384428	411	0.564476885645	28	48.34	55.72	32.85	56.45	47.55	49.19	23.55	22.74	0.37
Contig76233	618	0.464401294498	412	0.495145631068	206	0.402912621359	17	46.44	53.88	45.15	40.29	46.36	48.76	21.05	22.32	0.34
Contig14584	1503	0.439787092482	1002	0.429141716567	501	0.461077844311	39	43.98	54.09	31.74	46.11	52.47	53.86	26.79	28.34	0.19
Contig76235	431	0.45475638051	288	0.486111111111	143	0.391608391608	32	45.69	63.89	33.33	39.16	43.37	43.66	20.22	20.25	0.36
Contig8707	2136	0.48127340824	1424	0.443820224719	712	0.556179775281	58	48.13	55.90	32.87	55.62	52.53	53.25	27.75	28.32	0.19
Contig14580	1644	0.517639902676	1096	0.468065693431	548	0.616788321168	27	51.76	52.74	40.88	61.68	52.63	54.79	26.40	27.75	0.19
Contig35137	906	0.495584988962	604	0.435430463576	302	0.615894039735	18	49.56	52.65	34.44	61.59	48.31	50.33	23.92	25.56	0.27
Contig67456	862	0.482598607889	575	0.445217391304	287	0.557491289199	18	48.32	52.43	36.59	55.75	48.31	48.98	24.43	24.04	0.28
Contig67390	2094	0.48806112703	1396	0.436246418338	698	0.591690544413	41	48.81	46.99	40.26	59.17	54.29	55.72	28.28	28.59	0.21
Contig8709	879	0.437997724687	586	0.363481228669	293	0.587030716724	18	43.80	41.98	30.72	58.70	49.79	48.15	22.43	22.54	0.33
Contig21909	1131	0.513704686118	754	0.513262599469	377	0.514588859416	151	51.37	59.15	43.50	51.46	48.38	48.71	26.48	26.43	0.23
Contig21908	969	0.488132094943	646	0.484520123839	323	0.495356037152	70	48.81	49.23	47.68	49.54	53.07	53.54	28.43	28.39	0.18
Contig35135	1173	0.50895140665	782	0.446291560102	391	0.634271099744	24	50.90	55.75	33.50	63.43	50.19	52.99	27.17	26.25	0.23
Contig67396	882	0.518140589569	588	0.508503401361	294	0.537414965986	17	51.81	58.84	42.86	53.74	47.24	46.58	24.99	24.51	0.30
Contig7147	1686	0.443060498221	1124	0.440391459075	562	0.448398576512	27	44.31	47.51	40.57	44.84	51.78	53.87	26.26	27.38	0.19
Contig26305	1623	0.45224892175	1082	0.453789279113	541	0.449168207024	33	45.22	53.05	37.71	44.92	51.17	52.54	25.95	26.61	0.29
Contig21900	1086	0.454880294659	724	0.433701657459	362	0.497237569061	36	45.49	51.10	35.64	49.72	53.06	52.46	26.19	26.14	0.28
Contig21907	1851	0.507293354943	1234	0.504862236629	617	0.512155591572	21	50.73	50.57	50.41	51.22	53.96	53.81	27.48	27.77	0.20
Contig21906	462	0.484848484848	308	0.454545454545	154	0.545454545455	158	48.48	41.56	49.35	54.55	47.57	46.11	23.31	22.21	0.33
Contig113	942	0.527600849257	628	0.464968152866	314	0.652866242038	22	52.76	53.82	39.17	65.29	48.44	52.00	25.11	26.26	0.25
Contig112	309	0.346278317152	206	0.383495145631	103	0.271844660194	45	34.63	47.57	29.13	27.18	37.05	40.41	17.80	17.48	0.23
Contig110	1029	0.440233236152	686	0.440233236152	343	0.440233236152	24	44.02	51.02	37.03	44.02	49.29	49.89	25.85	27.02	0.25
Contig115	237	0.481012658228	158	0.481012658228	79	0.481012658228	25	48.10	48.10	48.10	48.10	39.14	37.82	20.03	19.66	nan
Contig21654	1728	0.462384259259	1152	0.4140625	576	0.559027777778	73	46.24	46.70	36.11	55.90	52.11	52.46	26.31	25.85	0.25
Contig21309	576	0.411458333333	384	0.434895833333	192	0.364583333333	29	41.15	50.52	36.46	36.46	43.41	45.98	17.38	19.88	0.44
Contig9654	702	0.490028490028	468	0.448717948718	234	0.57264957265	169	49.00	51.71	38.03	57.26	48.89	48.38	25.28	23.80	0.27
Contig50823	855	0.454970760234	570	0.431578947368	285	0.501754385965	31	45.50	48.42	37.89	50.18	52.16	51.31	24.67	24.44	0.31
Contig25506	1527	0.481990831696	1018	0.480353634578	509	0.485265225933	37	48.20	53.83	42.24	48.53	51.62	52.29	25.64	25.97	0.27
Contig19539	595	0.453781512605	397	0.496221662469	198	0.368686868687	54	45.45	51.76	47.47	36.87	44.20	46.17	21.45	23.74	0.19
Contig14058	282	0.436170212766	188	0.446808510638	94	0.414893617021	28	43.62	42.55	46.81	41.49	35.28	37.90	16.47	16.63	nan
Contig14729	1377	0.461873638344	918	0.445533769063	459	0.494553376906	27	46.19	48.37	40.74	49.46	53.25	53.22	26.85	26.65	0.23
Contig2230	1092	0.412087912088	728	0.442307692308	364	0.351648351648	57	41.21	54.40	34.07	35.16	48.77	51.83	24.03	26.42	0.25
Contig27439	933	0.476956055734	622	0.45498392283	311	0.520900321543	22	47.70	50.48	40.51	52.09	52.16	53.16	26.77	27.64	0.20
Contig9656	374	0.438502673797	250	0.416	124	0.483870967742	19	44.09	52.80	30.40	48.39	43.36	43.40	19.77	20.18	0.32
Contig43190	471	0.435244161359	314	0.449044585987	157	0.407643312102	40	43.52	47.13	42.68	40.76	44.92	47.02	20.95	22.55	0.37
Contig14051	1206	0.47263681592	804	0.450248756219	402	0.517412935323	35	47.26	51.00	39.05	51.74	48.35	49.08	23.54	24.53	0.27
Contig19530	1200	0.469166666667	800	0.4675	400	0.4725	38	46.92	46.50	47.00	47.25	53.36	53.94	26.84	27.17	0.21
Contig14053	453	0.470198675497	302	0.437086092715	151	0.53642384106	16	47.02	47.02	40.40	53.64	43.77	43.90	20.32	21.14	0.41
Contig13989	449	0.436525612472	300	0.463333333333	149	0.38255033557	72	43.85	53.33	39.33	38.26	44.31	46.79	18.93	20.92	0.41
Contig14055	960	0.435416666667	640	0.440625	320	0.425	282	43.54	46.56	41.56	42.50	49.96	50.86	23.78	25.20	0.30
Contig14054	1812	0.479028697572	1208	0.467715231788	604	0.501655629139	49	47.90	40.89	52.65	50.17	52.43	52.50	26.80	26.58	0.25
Contig14725	1503	0.512974051896	1002	0.498003992016	501	0.542914171657	70	51.30	53.69	45.91	54.29	51.18	51.58	23.86	23.99	0.29
Contig14056	1728	0.469907407407	1152	0.499131944444	576	0.411458333333	21	46.99	55.56	44.27	41.15	53.90	55.01	27.34	28.62	0.18
Contig60525	924	0.461038961039	616	0.464285714286	308	0.454545454545	40	46.10	54.87	37.99	45.45	48.15	48.90	22.11	23.26	0.31
Contig20134	1170	0.434188034188	780	0.391025641026	390	0.520512820513	22	43.42	46.92	31.28	52.05	49.79	50.48	23.96	23.84	0.31
Contig79194	2465	0.457200811359	1644	0.459245742092	821	0.453105968331	23	45.76	54.87	36.98	45.31	55.63	55.97	28.85	29.17	0.17
Contig80114	519	0.493256262042	346	0.42774566474	173	0.624277456647	19	49.33	49.13	36.42	62.43	45.24	43.64	22.76	19.86	0.35
