loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig3142	285	0.456140350877	190	0.4	95	0.568421052632	40	45.61	46.32	33.68	56.84	39.86	41.99	18.85	18.99	nan	nan	nan	nan	nan	nan	nan	12.0936691287842
Contig314315	321	0.576323987539	214	0.528037383178	107	0.672897196262	32	57.63	61.68	43.93	67.29	40.3	42.36	20.81	20.3	0.38	nan	nan	nan	nan	nan	nan	3.24048472078231
Contig314323	243	0.670781893004	162	0.561728395062	81	0.888888888889	27	67.08	71.6	40.74	88.89	30.52	43.59	14.11	22.8	nan	24	0.583333333333	24	0.583333333333	nan	nan	-1.19888612295272
Contig314333	427	0.618266978923	285	0.519298245614	142	0.816901408451	20	61.97	42.66	61.27	81.69	34.1	47.18	17.58	20.57	0.36	nan	nan	nan	nan	nan	nan	-8.97896117732594
Contig314334	210	0.452380952381	140	0.435714285714	70	0.485714285714	11	45.24	51.43	35.71	48.57	34.85	35.48	17.38	17.95	nan	nan	nan	nan	nan	nan	nan	-18.3705787517258
Contig314375	362	0.621546961326	242	0.51652892562	120	0.833333333333	19	62.5	66.94	36.36	83.33	36.81	49.68	18.6	26.7	0.23	nan	nan	nan	nan	nan	nan	-10.0529551981585
Contig31442	243	0.469135802469	162	0.432098765432	81	0.543209876543	17	46.91	48.15	38.27	54.32	35.68	37.95	15.48	16.3	nan	nan	nan	nan	nan	nan	nan	-12.2459856199156
Contig314423	399	0.629072681704	266	0.541353383459	133	0.804511278195	22	62.91	64.66	43.61	80.45	35.25	46.00	18.92	22.26	0.28	nan	nan	nan	nan	nan	nan	-6.48983868360018
Contig314488	204	0.519607843137	136	0.441176470588	68	0.676470588235	14	51.96	50	38.24	67.65	37.58	41.88	16.53	17.4	nan	nan	nan	nan	nan	nan	nan	-15.5652026823011
Contig314492	335	0.498507462687	224	0.5	111	0.495495495495	23	50.15	61.61	38.39	49.55	46.84	57.30	21.5	22.1	0.28	nan	nan	nan	nan	nan	nan	-6.44138069556874
Contig314493	255	0.545098039216	170	0.441176470588	85	0.752941176471	33	54.51	64.71	23.53	75.29	35.22	39.59	17.38	19.87	nan	nan	nan	nan	nan	nan	nan	3.43479731769888
Contig31451	358	0.541899441341	239	0.476987447699	119	0.672268907563	26	54.34	56.67	38.66	67.23	39.1	42.90	15.55	18.71	0.45	nan	nan	nan	nan	nan	nan	-3.75063426115413
Contig314565	570	0.50350877193	380	0.457894736842	190	0.594736842105	20	50.35	57.89	33.68	59.47	47.28	49.04	23.32	25.29	0.27	nan	nan	nan	nan	nan	nan	-9.87513659953396
Contig314615	245	0.461224489796	164	0.378048780488	81	0.62962962963	12	46.5	47.56	28.05	62.96	37.43	39.06	14.72	16.22	nan	nan	nan	nan	nan	nan	nan	-15.1009797988095
Contig31463	231	0.549783549784	154	0.532467532468	77	0.584415584416	13	54.98	48.05	58.44	58.44	38.04	37.16	18.22	18.51	nan	nan	nan	nan	nan	nan	nan	-15.6626956881694
Contig314667	231	0.489177489177	154	0.422077922078	77	0.623376623377	21	48.92	49.35	35.06	62.34	40.26	43.16	20.4	23.51	nan	nan	nan	nan	nan	nan	nan	-7.85148949897472
Contig314673	420	0.583333333333	280	0.475	140	0.8	81	58.33	61.43	33.57	80	31.72	39.08	14.05	15.85	0.53	nan	nan	nan	nan	nan	nan	51.2288614497225
Contig314678	249	0.562248995984	166	0.475903614458	83	0.734939759036	25	56.22	51.81	43.37	73.49	35.66	39.08	18.1	18.3	nan	1226	0.361337683524	1226	0.361337683524	nan	nan	-4.76205854847701
Contig314742	495	0.632323232323	330	0.521212121212	165	0.854545454545	28	63.23	61.21	43.03	85.45	34.21	47.34	17.66	24.42	0.23	nan	nan	nan	nan	nan	nan	-0.928407723623273
Contig314759	4692	0.362531969309	3128	0.367966751918	1564	0.351662404092	44	36.25	47.12	26.47	35.17	50.89	55.06	26	29.44	0.17	nan	nan	nan	nan	nan	nan	17.2191833316499
Contig314780	642	0.504672897196	428	0.429906542056	214	0.654205607477	28	50.47	52.8	33.18	65.42	41.94	45.78	20.29	22.27	0.32	nan	nan	nan	nan	nan	nan	-1.16662640593504
Contig314860	416	0.495192307692	278	0.5	138	0.485507246377	54	49.76	53.24	46.76	48.55	41.22	41.40	19.36	19.11	0.41	nan	nan	nan	nan	nan	nan	24.5586193044313
Contig314861	335	0.507462686567	224	0.441964285714	111	0.63963963964	20	51.05	55.36	33.04	63.96	39.03	38.33	17.61	16.65	0.5	nan	nan	nan	nan	nan	nan	-9.59244745326142
Contig314870	353	0.594900849858	236	0.478813559322	117	0.82905982906	75	59.83	66.95	28.81	82.91	34.61	44.54	17.38	20.8	0.34	nan	nan	nan	nan	nan	nan	45.2696335815561
Contig314880	216	0.648148148148	144	0.534722222222	72	0.875	29	64.81	63.89	43.06	87.5	29.31	39.82	12.5	18.5	nan	nan	nan	nan	nan	nan	nan	0.383845654158897
Contig314883	282	0.468085106383	188	0.38829787234	94	0.627659574468	23	46.81	48.94	28.72	62.77	38.87	41.28	19.95	20.25	nan	nan	nan	nan	nan	nan	nan	-4.45834551781313
Contig31489	534	0.468164794007	356	0.424157303371	178	0.556179775281	24	46.82	51.12	33.71	55.62	46.56	46.53	24.16	23.88	0.3	nan	nan	nan	nan	nan	nan	-4.93904021796379
Contig31492	390	0.502564102564	260	0.465384615385	130	0.576923076923	32	50.26	57.69	35.38	57.69	38.06	39.32	20.76	20.66	0.41	nan	nan	nan	nan	nan	nan	2.17138769812389
Contig31493	237	0.514767932489	158	0.474683544304	79	0.594936708861	34	51.48	53.16	41.77	59.49	38.29	40.49	21	20.77	nan	nan	nan	nan	nan	nan	nan	4.22579013665025
Contig315012	1308	0.626146788991	872	0.532110091743	436	0.814220183486	34	62.61	62.61	43.81	81.42	37.02	49.33	19.1	25.46	0.24	nan	nan	nan	nan	nan	nan	5.32975780745533
Contig315045	255	0.635294117647	170	0.517647058824	85	0.870588235294	79	63.53	65.88	37.65	87.06	29.25	40.63	15.81	19.94	nan	nan	nan	nan	nan	nan	nan	49.9769687024145
Contig315073	845	0.585798816568	564	0.478723404255	281	0.800711743772	57	58.72	60.64	35.11	80.07	38.29	48.62	20.6	23.1	0.27	692	0.534682080925	nan	nan	692	0.534682080925	27.2686093849139
Contig315106	227	0.528634361233	152	0.447368421053	75	0.693333333333	57	53.33	56.58	32.89	69.33	39.24	40.99	20.26	21.24	nan	nan	nan	nan	nan	nan	nan	27.2404948645857
Contig315134	344	0.595930232558	230	0.44347826087	114	0.90350877193	76	59.94	54.78	33.91	90.35	29.14	39.33	14.85	17.04	0.4	nan	nan	nan	nan	nan	nan	46.3567662802962
Contig315138	333	0.501501501502	222	0.5	111	0.504504504505	19	50.15	63.06	36.94	50.45	41.3	42.27	19.98	19.4	0.38	nan	nan	nan	nan	nan	nan	-10.4413806955687
Contig31523	267	0.441947565543	178	0.410112359551	89	0.505617977528	17	44.19	51.69	30.34	50.56	43.11	43.29	20.4	20.1	nan	nan	nan	nan	nan	nan	nan	-11.3283154356614
Contig315298	252	0.468253968254	168	0.386904761905	84	0.630952380952	42	46.83	46.43	30.95	63.1	34.49	36.73	16.82	16.27	nan	nan	nan	nan	nan	nan	nan	14.5921360545111
Contig3154	1206	0.567993366501	804	0.437810945274	402	0.828358208955	36	56.8	51	36.57	82.84	38.33	53.24	20.11	26.96	0.23	nan	nan	nan	nan	nan	nan	6.55459969290362
Contig315418	419	0.55369928401	280	0.507142857143	139	0.647482014388	45	55.64	60.71	40.71	64.75	40.84	43.78	19.76	21.33	0.39	nan	nan	nan	nan	nan	nan	15.706378526165
Contig315419	498	0.584337349398	332	0.506024096386	166	0.740963855422	43	58.43	55.42	45.78	74.1	37.82	44.58	20	23.42	0.33	164	0.585365853659	164	0.585365853659	nan	nan	13.6804411777207
Contig315427	261	0.467432950192	174	0.408045977011	87	0.586206896552	18	46.74	50.57	31.03	58.62	38.1	37.79	20.69	19.54	nan	nan	nan	nan	nan	nan	nan	-10.2394315897968
Contig315474	407	0.493857493857	272	0.430147058824	135	0.622222222222	18	49.63	52.94	33.09	62.22	39.92	43.02	18.52	20.16	0.4	nan	nan	nan	nan	nan	nan	-11.1755626130523
Contig315566	367	0.572207084469	245	0.542857142857	122	0.631147540984	24	57.38	47.15	61.48	63.11	43.04	44.88	21.88	25.27	0.28	nan	nan	nan	nan	nan	nan	-4.4633754417069
Contig31558	696	0.558908045977	464	0.405172413793	232	0.866379310345	37	55.89	49.57	31.47	86.64	32.51	46.50	14.92	21.71	0.26	nan	nan	nan	nan	nan	nan	8.88189845557251
Contig315606	228	0.561403508772	152	0.414473684211	76	0.855263157895	46	56.14	61.84	21.05	85.53	29.34	38.11	12.95	16.73	nan	nan	nan	nan	nan	nan	nan	17.4805194956217
Contig315646	429	0.58041958042	286	0.451048951049	143	0.839160839161	21	58.04	55.24	34.97	83.92	33.93	45.15	15.57	22.27	0.29	nan	nan	nan	nan	nan	nan	-8.8413820130666
Contig315751	384	0.609375	256	0.484375	128	0.859375	43	60.94	55.47	41.41	85.94	32.45	45.26	16.17	20.29	0.34	nan	nan	nan	nan	nan	nan	13.3344863042905
Contig315810	424	0.533018867925	283	0.533568904594	141	0.531914893617	24	53.43	46.48	60.28	53.19	42.45	43.44	23.65	23.2	0.2	nan	nan	nan	nan	nan	nan	-4.6397324804393
Contig31585	267	0.393258426966	178	0.376404494382	89	0.426966292135	15	39.33	33.71	41.57	42.7	40.05	42.15	22.06	22.64	nan	nan	nan	nan	nan	nan	nan	-12.046653051087
Contig315851	200	0.545	134	0.492537313433	66	0.651515151515	20	55.05	50.75	47.76	65.15	34.59	35.38	16.36	15.49	nan	nan	nan	nan	nan	nan	nan	-9.55885988040643
Contig315928	225	0.573333333333	150	0.446666666667	75	0.826666666667	63	57.33	52	37.33	82.67	31.69	36.54	17.35	21.53	nan	nan	nan	nan	nan	nan	nan	33.2595718433226
Contig315933	390	0.492307692308	260	0.473076923077	130	0.530769230769	27	49.23	53.08	41.54	53.08	44.22	44.19	21.26	21.45	0.34	nan	nan	nan	nan	nan	nan	-2.78880593528471
Contig31596	826	0.576271186441	551	0.479128856624	275	0.770909090909	27	57.7	54.71	41.09	77.09	37.37	44.40	18.57	21.8	0.32	nan	nan	nan	nan	nan	nan	-2.7267692646076
Contig316006	486	0.553497942387	324	0.425925925926	162	0.808641975309	23	55.35	48.77	36.42	80.86	34.79	43.83	15.9	21.39	0.4	nan	nan	nan	nan	nan	nan	-6.0115996029999
Contig316084	222	0.540540540541	148	0.445945945946	74	0.72972972973	17	54.05	48.65	40.54	72.97	31.65	34.50	13.98	14.88	nan	nan	nan	nan	nan	nan	nan	-12.7198739255631
Contig316176	522	0.498084291188	348	0.416666666667	174	0.66091954023	39	49.81	51.15	32.18	66.09	43.08	43.69	21.57	21.97	0.42	nan	nan	nan	nan	nan	nan	10.3837909081591
Contig31619	434	0.601382488479	290	0.513793103448	144	0.777777777778	36	60.42	62.07	40.69	77.78	39.36	46.43	19.4	22.59	0.29	nan	nan	nan	nan	nan	nan	6.8741867455054
Contig316312	282	0.517730496454	188	0.489361702128	94	0.574468085106	12	51.77	64.89	32.98	57.45	38.3	39.37	17.35	19.35	nan	nan	nan	nan	nan	nan	nan	-17.6027278730267
Contig316313	266	0.353383458647	178	0.370786516854	88	0.318181818182	20	35.61	41.57	32.58	31.82	37.27	41.72	14.97	17.21	nan	nan	nan	nan	nan	nan	nan	-6.867253558673
Contig316340	324	0.58950617284	216	0.472222222222	108	0.824074074074	18	58.95	61.11	33.33	82.41	33.86	42.79	17.09	22.51	0.31	96	0.5625	96	0.5625	nan	nan	-11.7958067506916
Contig316438	295	0.545762711864	197	0.467005076142	98	0.704081632653	25	54.76	62.63	30.61	70.41	36.97	39.94	17.64	21.01	nan	360	0.491666666667	nan	nan	360	0.491666666667	-4.82347830736675
Contig31647	399	0.483709273183	266	0.436090225564	133	0.578947368421	33	48.37	47.37	39.85	57.89	45.07	44.80	23.43	22.69	0.32	nan	nan	nan	nan	nan	nan	3.61611483493992
Contig316556	225	0.537777777778	150	0.44	75	0.733333333333	23	53.78	50.67	37.33	73.33	32.91	35.99	12.63	15.64	nan	nan	nan	nan	nan	nan	nan	-6.52376839203123
Contig316566	375	0.568	250	0.512	125	0.68	19	56.8	64.8	37.6	68	39.09	41.78	20.46	20.94	0.33	396	0.396464646465	nan	nan	396	0.396464646465	-10.1727876285717
Contig316576	453	0.576158940397	302	0.486754966887	151	0.754966887417	46	57.62	63.58	33.77	75.5	36.09	42.47	18.03	19.51	0.38	60	0.533333333333	60	0.533333333333	nan	nan	16.3635937941856
Contig316580	323	0.650154798762	216	0.597222222222	107	0.757009345794	21	65.42	56.48	62.96	75.7	37.1	41.84	18.26	21.89	0.28	nan	nan	nan	nan	nan	nan	-7.03072472938619
Contig316585	378	0.515873015873	252	0.43253968254	126	0.68253968254	22	51.59	57.94	28.57	68.25	38.13	40.42	18.17	21.03	0.34	nan	nan	nan	nan	nan	nan	-7.26135057442007
Contig316626	324	0.472222222222	216	0.425925925926	108	0.564814814815	16	47.22	45.37	39.81	56.48	44.49	45.69	20.86	21.76	0.38	nan	nan	nan	nan	nan	nan	-13.0115996029999
Contig316640	470	0.544680851064	314	0.429936305732	156	0.775641025641	27	54.7	50.32	35.67	77.56	34	40.93	14.99	19.27	0.38	nan	nan	nan	nan	nan	nan	-2.16773517562068
Contig316699	630	0.485714285714	420	0.464285714286	210	0.528571428571	36	48.57	51.43	41.43	52.86	45.51	45.33	26.12	25.6	0.27	90	0.311111111111	90	0.311111111111	nan	nan	6.1656184855422
Contig31672	432	0.553240740741	288	0.506944444444	144	0.645833333333	27	55.32	56.94	44.44	64.58	40.83	44.27	18.77	17.89	0.39	354	0.28813559322	290	0.272413793103	64	0.359375	-2.29828331978617
Contig31681	222	0.576576576577	148	0.466216216216	74	0.797297297297	19	57.66	45.95	47.3	79.73	31.9	37.19	14.15	15.79	nan	nan	nan	nan	nan	nan	nan	-10.8254242803077
Contig316846	539	0.582560296846	360	0.444444444444	179	0.860335195531	50	58.47	54.44	34.44	86.03	32.35	44.01	15.95	22.3	0.32	352	0.380681818182	nan	nan	352	0.380681818182	20.3257215113478
Contig31688	402	0.380597014925	268	0.391791044776	134	0.358208955224	39	38.06	42.54	35.82	35.82	41.93	47.41	19.84	22.41	0.38	nan	nan	nan	nan	nan	nan	11.4124180759839
Contig316939	558	0.566308243728	372	0.448924731183	186	0.801075268817	21	56.63	53.76	36.02	80.11	34.57	43.17	16.9	19.81	0.41	nan	nan	nan	nan	nan	nan	-8.79813486432674
Contig316989	215	0.451162790698	144	0.4375	71	0.478873239437	13	45.54	61.11	26.39	47.89	36.11	38.04	17.78	16.88	nan	nan	nan	nan	nan	nan	nan	-16.4342385221311
Contig317042	753	0.464807436919	502	0.430278884462	251	0.533864541833	27	46.48	46.22	39.84	53.39	51.5	51.84	25.58	25.65	0.26	nan	nan	nan	nan	nan	nan	-2.18043743122431
Contig317046	393	0.572519083969	262	0.461832061069	131	0.793893129771	44	57.25	56.49	35.88	79.39	35.65	44.35	15.92	20.97	0.39	nan	nan	nan	nan	nan	nan	14.1490198548066
Contig317154	399	0.644110275689	266	0.605263157895	133	0.721804511278	18	64.41	67.67	53.38	72.18	40.18	46.96	21.4	24.89	0.32	nan	nan	nan	nan	nan	nan	-10.0503439406807
Contig317262	339	0.519174041298	226	0.438053097345	113	0.681415929204	35	51.92	50.44	37.17	68.14	35.96	37.31	17.49	15.94	0.49	nan	nan	nan	nan	nan	nan	5.54590298313704
Contig317271	270	0.548148148148	180	0.394444444444	90	0.855555555556	25	54.81	45.56	33.33	85.56	31.9	39.48	14.36	20.44	nan	nan	nan	nan	nan	nan	nan	-2.68829644636434
Contig317284	759	0.513833992095	506	0.448616600791	253	0.644268774704	25	51.38	45.06	44.66	64.43	46.25	47.99	23.07	24.03	0.33	nan	nan	nan	nan	nan	nan	-4.7909165260239
Contig31729	839	0.562574493445	560	0.423214285714	279	0.84229390681	30	56.39	47.86	36.79	84.23	36.22	46.41	17.76	21.26	0.26	nan	nan	nan	nan	nan	nan	1.10039482324417
Contig317293	777	0.507078507079	518	0.438223938224	259	0.644787644788	30	50.71	48.26	39.38	64.48	48.31	51.72	23.67	26.09	0.26	1004	0.451195219124	nan	nan	1004	0.451195219124	0.539766933988851
Contig317327	302	0.576158940397	202	0.445544554455	100	0.84	29	58	52.48	36.63	84	34.53	44.79	15.91	23.36	nan	nan	nan	nan	nan	nan	nan	-0.708034107632617
Contig317446	373	0.520107238606	249	0.469879518072	124	0.620967741935	25	52.15	53.6	40.32	62.1	46.8	48.06	24.52	24.89	0.31	nan	nan	nan	nan	nan	nan	-4.81174895073111
Contig317467	621	0.550724637681	414	0.425120772947	207	0.80193236715	61	55.07	57.97	27.05	80.19	35.97	45.86	17.78	23.72	0.31	1984	0.396673387097	1984	0.396673387097	nan	nan	32.0211905488154
Contig3175	213	0.492957746479	142	0.401408450704	71	0.676056338028	41	49.3	47.89	32.39	67.61	34.98	37.91	16.81	14.64	nan	nan	nan	nan	nan	nan	nan	13.0368448824251
Contig317524	302	0.62582781457	202	0.544554455446	100	0.79	20	63	61.39	47.52	79	32.74	39.27	15.68	19.58	nan	nan	nan	nan	nan	nan	nan	-8.43447002464592
Contig317673	380	0.515789473684	254	0.425196850394	126	0.698412698413	31	51.85	51.18	33.86	69.84	37.69	42.53	17.22	20.1	0.38	nan	nan	nan	nan	nan	nan	2.01807436225256
Contig31768	381	0.55905511811	254	0.53937007874	127	0.59842519685	25	55.91	55.91	51.97	59.84	40.87	42.76	20.16	21.58	0.35	nan	nan	nan	nan	nan	nan	-3.52597136339419
Contig317682	264	0.530303030303	176	0.568181818182	88	0.454545454545	17	53.03	60.23	53.41	45.45	43.22	43.05	21.94	21.94	nan	nan	nan	nan	nan	nan	nan	-11.1367685946629
Contig317782	220	0.563636363636	147	0.52380952381	73	0.643835616438	50	56.62	58.11	46.58	64.38	36.04	38.36	16.96	16.62	nan	nan	nan	nan	nan	nan	nan	21.138504461077
Contig317786	288	0.409722222222	192	0.432291666667	96	0.364583333333	18	40.97	45.83	40.62	36.46	40.02	41.48	18.72	19.87	nan	nan	nan	nan	nan	nan	nan	-11.2527335539218
Contig3178	222	0.594594594595	148	0.540540540541	74	0.702702702703	61	59.46	56.76	51.35	70.27	35.1	38.67	18.5	18.54	nan	nan	nan	nan	nan	nan	nan	32.4955220651291
Contig317807	250	0.48	167	0.48502994012	83	0.469879518072	20	48.19	44.05	53.01	46.99	41.01	41.03	19.18	19.48	nan	nan	nan	nan	nan	nan	nan	-9.65765003705978
Contig31785	201	0.512437810945	134	0.432835820896	67	0.671641791045	27	51.24	58.21	28.36	67.16	33.2	37.47	15.02	16.5	nan	nan	nan	nan	nan	nan	nan	-2.27155152803785
Contig317896	284	0.56338028169	190	0.526315789474	94	0.63829787234	40	56.74	66.32	38.95	63.83	34.86	34.83	17.89	18.29	nan	nan	nan	nan	nan	nan	nan	11.2002358187995
Contig317901	234	0.589743589744	156	0.474358974359	78	0.820512820513	9	58.97	51.28	43.59	82.05	33.59	41.49	15.21	21.53	nan	nan	nan	nan	nan	nan	nan	-20.7772967065136
Contig31792	498	0.495983935743	332	0.418674698795	166	0.650602409639	26	49.6	48.8	34.94	65.06	47.56	50.00	21.95	24.8	0.29	nan	nan	nan	nan	nan	nan	-2.70438215228096
Contig317941	244	0.372950819672	163	0.349693251534	81	0.41975308642	13	37.45	43.9	25.93	41.98	40.25	41.78	19.17	18.79	nan	nan	nan	nan	nan	nan	nan	-13.2783038148471
Contig317963	275	0.647272727273	184	0.538043478261	91	0.868131868132	70	65.2	65.22	42.39	86.81	30.36	41.70	15.46	20.51	nan	136	0.705882352941	nan	nan	136	0.705882352941	41.4490769469405
Contig318019	287	0.508710801394	192	0.479166666667	95	0.568421052632	28	51.23	42.71	53.12	56.84	44.36	44.59	20.54	21.03	nan	nan	nan	nan	nan	nan	nan	-1.72633639204932
Contig318026	732	0.497267759563	488	0.43237704918	244	0.627049180328	53	49.73	58.2	28.28	62.7	44.15	44.05	21.07	21.25	0.39	nan	nan	nan	nan	nan	nan	23.7442924119844
Contig318090	492	0.565040650407	328	0.487804878049	164	0.719512195122	27	56.5	62.2	35.37	71.95	43.82	48.36	21.44	24.3	0.31	nan	nan	nan	nan	nan	nan	-2.62307889640938
Contig318098	918	0.393246187364	612	0.457516339869	306	0.264705882353	19	39.32	49.67	41.83	26.47	41.38	48.09	19.65	24.37	0.28	nan	nan	nan	nan	nan	nan	-10.8765224889007
Contig318217	210	0.6	140	0.521428571429	70	0.757142857143	18	60	64.29	40	75.71	35.75	39.19	17.17	18.69	nan	nan	nan	nan	nan	nan	nan	-10.9227451068895
Contig318244	492	0.573170731707	328	0.490853658537	164	0.737804878049	28	57.32	52.44	45.73	73.78	40.36	46.11	20.13	23.48	0.32	1124	0.480427046263	nan	nan	1124	0.480427046263	-1.58252710484572
Contig318257	300	0.6	200	0.44	100	0.92	71	60	60	28	92	23.89	37.27	10.15	16.17	nan	nan	nan	nan	nan	nan	nan	41.4762316079688
Contig318271	783	0.524904214559	522	0.392720306513	261	0.789272030651	55	52.49	49.04	29.5	78.93	36.83	43.64	18.12	20.71	0.39	266	0.454887218045	266	0.454887218045	nan	nan	27.377397049113
Contig318339	264	0.462121212121	176	0.409090909091	88	0.568181818182	46	46.21	48.86	32.95	56.82	38.04	37.89	17.74	17.56	nan	nan	nan	nan	nan	nan	nan	17.7157938742036
Contig31836	219	0.461187214612	146	0.390410958904	73	0.602739726027	17	46.12	49.32	28.77	60.27	37.66	38.84	17.59	16.65	nan	nan	nan	nan	nan	nan	nan	-10.5360685505194
Contig318376	501	0.439121756487	334	0.48502994012	167	0.347305389222	80	43.91	55.69	41.32	34.73	42.8	46.39	19.23	25.68	0.17	638	0.266457680251	638	0.266457680251	nan	nan	50.3423499629402
Contig31838	735	0.527891156463	490	0.434693877551	245	0.714285714286	30	52.79	50.61	36.33	71.43	43.33	48.11	22.6	24.66	0.26	nan	nan	nan	nan	nan	nan	0.665135745208971
Contig318405	254	0.562992125984	170	0.458823529412	84	0.77380952381	22	56.75	56.47	35.29	77.38	30.49	35.27	13.34	18.9	nan	226	0.53982300885	nan	nan	226	0.53982300885	-7.87078323808524
Contig318465	314	0.528662420382	210	0.457142857143	104	0.673076923077	25	53.21	47.62	43.81	67.31	33.69	35.55	17.39	16.22	0.43	nan	nan	nan	nan	nan	nan	-4.87763719649684
Contig31847	218	0.545871559633	146	0.506849315068	72	0.625	14	55.09	57.53	43.84	62.5	38.42	40.02	17.31	17.61	nan	nan	nan	nan	nan	nan	nan	-15.3005092459007
Contig318493	387	0.568475452196	258	0.472868217054	129	0.759689922481	30	56.85	56.59	37.98	75.97	37.72	45.24	17.1	22.66	0.33	nan	nan	nan	nan	nan	nan	0.209432015164229
Contig318508	390	0.415384615385	260	0.411538461538	130	0.423076923077	16	41.54	44.62	37.69	42.31	43.78	45.49	21.74	21.93	0.38	nan	nan	nan	nan	nan	nan	-12.390423776759
Contig318683	211	0.54028436019	141	0.460992907801	70	0.7	10	54.29	52.11	40	70	38.36	40.53	20.3	18.85	nan	nan	nan	nan	nan	nan	nan	-19.856984676393
Contig318740	207	0.599033816425	138	0.492753623188	69	0.811594202899	39	59.9	57.97	40.58	81.16	34.32	42.84	16.6	21.1	nan	nan	nan	nan	nan	nan	nan	9.4442505392379
Contig31875	258	0.341085271318	172	0.337209302326	86	0.348837209302	16	34.11	33.72	33.72	34.88	36.76	39.86	17.36	18.28	nan	nan	nan	nan	nan	nan	nan	-9.99142986761254
Contig318754	375	0.608	250	0.508	125	0.808	51	60.8	59.2	42.4	80.8	33.82	41.42	17.97	21.54	0.33	nan	nan	nan	nan	nan	nan	21.7268045772264
Contig318773	402	0.502487562189	268	0.40671641791	134	0.694029850746	35	50.25	50.75	30.6	69.4	39.33	44.77	19.14	20.96	0.32	nan	nan	nan	nan	nan	nan	6.81703396626671
Contig31878	888	0.563063063063	592	0.476351351351	296	0.736486486486	44	56.31	56.76	38.51	73.65	38.84	46.87	17.6	22.15	0.28	nan	nan	nan	nan	nan	nan	14.242595989795
Contig3188	213	0.544600938967	142	0.422535211268	71	0.788732394366	31	54.46	53.52	30.99	78.87	32.02	37.98	15.96	16.96	nan	nan	nan	nan	nan	nan	nan	2.12907507440491
Contig31880	354	0.514124293785	236	0.5	118	0.542372881356	34	51.41	48.31	51.69	54.24	39.76	41.62	18.58	18.19	0.4	186	0.365591397849	nan	nan	186	0.365591397849	4.55861930443126
Contig318820	365	0.517808219178	244	0.434426229508	121	0.685950413223	50	52.07	54.1	32.79	68.6	43.22	46.44	22.53	23.17	0.3	nan	nan	nan	nan	nan	nan	20.674385080941
Contig318860	267	0.483146067416	178	0.449438202247	89	0.550561797753	29	48.31	52.81	37.08	55.06	44.98	44.80	21.67	22.48	nan	nan	nan	nan	nan	nan	nan	-0.809660197994262
