loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig51681	1829	0.4669218152	1220	0.433606557377	609	0.533661740558	18	46.74	50.66	36.07	53.37	51.16	51.28	25.36	25.19	0.28
Contig43684	780	0.442307692308	520	0.465384615385	260	0.396153846154	28	44.23	52.31	40.77	39.62	45.32	47.50	20.07	22.14	0.34
Contig12579	624	0.613782051282	416	0.615384615385	208	0.610576923077	136	61.38	73.08	50.00	61.06	37.21	40.46	19.44	21.41	0.36
Contig12570	594	0.496632996633	396	0.467171717172	198	0.555555555556	97	49.66	53.54	39.90	55.56	45.71	46.97	22.47	22.81	0.36
Contig17091	912	0.554824561404	608	0.527960526316	304	0.608552631579	394	55.48	60.86	44.74	60.86	46.31	50.89	21.80	22.97	0.33
Contig12573	318	0.490566037736	212	0.514150943396	106	0.443396226415	79	49.06	49.06	53.77	44.34	41.61	42.44	21.93	21.86	0.37
Contig17094	3813	0.517440335694	2542	0.511014948859	1271	0.530291109363	48	51.74	56.96	45.24	53.03	52.43	53.37	26.07	25.85	0.25
Contig12576	211	0.431279620853	141	0.475177304965	70	0.342857142857	40	43.33	59.15	35.71	34.29	37.49	38.91	17.76	17.48	nan
Contig36594	222	0.59009009009	148	0.540540540541	74	0.689189189189	21	59.01	52.70	55.41	68.92	40.45	43.43	19.02	21.66	nan
Contig61100	874	0.519450800915	583	0.476843910806	291	0.604810996564	18	52.00	58.56	36.77	60.48	45.84	47.30	23.38	23.53	0.33
Contig56878	2346	0.440750213129	1564	0.433503836317	782	0.455242966752	21	44.08	49.10	37.60	45.52	51.12	52.17	24.11	24.54	0.29
Contig3	1893	0.476492340201	1262	0.465927099842	631	0.497622820919	115	47.65	52.77	40.41	49.76	53.12	53.59	26.24	26.25	0.23
Contig1	570	0.549122807018	380	0.526315789474	190	0.594736842105	315	54.91	63.16	42.11	59.47	43.44	48.36	23.41	24.02	0.28
Contig7	867	0.579008073818	578	0.496539792388	289	0.743944636678	136	57.90	57.44	41.87	74.39	41.12	48.47	21.04	23.37	0.30
Contig5	264	0.511363636364	176	0.471590909091	88	0.590909090909	99	51.14	48.86	45.45	59.09	35.83	38.39	14.86	16.51	nan
Contig9	855	0.566081871345	570	0.489473684211	285	0.719298245614	278	56.61	53.68	44.21	71.93	41.25	47.51	18.95	22.21	0.35
Contig8	359	0.534818941504	240	0.533333333333	119	0.53781512605	39	53.78	72.50	34.17	53.78	38.50	40.81	22.06	21.70	0.34
Contig46830	1161	0.554694229113	774	0.468992248062	387	0.726098191214	86	55.47	56.85	36.95	72.61	42.90	50.83	21.79	24.80	0.29
Contig27734	2757	0.59702575263	1838	0.626768226333	919	0.537540805223	43	59.70	71.60	53.75	53.75	48.32	49.63	25.52	25.24	0.25
Contig6598	459	0.522875816993	306	0.483660130719	153	0.601307189542	376	52.29	55.56	41.18	60.13	43.55	45.67	21.50	20.64	0.37
Contig6599	468	0.497863247863	312	0.410256410256	156	0.673076923077	136	49.79	49.36	32.69	67.31	41.08	43.77	18.01	19.27	0.44
Contig14205	363	0.520661157025	242	0.400826446281	121	0.760330578512	69	52.07	43.80	36.36	76.03	34.27	39.81	13.91	16.68	0.47
Contig6593	1161	0.394487510767	774	0.418604651163	387	0.346253229974	71	39.45	50.90	32.82	34.63	47.05	52.30	22.16	25.13	0.26
Contig6590	837	0.565113500597	558	0.544802867384	279	0.605734767025	107	56.51	62.37	46.59	60.57	43.37	45.71	21.76	22.16	0.35
Contig6596	2247	0.411214953271	1498	0.43391188251	749	0.365821094793	80	41.12	42.99	43.79	36.58	49.18	54.57	25.47	28.36	0.18
Contig6597	1080	0.476851851852	720	0.440277777778	360	0.55	47	47.69	47.50	40.56	55.00	51.60	52.10	24.48	24.66	0.30
Contig6594	279	0.476702508961	186	0.408602150538	93	0.612903225806	71	47.67	48.39	33.33	61.29	34.93	36.87	13.86	15.10	nan
Contig6595	1407	0.542288557214	938	0.518123667377	469	0.590618336887	56	54.23	59.70	43.92	59.06	50.05	51.75	24.37	25.94	0.28
Contig57743	561	0.632798573975	374	0.526737967914	187	0.844919786096	22	63.28	58.29	47.06	84.49	31.97	45.48	15.25	20.86	0.38
Contig5719	1566	0.506385696041	1044	0.489463601533	522	0.540229885057	37	50.64	47.70	50.19	54.02	52.98	53.49	26.06	26.17	0.28
Contig5718	432	0.421296296296	288	0.413194444444	144	0.4375	46	42.13	43.06	39.58	43.75	41.64	43.15	19.61	20.37	0.38
Contig69	3399	0.408649602824	2266	0.412621359223	1133	0.400706090026	50	40.86	48.37	34.16	40.07	49.99	53.58	25.07	26.56	0.23
Contig5715	1233	0.431467964315	822	0.458637469586	411	0.377128953771	125	43.15	51.09	40.63	37.71	49.19	51.78	25.11	26.54	0.22
Contig67	654	0.553516819572	436	0.493119266055	218	0.674311926606	35	55.35	48.62	50.00	67.43	41.41	46.94	19.05	21.65	0.44
Contig64	306	0.470588235294	204	0.460784313725	102	0.490196078431	33	47.06	54.90	37.25	49.02	37.68	37.67	17.60	17.86	0.38
Contig65	761	0.583442838371	508	0.531496062992	253	0.687747035573	271	58.50	62.99	43.31	68.77	45.81	51.96	24.84	25.82	0.27
Contig62	1094	0.512797074954	730	0.454794520548	364	0.629120879121	78	51.37	49.32	41.64	62.91	48.17	50.68	24.70	25.81	0.26
Contig63	486	0.549382716049	324	0.564814814815	162	0.518518518519	101	54.94	64.20	48.77	51.85	41.84	41.35	20.33	20.48	0.37
Contig4442	945	0.534391534392	630	0.512698412698	315	0.577777777778	186	53.44	58.10	44.44	57.78	51.51	52.67	26.23	26.58	0.27
Contig4443	1143	0.613298337708	762	0.522309711286	381	0.795275590551	43	61.33	62.20	42.26	79.53	37.85	50.10	19.98	25.10	0.30
Contig19498	5541	0.460025266197	3694	0.456957227937	1847	0.466161342718	24	46.00	52.03	39.36	46.62	53.90	54.80	26.62	26.95	0.21
Contig19499	1089	0.553719008264	726	0.482093663912	363	0.69696969697	28	55.37	57.58	38.84	69.70	42.78	50.58	22.17	24.32	0.29
Contig4998	342	0.423976608187	228	0.416666666667	114	0.438596491228	343	42.40	46.49	36.84	43.86	40.44	41.12	18.02	18.77	0.44
Contig4447	463	0.619870410367	309	0.488673139159	154	0.883116883117	50	62.12	58.06	39.61	88.31	33.52	47.25	18.22	24.24	0.27
Contig4444	1092	0.565018315018	728	0.516483516484	364	0.662087912088	23	56.50	63.19	40.11	66.21	42.35	48.43	22.41	23.94	0.33
Contig4445	204	0.377450980392	136	0.330882352941	68	0.470588235294	116	37.75	33.82	32.35	47.06	32.62	34.02	13.22	13.09	nan
Contig4994	1083	0.545706371191	722	0.48891966759	361	0.659279778393	81	54.57	56.79	41.00	65.93	41.62	46.28	20.23	22.06	0.34
Contig4995	1560	0.587179487179	1040	0.570192307692	520	0.621153846154	57	58.72	53.85	60.19	62.12	43.09	47.51	22.91	23.63	0.36
Contig4449	917	0.459105779716	612	0.426470588235	305	0.524590163934	199	46.01	49.35	35.95	52.46	50.03	51.03	25.32	25.04	0.24
Contig4990	1191	0.549118387909	794	0.5	397	0.647355163728	112	54.91	57.43	42.57	64.74	49.24	53.34	25.42	27.53	0.19
Contig4991	282	0.578014184397	188	0.484042553191	94	0.765957446809	54	57.80	48.94	47.87	76.60	35.06	39.15	14.75	18.05	nan
Contig4993	3195	0.48544600939	2130	0.492488262911	1065	0.471361502347	62	48.54	55.77	42.72	47.14	53.42	54.28	26.56	26.71	0.22
Contig6628	231	0.549783549784	154	0.454545454545	77	0.74025974026	162	54.98	53.25	37.66	74.03	33.83	39.40	15.47	18.91	nan
Contig6629	714	0.466386554622	476	0.445378151261	238	0.508403361345	65	46.64	52.94	36.13	50.84	46.39	46.66	21.04	21.36	0.40
Contig19943	782	0.457800511509	522	0.463601532567	260	0.446153846154	69	45.90	50.96	41.76	44.62	50.72	52.07	26.80	27.34	0.20
Contig6624	663	0.588235294118	442	0.481900452489	221	0.800904977376	208	58.82	52.94	43.44	80.09	38.64	50.60	20.60	26.31	0.23
Contig6625	1764	0.503401360544	1176	0.481292517007	588	0.547619047619	113	50.34	55.95	40.31	54.76	51.01	52.13	24.59	24.87	0.30
Contig6620	564	0.581560283688	376	0.55585106383	188	0.632978723404	51	58.16	62.23	48.94	63.30	44.58	48.02	23.41	24.17	0.30
Contig6622	891	0.45342312009	594	0.449494949495	297	0.461279461279	25	45.34	51.18	38.72	46.13	48.14	48.58	22.69	22.51	0.30
Contig26079	1530	0.462091503268	1020	0.48431372549	510	0.417647058824	31	46.21	55.88	40.98	41.76	52.49	54.32	26.71	27.32	0.24
Contig36269	270	0.474074074074	180	0.5	90	0.422222222222	35	47.41	53.33	46.67	42.22	41.01	43.30	21.32	22.08	nan
Contig19685	375	0.456	250	0.424	125	0.52	339	45.60	50.40	34.40	52.00	47.06	47.61	23.78	23.47	0.32
Contig2290	393	0.468193384224	262	0.5	131	0.404580152672	42	46.82	48.09	51.91	40.46	42.04	43.69	20.90	23.41	0.26
Contig2293	1056	0.451704545455	704	0.453125	352	0.448863636364	54	45.17	49.43	41.19	44.89	51.62	52.92	26.04	27.07	0.20
Contig2292	2414	0.528169014085	1610	0.43850931677	804	0.707711442786	339	52.86	55.65	32.05	70.77	44.20	51.79	21.67	26.21	0.24
Contig5827	1593	0.526051475204	1062	0.492467043315	531	0.593220338983	130	52.61	58.19	40.30	59.32	51.20	53.50	25.96	26.61	0.24
Contig5826	882	0.496598639456	588	0.44387755102	294	0.602040816327	567	49.66	51.70	37.07	60.20	50.18	52.07	25.24	26.57	0.23
Contig5825	1455	0.502405498282	970	0.479381443299	485	0.548453608247	58	50.24	51.96	43.92	54.85	50.52	51.25	26.47	26.67	0.24
Contig2296	1242	0.566827697262	828	0.485507246377	414	0.729468599034	56	56.68	59.42	37.68	72.95	43.45	51.00	21.94	25.69	0.28
Contig2298	657	0.51598173516	438	0.481735159817	219	0.584474885845	333	51.60	57.08	39.27	58.45	43.60	46.18	23.26	23.16	0.30
Contig5829	692	0.554913294798	462	0.487012987013	230	0.691304347826	503	55.65	54.11	43.29	69.13	41.33	46.55	20.05	21.90	0.38
Contig5828	609	0.477832512315	406	0.428571428571	203	0.576354679803	60	47.78	56.65	29.06	57.64	45.56	48.50	23.74	25.44	0.28
Contig4194	645	0.541085271318	430	0.479069767442	215	0.66511627907	106	54.11	55.35	40.47	66.51	47.06	51.78	23.55	26.62	0.24
Contig4667	834	0.450839328537	556	0.435251798561	278	0.482014388489	447	45.08	53.60	33.45	48.20	50.18	50.89	24.24	24.29	0.31
Contig4196	2373	0.44416350611	1582	0.446902654867	791	0.438685208597	78	44.42	50.70	38.69	43.87	51.66	53.53	25.88	27.45	0.19
Contig4665	3726	0.558776167472	2484	0.517713365539	1242	0.640901771337	82	55.88	57.49	46.05	64.09	49.73	53.92	24.63	26.47	0.26
Contig4190	1065	0.51455399061	710	0.449295774648	355	0.645070422535	234	51.46	54.08	35.77	64.51	47.07	52.02	24.61	26.11	0.26
Contig4191	1413	0.493276716207	942	0.463906581741	471	0.552016985138	53	49.33	55.84	36.94	55.20	51.74	52.05	27.16	27.30	0.24
Contig4192	2952	0.49864498645	1968	0.497459349593	984	0.501016260163	193	49.86	59.65	39.84	50.10	53.71	55.26	27.31	27.42	0.21
Contig4661	1632	0.572303921569	1088	0.518382352941	544	0.680147058824	175	57.23	59.93	43.75	68.01	44.83	51.89	21.85	24.92	0.29
Contig19680	1203	0.511221945137	802	0.468827930175	401	0.596009975062	48	51.12	52.12	41.65	59.60	49.55	50.61	25.15	24.68	0.27
Contig4668	951	0.517350157729	634	0.48738170347	317	0.577287066246	102	51.74	61.20	36.28	57.73	50.74	50.37	25.30	24.07	0.25
Contig4669	240	0.333333333333	160	0.31875	80	0.3625	271	33.33	36.25	27.50	36.25	36.51	42.32	15.51	18.71	nan
Contig29756	1683	0.619132501485	1122	0.54991087344	561	0.757575757576	54	61.91	68.27	41.71	75.76	39.73	50.77	20.82	24.82	0.26
Contig1018	201	0.532338308458	134	0.55223880597	67	0.492537313433	293	53.23	58.21	52.24	49.25	36.63	37.08	16.87	18.70	nan
Contig1019	252	0.361111111111	168	0.321428571429	84	0.440476190476	57	36.11	30.95	33.33	44.05	37.15	39.42	17.42	16.48	nan
Contig59373	630	0.620634920635	420	0.502380952381	210	0.857142857143	26	62.06	59.52	40.95	85.71	32.28	44.87	16.74	21.60	0.34
Contig1014	249	0.4859437751	166	0.512048192771	83	0.433734939759	209	48.59	50.60	51.81	43.37	39.10	40.52	21.48	22.12	nan
Contig1015	453	0.640176600442	302	0.602649006623	151	0.715231788079	51	64.02	66.23	54.30	71.52	41.60	48.60	22.58	24.23	0.32
Contig1012	669	0.547085201794	446	0.493273542601	223	0.654708520179	22	54.71	59.19	39.46	65.47	41.24	44.99	19.00	19.95	0.41
Contig1013	2769	0.50523654749	1846	0.482665222102	923	0.550379198267	184	50.52	59.15	37.38	55.04	53.89	54.75	27.06	27.05	0.19
Contig19462	1203	0.501246882793	802	0.457605985037	401	0.588528678304	18	50.12	54.11	37.41	58.85	49.38	51.28	23.60	24.43	0.27
Contig47300	867	0.653979238754	578	0.520761245675	289	0.920415224913	37	65.40	59.52	44.64	92.04	29.63	47.57	15.21	23.29	0.32
Contig21778	243	0.510288065844	162	0.549382716049	81	0.432098765432	85	51.03	56.79	53.09	43.21	40.21	39.53	17.21	17.55	nan
Contig18776	1404	0.47792022792	936	0.481837606838	468	0.470085470085	29	47.79	51.28	45.09	47.01	50.90	51.64	24.74	25.13	0.29
Contig21775	792	0.54797979798	528	0.494318181818	264	0.655303030303	74	54.80	55.30	43.56	65.53	46.69	50.88	23.38	24.81	0.32
Contig21776	615	0.583739837398	410	0.50243902439	205	0.746341463415	20	58.37	59.51	40.98	74.63	41.61	49.22	22.32	24.62	0.26
Contig19688	733	0.443383356071	489	0.439672801636	244	0.450819672131	26	44.40	53.06	34.84	45.08	48.43	49.34	22.09	22.79	0.36
Contig21770	996	0.528112449799	664	0.528614457831	332	0.527108433735	176	52.81	63.86	41.87	52.71	49.55	51.00	25.00	24.98	0.27
Contig21771	522	0.471264367816	348	0.399425287356	174	0.614942528736	83	47.13	47.13	32.76	61.49	43.05	40.32	20.45	18.80	0.41
Contig21772	1227	0.564792176039	818	0.528117359413	409	0.638141809291	19	56.48	57.46	48.17	63.81	47.90	51.12	25.76	25.84	0.25
Contig20822	1263	0.535233570863	842	0.490498812352	421	0.624703087886	118	53.52	58.67	39.43	62.47	48.27	52.09	24.23	25.81	0.24
Contig20821	1857	0.399030694669	1238	0.3901453958	619	0.416801292407	43	39.90	51.70	26.33	41.68	51.95	52.99	26.57	26.63	0.23
Contig25859	897	0.540691192865	598	0.57525083612	299	0.471571906355	18	54.07	64.21	50.84	47.16	48.75	47.88	24.85	25.40	0.26
Contig20826	1425	0.497543859649	950	0.528421052632	475	0.435789473684	45	49.75	54.11	51.58	43.58	51.62	52.97	26.09	27.07	0.23
Contig47040	3426	0.502043199066	2284	0.443082311734	1142	0.61996497373	47	50.20	53.50	35.11	62.00	48.84	52.81	24.42	25.38	0.28
Contig47046	753	0.573705179283	502	0.551792828685	251	0.617529880478	45	57.37	62.55	47.81	61.75	44.29	47.87	23.48	23.97	0.32
Contig18856	1605	0.573831775701	1070	0.511214953271	535	0.699065420561	39	57.38	60.93	41.31	69.91	45.34	52.05	23.88	25.29	0.27
Contig6750	1110	0.566666666667	740	0.533783783784	370	0.632432432432	73	56.67	61.89	44.86	63.24	45.43	48.56	24.30	24.37	0.31
Contig17229	762	0.534120734908	508	0.564960629921	254	0.472440944882	23	53.41	61.81	51.18	47.24	49.12	49.80	23.78	23.46	0.32
Contig55285	285	0.557894736842	190	0.526315789474	95	0.621052631579	179	55.79	67.37	37.89	62.11	36.32	38.29	18.10	17.98	nan
Contig15131	591	0.510998307953	394	0.497461928934	197	0.53807106599	227	51.10	56.35	43.15	53.81	48.22	50.69	23.42	23.86	0.30
Contig10450	291	0.563573883162	194	0.561855670103	97	0.567010309278	26	56.36	63.92	48.45	56.70	32.60	32.39	13.97	15.18	nan
Contig10453	945	0.438095238095	630	0.44126984127	315	0.431746031746	109	43.81	59.68	28.57	43.17	50.73	49.28	24.70	23.73	0.25
Contig10320	5037	0.452451856264	3358	0.471113758189	1679	0.415128052412	41	45.25	52.71	41.51	41.51	53.96	56.53	26.80	28.51	0.18
Contig10327	441	0.467120181406	294	0.425170068027	147	0.551020408163	371	46.71	48.30	36.73	55.10	44.28	44.80	23.58	24.97	0.28
Contig10454	696	0.576149425287	464	0.599137931034	232	0.530172413793	91	57.61	58.62	61.21	53.02	45.88	50.55	24.28	27.00	0.30
Contig10325	234	0.448717948718	156	0.365384615385	78	0.615384615385	29	44.87	47.44	25.64	61.54	37.49	39.56	18.95	20.39	nan
Contig10324	1392	0.486350574713	928	0.571120689655	464	0.316810344828	132	48.64	61.64	52.59	31.68	42.59	45.70	20.23	25.10	0.27
Contig10459	459	0.570806100218	306	0.52614379085	153	0.660130718954	88	57.08	62.75	42.48	66.01	41.87	45.55	21.48	21.30	0.37
Contig10458	1134	0.462962962963	756	0.451058201058	378	0.486772486772	184	46.30	51.06	39.15	48.68	49.86	49.97	25.96	25.80	0.27
Contig10329	1125	0.560888888889	750	0.533333333333	375	0.616	92	56.09	56.53	50.13	61.60	48.96	50.71	25.49	26.74	0.20
Contig10328	1599	0.514696685428	1066	0.447467166979	533	0.649155722326	53	51.47	50.28	39.21	64.92	48.05	52.21	24.50	25.36	0.23
Contig16948	543	0.602209944751	362	0.596685082873	181	0.613259668508	31	60.22	65.19	54.14	61.33	43.70	45.91	24.37	24.67	0.30
Contig11492	1002	0.535928143713	668	0.462574850299	334	0.682634730539	30	53.59	55.39	37.13	68.26	44.96	49.54	21.75	23.50	0.32
Contig11321	242	0.433884297521	162	0.432098765432	80	0.4375	54	43.75	38.27	48.15	43.75	39.75	41.15	20.47	22.24	nan
Contig11322	249	0.449799196787	166	0.439759036145	83	0.469879518072	22	44.98	48.19	39.76	46.99	36.17	37.59	15.10	17.36	nan
Contig11323	219	0.365296803653	146	0.321917808219	73	0.452054794521	93	36.53	39.73	24.66	45.21	36.25	39.92	15.82	16.97	nan
Contig11496	237	0.594936708861	158	0.594936708861	79	0.594936708861	47	59.49	56.96	62.03	59.49	37.38	43.08	19.03	23.73	nan
Contig11325	791	0.567635903919	528	0.501893939394	263	0.699619771863	107	56.91	62.88	37.50	69.96	43.55	50.84	22.32	24.56	0.30
Contig11327	243	0.246913580247	162	0.246913580247	81	0.246913580247	110	24.69	25.93	23.46	24.69	30.47	38.12	11.53	15.58	nan
Contig11328	2919	0.490921548476	1946	0.463514902364	973	0.545734840699	77	49.09	54.16	38.54	54.57	52.95	54.17	25.91	26.22	0.24
Contig11329	684	0.587719298246	456	0.506578947368	228	0.75	260	58.77	59.21	42.11	75.00	40.27	47.37	19.58	23.46	0.30
Contig49261	966	0.501035196687	644	0.479813664596	322	0.54347826087	36	50.10	60.25	35.71	54.35	52.47	52.99	25.70	25.79	0.28
Contig16944	318	0.534591194969	212	0.471698113208	106	0.660377358491	253	53.46	45.28	49.06	66.04	38.55	42.81	19.71	21.47	0.33
Contig21198	561	0.56862745098	374	0.491978609626	187	0.72192513369	72	56.86	59.36	39.04	72.19	38.43	46.01	19.08	21.37	0.43
Contig788	870	0.511494252874	580	0.479310344828	290	0.575862068966	62	51.15	56.55	39.31	57.59	46.01	47.55	23.20	23.26	0.33
Contig16946	3384	0.533392434988	2256	0.487588652482	1128	0.625	34	53.34	54.96	42.55	62.50	51.18	55.28	25.96	27.87	0.22
Contig782	2544	0.470911949686	1696	0.545990566038	848	0.320754716981	90	47.09	58.25	50.94	32.08	47.44	51.54	22.61	26.69	0.22
Contig780	1413	0.550601556971	942	0.519108280255	471	0.613588110403	189	55.06	57.96	45.86	61.36	48.95	51.60	24.66	25.42	0.26
Contig781	2325	0.608602150538	1550	0.554838709677	775	0.716129032258	42	60.86	67.10	43.87	71.61	41.62	50.96	21.50	24.81	0.27
Contig787	2769	0.565185987721	1846	0.49187432286	923	0.711809317443	96	56.52	60.24	38.14	71.18	46.06	54.00	24.47	27.21	0.21
Contig784	288	0.461805555556	192	0.46875	96	0.447916666667	125	46.18	46.88	46.88	44.79	38.40	40.05	17.96	18.66	nan
Contig785	1386	0.58658008658	924	0.472943722944	462	0.813852813853	141	58.66	50.22	44.37	81.39	37.47	50.66	18.33	25.28	0.24
Contig16646	1632	0.588235294118	1088	0.528492647059	544	0.707720588235	51	58.82	66.36	39.34	70.77	43.96	51.75	23.35	25.42	0.24
Contig11147	284	0.419014084507	190	0.410526315789	94	0.436170212766	51	42.20	40.00	42.11	43.62	41.29	43.37	21.37	22.59	nan
Contig1909	312	0.592948717949	208	0.591346153846	104	0.596153846154	278	59.29	66.35	51.92	59.62	34.59	37.69	17.55	17.94	0.48
Contig11143	765	0.433986928105	510	0.474509803922	255	0.352941176471	68	43.40	55.69	39.22	35.29	47.34	51.43	22.18	24.58	0.28
Contig1904	627	0.503987240829	418	0.447368421053	209	0.617224880383	193	50.40	54.55	34.93	61.72	43.64	46.67	22.06	24.09	0.31
Contig16645	1620	0.514814814815	1080	0.473148148148	540	0.598148148148	52	51.48	52.78	41.85	59.81	51.86	53.97	26.49	27.95	0.20
Contig1901	789	0.604562737643	526	0.549429657795	263	0.714828897338	186	60.46	63.88	46.01	71.48	41.78	50.56	19.71	23.35	0.34
Contig1902	399	0.46365914787	266	0.432330827068	133	0.526315789474	78	46.37	51.13	35.34	52.63	40.38	42.53	18.46	18.51	0.48
Contig8036	774	0.590439276486	516	0.565891472868	258	0.639534883721	39	59.04	64.34	48.84	63.95	45.25	49.65	22.75	24.29	0.31
Contig8033	861	0.598141695703	574	0.566202090592	287	0.662020905923	162	59.81	62.37	50.87	66.20	48.62	52.10	24.79	26.97	0.22
Contig8032	246	0.544715447154	164	0.530487804878	82	0.573170731707	92	54.47	57.32	48.78	57.32	38.19	39.42	16.91	18.12	nan
Contig51948	240	0.320833333333	160	0.3	80	0.3625	32	32.08	37.50	22.50	36.25	37.21	39.75	15.40	16.99	nan
Contig8039	5370	0.448603351955	3580	0.475418994413	1790	0.394972067039	50	44.86	48.10	46.98	39.50	52.12	54.96	25.64	27.69	0.17
Contig5607	1665	0.508708708709	1110	0.438738738739	555	0.648648648649	283	50.87	50.81	36.94	64.86	47.02	50.92	23.50	25.27	0.28
Contig433	1545	0.559223300971	1030	0.482524271845	515	0.712621359223	62	55.92	55.15	41.36	71.26	42.11	49.06	20.57	24.43	0.30
Contig15799	1335	0.534831460674	890	0.575280898876	445	0.45393258427	72	53.48	60.45	54.61	45.39	53.63	53.90	27.14	27.75	0.21
Contig436	1308	0.474770642202	872	0.450688073394	436	0.522935779817	193	47.48	54.36	35.78	52.29	51.56	51.39	24.96	24.83	0.29
Contig5970	243	0.56378600823	162	0.604938271605	81	0.481481481481	60	56.38	65.43	55.56	48.15	37.13	37.99	19.65	20.02	nan
Contig438	1284	0.519470404984	856	0.488317757009	428	0.581775700935	243	51.95	58.88	38.79	58.18	46.38	49.29	23.49	24.05	0.31
Contig439	522	0.611111111111	348	0.531609195402	174	0.770114942529	27	61.11	67.24	39.08	77.01	35.29	43.84	16.13	20.41	0.41
Contig25913	243	0.518518518519	162	0.5	81	0.555555555556	19	51.85	51.85	48.15	55.56	39.05	40.39	18.91	18.07	nan
Contig15790	1950	0.522051282051	1300	0.494615384615	650	0.576923076923	51	52.21	58.31	40.62	57.69	48.98	50.65	23.99	24.34	0.28
Contig53616	1203	0.481296758105	802	0.452618453865	401	0.538653366584	31	48.13	51.37	39.15	53.87	52.29	53.18	25.85	25.58	0.27
Contig15435	348	0.525862068966	232	0.48275862069	116	0.612068965517	53	52.59	57.76	38.79	61.21	41.88	43.77	20.24	22.37	0.36
Contig5975	246	0.512195121951	164	0.44512195122	82	0.646341463415	298	51.22	39.02	50.00	64.63	35.27	35.74	15.52	14.39	nan
Contig16234	474	0.415611814346	316	0.424050632911	158	0.398734177215	61	41.56	45.57	39.24	39.87	42.00	45.19	19.47	22.11	0.31
