loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig13837	366	0.368852459016	244	0.430327868852	122	0.245901639344	11	36.89	47.54	38.52	24.59	37.21	44.33	18.01	19.95	0.32
Contig2758	402	0.534825870647	268	0.44776119403	134	0.708955223881	29	53.48	57.46	32.09	70.90	39.73	45.92	20.56	22.36	0.35
Contig13831	315	0.346031746032	210	0.361904761905	105	0.314285714286	11	34.60	44.76	27.62	31.43	39.81	45.03	18.94	20.54	0.27
Contig28556	261	0.528735632184	174	0.465517241379	87	0.655172413793	16	52.87	57.47	35.63	65.52	35.28	38.05	16.05	15.50	nan
Contig14383	498	0.31124497992	332	0.340361445783	166	0.253012048193	7	31.12	42.77	25.30	25.30	37.77	45.49	18.12	20.61	0.16
Contig28886	288	0.385416666667	192	0.463541666667	96	0.229166666667	6	38.54	48.96	43.75	22.92	35.84	41.85	18.91	19.68	nan
Contig28558	543	0.322283609576	362	0.359116022099	181	0.24861878453	9	32.23	35.36	36.46	24.86	39.26	51.00	20.14	24.84	0.27
Contig6431	267	0.430711610487	178	0.404494382022	89	0.483146067416	6	43.07	52.81	28.09	48.31	36.88	37.41	15.43	15.17	nan
Contig6432	231	0.372294372294	154	0.435064935065	77	0.246753246753	7	37.23	50.65	36.36	24.68	33.63	41.63	16.24	21.52	nan
Contig2539	870	0.380459770115	580	0.413793103448	290	0.313793103448	21	38.05	50.34	32.41	31.38	44.29	51.55	21.10	24.50	0.27
Contig22628	282	0.36170212766	188	0.409574468085	94	0.265957446809	8	36.17	48.94	32.98	26.60	36.29	38.73	15.58	18.10	nan
Contig2530	630	0.471428571429	420	0.47619047619	210	0.461904761905	32	47.14	56.19	39.05	46.19	50.49	50.65	25.57	25.07	0.28
Contig2533	753	0.345285524568	502	0.376494023904	251	0.282868525896	12	34.53	39.44	35.86	28.29	42.32	51.51	20.71	23.43	0.30
Contig2537	228	0.320175438596	152	0.328947368421	76	0.302631578947	9	32.02	32.89	32.89	30.26	34.49	33.74	17.94	16.83	nan
Contig33326	424	0.325471698113	283	0.371024734982	141	0.234042553191	7	32.62	47.89	26.24	23.40	34.64	43.78	14.40	20.22	0.41
Contig22560	378	0.481481481481	252	0.52380952381	126	0.396825396825	7	48.15	53.97	50.79	39.68	41.21	42.05	19.39	20.83	0.36
Contig6352	243	0.502057613169	162	0.487654320988	81	0.530864197531	9	50.21	67.90	29.63	53.09	35.18	35.61	17.22	16.62	nan
Contig13520	617	0.343598055105	412	0.361650485437	205	0.307317073171	27	34.47	35.44	36.89	30.73	46.95	52.67	21.12	25.89	0.15
Contig13522	285	0.484210526316	190	0.442105263158	95	0.568421052632	9	48.42	61.05	27.37	56.84	35.27	35.18	16.81	15.68	nan
Contig13524	285	0.385964912281	190	0.357894736842	95	0.442105263158	9	38.60	43.16	28.42	44.21	40.46	40.91	18.64	18.76	nan
Contig18245	204	0.308823529412	136	0.360294117647	68	0.205882352941	6	30.88	38.24	33.82	20.59	32.15	39.92	14.61	16.59	nan
Contig20703	525	0.358095238095	350	0.391428571429	175	0.291428571429	6	35.81	45.71	32.57	29.14	39.87	45.95	17.60	22.93	0.32
Contig20701	291	0.481099656357	194	0.448453608247	97	0.546391752577	9	48.11	49.48	40.21	54.64	44.79	45.45	22.52	23.46	nan
Contig20708	347	0.487031700288	232	0.48275862069	115	0.495652173913	26	48.99	61.21	35.34	49.57	44.91	46.09	21.39	21.88	0.37
Contig34890	228	0.381578947368	152	0.440789473684	76	0.263157894737	8	38.16	55.26	32.89	26.32	31.65	35.18	14.58	13.92	nan
Contig34896	225	0.44	150	0.46	75	0.4	7	44.00	53.33	38.67	40.00	38.28	38.67	16.62	17.15	nan
Contig5168	420	0.404761904762	280	0.467857142857	140	0.278571428571	11	40.48	52.86	40.71	27.86	39.50	44.90	19.82	22.35	0.26
Contig26017	202	0.405940594059	135	0.451851851852	67	0.313432835821	9	40.80	47.06	43.28	31.34	34.27	40.04	16.17	20.13	nan
Contig12150	267	0.449438202247	178	0.460674157303	89	0.426966292135	9	44.94	50.56	41.57	42.70	43.34	43.66	19.56	20.11	nan
Contig5162	531	0.478342749529	354	0.429378531073	177	0.576271186441	87	47.83	51.98	33.90	57.63	47.29	47.47	23.35	22.54	0.33
Contig5163	324	0.395061728395	216	0.421296296296	108	0.342592592593	31	39.51	46.30	37.96	34.26	41.89	42.95	16.95	19.66	0.33
Contig17431	604	0.37582781457	403	0.41935483871	201	0.28855721393	13	37.65	48.02	35.82	28.86	43.16	51.11	20.30	24.38	0.30
Contig4924	1029	0.53547133139	686	0.504373177843	343	0.597667638484	30	53.55	58.89	41.98	59.77	45.39	49.26	23.60	24.84	0.26
Contig16924	224	0.3125	150	0.346666666667	74	0.243243243243	10	31.53	38.67	30.67	24.32	32.00	37.22	13.47	14.39	nan
Contig16923	261	0.406130268199	174	0.419540229885	87	0.379310344828	11	40.61	54.02	29.89	37.93	42.01	43.61	19.53	21.91	nan
Contig4345	852	0.483568075117	568	0.43838028169	284	0.573943661972	131	48.36	50.70	36.97	57.39	45.06	45.47	21.88	21.38	0.38
Contig4344	198	0.444444444444	132	0.416666666667	66	0.5	15	44.44	46.97	36.36	50.00	38.48	39.90	18.62	20.53	nan
Contig4346	1128	0.429078014184	752	0.413563829787	376	0.460106382979	20	42.91	46.01	36.70	46.01	55.03	55.36	27.96	28.43	0.20
Contig4340	340	0.388235294118	227	0.378854625551	113	0.407079646018	11	38.94	46.49	29.20	40.71	43.18	46.33	18.90	20.69	0.33
Contig4342	903	0.397563676633	602	0.433554817276	301	0.325581395349	28	39.76	48.50	38.21	32.56	44.44	50.44	23.37	26.25	0.25
Contig8871	294	0.289115646259	196	0.34693877551	98	0.173469387755	6	28.91	37.76	31.63	17.35	32.69	46.35	14.07	22.57	nan
Contig18659	423	0.430260047281	282	0.418439716312	141	0.45390070922	10	43.03	56.03	27.66	45.39	47.52	47.30	23.73	23.44	0.30
Contig18656	240	0.408333333333	160	0.43125	80	0.3625	8	40.83	51.25	35.00	36.25	40.44	42.71	20.22	21.93	nan
Contig18655	252	0.547619047619	168	0.547619047619	84	0.547619047619	8	54.76	58.33	51.19	54.76	34.00	34.77	15.35	17.13	nan
Contig18651	588	0.450680272109	392	0.413265306122	196	0.525510204082	9	45.07	50.00	32.65	52.55	44.25	45.82	22.25	22.97	0.32
Contig18650	747	0.384203480589	498	0.421686746988	249	0.309236947791	16	38.42	49.40	34.94	30.92	43.43	49.72	19.91	22.84	0.38
Contig2395	759	0.389986824769	506	0.46837944664	253	0.233201581028	11	39.00	48.62	45.06	23.32	40.47	49.41	19.37	24.19	0.28
Contig2464	396	0.378787878788	264	0.412878787879	132	0.310606060606	18	37.88	51.52	31.06	31.06	39.13	39.75	19.72	19.95	0.35
Contig2462	411	0.394160583942	274	0.383211678832	137	0.416058394161	10	39.42	45.99	30.66	41.61	46.97	48.35	21.40	22.58	0.24
Contig24739	229	0.441048034934	153	0.496732026144	76	0.328947368421	7	44.30	54.55	44.74	32.89	33.84	37.06	16.46	19.47	nan
Contig6823	393	0.384223918575	262	0.389312977099	131	0.374045801527	45	38.42	39.69	38.17	37.40	40.77	45.30	17.25	21.30	0.30
Contig24737	321	0.314641744548	214	0.345794392523	107	0.252336448598	8	31.46	40.19	28.97	25.23	36.71	43.84	17.88	22.95	0.26
Contig24734	291	0.374570446735	194	0.417525773196	97	0.288659793814	9	37.46	47.42	36.08	28.87	35.25	37.33	16.34	17.05	nan
Contig24885	605	0.423140495868	404	0.425742574257	201	0.417910447761	20	42.45	48.51	36.63	41.79	46.57	49.64	24.29	24.86	0.32
Contig6821	228	0.377192982456	152	0.368421052632	76	0.394736842105	9	37.72	43.42	30.26	39.47	40.05	41.39	15.12	14.69	nan
Contig351	213	0.558685446009	142	0.535211267606	71	0.605633802817	101	55.87	50.70	56.34	60.56	34.84	36.27	15.45	17.16	nan
Contig602	1590	0.436477987421	1060	0.498113207547	530	0.31320754717	81	43.65	57.55	42.08	31.32	47.62	52.70	21.16	26.36	0.19
Contig601	1296	0.406635802469	864	0.40162037037	432	0.416666666667	72	40.66	43.52	36.81	41.67	50.13	52.82	24.01	26.06	0.23
Contig352	438	0.413242009132	292	0.41095890411	146	0.417808219178	110	41.32	45.89	36.30	41.78	48.81	51.78	23.37	24.23	0.22
Contig607	513	0.481481481481	342	0.523391812865	171	0.397660818713	138	48.15	49.12	55.56	39.77	43.58	44.40	20.43	22.91	0.36
Contig606	1482	0.367746288799	988	0.395748987854	494	0.311740890688	29	36.77	43.93	35.22	31.17	48.59	56.08	25.74	29.74	0.16
Contig357	444	0.454954954955	296	0.405405405405	148	0.554054054054	79	45.50	43.92	37.16	55.41	49.38	51.35	24.57	24.55	0.27
Contig356	393	0.4631043257	262	0.5	131	0.389312977099	85	46.31	49.62	50.38	38.93	44.54	48.27	21.82	24.93	0.28
Contig29907	273	0.483516483516	182	0.478021978022	91	0.494505494505	8	48.35	60.44	35.16	49.45	40.52	40.74	18.70	18.56	nan
Contig25939	287	0.505226480836	192	0.421875	95	0.673684210526	11	50.88	52.08	32.29	67.37	40.05	42.86	17.06	18.97	nan
Contig25936	645	0.46511627907	430	0.46511627907	215	0.46511627907	18	46.51	55.81	37.21	46.51	45.35	47.20	23.21	23.80	0.32
Contig25286	231	0.450216450216	154	0.415584415584	77	0.519480519481	13	45.02	45.45	37.66	51.95	40.03	39.33	19.85	19.48	nan
Contig15369	752	0.468085106383	502	0.45219123506	250	0.5	18	46.93	49.40	41.04	50.00	49.38	50.26	25.35	25.54	0.26
Contig15367	233	0.43347639485	156	0.474358974359	77	0.350649350649	6	43.72	57.69	37.18	35.06	39.54	41.36	19.02	20.87	nan
Contig11265	478	0.384937238494	319	0.423197492163	159	0.308176100629	13	38.57	53.12	31.45	30.82	41.20	46.98	17.91	22.30	0.23
Contig11267	501	0.417165668663	334	0.479041916168	167	0.293413173653	28	41.72	55.69	40.12	29.34	41.61	45.23	18.73	21.21	0.36
Contig17146	305	0.465573770492	204	0.485294117647	101	0.425742574257	30	46.86	57.84	39.22	42.57	40.98	44.04	20.11	21.53	0.32
Contig17147	249	0.393574297189	166	0.373493975904	83	0.433734939759	9	39.36	46.99	27.71	43.37	39.95	42.46	17.87	18.37	nan
Contig17144	215	0.427906976744	144	0.402777777778	71	0.478873239437	7	43.19	47.22	33.33	47.89	38.85	39.55	16.69	17.14	nan
Contig12465	1071	0.372549019608	714	0.403361344538	357	0.310924369748	21	37.25	42.58	38.10	31.09	45.22	53.84	23.41	28.10	0.21
Contig19290	234	0.418803418803	156	0.429487179487	78	0.397435897436	6	41.88	53.85	32.05	39.74	39.30	40.74	18.42	21.89	nan
Contig20149	252	0.333333333333	168	0.392857142857	84	0.214285714286	7	33.33	39.29	39.29	21.43	34.28	44.90	13.58	20.64	nan
Contig19293	313	0.325878594249	209	0.373205741627	104	0.230769230769	13	32.69	37.14	37.50	23.08	37.65	39.29	17.43	16.80	0.32
Contig19297	216	0.393518518519	144	0.451388888889	72	0.277777777778	9	39.35	43.06	47.22	27.78	35.13	38.95	18.11	16.30	nan
Contig7065	312	0.461538461538	208	0.432692307692	104	0.519230769231	9	46.15	46.15	40.38	51.92	44.16	44.75	21.80	23.40	0.32
Contig19299	468	0.354700854701	312	0.445512820513	156	0.173076923077	8	35.47	48.08	41.03	17.31	36.84	47.49	17.34	23.64	0.29
Contig9514	285	0.340350877193	190	0.384210526316	95	0.252631578947	9	34.04	38.95	37.89	25.26	37.48	43.48	19.54	19.57	nan
Contig7061	295	0.335593220339	197	0.380710659898	98	0.244897959184	8	33.67	40.40	35.71	24.49	34.24	39.54	15.18	16.48	nan
Contig25426	429	0.317016317016	286	0.356643356643	143	0.237762237762	7	31.70	37.76	33.57	23.78	40.92	49.13	17.93	23.47	0.30
Contig20147	258	0.523255813953	172	0.505813953488	86	0.558139534884	6	52.33	63.95	37.21	55.81	39.59	43.41	22.44	23.41	nan
Contig34795	902	0.378048780488	602	0.43023255814	300	0.273333333333	11	37.89	47.84	38.21	27.33	44.93	53.37	23.48	28.25	0.18
Contig1321	492	0.408536585366	328	0.475609756098	164	0.274390243902	12	40.85	50.00	45.12	27.44	40.95	46.49	20.81	24.23	0.32
Contig31314	507	0.394477317554	338	0.440828402367	169	0.301775147929	9	39.45	46.15	42.01	30.18	42.89	47.51	22.93	25.37	0.25
Contig1323	447	0.469798657718	298	0.41610738255	149	0.577181208054	94	46.98	51.01	32.21	57.72	43.77	43.89	21.22	20.06	0.38
Contig36338	753	0.430278884462	502	0.434262948207	251	0.422310756972	21	43.03	51.00	35.86	42.23	50.27	52.23	24.05	25.16	0.30
Contig4806	801	0.474406991261	534	0.494382022472	267	0.434456928839	19	47.44	57.68	41.20	43.45	49.61	52.48	25.51	27.37	0.21
Contig36336	230	0.4	154	0.435064935065	76	0.328947368421	14	40.35	61.04	25.97	32.89	36.75	38.96	17.49	20.62	nan
Contig36330	235	0.476595744681	157	0.490445859873	78	0.448717948718	12	47.86	55.70	42.31	44.87	43.74	45.86	22.62	23.66	nan
Contig1893	269	0.408921933086	180	0.411111111111	89	0.404494382022	12	41.20	53.33	28.89	40.45	42.43	42.86	20.61	21.25	nan
Contig30408	377	0.355437665782	252	0.384920634921	125	0.296	8	35.73	35.71	41.27	29.60	42.42	48.57	20.92	23.03	0.33
Contig22815	429	0.431235431235	286	0.482517482517	143	0.328671328671	25	43.12	58.04	38.46	32.87	43.09	45.70	21.58	22.19	0.34
Contig22816	279	0.354838709677	186	0.338709677419	93	0.387096774194	7	35.48	43.01	24.73	38.71	39.53	42.14	17.13	16.96	nan
Contig30957	291	0.46735395189	194	0.525773195876	97	0.350515463918	9	46.74	51.55	53.61	35.05	40.24	42.01	19.34	18.99	nan
Contig30954	360	0.383333333333	240	0.441666666667	120	0.266666666667	9	38.33	50.83	37.50	26.67	40.29	47.70	17.78	21.83	0.36
Contig12496	314	0.458598726115	210	0.47619047619	104	0.423076923077	66	46.15	54.29	40.95	42.31	38.61	38.51	17.34	16.65	0.48
Contig30406	618	0.326860841424	412	0.361650485437	206	0.257281553398	15	32.69	35.92	36.41	25.73	38.35	47.94	17.06	23.81	0.29
Contig30951	261	0.371647509579	174	0.459770114943	87	0.195402298851	8	37.16	57.47	34.48	19.54	33.33	42.92	13.21	19.69	nan
Contig7281	306	0.486928104575	204	0.495098039216	102	0.470588235294	7	48.69	54.90	44.12	47.06	43.52	46.30	21.05	21.45	0.40
Contig11848	240	0.504166666667	160	0.51875	80	0.475	10	50.42	51.25	52.50	47.50	39.41	40.57	19.88	20.02	nan
Contig11847	378	0.55291005291	252	0.571428571429	126	0.515873015873	44	55.29	54.76	59.52	51.59	40.49	41.45	19.19	20.12	0.43
Contig11846	243	0.432098765432	162	0.425925925926	81	0.444444444444	9	43.21	54.32	30.86	44.44	36.85	38.70	19.29	19.98	nan
Contig11840	202	0.445544554455	135	0.466666666667	67	0.402985074627	9	44.78	57.35	35.82	40.30	37.11	39.78	21.39	21.35	nan
Contig34112	501	0.483033932136	334	0.47005988024	167	0.508982035928	20	48.30	55.69	38.32	50.90	46.74	46.90	23.10	23.00	0.34
Contig13732	960	0.41875	640	0.4515625	320	0.353125	14	41.88	48.44	41.88	35.31	44.28	49.44	22.09	24.50	0.28
Contig20557	203	0.428571428571	136	0.360294117647	67	0.567164179104	12	43.28	42.65	29.41	56.72	33.38	34.17	13.24	13.99	nan
Contig20550	1323	0.389266817838	882	0.443310657596	441	0.281179138322	21	38.93	50.34	38.32	28.12	44.11	52.74	23.09	27.53	0.24
Contig3612	633	0.483412322275	422	0.507109004739	211	0.436018957346	16	48.34	47.87	53.55	43.60	47.15	49.03	23.40	22.78	0.38
Contig3613	558	0.412186379928	372	0.413978494624	186	0.408602150538	11	41.22	48.39	34.41	40.86	47.25	51.19	24.67	25.80	0.26
Contig8648	302	0.394039735099	202	0.455445544554	100	0.27	6	39.67	45.54	45.54	27.00	37.31	45.33	18.96	21.34	nan
Contig3617	735	0.412244897959	490	0.487755102041	245	0.261224489796	45	41.22	56.33	41.22	26.12	42.84	48.14	23.97	27.01	0.24
Contig3615	557	0.427289048474	372	0.427419354839	185	0.427027027027	11	42.88	47.85	37.63	42.70	44.16	45.98	18.58	20.31	0.42
Contig8645	288	0.347222222222	192	0.34375	96	0.354166666667	8	34.72	39.58	29.17	35.42	34.79	35.38	14.81	12.87	nan
Contig8640	354	0.248587570621	236	0.271186440678	118	0.203389830508	8	24.86	34.75	19.49	20.34	32.33	36.13	14.53	12.68	nan
Contig8642	372	0.309139784946	248	0.33064516129	124	0.266129032258	6	30.91	55.65	10.48	26.61	29.43	32.81	11.02	12.02	nan
Contig5757	336	0.392857142857	224	0.4375	112	0.303571428571	18	39.29	48.21	39.29	30.36	43.59	47.82	21.96	24.78	0.29
Contig5544	268	0.518656716418	179	0.553072625698	89	0.449438202247	41	52.06	58.89	51.69	44.94	41.45	42.87	21.98	22.13	nan
Contig7933	325	0.513846153846	217	0.608294930876	108	0.324074074074	36	51.54	63.30	58.33	32.41	39.39	42.22	23.47	26.09	0.30
Contig7936	615	0.406504065041	410	0.426829268293	205	0.365853658537	6	40.65	48.29	37.07	36.59	45.52	48.21	21.91	24.27	0.32
Contig7935	309	0.343042071197	206	0.378640776699	103	0.271844660194	6	34.30	45.63	30.10	27.18	35.76	39.58	14.55	17.29	0.38
Contig12923	585	0.364102564103	390	0.389743589744	195	0.312820512821	12	36.41	48.72	29.23	31.28	44.49	48.89	22.60	22.67	0.25
Contig32149	624	0.426282051282	416	0.423076923077	208	0.432692307692	12	42.63	43.75	40.87	43.27	47.32	49.64	23.23	24.92	0.28
Contig7938	781	0.478873239437	521	0.487523992322	260	0.461538461538	37	47.95	52.11	45.38	46.15	40.60	46.72	18.87	24.49	0.22
Contig22653	477	0.423480083857	318	0.399371069182	159	0.471698113208	12	42.35	45.28	34.59	47.17	46.03	46.32	21.00	21.36	0.34
Contig6085	279	0.344086021505	186	0.413978494624	93	0.204301075269	17	34.41	54.84	27.96	20.43	30.69	38.98	15.52	24.17	nan
Contig6086	633	0.353870458136	422	0.355450236967	211	0.350710900474	86	35.39	44.55	26.54	35.07	47.53	47.40	23.61	22.11	0.32
Contig33815	762	0.472440944882	508	0.454724409449	254	0.507874015748	32	47.24	52.76	38.19	50.79	50.03	52.34	25.09	27.32	0.21
Contig6083	435	0.434482758621	290	0.475862068966	145	0.351724137931	40	43.45	51.72	43.45	35.17	37.51	41.88	16.57	20.40	0.38
Contig35116	213	0.333333333333	142	0.359154929577	71	0.281690140845	7	33.33	38.03	33.80	28.17	38.10	44.45	17.80	21.12	nan
Contig5575	904	0.411504424779	603	0.431177446103	301	0.372093023256	13	41.20	48.01	38.21	37.21	48.21	51.63	23.54	25.26	0.27
Contig5574	318	0.418238993711	212	0.433962264151	106	0.38679245283	10	41.82	37.74	49.06	38.68	40.78	42.50	17.91	18.54	0.52
Contig5577	270	0.466666666667	180	0.411111111111	90	0.577777777778	20	46.67	47.78	34.44	57.78	37.71	37.91	20.51	19.50	nan
Contig5576	606	0.480198019802	404	0.591584158416	202	0.257425742574	73	48.02	64.36	53.96	25.74	40.38	45.98	20.70	25.30	0.22
Contig5571	1263	0.423594615994	842	0.440617577197	421	0.389548693587	81	42.36	53.21	34.92	38.95	51.99	54.53	25.72	27.37	0.19
Contig5570	1821	0.380010982976	1214	0.423393739703	607	0.293245469522	32	38.00	52.06	32.62	29.32	47.38	54.48	23.92	27.49	0.14
Contig2259	654	0.422018348624	436	0.438073394495	218	0.389908256881	44	42.20	50.46	37.16	38.99	46.84	49.70	20.68	22.89	0.30
Contig32363	306	0.401960784314	204	0.426470588235	102	0.352941176471	7	40.20	44.12	41.18	35.29	42.08	45.79	19.84	22.67	0.25
Contig32490	513	0.358674463938	342	0.388888888889	171	0.298245614035	8	35.87	39.77	38.01	29.82	40.66	47.80	19.87	21.91	0.43
Contig32360	210	0.457142857143	140	0.485714285714	70	0.4	8	45.71	50.00	47.14	40.00	36.16	36.43	15.16	16.67	nan
Contig27261	474	0.426160337553	316	0.45253164557	158	0.373417721519	9	42.62	48.73	41.77	37.34	42.96	45.29	18.35	20.46	0.41
Contig27262	236	0.305084745763	158	0.348101265823	78	0.217948717949	6	30.77	40.51	29.11	21.79	34.06	40.46	15.90	23.18	nan
Contig31945	324	0.441358024691	216	0.481481481481	108	0.361111111111	10	44.14	57.41	38.89	36.11	40.38	42.64	17.65	20.87	0.39
Contig25583	228	0.434210526316	152	0.453947368421	76	0.394736842105	6	43.42	52.63	38.16	39.47	35.88	37.81	15.98	18.01	nan
Contig29000	660	0.5	440	0.390909090909	220	0.718181818182	16	50.00	49.09	29.09	71.82	45.20	51.57	21.93	25.34	0.31
Contig26249	750	0.4	500	0.456	250	0.288	78	40.00	54.80	36.40	28.80	43.66	49.95	22.35	24.68	0.24
Contig21731	346	0.390173410405	231	0.393939393939	115	0.382608695652	8	39.13	50.00	28.70	38.26	41.57	44.06	20.18	21.48	0.31
Contig21044	354	0.387005649718	236	0.415254237288	118	0.330508474576	8	38.70	44.07	38.98	33.05	42.13	44.66	21.52	20.73	0.38
Contig21042	393	0.389312977099	262	0.393129770992	131	0.381679389313	6	38.93	47.33	31.30	38.17	40.10	43.17	19.77	21.98	0.39
Contig21738	267	0.307116104869	178	0.303370786517	89	0.314606741573	8	30.71	35.96	24.72	31.46	35.43	39.58	15.21	17.42	nan
Contig34058	255	0.282352941176	170	0.276470588235	85	0.294117647059	7	28.24	27.06	28.24	29.41	32.68	41.11	14.58	18.25	nan
Contig19908	297	0.427609427609	198	0.409090909091	99	0.464646464646	17	42.76	50.51	31.31	46.46	40.20	41.13	18.56	19.75	nan
Contig4487	285	0.571929824561	190	0.684210526316	95	0.347368421053	18	57.19	84.21	52.63	34.74	38.26	42.98	19.22	21.25	nan
Contig4482	625	0.424	417	0.450839328537	208	0.370192307692	16	42.47	45.45	44.71	37.02	46.34	46.67	23.42	22.92	0.29
Contig4481	1095	0.53698630137	730	0.505479452055	365	0.6	64	53.70	59.45	41.64	60.00	41.57	47.11	21.40	23.70	0.25
Contig14176	273	0.406593406593	182	0.401098901099	91	0.417582417582	6	40.66	38.46	41.76	41.76	36.87	39.51	17.32	18.87	nan
Contig19457	595	0.344537815126	397	0.385390428212	198	0.262626262626	12	34.51	38.19	38.89	26.26	42.11	48.73	23.24	23.37	0.32
Contig19905	309	0.427184466019	206	0.52427184466	103	0.233009708738	7	42.72	62.14	42.72	23.30	38.66	46.03	18.59	23.20	0.35
Contig4488	306	0.47385620915	204	0.436274509804	102	0.549019607843	9	47.39	51.96	35.29	54.90	45.26	46.69	19.36	20.60	0.36
Contig19907	222	0.554054054054	148	0.533783783784	74	0.594594594595	8	55.41	54.05	52.70	59.46	35.97	36.87	17.81	16.40	nan
Contig23391	539	0.356215213358	360	0.344444444444	179	0.379888268156	15	35.75	37.78	31.11	37.99	45.64	48.46	22.45	22.90	0.34
Contig23392	316	0.335443037975	211	0.317535545024	105	0.371428571429	8	33.65	39.62	23.81	37.14	38.59	39.29	14.74	11.09	nan
Contig23394	240	0.3625	160	0.3625	80	0.3625	9	36.25	37.50	35.00	36.25	35.36	38.46	13.73	14.15	nan
Contig23395	538	0.336431226766	359	0.406685236769	179	0.195530726257	9	33.71	47.22	34.08	19.55	36.48	48.44	16.40	23.19	0.34
Contig23397	310	0.438709677419	207	0.56038647343	103	0.194174757282	26	44.01	55.77	56.31	19.42	38.01	45.91	16.70	24.83	0.14
Contig29371	623	0.38202247191	416	0.40625	207	0.333333333333	9	38.33	44.71	36.54	33.33	43.08	48.75	20.45	23.47	0.30
Contig5289	597	0.408710217755	398	0.434673366834	199	0.356783919598	49	40.87	52.76	34.17	35.68	43.89	48.86	21.19	22.89	0.31
Contig5283	315	0.311111111111	210	0.3	105	0.333333333333	34	31.11	34.29	25.71	33.33	37.35	44.50	17.51	19.89	0.31
Contig5282	940	0.522340425532	627	0.454545454545	313	0.658146964856	55	52.29	61.15	29.71	65.81	40.70	42.02	18.88	18.34	0.30
Contig5281	1329	0.464258841234	886	0.445823927765	443	0.501128668172	22	46.43	46.73	42.44	50.11	50.45	53.41	27.49	26.45	0.21
