loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig2374	1305	0.529501915709	870	0.466666666667	435	0.655172413793	101	52.95	51.49	41.84	65.52	46.58	51.67	24.37	25.31	0.20
Contig2372	582	0.46735395189	388	0.44587628866	194	0.510309278351	15	46.74	52.58	36.60	51.03	48.64	49.31	25.67	25.38	0.25
Contig2136	852	0.537558685446	568	0.487676056338	284	0.637323943662	17	53.76	56.69	40.85	63.73	49.66	53.10	25.21	27.86	0.20
Contig116382	714	0.422969187675	476	0.432773109244	238	0.403361344538	19	42.30	50.00	36.55	40.34	44.26	50.95	23.62	25.74	0.22
Contig116384	357	0.425770308123	238	0.424369747899	119	0.428571428571	6	42.58	55.46	29.41	42.86	43.08	45.09	22.13	23.89	0.32
Contig124467	259	0.571428571429	173	0.514450867052	86	0.686046511628	9	57.36	50.57	52.33	68.60	41.10	45.94	19.27	22.01	nan
Contig32260	384	0.5234375	256	0.48046875	128	0.609375	7	52.34	62.50	33.59	60.94	44.94	47.27	22.68	23.48	0.35
Contig108134	356	0.432584269663	238	0.441176470588	118	0.415254237288	11	43.50	62.18	26.05	41.53	37.33	40.42	15.82	16.70	0.48
Contig16985	315	0.431746031746	210	0.447619047619	105	0.4	11	43.17	43.81	45.71	40.00	36.50	38.23	16.32	17.74	0.44
Contig85467	690	0.44347826087	460	0.49347826087	230	0.34347826087	16	44.35	52.61	46.09	34.35	44.20	48.68	19.84	23.90	0.29
Contig16989	720	0.516666666667	480	0.433333333333	240	0.683333333333	112	51.67	49.17	37.50	68.33	42.42	45.06	23.07	23.16	0.32
Contig76236	306	0.549019607843	204	0.455882352941	102	0.735294117647	6	54.90	54.90	36.27	73.53	37.27	42.85	19.10	18.74	0.41
Contig43455	426	0.424882629108	284	0.422535211268	142	0.429577464789	9	42.49	51.41	33.10	42.96	42.17	43.49	18.29	19.35	0.42
Contig14588	279	0.476702508961	186	0.467741935484	93	0.494623655914	10	47.67	54.84	38.71	49.46	43.51	44.00	20.81	20.83	nan
Contig140731	265	0.51320754717	177	0.429378531073	88	0.681818181818	6	51.52	50.56	35.23	68.18	34.79	33.81	15.19	12.63	nan
Contig92497	286	0.587412587413	191	0.48167539267	95	0.8	9	58.95	51.04	45.26	80.00	30.26	34.99	14.13	15.91	nan
Contig67396	249	0.586345381526	166	0.487951807229	83	0.78313253012	6	58.63	61.45	36.14	78.31	35.63	39.85	18.31	19.32	nan
Contig9651	900	0.408888888889	600	0.425	300	0.376666666667	11	40.89	47.67	37.33	37.67	47.88	50.57	22.46	23.85	0.31
Contig26305	441	0.485260770975	294	0.448979591837	147	0.557823129252	34	48.53	51.02	38.78	55.78	46.54	48.19	21.74	23.15	0.31
Contig59107	414	0.51690821256	276	0.510869565217	138	0.528985507246	8	51.69	49.28	52.90	52.90	46.33	47.10	22.63	22.68	0.35
Contig57213	927	0.491909385113	618	0.449838187702	309	0.576051779935	18	49.19	54.69	35.28	57.61	50.82	52.04	26.33	26.06	0.23
Contig21904	2256	0.498226950355	1504	0.463430851064	752	0.567819148936	53	49.82	53.06	39.63	56.78	52.47	53.42	27.46	27.07	0.22
Contig93722	378	0.420634920635	252	0.416666666667	126	0.428571428571	7	42.06	40.48	42.86	42.86	43.41	43.20	20.48	20.53	0.41
Contig21300	267	0.516853932584	178	0.511235955056	89	0.52808988764	6	51.69	47.19	55.06	52.81	33.66	32.63	16.06	14.69	nan
Contig131878	786	0.538167938931	524	0.477099236641	262	0.660305343511	15	53.82	62.21	33.21	66.03	43.87	47.52	21.13	22.23	0.38
Contig141466	333	0.399399399399	222	0.418918918919	111	0.36036036036	8	39.94	47.75	36.04	36.04	37.67	43.07	17.87	20.38	0.34
Contig21307	384	0.46875	256	0.46484375	128	0.4765625	79	46.88	51.56	41.41	47.66	46.52	46.77	20.84	21.16	0.37
Contig149615	276	0.427536231884	184	0.41847826087	92	0.445652173913	7	42.75	51.09	32.61	44.57	46.92	47.40	23.02	23.51	nan
Contig50821	930	0.47311827957	620	0.462903225806	310	0.493548387097	15	47.31	54.19	38.39	49.35	53.01	53.46	26.47	26.96	0.22
Contig141468	271	0.457564575646	181	0.46408839779	90	0.444444444444	8	45.93	41.76	51.11	44.44	43.49	46.74	21.57	21.66	nan
Contig74076	1859	0.52716514255	1240	0.49435483871	619	0.592891760905	8	52.77	58.55	40.32	59.29	48.78	50.27	25.29	24.74	0.24
Contig143644	417	0.47242206235	278	0.485611510791	139	0.446043165468	7	47.24	40.29	56.83	44.60	41.81	45.70	21.49	22.26	0.35
Contig19530	960	0.525	640	0.478125	320	0.61875	140	52.50	53.44	42.19	61.88	44.74	47.09	24.54	24.50	0.28
Contig19532	1011	0.561819980218	674	0.489614243323	337	0.706231454006	27	56.18	55.19	42.73	70.62	43.28	52.33	23.34	27.09	0.19
Contig14055	519	0.518304431599	346	0.520231213873	173	0.514450867052	7	51.83	58.96	45.09	51.45	44.41	46.17	23.48	23.17	0.35
Contig53699	264	0.481060606061	176	0.505681818182	88	0.431818181818	6	48.11	52.27	48.86	43.18	38.23	39.16	18.58	19.65	nan
Contig130471	238	0.453781512605	159	0.452830188679	79	0.455696202532	7	45.57	47.50	43.04	45.57	36.24	35.76	15.20	15.91	nan
Contig57597	204	0.460784313725	136	0.492647058824	68	0.397058823529	8	46.08	54.41	44.12	39.71	33.02	33.71	16.17	16.43	nan
Contig51487	576	0.550347222222	384	0.4375	192	0.776041666667	9	55.03	56.77	30.73	77.60	38.30	48.71	18.71	24.77	0.27
Contig41698	1413	0.542108987969	942	0.513800424628	471	0.59872611465	26	54.21	60.30	42.46	59.87	47.76	48.94	25.83	24.68	0.26
Contig112447	561	0.631016042781	374	0.51871657754	187	0.855614973262	8	63.10	61.50	42.25	85.56	35.15	50.28	17.15	25.04	0.23
Contig60523	198	0.5	132	0.416666666667	66	0.666666666667	8	50.00	54.55	28.79	66.67	34.21	34.57	15.68	14.15	nan
Contig153362	384	0.5	256	0.50390625	128	0.4921875	13	50.00	63.28	37.50	49.22	42.50	43.17	21.96	21.57	0.38
Contig156792	250	0.532	167	0.51497005988	83	0.566265060241	7	53.41	58.33	44.58	56.63	42.34	43.07	20.46	20.78	nan
Contig114782	645	0.482170542636	430	0.518604651163	215	0.409302325581	55	48.22	56.74	46.98	40.93	45.24	46.40	21.93	23.08	0.33
Contig140848	527	0.514231499051	352	0.446022727273	175	0.651428571429	12	51.62	48.86	40.34	65.14	47.42	49.42	24.15	25.00	0.29
Contig102311	263	0.490494296578	176	0.5	87	0.471264367816	9	49.43	56.82	43.18	47.13	42.33	42.71	20.02	20.22	nan
Contig10806	3870	0.598708010336	2580	0.46976744186	1290	0.856589147287	30	59.87	63.49	30.47	85.66	36.22	50.99	19.64	25.21	0.22
Contig120741	663	0.481146304676	442	0.470588235294	221	0.502262443439	7	48.11	50.68	43.44	50.23	48.81	50.51	25.45	26.57	0.25
Contig10802	431	0.542923433875	288	0.569444444444	143	0.48951048951	10	54.55	57.64	56.25	48.95	45.35	46.37	25.99	26.22	0.24
Contig10800	240	0.558333333333	160	0.625	80	0.425	79	55.83	57.50	67.50	42.50	37.21	39.78	17.63	18.75	nan
Contig10777	253	0.462450592885	169	0.408284023669	84	0.571428571429	10	46.43	50.59	30.95	57.14	38.77	39.12	19.24	19.17	nan
Contig151212	730	0.501369863014	487	0.558521560575	243	0.38683127572	6	50.21	53.28	58.44	38.68	46.12	49.85	23.86	25.31	0.26
Contig76943	288	0.40625	192	0.395833333333	96	0.427083333333	6	40.62	40.62	38.54	42.71	41.94	43.52	20.18	21.18	nan
Contig139915	1915	0.581201044386	1277	0.503523884103	638	0.736677115987	15	58.15	61.35	39.34	73.67	45.41	54.66	25.01	28.40	0.15
Contig126782	612	0.52614379085	408	0.460784313725	204	0.656862745098	10	52.61	52.94	39.22	65.69	43.25	46.69	19.43	21.75	0.38
Contig9141	456	0.47149122807	304	0.444078947368	152	0.526315789474	7	47.15	51.32	37.50	52.63	45.99	46.68	21.70	22.06	0.35
Contig9142	685	0.544525547445	457	0.492341356674	228	0.649122807018	7	54.53	55.90	42.54	64.91	45.27	48.48	21.23	23.28	0.32
Contig9146	846	0.560283687943	564	0.494680851064	282	0.691489361702	9	56.03	60.64	38.30	69.15	46.14	52.17	26.32	26.38	0.21
Contig94092	276	0.45652173913	184	0.489130434783	92	0.391304347826	10	45.65	55.43	42.39	39.13	41.68	46.16	23.31	25.65	nan
Contig117267	345	0.510144927536	230	0.465217391304	115	0.6	6	51.01	53.91	39.13	60.00	44.66	46.41	22.53	23.81	0.28
Contig98295	339	0.495575221239	226	0.455752212389	113	0.575221238938	52	49.56	53.10	38.05	57.52	44.48	43.92	19.71	19.71	0.35
Contig41692	483	0.552795031056	322	0.549689440994	161	0.55900621118	51	55.28	60.87	49.07	55.90	44.52	44.67	23.89	23.70	0.33
Contig33022	894	0.492170022371	596	0.463087248322	298	0.55033557047	8	49.22	54.03	38.59	55.03	47.56	47.38	23.92	22.48	0.26
Contig156427	747	0.503346720214	498	0.465863453815	249	0.578313253012	8	50.33	42.97	50.20	57.83	50.38	51.89	25.48	26.02	0.25
Contig33029	277	0.429602888087	185	0.432432432432	92	0.423913043478	8	43.12	52.69	33.70	42.39	38.70	40.53	15.64	16.61	nan
Contig38302	282	0.464539007092	188	0.452127659574	94	0.489361702128	6	46.45	53.19	37.23	48.94	41.47	41.97	18.94	18.94	nan
Contig95941	354	0.443502824859	236	0.436440677966	118	0.457627118644	6	44.35	55.08	32.20	45.76	46.32	47.45	21.16	22.19	0.37
Contig77547	480	0.48125	320	0.4875	160	0.46875	8	48.12	57.50	40.00	46.88	46.59	46.49	22.63	22.83	0.32
Contig132540	298	0.546979865772	199	0.497487437186	99	0.646464646465	6	54.88	56.00	43.43	64.65	43.31	47.74	21.15	24.13	nan
Contig125780	213	0.483568075117	142	0.507042253521	71	0.43661971831	7	48.36	52.11	49.30	43.66	36.35	38.81	15.42	17.27	nan
Contig42917	306	0.506535947712	204	0.504901960784	102	0.509803921569	7	50.65	57.84	43.14	50.98	35.46	36.56	18.38	18.58	0.47
Contig71912	304	0.503289473684	203	0.527093596059	101	0.455445544554	10	50.50	59.80	45.54	45.54	40.71	44.21	18.91	20.32	0.45
Contig113921	659	0.502276176024	440	0.477272727273	219	0.552511415525	19	50.38	52.73	42.73	55.25	52.12	52.00	27.42	26.74	0.23
Contig10113	810	0.467901234568	540	0.442592592593	270	0.518518518519	26	46.79	51.85	36.67	51.85	47.13	51.28	24.60	24.90	0.28
Contig126525	278	0.525179856115	186	0.478494623656	92	0.619565217391	6	52.90	59.14	36.56	61.96	40.90	41.07	22.01	20.57	nan
Contig126254	588	0.409863945578	392	0.415816326531	196	0.397959183673	9	40.99	46.43	36.73	39.80	41.22	44.49	21.91	21.86	0.36
Contig9205	354	0.449152542373	236	0.423728813559	118	0.5	30	44.92	38.98	45.76	50.00	39.25	41.83	19.76	20.17	0.34
Contig9204	381	0.496062992126	254	0.476377952756	127	0.535433070866	22	49.61	44.88	50.39	53.54	49.54	47.44	24.04	23.75	0.27
Contig9201	516	0.467054263566	344	0.46511627907	172	0.470930232558	20	46.71	52.33	40.70	47.09	45.02	45.95	21.62	22.53	0.33
Contig9200	534	0.453183520599	356	0.424157303371	178	0.511235955056	29	45.32	44.94	39.89	51.12	46.13	46.37	24.44	23.90	0.26
Contig119711	237	0.472573839662	158	0.462025316456	79	0.493670886076	6	47.26	51.90	40.51	49.37	42.51	48.17	20.46	20.36	nan
Contig162510	486	0.539094650206	324	0.527777777778	162	0.561728395062	6	53.91	59.88	45.68	56.17	42.65	42.67	21.08	21.08	0.42
Contig32003	318	0.59748427673	212	0.504716981132	106	0.783018867925	120	59.75	54.72	46.23	78.30	33.49	38.11	16.34	19.12	0.35
Contig59813	234	0.547008547009	156	0.512820512821	78	0.615384615385	6	54.70	51.28	51.28	61.54	34.81	35.58	17.93	18.13	nan
Contig59811	309	0.501618122977	206	0.514563106796	103	0.47572815534	7	50.16	58.25	44.66	47.57	46.45	47.85	25.73	24.78	0.26
Contig1771	285	0.466666666667	190	0.442105263158	95	0.515789473684	56	46.67	56.84	31.58	51.58	38.08	37.50	19.44	19.12	nan
Contig1779	486	0.557613168724	324	0.472222222222	162	0.728395061728	159	55.76	51.23	43.21	72.84	40.58	45.77	22.33	22.89	0.29
Contig127784	657	0.493150684932	438	0.440639269406	219	0.598173515982	22	49.32	51.14	36.99	59.82	46.97	47.95	23.57	22.95	0.31
Contig137433	315	0.492063492063	210	0.490476190476	105	0.495238095238	6	49.21	60.00	38.10	49.52	42.07	44.09	20.29	20.42	0.30
Contig134845	309	0.595469255663	206	0.509708737864	103	0.766990291262	8	59.55	54.37	47.57	76.70	32.76	40.55	16.85	19.37	0.48
Contig22105	678	0.470501474926	452	0.37389380531	226	0.663716814159	61	47.05	43.81	30.97	66.37	43.63	46.19	21.58	21.99	0.31
Contig30647	219	0.470319634703	146	0.5	73	0.41095890411	12	47.03	47.95	52.05	41.10	38.85	40.01	19.09	19.57	nan
Contig29658	2013	0.594138102335	1342	0.520119225037	671	0.74217585693	40	59.41	60.36	43.67	74.22	45.19	54.63	25.50	28.62	0.17
Contig30135	339	0.530973451327	226	0.548672566372	113	0.495575221239	6	53.10	65.49	44.25	49.56	40.88	40.51	22.67	22.69	0.22
Contig30137	690	0.550724637681	460	0.526086956522	230	0.6	7	55.07	60.87	44.35	60.00	46.24	48.28	23.09	23.05	0.35
Contig29301	396	0.388888888889	264	0.397727272727	132	0.371212121212	9	38.89	50.76	28.79	37.12	35.46	39.03	16.46	17.72	0.44
Contig29651	429	0.58041958042	286	0.534965034965	143	0.671328671329	18	58.04	65.03	41.96	67.13	40.06	43.80	19.83	22.24	0.28
Contig29306	1145	0.564192139738	764	0.506544502618	381	0.679790026247	10	56.52	60.73	40.58	67.98	44.93	48.42	23.67	24.84	0.32
Contig25375	273	0.564102564103	182	0.505494505495	91	0.681318681319	52	56.41	59.34	41.76	68.13	36.75	40.21	17.51	18.07	nan
Contig38868	570	0.591228070175	380	0.489473684211	190	0.794736842105	14	59.12	55.79	42.11	79.47	39.00	48.81	20.42	24.36	0.25
Contig34732	294	0.557823129252	196	0.545918367347	98	0.581632653061	8	55.78	57.14	52.04	58.16	43.33	44.61	20.83	21.88	nan
Contig64443	1104	0.528079710145	736	0.461956521739	368	0.660326086957	23	52.81	50.27	42.12	66.03	48.40	52.17	26.99	27.53	0.19
Contig34730	651	0.513056835637	434	0.541474654378	217	0.456221198157	17	51.31	53.00	55.30	45.62	52.03	52.80	27.89	28.07	0.19
Contig38860	262	0.541984732824	175	0.514285714286	87	0.597701149425	25	54.41	51.14	51.72	59.77	43.57	43.82	20.38	21.71	nan
Contig163898	564	0.531914893617	376	0.457446808511	188	0.68085106383	8	53.19	57.45	34.04	68.09	41.61	45.67	21.39	23.45	0.33
Contig38867	342	0.529239766082	228	0.451754385965	114	0.684210526316	10	52.92	53.51	36.84	68.42	44.23	47.52	22.79	23.30	0.33
Contig34739	230	0.430434782609	154	0.422077922078	76	0.447368421053	6	43.42	54.55	29.87	44.74	33.11	35.92	12.34	12.98	nan
Contig36990	468	0.544871794872	312	0.483974358974	156	0.666666666667	9	54.49	50.64	46.15	66.67	45.58	47.96	23.66	24.79	0.25
Contig145612	468	0.433760683761	312	0.426282051282	156	0.448717948718	9	43.38	45.51	39.74	44.87	42.54	43.19	20.62	20.50	0.37
Contig145342	241	0.44398340249	161	0.583850931677	80	0.1625	6	44.58	70.37	46.25	16.25	35.24	44.76	15.97	23.18	nan
Contig145617	311	0.524115755627	208	0.480769230769	103	0.611650485437	6	52.75	52.88	43.27	61.17	43.63	44.81	21.98	22.15	0.28
Contig3954	1734	0.423875432526	1156	0.418685121107	578	0.434256055363	23	42.39	46.37	37.37	43.43	54.49	56.55	28.26	28.84	0.17
Contig3956	263	0.422053231939	176	0.414772727273	87	0.436781609195	22	42.53	46.59	36.36	43.68	43.01	45.28	19.70	19.63	nan
Contig152548	291	0.508591065292	194	0.463917525773	97	0.59793814433	7	50.86	44.33	48.45	59.79	44.44	43.81	22.24	22.41	nan
Contig18725	717	0.601115760112	478	0.487447698745	239	0.828451882845	110	60.11	53.14	44.35	82.85	35.24	50.90	17.74	25.63	0.24
Contig18724	555	0.565765765766	370	0.497297297297	185	0.702702702703	90	56.58	51.35	48.11	70.27	38.69	43.25	21.48	23.18	0.32
Contig106115	231	0.393939393939	154	0.350649350649	77	0.480519480519	10	39.39	44.16	25.97	48.05	35.12	37.10	16.67	16.81	nan
Contig52111	423	0.534278959811	282	0.496453900709	141	0.609929078014	7	53.43	56.03	43.26	60.99	41.77	42.08	22.00	19.72	0.39
Contig152545	372	0.577956989247	248	0.487903225806	124	0.758064516129	6	57.80	58.06	39.52	75.81	37.50	43.08	18.50	20.04	0.34
Contig13531	816	0.540441176471	544	0.5625	272	0.496323529412	47	54.04	61.03	51.47	49.63	48.03	50.01	22.50	24.25	0.28
Contig152231	381	0.556430446194	254	0.51968503937	127	0.629921259843	7	55.64	61.42	42.52	62.99	43.00	46.36	19.77	21.96	0.31
Contig16349	396	0.439393939394	264	0.469696969697	132	0.378787878788	32	43.94	52.27	41.67	37.88	42.97	47.06	21.72	24.04	0.29
Contig11642	1311	0.553012967201	874	0.482837528604	437	0.693363844394	12	55.30	56.29	40.27	69.34	43.77	49.65	23.05	23.99	0.32
Contig16343	213	0.422535211268	142	0.37323943662	71	0.521126760563	21	42.25	45.07	29.58	52.11	41.59	41.77	16.72	16.38	nan
Contig75147	345	0.521739130435	230	0.539130434783	115	0.486956521739	8	52.17	53.91	53.91	48.70	39.89	41.07	19.13	19.66	0.45
Contig16341	1677	0.584973166369	1118	0.490161001789	559	0.774597495528	40	58.50	62.61	35.42	77.46	40.47	49.43	19.65	23.44	0.30
Contig66187	367	0.50136239782	245	0.526530612245	122	0.450819672131	8	50.27	64.23	40.98	45.08	49.97	48.56	25.95	25.69	0.22
Contig83994	306	0.486928104575	204	0.519607843137	102	0.421568627451	9	48.69	51.96	51.96	42.16	37.84	37.08	18.08	19.34	0.52
Contig83992	252	0.595238095238	168	0.583333333333	84	0.619047619048	6	59.52	59.52	57.14	61.90	41.16	42.49	19.38	19.24	nan
Contig8155	248	0.524193548387	166	0.5	82	0.573170731707	64	52.85	54.22	45.78	57.32	41.35	42.31	21.37	23.58	nan
Contig24685	960	0.583333333333	640	0.5453125	320	0.659375	14	58.33	62.50	46.56	65.94	43.77	49.28	22.38	24.77	0.31
Contig42081	420	0.55	280	0.489285714286	140	0.671428571429	8	55.00	56.43	41.43	67.14	43.98	47.59	22.31	24.21	0.33
Contig8151	1134	0.459435626102	756	0.473544973545	378	0.431216931217	8	45.94	52.12	42.59	43.12	52.73	54.04	27.47	28.39	0.20
Contig8152	669	0.481315396114	446	0.437219730942	223	0.569506726457	46	48.13	50.67	36.77	56.95	45.30	46.60	22.16	22.14	0.35
Contig116606	279	0.476702508961	186	0.5	93	0.430107526882	8	47.67	52.69	47.31	43.01	42.92	44.42	22.20	22.34	nan
Contig8159	303	0.455445544554	202	0.485148514851	101	0.39603960396	40	45.54	43.56	53.47	39.60	34.01	38.43	16.12	18.48	0.38
Contig163176	708	0.487288135593	472	0.425847457627	236	0.610169491525	9	48.73	45.76	39.41	61.02	49.69	52.13	23.78	25.59	0.26
Contig65098	525	0.544761904762	350	0.514285714286	175	0.605714285714	8	54.48	60.57	42.29	60.57	45.10	46.52	23.79	24.27	0.33
Contig122571	534	0.563670411985	356	0.480337078652	178	0.730337078652	7	56.37	47.75	48.31	73.03	40.81	45.60	19.65	22.71	0.33
Contig124702	414	0.420289855072	276	0.427536231884	138	0.405797101449	6	42.03	46.38	39.13	40.58	45.68	47.51	23.80	23.36	0.33
Contig113543	383	0.582245430809	256	0.44140625	127	0.866141732283	6	58.53	40.62	47.66	86.61	31.35	41.42	14.96	16.10	0.44
Contig97728	1298	0.551617873652	866	0.478060046189	432	0.699074074074	9	55.25	61.43	34.18	69.91	42.62	47.83	20.68	22.97	0.33
Contig75329	278	0.514388489209	186	0.543010752688	92	0.45652173913	7	51.81	58.06	50.54	45.65	45.79	46.53	23.40	24.72	nan
Contig97723	201	0.407960199005	134	0.44776119403	67	0.328358208955	7	40.80	56.72	32.84	32.84	35.62	36.76	16.17	14.56	nan
Contig31517	287	0.456445993031	192	0.53125	95	0.305263157895	6	45.96	50.00	56.25	30.53	38.35	39.42	18.90	21.77	nan
Contig99323	399	0.518796992481	266	0.484962406015	133	0.586466165414	10	51.88	60.90	36.09	58.65	43.17	46.21	22.79	22.63	0.32
Contig31511	296	0.560810810811	198	0.550505050505	98	0.581632653061	6	56.46	54.55	55.56	58.16	42.56	43.34	22.48	23.74	nan
Contig38392	933	0.457663451233	622	0.435691318328	311	0.501607717042	28	45.77	46.30	40.84	50.16	49.70	50.99	23.97	25.23	0.27
Contig38393	1212	0.470297029703	808	0.450495049505	404	0.509900990099	9	47.03	52.97	37.13	50.99	48.62	49.84	24.44	25.01	0.29
Contig6867	348	0.5	232	0.556034482759	116	0.387931034483	61	50.00	67.24	43.97	38.79	40.33	41.38	18.64	21.05	0.34
Contig23434	756	0.575396825397	504	0.507936507937	252	0.710317460317	7	57.54	60.32	41.27	71.03	41.53	48.36	21.48	23.86	0.31
Contig24425	414	0.446859903382	276	0.452898550725	138	0.434782608696	35	44.69	45.65	44.93	43.48	30.15	28.20	13.12	11.87	0.58
Contig60667	324	0.469135802469	216	0.449074074074	108	0.509259259259	7	46.91	49.07	40.74	50.93	38.06	38.61	16.21	16.13	0.51
Contig86819	249	0.630522088353	166	0.530120481928	83	0.831325301205	14	63.05	54.22	51.81	83.13	31.43	39.65	13.99	20.27	nan
Contig60661	398	0.608040201005	266	0.56015037594	132	0.704545454545	6	61.11	60.90	51.13	70.45	37.24	40.15	18.06	21.76	0.37
Contig82824	498	0.417670682731	332	0.406626506024	166	0.439759036145	7	41.77	46.39	34.94	43.98	47.10	47.86	22.13	23.46	0.30
Contig37647	627	0.424242424242	418	0.404306220096	209	0.464114832536	22	42.42	48.33	32.54	46.41	47.54	48.29	24.19	24.22	0.31
Contig65896	213	0.460093896714	142	0.43661971831	71	0.507042253521	8	46.01	54.93	32.39	50.70	35.49	34.85	17.00	16.02	nan
Contig41755	240	0.483333333333	160	0.49375	80	0.4625	7	48.33	56.25	42.50	46.25	36.37	38.64	20.73	21.74	nan
Contig61119	384	0.572916666667	256	0.4765625	128	0.765625	26	57.29	60.16	35.16	76.56	36.33	42.18	18.54	20.39	0.31
Contig40483	1080	0.618518518519	720	0.579166666667	360	0.697222222222	105	61.85	56.39	59.44	69.72	32.72	45.61	15.74	23.52	0.30
Contig119477	513	0.520467836257	342	0.5	171	0.561403508772	13	52.05	59.06	40.94	56.14	51.94	52.58	25.86	26.86	0.25
Contig63389	429	0.414918414918	286	0.409090909091	143	0.426573426573	16	41.49	51.05	30.77	42.66	42.36	46.20	17.38	20.28	0.38
Contig28478	474	0.529535864979	316	0.5	158	0.588607594937	21	52.95	47.47	52.53	58.86	46.89	49.68	23.52	24.27	0.30
Contig163591	351	0.42735042735	234	0.431623931624	117	0.418803418803	7	42.74	56.41	29.91	41.88	39.15	38.08	16.98	16.68	0.56
Contig31774	587	0.60136286201	392	0.548469387755	195	0.707692307692	8	60.34	62.76	46.94	70.77	42.97	50.40	22.38	25.48	0.27
Contig48104	555	0.497297297297	370	0.478378378378	185	0.535135135135	33	49.73	55.68	40.00	53.51	46.70	48.50	23.45	23.60	0.33
Contig38137	351	0.603988603989	234	0.508547008547	117	0.794871794872	6	60.40	56.41	45.30	79.49	33.52	38.46	17.80	16.98	0.41
Contig98040	684	0.494152046784	456	0.52850877193	228	0.425438596491	15	49.42	55.26	50.44	42.54	47.17	48.72	22.60	23.82	0.32
Contig67496	408	0.504901960784	272	0.470588235294	136	0.573529411765	7	50.49	55.88	38.24	57.35	40.25	41.10	19.22	18.63	0.43
Contig12045	448	0.464285714286	299	0.484949832776	149	0.422818791946	6	46.53	53.33	43.62	42.28	43.66	45.91	21.68	22.55	0.31
Contig110368	777	0.494208494208	518	0.482625482625	259	0.517374517375	13	49.42	48.26	48.26	51.74	47.32	54.10	23.25	27.73	0.21
