loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig3406	855	0.425730994152	570	0.447368421053	285	0.382456140351	24	42.57	51.23	38.25	38.25	48.71	51.86	24.20	25.31	0.24
Contig6164	234	0.487179487179	156	0.416666666667	78	0.628205128205	69	48.72	51.28	32.05	62.82	39.21	38.96	18.56	20.29	nan
Contig67080	474	0.457805907173	316	0.465189873418	158	0.443037974684	14	45.78	60.76	32.28	44.30	44.45	44.53	19.85	19.75	0.44
Contig9879	317	0.441640378549	212	0.405660377358	105	0.514285714286	23	44.44	55.66	25.47	51.43	42.98	46.79	20.31	20.13	0.30
Contig36102	221	0.425339366516	148	0.459459459459	73	0.356164383562	16	42.92	58.11	33.78	35.62	40.50	43.50	18.91	20.20	nan
Contig36459	247	0.421052631579	165	0.466666666667	82	0.329268292683	15	42.28	53.01	40.24	32.93	39.50	45.09	18.47	20.59	nan
Contig86178	294	0.520408163265	196	0.551020408163	98	0.459183673469	11	52.04	52.04	58.16	45.92	39.76	38.87	19.11	19.52	nan
Contig72773	234	0.380341880342	156	0.423076923077	78	0.294871794872	13	38.03	47.44	37.18	29.49	37.13	40.87	14.40	18.66	nan
Contig72778	294	0.469387755102	196	0.438775510204	98	0.530612244898	16	46.94	59.18	28.57	53.06	45.07	43.44	19.04	17.53	nan
Contig86170	366	0.560109289617	244	0.463114754098	122	0.754098360656	14	56.01	56.56	36.07	75.41	33.42	39.47	16.91	18.74	0.37
Contig58147	207	0.434782608696	138	0.463768115942	69	0.376811594203	11	43.48	52.17	40.58	37.68	34.94	36.79	16.22	17.26	nan
Contig55579	456	0.526315789474	304	0.526315789474	152	0.526315789474	20	52.63	58.55	46.71	52.63	47.48	47.46	25.24	25.37	0.29
Contig66931	267	0.498127340824	178	0.466292134831	89	0.561797752809	12	49.81	44.94	48.31	56.18	38.27	39.97	19.57	20.23	nan
Contig22663	213	0.380281690141	142	0.359154929577	71	0.422535211268	12	38.03	50.70	21.13	42.25	38.28	38.96	15.16	15.77	nan
Contig55462	304	0.434210526316	203	0.448275862069	101	0.405940594059	13	43.56	50.00	39.60	40.59	33.75	38.88	13.97	14.86	0.64
Contig55461	285	0.39649122807	190	0.4	95	0.389473684211	17	39.65	51.58	28.42	38.95	39.38	40.94	16.56	18.50	nan
Contig44160	213	0.474178403756	142	0.507042253521	71	0.408450704225	23	47.42	53.52	47.89	40.85	31.37	32.50	16.06	17.08	nan
Contig106980	654	0.379204892966	436	0.401376146789	218	0.334862385321	61	37.92	45.87	34.40	33.49	44.11	49.63	20.49	23.74	0.34
Contig93303	492	0.459349593496	328	0.457317073171	164	0.463414634146	21	45.93	48.78	42.68	46.34	45.83	46.85	23.51	23.17	0.30
Contig96528	322	0.428571428571	215	0.409302325581	107	0.467289719626	21	42.99	53.70	28.04	46.73	41.63	42.06	17.97	18.60	0.34
Contig20291	207	0.570048309179	138	0.528985507246	69	0.652173913043	14	57.00	62.32	43.48	65.22	35.99	39.06	16.62	16.14	nan
Contig64688	810	0.475308641975	540	0.457407407407	270	0.511111111111	57	47.53	54.44	37.04	51.11	49.90	49.54	25.74	25.44	0.27
Contig28773	663	0.511312217195	442	0.452488687783	221	0.628959276018	18	51.13	54.30	36.20	62.90	44.46	45.55	22.05	21.91	0.30
Contig19491	214	0.556074766355	143	0.552447552448	71	0.56338028169	28	55.87	69.44	40.85	56.34	31.45	35.15	16.07	19.17	nan
Contig67333	315	0.457142857143	210	0.395238095238	105	0.580952380952	17	45.71	51.43	27.62	58.10	39.44	39.98	17.51	17.24	nan
Contig59439	270	0.459259259259	180	0.461111111111	90	0.455555555556	15	45.93	55.56	36.67	45.56	39.80	40.33	19.15	19.13	nan
Contig72068	229	0.572052401747	153	0.444444444444	76	0.828947368421	14	57.46	48.05	40.79	82.89	33.75	39.78	17.86	21.26	nan
Contig59436	258	0.585271317829	172	0.598837209302	86	0.558139534884	18	58.53	58.14	61.63	55.81	32.09	32.22	17.71	16.81	nan
Contig92432	339	0.492625368732	226	0.544247787611	113	0.389380530973	32	49.26	73.45	35.40	38.94	38.79	40.66	17.21	18.34	0.48
Contig84453	234	0.594017094017	156	0.467948717949	78	0.846153846154	17	59.40	58.97	34.62	84.62	27.92	34.60	12.61	16.39	nan
Contig66688	283	0.611307420495	189	0.539682539683	94	0.755319148936	44	61.35	65.26	42.55	75.53	35.34	42.41	18.98	19.32	nan
Contig40092	393	0.386768447837	262	0.416030534351	131	0.328244274809	16	38.68	48.85	34.35	32.82	42.02	44.98	18.87	20.59	0.36
Contig105181	799	0.555694618273	533	0.44277673546	266	0.781954887218	40	55.64	55.43	33.08	78.20	37.04	46.97	16.73	21.88	0.39
Contig83034	204	0.583333333333	136	0.5	68	0.75	18	58.33	63.24	36.76	75.00	27.94	33.77	11.23	13.85	nan
Contig107169	304	0.486842105263	203	0.458128078818	101	0.544554455446	12	48.84	55.88	35.64	54.46	41.20	42.87	16.32	16.73	nan
Contig102408	219	0.406392694064	146	0.383561643836	73	0.452054794521	12	40.64	50.68	26.03	45.21	38.34	38.19	16.62	17.68	nan
Contig56281	255	0.513725490196	170	0.576470588235	85	0.388235294118	20	51.37	58.82	56.47	38.82	39.35	40.45	19.01	20.50	nan
Contig56289	333	0.408408408408	222	0.436936936937	111	0.351351351351	13	40.84	47.75	39.64	35.14	39.31	42.75	18.99	21.48	0.35
Contig5127	1293	0.623356535189	862	0.600928074246	431	0.668213457077	71	62.34	73.55	46.64	66.82	39.79	47.12	20.68	22.01	0.38
Contig5122	722	0.387811634349	482	0.404564315353	240	0.354166666667	17	38.89	51.04	29.88	35.42	41.88	46.40	21.79	21.86	0.33
Contig5123	434	0.428571428571	290	0.441379310345	144	0.402777777778	16	43.06	50.34	37.93	40.28	44.76	48.19	21.32	22.35	0.36
Contig49859	1039	0.380173243503	693	0.38961038961	346	0.361271676301	40	38.05	51.59	26.30	36.13	47.21	48.97	23.04	23.07	0.31
Contig49852	222	0.531531531532	148	0.452702702703	74	0.689189189189	21	53.15	55.41	35.14	68.92	35.58	40.83	17.00	18.01	nan
Contig5128	777	0.444015444015	518	0.484555984556	259	0.362934362934	34	44.40	55.21	41.70	36.29	46.15	50.53	24.12	25.38	0.21
Contig32750	375	0.517333333333	250	0.448	125	0.656	53	51.73	51.20	38.40	65.60	40.32	42.05	18.42	20.57	0.39
Contig85157	577	0.540727902946	385	0.548051948052	192	0.526041666667	47	54.17	62.69	46.88	52.60	44.10	44.38	24.47	24.76	0.25
Contig65794	283	0.395759717314	189	0.402116402116	94	0.382978723404	12	39.72	43.16	37.23	38.30	36.16	39.51	17.76	19.22	nan
Contig85155	270	0.437037037037	180	0.45	90	0.411111111111	17	43.70	52.22	37.78	41.11	34.41	37.28	14.37	14.75	nan
Contig4833	725	0.426206896552	484	0.413223140496	241	0.452282157676	24	42.74	48.35	34.30	45.23	44.84	46.13	22.78	22.94	0.35
Contig4832	327	0.394495412844	218	0.389908256881	109	0.403669724771	11	39.45	42.20	35.78	40.37	37.30	40.13	13.62	16.01	0.32
Contig4830	591	0.448392554992	394	0.43654822335	197	0.472081218274	33	44.84	58.38	28.93	47.21	43.63	43.86	19.74	19.69	0.39
Contig4837	225	0.622222222222	150	0.62	75	0.626666666667	12	62.22	61.33	62.67	62.67	34.86	37.78	18.46	19.10	nan
Contig76700	314	0.554140127389	210	0.528571428571	104	0.605769230769	19	55.77	51.43	54.29	60.58	38.35	39.75	17.35	19.12	0.39
Contig76250	607	0.471169686985	405	0.461728395062	202	0.490099009901	34	47.19	53.69	38.61	49.01	46.52	46.52	19.70	19.69	0.46
Contig33821	252	0.472222222222	168	0.452380952381	84	0.511904761905	26	47.22	53.57	36.90	51.19	38.34	38.87	18.72	18.82	nan
Contig76254	215	0.525581395349	144	0.541666666667	71	0.492957746479	11	53.05	68.06	40.28	49.30	39.36	41.83	20.18	20.72	nan
Contig51392	207	0.497584541063	138	0.471014492754	69	0.550724637681	13	49.76	43.48	50.72	55.07	33.20	36.45	16.35	15.99	nan
Contig51396	337	0.451038575668	225	0.457777777778	112	0.4375	19	45.24	50.44	41.07	43.75	44.73	46.43	21.91	22.55	0.36
Contig95304	277	0.523465703971	185	0.52972972973	92	0.510869565217	11	52.54	55.91	50.00	51.09	38.93	40.15	16.99	16.97	nan
Contig77077	1251	0.514788169464	834	0.450839328537	417	0.642685851319	99	51.48	51.80	38.37	64.27	46.10	49.85	22.89	24.48	0.28
Contig58598	699	0.427753934192	466	0.448497854077	233	0.386266094421	36	42.78	49.79	39.91	38.63	46.85	50.06	21.94	24.81	0.25
Contig58599	315	0.415873015873	210	0.4	105	0.447619047619	13	41.59	55.24	24.76	44.76	38.47	39.76	14.53	15.72	nan
Contig171	419	0.398568019093	280	0.375	139	0.446043165468	139	40.05	47.14	27.86	44.60	44.47	46.92	21.92	22.62	0.40
Contig173	219	0.488584474886	146	0.472602739726	73	0.520547945205	198	48.86	53.42	41.10	52.05	35.06	35.53	16.48	16.86	nan
Contig175	1725	0.406956521739	1150	0.385217391304	575	0.450434782609	211	40.70	48.87	28.17	45.04	52.26	53.26	26.39	26.37	0.26
Contig177	309	0.491909385113	206	0.538834951456	103	0.398058252427	139	49.19	54.37	53.40	39.81	39.11	41.34	20.87	23.36	0.35
Contig60530	210	0.509523809524	140	0.492857142857	70	0.542857142857	13	50.95	57.14	41.43	54.29	38.06	38.81	19.44	19.13	nan
Contig5508	1063	0.43367826905	709	0.49365303244	354	0.313559322034	25	43.41	54.37	44.35	31.36	46.48	50.47	22.48	26.61	0.20
Contig108659	526	0.479087452471	351	0.524216524217	175	0.388571428571	20	48.00	63.07	41.71	38.86	46.91	48.50	22.22	23.55	0.36
Contig102574	278	0.485611510791	186	0.483870967742	92	0.489130434783	14	48.91	59.14	37.63	48.91	39.97	39.10	17.86	17.78	nan
Contig85258	1197	0.569757727652	798	0.461152882206	399	0.786967418546	26	56.98	58.15	34.09	78.70	37.71	49.51	18.13	23.09	0.29
Contig14033	210	0.519047619048	140	0.564285714286	70	0.428571428571	35	51.90	64.29	48.57	42.86	35.60	36.53	18.01	19.90	nan
Contig97561	218	0.47247706422	146	0.568493150685	72	0.277777777778	11	47.69	72.60	41.10	27.78	33.05	39.12	18.36	16.74	nan
Contig23214	294	0.534013605442	196	0.520408163265	98	0.561224489796	19	53.40	64.29	39.80	56.12	38.38	39.98	17.42	18.37	nan
Contig23216	415	0.424096385542	277	0.389891696751	138	0.492753623188	16	42.51	47.48	30.43	49.28	46.98	48.42	22.29	23.32	0.28
Contig105969	210	0.428571428571	140	0.392857142857	70	0.5	12	42.86	45.71	32.86	50.00	38.60	38.93	14.05	13.96	nan
Contig102714	276	0.594202898551	184	0.592391304348	92	0.597826086957	20	59.42	57.61	60.87	59.78	39.12	41.93	19.93	21.87	nan
Contig24843	1083	0.52539242844	722	0.44459833795	361	0.686980609418	34	52.54	55.12	33.80	68.70	44.40	50.94	21.93	23.37	0.34
Contig24849	609	0.425287356322	406	0.48275862069	203	0.310344827586	27	42.53	52.22	44.33	31.03	42.82	48.92	22.19	23.86	0.34
Contig2221	363	0.589531680441	242	0.479338842975	121	0.809917355372	12	58.95	63.64	32.23	80.99	34.95	44.10	16.35	19.71	0.43
Contig10862	567	0.564373897707	378	0.455026455026	189	0.783068783069	25	56.44	52.91	38.10	78.31	35.11	44.97	16.50	21.66	0.38
Contig311	1413	0.555555555556	942	0.504246284501	471	0.658174097665	199	55.56	58.60	42.25	65.82	44.72	49.41	22.98	23.78	0.31
Contig21501	823	0.461725394897	549	0.459016393443	274	0.467153284672	27	46.23	56.36	35.40	46.72	46.72	47.46	23.49	23.56	0.30
Contig41871	615	0.373983739837	410	0.426829268293	205	0.268292682927	14	37.40	43.90	41.46	26.83	42.47	51.70	19.85	23.64	0.28
Contig318	213	0.553990610329	142	0.570422535211	71	0.521126760563	91	55.40	64.79	49.30	52.11	36.21	37.64	18.83	19.55	nan
Contig9129	387	0.614987080103	258	0.480620155039	129	0.883720930233	55	61.50	65.89	30.23	88.37	29.79	40.26	16.19	20.27	0.32
Contig80250	1844	0.421908893709	1230	0.441463414634	614	0.382736156352	30	42.24	52.68	35.61	38.27	51.00	53.94	24.62	26.69	0.23
Contig9123	439	0.457858769932	293	0.464163822526	146	0.445205479452	15	45.89	55.10	37.67	44.52	45.75	47.51	22.20	23.39	0.32
Contig9121	450	0.517777777778	300	0.476666666667	150	0.6	22	51.78	54.00	41.33	60.00	40.69	42.40	20.44	20.84	0.42
Contig9124	298	0.402684563758	199	0.391959798995	99	0.424242424242	22	40.40	48.00	30.30	42.42	37.40	39.99	14.43	16.06	nan
Contig29940	255	0.388235294118	170	0.4	85	0.364705882353	11	38.82	44.71	35.29	36.47	42.40	44.78	19.78	22.30	nan
Contig59823	209	0.444976076555	140	0.471428571429	69	0.391304347826	14	44.93	51.43	42.86	39.13	32.87	34.63	16.57	17.28	nan
Contig96659	366	0.521857923497	244	0.58606557377	122	0.393442622951	19	52.19	62.30	54.92	39.34	42.15	41.37	21.27	21.83	0.39
Contig1211	684	0.461988304094	456	0.434210526316	228	0.517543859649	144	46.20	51.32	35.53	51.75	46.38	47.09	22.01	22.04	0.35
Contig56341	306	0.408496732026	204	0.446078431373	102	0.333333333333	13	40.85	45.10	44.12	33.33	39.31	43.72	16.87	20.38	0.31
Contig45020	1710	0.401169590643	1140	0.402631578947	570	0.398245614035	64	40.12	46.49	34.04	39.82	49.64	52.25	24.88	25.62	0.25
Contig15630	207	0.43961352657	138	0.384057971014	69	0.550724637681	14	43.96	46.38	30.43	55.07	37.55	40.82	16.82	18.43	nan
Contig60053	273	0.40293040293	182	0.417582417582	91	0.373626373626	22	40.29	46.15	37.36	37.36	34.62	36.52	15.64	16.07	nan
Contig41917	236	0.550847457627	158	0.455696202532	78	0.74358974359	27	55.56	63.29	27.85	74.36	33.71	39.49	15.16	18.09	nan
Contig41912	723	0.488243430152	482	0.47510373444	241	0.514522821577	22	48.82	48.13	46.89	51.45	45.43	45.51	23.45	22.39	0.32
Contig74253	339	0.424778761062	226	0.46017699115	113	0.353982300885	12	42.48	53.98	38.05	35.40	36.96	40.96	16.94	18.33	0.46
Contig46631	738	0.471544715447	492	0.44918699187	246	0.516260162602	27	47.15	49.59	40.24	51.63	49.47	49.95	23.72	23.85	0.31
Contig103130	273	0.388278388278	182	0.368131868132	91	0.428571428571	19	38.83	40.66	32.97	42.86	37.48	39.56	17.28	17.46	nan
Contig56344	294	0.632653061224	196	0.591836734694	98	0.714285714286	35	63.27	70.41	47.96	71.43	39.20	44.97	18.16	21.39	nan
Contig19126	975	0.447179487179	650	0.452307692308	325	0.436923076923	34	44.72	54.15	36.31	43.69	50.04	52.43	24.95	26.46	0.24
Contig94877	405	0.577777777778	270	0.5	135	0.733333333333	41	57.78	60.00	40.00	73.33	37.60	43.78	20.75	22.34	0.35
Contig48891	224	0.6875	150	0.666666666667	74	0.72972972973	16	69.37	81.33	52.00	72.97	30.93	38.61	17.50	20.09	nan
Contig9263	234	0.57264957265	156	0.570512820513	78	0.576923076923	18	57.26	71.79	42.31	57.69	33.98	37.62	19.24	20.19	nan
Contig73913	270	0.437037037037	180	0.455555555556	90	0.4	11	43.70	52.22	38.89	40.00	39.00	41.02	17.46	18.55	nan
Contig9264	273	0.43956043956	182	0.472527472527	91	0.373626373626	20	43.96	52.75	41.76	37.36	37.56	38.85	16.11	16.45	nan
Contig90348	266	0.466165413534	178	0.449438202247	88	0.5	17	46.97	51.69	38.20	50.00	37.43	37.23	16.96	16.72	nan
Contig98141	284	0.521126760563	190	0.489473684211	94	0.585106382979	28	52.48	53.68	44.21	58.51	41.50	42.02	18.95	20.23	nan
Contig65403	1107	0.402890695574	738	0.430894308943	369	0.346883468835	21	40.29	49.86	36.31	34.69	46.94	51.80	23.96	26.78	0.19
Contig1243	204	0.588235294118	136	0.522058823529	68	0.720588235294	101	58.82	61.76	42.65	72.06	34.81	41.20	15.23	18.19	nan
Contig1242	990	0.537373737374	660	0.484848484848	330	0.642424242424	125	53.74	55.76	41.21	64.24	48.74	51.97	24.09	25.07	0.30
Contig1241	546	0.474358974359	364	0.442307692308	182	0.538461538462	74	47.44	49.45	39.01	53.85	45.45	47.40	22.47	22.36	0.35
Contig1712	234	0.363247863248	156	0.352564102564	78	0.384615384615	40	36.32	37.18	33.33	38.46	31.85	35.99	13.46	14.59	nan
Contig1715	306	0.588235294118	204	0.450980392157	102	0.862745098039	19	58.82	50.98	39.22	86.27	30.16	41.46	13.75	18.83	0.48
Contig1714	228	0.539473684211	152	0.539473684211	76	0.539473684211	35	53.95	57.89	50.00	53.95	32.98	33.90	18.02	18.38	nan
Contig1717	588	0.551020408163	392	0.474489795918	196	0.704081632653	29	55.10	62.24	32.65	70.41	39.63	46.65	18.26	21.06	0.44
Contig1716	615	0.525203252033	410	0.458536585366	205	0.658536585366	37	52.52	61.46	30.24	65.85	40.79	45.77	19.29	19.40	0.47
Contig1719	530	0.535849056604	354	0.502824858757	176	0.602272727273	32	53.79	57.06	43.50	60.23	44.69	46.11	21.48	22.62	0.32
Contig1249	395	0.470886075949	264	0.431818181818	131	0.549618320611	13	47.33	45.45	40.91	54.96	44.04	43.79	22.36	21.74	0.34
Contig1248	408	0.475490196078	272	0.470588235294	136	0.485294117647	38	47.55	54.41	39.71	48.53	43.65	44.42	21.07	22.37	0.39
Contig91153	258	0.488372093023	172	0.53488372093	86	0.395348837209	18	48.84	63.95	43.02	39.53	37.43	37.88	19.76	22.08	nan
Contig91150	744	0.486559139785	496	0.487903225806	248	0.483870967742	19	48.66	56.05	41.53	48.39	43.38	46.88	21.32	21.81	0.37
Contig71049	659	0.620637329287	440	0.540909090909	219	0.780821917808	47	62.25	60.45	47.73	78.08	34.85	43.89	16.56	21.51	0.37
Contig71516	205	0.458536585366	137	0.445255474453	68	0.485294117647	28	46.08	46.38	42.65	48.53	36.21	36.86	19.07	19.03	nan
Contig22133	324	0.487654320988	216	0.453703703704	108	0.555555555556	13	48.77	51.85	38.89	55.56	36.51	38.03	15.50	15.21	0.58
Contig7719	306	0.450980392157	204	0.480392156863	102	0.392156862745	31	45.10	57.84	38.24	39.22	41.09	42.04	19.03	19.00	0.43
Contig30624	627	0.429027113238	418	0.471291866029	209	0.344497607656	26	42.90	54.07	40.19	34.45	45.79	50.23	20.53	25.70	0.26
Contig7713	543	0.574585635359	362	0.505524861878	181	0.71270718232	35	57.46	61.33	39.78	71.27	41.80	45.67	21.19	22.34	0.29
Contig7711	454	0.482378854626	303	0.521452145215	151	0.403973509934	15	48.34	61.18	43.05	40.40	40.17	41.51	19.93	19.31	0.42
Contig30199	350	0.488571428571	234	0.418803418803	116	0.629310344828	14	49.14	42.74	41.03	62.93	42.47	44.93	21.64	22.05	0.32
Contig7717	1341	0.443698732289	894	0.427293064877	447	0.476510067114	36	44.37	52.13	33.33	47.65	50.57	51.41	24.53	24.93	0.26
Contig29364	288	0.534722222222	192	0.4375	96	0.729166666667	16	53.47	59.38	28.12	72.92	32.39	39.23	13.56	15.68	nan
Contig26998	654	0.443425076453	436	0.520642201835	218	0.288990825688	19	44.34	61.01	43.12	28.90	43.18	46.64	20.04	24.21	0.34
Contig52102	1143	0.496937882765	762	0.484251968504	381	0.522309711286	51	49.69	56.69	40.16	52.23	50.81	51.57	25.09	25.09	0.28
Contig26991	763	0.466579292267	509	0.445972495088	254	0.507874015748	40	46.72	50.20	38.98	50.79	46.59	47.84	21.07	21.82	0.37
Contig62750	1608	0.433457711443	1072	0.458955223881	536	0.382462686567	28	43.35	53.92	37.87	38.25	52.04	53.99	24.98	26.75	0.21
Contig20109	213	0.610328638498	142	0.619718309859	71	0.591549295775	11	61.03	57.75	66.20	59.15	35.57	37.52	17.34	17.82	nan
Contig64308	263	0.513307984791	176	0.488636363636	87	0.563218390805	18	51.72	46.59	51.14	56.32	41.49	43.29	18.26	19.52	nan
Contig52456	266	0.417293233083	178	0.483146067416	88	0.284090909091	13	42.05	60.67	35.96	28.41	37.15	41.31	18.28	20.36	nan
Contig87705	225	0.555555555556	150	0.5	75	0.666666666667	79	55.56	52.00	48.00	66.67	32.80	35.46	16.26	17.85	nan
Contig36933	363	0.509641873278	242	0.46694214876	121	0.595041322314	14	50.96	56.20	37.19	59.50	39.23	40.86	18.25	17.87	0.52
Contig87707	529	0.551984877127	353	0.441926345609	176	0.772727272727	24	55.30	54.24	34.09	77.27	34.91	41.41	15.82	17.27	0.45
Contig69306	402	0.629353233831	268	0.488805970149	134	0.910447761194	28	62.94	58.96	38.81	91.04	29.75	44.16	12.76	21.04	0.43
Contig38881	259	0.447876447876	173	0.393063583815	86	0.558139534884	16	44.96	49.43	29.07	55.81	42.05	44.10	20.98	21.21	nan
Contig38883	228	0.491228070175	152	0.407894736842	76	0.657894736842	16	49.12	46.05	35.53	65.79	38.06	40.78	16.95	19.41	nan
Contig42249	1074	0.459962756052	716	0.45530726257	358	0.469273743017	87	46.00	54.19	36.87	46.93	49.05	50.29	23.93	24.72	0.30
Contig52454	412	0.398058252427	275	0.392727272727	137	0.408759124088	13	39.90	49.28	29.20	40.88	40.65	42.88	17.12	16.93	0.42
Contig69806	258	0.434108527132	172	0.424418604651	86	0.453488372093	19	43.41	50.00	34.88	45.35	37.43	39.18	15.34	16.70	nan
Contig96197	255	0.388235294118	170	0.405882352941	85	0.352941176471	12	38.82	54.12	27.06	35.29	36.40	37.57	15.76	15.00	nan
Contig76363	541	0.47134935305	361	0.509695290859	180	0.394444444444	17	47.22	56.91	45.00	39.44	44.50	46.52	20.74	22.78	0.35
Contig22856	825	0.452121212121	550	0.525454545455	275	0.305454545455	20	45.21	61.09	44.00	30.55	45.11	49.47	22.71	26.02	0.25
Contig22857	217	0.552995391705	145	0.551724137931	72	0.555555555556	28	55.56	56.16	54.17	55.56	37.01	38.27	21.01	20.69	nan
Contig89705	276	0.702898550725	184	0.711956521739	92	0.684782608696	30	70.29	79.35	63.04	68.48	37.01	37.26	20.86	21.96	nan
Contig65878	206	0.54854368932	138	0.536231884058	68	0.573529411765	12	55.39	65.22	42.03	57.35	34.84	37.74	16.33	16.79	nan
Contig44374	978	0.414110429448	652	0.466257668712	326	0.30981595092	43	41.41	55.83	37.42	30.98	43.81	50.88	22.30	25.66	0.23
Contig98539	279	0.401433691756	186	0.376344086022	93	0.451612903226	34	40.14	38.71	36.56	45.16	40.87	41.50	20.74	19.77	nan
Contig49210	282	0.578014184397	188	0.579787234043	94	0.574468085106	32	57.80	53.19	62.77	57.45	37.45	36.57	16.91	17.05	nan
Contig56132	367	0.463215258856	245	0.448979591837	122	0.491803278689	12	46.45	43.09	46.72	49.18	36.67	39.70	17.27	18.12	0.50
Contig48297	515	0.502912621359	344	0.46511627907	171	0.578947368421	23	50.49	49.42	43.60	57.89	45.26	46.24	21.14	21.84	0.37
Contig11801	370	0.562162162162	247	0.514170040486	123	0.658536585366	19	56.37	64.52	38.21	65.85	40.24	41.71	19.78	18.09	0.34
Contig98531	277	0.404332129964	185	0.410810810811	92	0.391304347826	16	40.58	48.39	33.70	39.13	39.03	38.96	17.12	18.64	nan
Contig11806	286	0.541958041958	191	0.528795811518	95	0.568421052632	13	54.39	53.12	52.63	56.84	39.08	40.44	18.49	19.55	nan
Contig56702	1362	0.516152716593	908	0.436123348018	454	0.676211453744	74	51.62	57.05	30.18	67.62	44.24	49.29	20.56	21.71	0.43
Contig83289	207	0.458937198068	138	0.405797101449	69	0.565217391304	20	45.89	42.03	39.13	56.52	35.85	37.83	17.06	15.67	nan
Contig88258	285	0.459649122807	190	0.421052631579	95	0.536842105263	17	45.96	54.74	29.47	53.68	41.35	41.33	20.48	19.60	nan
Contig38086	561	0.449197860963	374	0.449197860963	187	0.449197860963	19	44.92	52.94	36.90	44.92	45.20	46.86	20.76	21.88	0.33
Contig38087	480	0.527083333333	320	0.515625	160	0.55	29	52.71	61.88	41.25	55.00	47.57	48.86	26.50	26.12	0.26
