loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig53373	408	0.399509803922	272	0.422794117647	136	0.352941176471	19	39.95	47.06	37.5	35.29	41.23	43.4	19.24	20.54	0.28	nan	nan	nan	nan	nan	nan	-9.68850920331217
Contig53374	535	0.435514018692	357	0.473389355742	178	0.359550561798	23	43.63	56.42	38.2	35.96	43.96	47.28	21.02	22.58	0.36	nan	nan	nan	nan	nan	nan	-10.2587474225469
Contig53377	234	0.388888888889	156	0.410256410256	78	0.346153846154	19	38.89	41.03	41.03	34.62	35.58	38.03	15.33	17.99	nan	nan	nan	nan	nan	nan	nan	-8.37449001170209
Contig53387	225	0.377777777778	150	0.393333333333	75	0.346666666667	12	37.78	49.33	29.33	34.67	37.03	39.89	16.1	16.71	nan	68	0.382352941176	68	0.382352941176	nan	nan	-14.1097981251916
Contig53393	813	0.510455104551	542	0.472324723247	271	0.586715867159	40	51.05	61.25	33.21	58.67	47.83	50.93	25.43	27.27	0.21	nan	nan	nan	nan	nan	nan	6.81183715078443
Contig53409	373	0.428954423592	249	0.421686746988	124	0.443548387097	13	43.01	50.4	33.87	44.35	43.25	46.27	18.62	21.88	0.34	nan	nan	nan	nan	nan	nan	-15.5631513565154
Contig5342	198	0.520202020202	132	0.507575757576	66	0.545454545455	28	52.02	59.09	42.42	54.55	39.59	39.76	18.4	17.78	nan	nan	nan	nan	nan	nan	nan	-6.32784036883803
Contig53423	651	0.427035330261	434	0.447004608295	217	0.387096774194	32	42.7	51.15	38.25	38.71	45.72	49.52	22.95	23.78	0.31	754	0.355437665782	754	0.355437665782	nan	nan	0.875936322565668
Contig53425	276	0.445652173913	184	0.478260869565	92	0.380434782609	13	44.57	48.91	46.74	38.04	41.01	42.66	19.85	20.85	nan	nan	nan	nan	nan	nan	nan	-20.55360868616
Contig53443	312	0.442307692308	208	0.466346153846	104	0.394230769231	18	44.23	57.69	35.58	39.42	38.46	40.1	19.23	19.27	0.41	nan	nan	nan	nan	nan	nan	-14.7734748586752
Contig5345	571	0.427320490368	381	0.524934383202	190	0.231578947368	16	42.81	58.12	46.84	23.16	41.34	52.02	20.63	26.1	0.25	nan	nan	nan	nan	nan	nan	-17.9791973239085
Contig5346	1023	0.595307917889	682	0.530791788856	341	0.724340175953	108	59.53	60.12	46.04	72.43	44.36	52.19	21.8	25.49	0.26	1530	0.507843137255	1530	0.507843137255	nan	nan	74.2153363020239
Contig53481	993	0.552870090634	662	0.528700906344	331	0.601208459215	47	55.29	64.05	41.69	60.12	45.81	48.47	24.02	24.53	0.31	452	0.378318584071	452	0.378318584071	nan	nan	13.1440022880594
Contig5349	1188	0.48063973064	792	0.487373737374	396	0.467171717172	37	48.06	60.1	37.37	46.72	50.44	50.62	24.25	24.02	0.32	524	0.370229007634	524	0.370229007634	nan	nan	3.05379572127186
Contig53493	624	0.519230769231	416	0.466346153846	208	0.625	31	51.92	57.21	36.06	62.5	41.35	43.96	17.44	18.7	0.5	nan	nan	nan	nan	nan	nan	-1.77347485867516
Contig53525	250	0.464	167	0.449101796407	83	0.493975903614	18	46.59	51.19	38.55	49.4	39.79	39.23	18.38	18.61	nan	nan	nan	nan	nan	nan	nan	-13.3062247371113
Contig5354	324	0.481481481481	216	0.476851851852	108	0.490740740741	52	48.15	47.22	48.15	49.07	43.16	44.64	18.97	19.88	0.41	3384	0.526004728132	2828	0.531471004243	556	0.498201438849	18.5259359037578
Contig53540	2163	0.450300508553	1442	0.48613037448	721	0.378640776699	52	45.03	54.92	42.3	37.86	50.51	54.28	24.96	27.26	0.2	200	0.42	200	0.42	nan	nan	18.1002433189758
Contig53545	1001	0.433566433566	668	0.459580838323	333	0.381381381381	24	43.44	53.89	38.02	38.14	49.07	52.13	23.51	25.27	0.26	nan	nan	nan	nan	nan	nan	-8.24886216986059
Contig53554	429	0.473193473193	286	0.475524475524	143	0.468531468531	40	47.32	55.24	39.86	46.85	45.68	45.3	21.29	20.94	0.37	1656	0.431763285024	1656	0.431763285024	nan	nan	6.60549473787594
Contig53555	273	0.56043956044	182	0.521978021978	91	0.637362637363	22	56.04	67.03	37.36	63.74	35.86	38.55	17.81	17.93	nan	nan	nan	nan	nan	nan	nan	-12.0684251095989
Contig53568	228	0.451754385965	152	0.467105263158	76	0.421052631579	14	45.18	50	43.42	42.11	37.63	39.94	18.63	18.17	nan	nan	nan	nan	nan	nan	nan	-18.8267284604243
Contig5357	522	0.42337164751	348	0.416666666667	174	0.436781609195	27	42.34	48.28	35.06	43.68	46.06	46.85	23.98	24.59	0.29	530	0.4	530	0.4	nan	nan	-1.00982776325963
Contig53576	268	0.563432835821	179	0.553072625698	89	0.584269662921	46	56.55	57.78	52.81	58.43	38.7	38.99	18.48	17.54	nan	nan	nan	nan	nan	nan	nan	12.9880339559705
Contig53594	279	0.508960573477	186	0.575268817204	93	0.376344086022	22	50.9	67.74	47.31	37.63	41.51	40.35	18.13	18.33	nan	nan	nan	nan	nan	nan	nan	-10.2431506704743
Contig5361	204	0.495098039216	136	0.544117647059	68	0.397058823529	21	49.51	64.71	44.12	39.71	38.09	39.85	19.32	20.02	nan	168	0.404761904762	168	0.404761904762	nan	nan	-12.3224806224693
Contig53617	651	0.437788018433	434	0.442396313364	217	0.428571428571	70	43.78	46.54	41.94	42.86	45.99	46.86	20.95	21.63	0.44	1856	0.356142241379	1856	0.356142241379	nan	nan	39.2767515232262
Contig5363	639	0.433489827856	426	0.43661971831	213	0.427230046948	39	43.35	49.77	37.56	42.72	45.48	48.92	22.56	24.26	0.32	3242	0.414867365824	3242	0.414867365824	nan	nan	8.80735690303622
Contig53634	243	0.555555555556	162	0.524691358025	81	0.617283950617	13	55.56	65.43	39.51	61.73	42.38	43.54	20.48	20.98	nan	nan	nan	nan	nan	nan	nan	-20.9868208144881
Contig53635	324	0.481481481481	216	0.49537037037	108	0.453703703704	18	48.15	48.15	50.93	45.37	41	42.05	19.97	19.74	0.38	24	0.25	24	0.25	nan	nan	-16.1943135206744
Contig5364	298	0.570469798658	199	0.537688442211	99	0.636363636364	38	57.24	65	42.42	63.64	37.43	43.69	19.52	24.82	nan	nan	nan	nan	nan	nan	nan	4.4544891795492
Contig53650	226	0.526548672566	151	0.543046357616	75	0.493333333333	14	52.89	65.79	42.67	49.33	38.31	37.58	19.21	22.01	nan	nan	nan	nan	nan	nan	nan	-19.3596385597713
Contig53655	230	0.482608695652	154	0.532467532468	76	0.381578947368	11	48.68	54.55	51.95	38.16	41.27	42.48	18.56	19.99	nan	nan	nan	nan	nan	nan	nan	-22.7267078028966
Contig5366	375	0.488	250	0.408	125	0.648	147	48.8	48.8	32.8	64.8	39.59	41.08	18.95	17.53	0.45	3972	0.526686807654	3972	0.526686807654	nan	nan	119.824594373294
Contig53662	222	0.522522522523	148	0.533783783784	74	0.5	29	52.25	59.46	47.3	50	35.91	36.56	16.67	16.84	nan	946	0.42600422833	946	0.42600422833	nan	nan	-4.68100325772637
Contig53704	210	0.604761904762	140	0.585714285714	70	0.642857142857	17	60.48	72.86	44.29	64.29	29.1	34.72	14.59	16.14	nan	nan	nan	nan	nan	nan	nan	-14.8818499679598
Contig53720	522	0.505747126437	348	0.479885057471	174	0.557471264368	81	50.57	52.87	43.1	55.75	47.57	49.27	23.96	24.7	0.3	4460	0.45067264574	4460	0.45067264574	nan	nan	47.3619391468255
Contig5373	204	0.436274509804	136	0.463235294118	68	0.382352941176	16	43.63	44.12	48.53	38.24	42.54	44.73	17.92	19.68	nan	58	0.620689655172	58	0.620689655172	nan	nan	-16.5487764557646
Contig5374	732	0.520491803279	488	0.504098360656	244	0.553278688525	22	52.05	52.46	48.36	55.33	45.82	44.86	22.02	20.75	0.32	nan	nan	nan	nan	nan	nan	-12.3269501360791
Contig53744	465	0.559139784946	310	0.467741935484	155	0.741935483871	58	55.91	60	33.55	74.19	36.62	43.04	16.81	19.18	0.46	1714	0.585764294049	1714	0.585764294049	nan	nan	25.128558088905
Contig53770	282	0.400709219858	188	0.473404255319	94	0.255319148936	17	40.07	61.7	32.98	25.53	36.46	41.53	16.84	19.78	nan	nan	nan	nan	nan	nan	nan	-16.2597231409413
Contig53782	1077	0.572887650882	718	0.550139275766	359	0.618384401114	42	57.29	61.84	48.19	61.84	44.98	48.31	22.92	23.09	0.32	nan	nan	nan	nan	nan	nan	8.88633850932603
Contig53785	326	0.59509202454	218	0.495412844037	108	0.796296296296	26	59.88	59.63	39.45	79.63	31.85	38.17	13.56	16.94	0.49	nan	nan	nan	nan	nan	nan	-8.19535132497745
Contig5379	252	0.551587301587	168	0.607142857143	84	0.440476190476	40	55.16	65.48	55.95	44.05	39.13	39.35	18.68	18.38	nan	94	0.36170212766	94	0.36170212766	nan	nan	8.85811377702773
Contig53805	218	0.481651376147	146	0.520547945205	72	0.402777777778	17	48.61	56.16	47.95	40.28	38.77	40.39	19.33	21.41	nan	nan	nan	nan	nan	nan	nan	-17.1084417421407
Contig53809	717	0.403068340307	478	0.439330543933	239	0.330543933054	19	40.31	57.74	30.13	33.05	45.12	47.62	21.14	22.7	0.32	nan	nan	nan	nan	nan	nan	-11.4478579674373
Contig53813	227	0.506607929515	152	0.585526315789	75	0.346666666667	15	51.11	60.53	56.58	34.67	37.88	40.47	17.86	22.19	nan	nan	nan	nan	nan	nan	nan	-16.8883484775022
Contig53815	333	0.561561561562	222	0.481981981982	111	0.720720720721	16	56.16	59.46	36.94	72.07	34.9	36.77	17.37	19.04	0.4	64	0.59375	64	0.59375	nan	nan	-17.733821483396
Contig53817	207	0.454106280193	138	0.434782608696	69	0.492753623188	12	45.41	52.17	34.78	49.28	36.64	37	17.47	17.96	nan	nan	nan	nan	nan	nan	nan	-18.0111342217243
Contig53843	296	0.469594594595	198	0.505050505051	98	0.397959183673	12	47.28	54.55	46.46	39.8	40.86	41.7	19.37	21.68	nan	nan	nan	nan	nan	nan	nan	-22.330276908716
Contig5385	213	0.483568075117	142	0.485915492958	71	0.478873239437	28	48.36	54.93	42.25	47.89	37.39	38.37	15.15	15.92	nan	nan	nan	nan	nan	nan	nan	-5.89155791934455
Contig53861	426	0.518779342723	284	0.566901408451	142	0.422535211268	20	51.88	64.08	49.3	42.25	39.95	40.66	18.85	18.97	0.48	nan	nan	nan	nan	nan	nan	-12.5328180350008
Contig53866	426	0.396713615023	284	0.44014084507	142	0.30985915493	14	39.67	49.3	38.73	30.99	40.43	45.43	19.21	21.69	0.32	nan	nan	nan	nan	nan	nan	-16.521778648988
Contig53870	472	0.449152542373	315	0.460317460317	157	0.426751592357	18	45.01	50	42.04	42.68	43.18	46.12	22.5	22.89	0.34	nan	nan	nan	nan	nan	nan	-14.3119307873474
Contig53898	252	0.527777777778	168	0.464285714286	84	0.654761904762	18	52.78	54.76	38.1	65.48	37.88	41.11	19.91	20.83	nan	nan	nan	nan	nan	nan	nan	-14.6278162605547
Contig539	483	0.530020703934	322	0.45652173913	161	0.67701863354	141	53	55.28	36.02	67.7	41.38	46.34	20.58	21.21	0.35	1706	0.609026963658	1706	0.609026963658	nan	nan	109.02260287423
Contig53909	403	0.451612903226	269	0.449814126394	134	0.455223880597	17	45.27	48.89	41.04	45.52	42.43	46.3	22.08	21.62	0.31	nan	nan	nan	nan	nan	nan	-14.3687195424101
Contig53915	253	0.371541501976	169	0.366863905325	84	0.380952380952	14	37.3	51.76	21.43	38.1	36.24	38.16	16.23	16.1	nan	nan	nan	nan	nan	nan	nan	-11.1785148078646
Contig5392	432	0.532407407407	288	0.506944444444	144	0.583333333333	35	53.24	59.03	42.36	58.33	41.34	46.61	21.43	20.03	0.4	494	0.481781376518	nan	nan	494	0.481781376518	0.670069735841622
Contig53921	1161	0.445305770887	774	0.453488372093	387	0.428940568475	83	44.53	50.13	40.57	42.89	47.22	49.19	23.21	24.39	0.29	6374	0.346877941638	6374	0.346877941638	nan	nan	51.2995665702503
Contig53926	284	0.380281690141	190	0.4	94	0.340425531915	22	38.3	46.32	33.68	34.04	34.2	39.32	17.56	21.17	nan	nan	nan	nan	nan	nan	nan	-4.54519782237959
Contig53934	486	0.407407407407	324	0.422839506173	162	0.376543209877	15	40.74	51.85	32.72	37.65	42.51	45.97	20.55	21.95	0.35	nan	nan	nan	nan	nan	nan	-13.6936602692902
Contig5394	669	0.50822122571	446	0.533632286996	223	0.457399103139	26	50.82	58.3	48.43	45.74	46.46	48.46	21.14	22.79	0.31	146	0.424657534247	146	0.424657534247	nan	nan	-7.68626415111189
Contig53957	297	0.59595959596	198	0.560606060606	99	0.666666666667	15	59.6	65.66	46.46	66.67	39.55	41.96	17.66	18.84	nan	nan	nan	nan	nan	nan	nan	-17.7508830921782
Contig5397	468	0.536324786325	312	0.483974358974	156	0.641025641026	23	53.63	55.13	41.67	64.1	38.59	42.49	19.24	19.27	0.47	58	0.413793103448	nan	nan	58	0.413793103448	-10.8154100031711
Contig5398	326	0.411042944785	218	0.371559633028	108	0.490740740741	11	41.36	44.04	30.28	49.07	41.15	42.2	17.4	17.73	0.42	nan	nan	nan	nan	nan	nan	-14.2514022528096
Contig540	369	0.612466124661	246	0.536585365854	123	0.764227642276	80	61.25	55.28	52.03	76.42	37.78	46.81	22.4	25.41	0.24	272	0.632352941176	272	0.632352941176	nan	nan	46.4162159738895
Contig54010	279	0.415770609319	186	0.39247311828	93	0.462365591398	12	41.58	47.31	31.18	46.24	36.43	39.67	15.43	17.76	nan	nan	nan	nan	nan	nan	nan	-14.0595403222841
Contig5402	630	0.569841269841	420	0.504761904762	210	0.7	65	56.98	51.9	49.05	70	40.56	45.79	22.12	23.18	0.27	4466	0.539408866995	4466	0.539408866995	nan	nan	30.6704776146358
Contig54022	456	0.478070175439	304	0.457236842105	152	0.519736842105	36	47.81	59.87	31.58	51.97	44.09	45.79	20.63	21.32	0.43	2828	0.419377652051	2828	0.419377652051	nan	nan	3.95806946285963
Contig54028	228	0.521929824561	152	0.5	76	0.565789473684	11	52.19	42.11	57.89	56.58	36.22	38.29	16.83	19.07	nan	nan	nan	nan	nan	nan	nan	-23.2861176181488
Contig5403	2157	0.474733426055	1438	0.474269819193	719	0.475660639777	67	47.47	57.02	37.83	47.57	51.83	52.65	26.15	26.43	0.25	1266	0.515007898894	1266	0.515007898894	nan	nan	33.6842351853899
Contig54030	246	0.422764227642	164	0.426829268293	82	0.414634146341	20	42.28	52.44	32.93	41.46	33.47	35.01	14.18	13.66	nan	nan	nan	nan	nan	nan	nan	-9.14722599427824
Contig54032	253	0.478260869565	169	0.420118343195	84	0.595238095238	11	48.02	58.82	25	59.52	39.07	40.2	19.57	19.82	nan	nan	nan	nan	nan	nan	nan	-17.3870836179697
Contig54033	247	0.554655870445	165	0.557575757576	82	0.548780487805	23	55.69	59.04	52.44	54.88	38.02	40.51	17.99	18.7	nan	nan	nan	nan	nan	nan	nan	-9.85588651429612
Contig54035	225	0.591111111111	150	0.56	75	0.653333333333	15	59.11	57.33	54.67	65.33	38.53	41.35	18.95	17.81	nan	nan	nan	nan	nan	nan	nan	-17.771881941088
Contig5404	321	0.448598130841	214	0.434579439252	107	0.476635514019	26	44.86	51.4	35.51	47.66	40.82	39.54	19.68	17.9	0.42	304	0.434210526316	256	0.4296875	48	0.458333333333	-3.9905652026912
Contig54042	231	0.458874458874	154	0.428571428571	77	0.519480519481	15	45.89	55.84	29.87	51.95	42.11	42.75	20.09	19.69	nan	nan	nan	nan	nan	nan	nan	-14.3435240875658
Contig54043	348	0.554597701149	232	0.556034482759	116	0.551724137931	41	55.46	58.62	52.59	55.17	42.17	43.5	22.32	22.06	0.37	1220	0.518032786885	1220	0.518032786885	nan	nan	8.09069794327924
Contig54047	351	0.564102564103	234	0.508547008547	117	0.675213675214	33	56.41	53.85	47.86	67.52	38.11	42.66	17.77	19.46	0.43	420	0.528571428571	420	0.528571428571	nan	nan	-1.32278128386586
Contig54062	738	0.378048780488	492	0.428861788618	246	0.276422764228	27	37.8	53.25	32.52	27.64	42.51	48.87	19.77	22.4	0.32	nan	nan	nan	nan	nan	nan	-2.37599902201389
Contig54076	231	0.493506493506	154	0.428571428571	77	0.623376623377	15	49.35	53.25	32.47	62.34	36.19	37.69	15.84	17.73	nan	nan	nan	nan	nan	nan	nan	-14.3435240875658
Contig54083	214	0.593457943925	143	0.58041958042	71	0.619718309859	12	59.62	63.89	52.11	61.97	33.58	38.2	18.29	18.72	nan	nan	nan	nan	nan	nan	nan	-20.0649449860754
Contig54096	205	0.380487804878	137	0.430656934307	68	0.279411764706	13	38.24	50.72	35.29	27.94	33.47	38.16	14.44	15.97	nan	nan	nan	nan	nan	nan	nan	-16.5746880538352
Contig54100	351	0.487179487179	234	0.5	117	0.461538461538	16	48.72	55.56	44.44	46.15	43.06	43.35	19.99	19.57	0.43	nan	nan	nan	nan	nan	nan	-18.2861176181488
Contig54107	366	0.606557377049	244	0.483606557377	122	0.852459016393	15	60.66	50.82	45.9	85.25	32.8	40.25	16.46	17.92	0.36	nan	nan	nan	nan	nan	nan	-18.8005899046104
Contig5411	284	0.556338028169	190	0.563157894737	94	0.542553191489	14	56.03	55.79	56.84	54.26	36.41	37.45	17.53	17.48	nan	nan	nan	nan	nan	nan	nan	-18.6624772323695
Contig5412	756	0.55291005291	504	0.531746031746	252	0.595238095238	28	55.29	59.52	46.83	59.52	44.33	48.11	22.08	22.28	0.38	nan	nan	nan	nan	nan	nan	-5.75171440181458
Contig54123	263	0.429657794677	176	0.431818181818	87	0.425287356322	13	43.3	55.68	30.68	42.53	43.26	43.57	18.43	19.32	nan	nan	nan	nan	nan	nan	nan	-16.7008710630948
Contig54124	230	0.5	154	0.493506493506	76	0.513157894737	11	50.44	50.65	48.05	51.32	36.55	37.52	14.68	15.08	nan	nan	nan	nan	nan	nan	nan	-23.1455405440426
Contig54130	220	0.440909090909	147	0.448979591837	73	0.424657534247	12	44.29	66.22	23.29	42.47	36.47	36.17	15.83	14.92	nan	nan	nan	nan	nan	nan	nan	-19.2955567482867
Contig54143	261	0.406130268199	174	0.431034482759	87	0.35632183908	11	40.61	40.23	45.98	35.63	38.55	42.21	18.24	21.68	nan	nan	nan	nan	nan	nan	nan	-18.6159401153957
Contig5415	255	0.56862745098	170	0.576470588235	85	0.552941176471	17	56.86	61.18	54.12	55.29	36.86	36.91	17.45	17.08	nan	nan	nan	nan	nan	nan	nan	-15.2015643781881
Contig5416	295	0.528813559322	197	0.482233502538	98	0.622448979592	19	53.06	53.54	42.86	62.24	37.99	42.4	18.23	21.99	nan	nan	nan	nan	nan	nan	nan	-14.7442897477116
Contig54160	209	0.588516746411	140	0.507142857143	69	0.753623188406	12	59.42	68.57	32.86	75.36	34.19	37.99	17.14	16.97	nan	nan	nan	nan	nan	nan	nan	-22.3293770470732
Contig5417	780	0.594871794872	520	0.530769230769	260	0.723076923077	111	59.49	63.85	42.31	72.31	40.5	48.84	19.54	22.57	0.33	nan	nan	nan	nan	nan	nan	77.2145596719642
Contig54173	258	0.480620155039	172	0.5	86	0.441860465116	17	48.06	58.14	41.86	44.19	34.62	36.54	17.27	18.64	nan	nan	nan	nan	nan	nan	nan	-17.2861176181488
Contig5419	785	0.564331210191	524	0.484732824427	261	0.724137931034	29	56.58	54.96	41.98	72.41	44.2	50.69	23.18	24	0.29	nan	nan	nan	nan	nan	nan	-4.84559202771326
Contig54193	213	0.474178403756	142	0.457746478873	71	0.507042253521	16	47.42	50.7	40.85	50.7	36.19	35.37	15.87	16.55	nan	nan	nan	nan	nan	nan	nan	-16.0875889159029
Contig54198	246	0.40243902439	164	0.44512195122	82	0.317073170732	11	40.24	47.56	41.46	31.71	36.73	38.78	15.38	16.74	nan	nan	nan	nan	nan	nan	nan	-19.9611455520734
Contig542	1314	0.475646879756	876	0.408675799087	438	0.609589041096	190	47.56	51.14	30.59	60.96	50.07	52.22	25.74	25.55	0.25	nan	nan	nan	nan	nan	nan	162.76595491642
Contig5420	462	0.521645021645	308	0.538961038961	154	0.487012987013	97	52.16	65.58	42.21	48.7	45.8	48.96	23.9	25.21	0.25	1084	0.341328413284	1084	0.341328413284	nan	nan	63.4986416381418
Contig54206	342	0.573099415205	228	0.535087719298	114	0.649122807018	20	57.31	67.54	39.47	64.91	38.12	43.83	18.3	18.61	0.42	nan	nan	nan	nan	nan	nan	-13.6357507547268
Contig5421	231	0.471861471861	154	0.532467532468	77	0.350649350649	66	47.19	57.14	49.35	35.06	36.05	39.08	16.36	21.13	nan	6604	0.498485766202	4814	0.497299543	1790	0.501675977654	32.2732921971034
Contig54224	210	0.42380952381	140	0.435714285714	70	0.4	11	42.38	48.57	38.57	40	39.01	43.03	21.4	21.98	nan	nan	nan	nan	nan	nan	nan	-19.1041590530787
Contig54227	219	0.493150684932	146	0.458904109589	73	0.561643835616	20	49.32	50.68	41.1	56.16	39.42	40.18	20.05	20.35	nan	104	0.596153846154	104	0.596153846154	nan	nan	-12.1900010829816
Contig5424	861	0.47619047619	574	0.477351916376	287	0.473867595819	92	47.62	58.19	37.28	47.39	49.21	49.81	23.82	24.22	0.32	732	0.448087431694	732	0.448087431694	nan	nan	58.4970892792797
Contig54245	402	0.502487562189	268	0.436567164179	134	0.634328358209	22	50.25	52.99	34.33	63.43	38.91	40.22	17.8	17.09	0.47	nan	nan	nan	nan	nan	nan	-8.18755605676323
Contig54247	267	0.441947565543	178	0.483146067416	89	0.359550561798	14	44.19	44.94	51.69	35.96	38.47	37.52	18.8	20.38	nan	nan	nan	nan	nan	nan	nan	-19.7818744563247
Contig5425	387	0.392764857881	258	0.399224806202	129	0.37984496124	15	39.28	49.61	30.23	37.98	40.81	43.59	19.58	19.58	0.4	nan	nan	nan	nan	nan	nan	-11.4903855141569
Contig54264	282	0.567375886525	188	0.654255319149	94	0.393617021277	26	56.74	63.83	67.02	39.36	38.7	41.27	21.23	23.26	nan	nan	nan	nan	nan	nan	nan	-3.52243045549368
Contig54270	423	0.458628841608	282	0.464539007092	141	0.446808510638	19	45.86	48.94	43.97	44.68	40.69	42.39	18.49	18.77	0.5	nan	nan	nan	nan	nan	nan	-13.6463004663872
Contig54277	767	0.530638852673	512	0.435546875	255	0.721568627451	30	53.2	50.78	36.33	72.16	40.27	47.54	21.23	24.03	0.29	nan	nan	nan	nan	nan	nan	-0.0875963404166491
Contig5428	216	0.458333333333	144	0.395833333333	72	0.583333333333	57	45.83	48.61	30.56	58.33	35.29	34.58	15.56	15.23	nan	nan	nan	nan	nan	nan	nan	30.7364633185752
Contig54285	443	0.47855530474	296	0.483108108108	147	0.469387755102	28	48.07	56.08	40.54	46.94	43.53	44.58	21.42	21.5	0.38	nan	nan	nan	nan	nan	nan	-5.78032396857557
Contig54287	414	0.475845410628	276	0.467391304348	138	0.492753623188	14	47.58	61.59	31.88	49.28	44.18	47.03	22.63	22.68	0.34	nan	nan	nan	nan	nan	nan	-18.846816294512
Contig54293	315	0.536507936508	210	0.490476190476	105	0.628571428571	14	53.65	50.48	47.62	62.86	41.74	42.02	19.05	19.62	0.41	nan	nan	nan	nan	nan	nan	-20.0538246911231
Contig54300	795	0.437735849057	530	0.430188679245	265	0.452830188679	28	43.77	51.7	34.34	45.28	48.68	51.51	26.31	25.95	0.25	nan	nan	nan	nan	nan	nan	-1.52324621783646
Contig54308	299	0.488294314381	200	0.455	99	0.555555555556	12	49.16	56	35	55.56	40.96	41.39	19.09	18.32	nan	nan	nan	nan	nan	nan	nan	-19.8388031480791
Contig5432	747	0.5046854083	498	0.409638554217	249	0.694779116466	38	50.47	51.41	30.52	69.48	39.74	45.41	18.6	21.67	0.32	858	0.377622377622	858	0.377622377622	nan	nan	10.6809591561291
Contig5433	747	0.4953145917	498	0.477911646586	249	0.530120481928	54	49.53	50.6	44.98	53.01	51.05	51.73	26.7	26.78	0.24	228	0.412280701754	228	0.412280701754	nan	nan	20.4655953896338
Contig54344	273	0.578754578755	182	0.549450549451	91	0.637362637363	19	57.88	65.93	43.96	63.74	38.22	39.78	18.1	19.59	nan	nan	nan	nan	nan	nan	nan	-14.1375414628441
Contig5435	207	0.613526570048	138	0.688405797101	69	0.463768115942	17	61.35	68.12	69.57	46.38	34.39	35.38	18.63	18.37	nan	nan	nan	nan	nan	nan	nan	-11.3566718822853
Contig5436	360	0.55	240	0.570833333333	120	0.508333333333	25	55	70.83	43.33	50.83	42.55	43.96	22.61	22.58	0.35	nan	nan	nan	nan	nan	nan	-7.39667503653342
Contig54360	1134	0.413580246914	756	0.403439153439	378	0.433862433862	59	41.36	46.3	34.39	43.39	49.55	51.69	24.93	26.55	0.25	128	0.21875	128	0.21875	nan	nan	32.1983154428647
Contig54363	243	0.411522633745	162	0.407407407407	81	0.41975308642	12	41.15	41.98	39.51	41.98	31.86	32.46	13.26	13.99	nan	nan	nan	nan	nan	nan	nan	-15.1246798761158
Contig54383	345	0.498550724638	230	0.460869565217	115	0.573913043478	14	49.86	50.43	41.74	57.39	42.14	42.95	20.69	20.67	0.43	nan	nan	nan	nan	nan	nan	-18.3584343888778
Contig54384	223	0.358744394619	149	0.41610738255	74	0.243243243243	13	36.04	53.33	29.73	24.32	33.16	36.7	13.78	17.11	nan	nan	nan	nan	nan	nan	nan	-14.950508887111
