loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig3200	306	0.421568627451	204	0.441176470588	102	0.382352941176	7	42.16	53.92	34.31	38.24	39.52	41.06	18.03	19.31	0.29	72	0.25	72	0.25	nan	nan	-17.1490657096416
Contig3201	318	0.389937106918	212	0.429245283019	106	0.311320754717	6	38.99	44.34	41.51	31.13	42.97	49.01	21.05	23.6	0.32	nan	nan	nan	nan	nan	nan	-16.3014896373188
Contig3202	402	0.482587064677	268	0.455223880597	134	0.537313432836	14	48.26	57.46	33.58	53.73	42.39	42.62	20.03	20.02	0.45	nan	nan	nan	nan	nan	nan	-11.1715933635006
Contig3204	324	0.447530864198	216	0.458333333333	108	0.425925925926	8	44.75	54.63	37.04	42.59	41.8	44.33	19.4	19.31	0.41	nan	nan	nan	nan	nan	nan	-17.3725394653283
Contig3205	867	0.396770472895	578	0.392733564014	289	0.404844290657	21	39.68	43.6	34.95	40.48	47.48	51.83	23.82	24.98	0.28	nan	nan	nan	nan	nan	nan	3.79119702870737
Contig3206	348	0.454022988506	232	0.465517241379	116	0.431034482759	30	45.4	56.9	36.21	43.1	42.52	43.54	20.49	20.84	0.26	50	0.36	50	0.36	nan	nan	4.14108299280444
Contig3208	459	0.344226579521	306	0.362745098039	153	0.307189542484	17	34.42	43.79	28.76	30.72	40.57	47.06	16.93	20.49	0.23	nan	nan	nan	nan	nan	nan	1.42406767228269
Contig321	1044	0.493295019157	696	0.459770114943	348	0.560344827586	24	49.33	61.49	30.46	56.03	49.32	49.67	27.35	24.39	0.25	nan	nan	nan	nan	nan	nan	-1.47283867488752
Contig3211	496	0.385080645161	331	0.410876132931	165	0.333333333333	10	38.59	50.6	31.52	33.33	42.75	46.56	17.07	20.07	0.43	nan	nan	nan	nan	nan	nan	-9.21957613153239
Contig3212	227	0.4140969163	152	0.493421052632	75	0.253333333333	14	41.78	55.26	43.42	25.33	34.11	40.29	18.99	24.05	nan	nan	nan	nan	nan	nan	nan	-13.3815808266369
Contig3213	312	0.432692307692	208	0.451923076923	104	0.394230769231	83	43.27	45.19	45.19	39.42	41.17	43.23	20.34	20.59	0.34	nan	nan	nan	nan	nan	nan	58.032024471215
Contig3214	420	0.354761904762	280	0.392857142857	140	0.278571428571	20	35.48	42.14	36.43	27.86	41.77	46.84	19.27	24.34	0.22	nan	nan	nan	nan	nan	nan	2.78038693568585
Contig3215	699	0.469241773963	466	0.56652360515	233	0.274678111588	82	46.92	67.38	45.92	27.47	43.18	48.22	21.69	25.61	0.26	864	0.252314814815	864	0.252314814815	nan	nan	50.9254375416089
Contig3217	885	0.398870056497	590	0.452542372881	295	0.291525423729	11	39.89	45.08	45.42	29.15	45.94	53	24.78	25.99	0.25	nan	nan	nan	nan	nan	nan	-14.0062533733318
Contig3218	522	0.388888888889	348	0.350574712644	174	0.465517241379	24	38.89	39.08	31.03	46.55	45.02	47.26	20.76	20.61	0.35	146	0.212328767123	nan	nan	146	0.212328767123	8.97019142014012
Contig3219	828	0.442028985507	552	0.489130434783	276	0.347826086957	86	44.2	52.17	45.65	34.78	47.73	53.16	22.06	25.83	0.22	802	0.278054862843	242	0.123966942149	560	0.344642857143	58.8475013005249
Contig322	714	0.366946778711	476	0.411764705882	238	0.27731092437	52	36.69	49.58	32.77	27.73	40.85	51.24	21.23	26.44	0.2	226	0.247787610619	226	0.247787610619	nan	nan	32.6372798372892
Contig3220	657	0.34398782344	438	0.337899543379	219	0.356164383562	11	34.4	35.62	31.96	35.62	46.04	49.71	24.29	24.01	0.32	nan	nan	nan	nan	nan	nan	-3.48733200922978
Contig3221	396	0.510101010101	264	0.488636363636	132	0.55303030303	20	51.01	59.09	38.64	55.3	46.05	47.1	22.2	22.31	0.36	nan	nan	nan	nan	nan	nan	-7.12600586623826
Contig3225	1266	0.430489731438	844	0.42654028436	422	0.438388625592	25	43.05	50.47	34.83	43.84	51.21	53	26.24	26.15	0.27	30	0.2	30	0.2	nan	nan	3.14919460594555
Contig323	1029	0.46452866861	686	0.450437317784	343	0.492711370262	57	46.45	52.19	37.9	49.27	52.71	54.06	26.8	28.25	0.2	1198	0.375626043406	698	0.319484240688	500	0.454	32.1253000485941
Contig3230	243	0.440329218107	162	0.487654320988	81	0.345679012346	7	44.03	54.32	43.21	34.57	39.26	40.89	20.51	22.72	nan	nan	nan	nan	nan	nan	nan	-20.0732763869191
Contig3231	401	0.443890274314	268	0.388059701493	133	0.556390977444	17	44.61	50	27.61	55.64	45.07	45.39	20.53	20.02	0.39	nan	nan	nan	nan	nan	nan	0.169849054254222
Contig3233	575	0.297391304348	384	0.3359375	191	0.219895287958	20	29.84	35.42	31.77	21.99	41.8	48.39	19.98	24.07	0.31	nan	nan	nan	nan	nan	nan	5.59406561111118
Contig3234	1197	0.345864661654	798	0.344611528822	399	0.348370927318	28	34.59	39.6	29.32	34.84	48.34	52.9	24.09	26.18	0.26	122	0.426229508197	nan	nan	122	0.426229508197	13.2289146321665
Contig3237	287	0.400696864111	192	0.453125	95	0.294736842105	10	40.35	51.04	39.58	29.47	32.65	38.63	18.71	16.98	nan	nan	nan	nan	nan	nan	nan	-15.0421053257182
Contig3238	342	0.345029239766	228	0.359649122807	114	0.315789473684	14	34.5	37.72	34.21	31.58	39.85	45.62	17.42	18.64	0.35	nan	nan	nan	nan	nan	nan	-1.4348000225167
Contig324	234	0.470085470085	156	0.429487179487	78	0.551282051282	77	47.01	52.56	33.33	55.13	33.92	35.3	16.09	17.47	nan	194	0.319587628866	nan	nan	184	0.336956521739	54.6565190216329
Contig3245	350	0.488571428571	234	0.444444444444	116	0.577586206897	107	49.14	52.99	35.9	57.76	40.91	43.08	21.78	22.38	0.35	790	0.550632911392	nan	nan	784	0.549744897959	82.5537557653535
Contig3247	201	0.522388059701	134	0.514925373134	67	0.537313432836	25	52.24	58.21	44.78	53.73	33.27	35.04	16.98	16.02	nan	840	0.265476190476	840	0.265476190476	nan	nan	-3.50510387680803
Contig3248	399	0.526315789474	266	0.496240601504	133	0.586466165414	22	52.63	52.63	46.62	58.65	39.46	41.64	20.6	21.85	0.39	678	0.300884955752	678	0.300884955752	nan	nan	-5.53117791414379
Contig325	1185	0.418565400844	790	0.418987341772	395	0.417721518987	38	41.86	42.78	41.01	41.77	51.64	54.11	25.34	26.86	0.24	836	0.245215311005	836	0.245215311005	nan	nan	17.345713418589
Contig3250	560	0.335714285714	374	0.363636363636	186	0.279569892473	7	33.69	42.78	29.95	27.96	40.48	50.56	18.25	23.21	0.26	nan	nan	nan	nan	nan	nan	-8.61678451174406
Contig3252	453	0.496688741722	302	0.503311258278	151	0.483443708609	15	49.67	60.26	40.4	48.34	47.51	48.03	24.61	24.83	0.29	nan	nan	nan	nan	nan	nan	-12.9031779875142
Contig3254	693	0.481962481962	462	0.517316017316	231	0.411255411255	20	48.2	52.81	50.65	41.13	51.86	53.28	26.23	27.76	0.19	176	0.261363636364	176	0.261363636364	nan	nan	-8.6276972154255
Contig3255	251	0.390438247012	168	0.410714285714	83	0.349397590361	11	39.36	39.29	42.86	34.94	35.55	38.48	14.38	16.27	nan	nan	nan	nan	nan	nan	nan	-8.19423781115704
Contig3257	480	0.429166666667	320	0.44375	160	0.4	11	42.92	46.88	41.88	40	45.57	49.32	24.62	24.56	0.27	nan	nan	nan	nan	nan	nan	-13.3878847309643
Contig3259	470	0.440425531915	314	0.420382165605	156	0.480769230769	10	44.23	53.5	30.57	48.08	44.7	46.54	22.75	23.3	0.34	nan	nan	nan	nan	nan	nan	-10.9005106503662
Contig326	711	0.448663853727	474	0.540084388186	237	0.26582278481	109	44.87	50.63	57.38	26.58	43.01	53.54	19.91	27.52	0.25	1094	0.307129798903	1054	0.3055028463	40	0.35	79.2241253376338
Contig3261	696	0.35632183908	464	0.387931034483	232	0.293103448276	17	35.63	45.26	32.33	29.31	42.77	48.52	22.38	25.99	0.24	46	0.304347826087	46	0.304347826087	nan	nan	0.179282060597
Contig3265	231	0.354978354978	154	0.376623376623	77	0.311688311688	10	35.5	46.75	28.57	31.17	35.1	40.18	19.2	17.27	nan	nan	nan	nan	nan	nan	nan	-6.17318080472123
Contig3266	309	0.462783171521	206	0.359223300971	103	0.669902912621	6	46.28	34.95	36.89	66.99	35.18	40.39	15.98	17.6	0.41	nan	nan	nan	nan	nan	nan	-9.41550341021725
Contig3267	411	0.496350364964	274	0.470802919708	137	0.547445255474	91	49.64	56.93	37.23	54.74	46.9	47.03	22.5	23.66	0.3	954	0.40251572327	nan	nan	954	0.40251572327	64.8258580275511
Contig3269	2592	0.403163580247	1728	0.442708333333	864	0.324074074074	20	40.32	49.88	38.66	32.41	48.83	56.54	24.26	29.01	0.13	nan	nan	nan	nan	nan	nan	-4.29573832196323
Contig3270	381	0.475065616798	254	0.40157480315	127	0.622047244094	20	47.51	53.54	26.77	62.2	41.54	41.87	16.4	16.5	0.44	nan	nan	nan	nan	nan	nan	1.9256537943541
Contig3273	509	0.469548133595	340	0.470588235294	169	0.467455621302	10	47.14	54.12	40	46.75	44.77	44.88	19.27	19.67	0.39	nan	nan	nan	nan	nan	nan	-16.1619138878913
Contig3275	407	0.439803439803	272	0.386029411765	135	0.548148148148	13	44.2	50	27.21	54.81	42.61	43.27	17.73	18.51	0.51	nan	nan	nan	nan	nan	nan	-3.6879251379747
Contig3277	531	0.386064030132	354	0.420903954802	177	0.316384180791	10	38.61	44.63	39.55	31.64	40.58	47.7	22.22	26.22	0.23	nan	nan	nan	nan	nan	nan	-10.98999672803
Contig3279	441	0.428571428571	294	0.408163265306	147	0.469387755102	53	42.86	47.62	34.01	46.94	43.29	43.71	19.13	20.46	0.39	1676	0.357398568019	782	0.281329923274	894	0.423937360179	34.1688204324849
Contig328	396	0.502525252525	264	0.492424242424	132	0.522727272727	36	50.25	53.79	44.7	52.27	42.49	44.09	21.09	21.7	0.34	1924	0.247920997921	1924	0.247920997921	nan	nan	8.67148413571917
Contig3280	780	0.471794871795	520	0.446153846154	260	0.523076923077	91	47.18	52.69	36.54	52.31	48.3	48.38	24.69	23.93	0.35	458	0.255458515284	458	0.255458515284	nan	nan	66.4193392024228
Contig3283	473	0.420718816068	316	0.443037974684	157	0.375796178344	9	42.25	48.73	39.87	37.58	44.27	47.39	19.91	22.92	0.32	nan	nan	nan	nan	nan	nan	-15.3255252223224
Contig3288	706	0.43342776204	471	0.447983014862	235	0.404255319149	20	43.4	52.97	36.6	40.43	49.54	51.39	23.53	24.32	0.29	nan	nan	nan	nan	nan	nan	-4.71232588121508
Contig3289	627	0.336523125997	418	0.356459330144	209	0.296650717703	17	33.65	39.71	31.58	29.67	42.21	49.05	21.39	25.04	0.28	nan	nan	nan	nan	nan	nan	1.7090616049537
Contig329	456	0.52850877193	304	0.536184210526	152	0.513157894737	126	52.85	57.89	49.34	51.32	45.79	46.12	23.21	24.19	0.25	292	0.315068493151	178	0.247191011236	114	0.421052631579	96.418534388342
Contig3291	855	0.382456140351	570	0.415789473684	285	0.315789473684	12	38.25	45.61	37.54	31.58	44.56	50.5	21.82	26.04	0.29	nan	nan	nan	nan	nan	nan	-8.07061845299918
Contig3292	873	0.358533791523	582	0.405498281787	291	0.264604810997	18	35.85	46.74	34.36	26.46	41.65	52.1	22.14	25.77	0.27	nan	nan	nan	nan	nan	nan	-0.513722966023234
Contig3293	300	0.45	200	0.475	100	0.4	10	45	48	47	40	37.05	39.52	20.56	20.32	nan	nan	nan	nan	nan	nan	nan	-16.4059355806322
Contig3295	444	0.38963963964	296	0.361486486486	148	0.445945945946	18	38.96	38.51	33.78	44.59	40.15	43.49	19.79	18.71	0.41	nan	nan	nan	nan	nan	nan	2.48161821403989
Contig3296	546	0.501831501832	364	0.510989010989	182	0.483516483516	106	50.18	56.59	45.6	48.35	49.09	49.25	26.08	26.16	0.23	208	0.25	208	0.25	nan	nan	77.6976998038527
Contig3299	665	0.413533834586	444	0.439189189189	221	0.361990950226	14	41.48	58.11	29.73	36.2	45.99	50.37	24.39	26.57	0.23	nan	nan	nan	nan	nan	nan	-9.92481983879606
Contig33	963	0.417445482866	642	0.464174454829	321	0.323987538941	41	41.74	47.35	45.48	32.4	48.11	52.37	25.6	26.65	0.23	584	0.294520547945	nan	nan	584	0.294520547945	15.226684373207
Contig330	1461	0.45106091718	974	0.432238193018	487	0.488706365503	23	45.11	53.39	33.06	48.87	51.01	52.68	24.8	26.47	0.25	856	0.329439252336	856	0.329439252336	nan	nan	0.172200840025454
Contig3300	367	0.460490463215	245	0.49387755102	122	0.393442622951	12	46.17	55.28	43.44	39.34	41.39	42.82	21.34	22.92	0.3	nan	nan	nan	nan	nan	nan	-15.4058513068559
Contig3301	612	0.372549019608	408	0.411764705882	204	0.294117647059	10	37.25	47.55	34.8	29.41	40.96	46.64	17.56	21.16	0.35	nan	nan	nan	nan	nan	nan	-9.36272016271079
Contig3302	1251	0.327737809752	834	0.37170263789	417	0.239808153477	21	32.77	37.89	36.45	23.98	43.68	53.69	22.87	27.1	0.23	1024	0.2998046875	1024	0.2998046875	nan	nan	5.03984790568675
Contig3303	747	0.428380187416	498	0.415662650602	249	0.453815261044	16	42.84	47.79	35.34	45.38	49.82	51.22	24.94	24.96	0.28	nan	nan	nan	nan	nan	nan	-4.0474342355945
Contig3305	360	0.508333333333	240	0.433333333333	120	0.658333333333	13	50.83	46.67	40	65.83	39.59	43.69	17.8	20.43	0.45	86	0.232558139535	86	0.232558139535	nan	nan	-10.0193836452149
Contig3306	669	0.44245142003	446	0.428251121076	223	0.470852017937	23	44.25	47.53	38.12	47.09	49.25	51.14	24.76	24.88	0.26	140	0.3	140	0.3	nan	nan	0.868749166507328
Contig3307	236	0.368644067797	158	0.379746835443	78	0.346153846154	26	37.18	30.38	45.57	34.62	39.42	38.13	18.25	17.16	nan	nan	nan	nan	nan	nan	nan	9.6767803630156
Contig331	997	0.453360080241	665	0.442105263158	332	0.475903614458	54	45.38	51.35	37.05	47.59	52.54	52.89	27	27.58	0.2	nan	nan	nan	nan	nan	nan	29.7603382041586
Contig3311	243	0.473251028807	162	0.432098765432	81	0.555555555556	7	47.33	54.32	32.1	55.56	46.01	45.87	23.32	22.76	nan	nan	nan	nan	nan	nan	nan	-15.8032358529333
Contig3313	1613	0.424674519529	1076	0.517657992565	537	0.238361266294	29	42.52	58.92	44.61	23.84	40.8	49.34	20.67	24.36	0.29	nan	nan	nan	nan	nan	nan	0.354800724658336
Contig3314	248	0.354838709677	166	0.39156626506	82	0.280487804878	9	35.77	51.81	26.51	28.05	35.18	41.73	18.43	20.71	nan	nan	nan	nan	nan	nan	nan	-8.10860451514299
Contig3317	252	0.365079365079	168	0.404761904762	84	0.285714285714	11	36.51	50	30.95	28.57	35.25	39.42	15	16.68	nan	nan	nan	nan	nan	nan	nan	-7.42887378360061
Contig332	531	0.482109227872	354	0.446327683616	177	0.553672316384	26	48.21	46.89	42.37	55.37	40.31	41.63	21.04	20.52	0.37	1918	0.327424400417	1918	0.327424400417	nan	nan	1.40633233068176
Contig3323	393	0.557251908397	262	0.484732824427	131	0.702290076336	11	55.73	58.02	38.93	70.23	40.63	46.77	20.03	23.42	0.31	nan	nan	nan	nan	nan	nan	-15.9177495209187
Contig3324	440	0.395454545455	294	0.37074829932	146	0.445205479452	8	39.73	46.26	27.89	44.52	46.58	49.52	23.02	25.31	0.17	nan	nan	nan	nan	nan	nan	-7.92047107952644
Contig3325	567	0.518518518519	378	0.452380952381	189	0.650793650794	18	51.85	52.38	38.1	65.08	44.33	49.52	20.94	25.34	0.26	nan	nan	nan	nan	nan	nan	-6.99629779942748
Contig3327	270	0.337037037037	180	0.333333333333	90	0.344444444444	53	33.7	38.89	27.78	34.44	36.27	41.2	15.95	16.48	nan	160	0.4125	nan	nan	160	0.4125	38.7009894407389
Contig3328	756	0.306878306878	504	0.349206349206	252	0.222222222222	14	30.69	37.3	32.54	22.22	38.38	51.53	17.37	23.94	0.26	nan	nan	nan	nan	nan	nan	-0.969904846950019
Contig3329	543	0.419889502762	362	0.447513812155	181	0.364640883978	78	41.99	44.75	44.75	36.46	47.02	50.15	24.92	25.79	0.24	556	0.223021582734	194	0.164948453608	362	0.254143646409	53.3204182822705
Contig3330	369	0.533875338753	246	0.483739837398	123	0.634146341463	55	53.39	69.92	26.83	63.41	35.39	37.88	16.61	16.77	0.38	338	0.360946745562	338	0.360946745562	nan	nan	28.1344323260144
Contig3332	255	0.43137254902	170	0.405882352941	85	0.482352941176	27	43.14	45.88	35.29	48.24	45	45.47	22.53	22.41	nan	1746	0.346506300115	1590	0.348427672956	156	0.326923076923	8.44159855362648
Contig3333	1464	0.389344262295	976	0.444672131148	488	0.27868852459	52	38.93	49.39	39.55	27.87	46.95	55.35	24.78	27.57	0.22	954	0.292452830189	296	0.253378378378	658	0.310030395137	27.5351205409747
Contig3335	825	0.357575757576	550	0.392727272727	275	0.287272727273	23	35.76	47.64	30.91	28.73	42.62	52.38	23.75	27.02	0.22	nan	nan	nan	nan	nan	nan	5.79174633127515
Contig3337	741	0.388663967611	494	0.392712550607	247	0.380566801619	17	38.87	37.25	41.3	38.06	45.5	51.87	22.5	25.49	0.26	nan	nan	nan	nan	nan	nan	-0.206968646445276
Contig3339	1014	0.459566074951	676	0.443786982249	338	0.491124260355	30	45.96	52.37	36.39	49.11	51.05	52.57	23.76	24.86	0.28	204	0.196078431373	204	0.196078431373	nan	nan	5.60894770349865
Contig334	492	0.443089430894	328	0.42987804878	164	0.469512195122	93	44.31	50	35.98	46.95	46.38	48.86	23.57	24.37	0.31	1002	0.355289421158	726	0.376033057851	276	0.300724637681	70.5883054675474
Contig3341	818	0.389975550122	546	0.424908424908	272	0.319852941176	14	39.09	44.32	40.66	31.99	47.96	54.03	24.25	27.65	0.19	nan	nan	nan	nan	nan	nan	-7.60448256279668
Contig3342	1275	0.468235294118	850	0.477647058824	425	0.449411764706	67	46.82	57.18	38.35	44.94	51.65	51.14	26.09	27.22	0.25	nan	nan	nan	nan	nan	nan	40.4531495780216
Contig3344	659	0.456752655539	440	0.443181818182	219	0.48401826484	68	45.81	51.82	36.82	48.4	51.35	52.04	26.93	27.65	0.23	410	0.341463414634	nan	nan	410	0.341463414634	43.6616620576265
Contig3345	438	0.486301369863	292	0.455479452055	146	0.547945205479	17	48.63	56.85	34.25	54.79	45.72	45.83	22.81	22.03	0.31	520	0.371153846154	520	0.371153846154	nan	nan	-8.18754983181231
Contig3346	835	0.362874251497	557	0.391382405745	278	0.305755395683	17	36.33	46.59	31.65	30.58	44.21	50.88	22.95	27.66	0.2	118	0.28813559322	nan	nan	118	0.28813559322	-0.0931401982193769
Contig3347	411	0.318734793187	274	0.339416058394	137	0.277372262774	21	31.87	40.15	27.74	27.74	36.71	44.11	18.34	20.21	0.26	nan	nan	nan	nan	nan	nan	6.44926721137062
Contig3348	408	0.394607843137	272	0.441176470588	136	0.301470588235	9	39.46	51.47	36.76	30.15	40.48	44.05	21.31	24.77	0.27	nan	nan	nan	nan	nan	nan	-15.1490657096416
Contig3349	246	0.357723577236	164	0.384146341463	82	0.30487804878	6	35.77	43.9	32.93	30.49	37.35	40.81	15.31	17.59	nan	nan	nan	nan	nan	nan	nan	-10.5677261682291
Contig335	327	0.522935779817	218	0.587155963303	109	0.394495412844	106	52.29	65.14	52.29	39.45	41.6	43.51	22.14	23.53	0.3	1470	0.24693877551	1284	0.22507788162	186	0.397849462366	73.9282707868923
Contig3351	753	0.326693227092	502	0.360557768924	251	0.258964143426	14	32.67	45.02	27.09	25.9	42.17	53.66	22.81	27.89	0.19	140	0.235714285714	140	0.235714285714	nan	nan	-1.47606980030868
Contig3354	552	0.481884057971	368	0.494565217391	184	0.45652173913	18	48.19	60.33	38.59	45.65	47.62	51.06	23.52	24.94	0.33	nan	nan	nan	nan	nan	nan	-9.44237555528709
Contig3355	978	0.399795501022	652	0.423312883436	326	0.352760736196	21	39.98	45.4	39.26	35.28	49.46	54.72	26.65	27.56	0.23	32	0.375	32	0.375	nan	nan	-0.376725238424441
Contig3359	585	0.446153846154	390	0.453846153846	195	0.430769230769	12	44.62	46.15	44.62	43.08	42.84	43.87	22.5	23.25	0.31	nan	nan	nan	nan	nan	nan	-13.0864246197588
Contig336	717	0.351464435146	478	0.374476987448	239	0.305439330544	38	35.15	42.26	32.64	30.54	45.61	51.34	22.27	25.66	0.25	734	0.269754768392	592	0.239864864865	142	0.394366197183	21.9222123864809
Contig3360	711	0.481012658228	474	0.451476793249	237	0.540084388186	44	48.1	51.9	38.4	54.01	49.97	50.4	24.97	25.1	0.3	212	0.349056603774	212	0.349056603774	nan	nan	19.0597850701792
Contig3361	396	0.431818181818	264	0.507575757576	132	0.280303030303	13	43.18	53.03	48.48	28.03	42.88	48.75	22.65	25.14	0.28	nan	nan	nan	nan	nan	nan	-15.1254609363003
Contig3364	436	0.419724770642	291	0.470790378007	145	0.31724137931	16	42.07	52.74	41.38	31.72	40.13	44.46	21.02	21.72	0.33	nan	nan	nan	nan	nan	nan	-10.1734287647649
Contig3365	504	0.412698412698	336	0.428571428571	168	0.380952380952	108	41.27	47.62	38.1	38.1	46.26	48.81	24.87	26.29	0.28	566	0.273851590106	566	0.273851590106	nan	nan	85.8143648685993
Contig3366	840	0.494047619048	560	0.507142857143	280	0.467857142857	41	49.4	57.5	43.93	46.79	46.92	49.98	23.15	25.48	0.25	224	0.236607142857	224	0.236607142857	nan	nan	12.8970347527119
Contig3367	567	0.395061728395	378	0.433862433862	189	0.31746031746	14	39.51	53.44	33.33	31.75	44.34	49.66	22.46	25.04	0.25	662	0.367069486405	nan	nan	662	0.367069486405	-9.11067566342422
Contig3368	432	0.344907407407	288	0.444444444444	144	0.145833333333	15	34.49	46.53	42.36	14.58	33.84	48.06	17.22	22.27	0.34	114	0.333333333333	nan	nan	114	0.333333333333	-9.4462442346465
Contig3369	305	0.468852459016	204	0.509803921569	101	0.386138613861	56	47.19	51.96	50	38.61	39.33	43.16	21.55	26.11	0.23	76	0.210526315789	nan	nan	76	0.210526315789	27.7589930642553
Contig337	447	0.469798657718	298	0.453020134228	149	0.503355704698	91	46.98	45.64	44.97	50.34	44.26	44.59	22.23	21.99	0.33	3168	0.255997474747	2812	0.240042674253	356	0.38202247191	65.9643409589115
Contig3370	555	0.495495495495	370	0.462162162162	185	0.562162162162	12	49.55	56.76	35.68	56.22	50.31	52.69	26.55	26.86	0.19	nan	nan	nan	nan	nan	nan	-13.6400097470133
Contig3372	525	0.40380952381	350	0.391428571429	175	0.428571428571	11	40.38	50.29	28	42.86	48.41	48.83	23.11	22.24	0.3	nan	nan	nan	nan	nan	nan	-6.0970149796203
Contig3377	426	0.441314553991	284	0.450704225352	142	0.422535211268	7	44.13	52.11	38.03	42.25	43.84	43.87	19.34	19.25	0.42	nan	nan	nan	nan	nan	nan	-17.8916583973946
Contig3378	768	0.486979166667	512	0.58203125	256	0.296875	23	48.7	52.34	64.06	29.69	42.59	44.88	19.75	22.58	0.42	58	0.120689655172	58	0.120689655172	nan	nan	-8.82491454328606
Contig338	465	0.374193548387	310	0.383870967742	155	0.354838709677	97	37.42	47.1	29.68	35.48	43.3	46.8	20.3	22.91	0.27	1706	0.221570926143	1706	0.221570926143	nan	nan	80.4489890308424
Contig3381	453	0.368653421634	302	0.377483443709	151	0.350993377483	26	36.87	47.02	28.48	35.1	41.32	45.27	19.46	20.97	0.41	268	0.246268656716	252	0.222222222222	nan	nan	9.78702599165732
Contig3383	1061	0.524033930254	708	0.437853107345	353	0.696883852691	39	52.5	50.56	37.01	69.69	47.5	51.15	25.39	26.13	0.22	378	0.185185185185	nan	nan	378	0.185185185185	15.2549049518915
Contig3384	1548	0.386304909561	1032	0.431201550388	516	0.296511627907	18	38.63	53.68	32.56	29.65	46.65	52.92	23.54	26.72	0.17	nan	nan	nan	nan	nan	nan	-4.64478156495426
Contig3385	359	0.33426183844	240	0.345833333333	119	0.310924369748	13	33.61	47.5	21.67	31.09	38.99	45.06	19.51	19.83	nan	nan	nan	nan	nan	nan	nan	-1.82359820246041
Contig3386	1832	0.297489082969	1222	0.305237315876	610	0.281967213115	52	29.78	34.7	26.35	28.2	46.5	55.32	25.38	27.61	0.23	nan	nan	nan	nan	nan	nan	38.7673873390431
Contig3388	336	0.360119047619	224	0.379464285714	112	0.321428571429	10	36.01	41.96	33.93	32.14	38.35	45.06	18.28	22.58	0.26	98	0.326530612245	98	0.326530612245	nan	nan	-6.30896713090181
Contig3391	333	0.339339339339	222	0.391891891892	111	0.234234234234	7	33.93	41.44	36.94	23.42	36.78	42.33	16.44	20.14	0.3	nan	nan	nan	nan	nan	nan	-10.1362060614465
