loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig364136	225	0.364444444444	150	0.36	75	0.373333333333	13	36.44	38.67	33.33	37.33	33.39	36.13	16.55	15.75	nan
Contig57293	264	0.518939393939	176	0.545454545455	88	0.465909090909	16	51.89	54.55	54.55	46.59	41.83	42.28	21.97	22.74	nan
Contig57295	450	0.473333333333	300	0.46	150	0.5	19	47.33	47.33	44.67	50.00	51.54	52.17	25.71	25.65	0.21
Contig167072	560	0.439285714286	374	0.419786096257	186	0.478494623656	24	44.09	44.92	39.04	47.85	44.56	45.18	21.10	20.99	0.39
Contig37387	666	0.441441441441	444	0.452702702703	222	0.418918918919	15	44.14	50.00	40.54	41.89	48.17	49.79	23.65	24.33	0.29
Contig55392	964	0.399377593361	643	0.424572317263	321	0.348909657321	66	39.98	49.38	35.51	34.89	44.92	49.79	23.33	24.52	0.32
Contig149440	231	0.385281385281	154	0.383116883117	77	0.38961038961	25	38.53	38.96	37.66	38.96	34.34	38.24	14.79	17.90	nan
Contig90349	267	0.445692883895	178	0.38202247191	89	0.573033707865	21	44.57	42.70	33.71	57.30	37.86	43.61	17.40	16.68	nan
Contig185242	321	0.457943925234	214	0.434579439252	107	0.504672897196	20	45.79	45.79	41.12	50.47	47.76	48.36	21.81	22.48	0.38
Contig181543	254	0.374015748031	170	0.476470588235	84	0.166666666667	18	37.70	48.24	47.06	16.67	31.71	39.20	12.73	21.10	nan
Contig80604	1308	0.396024464832	872	0.423165137615	436	0.341743119266	16	39.60	47.02	37.61	34.17	47.96	51.94	23.60	26.22	0.25
Contig447925	1095	0.424657534247	730	0.419178082192	365	0.435616438356	28	42.47	49.86	33.97	43.56	49.68	53.14	25.33	26.64	0.23
Contig89268	2430	0.436625514403	1620	0.458024691358	810	0.393827160494	31	43.66	49.63	41.98	39.38	53.84	57.03	28.63	29.51	0.16
Contig29573	687	0.430858806405	458	0.401746724891	229	0.489082969432	16	43.09	48.03	32.31	48.91	47.71	49.19	23.32	23.83	0.28
Contig80359	345	0.428985507246	230	0.421739130435	115	0.44347826087	15	42.90	43.48	40.87	44.35	43.09	44.08	20.58	19.72	0.38
Contig90344	255	0.407843137255	170	0.458823529412	85	0.305882352941	56	40.78	45.88	45.88	30.59	34.11	40.25	15.38	21.46	nan
Contig23074	198	0.388888888889	132	0.401515151515	66	0.363636363636	13	38.89	37.88	42.42	36.36	35.69	38.61	14.82	16.76	nan
Contig69804	288	0.392361111111	192	0.380208333333	96	0.416666666667	13	39.24	37.50	38.54	41.67	40.61	42.61	19.72	18.52	nan
Contig51969	384	0.403645833333	256	0.41796875	128	0.375	24	40.36	42.97	40.62	37.50	45.52	47.07	20.95	22.70	0.36
Contig213866	258	0.468992248062	172	0.412790697674	86	0.581395348837	13	46.90	45.35	37.21	58.14	36.61	35.98	16.83	16.83	nan
Contig91433	273	0.446886446886	182	0.423076923077	91	0.494505494505	65	44.69	46.15	38.46	49.45	36.86	39.10	19.27	20.60	nan
Contig70074	240	0.3625	160	0.35625	80	0.375	17	36.25	43.75	27.50	37.50	33.44	35.24	13.82	15.20	nan
Contig69808	1182	0.434856175973	788	0.440355329949	394	0.42385786802	15	43.49	58.63	29.44	42.39	50.12	51.37	25.00	25.57	0.27
Contig221569	732	0.437158469945	488	0.424180327869	244	0.463114754098	24	43.72	54.92	29.92	46.31	46.80	50.02	22.40	22.54	0.37
Contig137869	204	0.421568627451	136	0.419117647059	68	0.426470588235	24	42.16	36.76	47.06	42.65	38.07	38.83	17.95	18.82	nan
Contig475618	1079	0.503243744208	720	0.4875	359	0.534818941504	26	50.42	54.17	43.33	53.48	49.32	50.45	24.99	24.97	0.29
Contig522856	483	0.443064182195	322	0.512422360248	161	0.304347826087	15	44.31	52.17	50.31	30.43	39.51	44.74	16.95	21.39	0.33
Contig155109	324	0.478395061728	216	0.513888888889	108	0.407407407407	27	47.84	58.33	44.44	40.74	43.74	45.06	22.79	23.31	0.29
Contig46773	1572	0.48155216285	1048	0.471374045802	524	0.501908396947	52	48.16	56.49	37.79	50.19	52.04	52.10	25.50	25.40	0.26
Contig122101	822	0.476885644769	548	0.483576642336	274	0.463503649635	236	47.69	48.18	48.54	46.35	46.65	46.56	20.77	21.12	0.32
Contig46775	297	0.457912457912	198	0.439393939394	99	0.494949494949	32	45.79	46.46	41.41	49.49	42.24	43.50	19.24	20.01	nan
Contig133349	198	0.459595959596	132	0.477272727273	66	0.424242424242	22	45.96	48.48	46.97	42.42	35.08	37.58	17.69	18.52	nan
Contig104667	306	0.43137254902	204	0.43137254902	102	0.43137254902	14	43.14	44.12	42.16	43.14	41.17	42.30	19.28	19.93	0.44
Contig470064	225	0.302222222222	150	0.313333333333	75	0.28	21	30.22	28.00	34.67	28.00	34.86	42.37	14.30	19.58	nan
Contig138464	376	0.441489361702	251	0.446215139442	125	0.432	23	44.27	43.65	45.60	43.20	44.36	46.05	20.36	21.19	0.43
Contig46778	267	0.393258426966	178	0.393258426966	89	0.393258426966	24	39.33	44.94	33.71	39.33	41.91	43.56	20.94	20.81	nan
Contig53185	240	0.404166666667	160	0.4125	80	0.3875	107	40.42	45.00	37.50	38.75	37.23	41.39	18.81	20.34	nan
Contig11308	201	0.393034825871	134	0.373134328358	67	0.432835820896	44	39.30	46.27	28.36	43.28	33.13	34.69	14.46	14.82	nan
Contig144246	864	0.44212962963	576	0.446180555556	288	0.434027777778	19	44.21	50.00	39.24	43.40	50.63	50.93	25.21	25.69	0.28
Contig19683	3080	0.432792207792	2054	0.454722492697	1026	0.388888888889	37	43.31	50.44	40.51	38.89	54.29	57.17	27.09	29.48	0.17
Contig19682	510	0.447058823529	340	0.444117647059	170	0.452941176471	15	44.71	53.53	35.29	45.29	43.66	44.41	20.37	20.63	0.39
Contig144242	1062	0.435969868173	708	0.474576271186	354	0.358757062147	53	43.60	57.06	37.85	35.88	48.11	51.86	22.74	25.67	0.28
Contig155997	216	0.407407407407	144	0.430555555556	72	0.361111111111	56	40.74	47.22	38.89	36.11	39.37	39.89	17.66	17.82	nan
Contig156541	627	0.416267942584	418	0.428229665072	209	0.392344497608	21	41.63	46.41	39.23	39.23	44.45	48.86	19.24	21.58	0.31
Contig48916	213	0.460093896714	142	0.478873239437	71	0.422535211268	26	46.01	49.30	46.48	42.25	42.21	42.67	19.76	21.26	nan
Contig144249	306	0.395424836601	204	0.406862745098	102	0.372549019608	49	39.54	41.18	40.20	37.25	37.02	44.33	16.81	22.34	0.31
Contig11307	207	0.371980676329	138	0.376811594203	69	0.36231884058	65	37.20	43.48	31.88	36.23	33.78	35.24	15.74	15.79	nan
Contig17228	1875	0.433066666667	1250	0.4568	625	0.3856	49	43.31	52.80	38.56	38.56	48.40	51.81	23.74	26.66	0.24
Contig23866	777	0.428571428571	518	0.447876447876	259	0.389961389961	28	42.86	50.19	39.38	39.00	50.27	52.94	23.70	25.78	0.26
Contig12306	300	0.406666666667	200	0.43	100	0.36	17	40.67	47.00	39.00	36.00	41.28	43.71	18.97	21.59	nan
Contig17225	249	0.409638554217	166	0.415662650602	83	0.397590361446	15	40.96	42.17	40.96	39.76	34.07	35.75	17.50	17.53	nan
Contig17223	300	0.423333333333	200	0.45	100	0.37	24	42.33	54.00	36.00	37.00	42.47	45.85	20.60	22.35	nan
Contig12302	402	0.455223880597	268	0.488805970149	134	0.388059701493	21	45.52	59.70	38.06	38.81	43.74	42.61	19.61	20.25	0.30
Contig17220	290	0.458620689655	194	0.510309278351	96	0.354166666667	42	46.18	60.82	41.24	35.42	39.76	41.97	17.62	18.96	nan
Contig57601	1107	0.483288166215	738	0.463414634146	369	0.523035230352	143	48.33	48.24	44.44	52.30	50.93	52.09	24.33	25.59	0.24
Contig101944	1827	0.425287356322	1218	0.427750410509	609	0.420361247947	20	42.53	46.14	39.41	42.04	52.78	54.48	26.37	27.26	0.20
Contig15518	1212	0.486798679868	808	0.431930693069	404	0.596534653465	51	48.68	55.94	30.45	59.65	47.59	50.01	23.86	24.91	0.23
Contig153932	800	0.5175	534	0.473782771536	266	0.605263157895	113	51.88	54.68	40.07	60.53	39.26	44.85	19.16	21.88	0.34
Contig15513	540	0.588888888889	360	0.561111111111	180	0.644444444444	25	58.89	59.44	52.78	64.44	41.35	44.50	21.97	21.07	0.41
Contig15843	201	0.422885572139	134	0.432835820896	67	0.402985074627	14	42.29	46.27	40.30	40.30	40.27	43.31	18.88	20.40	nan
Contig15842	1101	0.402361489555	734	0.41280653951	367	0.381471389646	26	40.24	44.69	37.87	38.15	47.98	51.89	22.42	25.46	0.28
Contig159524	711	0.434599156118	474	0.483122362869	237	0.337552742616	14	43.46	47.26	49.37	33.76	42.99	48.36	20.11	23.24	0.36
Contig153938	384	0.463541666667	256	0.4375	128	0.515625	15	46.35	52.34	35.16	51.56	46.56	47.21	22.68	22.87	0.30
Contig143921	707	0.43847241867	472	0.438559322034	235	0.43829787234	30	43.97	47.03	40.68	43.83	46.68	47.42	22.24	22.54	0.29
Contig178333	234	0.380341880342	156	0.410256410256	78	0.320512820513	20	38.03	48.72	33.33	32.05	32.41	37.59	13.82	16.69	nan
Contig179611	738	0.421409214092	492	0.434959349593	246	0.394308943089	34	42.14	47.97	39.02	39.43	47.60	48.54	24.70	24.23	0.29
Contig167133	520	0.484615384615	347	0.458213256484	173	0.537572254335	30	48.55	53.45	38.15	53.76	42.82	45.68	21.04	20.61	0.38
Contig120857	447	0.436241610738	298	0.43288590604	149	0.442953020134	107	43.62	45.64	40.94	44.30	50.57	53.00	25.33	26.00	0.23
Contig168663	756	0.452380952381	504	0.505952380952	252	0.345238095238	42	45.24	54.76	46.43	34.52	45.99	46.08	24.53	23.67	0.28
Contig214363	216	0.421296296296	144	0.458333333333	72	0.347222222222	41	42.13	48.61	43.06	34.72	33.35	37.14	14.68	16.84	nan
Contig101803	2163	0.444290337494	1442	0.447295423024	721	0.438280166436	20	44.43	51.60	37.86	43.83	48.99	51.44	22.72	24.33	0.25
Contig291888	1085	0.437788018433	724	0.466850828729	361	0.379501385042	22	43.86	45.30	48.07	37.95	47.33	51.60	22.89	25.49	0.26
Contig275216	387	0.372093023256	258	0.364341085271	129	0.387596899225	23	37.21	37.98	34.88	38.76	41.79	44.31	19.94	21.95	0.34
Contig7342	281	0.523131672598	188	0.494680851064	93	0.58064516129	74	52.69	58.51	40.43	58.06	33.60	37.00	16.94	17.88	nan
Contig40955	501	0.445109780439	334	0.455089820359	167	0.425149700599	86	44.51	49.70	41.32	42.51	45.64	47.62	21.29	24.03	0.28
Contig348645	267	0.415730337079	178	0.393258426966	89	0.460674157303	13	41.57	41.57	37.08	46.07	38.29	39.19	17.88	18.71	nan
Contig11165	315	0.431746031746	210	0.428571428571	105	0.438095238095	28	43.17	49.52	36.19	43.81	42.01	43.01	20.31	21.76	0.32
Contig11162	888	0.466216216216	592	0.47972972973	296	0.439189189189	79	46.62	56.08	39.86	43.92	51.30	52.65	25.20	25.79	0.25
Contig345146	1212	0.445544554455	808	0.431930693069	404	0.472772277228	23	44.55	50.25	36.14	47.28	52.82	52.71	26.46	26.17	0.24
Contig456258	403	0.446650124069	269	0.468401486989	134	0.402985074627	34	44.78	48.15	45.52	40.30	45.33	46.89	21.98	23.48	0.31
Contig11161	690	0.431884057971	460	0.439130434783	230	0.417391304348	15	43.19	49.57	38.26	41.74	45.72	48.81	22.10	24.20	0.32
Contig457697	1023	0.443792766373	682	0.447214076246	341	0.436950146628	14	44.38	46.04	43.40	43.70	47.97	52.73	23.18	26.43	0.19
Contig101806	438	0.438356164384	292	0.421232876712	146	0.472602739726	25	43.84	44.52	39.73	47.26	42.50	43.25	17.79	17.99	0.47
Contig72514	514	0.431906614786	343	0.451895043732	171	0.391812865497	31	43.27	52.91	37.43	39.18	42.80	46.08	16.71	19.89	0.36
Contig79131	218	0.385321100917	146	0.383561643836	72	0.388888888889	92	38.89	42.47	34.25	38.89	34.20	37.87	12.38	13.17	nan
Contig3199	342	0.456140350877	228	0.425438596491	114	0.517543859649	87	45.61	38.60	46.49	51.75	45.76	46.18	21.09	21.04	0.36
Contig72511	264	0.378787878788	176	0.352272727273	88	0.431818181818	71	37.88	35.23	35.23	43.18	35.02	37.94	12.86	12.95	nan
Contig118140	210	0.42380952381	140	0.35	70	0.571428571429	19	42.38	40.00	30.00	57.14	35.68	38.47	14.69	15.45	nan
Contig104278	1014	0.42899408284	676	0.443786982249	338	0.399408284024	21	42.90	53.55	35.21	39.94	45.53	48.58	22.76	24.22	0.29
Contig74053	453	0.46357615894	302	0.453642384106	151	0.483443708609	21	46.36	52.98	37.75	48.34	45.22	49.07	20.22	23.08	0.28
Contig381425	273	0.413919413919	182	0.417582417582	91	0.406593406593	14	41.39	49.45	34.07	40.66	38.18	40.12	15.37	17.21	nan
Contig46383	825	0.406060606061	550	0.421818181818	275	0.374545454545	19	40.61	52.00	32.36	37.45	44.70	47.62	19.13	22.46	0.27
Contig115633	312	0.455128205128	208	0.509615384615	104	0.346153846154	14	45.51	49.04	52.88	34.62	37.93	44.57	19.36	23.79	0.31
Contig2825	246	0.386178861789	164	0.384146341463	82	0.390243902439	26	38.62	40.24	36.59	39.02	31.33	33.95	15.58	16.25	nan
Contig71305	594	0.447811447811	396	0.44696969697	198	0.449494949495	62	44.78	50.00	39.39	44.95	45.23	47.01	22.46	23.34	0.30
Contig136733	228	0.359649122807	152	0.335526315789	76	0.407894736842	65	35.96	35.53	31.58	40.79	34.15	37.52	14.28	15.80	nan
Contig401353	315	0.419047619048	210	0.438095238095	105	0.380952380952	14	41.90	46.67	40.95	38.10	39.25	41.89	20.38	21.43	0.39
Contig312055	198	0.454545454545	132	0.431818181818	66	0.5	27	45.45	45.45	40.91	50.00	35.24	36.06	15.68	15.55	nan
Contig50218	888	0.447072072072	592	0.4375	296	0.466216216216	45	44.71	52.70	34.80	46.62	51.23	52.67	25.19	26.59	0.23
Contig150165	2817	0.440539581115	1878	0.453674121406	939	0.414270500532	27	44.05	51.44	39.30	41.43	51.41	53.82	24.48	26.38	0.22
Contig172706	276	0.402173913043	184	0.353260869565	92	0.5	25	40.22	33.70	36.96	50.00	34.84	35.99	14.44	14.25	nan
Contig9764	420	0.495238095238	280	0.457142857143	140	0.571428571429	306	49.52	47.86	43.57	57.14	43.15	43.04	21.50	20.01	0.36
Contig359018	1743	0.502008032129	1162	0.49569707401	581	0.514629948365	18	50.20	58.00	41.14	51.46	53.37	54.07	26.47	27.39	0.20
Contig98963	261	0.325670498084	174	0.333333333333	87	0.310344827586	38	32.57	33.33	33.33	31.03	34.54	41.11	14.39	17.54	nan
Contig306275	787	0.377382465057	525	0.401904761905	262	0.328244274809	14	37.79	48.67	31.68	32.82	46.23	50.72	23.39	25.47	0.27
Contig88603	219	0.415525114155	146	0.41095890411	73	0.424657534247	130	41.55	46.58	35.62	42.47	36.67	38.15	15.27	17.00	nan
Contig105366	273	0.435897435897	182	0.467032967033	91	0.373626373626	34	43.59	42.86	50.55	37.36	36.78	40.22	19.20	20.51	nan
Contig83876	212	0.419811320755	142	0.394366197183	70	0.471428571429	31	42.38	40.85	38.03	47.14	35.05	36.54	12.97	13.85	nan
Contig132431	360	0.444444444444	240	0.429166666667	120	0.475	91	44.44	52.50	33.33	47.50	38.64	39.59	16.62	17.05	0.49
Contig34128	648	0.473765432099	432	0.462962962963	216	0.49537037037	40	47.38	43.98	48.61	49.54	46.34	50.05	22.08	23.78	0.29
Contig89513	2358	0.496183206107	1572	0.486641221374	786	0.515267175573	65	49.62	55.85	41.48	51.53	54.21	55.26	27.26	27.41	0.19
Contig134779	207	0.449275362319	138	0.507246376812	69	0.333333333333	56	44.93	52.17	49.28	33.33	39.63	40.92	14.45	17.96	nan
Contig134772	243	0.469135802469	162	0.444444444444	81	0.518518518519	20	46.91	50.62	38.27	51.85	42.88	43.25	20.66	20.65	nan
Contig108408	1656	0.436594202899	1104	0.461956521739	552	0.385869565217	14	43.66	53.44	38.95	38.59	50.00	52.05	23.36	25.44	0.23
Contig167019	288	0.493055555556	192	0.447916666667	96	0.583333333333	24	49.31	48.96	40.62	58.33	39.90	41.73	18.85	18.57	nan
Contig108406	1110	0.425225225225	740	0.485135135135	370	0.305405405405	30	42.52	51.08	45.95	30.54	44.71	50.88	21.81	25.39	0.28
Contig66977	1239	0.447134786118	826	0.446731234867	413	0.44794188862	40	44.71	53.51	35.84	44.79	54.56	55.77	28.97	29.46	0.13
Contig170704	444	0.405405405405	296	0.388513513514	148	0.439189189189	94	40.54	46.62	31.08	43.92	43.46	44.04	19.99	20.75	0.41
Contig6124	520	0.440384615385	347	0.461095100865	173	0.398843930636	210	44.12	42.53	49.71	39.88	42.77	43.57	18.62	20.46	0.25
Contig50377	229	0.436681222707	153	0.418300653595	76	0.473684210526	64	43.86	49.35	34.21	47.37	34.91	36.79	18.75	19.69	nan
Contig146651	216	0.439814814815	144	0.465277777778	72	0.388888888889	26	43.98	55.56	37.50	38.89	38.33	39.67	17.43	18.33	nan
Contig96358	879	0.445961319681	586	0.465870307167	293	0.40614334471	37	44.60	50.51	42.66	40.61	47.19	48.85	21.58	22.72	0.38
Contig172565	247	0.356275303644	165	0.4	82	0.268292682927	16	35.77	49.40	30.49	26.83	27.41	33.74	8.83	13.23	nan
Contig75796	216	0.402777777778	144	0.423611111111	72	0.361111111111	17	40.28	47.22	37.50	36.11	36.95	38.50	19.40	21.74	nan
Contig288736	302	0.5	202	0.475247524752	100	0.55	29	50.33	48.51	46.53	55.00	43.95	44.27	20.48	19.97	nan
Contig40325	1260	0.45	840	0.470238095238	420	0.409523809524	28	45.00	50.71	43.33	40.95	52.97	55.08	26.04	27.64	0.23
Contig56915	1191	0.429890848027	794	0.42443324937	397	0.44080604534	13	42.99	48.61	36.27	44.08	48.37	49.87	23.04	24.02	0.32
Contig160482	231	0.415584415584	154	0.409090909091	77	0.428571428571	28	41.56	41.56	40.26	42.86	37.63	39.38	17.51	17.20	nan
Contig6344	399	0.436090225564	266	0.432330827068	133	0.443609022556	83	43.61	53.38	33.08	44.36	42.97	44.74	20.44	20.68	0.37
Contig459925	309	0.414239482201	206	0.47572815534	103	0.291262135922	16	41.42	48.54	46.60	29.13	39.77	46.24	22.06	23.31	0.24
Contig472630	324	0.456790123457	216	0.50462962963	108	0.361111111111	13	45.68	62.04	38.89	36.11	40.75	42.85	19.64	22.19	0.33
Contig47807	363	0.37741046832	242	0.371900826446	121	0.388429752066	18	37.74	38.84	35.54	38.84	41.48	45.64	21.19	22.92	0.34
Contig104890	322	0.363354037267	215	0.348837209302	107	0.392523364486	23	36.45	37.04	32.71	39.25	40.67	42.94	20.66	22.17	0.33
Contig324684	447	0.41610738255	298	0.406040268456	149	0.436241610738	13	41.61	38.26	42.95	43.62	45.67	46.20	20.08	21.95	0.38
Contig13212	240	0.4875	160	0.46875	80	0.525	19	48.75	50.00	43.75	52.50	36.18	35.56	18.08	18.32	nan
Contig498231	228	0.412280701754	152	0.407894736842	76	0.421052631579	21	41.23	39.47	42.11	42.11	37.77	39.12	18.25	18.08	nan
Contig114325	2043	0.432697014195	1362	0.42657856094	681	0.444933920705	38	43.27	48.60	36.71	44.49	54.11	54.46	27.25	27.82	0.21
Contig168766	300	0.393333333333	200	0.405	100	0.37	27	39.33	49.00	32.00	37.00	41.75	45.44	19.25	21.24	nan
Contig20784	324	0.41975308642	216	0.449074074074	108	0.361111111111	31	41.98	41.67	48.15	36.11	41.19	46.37	21.35	24.01	0.33
Contig157139	2456	0.528094462541	1638	0.533577533578	818	0.517114914425	65	52.85	64.71	42.00	51.71	54.14	54.74	27.64	27.77	0.21
Contig164176	399	0.355889724311	266	0.372180451128	133	0.323308270677	22	35.59	48.12	26.32	32.33	35.90	43.85	14.39	21.41	0.33
Contig150835	216	0.388888888889	144	0.402777777778	72	0.361111111111	14	38.89	36.11	44.44	36.11	35.11	35.34	17.07	16.69	nan
Contig157131	453	0.534216335541	302	0.486754966887	151	0.629139072848	39	53.42	49.01	48.34	62.91	45.43	50.00	21.73	23.51	0.33
Contig166289	606	0.427392739274	404	0.381188118812	202	0.519801980198	20	42.74	45.54	30.69	51.98	46.76	46.84	20.40	21.05	0.35
Contig160665	438	0.404109589041	292	0.421232876712	146	0.369863013699	24	40.41	39.73	44.52	36.99	42.08	44.30	18.45	20.20	0.39
Contig9832	660	0.465151515152	440	0.443181818182	220	0.509090909091	49	46.52	54.55	34.09	50.91	50.97	50.81	26.19	26.47	0.24
Contig125602	930	0.454838709677	620	0.472580645161	310	0.41935483871	21	45.48	53.23	41.29	41.94	49.17	50.61	24.69	25.24	0.29
Contig3448	300	0.436666666667	200	0.455	100	0.4	24	43.67	50.00	41.00	40.00	39.76	41.13	19.50	20.79	nan
Contig3447	207	0.400966183575	138	0.442028985507	69	0.31884057971	14	40.10	49.28	39.13	31.88	32.61	34.13	13.88	17.03	nan
Contig6126	228	0.394736842105	152	0.407894736842	76	0.368421052632	69	39.47	40.79	40.79	36.84	39.37	42.98	19.07	18.51	nan
Contig3444	1377	0.480755265069	918	0.486928104575	459	0.468409586057	27	48.08	56.86	40.52	46.84	53.97	54.32	28.04	28.46	0.18
Contig160669	621	0.400966183575	414	0.403381642512	207	0.3961352657	37	40.10	46.86	33.82	39.61	43.60	48.33	20.18	22.86	0.33
Contig8414	1221	0.446355446355	814	0.449631449631	407	0.439803439803	21	44.64	52.58	37.35	43.98	52.41	53.43	27.23	27.73	0.20
Contig3441	978	0.442740286299	652	0.46472392638	326	0.398773006135	69	44.27	51.84	41.10	39.88	48.77	51.22	24.80	26.69	0.23
Contig3440	1248	0.418269230769	832	0.467548076923	416	0.319711538462	18	41.83	53.12	40.38	31.97	45.66	53.24	24.45	27.13	0.23
Contig269223	1074	0.401303538175	716	0.398044692737	358	0.40782122905	23	40.13	39.39	40.22	40.78	45.51	50.54	23.27	25.55	0.25
Contig66399	375	0.434666666667	250	0.444	125	0.416	16	43.47	42.40	46.40	41.60	43.14	43.47	19.25	20.55	0.38
Contig175484	333	0.441441441441	222	0.45045045045	111	0.423423423423	15	44.14	59.46	30.63	42.34	37.04	39.51	16.80	19.11	0.48
Contig2318	3399	0.422182994999	2266	0.473080317741	1133	0.320388349515	23	42.22	48.19	46.43	32.04	50.47	56.09	25.35	28.61	0.14
Contig244634	384	0.484375	256	0.45703125	128	0.5390625	13	48.44	60.94	30.47	53.91	40.22	40.59	16.43	15.81	nan
Contig93871	969	0.521155830753	646	0.611455108359	323	0.340557275542	69	52.12	52.01	70.28	34.06	40.74	42.33	19.62	22.73	0.34
Contig5471	230	0.378260869565	154	0.435064935065	76	0.263157894737	93	38.16	49.35	37.66	26.32	37.36	43.39	17.52	16.68	nan
Contig349682	684	0.44298245614	456	0.44298245614	228	0.44298245614	15	44.30	51.75	36.84	44.30	50.62	51.10	25.37	25.74	0.28
Contig5473	210	0.42380952381	140	0.421428571429	70	0.428571428571	34	42.38	51.43	32.86	42.86	41.95	42.08	18.98	18.27	nan
Contig85448	1083	0.406278855032	722	0.401662049861	361	0.415512465374	30	40.63	46.54	33.80	41.55	47.34	51.42	23.88	24.93	0.33
Contig449247	234	0.397435897436	156	0.378205128205	78	0.435897435897	28	39.74	38.46	37.18	43.59	35.00	37.36	13.84	14.65	nan
Contig106532	267	0.385767790262	178	0.415730337079	89	0.325842696629	13	38.58	44.94	38.20	32.58	35.80	38.26	17.09	16.16	nan
Contig106535	810	0.441975308642	540	0.448148148148	270	0.42962962963	15	44.20	54.81	34.81	42.96	47.03	47.10	18.34	20.15	0.39
Contig32717	267	0.423220973783	178	0.443820224719	89	0.38202247191	17	42.32	52.81	35.96	38.20	36.58	37.18	17.50	15.88	nan
