loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig434579	452	0.389380530973	302	0.41059602649	150	0.346666666667	23	39.11	45.03	37.09	34.67	43.86	48.02	19.94	23.48	0.26
Contig104958	453	0.459161147903	302	0.437086092715	151	0.503311258278	31	45.92	47.68	39.74	50.33	46.65	46.05	23.32	23.34	0.37
Contig396849	286	0.440559440559	191	0.465968586387	95	0.389473684211	17	44.21	48.96	44.21	38.95	38.83	42.10	19.92	21.48	nan
Contig32143	284	0.464788732394	190	0.452631578947	94	0.489361702128	27	46.81	46.32	44.21	48.94	38.36	40.34	17.59	19.82	nan
Contig343672	699	0.379113018598	466	0.390557939914	233	0.356223175966	25	37.91	42.49	35.62	35.62	45.40	48.98	20.43	22.38	0.38
Contig32140	241	0.43153526971	161	0.403726708075	80	0.4875	30	43.33	41.98	38.75	48.75	43.90	43.49	19.45	19.85	nan
Contig32147	324	0.354938271605	216	0.388888888889	108	0.287037037037	22	35.49	44.44	33.33	28.70	36.74	41.53	17.22	18.25	0.45
Contig32146	575	0.422608695652	384	0.427083333333	191	0.413612565445	30	42.41	45.31	40.10	41.36	48.11	49.91	24.06	24.69	0.28
Contig7935	260	0.434615384615	174	0.5	86	0.302325581395	32	43.80	49.43	50.57	30.23	39.18	43.73	19.71	21.45	nan
Contig489771	441	0.539682539683	294	0.503401360544	147	0.612244897959	19	53.97	52.38	48.30	61.22	35.96	38.21	15.56	17.38	0.54
Contig227888	213	0.422535211268	142	0.443661971831	71	0.380281690141	16	42.25	53.52	35.21	38.03	37.19	38.75	16.77	18.10	nan
Contig32149	506	0.432806324111	338	0.42899408284	168	0.440476190476	33	43.45	47.93	37.87	44.05	45.60	46.60	19.57	19.81	0.40
Contig515463	1188	0.402356902357	792	0.42297979798	396	0.361111111111	41	40.24	49.49	35.10	36.11	45.42	49.54	21.87	24.60	0.30
Contig515462	236	0.470338983051	158	0.506329113924	78	0.397435897436	23	47.44	56.96	44.30	39.74	32.64	34.03	16.32	16.98	nan
Contig128779	351	0.532763532764	234	0.534188034188	117	0.529914529915	14	53.28	67.52	39.32	52.99	43.23	42.95	21.07	20.90	0.35
Contig455546	606	0.402640264026	404	0.475247524752	202	0.257425742574	19	40.26	56.44	38.61	25.74	39.28	46.14	20.50	24.28	0.32
Contig223539	215	0.339534883721	144	0.354166666667	71	0.30985915493	17	34.27	47.22	23.61	30.99	36.79	42.14	17.31	22.42	nan
Contig418367	228	0.377192982456	152	0.401315789474	76	0.328947368421	17	37.72	40.79	39.47	32.89	34.87	37.65	15.23	15.91	nan
Contig157507	1002	0.434131736527	668	0.446107784431	334	0.410179640719	47	43.41	49.40	39.82	41.02	51.12	51.84	25.46	25.32	0.27
Contig523613	450	0.373333333333	300	0.393333333333	150	0.333333333333	29	37.33	43.33	35.33	33.33	38.47	43.82	18.12	21.09	0.33
Contig498665	588	0.380952380952	392	0.385204081633	196	0.372448979592	47	38.10	43.37	33.67	37.24	42.99	47.57	19.57	22.49	0.32
Contig87927	253	0.395256916996	169	0.343195266272	84	0.5	49	39.68	37.65	30.95	50.00	42.73	42.36	21.20	19.44	nan
Contig31611	391	0.414322250639	261	0.417624521073	130	0.407692307692	21	41.54	51.15	32.31	40.77	43.97	46.48	20.48	23.42	0.20
Contig481481	645	0.413953488372	430	0.444186046512	215	0.353488372093	32	41.40	51.63	37.21	35.35	48.25	52.51	22.92	24.36	0.31
Contig337368	235	0.36170212766	157	0.420382165605	78	0.24358974359	18	36.32	45.57	38.46	24.36	33.33	38.69	12.99	16.33	nan
Contig247714	209	0.454545454545	140	0.464285714286	69	0.434782608696	18	45.89	47.14	45.71	43.48	39.36	41.74	16.25	17.61	nan
Contig472049	228	0.456140350877	152	0.414473684211	76	0.539473684211	16	45.61	55.26	27.63	53.95	35.85	36.66	17.04	16.98	nan
Contig35118	428	0.453271028037	286	0.426573426573	142	0.507042253521	22	45.54	53.85	31.47	50.70	45.91	45.72	22.08	21.64	0.36
Contig224505	421	0.444180522565	281	0.480427046263	140	0.371428571429	26	44.52	48.23	47.86	37.14	45.58	47.19	22.92	24.27	0.31
Contig35117	399	0.401002506266	266	0.406015037594	133	0.390977443609	24	40.10	45.11	36.09	39.10	37.26	40.28	18.86	20.13	0.36
Contig35116	233	0.360515021459	156	0.410256410256	77	0.25974025974	24	36.36	52.56	29.49	25.97	34.15	44.31	16.00	22.16	nan
Contig92750	711	0.448663853727	474	0.383966244726	237	0.57805907173	33	44.87	48.95	27.85	57.81	47.77	48.20	24.70	25.20	0.33
Contig294842	287	0.355400696864	192	0.401041666667	95	0.263157894737	30	35.79	42.71	37.50	26.32	41.25	46.71	22.33	23.45	nan
Contig35112	405	0.422222222222	270	0.448148148148	135	0.37037037037	25	42.22	50.37	39.26	37.04	42.15	44.45	17.22	18.89	0.48
Contig463018	567	0.398589065256	378	0.455026455026	189	0.285714285714	76	39.86	55.56	35.45	28.57	41.17	46.06	19.22	24.08	0.35
Contig190314	300	0.436666666667	200	0.47	100	0.37	21	43.67	48.00	46.00	37.00	44.78	46.55	24.21	24.45	nan
Contig175523	234	0.452991452991	156	0.467948717949	78	0.423076923077	13	45.30	50.00	43.59	42.31	37.90	38.30	15.61	16.17	nan
Contig450267	401	0.463840399002	268	0.470149253731	133	0.451127819549	25	46.62	42.54	51.49	45.11	45.56	43.96	20.32	19.14	0.29
Contig233364	623	0.47191011236	416	0.427884615385	207	0.56038647343	46	47.34	47.12	38.46	56.04	46.41	47.37	24.26	24.80	0.27
Contig233811	300	0.363333333333	200	0.35	100	0.39	17	36.33	39.00	31.00	39.00	34.47	40.21	14.11	15.44	nan
Contig190311	260	0.434615384615	174	0.436781609195	86	0.43023255814	13	43.80	50.57	36.78	43.02	38.57	39.01	17.07	17.55	nan
Contig454768	303	0.438943894389	202	0.490099009901	101	0.336633663366	14	43.89	43.56	54.46	33.66	41.40	42.60	21.33	20.93	0.37
Contig339550	259	0.382239382239	173	0.393063583815	86	0.360465116279	14	38.37	47.13	31.40	36.05	35.51	41.33	18.22	18.74	nan
Contig537990	330	0.412121212121	220	0.459090909091	110	0.318181818182	34	41.21	51.82	40.00	31.82	41.62	45.16	18.40	21.83	0.36
Contig533616	307	0.403908794788	205	0.356097560976	102	0.5	22	40.52	43.69	27.45	50.00	43.27	44.65	17.98	18.63	nan
Contig249932	216	0.384259259259	144	0.4375	72	0.277777777778	14	38.43	51.39	36.11	27.78	35.74	39.45	15.83	20.18	nan
Contig32495	201	0.402985074627	134	0.402985074627	67	0.402985074627	14	40.30	43.28	37.31	40.30	36.54	37.47	15.76	16.83	nan
Contig241149	342	0.453216374269	228	0.456140350877	114	0.447368421053	17	45.32	57.02	34.21	44.74	31.23	36.25	13.70	16.96	0.21
Contig31948	363	0.391184573003	242	0.380165289256	121	0.413223140496	22	39.12	43.80	32.23	41.32	38.97	41.93	19.87	21.36	0.41
Contig32364	333	0.36036036036	222	0.387387387387	111	0.306306306306	34	36.04	44.14	33.33	30.63	40.14	46.37	17.44	21.64	0.35
Contig32362	804	0.522388059701	536	0.516791044776	268	0.533582089552	26	52.24	54.48	48.88	53.36	49.35	49.38	27.67	27.97	0.22
Contig28940	270	0.474074074074	180	0.483333333333	90	0.455555555556	31	47.41	52.22	44.44	45.56	44.73	44.35	21.74	22.78	nan
Contig27261	537	0.459962756052	358	0.458100558659	179	0.463687150838	29	46.00	53.63	37.99	46.37	46.28	46.25	23.76	23.39	0.27
Contig514158	408	0.384803921569	272	0.371323529412	136	0.411764705882	19	38.48	44.85	29.41	41.18	43.43	46.51	17.81	21.05	0.31
Contig191275	337	0.40059347181	225	0.48	112	0.241071428571	20	40.18	46.90	49.11	24.11	38.13	45.79	18.61	23.92	0.31
Contig99205	278	0.363309352518	186	0.39247311828	92	0.304347826087	19	36.59	44.09	34.41	30.43	36.16	43.58	14.52	18.24	nan
Contig94750	440	0.443181818182	294	0.465986394558	146	0.397260273973	26	44.52	53.74	39.46	39.73	44.72	46.77	21.51	21.53	0.32
Contig507276	384	0.411458333333	256	0.375	128	0.484375	52	41.15	44.53	30.47	48.44	41.83	43.62	16.96	17.80	0.40
Contig399627	573	0.410122164049	382	0.439790575916	191	0.350785340314	65	41.01	50.26	37.70	35.08	41.92	44.16	18.55	19.18	0.47
Contig521757	339	0.386430678466	226	0.402654867257	113	0.353982300885	19	38.64	50.44	30.09	35.40	40.74	43.16	18.27	20.61	0.39
Contig521754	317	0.444794952681	212	0.358490566038	105	0.619047619048	45	44.76	42.45	29.25	61.90	41.18	42.98	19.85	19.54	0.25
Contig399624	216	0.375	144	0.375	72	0.375	11	37.50	44.44	30.56	37.50	34.62	37.62	15.17	17.08	nan
Contig397462	221	0.380090497738	148	0.412162162162	73	0.315068493151	52	38.36	50.00	32.43	31.51	34.60	38.42	12.91	14.34	nan
Contig482703	363	0.382920110193	242	0.433884297521	121	0.280991735537	22	38.29	46.28	40.50	28.10	38.60	44.14	17.22	19.81	0.43
Contig222904	206	0.334951456311	138	0.420289855072	68	0.161764705882	16	33.82	44.93	39.13	16.18	30.47	36.38	12.50	14.89	nan
Contig496290	230	0.513043478261	154	0.551948051948	76	0.434210526316	18	51.75	57.14	53.25	43.42	35.47	37.30	17.25	17.78	nan
Contig517075	486	0.407407407407	324	0.416666666667	162	0.388888888889	30	40.74	53.09	30.25	38.89	46.97	50.82	22.81	25.10	0.26
Contig279615	222	0.454954954955	148	0.472972972973	74	0.418918918919	13	45.50	48.65	45.95	41.89	38.77	40.12	18.95	19.85	nan
Contig472221	276	0.416666666667	184	0.489130434783	92	0.271739130435	20	41.67	51.09	46.74	27.17	40.82	45.12	18.12	22.76	nan
Contig209702	606	0.445544554455	404	0.428217821782	202	0.480198019802	31	44.55	55.94	29.70	48.02	49.85	49.64	24.38	24.56	0.29
Contig472224	288	0.409722222222	192	0.447916666667	96	0.333333333333	48	40.97	56.25	33.33	33.33	38.91	43.44	17.09	20.75	nan
Contig472951	271	0.372693726937	181	0.414364640884	90	0.288888888889	17	37.41	46.15	36.67	28.89	38.36	42.38	15.12	18.18	nan
Contig25586	282	0.475177304965	188	0.515957446809	94	0.393617021277	18	47.52	50.00	53.19	39.36	42.58	43.51	21.23	21.89	nan
Contig21730	588	0.452380952381	392	0.502551020408	196	0.352040816327	29	45.24	63.78	36.73	35.20	44.28	49.70	22.98	25.36	0.25
Contig25136	201	0.398009950249	134	0.455223880597	67	0.283582089552	19	39.80	53.73	37.31	28.36	31.22	38.24	13.73	15.38	nan
Contig424405	216	0.351851851852	144	0.319444444444	72	0.416666666667	19	35.19	41.67	22.22	41.67	39.72	38.84	20.16	18.46	nan
Contig314956	288	0.409722222222	192	0.432291666667	96	0.364583333333	42	40.97	47.92	38.54	36.46	37.26	38.22	18.48	18.12	nan
Contig223230	422	0.4336492891	282	0.492907801418	140	0.314285714286	14	43.57	59.57	39.01	31.43	41.38	45.70	17.12	21.77	0.31
Contig60701	227	0.466960352423	152	0.453947368421	75	0.493333333333	10	47.11	56.58	34.21	49.33	39.95	40.54	18.81	19.27	nan
Contig401924	360	0.375	240	0.358333333333	120	0.408333333333	25	37.50	47.50	24.17	40.83	40.05	41.00	16.42	17.65	0.40
Contig21048	414	0.475845410628	276	0.492753623188	138	0.442028985507	21	47.58	61.59	36.96	44.20	42.27	45.59	20.93	21.86	0.32
Contig278462	204	0.406862745098	136	0.404411764706	68	0.411764705882	20	40.69	47.06	33.82	41.18	37.02	36.47	16.28	15.68	nan
Contig325490	201	0.417910447761	134	0.432835820896	67	0.388059701493	12	41.79	56.72	29.85	38.81	36.37	37.09	14.75	16.94	nan
Contig325497	753	0.447543160691	502	0.454183266932	251	0.434262948207	47	44.75	51.00	39.84	43.43	50.44	52.32	26.91	27.17	0.21
Contig4483	1113	0.437556154537	742	0.420485175202	371	0.471698113208	28	43.76	45.01	39.08	47.17	53.90	53.92	27.28	27.59	0.23
Contig19459	201	0.398009950249	134	0.417910447761	67	0.358208955224	19	39.80	49.25	34.33	35.82	38.68	43.42	19.78	20.22	nan
Contig19900	248	0.358870967742	166	0.385542168675	82	0.30487804878	31	36.18	45.78	31.33	30.49	42.25	43.10	20.66	20.96	nan
Contig294292	239	0.476987447699	160	0.5	79	0.430379746835	27	48.10	55.00	45.00	43.04	40.17	42.53	18.24	18.62	nan
Contig370698	384	0.421875	256	0.44140625	128	0.3828125	65	42.19	42.97	45.31	38.28	45.01	47.66	21.22	21.94	0.40
Contig63752	546	0.391941391941	364	0.423076923077	182	0.32967032967	23	39.19	46.15	38.46	32.97	42.74	46.31	21.58	24.17	0.29
Contig520163	300	0.403333333333	200	0.435	100	0.34	43	40.33	52.00	35.00	34.00	35.05	37.75	16.42	18.28	nan
Contig526925	852	0.453051643192	568	0.473591549296	284	0.411971830986	38	45.31	59.15	35.56	41.20	50.91	52.50	24.91	26.48	0.25
Contig27026	333	0.363363363363	222	0.351351351351	111	0.387387387387	35	36.34	45.95	24.32	38.74	41.71	42.26	19.42	18.67	0.42
Contig352453	261	0.471264367816	174	0.511494252874	87	0.390804597701	10	47.13	49.43	52.87	39.08	42.35	46.42	18.97	20.96	nan
Contig310254	204	0.397058823529	136	0.411764705882	68	0.367647058824	13	39.71	48.53	33.82	36.76	37.73	41.62	17.45	18.40	nan
Contig513051	205	0.365853658537	137	0.430656934307	68	0.235294117647	15	36.76	43.48	42.65	23.53	36.17	47.28	21.00	25.26	nan
Contig439346	279	0.437275985663	186	0.451612903226	93	0.408602150538	52	43.73	51.61	38.71	40.86	39.98	40.22	18.12	18.05	nan
Contig27025	314	0.394904458599	210	0.457142857143	104	0.269230769231	16	39.74	44.76	46.67	26.92	34.90	43.81	17.92	23.36	0.30
Contig138383	267	0.34456928839	178	0.393258426966	89	0.247191011236	18	34.46	50.56	28.09	24.72	36.02	44.22	15.64	20.85	nan
Contig248888	366	0.439890710383	244	0.47131147541	122	0.377049180328	18	43.99	47.54	46.72	37.70	48.45	49.93	24.49	25.53	0.28
Contig101635	224	0.4375	150	0.513333333333	74	0.283783783784	41	44.14	62.67	40.00	28.38	33.03	36.87	15.21	19.65	nan
Contig363337	906	0.394039735099	604	0.372516556291	302	0.437086092715	44	39.40	44.37	30.13	43.71	48.25	50.67	22.63	22.68	0.35
Contig265869	258	0.43023255814	172	0.401162790698	86	0.488372093023	60	43.02	45.35	34.88	48.84	42.93	43.81	19.81	19.43	nan
Contig371025	218	0.376146788991	146	0.342465753425	72	0.444444444444	11	37.96	46.58	21.92	44.44	34.37	36.18	14.12	15.24	nan
Contig341391	314	0.40127388535	210	0.42380952381	104	0.355769230769	15	40.38	43.81	40.95	35.58	37.91	40.77	16.23	17.29	0.50
Contig58916	447	0.413870246085	298	0.442953020134	149	0.355704697987	61	41.39	48.99	39.60	35.57	42.86	45.88	20.69	23.67	0.28
Contig141770	251	0.402390438247	168	0.363095238095	83	0.481927710843	36	40.56	42.86	29.76	48.19	39.34	40.72	16.57	16.56	nan
Contig323261	947	0.424498416051	632	0.465189873418	315	0.342857142857	33	42.54	51.90	41.14	34.29	47.55	53.16	24.16	28.17	0.16
Contig389125	488	0.41393442623	326	0.435582822086	162	0.37037037037	22	41.56	46.63	40.49	37.04	41.38	44.91	18.07	19.91	0.42
Contig10410	360	0.391666666667	240	0.3875	120	0.4	36	39.17	44.17	33.33	40.00	44.74	45.63	21.31	20.54	0.37
Contig15173	219	0.447488584475	146	0.438356164384	73	0.465753424658	14	44.75	58.90	28.77	46.58	36.84	39.34	14.04	14.50	nan
Contig4150	354	0.449152542373	236	0.444915254237	118	0.457627118644	36	44.92	57.63	31.36	45.76	43.10	43.65	18.38	19.20	0.41
Contig103252	252	0.511904761905	168	0.505952380952	84	0.52380952381	73	51.19	57.14	44.05	52.38	41.74	42.27	20.60	20.41	nan
Contig458554	339	0.448377581121	226	0.469026548673	113	0.407079646018	45	44.84	45.13	48.67	40.71	36.27	38.23	18.19	17.74	0.49
Contig4626	222	0.346846846847	148	0.358108108108	74	0.324324324324	17	34.68	29.73	41.89	32.43	39.35	43.98	19.35	21.13	nan
Contig4156	210	0.404761904762	140	0.385714285714	70	0.442857142857	24	40.48	47.14	30.00	44.29	38.51	38.43	16.99	15.57	nan
Contig141777	332	0.430722891566	222	0.45045045045	110	0.390909090909	38	43.33	51.35	38.74	39.09	43.94	45.02	20.11	20.35	0.41
Contig489395	243	0.382716049383	162	0.388888888889	81	0.37037037037	23	38.27	38.27	39.51	37.04	40.03	42.86	20.19	20.23	nan
Contig189692	231	0.350649350649	154	0.383116883117	77	0.285714285714	18	35.06	40.26	36.36	28.57	33.50	36.35	15.67	13.66	nan
Contig144154	260	0.446153846154	174	0.471264367816	86	0.395348837209	25	44.96	45.98	48.28	39.53	39.44	37.60	20.48	18.56	nan
Contig258898	639	0.366197183099	426	0.406103286385	213	0.286384976526	35	36.62	39.44	41.78	28.64	40.22	48.31	17.68	20.35	0.41
Contig361663	765	0.40522875817	510	0.445098039216	255	0.325490196078	35	40.52	52.16	36.86	32.55	48.48	52.43	25.04	26.94	0.24
Contig257459	405	0.414814814815	270	0.448148148148	135	0.348148148148	20	41.48	54.81	34.81	34.81	44.75	47.94	23.15	23.50	0.26
Contig377330	726	0.453168044077	484	0.446280991736	242	0.46694214876	31	45.32	50.83	38.43	46.69	49.39	49.83	23.50	23.90	0.33
Contig1052	345	0.472463768116	230	0.426086956522	115	0.565217391304	45	47.25	63.48	21.74	56.52	42.09	42.27	19.39	18.78	0.51
Contig34405	479	0.400835073069	320	0.421875	159	0.358490566038	24	40.25	50.62	33.75	35.85	40.78	44.06	16.41	18.09	0.47
Contig33366	353	0.444759206799	236	0.5	117	0.333333333333	34	44.73	58.47	41.53	33.33	39.65	43.02	19.17	20.63	0.38
Contig1504	258	0.445736434109	172	0.505813953488	86	0.325581395349	84	44.57	58.14	43.02	32.56	34.15	36.70	17.67	18.87	nan
Contig476909	243	0.374485596708	162	0.41975308642	81	0.283950617284	13	37.45	50.62	33.33	28.40	35.49	39.06	14.91	15.64	nan
Contig112244	232	0.375	155	0.432258064516	77	0.25974025974	12	37.66	57.69	28.57	25.97	34.99	39.44	13.37	16.86	nan
Contig320040	342	0.429824561404	228	0.521929824561	114	0.245614035088	16	42.98	57.89	46.49	24.56	38.51	46.03	18.43	22.68	0.34
Contig56185	537	0.400372439479	358	0.430167597765	179	0.340782122905	27	40.04	46.93	39.11	34.08	41.44	46.71	20.68	23.32	0.29
Contig531761	216	0.361111111111	144	0.388888888889	72	0.305555555556	26	36.11	37.50	40.28	30.56	34.08	37.59	15.59	17.75	nan
Contig371218	882	0.390022675737	588	0.416666666667	294	0.336734693878	34	39.00	47.96	35.37	33.67	45.92	51.72	21.03	23.78	0.33
Contig1059	206	0.368932038835	138	0.391304347826	68	0.323529411765	53	37.25	39.13	39.13	32.35	39.38	46.04	17.33	22.58	nan
Contig17999	208	0.418269230769	139	0.460431654676	69	0.333333333333	14	42.03	44.29	47.83	33.33	36.66	39.09	15.32	16.14	nan
Contig377760	308	0.38961038961	206	0.456310679612	102	0.254901960784	16	39.22	50.49	40.78	25.49	33.30	40.92	15.14	17.30	0.43
Contig173257	1439	0.407922168172	960	0.414583333333	479	0.394572025052	32	40.85	51.88	31.04	39.46	51.40	53.15	24.70	26.23	0.27
Contig180656	330	0.360606060606	220	0.372727272727	110	0.336363636364	29	36.06	46.36	28.18	33.64	37.93	43.01	17.19	19.60	0.41
Contig180125	258	0.445736434109	172	0.453488372093	86	0.43023255814	11	44.57	45.35	45.35	43.02	36.43	38.17	15.41	15.36	nan
Contig71830	198	0.409090909091	132	0.416666666667	66	0.393939393939	33	40.91	45.45	37.88	39.39	38.44	38.67	17.55	18.59	nan
Contig420838	240	0.391666666667	160	0.38125	80	0.4125	34	39.17	45.00	31.25	41.25	34.26	37.45	13.81	16.04	nan
Contig543458	573	0.417102966841	382	0.421465968586	191	0.408376963351	49	41.71	53.93	30.37	40.84	45.64	47.33	20.69	21.48	0.37
Contig193193	222	0.396396396396	148	0.385135135135	74	0.418918918919	13	39.64	43.24	33.78	41.89	40.14	42.47	17.47	18.63	nan
Contig145571	684	0.383040935673	456	0.407894736842	228	0.333333333333	47	38.30	51.75	29.82	33.33	45.62	50.46	23.83	26.26	0.27
Contig314831	222	0.396396396396	148	0.351351351351	74	0.486486486486	19	39.64	41.89	28.38	48.65	39.08	40.93	16.22	18.29	nan
Contig541590	437	0.45995423341	292	0.496575342466	145	0.386206896552	30	46.21	46.58	52.74	38.62	41.11	43.32	20.06	19.14	0.41
Contig505993	204	0.43137254902	136	0.507352941176	68	0.279411764706	18	43.14	57.35	44.12	27.94	33.19	38.41	16.65	19.45	nan
Contig105513	648	0.412037037037	432	0.4375	216	0.361111111111	27	41.20	49.07	38.43	36.11	47.66	50.64	22.58	24.91	0.27
Contig278157	308	0.373376623377	206	0.368932038835	102	0.382352941176	46	37.58	42.72	31.07	38.24	39.13	42.47	18.23	19.56	0.36
Contig400708	295	0.491525423729	197	0.46192893401	98	0.551020408163	16	49.32	60.61	31.63	55.10	36.53	39.87	16.77	16.46	nan
Contig181837	603	0.57048092869	402	0.614427860697	201	0.482587064677	26	57.05	68.66	54.23	48.26	35.33	36.94	17.48	19.71	0.37
Contig126371	206	0.417475728155	138	0.463768115942	68	0.323529411765	13	42.16	53.62	39.13	32.35	39.00	42.27	18.45	20.62	nan
Contig126372	330	0.481818181818	220	0.440909090909	110	0.563636363636	29	48.18	51.82	36.36	56.36	44.37	45.13	19.51	20.17	0.41
Contig298347	260	0.515384615385	174	0.471264367816	86	0.604651162791	13	51.94	56.32	37.93	60.47	39.63	40.75	20.32	18.84	nan
Contig311856	217	0.493087557604	145	0.462068965517	72	0.555555555556	14	49.54	52.05	40.28	55.56	33.98	34.92	15.80	16.82	nan
Contig435414	207	0.420289855072	138	0.434782608696	69	0.391304347826	18	42.03	53.62	33.33	39.13	34.49	36.94	13.91	16.30	nan
Contig197038	744	0.385752688172	496	0.411290322581	248	0.334677419355	37	38.58	44.76	37.50	33.47	42.63	49.50	22.47	24.90	0.28
Contig465411	237	0.451476793249	158	0.525316455696	79	0.303797468354	52	45.15	67.09	37.97	30.38	32.01	34.01	17.38	22.61	nan
Contig146401	311	0.424437299035	208	0.4375	103	0.398058252427	14	42.72	50.00	37.50	39.81	41.77	44.65	20.08	22.01	0.31
Contig421300	750	0.378666666667	500	0.42	250	0.296	42	37.87	54.40	29.60	29.60	39.30	52.16	21.93	26.34	0.18
Contig132856	555	0.383783783784	370	0.397297297297	185	0.356756756757	52	38.38	47.57	31.89	35.68	44.96	48.43	20.70	22.65	0.39
Contig468620	208	0.5	139	0.517985611511	69	0.463768115942	15	50.24	60.00	43.48	46.38	37.22	38.18	18.44	18.98	nan
Contig301958	213	0.361502347418	142	0.408450704225	71	0.267605633803	14	36.15	36.62	45.07	26.76	32.36	36.89	13.05	16.59	nan
Contig62401	416	0.367788461538	278	0.39928057554	138	0.304347826087	25	36.96	41.73	38.13	30.43	40.96	48.62	19.46	21.58	0.37
Contig85851	532	0.396616541353	355	0.439436619718	177	0.310734463277	56	39.74	64.61	23.16	31.07	43.48	46.23	20.20	21.89	0.32
Contig355156	735	0.4	490	0.391836734694	245	0.416326530612	46	40.00	44.90	33.47	41.63	46.90	49.31	22.95	23.77	0.28
Contig306274	648	0.510802469136	432	0.49537037037	216	0.541666666667	20	51.08	53.24	45.83	54.17	54.40	54.42	28.36	28.33	0.20
Contig271102	526	0.442965779468	351	0.42735042735	175	0.474285714286	41	44.38	50.00	35.43	47.43	46.52	47.96	20.61	21.77	0.41
