loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig33733	297	0.420875420875	198	0.444444444444	99	0.373737373737	8	42.09	42.42	46.46	37.37	40.45	41.29	19.70	19.99	nan
Contig14788	939	0.38338658147	626	0.434504792332	313	0.281150159744	10	38.34	46.96	39.94	28.12	44.65	53.91	24.23	27.40	0.20
Contig33731	315	0.422222222222	210	0.404761904762	105	0.457142857143	6	42.22	44.76	36.19	45.71	42.11	43.60	20.10	20.23	0.41
Contig33730	525	0.369523809524	350	0.382857142857	175	0.342857142857	11	36.95	44.57	32.00	34.29	44.43	47.08	19.05	20.65	0.38
Contig117185	288	0.378472222222	192	0.427083333333	96	0.28125	6	37.85	47.92	37.50	28.12	34.48	35.90	15.04	16.39	nan
Contig161306	588	0.358843537415	392	0.372448979592	196	0.331632653061	7	35.88	42.86	31.63	33.16	43.38	49.37	20.19	23.31	0.28
Contig152739	326	0.371165644172	218	0.385321100917	108	0.342592592593	6	37.35	45.87	31.19	34.26	40.32	44.35	17.22	18.39	0.38
Contig13780	2610	0.396551724138	1740	0.423563218391	870	0.342528735632	37	39.66	44.14	40.57	34.25	50.17	55.81	25.66	29.33	0.15
Contig13781	483	0.376811594203	322	0.465838509317	161	0.198757763975	12	37.68	57.14	36.02	19.88	36.56	45.03	15.16	20.20	0.42
Contig13782	345	0.43768115942	230	0.465217391304	115	0.382608695652	111	43.77	50.43	42.61	38.26	35.58	39.85	15.63	17.99	0.39
Contig93211	381	0.38845144357	254	0.393700787402	127	0.377952755906	31	38.85	51.97	26.77	37.80	42.49	43.56	18.03	19.20	0.41
Contig13784	466	0.360515021459	311	0.40192926045	155	0.277419354839	9	36.13	48.72	31.61	27.74	42.78	49.17	20.34	25.48	0.31
Contig13786	389	0.457583547558	260	0.492307692308	129	0.387596899225	8	45.99	53.85	44.62	38.76	36.49	40.01	15.52	17.77	0.44
Contig131090	210	0.319047619048	140	0.335714285714	70	0.285714285714	9	31.90	35.71	31.43	28.57	32.85	40.04	15.04	19.83	nan
Contig131096	210	0.371428571429	140	0.407142857143	70	0.3	8	37.14	40.00	41.43	30.00	32.87	34.97	15.31	16.60	nan
Contig33080	258	0.414728682171	172	0.412790697674	86	0.418604651163	7	41.47	40.70	41.86	41.86	35.20	36.51	14.08	13.66	nan
Contig33082	207	0.367149758454	138	0.369565217391	69	0.36231884058	6	36.71	46.38	27.54	36.23	36.82	37.78	15.97	17.23	nan
Contig33089	489	0.40490797546	326	0.420245398773	163	0.374233128834	12	40.49	48.47	35.58	37.42	40.03	44.53	15.33	17.71	0.48
Contig26507	681	0.367107195301	454	0.418502202643	227	0.264317180617	11	36.71	48.02	35.68	26.43	43.46	52.69	22.24	26.66	0.21
Contig26504	1833	0.3578832515	1222	0.368248772504	611	0.337152209493	40	35.79	42.88	30.77	33.72	47.82	55.09	23.47	27.00	0.26
Contig26505	990	0.435353535354	660	0.504545454545	330	0.29696969697	99	43.54	55.15	45.76	29.70	44.01	51.25	19.93	26.15	0.24
Contig22478	465	0.372043010753	310	0.396774193548	155	0.322580645161	12	37.20	49.68	29.68	32.26	38.24	44.36	17.35	21.67	0.37
Contig22479	786	0.360050890585	524	0.406488549618	262	0.267175572519	37	36.01	44.66	36.64	26.72	39.73	48.01	20.93	22.39	0.32
Contig22471	495	0.385858585859	330	0.424242424242	165	0.309090909091	9	38.59	47.27	37.58	30.91	40.53	48.17	18.95	24.37	0.26
Contig22476	345	0.373913043478	230	0.395652173913	115	0.330434782609	12	37.39	53.04	26.09	33.04	38.28	42.42	16.52	19.27	0.44
Contig22475	423	0.368794326241	282	0.390070921986	141	0.326241134752	59	36.88	48.23	29.79	32.62	38.34	44.14	15.54	20.78	0.35
Contig13434	207	0.381642512077	138	0.420289855072	69	0.304347826087	7	38.16	52.17	31.88	30.43	33.60	37.22	14.49	16.84	nan
Contig13438	1149	0.376849434291	766	0.417754569191	383	0.295039164491	13	37.68	49.09	34.46	29.50	40.62	49.82	19.81	24.72	0.23
Contig94636	621	0.355877616747	414	0.384057971014	207	0.299516908213	27	35.59	43.00	33.82	29.95	43.09	52.38	22.27	25.82	0.28
Contig23819	684	0.41081871345	456	0.453947368421	228	0.324561403509	13	41.08	44.30	46.49	32.46	43.57	48.68	20.50	24.49	0.28
Contig23818	513	0.405458089669	342	0.394736842105	171	0.426900584795	87	40.55	39.77	39.18	42.69	45.05	47.79	20.58	21.60	0.39
Contig56398	420	0.380952380952	280	0.421428571429	140	0.3	10	38.10	45.00	39.29	30.00	38.31	45.92	18.02	21.29	0.42
Contig59569	237	0.455696202532	158	0.506329113924	79	0.354430379747	10	45.57	49.37	51.90	35.44	36.00	37.01	18.29	19.11	nan
Contig59567	363	0.396694214876	242	0.421487603306	121	0.347107438017	49	39.67	45.45	38.84	34.71	40.64	45.15	20.60	20.85	0.35
Contig18038	459	0.394335511983	306	0.434640522876	153	0.313725490196	6	39.43	45.75	41.18	31.37	40.21	45.17	18.47	20.51	0.36
Contig18036	579	0.360967184801	386	0.380829015544	193	0.321243523316	9	36.10	48.19	27.98	32.12	39.88	46.84	21.93	23.38	0.33
Contig52483	273	0.468864468864	182	0.5	91	0.406593406593	7	46.89	53.85	46.15	40.66	36.37	37.15	17.50	18.66	nan
Contig10208	615	0.385365853659	410	0.417073170732	205	0.321951219512	29	38.54	42.93	40.49	32.20	41.40	47.14	19.70	22.89	0.25
Contig10209	2844	0.398030942335	1896	0.449894514768	948	0.294303797468	19	39.80	43.35	46.62	29.43	46.01	56.45	24.77	29.73	0.12
Contig10204	690	0.417391304348	460	0.432608695652	230	0.386956521739	42	41.74	44.35	42.17	38.70	47.65	51.03	22.31	26.03	0.21
Contig10205	1305	0.354022988506	870	0.364367816092	435	0.333333333333	18	35.40	39.77	33.10	33.33	45.71	52.08	21.58	24.52	0.33
Contig10206	903	0.410852713178	602	0.448504983389	301	0.335548172757	26	41.09	49.17	40.53	33.55	47.26	50.92	22.51	24.39	0.28
Contig10207	1446	0.405947441217	964	0.422199170124	482	0.373443983402	139	40.59	44.40	40.04	37.34	50.36	52.75	23.03	26.35	0.26
Contig10201	582	0.371134020619	388	0.404639175258	194	0.30412371134	30	37.11	50.00	30.93	30.41	39.57	45.68	17.41	21.56	0.36
Contig10202	1389	0.389488840893	926	0.421166306695	463	0.326133909287	16	38.95	40.60	43.63	32.61	45.51	53.45	23.35	27.72	0.20
Contig10203	963	0.439252336449	642	0.473520249221	321	0.370716510903	112	43.93	52.34	42.37	37.07	45.54	49.29	22.75	25.56	0.29
Contig54347	240	0.329166666667	160	0.3375	80	0.3125	11	32.92	47.50	20.00	31.25	36.35	39.09	14.04	13.48	nan
Contig148011	377	0.347480106101	252	0.369047619048	125	0.304	6	34.93	45.24	28.57	30.40	37.03	41.64	18.50	19.56	0.25
Contig127988	302	0.370860927152	202	0.381188118812	100	0.35	31	37.33	45.54	30.69	35.00	42.59	48.53	19.29	21.71	nan
Contig18783	2832	0.399717514124	1888	0.415783898305	944	0.367584745763	42	39.97	48.41	34.75	36.76	48.20	53.73	23.39	26.76	0.20
Contig18782	309	0.36569579288	206	0.412621359223	103	0.271844660194	12	36.57	41.75	40.78	27.18	37.75	44.51	17.32	21.29	0.30
Contig18785	954	0.374213836478	636	0.40251572327	318	0.317610062893	14	37.42	41.19	39.31	31.76	45.63	51.83	22.71	26.35	0.27
Contig18784	534	0.368913857678	356	0.393258426966	178	0.320224719101	36	36.89	48.31	30.34	32.02	42.03	46.66	17.98	21.19	0.36
Contig18786	531	0.442561205273	354	0.5	177	0.327683615819	8	44.26	53.11	46.89	32.77	39.53	45.30	19.11	25.81	0.23
Contig156915	408	0.401960784314	272	0.408088235294	136	0.389705882353	20	40.20	37.50	44.12	38.97	36.63	44.59	14.30	18.03	0.36
Contig113989	267	0.359550561798	178	0.376404494382	89	0.325842696629	13	35.96	57.30	17.98	32.58	36.19	38.37	15.45	15.22	nan
Contig126582	297	0.387205387205	198	0.419191919192	99	0.323232323232	15	38.72	48.48	35.35	32.32	38.16	43.66	16.65	18.39	nan
Contig126580	384	0.359375	256	0.36328125	128	0.3515625	13	35.94	41.41	31.25	35.16	41.43	47.21	19.96	20.18	0.34
Contig118852	201	0.353233830846	134	0.388059701493	67	0.283582089552	7	35.32	32.84	44.78	28.36	35.03	39.12	14.39	16.76	nan
Contig20908	858	0.381118881119	572	0.405594405594	286	0.332167832168	14	38.11	44.76	36.36	33.22	45.23	52.29	20.15	24.64	0.31
Contig20906	516	0.37984496124	344	0.404069767442	172	0.331395348837	8	37.98	48.84	31.98	33.14	39.34	45.52	16.37	19.41	0.40
Contig20907	531	0.378531073446	354	0.423728813559	177	0.28813559322	27	37.85	49.15	35.59	28.81	40.48	46.89	20.87	21.03	0.28
Contig51757	510	0.390196078431	340	0.402941176471	170	0.364705882353	9	39.02	37.06	43.53	36.47	45.44	48.38	22.47	24.91	0.22
Contig116694	243	0.378600823045	162	0.425925925926	81	0.283950617284	6	37.86	45.68	39.51	28.40	36.73	40.83	16.22	19.04	nan
Contig52226	426	0.417840375587	284	0.454225352113	142	0.345070422535	11	41.78	52.11	38.73	34.51	41.17	45.32	17.75	19.85	0.42
Contig209	2379	0.390920554855	1586	0.431273644388	793	0.310214375788	20	39.09	50.06	36.19	31.02	43.06	51.46	22.92	26.48	0.20
Contig15499	795	0.37106918239	530	0.41320754717	265	0.28679245283	14	37.11	42.26	40.38	28.68	45.17	50.19	20.83	23.52	0.29
Contig207	525	0.36380952381	350	0.391428571429	175	0.308571428571	19	36.38	45.14	33.14	30.86	39.45	50.03	17.38	22.86	0.30
Contig15497	447	0.413870246085	298	0.422818791946	149	0.395973154362	6	41.39	45.64	38.93	39.60	40.08	40.98	21.59	21.30	0.34
Contig15494	639	0.352112676056	426	0.366197183099	213	0.323943661972	7	35.21	39.44	33.80	32.39	40.79	47.15	18.58	21.95	0.30
Contig15492	1245	0.437751004016	830	0.507228915663	415	0.298795180723	172	43.78	57.11	44.34	29.88	41.34	44.55	18.86	23.94	0.32
Contig15493	210	0.438095238095	140	0.378571428571	70	0.557142857143	29	43.81	41.43	34.29	55.71	29.24	31.20	15.21	11.55	nan
Contig15490	432	0.375	288	0.388888888889	144	0.347222222222	8	37.50	42.36	35.42	34.72	42.37	48.09	20.47	23.42	0.38
Contig200	257	0.354085603113	172	0.360465116279	85	0.341176470588	27	35.69	39.53	32.56	34.12	35.20	39.61	16.87	17.67	nan
Contig21203	1542	0.424773022049	1028	0.449416342412	514	0.375486381323	25	42.48	51.17	38.72	37.55	46.98	51.66	21.67	25.75	0.21
Contig89476	318	0.298742138365	212	0.301886792453	106	0.292452830189	8	29.87	35.85	24.53	29.25	40.86	46.08	18.52	23.34	0.23
Contig19787	294	0.329931972789	196	0.311224489796	98	0.367346938776	33	32.99	34.69	27.55	36.73	34.45	35.12	12.47	9.81	nan
Contig19780	399	0.368421052632	266	0.432330827068	133	0.240601503759	7	36.84	42.11	44.36	24.06	37.90	47.61	19.56	24.06	0.25
Contig11551	879	0.377701934016	586	0.389078498294	293	0.354948805461	16	37.77	51.88	25.94	35.49	43.21	47.76	20.86	23.63	0.29
Contig155566	302	0.364238410596	202	0.39603960396	100	0.3	9	36.67	36.63	42.57	30.00	37.97	42.09	16.96	17.01	nan
Contig11556	615	0.269918699187	410	0.285365853659	205	0.239024390244	10	26.99	31.71	25.37	23.90	35.23	46.76	15.12	15.85	0.51
Contig11555	889	0.339707536558	593	0.362563237774	296	0.293918918919	8	34.01	36.70	35.81	29.39	43.03	51.16	21.70	24.75	0.30
Contig11559	963	0.367601246106	642	0.378504672897	321	0.345794392523	52	36.76	41.43	34.27	34.58	46.72	51.01	22.64	23.81	0.28
Contig24957	351	0.361823361823	234	0.42735042735	117	0.230769230769	7	36.18	39.32	46.15	23.08	36.46	42.85	16.68	18.16	0.41
Contig24956	264	0.393939393939	176	0.443181818182	88	0.295454545455	13	39.39	44.32	44.32	29.55	40.29	46.06	17.27	22.15	nan
Contig24950	258	0.414728682171	172	0.459302325581	86	0.325581395349	7	41.47	58.14	33.72	32.56	36.86	42.33	13.41	16.47	nan
Contig24959	228	0.394736842105	152	0.401315789474	76	0.381578947368	37	39.47	53.95	26.32	38.16	35.40	38.13	18.77	20.34	nan
Contig74347	627	0.360446570973	418	0.425837320574	209	0.22966507177	63	36.04	47.37	37.80	22.97	35.29	49.25	17.76	24.61	0.26
Contig1358	501	0.389221556886	334	0.416167664671	167	0.335329341317	118	38.92	50.90	32.34	33.53	39.57	46.24	18.02	22.25	0.32
Contig117607	225	0.395555555556	150	0.453333333333	75	0.28	8	39.56	52.00	38.67	28.00	33.69	39.51	13.11	17.22	nan
Contig1351	666	0.387387387387	444	0.425675675676	222	0.310810810811	9	38.74	44.14	40.99	31.08	45.09	50.37	22.23	25.40	0.28
Contig143644	291	0.432989690722	194	0.438144329897	97	0.422680412371	6	43.30	49.48	38.14	42.27	40.05	41.51	16.01	16.80	nan
Contig1353	1320	0.364393939394	880	0.415909090909	440	0.261363636364	15	36.44	45.91	37.27	26.14	42.71	53.78	19.52	26.53	0.21
Contig1352	867	0.38523644752	578	0.437716262976	289	0.280276816609	24	38.52	46.71	40.83	28.03	36.20	45.11	17.99	22.23	0.34
Contig1355	468	0.361111111111	312	0.410256410256	156	0.262820512821	7	36.11	48.08	33.97	26.28	38.54	43.69	17.16	17.37	0.39
Contig1354	204	0.328431372549	136	0.345588235294	68	0.294117647059	30	32.84	39.71	29.41	29.41	31.46	38.04	15.19	19.44	nan
Contig1357	276	0.373188405797	184	0.451086956522	92	0.217391304348	62	37.32	50.00	40.22	21.74	32.84	40.16	13.78	18.46	nan
Contig1356	897	0.374581939799	598	0.418060200669	299	0.28762541806	17	37.46	45.82	37.79	28.76	45.06	52.93	20.24	24.81	0.27
Contig27517	198	0.40404040404	132	0.439393939394	66	0.333333333333	91	40.40	43.94	43.94	33.33	36.53	39.94	18.03	18.56	nan
Contig151719	259	0.320463320463	173	0.375722543353	86	0.209302325581	6	32.17	36.78	38.37	20.93	31.56	38.98	13.27	20.52	nan
Contig27513	227	0.400881057269	152	0.473684210526	75	0.253333333333	15	40.44	60.53	34.21	25.33	33.96	38.54	15.91	17.87	nan
Contig20016	219	0.406392694064	146	0.458904109589	73	0.301369863014	7	40.64	61.64	30.14	30.14	37.55	41.80	16.85	20.24	nan
Contig64217	353	0.342776203966	236	0.330508474576	117	0.367521367521	7	34.47	45.76	20.34	36.75	40.55	44.94	16.65	20.06	0.28
Contig27430	549	0.420765027322	366	0.478142076503	183	0.306010928962	15	42.08	49.73	45.90	30.60	41.53	46.70	20.38	21.78	0.35
Contig26887	284	0.426056338028	190	0.436842105263	94	0.404255319149	15	42.91	46.32	41.05	40.43	42.02	45.53	19.61	22.07	nan
Contig26886	1671	0.368043087971	1114	0.380610412926	557	0.342908438061	13	36.80	43.63	32.50	34.29	44.09	50.95	21.18	25.21	0.27
Contig83132	516	0.335271317829	344	0.363372093023	172	0.279069767442	10	33.53	36.05	36.63	27.91	36.94	48.20	17.01	22.56	0.34
Contig26880	486	0.409465020576	324	0.462962962963	162	0.302469135802	10	40.95	50.00	42.59	30.25	43.89	48.46	23.94	25.06	0.24
Contig35367	315	0.355555555556	210	0.385714285714	105	0.295238095238	7	35.56	39.05	38.10	29.52	38.21	43.48	15.78	17.94	0.47
Contig26888	426	0.356807511737	284	0.369718309859	142	0.330985915493	10	35.68	42.96	30.99	33.10	41.49	44.11	21.38	23.96	0.30
Contig36046	1152	0.366319444444	768	0.4140625	384	0.270833333333	27	36.63	44.79	38.02	27.08	42.41	53.79	21.13	27.58	0.24
Contig36044	357	0.40056022409	238	0.428571428571	119	0.344537815126	6	40.06	51.26	34.45	34.45	42.45	46.21	18.67	21.31	0.41
Contig36045	2016	0.393849206349	1344	0.44568452381	672	0.290178571429	30	39.38	41.37	47.77	29.02	46.44	56.60	23.66	28.53	0.22
Contig36042	1488	0.34811827957	992	0.386088709677	496	0.272177419355	10	34.81	42.94	34.27	27.22	43.97	54.80	20.53	27.66	0.18
Contig36041	450	0.4	300	0.443333333333	150	0.313333333333	15	40.00	49.33	39.33	31.33	38.59	44.86	17.71	23.32	0.26
Contig139095	695	0.364028776978	464	0.377155172414	231	0.337662337662	11	36.51	40.09	35.34	33.77	46.59	53.35	23.17	26.71	0.24
Contig62329	217	0.354838709677	145	0.358620689655	72	0.347222222222	6	35.65	42.47	29.17	34.72	36.84	38.54	16.26	17.76	nan
Contig49142	243	0.43621399177	162	0.438271604938	81	0.432098765432	18	43.62	41.98	45.68	43.21	40.97	42.11	20.39	19.99	nan
Contig61592	204	0.441176470588	136	0.448529411765	68	0.426470588235	6	44.12	45.59	44.12	42.65	39.77	42.34	17.32	20.01	nan
Contig38199	224	0.339285714286	150	0.4	74	0.216216216216	10	34.23	44.00	36.00	21.62	32.17	40.23	12.63	18.68	nan
Contig61596	252	0.361111111111	168	0.380952380952	84	0.321428571429	6	36.11	45.24	30.95	32.14	36.15	36.01	14.89	12.25	nan
Contig38192	703	0.398293029872	469	0.428571428571	234	0.337606837607	8	39.89	52.34	33.33	33.76	44.00	48.11	21.25	24.33	0.25
Contig38191	450	0.344444444444	300	0.376666666667	150	0.28	17	34.44	37.33	38.00	28.00	35.85	43.82	16.17	19.82	0.39
Contig38195	995	0.373869346734	664	0.450301204819	331	0.220543806647	12	37.46	55.12	34.94	22.05	37.44	49.43	17.33	25.01	0.24
Contig35365	395	0.362025316456	264	0.386363636364	131	0.312977099237	11	36.39	38.64	38.64	31.30	44.58	47.98	22.68	24.20	0.27
Contig18819	506	0.367588932806	338	0.37573964497	168	0.35119047619	10	36.90	42.60	32.54	35.12	45.91	49.95	23.17	26.34	0.26
Contig18818	583	0.392795883362	389	0.413881748072	194	0.350515463918	10	39.35	49.23	33.51	35.05	40.07	46.24	18.99	19.85	0.33
Contig13843	986	0.351926977688	658	0.370820668693	328	0.314024390244	12	35.26	44.68	29.48	31.40	47.28	52.89	25.94	27.20	0.22
Contig18813	321	0.420560747664	214	0.471962616822	107	0.317757009346	31	42.06	51.40	42.99	31.78	40.75	42.18	20.34	22.31	0.32
Contig13847	444	0.378378378378	296	0.429054054054	148	0.277027027027	7	37.84	37.84	47.97	27.70	37.50	42.91	15.28	20.33	0.44
Contig18816	476	0.413865546218	318	0.474842767296	158	0.291139240506	34	41.56	44.65	50.31	29.11	42.41	51.01	20.97	25.74	0.24
Contig114648	252	0.337301587302	168	0.392857142857	84	0.22619047619	6	33.73	47.62	30.95	22.62	34.15	40.98	12.32	16.21	nan
Contig67746	453	0.412803532009	302	0.46357615894	151	0.311258278146	9	41.28	49.01	43.71	31.13	40.84	47.25	19.86	20.91	0.28
Contig85036	387	0.423772609819	258	0.457364341085	129	0.356589147287	16	42.38	51.94	39.53	35.66	38.16	41.32	17.61	19.11	0.48
Contig138325	330	0.390909090909	220	0.440909090909	110	0.290909090909	20	39.09	48.18	40.00	29.09	38.21	42.59	17.91	20.70	0.33
Contig39249	225	0.377777777778	150	0.42	75	0.293333333333	11	37.78	52.00	32.00	29.33	36.78	42.86	16.19	17.85	nan
Contig140943	498	0.383534136546	332	0.388554216867	166	0.373493975904	6	38.35	46.99	30.72	37.35	43.41	47.52	21.23	22.81	0.34
Contig67297	318	0.389937106918	212	0.424528301887	106	0.320754716981	7	38.99	43.40	41.51	32.08	36.56	39.95	17.57	19.41	0.39
Contig60241	975	0.339487179487	650	0.370769230769	325	0.276923076923	14	33.95	38.15	36.00	27.69	41.48	51.86	18.78	23.56	0.30
Contig39240	1782	0.423120089787	1188	0.484848484848	594	0.299663299663	57	42.31	51.85	45.12	29.97	45.63	52.42	21.20	27.13	0.24
Contig39242	431	0.364269141531	288	0.381944444444	143	0.328671328671	7	36.60	42.36	34.03	32.87	43.00	48.51	21.21	23.60	0.27
Contig65583	291	0.357388316151	194	0.407216494845	97	0.257731958763	9	35.74	46.39	35.05	25.77	35.82	38.74	16.49	16.49	nan
Contig27372	354	0.564971751412	236	0.661016949153	118	0.372881355932	20	56.50	72.03	60.17	37.29	37.92	36.97	18.90	20.87	0.56
Contig27371	468	0.401709401709	312	0.439102564103	156	0.326923076923	12	40.17	46.79	41.03	32.69	43.36	46.06	21.96	22.67	0.33
Contig27376	492	0.363821138211	328	0.399390243902	164	0.292682926829	13	36.38	38.41	41.46	29.27	43.65	50.34	20.83	21.98	0.30
Contig46156	761	0.404730617608	508	0.472440944882	253	0.268774703557	88	40.58	56.30	38.19	26.88	39.82	48.54	18.37	23.51	0.35
Contig31816	249	0.373493975904	166	0.403614457831	83	0.313253012048	14	37.35	50.60	30.12	31.33	38.13	43.38	15.45	18.67	nan
Contig31817	390	0.335897435897	260	0.373076923077	130	0.261538461538	14	33.59	42.31	32.31	26.15	36.13	45.50	17.88	22.16	0.26
Contig31812	1713	0.342089900759	1142	0.373905429072	571	0.278458844133	29	34.21	37.83	36.95	27.85	43.03	53.42	19.41	26.29	0.21
Contig140494	324	0.354938271605	216	0.365740740741	108	0.333333333333	8	35.49	45.37	27.78	33.33	39.68	43.93	16.10	18.16	nan
Contig101097	198	0.318181818182	132	0.340909090909	66	0.272727272727	15	31.82	31.82	36.36	27.27	33.46	40.49	15.05	18.68	nan
Contig102211	270	0.348148148148	180	0.4	90	0.244444444444	6	34.81	42.22	37.78	24.44	33.77	41.51	13.91	17.16	nan
Contig101098	202	0.39603960396	135	0.4	67	0.388059701493	12	39.80	42.65	37.31	38.81	39.16	39.94	16.19	17.56	nan
Contig157905	331	0.398791540785	221	0.411764705882	110	0.372727272727	6	40.00	46.85	35.45	37.27	41.63	45.11	19.17	19.52	0.42
Contig9029	1086	0.415285451197	724	0.454419889503	362	0.337016574586	10	41.53	47.51	43.37	33.70	47.28	53.12	23.81	25.71	0.23
Contig9028	1419	0.361522198732	946	0.403805496829	473	0.276955602537	13	36.15	48.41	32.35	27.70	41.35	52.89	21.49	26.77	0.26
Contig9027	339	0.34808259587	226	0.398230088496	113	0.247787610619	10	34.81	46.90	32.74	24.78	37.79	45.23	17.78	19.09	nan
Contig9025	420	0.347619047619	280	0.367857142857	140	0.307142857143	36	34.76	42.14	31.43	30.71	39.74	43.03	18.68	17.63	0.37
Contig9024	792	0.362373737374	528	0.412878787879	264	0.261363636364	14	36.24	42.80	39.77	26.14	40.32	48.20	17.18	22.85	0.28
Contig9022	282	0.351063829787	188	0.38829787234	94	0.276595744681	6	35.11	41.49	36.17	27.66	35.09	38.37	16.21	17.75	nan
Contig9021	663	0.361990950226	442	0.400452488688	221	0.285067873303	12	36.20	42.08	38.01	28.51	40.01	46.71	18.46	20.89	0.39
Contig64985	897	0.352285395764	598	0.352842809365	299	0.351170568562	10	35.23	40.13	30.43	35.12	46.72	52.24	22.49	25.25	0.26
Contig8990	1653	0.375075620085	1102	0.412885662432	551	0.29945553539	24	37.51	49.18	33.39	29.95	46.90	54.63	23.32	27.29	0.21
Contig8992	1593	0.350910232266	1062	0.365348399247	531	0.322033898305	19	35.09	42.56	30.51	32.20	45.23	53.06	21.30	25.55	0.25
Contig8993	825	0.425454545455	550	0.467272727273	275	0.341818181818	48	42.55	47.27	46.18	34.18	46.77	52.08	21.84	25.86	0.25
Contig8996	1157	0.391529818496	772	0.422279792746	385	0.32987012987	35	39.22	54.15	30.31	32.99	45.24	50.90	22.49	25.23	0.22
Contig8997	752	0.353723404255	502	0.368525896414	250	0.324	16	35.47	40.64	33.07	32.40	40.68	48.91	19.91	24.25	0.32
Contig120655	717	0.400278940028	478	0.44769874477	239	0.305439330544	34	40.03	48.95	40.59	30.54	42.26	47.76	21.41	22.89	0.31
Contig73638	435	0.413793103448	290	0.510344827586	145	0.220689655172	7	41.38	54.48	47.59	22.07	35.65	44.66	19.02	23.82	0.17
Contig73632	495	0.349494949495	330	0.39696969697	165	0.254545454545	33	34.95	39.39	40.00	25.45	38.87	48.26	18.31	23.28	0.30
Contig73631	330	0.424242424242	220	0.5	110	0.272727272727	8	42.42	52.73	47.27	27.27	41.46	47.85	20.82	24.47	0.26
