loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig38303	699	0.473533619456	466	0.43347639485	233	0.55364806867	22	47.35	53.22	33.48	55.36	48.45	49.14	24.04	24.55	0.28	nan	nan	nan	nan	nan	nan	-9.10263667182449
Contig38310	219	0.497716894977	146	0.458904109589	73	0.575342465753	24	49.77	43.84	47.95	57.53	33.17	34.67	15.73	16.53	nan	nan	nan	nan	nan	nan	nan	-10.6525246603363
Contig38313	252	0.448412698413	168	0.452380952381	84	0.440476190476	19	44.84	39.29	51.19	44.05	39.55	40.45	23.65	21.83	nan	130	0.384615384615	58	0.379310344828	72	0.388888888889	-14.5825817484544
Contig38319	222	0.40990990991	148	0.412162162162	74	0.405405405405	14	40.99	54.05	28.38	40.54	44.47	45.99	18.49	20.4	nan	84	0.47619047619	84	0.47619047619	nan	nan	-14.6151964285716
Contig38323	354	0.460451977401	236	0.440677966102	118	0.5	12	46.05	44.92	43.22	50	42.23	41.85	19.66	19.39	0.46	nan	nan	nan	nan	nan	nan	-20.0158043911941
Contig3833	372	0.360215053763	248	0.399193548387	124	0.282258064516	18	36.02	50.81	29.03	28.23	35.16	40.78	15.05	16.97	0.56	nan	nan	nan	nan	nan	nan	-9.4228471477314
Contig38379	249	0.5140562249	166	0.457831325301	83	0.626506024096	16	51.41	53.01	38.55	62.65	44.11	43.20	18.12	17.64	nan	nan	nan	nan	nan	nan	nan	-18.4771120808129
Contig3839	369	0.468834688347	246	0.463414634146	123	0.479674796748	14	46.88	49.59	43.09	47.97	41.56	41.82	20.35	20.87	0.41	nan	nan	nan	nan	nan	nan	-21.312650676951
Contig3840	1374	0.576419213974	916	0.558951965066	458	0.61135371179	75	57.64	66.81	44.98	61.14	46.27	48.90	23.23	23.35	0.31	nan	nan	nan	nan	nan	nan	40.07348301501
Contig38415	212	0.490566037736	142	0.492957746479	70	0.485714285714	19	49.52	59.15	39.44	48.57	36.39	40.94	18.92	17.47	nan	nan	nan	nan	nan	nan	nan	-18.5565293946195
Contig38437	574	0.564459930314	383	0.519582245431	191	0.65445026178	36	56.54	67.19	36.65	65.45	42.43	45.95	22.49	22.35	0.38	nan	nan	nan	nan	nan	nan	-1.07750432231124
Contig38440	724	0.480662983425	483	0.463768115942	241	0.514522821577	34	48.13	52.48	40.25	51.45	47.87	47.95	22.27	22.24	0.35	nan	nan	nan	nan	nan	nan	-1.35634312010809
Contig38441	365	0.457534246575	244	0.463114754098	121	0.446280991736	16	46.01	51.64	40.98	44.63	43.4	44.73	21.14	22.58	0.33	nan	nan	nan	nan	nan	nan	-19.2744446778575
Contig38443	393	0.493638676845	262	0.488549618321	131	0.503816793893	47	49.36	57.25	40.46	50.38	42.83	43.51	21.79	22.86	0.27	nan	nan	nan	nan	nan	nan	9.48547048043631
Contig38455	210	0.528571428571	140	0.457142857143	70	0.671428571429	31	52.86	54.29	37.14	67.14	37.1	39.19	15.3	16.78	nan	nan	nan	nan	nan	nan	nan	-3.36286671673046
Contig38457	396	0.525252525253	264	0.454545454545	132	0.666666666667	91	52.53	49.24	41.67	66.67	40.5	43.71	18.76	19.9	0.43	3720	0.363172043011	3720	0.363172043011	nan	nan	57.0698790396694
Contig38468	258	0.503875968992	172	0.453488372093	86	0.604651162791	64	50.39	40.7	50	60.47	37.43	38.37	18.88	19.16	nan	174	0.413793103448	174	0.413793103448	nan	nan	30.2422485744231
Contig3851	288	0.493055555556	192	0.520833333333	96	0.4375	25	49.31	57.29	46.88	43.75	42.21	43.23	20.42	22.08	nan	468	0.551282051282	224	0.482142857143	244	0.614754098361	-12.0218446646694
Contig38516	250	0.56	167	0.48502994012	83	0.710843373494	13	56.22	55.95	40.96	71.08	37	39.67	18.5	18.09	nan	nan	nan	nan	nan	nan	nan	-24.4360713624541
Contig3852	552	0.45652173913	368	0.470108695652	184	0.429347826087	20	45.65	51.09	42.93	42.93	48.38	49.33	23.33	24.44	0.28	nan	nan	nan	nan	nan	nan	-16.1776790151722
Contig38534	523	0.460803059273	349	0.478510028653	174	0.425287356322	17	46.17	52	43.68	42.53	46.72	46.54	20.54	20.77	0.38	nan	nan	nan	nan	nan	nan	-20.1169922456509
Contig38538	446	0.452914798206	298	0.406040268456	148	0.547297297297	46	45.5	44.3	36.91	54.73	43.88	43.66	21.52	20.8	0.34	nan	nan	nan	nan	nan	nan	17.9910427713728
Contig38549	339	0.52802359882	226	0.513274336283	113	0.557522123894	24	52.8	58.41	44.25	55.75	43.85	44.88	22.18	22.07	0.38	nan	nan	nan	nan	nan	nan	-13.3274293084616
Contig3856	218	0.633027522936	146	0.568493150685	72	0.763888888889	16	63.89	61.64	52.05	76.39	36.82	43.16	16.57	19.29	nan	nan	nan	nan	nan	nan	nan	-18.2873424825228
Contig3857	444	0.529279279279	296	0.466216216216	148	0.655405405405	19	52.93	55.41	37.84	65.54	37.8	39.94	19.46	19.69	0.42	nan	nan	nan	nan	nan	nan	-16.6602159095691
Contig38572	363	0.413223140496	242	0.417355371901	121	0.404958677686	29	41.32	47.11	36.36	40.5	45.38	47.05	20.44	20.58	0.38	484	0.287190082645	484	0.287190082645	nan	nan	-0.181480136101754
Contig3858	987	0.471124620061	658	0.489361702128	329	0.434650455927	84	47.11	55.62	42.25	43.47	46.28	46.44	22.33	22.82	0.3	3894	0.382126348228	3894	0.382126348228	nan	nan	46.473911546738
Contig38592	231	0.406926406926	154	0.396103896104	77	0.428571428571	14	40.69	40.26	38.96	42.86	39.37	40.03	15.59	15.47	nan	nan	nan	nan	nan	nan	nan	-13.1902149731023
Contig386	252	0.464285714286	168	0.458333333333	84	0.47619047619	28	46.43	38.1	53.57	47.62	39.29	41.68	18.25	19.66	nan	1508	0.410477453581	nan	nan	1508	0.410477453581	-6.55968359982797
Contig38604	375	0.56	250	0.472	125	0.736	17	56	56.8	37.6	73.6	38.05	45.09	17.9	19.57	0.36	nan	nan	nan	nan	nan	nan	-19.4254787873824
Contig3861	1704	0.523474178404	1136	0.459507042254	568	0.651408450704	67	52.35	52.82	39.08	65.14	45.16	48.91	22.05	22.39	0.34	nan	nan	nan	nan	nan	nan	32.2509278517487
Contig38613	426	0.460093896714	284	0.429577464789	142	0.521126760563	74	46.01	53.52	32.39	52.11	46.24	47.05	23.04	22.85	0.26	1946	0.453237410072	1946	0.453237410072	nan	nan	43.3735000722955
Contig38618	269	0.472118959108	180	0.45	89	0.516853932584	20	47.57	45.56	44.44	51.69	39.95	42.00	16.59	16.56	nan	nan	nan	nan	nan	nan	nan	-13.2349003913193
Contig3862	266	0.59022556391	178	0.612359550562	88	0.545454545455	28	59.47	73.03	49.44	54.55	41.41	43.74	21.4	21.29	nan	nan	nan	nan	nan	nan	nan	-2.76588814410021
Contig38628	408	0.480392156863	272	0.448529411765	136	0.544117647059	29	48.04	50.74	38.97	54.41	44.2	43.57	22.02	21.25	0.35	nan	nan	nan	nan	nan	nan	-4.0428559731459
Contig3864	786	0.562340966921	524	0.507633587786	262	0.671755725191	87	56.23	59.16	42.37	67.18	44.82	50.58	21.65	24.59	0.31	532	0.597744360902	532	0.597744360902	nan	nan	49.5105220196374
Contig38680	324	0.558641975309	216	0.50462962963	108	0.666666666667	26	55.86	55.56	45.37	66.67	36.57	37.65	17.93	15.84	0.49	nan	nan	nan	nan	nan	nan	-11.5442308758936
Contig3869	252	0.56746031746	168	0.529761904762	84	0.642857142857	21	56.75	66.67	39.29	64.29	37	40.27	17.43	18.2	nan	nan	nan	nan	nan	nan	nan	-15.5953627007194
Contig38692	278	0.593525179856	186	0.521505376344	92	0.739130434783	30	59.78	56.99	47.31	73.91	35.03	39.37	15.98	15.83	nan	nan	nan	nan	nan	nan	nan	-6.99132946689506
Contig38697	218	0.490825688073	146	0.404109589041	72	0.666666666667	32	49.54	45.21	35.62	66.67	35.67	38.69	12.82	14.48	nan	nan	nan	nan	nan	nan	nan	4.16616095740913
Contig38699	513	0.502923976608	342	0.461988304094	171	0.584795321637	81	50.29	57.31	35.09	58.48	42.81	44.01	19.17	18.66	0.42	926	0.479481641469	926	0.479481641469	nan	nan	45.8776382098612
Contig38702	255	0.372549019608	170	0.394117647059	85	0.329411764706	32	37.25	37.65	41.18	32.94	37.89	38.03	18.65	18.15	nan	2790	0.415770609319	2790	0.415770609319	nan	nan	4.94886743951679
Contig38708	203	0.566502463054	136	0.455882352941	67	0.791044776119	13	57.21	61.76	29.41	79.1	28.33	36.24	12.59	15.85	nan	nan	nan	nan	nan	nan	nan	-21.1523122471785
Contig38709	242	0.586776859504	162	0.450617283951	80	0.8625	33	59.17	59.26	30.86	86.25	26.17	38.39	12.97	16.52	nan	nan	nan	nan	nan	nan	nan	-0.320403396246142
Contig3871	203	0.423645320197	136	0.404411764706	67	0.462686567164	11	42.79	45.59	35.29	46.27	30.96	32.86	13.02	13.58	nan	nan	nan	nan	nan	nan	nan	-16.8607370817344
Contig38727	273	0.380952380952	182	0.39010989011	91	0.362637362637	18	38.1	50.55	27.47	36.26	35.04	38.21	14.67	15.09	nan	nan	nan	nan	nan	nan	nan	-8.7954616231725
Contig38735	264	0.590909090909	176	0.482954545455	88	0.806818181818	26	59.09	53.41	43.18	80.68	37.12	46.83	15.84	21.53	nan	nan	nan	nan	nan	nan	nan	-11.3630326996328
Contig3876	1084	0.479704797048	723	0.460580912863	361	0.518005540166	39	48.01	56.91	35.18	51.8	51.2	51.61	25	24.58	0.32	nan	nan	nan	nan	nan	nan	4.08394005297788
Contig38767	499	0.607214428858	333	0.513513513514	166	0.795180722892	73	60.84	68.26	34.34	79.52	35.02	43.60	17.39	19.19	0.36	nan	nan	nan	nan	nan	nan	35.6808969138259
Contig3879	600	0.558333333333	400	0.525	200	0.625	122	55.83	58.5	46.5	62.5	44.52	46.15	21.55	22.59	0.36	84	0.607142857143	nan	nan	84	0.607142857143	85.172697865413
Contig3880	321	0.461059190031	214	0.359813084112	107	0.663551401869	14	46.11	39.25	32.71	66.36	37.92	38.91	17.31	16.82	0.37	nan	nan	nan	nan	nan	nan	-11.9453737356496
Contig38810	330	0.487878787879	220	0.490909090909	110	0.481818181818	65	48.79	53.64	44.55	48.18	41.96	42.29	21.23	21.06	0.39	nan	nan	nan	nan	nan	nan	27.4571846466278
Contig38817	375	0.402666666667	250	0.404	125	0.4	24	40.27	39.2	41.6	40	37.79	40.07	15.86	18.4	0.39	40	0.5	nan	nan	40	0.5	-3.82413080884984
Contig3882	3201	0.497969384567	2134	0.514058106842	1067	0.465791940019	73	49.8	59.14	43.67	46.58	53.23	53.37	26.86	27.36	0.26	410	0.380487804878	410	0.380487804878	nan	nan	35.7002412963908
Contig3884	239	0.52719665272	160	0.49375	79	0.594936708861	25	53.16	52.5	46.25	59.49	38.23	40.20	19.09	21.28	nan	80	0.575	nan	nan	80	0.575	-12.5599440655382
Contig38855	273	0.556776556777	182	0.450549450549	91	0.769230769231	16	55.68	58.24	31.87	76.92	34.1	39.67	17.15	18.49	nan	nan	nan	nan	nan	nan	nan	-17.3108302935429
Contig38857	408	0.598039215686	272	0.522058823529	136	0.75	28	59.8	65.44	38.97	75	35.53	40.92	17.11	19.91	0.42	nan	nan	nan	nan	nan	nan	-8.96590973896129
Contig3886	266	0.563909774436	178	0.494382022472	88	0.704545454545	22	56.82	53.93	44.94	70.45	32.04	34.22	13.53	11.6	nan	nan	nan	nan	nan	nan	nan	-15.5621301826893
Contig38867	400	0.4175	267	0.430711610487	133	0.390977443609	17	41.85	48.51	37.59	39.1	41.3	44.42	21.09	22.35	0.3	nan	nan	nan	nan	nan	nan	-13.7648074974539
Contig38869	433	0.401847575058	289	0.456747404844	144	0.291666666667	13	40.28	53.79	37.5	29.17	40.34	44.37	19.45	21.61	0.37	nan	nan	nan	nan	nan	nan	-21.2969030897901
Contig38873	634	0.432176656151	423	0.465721040189	211	0.364928909953	27	43.29	54.72	38.39	36.49	43.58	49.13	21.24	25.29	0.24	nan	nan	nan	nan	nan	nan	-8.59657411972687
Contig3888	422	0.469194312796	282	0.436170212766	140	0.535714285714	18	47.14	52.48	34.75	53.57	46.99	49.33	23.46	25.15	0.29	nan	nan	nan	nan	nan	nan	-13.4369306650405
Contig38888	598	0.576923076923	399	0.526315789474	199	0.678391959799	47	57.79	59.5	45.73	67.84	44.37	48.89	23.58	24.97	0.29	nan	nan	nan	nan	nan	nan	10.2360784793656
Contig38902	213	0.483568075117	142	0.471830985915	71	0.507042253521	12	48.36	54.93	39.44	50.7	35.3	34.90	16.11	16.05	nan	nan	nan	nan	nan	nan	nan	-24.4037793358384
Contig3891	442	0.466063348416	295	0.440677966102	147	0.517006802721	190	46.71	49.32	38.78	51.7	46.89	48.83	23.83	24.85	0.33	1508	0.477453580902	nan	nan	1508	0.477453580902	157.984195608806
Contig38912	243	0.481481481481	162	0.432098765432	81	0.58024691358	16	48.15	51.85	34.57	58.02	41.35	43.01	21.9	21.82	nan	nan	nan	nan	nan	nan	nan	-14.9342504444541
Contig3892	526	0.412547528517	351	0.438746438746	175	0.36	13	41.33	50	37.71	36	40.02	43.35	18.7	22.3	0.3	nan	nan	nan	nan	nan	nan	-18.7654817884477
Contig38931	688	0.529069767442	459	0.440087145969	229	0.707423580786	40	52.98	53.91	34.06	70.74	43.53	50.19	19.93	24.31	0.26	nan	nan	nan	nan	nan	nan	8.06104400771526
Contig38942	245	0.502040816327	164	0.439024390244	81	0.62962962963	15	50.62	58.54	29.27	62.96	41.04	41.64	21.02	19.04	nan	nan	nan	nan	nan	nan	nan	-16.8013286401541
Contig38947	320	0.54375	214	0.598130841121	106	0.433962264151	39	54.72	64.49	55.14	43.4	41.35	40.69	21.1	22.14	0.38	nan	nan	nan	nan	nan	nan	6.98792593749635
Contig3895	244	0.434426229508	163	0.441717791411	81	0.41975308642	12	43.62	54.88	33.33	41.98	39.43	41.11	14.66	16.76	nan	nan	nan	nan	nan	nan	nan	-20.1515163699269
Contig38960	249	0.353413654618	166	0.349397590361	83	0.361445783133	27	35.34	36.14	33.73	36.14	35.79	38.31	17.32	19.02	nan	376	0.44414893617	nan	nan	376	0.44414893617	0.903805143625235
Contig38966	228	0.574561403509	152	0.572368421053	76	0.578947368421	41	57.46	61.84	52.63	57.89	33.16	34.49	17.7	18.64	nan	732	0.540983606557	732	0.540983606557	nan	nan	6.98531976039589
Contig3897	201	0.47263681592	134	0.455223880597	67	0.507462686567	17	47.26	56.72	34.33	50.75	35.71	35.53	14.3	13.65	nan	nan	nan	nan	nan	nan	nan	-17.0424986432424
Contig38975	475	0.492631578947	317	0.466876971609	158	0.544303797468	21	49.37	52.2	41.14	54.43	41.38	44.08	21.02	20.98	0.44	nan	nan	nan	nan	nan	nan	-14.7464332362478
Contig38976	543	0.401473296501	362	0.419889502762	181	0.364640883978	20	40.15	46.96	37.02	36.46	45.24	48.11	20.32	21.77	0.39	nan	nan	nan	nan	nan	nan	-9.47068747965034
Contig38989	222	0.418918918919	148	0.513513513514	74	0.22972972973	16	41.89	66.22	36.49	22.97	37.13	48.16	20.27	23.1	nan	nan	nan	nan	nan	nan	nan	-21.3191030861741
Contig3899	1302	0.440860215054	868	0.410138248848	434	0.502304147465	50	44.09	46.08	35.94	50.23	51.5	52.33	24.9	24.89	0.33	1856	0.45150862069	1856	0.45150862069	nan	nan	21.5937416151117
Contig390	423	0.456264775414	282	0.432624113475	141	0.503546099291	121	45.63	54.61	31.91	50.35	47.21	48.03	21.94	22.55	0.31	154	0.181818181818	154	0.181818181818	nan	nan	90.0015378633879
Contig39001	222	0.495495495495	148	0.486486486486	74	0.513513513514	12	49.55	50	47.3	51.35	35.94	37.09	16.94	17.13	nan	nan	nan	nan	nan	nan	nan	-25.4747304798564
Contig39003	801	0.510611735331	534	0.470037453184	267	0.591760299625	41	51.06	52.06	41.95	59.18	47.78	49.20	22.7	23.19	0.36	nan	nan	nan	nan	nan	nan	4.83181545264328
Contig39009	297	0.434343434343	198	0.479797979798	99	0.343434343434	35	43.43	49.49	46.46	34.34	37.35	39.91	16.63	18.59	nan	1046	0.470363288719	1046	0.470363288719	nan	nan	-2.20380900382798
Contig39014	231	0.515151515152	154	0.519480519481	77	0.506493506494	17	51.52	57.14	46.75	50.65	34.51	36.10	16.94	17.9	nan	nan	nan	nan	nan	nan	nan	-20.081958696828
Contig3902	474	0.455696202532	316	0.354430379747	158	0.658227848101	18	45.57	40.51	30.38	65.82	44.69	46.71	22.41	22.78	0.29	nan	nan	nan	nan	nan	nan	-7.99494381253944
Contig39023	729	0.377229080933	486	0.399176954733	243	0.333333333333	42	37.72	39.92	39.92	33.33	44.94	50.88	22.78	26.01	0.28	188	0.367021276596	nan	nan	188	0.367021276596	14.5784551925307
Contig3903	1305	0.505747126437	870	0.473563218391	435	0.570114942529	93	50.57	59.54	35.17	57.01	47.35	48.92	24.17	25.36	0.3	250	0.432	250	0.432	nan	nan	56.37995394249
Contig39034	285	0.424561403509	190	0.442105263158	95	0.389473684211	14	42.46	53.68	34.74	38.95	35.84	36.98	15.71	16.45	nan	nan	nan	nan	nan	nan	nan	-18.2022071451803
Contig3904	594	0.506734006734	396	0.489898989899	198	0.540404040404	61	50.67	53.54	44.44	54.04	45.52	46.85	22.1	22.66	0.34	1000	0.482	536	0.470149253731	464	0.495689655172	23.467366988024
Contig39040	204	0.43137254902	136	0.375	68	0.544117647059	11	43.14	41.18	33.82	54.41	39.83	40.93	19.23	18.46	nan	nan	nan	nan	nan	nan	nan	-15.1321444082983
Contig39058	222	0.662162162162	148	0.567567567568	74	0.851351351351	15	66.22	74.32	39.19	85.14	30.89	39.71	15.17	19.25	nan	nan	nan	nan	nan	nan	nan	-19.3513526514287
Contig39059	250	0.46	167	0.473053892216	83	0.433734939759	15	46.18	54.76	39.76	43.37	39.56	40.73	16.17	16.76	nan	nan	nan	nan	nan	nan	nan	-21.5580077563069
Contig39063	210	0.433333333333	140	0.457142857143	70	0.385714285714	15	43.33	50	41.43	38.57	37.76	39.09	16.48	17.37	nan	nan	nan	nan	nan	nan	nan	-19.3628667167305
Contig3907	836	0.413875598086	558	0.485663082437	278	0.269784172662	18	41.49	50.54	46.59	26.98	40.29	48.61	21.9	24.95	0.3	nan	nan	nan	nan	nan	nan	-19.4540546968266
Contig39076	612	0.563725490196	408	0.5	204	0.691176470588	114	56.37	57.35	42.65	69.12	38.31	43.84	20.54	21.83	0.38	314	0.528662420382	314	0.528662420382	nan	nan	76.4238268055374
Contig3908	399	0.568922305764	266	0.567669172932	133	0.571428571429	48	56.89	56.39	57.14	57.14	43.93	44.65	23.63	24.76	0.3	2106	0.493827160494	1698	0.495877502945	408	0.485294117647	13.6556530280829
Contig3909	1467	0.502385821404	978	0.48773006135	489	0.531697341513	97	50.24	57.67	39.88	53.17	53.22	54.36	27.3	27.35	0.21	2988	0.383868808568	2988	0.383868808568	nan	nan	59.4993720049919
Contig39096	399	0.611528822055	266	0.62030075188	133	0.593984962406	34	61.15	67.67	56.39	59.4	47.58	49.70	24.03	23.91	0.3	322	0.27950310559	322	0.27950310559	nan	nan	3.97249361844565
Contig391	219	0.420091324201	146	0.417808219178	73	0.424657534247	170	42.01	46.58	36.99	42.47	35.9	36.03	14.47	14.41	nan	2094	0.417382999045	2094	0.417382999045	nan	nan	140.767387086152
Contig39104	205	0.526829268293	137	0.430656934307	68	0.720588235294	22	52.94	46.38	39.71	72.06	33.72	37.71	17.76	17.22	nan	nan	nan	nan	nan	nan	nan	-8.7581339206838
Contig39123	261	0.509578544061	174	0.454022988506	87	0.620689655172	27	50.96	59.77	31.03	62.07	36.92	38.91	14.38	14.53	nan	nan	nan	nan	nan	nan	nan	-6.8444205038009
Contig39142	244	0.47131147541	163	0.521472392638	81	0.37037037037	13	47.33	58.54	45.68	37.04	40.25	40.09	18.35	18.99	nan	nan	nan	nan	nan	nan	nan	-23.9928363950508
Contig39150	537	0.411545623836	358	0.405027932961	179	0.424581005587	64	41.15	45.25	35.75	42.46	42.18	45.10	18.14	19.08	0.44	32	0.6875	nan	nan	32	0.6875	36.0838282878016
Contig39155	319	0.388714733542	213	0.408450704225	106	0.349056603774	20	38.99	61.68	19.81	34.91	39.81	41.25	19.67	20.15	0.26	nan	nan	nan	nan	nan	nan	-8.23843593572347
Contig3917	1362	0.458149779736	908	0.544052863436	454	0.286343612335	36	45.81	57.05	51.76	28.63	43.71	50.57	21.05	26.59	0.21	nan	nan	nan	nan	nan	nan	0.167394202107197
Contig39176	414	0.524154589372	276	0.525362318841	138	0.521739130435	28	52.42	55.8	49.28	52.17	41.57	41.75	21.05	22.05	0.34	nan	nan	nan	nan	nan	nan	-8.80991098034403
Contig39178	276	0.460144927536	184	0.461956521739	92	0.45652173913	19	46.01	54.35	38.04	45.65	40	40.17	18.71	18.81	nan	nan	nan	nan	nan	nan	nan	-16.1178890124512
Contig3918	624	0.469551282051	416	0.456730769231	208	0.495192307692	36	46.96	50.48	40.87	49.52	47.28	48.04	23.7	23.04	0.4	830	0.401204819277	830	0.401204819277	nan	nan	1.70587525016688
Contig39181	204	0.539215686275	136	0.492647058824	68	0.632352941176	22	53.92	57.35	41.18	63.24	35.42	37.30	16.78	18.38	nan	68	0.352941176471	68	0.352941176471	nan	nan	-15.5549441690326
Contig39188	744	0.522849462366	496	0.471774193548	248	0.625	33	52.28	58.06	36.29	62.5	44.59	48.02	20.65	20.68	0.45	nan	nan	nan	nan	nan	nan	-3.39646370298074
Contig3919	1083	0.46999076639	722	0.44459833795	361	0.520775623269	62	47	53.19	35.73	52.08	46.66	47.59	21.99	21.82	0.34	882	0.342403628118	576	0.288194444444	306	0.444444444444	29.4708387391031
Contig39191	242	0.619834710744	162	0.574074074074	80	0.7125	11	62.5	74.07	40.74	71.25	33.99	38.23	16.06	15.58	nan	nan	nan	nan	nan	nan	nan	-22.8922896360072
Contig39206	253	0.545454545455	169	0.591715976331	84	0.452380952381	14	54.76	82.35	35.71	45.24	35.1	36.49	18.68	18.76	nan	nan	nan	nan	nan	nan	nan	-18.5414384153479
Contig3921	204	0.509803921569	136	0.382352941176	68	0.764705882353	13	50.98	47.06	29.41	76.47	31.51	34.84	13.27	13.46	nan	nan	nan	nan	nan	nan	nan	-13.3955336451816
Contig39216	260	0.430769230769	174	0.448275862069	86	0.395348837209	16	43.41	54.02	35.63	39.53	40.97	42.76	19.51	20.93	nan	nan	nan	nan	nan	nan	nan	-17.0099471211006
Contig39229	298	0.573825503356	199	0.492462311558	99	0.737373737374	46	57.58	56	42.42	73.74	37.42	44.00	17.1	20.63	nan	nan	nan	nan	nan	nan	nan	8.44607241443335
Contig3924	198	0.484848484848	132	0.44696969697	66	0.560606060606	14	48.48	51.52	37.88	56.06	42.21	41.82	20.33	19.54	nan	nan	nan	nan	nan	nan	nan	-18.8397968233577
Contig39251	231	0.467532467532	154	0.474025974026	77	0.454545454545	17	46.75	55.84	38.96	45.45	35.36	35.58	15.54	15.21	nan	nan	nan	nan	nan	nan	nan	-19.6750817565032
Contig3926	323	0.439628482972	216	0.476851851852	107	0.364485981308	18	44.24	47.22	48.15	36.45	39.61	43.04	20.15	22.33	0.33	nan	nan	nan	nan	nan	nan	-18.9761639502337
Contig39273	515	0.576699029126	344	0.44476744186	171	0.842105263158	36	57.89	53.49	35.47	84.21	33.56	43.99	16.29	21.36	0.31	nan	nan	nan	nan	nan	nan	3.44864868707931
Contig3928	472	0.580508474576	315	0.539682539683	157	0.662420382166	23	58.17	58.23	49.68	66.24	40.71	46.52	21.4	22.62	0.38	nan	nan	nan	nan	nan	nan	-13.0769661104588
Contig39296	636	0.550314465409	424	0.469339622642	212	0.712264150943	42	55.03	58.02	35.85	71.23	39.65	45.32	17.43	21.21	0.38	nan	nan	nan	nan	nan	nan	5.92512597455958
Contig39297	508	0.374015748031	339	0.40412979351	169	0.313609467456	16	37.48	50.59	30.18	31.36	38.56	43.37	15.55	19.05	0.35	nan	nan	nan	nan	nan	nan	-11.8356316278119
Contig3930	813	0.521525215252	542	0.5036900369	271	0.557195571956	40	52.15	58.67	42.07	55.72	43.8	45.25	20.62	20.99	0.4	nan	nan	nan	nan	nan	nan	2.443864338641
Contig3931	291	0.570446735395	194	0.530927835052	97	0.649484536082	58	57.04	65.98	40.21	64.95	38.23	38.25	17.67	18.88	nan	nan	nan	nan	nan	nan	nan	21.4629409505034
Contig39310	792	0.448232323232	528	0.431818181818	264	0.481060606061	37	44.82	61.36	25	48.11	44.41	45.38	19.21	20.44	0.45	nan	nan	nan	nan	nan	nan	6.10003886593987
Contig3932	777	0.631917631918	518	0.559845559846	259	0.776061776062	92	63.19	62.93	49.03	77.61	36.9	46.41	17.01	22.75	0.3	nan	nan	nan	nan	nan	nan	57.1314002141419
Contig3933	346	0.563583815029	231	0.458874458874	115	0.773913043478	12	56.52	59.48	32.17	77.39	36.47	41.49	17.29	19.24	0.39	nan	nan	nan	nan	nan	nan	-22.6477335616807
