loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig14419	405	0.382716049383	270	0.392592592593	135	0.362962962963	8	38.27	51.85	26.67	36.30	42.78	46.29	19.81	20.51	0.33
Contig14418	257	0.560311284047	172	0.482558139535	85	0.717647058824	5	56.47	58.14	38.37	71.76	34.95	40.44	16.75	16.70	nan
Contig38789	220	0.468181818182	147	0.394557823129	73	0.616438356164	11	47.03	45.95	32.88	61.64	34.83	38.04	15.70	16.92	nan
Contig21200	268	0.514925373134	179	0.491620111732	89	0.561797752809	4	51.69	62.22	35.96	56.18	36.03	42.18	17.94	18.89	nan
Contig28718	222	0.382882882883	148	0.358108108108	74	0.432432432432	15	38.29	40.54	31.08	43.24	38.51	38.84	17.90	18.54	nan
Contig20798	258	0.527131782946	172	0.552325581395	86	0.476744186047	4	52.71	59.30	51.16	47.67	39.02	41.08	18.02	19.36	nan
Contig17468	264	0.511363636364	176	0.482954545455	88	0.568181818182	7	51.14	47.73	48.86	56.82	42.66	42.94	21.78	20.94	nan
Contig23029	283	0.664310954064	189	0.608465608466	94	0.776595744681	6	66.67	66.32	55.32	77.66	33.96	41.61	17.91	21.90	nan
Contig17466	1146	0.515706806283	764	0.502617801047	382	0.541884816754	24	51.57	56.81	43.72	54.19	50.44	50.88	25.10	25.08	0.28
Contig2888	2808	0.472578347578	1872	0.462072649573	936	0.49358974359	21	47.26	48.40	44.02	49.36	53.46	53.99	26.88	27.21	0.23
Contig21894	2520	0.453174603175	1680	0.459523809524	840	0.440476190476	13	45.32	52.26	39.64	44.05	53.67	54.06	26.54	27.19	0.21
Contig21897	219	0.525114155251	146	0.506849315068	73	0.561643835616	5	52.51	58.90	42.47	56.16	37.90	38.73	19.18	18.83	nan
Contig11591	217	0.465437788018	145	0.427586206897	72	0.541666666667	3	46.76	56.16	29.17	54.17	38.57	39.34	15.56	16.15	nan
Contig2738	819	0.561660561661	546	0.52380952381	273	0.637362637363	19	56.17	61.17	43.59	63.74	46.96	52.29	23.97	25.40	0.30
Contig2100	330	0.363636363636	220	0.345454545455	110	0.4	10	36.36	40.00	29.09	40.00	35.44	43.19	13.90	18.71	0.42
Contig2736	711	0.554149085795	474	0.483122362869	237	0.696202531646	32	55.41	59.92	36.71	69.62	42.36	47.84	21.23	22.85	0.34
Contig2881	972	0.435185185185	648	0.430555555556	324	0.444444444444	44	43.52	53.40	32.72	44.44	48.37	48.78	22.41	22.18	0.34
Contig2734	708	0.559322033898	472	0.521186440678	236	0.635593220339	10	55.93	50.42	53.81	63.56	46.25	49.38	23.78	24.58	0.30
Contig2884	1257	0.584725536993	838	0.527446300716	419	0.699284009547	51	58.47	63.01	42.48	69.93	43.74	50.67	22.05	24.05	0.27
Contig5735	292	0.558219178082	195	0.492307692308	97	0.690721649485	5	56.01	52.04	46.39	69.07	37.66	41.03	18.50	20.24	nan
Contig2730	2799	0.494462307967	1866	0.45498392283	933	0.573419078242	34	49.45	57.13	33.87	57.34	50.31	51.79	25.65	25.93	0.20
Contig2887	1437	0.471816283925	958	0.44885177453	479	0.517745302714	52	47.18	50.94	38.83	51.77	48.92	49.13	25.30	24.96	0.25
Contig9708	270	0.366666666667	180	0.4	90	0.3	6	36.67	48.89	31.11	30.00	36.54	41.29	14.23	16.13	nan
Contig18885	274	0.551094890511	183	0.44262295082	91	0.769230769231	6	55.31	54.35	34.07	76.92	31.10	35.51	14.60	15.14	nan
Contig18881	207	0.425120772947	138	0.485507246377	69	0.304347826087	5	42.51	56.52	40.58	30.43	36.09	39.60	17.48	17.51	nan
Contig9702	825	0.438787878788	550	0.470909090909	275	0.374545454545	55	43.88	54.91	39.27	37.45	48.49	52.50	25.68	26.51	0.25
Contig5733	378	0.481481481481	252	0.468253968254	126	0.507936507937	5	48.15	58.73	34.92	50.79	39.65	41.92	18.39	18.49	0.47
Contig7540	288	0.611111111111	192	0.614583333333	96	0.604166666667	5	61.11	67.71	55.21	60.42	37.19	41.51	21.27	21.48	nan
Contig9706	210	0.638095238095	140	0.635714285714	70	0.642857142857	6	63.81	60.00	67.14	64.29	41.21	43.36	21.71	23.60	nan
Contig6148	312	0.490384615385	208	0.466346153846	104	0.538461538462	5	49.04	55.77	37.50	53.85	40.42	39.85	18.74	18.35	0.43
Contig9850	267	0.554307116105	178	0.567415730337	89	0.52808988764	7	55.43	61.80	51.69	52.81	41.20	40.64	22.60	22.19	nan
Contig9856	364	0.546703296703	243	0.497942386831	121	0.644628099174	9	54.82	57.38	42.15	64.46	37.15	40.32	17.58	18.73	0.51
Contig9857	544	0.4375	363	0.457300275482	181	0.397790055249	5	43.83	48.35	43.09	39.78	47.51	50.59	23.53	25.20	0.25
Contig354	630	0.465079365079	420	0.430952380952	210	0.533333333333	30	46.51	44.76	41.43	53.33	46.92	47.54	24.17	23.08	0.26
Contig9855	262	0.606870229008	175	0.571428571429	87	0.67816091954	5	60.92	65.91	48.28	67.82	40.31	45.08	19.79	21.64	nan
Contig3421	2595	0.460886319846	1730	0.501156069364	865	0.380346820809	20	46.09	52.95	47.28	38.03	51.05	53.81	24.22	26.80	0.21
Contig6416	435	0.595402298851	290	0.603448275862	145	0.579310344828	8	59.54	55.86	64.83	57.93	42.38	44.20	21.80	21.84	0.36
Contig3423	225	0.426666666667	150	0.42	75	0.44	8	42.67	50.67	33.33	44.00	38.53	39.86	18.17	19.08	nan
Contig3422	255	0.501960784314	170	0.4	85	0.705882352941	3	50.20	49.41	30.59	70.59	33.33	35.08	14.63	13.93	nan
Contig6145	207	0.589371980676	138	0.54347826087	69	0.68115942029	4	58.94	63.77	44.93	68.12	37.09	40.34	17.23	19.51	nan
Contig3424	408	0.502450980392	272	0.496323529412	136	0.514705882353	70	50.25	55.15	44.12	51.47	45.86	47.00	24.90	24.73	0.27
Contig6411	228	0.464912280702	152	0.453947368421	76	0.486842105263	3	46.49	52.63	38.16	48.68	36.02	40.01	16.66	19.33	nan
Contig6146	345	0.504347826087	230	0.469565217391	115	0.573913043478	8	50.43	50.43	43.48	57.39	42.80	43.35	18.66	19.27	0.38
Contig3322	784	0.56887755102	523	0.508604206501	261	0.689655172414	10	56.96	58.78	42.91	68.97	40.33	45.96	19.86	21.33	0.37
Contig45644	354	0.531073446328	236	0.525423728814	118	0.542372881356	6	53.11	53.39	51.69	54.24	45.38	46.98	22.83	23.63	0.26
Contig45643	399	0.461152882206	266	0.43984962406	133	0.503759398496	5	46.12	46.62	41.35	50.38	41.83	43.80	18.99	18.71	0.43
Contig3451	1341	0.497390007457	894	0.496644295302	447	0.498881431767	55	49.74	55.26	44.07	49.89	53.57	54.18	26.66	26.94	0.23
Contig36473	522	0.555555555556	348	0.528735632184	174	0.609195402299	8	55.56	68.39	37.36	60.92	41.70	44.74	22.28	21.86	0.37
Contig36472	303	0.610561056106	202	0.564356435644	101	0.70297029703	3	61.06	59.41	53.47	70.30	37.42	42.41	17.76	19.84	0.43
Contig36470	301	0.53488372093	201	0.497512437811	100	0.61	4	53.67	46.53	53.00	61.00	39.23	40.55	19.07	19.74	nan
Contig39784	201	0.52736318408	134	0.432835820896	67	0.716417910448	5	52.74	59.70	26.87	71.64	34.63	38.41	16.09	15.89	nan
Contig9807	1035	0.476328502415	690	0.489855072464	345	0.449275362319	30	47.63	55.94	42.03	44.93	50.69	51.34	24.93	24.92	0.30
Contig36475	203	0.64039408867	136	0.602941176471	67	0.716417910448	3	64.68	64.71	55.88	71.64	34.55	38.30	16.83	17.54	nan
Contig39787	264	0.44696969697	176	0.465909090909	88	0.409090909091	9	44.70	53.41	39.77	40.91	37.82	35.83	15.82	16.77	nan
Contig2080	699	0.422031473534	466	0.414163090129	233	0.437768240343	8	42.20	45.49	37.34	43.78	46.85	48.87	24.65	25.04	0.25
Contig2081	861	0.623693379791	574	0.560975609756	287	0.749128919861	12	62.37	68.64	43.55	74.91	38.64	48.71	19.87	23.62	0.32
Contig2082	1926	0.477154724818	1284	0.477414330218	642	0.476635514019	14	47.72	55.61	39.88	47.66	54.12	54.88	27.20	27.37	0.22
Contig3453	204	0.529411764706	136	0.536764705882	68	0.514705882353	4	52.94	50.00	57.35	51.47	35.69	35.88	16.92	16.62	nan
Contig22608	1581	0.535104364326	1054	0.492409867173	527	0.620493358634	35	53.51	56.74	41.75	62.05	48.46	50.93	25.13	26.27	0.26
Contig22605	207	0.458937198068	138	0.391304347826	69	0.594202898551	4	45.89	46.38	31.88	59.42	38.32	39.98	17.37	17.87	nan
Contig3326	1161	0.508182601206	774	0.454780361757	387	0.614987080103	7	50.82	55.56	35.40	61.50	47.72	49.32	24.15	25.17	0.28
Contig22607	282	0.514184397163	188	0.537234042553	94	0.468085106383	4	51.42	65.96	41.49	46.81	43.68	45.17	20.60	20.95	nan
Contig22606	1290	0.575968992248	860	0.501162790698	430	0.725581395349	21	57.60	58.84	41.40	72.56	42.65	50.62	22.03	24.89	0.27
Contig22600	607	0.451400329489	405	0.417283950617	202	0.519801980198	7	45.21	50.25	33.17	51.98	47.87	48.29	25.28	24.71	0.27
Contig22603	484	0.588842975207	323	0.551083591331	161	0.664596273292	7	59.01	66.67	43.48	66.46	35.98	41.03	16.92	18.65	0.48
Contig9800	229	0.484716157205	153	0.43137254902	76	0.592105263158	3	48.68	48.05	38.16	59.21	37.70	38.38	16.65	16.78	nan
Contig8404	1680	0.542857142857	1120	0.483035714286	560	0.6625	19	54.29	61.07	35.54	66.25	44.68	49.56	23.81	24.02	0.28
Contig24181	305	0.495081967213	204	0.490196078431	101	0.50495049505	4	49.83	50.98	47.06	50.50	40.13	40.25	19.82	19.50	0.35
Contig37874	933	0.425509110397	622	0.438906752412	311	0.398713826367	30	42.55	54.98	32.80	39.87	44.81	47.49	23.71	25.33	0.24
Contig3457	3579	0.478625314334	2386	0.49077954736	1193	0.454316848282	19	47.86	52.72	45.43	45.43	53.20	53.63	26.61	27.02	0.21
Contig32803	693	0.417027417027	462	0.452380952381	231	0.34632034632	10	41.70	50.65	39.83	34.63	41.77	44.16	18.80	20.22	0.45
Contig32800	512	0.544921875	342	0.526315789474	170	0.582352941176	6	54.71	57.31	47.95	58.24	42.54	44.74	20.11	21.16	0.33
Contig4036	1275	0.563137254902	850	0.511764705882	425	0.665882352941	26	56.31	60.00	42.35	66.59	43.03	48.59	22.04	23.43	0.34
Contig5449	453	0.498896247241	302	0.493377483444	151	0.509933774834	18	49.89	54.30	44.37	50.99	44.70	48.32	21.86	23.30	0.29
Contig356	2049	0.494875549048	1366	0.502196193265	683	0.480234260615	34	49.49	55.49	44.95	48.02	54.67	55.43	28.03	27.99	0.20
Contig26659	724	0.524861878453	483	0.513457556936	241	0.547717842324	10	52.56	58.68	43.98	54.77	45.45	47.02	23.09	23.14	0.32
Contig5448	288	0.4375	192	0.40625	96	0.5	8	43.75	45.83	35.42	50.00	38.61	39.85	19.43	18.20	nan
Contig30691	318	0.550314465409	212	0.52358490566	106	0.603773584906	9	55.03	56.60	48.11	60.38	39.76	42.39	20.11	20.27	0.44
Contig30690	227	0.577092511013	152	0.546052631579	75	0.64	3	58.22	63.16	46.05	64.00	34.75	37.04	16.08	16.51	nan
Contig39432	430	0.446511627907	287	0.456445993031	143	0.426573426573	6	44.76	56.25	34.97	42.66	44.03	44.88	21.29	21.81	0.34
Contig35158	477	0.452830188679	318	0.465408805031	159	0.427672955975	27	45.28	47.17	45.91	42.77	42.47	45.71	21.06	22.72	0.35
Contig26386	663	0.579185520362	442	0.475113122172	221	0.787330316742	15	57.92	57.01	38.01	78.73	39.02	49.54	21.02	24.96	0.26
Contig19819	208	0.548076923077	139	0.489208633094	69	0.666666666667	3	55.07	64.29	33.33	66.67	34.00	37.20	17.84	17.56	nan
Contig22543	444	0.540540540541	296	0.581081081081	148	0.459459459459	11	54.05	61.49	54.73	45.95	43.03	42.57	21.74	22.78	0.34
Contig22541	321	0.439252336449	214	0.397196261682	107	0.523364485981	9	43.93	40.19	39.25	52.34	44.19	45.13	21.57	21.99	0.33
Contig26389	213	0.49765258216	142	0.457746478873	71	0.577464788732	7	49.77	46.48	45.07	57.75	37.28	37.52	18.00	16.74	nan
Contig18262	208	0.495192307692	139	0.539568345324	69	0.405797101449	5	49.76	62.86	44.93	40.58	40.14	40.18	19.49	18.29	nan
Contig18263	258	0.457364341085	172	0.453488372093	86	0.46511627907	4	45.74	54.65	36.05	46.51	36.10	37.52	18.17	17.74	nan
Contig21205	3159	0.527382082938	2106	0.484805318139	1053	0.612535612536	43	52.74	57.17	39.79	61.25	48.04	51.08	24.27	24.34	0.30
Contig13505	708	0.55790960452	472	0.550847457627	236	0.572033898305	34	55.79	60.59	49.58	57.20	50.54	51.90	25.03	25.98	0.26
Contig13508	315	0.590476190476	210	0.485714285714	105	0.8	14	59.05	55.24	41.90	80.00	35.95	44.82	17.16	21.13	0.37
Contig3932	504	0.440476190476	336	0.428571428571	168	0.464285714286	10	44.05	54.17	31.55	46.43	45.88	45.94	21.44	21.26	0.39
Contig20764	208	0.668269230769	139	0.640287769784	69	0.724637681159	5	67.15	70.00	57.97	72.46	36.87	48.74	18.72	21.21	nan
Contig20761	222	0.382882882883	148	0.371621621622	74	0.405405405405	4	38.29	32.43	41.89	40.54	37.41	41.22	16.55	18.79	nan
Contig27389	228	0.434210526316	152	0.493421052632	76	0.315789473684	5	43.42	56.58	42.11	31.58	37.75	37.69	15.26	15.79	nan
Contig2320	1470	0.51768707483	980	0.483673469388	490	0.585714285714	48	51.77	55.92	40.82	58.57	47.92	49.47	23.47	23.11	0.34
Contig27387	462	0.38961038961	308	0.451298701299	154	0.266233766234	6	38.96	43.51	46.75	26.62	41.79	48.09	20.11	22.60	0.28
Contig28570	984	0.517276422764	656	0.496951219512	328	0.557926829268	12	51.73	58.84	40.55	55.79	48.02	49.18	23.94	23.75	0.34
Contig28573	288	0.625	192	0.625	96	0.625	6	62.50	62.50	62.50	62.50	39.54	41.85	19.63	20.59	nan
Contig40075	206	0.417475728155	138	0.427536231884	68	0.397058823529	4	42.16	63.77	21.74	39.71	36.54	36.35	18.29	16.22	nan
Contig27383	223	0.686098654709	149	0.684563758389	74	0.689189189189	4	68.92	78.67	58.11	68.92	33.22	37.47	18.30	17.72	nan
Contig5115	462	0.47619047619	308	0.470779220779	154	0.487012987013	27	47.62	56.49	37.66	48.70	46.64	47.54	24.41	24.13	0.28
Contig28577	324	0.521604938272	216	0.449074074074	108	0.666666666667	8	52.16	51.85	37.96	66.67	40.33	42.28	19.04	19.83	0.45
Contig27380	309	0.436893203883	206	0.441747572816	103	0.427184466019	6	43.69	45.63	42.72	42.72	39.96	41.00	17.83	18.74	0.40
Contig32778	234	0.384615384615	156	0.371794871795	78	0.410256410256	3	38.46	44.87	29.49	41.03	37.58	39.42	17.45	15.19	nan
Contig2322	696	0.462643678161	464	0.446120689655	232	0.495689655172	28	46.26	51.29	37.93	49.57	45.53	46.31	21.43	21.44	0.37
Contig30098	228	0.385964912281	152	0.381578947368	76	0.394736842105	8	38.60	44.74	31.58	39.47	37.04	38.69	16.51	17.08	nan
Contig5113	930	0.575268817204	620	0.55	310	0.625806451613	40	57.53	61.61	48.39	62.58	42.25	46.00	22.11	21.86	0.34
Contig31824	1620	0.550617283951	1080	0.511111111111	540	0.62962962963	14	55.06	62.59	39.63	62.96	47.78	52.65	25.10	25.87	0.25
Contig26035	227	0.422907488987	152	0.375	75	0.52	6	42.67	56.58	18.42	52.00	32.60	32.68	13.60	10.10	nan
Contig5148	251	0.764940239044	168	0.696428571429	83	0.903614457831	6	77.11	79.76	59.52	90.36	26.81	34.09	13.33	22.77	nan
Contig5149	1479	0.498985801217	986	0.453346855984	493	0.590263691684	15	49.90	54.36	36.31	59.03	51.15	52.46	24.99	24.70	0.29
Contig5145	1068	0.49063670412	712	0.518258426966	356	0.435393258427	8	49.06	57.58	46.07	43.54	49.75	51.88	24.31	26.43	0.21
Contig2326	273	0.483516483516	182	0.43956043956	91	0.571428571429	17	48.35	42.86	45.05	57.14	41.70	42.61	19.50	19.87	nan
Contig5141	441	0.49433106576	294	0.448979591837	147	0.585034013605	5	49.43	62.59	27.21	58.50	41.55	44.48	18.80	19.76	0.38
Contig5142	726	0.608815426997	484	0.504132231405	242	0.818181818182	21	60.88	60.33	40.50	81.82	34.71	46.70	17.58	22.33	0.33
Contig16909	234	0.615384615385	156	0.583333333333	78	0.679487179487	10	61.54	65.38	51.28	67.95	37.30	41.50	17.86	19.31	nan
Contig16908	324	0.555555555556	216	0.50462962963	108	0.657407407407	9	55.56	62.04	38.89	65.74	40.17	44.76	19.56	20.70	0.37
Contig991	400	0.5125	267	0.438202247191	133	0.661654135338	4	51.38	45.52	42.11	66.17	41.28	45.00	18.95	21.20	0.33
Contig44516	571	0.46584938704	381	0.438320209974	190	0.521052631579	7	46.67	53.40	34.21	52.11	40.64	43.32	18.66	19.48	0.45
Contig997	1384	0.546242774566	923	0.520043336945	461	0.598698481562	8	54.66	61.90	42.08	59.87	45.16	47.98	22.05	22.49	0.30
Contig996	462	0.52380952381	308	0.50974025974	154	0.551948051948	8	52.38	66.88	35.06	55.19	40.00	41.09	19.82	20.10	0.46
Contig995	537	0.512104283054	358	0.393854748603	179	0.748603351955	6	51.21	56.42	22.35	74.86	39.21	45.51	17.84	23.03	0.30
Contig44547	1155	0.574891774892	770	0.515584415584	385	0.693506493506	36	57.49	58.18	44.94	69.35	41.95	47.61	22.85	24.51	0.25
Contig32770	357	0.602240896359	238	0.571428571429	119	0.663865546218	7	60.22	67.23	47.06	66.39	36.91	41.92	18.43	19.39	0.47
Contig28923	514	0.490272373541	343	0.548104956268	171	0.374269005848	11	49.12	51.16	58.48	37.43	42.12	44.05	20.51	21.92	0.35
Contig999	885	0.517514124294	590	0.440677966102	295	0.671186440678	11	51.75	54.58	33.56	67.12	43.44	47.48	20.97	22.40	0.36
Contig17879	270	0.548148148148	180	0.494444444444	90	0.655555555556	5	54.81	56.67	42.22	65.56	35.27	38.14	16.90	17.68	nan
Contig32774	245	0.416326530612	164	0.475609756098	81	0.296296296296	4	41.98	48.78	46.34	29.63	38.73	41.59	18.05	18.27	nan
Contig32775	321	0.485981308411	214	0.434579439252	107	0.588785046729	5	48.60	54.21	32.71	58.88	39.89	40.97	18.84	18.70	0.43
Contig32776	250	0.596	167	0.526946107784	83	0.734939759036	7	59.84	70.24	34.94	73.49	33.54	40.31	16.53	19.23	nan
Contig34131	210	0.490476190476	140	0.471428571429	70	0.528571428571	6	49.05	55.71	38.57	52.86	35.80	36.19	17.44	16.93	nan
Contig4810	603	0.494195688226	402	0.435323383085	201	0.611940298507	72	49.42	53.23	33.83	61.19	44.63	46.52	22.34	22.11	0.34
Contig4813	573	0.455497382199	382	0.507853403141	191	0.350785340314	5	45.55	53.93	47.64	35.08	45.07	46.70	19.41	20.83	0.37
Contig4812	2397	0.422194409679	1598	0.454943679599	799	0.356695869837	42	42.22	54.82	36.17	35.67	51.12	54.77	26.27	27.87	0.19
Contig4814	390	0.494871794872	260	0.434615384615	130	0.615384615385	12	49.49	51.54	35.38	61.54	41.93	42.77	21.67	21.10	0.44
Contig4817	730	0.490410958904	487	0.523613963039	243	0.423868312757	8	49.11	55.33	49.38	42.39	49.42	49.26	22.15	22.55	0.37
Contig4816	441	0.612244897959	294	0.578231292517	147	0.680272108844	18	61.22	59.86	55.78	68.03	39.50	43.78	20.35	21.81	0.35
Contig4819	291	0.460481099656	194	0.453608247423	97	0.474226804124	14	46.05	50.52	40.21	47.42	42.65	43.25	19.15	19.65	nan
Contig4818	417	0.496402877698	278	0.460431654676	139	0.568345323741	7	49.64	50.36	41.73	56.83	46.11	48.37	19.86	20.99	0.36
Contig30263	327	0.525993883792	218	0.490825688073	109	0.596330275229	5	52.60	53.21	44.95	59.63	43.27	43.99	21.61	21.15	0.32
Contig33227	273	0.490842490842	182	0.472527472527	91	0.527472527473	7	49.08	51.65	42.86	52.75	43.51	44.79	21.25	21.33	nan
Contig4369	481	0.525987525988	321	0.482866043614	160	0.6125	58	52.71	50.93	45.62	61.25	44.82	47.79	23.47	23.90	0.26
Contig4368	519	0.516377649326	346	0.450867052023	173	0.647398843931	10	51.64	53.18	36.99	64.74	44.34	47.17	22.69	23.84	0.33
Contig34506	213	0.582159624413	142	0.492957746479	71	0.760563380282	3	58.22	54.93	43.66	76.06	34.00	37.77	15.76	16.65	nan
Contig33656	368	0.576086956522	246	0.524390243902	122	0.680327868852	6	57.92	56.91	47.97	68.03	42.16	45.99	20.78	21.47	0.29
Contig13864	240	0.5125	160	0.45	80	0.6375	6	51.25	50.00	40.00	63.75	35.81	40.59	16.52	17.93	nan
Contig17872	428	0.467289719626	286	0.520979020979	142	0.359154929577	4	46.95	69.23	34.97	35.92	43.01	46.47	22.51	24.07	0.30
Contig8815	384	0.481770833333	256	0.48046875	128	0.484375	8	48.18	57.03	39.06	48.44	46.53	46.93	22.21	22.56	0.31
Contig18670	216	0.611111111111	144	0.631944444444	72	0.569444444444	5	61.11	63.89	62.50	56.94	39.39	39.30	20.22	20.04	nan
Contig8817	609	0.380952380952	406	0.408866995074	203	0.325123152709	6	38.10	48.28	33.50	32.51	44.04	49.07	19.32	23.25	0.32
Contig198	444	0.583333333333	296	0.513513513514	148	0.722972972973	79	58.33	64.86	37.84	72.30	31.45	39.17	14.55	18.17	0.51
Contig35924	482	0.460580912863	322	0.447204968944	160	0.4875	5	46.25	55.90	33.54	48.75	43.82	44.07	21.10	21.06	0.36
Contig34503	810	0.551851851852	540	0.464814814815	270	0.725925925926	31	55.19	56.67	36.30	72.59	40.73	47.17	21.02	23.87	0.31
Contig18676	216	0.592592592593	144	0.541666666667	72	0.694444444444	5	59.26	66.67	41.67	69.44	36.76	39.36	17.70	17.89	nan
Contig35929	717	0.509065550907	478	0.476987447699	239	0.573221757322	14	50.91	54.81	40.59	57.32	48.46	48.23	24.34	23.48	0.30
Contig190	498	0.536144578313	332	0.442771084337	166	0.722891566265	75	53.61	55.42	33.13	72.29	41.14	46.48	20.75	23.37	0.33
Contig195	318	0.468553459119	212	0.47641509434	106	0.452830188679	35	46.86	55.66	39.62	45.28	38.46	37.95	20.00	20.45	0.32
Contig10087	549	0.606557377049	366	0.5	183	0.819672131148	54	60.66	54.10	45.90	81.97	34.47	44.53	19.00	22.29	0.36
Contig10082	306	0.47385620915	204	0.441176470588	102	0.539215686275	3	47.39	50.00	38.24	53.92	39.22	39.21	17.44	17.01	0.50
Contig27922	402	0.562189054726	268	0.458955223881	134	0.768656716418	12	56.22	53.73	38.06	76.87	37.07	44.17	15.82	20.79	0.36
Contig27920	600	0.466666666667	400	0.4025	200	0.595	9	46.67	47.00	33.50	59.50	44.80	45.45	21.33	22.23	0.35
Contig43860	1791	0.572864321608	1194	0.513400335008	597	0.691792294807	11	57.29	61.14	41.54	69.18	43.72	51.12	22.00	24.54	0.30
Contig10089	237	0.544303797468	158	0.417721518987	79	0.79746835443	9	54.43	50.63	32.91	79.75	31.81	37.40	14.52	15.92	nan
Contig32707	204	0.338235294118	136	0.352941176471	68	0.308823529412	4	33.82	51.47	19.12	30.88	43.88	44.31	21.85	18.04	nan
Contig23233	738	0.448509485095	492	0.455284552846	246	0.434959349593	7	44.85	53.25	37.80	43.50	48.61	50.15	23.90	24.24	0.28
Contig24713	700	0.415714285714	467	0.408993576017	233	0.429184549356	9	41.63	45.73	36.05	42.92	44.62	46.47	20.80	21.68	0.39
Contig24712	1995	0.472681704261	1330	0.453383458647	665	0.511278195489	20	47.27	53.68	36.99	51.13	53.89	53.83	26.74	26.47	0.25
Contig24868	207	0.473429951691	138	0.478260869565	69	0.463768115942	4	47.34	43.48	52.17	46.38	32.71	33.07	13.86	14.13	nan
Contig35696	273	0.534798534799	182	0.549450549451	91	0.505494505495	3	53.48	61.54	48.35	50.55	41.51	41.63	21.72	21.69	nan
Contig35697	321	0.461059190031	214	0.415887850467	107	0.551401869159	7	46.11	48.60	34.58	55.14	44.96	44.88	21.79	21.47	0.36
Contig10889	210	0.457142857143	140	0.457142857143	70	0.457142857143	8	45.71	45.71	45.71	45.71	39.32	38.45	18.20	17.13	nan
Contig10886	354	0.581920903955	236	0.563559322034	118	0.618644067797	23	58.19	58.47	54.24	61.86	40.39	42.25	21.36	22.33	0.35
Contig376	549	0.539162112933	366	0.535519125683	183	0.546448087432	9	53.92	56.28	50.82	54.64	44.08	44.99	23.15	22.90	0.34
