loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig274177	408	0.382352941176	272	0.404411764706	136	0.338235294118	37	38.24	45.59	35.29	33.82	37.28	43.35	17.29	18.22	0.45	24	0.25	nan	nan	24	0.25	-45.8699440448134
Contig27422	263	0.437262357414	176	0.471590909091	87	0.367816091954	73	44.06	47.73	46.59	36.78	35.79	39.58	20.99	22.86	nan	nan	nan	nan	nan	nan	nan	-25.1583976222678
Contig274252	735	0.395918367347	490	0.397959183673	245	0.391836734694	47	39.59	39.59	40	39.18	47.6	50.92	22.04	23.61	0.27	520	0.307692307692	520	0.307692307692	nan	nan	-34.5886023854143
Contig274297	392	0.387755102041	262	0.412213740458	130	0.338461538462	226	38.97	56.49	25.95	33.85	38.94	43.63	17.75	19.27	0.46	nan	nan	nan	nan	nan	nan	141.621977107876
Contig274380	639	0.403755868545	426	0.43661971831	213	0.338028169014	61	40.38	49.3	38.03	33.8	47.41	52.8	21.99	25.47	0.24	nan	nan	nan	nan	nan	nan	-26.9169144216905
Contig274392	870	0.416091954023	580	0.446551724138	290	0.355172413793	31	41.61	50	39.31	35.52	46.61	51.28	21.79	26.43	0.22	nan	nan	nan	nan	nan	nan	-59.107829416545
Contig274412	692	0.401734104046	462	0.445887445887	230	0.313043478261	128	40.29	59.74	29.44	31.3	45.3	48.26	20.54	22.17	0.34	nan	nan	nan	nan	nan	nan	38.0592398028893
Contig274427	498	0.409638554217	332	0.454819277108	166	0.319277108434	190	40.96	59.64	31.33	31.93	44.39	49.33	20.52	24.75	0.25	nan	nan	nan	nan	nan	nan	97.5623323647178
Contig274468	780	0.408974358974	520	0.463461538462	260	0.3	85	40.9	51.15	41.54	30	44.26	52.05	21.64	26.14	0.23	50	0.28	nan	nan	50	0.28	-10.5150311642502
Contig274491	438	0.426940639269	292	0.486301369863	146	0.308219178082	124	42.69	54.79	42.47	30.82	43.04	47.04	19.07	23.14	0.29	1534	0.378748370274	1534	0.378748370274	nan	nan	21.4517747568031
Contig274495	1221	0.408681408681	814	0.444717444717	407	0.336609336609	39	40.87	44.72	44.23	33.66	46.55	52.88	22.64	26.5	0.24	242	0.330578512397	226	0.336283185841	nan	nan	-50.6526696743802
Contig27452	1619	0.385423100679	1080	0.4	539	0.356215213358	61	38.59	45	35	35.62	51.77	56.69	26.73	29.41	0.16	nan	nan	nan	nan	nan	nan	-21.0022976047789
Contig274529	222	0.414414414414	148	0.445945945946	74	0.351351351351	234	41.44	62.16	27.03	35.14	34.82	36.05	14.93	14.61	nan	nan	nan	nan	nan	nan	nan	144.044628439671
Contig274532	579	0.40414507772	386	0.443005181347	193	0.326424870466	39	40.41	51.3	37.31	32.64	45.3	51.47	22.65	26.97	0.19	nan	nan	nan	nan	nan	nan	-50.2453292017903
Contig274548	618	0.406148867314	412	0.446601941748	206	0.325242718447	51	40.61	49.51	39.81	32.52	45.75	51.44	23.44	25.8	0.27	nan	nan	nan	nan	nan	nan	-39.1205622356529
Contig274603	258	0.453488372093	172	0.511627906977	86	0.337209302326	96	45.35	50	52.33	33.72	39.03	41.2	15.85	18.43	nan	nan	nan	nan	nan	nan	nan	-12.5489204696678
Contig274615	333	0.417417417417	222	0.486486486486	111	0.279279279279	28	41.74	56.76	40.54	27.93	38.79	45.54	20.73	23.47	0.35	nan	nan	nan	nan	nan	nan	-74.5982363573684
Contig274754	811	0.4130702836	541	0.476894639556	270	0.285185185185	186	41.36	50.92	44.44	28.52	44.49	47.73	19.86	23.52	0.24	nan	nan	nan	nan	nan	nan	86.2032187301235
Contig274756	729	0.42524005487	486	0.454732510288	243	0.366255144033	53	42.52	40.74	50.21	36.63	46.43	46.31	22.2	22.92	0.28	nan	nan	nan	nan	nan	nan	-39.4093123760374
Contig274794	786	0.398218829517	524	0.425572519084	262	0.343511450382	180	39.82	48.47	36.64	34.35	41.62	46.5	18.99	21.79	0.37	nan	nan	nan	nan	nan	nan	93.3285056271128
Contig274870	288	0.503472222222	192	0.546875	96	0.416666666667	42	50.35	53.12	56.25	41.67	44.07	44.55	20.42	20.76	nan	nan	nan	nan	nan	nan	nan	-75.5725830454812
Contig274885	405	0.37037037037	270	0.4	135	0.311111111111	26	37.04	46.67	33.33	31.11	41.15	46.93	18.22	20.29	0.39	nan	nan	nan	nan	nan	nan	-56.0022976047789
Contig274925	420	0.369047619048	280	0.389285714286	140	0.328571428571	117	36.9	45	32.86	32.86	38.54	41.8	15.55	19.88	0.39	nan	nan	nan	nan	nan	nan	37.3383267969284
Contig274936	480	0.339583333333	320	0.39375	160	0.23125	144	33.96	45.62	33.12	23.12	36.6	43.24	16.43	18.95	0.32	nan	nan	nan	nan	nan	nan	63.3055837865285
Contig27494	620	0.377419354839	414	0.400966183575	206	0.330097087379	98	37.86	48.31	31.88	33.01	46.16	52.9	21.48	25.65	0.27	nan	nan	nan	nan	nan	nan	15.805149760131
Contig274969	382	0.384816753927	255	0.443137254902	127	0.267716535433	83	38.58	46.88	41.73	26.77	41.91	47.56	19.77	20.13	0.35	nan	nan	nan	nan	nan	nan	-6.27614273694233
Contig274988	254	0.448818897638	170	0.511764705882	84	0.321428571429	26	45.24	56.47	45.88	32.14	44.23	47.42	22.41	22.73	nan	nan	nan	nan	nan	nan	nan	-82.5816893148613
Contig275	252	0.43253968254	168	0.482142857143	84	0.333333333333	45	43.25	47.62	48.81	33.33	34.73	38.48	18.46	20.63	nan	474	0.392405063291	474	0.392405063291	nan	nan	-56.3749767736615
Contig27502	521	0.401151631478	348	0.433908045977	173	0.335260115607	82	40.27	52.87	33.91	33.53	42.51	48.54	22.23	24.17	0.3	nan	nan	nan	nan	nan	nan	-5.56802561196166
Contig275023	357	0.417366946779	238	0.457983193277	119	0.336134453782	34	41.74	54.62	36.97	33.61	41.85	45.43	19.49	20.83	0.38	nan	nan	nan	nan	nan	nan	-59.5256316146017
Contig275028	229	0.458515283843	153	0.509803921569	76	0.355263157895	82	46.05	64.94	36.84	35.53	33.67	32.77	14.66	14.75	nan	nan	nan	nan	nan	nan	nan	-26.1133484799092
Contig275039	525	0.411428571429	350	0.434285714286	175	0.365714285714	254	41.14	51.43	35.43	36.57	46	49.74	22.64	24.94	0.28	1048	0.277671755725	1048	0.277671755725	nan	nan	166.390587445773
Contig275080	1380	0.392028985507	920	0.419565217391	460	0.336956521739	53	39.2	48.91	35	33.7	48.46	53.91	23.86	26.76	0.2	nan	nan	nan	nan	nan	nan	-32.6460942745159
Contig275100	252	0.424603174603	168	0.440476190476	84	0.392857142857	49	42.46	46.43	41.67	39.29	37.62	39.87	16.74	18.51	nan	nan	nan	nan	nan	nan	nan	-39.6749831808541
Contig275106	593	0.475548060708	396	0.522727272727	197	0.380710659898	79	47.72	55.05	49.49	38.07	47.98	51.04	22.3	25.11	0.28	324	0.376543209877	nan	nan	324	0.376543209877	-32.2573932759131
Contig275132	600	0.463333333333	400	0.48	200	0.43	204	46.33	62.5	33.5	43	46.81	47.54	22.88	22.44	0.37	nan	nan	nan	nan	nan	nan	103.259675128941
Contig275133	793	0.389659520807	529	0.442344045369	264	0.284090909091	104	39.02	56.6	31.82	28.41	41.78	48.48	17.39	21.73	0.34	nan	nan	nan	nan	nan	nan	14.9073885509799
Contig27519	252	0.349206349206	168	0.357142857143	84	0.333333333333	27	34.92	33.33	38.1	33.33	35.76	38.14	15.31	17.61	nan	nan	nan	nan	nan	nan	nan	-44.3392426267379
Contig275201	492	0.410569105691	328	0.411585365854	164	0.408536585366	138	41.06	43.29	39.02	40.85	43.36	47.94	19.7	21.32	0.35	298	0.255033557047	298	0.255033557047	nan	nan	53.7390045751099
Contig275215	617	0.385737439222	412	0.436893203883	205	0.282926829268	69	38.7	50	37.38	28.29	42.74	50.13	20.45	25.52	0.26	nan	nan	nan	nan	nan	nan	-18.9603042792186
Contig275242	238	0.487394957983	159	0.566037735849	79	0.329113924051	29	48.95	57.5	55.7	32.91	38.39	39.51	19.47	18.31	nan	nan	nan	nan	nan	nan	nan	-94.1092419654205
Contig275252	1321	0.420136260409	881	0.476730987514	440	0.306818181818	188	42.05	53.29	42.05	30.68	47.76	54.19	24.19	28.49	0.17	nan	nan	nan	nan	nan	nan	88.2534896896945
Contig275264	207	0.425120772947	138	0.449275362319	69	0.376811594203	57	42.51	43.48	46.38	37.68	38.28	39.48	15.87	17.59	nan	56	0.428571428571	56	0.428571428571	nan	nan	-33.8191710014721
Contig275274	277	0.389891696751	185	0.459459459459	92	0.25	129	39.13	52.69	39.13	25	38.2	44.78	16.44	22.81	nan	nan	nan	nan	nan	nan	nan	34.9419678811703
Contig275281	790	0.388607594937	527	0.413662239089	263	0.338403041825	36	38.91	48.11	34.6	33.84	47.5	53.2	23	25.6	0.29	nan	nan	nan	nan	nan	nan	-48.6404337838181
Contig275302	1449	0.427881297447	966	0.503105590062	483	0.277432712215	52	42.79	53.83	46.79	27.74	46.18	52.76	22.27	26.89	0.21	nan	nan	nan	nan	nan	nan	-54.5340172397545
Contig27531	442	0.359728506787	295	0.379661016949	147	0.319727891156	98	36.05	48.65	27.21	31.97	43.55	47.8	21.8	22.79	0.3	nan	nan	nan	nan	nan	nan	20.7607084785418
Contig275395	375	0.432	250	0.464	125	0.368	28	43.2	49.6	43.2	36.8	39.47	44.07	19.72	19.79	0.38	nan	nan	nan	nan	nan	nan	-67.7075000579634
Contig275398	503	0.427435387674	336	0.446428571429	167	0.389221556886	54	42.91	48.81	40.48	38.92	43.64	46.62	20.41	23.04	0.35	nan	nan	nan	nan	nan	nan	-36.0766648390169
Contig275415	651	0.387096774194	434	0.44930875576	217	0.26267281106	66	38.71	51.15	38.71	26.27	43.41	51.8	21.21	24.86	0.25	nan	nan	nan	nan	nan	nan	-24.8281537382144
Contig275421	678	0.418879056047	452	0.471238938053	226	0.314159292035	30	41.89	40.71	53.54	31.42	46.38	52.21	23.78	27.27	0.25	nan	nan	nan	nan	nan	nan	-68.049890139542
Contig275434	699	0.380543633763	466	0.416309012876	233	0.309012875536	50	38.05	48.93	34.33	30.9	45.17	51.71	21.86	25.36	0.26	nan	nan	nan	nan	nan	nan	-35.099688786269
Contig275441	303	0.468646864686	202	0.534653465347	101	0.336633663366	26	46.86	58.42	48.51	33.66	35.99	35.96	17.18	19.79	0.37	nan	nan	nan	nan	nan	nan	-88.295589822753
Contig27545	879	0.419795221843	586	0.460750853242	293	0.337883959044	78	41.98	53.92	38.23	33.79	45.49	47.89	23.22	26.23	0.2	nan	nan	nan	nan	nan	nan	-16.529344381799
Contig275475	483	0.370600414079	322	0.388198757764	161	0.335403726708	30	37.06	44.1	33.54	33.54	42.31	45.32	18.5	21.62	0.37	nan	nan	nan	nan	nan	nan	-49.3936739353433
Contig275534	458	0.447598253275	306	0.52614379085	152	0.289473684211	85	44.96	65.36	39.87	28.95	40.85	44.05	19.13	23.05	0.27	nan	nan	nan	nan	nan	nan	-27.1131469986069
Contig275539	296	0.415540540541	198	0.469696969697	98	0.30612244898	107	41.84	48.48	45.45	30.61	36.03	41.39	21.19	23.27	nan	nan	nan	nan	nan	nan	nan	9.423440886424
Contig2756	213	0.394366197183	142	0.387323943662	71	0.408450704225	45	39.44	42.25	35.21	40.85	35.68	38.55	18.19	18.93	nan	nan	nan	nan	nan	nan	nan	-34.1751933335493
Contig275607	1939	0.343476018566	1293	0.400618716164	646	0.229102167183	31	34.37	43.89	36.22	22.91	42.79	55.21	22.26	28.52	0.17	nan	nan	nan	nan	nan	nan	-51.1258139667956
Contig275645	1452	0.39738292011	968	0.404958677686	484	0.382231404959	35	39.74	52.07	28.93	38.22	51.94	53.89	25.99	26.78	0.24	nan	nan	nan	nan	nan	nan	-47.9760662065055
Contig275674	582	0.357388316151	388	0.376288659794	194	0.319587628866	108	35.74	53.09	22.16	31.96	41.55	46.05	17.98	20.99	0.34	nan	nan	nan	nan	nan	nan	31.6248683807835
Contig275689	429	0.426573426573	286	0.475524475524	143	0.328671328671	85	42.66	52.45	42.66	32.87	38.94	43.05	20.09	23.74	0.32	38	0.210526315789	38	0.210526315789	nan	nan	-14.3748057850177
Contig275718	339	0.469026548673	226	0.486725663717	113	0.433628318584	281	46.9	54.87	42.48	43.36	44.73	46.23	21.8	23.57	0.3	nan	nan	nan	nan	nan	nan	178.33746508216
Contig275735	513	0.372319688109	342	0.40350877193	171	0.309941520468	37	37.23	45.61	35.09	30.99	43.76	45.66	22.21	23.39	0.23	nan	nan	nan	nan	nan	nan	-45.6943017399768
Contig275738	204	0.343137254902	136	0.360294117647	68	0.308823529412	28	34.31	39.71	32.35	30.88	34.6	40.53	14.2	15.3	nan	nan	nan	nan	nan	nan	nan	-44.1824310347831
Contig27574	1053	0.420702754036	702	0.47150997151	351	0.319088319088	65	42.07	54.13	40.17	31.91	47.16	52.32	23.65	26.91	0.23	nan	nan	nan	nan	nan	nan	-33.1334337110227
Contig275784	222	0.432432432432	148	0.493243243243	74	0.310810810811	308	43.24	59.46	39.19	31.08	33.96	38.83	14.97	19.33	nan	80	0.15	80	0.15	nan	nan	203.740914945061
Contig275811	549	0.404371584699	366	0.459016393443	183	0.295081967213	82	40.44	52.46	39.34	29.51	40.89	46.4	20.04	22.84	0.31	nan	nan	nan	nan	nan	nan	-11.8972548698314
Contig275824	926	0.44060475162	618	0.464401294498	308	0.392857142857	42	44.16	49.51	43.37	39.29	47.93	51.31	22.84	25.12	0.31	nan	nan	nan	nan	nan	nan	-53.8497450869653
Contig275828	2691	0.418431809736	1794	0.454849498328	897	0.345596432553	55	41.84	51.62	39.35	34.56	49.07	54.67	24.03	28.47	0.18	nan	nan	nan	nan	nan	nan	-37.4475662792117
Contig275855	492	0.408536585366	328	0.448170731707	164	0.329268292683	297	40.85	53.05	36.59	32.93	45.5	49.8	22.37	24.23	0.29	50	0.24	50	0.24	nan	nan	206.474413605598
Contig275883	513	0.428849902534	342	0.432748538012	171	0.421052631579	135	42.88	53.8	32.75	42.11	47.11	48.38	22.35	22.25	0.32	nan	nan	nan	nan	nan	nan	47.5494311434634
Contig275889	261	0.490421455939	174	0.48275862069	87	0.505747126437	58	49.04	56.32	40.23	50.57	42.32	43.02	19.36	19.24	nan	nan	nan	nan	nan	nan	nan	-43.55405353199
Contig275903	528	0.458333333333	352	0.480113636364	176	0.414772727273	168	45.83	52.27	43.75	41.48	44.42	47.57	21.01	22.31	0.37	1560	0.342307692308	1560	0.342307692308	nan	nan	67.2256217861338
Contig275926	210	0.333333333333	140	0.3	70	0.4	30	33.33	27.14	32.86	40	37.56	39.68	14.15	16.36	nan	nan	nan	nan	nan	nan	nan	-25.3020316274066
Contig275940	219	0.369863013699	146	0.383561643836	73	0.342465753425	73	36.99	45.21	31.51	34.25	35.74	39	14.82	16.33	nan	218	0.316513761468	218	0.316513761468	nan	nan	-5.22961786478714
Contig275953	585	0.382905982906	390	0.420512820513	195	0.307692307692	109	38.29	52.82	31.28	30.77	45.51	51.71	21.62	26.39	0.23	nan	nan	nan	nan	nan	nan	23.1954083344998
Contig275954	1110	0.402702702703	740	0.413513513514	370	0.381081081081	108	40.27	45.14	37.57	38.11	48.02	51.7	22.7	25.94	0.22	3560	0.332865168539	3560	0.332865168539	nan	nan	23.3860824138807
Contig275988	891	0.427609427609	594	0.462962962963	297	0.356902356902	118	42.76	51.18	41.41	35.69	47.97	51.75	23.18	25.92	0.26	nan	nan	nan	nan	nan	nan	22.6645612338182
Contig276059	204	0.348039215686	136	0.367647058824	68	0.308823529412	61	34.8	41.18	32.35	30.88	38.07	40.43	16.72	19.21	nan	nan	nan	nan	nan	nan	nan	-13.1285180268919
Contig276157	2162	0.396854764107	1442	0.439667128988	720	0.311111111111	50	39.72	53.68	34.26	31.11	47.21	53.86	23.73	27.4	0.17	nan	nan	nan	nan	nan	nan	-38.5004636588124
Contig276179	212	0.429245283019	142	0.485915492958	70	0.314285714286	244	43.33	59.15	38.03	31.43	36.69	39.98	15.55	20.4	nan	nan	nan	nan	nan	nan	nan	141.556698237662
Contig276187	237	0.451476793249	158	0.493670886076	79	0.367088607595	214	45.15	50.63	48.1	36.71	40.14	41.23	18.5	20.79	nan	nan	nan	nan	nan	nan	nan	109.643353588583
Contig276190	586	0.418088737201	391	0.411764705882	195	0.430769230769	208	41.88	50	32.31	43.08	43.06	44.74	20.73	21.67	0.33	nan	nan	nan	nan	nan	nan	123.705388993268
Contig276268	453	0.470198675497	302	0.549668874172	151	0.311258278146	237	47.02	60.26	49.67	31.13	37.98	42.07	18.87	23.11	0.38	626	0.367412140575	nan	nan	626	0.367412140575	118.652209264358
Contig276286	228	0.429824561404	152	0.5	76	0.289473684211	82	42.98	59.21	40.79	28.95	37.79	40.56	17.38	18.62	nan	nan	nan	nan	nan	nan	nan	-23.8116940617697
Contig276308	594	0.425925925926	396	0.494949494949	198	0.287878787879	49	42.59	59.6	39.39	28.79	40.92	47.65	20.43	24.32	0.28	nan	nan	nan	nan	nan	nan	-55.6488857200391
Contig276342	444	0.45045045045	296	0.503378378378	148	0.344594594595	237	45.05	53.38	47.3	34.46	42.43	43.43	20.04	23.01	0.33	nan	nan	nan	nan	nan	nan	130.402250249306
Contig276353	587	0.396933560477	392	0.426020408163	195	0.338461538462	141	39.83	47.45	37.76	33.85	47.29	51.82	22.63	24.83	0.25	840	0.330952380952	nan	nan	840	0.330952380952	54.2601682992019
Contig276388	792	0.414141414141	528	0.42803030303	264	0.386363636364	112	41.41	54.55	31.06	38.64	50.18	54.25	24.32	27.04	0.22	nan	nan	nan	nan	nan	nan	25.0025710108391
Contig276389	305	0.396721311475	204	0.382352941176	101	0.425742574257	131	39.93	41.18	35.29	42.57	40.87	41.62	17.01	18.54	0.47	nan	nan	nan	nan	nan	nan	53.0761857470088
Contig276394	1077	0.389972144847	718	0.442896935933	359	0.284122562674	53	39	53.76	34.82	28.41	46.56	55.63	23.59	28.94	0.17	276	0.25	266	0.244360902256	nan	nan	-36.2201506964965
Contig276412	285	0.322807017544	190	0.394736842105	95	0.178947368421	80	32.28	45.26	33.68	17.89	35.12	41.99	16.89	16.95	nan	324	0.287037037037	324	0.287037037037	nan	nan	-0.909979085718874
Contig276473	1385	0.419494584838	924	0.461038961039	461	0.336225596529	81	42.01	51.3	40.91	33.62	49.14	53.68	23.66	27.51	0.21	nan	nan	nan	nan	nan	nan	-13.6347231614028
Contig276522	423	0.434988179669	282	0.475177304965	141	0.354609929078	243	43.5	59.57	35.46	35.46	36.51	40.4	17.19	21.74	0.34	nan	nan	nan	nan	nan	nan	143.732430029434
Contig276537	1938	0.418988648091	1292	0.457430340557	646	0.342105263158	35	41.9	52.01	39.47	34.21	50.88	57.3	23.83	29.5	0.12	nan	nan	nan	nan	nan	nan	-58.3292924795991
Contig276579	426	0.448356807512	284	0.489436619718	142	0.366197183099	53	44.84	49.3	48.59	36.62	44.65	45.78	19.84	22.38	0.28	nan	nan	nan	nan	nan	nan	-50.3642580843539
Contig276646	1008	0.433531746032	672	0.477678571429	336	0.345238095238	156	43.35	56.25	39.29	34.52	50.19	54.55	24.44	28.08	0.18	434	0.354838709677	434	0.354838709677	nan	nan	55.9630271820014
Contig276652	236	0.347457627119	158	0.367088607595	78	0.307692307692	46	35.04	35.44	37.97	30.77	36.33	41.23	14.18	16.44	nan	nan	nan	nan	nan	nan	nan	-27.9817961462934
Contig276662	218	0.440366972477	146	0.431506849315	72	0.458333333333	46	44.44	47.95	38.36	45.83	42.12	41.61	19.63	19.24	nan	nan	nan	nan	nan	nan	nan	-41.3349050785384
Contig276733	708	0.411016949153	472	0.466101694915	236	0.300847457627	65	41.1	49.58	43.64	30.08	43.86	51.92	24.5	28.02	0.2	336	0.315476190476	336	0.315476190476	nan	nan	-31.4378931857251
Contig276739	539	0.428571428571	360	0.458333333333	179	0.368715083799	319	43.02	48.89	42.78	36.87	44.82	47.99	20.44	22.67	0.39	nan	nan	nan	nan	nan	nan	225.349039798845
Contig276791	268	0.373134328358	179	0.396648044693	89	0.325842696629	36	37.45	45.56	33.71	32.58	36.41	37.62	16.93	19.97	nan	nan	nan	nan	nan	nan	nan	-45.3167212598952
Contig276804	467	0.396145610278	312	0.432692307692	155	0.322580645161	62	39.78	53.85	32.69	32.26	41.5	47.87	18.23	21.82	0.31	nan	nan	nan	nan	nan	nan	-25.4451630238293
Contig276854	1650	0.389090909091	1100	0.41	550	0.347272727273	181	38.91	49.64	32.36	34.73	48.11	53.29	24.58	26.13	0.22	2166	0.247460757156	2166	0.247460757156	nan	nan	97.0442846528033
Contig276892	393	0.442748091603	262	0.458015267176	131	0.412213740458	59	44.27	51.15	40.46	41.22	40.88	43.72	18.38	19.3	0.45	nan	nan	nan	nan	nan	nan	-34.5370825252803
Contig276953	380	0.407894736842	254	0.444881889764	126	0.333333333333	51	41.01	41.73	47.24	33.33	41.84	47.21	20.46	23.08	0.32	nan	nan	nan	nan	nan	nan	-38.6926844034823
Contig276954	387	0.40826873385	258	0.449612403101	129	0.325581395349	40	40.83	49.61	40.31	32.56	37.35	42.09	18.26	19.45	0.43	nan	nan	nan	nan	nan	nan	-50.9101229219309
Contig276978	1287	0.410256410256	858	0.460372960373	429	0.310023310023	62	41.03	49.18	42.89	31	48.52	56.4	23.43	28.65	0.18	nan	nan	nan	nan	nan	nan	-32.3911732048765
Contig277030	573	0.392670157068	382	0.410994764398	191	0.356020942408	119	39.27	42.41	39.79	35.6	48.71	50.84	22.57	25.75	0.26	nan	nan	nan	nan	nan	nan	34.8509923725867
Contig277102	900	0.394444444444	600	0.411666666667	300	0.36	85	39.44	43.67	38.67	36	48.71	52.18	24.51	26.26	0.25	nan	nan	nan	nan	nan	nan	0.723743639523107
Contig277103	225	0.377777777778	150	0.433333333333	75	0.266666666667	190	37.78	56	30.67	26.67	37.17	42.03	17.02	20.69	nan	nan	nan	nan	nan	nan	nan	102.49177381515
Contig277105	1084	0.383763837638	723	0.417704011065	361	0.315789473684	41	38.41	45.58	37.95	31.58	50.2	56.92	23.74	29.02	0.14	nan	nan	nan	nan	nan	nan	-44.3350033720065
Contig27717	484	0.392561983471	323	0.402476780186	161	0.372670807453	85	39.34	47.53	32.92	37.27	46.89	50.34	22.21	24.49	0.26	nan	nan	nan	nan	nan	nan	2.50737150469065
Contig27718	855	0.426900584795	570	0.477192982456	285	0.326315789474	51	42.69	52.98	42.46	32.63	49.67	56.32	25.27	28.67	0.16	nan	nan	nan	nan	nan	nan	-48.8883175786722
Contig277181	1258	0.474562798092	839	0.471990464839	419	0.479713603819	29	47.49	53.33	41.05	47.97	49.44	51.15	26.06	25.79	0.27	nan	nan	nan	nan	nan	nan	-69.2817279383199
Contig277212	843	0.376037959668	562	0.4128113879	281	0.302491103203	32	37.6	41.99	40.57	30.25	40.08	47.93	19.05	22.92	0.3	nan	nan	nan	nan	nan	nan	-52.48746004129
Contig27722	271	0.39852398524	181	0.397790055249	90	0.4	31	40	53.85	25.56	40	43.12	42.92	19.39	19.63	nan	nan	nan	nan	nan	nan	nan	-50.5538243372881
Contig277275	327	0.48623853211	218	0.56880733945	109	0.321100917431	168	48.62	58.72	55.05	32.11	38.38	43.07	22.05	23.86	0.33	228	0.429824561404	nan	nan	228	0.429824561404	44.0450979877612
Contig277277	957	0.444096133751	638	0.470219435737	319	0.391849529781	182	44.41	54.86	39.18	39.18	48.22	52.02	24.39	26.92	0.19	1102	0.283121597096	352	0.25	750	0.298666666667	84.2634925284729
Contig277285	408	0.372549019608	272	0.408088235294	136	0.301470588235	28	37.25	47.79	33.82	30.15	38.63	43.38	17.27	19.58	0.47	nan	nan	nan	nan	nan	nan	-55.5826302453296
Contig277287	615	0.413008130081	410	0.409756097561	205	0.419512195122	34	41.3	49.76	32.2	41.95	45.45	46.99	22.04	22.69	0.33	72	0.361111111111	72	0.361111111111	nan	nan	-49.9078961762201
Contig277294	326	0.426380368098	218	0.504587155963	108	0.268518518519	75	42.9	54.13	46.79	26.85	39.6	47.56	17.05	21.4	0.47	nan	nan	nan	nan	nan	nan	-31.8807355790011
Contig277310	285	0.39298245614	190	0.442105263158	95	0.294736842105	32	39.3	49.47	38.95	29.47	40.12	46.55	20.86	24.26	nan	nan	nan	nan	nan	nan	nan	-57.0380820610645
Contig277314	345	0.417391304348	230	0.447826086957	115	0.35652173913	152	41.74	53.91	35.65	35.65	43.52	45.22	16.91	19.23	0.39	nan	nan	nan	nan	nan	nan	61.5645949143448
Contig277327	461	0.455531453362	308	0.477272727273	153	0.411764705882	28	45.75	51.95	43.51	41.18	44.01	46.3	21.29	23.22	0.32	nan	nan	nan	nan	nan	nan	-71.912759317132
