loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig38281	651	0.436251920123	434	0.387096774194	217	0.534562211982	38	43.63	47.47	29.95	53.46	42.17	43.80	19.80	18.25	0.43
Contig6930	375	0.445333333333	250	0.456	125	0.424	170	44.53	48.80	42.40	42.40	39.45	41.78	18.10	20.24	0.41
Contig91246	336	0.553571428571	224	0.549107142857	112	0.5625	25	55.36	53.57	56.25	56.25	40.32	40.44	20.21	20.58	0.33
Contig6932	489	0.548057259714	326	0.469325153374	163	0.705521472393	144	54.81	46.01	47.85	70.55	39.95	45.47	19.77	20.65	0.31
Contig137929	351	0.433048433048	234	0.495726495726	117	0.307692307692	45	43.30	58.97	40.17	30.77	38.67	42.99	17.96	18.40	0.46
Contig6934	304	0.463815789474	203	0.477832512315	101	0.435643564356	57	46.53	65.69	29.70	43.56	34.65	39.48	16.22	16.76	0.53
Contig8775	422	0.590047393365	282	0.560283687943	140	0.65	26	59.29	50.35	61.70	65.00	40.96	44.57	19.28	21.16	0.41
Contig298666	648	0.476851851852	432	0.423611111111	216	0.583333333333	56	47.69	43.06	41.67	58.33	51.55	52.49	26.43	27.19	0.23
Contig54855	855	0.516959064327	570	0.459649122807	285	0.631578947368	33	51.70	46.32	45.61	63.16	42.99	45.47	20.98	20.56	0.39
Contig6939	329	0.474164133739	220	0.359090909091	109	0.706422018349	135	47.71	48.18	23.64	70.64	34.90	37.52	15.80	15.23	0.50
Contig24576	312	0.423076923077	208	0.408653846154	104	0.451923076923	92	42.31	45.19	36.54	45.19	40.62	41.39	21.01	22.23	0.34
Contig35533	318	0.503144654088	212	0.481132075472	106	0.547169811321	21	50.31	54.72	41.51	54.72	42.89	44.12	21.31	21.66	0.35
Contig35532	534	0.580524344569	356	0.505617977528	178	0.730337078652	410	58.05	65.17	35.96	73.03	37.19	44.00	20.12	21.58	0.34
Contig107668	1727	0.543138390272	1152	0.535590277778	575	0.558260869565	19	54.38	57.64	49.48	55.83	55.21	55.65	28.13	28.28	0.18
Contig53598	468	0.442307692308	312	0.435897435897	156	0.455128205128	44	44.23	44.87	42.31	45.51	47.87	48.49	24.39	24.94	0.32
Contig15698	531	0.436911487759	354	0.412429378531	177	0.485875706215	21	43.69	38.98	43.50	48.59	42.23	46.60	20.03	20.32	0.37
Contig45086	249	0.381526104418	166	0.373493975904	83	0.397590361446	87	38.15	40.96	33.73	39.76	37.04	40.25	12.80	13.96	nan
Contig91220	474	0.489451476793	316	0.462025316456	158	0.544303797468	91	48.95	51.27	41.14	54.43	45.10	46.32	22.14	22.06	0.32
Contig45080	324	0.533950617284	216	0.472222222222	108	0.657407407407	93	53.40	53.70	40.74	65.74	40.20	42.71	21.14	20.41	0.30
Contig239322	963	0.526479750779	642	0.456386292835	321	0.666666666667	21	52.65	55.76	35.51	66.67	45.64	51.20	22.90	25.35	0.27
Contig86904	282	0.556737588652	188	0.542553191489	94	0.585106382979	61	55.67	61.70	46.81	58.51	45.71	46.64	23.56	23.59	nan
Contig90424	375	0.456	250	0.46	125	0.448	102	45.60	59.20	32.80	44.80	45.10	45.20	18.87	18.98	0.43
Contig123219	285	0.487719298246	190	0.489473684211	95	0.484210526316	41	48.77	47.37	50.53	48.42	39.95	42.56	21.39	21.47	nan
Contig125409	831	0.545126353791	554	0.512635379061	277	0.610108303249	45	54.51	54.51	48.01	61.01	46.35	49.12	23.75	25.40	0.28
Contig181697	965	0.495336787565	644	0.492236024845	321	0.501557632399	21	49.64	50.62	47.83	50.16	48.50	50.31	24.78	25.17	0.27
Contig15695	288	0.423611111111	192	0.432291666667	96	0.40625	148	42.36	42.71	43.75	40.62	42.94	40.34	18.03	16.47	nan
Contig15696	756	0.480158730159	504	0.450396825397	252	0.539682539683	25	48.02	54.76	35.32	53.97	49.76	50.77	25.79	25.64	0.26
Contig122754	210	0.466666666667	140	0.421428571429	70	0.557142857143	23	46.67	50.00	34.29	55.71	40.89	45.18	17.88	20.89	nan
Contig46695	402	0.495024875622	268	0.451492537313	134	0.582089552239	96	49.50	49.25	41.04	58.21	44.66	46.89	24.53	25.54	0.27
Contig60747	531	0.523540489642	354	0.519774011299	177	0.531073446328	155	52.35	50.28	53.67	53.11	48.54	47.65	26.57	25.56	0.27
Contig30398	654	0.489296636086	436	0.479357798165	218	0.509174311927	72	48.93	57.34	38.53	50.92	48.74	49.81	25.73	26.28	0.26
Contig30399	1317	0.55125284738	878	0.463553530752	439	0.726651480638	34	55.13	49.66	43.05	72.67	47.28	54.51	24.52	28.38	0.20
Contig117307	243	0.477366255144	162	0.5	81	0.432098765432	34	47.74	50.62	49.38	43.21	36.87	37.59	18.79	18.86	nan
Contig120435	786	0.482188295165	524	0.461832061069	262	0.522900763359	39	48.22	53.82	38.55	52.29	51.99	52.95	26.06	25.92	0.22
Contig30395	1839	0.492659053834	1226	0.459216965742	613	0.559543230016	27	49.27	49.59	42.25	55.95	51.95	54.41	26.49	26.43	0.22
Contig19183	648	0.529320987654	432	0.456018518519	216	0.675925925926	48	52.93	55.09	36.11	67.59	43.35	46.68	23.00	24.01	0.34
Contig30390	1170	0.505982905983	780	0.462820512821	390	0.592307692308	99	50.60	48.97	43.59	59.23	52.74	53.52	27.88	27.31	0.21
Contig80760	1976	0.46963562753	1318	0.472685887709	658	0.463525835866	29	47.01	56.90	37.63	46.35	55.52	55.63	27.92	28.47	0.20
Contig133598	312	0.439102564103	208	0.413461538462	104	0.490384615385	24	43.91	50.00	32.69	49.04	42.82	43.02	19.64	19.66	0.38
Contig88502	1550	0.476774193548	1034	0.476789168279	516	0.476744186047	93	47.74	55.32	40.04	47.67	52.67	54.03	27.15	27.64	0.17
Contig74715	1146	0.546247818499	764	0.447643979058	382	0.743455497382	37	54.62	58.38	31.15	74.35	42.55	51.37	21.53	25.28	0.25
Contig132242	585	0.558974358974	390	0.551282051282	195	0.574358974359	46	55.90	71.79	38.46	57.44	47.01	47.26	24.68	23.28	0.28
Contig83261	711	0.45288326301	474	0.447257383966	237	0.464135021097	39	45.29	54.43	35.02	46.41	49.87	51.91	25.97	25.76	0.26
Contig48238	2784	0.517959770115	1856	0.493534482759	928	0.566810344828	140	51.80	53.02	45.69	56.68	55.15	55.39	28.42	28.60	0.18
Contig132245	237	0.451476793249	158	0.443037974684	79	0.46835443038	51	45.15	43.04	45.57	46.84	42.84	43.37	19.95	19.52	nan
Contig63297	485	0.505154639175	324	0.447530864198	161	0.621118012422	39	50.72	53.09	36.42	62.11	47.27	48.08	22.61	22.27	0.36
Contig65388	2775	0.512072072072	1850	0.454594594595	925	0.627027027027	76	51.21	50.81	40.11	62.70	51.41	54.76	26.96	27.68	0.19
Contig63298	273	0.512820512821	182	0.467032967033	91	0.604395604396	37	51.28	53.85	39.56	60.44	40.12	42.00	20.13	22.37	nan
Contig42730	238	0.470588235294	159	0.584905660377	79	0.240506329114	21	47.26	72.50	44.30	24.05	35.98	38.70	18.65	21.52	nan
Contig48230	384	0.4921875	256	0.484375	128	0.5078125	36	49.22	62.50	34.38	50.78	41.91	42.39	19.23	20.29	0.34
Contig69630	267	0.397003745318	178	0.376404494382	89	0.438202247191	34	39.70	44.94	30.34	43.82	39.00	39.77	16.93	18.06	nan
Contig328023	1345	0.493680297398	897	0.458193979933	448	0.564732142857	28	49.40	49.89	41.74	56.47	50.03	52.28	26.71	26.75	0.24
Contig48233	462	0.506493506494	308	0.571428571429	154	0.376623376623	81	50.65	59.74	54.55	37.66	48.01	48.60	22.78	25.32	0.21
Contig12400	204	0.573529411765	136	0.558823529412	68	0.602941176471	121	57.35	67.65	44.12	60.29	41.83	42.11	21.93	21.15	nan
Contig12401	1098	0.511839708561	732	0.475409836066	366	0.584699453552	136	51.18	48.91	46.17	58.47	47.71	49.66	25.18	24.62	0.26
Contig17123	301	0.388704318937	201	0.378109452736	100	0.41	30	39.00	39.60	36.00	41.00	40.35	41.34	17.90	19.62	nan
Contig107824	336	0.392857142857	224	0.375	112	0.428571428571	98	39.29	48.21	26.79	42.86	45.14	44.23	22.43	21.92	0.39
Contig73432	1638	0.537851037851	1092	0.46336996337	546	0.686813186813	105	53.79	54.76	37.91	68.68	49.00	53.16	26.43	27.39	0.20
Contig12406	900	0.452222222222	600	0.433333333333	300	0.49	40	45.22	53.67	33.00	49.00	50.24	50.96	24.39	24.80	0.27
Contig12407	978	0.631901840491	652	0.70245398773	326	0.490797546012	69	63.19	75.77	64.72	49.08	42.38	40.90	25.93	25.96	0.31
Contig35289	435	0.540229885057	290	0.51724137931	145	0.586206896552	64	54.02	63.45	40.00	58.62	47.02	46.67	21.42	21.29	0.40
Contig12409	888	0.441441441441	592	0.484797297297	296	0.35472972973	92	44.14	52.03	44.93	35.47	47.58	50.91	22.95	25.44	0.30
Contig101334	354	0.528248587571	236	0.436440677966	118	0.71186440678	50	52.82	49.15	38.14	71.19	38.72	44.29	17.01	21.21	0.39
Contig111684	900	0.437777777778	600	0.433333333333	300	0.446666666667	87	43.78	48.33	38.33	44.67	52.88	54.02	25.57	26.21	0.22
Contig74716	1749	0.57461406518	1166	0.501715265866	583	0.720411663808	49	57.46	61.06	39.28	72.04	44.71	53.45	25.08	27.49	0.18
Contig132976	1383	0.496023138106	922	0.455531453362	461	0.577006507592	22	49.60	49.46	41.65	57.70	54.48	55.10	28.25	28.03	0.22
Contig110094	540	0.542592592593	360	0.508333333333	180	0.611111111111	20	54.26	56.11	45.56	61.11	46.17	50.06	24.08	25.19	0.25
Contig39127	894	0.446308724832	596	0.456375838926	298	0.426174496644	111	44.63	54.70	36.58	42.62	50.21	50.09	23.59	23.94	0.29
Contig142162	1041	0.470701248799	694	0.455331412104	347	0.50144092219	22	47.07	52.16	38.90	50.14	51.56	52.26	25.68	26.08	0.21
Contig78113	249	0.393574297189	166	0.361445783133	83	0.457831325301	24	39.36	34.94	37.35	45.78	36.53	36.57	15.57	15.51	nan
Contig65528	876	0.503424657534	584	0.491438356164	292	0.527397260274	19	50.34	56.16	42.12	52.74	48.99	49.73	25.47	25.19	0.27
Contig230997	756	0.453703703704	504	0.474206349206	252	0.412698412698	37	45.37	46.83	48.02	41.27	47.30	49.20	24.89	25.93	0.24
Contig39120	1172	0.526450511945	782	0.502557544757	390	0.574358974359	39	52.74	56.52	43.99	57.44	53.06	54.12	26.37	27.68	0.20
Contig74546	203	0.586206896552	136	0.5	67	0.761194029851	49	59.20	57.35	42.65	76.12	31.23	36.20	17.54	15.00	nan
Contig41422	425	0.472941176471	284	0.478873239437	141	0.460992907801	61	47.52	50.00	45.77	46.10	46.70	49.94	23.48	25.46	0.26
Contig41423	975	0.461538461538	650	0.427692307692	325	0.529230769231	67	46.15	52.62	32.92	52.92	50.96	52.01	27.52	26.66	0.21
Contig142169	429	0.568764568765	286	0.493006993007	143	0.72027972028	19	56.88	46.15	52.45	72.03	39.50	46.24	20.30	23.43	0.30
Contig78604	455	0.527472527473	304	0.444078947368	151	0.695364238411	89	52.98	53.29	35.53	69.54	43.22	47.96	22.61	23.44	0.33
Contig61841	1506	0.425630810093	1004	0.465139442231	502	0.346613545817	40	42.56	48.80	44.22	34.66	49.76	54.01	24.81	27.52	0.22
Contig308775	2124	0.517890772128	1416	0.462570621469	708	0.628531073446	23	51.79	54.94	37.57	62.85	52.55	55.81	28.01	28.80	0.17
Contig19234	1170	0.516239316239	780	0.460256410256	390	0.628205128205	38	51.62	53.59	38.46	62.82	49.09	52.17	24.15	25.92	0.26
Contig117640	849	0.475853945819	566	0.404593639576	283	0.618374558304	37	47.59	43.46	37.46	61.84	47.81	47.47	23.99	21.84	0.31
Contig120544	404	0.509900990099	270	0.477777777778	134	0.574626865672	172	51.24	54.07	41.48	57.46	43.31	43.24	19.91	19.34	0.41
Contig9572	3281	0.411764705882	2188	0.45521023766	1093	0.324794144556	27	41.20	53.66	37.39	32.48	49.95	55.71	24.68	28.77	0.16
Contig326786	312	0.49358974359	208	0.403846153846	104	0.673076923077	18	49.36	42.31	38.46	67.31	38.30	40.89	17.50	17.69	0.42
Contig312776	357	0.521008403361	238	0.529411764706	119	0.504201680672	21	52.10	52.10	53.78	50.42	42.84	44.06	20.98	21.11	0.36
Contig6240	249	0.542168674699	166	0.451807228916	83	0.722891566265	70	54.22	44.58	45.78	72.29	29.09	35.25	13.12	17.01	nan
Contig138486	1104	0.472826086957	736	0.455163043478	368	0.508152173913	39	47.28	54.35	36.68	50.82	52.06	52.31	25.25	24.85	0.24
Contig6246	528	0.528409090909	352	0.488636363636	176	0.607954545455	459	52.84	56.25	41.48	60.80	43.48	46.82	20.60	21.55	0.34
Contig136283	672	0.502976190476	448	0.428571428571	224	0.651785714286	28	50.30	52.68	33.04	65.18	46.30	48.79	24.25	24.01	0.27
Contig340041	636	0.526729559748	424	0.5	212	0.580188679245	21	52.67	53.30	46.70	58.02	43.55	44.78	20.69	20.99	0.35
Contig128704	350	0.428571428571	234	0.423076923077	116	0.439655172414	20	43.10	42.74	41.88	43.97	45.61	45.66	22.03	22.49	0.36
Contig313965	1149	0.576153176675	766	0.505221932115	383	0.718015665796	19	57.62	53.00	48.04	71.80	43.73	52.01	23.04	26.45	0.28
Contig17344	1032	0.56492248062	688	0.491279069767	344	0.712209302326	84	56.49	55.52	42.73	71.22	44.07	49.42	20.78	23.11	0.32
Contig325332	222	0.436936936937	148	0.378378378378	74	0.554054054054	21	43.69	44.59	31.08	55.41	33.68	34.72	13.30	13.61	nan
Contig17347	537	0.469273743017	358	0.391061452514	179	0.625698324022	323	46.93	50.84	27.37	62.57	40.82	43.56	18.78	19.74	0.36
Contig206611	474	0.451476793249	316	0.455696202532	158	0.443037974684	54	45.15	55.70	35.44	44.30	41.88	42.27	19.77	21.37	0.34
Contig114924	1395	0.572043010753	930	0.583870967742	465	0.548387096774	58	57.20	59.78	56.99	54.84	52.08	53.30	28.18	28.51	0.17
Contig36396	776	0.563144329897	518	0.519305019305	258	0.651162790698	39	56.46	60.62	43.24	65.12	47.25	50.26	26.35	26.11	0.25
Contig36397	351	0.393162393162	234	0.380341880342	117	0.418803418803	20	39.32	46.15	29.91	41.88	46.64	45.44	22.69	24.87	0.19
Contig98632	2307	0.511053315995	1538	0.472691807542	769	0.5877763329	46	51.11	56.18	38.36	58.78	49.75	50.94	25.55	24.21	0.28
Contig17348	469	0.490405117271	313	0.555910543131	156	0.358974358974	22	49.15	57.96	53.21	35.90	39.74	45.03	18.72	23.31	0.30
Contig17349	1008	0.460317460317	672	0.486607142857	336	0.407738095238	122	46.03	55.06	42.26	40.77	51.78	54.82	26.54	28.22	0.27
Contig112593	2079	0.591630591631	1386	0.518759018759	693	0.737373737374	31	59.16	60.03	43.72	73.74	45.40	55.96	25.22	29.42	0.15
Contig140229	711	0.502109704641	474	0.432489451477	237	0.64135021097	39	50.21	51.05	35.44	64.14	47.48	50.82	23.25	24.51	0.31
Contig2636	849	0.564193168433	566	0.487632508834	283	0.717314487633	365	56.42	55.12	42.40	71.73	43.88	51.09	24.34	25.99	0.23
Contig2635	373	0.565683646113	249	0.530120481928	124	0.637096774194	59	56.72	57.60	48.39	63.71	37.09	38.80	18.46	17.81	0.45
Contig5914	651	0.505376344086	434	0.428571428571	217	0.658986175115	69	50.54	48.85	36.87	65.90	44.59	47.84	22.51	22.47	0.31
Contig58356	357	0.445378151261	238	0.436974789916	119	0.46218487395	19	44.54	47.90	39.50	46.22	44.44	45.67	20.50	20.97	0.38
Contig2630	975	0.539487179487	650	0.515384615385	325	0.587692307692	28	53.95	62.77	40.31	58.77	46.84	48.87	23.08	22.84	0.32
Contig79931	531	0.483992467043	354	0.471751412429	177	0.508474576271	364	48.40	50.85	43.50	50.85	46.83	46.92	23.95	23.94	0.36
Contig30931	1875	0.432533333333	1250	0.4312	625	0.4352	41	43.25	48.96	37.28	43.52	54.96	56.09	28.16	28.75	0.18
Contig120482	547	0.469835466179	365	0.441095890411	182	0.527472527473	75	47.07	49.73	38.46	52.75	49.11	49.67	25.71	25.74	0.26
Contig125822	771	0.500648508431	514	0.486381322957	257	0.529182879377	35	50.06	58.37	38.91	52.92	47.32	47.21	24.56	23.24	0.28
Contig2639	996	0.503012048193	664	0.492469879518	332	0.524096385542	48	50.30	56.33	42.17	52.41	52.74	53.31	27.73	27.12	0.23
Contig2638	977	0.546571136131	652	0.493865030675	325	0.652307692308	124	54.77	55.21	43.56	65.23	50.04	53.96	25.50	26.94	0.23
Contig34228	404	0.480198019802	270	0.414814814815	134	0.611940298507	38	48.26	47.41	35.56	61.19	43.07	44.12	20.82	22.16	0.36
Contig85900	495	0.535353535354	330	0.448484848485	165	0.709090909091	82	53.54	45.45	44.24	70.91	42.06	46.39	22.10	23.41	0.28
Contig111151	948	0.485232067511	632	0.481012658228	316	0.493670886076	87	48.52	48.73	47.47	49.37	50.36	50.18	24.77	25.58	0.26
Contig238210	441	0.541950113379	294	0.544217687075	147	0.537414965986	25	54.20	59.86	48.98	53.74	46.74	46.46	22.78	22.48	0.35
Contig157733	344	0.543604651163	230	0.534782608696	114	0.561403508772	30	54.68	58.26	48.70	56.14	44.29	45.14	22.79	22.32	0.27
Contig40996	1377	0.479302832244	918	0.43137254902	459	0.575163398693	24	47.93	49.02	37.25	57.52	50.35	50.82	25.70	25.00	0.29
Contig7229	264	0.492424242424	176	0.528409090909	88	0.420454545455	39	49.24	60.23	45.45	42.05	25.38	26.86	11.20	12.26	nan
Contig40592	2457	0.470085470085	1638	0.462759462759	819	0.484737484737	32	47.01	52.01	40.54	48.47	53.53	56.57	27.61	29.37	0.12
Contig61425	1542	0.526588845655	1028	0.494163424125	514	0.591439688716	45	52.66	47.86	50.97	59.14	51.45	53.42	26.93	27.45	0.30
Contig17508	1206	0.495024875622	804	0.445273631841	402	0.594527363184	57	49.50	54.73	34.33	59.45	50.72	51.64	25.00	24.71	0.27
Contig80569	1248	0.505608974359	832	0.439903846154	416	0.637019230769	51	50.56	50.72	37.26	63.70	50.10	53.70	27.05	28.39	0.18
Contig3546	594	0.60101010101	396	0.575757575758	198	0.651515151515	382	60.10	66.16	48.99	65.15	42.22	44.49	22.07	22.82	0.29
Contig121529	798	0.53634085213	532	0.458646616541	266	0.691729323308	98	53.63	53.38	38.35	69.17	48.27	52.04	26.05	25.09	0.22
Contig33873	351	0.558404558405	234	0.474358974359	117	0.726495726496	75	55.84	64.10	30.77	72.65	35.98	41.21	19.37	18.89	0.32
Contig67149	1170	0.439316239316	780	0.424358974359	390	0.469230769231	34	43.93	50.00	34.87	46.92	48.91	49.83	23.13	24.03	0.27
Contig6063	498	0.495983935743	332	0.478915662651	166	0.530120481928	92	49.60	56.02	39.76	53.01	46.75	46.64	23.75	23.53	0.31
Contig6792	483	0.517598343685	322	0.447204968944	161	0.658385093168	61	51.76	57.14	32.30	65.84	38.13	43.22	18.50	20.17	0.38
Contig6793	684	0.567251461988	456	0.583333333333	228	0.535087719298	55	56.73	63.60	53.07	53.51	48.01	48.46	26.83	27.30	0.25
Contig33878	927	0.548004314995	618	0.550161812298	309	0.543689320388	50	54.80	60.52	49.51	54.37	52.45	54.26	27.76	28.69	0.18
Contig72752	951	0.570977917981	634	0.481072555205	317	0.750788643533	19	57.10	56.78	39.43	75.08	41.13	47.27	23.71	22.54	0.31
Contig84508	485	0.546391752577	324	0.487654320988	161	0.664596273292	149	54.87	58.02	39.51	66.46	44.48	46.15	24.24	23.70	0.29
Contig67142	1224	0.542483660131	816	0.4375	408	0.752450980392	68	54.25	54.90	32.60	75.25	43.05	49.10	23.02	24.58	0.27
Contig39627	447	0.503355704698	298	0.510067114094	149	0.489932885906	25	50.34	77.85	24.16	48.99	44.44	40.27	20.20	17.49	0.32
Contig91089	486	0.495884773663	324	0.401234567901	162	0.685185185185	85	49.59	53.70	26.54	68.52	43.62	47.82	20.00	22.62	0.38
Contig113922	954	0.408805031447	636	0.404088050314	318	0.418238993711	19	40.88	44.97	35.85	41.82	47.77	51.18	22.68	23.69	0.34
Contig39624	1239	0.550443906376	826	0.497578692494	413	0.65617433414	61	55.04	56.90	42.62	65.62	46.66	49.73	24.59	24.30	0.30
Contig39622	633	0.52448657188	422	0.457345971564	211	0.658767772512	36	52.45	50.24	41.23	65.88	46.04	47.80	23.64	25.22	0.27
Contig82021	4017	0.526512322629	2678	0.473114264376	1339	0.633308439134	28	52.65	53.85	40.78	63.33	50.41	54.28	26.33	27.32	0.19
Contig234532	369	0.439024390244	246	0.528455284553	123	0.260162601626	59	43.90	70.73	34.96	26.02	35.62	40.87	15.86	19.45	0.46
Contig2490	700	0.54	467	0.48608137045	233	0.648068669528	72	54.08	54.27	42.92	64.81	48.94	51.54	26.19	26.66	0.23
Contig39629	768	0.567708333333	512	0.521484375	256	0.66015625	22	56.77	63.67	40.62	66.02	44.23	48.07	23.41	24.15	0.34
Contig2494	729	0.482853223594	486	0.448559670782	243	0.551440329218	61	48.29	46.09	43.62	55.14	49.06	50.56	26.15	26.18	0.25
Contig93241	750	0.545333333333	500	0.496	250	0.644	32	54.53	58.80	40.40	64.40	43.26	47.42	21.76	22.89	0.34
Contig58169	1164	0.55412371134	776	0.5	388	0.662371134021	38	55.41	59.02	40.98	66.24	44.67	48.76	23.80	24.20	0.30
Contig66365	567	0.388007054674	378	0.420634920635	189	0.322751322751	33	38.80	39.15	44.97	32.28	34.98	40.81	15.55	19.00	0.42
Contig133050	717	0.439330543933	478	0.430962343096	239	0.456066945607	74	43.93	51.05	35.15	45.61	48.73	49.66	23.39	24.73	0.27
Contig265081	4797	0.512820512821	3198	0.479362101313	1599	0.579737335835	25	51.28	55.78	40.09	57.97	51.78	53.24	26.78	26.44	0.23
Contig86116	618	0.425566343042	412	0.400485436893	206	0.47572815534	22	42.56	44.17	35.92	47.57	47.43	49.09	24.21	24.83	0.31
Contig131530	1056	0.53125	704	0.514204545455	352	0.565340909091	51	53.12	51.99	50.85	56.53	49.22	51.59	26.22	27.73	0.20
Contig125878	390	0.561538461538	260	0.534615384615	130	0.615384615385	19	56.15	66.92	40.00	61.54	39.94	42.49	20.25	19.00	0.40
Contig89842	2192	0.534215328467	1462	0.486320109439	730	0.630136986301	30	53.47	60.88	36.39	63.01	50.51	54.48	27.65	28.16	0.17
Contig108171	357	0.554621848739	238	0.491596638655	119	0.680672268908	23	55.46	47.06	51.26	68.07	39.34	43.20	21.38	20.63	0.41
Contig36126	216	0.476851851852	144	0.479166666667	72	0.472222222222	22	47.69	50.00	45.83	47.22	36.60	37.84	17.59	17.77	nan
Contig27178	1491	0.478202548625	994	0.475855130785	497	0.482897384306	24	47.82	48.69	46.48	48.29	48.40	48.78	21.95	21.91	0.35
Contig28659	1029	0.540330417881	686	0.483965014577	343	0.65306122449	22	54.03	49.27	47.52	65.31	46.34	51.53	24.60	28.54	0.19
Contig28308	288	0.572916666667	192	0.453125	96	0.8125	105	57.29	61.46	29.17	81.25	35.10	38.74	18.06	18.29	nan
Contig63597	1323	0.549508692366	882	0.544217687075	441	0.560090702948	24	54.95	45.80	63.04	56.01	54.04	54.96	29.71	29.05	0.15
Contig14802	438	0.481735159817	292	0.47602739726	146	0.493150684932	278	48.17	48.63	46.58	49.32	42.48	37.00	22.01	16.50	0.34
Contig105075	433	0.431870669746	289	0.449826989619	144	0.395833333333	31	43.29	49.66	40.28	39.58	45.15	46.35	21.15	22.21	0.30
Contig27177	339	0.486725663717	226	0.455752212389	113	0.548672566372	43	48.67	53.98	37.17	54.87	43.11	41.98	20.38	21.18	0.40
Contig14807	381	0.469816272966	254	0.511811023622	127	0.385826771654	20	46.98	54.33	48.03	38.58	43.80	45.86	23.84	23.92	0.29
Contig27172	261	0.417624521073	174	0.402298850575	87	0.448275862069	120	41.76	43.68	36.78	44.83	38.17	38.26	15.60	15.32	nan
