loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig14691	459	0.503267973856	306	0.457516339869	153	0.59477124183	25	50.33	51.63	39.87	59.48	42.96	43.67	21.27	21.18	0.36
Contig35599	438	0.547945205479	292	0.530821917808	146	0.582191780822	40	54.79	57.53	48.63	58.22	47.33	48.80	25.48	25.15	0.24
Contig3578	870	0.463218390805	580	0.427586206897	290	0.534482758621	207	46.32	47.59	37.93	53.45	46.08	48.66	24.92	25.42	0.29
Contig5126	705	0.530496453901	470	0.489361702128	235	0.612765957447	46	53.05	51.06	46.81	61.28	48.56	51.70	24.70	25.34	0.26
Contig22292	899	0.513904338154	600	0.5	299	0.541806020067	31	51.51	57.33	42.67	54.18	49.75	49.66	25.56	24.86	0.27
Contig5120	485	0.527835051546	324	0.466049382716	161	0.652173913043	25	53.00	46.30	46.91	65.22	45.94	47.57	22.44	25.13	0.25
Contig5128	299	0.551839464883	200	0.55	99	0.555555555556	55	55.56	59.00	51.00	55.56	40.88	43.19	22.96	21.57	nan
Contig5129	1032	0.510658914729	688	0.446220930233	344	0.639534883721	96	51.07	47.38	41.86	63.95	46.46	49.90	24.68	25.75	0.27
Contig85153	401	0.551122194514	268	0.44776119403	133	0.759398496241	22	55.39	57.46	32.09	75.94	34.66	40.61	18.35	21.06	0.37
Contig32750	537	0.538175046555	358	0.483240223464	179	0.648044692737	42	53.82	55.31	41.34	64.80	45.99	49.19	22.86	24.78	0.32
Contig32757	282	0.567375886525	188	0.585106382979	94	0.531914893617	265	56.74	54.26	62.77	53.19	41.65	42.62	22.80	22.83	nan
Contig32755	725	0.491034482759	484	0.471074380165	241	0.53112033195	92	49.24	58.26	35.95	53.11	49.17	49.20	24.24	24.03	0.34
Contig4833	339	0.516224188791	226	0.420353982301	113	0.70796460177	240	51.62	50.44	33.63	70.80	38.47	40.74	18.02	18.81	0.38
Contig4835	1116	0.579749103943	744	0.524193548387	372	0.690860215054	122	57.97	61.02	43.82	69.09	42.82	49.04	21.17	24.39	0.29
Contig5733	558	0.55376344086	372	0.465053763441	186	0.731182795699	158	55.38	54.30	38.71	73.12	37.51	45.65	19.12	22.03	0.37
Contig76254	226	0.513274336283	151	0.470198675497	75	0.6	24	51.56	52.63	41.33	60.00	39.43	41.35	19.29	20.13	nan
Contig3570	641	0.570982839314	428	0.5	213	0.713615023474	118	57.28	60.28	39.72	71.36	41.18	46.32	21.58	23.08	0.31
Contig77077	231	0.402597402597	154	0.402597402597	77	0.402597402597	29	40.26	42.86	37.66	40.26	38.01	37.48	14.92	13.93	nan
Contig8837	861	0.485481997677	574	0.452961672474	287	0.550522648084	48	48.55	53.66	36.93	55.05	46.11	46.87	21.55	22.41	0.33
Contig8834	819	0.484737484737	546	0.487179487179	273	0.479853479853	23	48.47	59.71	37.73	47.99	48.26	49.65	23.00	23.99	0.29
Contig173	1467	0.582140422631	978	0.523517382413	489	0.699386503067	39	58.21	52.56	52.15	69.94	44.88	49.58	24.15	24.44	0.26
Contig21360	948	0.567510548523	632	0.5	316	0.70253164557	70	56.75	54.43	45.57	70.25	45.02	49.53	24.21	25.95	0.26
Contig21366	1782	0.543209876543	1188	0.524410774411	594	0.580808080808	59	54.32	54.88	50.00	58.08	49.80	50.53	24.48	24.32	0.29
Contig21365	297	0.518518518519	198	0.510101010101	99	0.535353535354	31	51.85	59.60	42.42	53.54	42.81	41.94	21.16	21.83	nan
Contig21368	678	0.504424778761	452	0.480088495575	226	0.553097345133	30	50.44	54.87	41.15	55.31	42.89	43.89	20.71	21.44	0.38
Contig19559	1005	0.545273631841	670	0.458208955224	335	0.719402985075	33	54.53	54.93	36.72	71.94	42.04	49.72	21.10	23.19	0.30
Contig14032	837	0.516129032258	558	0.451612903226	279	0.645161290323	44	51.61	51.25	39.07	64.52	46.13	49.71	23.26	25.47	0.27
Contig14030	495	0.537373737374	330	0.448484848485	165	0.715151515152	51	53.74	50.30	39.39	71.52	41.15	45.53	19.09	21.82	0.36
Contig27903	528	0.473484848485	352	0.434659090909	176	0.551136363636	73	47.35	42.61	44.32	55.11	47.87	63.60	23.18	24.98	0.22
Contig9666	486	0.51646090535	324	0.503086419753	162	0.543209876543	67	51.65	46.30	54.32	54.32	45.70	47.10	23.09	23.46	0.35
Contig23216	570	0.538596491228	380	0.481578947368	190	0.652631578947	29	53.86	52.63	43.68	65.26	43.53	47.27	20.50	22.36	0.36
Contig97789	330	0.584848484848	220	0.540909090909	110	0.672727272727	22	58.48	48.18	60.00	67.27	36.93	39.55	15.64	16.53	0.45
Contig24844	258	0.542635658915	172	0.46511627907	86	0.697674418605	153	54.26	51.16	41.86	69.77	36.37	38.80	18.75	20.68	nan
Contig9663	1146	0.456369982548	764	0.46335078534	382	0.442408376963	28	45.64	55.76	36.91	44.24	51.12	51.79	26.27	26.69	0.22
Contig5730	438	0.53196347032	292	0.503424657534	146	0.58904109589	64	53.20	45.89	54.79	58.90	41.44	40.82	18.05	19.66	0.43
Contig24848	600	0.515	400	0.5325	200	0.48	58	51.50	59.50	47.00	48.00	41.98	42.96	20.50	21.45	0.39
Contig41879	282	0.560283687943	188	0.526595744681	94	0.627659574468	38	56.03	59.57	45.74	62.77	35.76	38.35	15.63	16.53	nan
Contig65302	564	0.496453900709	376	0.433510638298	188	0.622340425532	28	49.65	46.28	40.43	62.23	42.55	46.89	20.00	22.00	0.38
Contig312	498	0.522088353414	332	0.439759036145	166	0.686746987952	342	52.21	54.22	33.73	68.67	41.04	45.98	20.01	21.96	0.31
Contig29947	243	0.460905349794	162	0.481481481481	81	0.41975308642	49	46.09	40.74	55.56	41.98	42.31	43.39	19.99	21.00	nan
Contig9120	207	0.280193236715	138	0.268115942029	69	0.304347826087	24	28.02	30.43	23.19	30.43	28.83	37.39	16.00	22.55	nan
Contig29942	443	0.52144469526	296	0.452702702703	147	0.659863945578	322	52.38	45.95	44.59	65.99	40.56	43.98	20.11	21.86	0.37
Contig100801	458	0.478165938865	306	0.535947712418	152	0.361842105263	81	48.03	56.21	50.98	36.18	41.07	44.19	21.45	24.27	0.32
Contig15324	984	0.471544715447	656	0.471036585366	328	0.47256097561	28	47.15	61.89	32.32	47.26	49.15	49.70	25.13	25.21	0.26
Contig1741	493	0.543610547667	329	0.455927051672	164	0.719512195122	361	54.47	52.73	38.41	71.95	37.50	41.35	17.37	19.17	0.40
Contig19127	318	0.518867924528	212	0.580188679245	106	0.396226415094	43	51.89	63.21	52.83	39.62	43.86	43.81	19.69	21.14	0.37
Contig9267	1923	0.539261570463	1282	0.492199687988	641	0.633385335413	165	53.93	54.91	43.53	63.34	49.24	52.84	24.80	26.02	0.24
Contig37123	513	0.53216374269	342	0.540935672515	171	0.514619883041	41	53.22	54.97	53.22	51.46	49.99	53.88	24.74	24.39	0.30
Contig1710	864	0.467592592593	576	0.427083333333	288	0.548611111111	160	46.76	49.65	35.76	54.86	50.97	50.05	26.69	25.86	0.23
Contig1241	317	0.536277602524	212	0.495283018868	105	0.619047619048	147	53.97	51.89	47.17	61.90	40.91	43.02	19.70	19.81	0.34
Contig1247	582	0.551546391753	388	0.541237113402	194	0.572164948454	342	55.15	51.55	56.70	57.22	46.12	47.59	21.92	22.37	0.38
Contig1718	309	0.666666666667	206	0.703883495146	103	0.592233009709	204	66.67	70.87	69.90	59.22	41.69	44.66	27.19	27.32	0.20
Contig1248	1211	0.552436003303	808	0.436881188119	403	0.7841191067	49	55.33	57.92	29.46	78.41	35.73	44.59	18.14	20.94	0.37
Contig71040	753	0.470119521912	502	0.478087649402	251	0.454183266932	32	47.01	52.99	42.63	45.42	49.51	50.04	25.24	25.85	0.28
Contig30620	2637	0.503981797497	1758	0.464732650739	879	0.582480091013	49	50.40	56.20	36.75	58.25	50.07	51.96	23.84	24.42	0.28
Contig30621	816	0.529411764706	544	0.492647058824	272	0.602941176471	46	52.94	55.51	43.01	60.29	44.62	45.63	21.14	21.68	0.42
Contig7715	585	0.577777777778	390	0.497435897436	195	0.738461538462	40	57.78	57.95	41.54	73.85	39.43	45.87	17.55	20.01	0.38
Contig20104	564	0.484042553191	376	0.457446808511	188	0.537234042553	33	48.40	50.53	40.96	53.72	48.80	49.09	24.40	24.16	0.31
Contig26998	1616	0.571163366337	1078	0.492578849722	538	0.728624535316	41	57.19	55.47	43.04	72.86	45.45	52.94	23.92	25.86	0.25
Contig20106	312	0.512820512821	208	0.461538461538	104	0.615384615385	29	51.28	47.12	45.19	61.54	41.84	43.67	19.78	21.37	0.32
Contig20101	264	0.560606060606	176	0.5	88	0.681818181818	71	56.06	57.95	42.05	68.18	37.61	41.30	19.82	19.64	nan
Contig34756	2958	0.496957403651	1972	0.463995943205	986	0.562880324544	29	49.70	48.58	44.22	56.29	52.53	53.48	28.05	27.50	0.18
Contig25463	741	0.539811066127	494	0.5	247	0.619433198381	34	53.98	53.44	46.56	61.94	48.98	50.38	27.08	26.34	0.22
Contig26993	474	0.443037974684	316	0.436708860759	158	0.455696202532	29	44.30	51.27	36.08	45.57	45.29	45.07	20.74	20.97	0.41
Contig36933	498	0.502008032129	332	0.454819277108	166	0.596385542169	173	50.20	51.81	39.16	59.64	44.18	45.63	20.84	20.30	0.36
Contig36939	453	0.516556291391	302	0.473509933775	151	0.602649006623	38	51.66	55.63	39.07	60.26	42.74	42.76	21.28	22.58	0.39
Contig10435	639	0.513302034429	426	0.455399061033	213	0.629107981221	35	51.33	46.48	44.60	62.91	43.01	42.30	21.96	21.02	0.34
Contig30994	924	0.544372294372	616	0.491883116883	308	0.649350649351	54	54.44	49.68	48.70	64.94	45.76	50.12	23.47	25.84	0.27
Contig11808	381	0.509186351706	254	0.5	127	0.527559055118	21	50.92	55.12	44.88	52.76	46.06	46.80	20.09	20.67	0.40
Contig30446	702	0.522792022792	468	0.510683760684	234	0.547008547009	31	52.28	61.11	41.03	54.70	46.48	48.06	22.06	22.26	0.34
Contig51969	669	0.517189835575	446	0.446188340807	223	0.659192825112	33	51.72	50.22	39.01	65.92	46.78	50.08	23.36	25.61	0.25
Contig16672	246	0.569105691057	164	0.548780487805	82	0.609756097561	104	56.91	54.88	54.88	60.98	36.73	40.37	18.68	21.14	nan
Contig34280	855	0.601169590643	570	0.508771929825	285	0.785964912281	24	60.12	52.63	49.12	78.60	39.53	51.49	22.14	26.57	0.20
Contig11804	1799	0.44191217343	1200	0.479166666667	599	0.367278797997	111	44.24	64.83	31.00	36.73	44.14	47.39	21.67	22.76	0.34
Contig56709	549	0.539162112933	366	0.505464480874	183	0.606557377049	78	53.92	61.20	39.89	60.66	40.85	44.44	18.97	20.07	0.42
Contig56708	225	0.422222222222	150	0.393333333333	75	0.48	27	42.22	42.67	36.00	48.00	33.08	38.03	15.50	17.49	nan
Contig100119	330	0.490909090909	220	0.445454545455	110	0.581818181818	30	49.09	45.45	43.64	58.18	38.86	40.25	16.87	18.43	0.40
Contig17678	861	0.519163763066	574	0.442508710801	287	0.672473867596	24	51.92	51.57	36.93	67.25	42.03	48.18	20.44	23.18	0.34
Contig17675	771	0.499351491569	514	0.428015564202	257	0.642023346304	124	49.94	54.47	31.13	64.20	48.85	51.87	25.13	26.57	0.24
Contig17676	1461	0.440793976728	974	0.447638603696	487	0.427104722793	29	44.08	52.36	37.17	42.71	52.55	52.78	25.23	26.24	0.26
Contig42799	342	0.441520467836	228	0.399122807018	114	0.526315789474	37	44.15	46.49	33.33	52.63	45.49	45.21	21.46	21.06	0.31
Contig17673	248	0.536290322581	166	0.584337349398	82	0.439024390244	39	54.07	45.78	71.08	43.90	36.89	36.00	15.09	15.45	nan
Contig17182	328	0.55487804878	219	0.511415525114	109	0.642201834862	29	55.66	65.45	36.70	64.22	41.47	42.46	19.32	18.80	0.48
Contig13773	752	0.581117021277	502	0.480079681275	250	0.784	21	58.27	55.78	40.24	78.40	38.39	46.61	20.84	22.96	0.32
Contig13958	492	0.548780487805	328	0.5	164	0.646341463415	307	54.88	63.41	36.59	64.63	43.07	45.71	22.51	23.66	0.29
Contig13778	1761	0.517319704713	1174	0.474446337308	587	0.603066439523	56	51.73	57.24	37.65	60.31	50.03	52.22	24.59	25.72	0.27
Contig13951	266	0.695488721805	178	0.719101123596	88	0.647727272727	22	70.08	75.28	68.54	64.77	36.40	40.07	20.06	21.59	nan
Contig75340	1713	0.573847051956	1142	0.510507880911	571	0.700525394046	112	57.38	60.77	41.33	70.05	46.25	52.74	23.54	27.02	0.21
Contig8608	615	0.471544715447	410	0.492682926829	205	0.429268292683	28	47.15	52.20	46.34	42.93	46.51	47.09	21.25	22.40	0.30
Contig17184	459	0.546840958606	306	0.457516339869	153	0.725490196078	204	54.68	50.98	40.52	72.55	36.08	39.53	18.56	19.81	0.42
Contig3659	741	0.550607287449	494	0.52024291498	247	0.611336032389	57	55.06	55.47	48.58	61.13	47.41	48.43	23.07	22.55	0.33
Contig3657	1023	0.52394916911	682	0.460410557185	341	0.651026392962	37	52.39	52.79	39.30	65.10	49.02	52.19	25.71	26.48	0.24
Contig3654	591	0.446700507614	394	0.431472081218	197	0.477157360406	135	44.67	53.30	32.99	47.72	45.95	45.14	24.04	21.93	0.29
Contig3655	357	0.490196078431	238	0.428571428571	119	0.613445378151	32	49.02	56.30	29.41	61.34	42.33	45.64	20.11	20.51	0.39
Contig8604	1008	0.518849206349	672	0.480654761905	336	0.595238095238	56	51.88	55.65	40.48	59.52	50.77	52.42	26.55	27.48	0.22
Contig8605	1431	0.478686233403	954	0.445492662474	477	0.545073375262	56	47.87	52.41	36.69	54.51	52.38	52.73	25.71	25.72	0.30
Contig24335	321	0.448598130841	214	0.415887850467	107	0.514018691589	237	44.86	45.79	37.38	51.40	40.20	40.57	16.88	18.05	0.49
Contig108747	210	0.552380952381	140	0.542857142857	70	0.571428571429	124	55.24	57.14	51.43	57.14	30.24	32.54	15.64	17.87	nan
Contig36668	570	0.540350877193	380	0.510526315789	190	0.6	50	54.04	48.95	53.16	60.00	47.61	48.97	22.91	24.33	0.31
Contig36663	482	0.454356846473	322	0.409937888199	160	0.54375	37	45.62	46.58	35.40	54.38	40.99	43.68	20.77	21.88	0.36
Contig36660	1958	0.522982635342	1306	0.472434915773	652	0.624233128834	50	52.35	55.13	39.36	62.42	50.21	55.00	27.52	28.48	0.19
Contig82734	324	0.546296296296	216	0.490740740741	108	0.657407407407	21	54.63	52.78	45.37	65.74	42.84	43.20	23.24	22.17	0.34
Contig36667	690	0.555072463768	460	0.519565217391	230	0.626086956522	129	55.51	57.39	46.52	62.61	43.65	46.50	21.59	21.15	0.39
Contig7979	499	0.456913827655	333	0.432432432432	166	0.506024096386	22	45.78	56.29	30.12	50.60	47.06	47.25	22.01	22.11	0.34
Contig32108	645	0.587596899225	430	0.551162790698	215	0.660465116279	53	58.76	55.81	54.42	66.05	44.61	50.01	23.78	26.79	0.23
Contig7977	405	0.506172839506	270	0.455555555556	135	0.607407407407	90	50.62	51.11	40.00	60.74	46.16	47.85	23.20	22.62	0.34
Contig32105	264	0.613636363636	176	0.579545454545	88	0.681818181818	28	61.36	61.36	54.55	68.18	40.20	45.82	21.64	23.59	nan
Contig7973	201	0.402985074627	134	0.10447761194	67	1.0	146	40.30	4.48	16.42	100.00	21.50	****	8.00	****	nan
Contig7972	354	0.553672316384	236	0.46186440678	118	0.737288135593	331	55.37	50.85	41.53	73.73	39.22	47.03	20.44	23.63	0.23
Contig7970	2967	0.580384226491	1978	0.493933265925	989	0.753286147624	77	58.04	54.40	44.39	75.33	42.51	51.26	22.79	26.21	0.24
Contig87961	645	0.51007751938	430	0.474418604651	215	0.581395348837	52	51.01	53.95	40.93	58.14	48.27	48.31	21.84	22.28	0.36
Contig31710	537	0.553072625698	358	0.480446927374	179	0.698324022346	24	55.31	62.01	34.08	69.83	38.49	42.93	18.50	19.17	0.39
Contig31717	759	0.573122529644	506	0.517786561265	253	0.683794466403	34	57.31	54.55	49.01	68.38	41.94	47.31	20.54	22.77	0.34
Contig81091	320	0.53125	214	0.490654205607	106	0.61320754717	32	53.46	55.14	42.99	61.32	44.00	44.93	19.75	21.12	0.38
Contig35150	717	0.504881450488	478	0.47280334728	239	0.569037656904	37	50.49	47.28	47.28	56.90	45.00	46.00	21.03	21.52	0.38
Contig12572	669	0.506726457399	446	0.412556053812	223	0.695067264574	31	50.67	51.57	30.94	69.51	41.24	44.92	20.50	21.26	0.40
Contig12573	762	0.593175853018	508	0.509842519685	254	0.759842519685	127	59.32	61.42	40.55	75.98	37.45	45.76	18.76	21.14	0.37
Contig17094	714	0.579831932773	476	0.516806722689	238	0.705882352941	25	57.98	55.04	48.32	70.59	45.59	51.27	23.39	25.89	0.25
Contig12575	981	0.550458715596	654	0.504587155963	327	0.642201834862	32	55.05	55.05	45.87	64.22	47.21	49.44	23.87	26.01	0.27
Contig35156	896	0.484375	598	0.478260869565	298	0.496644295302	22	48.55	66.22	29.43	49.66	46.63	46.25	23.07	22.34	0.32
Contig39864	300	0.626666666667	200	0.65	100	0.58	23	62.67	64.00	66.00	58.00	42.72	46.30	23.45	23.95	nan
Contig3	2370	0.502109704641	1580	0.462658227848	790	0.581012658228	167	50.21	49.11	43.42	58.10	53.60	55.06	27.22	27.51	0.20
Contig2	558	0.508960573477	372	0.470430107527	186	0.586021505376	35	50.90	55.91	38.17	58.60	46.59	49.60	24.05	24.87	0.34
Contig1	1149	0.519582245431	766	0.455613577023	383	0.647519582245	94	51.96	50.65	40.47	64.75	48.53	51.82	24.81	24.78	0.28
Contig7	1440	0.564583333333	960	0.508333333333	480	0.677083333333	60	56.46	55.21	46.46	67.71	47.95	52.90	24.71	26.36	0.22
Contig9	552	0.539855072464	368	0.445652173913	184	0.728260869565	37	53.99	52.17	36.96	72.83	39.48	45.83	18.83	23.46	0.25
Contig88479	439	0.5284738041	293	0.450511945392	146	0.684931506849	22	52.97	52.38	37.67	68.49	40.11	44.33	20.51	20.35	0.34
Contig27735	276	0.507246376812	184	0.494565217391	92	0.532608695652	62	50.72	60.87	38.04	53.26	40.55	40.21	21.19	21.87	nan
Contig28904	452	0.573008849558	302	0.490066225166	150	0.74	66	57.56	58.94	39.07	74.00	39.84	46.17	18.98	21.77	0.40
Contig6598	2184	0.55173992674	1456	0.463598901099	728	0.728021978022	117	55.17	55.22	37.50	72.80	43.26	51.88	22.39	26.72	0.22
Contig27227	294	0.530612244898	196	0.525510204082	98	0.540816326531	43	53.06	50.00	55.10	54.08	37.85	37.42	18.81	18.34	nan
Contig27220	544	0.544117647059	363	0.493112947658	181	0.646408839779	21	54.51	58.24	40.33	64.64	41.99	44.79	20.47	21.14	0.38
Contig23023	305	0.514754098361	204	0.426470588235	101	0.693069306931	187	51.82	50.98	34.31	69.31	36.15	38.95	16.02	16.70	0.43
Contig23027	486	0.522633744856	324	0.481481481481	162	0.604938271605	58	52.26	58.64	37.65	60.49	45.21	46.31	21.06	21.80	0.36
Contig31908	1024	0.5830078125	683	0.449487554905	341	0.850439882698	43	58.36	54.68	35.19	85.04	35.91	50.01	18.95	26.25	0.23
Contig23025	735	0.409523809524	490	0.383673469388	245	0.461224489796	31	40.95	42.04	34.69	46.12	42.39	41.26	22.71	23.19	0.32
Contig101183	774	0.538759689922	516	0.47480620155	258	0.666666666667	65	53.88	44.96	50.00	66.67	46.93	52.44	24.03	26.38	0.26
Contig68	1248	0.535256410256	832	0.508413461538	416	0.588942307692	78	53.53	57.93	43.75	58.89	50.00	52.09	25.48	26.05	0.28
Contig69	1005	0.422885572139	670	0.425373134328	335	0.417910447761	210	42.29	47.46	37.61	41.79	47.24	53.13	22.43	26.40	0.23
Contig5716	1665	0.554354354354	1110	0.481081081081	555	0.700900900901	97	55.44	63.60	32.61	70.09	43.20	45.56	20.72	21.06	0.31
Contig5711	2033	0.583866207575	1356	0.533185840708	677	0.685376661743	64	58.44	60.32	46.31	68.54	48.87	54.32	26.05	27.67	0.19
Contig63	888	0.506756756757	592	0.491554054054	296	0.537162162162	122	50.68	60.47	37.84	53.72	46.96	47.08	24.16	24.02	0.27
Contig5713	1185	0.567088607595	790	0.554430379747	395	0.592405063291	71	56.71	62.78	48.10	59.24	50.19	52.19	26.03	26.67	0.29
Contig26077	324	0.453703703704	216	0.458333333333	108	0.444444444444	26	45.37	65.74	25.93	44.44	34.20	33.07	14.18	13.50	0.48
Contig4442	2179	0.649380449748	1453	0.569167240193	726	0.809917355372	61	64.97	60.11	53.72	80.99	37.18	50.79	19.29	25.99	0.28
Contig4999	399	0.436090225564	266	0.436090225564	133	0.436090225564	64	43.61	54.89	32.33	43.61	40.80	41.99	17.60	18.43	0.47
Contig4994	407	0.574938574939	272	0.558823529412	135	0.607407407407	255	57.78	56.62	55.15	60.74	39.91	39.83	21.75	22.45	0.40
Contig4995	305	0.472131147541	204	0.416666666667	101	0.584158415842	76	47.52	48.04	35.29	58.42	35.76	38.31	16.27	18.95	0.47
Contig19941	715	0.597202797203	477	0.517819706499	238	0.756302521008	42	59.80	55.23	48.32	75.63	41.12	48.83	22.07	24.26	0.29
Contig34998	974	0.511293634497	650	0.509230769231	324	0.515432098765	72	51.23	60.00	41.85	51.54	47.95	47.14	24.92	24.65	0.28
Contig68888	654	0.593272171254	436	0.538990825688	218	0.701834862385	102	59.33	56.42	51.38	70.18	44.46	49.63	23.65	27.19	0.23
Contig6620	474	0.510548523207	316	0.455696202532	158	0.620253164557	24	51.05	55.06	36.08	62.03	44.48	45.79	22.65	22.38	0.36
Contig86618	423	0.609929078014	282	0.514184397163	141	0.801418439716	34	60.99	66.67	36.17	80.14	38.21	47.06	19.06	24.73	0.24
Contig62057	847	0.485242030697	565	0.454867256637	282	0.54609929078	62	48.58	56.54	34.40	54.61	46.57	46.66	22.00	22.01	0.34
Contig5822	213	0.450704225352	142	0.422535211268	71	0.507042253521	119	45.07	49.30	35.21	50.70	36.88	36.94	16.25	15.91	nan
Contig5820	1410	0.46524822695	940	0.435106382979	470	0.525531914894	43	46.52	49.36	37.66	52.55	49.32	51.05	24.49	25.24	0.30
Contig5825	348	0.548850574713	232	0.465517241379	116	0.715517241379	319	54.89	50.00	43.10	71.55	38.93	44.11	19.61	23.31	0.32
Contig5829	250	0.54	167	0.51497005988	83	0.590361445783	255	54.22	40.48	62.65	59.04	36.19	36.46	17.46	16.58	nan
Contig66743	1916	0.549582463466	1278	0.512519561815	638	0.623824451411	38	55.02	61.82	40.69	62.38	47.88	50.67	22.92	23.81	0.29
Contig4194	678	0.570796460177	452	0.546460176991	226	0.619469026549	220	57.08	58.85	50.44	61.95	47.92	50.46	25.61	26.87	0.24
Contig4196	412	0.558252427184	275	0.512727272727	137	0.649635036496	74	55.96	56.52	45.99	64.96	41.82	43.71	23.46	23.52	0.30
Contig4665	423	0.572104018913	282	0.5	141	0.716312056738	91	57.21	60.28	39.72	71.63	39.66	44.22	21.77	24.46	0.30
Contig4191	375	0.514666666667	250	0.444	125	0.656	254	51.47	56.00	32.80	65.60	38.69	41.35	17.63	18.35	0.47
Contig4193	375	0.621333333333	250	0.628	125	0.608	78	62.13	79.20	46.40	60.80	41.33	41.49	21.86	22.58	0.37
Contig94462	744	0.501344086022	496	0.512096774194	248	0.479838709677	34	50.13	50.40	52.02	47.98	48.71	51.11	22.82	24.44	0.29
Contig4198	1638	0.502442002442	1092	0.403846153846	546	0.699633699634	155	50.24	51.47	29.30	69.96	40.70	47.31	20.22	22.23	0.35
Contig4668	564	0.570921985816	376	0.481382978723	188	0.75	60	57.09	52.66	43.62	75.00	42.10	50.64	22.69	24.87	0.20
Contig52065	588	0.477891156463	392	0.459183673469	196	0.515306122449	29	47.79	48.47	43.37	51.53	43.21	43.13	20.04	19.07	0.43
Contig33416	711	0.502109704641	474	0.449367088608	237	0.607594936709	44	50.21	53.16	36.71	60.76	47.07	49.66	23.12	24.43	0.30
Contig33414	1038	0.5	692	0.429190751445	346	0.64161849711	42	50.00	52.02	33.82	64.16	48.14	50.66	22.99	23.76	0.31
