loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig21620	506	0.353754940711	338	0.396449704142	168	0.267857142857	37	35.52	43.79	35.50	26.79	41.30	49.05	19.21	21.70	0.30
Contig96557	930	0.381720430108	620	0.414516129032	310	0.316129032258	32	38.17	50.00	32.90	31.61	42.59	48.55	18.90	22.03	0.36
Contig21628	1593	0.351537978657	1062	0.378531073446	531	0.297551789077	19	35.15	42.00	33.71	29.76	43.03	51.72	19.89	24.99	0.27
Contig21629	621	0.357487922705	414	0.367149758454	207	0.338164251208	24	35.75	39.13	34.30	33.82	42.20	50.40	18.87	22.87	0.34
Contig20974	524	0.37786259542	350	0.414285714286	174	0.304597701149	24	37.93	49.71	33.14	30.46	39.45	46.81	20.21	25.23	0.24
Contig20977	669	0.378176382661	446	0.385650224215	223	0.363228699552	50	37.82	45.74	31.39	36.32	42.16	47.54	19.44	21.70	0.36
Contig20971	1731	0.369150779896	1154	0.404679376083	577	0.298093587522	18	36.92	41.77	39.17	29.81	46.32	54.97	23.11	27.95	0.19
Contig20970	425	0.416470588235	284	0.454225352113	141	0.340425531915	69	41.84	52.82	38.03	34.04	42.67	41.99	19.88	16.86	0.39
Contig20973	1260	0.392857142857	840	0.471428571429	420	0.235714285714	27	39.29	51.43	42.86	23.57	37.96	51.30	20.56	25.16	0.31
Contig20972	216	0.351851851852	144	0.368055555556	72	0.319444444444	17	35.19	55.56	18.06	31.94	33.41	37.69	17.00	16.81	nan
Contig20979	515	0.423300970874	344	0.529069767442	171	0.210526315789	50	42.50	62.21	43.60	21.05	34.23	44.22	16.61	23.26	0.31
Contig195563	410	0.378048780488	274	0.401459854015	136	0.330882352941	52	37.99	41.61	38.69	33.09	40.07	45.15	17.88	20.77	0.27
Contig59553	326	0.368098159509	218	0.394495412844	108	0.314814814815	49	37.04	44.04	34.86	31.48	37.70	41.83	17.99	18.29	0.47
Contig96551	262	0.343511450382	175	0.371428571429	87	0.287356321839	59	34.48	45.45	28.74	28.74	35.68	39.02	17.69	20.35	nan
Contig22195	345	0.36231884058	230	0.378260869565	115	0.330434782609	20	36.23	45.22	30.43	33.04	39.20	43.50	18.36	20.14	0.37
Contig18062	543	0.410681399632	362	0.472375690608	181	0.28729281768	49	41.07	53.59	40.88	28.73	45.46	51.04	22.88	25.64	0.28
Contig22196	342	0.391812865497	228	0.438596491228	114	0.298245614035	197	39.18	50.88	36.84	29.82	38.85	42.03	20.94	21.76	0.33
Contig18064	291	0.398625429553	194	0.427835051546	97	0.340206185567	128	39.86	43.30	42.27	34.02	36.17	39.18	15.42	18.27	nan
Contig22190	444	0.407657657658	296	0.429054054054	148	0.364864864865	34	40.77	39.19	46.62	36.49	40.03	47.32	19.38	21.94	0.32
Contig18066	918	0.328976034858	612	0.364379084967	306	0.258169934641	42	32.90	38.89	33.99	25.82	39.91	51.33	20.51	26.49	0.24
Contig18067	552	0.340579710145	368	0.391304347826	184	0.239130434783	19	34.06	45.65	32.61	23.91	36.51	46.37	14.71	19.93	0.43
Contig18068	280	0.385714285714	187	0.401069518717	93	0.354838709677	23	38.71	43.62	36.56	35.48	34.59	36.79	13.90	16.16	nan
Contig18069	558	0.464157706093	372	0.569892473118	186	0.252688172043	143	46.42	52.69	61.29	25.27	38.03	45.38	16.93	23.44	0.30
Contig22199	585	0.382905982906	390	0.420512820513	195	0.307692307692	68	38.29	49.23	34.87	30.77	41.94	48.45	20.20	25.98	0.21
Contig281949	294	0.394557823129	196	0.438775510204	98	0.30612244898	25	39.46	38.78	48.98	30.61	36.17	40.40	15.80	18.76	nan
Contig10277	510	0.382352941176	340	0.408823529412	170	0.329411764706	37	38.24	45.29	36.47	32.94	39.65	45.88	18.40	22.88	0.33
Contig10276	261	0.452107279693	174	0.511494252874	87	0.333333333333	120	45.21	45.98	56.32	33.33	36.02	41.54	17.84	22.31	nan
Contig10272	761	0.373193166886	508	0.403543307087	253	0.312252964427	52	37.42	48.43	32.28	31.23	43.28	50.36	19.87	24.67	0.29
Contig843	963	0.388369678089	642	0.431464174455	321	0.302180685358	390	38.84	48.91	37.38	30.22	44.47	51.08	21.05	26.27	0.23
Contig10279	483	0.418219461698	322	0.459627329193	161	0.335403726708	383	41.82	54.66	37.27	33.54	42.59	46.14	17.71	20.83	0.38
Contig11587	897	0.391304347826	598	0.441471571906	299	0.290969899666	28	39.13	42.47	45.82	29.10	43.18	51.76	19.73	25.02	0.27
Contig11580	504	0.404761904762	336	0.46130952381	168	0.291666666667	55	40.48	55.36	36.90	29.17	41.78	48.01	20.06	24.11	0.31
Contig11583	797	0.402760351317	532	0.432330827068	265	0.343396226415	48	40.38	50.00	36.47	34.34	45.04	51.75	20.25	25.04	0.24
Contig11588	309	0.398058252427	206	0.427184466019	103	0.339805825243	95	39.81	54.37	31.07	33.98	39.64	43.23	16.64	19.76	0.33
Contig21082	645	0.407751937984	430	0.444186046512	215	0.33488372093	189	40.78	46.98	41.86	33.49	46.00	51.74	22.27	25.19	0.31
Contig21083	762	0.40813648294	508	0.448818897638	254	0.326771653543	91	40.81	44.09	45.67	32.68	40.18	48.00	19.56	24.14	0.27
Contig21080	312	0.403846153846	208	0.432692307692	104	0.346153846154	137	40.38	50.96	35.58	34.62	37.72	41.01	14.31	17.76	0.30
Contig21081	2360	0.388983050847	1574	0.386912325286	786	0.393129770992	27	38.93	47.01	30.37	39.31	46.84	50.77	23.81	25.21	0.24
Contig21087	2606	0.385264773599	1738	0.407364787112	868	0.341013824885	65	38.56	47.41	34.06	34.10	45.41	52.51	22.34	25.95	0.24
Contig10188	735	0.423129251701	490	0.467346938776	245	0.334693877551	197	42.31	49.39	44.08	33.47	49.34	53.97	22.63	26.22	0.20
Contig10186	1116	0.410394265233	744	0.451612903226	372	0.327956989247	38	41.04	51.34	38.98	32.80	48.27	54.15	22.99	27.10	0.19
Contig10182	831	0.416365824308	554	0.447653429603	277	0.353790613718	42	41.64	46.57	42.96	35.38	47.10	52.38	21.94	24.78	0.26
Contig29026	1026	0.394736842105	684	0.416666666667	342	0.350877192982	18	39.47	47.95	35.38	35.09	46.22	51.26	21.52	25.10	0.27
Contig90947	527	0.371916508539	352	0.383522727273	175	0.348571428571	27	37.33	40.91	35.80	34.86	42.43	48.40	21.84	24.55	0.31
Contig90944	254	0.362204724409	170	0.411764705882	84	0.261904761905	49	36.51	50.59	31.76	26.19	37.40	41.95	17.76	18.59	nan
Contig201565	417	0.376498800959	278	0.410071942446	139	0.309352517986	16	37.65	46.76	35.25	30.94	36.72	43.88	17.26	18.66	0.36
Contig163677	573	0.373472949389	382	0.403141361257	191	0.314136125654	22	37.35	48.69	31.94	31.41	42.11	48.87	22.79	25.89	0.25
Contig57015	246	0.373983739837	164	0.414634146341	82	0.292682926829	17	37.40	45.12	37.80	29.27	34.74	40.99	16.35	13.41	nan
Contig57016	618	0.411003236246	412	0.490291262136	206	0.252427184466	170	41.10	59.22	38.83	25.24	39.75	47.72	17.70	23.12	0.37
Contig89429	342	0.385964912281	228	0.451754385965	114	0.254385964912	66	38.60	53.51	36.84	25.44	39.03	46.71	17.46	21.71	0.31
Contig57011	380	0.357894736842	254	0.377952755906	126	0.31746031746	21	35.98	53.54	22.05	31.75	39.16	43.80	15.50	18.69	nan
Contig57013	1242	0.368760064412	828	0.404589371981	414	0.297101449275	18	36.88	45.89	35.02	29.71	43.83	53.45	21.65	26.27	0.27
Contig89422	338	0.378698224852	226	0.424778761062	112	0.285714285714	28	38.10	48.67	36.28	28.57	37.05	41.34	19.42	18.87	0.33
Contig53707	597	0.371859296482	398	0.374371859296	199	0.366834170854	19	37.19	46.23	28.64	36.68	42.80	48.67	20.10	21.43	0.38
Contig53701	256	0.5234375	171	0.619883040936	85	0.329411764706	66	52.55	60.47	63.53	32.94	36.45	40.45	18.66	24.13	nan
Contig305852	708	0.378531073446	472	0.444915254237	236	0.245762711864	39	37.85	44.92	44.07	24.58	42.02	50.96	17.71	25.28	0.26
Contig69024	924	0.410173160173	616	0.467532467532	308	0.295454545455	18	41.02	53.25	40.26	29.55	45.70	51.90	23.53	26.31	0.26
Contig24909	617	0.333873581848	412	0.361650485437	205	0.278048780488	47	33.50	43.69	28.64	27.80	39.72	48.21	18.52	22.17	0.30
Contig69022	740	0.42972972973	494	0.475708502024	246	0.337398373984	22	43.09	52.23	42.91	33.74	39.29	45.05	17.91	22.57	0.26
Contig24905	579	0.583765112263	386	0.769430051813	193	0.212435233161	176	58.38	76.68	77.20	21.24	37.31	46.90	17.09	25.15	0.42
Contig24907	209	0.315789473684	140	0.328571428571	69	0.289855072464	27	31.88	40.00	25.71	28.99	31.57	37.87	13.83	14.29	nan
Contig26700	657	0.424657534247	438	0.46803652968	219	0.337899543379	127	42.47	50.23	43.38	33.79	44.64	49.73	21.27	25.64	0.24
Contig15930	1356	0.367256637168	904	0.411504424779	452	0.278761061947	46	36.73	48.45	33.85	27.88	42.31	52.98	23.22	27.22	0.22
Contig15935	483	0.47619047619	322	0.568322981366	161	0.291925465839	106	47.62	59.63	54.04	29.19	43.24	50.49	20.22	26.40	0.21
Contig15934	329	0.407294832827	220	0.440909090909	109	0.339449541284	148	40.98	46.36	41.82	33.94	37.56	43.20	18.05	20.59	0.39
Contig15936	359	0.381615598886	240	0.416666666667	119	0.310924369748	68	38.38	47.50	35.83	31.09	39.34	43.60	17.95	22.18	0.31
Contig19001	1947	0.379558294813	1298	0.411402157165	649	0.315870570108	57	37.96	43.45	38.83	31.59	47.68	54.32	24.41	28.18	0.21
Contig19003	470	0.421276595745	314	0.458598726115	156	0.346153846154	62	42.31	50.32	41.40	34.62	39.89	44.22	18.45	22.47	0.35
Contig19005	848	0.411556603774	566	0.47703180212	282	0.280141843972	83	41.25	49.82	45.58	28.01	40.80	45.22	20.71	26.14	0.26
Contig19007	1145	0.377292576419	764	0.412303664921	381	0.307086614173	20	37.80	51.31	31.15	30.71	43.14	50.71	22.82	25.42	0.28
Contig11639	649	0.369799691834	433	0.415704387991	216	0.277777777778	35	37.04	45.62	37.50	27.78	40.84	50.32	22.64	26.24	0.25
Contig11636	2163	0.394359685622	1442	0.438280166436	721	0.306518723994	57	39.44	53.12	34.54	30.65	46.99	55.72	22.92	27.54	0.20
Contig117636	465	0.363440860215	310	0.377419354839	155	0.335483870968	61	36.34	45.16	30.32	33.55	43.50	46.13	19.93	20.49	0.37
Contig11635	678	0.433628318584	452	0.469026548673	226	0.362831858407	103	43.36	41.15	52.65	36.28	43.52	48.08	22.44	25.57	0.24
Contig11633	339	0.374631268437	226	0.389380530973	113	0.345132743363	79	37.46	43.36	34.51	34.51	40.09	43.76	20.99	22.27	0.31
Contig11630	300	0.41	200	0.455	100	0.32	271	41.00	43.00	48.00	32.00	40.97	44.94	17.31	18.25	nan
Contig101295	725	0.379310344828	484	0.380165289256	241	0.377593360996	17	38.04	42.56	33.47	37.76	49.93	53.59	24.38	27.61	0.18
Contig101296	324	0.382716049383	216	0.444444444444	108	0.259259259259	30	38.27	45.37	43.52	25.93	36.26	43.05	15.07	19.89	0.36
Contig101291	267	0.393258426966	178	0.426966292135	89	0.325842696629	17	39.33	46.07	39.33	32.58	34.81	38.24	16.03	15.19	nan
Contig101293	483	0.376811594203	322	0.409937888199	161	0.310559006211	18	37.68	47.20	34.78	31.06	41.07	46.96	22.05	21.26	0.32
Contig74646	3819	0.411626080126	2546	0.472898664572	1273	0.289080911233	22	41.16	51.77	42.81	28.91	46.10	54.10	22.33	27.96	0.18
Contig115161	378	0.373015873016	252	0.384920634921	126	0.349206349206	83	37.30	38.10	38.89	34.92	43.13	45.77	20.09	22.31	0.35
Contig87067	219	0.360730593607	146	0.369863013699	73	0.342465753425	44	36.07	47.95	26.03	34.25	36.38	39.82	16.09	16.70	nan
Contig50549	516	0.418604651163	344	0.424418604651	172	0.406976744186	200	41.86	49.42	35.47	40.70	45.44	47.97	20.98	23.48	0.30
Contig22510	792	0.34595959596	528	0.399621212121	264	0.238636363636	113	34.60	45.08	34.85	23.86	37.49	50.55	18.44	24.00	0.30
Contig20023	756	0.333333333333	504	0.396825396825	252	0.206349206349	30	33.33	40.08	39.29	20.63	36.19	52.23	20.40	25.79	0.25
Contig20021	669	0.369207772795	446	0.428251121076	223	0.251121076233	53	36.92	46.64	39.01	25.11	42.17	50.18	20.29	23.69	0.31
Contig50540	309	0.42071197411	206	0.470873786408	103	0.320388349515	69	42.07	54.37	39.81	32.04	38.17	42.03	17.94	18.47	0.40
Contig20026	1302	0.431643625192	868	0.422811059908	434	0.44930875576	33	43.16	49.31	35.25	44.93	43.86	46.07	22.14	22.94	0.30
Contig50545	1137	0.3781882146	758	0.435356200528	379	0.263852242744	26	37.82	50.40	36.68	26.39	41.75	53.38	21.93	27.38	0.20
Contig20024	1077	0.35747446611	718	0.409470752089	359	0.25348189415	24	35.75	35.10	46.80	25.35	39.28	50.67	18.55	25.68	0.29
Contig123381	345	0.342028985507	230	0.369565217391	115	0.286956521739	33	34.20	44.35	29.57	28.70	35.95	44.81	15.45	18.78	0.43
Contig64266	857	0.364060676779	572	0.409090909091	285	0.273684210526	34	36.49	44.76	37.06	27.37	42.49	50.54	20.53	23.75	0.33
Contig64261	393	0.363867684478	262	0.416030534351	131	0.259541984733	47	36.39	45.80	37.40	25.95	36.45	45.39	15.65	21.93	0.30
Contig83102	627	0.387559808612	418	0.433014354067	209	0.296650717703	18	38.76	29.67	56.94	29.67	43.61	51.51	23.28	25.42	0.32
Contig27251	384	0.40625	256	0.484375	128	0.25	62	40.62	52.34	44.53	25.00	36.96	45.67	14.91	22.73	0.31
Contig122928	270	0.4	180	0.405555555556	90	0.388888888889	16	40.00	43.33	37.78	38.89	34.81	37.67	16.36	19.19	nan
Contig118692	1158	0.389464594128	772	0.450777202073	386	0.266839378238	17	38.95	45.34	44.82	26.68	43.11	53.48	22.39	27.39	0.23
Contig36078	224	0.366071428571	150	0.413333333333	74	0.27027027027	33	36.94	46.67	36.00	27.03	34.60	40.59	18.03	21.06	nan
Contig122924	330	0.381818181818	220	0.395454545455	110	0.354545454545	20	38.18	51.82	27.27	35.45	40.06	46.54	17.54	21.85	0.28
Contig86556	348	0.370689655172	232	0.409482758621	116	0.293103448276	20	37.07	44.83	37.07	29.31	34.69	40.59	15.39	19.63	0.32
Contig62315	1386	0.396825396825	924	0.436147186147	462	0.318181818182	17	39.68	43.07	44.16	31.82	50.03	55.87	25.64	29.98	0.15
Contig68770	512	0.359375	342	0.394736842105	170	0.288235294118	32	36.08	42.69	36.26	28.82	39.31	46.52	17.20	21.94	0.35
Contig36072	2211	0.381275440977	1474	0.415875169607	737	0.312075983718	60	38.13	47.90	35.28	31.21	43.98	52.37	21.91	26.47	0.22
Contig68775	458	0.454148471616	306	0.516339869281	152	0.328947368421	135	45.61	57.52	45.75	32.89	43.32	47.82	21.98	25.18	0.24
Contig86550	555	0.381981981982	370	0.445945945946	185	0.254054054054	125	38.20	52.43	36.76	25.41	37.65	45.28	16.58	20.71	0.40
Contig61560	213	0.323943661972	142	0.338028169014	71	0.295774647887	45	32.39	38.03	29.58	29.58	39.22	40.71	19.34	20.86	nan
Contig61562	507	0.349112426036	338	0.402366863905	169	0.242603550296	28	34.91	49.70	30.77	24.26	38.85	45.21	17.36	22.30	0.30
Contig123036	267	0.434456928839	178	0.460674157303	89	0.38202247191	46	43.45	47.19	44.94	38.20	34.34	36.11	15.23	16.09	nan
Contig88483	291	0.374570446735	194	0.422680412371	97	0.278350515464	20	37.46	42.27	42.27	27.84	38.16	43.22	16.76	19.34	nan
Contig88482	750	0.434666666667	500	0.49	250	0.324	20	43.47	48.00	50.00	32.40	44.66	47.36	18.94	21.38	0.38
Contig56866	1061	0.375117813384	708	0.422316384181	353	0.28045325779	29	37.58	48.87	35.59	28.05	38.62	49.85	18.26	24.67	0.22
Contig66694	3579	0.396200055882	2386	0.421626152557	1193	0.345347862531	38	39.62	47.95	36.38	34.53	50.12	56.35	25.19	28.51	0.19
Contig56868	1505	0.403986710963	1004	0.431274900398	501	0.349301397206	52	40.45	44.22	42.03	34.93	49.00	53.70	24.37	27.75	0.18
Contig39212	471	0.390658174098	314	0.417197452229	157	0.337579617834	53	39.07	50.96	32.48	33.76	40.75	46.03	18.55	21.05	0.29
Contig39213	450	0.413333333333	300	0.393333333333	150	0.453333333333	72	41.33	42.00	36.67	45.33	45.56	47.62	23.17	22.90	0.30
Contig39215	219	0.41095890411	146	0.465753424658	73	0.301369863014	27	41.10	50.68	42.47	30.14	33.71	39.69	17.25	19.28	nan
Contig39219	917	0.357688113413	612	0.41339869281	305	0.245901639344	104	35.85	44.77	37.91	24.59	40.59	53.07	19.22	26.33	0.20
Contig289770	279	0.397849462366	186	0.440860215054	93	0.311827956989	18	39.78	48.39	39.78	31.18	36.17	38.65	15.85	16.60	nan
Contig18842	219	0.474885844749	146	0.465753424658	73	0.493150684932	224	47.49	54.79	38.36	49.32	35.70	36.61	13.32	15.31	nan
Contig18844	204	0.31862745098	136	0.352941176471	68	0.25	46	31.86	38.24	32.35	25.00	35.77	40.29	16.44	16.40	nan
Contig18845	1138	0.380492091388	759	0.459815546772	379	0.221635883905	39	38.08	49.21	42.74	22.16	41.23	53.77	20.06	27.68	0.19
Contig106740	986	0.404665314402	658	0.439209726444	328	0.335365853659	73	40.55	38.60	49.24	33.54	46.05	52.60	21.68	25.80	0.17
Contig75518	1191	0.430730478589	794	0.463476070529	397	0.36523929471	299	43.07	46.85	45.84	36.52	43.86	48.74	22.16	24.67	0.32
Contig75514	453	0.353200883002	302	0.394039735099	151	0.271523178808	27	35.32	47.68	31.13	27.15	41.39	49.30	19.10	23.73	0.31
Contig102246	558	0.347670250896	372	0.365591397849	186	0.311827956989	40	34.77	39.78	33.33	31.18	41.12	46.66	17.20	21.80	0.36
Contig102244	219	0.401826484018	146	0.445205479452	73	0.315068493151	243	40.18	53.42	35.62	31.51	32.99	36.04	12.42	16.51	nan
Contig102243	489	0.345603271984	326	0.377300613497	163	0.282208588957	32	34.56	41.10	34.36	28.22	38.74	46.44	16.69	21.94	0.28
Contig11062	759	0.345191040843	506	0.391304347826	253	0.252964426877	96	34.52	47.83	30.43	25.30	36.02	49.30	17.16	23.16	0.29
Contig102249	375	0.354666666667	250	0.384	125	0.296	91	35.47	44.80	32.00	29.60	37.37	42.15	18.25	20.74	0.35
Contig89998	411	0.416058394161	274	0.42700729927	137	0.394160583942	22	41.61	34.31	51.09	39.42	46.42	50.05	22.82	23.12	0.36
Contig84953	341	0.381231671554	228	0.425438596491	113	0.29203539823	81	38.35	52.63	32.46	29.20	38.31	45.14	17.28	18.07	0.45
Contig84955	651	0.396313364055	434	0.444700460829	217	0.299539170507	31	39.63	39.63	49.31	29.95	41.47	49.14	21.19	25.08	0.29
Contig84954	657	0.427701674277	438	0.481735159817	219	0.319634703196	19	42.77	42.01	54.34	31.96	44.60	51.58	23.71	25.98	0.25
Contig60210	257	0.31906614786	172	0.366279069767	85	0.223529411765	141	32.16	47.67	25.58	22.35	29.27	36.29	8.89	13.03	nan
Contig84958	333	0.372372372372	222	0.382882882883	111	0.351351351351	33	37.24	50.45	26.13	35.14	40.46	42.99	17.25	18.62	0.38
Contig60216	1391	0.383896477354	928	0.425646551724	463	0.300215982721	37	38.44	48.49	36.64	30.02	40.58	51.05	18.65	23.61	0.32
Contig66117	1149	0.38816362054	766	0.396866840731	383	0.370757180157	16	38.82	43.34	36.03	37.08	44.40	50.64	20.98	23.17	0.34
Contig66116	685	0.395620437956	457	0.459518599562	228	0.267543859649	19	39.62	35.37	56.58	26.75	38.62	50.19	17.68	26.49	0.27
Contig66110	274	0.306569343066	183	0.344262295082	91	0.230769230769	69	30.77	39.13	29.67	23.08	36.05	42.82	15.41	19.23	nan
Contig85390	1137	0.381706244503	758	0.422163588391	379	0.300791556728	22	38.17	46.17	38.26	30.08	45.01	53.45	24.89	26.50	0.21
Contig85391	282	0.326241134752	188	0.409574468085	94	0.159574468085	18	32.62	45.74	36.17	15.96	30.22	42.10	14.92	18.67	nan
Contig27349	837	0.388291517324	558	0.424731182796	279	0.31541218638	56	38.83	45.88	39.07	31.54	42.59	48.44	20.43	23.79	0.25
Contig85396	207	0.381642512077	138	0.434782608696	69	0.275362318841	16	38.16	47.83	39.13	27.54	31.37	34.29	12.17	14.91	nan
Contig85398	597	0.36013400335	398	0.36432160804	199	0.35175879397	70	36.01	43.22	29.65	35.18	45.05	49.48	22.10	23.89	0.29
Contig27347	477	0.392033542977	318	0.433962264151	159	0.308176100629	70	39.20	49.06	37.74	30.82	37.54	43.20	17.42	20.70	0.40
Contig63547	1460	0.380136986301	974	0.416837782341	486	0.30658436214	17	38.07	46.20	37.17	30.66	45.24	54.71	23.43	27.14	0.23
Contig31862	831	0.432009626955	554	0.490974729242	277	0.314079422383	62	43.20	48.38	49.82	31.41	44.76	50.36	19.32	24.25	0.32
Contig147414	485	0.385567010309	324	0.336419753086	161	0.484472049689	35	38.72	41.98	25.31	48.45	47.05	46.78	22.99	23.28	0.33
Contig191296	715	0.412587412587	477	0.444444444444	238	0.348739495798	16	41.32	48.12	40.76	34.87	42.96	48.63	22.77	24.62	0.29
Contig328817	444	0.385135135135	296	0.442567567568	148	0.27027027027	16	38.51	43.92	44.59	27.03	40.09	46.01	20.89	24.77	0.28
Contig46487	201	0.328358208955	134	0.320895522388	67	0.34328358209	16	32.84	49.25	14.93	34.33	38.42	42.57	16.92	21.58	nan
Contig46486	1109	0.445446348061	740	0.535135135135	369	0.265582655827	49	44.63	48.92	58.11	26.56	42.20	48.48	20.57	26.42	0.22
Contig63899	456	0.388157894737	304	0.427631578947	152	0.309210526316	43	38.82	44.74	40.79	30.92	41.09	46.01	16.44	21.13	0.39
Contig63897	812	0.35960591133	542	0.369003690037	270	0.340740740741	30	36.05	40.96	32.84	34.07	44.79	50.28	23.35	24.85	0.24
Contig3044	1458	0.409465020576	972	0.47633744856	486	0.275720164609	114	40.95	44.86	50.41	27.57	44.73	53.93	22.06	27.59	0.18
Contig63891	206	0.320388349515	138	0.369565217391	68	0.220588235294	17	32.35	37.68	36.23	22.06	34.04	42.19	15.66	19.06	nan
Contig9016	207	0.347826086957	138	0.413043478261	69	0.217391304348	134	34.78	36.23	46.38	21.74	31.56	34.62	14.00	18.99	nan
Contig9017	259	0.316602316602	173	0.329479768786	86	0.290697674419	60	31.78	27.59	38.37	29.07	34.38	43.33	14.87	19.75	nan
Contig9014	507	0.394477317554	338	0.455621301775	169	0.272189349112	53	39.45	55.62	35.50	27.22	38.09	47.41	16.35	22.49	0.21
Contig9015	354	0.437853107345	236	0.457627118644	118	0.398305084746	272	43.79	50.85	40.68	39.83	42.81	43.34	21.85	21.82	0.33
Contig9012	771	0.374837872892	514	0.387159533074	257	0.350194552529	33	37.48	46.69	30.74	35.02	42.03	47.31	20.71	22.34	0.34
Contig9011	672	0.421130952381	448	0.455357142857	224	0.352678571429	46	42.11	49.11	41.96	35.27	44.68	48.57	20.97	23.21	0.36
Contig101574	242	0.384297520661	162	0.462962962963	80	0.225	36	38.75	45.68	46.91	22.50	33.82	40.53	15.14	19.17	nan
Contig101578	1029	0.381924198251	686	0.444606413994	343	0.256559766764	27	38.19	49.27	39.65	25.66	42.29	53.39	21.40	27.79	0.18
Contig78630	2405	0.373388773389	1604	0.417082294264	801	0.285892634207	56	37.37	47.38	36.03	28.59	41.79	51.73	21.51	27.02	0.20
Contig103621	1136	0.37588028169	758	0.393139841689	378	0.34126984127	42	37.65	44.59	34.04	34.13	42.54	49.88	21.58	24.47	0.28
Contig144290	240	0.45	160	0.5375	80	0.275	32	45.00	56.25	51.25	27.50	35.83	43.52	15.42	20.78	nan
Contig73609	285	0.424561403509	190	0.468421052632	95	0.336842105263	19	42.46	60.00	33.68	33.68	36.69	38.85	18.79	19.59	nan
