loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig22133	981	0.465851172273	654	0.466360856269	327	0.464831804281	26	46.59	49.24	44.04	46.48	50.61	51.69	24.96	25.87	0.27	2416	0.293874172185	2416	0.293874172185	nan	nan	-59.6394175764339
Contig22147	1197	0.426900584795	798	0.419799498747	399	0.441102756892	235	42.69	44.61	39.35	44.11	48.83	50.74	23.01	23.17	0.31	1480	0.364864864865	nan	nan	1480	0.364864864865	152.464931418028
Contig22153	2085	0.426378896882	1390	0.429496402878	695	0.420143884892	51	42.64	50.22	35.68	42.01	50.91	52.29	24.62	25.01	0.25	1980	0.295454545455	1784	0.296524663677	196	0.285714285714	-32.3504316759037
Contig22166	573	0.452006980803	382	0.486910994764	191	0.38219895288	30	45.2	44.5	52.88	38.22	38.04	42.6	16.58	20.35	0.46	530	0.339622641509	530	0.339622641509	nan	nan	-57.4329791707323
Contig22187	765	0.39477124183	510	0.376470588235	255	0.43137254902	36	39.48	44.71	30.59	43.14	48.65	51.77	23.93	24.41	0.28	254	0.267716535433	254	0.267716535433	nan	nan	-41.5280773799008
Contig22203	609	0.469622331691	406	0.43842364532	203	0.532019704433	89	46.96	51.72	35.96	53.2	48	47.48	23.12	23.25	0.36	1738	0.264096662831	1738	0.264096662831	nan	nan	5.19060210673986
Contig22205	1452	0.484159779614	968	0.472107438017	484	0.50826446281	90	48.42	53.31	41.12	50.83	52.51	53.18	28.18	27.95	0.19	2922	0.308008213552	2922	0.308008213552	nan	nan	4.14035136255349
Contig22206	387	0.550387596899	258	0.519379844961	129	0.612403100775	27	55.04	55.04	48.84	61.24	42	41.18	22.39	19.93	0.39	1756	0.327448747153	1756	0.327448747153	nan	nan	-65.0418806497801
Contig2222	447	0.438478747204	298	0.429530201342	149	0.456375838926	221	43.85	44.3	41.61	45.64	43.6	44.12	18.42	19.18	0.38	16422	0.292656192912	16320	0.292524509804	102	0.313725490196	137.648671700482
Contig22235	1071	0.415499533147	714	0.413165266106	357	0.420168067227	106	41.55	48.74	33.89	42.02	48.95	52.31	21.51	24.98	0.29	22214	0.318447825696	22214	0.318447825696	nan	nan	24.4406559571868
Contig2224	606	0.42904290429	404	0.440594059406	202	0.405940594059	33	42.9	49.01	39.11	40.59	45.19	47.72	21.7	23.08	0.29	262	0.412213740458	262	0.412213740458	nan	nan	-50.8970316967156
Contig22243	705	0.455319148936	470	0.43829787234	235	0.489361702128	39	45.53	48.09	39.57	48.94	48.34	49.57	21.84	23.12	0.32	1622	0.305795314427	1622	0.305795314427	nan	nan	-44.8035190601346
Contig22246	633	0.396524486572	422	0.417061611374	211	0.355450236967	64	39.65	49.29	34.12	35.55	42.33	48.67	20.27	22.97	0.31	184	0.413043478261	184	0.413043478261	nan	nan	-18.1363832108712
Contig22247	1581	0.430107526882	1054	0.434535104364	527	0.421252371917	27	43.01	47.25	39.66	42.13	54.48	56.05	27.42	28.36	0.23	5636	0.299858055358	5636	0.299858055358	nan	nan	-56.5529828940416
Contig22248	1373	0.443554260743	916	0.42903930131	457	0.472647702407	71	44.42	50.22	35.59	47.26	51.44	51.62	25.24	25.36	0.29	nan	nan	nan	nan	nan	nan	-12.3380436183499
Contig2225	390	0.415384615385	260	0.373076923077	130	0.5	635	41.54	38.46	36.15	50	38.87	42.15	19.62	19.74	0.34	878	0.339407744875	878	0.339407744875	nan	nan	557.586556900737
Contig22253	804	0.432835820896	536	0.442164179104	268	0.414179104478	32	43.28	43.28	45.15	41.42	50.31	52.01	27.09	27.53	0.19	484	0.210743801653	nan	nan	484	0.210743801653	-51.9549894093612
Contig22258	1794	0.431995540691	1196	0.426421404682	598	0.443143812709	30	43.2	49.16	36.12	44.31	54.01	55.66	26.81	27.42	0.23	506	0.272727272727	506	0.272727272727	nan	nan	-53.2399509788398
Contig2226	1971	0.463216641299	1314	0.438356164384	657	0.512937595129	36	46.32	51.9	35.77	51.29	54.83	55.13	27.64	28.03	0.21	nan	nan	nan	nan	nan	nan	-47.8062588320657
Contig22264	714	0.466386554622	476	0.489495798319	238	0.420168067227	32	46.64	52.94	44.96	42.02	44.61	45.77	21.41	23.73	0.34	nan	nan	nan	nan	nan	nan	-55.8463020577037
Contig22266	1119	0.42091152815	746	0.407506702413	373	0.447721179625	29	42.09	49.33	32.17	44.77	52.24	52.27	26.5	25.6	0.23	1792	0.315290178571	1792	0.315290178571	nan	nan	-51.7831021644148
Contig2229	744	0.418010752688	496	0.443548387097	248	0.366935483871	44	41.8	49.6	39.11	36.69	41.04	44.47	21.31	23.67	0.27	114	0.333333333333	nan	nan	114	0.333333333333	-40.0123043937211
Contig22298	537	0.459962756052	358	0.413407821229	179	0.553072625698	375	46	46.37	36.31	55.31	43.72	44.16	20.78	20.3	0.37	4818	0.377750103778	1184	0.315878378378	3634	0.397908640616	293.405733329973
Contig22307	668	0.47005988024	446	0.473094170404	222	0.463963963964	36	47.15	55.16	39.46	46.4	51.13	51.68	25.81	26.07	0.24	nan	nan	nan	nan	nan	nan	-49.9113201961703
Contig22320	762	0.416010498688	508	0.409448818898	254	0.429133858268	88	41.6	48.03	33.86	42.91	46.21	48.82	23.68	24.83	0.26	13614	0.326722491553	13614	0.326722491553	nan	nan	6.9400101760762
Contig22341	3335	0.429385307346	2224	0.401978417266	1111	0.484248424842	26	42.96	50.9	29.5	48.42	52.18	52.21	24.02	24.58	0.32	nan	nan	nan	nan	nan	nan	-53.8928811344515
Contig22343	1548	0.437338501292	1032	0.44476744186	516	0.422480620155	29	43.73	48.84	40.12	42.25	54.32	56.58	28.58	29.31	0.16	62	0.354838709677	nan	nan	62	0.354838709677	-55.0739315839242
Contig2235	2124	0.472222222222	1416	0.454096045198	708	0.508474576271	154	47.22	54.38	36.44	50.85	54.64	56.12	27.54	27.92	0.19	21966	0.375125193481	2114	0.355723746452	19852	0.377191214991	69.0373863587197
Contig22354	213	0.37558685446	142	0.37323943662	71	0.380281690141	37	37.56	40.85	33.8	38.03	44.46	48.48	23.86	24.55	nan	4580	0.303056768559	4558	0.302764370338	22	0.363636363636	-40.4181409369527
Contig22360	825	0.415757575758	550	0.410909090909	275	0.425454545455	48	41.58	50.91	31.27	42.55	52.13	53.57	26.17	26.95	0.24	234	0.264957264957	58	0.379310344828	176	0.227272727273	-33.2490067663535
Contig22368	759	0.418972332016	506	0.401185770751	253	0.454545454545	29	41.9	39.92	40.32	45.45	50.19	53.17	25.75	26.1	0.29	nan	nan	nan	nan	nan	nan	-50.7622430984157
Contig2237	543	0.432780847145	362	0.408839779006	181	0.480662983425	28	43.28	44.75	37.02	48.07	46.85	47.25	22.04	22.05	0.35	32	0.25	32	0.25	nan	nan	-52.9764278055986
Contig2238	873	0.461626575029	582	0.479381443299	291	0.426116838488	88	46.16	48.8	47.08	42.61	49.72	50.49	24.3	24.66	0.33	12630	0.261678543151	12460	0.258988764045	170	0.458823529412	1.60836667608437
Contig22388	396	0.401515151515	264	0.393939393939	132	0.416666666667	120	40.15	43.94	34.85	41.67	41.95	45.09	18.08	20.56	0.39	36	0.388888888889	36	0.388888888889	nan	nan	41.2877829370239
Contig22393	939	0.407880724175	626	0.396166134185	313	0.431309904153	51	40.79	47.92	31.31	43.13	45.06	47.32	22.5	22.35	0.35	130	0.415384615385	nan	nan	130	0.415384615385	-27.9924744914441
Contig224	3038	0.412442396313	2026	0.423000987167	1012	0.391304347826	28	41.27	50.05	34.55	39.13	50.84	53.95	25.58	26.83	0.21	nan	nan	nan	nan	nan	nan	-54.9502290421618
Contig22400	525	0.438095238095	350	0.422857142857	175	0.468571428571	32	43.81	48	36.57	46.86	48.06	50.87	24.55	25.06	0.27	994	0.310865191147	960	0.313541666667	34	0.235294117647	-50.9333548188353
Contig22403	603	0.457711442786	402	0.410447761194	201	0.55223880597	51	45.77	49.75	32.34	55.22	50.75	51.58	26.44	27.19	0.23	5610	0.404099821747	3506	0.389332572732	2104	0.428707224335	-30.1896474023881
Contig22409	807	0.468401486989	538	0.433085501859	269	0.539033457249	32	46.84	48.7	37.92	53.9	46.74	46.36	22.8	21.96	0.35	1816	0.263215859031	1816	0.263215859031	nan	nan	-51.4673787023642
Contig22415	1602	0.43695380774	1068	0.432584269663	534	0.445692883895	29	43.7	54.31	32.21	44.57	49.83	53.58	25.22	26.85	0.23	nan	nan	nan	nan	nan	nan	-54.4450575965906
Contig2242	690	0.410144927536	460	0.423913043478	230	0.382608695652	28	41.01	47.83	36.96	38.26	43.21	48.67	21.58	24.09	0.29	152	0.263157894737	152	0.263157894737	nan	nan	-55.0516802754145
Contig22421	486	0.442386831276	324	0.413580246914	162	0.5	76	44.24	43.83	38.89	50	45.03	44.69	22	22.04	0.4	1870	0.31871657754	1870	0.31871657754	nan	nan	-5.61923137263673
Contig22427	855	0.470175438596	570	0.445614035088	285	0.519298245614	332	47.02	60.35	28.77	51.93	49.25	48.15	24.4	22.46	0.26	20864	0.357889187117	18192	0.351253298153	2672	0.403068862275	247.874245263235
Contig22429	963	0.465212876428	642	0.442367601246	321	0.510903426791	30	46.52	51.4	37.07	51.09	52.72	53.22	26.54	26.5	0.27	nan	nan	nan	nan	nan	nan	-53.9628436399535
Contig2243	1023	0.439882697947	682	0.426686217009	341	0.466275659824	27	43.99	42.23	43.11	46.63	51.82	53.24	26.33	26.36	0.26	106	0.320754716981	106	0.320754716981	nan	nan	-56.2532167224083
Contig22434	2370	0.420253164557	1580	0.467088607595	790	0.326582278481	32	42.03	47.97	45.44	32.66	48.04	55.95	25.25	29.3	0.16	2090	0.375119617225	1254	0.362041467305	836	0.394736842105	-53.661742008156
Contig22436	1044	0.430076628352	696	0.433908045977	348	0.422413793103	55	43.01	45.98	40.8	42.24	49.13	51.51	24.44	25.9	0.28	nan	nan	nan	nan	nan	nan	-28.5116293080829
Contig2244	1512	0.465608465608	1008	0.455357142857	504	0.486111111111	86	46.56	54.17	36.9	48.61	50.97	52.25	26.14	25.98	0.25	132	0.151515151515	132	0.151515151515	nan	nan	0.913523438856316
Contig22468	1236	0.474110032362	824	0.433252427184	412	0.555825242718	28	47.41	52.18	34.47	55.58	47.85	48.68	23.25	24.02	0.28	936	0.311965811966	936	0.311965811966	nan	nan	-55.4755410189405
Contig2247	375	0.456	250	0.46	125	0.448	403	45.6	48.8	43.2	44.8	41.52	45.56	23.36	24.8	0.26	1482	0.32995951417	1482	0.32995951417	nan	nan	317.559563453421
Contig22472	1921	0.413326392504	1281	0.429352068696	640	0.38125	29	41.35	39.31	46.56	38.12	52.85	56.91	25.84	29.25	0.15	nan	nan	nan	nan	nan	nan	-54.3465784062444
Contig22485	663	0.378582202112	442	0.41628959276	221	0.303167420814	38	37.86	41.63	41.63	30.32	43.3	48.3	19.59	23.7	0.27	nan	nan	nan	nan	nan	nan	-44.0209622790662
Contig22499	762	0.37532808399	508	0.419291338583	254	0.287401574803	84	37.53	47.24	36.61	28.74	41.68	46.43	16.99	20.19	0.38	1770	0.249717514124	1770	0.249717514124	nan	nan	1.53687485095881
Contig22501	747	0.496653279786	498	0.491967871486	249	0.506024096386	45	49.67	52.21	46.18	50.6	51.47	51.52	27.57	27.55	0.21	8166	0.323046779329	8166	0.323046779329	nan	nan	-43.2342042202909
Contig22505	777	0.459459459459	518	0.445945945946	259	0.486486486486	62	45.95	47.88	41.31	48.65	50.98	51.04	24.27	25.3	0.3	1168	0.285102739726	1168	0.285102739726	nan	nan	-22.1485387431891
Contig22511	1332	0.397147147147	888	0.399774774775	444	0.391891891892	49	39.71	54.95	25	39.19	48.4	50.11	22.26	23.32	0.32	4598	0.305567638104	4598	0.305567638104	nan	nan	-30.5332815163949
Contig2253	660	0.506060606061	440	0.513636363636	220	0.490909090909	50	50.61	53.64	49.09	49.09	50.05	50.29	24.12	23.82	0.27	1176	0.367346938776	1176	0.367346938776	nan	nan	-41.3200992075074
Contig22531	360	0.436111111111	240	0.4375	120	0.433333333333	157	43.61	52.5	35	43.33	39.12	40.73	15.75	16.61	0.49	1546	0.347994825356	778	0.246786632391	768	0.450520833333	73.2369063533532
Contig22534	453	0.465783664459	302	0.470198675497	151	0.456953642384	57	46.58	53.64	40.4	45.7	46.93	47.73	24.59	24.43	0.28	6742	0.342183328389	6742	0.342183328389	nan	nan	-28.7732038261543
Contig22549	2076	0.470134874759	1384	0.445086705202	692	0.520231213873	26	47.01	51.45	37.57	52.02	53.48	53.03	26.56	26.6	0.26	3916	0.315372829418	3864	0.317546583851	52	0.153846153846	-58.0924823678568
Contig22563	1428	0.413165266106	952	0.442226890756	476	0.355042016807	35	41.32	51.05	37.39	35.5	47.41	52.94	24.83	25.94	0.25	7632	0.265199161426	7632	0.265199161426	nan	nan	-48.9573954117566
Contig22565	1278	0.406885758998	852	0.426056338028	426	0.368544600939	45	40.69	46.24	38.97	36.85	49.77	53.68	25.21	28	0.22	336	0.27380952381	336	0.27380952381	nan	nan	-38.2199427431223
Contig22571	474	0.449367088608	316	0.424050632911	158	0.5	45	44.94	55.7	29.11	50	44.39	43.82	18.1	18.02	0.47	1814	0.317530319735	1780	0.315730337079	34	0.411764705882	-38.065553350842
Contig22581	312	0.445512820513	208	0.384615384615	104	0.567307692308	44	44.55	43.27	33.65	56.73	38.26	40.96	19.51	19.88	0.44	2922	0.262149212868	2922	0.262149212868	nan	nan	-33.948740470763
Contig22596	372	0.5	248	0.548387096774	124	0.403225806452	46	50	60.48	49.19	40.32	41.39	43.64	19.43	20.65	0.45	310	0.325806451613	310	0.325806451613	nan	nan	-49.0520685083921
Contig226	585	0.454700854701	390	0.430769230769	195	0.502564102564	123	45.47	53.33	32.82	50.26	46.44	47	21.28	21.55	0.35	2940	0.393537414966	2940	0.393537414966	nan	nan	39.6157070605542
Contig2260	441	0.487528344671	294	0.472789115646	147	0.517006802721	49	48.75	58.5	36.05	51.7	48.96	49.94	22.62	23.9	0.35	614	0.328990228013	614	0.328990228013	nan	nan	-36.894786892211
Contig22604	1302	0.443932411674	868	0.453917050691	434	0.423963133641	63	44.39	53.23	37.56	42.4	48.7	49.55	23.2	23.77	0.34	16428	0.327124421719	16374	0.32649322096	54	0.518518518519	-21.944450293748
Contig22605	1035	0.500483091787	690	0.576811594203	345	0.347826086957	69	50.05	60.29	55.07	34.78	45.97	51.8	22.44	26.08	0.25	5516	0.3390137781	5516	0.3390137781	nan	nan	-27.9379904667121
Contig22610	513	0.524366471735	342	0.540935672515	171	0.491228070175	53	52.44	54.97	53.22	49.12	49.27	50.4	24.53	23.9	0.32	11696	0.303351573187	11696	0.303351573187	nan	nan	-41.3815092569965
Contig2262	489	0.38445807771	326	0.377300613497	163	0.398773006135	95	38.45	42.33	33.13	39.88	39.72	43.17	15.52	14.95	0.46	1436	0.325208913649	886	0.288939051919	550	0.383636363636	17.4385484103741
Contig22624	1002	0.507984031936	668	0.488023952096	334	0.547904191617	53	50.8	59.58	38.02	54.79	46.84	45.54	22.63	22.19	0.38	6352	0.287783375315	6352	0.287783375315	nan	nan	-34.6119133249845
Contig2263	1017	0.405113077679	678	0.421828908555	339	0.371681415929	31	40.51	49.56	34.81	37.17	48.19	52	23.99	26.56	0.22	nan	nan	nan	nan	nan	nan	-51.8072842993232
Contig22632	720	0.402777777778	480	0.433333333333	240	0.341666666667	29	40.28	51.25	35.42	34.17	45.97	49.6	24.2	25.89	0.22	2916	0.301440329218	2916	0.301440329218	nan	nan	-54.4796388303501
Contig22633	756	0.444444444444	504	0.428571428571	252	0.47619047619	433	44.44	53.97	31.75	47.62	50.61	50.62	25.2	25.23	0.27	10232	0.355648944488	7074	0.339553293752	3158	0.39170360988	349.675435632225
Contig22642	684	0.422514619883	456	0.414473684211	228	0.438596491228	34	42.25	48.25	34.65	43.86	48.93	50.59	24.5	25.24	0.26	830	0.272289156627	830	0.272289156627	nan	nan	-47.7501475981365
Contig22647	795	0.45534591195	530	0.460377358491	265	0.445283018868	29	45.53	45.66	46.42	44.53	49.68	48.84	25.06	24.18	0.27	840	0.310714285714	840	0.310714285714	nan	nan	-56.4592922066072
Contig2265	561	0.427807486631	374	0.427807486631	187	0.427807486631	173	42.78	45.99	39.57	42.78	48.81	50.23	23.96	24.24	0.3	1272	0.40251572327	1272	0.40251572327	nan	nan	89.7003098578706
Contig2266	1809	0.410724156993	1206	0.392205638474	603	0.44776119403	31	41.07	46.6	31.84	44.78	49.59	50.34	23.89	22.61	0.31	78	0.461538461538	78	0.461538461538	nan	nan	-47.5340322899935
Contig22667	477	0.452830188679	318	0.446540880503	159	0.465408805031	128	45.28	53.46	35.85	46.54	44.8	47.41	24.43	25.05	0.31	9476	0.328303081469	9476	0.328303081469	nan	nan	43.8066780842767
Contig22673	1092	0.494505494505	728	0.513736263736	364	0.456043956044	96	49.45	59.89	42.86	45.6	46.4	48.15	23.76	24.47	0.32	6596	0.340357792602	6536	0.339810281518	60	0.4	4.66699780494254
Contig2268	1024	0.392578125	683	0.392386530015	341	0.392961876833	36	39.3	48.83	29.62	39.3	48.18	51.42	22.61	23.78	0.28	nan	nan	nan	nan	nan	nan	-42.5507452028362
Contig22684	720	0.468055555556	480	0.435416666667	240	0.533333333333	162	46.81	46.25	40.83	53.33	49.31	48.97	26.9	26.23	0.22	8978	0.32657607485	8830	0.324575311438	148	0.445945945946	78.3765865114237
Contig2269	549	0.448087431694	366	0.445355191257	183	0.453551912568	129	44.81	49.73	39.34	45.36	44.82	45.93	21.83	22.15	0.37	5660	0.369081272085	5660	0.369081272085	nan	nan	44.891006461499
Contig22692	1233	0.43795620438	822	0.44403892944	411	0.425790754258	59	43.8	47.2	41.61	42.58	49.44	50.98	25.26	26.62	0.21	178	0.292134831461	nan	nan	178	0.292134831461	-25.0355273586815
Contig227	246	0.39837398374	164	0.390243902439	82	0.414634146341	119	39.84	40.24	37.8	41.46	35.7	38.83	16.37	17.63	nan	9486	0.294960995151	9486	0.294960995151	nan	nan	40.6357054498399
Contig2270	945	0.439153439153	630	0.436507936508	315	0.444444444444	45	43.92	49.52	37.78	44.44	51.53	52.25	24.98	25.4	0.25	nan	nan	nan	nan	nan	nan	-38.7036592791784
Contig22700	750	0.469333333333	500	0.45	250	0.508	39	46.93	49.6	40.4	50.8	48.49	50.45	25.62	25.7	0.31	622	0.382636655949	124	0.306451612903	498	0.401606425703	-45.5313540483193
Contig2271	504	0.494047619048	336	0.473214285714	168	0.535714285714	97	49.4	57.14	37.5	53.57	48.05	48.53	24.51	24.05	0.32	2586	0.344934261408	1880	0.325531914894	706	0.396600566572	11.0820273186231
Contig22718	540	0.431481481481	360	0.377777777778	180	0.538888888889	29	43.15	40	35.56	53.89	49.02	49.11	23.07	23.18	0.32	1248	0.326121794872	1248	0.326121794872	nan	nan	-48.5815978247369
Contig22726	771	0.412451361868	514	0.431906614786	257	0.373540856031	103	41.25	48.25	38.13	37.35	47.07	50.97	21.63	24.45	0.34	1930	0.299481865285	1904	0.296218487395	26	0.538461538462	19.580663020079
Contig2273	546	0.40293040293	364	0.401098901099	182	0.406593406593	435	40.29	46.7	33.52	40.66	45.7	48.68	22.72	23.46	0.29	6102	0.306784660767	6102	0.306784660767	nan	nan	355.252008863616
Contig22743	214	0.359813084112	143	0.370629370629	71	0.338028169014	77	36.15	38.89	35.21	33.8	34.47	38.89	16.82	18.33	nan	542	0.335793357934	nan	nan	542	0.335793357934	-0.352187851899259
Contig2276	381	0.514435695538	254	0.511811023622	127	0.51968503937	314	51.44	51.97	50.39	51.97	41.2	41.51	20.26	20.22	0.42	7262	0.337510327733	2466	0.28304947283	4796	0.36551292744	222.917823351925
Contig22763	345	0.513043478261	230	0.5	115	0.539130434783	160	51.3	58.26	41.74	53.91	44.88	44.94	22.2	22.29	0.36	3438	0.307737056428	3288	0.304744525547	150	0.373333333333	70.5557287722203
Contig22786	477	0.444444444444	318	0.443396226415	159	0.446540880503	39	44.44	53.46	35.22	44.65	45.8	46.67	21.69	22.4	0.34	1226	0.327895595432	920	0.317391304348	306	0.359477124183	-45.0054680180182
Contig22795	1248	0.451121794872	832	0.445913461538	416	0.461538461538	41	45.11	50	39.18	46.15	49.58	49.75	25.31	25.77	0.3	5890	0.314770797963	5890	0.314770797963	nan	nan	-43.1462421972162
Contig22800	603	0.3864013267	402	0.390547263682	201	0.378109452736	293	38.64	44.28	33.83	37.81	43.38	47.3	19.43	22.1	0.26	4764	0.446263643997	nan	nan	4764	0.446263643997	214.610318887058
Contig22808	741	0.40350877193	494	0.364372469636	247	0.481781376518	38	40.35	39.27	33.6	48.18	50.98	50.75	24.71	24.04	0.31	3774	0.342342342342	3774	0.342342342342	nan	nan	-39.2748222212596
Contig22809	462	0.510822510823	308	0.535714285714	154	0.461038961039	156	51.08	58.44	48.7	46.1	42.49	42.85	24.38	24.13	0.25	2268	0.271164021164	2166	0.268236380425	102	0.333333333333	62.1310452037451
Contig22813	369	0.471544715447	246	0.430894308943	123	0.552845528455	41	47.15	52.03	34.15	55.28	39.36	40.3	19.42	20.16	0.43	2542	0.371361132966	2542	0.371361132966	nan	nan	-42.3878001287854
Contig22835	1107	0.496838301716	738	0.474254742547	369	0.542005420054	536	49.68	53.39	41.46	54.2	42.06	45.11	19.26	20.76	0.36	40	0.25	nan	nan	40	0.25	450.020867667502
Contig22839	1413	0.474168435952	942	0.515923566879	471	0.390658174098	235	47.42	60.3	42.89	39.07	46.33	48.64	21.98	24.92	0.27	33292	0.316622612039	32592	0.317409180167	700	0.28	143.387575285399
Contig2284	483	0.48033126294	322	0.450310559006	161	0.540372670807	62	48.03	54.04	36.02	54.04	49.75	49.93	24.39	24.21	0.35	1224	0.392156862745	1046	0.380497131931	178	0.460674157303	-22.5641769598534
Contig22840	1179	0.430025445293	786	0.446564885496	393	0.396946564885	69	43	46.82	42.49	39.69	50.08	51.98	24.1	26.58	0.23	10222	0.363920954803	10062	0.36394354999	160	0.3625	-15.1952418834043
Contig2285	450	0.413333333333	300	0.386666666667	150	0.466666666667	240	41.33	53.33	24	46.67	41.07	42.99	17.5	18.59	0.44	nan	nan	nan	nan	nan	nan	161.911900468154
Contig22858	1821	0.426688632619	1214	0.4176276771	607	0.444810543657	76	42.67	49.42	34.1	44.48	51.87	53.81	26.4	26.42	0.27	nan	nan	nan	nan	nan	nan	-6.22056052041435
Contig2286	512	0.416015625	342	0.383040935673	170	0.482352941176	32	41.76	46.2	30.41	48.24	42.21	44.55	20.37	21.7	0.31	nan	nan	nan	nan	nan	nan	-45.8510314628881
Contig22867	411	0.428223844282	274	0.408759124088	137	0.467153284672	33	42.82	51.09	30.66	46.72	47.14	47.86	22.04	22.13	0.35	706	0.284702549575	706	0.284702549575	nan	nan	-47.9651219651256
Contig22877	1137	0.493403693931	758	0.448548812665	379	0.583113456464	44	49.34	46.7	43.01	58.31	46.41	46.56	24.24	24.15	0.28	2228	0.301615798923	2228	0.301615798923	nan	nan	-40.3811150933291
Contig22878	501	0.487025948104	334	0.476047904192	167	0.508982035928	26	48.7	47.31	47.9	50.9	43.73	44.68	20.53	21.43	0.37	632	0.332278481013	556	0.320143884892	76	0.421052631579	-60.1008149709421
