loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig39039	390	0.538461538462	260	0.419230769231	130	0.776923076923	24	53.85	55.38	28.46	77.69	33.19	42.32	13.47	19.23	0.49
Contig32666	294	0.421768707483	196	0.40306122449	98	0.459183673469	13	42.18	45.92	34.69	45.92	42.16	42.99	19.61	20.12	nan
Contig32843	251	0.422310756972	168	0.482142857143	83	0.301204819277	11	42.57	53.57	42.86	30.12	30.94	34.49	13.34	13.92	nan
Contig85064	330	0.454545454545	220	0.486363636364	110	0.390909090909	18	45.45	51.82	45.45	39.09	37.92	40.45	18.04	18.39	0.41
Contig37833	203	0.399014778325	136	0.323529411765	67	0.55223880597	16	40.30	30.88	33.82	55.22	30.19	31.17	11.61	10.81	nan
Contig85062	282	0.429078014184	188	0.393617021277	94	0.5	21	42.91	39.36	39.36	50.00	37.68	36.47	17.13	16.71	nan
Contig32847	288	0.416666666667	192	0.411458333333	96	0.427083333333	14	41.67	45.83	36.46	42.71	44.67	47.00	21.99	22.23	nan
Contig65621	384	0.380208333333	256	0.4375	128	0.265625	21	38.02	60.94	26.56	26.56	36.58	41.34	13.63	16.45	0.51
Contig40385	243	0.427983539095	162	0.475308641975	81	0.333333333333	13	42.80	59.26	35.80	33.33	36.80	39.72	18.20	18.12	nan
Contig83547	492	0.489837398374	328	0.463414634146	164	0.542682926829	41	48.98	55.49	37.20	54.27	46.78	46.99	22.40	22.20	0.39
Contig38746	381	0.482939632546	254	0.429133858268	127	0.590551181102	18	48.29	55.91	29.92	59.06	43.48	44.31	21.02	20.50	0.38
Contig63482	795	0.562264150943	530	0.460377358491	265	0.766037735849	36	56.23	49.43	42.64	76.60	38.53	48.32	19.51	23.23	0.31
Contig63484	379	0.374670184697	253	0.411067193676	126	0.301587301587	14	37.57	50.39	31.75	30.16	37.23	42.92	18.77	21.32	0.40
Contig38742	233	0.536480686695	156	0.519230769231	77	0.571428571429	41	54.11	57.69	46.15	57.14	36.48	40.17	17.78	18.91	nan
Contig63487	218	0.522935779817	146	0.486301369863	72	0.597222222222	25	52.78	63.01	34.25	59.72	34.53	38.13	19.09	20.33	nan
Contig9103	213	0.413145539906	142	0.429577464789	71	0.380281690141	22	41.31	54.93	30.99	38.03	37.14	38.90	16.61	18.24	nan
Contig38748	213	0.49765258216	142	0.514084507042	71	0.464788732394	13	49.77	57.75	45.07	46.48	36.48	36.73	14.88	17.04	nan
Contig35090	249	0.534136546185	166	0.5	83	0.602409638554	34	53.41	55.42	44.58	60.24	40.55	41.72	22.48	23.66	nan
Contig12671	282	0.382978723404	188	0.425531914894	94	0.297872340426	14	38.30	59.57	25.53	29.79	44.93	47.93	20.29	23.33	nan
Contig60297	249	0.393574297189	166	0.439759036145	83	0.301204819277	17	39.36	56.63	31.33	30.12	33.75	37.19	14.94	18.62	nan
Contig39292	228	0.517543859649	152	0.493421052632	76	0.565789473684	15	51.75	47.37	51.32	56.58	38.40	39.10	15.61	17.17	nan
Contig35099	258	0.531007751938	172	0.517441860465	86	0.558139534884	26	53.10	58.14	45.35	55.81	37.01	39.01	17.48	17.74	nan
Contig39291	198	0.368686868687	132	0.401515151515	66	0.30303030303	11	36.87	48.48	31.82	30.30	33.29	38.65	12.39	13.08	nan
Contig10444	315	0.577777777778	210	0.57619047619	105	0.580952380952	35	57.78	57.14	58.10	58.10	37.46	38.10	18.66	19.64	0.39
Contig82494	377	0.411140583554	252	0.40873015873	125	0.416	27	41.33	46.83	34.92	41.60	45.58	48.17	22.57	24.23	0.32
Contig21856	375	0.496	250	0.528	125	0.432	78	49.60	64.00	41.60	43.20	45.00	46.66	20.26	21.92	0.34
Contig2771	339	0.457227138643	226	0.491150442478	113	0.389380530973	24	45.72	60.18	38.05	38.94	42.46	44.09	21.33	21.05	0.36
Contig2777	228	0.34649122807	152	0.322368421053	76	0.394736842105	33	34.65	40.79	23.68	39.47	36.55	38.20	13.87	13.58	nan
Contig2774	219	0.529680365297	146	0.493150684932	73	0.602739726027	57	52.97	57.53	41.10	60.27	33.62	38.30	16.62	17.20	nan
Contig68878	269	0.379182156134	180	0.411111111111	89	0.314606741573	21	38.20	50.00	32.22	31.46	40.86	44.10	19.39	19.64	nan
Contig40031	243	0.469135802469	162	0.493827160494	81	0.41975308642	23	46.91	56.79	41.98	41.98	36.94	37.88	18.83	19.57	nan
Contig40039	213	0.478873239437	142	0.457746478873	71	0.521126760563	18	47.89	46.48	45.07	52.11	35.68	35.64	15.50	15.77	nan
Contig6452	455	0.654945054945	304	0.595394736842	151	0.774834437086	63	65.78	55.92	63.16	77.48	35.26	45.01	17.78	22.36	0.32
Contig6457	362	0.627071823204	242	0.578512396694	120	0.725	31	63.06	53.72	61.98	72.50	39.93	42.42	17.38	18.77	0.42
Contig68848	264	0.469696969697	176	0.488636363636	88	0.431818181818	20	46.97	59.09	38.64	43.18	39.52	39.11	20.82	20.89	nan
Contig72063	453	0.549668874172	302	0.523178807947	151	0.602649006623	50	54.97	64.24	40.40	60.26	44.42	45.51	23.95	23.81	0.34
Contig68844	255	0.411764705882	170	0.423529411765	85	0.388235294118	15	41.18	48.24	36.47	38.82	41.22	41.87	18.72	19.08	nan
Contig68842	236	0.504237288136	158	0.449367088608	78	0.615384615385	30	50.85	56.96	32.91	61.54	42.58	44.02	24.00	24.19	nan
Contig2516	357	0.498599439776	238	0.424369747899	119	0.647058823529	69	49.86	50.42	34.45	64.71	42.26	43.06	19.73	20.69	0.32
Contig2514	594	0.425925925926	396	0.40404040404	198	0.469696969697	51	42.59	49.49	31.31	46.97	43.66	44.72	20.43	20.54	0.32
Contig2510	342	0.540935672515	228	0.5	114	0.622807017544	25	54.09	57.02	42.98	62.28	40.04	42.62	18.28	19.34	0.38
Contig2518	594	0.530303030303	396	0.467171717172	198	0.656565656566	137	53.03	53.03	40.40	65.66	45.26	49.59	22.05	23.32	0.30
Contig2519	348	0.520114942529	232	0.443965517241	116	0.672413793103	59	52.01	53.45	35.34	67.24	40.26	42.58	20.23	19.99	0.38
Contig76763	273	0.604395604396	182	0.582417582418	91	0.648351648352	29	60.44	64.84	51.65	64.84	37.27	41.21	19.67	20.13	nan
Contig94361	222	0.454954954955	148	0.452702702703	74	0.459459459459	13	45.50	45.95	44.59	45.95	32.05	32.87	12.76	13.29	nan
Contig76767	222	0.563063063063	148	0.567567567568	74	0.554054054054	20	56.31	62.16	51.35	55.41	37.47	39.89	20.10	20.16	nan
Contig9096	279	0.401433691756	186	0.424731182796	93	0.354838709677	18	40.14	45.16	39.78	35.48	39.71	41.57	17.93	17.78	nan
Contig9094	225	0.471111111111	150	0.46	75	0.493333333333	30	47.11	50.67	41.33	49.33	38.61	40.07	17.65	17.90	nan
Contig9093	384	0.377604166667	256	0.4375	128	0.2578125	17	37.76	51.56	35.94	25.78	38.89	46.23	16.30	20.25	0.37
Contig64975	936	0.523504273504	624	0.472756410256	312	0.625	72	52.35	57.69	36.86	62.50	47.67	51.22	23.26	24.28	0.31
Contig84330	231	0.428571428571	154	0.428571428571	77	0.428571428571	14	42.86	49.35	36.36	42.86	33.89	33.74	11.13	10.94	nan
Contig26699	776	0.41881443299	518	0.436293436293	258	0.383720930233	21	41.99	51.74	35.52	38.37	47.05	50.66	23.12	26.14	0.23
Contig62757	1230	0.456910569106	820	0.541463414634	410	0.287804878049	41	45.69	57.07	51.22	28.78	41.91	48.50	22.82	25.94	0.26
Contig55788	212	0.367924528302	142	0.37323943662	70	0.357142857143	12	37.14	36.62	38.03	35.71	31.69	34.13	15.33	15.51	nan
Contig55789	243	0.526748971193	162	0.512345679012	81	0.555555555556	20	52.67	55.56	46.91	55.56	38.86	38.67	17.34	17.43	nan
Contig22587	425	0.487058823529	284	0.408450704225	141	0.645390070922	44	48.94	54.93	26.76	64.54	40.74	43.17	19.09	20.89	0.38
Contig42898	207	0.68115942029	138	0.659420289855	69	0.724637681159	32	68.12	73.91	57.97	72.46	35.39	40.26	20.43	19.87	nan
Contig74238	465	0.556989247312	310	0.393548387097	155	0.883870967742	41	55.70	46.45	32.26	88.39	32.16	46.66	15.32	24.76	0.25
Contig62758	222	0.495495495495	148	0.47972972973	74	0.527027027027	13	49.55	58.11	37.84	52.70	36.70	37.86	16.55	17.57	nan
Contig20728	214	0.448598130841	143	0.482517482517	71	0.380281690141	15	45.07	55.56	40.85	38.03	36.11	38.28	17.13	16.78	nan
Contig24373	852	0.602112676056	568	0.503521126761	284	0.799295774648	97	60.21	59.51	41.20	79.93	35.71	46.58	17.93	23.53	0.29
Contig66665	522	0.513409961686	348	0.551724137931	174	0.436781609195	71	51.34	57.47	52.87	43.68	44.30	43.50	21.88	22.23	0.41
Contig20723	300	0.56	200	0.48	100	0.72	28	56.00	57.00	39.00	72.00	33.30	36.88	15.06	16.10	nan
Contig76105	225	0.524444444444	150	0.513333333333	75	0.546666666667	12	52.44	50.67	52.00	54.67	35.18	35.83	14.82	14.25	nan
Contig25001	274	0.448905109489	183	0.464480874317	91	0.417582417582	24	45.05	61.96	30.77	41.76	37.04	35.91	14.68	14.07	nan
Contig34871	296	0.466216216216	198	0.449494949495	98	0.5	12	46.94	54.55	35.35	50.00	38.34	39.16	16.46	16.13	nan
Contig34875	299	0.494983277592	200	0.5	99	0.484848484848	15	49.83	56.00	44.00	48.48	40.48	38.22	19.64	16.78	nan
Contig94509	345	0.327536231884	230	0.365217391304	115	0.252173913043	25	32.75	46.96	26.09	25.22	37.10	44.19	14.36	19.29	0.42
Contig59270	216	0.439814814815	144	0.465277777778	72	0.388888888889	15	43.98	50.00	43.06	38.89	37.60	40.20	14.81	16.21	nan
Contig26071	213	0.572769953052	142	0.471830985915	71	0.774647887324	25	57.28	52.11	42.25	77.46	33.67	43.45	15.68	18.62	nan
Contig62638	315	0.419047619048	210	0.414285714286	105	0.428571428571	23	41.90	46.67	36.19	42.86	42.46	43.65	19.47	19.69	0.42
Contig96987	274	0.565693430657	183	0.437158469945	91	0.824175824176	25	56.78	53.26	34.07	82.42	31.00	37.45	14.00	16.70	nan
Contig62636	270	0.662962962963	180	0.566666666667	90	0.855555555556	36	66.30	62.22	51.11	85.56	34.63	46.70	19.38	22.18	nan
Contig33850	234	0.405982905983	156	0.474358974359	78	0.269230769231	23	40.60	51.28	43.59	26.92	32.34	36.70	15.22	18.35	nan
Contig62632	303	0.419141914191	202	0.410891089109	101	0.435643564356	18	41.91	50.50	31.68	43.56	40.86	44.04	17.43	19.12	0.38
Contig81140	230	0.413043478261	154	0.409090909091	76	0.421052631579	15	41.67	44.16	37.66	42.11	38.92	41.17	15.08	16.55	nan
Contig9976	306	0.627450980392	204	0.519607843137	102	0.843137254902	36	62.75	64.71	39.22	84.31	32.72	43.98	17.87	22.46	0.30
Contig52063	213	0.389671361502	142	0.457746478873	71	0.253521126761	18	38.97	52.11	39.44	25.35	34.26	37.99	15.75	15.90	nan
Contig44804	498	0.429718875502	332	0.463855421687	166	0.361445783133	38	42.97	54.22	38.55	36.14	42.34	47.25	19.84	21.03	0.38
Contig4660	273	0.549450549451	182	0.510989010989	91	0.626373626374	27	54.95	57.14	45.05	62.64	37.41	38.04	18.26	17.92	nan
Contig44802	252	0.420634920635	168	0.446428571429	84	0.369047619048	28	42.06	52.38	36.90	36.90	39.42	41.75	19.72	20.03	nan
Contig4328	1158	0.450777202073	772	0.435233160622	386	0.481865284974	116	45.08	49.74	37.31	48.19	53.22	53.71	25.95	26.54	0.23
Contig33854	309	0.508090614887	206	0.466019417476	103	0.592233009709	32	50.81	57.28	35.92	59.22	36.71	38.28	18.88	18.02	0.44
Contig70224	336	0.357142857143	224	0.357142857143	112	0.357142857143	24	35.71	44.64	26.79	35.71	42.10	44.81	18.71	20.41	0.33
Contig4327	753	0.559096945551	502	0.5	251	0.677290836653	66	55.91	53.78	46.22	67.73	42.60	47.65	21.82	23.87	0.33
Contig16943	370	0.391891891892	247	0.445344129555	123	0.284552845528	21	39.30	39.52	49.59	28.46	38.73	46.98	20.46	22.80	0.18
Contig95360	282	0.450354609929	188	0.473404255319	94	0.404255319149	11	45.04	56.38	38.30	40.43	39.41	40.73	17.82	18.73	nan
Contig95365	263	0.479087452471	176	0.448863636364	87	0.540229885057	20	48.28	48.86	40.91	54.02	32.67	33.19	15.09	14.97	nan
Contig95366	279	0.465949820789	186	0.435483870968	93	0.52688172043	14	46.59	46.24	40.86	52.69	37.76	39.50	13.78	15.20	nan
Contig94850	243	0.493827160494	162	0.395061728395	81	0.691358024691	22	49.38	56.79	22.22	69.14	38.12	38.87	18.58	15.31	nan
Contig8851	211	0.597156398104	141	0.574468085106	70	0.642857142857	28	60.00	60.56	54.29	64.29	37.52	38.24	18.41	18.97	nan
Contig3806	295	0.471186440678	197	0.456852791878	98	0.5	22	47.28	55.56	35.71	50.00	42.17	43.11	19.05	18.51	nan
Contig87997	621	0.391304347826	414	0.393719806763	207	0.386473429952	28	39.13	43.00	35.75	38.65	45.48	49.23	21.83	23.95	0.30
Contig3804	768	0.5078125	512	0.46484375	256	0.59375	64	50.78	55.86	37.11	59.38	44.72	47.91	22.26	22.78	0.34
Contig18635	399	0.533834586466	266	0.503759398496	133	0.593984962406	27	53.38	63.16	37.59	59.40	40.99	42.49	17.82	18.43	0.47
Contig94855	288	0.420138888889	192	0.411458333333	96	0.4375	22	42.01	40.62	41.67	43.75	43.83	44.47	21.29	21.69	nan
Contig73245	933	0.569131832797	622	0.533762057878	311	0.639871382637	69	56.91	63.67	43.09	63.99	44.07	49.04	21.01	23.13	0.37
Contig2210	735	0.414965986395	490	0.371428571429	245	0.502040816327	32	41.50	51.84	22.45	50.20	46.03	46.45	20.83	20.77	0.41
Contig2213	467	0.503211991435	312	0.50641025641	155	0.496774193548	34	50.54	57.69	43.59	49.68	46.46	46.48	24.03	23.91	0.21
Contig98876	372	0.540322580645	248	0.564516129032	124	0.491935483871	34	54.03	70.16	42.74	49.19	43.48	44.80	23.20	23.07	0.37
Contig5532	238	0.411764705882	159	0.415094339623	79	0.405063291139	11	41.35	56.25	26.58	40.51	37.92	40.33	13.97	14.49	nan
Contig89823	215	0.516279069767	144	0.458333333333	71	0.633802816901	12	52.11	55.56	36.11	63.38	42.43	44.07	20.72	21.75	nan
Contig5535	521	0.53358925144	348	0.48275862069	173	0.635838150289	39	53.56	58.62	37.93	63.58	41.27	43.49	18.80	18.52	0.46
Contig5242	423	0.482269503546	282	0.496453900709	141	0.45390070922	32	48.23	60.28	39.01	45.39	40.48	42.71	19.27	20.75	0.45
Contig95103	249	0.489959839357	166	0.469879518072	83	0.530120481928	15	49.00	53.01	40.96	53.01	39.73	39.64	17.82	17.32	nan
Contig60457	441	0.530612244898	294	0.527210884354	147	0.537414965986	29	53.06	53.74	51.70	53.74	47.10	46.38	23.24	22.22	0.30
Contig60454	444	0.432432432432	296	0.445945945946	148	0.405405405405	15	43.24	51.35	37.84	40.54	44.31	47.11	21.45	22.65	0.37
Contig60452	279	0.376344086022	186	0.397849462366	93	0.333333333333	17	37.63	48.39	31.18	33.33	40.36	44.95	19.49	22.95	nan
Contig60453	321	0.429906542056	214	0.509345794393	107	0.271028037383	13	42.99	55.14	46.73	27.10	42.40	48.76	20.92	26.13	0.21
Contig57137	360	0.511111111111	240	0.454166666667	120	0.625	21	51.11	60.00	30.83	62.50	38.02	40.54	17.79	18.37	0.38
Contig624	702	0.602564102564	468	0.504273504274	234	0.799145299145	117	60.26	60.68	40.17	79.91	35.90	46.26	16.76	21.24	0.35
Contig65361	276	0.485507246377	184	0.489130434783	92	0.478260869565	49	48.55	54.35	43.48	47.83	39.37	39.80	18.49	18.81	nan
Contig623	440	0.520454545455	294	0.496598639456	146	0.568493150685	169	52.28	55.10	44.22	56.85	43.93	45.45	22.35	23.75	0.28
Contig622	490	0.512244897959	327	0.516819571865	163	0.503067484663	27	51.33	54.88	48.47	50.31	32.67	32.78	18.73	20.38	0.37
Contig41811	364	0.546703296703	243	0.534979423868	121	0.570247933884	44	54.82	59.84	47.11	57.02	39.43	41.04	19.38	18.84	0.44
Contig41816	255	0.364705882353	170	0.352941176471	85	0.388235294118	20	36.47	38.82	31.76	38.82	35.51	38.14	17.63	18.25	nan
Contig53335	707	0.455445544554	472	0.512711864407	235	0.340425531915	28	45.67	53.81	48.73	34.04	43.89	46.81	20.41	23.02	0.29
Contig30027	207	0.420289855072	138	0.405797101449	69	0.449275362319	20	42.03	46.38	34.78	44.93	33.76	38.58	15.76	16.48	nan
Contig29256	297	0.468013468013	198	0.510101010101	99	0.383838383838	20	46.80	63.64	38.38	38.38	41.30	44.77	21.42	22.72	nan
Contig29255	231	0.428571428571	154	0.305194805195	77	0.675324675325	43	42.86	41.56	19.48	67.53	35.40	40.00	18.33	17.17	nan
Contig97790	204	0.588235294118	136	0.610294117647	68	0.544117647059	21	58.82	70.59	51.47	54.41	38.78	40.42	19.59	20.13	nan
Contig87015	327	0.437308868502	218	0.440366972477	109	0.43119266055	19	43.73	53.21	34.86	43.12	37.69	39.67	18.29	19.70	0.44
Contig31374	258	0.422480620155	172	0.406976744186	86	0.453488372093	15	42.25	48.84	32.56	45.35	41.98	41.72	20.03	19.40	nan
Contig49991	261	0.616858237548	174	0.568965517241	87	0.712643678161	41	61.69	60.92	52.87	71.26	37.75	42.27	18.09	21.12	nan
Contig24537	225	0.608888888889	150	0.533333333333	75	0.76	75	60.89	58.67	48.00	76.00	34.00	40.85	17.89	20.63	nan
Contig64468	215	0.455813953488	144	0.4375	71	0.492957746479	12	46.01	40.28	47.22	49.30	37.43	37.37	17.44	17.27	nan
Contig45044	288	0.40625	192	0.447916666667	96	0.322916666667	17	40.62	45.83	43.75	32.29	39.10	44.06	18.36	23.47	nan
Contig45048	201	0.487562189055	134	0.529850746269	67	0.402985074627	17	48.76	50.75	55.22	40.30	36.96	37.23	18.28	19.75	nan
Contig46650	603	0.441127694859	402	0.470149253731	201	0.383084577114	30	44.11	45.77	48.26	38.31	45.48	48.91	21.68	24.96	0.25
Contig32452	204	0.509803921569	136	0.5	68	0.529411764706	26	50.98	57.35	42.65	52.94	39.29	41.97	17.78	19.14	nan
Contig37791	259	0.478764478764	173	0.456647398844	86	0.523255813953	18	48.06	49.43	41.86	52.33	38.44	40.04	18.76	18.82	nan
Contig37790	450	0.448888888889	300	0.446666666667	150	0.453333333333	23	44.89	46.00	43.33	45.33	43.27	43.43	18.43	18.75	0.53
Contig89140	201	0.52736318408	134	0.514925373134	67	0.55223880597	29	52.74	55.22	47.76	55.22	31.87	32.14	14.85	15.02	nan
Contig37799	465	0.54623655914	310	0.483870967742	155	0.670967741935	27	54.62	59.35	37.42	67.10	38.08	42.88	17.86	19.47	0.48
Contig48837	214	0.523364485981	143	0.524475524476	71	0.521126760563	19	52.58	62.50	42.25	52.11	36.83	39.43	18.45	19.35	nan
Contig16567	252	0.388888888889	168	0.416666666667	84	0.333333333333	12	38.89	47.62	35.71	33.33	38.93	43.84	16.68	18.55	nan
Contig11243	207	0.415458937198	138	0.391304347826	69	0.463768115942	14	41.55	43.48	34.78	46.38	38.64	37.98	20.50	19.84	nan
Contig12448	625	0.5376	417	0.479616306954	208	0.653846153846	47	53.85	57.89	37.98	65.38	43.93	47.74	19.95	21.43	0.37
Contig12443	270	0.459259259259	180	0.411111111111	90	0.555555555556	12	45.93	42.22	40.00	55.56	39.51	37.97	20.14	18.89	nan
Contig57547	219	0.374429223744	146	0.397260273973	73	0.328767123288	19	37.44	47.95	31.51	32.88	34.37	36.69	13.70	12.64	nan
Contig46388	264	0.511363636364	176	0.465909090909	88	0.602272727273	22	51.14	52.27	40.91	60.23	38.06	39.69	19.03	19.40	nan
Contig46384	396	0.454545454545	264	0.435606060606	132	0.492424242424	16	45.45	54.55	32.58	49.24	46.94	46.82	20.70	20.88	0.42
Contig30689	348	0.560344827586	232	0.534482758621	116	0.612068965517	50	56.03	62.07	44.83	61.21	39.81	41.84	19.80	19.36	0.43
Contig38248	371	0.579514824798	248	0.467741935484	123	0.80487804878	42	58.27	53.23	40.32	80.49	34.52	42.86	17.62	20.79	0.34
Contig9536	208	0.466346153846	139	0.438848920863	69	0.521739130435	11	46.86	62.86	24.64	52.17	40.18	42.48	19.44	20.97	nan
Contig75906	207	0.36231884058	138	0.391304347826	69	0.304347826087	15	36.23	44.93	33.33	30.43	36.03	42.40	17.41	18.71	nan
Contig71358	309	0.624595469256	206	0.645631067961	103	0.582524271845	52	62.46	66.02	63.11	58.25	38.29	39.21	20.86	20.96	0.34
Contig83047	351	0.401709401709	234	0.401709401709	117	0.401709401709	21	40.17	52.14	28.21	40.17	40.39	42.62	15.05	17.68	0.36
Contig72903	268	0.451492537313	179	0.435754189944	89	0.483146067416	21	45.32	61.11	25.84	48.31	39.75	38.89	17.29	18.16	nan
Contig39198	210	0.6	140	0.557142857143	70	0.685714285714	34	60.00	60.00	51.43	68.57	40.61	42.45	18.68	19.83	nan
Contig17383	268	0.537313432836	179	0.513966480447	89	0.584269662921	29	53.93	62.22	40.45	58.43	36.81	37.73	16.49	15.67	nan
Contig17384	270	0.503703703704	180	0.466666666667	90	0.577777777778	18	50.37	53.33	40.00	57.78	44.06	44.68	21.43	20.32	nan
Contig72279	414	0.533816425121	276	0.507246376812	138	0.586956521739	23	53.38	52.90	48.55	58.70	40.12	42.83	18.79	19.55	0.45
Contig86273	295	0.464406779661	197	0.472081218274	98	0.448979591837	35	46.60	58.59	35.71	44.90	43.59	43.26	20.35	20.13	nan
Contig86271	231	0.454545454545	154	0.506493506494	77	0.350649350649	25	45.45	58.44	42.86	35.06	36.77	38.65	16.77	17.76	nan
Contig36354	378	0.510582010582	252	0.388888888889	126	0.753968253968	19	51.06	53.97	23.81	75.40	34.81	40.74	16.23	17.31	0.49
Contig58643	207	0.458937198068	138	0.427536231884	69	0.521739130435	21	45.89	57.97	27.54	52.17	35.65	35.93	16.07	15.82	nan
Contig74584	213	0.464788732394	142	0.514084507042	71	0.366197183099	22	46.48	60.56	42.25	36.62	36.39	40.18	14.06	16.73	nan
Contig30974	471	0.571125265393	314	0.512738853503	157	0.687898089172	33	57.11	67.52	35.03	68.79	36.81	41.77	16.32	17.10	0.47
Contig7269	208	0.4375	139	0.431654676259	69	0.449275362319	17	43.96	45.71	40.58	44.93	36.94	39.32	18.68	18.04	nan
Contig69816	235	0.463829787234	157	0.433121019108	78	0.525641025641	16	46.58	58.23	28.21	52.56	34.98	40.40	16.71	19.65	nan
Contig58054	219	0.497716894977	146	0.417808219178	73	0.657534246575	11	49.77	45.21	38.36	65.75	34.32	36.86	15.35	16.25	nan
Contig69678	597	0.537688442211	398	0.439698492462	199	0.733668341709	31	53.77	52.26	35.68	73.37	41.08	47.53	20.27	22.03	0.38
Contig64107	270	0.555555555556	180	0.527777777778	90	0.611111111111	29	55.56	51.11	54.44	61.11	40.67	40.90	18.15	18.21	nan
Contig64102	288	0.552083333333	192	0.473958333333	96	0.708333333333	25	55.21	60.42	34.38	70.83	40.35	45.17	20.62	22.35	nan
Contig40552	236	0.457627118644	158	0.411392405063	78	0.551282051282	17	46.15	44.30	37.97	55.13	34.93	36.44	13.27	12.84	nan
Contig69671	206	0.606796116505	138	0.521739130435	68	0.779411764706	22	61.27	65.22	39.13	77.94	31.29	36.21	15.22	14.94	nan
Contig88544	712	0.466292134831	475	0.475789473684	237	0.447257383966	34	46.69	53.36	41.77	44.73	46.22	46.58	23.26	22.42	0.29
Contig55536	264	0.481060606061	176	0.511363636364	88	0.420454545455	18	48.11	70.45	31.82	42.05	40.93	42.35	20.70	20.91	nan
Contig61468	234	0.452991452991	156	0.429487179487	78	0.5	20	45.30	44.87	41.03	50.00	40.23	40.41	18.93	17.97	nan
Contig87274	339	0.542772861357	226	0.5	113	0.628318584071	33	54.28	58.41	41.59	62.83	38.56	42.42	17.42	18.65	0.45
Contig88237	222	0.527027027027	148	0.425675675676	74	0.72972972973	13	52.70	50.00	35.14	72.97	36.81	40.37	20.13	20.28	nan
