loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig426586	285	0.371929824561	190	0.384210526316	95	0.347368421053	32	37.19	37.89	38.95	34.74	36.33	41.15	18.84	22.65	nan	2130	0.437558685446	66	0.454545454545	2064	0.437015503876	-23.5143026839151
Contig426614	318	0.393081761006	212	0.415094339623	106	0.349056603774	80	39.31	51.89	31.13	34.91	42.5	43.7	20.59	20.43	0.34	162	0.16049382716	162	0.16049382716	nan	nan	25.1460279603265
Contig426640	726	0.428374655647	484	0.471074380165	242	0.342975206612	55	42.84	54.13	40.08	34.3	44.61	49.91	23.79	26.07	0.25	372	0.344086021505	372	0.344086021505	nan	nan	-5.63205023265112
Contig426666	399	0.416040100251	266	0.436090225564	133	0.375939849624	28	41.6	55.64	31.58	37.59	39.48	45.68	17.39	23.62	0.31	nan	nan	nan	nan	nan	nan	-28.7847905734948
Contig426767	578	0.399653979239	386	0.417098445596	192	0.364583333333	98	40.1	41.97	41.45	36.46	44.21	48.26	20.99	23.67	0.34	nan	nan	nan	nan	nan	nan	43.1223707084434
Contig426776	468	0.42735042735	312	0.445512820513	156	0.391025641026	40	42.74	46.79	42.31	39.1	44.55	47.83	21.01	21.49	0.34	102	0.274509803922	102	0.274509803922	nan	nan	-18.2417160339469
Contig426802	213	0.413145539906	142	0.359154929577	71	0.521126760563	184	41.31	42.25	29.58	52.11	35.08	37.19	14.9	15.54	nan	nan	nan	nan	nan	nan	nan	129.150627841058
Contig426825	234	0.405982905983	156	0.435897435897	78	0.346153846154	86	40.6	47.44	39.74	34.62	40.86	42.92	17.62	18.08	nan	nan	nan	nan	nan	nan	nan	29.2449146446729
Contig426971	351	0.464387464387	234	0.448717948718	117	0.495726495726	31	46.44	49.57	40.17	49.57	39.79	40.83	19.16	19.59	0.42	70	0.285714285714	nan	nan	70	0.285714285714	-27.5953288972695
Contig427004	336	0.39880952381	224	0.361607142857	112	0.473214285714	21	39.88	43.75	28.57	47.32	42.55	43.09	18.4	18.27	0.45	nan	nan	nan	nan	nan	nan	-33.9938579738695
Contig427081	567	0.393298059965	378	0.399470899471	189	0.380952380952	41	39.33	39.68	40.21	38.1	45.81	48.73	21.25	23.51	0.29	38	0.315789473684	38	0.315789473684	nan	nan	-14.0518612317218
Contig427118	428	0.38785046729	286	0.374125874126	142	0.415492957746	34	38.97	43.36	31.47	41.55	39.77	40.85	17.35	18.76	0.38	nan	nan	nan	nan	nan	nan	-21.4635432165497
Contig427132	447	0.355704697987	298	0.385906040268	149	0.295302013423	45	35.57	36.24	40.94	29.53	41.47	48.8	21.12	26.37	0.19	nan	nan	nan	nan	nan	nan	-10.4939836779362
Contig42718	228	0.421052631579	152	0.401315789474	76	0.460526315789	21	42.11	31.58	48.68	46.05	38.54	41.16	15.78	17.54	nan	408	0.43137254902	408	0.43137254902	nan	nan	-33.9986497125993
Contig427256	479	0.409185803758	320	0.45625	159	0.314465408805	80	41.09	50.62	40.62	31.45	43.6	49.2	19.71	22.47	0.38	nan	nan	nan	nan	nan	nan	20.5751794182749
Contig427263	450	0.366666666667	300	0.403333333333	150	0.293333333333	115	36.67	50.67	30	29.33	38.05	44.75	16.59	19.14	0.39	490	0.228571428571	490	0.228571428571	nan	nan	60.0415737155609
Contig42727	450	0.46	300	0.463333333333	150	0.453333333333	24	46	50	42.67	45.33	48.11	49.23	24.36	25.13	0.27	nan	nan	nan	nan	nan	nan	-36.0696248764275
Contig427280	410	0.385365853659	274	0.394160583942	136	0.367647058824	40	38.73	51.09	27.74	36.76	42.96	46.83	21.35	22.73	0.33	nan	nan	nan	nan	nan	nan	-15.2511888541283
Contig427290	300	0.436666666667	200	0.39	100	0.53	21	43.67	48	30	53	32.98	40.31	14.07	17.92	nan	nan	nan	nan	nan	nan	nan	-34.4022108217386
Contig427328	231	0.376623376623	154	0.376623376623	77	0.376623376623	130	37.66	45.45	29.87	37.66	39.08	39.5	16.91	17.36	nan	nan	nan	nan	nan	nan	nan	74.4965663692003
Contig427336	213	0.450704225352	142	0.528169014085	71	0.295774647887	71	45.07	60.56	45.07	29.58	38.09	43.36	18.08	19.93	nan	nan	nan	nan	nan	nan	nan	7.56386825617454
Contig427366	440	0.459090909091	294	0.43537414966	146	0.506849315068	42	46.12	48.98	38.1	50.68	45.73	46.09	22.25	21.84	0.34	nan	nan	nan	nan	nan	nan	-14.6764344779497
Contig427440	753	0.377158034529	502	0.400398406375	251	0.330677290837	51	37.72	46.61	33.47	33.07	43.44	49.64	19.74	23.21	0.33	1672	0.346291866029	1642	0.347746650426	30	0.266666666667	-4.02344452312246
Contig427452	471	0.428874734607	314	0.452229299363	157	0.382165605096	248	42.89	51.59	38.85	38.22	42.96	44.94	19.16	20.75	0.41	nan	nan	nan	nan	nan	nan	189.010609489078
Contig427467	381	0.406824146982	254	0.464566929134	127	0.291338582677	41	40.68	50.39	42.52	29.13	40.15	40.21	17.29	21.65	0.35	nan	nan	nan	nan	nan	nan	-19.1661591744283
Contig427481	480	0.472916666667	320	0.58125	160	0.25625	29	47.29	58.75	57.5	25.62	41.69	48.67	21.15	24.79	0.35	26	0.461538461538	26	0.461538461538	nan	nan	-38.5609732140714
Contig427513	1506	0.373173970784	1004	0.415338645418	502	0.288844621514	52	37.32	46.81	36.25	28.88	45.81	53.68	22.92	25.62	0.24	nan	nan	nan	nan	nan	nan	-2.85510003950618
Contig427523	801	0.392009987516	534	0.449438202247	267	0.277153558052	31	39.2	49.06	40.82	27.72	43.29	52.27	20.85	24.92	0.29	78	0.333333333333	78	0.333333333333	nan	nan	-27.6761816642152
Contig427531	491	0.435845213849	328	0.469512195122	163	0.368098159509	77	43.76	51.83	42.07	36.81	42.65	46.56	21.04	24.37	0.27	nan	nan	nan	nan	nan	nan	16.4729994032731
Contig427604	216	0.467592592593	144	0.513888888889	72	0.375	23	46.76	54.17	48.61	37.5	39.73	41.26	21.1	21.76	nan	nan	nan	nan	nan	nan	nan	-39.6446798893455
Contig427723	638	0.435736677116	426	0.455399061033	212	0.396226415094	48	43.71	54.93	36.15	39.62	50.37	51.85	25.73	26.43	0.25	nan	nan	nan	nan	nan	nan	-11.3354234108835
Contig427724	273	0.304029304029	182	0.296703296703	91	0.318681318681	84	30.4	36.26	23.08	31.87	37.21	38.32	16.7	15.23	nan	236	0.389830508475	236	0.389830508475	nan	nan	38.5294362448891
Contig427774	375	0.461333333333	250	0.476	125	0.432	32	46.13	48	47.2	43.2	45.69	48.08	22.91	24.86	0.27	nan	nan	nan	nan	nan	nan	-28.9340662001869
Contig427775	216	0.37037037037	144	0.4375	72	0.236111111111	22	37.04	51.39	36.11	23.61	32.6	38.63	13.48	16.01	nan	nan	nan	nan	nan	nan	nan	-35.011459862707
Contig427812	532	0.483082706767	355	0.495774647887	177	0.457627118644	36	48.4	55.06	44.07	45.76	46.96	48.95	24.2	24.37	0.3	nan	nan	nan	nan	nan	nan	-25.7970739886872
Contig427879	1439	0.453787352328	960	0.504166666667	479	0.352818371608	39	45.44	55.21	45.62	35.28	50.72	54.18	25.37	28.3	0.2	nan	nan	nan	nan	nan	nan	-23.1694922732021
Contig427910	345	0.388405797101	230	0.45652173913	115	0.252173913043	59	38.84	46.96	44.35	25.22	36.25	44.58	16.96	23.86	0.26	26	0.153846153846	nan	nan	26	0.153846153846	-0.452958742835051
Contig428054	390	0.441025641026	260	0.473076923077	130	0.376923076923	77	44.1	55.38	39.23	37.69	42.11	44.95	19.57	21.46	0.35	nan	nan	nan	nan	nan	nan	16.2397494419524
Contig428058	435	0.432183908046	290	0.434482758621	145	0.427586206897	63	43.22	46.9	40	42.76	45.86	48.18	20.56	23.9	0.3	730	0.36301369863	730	0.36301369863	nan	nan	6.44984409976955
Contig428064	270	0.351851851852	180	0.35	90	0.355555555556	56	35.19	46.67	23.33	35.56	39.64	41.08	16.07	16.64	nan	nan	nan	nan	nan	nan	nan	1.84117159619077
Contig428094	218	0.440366972477	146	0.486301369863	72	0.347222222222	60	44.44	56.16	41.1	34.72	34.74	38.68	16.45	18.83	nan	nan	nan	nan	nan	nan	nan	-1.41518686631537
Contig42831	207	0.454106280193	138	0.507246376812	69	0.347826086957	21	45.41	55.07	46.38	34.78	41.87	46.17	18.51	22.62	nan	nan	nan	nan	nan	nan	nan	-41.3147601426177
Contig428345	278	0.424460431655	186	0.494623655914	92	0.282608695652	39	42.75	62.37	36.56	28.26	36.12	40.09	17.51	20.04	nan	nan	nan	nan	nan	nan	nan	-22.7485641396308
Contig428353	266	0.40977443609	178	0.52808988764	88	0.170454545455	242	41.29	58.43	47.19	17.05	31.82	38	14.6	20.21	nan	nan	nan	nan	nan	nan	nan	178.568580450747
Contig428457	315	0.377777777778	210	0.371428571429	105	0.390476190476	30	37.78	40	34.29	39.05	41.91	44.9	22.04	21.38	0.4	nan	nan	nan	nan	nan	nan	-25.4003142589983
Contig42847	242	0.400826446281	162	0.395061728395	80	0.4125	26	40.42	41.98	37.04	41.25	38.84	41.18	15.56	15.84	nan	nan	nan	nan	nan	nan	nan	-29.2154911650893
Contig428502	354	0.488700564972	236	0.491525423729	118	0.483050847458	161	48.87	56.78	41.53	48.31	46	46.32	22.78	23.73	0.31	622	0.215434083601	622	0.215434083601	nan	nan	99.3790611670504
Contig428584	240	0.370833333333	160	0.36875	80	0.375	61	37.08	42.5	31.25	37.5	36.24	37.57	16.86	17.59	nan	nan	nan	nan	nan	nan	nan	5.68314590886459
Contig428646	537	0.405959031657	358	0.399441340782	179	0.418994413408	84	40.6	46.37	33.52	41.9	45.13	48.6	20.88	21.45	0.4	64	0.46875	nan	nan	64	0.46875	28.9471841074888
Contig428650	705	0.417021276596	470	0.444680851064	235	0.36170212766	202	41.7	52.34	36.6	36.17	45.64	51.43	22.94	26.59	0.27	1812	0.295253863135	1812	0.295253863135	nan	nan	143.854994288316
Contig428764	1038	0.410404624277	692	0.424855491329	346	0.381502890173	46	41.04	49.42	35.55	38.15	48.45	52.33	24.42	26.01	0.26	nan	nan	nan	nan	nan	nan	-9.40723927206378
Contig428776	1379	0.450326323423	920	0.477173913043	459	0.39651416122	46	45.1	52.39	43.04	39.65	52.63	54.77	28.39	29.37	0.17	192	0.447916666667	nan	nan	192	0.447916666667	-14.9993335411804
Contig428781	1047	0.405921680993	698	0.434097421203	349	0.349570200573	42	40.59	53.01	33.81	34.96	46.97	50.58	24.93	26.15	0.25	460	0.321739130435	460	0.321739130435	nan	nan	-14.4990269766524
Contig428940	1080	0.401851851852	720	0.445833333333	360	0.313888888889	54	40.19	43.89	45.28	31.39	46.84	53.36	22.21	26.53	0.19	nan	nan	nan	nan	nan	nan	-4.2763822753791
Contig42901	538	0.436802973978	359	0.462395543175	179	0.385474860335	43	43.76	55.56	36.87	38.55	46.67	49.62	24.08	25.1	0.3	nan	nan	nan	nan	nan	nan	-16.9945402370937
Contig429037	384	0.390625	256	0.3984375	128	0.375	97	39.06	42.19	37.5	37.5	43.92	47.27	19.38	23.88	0.28	nan	nan	nan	nan	nan	nan	41.9132062026649
Contig429163	378	0.425925925926	252	0.464285714286	126	0.349206349206	21	42.59	52.38	40.48	34.92	39.61	44.17	21.6	21.23	0.36	nan	nan	nan	nan	nan	nan	-39.1443778003706
Contig4292	243	0.415637860082	162	0.438271604938	81	0.37037037037	63	41.56	50.62	37.04	37.04	41.73	43.21	20.74	21.3	nan	nan	nan	nan	nan	nan	nan	5.85949612262981
Contig429208	297	0.441077441077	198	0.449494949495	99	0.424242424242	47	44.11	41.41	48.48	42.42	43.15	44.15	20.11	21.39	nan	nan	nan	nan	nan	nan	nan	-11.6825604285215
Contig429223	501	0.437125748503	334	0.497005988024	167	0.317365269461	67	43.71	59.88	39.52	31.74	46.53	51.89	23.6	25.77	0.28	nan	nan	nan	nan	nan	nan	5.15035965825206
Contig429224	624	0.403846153846	416	0.435096153846	208	0.341346153846	29	40.38	54.33	32.69	34.13	49.19	52.72	26.69	27.49	0.2	nan	nan	nan	nan	nan	nan	-27.6359408325426
Contig429288	528	0.429924242424	352	0.460227272727	176	0.369318181818	68	42.99	52.27	39.77	36.93	46.72	49.12	21.49	22.7	0.31	nan	nan	nan	nan	nan	nan	8.18847603778303
Contig429324	837	0.456391875747	558	0.491039426523	279	0.387096774194	75	45.64	52.69	45.52	38.71	45.71	47.49	22.4	24.15	0.31	nan	nan	nan	nan	nan	nan	13.3986962914599
Contig429371	297	0.424242424242	198	0.479797979798	99	0.313131313131	62	42.42	54.55	41.41	31.31	39	44.32	18.83	23.56	nan	nan	nan	nan	nan	nan	nan	0.864379169546041
Contig429372	666	0.40990990991	444	0.443693693694	222	0.342342342342	66	40.99	46.4	42.34	34.23	45.4	50.38	20.72	24.76	0.3	nan	nan	nan	nan	nan	nan	7.98479836170533
Contig429377	252	0.404761904762	168	0.380952380952	84	0.452380952381	176	40.48	40.48	35.71	45.24	41.92	43.02	18.3	18.56	nan	nan	nan	nan	nan	nan	nan	120.47000031333
Contig429396	299	0.458193979933	200	0.445	99	0.484848484848	76	46.13	53	36	48.48	41.64	42.13	18.83	18.97	nan	898	0.377505567929	nan	nan	898	0.377505567929	17.8164134174871
Contig429403	573	0.418848167539	382	0.473821989529	191	0.30890052356	81	41.88	48.17	46.6	30.89	44.68	51.9	20.77	25.44	0.28	nan	nan	nan	nan	nan	nan	20.1939309822885
Contig429456	278	0.402877697842	186	0.467741935484	92	0.271739130435	56	40.58	52.69	40.86	27.17	35.84	40.42	16.44	19.88	nan	nan	nan	nan	nan	nan	nan	-4.40271497114838
Contig429461	1131	0.398762157383	754	0.435013262599	377	0.32625994695	35	39.88	48.54	38.46	32.63	45.94	51.16	24.44	26.83	0.24	nan	nan	nan	nan	nan	nan	-21.624053473895
Contig429488	903	0.377630121816	602	0.41196013289	301	0.308970099668	50	37.76	57.14	25.25	30.9	43.87	45.91	22.27	20.96	0.25	nan	nan	nan	nan	nan	nan	-4.87019300037429
Contig429514	840	0.382142857143	560	0.4125	280	0.321428571429	38	38.21	45.36	37.14	32.14	46.07	52.1	21.34	25.86	0.25	176	0.454545454545	176	0.454545454545	nan	nan	-16.8642566797544
Contig429521	422	0.431279620853	282	0.404255319149	140	0.485714285714	24	43.33	44.68	36.17	48.57	44.69	46.04	24.5	24.28	0.25	nan	nan	nan	nan	nan	nan	-30.9478358424155
Contig42953	327	0.418960244648	218	0.422018348624	109	0.412844036697	33	41.9	51.38	33.03	41.28	43.75	46.12	18.45	20.59	0.43	nan	nan	nan	nan	nan	nan	-22.1276701483625
Contig429548	318	0.37106918239	212	0.400943396226	106	0.311320754717	31	37.11	40.57	39.62	31.13	38.79	43.59	15.57	17.16	0.52	nan	nan	nan	nan	nan	nan	-24.008282008735
Contig429550	432	0.412037037037	288	0.475694444444	144	0.284722222222	36	41.2	60.42	34.72	28.47	39.18	41.22	17.5	18.37	0.49	nan	nan	nan	nan	nan	nan	-24.9166478143495
Contig429621	1044	0.44061302682	696	0.420977011494	348	0.479885057471	153	44.06	50	34.2	47.99	49.62	49.48	24.14	23.98	0.28	202	0.430693069307	202	0.430693069307	nan	nan	97.952844023635
Contig429665	342	0.470760233918	228	0.535087719298	114	0.342105263158	88	47.08	56.14	50.88	34.21	41.68	43.97	20.26	23.2	0.27	nan	nan	nan	nan	nan	nan	24.1369888617488
Contig429666	210	0.390476190476	140	0.414285714286	70	0.342857142857	23	39.05	47.14	35.71	34.29	37.42	43.3	16.38	19.07	nan	nan	nan	nan	nan	nan	nan	-31.8531632256273
Contig429679	717	0.432357043236	478	0.433054393305	239	0.430962343096	22	43.24	46.44	40.17	43.1	48.7	50.56	23.96	24.73	0.29	62	0.548387096774	62	0.548387096774	nan	nan	-34.3728886354149
Contig429771	237	0.434599156118	158	0.455696202532	79	0.392405063291	36	43.46	46.84	44.3	39.24	39.1	41.47	20.69	23.16	nan	30	0.4	nan	nan	30	0.4	-23.3668511830223
Contig429785	711	0.433192686357	474	0.5	237	0.299578059072	273	43.32	52.74	47.26	29.96	43.53	50.02	19.55	25.88	0.22	nan	nan	nan	nan	nan	nan	211.019602944262
Contig429824	366	0.352459016393	244	0.377049180328	122	0.303278688525	120	35.25	45.9	29.51	30.33	38.59	44.54	16.92	20.17	0.36	4204	0.318030447193	4204	0.318030447193	nan	nan	64.4915572968642
Contig429854	255	0.403921568627	170	0.435294117647	85	0.341176470588	25	40.39	40	47.06	34.12	42.21	44.72	18.86	22.47	nan	nan	nan	nan	nan	nan	nan	-31.6646801431129
Contig429870	234	0.465811965812	156	0.467948717949	78	0.461538461538	47	46.58	50	43.59	46.15	46.18	45.85	22.58	22.09	nan	nan	nan	nan	nan	nan	nan	-13.4175169771475
Contig429920	575	0.35652173913	384	0.372395833333	191	0.324607329843	45	35.78	45.83	28.65	32.46	39.44	43.31	19.86	19.17	0.4	nan	nan	nan	nan	nan	nan	-10.4253923538657
Contig429924	999	0.395395395395	666	0.42042042042	333	0.345345345345	51	39.54	48.95	35.14	34.53	48.58	53.81	23.9	27.03	0.2	944	0.434322033898	944	0.434322033898	nan	nan	-4.01020928522515
Contig429935	336	0.41369047619	224	0.446428571429	112	0.348214285714	90	41.37	51.79	37.5	34.82	39.82	41.71	18.76	18.67	0.44	nan	nan	nan	nan	nan	nan	31.6587487046873
Contig429958	204	0.436274509804	136	0.433823529412	68	0.441176470588	88	43.63	48.53	38.24	44.12	36.84	37.7	18.15	17.78	nan	1174	0.262350936968	1174	0.262350936968	nan	nan	31.5359007117081
Contig430011	294	0.455782312925	196	0.428571428571	98	0.510204081633	22	45.58	42.86	42.86	51.02	45.85	44.99	21.96	21.63	nan	nan	nan	nan	nan	nan	nan	-33.8493667414114
Contig430111	204	0.5	136	0.522058823529	68	0.455882352941	52	50	80.88	23.53	45.59	28.76	32.7	14.64	14.45	nan	nan	nan	nan	nan	nan	nan	-11.0831957334621
Contig430142	504	0.396825396825	336	0.375	168	0.440476190476	104	39.68	38.69	36.31	44.05	47.4	47.57	22.81	23.56	0.33	nan	nan	nan	nan	nan	nan	48.5204532160191
Contig430162	759	0.391304347826	506	0.434782608696	253	0.304347826087	35	39.13	47.04	39.92	30.43	43.54	48.6	20.86	24.77	0.3	nan	nan	nan	nan	nan	nan	-21.5914492706092
Contig430202	282	0.418439716312	188	0.446808510638	94	0.36170212766	69	41.84	55.32	34.04	36.17	41.1	42.19	18.26	19.97	nan	nan	nan	nan	nan	nan	nan	10.6170329018778
Contig430221	258	0.313953488372	172	0.290697674419	86	0.360465116279	28	31.4	31.4	26.74	36.05	35.32	35.08	13.26	11.82	nan	nan	nan	nan	nan	nan	nan	-15.9994626471694
Contig430250	410	0.363414634146	274	0.405109489051	136	0.279411764706	32	36.52	41.61	39.42	27.94	40.23	46.42	18.22	22.71	0.28	nan	nan	nan	nan	nan	nan	-22.9430701289939
Contig430263	366	0.377049180328	244	0.434426229508	122	0.262295081967	43	37.7	50	36.89	26.23	37.87	46.76	17.33	21.16	0.42	32	0.3125	32	0.3125	nan	nan	-13.5425154844262
Contig430346	625	0.4304	417	0.446043165468	208	0.399038461538	173	43.11	50.24	38.94	39.9	45.8	48.48	22.4	25.59	0.25	nan	nan	nan	nan	nan	nan	114.700822539737
Contig430350	248	0.45564516129	166	0.475903614458	82	0.414634146341	55	45.93	55.42	39.76	41.46	39.98	41.32	17.77	19.1	nan	nan	nan	nan	nan	nan	nan	-5.92859078464545
Contig430403	326	0.377300613497	218	0.5	108	0.12962962963	58	37.96	50.46	49.54	12.96	33.68	44.83	16.48	20.51	0.37	nan	nan	nan	nan	nan	nan	-3.98039705573827
Contig430460	215	0.4	144	0.451388888889	71	0.295774647887	83	40.38	50	40.28	29.58	31.83	35.65	13.53	17.41	nan	nan	nan	nan	nan	nan	nan	24.1045716601437
Contig430481	627	0.430622009569	418	0.442583732057	209	0.406698564593	66	43.06	52.15	36.36	40.67	45.68	47.28	21.89	23.2	0.32	24	0.166666666667	24	0.166666666667	nan	nan	8.14675276842851
Contig430560	519	0.40655105973	346	0.445086705202	173	0.329479768786	119	40.66	45.09	43.93	32.95	44.07	47.2	18.88	22.57	0.33	nan	nan	nan	nan	nan	nan	60.8062428637244
Contig43062	696	0.46408045977	464	0.441810344828	232	0.508620689655	21	46.41	50.43	37.93	50.86	51.6	51.67	26.68	26.93	0.25	nan	nan	nan	nan	nan	nan	-36.7325421910558
Contig43063	1110	0.373873873874	740	0.393243243243	370	0.335135135135	39	37.39	42.7	35.95	33.51	47.24	52.89	24.57	26.26	0.23	310	0.225806451613	310	0.225806451613	nan	nan	-16.2870788492858
Contig430667	1176	0.383503401361	784	0.408163265306	392	0.334183673469	34	38.35	45.41	36.22	33.42	44.78	50.72	22.34	24.23	0.27	130	0.276923076923	130	0.276923076923	nan	nan	-20.9225509376564
Contig430691	417	0.438848920863	278	0.453237410072	139	0.410071942446	76	43.88	47.48	43.17	41.01	40.6	43.01	20.24	22.54	0.34	nan	nan	nan	nan	nan	nan	16.8988217053132
Contig430701	312	0.474358974359	208	0.456730769231	104	0.509615384615	28	47.44	56.73	34.62	50.96	42.51	42.58	19.64	19.28	0.44	nan	nan	nan	nan	nan	nan	-31.4744584081797
Contig430715	366	0.409836065574	244	0.44262295082	122	0.344262295082	45	40.98	48.36	40.16	34.43	43.77	46.52	19.5	22.43	0.28	nan	nan	nan	nan	nan	nan	-12.8592138242691
Contig430736	389	0.329048843188	260	0.323076923077	129	0.341085271318	91	33.07	37.69	26.92	34.11	36.85	42.86	18.68	19.77	0.24	nan	nan	nan	nan	nan	nan	40.2420211120066
Contig430790	284	0.524647887324	190	0.657894736842	94	0.255319148936	185	52.84	73.68	57.89	25.53	29.64	34.32	13.25	18.44	nan	nan	nan	nan	nan	nan	nan	107.11502588292
Contig430791	993	0.482376636455	662	0.501510574018	331	0.444108761329	47	48.24	53.78	46.53	44.41	51.89	53.05	26.38	26.87	0.25	nan	nan	nan	nan	nan	nan	-15.0479793999082
Contig430808	465	0.41935483871	310	0.474193548387	155	0.309677419355	118	41.94	52.26	42.58	30.97	40.56	47.67	17.88	22.94	0.34	1378	0.256168359942	1378	0.256168359942	nan	nan	57.1714665773346
Contig430811	465	0.443010752688	310	0.467741935484	155	0.393548387097	89	44.3	51.61	41.94	39.35	45.58	47.37	22.67	24.02	0.36	nan	nan	nan	nan	nan	nan	28.5972850288516
Contig430814	657	0.433789954338	438	0.46803652968	219	0.365296803653	28	43.38	49.77	43.84	36.53	48.37	52.19	23.56	25.64	0.27	nan	nan	nan	nan	nan	nan	-32.4237801273313
Contig430871	210	0.438095238095	140	0.478571428571	70	0.357142857143	47	43.81	52.86	42.86	35.71	35.69	38.53	16.8	17.29	nan	56	0.285714285714	56	0.285714285714	nan	nan	-14.0735824668129
Contig43088	204	0.416666666667	136	0.419117647059	68	0.411764705882	46	41.67	50	33.82	41.18	36.15	37.07	18.31	18.8	nan	nan	nan	nan	nan	nan	nan	-8.94172730230577
Contig430918	249	0.429718875502	166	0.457831325301	83	0.373493975904	25	42.97	55.42	36.14	37.35	39.14	40.83	18.24	19.04	nan	nan	nan	nan	nan	nan	nan	-34.5854040474779
Contig43093	560	0.383928571429	374	0.422459893048	186	0.306451612903	40	38.53	48.66	35.83	30.65	41.11	46.55	20.54	24.38	0.34	nan	nan	nan	nan	nan	nan	-15.1658777485602
Contig431	396	0.434343434343	264	0.488636363636	132	0.325757575758	29	43.43	40.15	57.58	32.58	39.61	43.46	20.76	22.47	0.26	nan	nan	nan	nan	nan	nan	-32.5057170962565
Contig431037	393	0.432569974555	262	0.454198473282	131	0.389312977099	136	43.26	51.91	38.93	38.93	46.44	47.56	20.32	22.23	0.36	56	0.321428571429	56	0.321428571429	nan	nan	76.7935878811446
Contig431067	202	0.410891089109	135	0.466666666667	67	0.298507462687	51	41.29	39.71	53.73	29.85	34.12	40.27	18.92	21.85	nan	nan	nan	nan	nan	nan	nan	-9.32454416264191
Contig431093	276	0.420289855072	184	0.467391304348	92	0.326086956522	26	42.03	53.26	40.22	32.61	37.46	43.46	17.29	21.26	nan	30	0.533333333333	30	0.533333333333	nan	nan	-34.3774453010238
Contig431101	822	0.400243309002	548	0.416058394161	274	0.368613138686	40	40.02	45.26	37.96	36.86	46.08	49.56	22.69	24.91	0.3	nan	nan	nan	nan	nan	nan	-14.8610905938791
Contig431143	413	0.384987893462	276	0.402173913043	137	0.350364963504	21	38.69	39.86	40.58	35.04	41.22	44.69	21.8	23.3	0.35	nan	nan	nan	nan	nan	nan	-33.9789275918872
