loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig42680	252	0.400793650794	168	0.39880952381	84	0.404761904762	62	40.08	32.14	47.62	40.48	29.88	29.77	14.20	12.57	nan	nan	nan	nan	nan	nan	nan	-47.3112141959028
Contig42683	249	0.457831325301	166	0.433734939759	83	0.506024096386	184	45.78	44.58	42.17	50.6	42.59	42.64	21.07	21.71	nan	730	0.532876712329	520	0.503846153846	210	0.604761904762	65.438711185146
Contig42686	270	0.481481481481	180	0.472222222222	90	0.5	304	48.15	60	34.44	50	39.41	37.58	16.68	15.75	nan	12490	0.344435548439	12490	0.344435548439	nan	nan	183.779128165077
Contig4269	525	0.569523809524	350	0.522857142857	175	0.662857142857	36	56.95	54.86	49.71	66.29	41.21	46.46	22.57	23.90	0.32	112	0.410714285714	112	0.410714285714	nan	nan	-75.0700367475136
Contig42695	684	0.513157894737	456	0.429824561404	228	0.679824561404	44	51.32	50.44	35.53	67.98	46.60	51.63	21.90	25.12	0.28	368	0.54347826087	288	0.506944444444	80	0.675	-73.6882993565889
Contig4272	432	0.486111111111	288	0.559027777778	144	0.340277777778	222	48.61	85.42	26.39	34.03	29.83	37.04	14.42	17.98	0.47	nan	nan	nan	nan	nan	nan	123.877410431022
Contig42731	498	0.562248995984	332	0.518072289157	166	0.650602409639	573	56.22	46.39	57.23	65.06	44.34	47.40	25.33	24.49	0.25	1344	0.421130952381	1336	0.417664670659	nan	nan	460.483345224651
Contig4274	927	0.476806903991	618	0.472491909385	309	0.485436893204	392	47.68	51.13	43.37	48.54	46.61	48.96	23.61	22.68	0.31	nan	nan	nan	nan	nan	nan	271.810506117018
Contig42744	2805	0.547593582888	1870	0.456684491979	935	0.729411764706	73	54.76	48.88	42.46	72.94	46.15	55.08	23.72	27.08	0.21	502	0.641434262948	nan	nan	502	0.641434262948	-47.8870107681048
Contig4275	276	0.398550724638	184	0.391304347826	92	0.413043478261	328	39.86	43.48	34.78	41.3	38.84	41.06	21.32	22.25	nan	23340	0.405526992288	16330	0.391916717697	7010	0.437232524964	220.683471176088
Contig42757	5030	0.564811133201	3354	0.511926058438	1676	0.670644391408	43	56.5	58.14	44.25	67.06	49.69	55.34	26.23	27.45	0.2	nan	nan	nan	nan	nan	nan	-71.1434028355393
Contig4277	1464	0.585382513661	976	0.52356557377	488	0.709016393443	31	58.54	59.84	44.88	70.9	44.13	50.42	23.10	24.46	0.3	1810	0.44364640884	1670	0.432934131737	140	0.571428571429	-79.8383360223009
Contig42776	251	0.521912350598	168	0.52380952381	83	0.518072289157	60	52.61	59.52	45.24	51.81	29.92	30.88	13.35	13.27	nan	nan	nan	nan	nan	nan	nan	-50.7575589358995
Contig42779	410	0.590243902439	274	0.57299270073	136	0.625	133	59.31	69.34	45.26	62.5	45.13	47.68	23.97	24.02	0.34	nan	nan	nan	nan	nan	nan	38.8381291207797
Contig42780	748	0.542780748663	499	0.559118236473	249	0.510040160643	29	54.35	58	53.82	51	48.18	47.67	24.55	24.50	0.3	nan	nan	nan	nan	nan	nan	-69.0948702542992
Contig42782	232	0.495689655172	155	0.387096774194	77	0.714285714286	21	49.78	44.87	32.47	71.43	36.22	40.74	18.95	21.02	nan	nan	nan	nan	nan	nan	nan	-85.2060593871798
Contig42789	367	0.544959128065	245	0.485714285714	122	0.66393442623	106	54.64	60.16	36.89	66.39	40.68	44.96	19.57	20.27	0.38	nan	nan	nan	nan	nan	nan	-12.3734921014348
Contig42795	1212	0.458745874587	808	0.469059405941	404	0.438118811881	23	45.87	50.99	42.82	43.81	49.77	51.47	23.86	24.51	0.29	1428	0.389355742297	1428	0.389355742297	nan	nan	-97.511148638721
Contig42796	1110	0.459459459459	740	0.467567567568	370	0.443243243243	79	45.95	52.97	40.54	44.32	51.82	52.39	25.16	26.11	0.24	234	0.388888888889	234	0.388888888889	nan	nan	-41.5882856505835
Contig42799	207	0.473429951691	138	0.449275362319	69	0.521739130435	39	47.34	49.28	40.58	52.17	30.67	29.89	15.64	12.81	nan	nan	nan	nan	nan	nan	nan	-81.5847251127529
Contig42804	651	0.456221198157	434	0.458525345622	217	0.451612903226	34	45.62	52.07	39.63	45.16	46.40	48.31	19.95	21.78	0.34	nan	nan	nan	nan	nan	nan	-86.880088153031
Contig42805	1323	0.583522297808	882	0.501133786848	441	0.748299319728	33	58.35	56.69	43.54	74.83	43.85	53.53	22.97	27.46	0.18	1020	0.483333333333	550	0.445454545455	470	0.527659574468	-83.5243595444701
Contig42806	1776	0.552927927928	1184	0.529560810811	592	0.599662162162	81	55.29	61.32	44.59	59.97	48.41	51.83	25.95	25.85	0.23	12540	0.410446570973	10906	0.382541720154	1634	0.596695226438	-27.7295067625415
Contig42807	240	0.45	160	0.45625	80	0.4375	123	45	50	41.25	43.75	37.00	45.30	17.04	23.00	nan	8860	0.354401805869	8860	0.354401805869	nan	nan	2.11539866466281
Contig42811	204	0.637254901961	136	0.639705882353	68	0.632352941176	83	63.73	66.18	61.76	63.24	38.68	37.22	22.21	22.09	nan	1260	0.439682539683	nan	nan	1260	0.439682539683	-0.88772760549395
Contig42812	1688	0.558056872038	1126	0.447602131439	562	0.779359430605	81	55.87	50.62	38.9	77.94	43.07	53.25	22.79	27.79	0.17	820	0.462195121951	nan	nan	820	0.462195121951	-39.4533802531467
Contig42814	408	0.522058823529	272	0.492647058824	136	0.580882352941	193	52.21	55.15	43.38	58.09	40.43	40.42	19.95	19.51	0.47	754	0.527851458886	nan	nan	754	0.527851458886	75.257014036175
Contig42821	843	0.427046263345	562	0.423487544484	281	0.434163701068	38	42.7	47.69	37.01	43.42	47.56	47.69	23.74	23.46	0.3	362	0.32044198895	336	0.309523809524	26	0.461538461538	-77.9823569134267
Contig42822	288	0.559027777778	192	0.520833333333	96	0.635416666667	381	55.9	58.33	45.83	63.54	36.49	38.80	17.97	18.64	nan	nan	nan	nan	nan	nan	nan	269.293281004233
Contig42829	348	0.520114942529	232	0.51724137931	116	0.525862068966	75	52.01	54.31	49.14	52.59	36.26	38.81	20.23	19.71	0.36	8132	0.623216920807	8132	0.623216920807	nan	nan	-37.7501817041137
Contig4283	411	0.484184914842	274	0.441605839416	137	0.569343065693	477	48.42	46.72	41.61	56.93	45.74	47.05	22.86	22.83	0.34	19258	0.434001453941	18488	0.429792297707	770	0.535064935065	357.167316202949
Contig42838	675	0.518518518519	450	0.506666666667	225	0.542222222222	24	51.85	46.67	54.67	54.22	42.42	44.69	18.97	20.65	0.37	186	0.376344086022	186	0.376344086022	nan	nan	-91.3695150240513
Contig4284	318	0.575471698113	212	0.52358490566	106	0.679245283019	461	57.55	61.32	43.4	67.92	38.75	41.55	19.94	18.68	0.42	nan	nan	nan	nan	nan	nan	350.168046990006
Contig42841	1656	0.627415458937	1104	0.590579710145	552	0.701086956522	30	62.74	61.78	56.34	70.11	48.26	55.10	23.64	28.22	0.19	5734	0.555284269271	5734	0.555284269271	nan	nan	-60.078058241027
Contig42842	300	0.37	200	0.415	100	0.28	280	37	50	33	28	37.79	46.67	17.87	22.25	nan	2920	0.406164383562	2920	0.406164383562	nan	nan	166.329998727346
Contig42849	263	0.615969581749	176	0.539772727273	87	0.770114942529	65	62.07	62.5	45.45	77.01	31.09	37.16	15.37	17.71	nan	nan	nan	nan	nan	nan	nan	-39.8100854753342
Contig42851	1317	0.518602885345	878	0.472665148064	439	0.610478359909	259	51.86	53.53	41	61.05	45.12	46.52	21.28	21.68	0.36	2408	0.348006644518	2050	0.319024390244	358	0.513966480447	138.831118261143
Contig42852	1011	0.540059347181	674	0.473293768546	337	0.673590504451	274	54.01	55.49	39.17	67.36	44.79	49.24	22.51	23.65	0.3	3194	0.325923606763	2818	0.318310858765	376	0.382978723404	153.908725025122
Contig42859	2394	0.542188805347	1596	0.537593984962	798	0.551378446115	25	54.22	56.89	50.63	55.14	52.83	54.47	26.24	27.14	0.22	4432	0.465252707581	4432	0.465252707581	nan	nan	-80.6561785753029
Contig42860	1134	0.540564373898	756	0.477513227513	378	0.666666666667	144	54.06	52.91	42.59	66.67	47.83	53.57	25.17	27.72	0.21	9118	0.494406668129	9118	0.494406668129	nan	nan	24.5091281408901
Contig4287	615	0.582113821138	410	0.519512195122	205	0.707317073171	99	58.21	65.37	38.54	70.73	42.18	48.06	22.48	25.11	0.24	172	0.482558139535	nan	nan	172	0.482558139535	-13.1011572583037
Contig42871	293	0.477815699659	196	0.474489795918	97	0.484536082474	45	48.11	62.24	32.65	48.45	30.63	33.27	11.70	13.27	nan	nan	nan	nan	nan	nan	nan	-74.9329122111598
Contig42882	579	0.550949913644	386	0.520725388601	193	0.611398963731	33	55.09	55.44	48.7	61.14	45.57	46.96	22.73	24.43	0.32	1822	0.481888035126	1822	0.481888035126	nan	nan	-78.7395622082511
Contig4289	2193	0.540355677155	1462	0.49316005472	731	0.634746922025	452	54.04	54.58	44.05	63.47	48.55	52.55	24.91	25.22	0.26	4934	0.404539927037	4934	0.404539927037	nan	nan	334.306720236799
Contig42893	255	0.458823529412	170	0.441176470588	85	0.494117647059	399	45.88	45.88	42.35	49.41	32.17	35.14	11.05	13.06	nan	2792	0.444484240688	nan	nan	2792	0.444484240688	279.222086422164
Contig42898	1314	0.531202435312	876	0.51598173516	438	0.561643835616	22	53.12	55.02	48.17	56.16	50.22	52.37	25.43	25.85	0.25	626	0.472843450479	626	0.472843450479	nan	nan	-91.0957732300048
Contig429	1161	0.521963824289	774	0.507751937984	387	0.550387596899	244	52.2	60.72	40.83	55.04	51.37	51.69	26.85	26.47	0.25	9244	0.548788403289	9244	0.548788403289	nan	nan	128.872355546926
Contig42905	630	0.526984126984	420	0.452380952381	210	0.67619047619	174	52.7	49.52	40.95	67.62	41.23	44.20	20.76	21.12	0.4	112	0.455357142857	112	0.455357142857	nan	nan	53.218243598288
Contig42909	1161	0.540913006029	774	0.503875968992	387	0.614987080103	183	54.09	56.33	44.44	61.5	47.27	49.88	24.07	23.66	0.28	7598	0.392340089497	7598	0.392340089497	nan	nan	67.0325300307908
Contig42924	441	0.50566893424	294	0.5	147	0.517006802721	71	50.57	57.82	42.18	51.7	47.26	46.73	23.09	22.81	0.32	8454	0.38123964987	7852	0.373790117168	602	0.478405315615	-45.7466012543318
Contig42925	1260	0.542063492063	840	0.47619047619	420	0.67380952381	39	54.21	56.67	38.57	67.38	43.91	48.89	22.34	22.75	0.34	3560	0.452247191011	3560	0.452247191011	nan	nan	-80.6894216472369
Contig42929	999	0.521521521522	666	0.515015015015	333	0.534534534535	29	52.15	58.86	44.14	53.45	47.53	48.52	23.30	23.50	0.35	nan	nan	nan	nan	nan	nan	-84.3543043836139
Contig4293	489	0.642126789366	326	0.708588957055	163	0.509202453988	126	64.21	74.85	66.87	50.92	44.67	45.57	25.90	26.81	0.29	22316	0.415800322638	22316	0.415800322638	nan	nan	38.3662039857129
Contig42934	1466	0.524556616644	978	0.486707566462	488	0.600409836066	207	52.53	55.01	42.33	60.04	51.29	53.62	27.10	27.32	0.21	5604	0.536045681656	nan	nan	5604	0.536045681656	88.7250440755313
Contig42941	996	0.493975903614	664	0.432228915663	332	0.617469879518	23	49.4	55.72	30.72	61.75	48.51	50.14	23.44	22.56	0.31	908	0.458149779736	908	0.458149779736	nan	nan	-95.2460539383979
Contig42945	426	0.565727699531	284	0.55985915493	142	0.577464788732	47	56.57	72.54	39.44	57.75	39.66	39.51	18.47	17.59	0.52	nan	nan	nan	nan	nan	nan	-50.8688466796018
Contig4295	690	0.565217391304	460	0.504347826087	230	0.686956521739	398	56.52	61.74	39.13	68.7	37.04	41.35	19.11	20.70	0.39	106	0.396226415094	nan	nan	106	0.396226415094	282.131316954884
Contig42956	285	0.40350877193	190	0.421052631579	95	0.368421052632	109	40.35	45.26	38.95	36.84	34.37	37.92	17.19	18.46	nan	5350	0.400373831776	5350	0.400373831776	nan	nan	-6.31721343386666
Contig42957	2301	0.504997827032	1534	0.485006518905	767	0.544980443286	75	50.5	56.06	40.94	54.5	52.48	54.06	26.99	26.35	0.22	1852	0.515118790497	1182	0.510998307953	670	0.522388059701	-43.4484989881501
Contig4297	234	0.474358974359	156	0.589743589744	78	0.24358974359	55	47.44	37.18	80.77	24.36	28.39	32.87	15.06	22.64	nan	nan	nan	nan	nan	nan	nan	-35.2495892278983
Contig42970	807	0.552664188352	538	0.53531598513	269	0.587360594796	39	55.27	57.62	49.44	58.74	44.85	46.08	21.40	21.85	0.38	428	0.518691588785	nan	nan	428	0.518691588785	-67.5409792844382
Contig42974	246	0.459349593496	164	0.573170731707	82	0.231707317073	50	45.93	37.8	76.83	23.17	32.35	38.66	12.01	18.53	nan	nan	nan	nan	nan	nan	nan	-44.1155011479328
Contig4298	513	0.518518518519	342	0.514619883041	171	0.526315789474	104	51.85	63.74	39.18	52.63	46.40	48.33	25.03	26.28	0.1	nan	nan	nan	nan	nan	nan	-9.45834320299772
Contig4300	564	0.427304964539	376	0.433510638298	188	0.414893617021	46	42.73	44.15	42.55	41.49	36.59	40.30	19.61	20.68	0.41	1966	0.539674465921	nan	nan	1966	0.539674465921	-72.5159420970794
Contig43001	2514	0.531026252983	1676	0.483890214797	838	0.625298329356	300	53.1	54.42	42.36	62.53	50.80	54.38	26.41	26.93	0.22	5428	0.365880619013	5428	0.365880619013	nan	nan	181.42314480392
Contig4301	1347	0.484780994803	898	0.420935412027	449	0.612472160356	120	48.48	44.99	39.2	61.25	47.04	48.97	21.54	23.07	0.34	3320	0.379518072289	2554	0.34534064213	766	0.493472584856	4.71477217285793
Contig43014	387	0.475452196382	258	0.507751937984	129	0.410852713178	28	47.55	51.94	49.61	41.09	38.19	40.73	17.55	19.80	0.4	48	0.291666666667	48	0.291666666667	nan	nan	-87.1276444530742
Contig43020	1263	0.513064133017	842	0.467933491686	421	0.603325415677	36	51.31	55.34	38.24	60.33	49.51	50.71	26.27	25.79	0.22	nan	nan	nan	nan	nan	nan	-84.5724887768452
Contig43022	255	0.58431372549	170	0.552941176471	85	0.647058823529	248	58.43	55.29	55.29	64.71	36.51	37.23	17.39	17.50	nan	1150	0.507826086957	1150	0.507826086957	nan	nan	147.950122680854
Contig43024	4725	0.438306878307	3150	0.436825396825	1575	0.44126984127	57	43.83	45.52	41.84	44.13	52.45	55.81	27.64	28.29	0.16	5554	0.361361181131	5266	0.355677933916	288	0.465277777778	-62.1317514593776
Contig43034	729	0.495198902606	486	0.534979423868	243	0.415637860082	104	49.52	63.37	43.62	41.56	43.67	45.92	20.87	22.57	0.31	2898	0.305728088337	2898	0.305728088337	nan	nan	-2.67129237568099
Contig43035	3258	0.497851442603	2172	0.47744014733	1086	0.538674033149	42	49.79	53.87	41.62	53.87	52.98	54.05	26.21	26.16	0.24	1838	0.373231773667	1838	0.373231773667	nan	nan	-77.5019599015855
Contig43046	303	0.488448844884	202	0.450495049505	101	0.564356435644	62	48.84	49.5	40.59	56.44	42.06	43.54	20.13	21.19	0.35	112	0.285714285714	112	0.285714285714	nan	nan	-58.6708201820311
Contig43048	672	0.498511904762	448	0.470982142857	224	0.553571428571	55	49.85	58.48	35.71	55.36	47.63	48.73	22.80	22.78	0.31	15220	0.365045992116	14426	0.356162484403	794	0.52644836272	-65.3529668132607
Contig43050	864	0.49537037037	576	0.53125	288	0.423611111111	92	49.54	50.69	55.56	42.36	46.48	47.07	23.26	24.70	0.34	468	0.405982905983	90	0.244444444444	378	0.444444444444	-16.0985076813855
Contig43054	298	0.630872483221	199	0.527638190955	99	0.838383838384	36	63.3	50	55.56	83.84	26.77	33.99	14.40	13.38	nan	nan	nan	nan	nan	nan	nan	-73.4308541009954
Contig43061	2985	0.589949748744	1990	0.570854271357	995	0.628140703518	27	58.99	57.99	56.18	62.81	50.02	55.03	25.30	27.09	0.23	nan	nan	nan	nan	nan	nan	-67.7269281962483
Contig43064	582	0.548109965636	388	0.512886597938	194	0.618556701031	273	54.81	57.73	44.85	61.86	45.79	48.94	22.13	23.78	0.32	4058	0.470675209463	nan	nan	4058	0.470675209463	159.096127460652
Contig43069	921	0.56786102063	614	0.490228013029	307	0.723127035831	141	56.79	53.75	44.3	72.31	39.27	49.63	20.65	25.00	0.22	6568	0.42128501827	6568	0.42128501827	nan	nan	23.0391505794073
Contig4307	342	0.511695906433	228	0.521929824561	114	0.491228070175	43	51.17	50	54.39	49.12	32.83	32.17	12.44	14.28	0.65	nan	nan	nan	nan	nan	nan	-68.3665741059647
Contig43070	1296	0.457561728395	864	0.431712962963	432	0.509259259259	154	45.76	52.31	34.03	50.93	53.67	54.03	27.62	27.34	0.22	nan	nan	nan	nan	nan	nan	35.8678719719467
Contig43073	4080	0.547549019608	2720	0.540073529412	1360	0.5625	85	54.75	57.57	50.44	56.25	52.45	53.96	26.49	27.35	0.21	10824	0.422949002217	10824	0.422949002217	nan	nan	-19.6936414656946
Contig43078	1659	0.520192887281	1106	0.45931283906	553	0.641952983725	100	52.02	57.14	34.72	64.2	46.03	48.49	22.93	22.58	0.3	nan	nan	nan	nan	nan	nan	-20.8694849567173
Contig431	222	0.472972972973	148	0.439189189189	74	0.540540540541	276	47.3	51.35	36.49	54.05	38.04	39.11	16.87	17.68	nan	30	0.466666666667	30	0.466666666667	nan	nan	156.495953561713
Contig4310	462	0.562770562771	308	0.568181818182	154	0.551948051948	140	56.28	60.39	53.25	55.19	43.07	45.20	23.50	23.94	0.29	20418	0.528014497012	18082	0.529808649486	2336	0.514126712329	44.5458911296701
Contig43124	1015	0.502463054187	677	0.506646971935	338	0.494082840237	29	50.3	59.59	41.72	49.41	50.31	50.34	24.43	24.61	0.32	176	0.420454545455	nan	nan	176	0.420454545455	-86.3738542414419
Contig4313	2745	0.581420765027	1830	0.509836065574	915	0.724590163934	60	58.14	58.8	43.17	72.46	45.25	52.58	24.46	25.81	0.23	1054	0.417457305503	630	0.352380952381	424	0.514150943396	-54.6473347283071
Contig43131	687	0.556040756914	458	0.572052401747	229	0.524017467249	21	55.6	61.14	53.28	52.4	41.13	40.90	20.89	20.56	0.42	nan	nan	nan	nan	nan	nan	-73.4084956475183
Contig43132	1290	0.47519379845	860	0.439534883721	430	0.546511627907	271	47.52	52.09	35.81	54.65	50.87	51.64	25.21	24.98	0.26	22126	0.359350989786	21546	0.355796899657	580	0.491379310345	151.445836711403
Contig43133	204	0.392156862745	136	0.419117647059	68	0.338235294118	69	39.22	44.12	39.71	33.82	38.27	41.65	19.35	20.93	nan	6670	0.380809595202	2972	0.374495289367	3698	0.385884261763	-45.7896364037897
Contig43137	575	0.532173913043	384	0.427083333333	191	0.743455497382	89	53.4	51.04	34.38	74.35	40.79	48.47	19.62	23.71	0.25	1932	0.603519668737	nan	nan	1932	0.603519668737	-27.9671046205176
Contig43139	375	0.4	250	0.388	125	0.424	95	40	44	33.6	42.4	37.93	39.37	14.52	15.36	0.42	788	0.482233502538	788	0.482233502538	nan	nan	-11.4439531262254
Contig43149	2217	0.518718989626	1478	0.514884979702	739	0.526387009472	64	51.87	62.65	40.32	52.64	51.95	52.27	25.73	25.68	0.22	4358	0.359568609454	3976	0.346327967807	382	0.497382198953	-49.388646278364
Contig43150	876	0.509132420091	584	0.422945205479	292	0.681506849315	36	50.91	47.26	37.33	68.15	44.81	52.76	21.85	25.76	0.26	2418	0.510339123242	2418	0.510339123242	nan	nan	-79.8340867968625
Contig43151	699	0.486409155937	466	0.450643776824	233	0.557939914163	33	48.64	53.65	36.48	55.79	45.52	46.90	21.40	21.67	0.31	1088	0.496323529412	1088	0.496323529412	nan	nan	-87.6807987785904
Contig43165	814	0.540540540541	543	0.51197053407	271	0.59778597786	28	54.12	62.13	40.22	59.78	46.53	48.26	22.19	22.62	0.34	34	0.529411764706	nan	nan	34	0.529411764706	-86.1324247513324
Contig43177	1149	0.619669277633	766	0.546997389034	383	0.76501305483	86	61.97	61.1	48.3	76.5	40.74	50.71	21.72	25.85	0.26	1254	0.459330143541	652	0.472392638037	602	0.445182724252	-16.0855277310994
Contig43179	1113	0.577717879605	742	0.516172506739	371	0.700808625337	36	57.77	44.47	58.76	70.08	42.67	48.18	19.97	24.80	0.32	742	0.460916442049	742	0.460916442049	nan	nan	-77.0440751196578
Contig43186	354	0.539548022599	236	0.487288135593	118	0.64406779661	107	53.95	65.25	32.2	64.41	39.70	42.97	18.53	19.04	0.47	nan	nan	nan	nan	nan	nan	-11.2202933406162
Contig43187	462	0.534632034632	308	0.516233766234	154	0.571428571429	55	53.46	55.19	48.05	57.14	46.10	47.41	23.61	24.08	0.32	7946	0.519380820539	7946	0.519380820539	nan	nan	-58.0274260197976
Contig43189	1692	0.447399527187	1128	0.43085106383	564	0.480496453901	60	44.74	48.94	37.23	48.05	54.95	55.43	28.13	28.61	0.17	13906	0.44915863656	13906	0.44915863656	nan	nan	-57.9348625679261
Contig43191	213	0.539906103286	142	0.584507042254	71	0.450704225352	168	53.99	67.61	49.3	45.07	29.68	31.00	14.77	15.42	nan	440	0.481818181818	440	0.481818181818	nan	nan	76.624936872771
Contig43196	2907	0.488132094943	1938	0.459236326109	969	0.545923632611	55	48.81	56.76	35.09	54.59	51.87	53.63	25.22	25.43	0.27	8622	0.433658083971	4368	0.399496336996	4254	0.468735307945	-65.8706979752276
Contig432	1809	0.531232725263	1206	0.491708126036	603	0.610281923715	233	53.12	53.57	44.78	61.03	50.61	52.49	25.23	25.10	0.25	4144	0.5736003861	nan	nan	4144	0.5736003861	115.169898341939
Contig43204	1263	0.523357086302	842	0.442992874109	421	0.684085510689	168	52.34	53.44	35.15	68.41	44.32	50.55	22.64	24.45	0.29	7474	0.490099009901	4454	0.442748091603	3020	0.559933774834	48.0005036260049
Contig43208	1359	0.476821192053	906	0.497792494481	453	0.434878587196	158	47.68	57.62	41.94	43.49	50.03	51.81	23.26	23.99	0.33	618	0.529126213592	nan	nan	618	0.529126213592	40.8722883631013
Contig43209	276	0.576086956522	184	0.576086956522	92	0.576086956522	63	57.61	65.22	50	57.61	38.86	42.58	16.98	18.92	nan	232	0.258620689655	232	0.258620689655	nan	nan	-30.3706498435095
Contig43215	822	0.498783454988	548	0.483576642336	274	0.529197080292	39	49.88	66.79	29.93	52.92	45.95	48.01	22.84	23.80	0.31	3214	0.513067828251	3214	0.513067828251	nan	nan	-79.6153882346623
Contig43217	1209	0.528535980149	806	0.538461538462	403	0.508684863524	32	52.85	61.04	46.65	50.87	50.19	50.54	25.19	24.93	0.3	670	0.432835820896	514	0.439688715953	156	0.410256410256	-73.3188939463351
Contig43218	1221	0.443079443079	814	0.443488943489	407	0.44226044226	57	44.31	48.65	40.05	44.23	48.94	50.67	22.63	22.70	0.33	4848	0.477929042904	nan	nan	4848	0.477929042904	-63.0555333240652
Contig43220	348	0.566091954023	232	0.560344827586	116	0.577586206897	66	56.61	58.62	53.45	57.76	42.05	45.57	20.56	26.43	0.26	5040	0.423611111111	5040	0.423611111111	nan	nan	-31.7216707724843
