loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig10588	1146	0.416230366492	764	0.431937172775	382	0.384816753927	49	41.62	53.40	32.98	38.48	50.07	53.44	25.87	27.51	0.20
Contig478	1200	0.406666666667	800	0.39875	400	0.4225	35	40.67	47.00	32.75	42.25	49.94	54.62	25.18	26.06	0.24
Contig5303	894	0.488814317673	596	0.474832214765	298	0.51677852349	77	48.88	58.05	36.91	51.68	39.54	40.86	17.79	17.87	0.48
Contig474	573	0.455497382199	382	0.450261780105	191	0.465968586387	44	45.55	50.79	39.27	46.60	36.38	37.04	16.53	17.44	0.49
Contig475	237	0.413502109705	158	0.367088607595	79	0.506329113924	131	41.35	43.04	30.38	50.63	33.91	34.28	12.38	12.29	nan
Contig476	990	0.450505050505	660	0.463636363636	330	0.424242424242	61	45.05	57.58	35.15	42.42	47.80	49.83	23.39	25.97	0.25
Contig470	836	0.392344497608	558	0.406810035842	278	0.363309352518	71	39.33	44.80	36.56	36.33	44.33	47.38	21.56	24.63	0.26
Contig471	492	0.491869918699	328	0.469512195122	164	0.536585365854	30	49.19	60.98	32.93	53.66	43.09	42.75	20.15	19.68	0.40
Contig472	350	0.5	234	0.448717948718	116	0.603448275862	148	50.29	52.14	37.61	60.34	35.80	36.54	15.68	15.36	0.60
Contig473	2394	0.520885547201	1596	0.441729323308	798	0.679197994987	446	52.09	56.27	32.08	67.92	27.05	30.98	12.21	12.87	0.51
Contig679	252	0.357142857143	168	0.35119047619	84	0.369047619048	28	35.71	44.05	26.19	36.90	35.67	37.78	14.12	14.84	nan
Contig18596	404	0.502475247525	270	0.559259259259	134	0.388059701493	98	50.50	59.26	52.59	38.81	35.03	36.41	15.98	18.40	0.33
Contig9387	633	0.477093206951	422	0.457345971564	211	0.516587677725	58	47.71	55.45	36.02	51.66	41.08	41.64	18.58	18.97	0.42
Contig672	792	0.435606060606	528	0.450757575758	264	0.405303030303	28	43.56	50.38	39.77	40.53	41.77	44.60	18.96	20.77	0.41
Contig8965	1014	0.53057199211	676	0.510355029586	338	0.57100591716	58	53.06	57.40	44.67	57.10	43.69	44.70	21.17	21.22	0.42
Contig670	1089	0.416896235078	726	0.451790633609	363	0.347107438017	64	41.69	52.07	38.29	34.71	44.37	50.58	22.26	26.58	0.24
Contig676	654	0.461773700306	436	0.401376146789	218	0.582568807339	427	46.18	51.38	28.90	58.26	33.70	33.34	14.06	12.01	0.55
Contig677	1872	0.419871794872	1248	0.449519230769	624	0.360576923077	101	41.99	51.76	38.14	36.06	42.26	45.52	17.41	20.46	0.39
Contig674	705	0.45390070922	470	0.472340425532	235	0.417021276596	55	45.39	48.51	45.96	41.70	36.62	40.87	15.67	18.68	0.46
Contig675	624	0.504807692308	416	0.490384615385	208	0.533653846154	76	50.48	52.40	45.67	53.37	36.96	40.75	14.75	16.40	0.50
Contig1306	259	0.42471042471	173	0.42774566474	86	0.418604651163	35	42.64	51.72	33.72	41.86	36.25	36.01	17.04	15.07	nan
Contig1307	459	0.442265795207	306	0.454248366013	153	0.418300653595	32	44.23	54.90	35.95	41.83	48.42	48.65	24.59	25.74	0.23
Contig1304	1140	0.404385964912	760	0.417105263158	380	0.378947368421	47	40.44	46.05	37.37	37.89	39.74	42.40	17.54	20.35	0.34
Contig11369	582	0.419243986254	388	0.427835051546	194	0.40206185567	36	41.92	52.06	33.51	40.21	43.40	47.41	19.34	22.17	0.35
Contig1300	1386	0.425685425685	924	0.42316017316	462	0.430735930736	41	42.57	53.90	30.74	43.07	51.01	52.54	26.45	27.54	0.21
Contig1301	771	0.431906614786	514	0.431906614786	257	0.431906614786	86	43.19	54.47	31.91	43.19	49.72	51.43	26.39	27.40	0.24
Contig11365	804	0.39552238806	536	0.412313432836	268	0.361940298507	35	39.55	45.52	36.94	36.19	45.75	49.46	21.60	24.51	0.27
Contig5305	543	0.478821362799	362	0.408839779006	181	0.618784530387	287	47.88	55.80	25.97	61.88	33.85	35.71	14.67	14.04	0.41
Contig1308	636	0.404088050314	424	0.410377358491	212	0.391509433962	61	40.41	48.58	33.49	39.15	46.67	48.66	20.09	21.94	0.32
Contig30001	267	0.426966292135	178	0.505617977528	89	0.269662921348	30	42.70	60.67	40.45	26.97	36.31	37.71	16.03	19.13	nan
Contig17201	549	0.469945355191	366	0.549180327869	183	0.311475409836	26	46.99	60.11	49.73	31.15	43.62	48.79	22.54	25.57	0.28
Contig33882	1239	0.433414043584	826	0.457627118644	413	0.384987893462	39	43.34	52.54	38.98	38.50	39.86	44.52	17.08	20.28	0.36
Contig17205	255	0.501960784314	170	0.576470588235	85	0.352941176471	30	50.20	56.47	58.82	35.29	41.49	46.71	21.36	23.11	nan
Contig9048	789	0.408111533587	526	0.429657794677	263	0.365019011407	33	40.81	48.67	37.26	36.50	48.41	51.46	25.57	27.12	0.23
Contig23889	369	0.49864498645	246	0.443089430894	123	0.609756097561	29	49.86	57.72	30.89	60.98	45.62	46.61	21.62	22.76	0.32
Contig1050	1299	0.389530408006	866	0.390300230947	433	0.387990762125	43	38.95	44.34	33.72	38.80	50.30	53.39	24.37	26.99	0.23
Contig6926	417	0.508393285372	278	0.446043165468	139	0.63309352518	100	50.84	55.40	33.81	63.31	33.05	35.92	13.60	12.71	0.55
Contig8764	597	0.408710217755	398	0.459798994975	199	0.306532663317	31	40.87	58.79	33.17	30.65	38.92	44.32	16.88	20.20	0.34
Contig4160	507	0.43392504931	338	0.476331360947	169	0.349112426036	35	43.39	55.03	40.24	34.91	43.37	46.87	22.33	23.51	0.32
Contig6741	1080	0.472222222222	720	0.561111111111	360	0.294444444444	41	47.22	56.11	56.11	29.44	45.01	51.23	21.14	26.47	0.21
Contig6065	1266	0.415481832543	844	0.420616113744	422	0.405213270142	26	41.55	49.29	34.83	40.52	40.22	43.55	16.51	18.74	0.42
Contig1056	1449	0.423740510697	966	0.424430641822	483	0.422360248447	53	42.37	45.34	39.54	42.24	37.28	38.64	14.44	16.22	0.42
Contig3516	846	0.394799054374	564	0.437943262411	282	0.308510638298	42	39.48	49.65	37.94	30.85	42.07	47.40	19.84	24.44	0.30
Contig2945	672	0.424107142857	448	0.475446428571	224	0.321428571429	34	42.41	54.91	40.18	32.14	42.67	48.19	21.80	26.15	0.23
Contig2946	624	0.488782051282	416	0.487980769231	208	0.490384615385	212	48.88	55.77	41.83	49.04	39.53	41.69	18.44	19.17	0.41
Contig2941	333	0.513513513514	222	0.558558558559	111	0.423423423423	71	51.35	78.38	33.33	42.34	35.55	35.81	15.50	15.93	0.52
Contig8164	993	0.407854984894	662	0.416918429003	331	0.389728096677	38	40.79	52.87	30.51	38.97	48.66	50.74	23.75	26.20	0.23
Contig1953	591	0.438240270728	394	0.482233502538	197	0.350253807107	31	43.82	50.76	45.69	35.03	45.56	49.14	21.83	25.09	0.27
Contig10096	324	0.429012345679	216	0.5	108	0.287037037037	27	42.90	62.04	37.96	28.70	36.87	40.65	14.59	18.90	0.42
Contig1948	414	0.43961352657	276	0.416666666667	138	0.485507246377	38	43.96	52.17	31.16	48.55	43.13	44.53	20.56	21.69	0.40
Contig1949	981	0.415902140673	654	0.448012232416	327	0.351681957187	58	41.59	48.32	41.28	35.17	39.72	42.48	16.52	18.94	0.43
Contig1412	450	0.468888888889	300	0.423333333333	150	0.56	28	46.89	52.67	32.00	56.00	41.80	43.06	20.04	21.93	0.32
Contig1413	1167	0.410454155955	778	0.458868894602	389	0.313624678663	35	41.05	55.53	36.25	31.36	46.35	52.26	21.91	25.92	0.24
Contig1942	663	0.441930618401	442	0.441176470588	221	0.443438914027	59	44.19	52.49	35.75	44.34	35.24	36.64	14.78	16.40	0.44
Contig1943	699	0.484978540773	466	0.429184549356	233	0.596566523605	31	48.50	52.79	33.05	59.66	35.74	36.27	14.49	12.97	0.56
Contig1414	678	0.455752212389	452	0.407079646018	226	0.553097345133	103	45.58	45.58	35.84	55.31	37.43	38.52	17.01	16.42	0.50
Contig1415	1398	0.412732474964	932	0.477467811159	466	0.283261802575	33	41.27	58.15	37.34	28.33	38.52	44.49	15.83	21.32	0.33
Contig14970	354	0.468926553672	236	0.449152542373	118	0.508474576271	27	46.89	52.54	37.29	50.85	45.14	44.45	20.49	20.44	0.37
Contig13122	198	0.520202020202	132	0.5	66	0.560606060606	48	52.02	59.09	40.91	56.06	29.50	30.03	14.36	15.46	nan
Contig13123	570	0.540350877193	380	0.457894736842	190	0.705263157895	99	54.04	54.74	36.84	70.53	27.39	30.30	12.34	12.43	0.55
Contig17114	495	0.393939393939	330	0.412121212121	165	0.357575757576	37	39.39	49.09	33.33	35.76	41.81	44.76	19.52	22.72	0.33
Contig2802	435	0.489655172414	290	0.510344827586	145	0.448275862069	36	48.97	62.76	39.31	44.83	32.06	32.69	13.86	15.27	0.54
Contig2803	627	0.467304625199	418	0.485645933014	209	0.430622009569	87	46.73	52.63	44.50	43.06	36.58	38.15	14.97	17.30	0.44
Contig2804	294	0.482993197279	196	0.515306122449	98	0.418367346939	27	48.30	61.22	41.84	41.84	39.41	40.12	20.00	20.76	nan
Contig31295	354	0.480225988701	236	0.457627118644	118	0.525423728814	190	48.02	50.85	40.68	52.54	35.23	37.09	15.63	16.97	0.50
Contig6813	744	0.440860215054	496	0.421370967742	248	0.479838709677	42	44.09	51.21	33.06	47.98	40.50	43.24	18.46	20.15	0.40
Contig6812	435	0.459770114943	290	0.441379310345	145	0.496551724138	28	45.98	57.24	31.03	49.66	46.50	46.39	22.78	22.41	0.37
Contig34109	1416	0.514124293785	944	0.503177966102	472	0.536016949153	50	51.41	66.53	34.11	53.60	30.20	31.57	14.25	14.11	0.56
Contig9780	450	0.462222222222	300	0.466666666667	150	0.453333333333	58	46.22	61.33	32.00	45.33	40.90	42.47	18.73	20.30	0.34
Contig3048	1941	0.385368366821	1294	0.39799072643	647	0.360123647604	81	38.54	43.89	35.70	36.01	49.52	53.33	24.07	26.64	0.21
Contig3043	419	0.441527446301	280	0.4	139	0.525179856115	27	44.36	46.43	33.57	52.52	43.73	43.48	21.67	20.61	0.37
Contig3041	1085	0.417511520737	724	0.450276243094	361	0.351800554017	30	41.83	51.38	38.67	35.18	43.57	46.36	21.71	22.94	0.28
Contig3047	294	0.465986394558	196	0.484693877551	98	0.428571428571	27	46.60	57.14	39.80	42.86	35.83	36.24	14.97	16.30	nan
Contig3046	1266	0.467614533965	844	0.471563981043	422	0.45971563981	36	46.76	54.98	39.34	45.97	46.65	47.46	22.75	23.34	0.33
Contig7788	819	0.411477411477	546	0.505494505495	273	0.223443223443	32	41.15	65.20	35.90	22.34	38.25	42.87	17.51	22.68	0.33
Contig22818	1089	0.434343434343	726	0.48347107438	363	0.33608815427	55	43.43	53.44	43.25	33.61	41.32	45.95	19.76	23.38	0.31
Contig7785	231	0.47619047619	154	0.448051948052	77	0.532467532468	28	47.62	59.74	29.87	53.25	38.68	36.35	18.51	16.09	nan
Contig9546	1173	0.442455242967	782	0.451406649616	391	0.424552429668	79	44.25	58.82	31.46	42.46	44.51	44.80	19.46	19.86	0.37
Contig9540	555	0.436036036036	370	0.421621621622	185	0.464864864865	37	43.60	47.57	36.76	46.49	44.26	45.09	21.32	21.50	0.38
Contig7783	221	0.601809954751	148	0.75	73	0.301369863014	72	60.73	79.73	70.27	30.14	29.07	29.10	10.69	14.96	nan
Contig6252	984	0.377032520325	656	0.407012195122	328	0.317073170732	34	37.70	49.39	32.01	31.71	43.42	48.91	21.30	24.53	0.30
Contig6257	1038	0.530828516378	692	0.625722543353	346	0.341040462428	87	53.08	68.79	56.36	34.10	33.12	33.62	11.09	15.64	0.51
Contig6258	1152	0.436631944444	768	0.471354166667	384	0.3671875	51	43.66	56.77	37.50	36.72	44.41	46.61	20.94	23.09	0.33
Contig5925	1497	0.423513694055	998	0.445891783567	499	0.37875751503	39	42.35	49.90	39.28	37.88	47.96	51.75	23.70	26.75	0.20
Contig28817	783	0.532567049808	522	0.538314176245	261	0.521072796935	159	53.26	59.39	48.28	52.11	31.45	32.15	13.55	14.33	0.53
Contig26619	276	0.478260869565	184	0.489130434783	92	0.45652173913	28	47.83	57.61	40.22	45.65	41.08	39.46	19.25	19.09	nan
Contig3228	366	0.42349726776	244	0.47131147541	122	0.327868852459	30	42.35	53.28	40.98	32.79	34.54	43.03	15.15	18.46	0.45
Contig3227	639	0.499217527387	426	0.478873239437	213	0.539906103286	27	49.92	60.56	35.21	53.99	35.43	37.84	15.58	16.27	0.47
Contig3224	303	0.50495049505	202	0.584158415842	101	0.346534653465	30	50.50	61.39	55.45	34.65	39.91	43.79	20.45	23.14	0.30
Contig7254	213	0.300469483568	142	0.330985915493	71	0.239436619718	29	30.05	39.44	26.76	23.94	31.05	38.41	12.58	13.65	nan
Contig7255	681	0.446402349486	454	0.466960352423	227	0.405286343612	67	44.64	60.79	32.60	40.53	45.19	46.63	18.95	20.89	0.39
Contig4651	492	0.475609756098	328	0.432926829268	164	0.560975609756	120	47.56	52.44	34.15	56.10	36.27	38.33	17.00	18.25	0.50
Contig6325	330	0.518181818182	220	0.513636363636	110	0.527272727273	26	51.82	54.55	48.18	52.73	39.15	39.28	20.91	20.92	0.42
Contig8780	732	0.428961748634	488	0.418032786885	244	0.450819672131	50	42.90	52.05	31.56	45.08	45.43	47.77	21.37	22.85	0.35
Contig8783	981	0.50254841998	654	0.448012232416	327	0.611620795107	62	50.25	55.05	34.56	61.16	44.08	43.63	21.96	20.29	0.34
Contig5670	975	0.450256410256	650	0.503076923077	325	0.344615384615	51	45.03	58.77	41.85	34.46	41.54	44.97	17.72	21.83	0.35
Contig6070	696	0.406609195402	464	0.452586206897	232	0.314655172414	30	40.66	49.14	41.38	31.47	40.31	45.33	18.46	22.70	0.33
Contig3552	1664	0.439302884615	1110	0.481081081081	554	0.35559566787	35	43.98	56.94	39.28	35.56	45.32	48.96	21.52	25.07	0.27
Contig24586	1101	0.452316076294	734	0.494550408719	367	0.367847411444	26	45.23	57.77	41.14	36.78	41.36	44.60	19.13	21.98	0.32
Contig3558	702	0.475783475783	468	0.5	234	0.42735042735	49	47.58	58.97	41.03	42.74	41.67	42.35	19.90	21.57	0.33
Contig32642	396	0.441919191919	264	0.496212121212	132	0.333333333333	30	44.19	42.42	56.82	33.33	44.67	47.40	22.23	23.91	0.26
Contig7817	216	0.476851851852	144	0.486111111111	72	0.458333333333	38	47.69	55.56	41.67	45.83	34.40	36.17	16.17	16.78	nan
Contig7813	923	0.457204767064	616	0.439935064935	307	0.491856677524	46	45.82	53.90	34.09	49.19	40.30	41.05	16.59	17.42	0.44
Contig39	324	0.555555555556	216	0.490740740741	108	0.685185185185	46	55.56	58.33	39.81	68.52	36.29	41.26	15.14	18.50	0.39
Contig12618	268	0.470149253731	179	0.446927374302	89	0.516853932584	31	47.19	43.33	46.07	51.69	42.24	42.74	19.91	20.10	nan
Contig2158	1035	0.447342995169	690	0.460869565217	345	0.420289855072	65	44.73	55.07	37.10	42.03	38.19	39.32	14.93	16.80	0.46
Contig35	426	0.488262910798	284	0.464788732394	142	0.535211267606	98	48.83	57.04	35.92	53.52	39.96	41.09	20.09	20.12	0.30
Contig2157	973	0.44295991778	649	0.419106317411	324	0.490740740741	28	44.34	49.85	33.95	49.07	47.63	47.30	22.74	22.32	0.35
Contig37	524	0.522900763359	350	0.648571428571	174	0.270114942529	65	52.49	69.14	60.57	27.01	34.79	38.14	12.96	17.62	0.43
Contig36	1333	0.54463615904	889	0.474690663667	444	0.684684684685	38	54.50	66.74	28.15	68.47	29.95	33.74	13.33	15.42	0.34
Contig31	789	0.40937896071	526	0.471482889734	263	0.285171102662	69	40.94	56.27	38.02	28.52	39.54	45.39	17.88	22.37	0.37
Contig30	561	0.467023172906	374	0.46256684492	187	0.475935828877	105	46.70	56.15	36.36	47.59	33.66	34.32	15.41	15.79	0.47
Contig33	849	0.447585394582	566	0.402826855124	283	0.537102473498	48	44.76	47.70	32.86	53.71	45.63	47.22	23.83	22.66	0.33
Contig32	345	0.469565217391	230	0.430434782609	115	0.547826086957	44	46.96	54.78	31.30	54.78	34.49	32.71	15.52	14.99	0.33
Contig6497	402	0.437810945274	268	0.421641791045	134	0.470149253731	26	43.78	47.01	37.31	47.01	39.89	42.94	17.75	19.45	0.40
Contig3310	423	0.446808510638	282	0.482269503546	141	0.375886524823	27	44.68	52.48	43.97	37.59	39.32	43.94	18.44	21.45	0.41
Contig6492	459	0.485838779956	306	0.496732026144	153	0.464052287582	66	48.58	53.59	45.75	46.41	39.27	39.78	18.51	19.01	0.37
Contig3315	249	0.497991967871	166	0.469879518072	83	0.55421686747	27	49.80	39.76	54.22	55.42	43.56	43.36	20.33	21.06	nan
Contig27149	815	0.473619631902	544	0.450367647059	271	0.520295202952	71	47.48	53.68	36.40	52.03	45.35	44.45	22.51	21.62	0.28
Contig2791	357	0.473389355742	238	0.411764705882	119	0.596638655462	31	47.34	55.46	26.89	59.66	35.33	35.28	15.94	16.00	0.49
Contig2792	1419	0.469344608879	946	0.527484143763	473	0.353065539112	86	46.93	63.42	42.07	35.31	45.22	47.73	21.04	24.89	0.27
Contig2795	651	0.428571428571	434	0.486175115207	217	0.3133640553	31	42.86	53.92	43.32	31.34	37.36	45.32	16.69	22.88	0.35
Contig2377	417	0.467625899281	278	0.5	139	0.402877697842	36	46.76	56.12	43.88	40.29	36.34	38.13	18.00	19.26	0.46
Contig5415	918	0.449891067538	612	0.470588235294	306	0.408496732026	28	44.99	48.04	46.08	40.85	49.81	51.26	25.53	26.89	0.23
Contig2114	614	0.477198697068	410	0.534146341463	204	0.362745098039	48	47.88	63.41	43.41	36.27	34.40	36.30	13.85	17.92	0.49
Contig2502	312	0.326923076923	208	0.360576923077	104	0.259615384615	29	32.69	37.50	34.62	25.96	34.12	41.02	13.65	16.67	nan
Contig2378	239	0.439330543933	160	0.48125	79	0.354430379747	28	44.30	52.50	43.75	35.44	36.65	38.20	15.91	18.97	nan
Contig5784	807	0.396530359356	538	0.42936802974	269	0.330855018587	27	39.65	40.89	44.98	33.09	42.39	45.44	18.83	22.25	0.32
Contig34296	362	0.414364640884	242	0.367768595041	120	0.508333333333	27	41.67	50.41	23.14	50.83	39.26	39.13	17.52	18.43	0.51
Contig5781	612	0.393790849673	408	0.389705882353	204	0.401960784314	145	39.38	46.57	31.37	40.20	49.34	51.13	25.29	26.85	0.28
Contig5789	921	0.419109663409	614	0.410423452769	307	0.436482084691	28	41.91	47.23	34.85	43.65	48.02	48.68	24.62	25.98	0.23
Contig14587	819	0.46398046398	546	0.487179487179	273	0.417582417582	27	46.40	55.31	42.12	41.76	43.34	45.59	19.87	21.39	0.37
Contig597	549	0.402550091075	366	0.420765027322	183	0.366120218579	29	40.26	49.18	34.97	36.61	44.78	48.01	23.49	24.95	0.25
Contig18989	501	0.502994011976	334	0.458083832335	167	0.592814371257	29	50.30	56.29	35.33	59.28	40.43	41.74	18.09	19.74	0.39
Contig5896	609	0.471264367816	406	0.48275862069	203	0.448275862069	64	47.13	59.11	37.44	44.83	43.80	45.67	21.01	22.58	0.35
Contig5072	624	0.419871794872	416	0.461538461538	208	0.336538461538	35	41.99	52.40	39.90	33.65	42.72	47.61	20.56	23.34	0.34
Contig5076	768	0.453125	512	0.48828125	256	0.3828125	28	45.31	52.73	44.92	38.28	44.89	47.95	23.79	25.47	0.28
Contig2570	1905	0.442519685039	1270	0.491338582677	635	0.344881889764	36	44.25	55.43	42.83	34.49	50.24	54.38	24.80	27.87	0.21
Contig9963	957	0.399164054336	638	0.440438871473	319	0.316614420063	45	39.92	48.28	39.81	31.66	47.26	52.01	22.43	26.09	0.26
Contig21905	729	0.445816186557	486	0.48353909465	243	0.37037037037	33	44.58	57.61	39.09	37.04	44.73	49.49	21.17	24.63	0.32
Contig592	453	0.527593818985	302	0.55298013245	151	0.476821192053	132	52.76	61.59	49.01	47.68	32.20	32.16	13.36	14.91	0.58
Contig113	849	0.389870435807	566	0.455830388693	283	0.257950530035	35	38.99	53.00	38.16	25.80	39.28	47.91	19.38	23.83	0.33
Contig112	753	0.409030544489	502	0.394422310757	251	0.438247011952	29	40.90	49.40	29.48	43.82	43.37	46.43	21.18	23.20	0.32
Contig110	812	0.570197044335	542	0.684501845018	270	0.340740740741	164	57.16	73.06	63.84	34.07	30.61	28.67	10.59	15.25	0.53
Contig117	2139	0.47639083684	1426	0.457223001403	713	0.514726507714	139	47.64	54.70	36.75	51.47	39.84	40.89	18.39	18.71	0.39
Contig116	555	0.412612612613	370	0.464864864865	185	0.308108108108	42	41.26	55.14	37.84	30.81	36.23	41.81	15.89	19.86	0.48
Contig115	771	0.51102464332	514	0.501945525292	257	0.529182879377	130	51.10	55.64	44.75	52.92	36.43	37.47	15.41	15.24	0.49
Contig4309	594	0.43771043771	396	0.44696969697	198	0.419191919192	29	43.77	51.52	37.88	41.92	40.44	41.78	18.40	20.48	0.40
Contig5526	693	0.481962481962	462	0.441558441558	231	0.562770562771	29	48.20	53.25	35.06	56.28	41.92	41.71	20.97	20.03	0.42
Contig5458	361	0.423822714681	241	0.402489626556	120	0.466666666667	31	42.50	47.11	33.33	46.67	35.08	38.00	14.76	15.57	0.53
Contig5099	342	0.438596491228	228	0.504385964912	114	0.30701754386	38	43.86	54.39	46.49	30.70	40.53	44.89	16.81	21.36	0.38
Contig1046	735	0.481632653061	490	0.481632653061	245	0.481632653061	46	48.16	58.78	37.55	48.16	40.47	40.65	18.30	18.18	0.40
Contig343	1140	0.440350877193	760	0.457894736842	380	0.405263157895	36	44.04	50.00	41.58	40.53	39.63	41.50	15.76	18.55	0.35
Contig5092	248	0.487903225806	166	0.560240963855	82	0.341463414634	102	49.19	61.45	50.60	34.15	32.17	33.11	16.89	19.57	nan
Contig33118	306	0.470588235294	204	0.519607843137	102	0.372549019608	36	47.06	50.98	52.94	37.25	39.78	41.31	17.96	19.80	0.36
Contig340	828	0.420289855072	552	0.458333333333	276	0.344202898551	41	42.03	52.90	38.77	34.42	45.05	48.98	19.75	22.35	0.35
Contig14725	668	0.402694610778	446	0.410313901345	222	0.387387387387	29	40.39	56.50	25.56	38.74	43.06	40.54	20.07	18.64	0.35
Contig8244	1138	0.442882249561	759	0.467720685112	379	0.393139841689	27	44.33	53.95	39.58	39.31	46.88	50.24	22.99	24.87	0.25
Contig4780	852	0.511737089202	568	0.487676056338	284	0.55985915493	59	51.17	66.55	30.99	55.99	34.62	36.94	14.69	16.49	0.36
Contig4783	399	0.526315789474	266	0.43984962406	133	0.699248120301	214	52.63	57.14	30.83	69.92	26.91	31.46	11.95	12.22	0.49
Contig3925	750	0.514666666667	500	0.446	250	0.652	54	51.47	50.80	38.40	65.20	44.88	46.02	22.60	21.19	0.34
Contig4459	219	0.406392694064	146	0.376712328767	73	0.465753424658	30	40.64	43.84	31.51	46.58	35.48	35.96	13.91	14.32	nan
Contig9499	825	0.475151515152	550	0.538181818182	275	0.349090909091	46	47.52	57.45	50.18	34.91	45.44	48.15	21.92	24.11	0.35
Contig10897	478	0.493723849372	319	0.595611285266	159	0.289308176101	26	49.48	80.00	38.99	28.93	42.60	36.67	25.17	18.63	nan
Contig4417	1773	0.446136491822	1182	0.521150592217	591	0.296108291032	35	44.61	54.31	49.92	29.61	44.84	51.98	22.75	28.37	0.19
Contig5102	573	0.462478184991	382	0.465968586387	191	0.455497382199	35	46.25	54.45	38.74	45.55	37.08	37.16	15.34	15.44	0.51
Contig805	354	0.457627118644	236	0.444915254237	118	0.483050847458	30	45.76	54.24	34.75	48.31	37.76	39.72	17.49	19.22	0.35
Contig804	819	0.490842490842	546	0.489010989011	273	0.494505494505	186	49.08	52.38	45.42	49.45	43.54	43.68	20.46	20.50	0.40
Contig807	618	0.446601941748	412	0.5	206	0.339805825243	46	44.66	56.31	43.69	33.98	44.21	47.64	21.21	24.17	0.32
Contig10805	414	0.45652173913	276	0.5	138	0.369565217391	30	45.65	51.45	48.55	36.96	44.90	47.60	21.35	23.22	0.33
Contig800	261	0.463601532567	174	0.5	87	0.390804597701	49	46.36	52.87	47.13	39.08	35.30	36.83	14.19	15.57	nan
