loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig109845	561	0.465240641711	374	0.51871657754	187	0.358288770053	20	46.52	56.68	47.06	35.83	44.91	46.49	21.17	22.71	0.36
Contig13588	341	0.495601173021	228	0.429824561404	113	0.628318584071	204	49.85	48.25	37.72	62.83	38.64	40.78	20.65	19.80	0.37
Contig13582	350	0.534285714286	234	0.525641025641	116	0.551724137931	10	53.74	52.99	52.14	55.17	41.55	45.95	21.15	23.89	0.26
Contig5679	678	0.461651917404	452	0.5	226	0.384955752212	15	46.17	45.13	54.87	38.50	44.67	49.32	20.89	22.34	0.33
Contig13586	1443	0.480249480249	962	0.471933471933	481	0.496881496881	23	48.02	52.18	42.20	49.69	52.90	53.56	26.38	26.70	0.24
Contig13587	978	0.502044989775	652	0.501533742331	326	0.503067484663	16	50.20	57.67	42.64	50.31	49.49	50.26	25.05	24.94	0.28
Contig131296	354	0.584745762712	236	0.588983050847	118	0.576271186441	14	58.47	55.93	61.86	57.63	41.92	44.79	23.03	21.61	0.37
Contig13275	1530	0.480392156863	1020	0.498039215686	510	0.445098039216	36	48.04	60.00	39.61	44.51	49.84	50.10	23.58	24.49	0.26
Contig18916	1043	0.467881112176	696	0.429597701149	347	0.544668587896	14	46.88	55.46	30.46	54.47	47.61	48.44	24.30	24.95	0.27
Contig13277	630	0.484126984127	420	0.497619047619	210	0.457142857143	22	48.41	58.10	41.43	45.71	44.09	45.57	21.60	21.95	0.35
Contig18911	1104	0.453804347826	736	0.464673913043	368	0.432065217391	22	45.38	49.18	43.75	43.21	49.83	52.01	25.68	26.36	0.27
Contig18912	871	0.50401836969	581	0.418244406196	290	0.675862068966	15	50.46	52.92	30.69	67.59	41.52	42.81	20.41	18.30	0.45
Contig32089	402	0.492537313433	268	0.555970149254	134	0.365671641791	9	49.25	52.99	58.21	36.57	42.25	44.67	19.89	23.15	0.32
Contig32086	1419	0.419309372798	946	0.429175475687	473	0.399577167019	33	41.93	49.26	36.58	39.96	47.43	50.86	21.69	24.48	0.28
Contig7816	402	0.522388059701	268	0.481343283582	134	0.60447761194	10	52.24	66.42	29.85	60.45	43.61	44.36	18.53	19.07	0.41
Contig32085	360	0.530555555556	240	0.5125	120	0.566666666667	13	53.06	69.17	33.33	56.67	40.62	42.83	18.83	19.24	0.43
Contig32082	390	0.512820512821	260	0.415384615385	130	0.707692307692	9	51.28	50.00	33.08	70.77	40.14	42.71	22.06	19.87	0.31
Contig13279	855	0.560233918129	570	0.59649122807	285	0.487719298246	22	56.02	63.51	55.79	48.77	49.45	48.28	25.72	25.89	0.31
Contig7812	279	0.458781362007	186	0.413978494624	93	0.548387096774	10	45.88	41.94	40.86	54.84	40.46	41.69	19.68	18.74	nan
Contig15673	327	0.525993883792	218	0.504587155963	109	0.56880733945	26	52.60	58.72	42.20	56.88	36.87	37.60	19.53	18.82	0.35
Contig111368	287	0.498257839721	192	0.473958333333	95	0.547368421053	12	50.18	55.21	39.58	54.74	39.21	38.49	18.51	18.41	nan
Contig3583	729	0.515775034294	486	0.456790123457	243	0.633744855967	20	51.58	55.56	35.80	63.37	44.26	46.31	22.51	22.82	0.36
Contig35134	558	0.465949820789	372	0.435483870968	186	0.52688172043	11	46.59	54.30	32.80	52.69	46.13	46.17	22.15	22.06	0.39
Contig87822	295	0.44406779661	197	0.395939086294	98	0.540816326531	11	44.56	43.43	35.71	54.08	41.08	42.57	19.60	19.04	nan
Contig156883	236	0.60593220339	158	0.550632911392	78	0.717948717949	12	61.11	64.56	45.57	71.79	35.84	37.40	19.54	20.23	nan
Contig3312	1047	0.48806112703	698	0.465616045845	349	0.532951289398	24	48.81	54.44	38.68	53.30	50.55	50.27	26.07	25.00	0.28
Contig108427	441	0.46485260771	294	0.41156462585	147	0.571428571429	12	46.49	50.34	31.97	57.14	43.84	43.12	19.59	20.08	0.37
Contig3581	1557	0.504174694926	1038	0.483622350674	519	0.54527938343	42	50.42	56.07	40.66	54.53	50.30	50.83	25.04	24.94	0.27
Contig3317	1346	0.534918276374	898	0.453229398664	448	0.698660714286	368	53.57	55.23	35.41	69.87	44.77	47.37	23.57	22.99	0.27
Contig3316	312	0.445512820513	208	0.403846153846	104	0.528846153846	84	44.55	46.15	34.62	52.88	41.75	43.46	19.41	20.27	0.40
Contig3315	534	0.561797752809	356	0.460674157303	178	0.76404494382	1232	56.18	56.18	35.96	76.40	34.71	42.82	17.92	19.66	0.38
Contig6490	300	0.49	200	0.43	100	0.61	9	49.00	50.00	36.00	61.00	41.51	43.21	20.66	21.41	nan
Contig3319	207	0.584541062802	138	0.586956521739	69	0.579710144928	12	58.45	52.17	65.22	57.97	35.80	36.40	18.79	18.18	nan
Contig8438	545	0.467889908257	364	0.472527472527	181	0.458563535912	10	46.96	55.49	39.01	45.86	47.40	47.72	23.96	24.41	0.29
Contig124038	287	0.498257839721	192	0.427083333333	95	0.642105263158	13	50.18	51.04	34.38	64.21	39.48	39.47	20.81	18.68	nan
Contig35276	309	0.488673139159	206	0.519417475728	103	0.427184466019	10	48.87	52.43	51.46	42.72	41.76	41.49	23.25	22.44	0.32
Contig6498	381	0.485564304462	254	0.5	127	0.456692913386	311	48.56	51.18	48.82	45.67	43.73	45.13	20.24	20.11	0.35
Contig2376	1035	0.532367149758	690	0.447826086957	345	0.701449275362	33	53.24	54.78	34.78	70.14	42.69	47.82	22.68	24.02	0.31
Contig2377	1209	0.520264681555	806	0.487593052109	403	0.585607940447	16	52.03	55.09	42.43	58.56	50.45	51.95	25.28	25.15	0.27
Contig2374	597	0.452261306533	398	0.437185929648	199	0.482412060302	474	45.23	52.26	35.18	48.24	50.79	50.67	24.46	24.41	0.30
Contig5410	335	0.525373134328	224	0.5	111	0.576576576577	10	52.85	58.93	41.07	57.66	42.18	43.37	20.90	20.42	0.40
Contig2371	712	0.480337078652	475	0.467368421053	237	0.506329113924	30	48.10	55.04	38.40	50.63	50.36	50.47	25.43	25.66	0.23
Contig2233	579	0.516407599309	386	0.453367875648	193	0.642487046632	46	51.64	53.89	36.79	64.25	38.82	40.88	18.11	18.17	0.43
Contig154869	282	0.340425531915	188	0.377659574468	94	0.265957446809	11	34.04	41.49	34.04	26.60	31.08	36.83	12.27	16.20	nan
Contig5418	424	0.518867924528	283	0.452296819788	141	0.652482269504	13	52.01	59.86	30.50	65.25	42.49	44.71	20.69	22.03	0.36
Contig16981	278	0.471223021583	186	0.5	92	0.413043478261	11	47.46	49.46	50.54	41.30	43.78	44.67	20.73	22.48	nan
Contig32263	300	0.44	200	0.435	100	0.45	43	44.00	50.00	37.00	45.00	42.53	42.60	20.26	19.76	nan
Contig16983	471	0.488322717622	314	0.496815286624	157	0.471337579618	46	48.83	53.50	45.86	47.13	45.92	47.27	22.19	22.87	0.36
Contig3134	1206	0.577943615257	804	0.519900497512	402	0.694029850746	15	57.79	66.42	37.56	69.40	46.74	49.62	25.23	24.76	0.30
Contig16984	438	0.495433789954	292	0.489726027397	146	0.506849315068	39	49.54	58.22	39.73	50.68	42.00	44.95	19.64	20.84	0.41
Contig16987	981	0.435270132518	654	0.446483180428	327	0.412844036697	32	43.53	51.99	37.31	41.28	46.29	48.06	20.82	21.96	0.30
Contig33835	369	0.487804878049	246	0.50406504065	123	0.455284552846	8	48.78	60.16	40.65	45.53	39.10	41.96	20.13	21.30	0.36
Contig16988	576	0.585069444444	384	0.583333333333	192	0.588541666667	11	58.51	65.10	51.56	58.85	41.97	43.27	20.02	20.94	0.37
Contig28681	216	0.481481481481	144	0.458333333333	72	0.527777777778	131	48.15	54.17	37.50	52.78	40.88	41.72	18.61	19.08	nan
Contig28687	412	0.504854368932	275	0.545454545455	137	0.423357664234	9	50.61	60.87	48.18	42.34	43.44	44.59	22.08	23.32	0.33
Contig28685	1021	0.581782566112	681	0.769456681351	340	0.205882352941	14	58.24	77.13	76.76	20.59	39.38	43.98	20.02	27.36	0.22
Contig8704	435	0.468965517241	290	0.410344827586	145	0.586206896552	10	46.90	46.21	35.86	58.62	44.93	44.81	21.30	20.09	0.40
Contig14587	291	0.460481099656	194	0.5	97	0.381443298969	15	46.05	60.82	39.18	38.14	38.84	40.67	21.31	22.70	nan
Contig14585	401	0.508728179551	268	0.533582089552	133	0.458646616541	13	51.13	63.43	43.28	45.86	42.69	43.33	19.49	21.09	0.41
Contig8707	215	0.511627906977	144	0.513888888889	71	0.507042253521	10	51.64	61.11	41.67	50.70	39.02	41.63	19.24	20.14	nan
Contig14580	509	0.475442043222	340	0.461764705882	169	0.502958579882	22	47.73	55.29	37.06	50.30	45.81	46.96	21.67	21.91	0.40
Contig76239	212	0.533018867925	142	0.549295774648	70	0.5	9	53.81	63.38	46.48	50.00	38.08	40.15	19.79	20.55	nan
Contig13981	1400	0.465	934	0.447537473233	466	0.5	46	46.57	51.18	38.33	50.00	51.86	52.56	26.47	26.10	0.24
Contig67391	270	0.474074074074	180	0.461111111111	90	0.5	8	47.41	60.00	32.22	50.00	38.24	39.63	17.72	17.25	nan
Contig21909	618	0.45145631068	412	0.45145631068	206	0.45145631068	53	45.15	47.57	42.72	45.15	44.90	45.00	20.50	20.83	0.35
Contig92496	585	0.468376068376	390	0.492307692308	195	0.420512820513	13	46.84	57.44	41.03	42.05	45.79	48.24	21.42	23.33	0.30
Contig26305	357	0.47619047619	238	0.525210084034	119	0.378151260504	27	47.62	60.50	44.54	37.82	40.91	43.33	20.86	22.22	0.37
Contig26306	801	0.470661672909	534	0.406367041199	267	0.59925093633	17	47.07	56.55	24.72	59.93	43.99	46.30	21.25	21.83	0.40
Contig21900	324	0.512345679012	216	0.462962962963	108	0.611111111111	15	51.23	57.41	35.19	61.11	43.64	44.05	20.27	19.89	0.40
Contig21907	469	0.466950959488	313	0.488817891374	156	0.423076923077	10	46.79	60.51	37.18	42.31	45.89	46.59	21.41	22.48	0.34
Contig123657	378	0.52380952381	252	0.503968253968	126	0.563492063492	9	52.38	56.35	44.44	56.35	42.40	43.26	21.48	20.18	0.36
Contig26303	222	0.472972972973	148	0.472972972973	74	0.472972972973	12	47.30	52.70	41.89	47.30	42.93	42.33	19.59	19.42	nan
Contig21653	555	0.47027027027	370	0.448648648649	185	0.513513513514	17	47.03	52.97	36.76	51.35	41.02	43.96	18.20	20.58	0.39
Contig112	1444	0.484764542936	963	0.454828660436	481	0.544698544699	18	48.51	53.73	37.21	54.47	52.29	52.73	27.56	27.36	0.22
Contig111	547	0.442413162706	365	0.454794520548	182	0.417582417582	96	44.32	50.82	40.11	41.76	45.37	46.09	22.08	22.32	0.36
Contig7413	560	0.483928571429	374	0.475935828877	186	0.5	30	48.57	48.66	46.52	50.00	45.77	45.62	21.59	21.17	0.41
Contig117	426	0.56338028169	284	0.566901408451	142	0.556338028169	13	56.34	60.56	52.82	55.63	43.61	45.33	23.38	23.72	0.33
Contig116	408	0.480392156863	272	0.474264705882	136	0.492647058824	16	48.04	52.21	42.65	49.26	44.57	44.19	20.77	20.55	0.38
Contig115	1866	0.487138263666	1244	0.503215434084	622	0.45498392283	20	48.71	56.43	44.21	45.50	51.65	52.74	26.38	26.62	0.22
Contig114	660	0.551515151515	440	0.470454545455	220	0.713636363636	1332	55.15	53.64	40.45	71.36	37.68	43.98	20.01	20.97	0.32
Contig119	552	0.507246376812	368	0.453804347826	184	0.614130434783	767	50.72	64.13	26.63	61.41	41.99	43.03	18.18	17.46	0.39
Contig118	442	0.47963800905	295	0.457627118644	147	0.52380952381	54	48.07	47.97	43.54	52.38	42.38	44.79	20.94	22.02	0.34
Contig19539	468	0.472222222222	312	0.432692307692	156	0.551282051282	10	47.22	46.79	39.74	55.13	44.89	44.24	21.11	19.44	0.38
Contig27434	497	0.482897384306	332	0.515060240964	165	0.418181818182	12	48.48	60.24	42.77	41.82	45.48	46.62	22.35	24.08	0.27
Contig19533	393	0.508905852417	262	0.480916030534	131	0.564885496183	12	50.89	54.96	41.22	56.49	41.85	41.08	20.33	20.89	0.41
Contig14720	1350	0.483703703704	900	0.467777777778	450	0.515555555556	49	48.37	53.78	39.78	51.56	50.12	50.74	26.06	25.86	0.26
Contig14726	1204	0.481727574751	803	0.429638854296	401	0.586034912718	27	48.21	53.23	32.67	58.60	47.92	49.99	23.82	24.89	0.27
Contig14057	402	0.432835820896	268	0.425373134328	134	0.44776119403	15	43.28	49.25	35.82	44.78	44.72	44.68	22.93	22.29	0.32
Contig68553	225	0.524444444444	150	0.486666666667	75	0.6	11	52.44	57.33	40.00	60.00	40.01	40.25	20.92	20.56	nan
Contig117128	225	0.444444444444	150	0.473333333333	75	0.386666666667	21	44.44	52.00	42.67	38.67	38.03	37.14	15.71	15.82	nan
Contig112443	322	0.453416149068	215	0.427906976744	107	0.504672897196	14	45.48	45.37	40.19	50.47	39.19	40.38	16.60	16.43	0.51
Contig33123	1722	0.551684088269	1148	0.487804878049	574	0.679442508711	61	55.17	57.32	40.24	67.94	46.22	52.41	23.39	26.54	0.25
Contig110213	247	0.514170040486	165	0.50303030303	82	0.536585365854	9	51.63	65.06	35.37	53.66	37.10	38.11	18.09	17.79	nan
Contig109710	261	0.60153256705	174	0.810344827586	87	0.183908045977	8	60.15	78.16	83.91	18.39	34.79	40.52	19.66	26.89	nan
Contig10770	258	0.472868217054	172	0.406976744186	86	0.604651162791	32	47.29	47.67	33.72	60.47	37.87	38.41	17.07	15.57	nan
Contig804	585	0.45641025641	390	0.502564102564	195	0.364102564103	307	45.64	53.33	47.18	36.41	44.27	46.80	20.14	21.51	0.36
Contig10772	780	0.455128205128	520	0.436538461538	260	0.492307692308	188	45.51	53.46	33.85	49.23	48.13	49.99	23.37	24.64	0.27
Contig10805	444	0.490990990991	296	0.452702702703	148	0.567567567568	247	49.10	52.70	37.84	56.76	44.47	45.26	21.26	20.95	0.37
Contig79193	252	0.480158730159	168	0.440476190476	84	0.559523809524	9	48.02	57.14	30.95	55.95	44.91	45.00	19.96	19.92	nan
Contig10777	213	0.408450704225	142	0.401408450704	71	0.422535211268	33	40.85	49.30	30.99	42.25	36.16	35.53	13.33	14.04	nan
Contig10779	363	0.465564738292	242	0.446280991736	121	0.504132231405	13	46.56	56.20	33.06	50.41	42.34	42.66	19.42	18.98	0.45
Contig809	483	0.561076604555	322	0.565217391304	161	0.552795031056	286	56.11	48.45	64.60	55.28	38.79	42.77	21.29	21.73	0.35
Contig103375	647	0.454404945904	432	0.446759259259	215	0.46976744186	20	45.58	42.13	47.22	46.98	54.52	54.28	27.97	27.15	0.19
Contig10808	348	0.554597701149	232	0.521551724138	116	0.620689655172	10	55.46	62.07	42.24	62.07	36.99	39.37	19.24	18.51	0.45
Contig10809	429	0.508158508159	286	0.468531468531	143	0.587412587413	13	50.82	50.35	43.36	58.74	42.52	43.24	20.34	19.60	0.42
Contig4237	915	0.537704918033	610	0.516393442623	305	0.580327868852	33	53.77	59.67	43.61	58.03	48.40	50.53	24.42	24.15	0.32
Contig4236	1008	0.516865079365	672	0.491071428571	336	0.568452380952	21	51.69	54.46	43.75	56.85	44.49	45.84	22.78	21.96	0.36
Contig4233	870	0.536781609195	580	0.474137931034	290	0.662068965517	383	53.68	62.07	32.76	66.21	46.81	50.31	24.10	25.00	0.29
Contig4232	1437	0.512178148921	958	0.527139874739	479	0.482254697286	30	51.22	60.33	45.09	48.23	49.65	50.05	24.61	24.31	0.28
Contig94095	892	0.42600896861	595	0.460504201681	297	0.356902356902	10	42.65	65.10	26.94	35.69	43.51	47.84	20.86	22.96	0.32
Contig9142	387	0.555555555556	258	0.507751937984	129	0.651162790698	232	55.56	53.49	48.06	65.12	38.29	41.08	17.44	17.78	0.39
Contig33027	537	0.540037243948	358	0.444134078212	179	0.731843575419	12	54.00	51.96	36.87	73.18	36.77	41.95	17.92	18.32	0.42
Contig39864	609	0.456486042693	406	0.470443349754	203	0.428571428571	20	45.65	55.17	38.92	42.86	49.96	51.25	24.74	26.24	0.26
Contig33023	339	0.495575221239	226	0.5	113	0.486725663717	20	49.56	61.95	38.05	48.67	40.43	41.80	19.34	19.80	0.43
Contig83103	369	0.525745257453	246	0.406504065041	123	0.764227642276	12	52.57	44.72	36.59	76.42	36.49	42.86	17.34	18.68	0.40
Contig88974	198	0.459595959596	132	0.44696969697	66	0.484848484848	12	45.96	50.00	39.39	48.48	37.73	40.36	17.63	19.14	nan
Contig110965	309	0.540453074434	206	0.45145631068	103	0.718446601942	15	54.05	48.54	41.75	71.84	41.71	46.79	20.90	23.57	0.34
Contig113138	204	0.475490196078	136	0.492647058824	68	0.441176470588	8	47.55	58.82	39.71	44.12	43.73	43.96	21.43	22.70	nan
Contig8899	553	0.48643761302	369	0.414634146341	184	0.630434782609	30	48.73	43.78	39.13	63.04	40.49	40.32	20.05	18.27	0.42
Contig8898	339	0.495575221239	226	0.477876106195	113	0.530973451327	24	49.56	58.41	37.17	53.10	44.42	44.76	19.86	19.68	0.45
Contig52686	240	0.55	160	0.49375	80	0.6625	11	55.00	57.50	41.25	66.25	35.13	35.46	19.79	15.65	nan
Contig8894	492	0.439024390244	328	0.493902439024	164	0.329268292683	11	43.90	60.37	38.41	32.93	43.02	47.30	20.58	24.95	0.28
Contig8890	1554	0.499356499356	1036	0.48166023166	518	0.534749034749	35	49.94	57.92	38.42	53.47	48.86	50.18	25.68	25.60	0.24
Contig8892	346	0.488439306358	231	0.454545454545	115	0.55652173913	268	48.99	46.55	44.35	55.65	43.68	45.80	21.01	20.79	0.40
Contig10117	660	0.460606060606	440	0.427272727273	220	0.527272727273	29	46.06	50.00	35.45	52.73	47.99	48.78	24.22	24.28	0.28
Contig10111	426	0.582159624413	284	0.510563380282	142	0.725352112676	11	58.22	67.61	34.51	72.54	37.65	42.91	16.75	19.35	0.34
Contig10112	360	0.472222222222	240	0.391666666667	120	0.633333333333	11	47.22	45.00	33.33	63.33	40.20	41.64	19.42	21.10	0.38
Contig10113	357	0.509803921569	238	0.529411764706	119	0.470588235294	9	50.98	58.82	47.06	47.06	44.96	45.77	19.91	20.27	0.43
Contig121204	313	0.520766773163	209	0.492822966507	104	0.576923076923	13	52.24	57.14	41.35	57.69	43.13	44.08	21.41	20.63	0.45
Contig10118	444	0.511261261261	296	0.513513513514	148	0.506756756757	55	51.13	54.73	47.97	50.68	44.63	44.67	22.15	21.98	0.32
Contig10119	270	0.474074074074	180	0.527777777778	90	0.366666666667	46	47.41	57.78	47.78	36.67	35.92	38.15	15.88	17.66	nan
Contig1202	372	0.532258064516	248	0.495967741935	124	0.604838709677	15	53.23	55.65	43.55	60.48	41.92	43.88	19.53	20.88	0.35
Contig25151	720	0.484722222222	480	0.470833333333	240	0.5125	11	48.47	52.92	41.25	51.25	46.54	46.55	23.16	23.30	0.34
Contig25152	645	0.517829457364	430	0.495348837209	215	0.562790697674	15	51.78	54.42	44.65	56.28	44.65	46.04	21.70	22.58	0.35
Contig9204	437	0.54004576659	292	0.513698630137	145	0.593103448276	11	54.25	63.01	39.73	59.31	46.34	46.41	22.55	22.96	0.33
Contig25155	667	0.416791604198	445	0.41797752809	222	0.414414414414	16	41.74	46.19	37.39	41.44	47.07	49.03	21.38	22.98	0.27
Contig25156	240	0.483333333333	160	0.425	80	0.6	11	48.33	58.75	26.25	60.00	34.85	35.37	15.04	14.30	nan
Contig140789	246	0.426829268293	164	0.40243902439	82	0.475609756098	9	42.68	39.02	41.46	47.56	36.61	38.71	16.06	16.73	nan
Contig98120	279	0.440860215054	186	0.387096774194	93	0.548387096774	12	44.09	45.16	32.26	54.84	39.96	41.68	17.84	17.66	nan
Contig1776	318	0.496855345912	212	0.485849056604	106	0.518867924528	10	49.69	57.55	39.62	51.89	45.08	46.00	20.51	21.55	0.41
Contig26668	207	0.487922705314	138	0.507246376812	69	0.449275362319	14	48.79	65.22	36.23	44.93	35.02	35.21	17.57	17.96	nan
Contig1771	486	0.5	324	0.490740740741	162	0.518518518519	63	50.00	50.62	47.53	51.85	41.79	42.78	21.37	22.51	0.29
Contig1770	795	0.477987421384	530	0.479245283019	265	0.475471698113	30	47.80	63.40	32.45	47.55	40.79	42.44	19.82	21.14	0.36
Contig62817	1143	0.517060367454	762	0.471128608924	381	0.608923884514	15	51.71	54.07	40.16	60.89	49.86	52.11	27.32	27.37	0.22
Contig1778	684	0.478070175439	456	0.451754385965	228	0.530701754386	34	47.81	49.56	40.79	53.07	51.10	50.85	25.87	25.40	0.25
Contig52462	333	0.462462462462	222	0.418918918919	111	0.54954954955	9	46.25	51.35	32.43	54.95	41.64	41.82	20.12	20.05	0.32
Contig55303	484	0.495867768595	323	0.476780185759	161	0.534161490683	19	49.69	56.17	39.13	53.42	44.18	44.42	23.62	21.20	0.29
Contig44489	507	0.445759368836	338	0.437869822485	169	0.461538461538	20	44.58	52.66	34.91	46.15	48.47	49.35	23.58	23.32	0.36
Contig137121	258	0.484496124031	172	0.476744186047	86	0.5	41	48.45	50.00	45.35	50.00	39.75	41.69	19.65	19.88	nan
Contig22106	214	0.542056074766	143	0.503496503497	71	0.619718309859	12	54.46	62.50	38.03	61.97	36.08	37.65	17.86	18.98	nan
Contig22107	618	0.498381877023	412	0.436893203883	206	0.621359223301	18	49.84	53.88	33.50	62.14	44.42	45.04	23.47	22.06	0.31
Contig22104	567	0.470899470899	378	0.5	189	0.412698412698	26	47.09	55.56	44.44	41.27	45.70	47.26	21.81	22.36	0.34
Contig139678	491	0.431771894094	328	0.469512195122	163	0.355828220859	10	43.35	46.34	47.56	35.58	43.82	48.47	21.83	24.77	0.26
Contig159044	318	0.474842767296	212	0.504716981132	106	0.415094339623	12	47.48	61.32	39.62	41.51	43.41	45.62	21.61	22.83	0.36
Contig22108	816	0.522058823529	544	0.573529411765	272	0.419117647059	23	52.21	57.72	56.99	41.91	48.64	49.99	25.59	27.22	0.22
Contig136986	362	0.549723756906	242	0.520661157025	120	0.608333333333	15	55.28	58.68	45.45	60.83	40.77	43.24	19.42	20.99	0.47
Contig29309	468	0.534188034188	312	0.516025641026	156	0.570512820513	162	53.42	54.49	48.72	57.05	41.66	41.50	20.95	18.49	0.38
Contig30647	1182	0.495769881557	788	0.426395939086	394	0.634517766497	22	49.58	49.49	35.79	63.45	44.56	46.38	22.07	21.53	0.35
Contig25489	450	0.551111111111	300	0.473333333333	150	0.706666666667	44	55.11	52.00	42.67	70.67	37.61	42.78	17.95	17.94	0.47
Contig30641	303	0.49504950495	202	0.475247524752	101	0.534653465347	10	49.50	56.44	38.61	53.47	41.05	43.36	18.53	18.71	0.42
Contig25482	396	0.517676767677	264	0.5	132	0.55303030303	40	51.77	55.30	44.70	55.30	41.09	40.84	21.47	19.65	0.40
Contig25483	222	0.509009009009	148	0.47972972973	74	0.567567567568	11	50.90	63.51	32.43	56.76	40.00	44.13	19.44	20.83	nan
Contig29303	306	0.656862745098	204	0.598039215686	102	0.774509803922	304	65.69	51.96	67.65	77.45	36.44	41.01	18.52	24.38	0.25
Contig25481	297	0.59595959596	198	0.580808080808	99	0.626262626263	9	59.60	60.61	55.56	62.63	42.59	43.91	21.20	22.70	nan
Contig25486	1392	0.432471264368	928	0.40625	464	0.484913793103	22	43.25	51.94	29.31	48.49	51.50	52.58	25.27	25.60	0.28
Contig25487	375	0.496	250	0.428	125	0.632	15	49.60	47.20	38.40	63.20	41.23	40.66	20.14	19.36	0.38
Contig29307	429	0.498834498834	286	0.447552447552	143	0.601398601399	25	49.88	56.64	32.87	60.14	42.29	45.41	21.47	21.89	0.33
Contig30649	261	0.486590038314	174	0.465517241379	87	0.528735632184	9	48.66	58.62	34.48	52.87	38.15	39.39	16.31	16.06	nan
Contig22570	207	0.492753623188	138	0.485507246377	69	0.507246376812	10	49.28	44.93	52.17	50.72	38.33	40.06	17.91	18.02	nan
Contig25370	291	0.604810996564	194	0.592783505155	97	0.628865979381	10	60.48	53.61	64.95	62.89	40.40	43.51	19.63	20.48	nan
Contig26939	624	0.519230769231	416	0.451923076923	208	0.653846153846	12	51.92	50.48	39.90	65.38	43.98	47.61	20.88	22.44	0.35
