loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig8017	657	0.509893455099	438	0.458904109589	219	0.611872146119	34	50.99	53.88	37.90	61.19	46.95	47.88	23.78	23.04	0.27
Contig8016	213	0.43661971831	142	0.464788732394	71	0.380281690141	10	43.66	60.56	32.39	38.03	34.46	37.11	18.57	18.55	nan
Contig8011	445	0.541573033708	297	0.511784511785	148	0.601351351351	14	54.28	52.35	50.00	60.14	37.06	36.57	17.86	17.49	0.49
Contig8013	564	0.526595744681	376	0.51329787234	188	0.553191489362	25	52.66	59.04	43.62	55.32	47.90	50.55	23.84	26.87	0.24
Contig411	600	0.465	400	0.45	200	0.495	42	46.50	44.00	46.00	49.50	48.03	51.22	23.10	22.66	0.32
Contig417	462	0.474025974026	308	0.415584415584	154	0.590909090909	24	47.40	55.19	27.92	59.09	44.09	45.94	19.42	19.96	0.40
Contig415	966	0.567287784679	644	0.512422360248	322	0.67701863354	77	56.73	54.66	47.83	67.70	42.54	48.86	22.15	23.85	0.32
Contig37436	217	0.552995391705	145	0.475862068966	72	0.708333333333	12	55.56	52.05	43.06	70.83	33.39	37.57	16.00	15.93	nan
Contig31107	294	0.513605442177	196	0.397959183673	98	0.744897959184	13	51.36	45.92	33.67	74.49	36.24	40.85	16.94	18.29	nan
Contig31102	273	0.479853479853	182	0.478021978022	91	0.483516483516	12	47.99	57.14	38.46	48.35	37.52	37.93	15.44	15.71	nan
Contig12343	301	0.401993355482	201	0.437810945274	100	0.33	9	40.33	71.29	16.00	33.00	28.86	40.34	10.03	18.84	nan
Contig12342	324	0.493827160494	216	0.407407407407	108	0.666666666667	14	49.38	51.85	29.63	66.67	39.99	43.00	17.75	18.89	0.44
Contig12341	233	0.575107296137	156	0.435897435897	77	0.857142857143	10	58.01	44.87	42.31	85.71	32.68	41.85	15.21	14.59	nan
Contig24293	249	0.522088353414	166	0.463855421687	83	0.638554216867	13	52.21	51.81	40.96	63.86	34.39	36.16	16.36	16.76	nan
Contig12345	444	0.52027027027	296	0.405405405405	148	0.75	22	52.03	53.38	27.70	75.00	37.94	41.04	19.73	19.13	0.37
Contig17268	321	0.470404984424	214	0.504672897196	107	0.401869158879	12	47.04	56.07	44.86	40.19	37.70	39.47	16.76	15.95	0.40
Contig35341	223	0.57399103139	149	0.644295302013	74	0.432432432432	10	57.66	66.67	62.16	43.24	34.78	37.31	17.61	19.40	nan
Contig7380	536	0.533582089552	358	0.469273743017	178	0.662921348315	21	53.56	55.31	38.55	66.29	43.86	44.17	20.30	21.56	0.37
Contig7381	669	0.497757847534	446	0.448430493274	223	0.596412556054	13	49.78	49.33	40.36	59.64	47.53	49.31	22.33	22.88	0.31
Contig9494	510	0.5	340	0.485294117647	170	0.529411764706	85	50.00	62.94	34.12	52.94	45.76	45.74	22.17	22.56	0.40
Contig6388	273	0.52380952381	182	0.483516483516	91	0.604395604396	16	52.38	51.65	45.05	60.44	40.68	41.08	21.69	20.18	nan
Contig6387	264	0.598484848485	176	0.590909090909	88	0.613636363636	19	59.85	70.45	47.73	61.36	39.60	40.50	20.67	19.06	nan
Contig6386	205	0.424390243902	137	0.401459854015	68	0.470588235294	12	42.65	34.78	45.59	47.06	36.35	37.15	15.41	15.33	nan
Contig6384	210	0.552380952381	140	0.528571428571	70	0.6	13	55.24	74.29	31.43	60.00	38.16	37.77	17.75	17.00	nan
Contig17406	237	0.443037974684	158	0.443037974684	79	0.443037974684	16	44.30	55.70	32.91	44.30	40.10	41.38	17.99	19.72	nan
Contig12696	378	0.47619047619	252	0.460317460317	126	0.507936507937	17	47.62	47.62	44.44	50.79	41.09	41.89	17.89	18.75	0.46
Contig12691	579	0.511226252159	386	0.476683937824	193	0.580310880829	60	51.12	53.37	41.97	58.03	46.05	47.51	23.11	23.59	0.32
Contig12690	265	0.550943396226	177	0.491525423729	88	0.670454545455	19	55.30	52.81	45.45	67.05	38.35	40.22	17.00	18.87	nan
Contig12692	540	0.538888888889	360	0.5	180	0.616666666667	19	53.89	56.11	43.89	61.67	46.31	47.84	25.95	26.31	0.24
Contig2862	258	0.531007751938	172	0.46511627907	86	0.662790697674	12	53.10	62.79	30.23	66.28	34.23	38.56	16.04	15.41	nan
Contig2863	582	0.450171821306	388	0.487113402062	194	0.376288659794	20	45.02	42.78	54.64	37.63	46.04	49.30	22.35	23.47	0.31
Contig2712	1032	0.501937984496	688	0.440406976744	344	0.625	30	50.19	56.69	31.40	62.50	42.42	45.60	19.11	20.69	0.36
Contig2714	468	0.49358974359	312	0.448717948718	156	0.583333333333	25	49.36	62.82	26.92	58.33	45.06	46.14	22.57	22.27	0.31
Contig2865	438	0.561643835616	292	0.527397260274	146	0.630136986301	18	56.16	65.07	40.41	63.01	38.45	42.00	18.75	20.83	0.42
Contig22994	255	0.525490196078	170	0.494117647059	85	0.588235294118	9	52.55	51.76	47.06	58.82	37.02	36.01	16.54	15.10	nan
Contig30855	357	0.543417366947	238	0.546218487395	119	0.53781512605	15	54.34	55.46	53.78	53.78	45.08	46.11	22.77	22.42	0.39
Contig7565	567	0.47442680776	378	0.465608465608	189	0.492063492063	30	47.44	53.97	39.15	49.21	47.71	47.32	22.79	22.48	0.34
Contig34161	423	0.48463356974	282	0.418439716312	141	0.617021276596	34	48.46	54.61	29.08	61.70	41.65	42.12	19.49	19.40	0.42
Contig9727	507	0.497041420118	338	0.544378698225	169	0.402366863905	22	49.70	56.21	52.66	40.24	47.19	50.30	24.31	26.79	0.29
Contig7562	215	0.446511627907	144	0.402777777778	71	0.535211267606	11	45.07	52.78	27.78	53.52	35.93	37.62	16.87	17.02	nan
Contig6163	207	0.43961352657	138	0.413043478261	69	0.492753623188	12	43.96	43.48	39.13	49.28	34.87	35.99	15.81	16.82	nan
Contig3402	456	0.473684210526	304	0.450657894737	152	0.519736842105	13	47.37	55.26	34.87	51.97	45.56	45.59	22.03	21.83	0.35
Contig3401	477	0.488469601677	318	0.449685534591	159	0.566037735849	32	48.85	50.31	39.62	56.60	43.11	43.87	21.13	21.21	0.35
Contig3400	340	0.5	227	0.466960352423	113	0.566371681416	14	50.15	51.75	41.59	56.64	41.45	42.41	19.40	18.92	0.41
Contig9870	279	0.523297491039	186	0.489247311828	93	0.591397849462	78	52.33	52.69	45.16	59.14	41.63	41.97	20.16	19.64	nan
Contig9871	645	0.468217054264	430	0.504651162791	215	0.395348837209	40	46.82	50.23	50.70	39.53	45.69	47.79	23.53	23.99	0.31
Contig3409	225	0.586666666667	150	0.54	75	0.68	16	58.67	58.67	49.33	68.00	35.36	37.95	17.20	17.89	nan
Contig6168	291	0.567010309278	194	0.572164948454	97	0.556701030928	14	56.70	64.95	49.48	55.67	39.12	43.43	20.26	20.96	nan
Contig9879	456	0.532894736842	304	0.503289473684	152	0.592105263158	18	53.29	55.92	44.74	59.21	46.29	48.42	25.09	25.38	0.27
Contig36453	249	0.538152610442	166	0.548192771084	83	0.518072289157	10	53.82	69.88	39.76	51.81	36.49	38.74	14.59	15.77	nan
Contig14696	214	0.495327102804	143	0.433566433566	71	0.619718309859	11	49.77	45.83	40.85	61.97	36.92	36.65	17.18	15.06	nan
Contig5125	213	0.49765258216	142	0.450704225352	71	0.591549295775	9	49.77	64.79	25.35	59.15	35.78	37.29	17.10	18.09	nan
Contig5123	321	0.520249221184	214	0.467289719626	107	0.626168224299	13	52.02	60.75	32.71	62.62	39.87	41.10	18.69	17.84	0.43
Contig5120	749	0.515353805073	500	0.476	249	0.59437751004	22	51.67	48.40	46.80	59.44	50.11	51.78	26.52	27.58	0.22
Contig5129	467	0.511777301927	312	0.490384615385	155	0.554838709677	19	51.40	59.62	38.46	55.48	44.02	44.73	20.11	20.27	0.41
Contig4839	211	0.57345971564	141	0.510638297872	70	0.7	11	57.62	60.56	41.43	70.00	33.05	38.35	14.19	17.09	nan
Contig4838	513	0.530214424951	342	0.535087719298	171	0.520467836257	33	53.02	60.23	46.78	52.05	47.27	48.38	22.84	23.21	0.33
Contig6954	222	0.5	148	0.432432432432	74	0.635135135135	52	50.00	47.30	39.19	63.51	34.29	39.12	16.85	17.47	nan
Contig4831	1035	0.48115942029	690	0.414492753623	345	0.614492753623	20	48.12	48.41	34.49	61.45	48.01	49.85	24.87	23.87	0.30
Contig3572	228	0.425438596491	152	0.434210526316	76	0.407894736842	19	42.54	51.32	35.53	40.79	34.20	36.42	17.17	19.51	nan
Contig35592	567	0.47619047619	378	0.444444444444	189	0.539682539683	15	47.62	47.09	41.80	53.97	48.17	48.98	23.51	23.25	0.32
Contig8839	510	0.445098039216	340	0.526470588235	170	0.282352941176	15	44.51	42.94	62.35	28.24	40.33	43.90	18.95	22.28	0.35
Contig8385	726	0.568870523416	484	0.535123966942	242	0.636363636364	23	56.89	58.26	48.76	63.64	40.08	45.07	20.33	21.33	0.34
Contig8384	231	0.588744588745	154	0.519480519481	77	0.727272727273	11	58.87	57.14	46.75	72.73	30.20	34.72	13.59	17.14	nan
Contig8835	334	0.467065868263	223	0.452914798206	111	0.495495495495	16	46.85	52.68	37.84	49.55	37.86	38.29	18.16	18.14	0.49
Contig8833	309	0.537216828479	206	0.5	103	0.611650485437	38	53.72	54.37	45.63	61.17	38.68	42.46	19.96	22.47	0.36
Contig8380	260	0.553846153846	174	0.459770114943	86	0.744186046512	25	55.81	51.72	40.23	74.42	35.65	37.39	20.29	15.90	nan
Contig8831	257	0.470817120623	172	0.441860465116	85	0.529411764706	13	47.45	41.86	46.51	52.94	40.74	42.95	19.40	21.64	nan
Contig8830	966	0.534161490683	644	0.473602484472	322	0.655279503106	26	53.42	55.90	38.82	65.53	42.77	46.52	22.65	24.10	0.27
Contig170	263	0.532319391635	176	0.539772727273	87	0.51724137931	64	53.64	46.59	61.36	51.72	38.97	41.77	18.30	17.78	nan
Contig173	831	0.541516245487	554	0.492779783394	277	0.638989169675	131	54.15	58.48	40.07	63.90	39.34	42.65	19.66	19.87	0.39
Contig172	249	0.425702811245	166	0.409638554217	83	0.457831325301	31	42.57	54.22	27.71	45.78	40.48	40.23	17.87	19.09	nan
Contig175	612	0.544117647059	408	0.56862745098	204	0.495098039216	48	54.41	69.12	44.61	49.51	48.08	49.20	26.64	27.15	0.24
Contig176	879	0.534698521047	586	0.575085324232	293	0.453924914676	47	53.47	58.70	56.31	45.39	45.99	46.76	24.32	24.90	0.31
Contig3265	495	0.466666666667	330	0.463636363636	165	0.472727272727	20	46.67	55.15	37.58	47.27	46.87	46.65	21.88	21.81	0.35
Contig14032	258	0.511627906977	172	0.5	86	0.53488372093	11	51.16	56.98	43.02	53.49	40.37	41.32	19.99	20.20	nan
Contig5505	397	0.541561712846	265	0.51320754717	132	0.598484848485	11	54.29	59.40	43.18	59.85	42.33	44.48	20.46	20.43	0.36
Contig1218	582	0.544673539519	388	0.494845360825	194	0.644329896907	46	54.47	58.25	40.72	64.43	49.68	52.32	25.95	26.95	0.24
Contig1219	670	0.531343283582	447	0.467561521253	223	0.659192825112	39	53.21	54.46	39.01	65.92	41.73	44.35	20.54	19.59	0.36
Contig314	225	0.431111111111	150	0.413333333333	75	0.466666666667	38	43.11	50.67	32.00	46.67	36.93	37.31	17.52	18.41	nan
Contig317	633	0.537124802528	422	0.481042654028	211	0.649289099526	20	53.71	51.18	45.02	64.93	44.63	46.53	22.02	23.42	0.31
Contig21504	205	0.541463414634	137	0.540145985401	68	0.544117647059	12	54.41	60.87	47.06	54.41	38.01	37.65	18.41	18.76	nan
Contig10864	309	0.42071197411	206	0.407766990291	103	0.446601941748	38	42.07	41.75	39.81	44.66	35.99	40.06	18.49	18.10	nan
Contig313	369	0.514905149051	246	0.467479674797	123	0.609756097561	16	51.49	60.98	32.52	60.98	41.38	42.24	20.33	20.12	0.42
Contig10867	218	0.52752293578	146	0.568493150685	72	0.444444444444	10	53.24	56.16	57.53	44.44	36.83	35.74	15.57	16.62	nan
Contig9128	1290	0.574418604651	860	0.497674418605	430	0.727906976744	35	57.44	57.21	42.33	72.79	43.54	51.54	23.39	25.94	0.24
Contig1748	918	0.513071895425	612	0.501633986928	306	0.535947712418	34	51.31	65.36	34.97	53.59	47.72	47.59	23.15	22.60	0.35
Contig9125	740	0.62027027027	494	0.748987854251	246	0.361788617886	61	62.20	79.76	70.04	36.18	41.18	41.76	22.63	25.14	0.32
Contig1746	498	0.455823293173	332	0.397590361446	166	0.572289156627	104	45.58	46.99	32.53	57.23	45.68	44.74	19.23	19.85	0.41
Contig1213	906	0.55298013245	604	0.55298013245	302	0.55298013245	117	55.30	62.58	48.01	55.30	44.57	45.57	20.99	21.42	0.39
Contig1214	536	0.574626865672	358	0.502793296089	178	0.719101123596	42	57.68	58.66	41.90	71.91	40.46	46.21	20.61	23.46	0.30
Contig15325	335	0.576119402985	224	0.540178571429	111	0.648648648649	13	57.96	60.71	47.32	64.86	38.60	38.97	21.07	20.34	0.35
Contig19127	225	0.466666666667	150	0.513333333333	75	0.373333333333	11	46.67	49.33	53.33	37.33	33.79	38.26	15.02	16.54	nan
Contig9260	372	0.55376344086	248	0.512096774194	124	0.637096774194	25	55.38	52.42	50.00	63.71	41.54	43.45	19.45	19.37	0.43
Contig9263	249	0.546184738956	166	0.44578313253	83	0.746987951807	17	54.62	54.22	34.94	74.70	33.27	37.84	14.71	17.30	nan
Contig9267	408	0.517156862745	272	0.474264705882	136	0.602941176471	29	51.72	57.35	37.50	60.29	43.29	44.73	20.50	22.18	0.38
Contig9266	402	0.532338308458	268	0.473880597015	134	0.649253731343	23	53.23	54.48	40.30	64.93	41.00	43.55	19.71	20.12	0.44
Contig9269	528	0.477272727273	352	0.460227272727	176	0.511363636364	45	47.73	53.41	38.64	51.14	43.13	43.95	19.40	19.73	0.44
Contig1711	1938	0.564499484004	1292	0.516253869969	646	0.660990712074	63	56.45	52.01	51.24	66.10	47.20	50.96	26.11	27.27	0.23
Contig1710	1215	0.533333333333	810	0.483950617284	405	0.632098765432	25	53.33	55.80	40.99	63.21	49.45	52.75	24.39	25.85	0.25
Contig1713	471	0.543524416136	314	0.487261146497	157	0.656050955414	55	54.35	52.87	44.59	65.61	42.55	45.06	20.62	21.22	0.34
Contig1712	378	0.510582010582	252	0.440476190476	126	0.650793650794	21	51.06	46.83	41.27	65.08	37.01	38.41	17.09	15.40	0.48
Contig1715	240	0.504166666667	160	0.45	80	0.6125	30	50.42	50.00	40.00	61.25	35.38	34.92	17.68	15.22	nan
Contig1717	216	0.537037037037	144	0.534722222222	72	0.541666666667	43	53.70	70.83	36.11	54.17	41.05	41.82	24.21	25.44	nan
Contig1716	324	0.515432098765	216	0.472222222222	108	0.601851851852	19	51.54	57.41	37.04	60.19	41.64	42.03	21.50	20.30	0.34
Contig1249	413	0.530266343826	276	0.478260869565	137	0.63503649635	24	53.28	46.38	49.28	63.50	41.82	42.01	18.52	18.40	0.40
Contig7719	582	0.549828178694	388	0.512886597938	194	0.623711340206	41	54.98	53.61	48.97	62.37	42.61	47.04	20.38	21.35	0.40
Contig29363	202	0.608910891089	135	0.525925925926	67	0.776119402985	9	61.19	64.71	40.30	77.61	30.85	36.88	15.67	17.82	nan
Contig7717	294	0.52380952381	196	0.479591836735	98	0.612244897959	8	52.38	52.04	43.88	61.22	41.72	44.89	19.21	19.36	nan
Contig25469	408	0.495098039216	272	0.466911764706	136	0.551470588235	33	49.51	57.35	36.03	55.15	43.34	43.40	21.21	21.01	0.39
Contig22854	420	0.514285714286	280	0.482142857143	140	0.578571428571	22	51.43	47.14	49.29	57.86	46.66	47.24	21.22	21.70	0.43
Contig11803	249	0.465863453815	166	0.487951807229	83	0.421686746988	52	46.59	53.01	44.58	42.17	39.17	39.70	16.81	17.68	nan
Contig11805	258	0.53488372093	172	0.517441860465	86	0.56976744186	16	53.49	65.12	38.37	56.98	40.05	40.78	22.83	23.21	nan
Contig17671	225	0.466666666667	150	0.46	75	0.48	10	46.67	52.00	40.00	48.00	37.12	36.68	18.65	18.89	nan
Contig17673	401	0.496259351621	268	0.5	133	0.488721804511	13	49.87	57.46	42.54	48.87	40.36	38.73	18.89	18.48	0.50
Contig13774	258	0.468992248062	172	0.470930232558	86	0.46511627907	13	46.90	53.49	40.70	46.51	36.40	35.15	13.76	14.10	nan
Contig8608	269	0.423791821561	180	0.411111111111	89	0.449438202247	14	42.70	44.44	37.78	44.94	40.91	42.93	18.76	19.80	nan
Contig8609	626	0.5303514377	418	0.545454545455	208	0.5	22	53.21	57.89	51.20	50.00	42.30	42.30	20.62	20.19	0.40
Contig3658	257	0.603112840467	172	0.71511627907	85	0.376470588235	10	60.78	79.07	63.95	37.65	41.94	41.61	22.15	24.13	nan
Contig3659	498	0.510040160643	332	0.5	166	0.530120481928	16	51.00	49.40	50.60	53.01	48.61	49.14	24.44	24.32	0.28
Contig3656	324	0.543209876543	216	0.527777777778	108	0.574074074074	29	54.32	59.26	46.30	57.41	40.95	41.16	19.77	19.48	0.40
Contig8602	243	0.43621399177	162	0.425925925926	81	0.456790123457	18	43.62	51.85	33.33	45.68	39.59	39.86	17.50	17.83	nan
Contig7742	501	0.493013972056	334	0.461077844311	167	0.556886227545	30	49.30	58.68	33.53	55.69	41.89	43.00	18.89	19.32	0.41
Contig8606	310	0.470967741935	207	0.429951690821	103	0.553398058252	14	47.25	40.38	45.63	55.34	44.87	45.09	20.77	20.30	0.37
Contig8607	282	0.535460992908	188	0.505319148936	94	0.595744680851	12	53.55	34.04	67.02	59.57	36.85	37.73	16.29	21.60	nan
Contig35485	210	0.338095238095	140	0.35	70	0.314285714286	8	33.81	44.29	25.71	31.43	28.68	38.01	13.36	16.74	nan
Contig32109	258	0.488372093023	172	0.482558139535	86	0.5	21	48.84	58.14	38.37	50.00	41.03	41.77	21.91	21.22	nan
Contig7975	198	0.439393939394	132	0.477272727273	66	0.363636363636	6	43.94	68.18	27.27	36.36	29.25	29.01	13.54	13.96	nan
Contig32100	303	0.478547854785	202	0.405940594059	101	0.623762376238	15	47.85	53.47	27.72	62.38	39.52	42.88	18.84	19.47	0.36
Contig31717	612	0.521241830065	408	0.497549019608	204	0.56862745098	46	52.12	50.98	48.53	56.86	45.87	47.21	22.84	22.88	0.33
Contig35158	436	0.54128440367	291	0.54295532646	145	0.537931034483	24	54.25	67.81	40.69	53.79	43.28	45.86	19.73	21.49	0.37
Contig12572	246	0.418699186992	164	0.426829268293	82	0.40243902439	15	41.87	56.10	29.27	40.24	39.94	40.17	16.99	17.56	nan
Contig12575	261	0.475095785441	174	0.436781609195	87	0.551724137931	14	47.51	50.57	36.78	55.17	39.39	40.20	17.44	16.51	nan
Contig12576	420	0.461904761905	280	0.442857142857	140	0.5	20	46.19	45.71	42.86	50.00	46.71	47.30	24.26	24.14	0.28
Contig3	294	0.513605442177	196	0.494897959184	98	0.551020408163	48	51.36	51.02	47.96	55.10	40.45	41.90	19.69	20.07	nan
Contig1	693	0.532467532468	462	0.512987012987	231	0.571428571429	39	53.25	58.44	44.16	57.14	47.94	48.71	24.40	25.18	0.24
Contig7	762	0.517060367454	508	0.555118110236	254	0.44094488189	77	51.71	59.06	51.97	44.09	48.54	49.08	23.34	25.52	0.27
Contig9	336	0.541666666667	224	0.558035714286	112	0.508928571429	99	54.17	53.57	58.04	50.89	41.48	43.40	21.64	22.56	0.31
Contig8	423	0.529550827423	282	0.496453900709	141	0.595744680851	42	52.96	60.99	38.30	59.57	40.66	42.53	20.20	20.92	0.36
Contig27736	414	0.509661835749	276	0.503623188406	138	0.521739130435	25	50.97	52.90	47.83	52.17	44.99	45.27	20.89	21.16	0.37
Contig31907	228	0.561403508772	152	0.486842105263	76	0.710526315789	13	56.14	60.53	36.84	71.05	30.61	33.29	11.93	13.43	nan
Contig31904	327	0.565749235474	218	0.51376146789	109	0.669724770642	15	56.57	51.38	51.38	66.97	36.91	39.38	19.17	19.36	0.42
Contig31900	216	0.523148148148	144	0.513888888889	72	0.541666666667	9	52.31	68.06	34.72	54.17	35.51	36.97	15.20	15.45	nan
Contig14207	283	0.508833922261	189	0.486772486772	94	0.553191489362	13	51.06	58.95	38.30	55.32	40.85	40.96	17.87	17.70	nan
Contig14208	588	0.513605442177	392	0.469387755102	196	0.602040816327	49	51.36	55.10	38.78	60.20	43.94	46.83	19.27	21.39	0.38
Contig23027	204	0.485294117647	136	0.5	68	0.455882352941	11	48.53	61.76	38.24	45.59	39.74	41.06	20.54	20.24	nan
Contig68	774	0.516795865633	516	0.478682170543	258	0.593023255814	102	51.68	55.43	40.31	59.30	46.52	48.65	23.11	24.10	0.31
Contig69	462	0.491341991342	308	0.483766233766	154	0.506493506494	21	49.13	55.84	40.91	50.65	41.88	42.08	22.36	22.03	0.30
Contig66	468	0.444444444444	312	0.445512820513	156	0.442307692308	33	44.44	48.08	41.03	44.23	44.39	49.33	20.06	20.23	0.44
Contig67	1959	0.540071465033	1306	0.472434915773	653	0.675344563553	125	54.01	56.20	38.28	67.53	37.94	42.52	17.71	18.91	0.41
Contig64	1077	0.58217270195	718	0.533426183844	359	0.679665738162	33	58.22	48.75	57.94	67.97	43.75	47.64	21.99	22.92	0.32
Contig5711	459	0.490196078431	306	0.496732026144	153	0.477124183007	18	49.02	52.94	46.41	47.71	47.28	46.79	22.45	22.77	0.36
Contig5713	345	0.51884057971	230	0.469565217391	115	0.617391304348	15	51.88	50.43	43.48	61.74	41.05	45.15	19.21	21.95	0.31
Contig4446	492	0.54674796748	328	0.478658536585	164	0.682926829268	25	54.67	67.07	28.66	68.29	38.12	42.02	17.94	18.05	0.48
Contig4447	378	0.470899470899	252	0.412698412698	126	0.587301587302	19	47.09	46.83	35.71	58.73	41.69	43.33	20.39	21.20	0.40
Contig4995	358	0.460893854749	239	0.405857740586	119	0.571428571429	19	46.22	52.50	28.57	57.14	43.78	44.00	18.08	18.86	0.38
Contig4448	560	0.521428571429	374	0.451871657754	186	0.661290322581	30	52.33	55.61	34.76	66.13	41.69	45.08	18.96	20.91	0.37
Contig4449	276	0.518115942029	184	0.461956521739	92	0.630434782609	16	51.81	52.17	40.22	63.04	39.42	41.58	18.46	18.85	nan
Contig6628	609	0.538587848933	406	0.477832512315	203	0.660098522167	20	53.86	49.26	46.31	66.01	43.97	48.57	20.88	21.96	0.35
Contig6629	282	0.549645390071	188	0.579787234043	94	0.489361702128	18	54.96	61.70	54.26	48.94	41.28	40.12	20.13	20.22	nan
Contig6625	269	0.509293680297	180	0.483333333333	89	0.561797752809	18	51.31	57.78	38.89	56.18	36.93	38.62	17.75	17.18	nan
Contig34991	318	0.544025157233	212	0.533018867925	106	0.566037735849	17	54.40	64.15	42.45	56.60	42.44	43.19	22.70	21.40	0.30
Contig5820	708	0.498587570621	472	0.491525423729	236	0.512711864407	19	49.86	51.27	47.03	51.27	48.08	47.75	23.54	23.76	0.30
Contig5826	322	0.478260869565	215	0.437209302326	107	0.560747663551	10	47.98	49.07	38.32	56.07	38.96	43.08	18.11	20.59	0.28
Contig5825	226	0.526548672566	151	0.450331125828	75	0.68	10	52.89	64.47	25.33	68.00	34.31	34.11	14.74	13.20	nan
Contig2299	699	0.592274678112	466	0.547210300429	233	0.682403433476	34	59.23	54.51	54.94	68.24	41.53	47.85	23.41	24.51	0.35
Contig4666	339	0.469026548673	226	0.46017699115	113	0.486725663717	19	46.90	57.52	34.51	48.67	41.31	40.33	21.05	19.83	0.36
Contig4667	260	0.538461538462	174	0.494252873563	86	0.627906976744	11	54.26	57.47	41.38	62.79	38.11	41.09	19.28	20.72	nan
Contig4664	408	0.524509803922	272	0.507352941176	136	0.558823529412	49	52.45	49.26	52.21	55.88	42.75	43.58	20.50	21.18	0.38
Contig4663	287	0.442508710801	192	0.411458333333	95	0.505263157895	30	44.56	46.88	35.42	50.53	38.11	41.74	15.97	16.59	nan
Contig4661	768	0.522135416667	512	0.4609375	256	0.64453125	21	52.21	50.00	42.19	64.45	40.63	43.17	19.78	19.95	0.40
Contig4198	249	0.582329317269	166	0.493975903614	83	0.759036144578	53	58.23	53.01	45.78	75.90	31.44	37.57	15.50	17.12	nan
Contig4199	348	0.514367816092	232	0.452586206897	116	0.637931034483	19	51.44	56.90	33.62	63.79	42.61	44.60	19.12	19.72	0.44
Contig33411	237	0.506329113924	158	0.5	79	0.518987341772	9	50.63	58.23	41.77	51.90	36.08	35.73	17.51	16.93	nan
