loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig242565	198	0.414141414141	132	0.409090909091	66	0.424242424242	16	41.41	48.48	33.33	42.42	32.11	30.69	13.33	13.86	nan	nan	nan	nan	nan	nan	nan	-9.27603060011199
Contig242570	402	0.519900497512	268	0.503731343284	134	0.55223880597	29	51.99	54.48	46.27	55.22	41.81	43.21	20.31	18.89	0.4	942	0.353503184713	942	0.353503184713	nan	nan	2.71765389469245
Contig242612	354	0.420903954802	236	0.457627118644	118	0.347457627119	29	42.09	47.46	44.07	34.75	38.69	40.72	16.63	18.59	0.43	1408	0.318892045455	1408	0.318892045455	nan	nan	2.95824334510987
Contig242645	545	0.510091743119	364	0.502747252747	181	0.524861878453	74	51.2	54.4	46.15	52.49	49.35	47.22	23.97	23.61	0.31	nan	nan	nan	nan	nan	nan	47.701097315685
Contig242753	306	0.437908496732	204	0.401960784314	102	0.509803921569	26	43.79	45.1	35.29	50.98	37.79	39.60	17.02	17.22	nan	302	0.284768211921	302	0.284768211921	nan	nan	0.980615551981415
Contig242761	510	0.458823529412	340	0.444117647059	170	0.488235294118	25	45.88	53.53	35.29	48.82	39.01	43.84	16.96	20.6	0.3	nan	nan	nan	nan	nan	nan	-0.608092947624503
Contig24280	510	0.350980392157	340	0.358823529412	170	0.335294117647	24	35.1	42.94	28.82	33.53	38.90	44.56	17.08	19.39	0.45	266	0.334586466165	nan	nan	266	0.334586466165	1.6070010174476
Contig24284	366	0.5	244	0.47131147541	122	0.55737704918	13	50	50	44.26	55.74	43.11	44.54	22.92	23.42	0.34	nan	nan	nan	nan	nan	nan	-13.5340556306203
Contig242848	239	0.439330543933	160	0.38125	79	0.556962025316	17	44.3	46.25	30	55.7	35.67	41.05	14.65	15.34	nan	nan	nan	nan	nan	nan	nan	-6.98542291153403
Contig24304	267	0.520599250936	178	0.460674157303	89	0.640449438202	13	52.06	57.3	34.83	64.04	30.26	32.43	13.3	14.5	nan	nan	nan	nan	nan	nan	nan	-13.1937323613941
Contig243053	267	0.404494382022	178	0.38202247191	89	0.449438202247	19	40.45	37.08	39.33	44.94	39.65	39.49	17.83	18.48	nan	nan	nan	nan	nan	nan	nan	-5.03154192468396
Contig243078	684	0.495614035088	456	0.458333333333	228	0.570175438596	48	49.56	54.82	36.84	57.02	44.29	44.93	21.9	22	0.3	nan	nan	nan	nan	nan	nan	21.921228476265
Contig243208	441	0.50566893424	294	0.41156462585	147	0.69387755102	21	50.57	46.94	35.37	69.39	38.12	43.15	20.66	19.92	0.34	774	0.444444444444	774	0.444444444444	nan	nan	-4.34189744039858
Contig243246	360	0.472222222222	240	0.441666666667	120	0.533333333333	16	47.22	46.67	41.67	53.33	45.86	48.23	23.56	23.52	0.27	nan	nan	nan	nan	nan	nan	-9.59529714377015
Contig243394	360	0.522222222222	240	0.491666666667	120	0.583333333333	26	52.22	60	38.33	58.33	41.53	42.16	20.93	20.3	0.37	nan	nan	nan	nan	nan	nan	-0.513623231079919
Contig2434	201	0.537313432836	134	0.455223880597	67	0.701492537313	39	53.73	50.75	40.3	70.15	33.53	35.38	14.67	12.66	nan	nan	nan	nan	nan	nan	nan	13.0851581269609
Contig243446	294	0.554421768707	196	0.520408163265	98	0.622448979592	17	55.44	68.37	35.71	62.24	36.00	35.16	16.29	12.38	nan	nan	nan	nan	nan	nan	nan	-9.00922849322986
Contig24355	349	0.398280802292	233	0.44635193133	116	0.301724137931	21	39.94	45.3	43.97	30.17	39.29	42.88	20.42	21.5	0.29	nan	nan	nan	nan	nan	nan	-4.62808689617629
Contig24356	362	0.494475138122	242	0.479338842975	120	0.525	17	49.72	57.85	38.02	52.5	42.91	42.79	21.73	21.73	0.38	nan	nan	nan	nan	nan	nan	-9.7161183628651
Contig243588	269	0.446096654275	180	0.444444444444	89	0.449438202247	35	44.94	54.44	34.44	44.94	43.00	46.13	20.96	21.24	nan	nan	nan	nan	nan	nan	nan	9.38955857844797
Contig243915	294	0.448979591837	196	0.413265306122	98	0.520408163265	35	44.9	52.04	30.61	52.04	37.55	36.39	20.91	19.29	nan	590	0.31186440678	590	0.31186440678	nan	nan	9.62196451163709
Contig24392	321	0.476635514019	214	0.383177570093	107	0.663551401869	21	47.66	53.27	23.36	66.36	37.74	44.88	19.37	20.38	0.33	nan	nan	nan	nan	nan	nan	-3.09941601389781
Contig244264	342	0.514619883041	228	0.513157894737	114	0.517543859649	16	51.46	55.26	47.37	51.75	40.80	41.19	17.56	17.05	0.53	nan	nan	nan	nan	nan	nan	-10.1133422687226
Contig24430	346	0.485549132948	231	0.406926406926	115	0.64347826087	16	48.7	49.14	32.17	64.35	36.53	38.09	16.19	15.78	0.54	nan	nan	nan	nan	nan	nan	-9.20451249344546
Contig244314	228	0.513157894737	152	0.5	76	0.539473684211	32	51.32	52.63	47.37	53.95	38.95	39.35	20.61	19.5	nan	42	0.47619047619	42	0.47619047619	nan	nan	5.65840846662815
Contig24435	228	0.469298245614	152	0.407894736842	76	0.592105263158	33	46.93	52.63	28.95	59.21	37.07	36.39	18.21	17.1	nan	64	0.375	64	0.375	nan	nan	7.76222689012015
Contig24436	279	0.541218637993	186	0.489247311828	93	0.645161290323	11	54.12	61.29	36.56	64.52	36.07	38.43	16.79	14.64	nan	nan	nan	nan	nan	nan	nan	-15.5799072129462
Contig244369	1178	0.522071307301	786	0.458015267176	392	0.650510204082	46	52.3	55.22	36.39	65.05	45.32	47.87	23.6	23.18	0.31	nan	nan	nan	nan	nan	nan	19.937823092938
Contig24442	327	0.547400611621	218	0.463302752294	109	0.715596330275	27	54.74	52.29	40.37	71.56	36.79	41.60	18.16	19.09	0.48	nan	nan	nan	nan	nan	nan	0.704332534321793
Contig244466	242	0.48347107438	162	0.401234567901	80	0.65	16	48.75	44.44	35.8	65	33.84	35.50	17.81	19.12	nan	nan	nan	nan	nan	nan	nan	-8.99026832466362
Contig244773	261	0.386973180077	174	0.390804597701	87	0.379310344828	16	38.7	50.57	27.59	37.93	36.14	38.86	15	16.16	nan	nan	nan	nan	nan	nan	nan	-8.51477704847416
Contig244804	297	0.481481481481	198	0.464646464646	99	0.515151515152	17	48.15	59.6	33.33	51.52	43.68	44.34	21.98	21.94	nan	66	0.272727272727	66	0.272727272727	nan	nan	-9.33148332521398
Contig244826	201	0.537313432836	134	0.462686567164	67	0.686567164179	10	53.73	55.22	37.31	68.66	39.15	40.69	19.59	17.67	nan	nan	nan	nan	nan	nan	nan	-16.2752971811653
Contig24483	273	0.615384615385	182	0.527472527473	91	0.791208791209	41	61.54	60.44	45.05	79.12	32.87	42.61	17.56	20.11	nan	nan	nan	nan	nan	nan	nan	15.0270751533743
Contig245013	504	0.547619047619	336	0.455357142857	168	0.732142857143	27	54.76	47.02	44.05	73.21	42.49	49.05	21.86	25.09	0.29	nan	nan	nan	nan	nan	nan	1.07823986420891
Contig245016	627	0.542264752791	418	0.528708133971	209	0.569377990431	37	54.23	67.46	38.28	56.94	44.61	45.33	22.19	21.56	0.37	114	0.350877192982	114	0.350877192982	nan	nan	11.0254334087294
Contig245088	822	0.5	548	0.461678832117	274	0.576642335766	24	50	49.64	42.7	57.66	47.45	48.40	23.22	22.39	0.31	78	0.294871794872	78	0.294871794872	nan	nan	-2.23704241728969
Contig245171	388	0.453608247423	259	0.451737451737	129	0.457364341085	19	45.48	53.08	37.21	45.74	40.94	41.93	19.3	18.91	0.49	nan	nan	nan	nan	nan	nan	-6.75185914806354
Contig245246	1005	0.459701492537	670	0.450746268657	335	0.477611940299	43	45.97	59.7	30.45	47.76	51.53	52.09	25.94	27.08	0.19	54	0.388888888889	nan	nan	54	0.388888888889	17.2845519536017
Contig245278	528	0.465909090909	352	0.417613636364	176	0.5625	49	46.59	46.59	36.93	56.25	43.47	44.42	20.95	20.3	0.36	nan	nan	nan	nan	nan	nan	23.5562956974993
Contig24531	263	0.562737642586	176	0.494318181818	87	0.701149425287	19	56.7	50	48.86	70.11	32.64	43.54	14.64	18.38	nan	nan	nan	nan	nan	nan	nan	-7.44366306363894
Contig24549	648	0.429012345679	432	0.391203703704	216	0.50462962963	20	42.9	47.22	31.02	50.46	45.48	48.25	21.44	21.64	0.3	nan	nan	nan	nan	nan	nan	-4.53494086976486
Contig245571	220	0.5	147	0.448979591837	73	0.602739726027	16	50.23	50	39.73	60.27	38.65	40.49	19.65	19.86	nan	nan	nan	nan	nan	nan	nan	-9.66678073681143
Contig245591	260	0.526923076923	174	0.51724137931	86	0.546511627907	11	53.1	74.71	28.74	54.65	43.41	41.92	20.9	18.63	nan	nan	nan	nan	nan	nan	nan	-15.048770408428
Contig24566	464	0.489224137931	310	0.474193548387	154	0.519480519481	23	49.13	47.1	47.74	51.95	46.02	48.68	25.19	25.4	0.25	nan	nan	nan	nan	nan	nan	-3.62023309073116
Contig245697	252	0.496031746032	168	0.470238095238	84	0.547619047619	10	49.6	51.19	42.86	54.76	39.94	40.98	21	21.05	nan	nan	nan	nan	nan	nan	nan	-16.499557015013
Contig24579	261	0.51724137931	174	0.540229885057	87	0.471264367816	17	51.72	65.52	42.53	47.13	39.83	40.75	19.85	20.19	nan	nan	nan	nan	nan	nan	nan	-9.01461475506846
Contig245881	717	0.470013947001	478	0.453974895397	239	0.502092050209	27	47	48.95	41.84	50.21	46.49	47.80	22.71	24.11	0.33	nan	nan	nan	nan	nan	nan	1.14821193105476
Contig245918	930	0.467741935484	620	0.48064516129	310	0.441935483871	34	46.77	50	46.13	44.19	39.04	43.89	18.41	22.29	0.22	nan	nan	nan	nan	nan	nan	7.27859971888397
Contig245947	277	0.436823104693	185	0.443243243243	92	0.423913043478	18	43.84	51.61	36.96	42.39	42.84	45.77	19.37	22.56	nan	nan	nan	nan	nan	nan	nan	-7.60262888826947
Contig245959	300	0.473333333333	200	0.46	100	0.5	17	47.33	50	42	50	42.33	42.28	20.13	20.13	nan	nan	nan	nan	nan	nan	nan	-9.16230881620762
Contig245979	201	0.467661691542	134	0.470149253731	67	0.462686567164	20	46.77	50.75	43.28	46.27	38.58	42.11	14.49	17.23	nan	nan	nan	nan	nan	nan	nan	-6.49668161088052
Contig246002	274	0.565693430657	183	0.437158469945	91	0.824175824176	12	56.78	48.91	38.46	82.42	32.62	40.99	17.32	17.56	nan	nan	nan	nan	nan	nan	nan	-13.5834094653619
Contig246052	402	0.557213930348	268	0.488805970149	134	0.694029850746	36	55.72	57.46	40.3	69.4	36.78	41.13	18.66	19.38	0.45	nan	nan	nan	nan	nan	nan	9.40835636545674
Contig246136	218	0.564220183486	146	0.5	72	0.694444444444	16	56.94	58.9	41.1	69.44	36.95	39.94	15.84	19.39	nan	nan	nan	nan	nan	nan	nan	-10.3415915333719
Contig246205	264	0.412878787879	176	0.4375	88	0.363636363636	63	41.29	43.18	44.32	36.36	41.13	43.04	19.89	19.05	nan	86	0.255813953488	86	0.255813953488	nan	nan	37.4157835556743
Contig24631	255	0.482352941176	170	0.488235294118	85	0.470588235294	24	48.24	50.59	47.06	47.06	37.27	37.23	16.35	16.27	nan	nan	nan	nan	nan	nan	nan	-2.60648399989926
Contig246354	204	0.460784313725	136	0.448529411765	68	0.485294117647	16	46.08	50	39.71	48.53	35.18	36.06	16.78	16.82	nan	nan	nan	nan	nan	nan	nan	-9.65826572811333
Contig246413	249	0.441767068273	166	0.469879518072	83	0.385542168675	41	44.18	61.45	32.53	38.55	38.78	40.58	16.98	19.9	nan	nan	nan	nan	nan	nan	nan	14.512054544893
Contig24651	309	0.491909385113	206	0.432038834951	103	0.611650485437	21	49.19	52.43	33.98	61.17	37.73	39.40	18.03	15.43	0.46	90	0.455555555556	90	0.455555555556	nan	nan	-4.56072480753947
Contig246605	206	0.635922330097	138	0.586956521739	68	0.735294117647	18	64.22	69.57	47.83	73.53	28.87	35.20	15.34	15.79	nan	nan	nan	nan	nan	nan	nan	-8.58838975999518
Contig246622	207	0.48309178744	138	0.514492753623	69	0.420289855072	10	48.31	50.72	52.17	42.03	38.50	41.95	19.41	19.64	nan	nan	nan	nan	nan	nan	nan	-16.0909441755934
Contig246639	375	0.426666666667	250	0.424	125	0.432	17	42.67	50.4	34.4	43.2	39.13	40.80	19.03	20.58	0.46	nan	nan	nan	nan	nan	nan	-8.49769153030329
Contig246747	1512	0.542328042328	1008	0.514880952381	504	0.597222222222	44	54.23	59.33	43.65	59.72	49.53	51.36	25.1	25.1	0.24	108	0.5	82	0.585365853659	26	0.230769230769	17.9153629804828
Contig246954	693	0.460317460317	462	0.439393939394	231	0.502164502165	24	46.03	49.35	38.53	50.22	50.63	50.75	25.68	25.74	0.26	nan	nan	nan	nan	nan	nan	-1.58852578430308
Contig246957	221	0.407239819005	148	0.412162162162	73	0.397260273973	24	41.1	50	32.43	39.73	37.69	39.18	19.52	19.5	nan	nan	nan	nan	nan	nan	nan	-1.35537913056143
Contig246968	411	0.515815085158	274	0.492700729927	137	0.56204379562	55	51.58	58.39	40.15	56.2	40.62	42.05	20.23	20.21	0.4	308	0.305194805195	nan	nan	308	0.305194805195	28.5144984215463
Contig24700	210	0.485714285714	140	0.457142857143	70	0.542857142857	29	48.57	48.57	42.86	54.29	33.64	34.40	18.87	17.28	nan	nan	nan	nan	nan	nan	nan	2.9838925907966
Contig247040	276	0.521739130435	184	0.472826086957	92	0.619565217391	14	52.17	56.52	38.04	61.96	40.47	41.42	18.95	18.34	nan	nan	nan	nan	nan	nan	nan	-12.5810099108563
Contig24705	351	0.504273504274	234	0.504273504274	117	0.504273504274	20	50.43	62.39	38.46	50.43	40.85	41.66	21.77	21.98	0.43	nan	nan	nan	nan	nan	nan	-6.27300366253161
Contig247236	207	0.434782608696	138	0.478260869565	69	0.347826086957	9	43.48	55.07	40.58	34.78	39.10	44.56	19.44	22.23	nan	nan	nan	nan	nan	nan	nan	-17.704986464376
Contig247291	206	0.52427184466	138	0.420289855072	68	0.735294117647	25	52.94	52.17	31.88	73.53	33.48	36.93	15.82	14.07	nan	nan	nan	nan	nan	nan	nan	-0.470251476717205
Contig247306	266	0.492481203008	178	0.376404494382	88	0.727272727273	17	49.62	53.93	21.35	72.73	37.26	42.88	19.1	23.13	nan	nan	nan	nan	nan	nan	nan	-6.68283147562244
Contig247344	234	0.435897435897	156	0.442307692308	78	0.423076923077	63	43.59	56.41	32.05	42.31	39.00	40.68	19.55	20.28	nan	628	0.377388535032	82	0.341463414634	546	0.382783882784	37.4020628270693
Contig247415	258	0.503875968992	172	0.53488372093	86	0.441860465116	20	50.39	65.12	41.86	44.19	41.97	42.04	19.57	19.33	nan	nan	nan	nan	nan	nan	nan	-5.99054594940795
Contig247447	243	0.456790123457	162	0.512345679012	81	0.345679012346	15	45.68	60.49	41.98	34.57	35.51	37.05	17.24	20.18	nan	nan	nan	nan	nan	nan	nan	-11.1274291875716
Contig247462	377	0.424403183024	252	0.388888888889	125	0.496	14	42.67	46.83	30.95	49.6	38.31	41.89	19.03	20.99	0.38	nan	nan	nan	nan	nan	nan	-10.415813778665
Contig247601	216	0.398148148148	144	0.388888888889	72	0.416666666667	16	39.81	51.39	26.39	41.67	38.65	38.98	13.23	14.71	nan	110	0.345454545455	110	0.345454545455	nan	nan	-8.41581377866503
Contig24778	288	0.513888888889	192	0.510416666667	96	0.520833333333	17	51.39	55.21	46.88	52.08	39.67	38.51	19.53	19.48	nan	nan	nan	nan	nan	nan	nan	-9.16188514748158
Contig247829	327	0.681957186544	218	0.646788990826	109	0.752293577982	15	68.2	67.89	61.47	75.23	35.20	42.78	20.61	22.76	0.3	nan	nan	nan	nan	nan	nan	-13.069376751236
Contig247839	314	0.56050955414	210	0.547619047619	104	0.586538461538	80	56.41	58.1	51.43	58.65	43.19	44.40	23.81	25.02	0.27	nan	nan	nan	nan	nan	nan	53.9369953030312
Contig2479	315	0.428571428571	210	0.438095238095	105	0.409523809524	48	42.86	54.29	33.33	40.95	40.24	41.94	18.14	18.76	0.46	nan	nan	nan	nan	nan	nan	22.4144323630921
Contig247915	951	0.462670872766	634	0.495268138801	317	0.397476340694	26	46.27	52.05	47	39.75	46.41	49.52	22.91	25.2	0.27	82	0.365853658537	82	0.365853658537	nan	nan	-0.421078887089006
Contig247926	514	0.437743190661	343	0.486880466472	171	0.33918128655	15	43.86	45.93	51.46	33.92	42.25	47.25	19.41	22.1	0.35	nan	nan	nan	nan	nan	nan	-11.6396624100211
Contig248013	207	0.473429951691	138	0.420289855072	69	0.579710144928	10	47.34	44.93	39.13	57.97	32.31	34.24	15.67	16.34	nan	nan	nan	nan	nan	nan	nan	-15.4702514767172
Contig248020	207	0.48309178744	138	0.507246376812	69	0.434782608696	15	48.31	55.07	46.38	43.48	38.05	39.01	19.55	21.63	nan	nan	nan	nan	nan	nan	nan	-11.2198367086159
Contig248073	477	0.46750524109	318	0.459119496855	159	0.48427672956	36	46.75	45.91	45.91	48.43	44.30	46.47	23.68	24.24	0.28	34	0.294117647059	34	0.294117647059	nan	nan	9.88097465672727
Contig248084	252	0.452380952381	168	0.446428571429	84	0.464285714286	15	45.24	47.62	41.67	46.43	36.40	37.32	16.99	17.13	nan	nan	nan	nan	nan	nan	nan	-10.6289525840896
Contig248100	539	0.432282003711	360	0.386111111111	179	0.525139664804	18	43.39	45	32.22	52.51	48.01	48.13	23.69	23.41	0.28	nan	nan	nan	nan	nan	nan	-6.26592186720333
Contig248324	255	0.482352941176	170	0.423529411765	85	0.6	16	48.24	47.06	37.65	60	37.15	37.45	16.17	16.25	nan	nan	nan	nan	nan	nan	nan	-9.49452570039291
Contig24836	512	0.439453125	342	0.456140350877	170	0.405882352941	51	44.12	59.06	32.16	40.59	42.93	43.60	20.16	19.25	0.44	282	0.347517730496	nan	nan	282	0.347517730496	25.0371096247016
Contig248388	221	0.574660633484	148	0.587837837838	73	0.547945205479	18	57.99	60.81	56.76	54.79	37.86	40.09	19.15	19.97	nan	nan	nan	nan	nan	nan	nan	-8.60483698998345
Contig248604	207	0.502415458937	138	0.434782608696	69	0.63768115942	16	50.24	55.07	31.88	63.77	32.17	36.28	13.1	13.17	nan	nan	nan	nan	nan	nan	nan	-9.57616860134091
Contig248808	483	0.482401656315	322	0.472049689441	161	0.503105590062	22	48.24	53.42	40.99	50.31	46.04	47.29	23.23	23.41	0.3	nan	nan	nan	nan	nan	nan	-4.55728875805475
Contig248944	605	0.476033057851	404	0.475247524752	201	0.477611940299	33	47.76	50.99	44.06	47.76	49.81	50.18	24.09	24.26	0.35	732	0.409836065574	nan	nan	732	0.409836065574	6.35251210818827
Contig24911	285	0.494736842105	190	0.478947368421	95	0.526315789474	18	49.47	49.47	46.32	52.63	42.07	45.24	21.82	20.6	nan	nan	nan	nan	nan	nan	nan	-8.71274227985895
Contig249186	277	0.537906137184	185	0.464864864865	92	0.684782608696	9	53.99	56.99	35.87	68.48	37.43	40.77	16.81	18.73	nan	nan	nan	nan	nan	nan	nan	-17.3369853443016
Contig249229	201	0.55223880597	134	0.440298507463	67	0.776119402985	15	55.22	49.25	38.81	77.61	35.72	39.59	18	16.83	nan	nan	nan	nan	nan	nan	nan	-10.5908518422171
Contig249265	245	0.448979591837	164	0.426829268293	81	0.493827160494	14	45.27	63.41	21.95	49.38	35.69	38.63	14.98	16.82	nan	nan	nan	nan	nan	nan	nan	-11.5167468139331
Contig24930	300	0.593333333333	200	0.51	100	0.76	18	59.33	58	44	76	36.65	40.58	20.15	18.88	nan	66	0.515151515152	66	0.515151515152	nan	nan	-8.16945644782741
Contig24935	690	0.495652173913	460	0.480434782609	230	0.526086956522	21	49.57	59.57	36.52	52.61	44.16	45.28	21.7	21.49	0.38	nan	nan	nan	nan	nan	nan	-5.72120064123846
Contig24942	282	0.400709219858	188	0.377659574468	94	0.446808510638	35	40.07	40.43	35.11	44.68	36.03	39.58	14.81	17.07	nan	1128	0.267730496454	1128	0.267730496454	nan	nan	11.2365913777416
Contig249485	300	0.503333333333	200	0.44	100	0.63	13	50.33	43	45	63	32.71	33.17	14.16	13.51	nan	nan	nan	nan	nan	nan	nan	-12.5900442201396
Contig249686	216	0.439814814815	144	0.465277777778	72	0.388888888889	42	43.98	50	43.06	38.89	37.12	38.99	15.91	18.51	nan	1846	0.366738894908	660	0.380303030303	1186	0.359190556492	15.6522573716599
Contig249707	228	0.460526315789	152	0.473684210526	76	0.434210526316	16	46.05	48.68	46.05	43.42	40.04	41.65	20.45	22.43	nan	nan	nan	nan	nan	nan	nan	-10.6060705488083
Contig249714	453	0.487858719647	302	0.37417218543	151	0.715231788079	28	48.79	42.38	32.45	71.52	43.39	46.72	21.14	23.26	0.33	nan	nan	nan	nan	nan	nan	4.46428121765411
Contig249799	384	0.53125	256	0.5078125	128	0.578125	30	53.12	50.78	50.78	57.81	45.36	45.92	24.75	24.23	0.3	68	0.441176470588	68	0.441176470588	nan	nan	3.790511409291
Contig24982	303	0.557755775578	202	0.465346534653	101	0.742574257426	18	55.78	57.43	35.64	74.26	34.99	40.75	16.74	16.15	0.52	nan	nan	nan	nan	nan	nan	-8.34957686714773
Contig249869	810	0.435802469136	540	0.435185185185	270	0.437037037037	22	43.58	52.96	34.07	43.7	46.25	49.30	23.14	23.82	0.33	nan	nan	nan	nan	nan	nan	-3.57768062345132
Contig24996	546	0.494505494505	364	0.431318681319	182	0.620879120879	21	49.45	48.9	37.36	62.09	44.00	45.41	22.1	23.32	0.34	nan	nan	nan	nan	nan	nan	-4.55474119360273
Contig250051	264	0.469696969697	176	0.477272727273	88	0.454545454545	38	46.97	50	45.45	45.45	40.49	40.99	18.53	19.31	nan	nan	nan	nan	nan	nan	nan	11.309966870706
Contig250099	411	0.554744525547	274	0.456204379562	137	0.751824817518	22	55.47	48.18	43.07	75.18	35.98	42.83	18.36	19.76	0.39	50	0.48	50	0.48	nan	nan	-3.96627905945059
Contig2502	207	0.48309178744	138	0.420289855072	69	0.608695652174	34	48.31	52.17	31.88	60.87	37.08	37.61	19.14	19.22	nan	nan	nan	nan	nan	nan	nan	8.52974852328279
Contig250357	203	0.423645320197	136	0.433823529412	67	0.402985074627	11	42.79	51.47	35.29	40.3	38.19	41.76	17.92	20.25	nan	nan	nan	nan	nan	nan	nan	-14.5718966928137
Contig250390	211	0.440758293839	141	0.425531914894	70	0.471428571429	19	44.29	49.3	35.71	47.14	41.13	40.40	16.73	16.11	nan	nan	nan	nan	nan	nan	nan	-6.50787743323772
Contig250615	264	0.522727272727	176	0.5	88	0.568181818182	30	52.27	50	50	56.82	34.51	36.83	14.73	16.54	nan	270	0.318518518519	270	0.318518518519	nan	nan	3.65840846662815
Contig25065	364	0.436813186813	243	0.456790123457	121	0.396694214876	24	43.8	42.62	48.76	39.67	37.69	41.10	15.15	18.18	0.33	nan	nan	nan	nan	nan	nan	-1.9973674859378
Contig250660	790	0.408860759494	527	0.387096774194	263	0.45247148289	22	40.94	40.91	36.5	45.25	45.62	51.90	23.56	26.1	0.23	610	0.406557377049	nan	nan	610	0.406557377049	-2.31997529629199
Contig250776	858	0.502331002331	572	0.463286713287	286	0.58041958042	43	50.23	48.6	44.06	58.04	48.91	49.00	24.04	23.91	0.29	nan	nan	nan	nan	nan	nan	16.704830989505
Contig250811	308	0.464285714286	206	0.480582524272	102	0.43137254902	15	46.73	47.57	48.54	43.14	43.18	46.11	19.63	20.7	0.35	nan	nan	nan	nan	nan	nan	-11.7213665011652
Contig250849	372	0.341397849462	248	0.310483870968	124	0.403225806452	25	34.14	41.94	20.16	40.32	39.00	41.95	16.73	16.88	0.38	nan	nan	nan	nan	nan	nan	7.68773986047673
Contig250887	276	0.402173913043	184	0.434782608696	92	0.336956521739	40	40.22	53.26	33.7	33.7	37.46	47.46	14.31	16.36	nan	162	0.376543209877	nan	nan	162	0.376543209877	14.4238313986591
Contig251111	415	0.527710843373	277	0.371841155235	138	0.840579710145	77	52.9	48.2	26.09	84.06	30.83	39.29	16.12	17.77	0.38	nan	nan	nan	nan	nan	nan	53.6230828869121
Contig251158	288	0.378472222222	192	0.348958333333	96	0.4375	25	37.85	37.5	32.29	43.75	34.81	38.03	16.87	16.83	nan	nan	nan	nan	nan	nan	nan	3.46191535705463
Contig251262	257	0.634241245136	172	0.552325581395	85	0.8	38	63.92	55.81	54.65	80	33.36	41.04	16.95	18.43	nan	nan	nan	nan	nan	nan	nan	11.8973108602125
Contig251331	214	0.420560747664	143	0.370629370629	71	0.521126760563	12	42.25	47.22	26.76	52.11	37.17	37.76	17.27	18.67	nan	nan	nan	nan	nan	nan	nan	-11.2922741727227
Contig25140	522	0.494252873563	348	0.508620689655	174	0.465517241379	18	49.43	47.13	54.6	46.55	47.04	46.79	23.07	23.06	0.33	nan	nan	nan	nan	nan	nan	-8.1946793281446
