loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig40611	207	0.391304347826	138	0.485507246377	69	0.202898550725	8	39.13	52.17	44.93	20.29	30.22	35.73	15.36	20.63	nan	nan	nan	nan	nan	nan	nan	-17.6640521463806
Contig40624	459	0.461873638344	306	0.467320261438	153	0.450980392157	19	46.19	46.41	47.06	45.1	45.26	45.42	21.73	21.98	0.33	1080	0.312962962963	1080	0.312962962963	nan	nan	-5.54060422555088
Contig4065	381	0.430446194226	254	0.413385826772	127	0.464566929134	87	43.04	46.46	36.22	46.46	38.64	39.52	17.37	18.01	0.4	890	0.42808988764	54	0.333333333333	836	0.434210526316	66.2349514021231
Contig4066	276	0.380434782609	184	0.402173913043	92	0.336956521739	87	38.04	43.48	36.96	33.7	34.54	37.62	16.86	15.96	nan	704	0.316761363636	704	0.316761363636	nan	nan	67.661355153572
Contig40668	332	0.385542168675	222	0.40990990991	110	0.336363636364	7	38.79	45.05	36.94	33.64	40.03	44.56	18.77	20.71	0.36	nan	nan	nan	nan	nan	nan	-13.3634430829506
Contig4067	2763	0.38689829895	1842	0.43105320304	921	0.298588490771	20	38.69	46.15	40.07	29.86	48.82	56.25	24.52	28.69	0.18	130	0.215384615385	130	0.215384615385	nan	nan	-2.48322469359116
Contig4068	327	0.425076452599	218	0.44495412844	109	0.385321100917	150	42.51	49.54	39.45	38.53	39.70	43.34	19.74	21.83	nan	394	0.378172588832	272	0.400735294118	122	0.327868852459	126.687688984363
Contig4069	819	0.437118437118	546	0.415750915751	273	0.479853479853	72	43.71	47.99	35.16	47.99	51.23	52.37	25.53	26.48	0.24	886	0.349887133183	170	0.423529411765	716	0.332402234637	50.9520708200472
Contig40690	318	0.349056603774	212	0.382075471698	106	0.283018867925	8	34.91	40.57	35.85	28.3	37.64	45.17	14.31	19.56	0.49	nan	nan	nan	nan	nan	nan	-9.30229893590511
Contig407	531	0.34274952919	354	0.375706214689	177	0.276836158192	20	34.27	44.63	30.51	27.68	41.36	47.99	21.26	23.08	0.34	nan	nan	nan	nan	nan	nan	3.21732434274745
Contig4073	849	0.380447585395	566	0.427561837456	283	0.286219081272	29	38.04	42.05	43.46	28.62	41.81	49.79	18.65	25.08	0.28	552	0.307971014493	552	0.307971014493	nan	nan	6.74704172241856
Contig40736	280	0.378571428571	187	0.433155080214	93	0.268817204301	7	37.99	47.87	38.71	26.88	33.03	38.62	17.65	21.02	nan	nan	nan	nan	nan	nan	nan	-15.6089303806278
Contig40747	276	0.365942028986	184	0.347826086957	92	0.402173913043	13	36.59	41.3	28.26	40.22	35.05	37.74	13.77	16.88	nan	nan	nan	nan	nan	nan	nan	-1.8667963223447
Contig40754	255	0.376470588235	170	0.352941176471	85	0.423529411765	6	37.65	41.18	29.41	42.35	42.31	42.49	18.41	16.82	nan	nan	nan	nan	nan	nan	nan	-9.13431755690236
Contig40755	1776	0.358671171171	1184	0.428209459459	592	0.219594594595	12	35.87	49.16	36.49	21.96	38.14	51.80	19.84	26.4	0.22	226	0.305309734513	226	0.305309734513	nan	nan	-10.2984822037182
Contig40758	223	0.417040358744	149	0.409395973154	74	0.432432432432	6	41.89	40	41.89	43.24	34.36	33.70	16.29	14.42	nan	nan	nan	nan	nan	nan	nan	-14.2990819522073
Contig4076	516	0.395348837209	344	0.366279069767	172	0.453488372093	10	39.53	38.37	34.88	45.35	43.59	49.28	20.54	22.59	0.38	nan	nan	nan	nan	nan	nan	-6.03661973372209
Contig40768	792	0.401515151515	528	0.429924242424	264	0.344696969697	17	40.15	54.17	31.82	34.47	44.26	49.27	20.54	24.09	0.32	nan	nan	nan	nan	nan	nan	-5.41244206535619
Contig4077	2255	0.388026607539	1504	0.428856382979	751	0.306258322237	33	38.84	46.81	38.96	30.63	47.33	56.73	23.86	28.82	0.17	nan	nan	nan	nan	nan	nan	10.6574803720533
Contig40777	372	0.35752688172	248	0.366935483871	124	0.338709677419	16	35.75	36.29	37.1	33.87	34.40	41.78	15.04	18.6	0.4	152	0.289473684211	152	0.289473684211	nan	nan	-0.0886424053911163
Contig40794	987	0.372847011145	658	0.417933130699	329	0.282674772036	10	37.28	50.76	32.83	28.27	46.54	53.07	21.97	25.94	0.24	nan	nan	nan	nan	nan	nan	-11.312706557755
Contig40797	267	0.352059925094	178	0.370786516854	89	0.314606741573	6	35.21	44.94	29.21	31.46	39.39	46.45	17.35	22.38	nan	nan	nan	nan	nan	nan	nan	-10.3941903959275
Contig4080	2142	0.364145658263	1428	0.436274509804	714	0.219887955182	30	36.41	49.02	38.24	21.99	39.15	52.41	20.08	27.21	0.21	260	0.246153846154	260	0.246153846154	nan	nan	7.2101402731428
Contig40809	306	0.375816993464	204	0.387254901961	102	0.352941176471	7	37.58	39.22	38.24	35.29	40.05	43.99	19.37	21.22	0.39	nan	nan	nan	nan	nan	nan	-10.7578274880088
Contig4081	663	0.413273001508	442	0.454751131222	221	0.330316742081	15	41.33	50.23	40.72	33.03	43.87	47.61	19.47	23.22	0.28	nan	nan	nan	nan	nan	nan	-8.8404048521349
Contig40813	629	0.368839427663	420	0.419047619048	209	0.267942583732	9	37	43.81	40	26.79	39.14	48.07	17.69	22.75	0.31	nan	nan	nan	nan	nan	nan	-12.4455045834596
Contig4082	867	0.388696655133	578	0.442906574394	289	0.280276816609	58	38.87	56.06	32.53	28.03	45.61	50.21	23.7	25.65	0.21	1340	0.329850746269	1236	0.323624595469	104	0.403846153846	34.8062527895961
Contig40831	1029	0.390670553936	686	0.434402332362	343	0.303206997085	16	39.07	48.69	38.19	30.32	45.91	53.64	24.31	28.78	0.16	178	0.5	178	0.5	nan	nan	-6.68140346854319
Contig40833	654	0.403669724771	436	0.433486238532	218	0.344036697248	63	40.37	50	36.7	34.4	43.98	48.82	19.45	23.35	0.31	612	0.28431372549	612	0.28431372549	nan	nan	40.3717370635633
Contig40836	323	0.359133126935	216	0.393518518519	107	0.289719626168	10	36.14	40.74	37.96	28.97	41.20	47.83	21.9	23.98	0.29	nan	nan	nan	nan	nan	nan	-8.38375528827801
Contig4084	648	0.422839506173	432	0.467592592593	216	0.333333333333	34	42.28	52.31	41.2	33.33	43.53	49.99	19.48	23.97	0.29	1502	0.336884154461	1274	0.335949764521	228	0.342105263158	9.44345515496108
Contig40850	375	0.389333333333	250	0.396	125	0.376	10	38.93	40.8	38.4	37.6	40.99	44.81	19.81	22.24	0.35	nan	nan	nan	nan	nan	nan	-8.64747067484469
Contig4086	654	0.334862385321	436	0.378440366972	218	0.247706422018	54	33.49	41.28	34.4	24.77	36.62	49.53	17.61	23.22	0.3	2042	0.268854064643	2042	0.268854064643	nan	nan	36.9979532827
Contig40870	510	0.347058823529	340	0.385294117647	170	0.270588235294	7	34.71	38.82	38.24	27.06	42.24	49.10	20.45	24.53	0.22	nan	nan	nan	nan	nan	nan	-10.5801910692275
Contig40877	495	0.331313131313	330	0.348484848485	165	0.29696969697	7	33.13	38.79	30.91	29.7	40.75	46.10	19.44	21.66	0.35	nan	nan	nan	nan	nan	nan	-7.89880069453189
Contig4088	842	0.356294536817	562	0.370106761566	280	0.328571428571	12	35.71	42.35	31.67	32.86	41.30	48.30	20	23.18	0.24	nan	nan	nan	nan	nan	nan	-4.34056674087917
Contig40910	1254	0.373205741627	836	0.413875598086	418	0.291866028708	41	37.32	51.67	31.1	29.19	41.13	53.36	18.44	23.34	0.34	264	0.431818181818	nan	nan	264	0.431818181818	20.1774053348277
Contig40912	211	0.345971563981	141	0.347517730496	70	0.342857142857	7	34.76	40.85	28.57	34.29	33.06	36.73	14.83	17.37	nan	nan	nan	nan	nan	nan	nan	-7.85206456928984
Contig40916	756	0.373015873016	504	0.458333333333	252	0.202380952381	10	37.3	44.05	47.62	20.24	39.90	51.02	19.05	24.49	0.21	nan	nan	nan	nan	nan	nan	-14.0314624513408
Contig40919	402	0.398009950249	268	0.421641791045	134	0.350746268657	12	39.8	46.27	38.06	35.07	39.21	42.85	21.17	21.56	0.33	44	0.545454545455	44	0.545454545455	nan	nan	-9.73784247608543
Contig4092	1440	0.38125	960	0.41875	480	0.30625	18	38.12	50	33.75	30.62	46.02	51.43	20.24	23.79	0.29	76	0.394736842105	76	0.394736842105	nan	nan	-3.41033611471206
Contig40923	591	0.372250423012	394	0.41116751269	197	0.294416243655	24	37.23	37.06	45.18	29.44	39.71	45.34	19.93	20.77	0.37	110	0.272727272727	nan	nan	98	0.285714285714	3.48623686263624
Contig40924	219	0.374429223744	146	0.404109589041	73	0.315068493151	8	37.44	38.36	42.47	31.51	30.91	34.60	16.19	19.3	nan	nan	nan	nan	nan	nan	nan	-11.5916935780973
Contig40925	1251	0.370903277378	834	0.407673860911	417	0.297362110312	40	37.09	47.48	34.05	29.74	42.33	51.16	20.18	25.59	0.29	nan	nan	nan	nan	nan	nan	19.9256607964703
Contig40937	264	0.371212121212	176	0.426136363636	88	0.261363636364	6	37.12	44.32	40.91	26.14	32.45	40.55	16.92	20.24	nan	nan	nan	nan	nan	nan	nan	-16.1469891424587
Contig40939	696	0.375	464	0.424568965517	232	0.275862068966	11	37.5	45.69	39.22	27.59	42.52	51.40	20.33	24.91	0.22	24	0.25	24	0.25	nan	nan	-11.0198387464318
Contig40949	495	0.371717171717	330	0.412121212121	165	0.290909090909	8	37.17	46.67	35.76	29.09	38.99	45.44	15.73	20.61	0.38	nan	nan	nan	nan	nan	nan	-12.6204391839836
Contig4095	708	0.375706214689	472	0.423728813559	236	0.279661016949	12	37.57	48.73	36.02	27.97	39.16	48.78	20.67	26.2	0.25	nan	nan	nan	nan	nan	nan	-9.9455897265874
Contig40951	687	0.381368267831	458	0.417030567686	229	0.310043668122	18	38.14	46.72	36.68	31	43.44	50.46	20.03	26.63	0.2	320	0.28125	320	0.28125	nan	nan	-3.20352969768913
Contig4096	555	0.4	370	0.443243243243	185	0.313513513514	22	40	42.7	45.95	31.35	39.61	48.22	18.68	23.59	0.34	1706	0.32121922626	1594	0.317440401506	112	0.375	-1.21356354957819
Contig4097	1209	0.369727047146	806	0.415632754342	403	0.277915632754	14	36.97	47.64	35.48	27.79	43.58	54.02	21.61	26.68	0.26	210	0.266666666667	210	0.266666666667	nan	nan	-7.03358316413696
Contig40976	228	0.385964912281	152	0.467105263158	76	0.223684210526	6	38.6	47.37	46.05	22.37	35.23	40.07	15.89	19.32	nan	nan	nan	nan	nan	nan	nan	-18.5280382086308
Contig40981	288	0.388888888889	192	0.401041666667	96	0.364583333333	6	38.89	40.62	39.58	36.46	41.60	44.61	21.21	21.95	nan	nan	nan	nan	nan	nan	nan	-13.1992632628418
Contig40985	227	0.31718061674	152	0.355263157895	75	0.24	6	32	39.47	31.58	24	35.40	44.49	16.05	20.5	nan	nan	nan	nan	nan	nan	nan	-9.27014859895139
Contig40989	264	0.352272727273	176	0.409090909091	88	0.238636363636	6	35.23	46.59	35.23	23.86	35.98	41.70	17.08	20.31	nan	nan	nan	nan	nan	nan	nan	-14.2602018989135
Contig41004	268	0.429104477612	179	0.441340782123	89	0.404494382022	7	43.07	52.22	35.96	40.45	38.31	37.69	16.79	19.56	nan	nan	nan	nan	nan	nan	nan	-16.0997158871288
Contig41007	246	0.40243902439	164	0.40243902439	82	0.40243902439	8	40.24	52.44	28.05	40.24	41.80	43.15	16.82	17.37	nan	nan	nan	nan	nan	nan	nan	-11.3723540355525
Contig41021	257	0.338521400778	172	0.331395348837	85	0.352941176471	7	34.12	46.51	19.77	35.29	38.98	43.39	16.61	18.53	nan	nan	nan	nan	nan	nan	nan	-7.30364369065865
Contig41028	297	0.380471380471	198	0.419191919192	99	0.30303030303	9	38.05	39.39	44.44	30.3	37.51	41.03	14.06	17.55	nan	nan	nan	nan	nan	nan	nan	-12.4624639247991
Contig41033	468	0.410256410256	312	0.429487179487	156	0.371794871795	7	41.03	37.82	48.08	37.18	40.71	45.40	19.14	22.63	0.35	nan	nan	nan	nan	nan	nan	-15.3842100388835
Contig4104	1125	0.382222222222	750	0.418666666667	375	0.309333333333	146	38.22	52.27	31.47	30.93	38.52	47.21	16.45	22.24	0.36	302	0.37417218543	nan	nan	302	0.37417218543	124.5995538106
Contig41049	213	0.31455399061	142	0.338028169014	71	0.267605633803	6	31.46	38.03	29.58	26.76	34.05	42.40	16.67	20.59	nan	nan	nan	nan	nan	nan	nan	-8.47647336497332
Contig4105	1104	0.398550724638	736	0.459239130435	368	0.277173913043	122	39.86	49.73	42.12	27.72	41.76	52.33	20.4	26.92	0.23	nan	nan	nan	nan	nan	nan	97.91928754151
Contig41067	369	0.357723577236	246	0.369918699187	123	0.333333333333	10	35.77	42.28	31.71	33.33	39.65	44.40	16.25	19.61	0.43	nan	nan	nan	nan	nan	nan	-6.32571621650764
Contig4107	297	0.380471380471	198	0.353535353535	99	0.434343434343	90	38.05	49.49	21.21	43.43	38.59	38.17	15.38	13.81	nan	706	0.43059490085	nan	nan	706	0.43059490085	74.8317790278688
Contig41072	582	0.381443298969	388	0.396907216495	194	0.350515463918	6	38.14	46.39	32.99	35.05	46.83	50.27	25.28	25.67	0.25	nan	nan	nan	nan	nan	nan	-12.7449283284654
Contig41073	315	0.434920634921	210	0.457142857143	105	0.390476190476	10	43.49	43.81	47.62	39.05	42.14	42.85	17.42	19.12	0.3	nan	nan	nan	nan	nan	nan	-13.9674246425544
Contig41087	744	0.358870967742	496	0.407258064516	248	0.262096774194	9	35.89	44.76	36.69	26.21	36.07	44.45	18.38	23.04	0.33	nan	nan	nan	nan	nan	nan	-11.0185609688943
Contig41094	510	0.405882352941	340	0.397058823529	170	0.423529411765	15	40.59	41.18	38.24	42.35	40.72	44.97	18.98	21.48	0.29	nan	nan	nan	nan	nan	nan	-3.76124655576274
Contig4110	939	0.386581469649	626	0.424920127796	313	0.309904153355	46	38.66	47.92	37.06	30.99	44.24	53.57	21.55	26.2	0.25	1166	0.300171526587	1026	0.30604288499	140	0.257142857143	23.9506088809378
Contig41105	237	0.383966244726	158	0.424050632911	79	0.303797468354	7	38.4	49.37	35.44	30.38	37.39	40.77	19.54	23.35	nan	256	0.4140625	256	0.4140625	nan	nan	-14.9747342699455
Contig4113	522	0.323754789272	348	0.359195402299	174	0.252873563218	13	32.38	44.25	27.59	25.29	37.90	47.87	20.31	22.77	0.36	nan	nan	nan	nan	nan	nan	-2.52063193160514
Contig41135	421	0.396674584323	281	0.455516014235	140	0.278571428571	6	39.76	59.57	31.43	27.86	36.11	39.13	17.39	19.84	0.35	nan	nan	nan	nan	nan	nan	-17.8808558655814
Contig41139	492	0.337398373984	328	0.338414634146	164	0.335365853659	7	33.74	40.85	26.83	33.54	42.33	46.94	19.38	20.13	0.41	nan	nan	nan	nan	nan	nan	-7.48882210184952
Contig4114	363	0.432506887052	242	0.528925619835	121	0.239669421488	22	43.25	57.85	47.93	23.97	36.18	44.03	17.82	21.46	0.31	nan	nan	nan	nan	nan	nan	-6.85133381515442
Contig41148	366	0.450819672131	244	0.545081967213	122	0.262295081967	9	45.08	57.38	51.64	26.23	35.80	41.14	18.8	21.38	0.32	nan	nan	nan	nan	nan	nan	-21.2290823978311
Contig4115	510	0.423529411765	340	0.470588235294	170	0.329411764706	53	42.35	49.41	44.71	32.94	40.76	44.31	16.62	19.65	0.43	178	0.292134831461	86	0.348837209302	92	0.239130434783	28.2663581984407
Contig41153	371	0.393530997305	248	0.423387096774	123	0.333333333333	11	39.57	48.39	36.29	33.33	41.41	45.11	19.55	22.63	0.28	154	0.376623376623	nan	nan	154	0.376623376623	-10.9137251686407
Contig4116	642	0.370716510903	428	0.401869158879	214	0.308411214953	13	37.07	48.6	31.78	30.84	39.48	45.86	19.82	19.86	0.32	648	0.305555555556	648	0.305555555556	nan	nan	-6.30036286833239
Contig41176	298	0.362416107383	199	0.417085427136	99	0.252525252525	22	36.36	42	41.41	25.25	36.84	42.87	17.59	22.09	nan	nan	nan	nan	nan	nan	nan	0.789809438293592
Contig41177	283	0.367491166078	189	0.428571428571	94	0.244680851064	11	36.88	43.16	42.55	24.47	37.30	41.80	17.9	22.39	nan	nan	nan	nan	nan	nan	nan	-11.3232902228932
Contig4118	1608	0.400497512438	1072	0.450559701493	536	0.300373134328	15	40.05	49.44	40.67	30.04	40.97	49.94	19.4	25.4	0.28	214	0.299065420561	214	0.299065420561	nan	nan	-8.61896657080194
Contig41183	411	0.345498783455	274	0.386861313869	137	0.262773722628	14	34.55	48.91	28.47	26.28	38.09	43.29	18.36	19.73	0.44	nan	nan	nan	nan	nan	nan	-3.72135254474536
Contig41184	486	0.351851851852	324	0.345679012346	162	0.364197530864	11	35.19	45.68	23.46	36.42	43.39	45.87	19.46	19.82	0.43	112	0.321428571429	112	0.321428571429	nan	nan	-3.76751775197342
Contig4119	339	0.383480825959	226	0.402654867257	113	0.345132743363	13	38.35	38.05	42.48	34.51	35.37	40.80	15.27	17.33	0.41	nan	nan	nan	nan	nan	nan	-6.40005823250827
Contig412	1029	0.398445092323	686	0.437317784257	343	0.320699708455	50	39.84	50.15	37.32	32.07	41.66	50.18	20.47	25.52	0.22	nan	nan	nan	nan	nan	nan	27.1487796253785
Contig41207	201	0.398009950249	134	0.425373134328	67	0.34328358209	6	39.8	47.76	37.31	34.33	35.94	41.08	14.96	17.52	nan	nan	nan	nan	nan	nan	nan	-16.0865815102749
Contig41218	282	0.397163120567	188	0.446808510638	94	0.297872340426	6	39.72	54.26	35.11	29.79	38.33	45.66	18.15	22.98	nan	nan	nan	nan	nan	nan	nan	-17.4161444477527
Contig41228	202	0.405940594059	135	0.437037037037	67	0.34328358209	7	40.8	48.53	38.81	34.33	36.35	42.40	17.47	21.22	nan	nan	nan	nan	nan	nan	nan	-15.8345943703561
Contig41229	960	0.361458333333	640	0.384375	320	0.315625	16	36.15	44.06	32.81	31.56	48.03	53.37	24.85	26.37	0.25	160	0.31875	160	0.31875	nan	nan	-1.49945437731965
Contig4123	1500	0.368666666667	1000	0.403	500	0.3	20	36.87	47.6	33	30	44.67	52.75	21.61	26.54	0.2	nan	nan	nan	nan	nan	nan	0.555198108256732
Contig41238	201	0.36815920398	134	0.402985074627	67	0.298507462687	6	36.82	44.78	35.82	29.85	36.33	40.01	16.32	19.4	nan	nan	nan	nan	nan	nan	nan	-13.4428562827702
Contig4124	792	0.395202020202	528	0.409090909091	264	0.367424242424	40	39.52	43.18	38.64	36.74	45.03	49.06	21.12	24.74	0.22	1058	0.276937618147	1058	0.276937618147	nan	nan	19.7397981010865
Contig4125	357	0.372549019608	238	0.394957983193	119	0.327731092437	90	37.25	41.18	37.82	32.77	39.53	45.44	16.06	20.47	nan	nan	nan	nan	nan	nan	nan	71.4638944274091
Contig41254	332	0.334337349398	222	0.382882882883	110	0.236363636364	6	33.64	42.34	34.23	23.64	34.66	38.86	17.12	19.29	0.42	nan	nan	nan	nan	nan	nan	-11.3707894968647
Contig41259	259	0.389961389961	173	0.456647398844	86	0.255813953488	7	39.15	49.43	41.86	25.58	38.71	46.87	17.86	23.86	nan	nan	nan	nan	nan	nan	nan	-16.9409628350292
Contig4126	801	0.362047440699	534	0.37265917603	267	0.340823970037	18	36.2	44.57	29.96	34.08	46.26	52.70	23.78	27.35	0.22	nan	nan	nan	nan	nan	nan	1.45827972893368
Contig41260	285	0.361403508772	190	0.410526315789	95	0.263157894737	12	36.14	47.37	34.74	26.32	36.83	40.92	17.2	17.14	nan	234	0.282051282051	234	0.282051282051	nan	nan	-8.43850385986073
Contig4127	819	0.382173382173	546	0.39010989011	273	0.3663003663	90	38.22	42.86	35.16	36.63	48.24	52.07	22.61	25.46	0.27	2410	0.296680497925	1520	0.278947368421	890	0.326966292135	71.9662186028914
Contig4128	756	0.398148148148	504	0.444444444444	252	0.305555555556	9	39.81	50.4	38.49	30.56	42.34	49.27	18.72	23.34	0.32	nan	nan	nan	nan	nan	nan	-14.2832171887263
Contig41303	255	0.337254901961	170	0.394117647059	85	0.223529411765	6	33.73	45.88	32.94	22.35	31.06	38.75	12.13	15.44	nan	nan	nan	nan	nan	nan	nan	-12.4469178213543
Contig41304	354	0.429378531073	236	0.46186440678	118	0.364406779661	11	42.94	54.24	38.14	36.44	40.10	42.93	16.56	19.79	0.47	nan	nan	nan	nan	nan	nan	-13.2268023918675
Contig4133	501	0.415169660679	334	0.395209580838	167	0.455089820359	112	41.52	46.71	32.34	45.51	44.74	49.27	21.84	24.68	0.23	3830	0.355874673629	3438	0.352821407795	392	0.382653061224	93.4370746658789
Contig4134	3408	0.411091549296	2272	0.478873239437	1136	0.275528169014	33	41.11	53.87	41.9	27.55	45.03	54.12	22.04	27.29	0.17	412	0.344660194175	412	0.344660194175	nan	nan	7.7597123139256
Contig4135	1020	0.397058823529	680	0.439705882353	340	0.311764705882	30	39.71	42.94	45	31.18	45.06	53.69	24	26.94	0.27	nan	nan	nan	nan	nan	nan	7.00210269277755
Contig41352	339	0.40412979351	226	0.451327433628	113	0.309734513274	9	40.41	44.25	46.02	30.97	39.72	43.99	18.71	20.91	0.39	nan	nan	nan	nan	nan	nan	-14.6597089163293
Contig4136	753	0.393094289509	502	0.410358565737	251	0.358565737052	123	39.31	49.4	32.67	35.86	47.30	51.18	23.05	25.15	0.3	3132	0.334929757344	2030	0.306896551724	1102	0.386569872958	102.581675115501
Contig41362	345	0.420289855072	230	0.404347826087	115	0.452173913043	7	42.03	40.87	40	45.22	38.52	40.93	17.25	16.93	0.29	nan	nan	nan	nan	nan	nan	-12.6237035816497
Contig414	622	0.337620578778	415	0.361445783133	207	0.289855072464	9	33.82	36.54	35.75	28.99	39.51	46.40	17.19	20.84	0.32	nan	nan	nan	nan	nan	nan	-6.67553672215513
Contig4141	228	0.333333333333	152	0.335526315789	76	0.328947368421	38	33.33	31.58	35.53	32.89	37.04	40.76	14.63	18.78	nan	2458	0.281122864117	2458	0.281122864117	nan	nan	23.5974025309802
Contig41416	301	0.385382059801	201	0.378109452736	100	0.4	10	38.67	48.51	27	40	34.13	36.05	13.93	14.3	nan	nan	nan	nan	nan	nan	nan	-6.9752584601021
Contig4142	450	0.373333333333	300	0.443333333333	150	0.233333333333	131	37.33	56.67	32	23.33	35.34	46.94	15.28	20.52	0.33	1274	0.317896389325	1274	0.317896389325	nan	nan	107.78115639715
Contig41420	202	0.39603960396	135	0.444444444444	67	0.298507462687	7	39.8	51.47	37.31	29.85	35.99	39.79	18.79	20.5	nan	nan	nan	nan	nan	nan	nan	-16.2832171887263
Contig4144	2262	0.38682581786	1508	0.409151193634	754	0.342175066313	18	38.68	47.61	34.22	34.22	45.36	51.94	21.47	25.01	0.31	920	0.326086956522	920	0.326086956522	nan	nan	-2.26792228172248
Contig4145	957	0.384535005225	638	0.432601880878	319	0.288401253918	58	38.45	49.22	37.3	28.84	41.15	50.27	19.16	24.25	0.31	1728	0.289351851852	1432	0.286312849162	296	0.304054054054	35.4235862208758
Contig41451	294	0.387755102041	196	0.372448979592	98	0.418367346939	7	38.78	33.67	40.82	41.84	41.27	41.72	17.7	17.37	nan	nan	nan	nan	nan	nan	nan	-9.5251603755088
Contig41454	234	0.444444444444	156	0.487179487179	78	0.358974358974	6	44.44	55.13	42.31	35.9	35.73	39.54	16.63	17.6	nan	nan	nan	nan	nan	nan	nan	-19.7734389171005
Contig4146	1107	0.36224028907	738	0.388888888889	369	0.308943089431	12	36.22	47.97	29.81	30.89	44.00	51.77	20.92	25.37	0.26	nan	nan	nan	nan	nan	nan	-5.91347823275006
Contig41462	291	0.367697594502	194	0.412371134021	97	0.278350515464	11	36.77	44.33	38.14	27.84	38.02	42.64	15.93	19.95	nan	nan	nan	nan	nan	nan	nan	-9.64849313906338
Contig41466	207	0.357487922705	138	0.369565217391	69	0.333333333333	18	35.75	49.28	24.64	33.33	32.83	36.67	14.87	16.17	nan	nan	nan	nan	nan	nan	nan	1.70221854469713
Contig4147	642	0.3753894081	428	0.413551401869	214	0.299065420561	25	37.54	50	32.71	29.91	39.02	47.42	19.17	21.47	0.28	814	0.280098280098	814	0.280098280098	nan	nan	4.21557914909445
Contig41477	321	0.367601246106	214	0.429906542056	107	0.242990654206	8	36.76	52.34	33.64	24.3	36.31	43.56	14.88	18.39	0.26	nan	nan	nan	nan	nan	nan	-14.4113084430837
Contig4148	927	0.40668824164	618	0.443365695793	309	0.333333333333	16	40.67	51.78	36.89	33.33	45.80	48.33	20.69	25.47	0.24	nan	nan	nan	nan	nan	nan	-7.22073802101259
Contig41484	504	0.337301587302	336	0.369047619048	168	0.27380952381	34	33.73	46.43	27.38	27.38	38.50	47.27	16.57	21.09	0.35	262	0.320610687023	262	0.320610687023	nan	nan	17.743182902522
