loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig42501	314	0.515923566879	210	0.509523809524	104	0.528846153846	51	51.92	59.05	42.86	52.88	37.89	38.83	19.66	19.66	0.43	nan	nan	nan	nan	nan	nan	10.6998105303801
Contig42511	283	0.491166077739	189	0.47619047619	94	0.521276595745	15	49.29	54.74	40.43	52.13	43.78	44.39	20.97	20.62	nan	nan	nan	nan	nan	nan	nan	-24.0518050503234
Contig42512	210	0.557142857143	140	0.521428571429	70	0.628571428571	23	55.71	52.86	51.43	62.86	32.74	34.79	16.98	15.77	nan	nan	nan	nan	nan	nan	nan	-17.4815050644575
Contig42534	774	0.409560723514	516	0.432170542636	258	0.364341085271	42	40.96	51.94	34.5	36.43	45.27	49.85	22.13	22.16	0.29	nan	nan	nan	nan	nan	nan	6.34003782889792
Contig42536	216	0.583333333333	144	0.527777777778	72	0.694444444444	56	58.33	73.61	31.94	69.44	34.6	36.66	16.94	15.76	nan	nan	nan	nan	nan	nan	nan	15.5122881982511
Contig4254	609	0.563218390805	406	0.458128078818	203	0.773399014778	102	56.32	49.75	41.87	77.34	36.65	44.92	19.7	21.93	0.32	5448	0.430616740088	5448	0.430616740088	nan	nan	63.386207045031
Contig42560	327	0.443425076453	218	0.362385321101	109	0.605504587156	41	44.34	42.2	30.28	60.55	44.64	47.55	21.97	24.48	0.27	984	0.418699186992	984	0.418699186992	nan	nan	11.7073385310128
Contig4258	506	0.549407114625	338	0.57100591716	168	0.505952380952	38	55.16	58.58	55.62	50.6	44.09	44.54	19.35	19.41	0.42	nan	nan	nan	nan	nan	nan	-1.02570543735046
Contig42600	219	0.360730593607	146	0.417808219178	73	0.246575342466	18	36.07	49.32	34.25	24.66	32.27	38.05	13	12.41	nan	nan	nan	nan	nan	nan	nan	-15.712392616051
Contig42605	303	0.438943894389	202	0.435643564356	101	0.445544554455	44	43.89	54.46	32.67	44.55	40.48	41.5	17.57	17.33	0.38	nan	nan	nan	nan	nan	nan	7.8111357559666
Contig42619	648	0.470679012346	432	0.472222222222	216	0.467592592593	38	47.07	62.04	32.41	46.76	43.6	43.38	18.82	18.28	0.43	nan	nan	nan	nan	nan	nan	-0.919782229472453
Contig42629	207	0.584541062802	138	0.594202898551	69	0.565217391304	74	58.45	68.12	50.72	56.52	36.6	37.02	17.67	17.26	nan	92	0.54347826087	92	0.54347826087	nan	nan	36.8428097917518
Contig42638	234	0.606837606838	156	0.551282051282	78	0.717948717949	73	60.68	62.82	47.44	71.79	30.18	33	15.62	16.6	nan	nan	nan	nan	nan	nan	nan	32.9815205210114
Contig4266	690	0.539130434783	460	0.519565217391	230	0.578260869565	87	53.91	56.52	47.39	57.83	41.9	45.11	19.48	20.4	0.47	nan	nan	nan	nan	nan	nan	46.5311551213284
Contig4267	254	0.625984251969	170	0.611764705882	84	0.654761904762	65	63.1	74.12	48.24	65.48	30.73	34.69	14.77	15.78	nan	nan	nan	nan	nan	nan	nan	29.7622791132227
Contig42672	212	0.47641509434	142	0.394366197183	70	0.642857142857	12	48.1	54.93	23.94	64.29	37.77	37.69	17.58	16.25	nan	nan	nan	nan	nan	nan	nan	-19.0581826582186
Contig4270	717	0.493723849372	478	0.502092050209	239	0.476987447699	82	49.37	57.74	42.68	47.7	47.69	49.86	23.41	23.66	0.36	nan	nan	nan	nan	nan	nan	41.9156531805796
Contig42700	429	0.41958041958	286	0.479020979021	143	0.300699300699	64	41.96	60.14	35.66	30.07	41.62	48.61	19.35	24.26	0.32	nan	nan	nan	nan	nan	nan	24.8234385409445
Contig42712	221	0.52036199095	148	0.459459459459	73	0.643835616438	24	52.51	54.05	37.84	64.38	31.97	33.92	13.51	14.15	nan	nan	nan	nan	nan	nan	nan	-14.6902219616046
Contig42737	201	0.55223880597	134	0.432835820896	67	0.791044776119	43	55.22	50.75	35.82	79.1	29.61	35.62	13.01	13.36	nan	nan	nan	nan	nan	nan	nan	7.23743290014416
Contig4274	624	0.370192307692	416	0.382211538462	208	0.346153846154	24	37.02	45.19	31.25	34.62	42.14	47.76	20.05	24.03	0.29	nan	nan	nan	nan	nan	nan	-6.14105304400003
Contig42744	217	0.543778801843	145	0.524137931034	72	0.583333333333	17	54.63	50.68	54.17	58.33	36.6	37.99	18	17.52	nan	nan	nan	nan	nan	nan	nan	-23.491065421398
Contig4276	219	0.315068493151	146	0.280821917808	73	0.383561643836	114	31.51	28.77	27.4	38.36	34.28	37.94	14.07	14.43	nan	5784	0.371542185339	4172	0.35162991371	1612	0.423076923077	79.8060780253074
Contig42780	234	0.384615384615	156	0.474358974359	78	0.205128205128	20	38.46	53.85	41.03	20.51	35.79	43.42	17.39	22.35	nan	nan	nan	nan	nan	nan	nan	-18.9760919195656
Contig4280	339	0.507374631268	226	0.464601769912	113	0.592920353982	39	50.74	57.52	35.4	59.29	40.91	41.12	20.54	20.74	0.4	nan	nan	nan	nan	nan	nan	0.160175376030168
Contig4281	447	0.476510067114	298	0.459731543624	149	0.510067114094	33	47.65	48.99	42.95	51.01	40.68	40.55	19.51	18.96	0.45	1386	0.388167388167	1386	0.388167388167	nan	nan	-5.70349343748946
Contig42827	459	0.394335511983	306	0.395424836601	153	0.392156862745	51	39.43	46.41	32.68	39.22	42.27	44.26	19.17	21.17	0.36	844	0.412322274882	844	0.412322274882	nan	nan	19.8476240424166
Contig42832	532	0.513157894737	355	0.470422535211	177	0.598870056497	15	51.41	55.62	38.42	59.89	41.75	44.03	19.25	18.84	0.41	nan	nan	nan	nan	nan	nan	-23.8924031554349
Contig4284	273	0.413919413919	182	0.406593406593	91	0.428571428571	29	41.39	42.86	38.46	42.86	41.13	43.48	18.07	18.88	nan	1282	0.413416536661	1282	0.413416536661	nan	nan	-3.30843950125976
Contig42848	220	0.531818181818	147	0.551020408163	73	0.493150684932	19	53.42	55.41	54.79	49.32	37.86	40.01	18.34	17.57	nan	nan	nan	nan	nan	nan	nan	-21.0279725923879
Contig42850	294	0.421768707483	196	0.433673469388	98	0.397959183673	20	42.18	57.14	29.59	39.8	40.95	41.69	17.35	18.22	nan	260	0.35	260	0.35	nan	nan	-15.8913171301827
Contig4288	690	0.4	460	0.432608695652	230	0.334782608696	51	40	51.3	35.22	33.48	43.28	47.86	20.77	22.36	0.34	nan	nan	nan	nan	nan	nan	15.272445770349
Contig42887	270	0.455555555556	180	0.488888888889	90	0.388888888889	12	45.56	54.44	43.33	38.89	36.81	38.2	17.05	17.76	nan	nan	nan	nan	nan	nan	nan	-27.583711851525
Contig429	651	0.362519201229	434	0.357142857143	217	0.373271889401	102	36.25	40.55	30.88	37.33	42.44	50.01	21.68	26.16	0.24	nan	nan	nan	nan	nan	nan	72.7977289399179
Contig42908	324	0.385802469136	216	0.458333333333	108	0.240740740741	38	38.58	50.93	40.74	24.07	35.85	40.3	17.93	18.63	0.41	1392	0.397988505747	1392	0.397988505747	nan	nan	-0.626886478422264
Contig42915	457	0.424507658643	305	0.47868852459	152	0.315789473684	38	42.54	54.9	40.79	31.58	41.71	45.14	18.75	21.4	0.32	nan	nan	nan	nan	nan	nan	-1.16214989952879
Contig42920	474	0.409282700422	316	0.436708860759	158	0.354430379747	40	40.93	51.27	36.08	35.44	43.33	48.84	19.3	21.5	0.35	1328	0.450301204819	1328	0.450301204819	nan	nan	3.65549328536184
Contig42951	228	0.456140350877	152	0.460526315789	76	0.447368421053	21	45.61	46.05	46.05	44.74	40	41.1	19.01	18.82	nan	nan	nan	nan	nan	nan	nan	-17.7381180193048
Contig42954	849	0.452296819788	566	0.446996466431	283	0.462897526502	30	45.23	48.76	40.64	46.29	50.38	51.49	23.38	24.25	0.33	86	0.395348837209	86	0.395348837209	nan	nan	-7.58259515725923
Contig42979	297	0.461279461279	198	0.464646464646	99	0.454545454545	42	46.13	50.51	42.42	45.45	43.9	45.78	22.66	22.72	nan	226	0.362831858407	226	0.362831858407	nan	nan	3.15957635624169
Contig42984	218	0.454128440367	146	0.438356164384	72	0.486111111111	32	45.83	46.58	41.1	48.61	34.5	36.9	16.4	17.72	nan	nan	nan	nan	nan	nan	nan	-4.57429355266456
Contig43	210	0.357142857143	140	0.35	70	0.371428571429	50	35.71	28.57	41.43	37.14	33.63	43.99	16.59	19.99	nan	514	0.336575875486	514	0.336575875486	nan	nan	20.8308889003733
Contig430	546	0.56043956044	364	0.505494505495	182	0.67032967033	123	56.04	64.29	36.81	67.03	39.8	45.03	19.23	22.06	0.36	9988	0.486984381258	nan	nan	9988	0.486984381258	82.8087625469727
Contig4306	465	0.438709677419	310	0.425806451613	155	0.464516129032	30	43.87	51.61	33.55	46.45	41.55	42.96	18.8	19.6	0.43	nan	nan	nan	nan	nan	nan	-4.72390913723937
Contig43091	317	0.406940063091	212	0.382075471698	105	0.457142857143	16	40.95	49.06	27.36	45.71	39	40.41	16.73	17.18	0.54	nan	nan	nan	nan	nan	nan	-14.1324961079779
Contig43107	234	0.461538461538	156	0.442307692308	78	0.5	15	46.15	60.26	28.21	50	37.7	38.8	17.95	17.99	nan	nan	nan	nan	nan	nan	nan	-22.0527743934592
Contig43121	438	0.401826484018	292	0.452054794521	146	0.301369863014	32	40.18	49.32	41.1	30.14	41.89	48.16	18.47	23.16	0.28	nan	nan	nan	nan	nan	nan	-6.11333188986067
Contig4315	278	0.535971223022	186	0.516129032258	92	0.576086956522	14	53.99	66.67	36.56	57.61	40.62	41.97	19.87	19.71	nan	nan	nan	nan	nan	nan	nan	-26.4295779852288
Contig43150	468	0.42735042735	312	0.429487179487	156	0.423076923077	39	42.74	52.56	33.33	42.31	43.12	44.11	20.67	21.11	0.34	nan	nan	nan	nan	nan	nan	3.75049598861202
Contig4316	348	0.41091954023	232	0.439655172414	116	0.353448275862	25	41.09	40.52	47.41	35.34	42.31	46.78	20.56	21.7	0.31	186	0.258064516129	186	0.258064516129	nan	nan	-11.7435049482039
Contig43167	267	0.494382022472	178	0.483146067416	89	0.516853932584	16	49.44	59.55	37.08	51.69	38.36	39.39	16.88	16.72	nan	nan	nan	nan	nan	nan	nan	-23.3508979642996
Contig43189	396	0.388888888889	264	0.397727272727	132	0.371212121212	21	38.89	51.52	28.03	37.12	41.42	44.17	21.45	21.5	0.35	nan	nan	nan	nan	nan	nan	-10.3651628472598
Contig4319	225	0.52	150	0.46	75	0.64	92	52	50.67	41.33	64	42.18	44.82	19.46	18.19	nan	nan	nan	nan	nan	nan	nan	53.2841367240414
Contig43190	237	0.599156118143	158	0.537974683544	79	0.721518987342	22	59.92	77.22	30.38	72.15	29.77	35.52	13.6	15.09	nan	nan	nan	nan	nan	nan	nan	-18.3793778117737
Contig432	417	0.441247002398	278	0.420863309353	139	0.482014388489	31	44.12	40.29	43.88	48.2	46.93	47.4	21.34	21.01	0.41	36	0.333333333333	36	0.333333333333	nan	nan	-3.10246942890762
Contig43209	213	0.49765258216	142	0.471830985915	71	0.549295774648	26	49.77	46.48	47.89	54.93	41.96	40.99	17.39	17.91	nan	nan	nan	nan	nan	nan	nan	-12.9125591124505
Contig4323	312	0.439102564103	208	0.495192307692	104	0.326923076923	27	43.91	57.69	41.35	32.69	34.75	38.91	15.94	19.28	0.39	nan	nan	nan	nan	nan	nan	-12.8338503034005
Contig4325	849	0.454652532391	566	0.482332155477	283	0.399293286219	75	45.47	54.77	41.7	39.93	45.67	46.28	21.09	19.58	0.4	2002	0.367132867133	760	0.325	1242	0.392914653784	35.6829096985856
Contig43256	222	0.513513513514	148	0.540540540541	74	0.459459459459	22	51.35	55.41	52.7	45.95	42.24	44.1	21.47	21.26	nan	196	0.418367346939	nan	nan	196	0.418367346939	-18.3291422054903
Contig4327	321	0.392523364486	214	0.434579439252	107	0.308411214953	12	39.25	62.62	24.3	30.84	38.69	40.47	17.95	17.99	0.38	nan	nan	nan	nan	nan	nan	-24.0293567457387
Contig43283	363	0.460055096419	242	0.462809917355	121	0.454545454545	36	46.01	47.93	44.63	45.45	37.99	40.64	20.01	20.06	0.41	nan	nan	nan	nan	nan	nan	-2.80813641012352
Contig43297	204	0.495098039216	136	0.5	68	0.485294117647	32	49.51	60.29	39.71	48.53	33.45	35.89	15.3	14.8	nan	nan	nan	nan	nan	nan	nan	-8.01272770500278
Contig43309	231	0.367965367965	154	0.376623376623	77	0.350649350649	11	36.8	46.75	28.57	35.06	34.47	38.04	11.75	13.76	nan	nan	nan	nan	nan	nan	nan	-18.8207470276714
Contig4332	227	0.466960352423	152	0.5	75	0.4	15	47.11	48.68	51.32	40	34.28	36.49	16.57	15.74	nan	nan	nan	nan	nan	nan	nan	-25.0127277050028
Contig43321	291	0.450171821306	194	0.510309278351	97	0.329896907216	20	45.02	61.86	40.21	32.99	39.26	41.06	18.68	20.57	nan	nan	nan	nan	nan	nan	nan	-20.3189540932396
Contig43331	277	0.472924187726	185	0.443243243243	92	0.532608695652	25	47.46	52.69	35.87	53.26	42.21	42.28	17.12	17.23	nan	nan	nan	nan	nan	nan	nan	-12.1590618465889
Contig43351	375	0.44	250	0.476	125	0.368	27	44	52.8	42.4	36.8	40.14	42.14	19.35	20.35	0.41	260	0.453846153846	nan	nan	260	0.453846153846	-12.0432317833313
Contig43356	213	0.361502347418	142	0.443661971831	71	0.197183098592	18	36.15	53.52	35.21	19.72	33.09	41.39	14.4	20.37	nan	nan	nan	nan	nan	nan	nan	-19.2066837403876
Contig4336	270	0.488888888889	180	0.433333333333	90	0.6	65	48.89	52.22	34.44	60	38.72	39.65	16.54	16.04	nan	2746	0.432629278951	2746	0.432629278951	nan	nan	29.1608699814622
Contig4338	416	0.411057692308	278	0.431654676259	138	0.369565217391	14	41.3	58.27	28.06	36.96	42.47	47.39	18.59	22.66	0.33	nan	nan	nan	nan	nan	nan	-21.5804016947608
Contig4339	273	0.428571428571	182	0.445054945055	91	0.395604395604	16	42.86	51.65	37.36	39.56	39.05	40.54	18.58	20.11	nan	nan	nan	nan	nan	nan	nan	-21.364806787933
Contig43395	309	0.449838187702	206	0.480582524272	103	0.388349514563	22	44.98	64.08	32.04	38.83	39.91	37.09	17.8	14.6	0.42	nan	nan	nan	nan	nan	nan	-17.2434805425336
Contig434	699	0.546494992847	466	0.457081545064	233	0.725321888412	180	54.65	54.94	36.48	72.53	40.11	48.02	19.49	22.88	0.32	274	0.554744525547	274	0.554744525547	nan	nan	141.457796478017
Contig4342	247	0.562753036437	165	0.460606060606	82	0.768292682927	29	56.5	60.24	31.71	76.83	34.37	40.16	15.69	19.6	nan	nan	nan	nan	nan	nan	nan	-9.74126800389106
Contig43424	243	0.56378600823	162	0.530864197531	81	0.62962962963	66	56.38	48.15	58.02	62.96	36.81	38.73	19.42	20.2	nan	536	0.598880597015	nan	nan	536	0.598880597015	25.529686421075
Contig43425	411	0.583941605839	274	0.503649635036	137	0.744525547445	32	58.39	56.93	43.8	74.45	36.52	46.43	16.6	22.36	0.35	nan	nan	nan	nan	nan	nan	-8.1348369339179
Contig43472	282	0.432624113475	188	0.452127659574	94	0.393617021277	20	43.26	61.7	28.72	39.36	38.21	40.57	17.63	18.96	nan	nan	nan	nan	nan	nan	nan	-18.1203901646354
Contig43484	204	0.392156862745	136	0.426470588235	68	0.323529411765	15	39.22	38.24	47.06	32.35	32.73	37.87	17.41	18.69	nan	nan	nan	nan	nan	nan	nan	-19.8135627126537
Contig43501	249	0.493975903614	166	0.5	83	0.481927710843	17	49.4	55.42	44.58	48.19	37.1	37.47	17.92	18.61	nan	nan	nan	nan	nan	nan	nan	-23.0127277050028
Contig4351	243	0.440329218107	162	0.432098765432	81	0.456790123457	43	44.03	48.15	38.27	45.68	40.51	42.19	20.25	20.13	nan	328	0.329268292683	328	0.329268292683	nan	nan	7.35111192824016
Contig43528	277	0.509025270758	185	0.432432432432	92	0.663043478261	57	51.09	52.69	33.7	66.3	37.32	41.76	18.16	20.88	nan	nan	nan	nan	nan	nan	nan	21.2996328244435
Contig4355	333	0.525525525526	222	0.463963963964	111	0.648648648649	140	52.55	48.65	44.14	64.86	38.36	39.74	17.16	19.54	0.46	1746	0.534936998855	1746	0.534936998855	nan	nan	101.169634570365
Contig43558	310	0.403225806452	207	0.425120772947	103	0.359223300971	13	40.45	46.15	38.83	35.92	34.48	37.57	14.53	16.34	0.58	nan	nan	nan	nan	nan	nan	-21.6344432861324
Contig43585	299	0.354515050167	200	0.36	99	0.343434343434	13	35.69	49	23	34.34	37.66	40.08	19.07	18.93	nan	nan	nan	nan	nan	nan	nan	-16.2445967592861
Contig43588	212	0.372641509434	142	0.380281690141	70	0.357142857143	11	37.62	54.93	21.13	35.71	36.27	37.23	14.78	14.36	nan	nan	nan	nan	nan	nan	nan	-19.0232259342184
Contig436	492	0.465447154472	328	0.460365853659	164	0.475609756098	165	46.54	52.44	39.63	47.56	43.39	45.05	19.82	20.06	0.41	1312	0.439024390244	1312	0.439024390244	nan	nan	126.268394452245
Contig43638	280	0.407142857143	187	0.422459893048	93	0.376344086022	18	40.86	58.51	25.81	37.63	37.83	37.58	15.96	14.2	nan	nan	nan	nan	nan	nan	nan	-16.3036580229832
Contig4365	369	0.471544715447	246	0.443089430894	123	0.528455284553	73	47.15	46.34	42.28	52.85	40.45	39.78	20.35	19.34	0.42	414	0.246376811594	414	0.246376811594	nan	nan	35.8584285702891
Contig43656	203	0.51724137931	136	0.455882352941	67	0.641791044776	13	52.24	60.29	30.88	64.18	34.99	35.95	15.38	14.92	nan	nan	nan	nan	nan	nan	nan	-25.451893855683
Contig4366	690	0.413043478261	460	0.45652173913	230	0.326086956522	30	41.3	59.13	32.17	32.61	46.44	49.99	23.08	23.59	0.29	1948	0.370123203285	1948	0.370123203285	nan	nan	-8.50110196625674
Contig43669	234	0.465811965812	156	0.50641025641	78	0.384615384615	13	46.58	67.95	33.33	38.46	35.46	37.8	17.78	20.94	nan	nan	nan	nan	nan	nan	nan	-27.2177761935942
Contig4367	214	0.546728971963	143	0.496503496503	71	0.647887323944	15	54.93	59.72	39.44	64.79	35.32	38.97	18.63	19.77	nan	nan	nan	nan	nan	nan	nan	-24.8844060313269
Contig4368	379	0.482849604222	253	0.454545454545	126	0.539682539683	17	48.41	48.82	42.06	53.97	40.33	40.71	21.04	21.18	0.36	nan	nan	nan	nan	nan	nan	-21.3417098376387
Contig43697	228	0.456140350877	152	0.5	76	0.368421052632	19	45.61	59.21	40.79	36.84	35.82	37.32	16.68	18.48	nan	nan	nan	nan	nan	nan	nan	-21.0127277050028
Contig43707	238	0.403361344538	159	0.433962264151	79	0.341772151899	18	40.51	53.75	32.91	34.18	34.4	37.26	16.57	18.06	nan	nan	nan	nan	nan	nan	nan	-17.935491392345
Contig43734	213	0.49765258216	142	0.43661971831	71	0.619718309859	28	49.77	56.34	30.99	61.97	37.69	37.98	16.32	16.02	nan	nan	nan	nan	nan	nan	nan	-8.33166858837833
Contig43770	418	0.392344497608	279	0.397849462366	139	0.381294964029	27	39.33	53.57	25.9	38.13	43.14	44.28	17.71	20.02	0.34	nan	nan	nan	nan	nan	nan	-4.37675887531848
Contig4378	232	0.568965517241	155	0.522580645161	77	0.662337662338	53	57.14	60.26	44.16	66.23	33.94	37.72	15.74	15.9	nan	nan	nan	nan	nan	nan	nan	12.5131724380621
Contig4380	292	0.517123287671	195	0.45641025641	97	0.639175257732	41	51.89	53.06	38.14	63.92	33.15	35.84	12.59	13.37	nan	nan	nan	nan	nan	nan	nan	2.5073071420891
Contig4381	465	0.468817204301	310	0.503225806452	155	0.4	32	46.88	63.87	36.77	40	43.8	44.68	23.13	23.53	0.27	nan	nan	nan	nan	nan	nan	-8.12135000901954
Contig43823	237	0.426160337553	158	0.46835443038	79	0.341772151899	14	42.62	56.96	36.71	34.18	37.47	39.5	17.68	19.93	nan	nan	nan	nan	nan	nan	nan	-24.8736388605561
Contig4384	261	0.590038314176	174	0.471264367816	87	0.827586206897	32	59	59.77	34.48	82.76	31.61	40.02	17.22	19.69	nan	34	0.558823529412	nan	nan	34	0.558823529412	-6.90344458205099
Contig4386	285	0.557894736842	190	0.547368421053	95	0.578947368421	33	55.79	62.11	47.37	57.89	36.68	38.03	18.21	19.37	nan	nan	nan	nan	nan	nan	nan	-7.15043537404142
Contig4387	291	0.367697594502	194	0.396907216495	97	0.309278350515	17	36.77	48.45	30.93	30.93	41.21	45.86	21.31	23.09	nan	128	0.3359375	128	0.3359375	nan	nan	-14.2881295593158
Contig43875	214	0.46261682243	143	0.41958041958	71	0.549295774648	13	46.48	56.94	26.76	54.93	34.37	33.13	15.46	14.48	nan	nan	nan	nan	nan	nan	nan	-20.9392644472962
Contig43899	368	0.407608695652	246	0.455284552846	122	0.311475409836	22	40.98	39.84	51.22	31.15	39.42	44.57	18.13	22.32	0.31	nan	nan	nan	nan	nan	nan	-16.4038031217978
Contig439	258	0.298449612403	172	0.302325581395	86	0.290697674419	63	29.84	27.91	32.56	29.07	31.89	31.53	16.51	12.08	nan	732	0.353825136612	726	0.348484848485	nan	nan	31.4027729512884
Contig4391	549	0.398907103825	366	0.426229508197	183	0.344262295082	23	39.89	49.18	36.07	34.43	42.36	46.24	18.59	21.18	0.36	308	0.363636363636	308	0.363636363636	nan	nan	-11.7806971637607
Contig43945	282	0.514184397163	188	0.510638297872	94	0.521276595745	18	51.42	55.32	46.81	52.13	42.17	42.46	19.99	19.57	nan	nan	nan	nan	nan	nan	nan	-22.3265593291687
Contig43953	234	0.444444444444	156	0.455128205128	78	0.423076923077	13	44.44	51.28	39.74	42.31	34.88	36.26	17.58	16.96	nan	nan	nan	nan	nan	nan	nan	-25.3909058460929
Contig4397	213	0.507042253521	142	0.514084507042	71	0.492957746479	13	50.7	53.52	49.3	49.3	39.19	39.72	17.99	18.12	nan	nan	nan	nan	nan	nan	nan	-27.3966995748936
Contig43987	333	0.531531531532	222	0.486486486486	111	0.621621621622	29	53.15	60.36	36.94	62.16	38.73	40.85	17.79	18.49	0.48	nan	nan	nan	nan	nan	nan	-10.487312965823
Contig4399	964	0.53112033195	643	0.49300155521	321	0.607476635514	65	53.17	58.07	40.5	60.75	48.79	51.14	24.04	24.44	0.33	nan	nan	nan	nan	nan	nan	25.2527924326645
Contig43997	207	0.425120772947	138	0.471014492754	69	0.333333333333	42	42.51	53.62	40.58	33.33	32.96	37.19	14.86	19.05	nan	1068	0.427902621723	524	0.408396946565	544	0.446691176471	3.10011967452638
Contig4400	231	0.5670995671	154	0.519480519481	77	0.662337662338	25	56.71	61.04	42.86	66.23	34.1	38.55	16.39	18.19	nan	nan	nan	nan	nan	nan	nan	-15.4681302331542
Contig44045	225	0.528888888889	150	0.5	75	0.586666666667	20	52.89	48	52	58.67	36.11	35.09	18.68	18.22	nan	nan	nan	nan	nan	nan	nan	-20.0127277050028
Contig44052	302	0.582781456954	202	0.584158415842	100	0.58	23	58.67	69.31	47.52	58	41.2	43.22	23.9	22.97	nan	nan	nan	nan	nan	nan	nan	-15.0593728967391
Contig44076	242	0.495867768595	162	0.512345679012	80	0.4625	25	50	49.38	53.09	46.25	39.11	46.44	18.13	19.22	nan	nan	nan	nan	nan	nan	nan	-15.3635296297012
Contig4409	597	0.480737018425	398	0.459798994975	199	0.522613065327	42	48.07	56.28	35.68	52.26	48.06	48.24	24.15	23.39	0.28	nan	nan	nan	nan	nan	nan	3.29333180668596
Contig44092	411	0.510948905109	274	0.423357664234	137	0.686131386861	40	51.09	45.99	38.69	68.61	37.71	41.05	15.53	16.17	0.5	nan	nan	nan	nan	nan	nan	5.58443346705597
Contig44111	199	0.51256281407	133	0.496240601504	66	0.545454545455	18	51.52	59.7	39.39	54.55	40.15	40.96	18.46	18.59	nan	nan	nan	nan	nan	nan	nan	-21.874367747486
Contig4416	201	0.313432835821	134	0.320895522388	67	0.298507462687	32	31.34	31.34	32.84	29.85	30.86	37.39	11.93	12.79	nan	4314	0.403569772833	1394	0.398134863702	2920	0.406164383562	1.89534578248123
Contig44173	296	0.442567567568	198	0.454545454545	98	0.418367346939	12	44.56	50.51	40.4	41.84	41.13	43.2	20.1	20.52	nan	nan	nan	nan	nan	nan	nan	-26.3417098376387
Contig44174	395	0.546835443038	264	0.526515151515	131	0.587786259542	21	54.96	58.33	46.97	58.78	42.42	43.97	20.45	20.81	0.43	nan	nan	nan	nan	nan	nan	-19.4909791787831
Contig4418	247	0.404858299595	165	0.424242424242	82	0.365853658537	11	40.65	49.4	35.37	36.59	38.77	40.85	15.82	17.34	nan	nan	nan	nan	nan	nan	nan	-23.5248138001551
Contig4419	224	0.379464285714	150	0.426666666667	74	0.283783783784	12	38.29	42.67	42.67	28.38	34.99	41.43	16.2	16.52	nan	nan	nan	nan	nan	nan	nan	-22.840550773715
Contig44192	345	0.501449275362	230	0.54347826087	115	0.417391304348	59	50.14	62.61	46.09	41.74	41.46	44.37	21.04	22.42	0.34	304	0.282894736842	304	0.282894736842	nan	nan	18.7397228287541
