loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig34712	201	0.358208955224	134	0.380597014925	67	0.313432835821	26	35.82	46.27	29.85	31.34	37.28	41.85	21.71	21.58	nan
Contig83690	260	0.453846153846	174	0.488505747126	86	0.383720930233	25	45.74	60.92	36.78	38.37	38.24	39.08	18.67	18.86	nan
Contig3145	1734	0.445213379469	1156	0.473183391003	578	0.389273356401	94	44.52	49.65	44.98	38.93	49.20	51.83	25.01	25.93	0.24
Contig12192	747	0.468540829987	498	0.493975903614	249	0.417670682731	58	46.85	55.82	42.97	41.77	44.78	46.53	24.05	24.47	0.32
Contig7241	318	0.522012578616	212	0.575471698113	106	0.415094339623	27	52.20	71.70	43.40	41.51	40.06	40.71	19.65	20.84	0.44
Contig3149	246	0.410569105691	164	0.40243902439	82	0.426829268293	65	41.06	40.24	40.24	42.68	40.26	40.59	19.49	19.51	nan
Contig56787	351	0.521367521368	234	0.482905982906	117	0.598290598291	35	52.14	64.96	31.62	59.83	37.98	38.70	18.93	17.50	0.44
Contig48588	507	0.483234714004	338	0.502958579882	169	0.443786982249	62	48.32	61.54	39.05	44.38	43.26	44.79	20.87	20.84	0.33
Contig72959	318	0.443396226415	212	0.410377358491	106	0.509433962264	62	44.34	45.28	36.79	50.94	38.19	39.38	18.98	17.82	0.44
Contig39609	207	0.444444444444	138	0.449275362319	69	0.434782608696	19	44.44	46.38	43.48	43.48	37.16	39.58	16.04	16.97	nan
Contig73867	204	0.377450980392	136	0.323529411765	68	0.485294117647	18	37.75	38.24	26.47	48.53	38.42	39.33	19.88	20.32	nan
Contig3768	1537	0.394274560833	1025	0.443902439024	512	0.294921875	55	39.45	45.03	43.75	29.49	42.06	51.50	20.77	25.83	0.25
Contig3769	321	0.548286604361	214	0.514018691589	107	0.616822429907	62	54.83	50.47	52.34	61.68	35.45	39.22	15.35	17.36	0.53
Contig28211	225	0.462222222222	150	0.433333333333	75	0.52	11	46.22	45.33	41.33	52.00	39.61	39.23	17.54	16.93	nan
Contig5667	369	0.382113821138	246	0.430894308943	123	0.284552845528	39	38.21	47.97	38.21	28.46	40.12	45.49	16.79	20.64	0.42
Contig1479	699	0.470672389127	466	0.491416309013	233	0.429184549356	125	47.07	57.08	41.20	42.92	42.31	45.26	19.66	22.81	0.29
Contig26350	231	0.471861471861	154	0.590909090909	77	0.233766233766	12	47.19	62.34	55.84	23.38	35.48	41.21	16.77	21.21	nan
Contig3763	270	0.592592592593	180	0.544444444444	90	0.688888888889	31	59.26	66.67	42.22	68.89	37.23	42.82	18.61	20.59	nan
Contig3761	426	0.476525821596	284	0.56338028169	142	0.302816901408	120	47.65	69.72	42.96	30.28	36.95	40.33	16.52	22.97	0.25
Contig3765	230	0.608695652174	154	0.590909090909	76	0.644736842105	20	61.40	68.83	49.35	64.47	35.47	39.51	16.78	16.80	nan
Contig79371	289	0.397923875433	193	0.383419689119	96	0.427083333333	14	39.93	45.36	31.25	42.71	36.85	39.59	16.64	17.24	nan
Contig7802	798	0.34962406015	532	0.366541353383	266	0.315789473684	21	34.96	48.50	24.81	31.58	43.99	48.31	18.26	21.72	0.33
Contig72679	342	0.520467836257	228	0.456140350877	114	0.649122807018	16	52.05	51.75	39.47	64.91	40.60	43.78	19.30	20.41	0.31
Contig86071	240	0.429166666667	160	0.46875	80	0.35	22	42.92	58.75	35.00	35.00	35.63	38.33	15.16	18.52	nan
Contig52869	285	0.494736842105	190	0.494736842105	95	0.494736842105	16	49.47	56.84	42.11	49.47	38.62	38.96	17.13	17.46	nan
Contig52867	207	0.502415458937	138	0.485507246377	69	0.536231884058	19	50.24	42.03	55.07	53.62	35.91	36.29	19.10	17.63	nan
Contig32079	296	0.472972972973	198	0.429292929293	98	0.561224489796	26	47.62	55.56	30.30	56.12	36.76	38.45	14.37	14.53	nan
Contig658	435	0.535632183908	290	0.451724137931	145	0.703448275862	129	53.56	49.66	40.69	70.34	36.26	41.91	16.08	18.88	0.51
Contig20513	234	0.444444444444	156	0.474358974359	78	0.384615384615	16	44.44	52.56	42.31	38.46	35.98	38.78	14.52	17.24	nan
Contig18136	516	0.488372093023	344	0.468023255814	172	0.529069767442	41	48.84	51.16	42.44	52.91	45.48	46.82	22.88	22.85	0.33
Contig41476	230	0.513043478261	154	0.506493506494	76	0.526315789474	21	51.75	51.95	49.35	52.63	36.19	37.78	18.23	18.72	nan
Contig12606	203	0.522167487685	136	0.507352941176	67	0.55223880597	25	52.74	66.18	35.29	55.22	36.48	36.49	16.80	15.87	nan
Contig50777	222	0.400900900901	148	0.412162162162	74	0.378378378378	11	40.09	36.49	45.95	37.84	34.75	37.94	16.29	18.61	nan
Contig61087	252	0.40873015873	168	0.482142857143	84	0.261904761905	23	40.87	50.00	46.43	26.19	37.59	43.53	17.70	19.12	nan
Contig12609	213	0.49765258216	142	0.549295774648	71	0.394366197183	44	49.77	59.15	50.70	39.44	41.30	42.20	18.75	20.65	nan
Contig32983	399	0.521303258145	266	0.428571428571	133	0.706766917293	72	52.13	52.63	33.08	70.68	35.63	38.09	18.99	18.02	0.33
Contig84197	204	0.426470588235	136	0.455882352941	68	0.367647058824	22	42.65	54.41	36.76	36.76	34.85	36.89	16.72	18.88	nan
Contig13773	306	0.418300653595	204	0.426470588235	102	0.401960784314	31	41.83	53.92	31.37	40.20	35.22	35.71	12.79	13.53	0.63
Contig2142	741	0.458839406208	494	0.457489878543	247	0.461538461538	88	45.88	52.23	39.27	46.15	46.72	48.77	21.45	21.62	0.36
Contig3494	423	0.560283687943	282	0.450354609929	141	0.780141843972	38	56.03	47.52	42.55	78.01	33.27	42.25	16.09	19.84	0.44
Contig8447	279	0.491039426523	186	0.505376344086	93	0.462365591398	37	49.10	56.99	44.09	46.24	40.35	41.48	21.58	22.17	nan
Contig27154	234	0.431623931624	156	0.442307692308	78	0.410256410256	56	43.16	52.56	35.90	41.03	35.97	37.47	17.70	17.41	nan
Contig3497	681	0.52422907489	454	0.429515418502	227	0.713656387665	94	52.42	52.86	33.04	71.37	41.25	48.32	20.85	22.81	0.40
Contig3490	213	0.422535211268	142	0.43661971831	71	0.394366197183	34	42.25	54.93	32.39	39.44	36.04	38.13	16.00	16.07	nan
Contig3363	306	0.552287581699	204	0.475490196078	102	0.705882352941	102	55.23	54.90	40.20	70.59	33.79	34.86	17.94	16.61	0.39
Contig2789	591	0.423011844332	394	0.406091370558	197	0.456852791878	46	42.30	49.75	31.47	45.69	45.82	47.97	21.60	22.45	0.35
Contig37917	410	0.419512195122	274	0.405109489051	136	0.448529411765	21	42.16	51.82	29.20	44.85	45.66	43.49	18.88	18.39	0.42
Contig2782	432	0.520833333333	288	0.479166666667	144	0.604166666667	56	52.08	57.64	38.19	60.42	44.83	46.27	21.30	21.30	0.34
Contig14632	204	0.56862745098	136	0.551470588235	68	0.602941176471	44	56.86	52.94	57.35	60.29	33.43	34.86	17.30	17.31	nan
Contig18133	300	0.546666666667	200	0.495	100	0.65	30	54.67	53.00	46.00	65.00	39.43	42.37	21.46	20.81	nan
Contig2365	846	0.450354609929	564	0.466312056738	282	0.418439716312	99	45.04	48.94	44.33	41.84	49.73	52.42	25.34	25.97	0.24
Contig72344	240	0.645833333333	160	0.64375	80	0.65	11	64.58	76.25	52.50	65.00	33.30	36.49	18.03	19.08	nan
Contig2360	744	0.522849462366	496	0.493951612903	248	0.58064516129	76	52.28	58.06	40.73	58.06	45.82	46.91	23.72	23.72	0.36
Contig5403	324	0.552469135802	216	0.578703703704	108	0.5	42	55.25	64.81	50.93	50.00	41.98	43.06	20.61	21.77	0.36
Contig62820	566	0.512367491166	378	0.465608465608	188	0.606382978723	134	51.42	55.56	37.57	60.64	41.57	46.03	19.28	21.40	0.43
Contig33460	207	0.478260869565	138	0.485507246377	69	0.463768115942	20	47.83	56.52	40.58	46.38	42.93	43.64	20.78	21.98	nan
Contig28853	241	0.526970954357	161	0.472049689441	80	0.6375	12	52.92	55.56	38.75	63.75	36.29	40.69	17.62	18.51	nan
Contig36535	588	0.391156462585	392	0.418367346939	196	0.336734693878	26	39.12	58.67	25.00	33.67	43.28	44.34	19.28	20.40	0.35
Contig9877	330	0.515151515152	220	0.486363636364	110	0.572727272727	36	51.52	54.55	42.73	57.27	39.77	43.01	18.47	19.23	0.43
Contig79076	213	0.403755868545	142	0.485915492958	71	0.239436619718	24	40.38	57.75	39.44	23.94	35.32	39.77	16.26	20.83	nan
Contig42908	324	0.385802469136	216	0.458333333333	108	0.240740740741	38	38.58	50.93	40.74	24.07	35.85	40.30	17.93	18.63	0.41
Contig75747	200	0.555	134	0.559701492537	66	0.545454545455	26	56.06	53.73	58.21	54.55	36.98	35.91	18.22	16.75	nan
Contig14609	330	0.448484848485	220	0.509090909091	110	0.327272727273	73	44.85	54.55	47.27	32.73	38.00	39.69	18.18	19.92	0.27
Contig85916	234	0.504273504274	156	0.5	78	0.512820512821	16	50.43	62.82	37.18	51.28	37.97	38.79	17.64	17.49	nan
Contig73948	318	0.40251572327	212	0.415094339623	106	0.377358490566	17	40.25	44.34	38.68	37.74	42.39	43.30	19.07	20.02	0.39
Contig56559	414	0.388888888889	276	0.43115942029	138	0.304347826087	21	38.89	53.62	32.61	30.43	38.94	43.96	18.23	22.47	0.33
Contig32181	543	0.406998158379	362	0.441988950276	181	0.337016574586	28	40.70	52.49	35.91	33.70	41.29	45.85	19.29	20.78	0.47
Contig80460	204	0.401960784314	136	0.404411764706	68	0.397058823529	17	40.20	36.76	44.12	39.71	36.69	39.37	15.35	15.88	nan
Contig18033	234	0.401709401709	156	0.416666666667	78	0.371794871795	33	40.17	39.74	43.59	37.18	40.32	43.62	18.32	18.82	nan
Contig70584	258	0.531007751938	172	0.470930232558	86	0.651162790698	33	53.10	54.65	39.53	65.12	40.03	41.44	20.86	19.89	nan
Contig5666	408	0.414215686275	272	0.466911764706	136	0.308823529412	42	41.42	55.88	37.50	30.88	41.98	47.56	20.81	24.32	0.29
Contig36194	321	0.380062305296	214	0.392523364486	107	0.355140186916	15	38.01	44.86	33.64	35.51	37.80	42.44	15.56	16.23	nan
Contig13640	258	0.562015503876	172	0.53488372093	86	0.616279069767	45	56.20	61.63	45.35	61.63	33.15	33.68	16.53	19.32	nan
Contig71220	276	0.445652173913	184	0.429347826087	92	0.478260869565	21	44.57	46.74	39.13	47.83	40.38	40.65	18.79	18.06	nan
Contig76229	411	0.530413625304	274	0.434306569343	137	0.722627737226	46	53.04	53.28	33.58	72.26	33.99	35.92	15.31	14.37	0.56
Contig20427	597	0.420435510888	398	0.414572864322	199	0.43216080402	35	42.04	47.74	35.18	43.22	47.81	49.81	23.53	24.44	0.25
Contig2562	378	0.473544973545	252	0.452380952381	126	0.515873015873	131	47.35	52.38	38.10	51.59	43.01	43.41	21.52	21.61	0.33
Contig82994	465	0.488172043011	310	0.487096774194	155	0.490322580645	58	48.82	56.77	40.65	49.03	41.94	42.55	22.75	23.66	0.35
Contig85897	234	0.380341880342	156	0.423076923077	78	0.294871794872	26	38.03	48.72	35.90	29.49	39.37	41.97	16.59	20.81	nan
Contig159	336	0.574404761905	224	0.526785714286	112	0.669642857143	95	57.44	62.50	42.86	66.96	35.56	39.24	17.27	18.12	0.45
Contig2564	540	0.498148148148	360	0.488888888889	180	0.516666666667	31	49.81	66.67	31.11	51.67	41.23	43.79	17.90	19.26	0.47
Contig40623	202	0.445544554455	135	0.385185185185	67	0.567164179104	16	44.78	50.00	26.87	56.72	35.92	36.28	18.05	18.22	nan
Contig3562	732	0.513661202186	488	0.508196721311	244	0.524590163934	121	51.37	56.97	44.67	52.46	49.37	50.72	25.77	26.29	0.26
Contig84642	261	0.432950191571	174	0.459770114943	87	0.379310344828	20	43.30	67.82	24.14	37.93	38.51	38.70	15.75	17.57	nan
Contig9972	284	0.411971830986	190	0.442105263158	94	0.351063829787	19	41.49	48.42	40.00	35.11	38.33	40.95	18.29	19.96	nan
Contig2218	642	0.419003115265	428	0.450934579439	214	0.355140186916	29	41.90	52.34	37.85	35.51	42.71	46.00	19.10	20.46	0.38
Contig4336	270	0.488888888889	180	0.433333333333	90	0.6	65	48.89	52.22	34.44	60.00	38.72	39.65	16.54	16.04	nan
Contig39219	270	0.537037037037	180	0.505555555556	90	0.6	25	53.70	54.44	46.67	60.00	31.88	32.75	15.98	15.93	nan
Contig100	303	0.392739273927	202	0.415841584158	101	0.346534653465	100	39.27	44.55	38.61	34.65	41.29	47.70	21.57	26.05	0.19
Contig21313	222	0.387387387387	148	0.364864864865	74	0.432432432432	62	38.74	39.19	33.78	43.24	38.40	41.60	20.07	21.41	nan
Contig102	432	0.506944444444	288	0.475694444444	144	0.569444444444	117	50.69	54.86	40.28	56.94	43.61	44.27	21.06	20.99	0.40
Contig5248	317	0.526813880126	212	0.485849056604	105	0.609523809524	28	53.02	58.49	38.68	60.95	39.01	41.14	16.83	17.68	0.48
Contig33928	261	0.44061302682	174	0.436781609195	87	0.448275862069	13	44.06	54.02	33.33	44.83	41.06	42.01	18.48	18.53	nan
Contig5244	312	0.576923076923	208	0.543269230769	104	0.644230769231	42	57.69	59.62	49.04	64.42	36.91	40.42	19.43	20.56	0.36
Contig2215	344	0.561046511628	230	0.491304347826	114	0.701754385965	45	56.43	56.52	41.74	70.18	34.23	40.45	16.64	18.90	0.48
Contig2214	270	0.440740740741	180	0.422222222222	90	0.477777777778	47	44.07	52.22	32.22	47.78	40.95	40.73	18.58	19.34	nan
Contig59640	267	0.397003745318	178	0.466292134831	89	0.258426966292	11	39.70	57.30	35.96	25.84	36.97	38.67	18.59	20.31	nan
Contig64942	217	0.364055299539	145	0.331034482759	72	0.430555555556	13	36.57	34.25	31.94	43.06	35.25	36.71	16.50	16.78	nan
Contig44472	210	0.533333333333	140	0.521428571429	70	0.557142857143	19	53.33	54.29	50.00	55.71	37.71	37.98	18.26	17.78	nan
Contig27427	231	0.367965367965	154	0.402597402597	77	0.298701298701	20	36.80	45.45	35.06	29.87	36.83	39.95	14.31	17.24	nan
Contig64946	654	0.463302752294	436	0.412844036697	218	0.564220183486	91	46.33	43.58	38.99	56.42	48.34	49.21	23.77	24.34	0.29
Contig82472	432	0.428240740741	288	0.420138888889	144	0.444444444444	18	42.82	48.61	35.42	44.44	41.46	43.68	18.56	19.81	0.42
Contig26681	255	0.533333333333	170	0.394117647059	85	0.811764705882	18	53.33	45.88	32.94	81.18	30.91	39.93	14.08	18.90	nan
Contig83217	252	0.496031746032	168	0.458333333333	84	0.571428571429	36	49.60	59.52	32.14	57.14	35.14	37.35	16.07	16.42	nan
Contig84377	210	0.466666666667	140	0.428571428571	70	0.542857142857	12	46.67	48.57	37.14	54.29	37.70	37.02	16.66	15.95	nan
Contig26684	286	0.548951048951	191	0.507853403141	95	0.631578947368	20	55.09	65.62	35.79	63.16	35.13	38.44	16.81	16.92	nan
Contig5087	539	0.482374768089	360	0.452777777778	179	0.541899441341	114	48.42	53.33	37.22	54.19	44.68	46.13	20.08	19.66	0.42
Contig85099	353	0.583569405099	236	0.542372881356	117	0.666666666667	88	58.69	66.10	42.37	66.67	40.24	44.30	19.34	20.62	0.46
Contig71761	255	0.505882352941	170	0.488235294118	85	0.541176470588	29	50.59	52.94	44.71	54.12	38.39	37.64	16.00	15.55	nan
Contig44902	210	0.590476190476	140	0.564285714286	70	0.642857142857	30	59.05	61.43	51.43	64.29	35.04	34.91	18.00	17.44	nan
Contig32072	234	0.602564102564	156	0.628205128205	78	0.551282051282	23	60.26	60.26	65.38	55.13	35.51	35.03	17.75	19.53	nan
Contig32693	225	0.413333333333	150	0.446666666667	75	0.346666666667	30	41.33	57.33	32.00	34.67	32.63	33.45	15.77	15.93	nan
Contig72102	303	0.425742574257	202	0.40099009901	101	0.475247524752	21	42.57	43.56	36.63	47.52	41.80	43.08	18.14	19.07	0.33
Contig42887	270	0.455555555556	180	0.488888888889	90	0.388888888889	12	45.56	54.44	43.33	38.89	36.81	38.20	17.05	17.76	nan
Contig22595	282	0.539007092199	188	0.468085106383	94	0.68085106383	18	53.90	61.70	31.91	68.09	36.96	39.88	19.54	20.70	nan
Contig74843	225	0.413333333333	150	0.386666666667	75	0.466666666667	17	41.33	42.67	34.67	46.67	41.24	42.21	18.15	18.70	nan
Contig31981	360	0.480555555556	240	0.404166666667	120	0.633333333333	60	48.06	47.50	33.33	63.33	41.39	42.60	18.41	19.46	0.41
Contig56730	237	0.476793248945	158	0.455696202532	79	0.518987341772	16	47.68	46.84	44.30	51.90	42.47	43.47	18.73	20.09	nan
Contig4933	201	0.507462686567	134	0.5	67	0.522388059701	11	50.75	47.76	52.24	52.24	37.10	38.11	18.62	17.83	nan
Contig43707	238	0.403361344538	159	0.433962264151	79	0.341772151899	18	40.51	53.75	32.91	34.18	34.40	37.26	16.57	18.06	nan
Contig4423	291	0.405498281787	194	0.39175257732	97	0.432989690722	26	40.55	48.45	29.90	43.30	35.56	35.61	15.04	14.44	nan
Contig4424	213	0.30985915493	142	0.345070422535	71	0.239436619718	13	30.99	29.58	39.44	23.94	31.35	36.75	13.15	16.62	nan
Contig4934	240	0.45	160	0.49375	80	0.3625	12	45.00	52.50	46.25	36.25	35.14	38.75	20.36	21.54	nan
Contig4935	771	0.516212710765	514	0.416342412451	257	0.715953307393	113	51.62	51.75	31.52	71.60	40.31	47.28	18.21	21.20	0.41
Contig4428	666	0.45045045045	444	0.454954954955	222	0.441441441441	32	45.05	57.21	33.78	44.14	44.06	45.42	19.50	20.44	0.46
Contig20731	204	0.504901960784	136	0.448529411765	68	0.617647058824	15	50.49	60.29	29.41	61.76	31.81	33.70	13.55	14.45	nan
Contig4939	204	0.455882352941	136	0.529411764706	68	0.308823529412	49	45.59	58.82	47.06	30.88	32.17	36.36	16.22	18.72	nan
Contig76741	240	0.604166666667	160	0.5625	80	0.6875	28	60.42	63.75	48.75	68.75	35.58	39.63	17.92	18.89	nan
Contig10745	495	0.505050505051	330	0.448484848485	165	0.618181818182	72	50.51	49.70	40.00	61.82	43.94	47.21	21.87	21.56	0.35
Contig4209	262	0.458015267176	175	0.457142857143	87	0.459770114943	23	45.98	48.86	42.53	45.98	38.12	40.55	16.72	17.92	nan
Contig4758	390	0.430769230769	260	0.476923076923	130	0.338461538462	48	43.08	40.77	54.62	33.85	39.75	40.27	17.43	19.08	nan
Contig4759	210	0.552380952381	140	0.557142857143	70	0.542857142857	55	55.24	64.29	47.14	54.29	34.43	35.12	14.66	15.60	nan
Contig70581	222	0.418918918919	148	0.466216216216	74	0.324324324324	18	41.89	50.00	43.24	32.43	33.23	34.79	18.29	16.43	nan
Contig76177	299	0.498327759197	200	0.465	99	0.565656565657	19	50.17	57.00	36.00	56.57	38.18	39.69	15.66	16.94	nan
Contig810	507	0.556213017751	338	0.443786982249	169	0.781065088757	152	55.62	56.21	32.54	78.11	34.90	44.84	15.19	20.23	0.37
Contig811	264	0.481060606061	176	0.420454545455	88	0.602272727273	112	48.11	46.59	37.50	60.23	34.25	35.12	14.88	14.30	nan
Contig4752	441	0.442176870748	294	0.452380952381	147	0.421768707483	160	44.22	50.34	40.14	42.18	44.72	43.61	19.93	19.53	0.34
Contig4203	307	0.491856677524	205	0.517073170732	102	0.441176470588	23	49.35	53.40	50.00	44.12	37.51	38.53	15.61	15.61	0.34
Contig4205	303	0.53795379538	202	0.509900990099	101	0.594059405941	46	53.80	48.51	53.47	59.41	41.00	41.81	21.25	19.19	0.38
Contig60863	240	0.425	160	0.425	80	0.425	16	42.50	53.75	31.25	42.50	40.51	41.36	16.12	17.61	nan
Contig5332	570	0.533333333333	380	0.497368421053	190	0.605263157895	126	53.33	59.47	40.00	60.53	43.21	44.62	20.34	21.80	0.38
Contig1142	234	0.542735042735	156	0.410256410256	78	0.807692307692	55	54.27	56.41	25.64	80.77	31.81	39.43	16.62	18.86	nan
Contig49252	507	0.457593688363	338	0.417159763314	169	0.538461538462	26	45.76	56.21	27.22	53.85	45.80	47.75	22.14	23.34	0.35
Contig1145	204	0.382352941176	136	0.375	68	0.397058823529	46	38.24	41.18	33.82	39.71	37.98	40.91	15.89	17.13	nan
Contig5334	204	0.637254901961	136	0.625	68	0.661764705882	33	63.73	73.53	51.47	66.18	30.40	30.94	15.41	12.55	nan
Contig1148	285	0.452631578947	190	0.452631578947	95	0.452631578947	45	45.26	58.95	31.58	45.26	42.55	42.91	19.83	20.07	nan
Contig61902	693	0.486291486291	462	0.506493506494	231	0.445887445887	46	48.63	60.17	41.13	44.59	48.53	48.95	23.75	24.51	0.31
Contig18110	882	0.416099773243	588	0.404761904762	294	0.438775510204	89	41.61	47.28	33.67	43.88	52.92	54.03	27.42	28.08	0.19
Contig70320	225	0.528888888889	150	0.5	75	0.586666666667	103	52.89	56.00	44.00	58.67	33.69	35.25	13.91	14.30	nan
Contig49526	309	0.566343042071	206	0.577669902913	103	0.543689320388	49	56.63	68.93	46.60	54.37	39.18	41.34	20.75	20.38	0.42
Contig57785	305	0.472131147541	204	0.480392156863	101	0.455445544554	15	47.52	58.82	37.25	45.54	43.05	43.65	19.19	19.43	0.39
Contig44879	232	0.400862068966	155	0.470967741935	77	0.25974025974	12	40.26	55.13	38.96	25.97	30.24	32.74	13.36	17.45	nan
Contig65609	237	0.565400843882	158	0.556962025316	79	0.582278481013	20	56.54	74.68	36.71	58.23	41.15	41.46	22.06	21.10	nan
Contig59798	502	0.374501992032	335	0.405970149254	167	0.311377245509	26	37.52	43.45	37.72	31.14	43.32	49.38	19.05	23.14	0.30
Contig45799	240	0.466666666667	160	0.45	80	0.5	28	46.67	58.75	31.25	50.00	35.73	35.95	16.61	16.43	nan
Contig81175	216	0.37962962963	144	0.458333333333	72	0.222222222222	18	37.96	61.11	30.56	22.22	30.13	34.90	11.97	11.63	nan
Contig31628	218	0.380733944954	146	0.397260273973	72	0.347222222222	25	38.43	41.10	38.36	34.72	37.76	40.77	18.08	20.78	nan
Contig33039	462	0.467532467532	308	0.506493506494	154	0.38961038961	18	46.75	59.09	42.21	38.96	42.06	44.04	20.93	22.94	0.33
Contig44874	396	0.487373737374	264	0.420454545455	132	0.621212121212	29	48.74	46.97	37.12	62.12	42.94	46.04	21.39	23.15	0.34
Contig54554	477	0.477987421384	318	0.487421383648	159	0.459119496855	66	47.80	50.94	46.54	45.91	44.12	44.53	20.99	20.87	0.39
Contig75007	826	0.462469733656	551	0.446460980036	275	0.494545454545	24	46.30	56.16	33.09	49.45	45.87	48.13	23.70	23.21	0.32
Contig71900	201	0.363184079602	134	0.328358208955	67	0.432835820896	41	36.32	31.34	34.33	43.28	37.64	38.41	15.12	15.44	nan
Contig85049	219	0.383561643836	146	0.438356164384	73	0.27397260274	14	38.36	53.42	34.25	27.40	35.67	41.38	16.29	19.48	nan
Contig4680	468	0.412393162393	312	0.435897435897	156	0.365384615385	22	41.24	45.51	41.67	36.54	43.94	46.56	21.06	21.07	0.37
Contig76008	255	0.545098039216	170	0.488235294118	85	0.658823529412	28	54.51	56.47	41.18	65.88	37.09	40.09	19.24	18.66	nan
Contig4683	411	0.476885644769	274	0.492700729927	137	0.445255474453	19	47.69	56.20	42.34	44.53	43.13	43.38	19.92	20.95	0.36
Contig71960	198	0.429292929293	132	0.454545454545	66	0.378787878788	21	42.93	53.03	37.88	37.88	36.38	37.80	17.72	19.00	nan
Contig84672	358	0.371508379888	239	0.389121338912	119	0.336134453782	21	37.25	49.17	28.57	33.61	39.57	41.05	16.85	18.79	0.39
Contig51078	211	0.454976303318	141	0.517730496454	70	0.328571428571	15	45.71	52.11	51.43	32.86	33.19	37.36	14.29	16.74	nan
Contig58909	210	0.433333333333	140	0.471428571429	70	0.357142857143	18	43.33	51.43	42.86	35.71	37.02	41.72	17.59	21.19	nan
Contig45872	288	0.576388888889	192	0.447916666667	96	0.833333333333	39	57.64	55.21	34.38	83.33	29.63	39.75	14.13	18.64	nan
