loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig58242	744	0.478494623656	496	0.526209677419	248	0.383064516129	26	47.85	52.42	52.82	38.31	48.25	49.8	23.59	24.1	0.3	nan	nan	nan	nan	nan	nan	-1.89696040300405
Contig5825	638	0.462382445141	426	0.50234741784	212	0.382075471698	23	46.38	51.64	48.83	38.21	50.05	53.01	24.1	25.2	0.27	nan	nan	nan	nan	nan	nan	-5.2086100842456
Contig58268	464	0.446120689655	310	0.487096774194	154	0.363636363636	15	44.81	54.19	43.23	36.36	44.29	46.22	21.42	22.02	0.33	nan	nan	nan	nan	nan	nan	-13.6428259739581
Contig58308	252	0.440476190476	168	0.488095238095	84	0.345238095238	18	44.05	57.14	40.48	34.52	37.51	40.24	19.48	20.94	nan	nan	nan	nan	nan	nan	nan	-10.6124471776178
Contig5838	604	0.385761589404	403	0.426799007444	201	0.303482587065	30	38.64	47.52	37.81	30.35	43.41	50.43	20.63	24.73	0.27	nan	nan	nan	nan	nan	nan	2.71033230827948
Contig58409	231	0.458874458874	154	0.487012987013	77	0.402597402597	21	45.89	58.44	38.96	40.26	37.31	38.27	17.03	17.5	nan	nan	nan	nan	nan	nan	nan	-7.64535005061967
Contig58416	354	0.395480225989	236	0.457627118644	118	0.271186440678	28	39.55	55.93	35.59	27.12	40.77	48.37	20.73	25.12	0.27	74	0.324324324324	nan	nan	74	0.324324324324	-0.5689241479119
Contig58430	579	0.440414507772	386	0.484455958549	193	0.352331606218	68	44.04	54.92	41.97	35.23	43.84	48.65	20.43	23.47	0.29	224	0.241071428571	152	0.210526315789	72	0.305555555556	39.2802312721882
Contig58452	370	0.5	247	0.546558704453	123	0.406504065041	17	50.14	57.26	52.03	40.65	42.44	42.52	22.16	23.57	0.36	nan	nan	nan	nan	nan	nan	-11.0139554355938
Contig58517	762	0.435695538058	508	0.484251968504	254	0.338582677165	53	43.57	50.39	46.46	33.86	48.11	52.04	24.27	27.01	0.26	44	0.227272727273	44	0.227272727273	nan	nan	24.2745601904904
Contig58529	249	0.481927710843	166	0.566265060241	83	0.313253012048	22	48.19	55.42	57.83	31.33	39.21	39.77	16.65	22.36	nan	nan	nan	nan	nan	nan	nan	-6.47308444963836
Contig58533	887	0.427282976325	592	0.449324324324	295	0.383050847458	23	42.82	52.7	37.16	38.31	47.58	50.17	21.17	23.16	0.32	nan	nan	nan	nan	nan	nan	-5.31618999321153
Contig58543	594	0.427609427609	396	0.469696969697	198	0.343434343434	23	42.76	45.45	48.48	34.34	44.92	49.6	19.05	22.24	0.4	nan	nan	nan	nan	nan	nan	-5.90613335379233
Contig58551	261	0.413793103448	174	0.413793103448	87	0.413793103448	17	41.38	48.28	34.48	41.38	36.01	39.45	15.85	16.38	nan	nan	nan	nan	nan	nan	nan	-9.3715295845664
Contig58572	204	0.441176470588	136	0.492647058824	68	0.338235294118	13	44.12	52.94	45.59	33.82	38.48	42.2	17.7	20.77	nan	nan	nan	nan	nan	nan	nan	-15.4711959384328
Contig58584	487	0.394250513347	325	0.421538461538	162	0.33950617284	14	39.51	50.92	33.33	33.95	43.49	48.17	21.91	21.58	0.26	nan	nan	nan	nan	nan	nan	-12.9358848989402
Contig5859	522	0.369731800766	348	0.390804597701	174	0.327586206897	27	36.97	47.7	30.46	32.76	39.53	44.56	19.54	18.32	0.39	nan	nan	nan	nan	nan	nan	2.35685909636048
Contig58598	225	0.395555555556	150	0.433333333333	75	0.32	12	39.56	54.67	32	32	37.25	42.49	17.84	22.35	nan	nan	nan	nan	nan	nan	nan	-15.6525746127707
Contig58603	351	0.430199430199	234	0.482905982906	117	0.324786324786	37	43.02	47.86	48.72	32.48	39.43	44.89	17.17	20.7	0.42	224	0.1875	224	0.1875	nan	nan	8.23838154492969
Contig58613	311	0.453376205788	208	0.524038461538	103	0.31067961165	40	45.63	56.73	48.08	31.07	39.14	43.56	20.12	22.8	0.32	nan	nan	nan	nan	nan	nan	12.0945095688765
Contig58625	276	0.369565217391	184	0.402173913043	92	0.304347826087	16	36.96	45.65	34.78	30.43	37.27	41.11	16.72	18.51	nan	nan	nan	nan	nan	nan	nan	-9.49017360378328
Contig58628	309	0.404530744337	206	0.436893203883	103	0.339805825243	17	40.45	46.6	40.78	33.98	40.49	44.07	19.63	21.19	0.41	nan	nan	nan	nan	nan	nan	-10.8224905339139
Contig58629	297	0.383838383838	198	0.454545454545	99	0.242424242424	15	38.38	59.6	31.31	24.24	39.34	44.95	17.98	22.31	nan	nan	nan	nan	nan	nan	nan	-13.4751816519852
Contig58642	756	0.441798941799	504	0.448412698413	252	0.428571428571	65	44.18	49.21	40.48	42.86	47.54	50.84	23.26	25.1	0.25	nan	nan	nan	nan	nan	nan	36.7133714109011
Contig58682	231	0.441558441558	154	0.474025974026	77	0.376623376623	11	44.16	48.05	46.75	37.66	37.11	37.42	16.78	17.25	nan	nan	nan	nan	nan	nan	nan	-17.9179545923051
Contig58703	203	0.369458128079	136	0.404411764706	67	0.298507462687	10	37.31	47.06	33.82	29.85	32.38	35.59	12.8	13.87	nan	nan	nan	nan	nan	nan	nan	-15.6664073842106
Contig5878	921	0.411509229099	614	0.454397394137	307	0.325732899023	37	41.15	51.47	39.41	32.57	46.18	50.98	23.32	24.88	0.24	nan	nan	nan	nan	nan	nan	8.52920887808938
Contig5879	522	0.392720306513	348	0.431034482759	174	0.316091954023	22	39.27	49.43	36.78	31.61	43.22	48.43	21.17	22.9	0.33	250	0.336	250	0.336	nan	nan	-5.53376947704279
Contig58853	292	0.479452054795	195	0.502564102564	97	0.432989690722	13	48.11	58.16	42.27	43.3	40.23	41.75	18.21	17.86	nan	nan	nan	nan	nan	nan	nan	-15.2036449229939
Contig58858	284	0.369718309859	190	0.4	94	0.308510638298	17	37.23	49.47	30.53	30.85	34.42	38.18	15.82	16.14	nan	nan	nan	nan	nan	nan	nan	-8.31951174224561
Contig5886	279	0.394265232975	186	0.435483870968	93	0.311827956989	24	39.43	53.76	33.33	31.18	40.27	45.35	16.36	18.23	nan	nan	nan	nan	nan	nan	nan	-3.75696150259846
Contig58869	489	0.402862985685	326	0.407975460123	163	0.39263803681	21	40.29	42.33	39.26	39.26	47.43	50.54	23.25	24.06	0.29	nan	nan	nan	nan	nan	nan	-4.94358671464338
Contig5889	277	0.342960288809	185	0.372972972973	92	0.282608695652	14	34.42	44.09	30.43	28.26	37.23	41.19	15.16	16.8	nan	nan	nan	nan	nan	nan	nan	-9.55954903339944
Contig5892	699	0.414878397711	466	0.452789699571	233	0.339055793991	25	41.49	45.92	44.64	33.91	44.77	50.07	22.02	24.48	0.26	nan	nan	nan	nan	nan	nan	-3.42294256895606
Contig58920	257	0.447470817121	172	0.5	85	0.341176470588	15	45.1	52.33	47.67	34.12	40.44	44.59	19.68	20.62	nan	nan	nan	nan	nan	nan	nan	-13.2648763782523
Contig5894	879	0.410693970421	586	0.440273037543	293	0.351535836177	29	41.07	46.08	41.98	35.15	46.45	49.74	23.95	24.58	0.26	148	0.371621621622	148	0.371621621622	nan	nan	1.02712385106119
Contig58941	326	0.377300613497	218	0.389908256881	108	0.351851851852	15	37.96	49.54	28.44	35.19	38.71	44.66	19.4	21.34	0.24	nan	nan	nan	nan	nan	nan	-9.58308418354363
Contig58993	225	0.408888888889	150	0.433333333333	75	0.36	15	40.89	54.67	32	36	35.61	35.87	18.67	15.45	nan	nan	nan	nan	nan	nan	nan	-12.6525746127707
Contig58995	528	0.452651515152	352	0.480113636364	176	0.397727272727	33	45.27	57.95	38.07	39.77	45.57	51.52	22.1	24.95	0.3	nan	nan	nan	nan	nan	nan	4.17170055909129
Contig5900	211	0.402843601896	141	0.439716312057	70	0.328571428571	31	40.48	43.66	44.29	32.86	42.48	45.73	20.23	23.62	nan	106	0.396226415094	nan	nan	106	0.396226415094	3.05138810673562
Contig59053	251	0.414342629482	168	0.416666666667	83	0.409638554217	50	41.77	46.43	36.9	40.96	39.25	40.17	16.35	17.11	nan	nan	nan	nan	nan	nan	nan	23.4185728315296
Contig59065	206	0.402912621359	138	0.471014492754	68	0.264705882353	21	40.69	53.62	40.58	26.47	32.63	36.87	13.17	15.48	nan	nan	nan	nan	nan	nan	nan	-7.91944607487084
Contig59078	249	0.349397590361	166	0.367469879518	83	0.313253012048	12	34.94	44.58	28.92	31.33	34.64	37.64	13.55	14.29	nan	nan	nan	nan	nan	nan	nan	-11.2723551489528
Contig59085	255	0.41568627451	170	0.476470588235	85	0.294117647059	15	41.57	60	35.29	29.41	38.47	41.3	14.98	16.03	nan	nan	nan	nan	nan	nan	nan	-13.8928460990759
Contig59092	2658	0.427389014296	1772	0.465575620767	886	0.351015801354	38	42.74	49.55	43.57	35.1	52.88	56.81	26.97	28.78	0.17	1122	0.382352941176	920	0.386956521739	202	0.361386138614	9.1784686624546
Contig59101	230	0.4	154	0.415584415584	76	0.368421052632	11	40.35	54.55	28.57	36.84	30.75	34.13	13.58	14.91	nan	nan	nan	nan	nan	nan	nan	-15.5019974521494
Contig59104	444	0.371621621622	296	0.39527027027	148	0.324324324324	17	37.16	44.59	34.46	32.43	39.43	42.39	17.07	18.72	0.36	nan	nan	nan	nan	nan	nan	-7.95840319173104
Contig59111	1195	0.468619246862	797	0.525721455458	398	0.354271356784	27	46.9	59.9	45.23	35.43	53.19	56.44	26.61	28.73	0.17	nan	nan	nan	nan	nan	nan	-0.898528752324065
Contig59113	954	0.443396226415	636	0.503144654088	318	0.323899371069	51	44.34	57.55	43.08	32.39	47.5	53.62	23.83	27.29	0.23	nan	nan	nan	nan	nan	nan	22.8094671991059
Contig59134	330	0.381818181818	220	0.427272727273	110	0.290909090909	21	38.18	61.82	23.64	29.09	40.18	43.77	17.02	18.25	nan	nan	nan	nan	nan	nan	nan	-6.31892909235573
Contig59166	210	0.352380952381	140	0.378571428571	70	0.3	10	35.24	40	35.71	30	34.94	38.46	17.19	19.41	nan	nan	nan	nan	nan	nan	nan	-13.87455910062
Contig59171	342	0.400584795322	228	0.416666666667	114	0.368421052632	13	40.06	54.39	28.95	36.84	43.07	44.99	21.17	22.79	0.3	nan	nan	nan	nan	nan	nan	-13.5814271684704
Contig59180	231	0.562770562771	154	0.688311688312	77	0.311688311688	20	56.28	72.73	64.94	31.17	33.93	35.47	17.18	19.2	nan	nan	nan	nan	nan	nan	nan	-19.4521650155858
Contig59239	513	0.46783625731	342	0.46783625731	171	0.46783625731	47	46.78	54.39	39.18	46.78	48.54	50.24	25.45	26.23	0.16	288	0.243055555556	288	0.243055555556	nan	nan	18.124984290907
Contig59261	333	0.426426426426	222	0.468468468468	111	0.342342342342	66	42.64	53.15	40.54	34.23	39.34	43.63	19.69	20.23	0.33	246	0.333333333333	246	0.333333333333	nan	nan	37.1129393320175
Contig59265	273	0.384615384615	182	0.379120879121	91	0.395604395604	13	38.46	48.35	27.47	39.56	40.64	41.94	18.38	19.24	nan	nan	nan	nan	nan	nan	nan	-10.906717264843
Contig59267	1745	0.410315186246	1164	0.475945017182	581	0.278829604131	35	41.08	43.13	52.06	27.88	46.6	53.83	22.98	28.49	0.17	nan	nan	nan	nan	nan	nan	6.10039620135127
Contig5929	207	0.434782608696	138	0.478260869565	69	0.347826086957	26	43.48	56.52	39.13	34.78	39.04	42.01	20.28	21.75	nan	nan	nan	nan	nan	nan	nan	-2.86476351501287
Contig5933	270	0.344444444444	180	0.322222222222	90	0.388888888889	13	34.44	35.56	28.89	38.89	44.09	44.94	19.59	19.77	nan	nan	nan	nan	nan	nan	nan	-8.75248021194984
Contig59340	789	0.399239543726	526	0.444866920152	263	0.307984790875	27	39.92	47.53	41.44	30.8	44.88	51.09	22.49	25.61	0.21	50	0.32	50	0.32	nan	nan	-1.16234463193392
Contig59343	377	0.46949602122	252	0.488095238095	125	0.432	17	47.2	44.44	53.17	43.2	46.05	47.48	22.24	22.92	0.36	nan	nan	nan	nan	nan	nan	-11.6124471776178
Contig5937	585	0.405128205128	390	0.405128205128	195	0.405128205128	37	40.51	46.15	34.87	40.51	48.38	50.52	21.31	24.54	0.23	178	0.258426966292	178	0.258426966292	nan	nan	11.277357882273
Contig59409	1974	0.419959473151	1316	0.448328267477	658	0.363221884498	40	42	51.06	38.6	36.32	51.82	56.4	25.9	28.83	0.16	394	0.327411167513	392	0.329081632653	nan	nan	11.7161507548746
Contig59421	201	0.398009950249	134	0.462686567164	67	0.268656716418	12	39.8	52.24	40.3	26.87	37.77	40.29	17.39	18	nan	nan	nan	nan	nan	nan	nan	-16.7358102034656
Contig5945	474	0.402953586498	316	0.446202531646	158	0.316455696203	34	40.3	47.47	41.77	31.65	41.28	48.29	19.51	23.87	0.3	774	0.307493540052	774	0.307493540052	nan	nan	5.78884886032079
Contig59477	360	0.441666666667	240	0.5125	120	0.3	20	44.17	50	52.5	30	35.79	39.52	16.47	16.83	0.52	nan	nan	nan	nan	nan	nan	-8.0177352864752
Contig59479	1095	0.4100456621	730	0.428767123288	365	0.372602739726	45	41	55.07	30.68	37.26	50.16	52.45	25.55	28.08	0.2	202	0.277227722772	144	0.319444444444	58	0.172413793103	17.5922795025647
Contig59500	381	0.433070866142	254	0.456692913386	127	0.385826771654	14	43.31	48.82	42.52	38.58	47.88	49.53	22.08	24.31	0.27	nan	nan	nan	nan	nan	nan	-14.5394311797351
Contig59508	276	0.43115942029	184	0.41847826087	92	0.45652173913	13	43.12	52.17	31.52	45.65	42.73	44.38	20.06	21.88	nan	nan	nan	nan	nan	nan	nan	-13.7144501009535
Contig5952	228	0.438596491228	152	0.467105263158	76	0.381578947368	18	43.86	51.32	42.11	38.16	39.09	41.78	17.24	17.3	nan	nan	nan	nan	nan	nan	nan	-10.8593897458886
Contig59520	1860	0.390860215054	1240	0.417741935484	620	0.337096774194	25	39.09	46.45	37.1	33.71	49.29	55.51	26.27	28.67	0.18	nan	nan	nan	nan	nan	nan	-1.66043946328664
Contig59562	549	0.386156648452	366	0.371584699454	183	0.415300546448	25	38.62	38.8	35.52	41.53	48.48	49.29	22.05	23.38	0.31	224	0.339285714286	224	0.339285714286	nan	nan	1.51500029067044
Contig59575	262	0.404580152672	175	0.405714285714	87	0.402298850575	69	40.61	55.68	25.29	40.23	36.55	38.62	14.59	15.27	nan	nan	nan	nan	nan	nan	nan	43.2314981589034
Contig5958	729	0.415637860082	486	0.430041152263	243	0.38683127572	49	41.56	47.74	38.27	38.68	45.09	49.49	22.45	23.97	0.27	nan	nan	nan	nan	nan	nan	21.5202745000232
Contig5963	462	0.430735930736	308	0.470779220779	154	0.350649350649	16	43.07	55.84	38.31	35.06	42.72	45.39	20.27	22.44	0.35	nan	nan	nan	nan	nan	nan	-12.9176541825335
Contig5964	401	0.389027431421	268	0.44776119403	133	0.270676691729	15	39.1	51.49	38.06	27.07	39.62	46.04	21.28	25.76	0.31	nan	nan	nan	nan	nan	nan	-13.2649838257577
Contig5965	219	0.465753424658	146	0.493150684932	73	0.41095890411	54	46.58	63.01	35.62	41.1	39.14	38.2	16.76	16.56	nan	1226	0.327079934747	1226	0.327079934747	nan	nan	25.5442493728039
Contig59664	246	0.443089430894	164	0.469512195122	82	0.390243902439	18	44.31	50	43.9	39.02	40.42	42.27	17.1	18.87	nan	nan	nan	nan	nan	nan	nan	-10.9036540100689
Contig59744	325	0.384615384615	217	0.377880184332	108	0.398148148148	25	38.58	45.87	29.63	39.81	43.81	46.59	20.22	22.57	0.36	nan	nan	nan	nan	nan	nan	1.16558252543236
Contig59767	270	0.411111111111	180	0.488888888889	90	0.255555555556	10	41.11	57.78	40	25.56	37.32	41.43	18.12	22.48	nan	nan	nan	nan	nan	nan	nan	-18.5879846130878
Contig59778	444	0.414414414414	296	0.415540540541	148	0.412162162162	35	41.44	48.65	34.46	41.22	41.08	42.17	18.81	19.91	0.38	38	0.315789473684	nan	nan	38	0.315789473684	8.50121641398101
Contig59801	331	0.438066465257	221	0.506787330317	110	0.3	16	43.94	52.25	49.09	30	41.09	44.26	20.24	23.23	0.36	nan	nan	nan	nan	nan	nan	-12.1146148076724
Contig5981	270	0.396296296296	180	0.405555555556	90	0.377777777778	46	39.63	51.11	30	37.78	40.77	41.67	17.61	17.99	nan	nan	nan	nan	nan	nan	nan	20.2439036338391
Contig59826	787	0.434561626429	525	0.459047619048	262	0.385496183206	21	43.51	53.61	38.17	38.55	46.66	49.55	22.69	24.05	0.29	nan	nan	nan	nan	nan	nan	-7.61545392444857
Contig59833	1218	0.424466338259	812	0.461822660099	406	0.349753694581	41	42.45	55.67	36.7	34.98	49.86	55.36	24.44	28.9	0.13	196	0.408163265306	196	0.408163265306	nan	nan	12.2921745861476
Contig59837	1310	0.431297709924	874	0.454233409611	436	0.385321100917	48	43.2	52.17	38.67	38.53	51.08	55.18	25.68	28.62	0.19	1738	0.405063291139	nan	nan	1738	0.405063291139	19.534072745812
Contig59867	434	0.504608294931	290	0.603448275862	144	0.305555555556	21	50.69	47.59	73.1	30.56	44.22	48.28	22.89	24.6	0.22	nan	nan	nan	nan	nan	nan	-9.29855722863491
Contig5989	330	0.321212121212	220	0.345454545455	110	0.272727272727	22	32.12	37.27	31.82	27.27	36.2	41.5	16.33	21.23	0.36	1040	0.313461538462	1040	0.313461538462	nan	nan	-0.345687643146221
Contig5990	439	0.405466970387	293	0.41638225256	146	0.383561643836	20	40.64	40.82	42.47	38.36	42.26	47.95	19.38	23.78	0.3	nan	nan	nan	nan	nan	nan	-6.56053184356925
Contig59930	531	0.416195856874	354	0.483050847458	177	0.282485875706	35	41.62	53.11	43.5	28.25	42.22	48.72	21.42	23.17	0.19	212	0.22641509434	nan	nan	212	0.22641509434	6.24216454539821
Contig5994	240	0.429166666667	160	0.48125	80	0.325	17	42.92	50	46.25	32.5	39	42.71	21.55	25.52	nan	nan	nan	nan	nan	nan	nan	-11.8026959451261
Contig5996	333	0.426426426426	222	0.423423423423	111	0.432432432432	46	42.64	51.35	33.33	43.24	37.39	35.47	16.55	16.24	0.48	nan	nan	nan	nan	nan	nan	18.9322170716772
Contig59965	427	0.44262295082	285	0.463157894737	142	0.401408450704	17	44.37	51.75	40.85	40.14	46.73	50.3	21.51	24.25	0.35	nan	nan	nan	nan	nan	nan	-11.7507334105927
Contig59967	205	0.453658536585	137	0.489051094891	68	0.382352941176	21	45.59	50.72	47.06	38.24	40.22	45.4	20.44	23.13	nan	50	0.48	nan	nan	50	0.48	-7.58295965957872
Contig5997	243	0.448559670782	162	0.5	81	0.345679012346	22	44.86	66.67	33.33	34.57	36.53	38.58	15.92	17.42	nan	nan	nan	nan	nan	nan	nan	-6.26487637825235
Contig59981	303	0.528052805281	202	0.643564356436	101	0.29702970297	15	52.81	62.38	66.34	29.7	40.75	43.25	22.08	25.18	0.24	nan	nan	nan	nan	nan	nan	-18.7337032405018
Contig5999	336	0.4375	224	0.522321428571	112	0.267857142857	34	43.75	59.82	44.64	26.79	36.17	41.91	15.08	19.88	0.36	120	0.316666666667	nan	nan	120	0.316666666667	6.08492682898098
Contig60009	270	0.459259259259	180	0.472222222222	90	0.433333333333	67	45.93	48.89	45.56	43.33	36.29	36.24	16.66	17.19	nan	88	0.181818181818	88	0.181818181818	nan	nan	38.075685668892
Contig6001	1085	0.390783410138	724	0.457182320442	361	0.257617728532	35	39.15	51.66	39.78	25.76	44.15	54.17	21.29	27.9	0.19	nan	nan	nan	nan	nan	nan	6.44525765704204
Contig60027	236	0.381355932203	158	0.386075949367	78	0.371794871795	44	38.46	34.18	43.04	37.18	41.7	44.2	19.29	20.67	nan	nan	nan	nan	nan	nan	nan	19.6670133039375
Contig60034	405	0.395061728395	270	0.42962962963	135	0.325925925926	22	39.51	42.22	43.7	32.59	41.6	45.1	19.65	21.91	0.37	nan	nan	nan	nan	nan	nan	-5.45680888102879
Contig60039	1128	0.428191489362	752	0.507978723404	376	0.268617021277	77	42.82	54.26	47.34	26.86	44.18	52.18	22.2	27.03	0.24	nan	nan	nan	nan	nan	nan	48.9078303429419
Contig60040	351	0.336182336182	234	0.376068376068	117	0.25641025641	18	33.62	52.14	23.08	25.64	36.26	41.23	16.33	16.75	0.21	nan	nan	nan	nan	nan	nan	-5.730870617416
Contig60049	333	0.507507507508	222	0.576576576577	111	0.369369369369	28	50.75	68.47	46.85	36.94	40.06	42.18	21.51	23.25	0.31	nan	nan	nan	nan	nan	nan	-0.852029214291559
Contig60098	216	0.398148148148	144	0.395833333333	72	0.402777777778	11	39.81	44.44	34.72	40.28	39.45	39.57	17.53	17.03	nan	nan	nan	nan	nan	nan	nan	-14.0002426055561
Contig601	222	0.477477477477	148	0.47972972973	74	0.472972972973	63	47.75	67.57	28.38	47.3	34.04	35.93	12.54	13.17	nan	nan	nan	nan	nan	nan	nan	34.1635815911084
Contig6010	249	0.429718875502	166	0.475903614458	83	0.33734939759	16	42.97	55.42	39.76	33.73	40.64	41.63	20.62	17.96	nan	nan	nan	nan	nan	nan	nan	-12.9001058230539
Contig60146	258	0.399224806202	172	0.418604651163	86	0.360465116279	13	39.92	51.16	32.56	36.05	42.37	47.73	21.18	24.03	nan	nan	nan	nan	nan	nan	nan	-13.7237049896482
Contig60176	879	0.418657565415	586	0.477815699659	293	0.300341296928	37	41.87	49.83	45.73	30.03	46.98	53.2	22.68	27.08	0.24	180	0.288888888889	80	0.25	100	0.32	8.12755570538966
Contig60204	416	0.447115384615	278	0.5	138	0.340579710145	21	44.93	51.08	48.92	34.06	41.14	44.56	19.54	20.88	0.43	nan	nan	nan	nan	nan	nan	-7.26487637825235
Contig60232	281	0.405693950178	188	0.441489361702	93	0.333333333333	13	40.86	51.06	37.23	33.33	45.21	49.1	23.13	22.45	nan	nan	nan	nan	nan	nan	nan	-15.0254152198099
Contig60272	213	0.422535211268	142	0.457746478873	71	0.352112676056	16	42.25	54.93	36.62	35.21	36.8	38.98	14.75	16.35	nan	nan	nan	nan	nan	nan	nan	-12.5727677202657
Contig60274	240	0.4875	160	0.5125	80	0.4375	12	48.75	62.5	40	43.75	40.88	41.78	18.42	19.09	nan	nan	nan	nan	nan	nan	nan	-16.0177352864752
Contig60282	251	0.426294820717	168	0.464285714286	83	0.349397590361	75	42.97	48.81	44.05	34.94	40.41	42.7	21.94	23.05	nan	nan	nan	nan	nan	nan	nan	46.2148717340691
Contig60303	921	0.418023887079	614	0.451140065147	307	0.351791530945	62	41.8	50.49	39.74	35.18	46.66	49.82	22.62	25.79	0.27	802	0.336658354115	802	0.336658354115	nan	nan	33.6269905066259
Contig6039	201	0.452736318408	134	0.5	67	0.358208955224	40	45.27	49.25	50.75	35.82	38.73	42.56	17.02	19.97	nan	nan	nan	nan	nan	nan	nan	11.7351236217477
Contig60412	423	0.442080378251	282	0.485815602837	141	0.354609929078	31	44.21	56.03	41.13	35.46	42.4	46.35	21	22.27	0.37	82	0.292682926829	82	0.292682926829	nan	nan	2.31910977223833
Contig60416	244	0.483606557377	163	0.533742331288	81	0.382716049383	16	48.56	47.56	59.26	38.27	40.63	41.34	19.39	19.55	nan	nan	nan	nan	nan	nan	nan	-11.8985943277792
Contig60422	219	0.337899543379	146	0.328767123288	73	0.356164383562	18	33.79	31.51	34.25	35.62	35.38	39.91	15.77	17.45	nan	940	0.436170212766	nan	nan	940	0.436170212766	-3.87970542243657
Contig60426	276	0.438405797101	184	0.434782608696	92	0.445652173913	12	43.84	46.74	40.22	44.57	38.92	40.23	19.74	19.58	nan	nan	nan	nan	nan	nan	nan	-15.723553929202
Contig60457	444	0.466216216216	296	0.513513513514	148	0.371621621622	22	46.62	60.14	42.57	37.16	43.84	46.28	20.12	21.48	0.38	nan	nan	nan	nan	nan	nan	-6.00339056416347
Contig60467	951	0.437434279706	634	0.496845425868	317	0.318611987382	61	43.74	56.78	42.59	31.86	48.85	54.18	25.26	28.5	0.18	nan	nan	nan	nan	nan	nan	32.6523831928325
Contig60491	246	0.459349593496	164	0.524390243902	82	0.329268292683	17	45.93	59.76	45.12	32.93	37.94	40.17	17.96	19.64	nan	nan	nan	nan	nan	nan	nan	-10.9038361406081
Contig60495	353	0.416430594901	236	0.46186440678	117	0.324786324786	12	41.88	55.08	37.29	32.48	39.8	42.47	20.88	21.86	0.34	nan	nan	nan	nan	nan	nan	-16.7091932584144
Contig60514	879	0.440273037543	586	0.474402730375	293	0.372013651877	41	44.03	55.29	39.59	37.2	45.85	48.39	22.85	23.94	0.33	332	0.271084337349	332	0.271084337349	nan	nan	12.0848288934246
Contig60518	726	0.429752066116	484	0.471074380165	242	0.347107438017	25	42.98	51.24	42.98	34.71	47.2	51.78	25.1	26.83	0.26	nan	nan	nan	nan	nan	nan	-3.91985976512227
Contig60535	951	0.429022082019	634	0.47476340694	317	0.337539432177	38	42.9	52.37	42.59	33.75	46.64	51.62	23.26	26.22	0.27	46	0.347826086957	nan	nan	46	0.347826086957	9.08787797910472
Contig60569	619	0.363489499192	413	0.399515738499	206	0.291262135922	52	36.41	47.34	32.52	29.13	43.02	49.75	18.78	23.53	0.34	nan	nan	nan	nan	nan	nan	26.7182562042517
