loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig3180	717	0.450488145049	478	0.481171548117	239	0.389121338912	151	45.05	51.05	45.19	38.91	49.75	52.74	24.84	27.31	0.21	1700	0.321764705882	nan	nan	1684	0.324821852732	87.0962918650558
Contig31803	720	0.429166666667	480	0.408333333333	240	0.470833333333	19	42.92	45	36.67	47.08	48.78	50.06	24.83	25.16	0.27	nan	nan	nan	nan	nan	nan	-42.8651579277853
Contig31808	1312	0.394817073171	875	0.380571428571	437	0.423340961098	21	39.51	46.35	29.75	42.33	53.14	54.38	27.18	27.55	0.24	nan	nan	nan	nan	nan	nan	-33.9038304337459
Contig3181	714	0.514005602241	476	0.531512605042	238	0.478991596639	72	51.4	55.04	51.26	47.9	46.62	47.15	23.64	24.35	0.33	8196	0.283064909712	8196	0.283064909712	nan	nan	18.937042111725
Contig31822	225	0.36	150	0.34	75	0.4	35	36	41.33	26.67	40	34.61	37.74	14.22	16.83	nan	288	0.309027777778	nan	nan	288	0.309027777778	-9.2937303332663
Contig31824	612	0.372549019608	408	0.350490196078	204	0.416666666667	28	37.25	43.63	26.47	41.67	42.8	44.11	21.39	19.62	0.37	86	0.139534883721	34	0.117647058824	52	0.153846153846	-19.0570013647411
Contig31827	582	0.623711340206	388	0.55412371134	194	0.762886597938	24	62.37	63.4	47.42	76.29	42.62	51.08	21.91	25.79	0.23	nan	nan	nan	nan	nan	nan	-25.4554788413934
Contig31837	224	0.34375	150	0.393333333333	74	0.243243243243	11	34.68	50.67	28	24.32	33.45	40.95	14.9	17.21	nan	nan	nan	nan	nan	nan	nan	-47.218691030383
Contig3184	3888	0.403806584362	2592	0.423225308642	1296	0.364969135802	116	40.38	46.99	37.65	36.5	53.04	56.81	27.99	29.24	0.16	7316	0.312055768179	5596	0.272337383846	1720	0.441279069767	50.7984840438645
Contig31840	411	0.566909975669	274	0.496350364964	137	0.70802919708	25	56.69	51.09	48.18	70.8	42.71	46.28	21.78	23.06	0.35	nan	nan	nan	nan	nan	nan	-35.3564072545637
Contig31842	285	0.333333333333	190	0.326315789474	95	0.347368421053	50	33.33	32.63	32.63	34.74	37.6	41.06	18.3	17.55	nan	552	0.336956521739	552	0.336956521739	nan	nan	9.32843864565686
Contig31847	708	0.371468926554	472	0.415254237288	236	0.283898305085	90	37.15	49.15	33.9	28.39	43.86	49.8	22.14	25.75	0.27	672	0.252976190476	360	0.272222222222	312	0.230769230769	26.5426024472396
Contig31848	1251	0.541966426859	834	0.471223021583	417	0.68345323741	23	54.2	52.28	41.97	68.35	47.59	52.72	22.67	27.23	0.23	98	0.316326530612	98	0.316326530612	nan	nan	-43.2537543384519
Contig31850	342	0.426900584795	228	0.473684210526	114	0.333333333333	28	42.69	50.88	43.86	33.33	42.97	45.43	20.02	21.1	0.32	nan	nan	nan	nan	nan	nan	-37.6722503040678
Contig31862	267	0.625468164794	178	0.668539325843	89	0.539325842697	22	62.55	64.04	69.66	53.93	39.43	41.19	17.59	18.34	nan	nan	nan	nan	nan	nan	nan	-14.8837071170118
Contig31869	1143	0.510061242345	762	0.44750656168	381	0.635170603675	23	51.01	49.34	40.16	63.52	50.92	53.68	25	26.85	0.26	376	0.449468085106	232	0.413793103448	144	0.506944444444	-45.3376859319248
Contig3187	3465	0.474458874459	2310	0.467532467532	1155	0.488311688312	28	47.45	49.44	44.07	48.83	55.22	55.68	28.86	28.97	0.17	706	0.3611898017	706	0.3611898017	nan	nan	-39.050751155893
Contig31872	228	0.521929824561	152	0.440789473684	76	0.684210526316	11	52.19	51.32	36.84	68.42	36.23	43.64	13.18	19.96	nan	nan	nan	nan	nan	nan	nan	-56.970791517453
Contig31885	225	0.56	150	0.566666666667	75	0.546666666667	13	56	68	45.33	54.67	37.68	37.9	19.54	19.46	nan	nan	nan	nan	nan	nan	nan	-34.6246679201516
Contig31886	1184	0.52027027027	790	0.484810126582	394	0.591370558376	32	52.12	51.39	45.57	59.14	53.51	54.78	26.8	27.91	0.21	nan	nan	nan	nan	nan	nan	-31.142813005139
Contig3189	987	0.452887537994	658	0.448328267477	329	0.462006079027	59	45.29	48.33	41.34	46.2	52.58	53.4	26.74	26.77	0.25	nan	nan	nan	nan	nan	nan	-9.36292590814496
Contig31891	979	0.524004085802	653	0.497702909648	326	0.576687116564	61	52.45	53.52	46.01	57.67	51.3	53	24.34	25.73	0.28	nan	nan	nan	nan	nan	nan	0.991870568072379
Contig31892	248	0.633064516129	166	0.620481927711	82	0.658536585366	12	63.82	61.45	62.65	65.85	36.64	40.21	17.11	20.7	nan	nan	nan	nan	nan	nan	nan	-29.0747849408824
Contig319	1041	0.437079731028	694	0.445244956772	347	0.420749279539	199	43.71	52.45	36.6	42.07	49.18	50.61	25.17	25.22	0.26	5696	0.418188202247	178	0.191011235955	5518	0.425516491482	130.750045632733
Contig31905	521	0.497120921305	348	0.534482758621	173	0.421965317919	14	49.9	52.3	54.6	42.2	46.54	47.28	23.89	23.92	0.32	nan	nan	nan	nan	nan	nan	-38.5661084228311
Contig3191	1668	0.443045563549	1112	0.435251798561	556	0.458633093525	45	44.3	52.52	34.53	45.86	53.5	55.35	27.75	28.56	0.2	2130	0.454929577465	1396	0.410458452722	734	0.539509536785	-22.245298271178
Contig31916	542	0.512915129151	362	0.519337016575	180	0.5	21	51.48	53.04	50.83	50	46.94	49.57	23.56	24.36	0.31	1632	0.472426470588	nan	nan	1632	0.472426470588	-34.1738375143977
Contig3192	477	0.297693920335	318	0.333333333333	159	0.22641509434	14	29.77	40.25	26.42	22.64	35.89	43.03	18.16	21.82	0.31	nan	nan	nan	nan	nan	nan	-28.5314168456795
Contig31927	612	0.504901960784	408	0.446078431373	204	0.622549019608	17	50.49	49.02	40.2	62.25	48.65	50.52	22.56	24.77	0.3	nan	nan	nan	nan	nan	nan	-51.2851370499385
Contig3193	1023	0.464320625611	682	0.482404692082	341	0.428152492669	64	46.43	48.97	47.51	42.82	52.33	53.41	26.64	27.49	0.22	2250	0.447111111111	498	0.265060240964	1752	0.498858447489	0.358326123572397
Contig31936	567	0.456790123457	378	0.404761904762	189	0.560846560847	58	45.68	44.44	36.51	56.08	45.27	46.83	19.13	21.47	0.34	40	0.4	40	0.4	nan	nan	-3.05857579112168
Contig3195	234	0.388888888889	156	0.410256410256	78	0.346153846154	72	38.89	42.31	39.74	34.62	39.61	42.37	19.82	21.08	nan	5676	0.382311486963	nan	nan	5676	0.382311486963	9.70639564724269
Contig31959	853	0.488862837046	569	0.416520210896	284	0.633802816901	11	48.94	44.56	38.73	63.38	48.88	51.11	23.71	25.2	0.27	nan	nan	nan	nan	nan	nan	-52.7526672483039
Contig31966	2142	0.339869281046	1428	0.371148459384	714	0.27731092437	39	33.99	43.84	30.39	27.73	44.53	54.53	23.19	27.11	0.23	nan	nan	nan	nan	nan	nan	-13.459211477681
Contig3198	258	0.437984496124	172	0.401162790698	86	0.511627906977	60	43.8	40.7	39.53	51.16	41.59	41.37	20.54	21.11	nan	2908	0.40818431912	1800	0.413888888889	1108	0.398916967509	-0.198929035021678
Contig31981	561	0.45632798574	374	0.446524064171	187	0.475935828877	59	45.63	58.82	30.48	47.59	47.69	48.38	23.32	23.35	0.28	278	0.26618705036	278	0.26618705036	nan	nan	-9.30263872910368
Contig31985	390	0.517948717949	260	0.534615384615	130	0.484615384615	14	51.79	58.46	48.46	48.46	46.13	46.63	23.21	23.94	0.3	nan	nan	nan	nan	nan	nan	-38.5440866161754
Contig32	1140	0.40701754386	760	0.393421052632	380	0.434210526316	49	40.7	48.42	30.26	43.42	52.01	52.97	25.98	26.66	0.26	234	0.222222222222	72	0.222222222222	162	0.222222222222	-9.24141417385015
Contig320	699	0.460658082976	466	0.422746781116	233	0.536480686695	105	46.07	50.21	34.33	53.65	47.32	48.88	23.49	23.22	0.36	9822	0.428731419263	7166	0.397292771421	2656	0.513554216867	39.8916654585147
Contig3200	1230	0.426829268293	820	0.458536585366	410	0.363414634146	86	42.68	55.85	35.85	36.34	45.91	48.7	24.95	27.4	0.21	4236	0.333569405099	4236	0.333569405099	nan	nan	17.7674223880947
Contig32002	362	0.552486187845	242	0.504132231405	120	0.65	11	55.56	55.37	45.45	65	41.75	43.9	20.8	21.41	0.38	nan	nan	nan	nan	nan	nan	-47.3700661666669
Contig32004	963	0.416407061267	642	0.47507788162	321	0.299065420561	76	41.64	52.65	42.37	29.91	44.3	51.72	21.42	25.51	0.3	376	0.218085106383	218	0.233944954128	158	0.196202531646	10.6649382746216
Contig3201	3494	0.595878649113	2330	0.532188841202	1164	0.723367697595	50	59.62	56.39	50.04	72.34	46.6	55.21	23.41	27.59	0.19	nan	nan	nan	nan	nan	nan	-2.94921763514911
Contig32011	418	0.495215311005	279	0.480286738351	139	0.525179856115	12	49.64	52.14	43.88	52.52	47.29	48.56	22.87	23.43	0.36	nan	nan	nan	nan	nan	nan	-52.0998208953431
Contig32019	480	0.3375	320	0.346875	160	0.31875	19	33.75	37.5	31.88	31.88	40.98	48.67	20.19	24.36	0.25	782	0.318414322251	782	0.318414322251	nan	nan	-27.1061189519842
Contig3202	342	0.538011695906	228	0.535087719298	114	0.543859649123	153	53.8	57.02	50	54.39	45.52	47.11	22.98	23.85	0.31	3562	0.50758001123	nan	nan	3562	0.50758001123	100.534228307926
Contig32024	308	0.519480519481	206	0.514563106796	102	0.529411764706	15	52.29	58.25	44.66	52.94	41.86	44.55	18.63	21.84	0.34	nan	nan	nan	nan	nan	nan	-41.0381386500987
Contig32038	303	0.521452145215	202	0.475247524752	101	0.613861386139	16	52.15	54.46	40.59	61.39	41.64	42.18	20.11	18.75	0.46	nan	nan	nan	nan	nan	nan	-49.2938864209448
Contig3204	942	0.535031847134	628	0.46178343949	314	0.68152866242	46	53.5	51.27	41.08	68.15	46.45	50.76	22.58	25.92	0.25	3218	0.355189558732	3218	0.355189558732	nan	nan	-21.9564167003243
Contig32041	258	0.46511627907	172	0.389534883721	86	0.616279069767	20	46.51	44.19	33.72	61.63	38.18	37.6	15.81	16.68	nan	nan	nan	nan	nan	nan	nan	-37.2297189766227
Contig32044	348	0.431034482759	232	0.375	116	0.543103448276	74	43.1	47.41	27.59	54.31	38.77	39.03	13.71	16.84	nan	1060	0.283962264151	654	0.258409785933	406	0.325123152709	20.5400006683264
Contig32048	996	0.520080321285	664	0.451807228916	332	0.656626506024	18	52.01	52.41	37.95	65.66	46.23	49.47	22.32	24.27	0.27	260	0.646153846154	260	0.646153846154	nan	nan	-50.4208263682226
Contig3205	276	0.38768115942	184	0.347826086957	92	0.467391304348	19	38.77	42.39	27.17	46.74	39.92	39.88	18.57	18.33	nan	nan	nan	nan	nan	nan	nan	-27.3564251382369
Contig32055	438	0.472602739726	292	0.472602739726	146	0.472602739726	16	47.26	48.63	45.89	47.26	47.91	48.36	22.63	22.82	0.39	nan	nan	nan	nan	nan	nan	-49.9308608065954
Contig3206	1062	0.448210922787	708	0.411016949153	354	0.522598870056	105	44.82	50	32.2	52.26	49.76	50.51	22.93	23.22	0.37	456	0.254385964912	456	0.254385964912	nan	nan	42.5325146269639
Contig3207	411	0.311435523114	274	0.343065693431	137	0.248175182482	75	31.14	40.15	28.47	24.82	37.79	43.44	17.91	15.41	0.38	506	0.229249011858	506	0.229249011858	nan	nan	29.8974431715059
Contig32072	416	0.528846153846	278	0.5	138	0.586956521739	17	53.14	62.59	37.41	58.7	44.7	46.18	21.79	23.44	0.31	556	0.5	nan	nan	556	0.5	-42.4167032905102
Contig3208	873	0.526918671249	582	0.474226804124	291	0.632302405498	78	52.69	51.55	43.3	63.23	51.38	54.16	26.64	28.27	0.19	8060	0.468362282878	7724	0.464914552046	336	0.547619047619	12.4586831522591
Contig3209	450	0.526666666667	300	0.493333333333	150	0.593333333333	137	52.67	58.67	40	59.33	43.74	46.21	21.06	22.01	0.4	5656	0.447135785007	nan	nan	5656	0.447135785007	75.8738517454724
Contig32090	282	0.510638297872	188	0.473404255319	94	0.585106382979	14	51.06	57.45	37.23	58.51	33.89	35.34	14	15.14	nan	nan	nan	nan	nan	nan	nan	-51.7395418047616
Contig32094	567	0.350970017637	378	0.375661375661	189	0.301587301587	12	35.1	48.15	26.98	30.16	41.01	46.08	17.57	19.75	0.41	nan	nan	nan	nan	nan	nan	-41.6316353953199
Contig32095	1470	0.301360544218	980	0.336734693878	490	0.230612244898	28	30.14	40.82	26.53	23.06	40.8	55.14	21.35	28.1	0.2	654	0.307339449541	nan	nan	654	0.307339449541	-15.4311316629472
Contig32098	414	0.514492753623	276	0.474637681159	138	0.594202898551	13	51.45	56.52	38.41	59.42	43.92	45.64	21.59	22.97	0.33	nan	nan	nan	nan	nan	nan	-52.4418350453482
Contig321	957	0.451410658307	638	0.465517241379	319	0.423197492163	100	45.14	57.37	35.74	42.32	50.73	51.46	24.06	24.56	0.33	2070	0.586473429952	nan	nan	2070	0.586473429952	32.5747985820371
Contig32102	735	0.370068027211	490	0.373469387755	245	0.363265306122	16	37.01	44.08	30.61	36.33	45.98	51.42	22.79	24.21	0.3	nan	nan	nan	nan	nan	nan	-37.0625397516613
Contig3211	1461	0.548254620123	974	0.506160164271	487	0.632443531828	45	54.83	58.73	42.51	63.24	50.19	53.31	25.34	27.83	0.21	796	0.316582914573	746	0.297587131367	50	0.6	-12.8732586990503
Contig32111	1203	0.507896924356	802	0.506234413965	401	0.511221945137	43	50.79	49.63	51.62	51.12	54.7	54.53	28.21	27.75	0.2	nan	nan	nan	nan	nan	nan	-14.855359525576
Contig32114	399	0.571428571429	266	0.593984962406	133	0.526315789474	49	57.14	59.4	59.4	52.63	46.57	46.49	22.61	23.51	0.33	1230	0.384552845528	1230	0.384552845528	nan	nan	4.95804809671375
Contig3212	333	0.369369369369	222	0.423423423423	111	0.261261261261	48	36.94	39.64	45.05	26.13	39.15	43.2	17.45	20.64	0.28	5826	0.310332990045	4674	0.265725288832	1152	0.491319444444	-17.2394762995768
Contig32124	864	0.5	576	0.442708333333	288	0.614583333333	34	50	47.57	40.97	61.46	48.68	52.06	22.78	25	0.34	34	0.352941176471	34	0.352941176471	nan	nan	-34.1235114624787
Contig3213	528	0.518939393939	352	0.448863636364	176	0.659090909091	237	51.89	52.27	37.5	65.91	42.85	46.15	18.91	20.89	0.41	2410	0.511618257261	2408	0.511212624585	nan	nan	168.622793974829
Contig32131	1020	0.452941176471	680	0.410294117647	340	0.538235294118	45	45.29	52.94	29.12	53.82	50.3	52.24	24.27	24.95	0.26	128	0.265625	128	0.265625	nan	nan	-17.3021750700548
Contig32132	699	0.49356223176	466	0.416309012876	233	0.648068669528	48	49.36	47.64	35.62	64.81	46.7	50.43	22.67	23.91	0.28	714	0.366946778711	448	0.308035714286	266	0.466165413534	-15.7036250324284
Contig32144	819	0.643467643468	546	0.540293040293	273	0.849816849817	42	64.35	60.81	47.25	84.98	27.15	43.88	13.48	21.85	0.24	374	0.449197860963	374	0.449197860963	nan	nan	-9.61442011185314
Contig32149	405	0.459259259259	270	0.47037037037	135	0.437037037037	11	45.93	51.11	42.96	43.7	42.87	45.52	19.63	21.35	0.39	nan	nan	nan	nan	nan	nan	-55.447824820096
Contig32155	642	0.35046728972	428	0.371495327103	214	0.308411214953	13	35.05	40.19	34.11	30.84	43.52	49.64	22.65	23.92	0.3	nan	nan	nan	nan	nan	nan	-39.5494291026369
Contig32172	1368	0.557748538012	912	0.523026315789	456	0.627192982456	20	55.77	55.04	49.56	62.72	45.32	47.66	21.41	23.04	0.35	nan	nan	nan	nan	nan	nan	-34.5215532471367
Contig32176	842	0.45486935867	562	0.419928825623	280	0.525	32	45.6	48.04	35.94	52.5	51.49	52.45	25.8	26.6	0.24	nan	nan	nan	nan	nan	nan	-32.5223455802298
Contig32189	831	0.47412755716	554	0.424187725632	277	0.574007220217	76	47.41	46.21	38.63	57.4	50.37	49.68	24.59	24.64	0.33	262	0.274809160305	256	0.2734375	nan	nan	10.6176471840371
Contig3219	204	0.490196078431	136	0.448529411765	68	0.573529411765	37	49.02	51.47	38.24	57.35	40.81	42.95	17.62	18.8	nan	2398	0.404920767306	1414	0.330975954738	984	0.511178861789	-31.3684982513958
Contig32194	1389	0.515478761699	926	0.466522678186	463	0.613390928726	22	51.55	51.84	41.47	61.34	52.03	54.34	26.7	28.08	0.2	970	0.420618556701	970	0.420618556701	nan	nan	-45.2449023434117
Contig3220	1602	0.496878901373	1068	0.511235955056	534	0.468164794007	121	49.69	56.37	45.88	46.82	51.32	50.43	25.36	26.01	0.25	10588	0.341518700416	10586	0.341394294351	nan	nan	64.2881938640786
Contig32201	765	0.449673202614	510	0.417647058824	255	0.513725490196	45	44.97	45.88	37.65	51.37	51.67	51.91	25.88	25.56	0.3	740	0.45	220	0.372727272727	520	0.482692307692	-19.0122507490841
Contig3221	2253	0.430093209055	1502	0.435419440746	751	0.419440745672	37	43.01	46.87	40.21	41.94	51.64	54	27.96	28.31	0.19	358	0.31843575419	86	0.255813953488	272	0.338235294118	-30.2717218815774
Contig32214	477	0.522012578616	318	0.490566037736	159	0.584905660377	16	52.2	51.57	46.54	58.49	45.49	48.64	21.65	23.76	0.35	nan	nan	nan	nan	nan	nan	-45.8140813189366
Contig32216	231	0.402597402597	154	0.396103896104	77	0.415584415584	35	40.26	49.35	29.87	41.56	36.89	36.71	15.27	15.23	nan	22	0.0909090909091	22	0.0909090909091	nan	nan	-23.9319705194233
Contig32222	726	0.414600550964	484	0.438016528926	242	0.367768595041	48	41.46	52.48	35.12	36.78	47.04	48.63	23.39	25.3	0.3	852	0.37676056338	852	0.37676056338	nan	nan	-19.6507967026315
Contig32242	366	0.346994535519	244	0.377049180328	122	0.286885245902	14	34.7	40.16	35.25	28.69	40.64	45.88	19.22	21.21	0.34	nan	nan	nan	nan	nan	nan	-39.9915804667357
Contig32249	258	0.368217054264	172	0.383720930233	86	0.337209302326	15	36.82	38.37	38.37	33.72	37.83	42.15	17.07	18.08	nan	nan	nan	nan	nan	nan	nan	-40.7179408575774
Contig3225	1323	0.479213907785	882	0.472789115646	441	0.492063492063	89	47.92	52.15	42.4	49.21	53.52	54.35	29.02	29.3	0.16	288	0.361111111111	nan	nan	288	0.361111111111	23.1134246877986
Contig32257	1095	0.482191780822	730	0.446575342466	365	0.553424657534	22	48.22	50.96	38.36	55.34	52.49	53.19	25.36	26.06	0.29	nan	nan	nan	nan	nan	nan	-46.3045907125929
Contig32258	288	0.534722222222	192	0.5	96	0.604166666667	11	53.47	58.33	41.67	60.42	41.68	44.94	19.26	20.49	nan	nan	nan	nan	nan	nan	nan	-48.4167032905102
Contig3226	4911	0.452250050906	3274	0.449602932193	1637	0.457544288332	107	45.23	52.17	37.75	45.75	56.46	56.59	28.84	29.1	0.15	17774	0.426521885901	2058	0.335762876579	15716	0.438406719267	38.6060786998475
Contig32266	297	0.474747474747	198	0.474747474747	99	0.474747474747	17	47.47	46.46	48.48	47.47	43.06	42.97	21.37	22.72	nan	nan	nan	nan	nan	nan	nan	-48.4152179188877
Contig3227	4389	0.402597402597	2926	0.423103212577	1463	0.361585782638	46	40.26	46.07	38.55	36.16	51.38	56.58	27.79	29.87	0.15	2992	0.339906417112	2992	0.339906417112	nan	nan	-19.1779388896177
Contig3228	612	0.299019607843	408	0.328431372549	204	0.240196078431	21	29.9	38.24	27.45	24.02	35.21	45.99	17.59	20.15	0.42	3058	0.380640941792	nan	nan	3058	0.380640941792	-20.2327479956863
Contig32281	279	0.47311827957	186	0.440860215054	93	0.537634408602	66	47.31	55.91	32.26	53.76	42.31	43.83	17.96	19.55	nan	1138	0.449912126538	1138	0.449912126538	nan	nan	-1.97751861189876
Contig3229	1722	0.582462253194	1148	0.55574912892	574	0.635888501742	76	58.25	60.28	50.87	63.59	50.36	53.83	25.13	28.75	0.18	8582	0.473898858075	8098	0.470610027167	484	0.528925619835	26.7885273820435
Contig32292	571	0.323992994746	381	0.343832020997	190	0.284210526316	11	32.46	38.74	30	28.42	43.11	47.94	20.66	23.85	0.17	nan	nan	nan	nan	nan	nan	-34.3045769161245
Contig32294	1066	0.426829268293	711	0.378340365682	355	0.523943661972	17	42.72	45.22	30.42	52.39	52.15	53.34	25.83	26.91	0.25	nan	nan	nan	nan	nan	nan	-37.3262093621189
Contig32295	519	0.341040462428	346	0.390173410405	173	0.242774566474	58	34.1	45.09	32.95	24.28	40.09	49.8	20.26	24.38	0.32	190	0.2	nan	nan	190	0.2	0.603603017622845
Contig323	246	0.483739837398	164	0.457317073171	82	0.536585365854	205	48.37	48.78	42.68	53.66	44.94	44.81	20.58	20.54	nan	2032	0.46407480315	826	0.341404358354	1206	0.548092868988	136.697925459694
Contig3231	605	0.360330578512	404	0.366336633663	201	0.348258706468	119	36.15	42.57	30.69	34.83	42.23	47.44	18.41	21.44	0.36	664	0.277108433735	nan	nan	664	0.277108433735	67.7940480373742
Contig3232	2178	0.501836547291	1452	0.484848484848	726	0.535812672176	83	50.18	53.99	42.98	53.58	55.49	56.18	28.1	28.66	0.18	7084	0.436617730096	5914	0.398038552587	1170	0.631623931624	19.8654316860718
Contig32320	1288	0.465838509317	859	0.472642607683	429	0.452214452214	14	46.62	55.58	38.93	45.22	54.39	54.26	30.39	30.07	0.12	nan	nan	nan	nan	nan	nan	-51.9213989890754
Contig32333	222	0.662162162162	148	0.621621621622	74	0.743243243243	41	66.22	60.81	63.51	74.32	33.06	36.77	17.45	22.83	nan	522	0.48275862069	nan	nan	522	0.48275862069	0.0420278348675964
Contig32334	469	0.496801705757	313	0.482428115016	156	0.525641025641	34	49.79	49.68	46.79	52.56	48.36	47.4	24.13	23.2	0.3	326	0.555214723926	nan	nan	326	0.555214723926	-29.6368391303673
Contig3234	777	0.527670527671	518	0.478764478764	259	0.625482625483	79	52.77	53.28	42.47	62.55	47.44	50.11	24.57	25.58	0.27	1588	0.353274559194	1588	0.353274559194	nan	nan	14.550183120358
Contig32345	255	0.360784313725	170	0.382352941176	85	0.317647058824	12	36.08	34.12	42.35	31.76	37.43	42.41	15.99	20.34	nan	nan	nan	nan	nan	nan	nan	-43.364519122827
Contig32346	272	0.639705882353	182	0.637362637363	90	0.644444444444	19	64.44	60.44	67.03	64.44	40.56	41.34	24.1	25.38	nan	nan	nan	nan	nan	nan	nan	-20.433107722653
Contig32355	303	0.49504950495	202	0.490099009901	101	0.50495049505	22	49.5	52.48	45.54	50.5	43.87	43.56	21.84	22.75	0.34	432	0.49537037037	418	0.488038277512	nan	nan	-39.9276953675401
Contig32361	621	0.495974235105	414	0.485507246377	207	0.51690821256	16	49.6	58.45	38.65	51.69	48.7	49.75	23.83	24.76	0.29	nan	nan	nan	nan	nan	nan	-46.9915053747544
Contig32363	361	0.590027700831	241	0.49377593361	120	0.783333333333	14	59.17	51.24	47.5	78.33	36.41	42.37	17.53	20.95	0.35	nan	nan	nan	nan	nan	nan	-47.0142129804204
Contig32364	462	0.471861471861	308	0.415584415584	154	0.584415584416	89	47.19	57.14	25.97	58.44	44.35	46.16	19.02	19.82	0.43	5596	0.39724803431	5262	0.386925123527	334	0.559880239521	25.4653309665048
Contig32368	240	0.5125	160	0.4	80	0.7375	40	51.25	40	40	73.75	34.05	38.59	13.85	16.12	nan	2414	0.359569179785	2414	0.359569179785	nan	nan	-19.9129454871371
Contig3237	1277	0.448707909162	852	0.434272300469	425	0.477647058824	122	44.94	49.06	37.79	47.76	52.65	53.77	27.68	27.57	0.22	1532	0.607049608355	nan	nan	1532	0.607049608355	54.9127067315781
Contig32371	284	0.521126760563	190	0.484210526316	94	0.595744680851	14	52.48	36.84	60	59.57	39.56	41.27	17.06	16.3	nan	nan	nan	nan	nan	nan	nan	-49.270425753111
