loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig33676	456	0.622807017544	304	0.539473684211	152	0.789473684211	64	62.28	61.84	46.05	78.95	39.66	48.15	17.40	23.49	0.29	nan	nan	nan	nan	nan	nan	-46.0920945324329
Contig33680	2298	0.393385552654	1532	0.394908616188	766	0.390339425587	22	39.34	44.39	34.6	39.03	53.08	56.80	27.78	29.05	0.16	nan	nan	nan	nan	nan	nan	-92.6787665891485
Contig33687	329	0.489361702128	220	0.495454545455	109	0.477064220183	195	49.24	53.64	45.45	47.71	42.21	43.67	21.01	22.51	0.32	nan	nan	nan	nan	nan	nan	69.0773683789784
Contig33691	270	0.488888888889	180	0.405555555556	90	0.655555555556	185	48.89	45.56	35.56	65.56	40.25	41.99	17.06	17.85	nan	3248	0.360837438424	nan	nan	3248	0.360837438424	64.8034009919879
Contig33695	1515	0.397359735974	1010	0.405940594059	505	0.380198019802	162	39.74	47.13	34.06	38.02	48.95	54.27	25.95	28.45	0.2	62	0.5	nan	nan	62	0.5	41.6209007261133
Contig33698	644	0.45652173913	430	0.423255813953	214	0.523364485981	274	45.79	55.35	29.3	52.34	53.13	55.07	27.01	26.55	0.23	66	0.287878787879	nan	nan	64	0.265625	145.94442314878
Contig33699	465	0.563440860215	310	0.493548387097	155	0.703225806452	79	56.34	58.06	40.65	70.32	46.62	52.20	22.31	27.26	0.2	3256	0.578316953317	1790	0.64469273743	1466	0.49727148704	-47.5340351062075
Contig33706	2259	0.350154935812	1506	0.373173970784	753	0.30411686587	25	35.02	39.58	35.06	30.41	45.02	56.20	25.60	29.83	0.13	1496	0.375668449198	776	0.317010309278	720	0.438888888889	-78.2259243239903
Contig33708	777	0.620334620335	518	0.532818532819	259	0.795366795367	99	62.03	62.16	44.4	79.54	40.38	51.71	21.00	26.84	0.22	14016	0.344748858447	14016	0.344748858447	nan	nan	-13.2276482689402
Contig33713	304	0.447368421053	203	0.423645320197	101	0.49504950495	102	44.88	48.04	36.63	49.5	45.41	47.92	21.49	23.35	0.32	nan	nan	nan	nan	nan	nan	-26.2067836676447
Contig33718	234	0.547008547009	156	0.519230769231	78	0.602564102564	177	54.7	58.97	44.87	60.26	38.74	40.37	19.95	20.41	nan	11700	0.390341880342	9172	0.330898386393	2528	0.606012658228	60.1459787044539
Contig3372	3957	0.46297700278	2638	0.465125094769	1319	0.458680818802	56	46.3	51.55	41.47	45.87	54.75	56.02	28.16	29.51	0.16	1210	0.338016528926	1210	0.338016528926	nan	nan	-76.9759060470454
Contig33722	199	0.371859296482	133	0.436090225564	66	0.242424242424	37	37.37	46.27	40.91	24.24	33.53	38.70	17.44	16.86	nan	nan	nan	nan	nan	nan	nan	-94.7715570526142
Contig33726	536	0.367537313433	358	0.424581005587	178	0.252808988764	227	36.89	45.81	39.11	25.28	38.67	48.74	19.01	23.76	0.23	982	0.265784114053	nan	nan	982	0.265784114053	98.4384426460998
Contig33727	440	0.438636363636	294	0.421768707483	146	0.472602739726	76	44.06	41.5	42.86	47.26	49.30	49.09	25.68	25.80	0.28	nan	nan	nan	nan	nan	nan	-51.4608706039007
Contig3373	507	0.514792899408	338	0.449704142012	169	0.644970414201	174	51.48	56.21	33.73	64.5	39.51	45.21	18.82	23.16	0.35	nan	nan	nan	nan	nan	nan	40.5214361090755
Contig33730	405	0.330864197531	270	0.303703703704	135	0.385185185185	117	33.09	32.59	28.15	38.52	42.69	44.00	18.13	18.26	0.42	nan	nan	nan	nan	nan	nan	41.4129094357954
Contig33733	786	0.436386768448	524	0.475190839695	262	0.358778625954	44	43.64	51.91	43.13	35.88	46.37	50.59	24.67	26.30	0.23	86	0.162790697674	86	0.162790697674	nan	nan	-87.4827361337984
Contig33736	666	0.546546546547	444	0.490990990991	222	0.657657657658	157	54.65	56.76	41.44	65.77	43.45	47.80	19.23	23.02	0.29	1194	0.318257956449	450	0.497777777778	744	0.209677419355	29.7043959901423
Contig33741	1278	0.453051643192	852	0.43779342723	426	0.483568075117	188	45.31	50.94	36.62	48.36	54.75	55.04	27.63	27.71	0.21	66	0.242424242424	nan	nan	66	0.242424242424	55.9078875410236
Contig33745	1764	0.437641723356	1176	0.452380952381	588	0.408163265306	38	43.76	49.49	40.99	40.82	54.25	56.90	26.65	28.62	0.19	88	0.227272727273	88	0.227272727273	nan	nan	-95.5824579238427
Contig33746	2646	0.498110355253	1764	0.453514739229	882	0.587301587302	106	49.81	52.15	38.55	58.73	56.60	58.18	29.17	30.05	0.15	2154	0.381615598886	2154	0.381615598886	nan	nan	-27.598043569058
Contig33748	1434	0.544630404463	956	0.467573221757	478	0.698744769874	91	54.46	49.37	44.14	69.87	42.13	46.58	22.15	24.11	0.28	nan	nan	nan	nan	nan	nan	-41.706786773348
Contig33749	2678	0.452949962659	1786	0.444568868981	892	0.469730941704	458	45.33	53.53	35.39	46.97	53.51	54.93	26.63	28.24	0.17	7962	0.545089173574	nan	nan	7952	0.545774647887	324.948619304695
Contig3375	398	0.437185929648	266	0.424812030075	132	0.462121212121	90	43.94	47.37	37.59	46.21	47.04	46.58	23.10	22.88	0.28	nan	nan	nan	nan	nan	nan	-38.6472260464271
Contig33752	372	0.481182795699	248	0.447580645161	124	0.548387096774	105	48.12	48.39	41.13	54.84	41.56	42.95	21.51	21.52	0.36	576	0.213541666667	576	0.213541666667	nan	nan	-28.3310239700819
Contig33754	258	0.368217054264	172	0.453488372093	86	0.197674418605	63	36.82	45.35	45.35	19.77	37.13	45.54	18.22	22.46	nan	nan	nan	nan	nan	nan	nan	-70.597863909274
Contig33756	1306	0.401990811639	871	0.39150401837	435	0.422988505747	41	40.23	43.58	34.71	42.3	50.81	53.56	25.63	26.58	0.26	nan	nan	nan	nan	nan	nan	-71.8068207547035
Contig33757	621	0.578099838969	414	0.497584541063	207	0.739130434783	274	57.81	57	42.51	73.91	42.86	50.73	20.33	24.82	0.25	nan	nan	nan	nan	nan	nan	148.801433134974
Contig3376	2463	0.419813235891	1642	0.451278928136	821	0.356881851401	231	41.98	50.18	40.07	35.69	51.60	56.42	27.47	29.76	0.14	1214	0.299011532125	1214	0.299011532125	nan	nan	97.4485729706838
Contig33763	318	0.474842767296	212	0.443396226415	106	0.537735849057	93	47.48	61.32	27.36	53.77	43.70	43.32	24.43	23.10	0.2	9376	0.412222696246	3140	0.329617834395	6236	0.45381654907	-39.919315129638
Contig33764	1533	0.511415525114	1022	0.452054794521	511	0.630136986301	32	51.14	50.1	40.31	63.01	52.01	55.84	26.96	29.42	0.17	62	0.290322580645	nan	nan	62	0.290322580645	-101.574936096252
Contig33768	373	0.608579088472	249	0.473895582329	124	0.879032258065	85	61.02	52	42.74	87.9	33.14	45.06	15.70	24.52	0.29	1652	0.423728813559	nan	nan	1652	0.423728813559	-46.7434268506355
Contig33769	759	0.355731225296	506	0.353754940711	253	0.359683794466	174	35.57	39.53	31.23	35.97	46.38	51.48	22.13	24.34	0.29	410	0.268292682927	nan	nan	410	0.268292682927	79.7628970554282
Contig33770	464	0.446120689655	310	0.409677419355	154	0.519480519481	161	44.81	44.52	37.42	51.95	47.11	48.79	22.00	23.82	0.37	2614	0.398622800306	nan	nan	2614	0.398622800306	38.9218515658499
Contig33775	624	0.536858974359	416	0.415865384615	208	0.778846153846	86	53.69	49.04	34.13	77.88	40.96	49.98	18.97	25.43	0.25	nan	nan	nan	nan	nan	nan	-38.8985000909231
Contig33777	1176	0.511054421769	784	0.496173469388	392	0.540816326531	29	51.11	55.87	43.37	54.08	53.33	53.46	27.99	27.96	0.22	nan	nan	nan	nan	nan	nan	-96.6827705529807
Contig33778	687	0.435225618632	458	0.430131004367	229	0.445414847162	50	43.52	50.22	35.81	44.54	48.31	49.38	23.55	24.36	0.34	64	0.28125	nan	nan	64	0.28125	-80.3690137305655
Contig33780	905	0.577900552486	604	0.521523178808	301	0.691029900332	79	57.92	58.28	46.03	69.1	46.95	51.59	24.28	27.44	0.21	nan	nan	nan	nan	nan	nan	-37.0231931441332
Contig33784	321	0.470404984424	214	0.392523364486	107	0.626168224299	151	47.04	45.79	32.71	62.62	44.69	46.89	20.66	22.47	0.32	2328	0.452749140893	2328	0.452749140893	nan	nan	37.6311272470883
Contig33786	498	0.389558232932	332	0.44578313253	166	0.277108433735	46	38.96	50.6	38.55	27.71	42.56	49.78	22.22	24.09	0.28	nan	nan	nan	nan	nan	nan	-87.1742025308508
Contig33787	378	0.407407407407	252	0.440476190476	126	0.34126984127	162	40.74	56.35	31.75	34.13	43.52	44.63	23.49	22.77	0.28	9344	0.326305650685	8858	0.328403702867	486	0.288065843621	29.4698609676315
Contig33790	1530	0.523529411765	1020	0.444117647059	510	0.682352941176	126	52.35	50	38.82	68.24	48.31	53.55	25.22	27.17	0.22	10414	0.391204148262	6332	0.346967782691	4082	0.459823615875	-7.00215230626063
Contig33797	4017	0.408513816281	2678	0.421956684093	1339	0.381628080657	23	40.85	47.2	37.19	38.16	52.18	56.76	27.91	30.73	0.1	346	0.49710982659	346	0.49710982659	nan	nan	-104.537481710092
Contig33798	1080	0.561111111111	720	0.434722222222	360	0.813888888889	183	56.11	54.72	32.22	81.39	39.15	52.06	20.48	26.52	0.23	nan	nan	nan	nan	nan	nan	51.5108904679535
Contig33799	742	0.524258760108	495	0.456565656566	247	0.65991902834	184	52.5	52.82	38.46	65.99	50.75	55.06	25.68	27.93	0.21	698	0.593123209169	nan	nan	698	0.593123209169	50.4366446001315
Contig33801	1578	0.550063371356	1052	0.509505703422	526	0.631178707224	46	55.01	59.89	42.02	63.12	52.76	55.87	27.72	28.83	0.15	nan	nan	nan	nan	nan	nan	-74.645185982352
Contig33804	1077	0.480037140204	718	0.493036211699	359	0.454038997214	176	48	52.37	46.24	45.4	49.57	52.28	25.53	27.27	0.23	1730	0.271098265896	1076	0.218401486989	654	0.357798165138	49.3081937850868
Contig33806	948	0.491561181435	632	0.476265822785	316	0.522151898734	62	49.16	53.16	42.09	52.22	48.41	49.01	25.56	25.49	0.27	334	0.305389221557	nan	nan	334	0.305389221557	-69.2523131173576
Contig33810	816	0.393382352941	544	0.408088235294	272	0.363970588235	22	39.34	41.91	39.71	36.4	44.00	48.08	22.13	24.90	0.34	nan	nan	nan	nan	nan	nan	-99.3664348742031
Contig33813	561	0.522281639929	374	0.505347593583	187	0.55614973262	105	52.23	56.68	44.39	55.61	46.81	46.76	22.13	22.26	0.35	1768	0.510746606335	1768	0.510746606335	nan	nan	-17.2946626904929
Contig3382	1839	0.52419793366	1226	0.490212071778	613	0.592169657423	95	52.42	52.04	46	59.22	53.92	55.51	27.48	28.96	0.17	11226	0.332977017638	11226	0.332977017638	nan	nan	-32.5224146549639
Contig33820	999	0.47047047047	666	0.456456456456	333	0.498498498498	415	47.05	51.35	39.94	49.85	49.36	50.52	24.89	25.06	0.3	2752	0.250363372093	680	0.123529411765	2072	0.291988416988	281.433584903234
Contig33823	402	0.470149253731	268	0.417910447761	134	0.574626865672	478	47.01	46.27	37.31	57.46	43.75	46.01	20.88	21.94	0.33	134	0	134	0	nan	nan	352.186142547745
Contig33826	258	0.364341085271	172	0.389534883721	86	0.313953488372	34	36.43	37.21	40.7	31.4	34.04	39.32	14.90	15.44	nan	516	0.327519379845	516	0.327519379845	nan	nan	-77.7211000763357
Contig3383	735	0.560544217687	490	0.532653061224	245	0.616326530612	85	56.05	67.76	38.78	61.63	44.91	47.79	20.40	22.88	0.37	5042	0.403014676716	5042	0.403014676716	nan	nan	-27.2816530048405
Contig33838	636	0.589622641509	424	0.51179245283	212	0.745283018868	103	58.96	63.68	38.68	74.53	41.70	51.07	21.46	24.92	0.31	1318	0.326251896813	1318	0.326251896813	nan	nan	-16.7332234835
Contig3384	762	0.448818897638	508	0.405511811024	254	0.535433070866	302	44.88	53.94	27.17	53.54	51.36	48.54	23.13	21.69	0.35	7744	0.381844008264	3896	0.381416837782	3848	0.382276507277	181.824234607629
Contig33841	672	0.49255952381	448	0.462053571429	224	0.553571428571	185	49.26	57.59	34.82	55.36	46.50	47.64	23.71	24.74	0.28	1108	0.397111913357	1108	0.397111913357	nan	nan	51.7422392372461
Contig33844	594	0.47138047138	396	0.464646464646	198	0.484848484848	112	47.14	48.99	43.94	48.48	50.61	51.87	26.04	26.03	0.24	104	0.230769230769	nan	nan	104	0.230769230769	-21.0242160961956
Contig33850	600	0.363333333333	400	0.415	200	0.26	60	36.33	46.5	36.5	26	40.08	49.24	18.56	25.07	0.25	nan	nan	nan	nan	nan	nan	-64.5058671238494
Contig33851	657	0.328767123288	438	0.351598173516	219	0.283105022831	21	32.88	40.18	30.14	28.31	39.91	49.37	19.38	20.73	0.3	nan	nan	nan	nan	nan	nan	-72.3014005408825
Contig33857	621	0.529790660225	414	0.509661835749	207	0.570048309179	132	52.98	52.17	49.76	57	47.28	47.81	23.03	23.36	0.33	7346	0.307514293493	7346	0.307514293493	nan	nan	11.4171294934235
Contig3386	375	0.522666666667	250	0.532	125	0.504	471	52.27	51.2	55.2	50.4	44.89	45.56	23.35	24.26	0.36	11844	0.317038162783	11844	0.317038162783	nan	nan	358.504777005741
Contig33860	932	0.423819742489	622	0.493569131833	310	0.283870967742	68	42.47	54.66	44.05	28.39	45.35	52.25	22.90	26.66	0.25	712	0.299157303371	nan	nan	712	0.299157303371	-58.5275844653432
Contig33861	485	0.40206185567	324	0.416666666667	161	0.372670807453	144	40.37	48.77	34.57	37.27	42.91	47.49	20.48	22.59	0.33	nan	nan	nan	nan	nan	nan	18.7404115637353
Contig33867	606	0.402640264026	404	0.40099009901	202	0.405940594059	71	40.26	44.06	36.14	40.59	50.61	54.54	25.77	27.53	0.23	1008	0.440476190476	nan	nan	1008	0.440476190476	-46.9251406424087
Contig3387	414	0.5	276	0.463768115942	138	0.572463768116	389	50	50.72	42.03	57.25	46.87	46.02	25.06	23.91	0.27	202	0.410891089109	nan	nan	202	0.410891089109	255.891172435141
Contig33872	315	0.463492063492	210	0.404761904762	105	0.580952380952	143	46.35	53.33	27.62	58.1	41.90	43.96	20.36	20.11	0.38	4488	0.305035650624	4280	0.3	208	0.408653846154	23.1844572751914
Contig33873	1320	0.418939393939	880	0.425	440	0.406818181818	82	41.89	51.14	33.86	40.68	52.81	55.94	27.23	28.91	0.18	nan	nan	nan	nan	nan	nan	-46.7163441463137
Contig33874	777	0.39897039897	518	0.411196911197	259	0.374517374517	181	39.9	46.72	35.52	37.45	49.15	53.92	27.14	28.77	0.12	nan	nan	nan	nan	nan	nan	58.2321476749601
Contig33875	1131	0.412024756852	754	0.42175066313	377	0.392572944297	208	41.2	49.34	35.01	39.26	49.10	52.46	25.07	26.72	0.23	500	0.324	500	0.324	nan	nan	80.5465042133056
Contig3388	919	0.415669205658	613	0.424143556281	306	0.398692810458	31	41.61	45.28	39.54	39.87	49.30	53.93	24.69	26.98	0.23	nan	nan	nan	nan	nan	nan	-97.3972218265809
Contig33882	1233	0.46796431468	822	0.451338199513	411	0.501216545012	23	46.8	49.15	41.12	50.12	51.86	52.84	26.37	27.72	0.18	482	0.342323651452	482	0.342323651452	nan	nan	-110.55350567589
Contig33885	495	0.492929292929	330	0.536363636364	165	0.406060606061	84	49.29	55.76	51.52	40.61	42.63	50.44	23.41	25.54	0.27	nan	nan	nan	nan	nan	nan	-27.0812266001813
Contig33887	615	0.453658536585	410	0.431707317073	205	0.49756097561	191	45.37	48.29	38.05	49.76	50.27	51.98	26.82	26.97	0.24	nan	nan	nan	nan	nan	nan	60.2155736901598
Contig33888	853	0.556858147714	569	0.520210896309	284	0.630281690141	234	55.75	62.81	41.2	63.03	48.17	49.18	23.41	24.21	0.33	1964	0.340122199593	nan	nan	1964	0.340122199593	117.505656565155
Contig33889	1382	0.482633863965	922	0.458785249458	460	0.530434782609	134	48.33	52.06	39.7	53.04	52.98	53.39	26.49	26.64	0.23	nan	nan	nan	nan	nan	nan	0.525803692417185
Contig33890	555	0.513513513514	370	0.475675675676	185	0.589189189189	80	51.35	53.51	41.62	58.92	49.03	49.26	24.98	24.77	0.29	348	0.353448275862	40	0.45	308	0.340909090909	-51.3803289190961
Contig33897	1230	0.324390243902	820	0.328048780488	410	0.317073170732	44	32.44	38.78	26.83	31.71	45.20	53.19	24.40	26.23	0.26	270	0.259259259259	270	0.259259259259	nan	nan	-39.8728540512922
Contig33900	696	0.425287356322	464	0.418103448276	232	0.439655172414	144	42.53	49.14	34.48	43.97	50.11	51.36	25.56	25.55	0.24	3594	0.325542570952	3452	0.32560834299	142	0.323943661972	18.100943131742
Contig33901	510	0.576470588235	340	0.526470588235	170	0.676470588235	377	57.65	51.18	54.12	67.65	41.70	47.68	22.51	24.47	0.31	8406	0.374494408756	8406	0.374494408756	nan	nan	262.668823297152
Contig33904	534	0.526217228464	356	0.488764044944	178	0.601123595506	359	52.62	58.99	38.76	60.11	44.36	47.04	20.68	21.87	0.37	692	0.219653179191	692	0.219653179191	nan	nan	231.056233588706
Contig33911	1233	0.669910786699	822	0.55596107056	411	0.897810218978	189	66.99	68.13	43.07	89.78	32.48	51.61	16.75	26.54	0.27	nan	nan	nan	nan	nan	nan	83.895681488813
Contig33914	1451	0.499655410062	968	0.502066115702	483	0.494824016563	65	50.03	52.69	47.73	49.48	53.36	54.88	28.22	28.82	0.19	nan	nan	nan	nan	nan	nan	-58.5621497428393
Contig33917	1290	0.543410852713	860	0.496511627907	430	0.637209302326	24	54.34	53.26	46.05	63.72	49.83	53.21	26.71	28.22	0.17	nan	nan	nan	nan	nan	nan	-101.56830981175
Contig33919	954	0.394129979036	636	0.416666666667	318	0.349056603774	91	39.41	43.71	39.62	34.91	47.26	53.55	27.13	26.63	0.2	200	0.11	200	0.11	nan	nan	-34.2595884362647
Contig3392	567	0.543209876543	378	0.603174603175	189	0.42328042328	281	54.32	64.55	56.08	42.33	48.68	46.96	25.33	26.47	0.29	7834	0.289507275977	6404	0.268894440974	1430	0.381818181818	187.882709925845
Contig33925	348	0.359195402299	232	0.35775862069	116	0.362068965517	59	35.92	41.38	30.17	36.21	42.95	45.19	20.14	22.02	0.4	3698	0.335316387236	3698	0.335316387236	nan	nan	-37.0069083770854
Contig33928	273	0.461538461538	182	0.532967032967	91	0.318681318681	187	46.15	54.95	51.65	31.87	37.05	41.33	18.12	21.20	nan	2178	0.352157943067	nan	nan	2178	0.352157943067	74.8207799196468
Contig33931	366	0.418032786885	244	0.463114754098	122	0.327868852459	275	41.8	47.54	45.08	32.79	41.78	46.41	20.01	21.12	0.39	4342	0.284431137725	1852	0.237580993521	2490	0.319277108434	141.831798187336
Contig33935	1270	0.596062992126	847	0.530106257379	423	0.728132387707	59	59.65	60.61	45.39	72.81	46.09	53.73	23.43	27.68	0.22	nan	nan	nan	nan	nan	nan	-54.1184288518981
Contig33937	888	0.545045045045	592	0.454391891892	296	0.726351351351	69	54.5	46.62	44.26	72.64	44.81	51.77	23.00	26.67	0.22	26	0.307692307692	nan	nan	26	0.307692307692	-64.5991926638011
Contig3394	609	0.395730706076	406	0.401477832512	203	0.384236453202	207	39.57	41.87	38.42	38.42	47.23	50.23	22.17	24.01	0.31	426	0.215962441315	426	0.215962441315	nan	nan	88.8238205978162
Contig33941	423	0.612293144208	282	0.535460992908	141	0.765957446809	107	61.23	56.03	51.06	76.6	38.32	47.03	18.57	23.09	0.29	1924	0.309251559252	1924	0.309251559252	nan	nan	-4.37120785081821
Contig33944	693	0.444444444444	462	0.445887445887	231	0.441558441558	163	44.44	53.25	35.93	44.16	45.66	47.65	20.21	20.35	0.4	11278	0.274694094698	9884	0.277013354917	1394	0.25824964132	29.815891859746
Contig33949	900	0.435555555556	600	0.415	300	0.476666666667	55	43.56	47	36	47.67	52.89	54.10	26.60	26.73	0.26	nan	nan	nan	nan	nan	nan	-69.5058671238494
Contig3395	225	0.524444444444	150	0.593333333333	75	0.386666666667	119	52.44	56	62.67	38.67	30.65	37.44	13.32	18.06	nan	nan	nan	nan	nan	nan	nan	23.656391113655
Contig33951	1911	0.475143903715	1274	0.434850863422	637	0.555729984301	238	47.51	53.22	33.75	55.57	54.17	54.24	27.71	28.50	0.18	9528	0.415617128463	9528	0.415617128463	nan	nan	106.483361171719
Contig33952	675	0.391111111111	450	0.431111111111	225	0.311111111111	20	39.11	49.78	36.44	31.11	40.49	43.56	17.72	23.05	0.29	184	0.391304347826	184	0.391304347826	nan	nan	-110.631194059765
Contig33955	636	0.490566037736	424	0.464622641509	212	0.542452830189	200	49.06	55.66	37.26	54.25	47.19	47.65	21.01	21.29	0.4	9194	0.34924951055	6656	0.358924278846	2538	0.323877068558	66.9734190914951
Contig33961	1173	0.338448422847	782	0.365728900256	391	0.283887468031	142	33.84	36.83	36.32	28.39	43.52	51.70	21.76	25.23	0.27	6850	0.375328467153	6850	0.375328467153	nan	nan	42.3415288808211
Contig33965	330	0.269696969697	220	0.263636363636	110	0.281818181818	202	26.97	32.73	20	28.18	34.55	42.90	14.73	17.51	nan	10858	0.342236139252	9064	0.35105913504	1794	0.297658862876	137.036335320592
Contig33972	318	0.333333333333	212	0.358490566038	106	0.283018867925	21	33.33	42.45	29.25	28.3	35.81	39.14	14.45	14.33	0.49	nan	nan	nan	nan	nan	nan	-75.3350978807037
Contig33977	486	0.407407407407	324	0.404320987654	162	0.413580246914	88	40.74	51.23	29.63	41.36	47.30	48.26	22.35	23.46	0.35	nan	nan	nan	nan	nan	nan	-31.6011117080272
Contig3398	285	0.561403508772	190	0.505263157895	95	0.673684210526	52	56.14	50.53	50.53	67.37	41.76	45.27	20.79	23.49	nan	470	0.223404255319	nan	nan	470	0.223404255319	-70.3277815142224
Contig33986	522	0.400383141762	348	0.413793103448	174	0.373563218391	154	40.04	47.7	35.06	37.36	42.94	49.94	19.37	23.30	0.33	644	0.198757763975	236	0.173728813559	408	0.213235294118	30.0448266933389
Contig33988	816	0.394607843137	544	0.367647058824	272	0.448529411765	30	39.46	39.34	34.19	44.85	49.82	51.08	24.51	24.92	0.3	52	0.115384615385	52	0.115384615385	nan	nan	-70.5630350544141
Contig33989	207	0.429951690821	138	0.376811594203	69	0.536231884058	21	43	39.13	36.23	53.62	39.26	43.80	18.85	19.59	nan	nan	nan	nan	nan	nan	nan	-84.0246907882374
Contig33995	510	0.26862745098	340	0.311764705882	170	0.182352941176	177	26.86	27.65	34.71	18.24	37.09	47.12	18.44	19.93	0.35	nan	nan	nan	nan	nan	nan	98.8287964315508
Contig33996	801	0.554307116105	534	0.464419475655	267	0.734082397004	28	55.43	49.44	43.45	73.41	43.08	50.70	21.47	25.43	0.23	334	0.335329341317	334	0.335329341317	nan	nan	-105.046592357404
Contig33997	1308	0.433486238532	872	0.471330275229	436	0.357798165138	308	43.35	50	44.27	35.78	45.39	50.98	24.75	26.15	0.24	1928	0.36877593361	nan	nan	1928	0.36877593361	175.800885356703
Contig34	615	0.450406504065	410	0.429268292683	205	0.492682926829	114	45.04	49.76	36.1	49.27	49.28	50.28	22.96	22.72	0.36	1344	0.40625	1020	0.41568627451	324	0.376543209877	-16.1259934338773
