loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig8031	1770	0.414689265537	1180	0.40593220339	590	0.432203389831	126	41.47	49.49	31.69	43.22	52.22	54.22	26.97	27.74	0.22
Contig57608	348	0.597701149425	232	0.487068965517	116	0.818965517241	94	59.77	60.34	37.07	81.90	36.74	47.36	18.71	22.33	0.28
Contig83195	534	0.676029962547	356	0.674157303371	178	0.679775280899	22	67.60	85.96	48.88	67.98	43.27	43.01	22.56	24.85	0.27
Contig44844	1446	0.452973720609	964	0.45643153527	482	0.446058091286	44	45.30	51.24	40.04	44.61	55.44	56.31	28.94	29.40	0.16
Contig29242	380	0.710526315789	254	0.594488188976	126	0.944444444444	158	71.43	64.57	54.33	94.44	28.35	42.16	14.57	21.82	0.32
Contig430	438	0.616438356164	292	0.582191780822	146	0.684931506849	54	61.64	58.22	58.22	68.49	39.65	40.69	18.49	22.74	0.31
Contig46798	243	0.534979423868	162	0.5	81	0.604938271605	31	53.50	62.96	37.04	60.49	40.25	42.87	17.07	19.08	nan
Contig433	1007	0.534260178749	672	0.49255952381	335	0.617910447761	71	53.53	58.33	40.18	61.79	47.37	47.28	23.43	22.58	0.33
Contig15799	756	0.488095238095	504	0.44246031746	252	0.579365079365	110	48.81	55.16	33.33	57.94	47.94	50.51	23.28	24.64	0.30
Contig15798	462	0.461038961039	308	0.435064935065	154	0.512987012987	456	46.10	46.75	40.26	51.30	44.64	45.96	19.73	20.00	0.45
Contig37419	1584	0.387626262626	1056	0.393939393939	528	0.375	95	38.76	45.27	33.52	37.50	50.65	56.22	27.24	28.76	0.22
Contig438	1009	0.547076313181	673	0.554234769688	336	0.532738095238	120	54.76	63.20	47.62	53.27	49.60	50.58	25.01	26.14	0.27
Contig439	867	0.434832756632	578	0.399653979239	289	0.505190311419	285	43.48	42.91	37.02	50.52	47.85	49.05	22.99	22.48	0.35
Contig15797	1052	0.327946768061	702	0.363247863248	350	0.257142857143	114	32.86	40.46	32.19	25.71	42.23	50.98	22.22	24.94	0.19
Contig37415	1110	0.483783783784	740	0.472972972973	370	0.505405405405	103	48.38	56.49	38.11	50.54	53.92	53.93	27.02	27.20	0.25
Contig15791	357	0.565826330532	238	0.491596638655	119	0.714285714286	37	56.58	60.50	37.82	71.43	35.50	38.71	17.41	17.45	0.41
Contig14974	1365	0.364102564103	910	0.417582417582	455	0.257142857143	138	36.41	48.79	34.73	25.71	44.24	53.88	21.70	27.60	0.21
Contig59958	3027	0.361083581103	2018	0.374132804757	1009	0.334985133796	19	36.11	47.08	27.75	33.50	51.10	55.04	26.09	28.60	0.18
Contig30293	335	0.549253731343	224	0.464285714286	111	0.720720720721	196	55.26	60.71	32.14	72.07	42.79	49.03	21.31	24.50	0.25
Contig53616	1542	0.442282749676	1028	0.445525291829	514	0.43579766537	31	44.23	45.91	43.19	43.58	53.83	55.61	27.40	28.34	0.20
Contig30294	931	0.338345864662	621	0.367149758454	310	0.28064516129	231	33.87	38.91	34.52	28.06	39.64	48.32	18.00	22.82	0.35
Contig88626	474	0.506329113924	316	0.417721518987	158	0.683544303797	48	50.63	43.67	39.87	68.35	41.44	44.26	21.10	19.88	0.36
Contig29086	342	0.309941520468	228	0.311403508772	114	0.30701754386	46	30.99	31.58	30.70	30.70	39.12	43.37	18.31	18.17	0.32
Contig5602	3444	0.455284552846	2296	0.451655052265	1148	0.462543554007	118	45.53	52.00	38.33	46.25	56.78	57.80	29.11	30.07	0.13
Contig42478	2993	0.357166722352	1996	0.406312625251	997	0.258776328987	111	35.74	46.99	34.27	25.88	46.48	56.18	24.06	28.54	0.19
Contig35031	393	0.297709923664	262	0.347328244275	131	0.198473282443	35	29.77	41.22	28.24	19.85	35.88	46.89	17.66	23.66	0.32
Contig7740	804	0.51368159204	536	0.466417910448	268	0.608208955224	166	51.37	53.36	39.93	60.82	49.66	51.13	24.44	25.68	0.30
Contig23599	1221	0.422604422604	814	0.425061425061	407	0.41769041769	160	42.26	49.88	35.14	41.77	48.94	53.28	24.54	25.40	0.26
Contig44920	1401	0.348322626695	934	0.379014989293	467	0.286937901499	19	34.83	40.04	35.76	28.69	47.00	56.68	23.94	28.85	0.18
Contig31470	244	0.385245901639	163	0.411042944785	81	0.333333333333	24	38.68	52.44	29.63	33.33	35.81	37.49	15.76	16.29	nan
Contig42470	255	0.305882352941	170	0.329411764706	85	0.258823529412	31	30.59	31.76	34.12	25.88	33.33	39.56	16.10	16.17	nan
Contig42471	222	0.396396396396	148	0.405405405405	74	0.378378378378	40	39.64	43.24	37.84	37.84	37.37	38.80	15.77	16.97	nan
Contig91666	1975	0.413670886076	1317	0.400151860289	658	0.440729483283	24	41.39	42.34	37.69	44.07	53.71	55.64	27.56	28.11	0.21
Contig14971	270	0.596296296296	180	0.572222222222	90	0.644444444444	149	59.63	60.00	54.44	64.44	38.71	40.84	19.14	19.96	nan
Contig38439	354	0.629943502825	236	0.491525423729	118	0.906779661017	50	62.99	64.41	33.90	90.68	27.85	42.39	12.81	21.35	0.35
Contig42475	1094	0.427787934186	730	0.453424657534	364	0.376373626374	92	42.86	52.60	38.08	37.64	49.02	52.71	25.80	25.90	0.27
Contig15431	291	0.429553264605	194	0.463917525773	97	0.360824742268	144	42.96	49.48	43.30	36.08	40.83	43.73	19.28	21.74	nan
Contig17797	2046	0.55522971652	1364	0.449413489736	682	0.766862170088	199	55.52	52.79	37.10	76.69	44.40	56.53	21.43	28.57	0.19
Contig23845	198	0.368686868687	132	0.356060606061	66	0.393939393939	40	36.87	36.36	34.85	39.39	36.62	37.52	16.94	15.50	nan
Contig23846	2823	0.503010981226	1882	0.492029755579	941	0.524973432519	70	50.30	53.35	45.06	52.50	55.46	56.51	28.36	29.50	0.15
Contig12366	1908	0.336477987421	1272	0.373427672956	636	0.262578616352	79	33.65	46.23	28.46	26.26	46.46	56.65	23.70	29.09	0.19
Contig17241	1125	0.492444444444	750	0.469333333333	375	0.538666666667	222	49.24	51.73	42.13	53.87	53.92	54.15	27.17	27.99	0.20
Contig12360	843	0.511269276394	562	0.478647686833	281	0.576512455516	126	51.13	57.30	38.43	57.65	52.68	51.75	26.38	26.19	0.22
Contig17791	765	0.501960784314	510	0.478431372549	255	0.549019607843	334	50.20	56.08	39.61	54.90	51.86	52.46	28.23	28.60	0.18
Contig3701	540	0.490740740741	360	0.422222222222	180	0.627777777778	121	49.07	48.89	35.56	62.78	43.39	48.30	19.28	23.92	0.31
Contig5612	285	0.550877192982	190	0.457894736842	95	0.736842105263	381	55.09	50.53	41.05	73.68	32.73	33.97	15.96	15.06	nan
Contig15433	2094	0.542979942693	1396	0.47994269341	698	0.669054441261	148	54.30	58.45	37.54	66.91	46.18	51.71	22.29	26.08	0.23
Contig12369	605	0.639669421488	404	0.60396039604	201	0.71144278607	154	64.18	62.87	57.92	71.14	43.07	48.79	23.70	25.53	0.26
Contig8530	354	0.412429378531	236	0.440677966102	118	0.35593220339	75	41.24	47.46	40.68	35.59	41.89	46.37	19.73	22.29	0.36
Contig35368	1161	0.39879414298	774	0.404392764858	387	0.387596899225	180	39.88	46.25	34.63	38.76	51.62	55.61	25.01	28.11	0.17
Contig17798	1056	0.386363636364	704	0.403409090909	352	0.352272727273	240	38.64	46.02	34.66	35.23	47.07	51.08	23.83	25.29	0.24
Contig2909	570	0.522807017544	380	0.497368421053	190	0.573684210526	169	52.28	51.05	48.42	57.37	47.96	47.87	23.64	24.09	0.32
Contig59697	732	0.408469945355	488	0.411885245902	244	0.401639344262	29	40.85	43.85	38.52	40.16	47.64	54.31	23.95	25.97	0.21
Contig41073	702	0.598290598291	468	0.497863247863	234	0.799145299145	105	59.83	62.82	36.75	79.91	36.94	49.90	18.61	23.92	0.27
Contig15864	422	0.545023696682	282	0.460992907801	140	0.714285714286	252	54.76	54.61	37.59	71.43	38.75	41.74	18.81	19.84	0.39
Contig15863	846	0.609929078014	564	0.521276595745	282	0.787234042553	239	60.99	60.64	43.62	78.72	40.84	51.56	20.31	25.78	0.24
Contig15862	305	0.370491803279	204	0.362745098039	101	0.386138613861	37	37.29	32.35	40.20	38.61	30.49	32.81	14.85	15.27	nan
Contig47120	356	0.443820224719	238	0.445378151261	118	0.440677966102	211	44.63	53.78	35.29	44.07	45.66	46.83	22.53	22.85	0.28
Contig54316	1427	0.62368605466	952	0.46218487395	475	0.947368421053	21	62.46	56.30	36.13	94.74	29.86	51.20	15.01	26.91	0.21
Contig2903	1649	0.458459672529	1100	0.481818181818	549	0.411657559199	97	45.90	56.73	39.64	41.17	51.47	54.31	25.06	27.49	0.18
Contig2902	759	0.562582345191	506	0.537549407115	253	0.612648221344	143	56.26	58.50	49.01	61.26	51.85	53.70	26.09	27.09	0.23
Contig84211	387	0.669250645995	258	0.507751937984	129	0.992248062016	109	66.93	62.79	38.76	99.22	25.68	61.47	13.38	23.60	0.24
Contig2904	735	0.616326530612	490	0.516326530612	245	0.816326530612	261	61.63	56.73	46.53	81.63	38.18	48.83	21.30	25.28	0.23
Contig2907	921	0.56786102063	614	0.485342019544	307	0.732899022801	82	56.79	55.70	41.37	73.29	43.77	51.70	22.63	26.32	0.22
Contig2906	510	0.517647058824	340	0.467647058824	170	0.617647058824	149	51.76	62.94	30.59	61.76	38.74	41.13	18.85	18.34	0.45
Contig7362	510	0.4	340	0.429411764706	170	0.341176470588	65	40.00	47.06	38.82	34.12	44.96	48.94	21.37	23.25	0.35
Contig7363	1605	0.411838006231	1070	0.431775700935	535	0.371962616822	68	41.18	46.73	39.63	37.20	51.66	55.32	26.41	28.78	0.19
Contig49684	957	0.521421107628	638	0.443573667712	319	0.677115987461	177	52.14	48.59	40.13	67.71	47.39	51.16	23.21	24.46	0.29
Contig19374	384	0.6328125	256	0.48046875	128	0.9375	197	63.28	56.25	39.84	93.75	30.11	45.06	15.31	25.41	0.24
Contig7366	1593	0.564344005022	1062	0.652542372881	531	0.387947269303	134	56.43	53.67	76.84	38.79	45.05	44.56	20.22	21.30	0.47
Contig49683	429	0.382284382284	286	0.381118881119	143	0.384615384615	27	38.23	41.96	34.27	38.46	38.08	39.54	19.52	19.84	0.40
Contig7365	1338	0.559043348281	892	0.466367713004	446	0.744394618834	209	55.90	51.35	41.93	74.44	42.51	50.68	22.18	26.10	0.28
Contig7368	651	0.384024577573	434	0.426267281106	217	0.299539170507	76	38.40	47.93	37.33	29.95	44.79	50.66	21.98	25.56	0.21
Contig19353	473	0.306553911205	316	0.363924050633	157	0.191082802548	54	30.79	36.08	36.71	19.11	36.81	47.61	17.86	23.43	0.31
Contig7742	237	0.573839662447	158	0.512658227848	79	0.696202531646	32	57.38	62.03	40.51	69.62	35.82	38.52	15.15	18.62	nan
Contig49988	264	0.401515151515	176	0.443181818182	88	0.318181818182	38	40.15	40.91	47.73	31.82	36.26	39.05	16.10	19.01	nan
Contig6364	495	0.6	330	0.563636363636	165	0.672727272727	65	60.00	59.39	53.33	67.27	43.69	46.70	22.82	25.25	0.30
Contig6366	7140	0.360644257703	4760	0.396008403361	2380	0.289915966387	61	36.06	45.55	33.66	28.99	50.09	57.55	26.44	30.57	0.10
Contig12141	338	0.544378698225	226	0.535398230088	112	0.5625	107	54.76	66.37	40.71	56.25	41.77	42.26	20.41	20.45	0.44
Contig6368	240	0.266666666667	160	0.26875	80	0.2625	18	26.67	28.75	25.00	26.25	31.60	38.42	12.39	15.90	nan
Contig17423	1632	0.5	1088	0.461397058824	544	0.577205882353	192	50.00	52.94	39.34	57.72	53.90	54.52	27.23	27.34	0.22
Contig12142	233	0.472103004292	156	0.423076923077	77	0.571428571429	146	47.62	52.56	32.05	57.14	38.36	38.05	17.21	17.34	nan
Contig12145	378	0.452380952381	252	0.444444444444	126	0.468253968254	286	45.24	50.79	38.10	46.83	46.71	48.21	24.20	23.82	0.32
Contig12144	3993	0.480340596043	2662	0.468069120962	1331	0.504883546206	87	48.03	49.29	44.33	50.49	57.71	57.35	30.17	29.07	0.13
Contig17427	2610	0.465517241379	1740	0.408620689655	870	0.579310344828	143	46.55	50.00	31.72	57.93	53.88	55.10	26.50	26.59	0.25
Contig17426	3678	0.36922240348	2452	0.390293637847	1226	0.327079934747	37	36.92	43.56	34.50	32.71	49.95	56.29	25.98	28.23	0.22
Contig83191	537	0.404096834264	358	0.399441340782	179	0.413407821229	105	40.41	45.25	34.64	41.34	40.74	43.80	18.45	19.29	0.42
Contig27483	216	0.277777777778	144	0.340277777778	72	0.152777777778	18	27.78	36.11	31.94	15.28	29.47	40.71	13.52	11.18	nan
Contig65034	1467	0.435582822086	978	0.435582822086	489	0.435582822086	38	43.56	51.53	35.58	43.56	50.60	53.70	26.37	27.29	0.22
Contig86378	540	0.411111111111	360	0.427777777778	180	0.377777777778	24	41.11	51.67	33.89	37.78	45.42	48.46	20.25	21.97	0.34
Contig2844	3081	0.421616358325	2054	0.412852969815	1027	0.439143135346	125	42.16	46.93	35.64	43.91	53.76	55.71	29.05	29.44	0.17
Contig2846	1779	0.4035975267	1186	0.39629005059	593	0.418212478921	156	40.36	46.54	32.72	41.82	51.24	54.81	27.70	28.98	0.15
Contig2847	3339	0.388439652591	2226	0.399820305481	1113	0.36567834681	35	38.84	42.41	37.56	36.57	51.06	56.34	26.42	29.45	0.16
Contig30879	918	0.446623093682	612	0.410130718954	306	0.519607843137	160	44.66	45.10	36.93	51.96	47.49	48.57	22.10	22.19	0.41
Contig13899	457	0.614879649891	305	0.547540983607	152	0.75	81	61.62	49.67	59.87	75.00	41.26	47.67	18.46	22.89	0.36
Contig2843	333	0.381381381381	222	0.378378378378	111	0.387387387387	74	38.14	38.74	36.94	38.74	39.94	45.76	17.95	21.02	0.38
Contig8323	1551	0.539007092199	1034	0.467117988395	517	0.682785299807	148	53.90	55.13	38.30	68.28	49.07	55.13	23.87	27.54	0.20
Contig13896	1398	0.470672389127	932	0.467811158798	466	0.476394849785	340	47.07	56.01	37.55	47.64	51.59	51.03	25.14	26.05	0.25
Contig13897	275	0.498181818182	184	0.467391304348	91	0.56043956044	93	50.18	47.83	45.65	56.04	42.41	42.31	22.44	22.40	nan
Contig30871	258	0.527131782946	172	0.436046511628	86	0.709302325581	297	52.71	40.70	46.51	70.93	36.09	39.48	18.11	21.26	nan
Contig2849	873	0.53264604811	582	0.458762886598	291	0.680412371134	126	53.26	55.33	36.43	68.04	46.00	51.73	23.10	26.48	0.23
Contig30873	1425	0.414035087719	950	0.423157894737	475	0.395789473684	105	41.40	51.16	33.47	39.58	48.46	51.35	24.63	25.87	0.25
Contig45898	1488	0.49126344086	992	0.494959677419	496	0.483870967742	81	49.13	55.85	43.15	48.39	54.42	54.73	28.00	28.07	0.21
Contig7507	630	0.593650793651	420	0.47380952381	210	0.833333333333	34	59.37	60.48	34.29	83.33	35.09	48.24	17.29	25.49	0.26
Contig7505	297	0.457912457912	198	0.484848484848	99	0.40404040404	257	45.79	53.54	43.43	40.40	38.27	39.11	17.07	18.68	nan
Contig9742	1890	0.456613756614	1260	0.444444444444	630	0.480952380952	99	45.66	53.49	35.40	48.10	55.00	54.78	27.36	27.48	0.23
Contig94185	242	0.359504132231	162	0.401234567901	80	0.275	23	36.25	53.09	27.16	27.50	36.93	39.27	17.15	19.01	nan
Contig64515	513	0.551656920078	342	0.476608187135	171	0.701754385965	144	55.17	57.89	37.43	70.18	40.29	46.87	17.64	22.10	0.45
Contig27489	498	0.658634538153	332	0.506024096386	166	0.963855421687	198	65.86	65.66	35.54	96.39	26.86	45.12	13.28	23.80	0.32
Contig34145	990	0.421212121212	660	0.407575757576	330	0.448484848485	138	42.12	42.12	39.39	44.85	51.25	52.86	26.31	26.89	0.24
Contig16798	978	0.647239263804	652	0.509202453988	326	0.923312883436	107	64.72	60.12	41.72	92.33	30.13	49.64	15.54	25.40	0.27
Contig77966	327	0.648318042813	218	0.550458715596	109	0.844036697248	32	64.83	69.72	40.37	84.40	34.43	48.34	18.09	24.39	0.28
Contig63525	209	0.315789473684	140	0.307142857143	69	0.333333333333	39	31.88	38.57	22.86	33.33	31.38	33.61	14.20	15.65	nan
Contig34141	261	0.521072796935	174	0.534482758621	87	0.494252873563	45	52.11	58.62	48.28	49.43	39.00	39.44	17.86	18.15	nan
Contig19586	324	0.33950617284	216	0.37037037037	108	0.277777777778	76	33.95	43.52	30.56	27.78	40.54	44.78	18.49	21.25	0.36
Contig7509	756	0.621693121693	504	0.53373015873	252	0.797619047619	346	62.17	60.71	46.03	79.76	38.19	48.11	21.68	24.16	0.25
Contig6105	267	0.385767790262	178	0.370786516854	89	0.415730337079	109	38.58	37.08	37.08	41.57	37.84	37.03	15.29	15.75	nan
Contig3464	726	0.54132231405	484	0.545454545455	242	0.53305785124	139	54.13	64.46	44.63	53.31	47.67	47.72	23.16	23.11	0.39
Contig3467	2118	0.296978281398	1412	0.331444759207	706	0.228045325779	42	29.70	35.84	30.45	22.80	43.89	57.41	24.53	29.88	0.14
Contig3466	1032	0.539728682171	688	0.513081395349	344	0.593023255814	97	53.97	56.69	45.93	59.30	50.54	52.90	24.55	26.44	0.25
Contig3460	465	0.636559139785	310	0.545161290323	155	0.81935483871	53	63.66	60.00	49.03	81.94	37.67	47.39	17.74	23.79	0.30
Contig78988	1134	0.589065255732	756	0.449735449735	378	0.867724867725	157	58.91	53.70	36.24	86.77	36.81	53.89	19.40	27.95	0.18
Contig72756	723	0.416320885201	482	0.402489626556	241	0.44398340249	102	41.63	48.55	31.95	44.40	48.97	49.50	24.60	24.55	0.29
Contig11169	1758	0.336177474403	1172	0.349829351536	586	0.308873720137	120	33.62	39.59	30.38	30.89	47.29	56.26	25.13	29.63	0.14
Contig3469	649	0.51155624037	433	0.501154734411	216	0.532407407407	111	51.23	58.06	42.13	53.24	49.31	50.66	24.52	25.50	0.26
Contig3468	2577	0.54016298021	1718	0.467403958091	859	0.685681024447	183	54.02	55.53	37.95	68.57	49.51	54.83	26.16	27.86	0.19
Contig92183	339	0.563421828909	226	0.446902654867	113	0.796460176991	25	56.34	54.87	34.51	79.65	39.27	47.40	19.19	25.19	0.23
Contig22649	602	0.654485049834	402	0.554726368159	200	0.855	45	65.67	64.68	46.27	85.50	33.27	45.96	17.62	23.07	0.29
Contig36124	924	0.307359307359	616	0.340909090909	308	0.24025974026	38	30.74	38.96	29.22	24.03	39.59	52.82	18.09	25.74	0.22
Contig36127	2661	0.527996993611	1774	0.45885005637	887	0.666290868095	70	52.80	53.33	38.44	66.63	48.91	54.91	24.21	27.01	0.22
Contig36126	341	0.33137829912	228	0.350877192982	113	0.29203539823	126	33.33	34.21	35.96	29.20	41.13	43.72	19.06	20.88	0.38
Contig36121	920	0.33152173913	614	0.338762214984	306	0.316993464052	155	33.22	41.04	26.71	31.70	44.07	50.30	22.76	23.72	0.30
Contig2598	375	0.578666666667	250	0.528	125	0.68	535	57.87	60.00	45.60	68.00	35.83	40.01	19.19	19.01	0.38
Contig16795	492	0.386178861789	328	0.414634146341	164	0.329268292683	155	38.62	55.49	27.44	32.93	38.51	44.74	18.83	19.67	0.38
Contig22641	1987	0.514846502265	1325	0.476226415094	662	0.592145015106	72	51.51	48.72	46.53	59.21	53.48	55.04	25.86	27.74	0.21
Contig55911	219	0.634703196347	146	0.541095890411	73	0.821917808219	21	63.47	71.23	36.99	82.19	31.63	41.39	14.31	18.62	nan
Contig2592	954	0.310272536688	636	0.306603773585	318	0.317610062893	22	31.03	33.96	27.36	31.76	46.61	51.26	23.29	25.99	0.23
Contig16796	1596	0.486215538847	1064	0.432330827068	532	0.593984962406	99	48.62	53.01	33.46	59.40	50.46	52.36	24.01	25.21	0.26
Contig2590	354	0.418079096045	236	0.415254237288	118	0.423728813559	251	41.81	45.76	37.29	42.37	44.69	45.96	21.08	22.88	0.32
Contig2591	630	0.415873015873	420	0.433333333333	210	0.380952380952	112	41.59	50.48	36.19	38.10	48.48	50.39	23.86	24.92	0.29
Contig49219	606	0.516501650165	404	0.50495049505	202	0.539603960396	36	51.65	53.47	47.52	53.96	47.87	47.17	22.91	22.11	0.40
Contig13096	1134	0.587301587302	756	0.497354497354	378	0.767195767196	95	58.73	55.82	43.65	76.72	41.28	51.45	19.83	27.58	0.21
Contig13090	678	0.653392330383	452	0.608407079646	226	0.743362831858	61	65.34	69.91	51.77	74.34	40.87	49.67	20.16	25.92	0.29
Contig13091	1695	0.342182890855	1130	0.369911504425	565	0.286725663717	85	34.22	41.59	32.39	28.67	44.15	53.74	23.67	27.04	0.20
Contig50398	228	0.543859649123	152	0.335526315789	76	0.960526315789	35	54.39	38.16	28.95	96.05	26.51	46.62	13.03	27.11	nan
Contig16790	551	0.539019963702	368	0.510869565217	183	0.595628415301	111	54.10	61.41	40.76	59.56	46.00	48.68	23.19	24.80	0.29
Contig44149	599	0.612687813022	400	0.71	199	0.417085427136	86	61.47	89.00	53.00	41.71	35.73	36.07	25.33	25.33	nan
Contig13098	642	0.359813084112	428	0.371495327103	214	0.336448598131	87	35.98	42.52	31.78	33.64	44.87	50.70	22.49	25.41	0.28
Contig13099	246	0.581300813008	164	0.493902439024	82	0.756097560976	112	58.13	48.78	50.00	75.61	35.75	41.57	17.66	22.00	nan
Contig16791	5685	0.374318381706	3790	0.409762532982	1895	0.303430079156	39	37.43	45.54	36.41	30.34	49.34	57.69	26.25	30.04	0.12
Contig27031	336	0.571428571429	224	0.486607142857	112	0.741071428571	53	57.14	48.21	49.11	74.11	36.89	43.40	17.76	21.99	0.38
Contig28022	4584	0.467713787086	3056	0.444371727749	1528	0.514397905759	139	46.77	48.56	40.31	51.44	56.63	58.39	29.74	30.51	0.13
Contig40302	288	0.350694444444	192	0.40625	96	0.239583333333	62	35.07	50.00	31.25	23.96	37.14	39.82	19.26	19.63	nan
Contig40303	741	0.331983805668	494	0.394736842105	247	0.206477732794	107	33.20	44.13	34.82	20.65	42.91	52.36	22.29	26.03	0.21
Contig27035	303	0.508250825083	202	0.465346534653	101	0.594059405941	328	50.83	49.50	43.56	59.41	41.30	41.46	18.50	17.93	0.46
Contig28026	457	0.512035010941	305	0.491803278689	152	0.552631578947	173	51.32	53.59	44.74	55.26	43.44	46.89	19.55	20.25	0.39
Contig27037	1851	0.479200432199	1234	0.451377633712	617	0.534846029173	217	47.92	48.62	41.65	53.48	54.31	55.27	28.16	28.02	0.20
Contig17947	4410	0.35873015873	2940	0.391496598639	1470	0.293197278912	51	35.87	44.42	33.88	29.32	49.22	57.69	25.53	30.22	0.12
Contig52974	321	0.514018691589	214	0.514018691589	107	0.514018691589	29	51.40	52.34	50.47	51.40	38.83	39.40	18.22	18.54	0.44
Contig16793	942	0.365180467091	628	0.37101910828	314	0.353503184713	23	36.52	44.90	29.30	35.35	45.41	50.64	20.72	24.02	0.29
Contig26616	324	0.41049382716	216	0.435185185185	108	0.361111111111	38	41.05	47.22	39.81	36.11	40.75	44.45	19.13	21.92	0.36
Contig26617	5043	0.403926234384	3362	0.422367638311	1681	0.367043426532	26	40.39	46.46	38.01	36.70	51.40	57.80	27.92	30.42	0.12
Contig60897	495	0.490909090909	330	0.472727272727	165	0.527272727273	173	49.09	54.55	40.00	52.73	47.06	48.13	24.16	24.28	0.29
Contig26343	392	0.627551020408	262	0.530534351145	130	0.823076923077	307	63.08	65.65	40.46	82.31	35.19	45.43	18.24	24.77	0.30
Contig49479	504	0.537698412698	336	0.479166666667	168	0.654761904762	97	53.77	54.76	41.07	65.48	44.04	47.42	20.75	23.59	0.30
Contig79923	705	0.395744680851	470	0.431914893617	235	0.323404255319	23	39.57	45.96	40.43	32.34	44.07	51.01	23.77	27.65	0.21
Contig59148	1224	0.380718954248	816	0.38112745098	408	0.379901960784	52	38.07	41.18	35.05	37.99	47.95	51.67	23.67	24.83	0.29
Contig26349	243	0.555555555556	162	0.481481481481	81	0.703703703704	59	55.56	51.85	44.44	70.37	37.28	42.87	16.63	21.45	nan
Contig39475	491	0.329938900204	328	0.356707317073	163	0.276073619632	426	33.13	50.00	21.34	27.61	45.67	49.93	24.72	24.18	0.23
