loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt
Contig11327	1377	0.452432824982	918	0.495642701525	459	0.366013071895	17	45.24	51.85	47.28	36.60	49.96	53.68	24.67	26.98	0.22
Contig11328	1815	0.372451790634	1210	0.414876033058	605	0.287603305785	28	37.25	44.96	38.02	28.76	46.01	54.40	23.18	27.90	0.21
Contig11329	813	0.324723247232	542	0.376383763838	271	0.221402214022	8	32.47	46.86	28.41	22.14	39.61	50.96	20.37	25.50	0.22
Contig11499	345	0.365217391304	230	0.386956521739	115	0.321739130435	6	36.52	46.96	30.43	32.17	39.76	42.02	17.86	21.32	0.39
Contig16118	642	0.376947040498	428	0.42523364486	214	0.280373831776	14	37.69	49.53	35.51	28.04	39.99	47.76	20.39	24.20	0.23
Contig4433	615	0.369105691057	410	0.412195121951	205	0.282926829268	22	36.91	43.90	38.54	28.29	45.07	50.83	21.30	27.09	0.24
Contig52947	888	0.326576576577	592	0.385135135135	296	0.209459459459	7	32.66	41.22	35.81	20.95	40.33	53.12	18.32	26.34	0.18
Contig45868	654	0.345565749235	436	0.385321100917	218	0.266055045872	10	34.56	40.83	36.24	26.61	40.28	47.62	20.07	22.09	0.32
Contig35717	260	0.388461538462	174	0.396551724138	86	0.372093023256	7	39.15	44.83	34.48	37.21	37.65	40.76	19.83	19.66	nan
Contig35716	402	0.39552238806	268	0.425373134328	134	0.335820895522	8	39.55	44.03	41.04	33.58	44.03	46.87	21.08	21.34	0.39
Contig35713	252	0.40873015873	168	0.464285714286	84	0.297619047619	9	40.87	55.95	36.90	29.76	38.80	44.17	17.78	23.22	nan
Contig35712	888	0.435810810811	592	0.516891891892	296	0.273648648649	8	43.58	51.01	52.36	27.36	43.13	51.67	20.28	26.09	0.26
Contig782	513	0.382066276803	342	0.415204678363	171	0.315789473684	16	38.21	44.44	38.60	31.58	42.76	47.94	19.09	23.00	0.33
Contig783	696	0.42816091954	464	0.493534482759	232	0.297413793103	14	42.82	37.93	60.78	29.74	38.69	45.07	16.60	21.07	0.27
Contig780	687	0.384279475983	458	0.441048034934	229	0.270742358079	40	38.43	50.66	37.55	27.07	42.91	50.82	20.39	25.62	0.27
Contig786	2115	0.43073286052	1410	0.484397163121	705	0.323404255319	32	43.07	49.50	47.38	32.34	44.40	50.20	20.38	25.26	0.24
Contig787	1850	0.402702702703	1234	0.46677471637	616	0.274350649351	23	40.31	49.27	44.08	27.44	45.38	54.26	22.95	28.24	0.17
Contig784	342	0.450292397661	228	0.543859649123	114	0.263157894737	101	45.03	66.67	42.11	26.32	40.15	41.51	19.79	21.98	0.27
Contig785	294	0.43537414966	196	0.454081632653	98	0.397959183673	118	43.54	57.14	33.67	39.80	39.89	40.28	18.10	20.14	nan
Contig54254	227	0.330396475771	152	0.401315789474	75	0.186666666667	6	33.33	39.47	40.79	18.67	32.61	41.42	14.94	19.21	nan
Contig16943	288	0.333333333333	192	0.385416666667	96	0.229166666667	6	33.33	43.75	33.33	22.92	35.57	41.39	15.46	15.55	nan
Contig40884	250	0.3	167	0.329341317365	83	0.240963855422	6	30.12	44.05	21.69	24.10	32.35	39.34	12.35	16.73	nan
Contig49869	221	0.343891402715	148	0.371621621622	73	0.287671232877	6	34.70	41.89	32.43	28.77	34.37	38.28	14.27	13.32	nan
Contig11144	611	0.387888707038	408	0.433823529412	203	0.295566502463	8	38.92	35.29	51.47	29.56	41.11	45.87	18.74	23.91	0.30
Contig11145	3660	0.476775956284	2440	0.484836065574	1220	0.460655737705	18	47.68	54.59	42.38	46.07	55.40	55.59	27.84	28.60	0.16
Contig11146	855	0.366081871345	570	0.389473684211	285	0.319298245614	8	36.61	42.46	35.44	31.93	44.51	48.74	19.77	22.60	0.32
Contig11147	531	0.305084745763	354	0.33615819209	177	0.242937853107	13	30.51	36.72	30.51	24.29	38.08	48.91	20.04	21.70	0.30
Contig1908	2039	0.366356056891	1360	0.422058823529	679	0.254786450663	21	36.67	46.76	37.65	25.48	42.68	55.01	20.95	27.95	0.16
Contig11141	527	0.489563567362	352	0.576704545455	175	0.314285714286	9	49.14	61.36	53.98	31.43	41.47	42.14	18.72	22.56	0.45
Contig11142	247	0.315789473684	165	0.327272727273	82	0.292682926829	10	31.71	37.35	28.05	29.27	34.03	40.00	16.99	18.42	nan
Contig1904	306	0.31045751634	204	0.338235294118	102	0.254901960784	17	31.05	33.33	34.31	25.49	36.52	42.07	18.61	17.09	0.26
Contig1906	3879	0.391080175303	2586	0.401392111369	1293	0.370456303171	20	39.11	48.03	32.25	37.05	49.27	53.59	24.49	27.79	0.17
Contig1907	707	0.393210749646	472	0.421610169492	235	0.336170212766	12	39.43	50.00	34.32	33.62	44.90	49.97	21.10	24.55	0.30
Contig11148	1824	0.336074561404	1216	0.386513157895	608	0.235197368421	21	33.61	43.42	33.88	23.52	42.26	54.43	20.02	27.39	0.18
Contig8037	411	0.496350364964	274	0.521897810219	137	0.445255474453	98	49.64	55.47	48.91	44.53	40.34	40.01	18.24	20.22	0.33
Contig8036	273	0.428571428571	182	0.417582417582	91	0.450549450549	7	42.86	47.25	36.26	45.05	40.11	40.38	17.15	17.18	nan
Contig24102	804	0.394278606965	536	0.449626865672	268	0.283582089552	8	39.43	52.61	37.31	28.36	42.44	49.82	19.42	25.18	0.31
Contig8034	1384	0.422687861272	923	0.455037919827	461	0.357917570499	13	42.30	49.78	41.21	35.79	47.68	52.45	22.38	26.09	0.23
Contig8033	1714	0.435822637106	1143	0.496937882765	571	0.313485113835	13	43.61	53.85	45.53	31.35	46.95	53.81	22.78	28.38	0.17
Contig8032	1767	0.40973401245	1178	0.435483870968	589	0.358234295416	19	40.97	52.46	34.63	35.82	49.08	53.95	25.38	28.29	0.12
Contig8031	1644	0.375304136253	1096	0.427919708029	548	0.270072992701	11	37.53	48.72	36.86	27.01	42.91	51.86	19.81	25.78	0.26
Contig8030	393	0.351145038168	262	0.362595419847	131	0.328244274809	18	35.11	42.75	29.77	32.82	37.57	43.40	16.73	20.07	0.27
Contig40646	306	0.529411764706	204	0.549019607843	102	0.490196078431	6	52.94	63.73	46.08	49.02	38.31	39.20	16.74	17.72	0.55
Contig8038	892	0.440582959641	595	0.494117647059	297	0.333333333333	12	44.11	44.63	54.21	33.33	45.00	51.08	22.86	26.20	0.25
Contig431	1301	0.475019215988	868	0.496543778802	433	0.431870669746	51	47.58	51.38	47.93	43.19	53.27	55.31	25.83	28.10	0.20
Contig435	683	0.370424597365	456	0.421052631579	227	0.26872246696	32	37.15	44.30	39.91	26.87	38.21	46.02	18.95	23.04	0.31
Contig436	10599	0.40607604491	7066	0.45400509482	3533	0.310217945089	22	40.61	47.78	43.02	31.02	49.43	57.91	25.49	30.53	0.12
Contig437	585	0.360683760684	390	0.430769230769	195	0.220512820513	130	36.07	52.82	33.33	22.05	41.01	51.88	19.36	26.95	0.22
Contig37416	261	0.36398467433	174	0.436781609195	87	0.218390804598	22	36.40	52.87	34.48	21.84	36.73	42.89	17.40	20.17	nan
Contig50724	1188	0.410774410774	792	0.478535353535	396	0.275252525253	41	41.08	53.03	42.68	27.53	42.25	52.16	20.95	26.89	0.23
Contig46795	507	0.34516765286	338	0.37573964497	169	0.284023668639	17	34.52	44.97	30.18	28.40	38.15	44.67	18.17	20.38	0.32
Contig5973	493	0.367139959432	329	0.407294832827	164	0.286585365854	9	36.79	46.06	35.37	28.66	42.97	49.17	21.62	24.83	0.28
Contig37411	303	0.402640264026	202	0.509900990099	101	0.188118811881	11	40.26	39.60	62.38	18.81	34.79	42.89	15.25	20.45	0.33
Contig30291	396	0.320707070707	264	0.348484848485	132	0.265151515152	6	32.07	41.67	28.03	26.52	37.06	42.91	13.66	16.89	0.40
Contig15434	378	0.439153439153	252	0.488095238095	126	0.34126984127	7	43.92	53.17	44.44	34.13	43.28	47.77	21.40	24.58	0.26
Contig48939	249	0.329317269076	166	0.349397590361	83	0.289156626506	6	32.93	43.37	26.51	28.92	34.21	39.22	13.95	16.05	nan
Contig5604	261	0.406130268199	174	0.413793103448	87	0.390804597701	8	40.61	44.83	37.93	39.08	38.90	39.19	17.06	18.58	nan
Contig53614	216	0.388888888889	144	0.409722222222	72	0.347222222222	7	38.89	47.22	34.72	34.72	39.55	42.50	17.14	19.34	nan
Contig15435	324	0.351851851852	216	0.388888888889	108	0.277777777778	8	35.19	33.33	44.44	27.78	41.30	45.87	19.79	22.82	0.25
Contig5975	1050	0.414285714286	700	0.402857142857	350	0.437142857143	29	41.43	44.57	36.00	43.71	47.27	50.49	23.31	24.73	0.30
Contig48931	360	0.386111111111	240	0.404166666667	120	0.35	11	38.61	43.33	37.50	35.00	41.70	44.88	19.68	21.30	0.40
Contig29085	206	0.28640776699	138	0.326086956522	68	0.205882352941	6	28.92	42.03	23.19	20.59	31.60	38.31	12.73	14.44	nan
Contig42478	305	0.35737704918	204	0.362745098039	101	0.346534653465	7	35.97	40.20	32.35	34.65	39.06	42.85	17.06	19.04	0.42
Contig54212	423	0.338061465721	282	0.340425531915	141	0.333333333333	9	33.81	36.88	31.21	33.33	39.10	46.01	18.25	21.62	0.39
Contig54398	421	0.349168646081	281	0.395017793594	140	0.257142857143	9	35.00	41.84	37.14	25.71	38.05	46.00	18.40	21.84	0.38
Contig38431	258	0.375968992248	172	0.383720930233	86	0.360465116279	9	37.60	36.05	40.70	36.05	36.52	38.02	16.00	17.27	nan
Contig5977	375	0.352	250	0.372	125	0.312	15	35.20	39.20	35.20	31.20	39.30	43.52	19.63	22.10	0.27
Contig31470	933	0.332261521972	622	0.361736334405	311	0.273311897106	13	33.23	39.23	33.12	27.33	45.47	53.08	22.64	27.51	0.21
Contig31471	249	0.333333333333	166	0.28313253012	83	0.433734939759	7	33.33	38.55	18.07	43.37	36.65	37.77	10.91	12.01	nan
Contig54390	4025	0.377391304348	2684	0.444485842027	1341	0.243102162565	24	37.76	50.89	38.00	24.31	43.19	54.13	20.69	28.45	0.17
Contig5600	995	0.38391959799	664	0.438253012048	331	0.274924471299	14	38.47	41.57	46.08	27.49	43.27	53.03	21.00	25.81	0.30
Contig23596	495	0.426262626263	330	0.409090909091	165	0.460606060606	9	42.63	48.48	33.33	46.06	42.61	44.11	18.48	19.12	0.40
Contig42476	497	0.394366197183	332	0.41265060241	165	0.357575757576	11	39.60	43.98	38.55	35.76	46.79	50.23	21.61	23.68	0.33
Contig23595	240	0.429166666667	160	0.41875	80	0.45	6	42.92	48.75	35.00	45.00	38.20	38.02	16.69	13.53	nan
Contig3700	1100	0.4	734	0.373297002725	366	0.453551912568	18	40.07	40.33	34.33	45.36	51.67	54.41	26.48	27.95	0.19
Contig17246	1086	0.410681399632	724	0.475138121547	362	0.281767955801	12	41.07	49.72	45.30	28.18	43.07	48.11	18.33	23.16	0.29
Contig17240	325	0.387692307692	217	0.423963133641	108	0.314814814815	6	38.89	43.12	41.67	31.48	39.08	42.80	16.77	17.95	0.42
Contig17243	474	0.316455696203	316	0.386075949367	158	0.177215189873	11	31.65	41.77	35.44	17.72	37.36	43.86	17.55	21.79	0.44
Contig8533	2661	0.367531003382	1774	0.413190529876	887	0.276211950395	18	36.75	38.78	43.86	27.62	46.51	57.24	23.87	30.26	0.13
Contig6554	336	0.434523809524	224	0.428571428571	112	0.446428571429	42	43.45	47.32	38.39	44.64	38.60	39.67	15.39	16.31	0.45
Contig35368	246	0.414634146341	164	0.414634146341	82	0.414634146341	7	41.46	52.44	30.49	41.46	37.38	39.40	15.70	16.24	nan
Contig2908	306	0.326797385621	204	0.323529411765	102	0.333333333333	6	32.68	33.33	31.37	33.33	33.31	38.91	16.36	17.40	nan
Contig15865	429	0.375291375291	286	0.391608391608	143	0.342657342657	8	37.53	38.46	39.86	34.27	37.13	45.49	19.25	23.49	0.33
Contig8531	939	0.387646432375	626	0.453674121406	313	0.255591054313	29	38.76	43.45	47.28	25.56	45.08	54.77	24.28	28.00	0.21
Contig15862	238	0.428571428571	159	0.496855345912	79	0.291139240506	7	43.04	47.50	51.90	29.11	37.12	41.41	17.03	19.69	nan
Contig2901	255	0.380392156863	170	0.417647058824	85	0.305882352941	6	38.04	47.06	36.47	30.59	38.09	46.13	17.19	20.02	nan
Contig2900	1143	0.417322834646	762	0.387139107612	381	0.477690288714	26	41.73	39.37	38.06	47.77	45.77	49.02	24.51	25.37	0.24
Contig2903	1883	0.425916091344	1256	0.442675159236	627	0.392344497608	24	42.64	53.34	35.19	39.23	51.09	54.15	27.80	29.15	0.14
Contig2902	348	0.304597701149	232	0.318965517241	116	0.275862068966	13	30.46	28.45	35.34	27.59	34.74	43.66	18.24	19.01	0.43
Contig2905	957	0.384535005225	638	0.413793103448	319	0.326018808777	18	38.45	46.39	36.36	32.60	46.66	54.52	24.18	27.84	0.23
Contig2904	755	0.315231788079	504	0.349206349206	251	0.247011952191	13	31.61	47.22	22.62	24.70	36.66	42.30	17.13	21.02	0.33
Contig6553	486	0.378600823045	324	0.395061728395	162	0.345679012346	7	37.86	48.77	30.25	34.57	44.92	49.21	22.55	24.29	0.27
Contig49686	239	0.380753138075	160	0.43125	79	0.278481012658	8	38.40	56.25	30.00	27.85	34.49	38.96	13.26	16.40	nan
Contig7363	1248	0.334935897436	832	0.393028846154	416	0.21875	28	33.49	41.35	37.26	21.88	41.33	53.18	19.76	26.14	0.24
Contig7360	892	0.380044843049	595	0.386554621849	297	0.367003367003	9	38.05	45.97	31.31	36.70	45.90	50.60	23.09	25.47	0.25
Contig7361	1353	0.40133037694	902	0.443458980044	451	0.317073170732	13	40.13	50.11	38.58	31.71	44.68	51.61	21.65	26.96	0.20
Contig7366	462	0.372294372294	308	0.396103896104	154	0.324675324675	9	37.23	40.91	38.31	32.47	41.14	45.76	17.46	21.63	0.38
Contig7367	858	0.369463869464	572	0.391608391608	286	0.325174825175	8	36.95	43.71	34.62	32.52	46.18	53.19	23.13	25.94	0.26
Contig7364	1728	0.417824074074	1152	0.456597222222	576	0.340277777778	25	41.78	49.13	42.19	34.03	49.39	54.12	24.16	27.89	0.18
Contig7365	2148	0.387802607076	1432	0.400837988827	716	0.361731843575	21	38.78	44.83	35.34	36.17	48.50	53.55	23.45	26.57	0.23
Contig7368	1313	0.348057882711	876	0.388127853881	437	0.267734553776	20	34.86	45.89	31.74	26.77	42.15	51.55	21.75	26.66	0.24
Contig3707	1053	0.416904083571	702	0.481481481481	351	0.287749287749	11	41.69	57.55	38.75	28.77	44.28	51.13	19.79	26.57	0.22
Contig49689	360	0.438888888889	240	0.454166666667	120	0.408333333333	7	43.89	49.17	41.67	40.83	44.41	46.83	21.29	22.82	0.27
Contig6361	729	0.333333333333	486	0.380658436214	243	0.238683127572	9	33.33	39.51	36.63	23.87	37.80	47.27	16.97	22.46	0.36
Contig12148	357	0.375350140056	238	0.386554621849	119	0.352941176471	20	37.54	42.86	34.45	35.29	35.80	37.86	15.18	16.65	0.51
Contig52971	235	0.374468085106	157	0.484076433121	78	0.153846153846	6	37.61	49.37	47.44	15.38	34.30	43.78	16.57	20.21	nan
Contig6365	807	0.365551425031	538	0.446096654275	269	0.204460966543	11	36.56	49.44	39.78	20.45	39.48	50.92	21.76	27.94	0.21
Contig6364	1692	0.378250591017	1128	0.38475177305	564	0.36524822695	11	37.83	38.30	38.65	36.52	49.37	55.41	25.65	29.05	0.18
Contig6367	372	0.376344086022	248	0.399193548387	124	0.33064516129	8	37.63	47.58	32.26	33.06	38.44	42.65	17.50	18.67	0.45
Contig6369	1481	0.44226873734	988	0.471659919028	493	0.383367139959	15	44.29	52.23	42.11	38.34	49.93	53.60	25.71	27.83	0.22
Contig6368	1119	0.38963360143	746	0.382037533512	373	0.404825737265	46	38.96	41.02	35.39	40.48	48.62	53.42	23.12	25.87	0.28
Contig12142	549	0.369763205829	366	0.420765027322	183	0.267759562842	20	36.98	53.01	31.15	26.78	42.90	48.64	20.34	24.74	0.28
Contig12145	939	0.400425985091	626	0.44089456869	313	0.319488817891	11	40.04	48.56	39.62	31.95	48.60	55.45	24.20	28.62	0.19
Contig12144	2157	0.345850718591	1438	0.381780250348	719	0.273991655076	39	34.59	40.33	36.02	27.40	43.09	52.26	19.96	26.54	0.22
Contig12147	2982	0.473172367539	1988	0.490945674044	994	0.437625754527	21	47.32	47.59	50.60	43.76	52.79	54.33	28.00	29.37	0.13
Contig12146	1151	0.357080799305	768	0.421875	383	0.227154046997	15	35.77	47.66	36.72	22.72	41.21	51.71	20.78	25.87	0.19
Contig8850	1758	0.373720136519	1172	0.425767918089	586	0.269624573379	32	37.37	45.90	39.25	26.96	42.65	52.46	22.19	26.06	0.22
Contig56030	802	0.466334164589	535	0.547663551402	267	0.303370786517	10	46.69	71.27	38.20	30.34	43.47	45.52	19.87	22.23	0.30
Contig8853	250	0.444	167	0.48502994012	83	0.361445783133	7	44.58	48.81	48.19	36.14	40.81	42.52	18.10	18.98	nan
Contig2844	328	0.381097560976	219	0.374429223744	109	0.394495412844	10	38.23	39.09	35.78	39.45	39.20	43.57	19.32	20.99	0.26
Contig2846	729	0.334705075446	486	0.360082304527	243	0.283950617284	9	33.47	44.86	27.16	28.40	43.62	51.12	21.03	24.84	0.28
Contig2847	999	0.39039039039	666	0.438438438438	333	0.294294294294	46	39.04	54.05	33.63	29.43	41.79	50.37	21.30	27.85	0.22
Contig2840	1167	0.408740359897	778	0.435732647815	389	0.354755784062	14	40.87	51.16	35.99	35.48	47.25	50.42	22.34	24.87	0.32
Contig2841	405	0.36049382716	270	0.414814814815	135	0.251851851852	31	36.05	45.19	37.78	25.19	39.39	44.13	20.26	22.80	0.33
Contig2842	225	0.368888888889	150	0.36	75	0.386666666667	8	36.89	44.00	28.00	38.67	40.37	40.60	17.79	17.79	nan
Contig2843	462	0.398268398268	308	0.396103896104	154	0.402597402597	34	39.83	48.05	31.17	40.26	42.18	44.29	19.10	19.95	0.36
Contig30875	1440	0.375694444444	960	0.403125	480	0.320833333333	16	37.57	50.62	30.00	32.08	45.89	53.96	22.40	26.59	0.20
Contig8855	360	0.380555555556	240	0.416666666667	120	0.308333333333	20	38.06	50.83	32.50	30.83	39.64	44.78	20.05	24.48	0.22
Contig14759	201	0.333333333333	134	0.365671641791	67	0.268656716418	6	33.33	44.78	28.36	26.87	34.09	40.92	14.05	20.18	nan
Contig2848	442	0.420814479638	295	0.48813559322	147	0.285714285714	9	42.18	58.78	38.78	28.57	44.36	51.76	23.60	28.39	0.16
Contig3802	1044	0.444444444444	696	0.545977011494	348	0.241379310345	32	44.44	55.46	53.74	24.14	39.66	47.81	20.06	26.69	0.24
Contig9746	560	0.423214285714	374	0.465240641711	186	0.338709677419	80	42.47	47.06	45.99	33.87	42.89	44.38	20.84	23.01	0.23
Contig7507	579	0.379965457686	386	0.40414507772	193	0.331606217617	19	38.00	43.52	37.31	33.16	45.53	51.85	22.92	27.23	0.19
Contig7504	635	0.414173228346	424	0.469339622642	211	0.303317535545	14	41.55	52.36	41.51	30.33	45.83	52.40	21.21	25.15	0.25
Contig7505	2223	0.444444444444	1482	0.454116059379	741	0.425101214575	13	44.44	52.63	38.19	42.51	52.10	54.10	26.57	27.36	0.22
Contig7502	1596	0.425438596491	1064	0.458646616541	532	0.359022556391	16	42.54	47.18	44.55	35.90	50.91	56.18	26.58	29.46	0.15
Contig7503	296	0.398648648649	198	0.449494949495	98	0.295918367347	7	40.14	46.46	43.43	29.59	37.68	41.95	17.04	19.86	nan
Contig9740	498	0.359437751004	332	0.394578313253	166	0.289156626506	12	35.94	47.59	31.33	28.92	42.28	48.15	19.32	23.80	0.28
Contig7501	2349	0.354618986803	1566	0.399106002554	783	0.2656449553	23	35.46	45.47	34.36	26.56	44.45	54.06	21.67	27.50	0.22
Contig21834	339	0.401179941003	226	0.438053097345	113	0.327433628319	10	40.12	49.56	38.05	32.74	42.82	46.10	19.03	22.54	0.25
Contig34141	1131	0.406719717065	754	0.448275862069	377	0.323607427056	20	40.67	49.34	40.32	32.36	46.97	54.30	23.56	26.93	0.26
Contig7508	834	0.388489208633	556	0.419064748201	278	0.327338129496	20	38.85	39.93	43.88	32.73	43.68	51.38	19.17	24.18	0.26
Contig7509	639	0.327073552426	426	0.326291079812	213	0.328638497653	12	32.71	42.25	23.00	32.86	37.55	45.94	17.98	21.03	0.36
Contig3465	657	0.363774733638	438	0.420091324201	219	0.251141552511	25	36.38	58.45	25.57	25.11	39.63	44.84	16.59	20.51	0.23
Contig6104	624	0.360576923077	416	0.411057692308	208	0.259615384615	34	36.06	42.31	39.90	25.96	40.07	47.68	17.62	23.02	0.37
Contig6106	5070	0.406706114398	3380	0.479289940828	1690	0.261538461538	28	40.67	48.11	47.75	26.15	43.96	52.73	20.76	27.58	0.19
Contig6101	447	0.400447427293	298	0.422818791946	149	0.355704697987	9	40.04	32.21	52.35	35.57	41.25	46.07	22.08	23.60	0.31
Contig3460	781	0.381562099872	521	0.452975047985	260	0.238461538462	12	38.21	55.56	35.00	23.85	37.01	44.94	16.82	23.19	0.29
Contig6103	395	0.496202531646	264	0.481060606061	131	0.526717557252	10	49.87	47.73	48.48	52.67	43.67	45.97	21.45	21.75	0.39
Contig7343	384	0.416666666667	256	0.50390625	128	0.2421875	7	41.67	61.72	39.06	24.22	39.00	47.29	17.27	21.64	0.28
Contig3469	819	0.40293040293	546	0.434065934066	273	0.340659340659	9	40.29	47.62	39.19	34.07	43.36	49.73	19.98	25.05	0.28
Contig3468	1542	0.392347600519	1028	0.444552529183	514	0.287937743191	27	39.23	49.42	39.49	28.79	44.02	51.44	22.10	27.30	0.18
Contig2598	519	0.473988439306	346	0.520231213873	173	0.381502890173	31	47.40	50.87	53.18	38.15	44.42	48.74	19.94	24.10	0.21
Contig2599	564	0.308510638298	376	0.324468085106	188	0.276595744681	16	30.85	37.77	27.13	27.66	37.98	46.42	19.49	19.77	0.40
Contig2596	1956	0.373210633947	1304	0.414110429448	652	0.291411042945	25	37.32	44.48	38.34	29.14	44.11	53.92	21.51	27.58	0.20
Contig2597	1575	0.377777777778	1050	0.39619047619	525	0.340952380952	44	37.78	46.86	32.38	34.10	45.76	51.89	21.21	25.68	0.25
Contig2594	336	0.428571428571	224	0.459821428571	112	0.366071428571	6	42.86	51.79	40.18	36.61	42.36	45.37	18.40	20.87	0.42
Contig2595	774	0.37338501292	516	0.368217054264	258	0.383720930233	16	37.34	39.15	34.50	38.37	46.56	50.37	22.38	24.12	0.30
Contig2592	366	0.322404371585	244	0.356557377049	122	0.254098360656	7	32.24	50.82	20.49	25.41	38.10	47.53	18.59	24.09	0.32
Contig16796	600	0.385	400	0.41	200	0.335	9	38.50	45.50	36.50	33.50	43.87	50.06	18.92	24.13	0.22
Contig36439	678	0.491150442478	452	0.526548672566	226	0.420353982301	11	49.12	58.85	46.46	42.04	49.09	50.60	26.20	27.18	0.24
Contig44141	254	0.437007874016	170	0.388235294118	84	0.535714285714	6	44.05	48.24	29.41	53.57	36.77	37.32	13.54	13.31	nan
Contig13090	1134	0.357142857143	756	0.398148148148	378	0.275132275132	14	35.71	49.47	30.16	27.51	42.32	51.53	21.09	25.56	0.27
Contig17948	505	0.314851485149	337	0.344213649852	168	0.255952380952	9	31.55	31.36	37.50	25.60	37.24	43.75	17.58	20.53	0.39
Contig50397	422	0.336492890995	282	0.386524822695	140	0.235714285714	8	33.81	40.43	36.88	23.57	39.09	47.80	17.93	22.50	0.38
Contig56392	311	0.382636655949	208	0.418269230769	103	0.31067961165	9	38.51	41.35	42.31	31.07	36.99	42.87	14.59	17.76	nan
Contig11163	312	0.314102564103	208	0.370192307692	104	0.201923076923	13	31.41	37.50	36.54	20.19	34.12	44.17	16.01	21.94	0.29
Contig28751	393	0.419847328244	262	0.431297709924	131	0.396946564885	7	41.98	40.46	45.80	39.69	42.56	41.11	18.80	19.12	0.35
Contig11539	324	0.37037037037	216	0.398148148148	108	0.314814814815	12	37.04	38.89	40.74	31.48	35.66	38.79	14.60	17.07	nan
Contig27033	578	0.40830449827	386	0.424870466321	192	0.375	15	40.97	49.74	35.23	37.50	45.21	49.56	22.70	24.37	0.32
Contig33763	339	0.353982300885	226	0.438053097345	113	0.185840707965	8	35.40	46.90	40.71	18.58	35.51	45.85	16.75	22.19	0.35
