loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig295468	720	0.456944444444	480	0.491666666667	240	0.3875	43	45.69	62.5	35.83	38.75	46.76	45.39	21.41	21.2	0.34	312	0.358974358974	164	0.365853658537	148	0.351351351351	13.1671968510125
Contig295495	330	0.354545454545	220	0.390909090909	110	0.281818181818	29	35.45	46.36	31.82	28.18	39.54	42.83	18.92	19.78	0.42	426	0.31455399061	26	0.307692307692	400	0.315	2.85128770579295
Contig295572	438	0.442922374429	292	0.472602739726	146	0.383561643836	17	44.29	58.22	36.3	38.36	43.45	43.54	23.65	24.35	0.24	nan	nan	nan	nan	nan	nan	-13.0283229552505
Contig295583	281	0.416370106762	188	0.425531914894	93	0.397849462366	19	41.94	44.68	40.43	39.78	40.34	42.83	20.5	21.3	nan	nan	nan	nan	nan	nan	nan	-9.60885409205228
Contig295587	300	0.5	200	0.575	100	0.35	50	50	56	59	35	39.69	42.1	18.98	21.95	nan	184	0.304347826087	184	0.304347826087	nan	nan	18.631588489771
Contig2956	319	0.473354231975	213	0.507042253521	106	0.405660377358	24	47.48	52.34	49.06	40.57	40.72	43.8	17.76	19.97	0.4	nan	nan	nan	nan	nan	nan	-5.58740064261276
Contig295622	4002	0.396551724138	2668	0.437031484258	1334	0.315592203898	37	39.66	48.8	38.61	31.56	49.74	57.76	25.15	30.2	0.12	64	0.46875	64	0.46875	nan	nan	7.92620387732495
Contig295630	201	0.422885572139	134	0.514925373134	67	0.238805970149	8	42.29	61.19	41.79	23.88	35.72	41.89	18.95	22.44	nan	nan	nan	nan	nan	nan	nan	-21.5486765927671
Contig295634	314	0.366242038217	210	0.419047619048	104	0.259615384615	18	36.86	42.86	40.95	25.96	38.12	43.98	17.84	19.71	0.42	nan	nan	nan	nan	nan	nan	-10.2360056603242
Contig295638	266	0.428571428571	178	0.477528089888	88	0.329545454545	13	43.18	50.56	44.94	32.95	38.95	44.46	20.83	23.85	nan	nan	nan	nan	nan	nan	nan	-17.0121851629385
Contig295645	1143	0.433070866142	762	0.482939632546	381	0.333333333333	79	43.31	58.01	38.58	33.33	43.55	47.22	19.96	23.94	0.31	574	0.264808362369	574	0.264808362369	nan	nan	49.0352788969036
Contig295679	369	0.40108401084	246	0.414634146341	123	0.373983739837	20	40.11	49.59	33.33	37.4	40.9	42.56	20.16	19.7	0.31	78	0.205128205128	78	0.205128205128	nan	nan	-7.95481557764391
Contig295685	348	0.399425287356	232	0.426724137931	116	0.344827586207	53	39.94	49.14	36.21	34.48	41.28	43.12	18.51	20.66	0.39	86	0.348837209302	nan	nan	86	0.348837209302	24.3284719169135
Contig295702	383	0.422976501305	256	0.4609375	127	0.346456692913	19	42.52	45.31	46.88	34.65	41.05	45.73	19.18	21.92	0.37	nan	nan	nan	nan	nan	nan	-10.7998930855524
Contig295704	315	0.438095238095	210	0.514285714286	105	0.285714285714	17	43.81	47.62	55.24	28.57	40.27	44.24	19.84	22.73	0.31	nan	nan	nan	nan	nan	nan	-12.5494684592415
Contig295706	1224	0.395424836601	816	0.419117647059	408	0.348039215686	36	39.54	51.96	31.86	34.8	47.97	52.71	23.68	25.71	0.23	196	0.326530612245	196	0.326530612245	nan	nan	7.75969963116562
Contig295741	393	0.40203562341	262	0.435114503817	131	0.335877862595	18	40.2	51.91	35.11	33.59	42.32	47.54	19.94	23.43	0.32	nan	nan	nan	nan	nan	nan	-11.0095805349955
Contig295776	357	0.403361344538	238	0.432773109244	119	0.344537815126	15	40.34	45.38	41.18	34.45	36.82	40.49	16.5	18.63	0.54	nan	nan	nan	nan	nan	nan	-13.9287121459059
Contig295820	336	0.458333333333	224	0.53125	112	0.3125	22	45.83	52.68	53.57	31.25	40.15	46	20.68	23.13	0.26	nan	nan	nan	nan	nan	nan	-7.67013417349825
Contig29584	1149	0.437771975631	766	0.51044386423	383	0.292428198433	48	43.78	56.14	45.95	29.24	48.17	55.73	23.22	28.5	0.19	80	0.325	80	0.325	nan	nan	18.4370314849279
Contig295842	437	0.441647597254	292	0.486301369863	145	0.351724137931	16	44.37	45.21	52.05	35.17	44.21	50.11	20.24	23.3	0.32	nan	nan	nan	nan	nan	nan	-13.9213126667761
Contig295885	202	0.430693069307	135	0.451851851852	67	0.388059701493	15	43.28	57.35	32.84	38.81	33.02	34.3	11.52	13.7	nan	nan	nan	nan	nan	nan	nan	-14.5199038358357
Contig295893	279	0.318996415771	186	0.381720430108	93	0.193548387097	18	31.9	40.86	35.48	19.35	33.97	42.17	13.75	17.9	nan	nan	nan	nan	nan	nan	nan	-7.46182674050457
Contig295909	855	0.4	570	0.417543859649	285	0.364912280702	21	40	52.98	30.53	36.49	48.1	52.69	23.65	27.61	0.19	nan	nan	nan	nan	nan	nan	-7.14248318953229
Contig295924	528	0.420454545455	352	0.480113636364	176	0.301136363636	26	42.05	53.98	42.05	30.11	41.32	46.92	21.14	24.11	0.33	nan	nan	nan	nan	nan	nan	-3.99315317231079
Contig295996	278	0.467625899281	186	0.521505376344	92	0.358695652174	11	47.1	55.91	48.39	35.87	41.31	44.57	20.35	21.64	nan	nan	nan	nan	nan	nan	nan	-18.5647502598642
Contig296199	524	0.381679389313	350	0.408571428571	174	0.327586206897	21	38.31	45.14	36.57	32.76	44.32	49.84	21.32	24.01	0.3	nan	nan	nan	nan	nan	nan	-6.53445141517677
Contig296208	888	0.42454954955	592	0.456081081081	296	0.361486486486	21	42.45	47.3	43.92	36.15	45.99	50.16	21.29	24.89	0.3	nan	nan	nan	nan	nan	nan	-8.63703867730046
Contig296212	250	0.416	167	0.443113772455	83	0.361445783133	13	41.77	42.86	45.78	36.14	38.78	40.86	19.55	19.73	nan	nan	nan	nan	nan	nan	nan	-16.2845304660554
Contig296264	351	0.464387464387	234	0.508547008547	117	0.376068376068	23	46.44	47.86	53.85	37.61	43.86	47.1	22.08	23.21	0.35	nan	nan	nan	nan	nan	nan	-6.5751500075007
Contig296275	968	0.42458677686	646	0.493808049536	322	0.285714285714	51	42.55	51.08	47.68	28.57	44.82	52.46	23.81	27.58	0.19	nan	nan	nan	nan	nan	nan	21.2083659761192
Contig296278	723	0.420470262794	482	0.44398340249	241	0.373443983402	76	42.05	53.11	35.68	37.34	50.1	52.86	25.4	27.55	0.19	nan	nan	nan	nan	nan	nan	46.688749601514
Contig296326	608	0.386513157895	406	0.399014778325	202	0.361386138614	51	38.78	48.77	31.03	36.14	43.89	47.52	20.64	22.38	0.39	nan	nan	nan	nan	nan	nan	24.2113856405807
Contig296423	1164	0.405498281787	776	0.425257731959	388	0.365979381443	71	40.55	53.61	31.44	36.6	46.85	50.2	21.21	23.89	0.32	1312	0.298780487805	1312	0.298780487805	nan	nan	42.405832661153
Contig296444	317	0.397476340694	212	0.419811320755	105	0.352380952381	18	40	47.17	36.79	35.24	37.5	39.3	15.84	17.83	0.46	nan	nan	nan	nan	nan	nan	-10.2825442634489
Contig296445	378	0.396825396825	252	0.464285714286	126	0.261904761905	15	39.68	54.76	38.1	26.19	37.6	45.39	18.18	22.12	0.32	nan	nan	nan	nan	nan	nan	-14.9075803481412
Contig296450	266	0.383458646617	178	0.421348314607	88	0.306818181818	13	38.64	40.45	43.82	30.68	41.64	45.35	19.35	23.6	nan	nan	nan	nan	nan	nan	nan	-15.3741693105508
Contig296465	234	0.482905982906	156	0.570512820513	78	0.307692307692	20	48.29	58.97	55.13	30.77	37.72	40.6	19.76	17.95	nan	nan	nan	nan	nan	nan	nan	-11.1004732761982
Contig296486	418	0.377990430622	279	0.430107526882	139	0.273381294964	19	37.89	37.14	48.92	27.34	38.17	42.68	16.04	21.68	0.39	nan	nan	nan	nan	nan	nan	-9.82705122237377
Contig296521	412	0.349514563107	275	0.367272727273	137	0.313868613139	57	35.04	42.75	30.66	31.39	39.41	44.46	15.8	20.35	0.37	nan	nan	nan	nan	nan	nan	32.5742794440843
Contig296534	207	0.425120772947	138	0.442028985507	69	0.391304347826	13	42.51	47.83	40.58	39.13	37.46	37.87	17.26	19.36	nan	nan	nan	nan	nan	nan	nan	-16.2492671128468
Contig296537	261	0.48275862069	174	0.51724137931	87	0.413793103448	15	48.28	50.57	52.87	41.38	40.94	41.8	20.08	20.16	nan	nan	nan	nan	nan	nan	nan	-14.5492942346702
Contig296551	248	0.387096774194	166	0.439759036145	82	0.280487804878	14	39.02	55.42	32.53	28.05	37.94	41.18	18.15	18.55	nan	nan	nan	nan	nan	nan	nan	-15.1681368831222
Contig296552	294	0.404761904762	196	0.454081632653	98	0.30612244898	15	40.48	47.96	42.86	30.61	33.54	37.38	18.92	19.44	nan	nan	nan	nan	nan	nan	nan	-14.5789998603887
Contig296577	696	0.461206896552	464	0.489224137931	232	0.405172413793	19	46.12	53.02	44.83	40.52	47.89	50.41	25.37	26.96	0.27	nan	nan	nan	nan	nan	nan	-10.8758339248547
Contig296578	432	0.361111111111	288	0.371527777778	144	0.340277777778	27	36.11	48.61	25.69	34.03	44.26	50.77	21.44	25.16	0.24	nan	nan	nan	nan	nan	nan	2.2748010226352
Contig296582	843	0.400948991696	562	0.462633451957	281	0.277580071174	58	40.09	53.02	39.5	27.76	42.93	51.8	20.08	24.82	0.25	128	0.203125	128	0.203125	nan	nan	28.1435459255139
Contig296622	227	0.436123348018	152	0.467105263158	75	0.373333333333	11	44	43.42	50	37.33	40.44	43.11	17.84	20.06	nan	nan	nan	nan	nan	nan	nan	-18.9792107122216
Contig296662	431	0.443155452436	288	0.506944444444	143	0.314685314685	28	44.52	55.56	45.83	31.47	42.3	46.23	23.82	25.44	0.26	nan	nan	nan	nan	nan	nan	-1.5882760635367
Contig296679	219	0.429223744292	146	0.458904109589	73	0.369863013699	35	42.92	49.32	42.47	36.99	36.74	39.32	17	18.05	nan	nan	nan	nan	nan	nan	nan	5.26993683155731
Contig296746	399	0.548872180451	266	0.721804511278	133	0.203007518797	73	54.89	75.94	68.42	20.3	39.26	45.25	19.75	27.76	0.26	nan	nan	nan	nan	nan	nan	20.2960777035812
Contig2968	385	0.405194805195	257	0.396887159533	128	0.421875	23	40.62	41.86	37.5	42.19	45.65	46.02	23.55	23.74	0.31	nan	nan	nan	nan	nan	nan	-3.61783683233461
Contig296828	234	0.444444444444	156	0.448717948718	78	0.435897435897	32	44.44	55.13	34.62	43.59	39.64	39.59	18.19	19.07	nan	nan	nan	nan	nan	nan	nan	2.5596949028477
Contig296842	200	0.44	134	0.455223880597	66	0.409090909091	66	44.44	56.72	34.33	40.91	35.83	38.46	15.28	15.66	nan	nan	nan	nan	nan	nan	nan	36.3887869978639
Contig296907	667	0.391304347826	445	0.438202247191	222	0.297297297297	57	39.19	48.88	38.74	29.73	46.43	53.9	23.41	27.28	0.26	nan	nan	nan	nan	nan	nan	27.8865229130066
Contig296912	531	0.408662900188	354	0.454802259887	177	0.316384180791	23	40.87	49.72	41.24	31.64	43.56	48.32	19.25	22.81	0.37	nan	nan	nan	nan	nan	nan	-6.5991025097919
Contig296917	225	0.368888888889	150	0.393333333333	75	0.32	12	36.89	40	38.67	32	37.49	42.11	17.14	19.44	nan	nan	nan	nan	nan	nan	nan	-14.3359072833769
Contig296946	1257	0.404932378679	838	0.437947494033	419	0.338902147971	57	40.49	48.93	38.66	33.89	49.94	57.24	25.82	30.6	0.1	nan	nan	nan	nan	nan	nan	27.8952324962053
Contig296947	335	0.423880597015	224	0.46875	111	0.333333333333	14	42.64	42.86	50.89	33.33	45.66	48.15	22.39	24.58	0.27	nan	nan	nan	nan	nan	nan	-16.0081187241144
Contig29695	210	0.342857142857	140	0.357142857143	70	0.314285714286	22	34.29	40	31.43	31.43	35.86	40.63	13.46	15.53	nan	nan	nan	nan	nan	nan	nan	-1.73220968306128
Contig296950	306	0.434640522876	204	0.485294117647	102	0.333333333333	61	43.46	57.84	39.22	33.33	35.97	40.37	16.58	20.65	0.38	326	0.331288343558	202	0.376237623762	124	0.258064516129	31.0646415922992
Contig296982	206	0.364077669903	138	0.376811594203	68	0.338235294118	50	36.76	42.03	33.33	33.82	38.52	44.72	17.19	20.44	nan	156	0.24358974359	nan	nan	156	0.24358974359	24.8963000039594
Contig29699	362	0.458563535912	242	0.442148760331	120	0.491666666667	18	46.11	54.55	33.88	49.17	46.32	47.68	21.88	23.19	0.34	nan	nan	nan	nan	nan	nan	-11.25327529593
Contig29701	397	0.420654911839	265	0.437735849057	132	0.386363636364	22	42.17	53.38	34.09	38.64	41.45	43.84	18.37	19.92	0.22	nan	nan	nan	nan	nan	nan	-7.0975682807921
Contig297053	234	0.444444444444	156	0.467948717949	78	0.397435897436	20	44.44	60.26	33.33	39.74	37.8	36.88	14.9	14.57	nan	nan	nan	nan	nan	nan	nan	-9.99542904550086
Contig297054	213	0.422535211268	142	0.464788732394	71	0.338028169014	14	42.25	46.48	46.48	33.8	36.34	40.6	18.68	18.83	nan	nan	nan	nan	nan	nan	nan	-15.9220141609506
Contig297072	243	0.366255144033	162	0.413580246914	81	0.271604938272	10	36.63	41.98	40.74	27.16	34.41	39.41	14.35	18.63	nan	nan	nan	nan	nan	nan	nan	-17.8847978853585
Contig297082	653	0.447166921899	436	0.511467889908	217	0.31797235023	61	44.85	57.8	44.5	31.8	47.07	52.97	22.77	27.89	0.21	nan	nan	nan	nan	nan	nan	31.44209354129
Contig297089	419	0.441527446301	280	0.482142857143	139	0.359712230216	25	44.36	48.57	47.86	35.97	39.86	43.64	16.96	21.43	0.3	nan	nan	nan	nan	nan	nan	-4.97351168129817
Contig297104	522	0.427203065134	348	0.468390804598	174	0.344827586207	23	42.72	48.28	45.4	34.48	46.72	50.6	23.05	25.85	0.26	nan	nan	nan	nan	nan	nan	-7.00277490538399
Contig297133	279	0.36917562724	186	0.365591397849	93	0.376344086022	17	36.92	43.01	30.11	37.63	42.15	42.88	18.25	19.5	nan	266	0.443609022556	266	0.443609022556	nan	nan	-7.30870814709871
Contig297162	543	0.421731123389	362	0.475138121547	181	0.314917127072	20	42.17	54.7	40.33	31.49	44	49.42	20.1	24.63	0.29	nan	nan	nan	nan	nan	nan	-10.0234418682579
Contig297170	390	0.394871794872	260	0.407692307692	130	0.369230769231	14	39.49	53.08	28.46	36.92	45.07	46.84	21.62	22.81	0.32	nan	nan	nan	nan	nan	nan	-13.4692131651745
Contig297177	453	0.538631346578	302	0.665562913907	151	0.284768211921	28	53.86	64.24	68.87	28.48	41.39	45.39	19.43	23.96	0.31	nan	nan	nan	nan	nan	nan	-13.5618545570736
Contig297188	326	0.407975460123	218	0.463302752294	108	0.296296296296	13	41.05	55.96	36.7	29.63	39.5	44.75	20.02	22.2	0.31	nan	nan	nan	nan	nan	nan	-16.8777684596476
Contig297193	459	0.427015250545	306	0.477124183007	153	0.326797385621	48	42.7	54.25	41.18	32.68	42.5	45.31	19.96	23.86	0.26	968	0.252066115702	968	0.252066115702	nan	nan	17.9854746330655
Contig297250	210	0.347619047619	140	0.378571428571	70	0.285714285714	52	34.76	41.43	34.29	28.57	35.73	41.85	14.98	20.36	nan	480	0.3625	368	0.369565217391	112	0.339285714286	26.7686244889004
Contig297261	306	0.43137254902	204	0.470588235294	102	0.352941176471	13	43.14	59.8	34.31	35.29	39.05	42.91	18.99	20.55	0.38	nan	nan	nan	nan	nan	nan	-17.0258011773024
Contig297300	237	0.426160337553	158	0.481012658228	79	0.316455696203	11	42.62	55.7	40.51	31.65	37.74	38.89	15.27	17.22	nan	nan	nan	nan	nan	nan	nan	-18.9849463414257
Contig297329	226	0.411504424779	151	0.423841059603	75	0.386666666667	18	41.33	46.05	38.67	38.67	38.54	40.99	13.81	16.78	nan	nan	nan	nan	nan	nan	nan	-10.5166960809783
Contig297330	317	0.457413249211	212	0.462264150943	105	0.447619047619	23	46.03	45.28	47.17	44.76	40.26	43.02	17.78	19.38	0.4	552	0.344202898551	nan	nan	552	0.344202898551	-6.84440651613397
Contig297400	222	0.477477477477	148	0.533783783784	74	0.364864864865	11	47.75	55.41	51.35	36.49	42.46	39.46	20.54	22.37	nan	nan	nan	nan	nan	nan	nan	-18.7135945095323
Contig29742	207	0.434782608696	138	0.463768115942	69	0.376811594203	15	43.48	52.17	40.58	37.68	39.92	42.65	19.39	21.73	nan	nan	nan	nan	nan	nan	nan	-14.892126493422
Contig297432	220	0.368181818182	147	0.387755102041	73	0.328767123288	10	36.99	43.24	34.25	32.88	36.27	36.52	16.89	13.43	nan	nan	nan	nan	nan	nan	nan	-15.9105320624664
Contig297437	597	0.437185929648	398	0.502512562814	199	0.306532663317	55	43.72	57.79	42.71	30.65	43	48.39	22	24.49	0.29	426	0.305164319249	404	0.30198019802	22	0.363636363636	25.361944243296
Contig29747	205	0.4	137	0.467153284672	68	0.264705882353	67	40.2	59.42	33.82	26.47	34.02	37.91	14.53	13.71	nan	nan	nan	nan	nan	nan	nan	37.0197922744015
Contig297508	426	0.431924882629	284	0.408450704225	142	0.478873239437	22	43.19	50.7	30.99	47.89	43.3	41.21	20.25	17.62	0.4	150	0.266666666667	nan	nan	150	0.266666666667	-5.52555323235904
Contig297535	975	0.419487179487	650	0.433846153846	325	0.390769230769	44	41.95	48.31	38.46	39.08	48.06	51.89	24.4	26.72	0.24	nan	nan	nan	nan	nan	nan	15.0335967708955
Contig297611	540	0.411111111111	360	0.45	180	0.333333333333	61	41.11	48.33	41.67	33.33	41.42	46.32	18.05	21.37	0.36	28	0.428571428571	nan	nan	28	0.428571428571	31.5271961890313
Contig297619	1290	0.434108527132	860	0.483720930233	430	0.33488372093	37	43.41	51.86	44.88	33.49	49.72	56.07	24.47	28.83	0.14	1442	0.327323162275	1442	0.327323162275	nan	nan	7.04446986351694
Contig297642	477	0.433962264151	318	0.455974842767	159	0.389937106918	34	43.4	47.17	44.03	38.99	45.33	48.34	21.92	24.16	0.29	nan	nan	nan	nan	nan	nan	4.36624296788278
Contig297644	297	0.407407407407	198	0.454545454545	99	0.313131313131	21	40.74	50.51	40.4	31.31	40.53	44.73	18.44	18.55	nan	nan	nan	nan	nan	nan	nan	-8.59186837562822
Contig297650	1983	0.426122037317	1322	0.468986384266	661	0.340393343419	54	42.61	52.5	41.3	34.04	50.85	55.14	24.98	28.54	0.18	5782	0.333621584227	5782	0.333621584227	nan	nan	23.98868241472
Contig297675	225	0.413333333333	150	0.453333333333	75	0.333333333333	13	41.33	53.33	37.33	33.33	40.05	42.01	19.45	21.27	nan	nan	nan	nan	nan	nan	nan	-16.5587155176083
Contig297727	222	0.472972972973	148	0.554054054054	74	0.310810810811	21	47.3	71.62	39.19	31.08	36.78	38.21	20.35	24.35	nan	nan	nan	nan	nan	nan	nan	-9.30254137473946
Contig297756	780	0.403846153846	520	0.432692307692	260	0.346153846154	23	40.38	51.15	35.38	34.62	47.43	53.22	23.1	27.16	0.2	82	0.268292682927	82	0.268292682927	nan	nan	-5.92581534581571
Contig297761	264	0.420454545455	176	0.4375	88	0.386363636364	48	42.05	44.32	43.18	38.64	36.31	38.94	15.43	16.87	nan	nan	nan	nan	nan	nan	nan	18.910420244906
Contig297811	357	0.47619047619	238	0.478991596639	119	0.470588235294	14	47.62	48.74	47.06	47.06	44.62	42.9	21.75	21.23	0.33	nan	nan	nan	nan	nan	nan	-16.0022598555753
Contig297890	237	0.426160337553	158	0.449367088608	79	0.379746835443	15	42.62	50.63	39.24	37.97	38.34	39.13	15.8	17.07	nan	nan	nan	nan	nan	nan	nan	-14.4567936836822
Contig29792	500	0.418	334	0.497005988024	166	0.259036144578	14	41.97	50.3	49.1	25.9	39.07	46.14	19.5	21.89	0.37	nan	nan	nan	nan	nan	nan	-15.72737845438
Contig297927	244	0.372950819672	163	0.386503067485	81	0.345679012346	9	37.45	50	27.16	34.57	40.14	43.16	17.78	19.69	nan	nan	nan	nan	nan	nan	nan	-16.8166785720312
Contig297951	570	0.366666666667	380	0.376315789474	190	0.347368421053	25	36.67	45.26	30	34.74	43.06	48.35	23.52	22.69	0.28	494	0.31983805668	494	0.31983805668	nan	nan	-0.0678742888316357
Contig297999	244	0.405737704918	163	0.441717791411	81	0.333333333333	13	40.74	46.34	41.98	33.33	37.78	41.03	18.23	18.85	nan	nan	nan	nan	nan	nan	nan	-16.2387119960346
Contig298010	624	0.330128205128	416	0.341346153846	208	0.307692307692	26	33.01	35.58	32.69	30.77	39.24	46.43	17.82	22.24	0.35	nan	nan	nan	nan	nan	nan	3.29322061361727
Contig298106	390	0.361538461538	260	0.4	130	0.284615384615	19	36.15	46.92	33.08	28.46	40.65	44.04	19.11	19.98	0.34	nan	nan	nan	nan	nan	nan	-7.86772394159688
Contig298116	279	0.501792114695	186	0.602150537634	93	0.301075268817	49	50.18	61.29	59.14	30.11	40.65	42.45	20.03	22.9	nan	378	0.296296296296	270	0.266666666667	108	0.37037037037	15.5424667357728
Contig298141	1515	0.402640264026	1010	0.433663366337	505	0.340594059406	35	40.26	47.92	38.81	34.06	47.72	53.8	22.9	26.72	0.24	32	0.25	32	0.25	nan	nan	6.03992577340634
Contig298233	839	0.386174016687	560	0.423214285714	279	0.311827956989	21	38.71	45.36	39.29	31.18	43.12	48.65	19.99	21.6	0.41	nan	nan	nan	nan	nan	nan	-7.48159023487048
Contig29824	1135	0.409691629956	757	0.434610303831	378	0.359788359788	35	41.01	51.45	35.45	35.98	46.02	50.87	23.22	26.35	0.27	nan	nan	nan	nan	nan	nan	6.00745376746825
Contig298300	639	0.391236306729	426	0.443661971831	213	0.286384976526	39	39.12	45.07	43.66	28.64	41.28	46.54	19.2	21.88	0.34	nan	nan	nan	nan	nan	nan	9.69847773593639
Contig298343	890	0.408988764045	594	0.469696969697	296	0.287162162162	58	40.99	52.53	41.41	28.72	44.83	53.79	20.22	27.48	0.19	nan	nan	nan	nan	nan	nan	27.9806597849367
Contig29843	468	0.416666666667	312	0.419871794872	156	0.410256410256	75	41.67	51.92	32.05	41.03	47.43	49.93	24.13	26.39	0.2	nan	nan	nan	nan	nan	nan	46.7137988175748
Contig298437	345	0.426086956522	230	0.504347826087	115	0.269565217391	18	42.61	56.52	44.35	26.96	38.27	40.9	17.82	23.31	0.26	nan	nan	nan	nan	nan	nan	-11.6150433673708
Contig29844	347	0.377521613833	232	0.39224137931	115	0.347826086957	63	37.97	46.55	31.9	34.78	41.13	43.56	19.62	19.89	0.29	nan	nan	nan	nan	nan	nan	36.7490828840029
Contig298458	345	0.408695652174	230	0.478260869565	115	0.269565217391	14	40.87	55.65	40	26.96	40.26	45.23	19.18	20.65	0.36	186	0.236559139785	186	0.236559139785	nan	nan	-16.007496190697
Contig298468	840	0.416666666667	560	0.4625	280	0.325	40	41.67	47.86	44.64	32.5	45.49	49.95	22.87	25.46	0.32	176	0.272727272727	176	0.272727272727	nan	nan	10.1478780615458
Contig298481	347	0.469740634006	232	0.51724137931	115	0.373913043478	17	47.25	54.31	49.14	37.39	45.98	48.97	23.47	25.49	0.27	nan	nan	nan	nan	nan	nan	-12.5492942346702
Contig298483	309	0.388349514563	206	0.427184466019	103	0.31067961165	19	38.83	46.6	38.83	31.07	39.3	44.68	17.53	20.64	0.39	nan	nan	nan	nan	nan	nan	-9.69494473600184
Contig298615	785	0.424203821656	524	0.477099236641	261	0.318007662835	51	42.53	54.96	40.46	31.8	42.79	48.08	20.4	23.08	0.33	38	0.157894736842	nan	nan	38	0.157894736842	20.9853358436116
Contig298636	260	0.403846153846	174	0.402298850575	86	0.406976744186	18	40.7	47.13	33.33	40.7	40.61	43.06	21.47	21.58	nan	nan	nan	nan	nan	nan	nan	-9.05143217323717
Contig29866	647	0.454404945904	432	0.516203703704	215	0.33023255814	19	45.58	61.57	41.67	33.02	44.95	48.51	20.71	23.95	0.31	nan	nan	nan	nan	nan	nan	-10.5483417770263
Contig2987	384	0.450520833333	256	0.4765625	128	0.3984375	31	45.05	52.34	42.97	39.84	45.74	46.7	21.22	22.48	0.3	2416	0.377897350993	nan	nan	2416	0.377897350993	0.982512936412142
Contig298740	201	0.338308457711	134	0.365671641791	67	0.283582089552	15	33.83	41.79	31.34	28.36	32.65	39.69	13.53	17.94	nan	nan	nan	nan	nan	nan	nan	-9.31427562778957
Contig298750	965	0.431088082902	644	0.451863354037	321	0.389408099688	63	43.2	55.28	35.09	38.94	49.08	51.36	24.86	26.84	0.22	nan	nan	nan	nan	nan	nan	33.4798000850204
Contig298795	394	0.441624365482	263	0.460076045627	131	0.404580152672	23	44.27	52.27	39.69	40.46	42.93	45.9	19.92	22.64	0.39	nan	nan	nan	nan	nan	nan	-6.77036017113029
Contig298873	414	0.3961352657	276	0.460144927536	138	0.268115942029	22	39.61	55.07	36.96	26.81	41.41	48.01	20.53	24.64	0.25	nan	nan	nan	nan	nan	nan	-7.77273007739386
