loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig210	1215	0.39012345679	810	0.446913580247	405	0.276543209877	21	39.01	50.62	38.77	27.65	42.92	52.47	21.36	26.31	0.25	2108	0.268026565465	2034	0.264503441495	74	0.364864864865	5.12077694351436
Contig21005	285	0.378947368421	190	0.426315789474	95	0.284210526316	7	37.89	44.21	41.05	28.42	38.68	43.76	16.19	19.04	nan	nan	nan	nan	nan	nan	nan	-7.56803569517749
Contig21006	339	0.380530973451	226	0.398230088496	113	0.345132743363	6	38.05	46.9	32.74	34.51	40.98	46.18	18.44	20.72	0.35	nan	nan	nan	nan	nan	nan	-6.51399478692978
Contig21007	252	0.412698412698	168	0.446428571429	84	0.345238095238	7	41.27	50	39.29	34.52	37.29	42.08	15.94	18.2	nan	nan	nan	nan	nan	nan	nan	-8.8431757393497
Contig21020	270	0.407407407407	180	0.377777777778	90	0.466666666667	12	40.74	36.67	38.89	46.67	42.78	42.24	19.8	20.08	nan	120	0.433333333333	120	0.433333333333	nan	nan	1.29278594016969
Contig21027	315	0.371428571429	210	0.419047619048	105	0.27619047619	19	37.14	44.76	39.05	27.62	39.23	45.40	17.41	21.53	0.41	1338	0.37668161435	1338	0.37668161435	nan	nan	4.87928448562779
Contig2103	414	0.468599033816	276	0.474637681159	138	0.45652173913	16	46.86	50	44.93	45.65	44.73	45.65	22.36	22.55	0.36	756	0.314814814815	756	0.314814814815	nan	nan	-1.13471523226966
Contig21038	402	0.47263681592	268	0.436567164179	134	0.544776119403	10	47.26	52.24	35.07	54.48	43.91	43.85	19.4	19.9	0.4	nan	nan	nan	nan	nan	nan	-5.15933815455445
Contig21039	278	0.41726618705	186	0.370967741935	92	0.510869565217	5	42.03	45.16	29.03	51.09	41.98	42.86	19.41	20.13	nan	nan	nan	nan	nan	nan	nan	-5.17621196601544
Contig21045	275	0.476363636364	184	0.489130434783	91	0.450549450549	7	47.99	51.09	46.74	45.05	40.83	43.66	19.1	20.1	nan	72	0.333333333333	nan	nan	72	0.333333333333	-10.2876962243859
Contig21054	390	0.323076923077	260	0.357692307692	130	0.253846153846	10	32.31	40.77	30.77	25.38	33.88	42.37	17.48	21.46	0.3	nan	nan	nan	nan	nan	nan	0.675389957879313
Contig21056	720	0.447222222222	480	0.458333333333	240	0.425	26	44.72	50.42	41.25	42.5	48.17	51.56	26.35	27.51	0.24	nan	nan	nan	nan	nan	nan	9.42647288606387
Contig21057	887	0.392333709132	592	0.459459459459	295	0.257627118644	12	39.32	51.01	40.88	25.76	43.14	52.26	20.24	25.25	0.22	nan	nan	nan	nan	nan	nan	-4.623749774957
Contig2106	251	0.442231075697	168	0.440476190476	83	0.44578313253	13	44.58	46.43	41.67	44.58	37.51	39.38	15.43	15.49	nan	102	0.470588235294	nan	nan	102	0.470588235294	-2.40858250448229
Contig21064	213	0.413145539906	142	0.43661971831	71	0.366197183099	6	41.31	49.3	38.03	36.62	39.32	41.80	17.77	18.25	nan	nan	nan	nan	nan	nan	nan	-9.16245825367468
Contig21082	360	0.469444444444	240	0.454166666667	120	0.5	9	46.94	56.67	34.17	50	45.07	45.78	21.39	22.28	0.26	180	0.488888888889	nan	nan	180	0.488888888889	-7.36927107811416
Contig21088	279	0.444444444444	186	0.456989247312	93	0.41935483871	5	44.44	51.61	39.78	41.94	40.66	40.80	16.85	16.77	nan	nan	nan	nan	nan	nan	nan	-11.5122801631544
Contig21089	229	0.480349344978	153	0.496732026144	76	0.447368421053	5	48.25	62.34	36.84	44.74	42.97	43.12	21.71	21.99	nan	nan	nan	nan	nan	nan	nan	-12.411364110839
Contig21092	687	0.477438136827	458	0.390829694323	229	0.650655021834	30	47.74	47.16	31	65.07	45.35	52.18	23.46	24.51	0.28	246	0.39837398374	246	0.39837398374	nan	nan	18.1285005882203
Contig211	540	0.416666666667	360	0.419444444444	180	0.411111111111	10	41.67	47.78	36.11	41.11	46.00	49.04	24.39	26.07	0.24	nan	nan	nan	nan	nan	nan	-4.14275232594209
Contig2110	309	0.407766990291	206	0.359223300971	103	0.504854368932	12	40.78	40.78	31.07	50.49	39.94	41.16	18.12	18.91	0.35	nan	nan	nan	nan	nan	nan	2.58518962405769
Contig21112	333	0.447447447447	222	0.490990990991	111	0.36036036036	12	44.74	62.16	36.04	36.04	38.11	38.94	19.05	22.31	0.38	nan	nan	nan	nan	nan	nan	-5.31345853458546
Contig21117	291	0.525773195876	194	0.417525773196	97	0.742268041237	21	52.58	45.36	38.14	74.23	39.40	43.71	17.67	20.74	nan	nan	nan	nan	nan	nan	nan	6.963454339259
Contig21127	444	0.416666666667	296	0.435810810811	148	0.378378378378	29	41.67	47.97	39.19	37.84	44.27	44.20	21.86	22.28	0.36	nan	nan	nan	nan	nan	nan	13.8850593514037
Contig21134	303	0.425742574257	202	0.450495049505	101	0.376237623762	4	42.57	50.5	39.6	37.62	38.63	41.39	18.58	18.81	nan	nan	nan	nan	nan	nan	nan	-12.1368948500636
Contig21135	271	0.405904059041	181	0.414364640884	90	0.388888888889	7	40.74	53.85	28.89	38.89	40.49	45.00	17.98	20.97	nan	nan	nan	nan	nan	nan	nan	-6.85499476694494
Contig21142	201	0.348258706468	134	0.373134328358	67	0.298507462687	12	34.83	40.3	34.33	29.85	37.01	42.50	16.28	18.61	nan	nan	nan	nan	nan	nan	nan	1.66644510556216
Contig21146	753	0.403718459495	502	0.418326693227	251	0.374501992032	13	40.37	50.6	33.07	37.45	44.86	49.02	19.98	22.56	0.34	nan	nan	nan	nan	nan	nan	-1.08084755699855
Contig21149	228	0.425438596491	152	0.440789473684	76	0.394736842105	4	42.54	53.95	34.21	39.47	39.39	39.98	19.78	19.89	nan	nan	nan	nan	nan	nan	nan	-11.4302447063373
Contig21152	552	0.376811594203	368	0.421195652174	184	0.288043478261	11	37.68	48.91	35.33	28.8	39.27	45.59	17.03	21.64	0.41	nan	nan	nan	nan	nan	nan	-3.24199450288388
Contig21155	523	0.508604206501	349	0.43553008596	174	0.655172413793	9	50.96	49.14	37.93	65.52	47.38	50.22	24.56	25.77	0.23	nan	nan	nan	nan	nan	nan	-6.09868114863903
Contig21161	216	0.398148148148	144	0.409722222222	72	0.375	5	39.81	41.67	40.28	37.5	34.63	36.04	16.27	16.7	nan	nan	nan	nan	nan	nan	nan	-8.53446441555706
Contig21172	482	0.340248962656	322	0.378881987578	160	0.2625	14	34.17	39.13	36.65	26.25	34.64	46.66	18.06	19.03	0.43	nan	nan	nan	nan	nan	nan	3.19826705075534
Contig21177	528	0.337121212121	352	0.332386363636	176	0.346590909091	10	33.71	30.68	35.8	34.66	39.80	44.18	16.05	17.51	0.46	nan	nan	nan	nan	nan	nan	1.86717181002844
Contig21184	349	0.441260744986	233	0.429184549356	116	0.465517241379	5	44.25	41.03	44.83	46.55	41.02	41.98	18.4	18.44	0.51	nan	nan	nan	nan	nan	nan	-9.74104963935731
Contig21192	284	0.433098591549	190	0.489473684211	94	0.31914893617	4	43.62	54.74	43.16	31.91	39.06	42.02	17.19	19.34	nan	nan	nan	nan	nan	nan	nan	-13.2922288467099
Contig21195	541	0.301293900185	361	0.349030470914	180	0.205555555556	10	30.19	37.02	32.78	20.56	37.23	47.43	18.14	23.65	0.31	nan	nan	nan	nan	nan	nan	1.14663067071514
Contig21197	489	0.349693251534	326	0.361963190184	163	0.325153374233	8	34.97	31.29	41.1	32.52	39.88	48.09	18.71	21.06	0.39	122	0.245901639344	122	0.245901639344	nan	nan	-1.58143397746797
Contig212	1263	0.517022961203	842	0.549881235154	421	0.451306413302	26	51.7	63.66	46.32	45.13	49.20	46.86	25.82	26.05	0.25	2844	0.35864978903	2736	0.354532163743	108	0.462962962963	6.38552410259002
Contig21202	420	0.409523809524	280	0.478571428571	140	0.271428571429	10	40.95	48.57	47.14	27.14	41.51	48.99	19.27	23.15	0.33	nan	nan	nan	nan	nan	nan	-7.19276883259694
Contig21211	213	0.507042253521	142	0.514084507042	71	0.492957746479	13	50.7	54.93	47.89	49.3	42.22	52.74	20.26	20.46	nan	90	0.422222222222	nan	nan	90	0.422222222222	-4.87510195540074
Contig21215	231	0.424242424242	154	0.422077922078	77	0.428571428571	7	42.42	53.25	31.17	42.86	39.79	40.60	18.02	19	nan	nan	nan	nan	nan	nan	nan	-7.29401556605807
Contig2122	254	0.350393700787	170	0.329411764706	84	0.392857142857	4	35.32	37.65	28.24	39.29	38.06	39.33	15.01	13.27	nan	nan	nan	nan	nan	nan	nan	-4.0294668879672
Contig21222	334	0.383233532934	223	0.434977578475	111	0.279279279279	7	38.44	48.21	38.74	27.93	39.04	44.33	17.9	21.86	0.36	nan	nan	nan	nan	nan	nan	-8.06697501628814
Contig21227	246	0.520325203252	164	0.518292682927	82	0.524390243902	17	52.03	53.66	50	52.44	42.25	41.58	20.33	20.18	nan	2390	0.317154811715	2390	0.317154811715	nan	nan	-1.02524938875638
Contig21230	204	0.362745098039	136	0.367647058824	68	0.352941176471	8	36.27	44.12	29.41	35.29	35.59	36.67	14.96	15.64	nan	nan	nan	nan	nan	nan	nan	-1.94843038323806
Contig21232	428	0.357476635514	286	0.391608391608	142	0.288732394366	16	35.92	44.76	33.57	28.87	38.21	43.36	16.02	19.14	0.45	nan	nan	nan	nan	nan	nan	4.0603613003122
Contig21234	207	0.328502415459	138	0.384057971014	69	0.217391304348	7	32.85	42.03	34.78	21.74	34.03	39.81	14.05	17.04	nan	nan	nan	nan	nan	nan	nan	-4.26194534241506
Contig2124	228	0.394736842105	152	0.447368421053	76	0.289473684211	5	39.47	53.95	35.53	28.95	35.87	38.21	17.03	17.95	nan	nan	nan	nan	nan	nan	nan	-10.9128834613014
Contig21244	289	0.43598615917	193	0.373056994819	96	0.5625	7	43.75	49.48	25	56.25	38.42	38.14	19.64	18.81	nan	nan	nan	nan	nan	nan	nan	-3.32772856322636
Contig21247	375	0.336	250	0.36	125	0.288	4	33.6	43.2	28.8	28.8	38.17	43.70	14.33	19.39	0.3	nan	nan	nan	nan	nan	nan	-5.46136653361097
Contig21255	861	0.403019744483	574	0.426829268293	287	0.355400696864	11	40.3	50.87	34.49	35.54	44.97	48.82	21.79	23.7	0.35	nan	nan	nan	nan	nan	nan	-3.60025791568113
Contig2126	240	0.416666666667	160	0.40625	80	0.4375	10	41.67	47.5	33.75	43.75	32.31	34.76	12.3	15.13	nan	nan	nan	nan	nan	nan	nan	-3.24478957164539
Contig21260	1578	0.400506970849	1052	0.394486692015	526	0.412547528517	15	40.05	45.06	33.84	41.25	48.56	53.03	25.72	26.9	0.21	nan	nan	nan	nan	nan	nan	2.81536945435018
Contig21268	285	0.375438596491	190	0.421052631579	95	0.284210526316	8	37.54	48.42	35.79	28.42	36.10	37.93	17.55	16.31	nan	nan	nan	nan	nan	nan	nan	-6.23371574603752
Contig21279	231	0.415584415584	154	0.441558441558	77	0.363636363636	6	41.56	38.96	49.35	36.36	37.63	39.04	14.97	17.35	nan	nan	nan	nan	nan	nan	nan	-9.48430498780114
Contig2128	459	0.540305010893	306	0.575163398693	153	0.470588235294	31	54.03	64.05	50.98	47.06	44.38	45.45	22.62	23.32	0.38	2028	0.413708086785	814	0.520884520885	1214	0.341845140033	9.53692353737751
Contig21280	699	0.414878397711	466	0.465665236052	233	0.31330472103	22	41.49	49.36	43.78	31.33	44.17	49.89	20.78	25.64	0.26	198	0.232323232323	180	0.244444444444	nan	nan	5.12356977609365
Contig21284	318	0.399371069182	212	0.438679245283	106	0.320754716981	13	39.94	49.06	38.68	32.08	40.56	47.14	19.06	21.05	0.29	nan	nan	nan	nan	nan	nan	-2.28920553414795
Contig21292	204	0.362745098039	136	0.330882352941	68	0.426470588235	3	36.27	42.65	23.53	42.65	36.10	39.70	16.02	17.85	nan	nan	nan	nan	nan	nan	nan	-5.0796089712289
Contig21296	250	0.376	167	0.395209580838	83	0.33734939759	5	37.75	46.43	32.53	33.73	35.36	39.07	15.48	16.16	nan	nan	nan	nan	nan	nan	nan	-7.24617029024198
Contig21298	434	0.467741935484	290	0.451724137931	144	0.5	8	46.99	48.28	42.07	50	49.65	49.82	23.5	23.5	0.36	nan	nan	nan	nan	nan	nan	-8.21940272862864
Contig213	735	0.457142857143	490	0.414285714286	245	0.542857142857	45	45.71	45.71	37.14	54.29	47.06	47.25	23.39	23.61	0.35	334	0.353293413174	334	0.353293413174	nan	nan	31.1497910467791
Contig21301	206	0.339805825243	138	0.326086956522	68	0.367647058824	6	34.31	37.68	27.54	36.76	33.78	39.05	15.95	16.92	nan	nan	nan	nan	nan	nan	nan	-1.92299403860583
Contig21303	424	0.433962264151	283	0.462897526502	141	0.375886524823	8	43.5	52.11	40.43	37.59	42.29	44.43	21.45	24.08	0.3	nan	nan	nan	nan	nan	nan	-8.76945789181138
Contig21305	318	0.503144654088	212	0.452830188679	106	0.603773584906	12	50.31	54.72	35.85	60.38	40.92	42.79	18.48	17.22	0.44	1400	0.36	1400	0.36	nan	nan	-4.28986285395845
Contig21308	380	0.394736842105	254	0.409448818898	126	0.365079365079	10	39.68	50.39	31.5	36.51	41.05	44.24	17.71	20.11	0.24	nan	nan	nan	nan	nan	nan	-3.51284408523277
Contig21311	593	0.384485666105	396	0.424242424242	197	0.304568527919	16	38.58	51.01	33.84	30.46	41.98	45.92	19.71	23.73	0.28	100	0.22	nan	nan	100	0.22	1.56906333844043
Contig21312	747	0.413654618474	498	0.423694779116	249	0.393574297189	69	41.37	47.79	36.95	39.36	45.67	47.04	20.17	23.01	0.31	80	0.1	80	0.1	nan	nan	54.6052029111268
Contig21315	259	0.370656370656	173	0.346820809249	86	0.418604651163	7	37.21	44.83	24.42	41.86	32.75	32.34	13.5	13.06	nan	nan	nan	nan	nan	nan	nan	-1.74374915708876
Contig21317	729	0.418381344307	486	0.440329218107	243	0.374485596708	25	41.84	50.62	37.45	37.45	46.29	50.03	23.31	25.59	0.26	310	0.270967741935	244	0.270491803279	66	0.272727272727	9.60150117290902
Contig21320	656	0.475609756098	438	0.445205479452	218	0.536697247706	9	47.71	52.97	36.07	53.67	44.28	45.19	21.56	21.36	0.4	nan	nan	nan	nan	nan	nan	-6.75192005463162
Contig21321	205	0.453658536585	137	0.408759124088	68	0.544117647059	4	45.59	49.28	32.35	54.41	33.83	34.38	18.29	19.65	nan	nan	nan	nan	nan	nan	nan	-9.45729876579247
Contig21325	618	0.368932038835	412	0.405339805825	206	0.296116504854	9	36.89	41.26	39.81	29.61	43.43	52.37	21.61	26.54	0.2	nan	nan	nan	nan	nan	nan	-4.16444109483732
Contig2133	1017	0.502458210423	678	0.446902654867	339	0.613569321534	16	50.25	59.88	29.5	61.36	46.43	46.09	24.42	23.07	0.34	nan	nan	nan	nan	nan	nan	0.121587386833436
Contig21330	212	0.52358490566	142	0.43661971831	70	0.7	6	52.86	59.15	28.17	70	37.31	37.87	15.17	16.19	nan	nan	nan	nan	nan	nan	nan	-9.16245825367468
Contig21333	699	0.393419170243	466	0.44635193133	233	0.287553648069	19	39.34	60.52	28.76	28.76	43.45	51.53	20.11	23.27	0.33	nan	nan	nan	nan	nan	nan	3.16253151507082
Contig21336	292	0.431506849315	195	0.420512820513	97	0.453608247423	10	43.3	37.76	46.39	45.36	39.32	46.47	16.73	17.96	nan	nan	nan	nan	nan	nan	nan	-4.20279134212488
Contig21337	399	0.421052631579	266	0.402255639098	133	0.458646616541	6	42.11	48.12	32.33	45.86	43.17	44.26	22.39	22.7	0.24	nan	nan	nan	nan	nan	nan	-6.88420267226586
Contig2134	270	0.4	180	0.411111111111	90	0.377777777778	4	40	51.11	31.11	37.78	35.77	37.33	14.79	14.58	nan	nan	nan	nan	nan	nan	nan	-9.64005235873576
Contig21341	633	0.483412322275	422	0.457345971564	211	0.535545023697	48	48.34	52.13	39.34	53.55	48.81	50.94	23.07	23.8	0.27	166	0.240963855422	166	0.240963855422	nan	nan	31.471338134572
Contig21346	225	0.413333333333	150	0.373333333333	75	0.493333333333	5	41.33	40	34.67	49.33	38.81	40.65	17.14	16.91	nan	nan	nan	nan	nan	nan	nan	-5.34861590135448
Contig21347	209	0.296650717703	140	0.314285714286	69	0.260869565217	4	29.95	32.86	30	26.09	38.05	45.45	19.26	24.15	nan	nan	nan	nan	nan	nan	nan	-3.62184779023705
Contig21349	720	0.443055555556	480	0.379166666667	240	0.570833333333	14	44.31	43.33	32.5	57.08	51.73	51.15	24.96	24.31	0.25	180	0.3	180	0.3	nan	nan	3.17362569698295
Contig21350	397	0.387909319899	265	0.42641509434	132	0.310606060606	12	38.89	40.6	44.7	31.06	41.42	46.02	19.15	19.86	0.36	nan	nan	nan	nan	nan	nan	-2.57431798164852
Contig2136	290	0.444827586207	194	0.453608247423	96	0.427083333333	11	44.79	58.76	31.96	42.71	42.89	42.93	20.77	20.34	nan	nan	nan	nan	nan	nan	nan	-5.33691922578906
Contig21366	375	0.330666666667	250	0.384	125	0.224	11	33.07	41.6	35.2	22.4	36.81	47.63	19.71	24.6	0.25	98	0.30612244898	nan	nan	98	0.30612244898	-0.256695988067362
Contig2137	434	0.495391705069	290	0.465517241379	144	0.555555555556	50	49.77	51.03	42.07	55.56	43.47	43.76	19.13	19.09	0.44	182	0.428571428571	nan	nan	182	0.428571428571	33.1290197334256
Contig21373	424	0.39858490566	283	0.452296819788	141	0.290780141844	8	39.95	50.7	39.72	29.08	38.35	44.70	19.41	24.34	0.25	nan	nan	nan	nan	nan	nan	-8.25637631680832
Contig21377	948	0.40611814346	632	0.436708860759	316	0.344936708861	36	40.61	50.63	36.71	34.49	48.36	52.38	22.76	26.32	0.25	2456	0.35016286645	2110	0.355450236967	346	0.317919075145	20.8322381735597
Contig21382	354	0.5	236	0.508474576271	118	0.483050847458	6	50	65.25	36.44	48.31	39.57	33.79	16.42	17.06	nan	nan	nan	nan	nan	nan	nan	-11.6977364073246
Contig21386	471	0.422505307856	314	0.417197452229	157	0.433121019108	12	42.25	46.5	36.94	43.31	49.09	50.59	23.61	24.64	0.27	nan	nan	nan	nan	nan	nan	-2.01830480135734
Contig21389	267	0.47191011236	178	0.432584269663	89	0.550561797753	8	47.19	50.56	35.96	55.06	37.35	37.93	15.13	16.77	nan	nan	nan	nan	nan	nan	nan	-6.93255850508177
Contig21390	249	0.473895582329	166	0.367469879518	83	0.686746987952	15	47.39	37.35	36.14	68.67	35.73	40.44	14.75	14.83	nan	536	0.414179104478	536	0.414179104478	nan	nan	5.06344560465
Contig21401	267	0.374531835206	178	0.398876404494	89	0.325842696629	5	37.45	49.44	30.34	32.58	40.08	43.54	16.03	17.82	nan	nan	nan	nan	nan	nan	nan	-7.5729035419745
Contig21404	318	0.468553459119	212	0.457547169811	106	0.490566037736	7	46.86	50	41.51	49.06	42.84	43.28	18.07	18.01	0.44	nan	nan	nan	nan	nan	nan	-9.53786245597078
Contig21405	383	0.396866840731	256	0.3984375	127	0.393700787402	8	39.9	51.56	28.12	39.37	41.98	43.80	20.16	21.37	0.38	nan	nan	nan	nan	nan	nan	-4.53285597124491
Contig2141	303	0.392739273927	202	0.440594059406	101	0.29702970297	8	39.27	68.32	19.8	29.7	28.20	31.28	14.47	17.25	nan	nan	nan	nan	nan	nan	nan	-7.41670627556777
Contig21413	510	0.427450980392	340	0.408823529412	170	0.464705882353	25	42.75	43.53	38.24	46.47	43.60	45.07	18.98	20.12	0.42	64	0.375	64	0.375	nan	nan	11.5374555579032
Contig21416	836	0.485645933014	558	0.408602150538	278	0.640287769784	13	48.68	48.75	32.97	64.03	49.43	53.38	25.15	27.28	0.23	196	0.448979591837	nan	nan	196	0.448979591837	-0.44446474058064
Contig21426	484	0.454545454545	323	0.461300309598	161	0.44099378882	15	45.55	56.17	36.02	44.1	47.05	48.82	23.11	24.34	0.29	nan	nan	nan	nan	nan	nan	-1.70333200391373
Contig21429	210	0.428571428571	140	0.514285714286	70	0.257142857143	8	42.86	61.43	41.43	25.71	37.85	44.44	16.67	22.08	nan	nan	nan	nan	nan	nan	nan	-9.88194791466346
Contig21438	324	0.450617283951	216	0.430555555556	108	0.490740740741	5	45.06	51.85	34.26	49.07	44.20	43.76	22.62	22.66	0.33	nan	nan	nan	nan	nan	nan	-9.81922010362536
Contig21439	660	0.313636363636	440	0.340909090909	220	0.259090909091	10	31.36	37.27	30.91	25.91	41.91	49.57	20.3	24.02	0.28	186	0.258064516129	186	0.258064516129	nan	nan	1.52845856010698
Contig21446	588	0.392857142857	392	0.418367346939	196	0.341836734694	16	39.29	49.49	34.18	34.18	42.89	47.40	20.88	23.07	0.34	nan	nan	nan	nan	nan	nan	1.91690663495061
Contig21453	429	0.375291375291	286	0.363636363636	143	0.398601398601	5	37.53	41.26	31.47	39.86	43.32	44.81	18.83	19.65	0.5	nan	nan	nan	nan	nan	nan	-4.68647308558879
Contig21457	354	0.381355932203	236	0.398305084746	118	0.347457627119	12	38.14	50.85	28.81	34.75	42.18	44.73	19.72	22.65	0.28	290	0.296551724138	200	0.28	90	0.333333333333	-0.520809564014835
Contig21459	219	0.342465753425	146	0.356164383562	73	0.315068493151	5	34.25	34.25	36.99	31.51	35.64	37.01	15.38	16.38	nan	nan	nan	nan	nan	nan	nan	-4.23666379668308
Contig21460	426	0.605633802817	284	0.507042253521	142	0.802816901408	13	60.56	54.23	47.18	80.28	37.18	43.95	16.58	21.27	0.34	nan	nan	nan	nan	nan	nan	-4.65664056991019
Contig21461	201	0.412935323383	134	0.388059701493	67	0.462686567164	5	41.29	35.82	41.79	46.27	32.64	39.27	12.68	14.47	nan	nan	nan	nan	nan	nan	nan	-6.62453242712017
Contig21463	245	0.555102040816	164	0.536585365854	81	0.592592592593	9	55.97	57.32	50	59.26	30.58	39.34	15.96	18.73	nan	nan	nan	nan	nan	nan	nan	-9.84683907395521
Contig21472	507	0.396449704142	338	0.452662721893	169	0.284023668639	14	39.64	55.62	34.91	28.4	42.11	46.98	19.3	21.03	0.31	718	0.295264623955	718	0.295264623955	nan	nan	-2.27945186445172
Contig21476	270	0.437037037037	180	0.461111111111	90	0.388888888889	6	43.7	54.44	37.78	38.89	41.39	42.11	20.19	21.33	nan	nan	nan	nan	nan	nan	nan	-10.6953103093956
Contig2148	331	0.501510574018	221	0.443438914027	110	0.618181818182	11	50.3	50.45	38.18	61.82	39.99	42.19	19.32	22.07	0.28	nan	nan	nan	nan	nan	nan	-4.6206699828667
Contig21483	214	0.415887850467	143	0.377622377622	71	0.492957746479	9	41.78	48.61	26.76	49.3	34.09	34.19	13.71	13.89	nan	nan	nan	nan	nan	nan	nan	-1.69405735440836
Contig21485	300	0.386666666667	200	0.39	100	0.38	27	38.67	49	29	38	40.38	41.77	18.64	21.35	nan	nan	nan	nan	nan	nan	nan	15.2018106357006
Contig21486	267	0.34456928839	178	0.359550561798	89	0.314606741573	4	34.46	37.08	34.83	31.46	36.23	43.00	16.39	19.68	nan	nan	nan	nan	nan	nan	nan	-5.43436137971416
Contig21493	609	0.420361247947	406	0.42118226601	203	0.418719211823	13	42.04	59.61	24.63	41.87	48.91	46.39	22.33	21.4	0.31	nan	nan	nan	nan	nan	nan	-1.24121799457411
Contig21498	246	0.443089430894	164	0.432926829268	82	0.463414634146	7	44.31	50	36.59	46.34	39.88	41.72	18.64	18.84	nan	nan	nan	nan	nan	nan	nan	-7.95163423977052
Contig21499	234	0.388888888889	156	0.371794871795	78	0.423076923077	4	38.89	41.03	33.33	42.31	40.50	42.13	23.26	23.25	nan	nan	nan	nan	nan	nan	nan	-6.2348144344604
Contig215	270	0.444444444444	180	0.416666666667	90	0.5	43	44.44	41.11	42.22	50	42.85	44.26	19.86	21.01	nan	2714	0.435151068534	2378	0.429352396972	336	0.47619047619	29.0113683001755
Contig21507	1488	0.370967741935	992	0.413306451613	496	0.286290322581	22	37.1	51.41	31.25	28.63	46.58	54.90	22.52	28.76	0.15	1218	0.282430213465	1058	0.274102079395	160	0.3375	8.21068601388813
Contig21522	208	0.360576923077	139	0.352517985612	69	0.376811594203	5	36.23	42.86	27.54	37.68	35.73	39.92	16.06	18.16	nan	nan	nan	nan	nan	nan	nan	-4.03513270641638
Contig21532	306	0.31045751634	204	0.348039215686	102	0.235294117647	5	31.05	47.06	22.55	23.53	35.86	40.96	14.86	19.71	nan	nan	nan	nan	nan	nan	nan	-3.80366252745599
Contig21533	256	0.375	171	0.432748538012	85	0.258823529412	10	37.65	53.49	32.94	25.88	35.66	41.76	17.89	20.88	nan	nan	nan	nan	nan	nan	nan	-4.94170367929875
Contig21534	200	0.435	134	0.522388059701	66	0.257575757576	8	43.94	59.7	44.78	25.76	36.80	40.25	16.58	18.69	nan	66	0.30303030303	nan	nan	66	0.30303030303	-10.1853876344001
Contig21535	327	0.373088685015	218	0.422018348624	109	0.275229357798	11	37.31	50.46	33.94	27.52	37.54	44.70	18.97	23.71	0.22	nan	nan	nan	nan	nan	nan	-3.29044611594314
