loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig29457	281	0.466192170819	188	0.521276595745	93	0.354838709677	30	46.95	58.51	45.74	35.48	36.12	36.98	17.46	18.06	nan	nan	nan	nan	nan	nan	nan	-51.0843952301045
Contig2946	1458	0.416323731139	972	0.434156378601	486	0.380658436214	35	41.63	50.21	36.63	38.07	48.57	51.19	23.46	24.64	0.31	nan	nan	nan	nan	nan	nan	-36.8437069952271
Contig29460	1597	0.376956793989	1065	0.430985915493	532	0.268796992481	54	37.72	45.4	40.79	26.88	42.48	52.88	21.68	26.65	0.2	114	0.175438596491	nan	nan	114	0.175438596491	-17.1640294642621
Contig29464	242	0.553719008264	162	0.537037037037	80	0.5875	52	55.83	62.96	44.44	58.75	40.48	40.78	17.09	17.5	nan	nan	nan	nan	nan	nan	nan	-28.3347515961599
Contig29466	246	0.463414634146	164	0.481707317073	82	0.426829268293	30	46.34	57.32	39.02	42.68	36.73	38.09	16.86	18.27	nan	360	0.211111111111	360	0.211111111111	nan	nan	-51.3383669669658
Contig29477	351	0.418803418803	234	0.474358974359	117	0.307692307692	25	41.88	50.43	44.44	30.77	41.99	45.88	19.43	22.21	0.39	74	0.351351351351	nan	nan	74	0.351351351351	-55.6248305618225
Contig29480	440	0.45	294	0.421768707483	146	0.506849315068	23	45.21	45.58	38.78	50.68	33.59	39.76	15.31	19.3	0.46	312	0.294871794872	nan	nan	312	0.294871794872	-45.9955186551533
Contig29492	455	0.358241758242	304	0.394736842105	151	0.284768211921	28	35.98	39.47	39.47	28.48	41.84	49.10	18.4	22.11	0.24	nan	nan	nan	nan	nan	nan	-33.3034784956438
Contig29497	322	0.447204968944	215	0.437209302326	107	0.467289719626	25	44.86	46.3	41.12	46.73	44.60	46.80	21.81	22.96	0.15	nan	nan	nan	nan	nan	nan	-47.4223100723069
Contig295	315	0.415873015873	210	0.419047619048	105	0.409523809524	26	41.59	42.86	40.95	40.95	36.53	39.79	15.77	18.43	0.46	nan	nan	nan	nan	nan	nan	-42.2991081044528
Contig29538	300	0.383333333333	200	0.395	100	0.36	229	38.33	46	33	36	43.01	46.62	17	19.59	nan	nan	nan	nan	nan	nan	nan	167.625398610275
Contig29550	1545	0.412297734628	1030	0.416504854369	515	0.403883495146	35	41.23	49.32	33.98	40.39	50.38	52.00	24.12	25.62	0.21	246	0.378048780488	nan	nan	246	0.378048780488	-32.6066343326223
Contig2956	633	0.54028436019	422	0.452606635071	211	0.715639810427	208	54.03	46.45	44.08	71.56	42.36	49.22	20.37	22.24	0.33	366	0.355191256831	366	0.355191256831	nan	nan	131.92452932309
Contig29560	604	0.350993377483	403	0.344913151365	201	0.363184079602	24	35.16	39.11	29.85	36.32	45.73	47.90	20.99	22.95	0.34	nan	nan	nan	nan	nan	nan	-27.4505078226506
Contig29567	452	0.37389380531	302	0.433774834437	150	0.253333333333	66	37.56	50.99	35.76	25.33	37.70	44.91	18.95	23.2	0.36	nan	nan	nan	nan	nan	nan	-5.76764703541602
Contig2957	1782	0.441638608305	1188	0.468855218855	594	0.387205387205	40	44.16	48.48	45.29	38.72	51.05	54.87	27.12	29.19	0.15	1906	0.442812172088	nan	nan	1906	0.442812172088	-39.811830462398
Contig29574	288	0.447916666667	192	0.416666666667	96	0.510416666667	110	44.79	46.88	36.46	51.04	35.28	36.75	15.73	16.35	nan	210	0.266666666667	210	0.266666666667	nan	nan	42.348220542596
Contig29580	243	0.345679012346	162	0.358024691358	81	0.320987654321	42	34.57	39.51	32.1	32.1	37.96	42.44	16.24	20.52	nan	328	0.256097560976	166	0.265060240964	162	0.246913580247	-11.3463944779199
Contig29587	297	0.481481481481	198	0.469696969697	99	0.505050505051	37	48.15	45.45	48.48	50.51	42.19	42.97	20.67	20.66	nan	528	0.469696969697	528	0.469696969697	nan	nan	-42.9638675429568
Contig29592	210	0.480952380952	140	0.507142857143	70	0.428571428571	42	48.1	70	31.43	42.86	32.58	33.96	15.69	15.29	nan	nan	nan	nan	nan	nan	nan	-39.5487032058551
Contig29593	207	0.429951690821	138	0.420289855072	69	0.449275362319	24	43	53.62	30.43	44.93	34.06	35.54	16.87	16.98	nan	172	0.418604651163	172	0.418604651163	nan	nan	-44.6222237549598
Contig29594	525	0.422857142857	350	0.494285714286	175	0.28	387	42.29	69.14	29.71	28	38.49	40.63	17.75	17.52	0.49	nan	nan	nan	nan	nan	nan	305.222185106721
Contig29597	274	0.536496350365	183	0.469945355191	91	0.67032967033	36	53.85	36.96	57.14	67.03	33.92	45.24	15.84	26.24	nan	nan	nan	nan	nan	nan	nan	-44.0067873449967
Contig29605	748	0.409090909091	499	0.412825651303	249	0.401606425703	30	40.96	43.6	38.96	40.16	47.53	52.46	24.04	26.39	0.25	nan	nan	nan	nan	nan	nan	-36.5546885434534
Contig29610	701	0.497860199715	468	0.433760683761	233	0.62660944206	24	49.93	48.72	38.03	62.66	46.13	48.97	24.79	25.86	0.25	nan	nan	nan	nan	nan	nan	-47.7648019872242
Contig29612	546	0.489010989011	364	0.478021978022	182	0.510989010989	36	48.9	51.65	43.96	51.1	44.64	46.76	23.11	22.67	0.36	608	0.305921052632	608	0.305921052632	nan	nan	-45.0229106915844
Contig29626	581	0.399311531842	388	0.463917525773	193	0.269430051813	46	40.07	42.27	50.52	26.94	40.70	46.05	16.52	22.42	0.33	nan	nan	nan	nan	nan	nan	-32.7640814633092
Contig29653	210	0.480952380952	140	0.407142857143	70	0.628571428571	54	48.1	51.43	30	62.86	33.68	32.79	15.82	15.56	nan	nan	nan	nan	nan	nan	nan	-10.8714457282673
Contig29655	558	0.426523297491	372	0.443548387097	186	0.39247311828	24	42.65	50	38.71	39.25	38.22	40.09	19.05	20.7	nan	184	0.315217391304	184	0.315217391304	nan	nan	-49.6983449441495
Contig29677	468	0.391025641026	312	0.407051282051	156	0.358974358974	37	39.1	44.87	36.54	35.9	43.20	46.96	20.31	21.96	0.3	156	0.358974358974	nan	nan	156	0.358974358974	-27.8441094797346
Contig29689	677	0.457902511078	452	0.519911504425	225	0.333333333333	24	45.93	53.54	50.44	33.33	44.06	47.29	20.35	21.35	0.38	nan	nan	nan	nan	nan	nan	-57.1381774572495
Contig2969	1509	0.534791252485	1006	0.631212723658	503	0.341948310139	59	53.48	67.4	58.85	34.19	46.35	48.31	22.56	25.78	0.28	nan	nan	nan	nan	nan	nan	-13.3015707725963
Contig29692	249	0.40562248996	166	0.451807228916	83	0.313253012048	33	40.56	50.6	39.76	31.33	38.99	43.12	19.05	21.04	nan	740	0.247297297297	740	0.247297297297	nan	nan	-42.8641615918285
Contig2971	1081	0.475485661425	721	0.528432732316	360	0.369444444444	30	47.59	58.73	46.94	36.94	49.06	50.38	23.32	26.57	0.22	nan	nan	nan	nan	nan	nan	-50.7727469762502
Contig29718	230	0.426086956522	154	0.441558441558	76	0.394736842105	67	42.98	57.14	31.17	39.47	36.71	39.19	16.3	17.33	nan	24	0.166666666667	nan	nan	24	0.166666666667	-6.25996485003562
Contig2972	807	0.515489467162	538	0.473977695167	269	0.598513011152	335	51.55	55.76	39.03	59.85	43.55	46.03	21.78	22.37	0.34	nan	nan	nan	nan	nan	nan	254.421463444665
Contig29728	387	0.478036175711	258	0.414728682171	129	0.604651162791	34	47.8	45.74	37.21	60.47	40.36	41.42	20.13	19.08	0.38	nan	nan	nan	nan	nan	nan	-33.1044028113156
Contig29729	561	0.317290552585	374	0.377005347594	187	0.197860962567	53	31.73	40.11	35.29	19.79	36.66	48.92	18.3	24.23	0.3	nan	nan	nan	nan	nan	nan	-3.97306698056725
Contig29741	396	0.54797979798	264	0.613636363636	132	0.416666666667	37	54.8	54.55	68.18	41.67	38.21	39.15	20.64	23.33	0.28	nan	nan	nan	nan	nan	nan	-37.1136714422021
Contig2975	291	0.508591065292	194	0.479381443299	97	0.567010309278	40	50.86	54.64	41.24	56.7	39.77	41.02	18.84	20.56	nan	nan	nan	nan	nan	nan	nan	-41.1491876769256
Contig29776	371	0.380053908356	248	0.391129032258	123	0.357723577236	62	38.21	54.03	24.19	35.77	39.31	39.63	19.09	18.81	0.32	96	0.4375	nan	nan	96	0.4375	1.65138116330021
Contig2980	1163	0.50988822012	776	0.439432989691	387	0.651162790698	51	51.08	48.45	39.43	65.12	50.74	54.80	25.76	28.37	0.2	798	0.496240601504	nan	nan	798	0.496240601504	-21.8381353577584
Contig29802	294	0.585034013605	196	0.505102040816	98	0.744897959184	37	58.5	55.1	45.92	74.49	34.31	44.81	17.05	22.08	nan	652	0.328220858896	414	0.289855072464	238	0.394957983193	-44.5982334687203
Contig29805	237	0.31223628692	158	0.316455696203	79	0.303797468354	35	31.22	32.91	30.38	30.38	35.03	40.29	14.38	14.6	nan	948	0.306962025316	162	0.33950617284	786	0.300254452926	-14.0494099663854
Contig2981	1356	0.539085545723	904	0.485619469027	452	0.646017699115	235	53.91	57.52	39.6	64.6	47.11	50.79	24.54	25.96	0.23	6340	0.285488958991	6284	0.285486950987	56	0.285714285714	153.419678165217
Contig29812	588	0.471088435374	392	0.474489795918	196	0.464285714286	81	47.11	47.96	46.94	46.43	45.53	47.89	23.86	23.8	0.35	674	0.323442136499	674	0.323442136499	nan	nan	0.359496769901824
Contig29816	496	0.417338709677	331	0.525679758308	165	0.2	72	41.82	60.24	44.85	20	39.72	49.79	18.11	25.55	0.19	820	0.562195121951	nan	nan	820	0.562195121951	-8.89846019190942
Contig29819	417	0.498800959233	278	0.503597122302	139	0.489208633094	32	49.88	51.08	49.64	48.92	42.56	43.08	20.26	20.95	0.4	nan	nan	nan	nan	nan	nan	-49.6318133544297
Contig2982	564	0.572695035461	376	0.521276595745	188	0.675531914894	74	57.27	60.64	43.62	67.55	40.52	48.48	21.37	24.77	0.23	4062	0.322747415066	2566	0.324240062354	1496	0.320187165775	-7.08439523010446
Contig2983	321	0.535825545171	214	0.528037383178	107	0.551401869159	24	53.58	57.94	47.66	55.14	41.64	43.52	21.75	23.7	0.24	1688	0.334123222749	1688	0.334123222749	nan	nan	-56.7912404918674
Contig2984	1194	0.546901172529	796	0.48743718593	398	0.665829145729	183	54.69	54.27	43.22	66.58	48.53	53.85	24.78	28.07	0.2	2324	0.390705679862	1022	0.451076320939	1302	0.34331797235	101.339690977682
Contig29849	460	0.478260869565	307	0.452768729642	153	0.529411764706	38	47.93	41.56	49.02	52.94	45.15	47.65	24.51	24.85	0.31	nan	nan	nan	nan	nan	nan	-38.1178924113912
Contig2985	273	0.498168498168	182	0.472527472527	91	0.549450549451	35	49.82	51.65	42.86	54.95	45.62	46.62	22.3	22.94	nan	56	0.392857142857	56	0.392857142857	nan	nan	-45.394067073909
Contig29852	333	0.435435435435	222	0.454954954955	111	0.396396396396	50	43.54	44.14	46.85	39.64	43.05	45.03	19.9	21.19	0.4	1688	0.303909952607	nan	nan	1688	0.303909952607	-26.6708707050013
Contig2986	1662	0.446450060168	1108	0.438628158845	554	0.462093862816	23	44.65	53.97	33.75	46.21	49.01	50.14	24.9	25.16	0.27	840	0.440476190476	840	0.440476190476	nan	nan	-49.6860309052669
Contig29868	276	0.409420289855	184	0.380434782609	92	0.467391304348	34	40.94	44.57	31.52	46.74	41.03	39.54	19.09	19.85	nan	236	0.245762711864	236	0.245762711864	nan	nan	-23.7396099831091
Contig2988	660	0.481818181818	440	0.447727272727	220	0.55	25	48.18	48.18	41.36	55	47.64	48.16	24.19	24.38	0.31	nan	nan	nan	nan	nan	nan	-49.7635238883128
Contig29885	1122	0.333333333333	748	0.374331550802	374	0.251336898396	26	33.33	43.32	31.55	25.13	42.12	53.55	21.52	26.05	0.19	200	0.32	nan	nan	200	0.32	-30.399048277364
Contig29891	515	0.518446601942	344	0.561046511628	171	0.432748538012	32	52.05	58.14	54.07	43.27	42.97	43.88	22.17	22.94	0.38	118	0.542372881356	nan	nan	118	0.542372881356	-46.7845588511827
Contig299	522	0.427203065134	348	0.402298850575	174	0.477011494253	36	42.72	45.4	35.06	47.7	47.34	47.86	23.6	24.02	0.29	474	0.324894514768	474	0.324894514768	nan	nan	-27.4341280198424
Contig29901	480	0.527083333333	320	0.41875	160	0.74375	26	52.71	40.62	43.12	74.38	37.96	43.17	19.55	21.33	0.34	170	0.441176470588	170	0.441176470588	nan	nan	-42.2202590023608
Contig29908	882	0.393424036281	588	0.425170068027	294	0.329931972789	41	39.34	49.32	35.71	32.99	44.66	49.60	20.66	23.64	0.31	nan	nan	nan	nan	nan	nan	-28.8176025113274
Contig2991	225	0.488888888889	150	0.486666666667	75	0.493333333333	273	48.89	45.33	52	49.33	37.83	37.91	21.46	20.56	nan	166	0.192771084337	166	0.192771084337	nan	nan	191.371089574612
Contig29910	1369	0.475529583638	913	0.470974808324	456	0.484649122807	52	47.59	55.36	38.82	48.46	50.70	51.25	24.87	25.16	0.26	nan	nan	nan	nan	nan	nan	-28.1744362311287
Contig29916	736	0.467391304348	491	0.478615071283	245	0.444897959184	69	46.8	51.63	44.08	44.49	48.85	48.95	23.17	23.8	0.31	nan	nan	nan	nan	nan	nan	-12.0794278618773
Contig29917	240	0.425	160	0.40625	80	0.4625	28	42.5	50	31.25	46.25	35.67	37.51	14.59	16.15	nan	196	0.295918367347	196	0.295918367347	nan	nan	-36.6049782077177
Contig2992	828	0.578502415459	552	0.570652173913	276	0.594202898551	46	57.85	58.33	55.8	59.42	48.46	49.85	25.86	26.77	0.25	nan	nan	nan	nan	nan	nan	-32.0454688860237
Contig29922	376	0.428191489362	251	0.414342629482	125	0.456	23	42.93	45.24	37.6	45.6	42.10	44.84	20.58	22.6	0.31	nan	nan	nan	nan	nan	nan	-43.9937644334361
Contig29923	210	0.385714285714	140	0.45	70	0.257142857143	150	38.57	55.71	34.29	25.71	27.65	31.51	13.19	16.13	nan	nan	nan	nan	nan	nan	nan	74.6222222696715
Contig29927	402	0.425373134328	268	0.485074626866	134	0.305970149254	65	42.54	46.27	50.75	30.6	29.82	38.75	16.57	19.03	0.51	nan	nan	nan	nan	nan	nan	-16.5523436615975
Contig29928	770	0.431168831169	514	0.476653696498	256	0.33984375	60	43.23	57.59	37.74	33.98	43.31	47.43	20.33	22.38	0.33	nan	nan	nan	nan	nan	nan	-20.8840928758101
Contig2993	459	0.433551198257	306	0.415032679739	153	0.470588235294	40	43.36	40.52	42.48	47.06	46.07	53.25	23.97	24.41	0.25	nan	nan	nan	nan	nan	nan	-27.1911765099304
Contig29930	824	0.481796116505	550	0.476363636364	274	0.492700729927	40	48.3	52.36	42.91	49.27	51.13	51.50	25.28	25.66	0.26	nan	nan	nan	nan	nan	nan	-40.8531524984078
Contig29939	504	0.472222222222	336	0.452380952381	168	0.511904761905	27	47.22	48.81	41.67	51.19	41.63	46.79	22.11	22.33	0.27	nan	nan	nan	nan	nan	nan	-49.0161525117781
Contig29958	424	0.382075471698	283	0.448763250883	141	0.248226950355	47	38.3	52.11	37.59	24.82	36.66	42.85	17.45	21.04	0.36	nan	nan	nan	nan	nan	nan	-28.0426286020243
Contig29959	690	0.398550724638	460	0.384782608696	230	0.426086956522	73	39.86	41.74	35.22	42.61	48.53	51.47	25.49	26.61	0.27	122	0.360655737705	122	0.360655737705	nan	nan	14.2396192149651
Contig2996	732	0.468579234973	488	0.497950819672	244	0.409836065574	57	46.86	57.38	42.21	40.98	47.52	49.33	23.65	25.16	0.25	4584	0.299956369983	4584	0.299956369983	nan	nan	-24.7350770578163
Contig29961	319	0.322884012539	213	0.389671361502	106	0.188679245283	31	32.39	41.12	36.79	18.87	37.56	48.19	17.97	26.19	0.21	nan	nan	nan	nan	nan	nan	-28.9735117129033
Contig29963	477	0.501048218029	318	0.48427672956	159	0.534591194969	37	50.1	59.12	37.74	53.46	43.42	43.85	19.72	19.86	0.46	668	0.459580838323	668	0.459580838323	nan	nan	-44.5080349088618
Contig29969	812	0.353448275862	542	0.357933579336	270	0.344444444444	31	35.43	48.71	22.88	34.44	43.93	46.32	21.7	20.08	0.33	nan	nan	nan	nan	nan	nan	-22.3315017699565
Contig2999	498	0.415662650602	332	0.463855421687	166	0.319277108434	110	41.57	51.81	40.96	31.93	44.01	50.49	23.65	25.4	0.25	6922	0.298324183762	6920	0.298121387283	nan	nan	31.2502770053728
Contig29994	491	0.433808553971	328	0.466463414634	163	0.368098159509	40	43.56	53.66	39.63	36.81	40.38	43.13	20.81	21.73	0.35	nan	nan	nan	nan	nan	nan	-39.3319691136228
Contig3	1155	0.406060606061	770	0.445454545455	385	0.327272727273	32	40.61	55.06	34.03	32.73	47.49	52.80	22.21	26.76	0.21	nan	nan	nan	nan	nan	nan	-42.1673960805229
Contig3000	1206	0.373134328358	804	0.40671641791	402	0.305970149254	39	37.31	46.02	35.32	30.6	44.77	51.71	21.43	24.5	0.28	462	0.294372294372	462	0.294372294372	nan	nan	-25.7441558095083
Contig30000	727	0.442916093535	485	0.478350515464	242	0.371900826446	41	44.35	50.21	45.45	37.19	45.54	47.38	20.76	21.57	0.35	nan	nan	nan	nan	nan	nan	-40.0544906218658
Contig30001	596	0.491610738255	398	0.457286432161	198	0.560606060606	26	49.33	53.77	37.69	56.06	45.60	45.80	21.87	21.43	0.35	nan	nan	nan	nan	nan	nan	-51.2087438446541
Contig3002	873	0.536082474227	582	0.463917525773	291	0.680412371134	41	53.61	47.08	45.7	68.04	45.34	48.85	24.83	24.87	0.26	136	0.338235294118	nan	nan	136	0.338235294118	-37.7640814633092
Contig30033	501	0.467065868263	334	0.428143712575	167	0.544910179641	62	46.71	53.29	32.34	54.49	45.46	46.50	21.95	21.84	0.34	nan	nan	nan	nan	nan	nan	-8.50985812065116
Contig3004	915	0.406557377049	610	0.386885245902	305	0.445901639344	49	40.66	40	37.38	44.59	48.15	49.66	22.67	23.97	0.36	5704	0.249474053296	5704	0.249474053296	nan	nan	-10.2736651300451
Contig30047	201	0.587064676617	134	0.544776119403	67	0.671641791045	101	58.71	56.72	52.24	67.16	36.70	38.06	19.91	20.31	nan	860	0.506976744186	94	0.489361702128	766	0.509138381201	21.1146536444923
Contig30054	1130	0.480530973451	754	0.464190981432	376	0.51329787234	41	48.14	48.81	44.03	51.33	53.31	54.97	27.86	28.78	0.17	156	0.179487179487	nan	nan	156	0.179487179487	-37.8270773684316
Contig30055	1683	0.420083184789	1122	0.441176470588	561	0.377896613191	37	42.01	49.91	38.32	37.79	49.90	53.66	24.36	27.14	0.21	nan	nan	nan	nan	nan	nan	-36.1812886892582
Contig3006	1177	0.453695836873	785	0.424203821656	392	0.512755102041	113	45.41	55.98	28.83	51.28	51.90	53.27	25.73	26.15	0.27	nan	nan	nan	nan	nan	nan	43.4117008990014
Contig30061	636	0.539308176101	424	0.504716981132	212	0.608490566038	23	53.93	55.66	45.28	60.85	47.35	49.87	24.46	26.23	0.28	30	0.733333333333	nan	nan	30	0.733333333333	-58.6070646517551
Contig30064	656	0.435975609756	438	0.449771689498	218	0.408256880734	31	43.73	50.68	39.27	40.83	44.65	48.19	22.85	23.68	0.37	nan	nan	nan	nan	nan	nan	-44.3158980209463
Contig30066	678	0.38790560472	452	0.422566371681	226	0.318584070796	25	38.79	47.35	37.17	31.86	42.75	48.72	19.35	23.34	0.32	402	0.303482587065	402	0.303482587065	nan	nan	-44.1923908323978
Contig30074	507	0.481262327416	338	0.41124260355	169	0.621301775148	27	48.13	57.4	24.85	62.13	37.59	40.10	14.29	15.55	0.57	nan	nan	nan	nan	nan	nan	-39.0903970262023
Contig30077	663	0.542986425339	442	0.497737556561	221	0.633484162896	40	54.3	51.13	48.42	63.35	42.01	45.33	23.32	24.57	0.31	564	0.313829787234	476	0.275210084034	88	0.522727272727	-41.7382630315581
Contig30079	256	0.35546875	171	0.40350877193	85	0.258823529412	25	35.69	38.37	42.35	25.88	36.30	43.18	17.96	21.34	nan	nan	nan	nan	nan	nan	nan	-38.7903298065206
Contig3009	750	0.421333333333	500	0.438	250	0.388	30	42.13	41.6	46	38.8	47.02	48.25	21.77	23.53	0.28	nan	nan	nan	nan	nan	nan	-42.5688784337092
Contig30094	531	0.429378531073	354	0.449152542373	177	0.389830508475	24	42.94	47.46	42.37	38.98	44.18	46.10	20.58	20.8	0.35	nan	nan	nan	nan	nan	nan	-51.1480446381924
Contig30095	204	0.519607843137	136	0.477941176471	68	0.602941176471	25	51.96	52.94	42.65	60.29	37.49	38.71	19.16	18.67	nan	nan	nan	nan	nan	nan	nan	-56.0150399557041
Contig30101	292	0.510273972603	195	0.415384615385	97	0.701030927835	27	51.2	45.92	37.11	70.1	40.71	44.78	19.8	22.44	nan	nan	nan	nan	nan	nan	nan	-40.2912323743842
Contig30109	675	0.420740740741	450	0.457777777778	225	0.346666666667	91	42.07	45.33	46.22	34.67	45.09	46.64	20.33	21.28	0.34	1390	0.510791366906	1390	0.510791366906	nan	nan	13.6796863286469
Contig3011	2274	0.454705364996	1516	0.486147757256	758	0.391820580475	59	45.47	47.49	49.74	39.18	49.88	53.94	25.27	28.07	0.18	nan	nan	nan	nan	nan	nan	-22.6056860694636
Contig30113	357	0.46218487395	238	0.474789915966	119	0.436974789916	23	46.22	48.74	46.22	43.7	44.11	44.52	22.16	23.25	0.29	nan	nan	nan	nan	nan	nan	-57.6760502479607
Contig3012	3324	0.496089049338	2216	0.465703971119	1108	0.556859205776	82	49.61	55.78	37.36	55.69	48.28	49.62	23.75	24.07	0.29	12022	0.345533189153	12022	0.345533189153	nan	nan	2.83248520593621
Contig30120	423	0.432624113475	282	0.421985815603	141	0.45390070922	23	43.26	48.94	35.46	45.39	45.46	46.71	22.65	22.83	0.31	nan	nan	nan	nan	nan	nan	-46.0493921065262
Contig30133	592	0.579391891892	395	0.498734177215	197	0.741116751269	24	58.04	61.62	38.07	74.11	38.08	44.79	19.32	22.19	0.34	nan	nan	nan	nan	nan	nan	-57.7229235038054
Contig3014	1488	0.405913978495	992	0.412298387097	496	0.39314516129	35	40.59	48.79	33.67	39.31	52.20	54.83	25.14	26.56	0.24	nan	nan	nan	nan	nan	nan	-31.4006544711243
Contig3015	333	0.483483483483	222	0.427927927928	111	0.594594594595	31	48.35	40.54	45.05	59.46	40.75	42.56	17.29	18.64	0.31	798	0.271929824561	798	0.271929824561	nan	nan	-39.4600796703184
Contig30159	585	0.420512820513	390	0.415384615385	195	0.430769230769	106	42.05	45.64	37.44	43.08	45.42	47.49	22.15	23.1	0.33	nan	nan	nan	nan	nan	nan	38.7087676256158
Contig3016	843	0.493475682088	562	0.480427046263	281	0.519572953737	86	49.35	50.18	45.91	51.96	47.96	48.87	23.37	23.29	0.32	nan	nan	nan	nan	nan	nan	4.76157486026568
Contig30169	321	0.529595015576	214	0.495327102804	107	0.598130841121	32	52.96	69.16	29.91	59.81	36.96	37.52	17.88	21.31	0.41	24	0.583333333333	24	0.583333333333	nan	nan	-49.7703324531424
Contig30187	336	0.419642857143	224	0.383928571429	112	0.491071428571	27	41.96	41.96	34.82	49.11	42.11	41.89	18.63	18.53	0.44	196	0.382653061224	196	0.382653061224	nan	nan	-31.5555529641675
Contig30198	750	0.446666666667	500	0.462	250	0.416	27	44.67	42.4	50	41.6	47.15	48.08	23.02	23.98	0.3	426	0.483568075117	426	0.483568075117	nan	nan	-51.314163135777
Contig3021	1716	0.36655011655	1144	0.408216783217	572	0.283216783217	26	36.66	44.41	37.24	28.32	44.41	54.74	22.1	27.87	0.2	52	0.115384615385	52	0.115384615385	nan	nan	-39.1919501546594
Contig30210	935	0.452406417112	624	0.442307692308	311	0.472668810289	33	45.34	44.87	43.59	47.27	46.44	49.12	23.94	24.23	0.29	nan	nan	nan	nan	nan	nan	-40.4189667907953
Contig3022	984	0.44512195122	656	0.414634146341	328	0.506097560976	462	44.51	46.04	36.89	50.61	49.70	49.67	24.6	24.17	0.29	25058	0.302378481922	25058	0.302378481922	nan	nan	394.922645112927
Contig30223	1663	0.451593505713	1109	0.470694319206	554	0.413357400722	35	45.19	51.17	42.96	41.34	52.58	54.24	25.54	26.6	0.21	nan	nan	nan	nan	nan	nan	-45.1304521009825
Contig30226	280	0.560714285714	187	0.470588235294	93	0.741935483871	48	56.27	62.77	31.18	74.19	34.13	41.55	16.94	18.17	nan	152	0.447368421053	nan	nan	152	0.447368421053	-32.1134786198229
