loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig4459	275	0.392727272727	184	0.429347826087	91	0.318681318681	19	39.56	55.43	30.43	31.87	40.36	43.36	16.53	19.76	nan	nan	nan	nan	nan	nan	nan	-7.52680238460724
Contig445900	260	0.403846153846	174	0.379310344828	86	0.453488372093	11	40.7	45.98	29.89	45.35	41.89	43.07	17.73	17.57	nan	nan	nan	nan	nan	nan	nan	-13.8709459299768
Contig445906	292	0.376712328767	195	0.379487179487	97	0.371134020619	20	37.8	40.82	35.05	37.11	39.79	41.92	21.22	20.09	nan	nan	nan	nan	nan	nan	nan	-4.87987550701195
Contig445917	857	0.376896149358	572	0.393356643357	285	0.343859649123	30	37.78	40.21	38.46	34.39	47.36	52.25	23.79	25.97	0.27	186	0.344086021505	nan	nan	186	0.344086021505	4.43534981912025
Contig446075	219	0.424657534247	146	0.506849315068	73	0.260273972603	13	42.47	64.38	36.99	26.03	33.85	38.03	15.56	17.52	nan	nan	nan	nan	nan	nan	nan	-13.5486539979182
Contig446193	236	0.398305084746	158	0.462025316456	78	0.269230769231	19	40.17	45.57	46.84	26.92	35.96	40.65	17.33	18.29	nan	nan	nan	nan	nan	nan	nan	-7.70063259656479
Contig446203	1053	0.405508072175	702	0.424501424501	351	0.367521367521	25	40.55	47.01	37.89	36.75	49.79	52.84	24.14	25.35	0.26	nan	nan	nan	nan	nan	nan	-1.44285803480422
Contig446224	759	0.408432147563	506	0.405138339921	253	0.415019762846	18	40.84	39.13	41.9	41.5	49.5	51.01	25.38	25.59	0.25	98	0.265306122449	98	0.265306122449	nan	nan	-8.03169086704646
Contig446236	1335	0.446441947566	890	0.474157303371	445	0.391011235955	37	44.64	52.81	42.02	39.1	49.45	52.61	23.96	26.38	0.27	250	0.476	250	0.476	nan	nan	10.3595658125412
Contig446258	211	0.478672985782	141	0.489361702128	70	0.457142857143	21	48.1	57.75	40	45.71	36.63	37.89	19.11	19.19	nan	90	0.355555555556	nan	nan	90	0.355555555556	-5.55148471182623
Contig446337	375	0.397333333333	250	0.404	125	0.384	18	39.73	46.4	34.4	38.4	46.91	50.05	22.76	24.63	0.26	nan	nan	nan	nan	nan	nan	-7.99372016932494
Contig446363	279	0.408602150538	186	0.44623655914	93	0.333333333333	19	40.86	44.09	45.16	33.33	42.81	45.45	21.13	23.32	nan	nan	nan	nan	nan	nan	nan	-7.69883818723203
Contig446380	834	0.380095923261	556	0.426258992806	278	0.287769784173	16	38.01	52.52	32.73	28.78	41.99	47.66	18.83	23.8	0.35	nan	nan	nan	nan	nan	nan	-10.4745891699887
Contig446398	636	0.385220125786	424	0.405660377358	212	0.344339622642	19	38.52	54.72	26.42	34.43	41.22	44.85	18.54	20.84	0.42	nan	nan	nan	nan	nan	nan	-7.04851820751164
Contig44642	309	0.414239482201	206	0.407766990291	103	0.427184466019	21	41.42	45.63	35.92	42.72	44.81	44.3	19.5	21.32	0.37	nan	nan	nan	nan	nan	nan	-5.11125848369874
Contig446466	243	0.423868312757	162	0.506172839506	81	0.259259259259	22	42.39	53.09	48.15	25.93	36.54	41.72	15.55	18.5	nan	nan	nan	nan	nan	nan	nan	-4.54663859019593
Contig446472	270	0.362962962963	180	0.416666666667	90	0.255555555556	18	36.3	48.89	34.44	25.56	34.94	41.77	13.89	18.37	nan	nan	nan	nan	nan	nan	nan	-8.29719750726837
Contig44652	279	0.448028673835	186	0.467741935484	93	0.408602150538	16	44.8	48.39	45.16	40.86	40.06	41.18	19.5	19.63	nan	nan	nan	nan	nan	nan	nan	-10.6794754932397
Contig446531	870	0.404597701149	580	0.446551724138	290	0.320689655172	43	40.46	48.97	40.34	32.07	46.86	52.3	23.44	25.88	0.25	1146	0.315881326353	1146	0.315881326353	nan	nan	16.2996659419383
Contig446580	503	0.405566600398	336	0.452380952381	167	0.311377245509	16	40.72	53.57	36.9	31.14	40.96	45.86	17.51	20.73	0.37	nan	nan	nan	nan	nan	nan	-10.7160300032967
Contig44661	301	0.382059800664	201	0.422885572139	100	0.3	23	38.33	53.47	31	30	38.27	42.69	17.85	21.09	nan	nan	nan	nan	nan	nan	nan	-3.41259198564704
Contig44667	303	0.369636963696	202	0.405940594059	101	0.29702970297	25	36.96	49.5	31.68	29.7	36.93	39.77	14.77	17.83	0.43	nan	nan	nan	nan	nan	nan	-1.05739573448445
Contig446674	1329	0.404815650865	886	0.444695259594	443	0.325056433409	33	40.48	52.82	36.12	32.51	47.5	53.78	25.56	27.99	0.22	142	0.380281690141	142	0.380281690141	nan	nan	6.3091338850461
Contig446680	420	0.404761904762	280	0.421428571429	140	0.371428571429	24	40.48	49.29	35	37.14	43.42	47.28	20.9	21.5	0.39	194	0.288659793814	194	0.288659793814	nan	nan	-2.38452611161922
Contig44669	377	0.435013262599	252	0.456349206349	125	0.392	35	43.73	52.38	38.89	39.2	44.58	45.64	21.4	21.31	0.33	372	0.370967741935	nan	nan	372	0.370967741935	8.28623720445114
Contig446690	258	0.391472868217	172	0.418604651163	86	0.337209302326	15	39.15	41.86	41.86	33.72	41.23	43.91	20.02	22	nan	nan	nan	nan	nan	nan	nan	-11.3314354119418
Contig44671	384	0.403645833333	256	0.44140625	128	0.328125	16	40.36	47.66	40.62	32.81	43.75	46.97	21.85	21.65	0.35	nan	nan	nan	nan	nan	nan	-10.669682940832
Contig44673	203	0.428571428571	136	0.470588235294	67	0.34328358209	13	43.28	61.76	32.35	34.33	33.62	36.14	16.69	17.68	nan	nan	nan	nan	nan	nan	nan	-13.6635503352653
Contig446740	689	0.422351233672	460	0.436956521739	229	0.393013100437	33	42.36	52.17	35.22	39.3	48.24	49.95	23.55	24.3	0.33	nan	nan	nan	nan	nan	nan	6.37007342848621
Contig44681	1683	0.45632798574	1122	0.50623885918	561	0.356506238859	25	45.63	50.45	50.8	35.65	50.61	54.14	25.98	27.96	0.2	1060	0.358490566038	1060	0.358490566038	nan	nan	-1.54682778839645
Contig446917	411	0.433090024331	274	0.474452554745	137	0.350364963504	27	43.31	54.74	40.15	35.04	44.85	48.16	21.67	24.56	0.26	nan	nan	nan	nan	nan	nan	0.361573814240458
Contig447068	363	0.35261707989	242	0.363636363636	121	0.330578512397	28	35.26	43.8	28.93	33.06	39.02	42.89	18.09	19.42	0.39	nan	nan	nan	nan	nan	nan	3.92546110305167
Contig447079	473	0.416490486258	316	0.420886075949	157	0.407643312102	32	41.83	45.57	38.61	40.76	44.13	46.59	22.49	22.18	0.31	nan	nan	nan	nan	nan	nan	5.62608327045854
Contig447097	200	0.435	134	0.410447761194	66	0.484848484848	15	43.94	44.78	37.31	48.48	35.78	35.34	16.75	16.44	nan	nan	nan	nan	nan	nan	nan	-11.1776583838378
Contig447116	1455	0.389003436426	970	0.423711340206	485	0.319587628866	29	38.9	46.6	38.14	31.96	47.9	52.78	23.52	26.55	0.22	808	0.423267326733	808	0.423267326733	nan	nan	2.57181936725777
Contig447158	315	0.380952380952	210	0.4	105	0.342857142857	15	38.1	38.1	41.9	34.29	44.05	47.28	19.47	21.13	0.36	nan	nan	nan	nan	nan	nan	-10.8472108852381
Contig44720	795	0.494339622642	530	0.516981132075	265	0.449056603774	25	49.43	56.98	46.42	44.91	50.55	50.37	25.97	25.89	0.21	1200	0.395833333333	1200	0.395833333333	nan	nan	-1.59913302329558
Contig447300	244	0.438524590164	163	0.447852760736	81	0.41975308642	26	44.03	51.22	38.27	41.98	37.14	38.18	16.45	15.25	nan	72	0.305555555556	nan	nan	72	0.305555555556	-0.706064053810305
Contig447309	221	0.31221719457	148	0.317567567568	73	0.301369863014	14	31.51	41.89	21.62	30.14	33.17	36.93	12.44	13.18	nan	nan	nan	nan	nan	nan	nan	-7.66331421809293
Contig447345	760	0.394736842105	507	0.457593688363	253	0.268774703557	18	39.53	40.16	51.38	26.88	38.56	42.59	18.17	20.21	0.31	nan	nan	nan	nan	nan	nan	-8.71158463284108
Contig447371	209	0.425837320574	140	0.492857142857	69	0.289855072464	8	43	54.29	44.29	28.99	39.02	41.68	19.44	22.99	nan	nan	nan	nan	nan	nan	nan	-18.541744193256
Contig44738	426	0.455399061033	284	0.482394366197	142	0.401408450704	31	45.54	42.96	53.52	40.14	40.04	40.19	19.16	18.99	0.47	138	0.304347826087	138	0.304347826087	nan	nan	4.41491063417296
Contig447469	340	0.361764705882	227	0.405286343612	113	0.274336283186	53	36.28	43.86	37.17	27.43	38.68	44.89	17.3	20.36	0.37	nan	nan	nan	nan	nan	nan	26.9635004757711
Contig4476	255	0.427450980392	170	0.447058823529	85	0.388235294118	16	42.75	49.41	40	38.82	40.05	41.63	19.71	20.92	nan	156	0.391025641026	nan	nan	156	0.391025641026	-10.7026515689798
Contig447621	432	0.319444444444	288	0.416666666667	144	0.125	14	31.94	51.39	31.94	12.5	30.15	36.48	16.14	15.17	nan	150	0.293333333333	150	0.293333333333	nan	nan	-12.2971975072684
Contig447659	303	0.485148514851	202	0.529702970297	101	0.39603960396	25	48.51	54.46	51.49	39.6	36	38.31	17.45	18.97	0.5	184	0.364130434783	184	0.364130434783	nan	nan	-1.71601536387762
Contig447689	443	0.399548532731	296	0.429054054054	147	0.340136054422	55	40.14	47.3	38.51	34.01	43.52	49.02	23.41	25.28	0.2	nan	nan	nan	nan	nan	nan	28.4779473931078
Contig447695	690	0.428985507246	460	0.471739130435	230	0.34347826087	56	42.9	53.04	41.3	34.35	47.67	51.06	23.24	27.49	0.21	1614	0.366790582404	1614	0.366790582404	nan	nan	29.3436100418998
Contig447705	1014	0.406311637081	676	0.437869822485	338	0.343195266272	29	40.63	52.37	35.21	34.32	47.13	51.53	23.52	25.33	0.27	524	0.324427480916	524	0.324427480916	nan	nan	2.36073078729602
Contig447717	234	0.41452991453	156	0.423076923077	78	0.397435897436	14	41.45	50	34.62	39.74	41.02	41.42	20.79	20.59	nan	nan	nan	nan	nan	nan	nan	-12.4162258737776
Contig447742	202	0.435643564356	135	0.42962962963	67	0.44776119403	51	43.78	48.53	37.31	44.78	37.21	37.15	15.81	15.98	nan	nan	nan	nan	nan	nan	nan	24.4686871420743
Contig4478	207	0.400966183575	138	0.405797101449	69	0.391304347826	26	40.1	34.78	46.38	39.13	40.55	43.17	16.98	18.76	nan	nan	nan	nan	nan	nan	nan	-0.0528633685673903
Contig447806	486	0.399176954733	324	0.435185185185	162	0.327160493827	18	39.92	53.09	33.95	32.72	42.91	48.28	19.03	21.91	0.36	172	0.383720930233	172	0.383720930233	nan	nan	-8.60987496505091
Contig447844	825	0.398787878788	550	0.434545454545	275	0.327272727273	56	39.88	49.45	37.45	32.73	45.48	51	20.36	24.83	0.29	nan	nan	nan	nan	nan	nan	29.3980263432597
Contig447850	1023	0.408602150538	682	0.453079178886	341	0.319648093842	32	40.86	55.13	35.48	31.96	46.99	51.33	23.09	25.66	0.26	nan	nan	nan	nan	nan	nan	5.2837466015194
Contig447886	258	0.403100775194	172	0.43023255814	86	0.348837209302	14	40.31	51.16	34.88	34.88	35.88	40.76	18.76	19.8	nan	nan	nan	nan	nan	nan	nan	-12.540808993541
Contig44792	227	0.4140969163	152	0.407894736842	75	0.426666666667	56	41.78	48.68	32.89	42.67	36.55	38.2	15.54	15.91	nan	nan	nan	nan	nan	nan	nan	29.8852598827505
Contig447971	1386	0.433621933622	924	0.415584415584	462	0.469696969697	52	43.36	52.16	30.95	46.97	50.92	49.94	24.6	24.28	0.3	nan	nan	nan	nan	nan	nan	25.7218752897102
Contig448005	443	0.404063205418	296	0.418918918919	147	0.374149659864	29	40.59	50	33.78	37.41	43.88	46.99	21.33	23.59	0.31	nan	nan	nan	nan	nan	nan	2.66290808397947
Contig448041	239	0.401673640167	160	0.39375	79	0.417721518987	66	40.51	51.25	27.5	41.77	41.73	41.48	19.73	19.95	nan	nan	nan	nan	nan	nan	nan	40.417430022137
Contig448061	222	0.40990990991	148	0.405405405405	74	0.418918918919	19	40.99	47.3	33.78	41.89	34.15	34.63	17.75	16.88	nan	104	0.298076923077	104	0.298076923077	nan	nan	-7.0403461367593
Contig448095	222	0.418918918919	148	0.472972972973	74	0.310810810811	23	41.89	45.95	48.65	31.08	33.32	35.31	15.43	15.71	nan	140	0.435714285714	140	0.435714285714	nan	nan	-3.64837514881068
Contig448137	837	0.389486260454	558	0.41935483871	279	0.329749103943	36	38.95	44.44	39.43	32.97	47.28	52.57	22.97	26.77	0.22	nan	nan	nan	nan	nan	nan	9.65497863237077
Contig448219	285	0.414035087719	190	0.415789473684	95	0.410526315789	49	41.4	46.32	36.84	41.05	34.02	36.26	14.55	15.94	nan	54	0.37037037037	54	0.37037037037	nan	nan	22.7182438723968
Contig448249	444	0.394144144144	296	0.418918918919	148	0.344594594595	24	39.41	51.35	32.43	34.46	41.84	46.76	19.93	21.92	0.39	336	0.375	336	0.375	nan	nan	-2.33709191602053
Contig44827	423	0.418439716312	282	0.41134751773	141	0.432624113475	60	41.84	50.35	31.91	43.26	44.18	46.43	21.16	22.33	0.34	nan	nan	nan	nan	nan	nan	33.8027476441613
Contig448315	609	0.394088669951	406	0.435960591133	203	0.310344827586	45	39.41	52.71	34.48	31.03	42.14	49.27	21.22	25.36	0.26	108	0.259259259259	108	0.259259259259	nan	nan	18.3810242297916
Contig448324	228	0.40350877193	152	0.440789473684	76	0.328947368421	20	40.35	47.37	40.79	32.89	37.29	42.39	17.25	17.5	nan	124	0.387096774194	124	0.387096774194	nan	nan	-6.66499358953696
Contig448339	204	0.411764705882	136	0.448529411765	68	0.338235294118	10	41.18	47.06	42.65	33.82	40.42	42.36	20.45	20.85	nan	nan	nan	nan	nan	nan	nan	-16.7086130618042
Contig448446	429	0.412587412587	286	0.468531468531	143	0.300699300699	17	41.26	51.75	41.96	30.07	42.15	47.35	21.01	24.43	0.3	nan	nan	nan	nan	nan	nan	-9.67535412667757
Contig448455	386	0.417098445596	258	0.484496124031	128	0.28125	54	41.93	55.81	41.09	28.12	40.11	45.98	18.4	21.65	0.35	nan	nan	nan	nan	nan	nan	27.4270663560768
Contig448471	266	0.432330827068	178	0.47191011236	88	0.352272727273	31	43.56	53.93	40.45	35.23	36.52	39.6	17.01	19.29	nan	nan	nan	nan	nan	nan	nan	4.34470172685237
Contig448496	830	0.456626506024	554	0.447653429603	276	0.474637681159	30	45.77	45.13	44.4	47.46	51.29	52.51	23.84	24.65	0.31	nan	nan	nan	nan	nan	nan	3.29476538963015
Contig448529	296	0.469594594595	198	0.469696969697	98	0.469387755102	17	47.28	52.53	41.41	46.94	40.78	40.99	20.54	19.49	nan	108	0.462962962963	nan	nan	108	0.462962962963	-9.66883851582421
Contig448556	324	0.388888888889	216	0.412037037037	108	0.342592592593	22	38.89	38.89	43.52	34.26	37.23	39.65	14.41	16.11	0.56	nan	nan	nan	nan	nan	nan	-4.21153908210879
Contig448561	210	0.371428571429	140	0.428571428571	70	0.257142857143	49	37.14	48.57	37.14	25.71	34.66	39.39	13.92	18.28	nan	94	0.468085106383	94	0.468085106383	nan	nan	22.4858541408255
Contig448653	337	0.362017804154	225	0.4	112	0.285714285714	14	36.31	52.21	27.68	28.57	39.4	40.61	17.5	17.88	0.39	nan	nan	nan	nan	nan	nan	-11.8472108852381
Contig448719	219	0.365296803653	146	0.41095890411	73	0.27397260274	13	36.53	56.16	26.03	27.4	35.38	41.34	14.08	16.61	nan	nan	nan	nan	nan	nan	nan	-13.1889302045022
Contig448728	324	0.395061728395	216	0.444444444444	108	0.296296296296	14	39.51	53.7	35.19	29.63	37.25	41.78	16.18	20.69	0.34	nan	nan	nan	nan	nan	nan	-12.6894595861111
Contig448743	221	0.389140271493	148	0.371621621622	73	0.424657534247	26	39.27	47.3	27.03	42.47	36.98	37.28	13.54	14.67	nan	nan	nan	nan	nan	nan	nan	1.51846910159819
Contig448760	354	0.375706214689	236	0.381355932203	118	0.364406779661	16	37.57	50	26.27	36.44	42.11	44.64	19.43	20.37	0.35	nan	nan	nan	nan	nan	nan	-8.97417114916426
Contig448786	206	0.349514563107	138	0.384057971014	68	0.279411764706	13	35.29	46.38	30.43	27.94	34.43	37.04	13.52	12.69	nan	nan	nan	nan	nan	nan	nan	-12.110291208606
Contig44880	198	0.388888888889	132	0.348484848485	66	0.469696969697	17	38.89	56.06	13.64	46.97	38.17	38.56	19.49	19.54	nan	nan	nan	nan	nan	nan	nan	-6.29426832308967
Contig448855	249	0.373493975904	166	0.385542168675	83	0.349397590361	32	37.35	42.17	34.94	34.94	36.3	39.19	15.15	17.95	nan	nan	nan	nan	nan	nan	nan	6.81504858165408
Contig448885	237	0.472573839662	158	0.525316455696	79	0.367088607595	15	47.26	53.16	51.9	36.71	38.95	46.44	18.52	21.27	nan	nan	nan	nan	nan	nan	nan	-11.6690236092663
Contig448911	591	0.401015228426	394	0.43654822335	197	0.329949238579	37	40.1	52.79	34.52	32.99	44.01	47.04	23.59	23.28	0.29	1226	0.344208809135	492	0.292682926829	734	0.378746594005	10.3744645892165
Contig448923	296	0.422297297297	198	0.409090909091	98	0.448979591837	18	42.52	46.46	35.35	44.9	40.02	41	16.71	17.42	nan	48	0.375	nan	nan	48	0.375	-8.14571348288726
Contig448929	258	0.352713178295	172	0.377906976744	86	0.302325581395	33	35.27	58.14	17.44	30.23	32.32	35.31	13.71	14.61	nan	nan	nan	nan	nan	nan	nan	8.19996100975218
Contig448933	391	0.445012787724	261	0.471264367816	130	0.392307692308	23	44.62	54.2	40	39.23	45.36	47.34	23.33	24.52	0.3	nan	nan	nan	nan	nan	nan	-3.65938501954712
Contig448936	273	0.483516483516	182	0.478021978022	91	0.494505494505	14	48.35	60.44	35.16	49.45	41.97	41.49	19.39	19.02	nan	nan	nan	nan	nan	nan	nan	-12.6138116507895
Contig448961	274	0.474452554745	183	0.497267759563	91	0.428571428571	18	47.62	54.35	45.05	42.86	44.87	46.84	21.4	21.89	nan	nan	nan	nan	nan	nan	nan	-8.53601326581152
Contig449046	243	0.366255144033	162	0.37037037037	81	0.358024691358	13	36.63	49.38	24.69	35.8	41.11	43.37	19.93	20.8	nan	nan	nan	nan	nan	nan	nan	-11.4179354677672
Contig449106	1086	0.446593001842	724	0.46408839779	362	0.411602209945	52	44.66	51.38	41.44	41.16	51.23	53.64	25.07	27.53	0.21	548	0.436131386861	nan	nan	548	0.436131386861	25.3052549689996
Contig449159	348	0.465517241379	232	0.525862068966	116	0.344827586207	71	46.55	62.93	42.24	34.48	40.4	41.08	17.54	21.24	0.39	nan	nan	nan	nan	nan	nan	44.3255137968657
Contig4492	207	0.512077294686	138	0.514492753623	69	0.507246376812	58	51.21	53.62	49.28	50.72	34.99	37.48	16.17	17.35	nan	nan	nan	nan	nan	nan	nan	31.4167805349276
Contig449206	237	0.392405063291	158	0.481012658228	79	0.215189873418	21	39.24	48.1	48.1	21.52	32.41	38.42	15.11	14.8	nan	352	0.346590909091	352	0.346590909091	nan	nan	-5.59377939186151
Contig449269	212	0.424528301887	142	0.471830985915	70	0.328571428571	20	42.86	64.79	29.58	32.86	38.08	41.66	14.77	17.43	nan	nan	nan	nan	nan	nan	nan	-6.6558043048628
Contig449333	681	0.430249632893	454	0.460352422907	227	0.370044052863	30	43.02	53.74	38.33	37	48.96	51.09	24.21	24.14	0.32	258	0.372093023256	258	0.372093023256	nan	nan	3.29483672320945
Contig449349	329	0.392097264438	220	0.427272727273	109	0.321100917431	18	39.45	53.64	31.82	32.11	38.95	41.49	15.73	18.03	0.49	nan	nan	nan	nan	nan	nan	-8.49225754373071
Contig44942	261	0.390804597701	174	0.396551724138	87	0.379310344828	13	39.08	50.57	28.74	37.93	39.51	41.29	16.33	18.13	nan	nan	nan	nan	nan	nan	nan	-12.7060896400916
Contig449421	228	0.320175438596	152	0.328947368421	76	0.302631578947	16	32.02	48.68	17.11	30.26	39.44	47.01	17.86	23.15	nan	nan	nan	nan	nan	nan	nan	-6.27029385052862
Contig449446	489	0.447852760736	326	0.472392638037	163	0.398773006135	25	44.79	50.31	44.17	39.88	45.98	46.73	22.9	23.43	0.33	300	0.34	168	0.309523809524	132	0.378787878788	-1.65218304773112
Contig449497	1179	0.380831212892	786	0.408396946565	393	0.325699745547	29	38.08	51.15	30.53	32.57	44.75	48.58	22.14	24.77	0.27	28	0.142857142857	28	0.142857142857	nan	nan	2.87190641937603
Contig4495	216	0.439814814815	144	0.402777777778	72	0.513888888889	30	43.98	40.28	40.28	51.39	32.61	33.56	13.76	14.04	nan	2194	0.407930720146	1932	0.395445134576	262	0.5	4.04894083985976
Contig44954	222	0.391891891892	148	0.405405405405	74	0.364864864865	28	39.19	48.65	32.43	36.49	38.92	40.26	17.22	16.77	nan	nan	nan	nan	nan	nan	nan	1.9596538632407
Contig449622	702	0.428774928775	468	0.474358974359	234	0.337606837607	22	42.88	49.15	45.73	33.76	44.43	50.18	20.69	25.05	0.23	nan	nan	nan	nan	nan	nan	-4.63906364040359
Contig44971	309	0.385113268608	206	0.422330097087	103	0.31067961165	13	38.51	53.4	31.07	31.07	30.65	34.03	13.24	12.17	0.46	nan	nan	nan	nan	nan	nan	-13.4019725277014
Contig449712	203	0.418719211823	136	0.477941176471	67	0.298507462687	40	42.29	55.88	39.71	29.85	37.23	38.84	18.95	22.62	nan	nan	nan	nan	nan	nan	nan	13.3856327327039
Contig449716	286	0.412587412587	191	0.502617801047	95	0.231578947368	53	41.4	52.08	48.42	23.16	37.15	42.98	15.99	20.79	nan	nan	nan	nan	nan	nan	nan	26.4611531122089
Contig449734	399	0.416040100251	266	0.398496240602	133	0.451127819549	58	41.6	43.61	36.09	45.11	40.98	42.15	18.59	19.85	0.45	402	0.246268656716	402	0.246268656716	nan	nan	32.2127551179946
Contig449786	387	0.462532299742	258	0.53488372093	129	0.317829457364	29	46.25	57.36	49.61	31.78	40.52	45.09	20.39	24.26	0.3	nan	nan	nan	nan	nan	nan	2.21946387626625
Contig449790	276	0.467391304348	184	0.467391304348	92	0.467391304348	50	46.74	48.91	44.57	46.74	41.33	42.74	21.41	21.88	nan	nan	nan	nan	nan	nan	nan	23.3187773056433
Contig449795	282	0.390070921986	188	0.398936170213	94	0.372340425532	31	39.01	44.68	35.11	37.23	37.87	42.87	18.1	17.91	nan	nan	nan	nan	nan	nan	nan	5.19495194932191
Contig449838	219	0.420091324201	146	0.458904109589	73	0.342465753425	13	42.01	52.05	39.73	34.25	35.54	37.99	16.19	16.96	nan	nan	nan	nan	nan	nan	nan	-13.7087583361877
Contig449842	231	0.402597402597	154	0.448051948052	77	0.311688311688	33	40.26	48.05	41.56	31.17	33.82	37.51	17.41	17.75	nan	662	0.318731117825	662	0.318731117825	nan	nan	6.29314268307287
Contig449855	336	0.348214285714	224	0.383928571429	112	0.276785714286	44	34.82	47.32	29.46	27.68	37.78	45.5	19.66	23.98	0.25	122	0.327868852459	122	0.327868852459	nan	nan	18.8962216494851
Contig44986	909	0.436743674367	606	0.414191419142	303	0.481848184818	39	43.67	43.89	38.94	48.18	50.94	51.6	24.67	24.82	0.31	118	0.313559322034	118	0.313559322034	nan	nan	12.7469822321699
Contig449871	222	0.432432432432	148	0.466216216216	74	0.364864864865	12	43.24	50	43.24	36.49	37.19	39.61	17.51	19.05	nan	nan	nan	nan	nan	nan	nan	-14.6866724018409
Contig449893	201	0.412935323383	134	0.44776119403	67	0.34328358209	19	41.29	53.73	35.82	34.33	36.71	36.41	17.12	17.61	nan	nan	nan	nan	nan	nan	nan	-7.70568716841993
Contig449897	298	0.422818791946	199	0.452261306533	99	0.363636363636	15	42.42	47	43.43	36.36	39.63	41.37	20.3	21.87	nan	nan	nan	nan	nan	nan	nan	-11.7159609401285
Contig449920	474	0.371308016878	316	0.373417721519	158	0.367088607595	62	37.13	51.27	23.42	36.71	43.13	45.4	18.52	20.18	0.35	304	0.315789473684	nan	nan	304	0.315789473684	37.4272929870387
Contig449953	291	0.463917525773	194	0.5	97	0.39175257732	18	46.39	52.58	47.42	39.18	39.76	42.27	19.42	22.75	nan	nan	nan	nan	nan	nan	nan	-8.5361229600109
Contig449981	225	0.36	150	0.393333333333	75	0.293333333333	31	36	49.33	29.33	29.33	36.86	37.84	19.79	19.07	nan	472	0.457627118644	472	0.457627118644	nan	nan	5.43641598191707
Contig450053	435	0.393103448276	290	0.424137931034	145	0.331034482759	26	39.31	48.28	36.55	33.1	40	44.16	18.51	21.8	0.38	nan	nan	nan	nan	nan	nan	-0.436135378038518
