loci	Ltot	GCtot	L12	GC12	L3	GC3	nReads	GC_cubt	GC1_cubt	GC2_cubt	GC3_cubt	ENc_cubt	ENcP_cubt	ENcFDS_cubt	ENcPFDS_cubt	Um_cubt	Lutr	GCutr	Lutr3	GCutr3	Lutr5	GCutr5	GCcorrected_expression
Contig19927	243	0.395061728395	162	0.364197530864	81	0.456790123457	8	39.51	46.91	25.93	45.68	40.36	41.51	17.39	17.84	nan	nan	nan	nan	nan	nan	nan	-4.08751677512833
Contig19928	261	0.444444444444	174	0.419540229885	87	0.494252873563	19	44.44	49.43	34.48	49.43	41.12	43.67	19.84	20.06	nan	326	0.300613496933	326	0.300613496933	nan	nan	2.25976903927348
Contig19934	216	0.393518518519	144	0.388888888889	72	0.402777777778	6	39.35	50	27.78	40.28	37.95	38.58	18.53	18.29	nan	nan	nan	nan	nan	nan	nan	-7.70487704524339
Contig19938	369	0.463414634146	246	0.50406504065	123	0.382113821138	14	46.34	47.15	53.66	38.21	32.85	34.50	14.58	16.92	0.51	nan	nan	nan	nan	nan	nan	-7.87916449419335
Contig19943	207	0.415458937198	138	0.427536231884	69	0.391304347826	6	41.55	55.07	30.43	39.13	36.89	36.60	17.89	17.66	nan	nan	nan	nan	nan	nan	nan	-11.6225398072146
Contig19958	287	0.404181184669	192	0.427083333333	95	0.357894736842	9	40.7	51.04	34.38	35.79	34.87	37.47	15.96	16.85	nan	nan	nan	nan	nan	nan	nan	-8.57622063391108
Contig19965	309	0.440129449838	206	0.485436893204	103	0.349514563107	7	44.01	63.11	33.98	34.95	38.19	42.28	17.7	20.92	0.38	nan	nan	nan	nan	nan	nan	-13.9668277440539
Contig19968	372	0.376344086022	248	0.399193548387	124	0.33064516129	7	37.63	44.35	35.48	33.06	40.36	46.31	21.75	24.04	0.32	nan	nan	nan	nan	nan	nan	-7.64874070765951
Contig1997	327	0.449541284404	218	0.43119266055	109	0.48623853211	9	44.95	43.12	43.12	48.62	36.85	37.06	17.09	17.24	0.37	nan	nan	nan	nan	nan	nan	-8.96558697649754
Contig19971	384	0.4453125	256	0.515625	128	0.3046875	21	44.53	61.72	41.41	30.47	36.86	39.36	14.86	19.07	0.48	nan	nan	nan	nan	nan	nan	-1.45560676712444
Contig19974	225	0.377777777778	150	0.373333333333	75	0.386666666667	9	37.78	45.33	29.33	38.67	33.55	34.07	14.25	14.47	nan	nan	nan	nan	nan	nan	nan	-3.58110223221693
Contig19977	339	0.386430678466	226	0.380530973451	113	0.398230088496	9	38.64	46.02	30.09	39.82	38.88	40.40	19.18	21.15	0.32	nan	nan	nan	nan	nan	nan	-4.05644626024853
Contig1998	453	0.454746136865	302	0.473509933775	151	0.417218543046	31	45.47	54.3	40.4	41.72	31.07	34.83	13.36	16.17	0.39	nan	nan	nan	nan	nan	nan	10.705452096383
Contig19984	342	0.482456140351	228	0.504385964912	114	0.438596491228	16	48.25	51.75	49.12	43.86	39.30	39.54	15.81	16.83	0.48	nan	nan	nan	nan	nan	nan	-5.89471112976169
Contig19987	262	0.431297709924	175	0.485714285714	87	0.32183908046	11	43.3	75	21.84	32.18	31.79	31.53	10.52	12.26	nan	nan	nan	nan	nan	nan	nan	-9.98170586199925
Contig1999	584	0.48801369863	390	0.461538461538	194	0.541237113402	13	48.97	49.23	43.08	54.12	40.01	43.54	18.4	20.06	0.38	nan	nan	nan	nan	nan	nan	-6.78463753015243
Contig2	495	0.452525252525	330	0.448484848485	165	0.460606060606	28	45.25	46.06	43.64	46.06	42.97	44.52	23.4	22.86	0.34	nan	nan	nan	nan	nan	nan	8.71944307044261
Contig200	1737	0.439838802533	1158	0.44127806563	579	0.436960276339	50	43.98	50.78	37.48	43.7	38.76	40.37	15.72	17.85	0.37	608	0.309210526316	608	0.309210526316	nan	nan	31.1060673897109
Contig2000	349	0.449856733524	233	0.523605150215	116	0.301724137931	30	45.11	61.54	43.1	30.17	37.85	41.36	16.3	17.86	0.56	nan	nan	nan	nan	nan	nan	7.12648247862571
Contig20003	242	0.433884297521	162	0.469135802469	80	0.3625	9	43.75	64.2	29.63	36.25	34.89	33.75	12.47	13.69	nan	nan	nan	nan	nan	nan	nan	-11.0744831252258
Contig20006	515	0.411650485437	344	0.386627906977	171	0.461988304094	9	41.33	43.6	33.72	46.2	44.52	45.37	23.4	23.17	0.29	nan	nan	nan	nan	nan	nan	-4.51918867707255
Contig20015	228	0.412280701754	152	0.414473684211	76	0.407894736842	12	41.23	52.63	30.26	40.79	34.50	36.30	14.01	15.36	nan	nan	nan	nan	nan	nan	nan	-4.19736522641166
Contig2002	342	0.423976608187	228	0.44298245614	114	0.385964912281	13	42.4	46.49	42.11	38.6	38.33	41.94	18.93	19.68	0.42	nan	nan	nan	nan	nan	nan	-6.01688088736511
Contig20031	697	0.441893830703	465	0.535483870968	232	0.254310344828	14	44.25	57.08	50	25.43	34.27	38.60	14.02	20	0.35	nan	nan	nan	nan	nan	nan	-9.526423162574
Contig20032	456	0.399122807018	304	0.394736842105	152	0.407894736842	15	39.91	40.79	38.16	40.79	42.51	43.60	18.81	19.61	0.45	nan	nan	nan	nan	nan	nan	0.77921817608005
Contig20039	318	0.38679245283	212	0.38679245283	106	0.38679245283	14	38.68	50	27.36	38.68	37.76	37.33	18.24	17.82	0.36	nan	nan	nan	nan	nan	nan	0.467555295709291
Contig2004	1110	0.447747747748	740	0.490540540541	370	0.362162162162	39	44.77	55.68	42.43	36.22	38.95	41.59	15.61	18.27	0.43	1124	0.330071174377	1124	0.330071174377	nan	nan	17.7670411543956
Contig20045	315	0.428571428571	210	0.504761904762	105	0.27619047619	10	42.86	46.67	54.29	27.62	37.03	39.84	18.28	23.8	0.33	nan	nan	nan	nan	nan	nan	-11.9129558177157
Contig2005	710	0.360563380282	474	0.360759493671	236	0.360169491525	21	36.16	43.88	28.27	36.02	42.82	45.55	18.83	19.77	0.4	92	0.304347826087	nan	nan	92	0.304347826087	9.0666558011477
Contig20050	233	0.489270386266	156	0.50641025641	77	0.454545454545	18	49.35	56.41	44.87	45.45	39.87	40.27	19.23	19.33	nan	nan	nan	nan	nan	nan	nan	-3.9933716269376
Contig20055	465	0.49247311828	310	0.490322580645	155	0.496774193548	30	49.25	52.9	45.16	49.68	39.44	39.33	17.53	17.57	0.47	nan	nan	nan	nan	nan	nan	8.7780533945069
Contig2006	275	0.341818181818	184	0.391304347826	91	0.241758241758	8	34.43	44.57	33.7	24.18	32.31	38.73	14.41	17.29	nan	nan	nan	nan	nan	nan	nan	-5.91170318386282
Contig20061	204	0.426470588235	136	0.419117647059	68	0.441176470588	6	42.65	50	33.82	44.12	34.96	35.51	15.2	15.66	nan	nan	nan	nan	nan	nan	nan	-10.6927496614167
Contig20062	531	0.421845574388	354	0.40395480226	177	0.457627118644	10	42.18	44.63	36.16	45.76	43.74	44.63	21.73	21.29	0.39	nan	nan	nan	nan	nan	nan	-5.12840760384651
Contig20068	269	0.453531598513	180	0.494444444444	89	0.370786516854	11	45.69	57.78	41.11	37.08	38.91	41.21	19.02	21.77	nan	nan	nan	nan	nan	nan	nan	-10.4241372504777
Contig2007	315	0.396825396825	210	0.37619047619	105	0.438095238095	12	39.68	39.05	36.19	43.81	35.13	35.43	14.98	16.05	nan	nan	nan	nan	nan	nan	nan	-0.760632348743208
Contig20070	234	0.444444444444	156	0.50641025641	78	0.320512820513	12	44.44	55.13	46.15	32.05	37.69	42.45	19.35	21.71	nan	nan	nan	nan	nan	nan	nan	-9.9933716269376
Contig20078	254	0.46062992126	170	0.470588235294	84	0.440476190476	25	46.43	63.53	30.59	44.05	38.84	40.81	19.3	18.94	nan	28	0.714285714286	nan	nan	28	0.714285714286	4.85996489861265
Contig20079	348	0.364942528736	232	0.370689655172	116	0.353448275862	9	36.49	37.93	36.21	35.34	38.50	40.92	15.8	16.43	0.52	88	0.204545454545	88	0.204545454545	nan	nan	-3.42569002809119
Contig2008	339	0.365781710914	226	0.380530973451	113	0.336283185841	7	36.58	45.13	30.97	33.63	37.45	42.02	17.6	20.86	0.35	nan	nan	nan	nan	nan	nan	-6.05644626024853
Contig20087	266	0.458646616541	178	0.522471910112	88	0.329545454545	33	46.21	58.43	46.07	32.95	33.34	36.31	17.5	19.53	nan	nan	nan	nan	nan	nan	nan	10.1868346925555
Contig20088	207	0.338164251208	138	0.384057971014	69	0.246376811594	10	33.82	39.13	37.68	24.64	31.78	44.31	14.92	18.52	nan	nan	nan	nan	nan	nan	nan	-3.31739195480931
Contig20091	214	0.42523364486	143	0.454545454545	71	0.366197183099	10	42.72	45.83	45.07	36.62	35.97	38.71	18.86	21.04	nan	nan	nan	nan	nan	nan	nan	-9.48281043754844
Contig20103	983	0.428280773143	656	0.452743902439	327	0.379204892966	20	42.92	52.74	37.8	37.92	43.77	47.22	21.32	25.5	0.23	nan	nan	nan	nan	nan	nan	0.581163401816362
Contig20108	243	0.432098765432	162	0.462962962963	81	0.37037037037	9	43.21	49.38	43.21	37.04	38.07	42.28	18.68	20.82	nan	nan	nan	nan	nan	nan	nan	-10.8378388103922
Contig2012	216	0.421296296296	144	0.472222222222	72	0.319444444444	14	42.13	55.56	38.89	31.94	33.96	36.96	16.7	19.03	nan	nan	nan	nan	nan	nan	nan	-6.22220298953616
Contig2013	300	0.453333333333	200	0.48	100	0.4	40	45.33	59	37	40	36.40	37.29	16.22	18.01	nan	624	0.362179487179	624	0.362179487179	nan	nan	19.3327418547043
Contig20131	514	0.357976653696	343	0.411078717201	171	0.251461988304	9	35.87	43.6	38.6	25.15	39.34	45.76	18.03	23.14	0.3	nan	nan	nan	nan	nan	nan	-6.85757522350962
Contig20136	335	0.4	224	0.424107142857	111	0.351351351351	6	40.24	50	34.82	35.14	38.67	41.35	18.11	19.7	0.41	nan	nan	nan	nan	nan	nan	-11.2560581713066
Contig2014	332	0.5	222	0.45045045045	110	0.6	26	50.3	47.75	42.34	60	29.56	34.60	12.23	12.82	0.58	nan	nan	nan	nan	nan	nan	6.65455984071924
Contig20151	453	0.467991169978	302	0.46357615894	151	0.476821192053	19	46.8	62.25	30.46	47.68	35.82	35.20	15.86	16.28	0.21	nan	nan	nan	nan	nan	nan	-0.860318471663614
Contig20156	255	0.454901960784	170	0.511764705882	85	0.341176470588	45	45.49	52.94	49.41	34.12	37.91	40.94	15.17	17.76	nan	206	0.320388349515	206	0.320388349515	nan	nan	22.7406674099387
Contig2016	315	0.4	210	0.447619047619	105	0.304761904762	9	40	49.52	40	30.48	35.17	38.25	12.73	15.93	0.51	nan	nan	nan	nan	nan	nan	-10.2491322788609
Contig20160	228	0.412280701754	152	0.493421052632	76	0.25	8	41.23	69.74	28.95	25	38.44	41.52	20.38	23.68	nan	nan	nan	nan	nan	nan	nan	-13.375176989055
Contig20163	247	0.400809716599	165	0.436363636364	82	0.329268292683	8	40.24	55.42	31.71	32.93	36.79	40.20	16.57	18.41	nan	nan	nan	nan	nan	nan	nan	-10.4589685958242
Contig2017	549	0.533697632058	366	0.505464480874	183	0.590163934426	129	53.37	57.38	43.72	59.02	34.14	37.08	15.27	15.88	0.49	186	0.344086021505	186	0.344086021505	nan	nan	107.052852263318
Contig20181	222	0.373873873874	148	0.466216216216	74	0.189189189189	7	37.39	51.35	41.89	18.92	32.40	41.04	15.78	18.02	nan	nan	nan	nan	nan	nan	nan	-12.9575836825307
Contig20190	219	0.447488584475	146	0.445205479452	73	0.452054794521	7	44.75	52.05	36.99	45.21	36.89	38.39	15.47	15.45	nan	nan	nan	nan	nan	nan	nan	-12.1448578749962
Contig20193	237	0.409282700422	158	0.379746835443	79	0.46835443038	6	40.93	35.44	40.51	46.84	29.63	30.51	11.83	12.33	nan	nan	nan	nan	nan	nan	nan	-7.00094114426501
Contig20194	480	0.55	320	0.4875	160	0.675	76	55	58.12	39.38	67.5	30.22	34.56	12.52	14.09	0.49	54	0.185185185185	54	0.185185185185	nan	nan	54.9235979669608
Contig202	867	0.542099192618	578	0.676470588235	289	0.273356401384	47	54.21	74.05	61.25	27.34	30.95	32.47	10.15	14.86	0.57	346	0.338150289017	346	0.338150289017	nan	nan	12.6223663754958
Contig2021	330	0.469696969697	220	0.445454545455	110	0.518181818182	21	46.97	54.55	34.55	51.82	38.79	39.41	17.09	17.67	0.51	80	0.35	80	0.35	nan	nan	1.84295139082668
Contig20226	216	0.425925925926	144	0.451388888889	72	0.375	10	42.59	50	40.28	37.5	30.82	32.34	12.99	13.48	nan	nan	nan	nan	nan	nan	nan	-9.37510724910389
Contig20227	323	0.383900928793	216	0.398148148148	107	0.355140186916	6	38.63	39.81	39.81	35.51	39.64	42.05	16.48	20.18	0.38	nan	nan	nan	nan	nan	nan	-8.54605323204386
Contig2023	240	0.4	160	0.3625	80	0.475	20	40	37.5	35	47.5	32.89	35.19	12.13	13.73	nan	nan	nan	nan	nan	nan	nan	7.99075578169713
Contig2025	565	0.483185840708	377	0.488063660477	188	0.473404255319	23	48.4	50.26	47.34	47.34	43.18	42.73	20.79	22.03	0.35	nan	nan	nan	nan	nan	nan	1.89411332292921
Contig20251	252	0.480158730159	168	0.52380952381	84	0.392857142857	12	48.02	61.9	42.86	39.29	37.92	40.91	18.07	19.36	nan	nan	nan	nan	nan	nan	nan	-10.8844373307495
Contig20252	300	0.39	200	0.345	100	0.48	14	39	43	26	48	38.97	39.57	15.91	16.09	nan	nan	nan	nan	nan	nan	nan	2.55458927556861
Contig20258	207	0.468599033816	138	0.463768115942	69	0.478260869565	7	46.86	46.38	46.38	47.83	35.32	35.26	16.36	16.62	nan	nan	nan	nan	nan	nan	nan	-12.8673324211394
Contig2026	315	0.485714285714	210	0.519047619048	105	0.419047619048	12	48.57	55.24	48.57	41.9	40.54	40.94	20.22	21.7	0.36	nan	nan	nan	nan	nan	nan	-10.6328275270137
Contig2027	369	0.39566395664	246	0.414634146341	123	0.357723577236	8	39.57	46.34	36.59	35.77	36.13	39.04	17.58	19.98	0.42	nan	nan	nan	nan	nan	nan	-8.21330663709118
Contig20272	215	0.479069767442	144	0.4375	71	0.56338028169	12	48.36	45.83	41.67	56.34	30.57	32.25	11.5	12.11	nan	nan	nan	nan	nan	nan	nan	-6.56659349093348
Contig20278	309	0.443365695793	206	0.45145631068	103	0.427184466019	12	44.34	62.14	28.16	42.72	44.85	38.55	22.65	17.22	nan	nan	nan	nan	nan	nan	nan	-7.37724241032833
Contig20279	558	0.462365591398	372	0.491935483871	186	0.403225806452	21	46.24	53.76	44.62	40.32	36.89	40.95	14.76	17.33	0.49	266	0.394736842105	266	0.394736842105	nan	nan	-0.302617628916586
Contig2028	327	0.363914373089	218	0.344036697248	109	0.403669724771	11	36.39	47.71	21.1	40.37	39.60	39.43	19	18.79	nan	100	0.41	100	0.41	nan	nan	-0.427150391220767
Contig20287	425	0.449411764706	284	0.482394366197	141	0.382978723404	15	45.15	57.75	38.73	38.3	41.37	43.83	18.23	20.5	0.44	nan	nan	nan	nan	nan	nan	-5.80093166968519
Contig2029	399	0.458646616541	266	0.424812030075	133	0.526315789474	11	45.86	46.62	38.35	52.63	42.30	44.90	20.54	22.24	0.28	nan	nan	nan	nan	nan	nan	-6.3339067775494
Contig2030	756	0.428571428571	504	0.426587301587	252	0.43253968254	17	42.86	53.97	31.35	43.25	43.05	44.08	19.65	20.96	0.39	nan	nan	nan	nan	nan	nan	-0.52464062708906
Contig20300	227	0.374449339207	152	0.447368421053	75	0.226666666667	10	37.78	38.16	51.32	22.67	34.85	42.27	16.36	19.34	nan	nan	nan	nan	nan	nan	nan	-9.23955540444929
Contig2031	1097	0.435733819508	732	0.441256830601	365	0.424657534247	33	43.65	53.01	35.25	42.47	42.83	44.76	19.51	21.75	0.31	nan	nan	nan	nan	nan	nan	14.1077170438841
Contig20313	241	0.365145228216	161	0.391304347826	80	0.3125	8	36.67	51.85	26.25	31.25	39.80	44.04	17.61	20.9	nan	nan	nan	nan	nan	nan	nan	-5.91170318386282
Contig20318	333	0.396396396396	222	0.454954954955	111	0.279279279279	11	39.64	54.05	36.94	27.93	38.68	43.64	16.75	20.36	0.41	nan	nan	nan	nan	nan	nan	-8.49886307737973
Contig20321	210	0.490476190476	140	0.492857142857	70	0.485714285714	11	49.05	62.86	35.71	48.57	37.30	37.44	17.08	16.17	nan	nan	nan	nan	nan	nan	nan	-10.3478374200672
Contig20339	351	0.444444444444	234	0.431623931624	117	0.470085470085	12	44.44	47.86	38.46	47.01	45.06	47.09	21.5	22.69	0.36	nan	nan	nan	nan	nan	nan	-6.00514189908505
Contig2034	240	0.441666666667	160	0.46875	80	0.3875	6	44.17	55	38.75	38.75	37.72	38.97	14.93	15.97	nan	nan	nan	nan	nan	nan	nan	-14.0580481200653
Contig20344	401	0.401496259352	268	0.421641791045	133	0.360902255639	9	40.35	47.01	37.31	36.09	36.11	38.99	15.04	17.83	0.4	nan	nan	nan	nan	nan	nan	-7.97835158473942
Contig20349	382	0.413612565445	255	0.478431372549	127	0.283464566929	9	41.47	52.34	43.31	28.35	36.57	40.54	17.35	20.96	0.38	nan	nan	nan	nan	nan	nan	-11.5784123466452
Contig20353	350	0.437142857143	234	0.423076923077	116	0.465517241379	13	43.97	48.72	35.9	46.55	42.21	43.49	20.85	22.58	0.28	nan	nan	nan	nan	nan	nan	-4.14077004791511
Contig20355	267	0.404494382022	178	0.488764044944	89	0.23595505618	10	40.45	61.8	35.96	23.6	35.86	42.88	15.52	18.65	nan	nan	nan	nan	nan	nan	nan	-11.1422382096497
Contig2036	269	0.490706319703	180	0.466666666667	89	0.539325842697	9	49.44	55.56	37.78	53.93	27.35	28.40	13	13.86	nan	nan	nan	nan	nan	nan	nan	-10.974690820533
Contig2037	417	0.364508393285	278	0.428057553957	139	0.237410071942	19	36.45	47.48	38.13	23.74	35.09	40.37	16.83	22.25	0.36	nan	nan	nan	nan	nan	nan	1.32513760179368
Contig2038	606	0.40099009901	404	0.415841584158	202	0.371287128713	27	40.1	49.01	34.16	37.13	44.58	46.45	19.33	21.13	0.34	nan	nan	nan	nan	nan	nan	10.6634752857348
Contig20380	228	0.456140350877	152	0.526315789474	76	0.315789473684	7	45.61	55.26	50	31.58	37.83	38.02	17.2	18.95	nan	nan	nan	nan	nan	nan	nan	-16.0192360380087
Contig20385	612	0.429738562092	408	0.475490196078	204	0.338235294118	14	42.97	47.06	48.04	33.82	38.51	43.59	15.76	19.76	0.4	nan	nan	nan	nan	nan	nan	-6.40956988267924
Contig20394	243	0.415637860082	162	0.444444444444	81	0.358024691358	6	41.56	51.85	37.04	35.8	33.42	36.05	16.65	17.81	nan	nan	nan	nan	nan	nan	nan	-13.1051289030127
Contig20396	340	0.423529411765	227	0.453744493392	113	0.362831858407	12	42.48	53.51	37.17	36.28	39.67	42.74	17.57	20.73	0.36	nan	nan	nan	nan	nan	nan	-7.45320537842953
Contig20397	243	0.489711934156	162	0.543209876543	81	0.382716049383	7	48.97	62.96	45.68	38.27	34.82	33.15	15.72	17.32	nan	nan	nan	nan	nan	nan	nan	-16.9712177935016
Contig2041	465	0.423655913978	310	0.448387096774	155	0.374193548387	10	42.37	52.9	36.77	37.42	42.61	45.51	20.34	22.1	0.36	nan	nan	nan	nan	nan	nan	-9.27712405805568
Contig20411	207	0.381642512077	138	0.442028985507	69	0.260869565217	7	38.16	42.03	46.38	26.09	28.94	33.94	9.44	12.81	nan	nan	nan	nan	nan	nan	nan	-11.9504874652487
Contig20413	257	0.381322957198	172	0.401162790698	85	0.341176470588	13	38.43	39.53	40.7	34.12	34.76	37.43	14.95	16.56	nan	nan	nan	nan	nan	nan	nan	-1.84512909347184
Contig20418	207	0.391304347826	138	0.434782608696	69	0.304347826087	7	39.13	59.42	27.54	30.43	34.73	37.83	19.07	18.68	nan	nan	nan	nan	nan	nan	nan	-11.3064103035473
Contig20419	438	0.465753424658	292	0.482876712329	146	0.431506849315	19	46.58	56.16	40.41	43.15	46.23	46.52	22.88	24.15	0.28	nan	nan	nan	nan	nan	nan	-1.82754555740182
Contig2042	689	0.410740203193	460	0.417391304348	229	0.397379912664	16	41.19	52.17	31.3	39.74	43.57	46.26	21.25	23.37	0.32	nan	nan	nan	nan	nan	nan	-0.501813790281879
Contig20420	995	0.434170854271	664	0.427710843373	331	0.447129909366	24	43.5	50.9	34.64	44.71	45.76	45.79	21.38	22.21	0.33	nan	nan	nan	nan	nan	nan	6.35981277832408
Contig2043	321	0.417445482866	214	0.420560747664	107	0.411214953271	6	41.74	54.21	29.91	41.12	35.61	36.91	14.89	16.57	0.4	nan	nan	nan	nan	nan	nan	-10.8556144770839
Contig20432	311	0.376205787781	208	0.355769230769	103	0.417475728155	11	37.86	43.27	27.88	41.75	40.77	40.85	17.57	19.29	0.42	nan	nan	nan	nan	nan	nan	-0.740095633574997
Contig20433	415	0.453012048193	277	0.42238267148	138	0.514492753623	15	45.41	43.88	40.58	51.45	46.43	45.48	23.69	23.12	0.32	nan	nan	nan	nan	nan	nan	-2.06237121169934
Contig20451	489	0.415132924335	326	0.444785276074	163	0.355828220859	23	41.51	52.15	36.81	35.58	40.74	44.74	21.41	24.96	0.27	nan	nan	nan	nan	nan	nan	3.87659913080396
Contig2046	636	0.430817610063	424	0.462264150943	212	0.367924528302	15	43.08	56.6	35.85	36.79	44.57	47.96	21.01	24.11	0.3	nan	nan	nan	nan	nan	nan	-4.81196711378775
Contig20462	297	0.397306397306	198	0.424242424242	99	0.343434343434	6	39.73	49.49	35.35	34.34	32.70	35.58	14.37	16.8	nan	nan	nan	nan	nan	nan	nan	-11.2710732432395
Contig20463	204	0.367647058824	136	0.448529411765	68	0.205882352941	6	36.76	57.35	32.35	20.59	30.52	36.37	14.58	16.37	nan	nan	nan	nan	nan	nan	nan	-13.2821132358278
Contig20474	236	0.402542372881	158	0.449367088608	78	0.307692307692	7	40.6	51.9	37.97	30.77	36.72	41.11	16.24	20.18	nan	nan	nan	nan	nan	nan	nan	-12.3104870754914
Contig2048	215	0.427906976744	144	0.465277777778	71	0.352112676056	7	43.19	48.61	44.44	35.21	30.48	34.12	15.88	16.48	nan	nan	nan	nan	nan	nan	nan	-12.9226093279593
Contig2049	690	0.46231884058	460	0.484782608696	230	0.417391304348	20	46.23	60.87	36.09	41.74	38.34	40.53	16.68	19.87	0.39	nan	nan	nan	nan	nan	nan	-0.931564081045572
Contig205	840	0.445238095238	560	0.482142857143	280	0.371428571429	51	44.52	56.43	40	37.14	34.92	36.42	14.2	16.52	0.5	122	0.196721311475	122	0.196721311475	nan	nan	30.2129894077325
Contig2050	586	0.390784982935	391	0.419437340153	195	0.333333333333	10	39.15	44.9	38.97	33.33	36.56	40.66	15.41	19.22	0.44	nan	nan	nan	nan	nan	nan	-6.72865039829497
Contig2053	1152	0.457465277778	768	0.463541666667	384	0.4453125	57	45.75	51.82	40.89	44.53	48.04	48.25	23.74	24.94	0.27	28	0.285714285714	28	0.285714285714	nan	nan	37.1409426377509
Contig2054	340	0.464705882353	227	0.466960352423	113	0.46017699115	14	46.61	55.26	38.05	46.02	39.30	41.53	16.66	17.79	0.47	nan	nan	nan	nan	nan	nan	-5.98598688631143
Contig2056	1092	0.429487179487	728	0.40521978022	364	0.478021978022	34	42.95	48.9	32.14	47.8	48.08	48.63	24.22	24.77	0.28	1106	0.337251356239	1106	0.337251356239	nan	nan	18.7420919830611
Contig2057	378	0.470899470899	252	0.507936507937	126	0.396825396825	11	47.09	57.14	44.44	39.68	40.70	43.86	18.91	22.09	0.33	52	0.423076923077	52	0.423076923077	nan	nan	-11.0684418122832
Contig2058	552	0.429347826087	368	0.442934782609	184	0.402173913043	23	42.93	55.43	33.15	40.22	36.99	38.40	14.63	15.93	0.53	nan	nan	nan	nan	nan	nan	3.98628400377027
Contig206	985	0.453807106599	657	0.471841704718	328	0.417682926829	51	45.43	54.71	39.63	41.77	44.06	45.51	21.16	22.85	0.34	nan	nan	nan	nan	nan	nan	30.7978370570334
Contig2060	320	0.425	214	0.453271028037	106	0.367924528302	29	42.77	56.07	34.58	36.79	38.10	39.94	18.64	19.94	0.37	nan	nan	nan	nan	nan	nan	9.56336212599679
Contig2065	456	0.451754385965	304	0.457236842105	152	0.440789473684	50	45.18	48.68	42.76	44.08	33.38	34.90	12.59	14.09	0.51	330	0.281818181818	330	0.281818181818	nan	nan	30.3974583004336
Contig2066	921	0.409337676439	614	0.420195439739	307	0.387622149837	35	40.93	43.97	40.07	38.76	48.33	51.21	22.9	25.34	0.27	394	0.289340101523	248	0.266129032258	146	0.328767123288	18.1857784500146
Contig2072	340	0.397058823529	227	0.405286343612	113	0.380530973451	7	39.82	50.88	30.09	38.05	39.35	40.00	16.79	17.27	0.52	nan	nan	nan	nan	nan	nan	-8.26473389162439
Contig2073	374	0.454545454545	250	0.468	124	0.427419354839	20	45.7	53.6	40	42.74	37.65	36.63	16.65	17.45	0.5	nan	nan	nan	nan	nan	nan	-0.0270868604374925
Contig2074	345	0.446376811594	230	0.504347826087	115	0.330434782609	10	44.64	40.87	60	33.04	36.61	39.84	16.61	19.17	0.38	424	0.285377358491	424	0.285377358491	nan	nan	-11.8928622039294
Contig2078	205	0.390243902439	137	0.430656934307	68	0.308823529412	6	39.22	50.72	35.29	30.88	36.42	35.68	16.3	19.27	nan	nan	nan	nan	nan	nan	nan	-11.9173042820297
Contig2079	261	0.39846743295	174	0.419540229885	87	0.35632183908	9	39.85	43.68	40.23	35.63	35.27	35.84	18.3	18.59	nan	nan	nan	nan	nan	nan	nan	-7.74023096072652
Contig208	1911	0.380952380952	1274	0.388540031397	637	0.365777080063	51	38.1	49.76	27.94	36.58	47.11	50.52	22.48	25.66	0.27	504	0.261904761905	504	0.261904761905	nan	nan	37.3242722706348
